,書名,作者,出版日期,內容介紹,網址
76,禪觀大意，菩提心要，.轉識成智(三冊),振法（松果）法師,2019-02-13,"
禪坐有行前須知，上坐-須準備工作，坐中-要調身息心，下坐-有必備良方。禪坐要知道的事情真不少!   佛法要心底有點資糧，行起事來，自覺篤定，沉穩敬重。所以，百題佛概、談識說蘊，正是禪的活水之一。禪...more
",https://www.books.com.tw/products/0010813660?loc=P_0003_076
77,摩訶止觀析津(上、下)二冊,振法（松果）法師,2019-02-13,"
『摩訶止觀析津』是禪修進階必讀之書。【宗鏡錄】為禪家大書，近半為天台諸書的輯錄。【摩訶止觀】細分諸禪別異，論身儀不同，主述理觀相同。重於圓融之德，開發平等之慧，理既不動，事任運成，慧行是正行...more
",https://www.books.com.tw/products/0010813652?loc=P_0003_077
78,禪宗公案故事精選,龍珉,2019-02-01,"
公案原指古代官府的判決文書，以參研公案作為禪修方式，就是希望修行者能夠如同法官一般，參究由大師所提出的試題。多數的公案都要經過長時日的修行研究，藉由反覆思索直指人心的犀利言語和智慧的對答，內...more
",https://www.books.com.tw/products/0010813498?loc=P_0003_078
79,方立天講談錄,方立天,2019-02-01,"
作者為中國著名之佛學研究學者，曾著有《佛教哲學》闡釋中國傳統佛教的本質源流。本書收錄作者尚未結集出版的訪談、演講等著述彙編成書，為喜愛佛學和中華傳統文化的讀者，提供一個新的通俗讀本。 全書內...more
",https://www.books.com.tw/products/0010813731?loc=P_0003_079
80,呼吸禪︰一行禪師教你覺知行思的日常修行偈頌,一行禪師,2019-01-25,"
一行禪師寫給每一個想要修練自己，轉化內在的恐懼、憤怒與絕望的人 你有多久沒好好覺察自己在做什麼?你的身體時時處於緊張與不安? 你忙到忘了停下來看看自己與身邊的人? 現在，只要一個呼吸，你就可以回到...more
",https://www.books.com.tw/products/0010811477?loc=P_0003_080
81,虹彩光音第一輯(限量藏書盒紀念版)共七冊,洪啟嵩,2019-01-18,"
˙最適合日常誦讀、沈澱修身的珍貴小書! ˙紅、橙、黃、綠、藍、靛、紫，小小的書，大大的密意。 ˙七冊自法性中流出、次第清楚的心要與禪詩，日日閱讀，天天光明。 ˙第一輯全套藏書盒限量推出，售完即停!   ...more
",https://www.books.com.tw/products/0010813514?loc=P_0003_081
82,觀世音˙時空越,洪啟嵩,2019-01-10,"
▋作者洪啟嵩禪師繼《如觀自在》、《觀音的幸福力》後，最新力作——《觀世音˙時空越》。   ▋一本以禪詩讀懂觀音、與觀音深心相應、成為觀世音的珍貴小書!   ▋虹彩光音：紅、橙、黃、綠、藍、靛、紫，小小的...more
",https://www.books.com.tw/products/0010811294?loc=P_0003_082
83,趙州石橋(上)：禪宗公案裡的大智慧,妙參,2019-01-03,"
心能作主，見境知心   有出家眾問趙州從諗禪師：「我久聞趙州石橋的大名，結果來到這裡只看到一個小小的獨木橋。」趙州就回答：「你只看到獨木橋，看不到石橋。」這個出家眾就問：「如何是趙州石橋?」趙州...more
",https://www.books.com.tw/products/0010810144?loc=P_0003_083
84,趙州石橋(下)：禪宗公案裡的大智慧,妙參,2019-01-03,"
心能作主，見境知心   有出家眾問趙州從諗禪師：「我久聞趙州石橋的大名，結果來到這裡只看到一個小小的獨木橋。」趙州就回答：「你只看到獨木橋，看不到石橋。」這個出家眾就問：「如何是趙州石橋?」趙州...more
",https://www.books.com.tw/products/0010810145?loc=P_0003_084
85,禪定與觀照,陳光華,2018-12-12,"
心性，即心的本性，是心的底蘊，也是心的全部，是象徵一切法的源質。   在未悟之前，我們的佛心被凡夫心包裹住，   一旦覺醒、全然淨化後，凡夫心與佛心融合轉為圓覺一心，   內外一致、寂照圓明。   生活...more
",https://www.books.com.tw/products/0010807416?loc=P_0003_085
86,禪修教觀(下)：教理與實修操作手冊,鄭振煌,2018-12-01,"
禪修，最怕盲修瞎、最怕錯誤的理論、最怕用錯方法。   鄭振煌教授以30多年的禪修教學經驗，提供您最正確的理論與方法，令您快速契入實修狀態，讓禪修的體相用成為您的生命因素。   禪修最怕盲修瞎練，或懶...more
",https://www.books.com.tw/products/0010807770?loc=P_0003_086
87,禪修教觀(上)：教理與實修操作手冊,鄭振煌,2018-12-01,"
禪修，最怕盲修瞎、最怕錯誤的理論、最怕用錯方法。   鄭振煌教授以30多年的禪修教學經驗，提供您最正確的理論與方法，令您快速契入實修狀態，讓禪修的體相用成為您的生命因素。   禪修最怕盲修瞎練，或懶...more
",https://www.books.com.tw/products/0010807765?loc=P_0003_087
88,令人神往的靜坐開悟：普林斯頓大受歡迎的佛學與現代心理學,羅伯．賴特,2018-12-01,"
● 我一直在等待一位實際且多疑的作者，來寫出一本關於佛教的書，而且必須好讀又清楚。現在終於有了這本!閱讀這本書，能踏上同時享受科學與精神的旅程。──現代正向心理學運動之父 馬丁.賽里格曼   ●這是一...more
",https://www.books.com.tw/products/0010805706?loc=P_0003_088
89,禪心禪意：不是有、亦非無；沒有界限，只有放鬆與覺知……,釋果峻,2018-11-15,"
開悟，不過是見到我們原來的本質， 見到真實的情況，見到真相。 你到了那兒，你明白了。無!  詩序推薦◎繼程法師 專文推薦◎國際知名導演 蔡明亮   全書從果峻法師跟著松年長老學書法說起。果峻法師在磨墨、...more
",https://www.books.com.tw/products/0010804099?loc=P_0003_089
90,無門關夜話：趙州禪七絮語,釋明海,2018-11-09,"
我們在禪修中出現的任何問題，都可能是我們的鑰匙——它是鎖，也是鑰匙；它是關，也是門；它是我們的困難，也是我們的希望。這樣，修行離我們就不會遙遠。   這是一本關於禪與禪修的專著，透過簡單易明的文...more
",https://www.books.com.tw/products/0010804599?loc=P_0003_090
91,鈴木大拙禪學入門,鈴木大拙,2018-11-08,"
當代最偉大的佛教哲學權威 日本禪學大師鈴木大拙 簡潔、清楚、全面性講授禪法心要，認識「禪」的第一本書 世界級的禪學權威「鈴木大拙」以其對東西方哲學的修養為背景，將禪學融合於西方哲學領域，他從禪...more
",https://www.books.com.tw/products/0010802532?loc=P_0003_091
92,禪機破迷障：叩問釋疑,"天音傳真,理心光明禪師",2018-11-01,"
問與答，隨手閱讀，讓無盡禪機在生活中的渾沌中，閃耀一點亮光!   ◎禪修問答精選+隨手書+筆記本+萬用月曆，一書多用，智慧帶著走!   ◎理心光明禪師在渾沌的大千世界，傳達宇宙高能的智慧，給予生命祝福的...more
",https://www.books.com.tw/products/0010802609?loc=P_0003_092
93,禪悟之道,釋繼程,2018-10-01,"
禪修不論資質利鈍， 將心待悟，是誤非悟， 要先覺誤，才能覺悟。 繼程法師指引我們走出心的迷宮， 照見本來面目。   頓悟是中國禪宗的特色，但若抱持追求速成的心，執迷不悟，適得其反。   《禪悟之道》本...more
",https://www.books.com.tw/products/0010801323?loc=P_0003_093
94,早晨、白天、夜晚的一日禪：化解一天不同時段的生活和職場煩惱,平井正修,2018-08-08,"
生活和職場的煩惱不留過夜，讓每一天都清新地開始、詳和地結束。 ★日本首相安倍晉三和中曾根康弘曾到作者的寺廟參禪★   如何保持早晨的清爽感?   如何降低上班時的壓力?   如何安撫自己輕鬆入睡?   一天不...more
",https://www.books.com.tw/products/0010794473?loc=P_0003_094
95,與自己和解：包祖曉醫師教你換位思考，重新擁抱自己，找回身心靈的平靜與健康,包祖曉,2018-08-01,"
不是世界遺棄了你，是你遺棄了自己   這是一本結合西方醫學、心理學以及東方禪學智慧的療癒指南，   運用正念引導的方法與實踐來治療緩解身心上的痛苦。   獻給為經常性焦慮、恐懼、情緒、壓力所困擾的現...more
",https://www.books.com.tw/products/0010794106?loc=P_0003_095
96,六妙門：禪修入門與進階,果煜法師,2018-07-14,"
依「數、隨、止、觀、還、淨」六門，步步趨入禪法的精髓! 建立正見──深入緣起，確認空義。 老實行持──從漸修的基礎，導向頓悟的可能。 勇於參禪──從內在真正的疑情去參，最直截了當。 「生老病死從何而來?...more
",https://www.books.com.tw/products/0010792055?loc=P_0003_096
97,禪的世界(第4版),聖嚴法師,2018-07-03,"
禪並不一定是什麼，也不肯定或否定什麼， 禪是你要什麼就給你什麼。   若能定時禪修者，本書提供了基本的禪坐方法；   若是忙碌異常的人士，也不妨試著用本書中介紹的禪修觀念，   調整自我，消融自我。  ...more
",https://www.books.com.tw/products/0010791807?loc=P_0003_097
98,禪與生命的認知初講,南懷瑾,2018-07-01,"
南懷瑾大師重新講解，揭示探尋禪修與生命的真相實錄，令人如夢初醒。   ◎本書為南師在太湖大學堂啟用後，首次講座之輯錄，重新以現代化觀點講述如何實證佛法，系統條理重點突顯。   ◎結合現代生命科學，揭...more
",https://www.books.com.tw/products/0010792089?loc=P_0003_098
99,禪與生活,鈴木大拙,2018-06-28,"
在鈴木博士生花妙筆下，把一般人望而卻步的「禪」說解成人人可解的生活體驗。   鈴木大拙為當今的禪學權威，是把禪宗傳到日本之外的世界先鋒。   本書是從享譽世界的禪學大師鈴木大拙所著《禪學論文集》、...more
",https://www.books.com.tw/products/0010791427?loc=P_0003_099
100,禪學隨筆,鈴木大拙,2018-06-28,"
日本禪學大師鈴木博士，把一般人望而卻步的「禪」，以故事手法生動的道出：禪宗歷史、禪與一般文化、禪的哲學、禪體驗的解釋、禪的修行、禪學中的理性與直觀、禪的自然觀等等，深入而淺出，變成人人可解的...more
",https://www.books.com.tw/products/0010791425?loc=P_0003_100
101,全然接受這樣的我：18個放下憂慮的禪修練習,塔拉．布萊克（Tara Brach）,2018-06-09,"
▍該書授權韓國、義大利、德國、法國等多國語言版本 ▍深受讀者喜愛與推崇，出版至今仍於美國亞馬遜「心理治療」、「自我療癒」等分類名列前茅 ▍作者為美國極具影響力的禪修老師，並擁有超過20年心理治療師...more
",https://www.books.com.tw/products/0010788791?loc=P_0003_001
102,人生從不做多餘的事開始：一日一禪語的正確生活(二版),植西聰,2018-06-06,"
(原書名：禪教我不做多餘的事)   ★★隨書附贈四款讓心靜下來的精美禪語書籤★★   •不必做的事情，就別去做。   •不必要的東西，就別去求。   •無關緊要的事情，就別受影響。   心無法靜下來，生活無法享受當...more
",https://www.books.com.tw/products/0010788741?loc=P_0003_002
103,聖耶德納西亞多：緬甸曇摩學校與正法傳承,安怡,2018-06-01,"
以近身專訪大師的方式，介紹大師的生平、佛學的修為、曇摩學校基金會的發展歷史與運作情形、訪談基金會成員與大師身邊相關人員。...more
",https://www.books.com.tw/products/0010788412?loc=P_0003_003
104,舍甘達西亞多：人間佛教在緬甸的實踐,安怡,2018-06-01,"
以近身專訪大師的方式，介紹大師的生平、佛學的修為、森林道場的發展歷史、作息與課程、學員與大師身邊相關人員訪談。...more
",https://www.books.com.tw/products/0010788414?loc=P_0003_004
105,歇心靜坐：從初學到深入的靜坐七法，開啟通往內在自由之道,格龍仁波切,2018-05-31,"
放鬆、敞開心 讓澄澈與簡單 自然浮現 ★當代一○八藏密大師之一的格龍仁波切，將修心的最關鍵步驟，精心編纂成七階段的靜坐實修指引，從基礎逐步深化，引你進入大圓滿禪修。 當世界一天天變得更擁擠、更繁忙...more
",https://www.books.com.tw/products/0010787755?loc=P_0003_005
106,古叢林入禪秘鑰,管炬,2018-05-01,"
《古叢林入禪祕鑰》   (一)本書是提高層次的書   修行的目的在於明心見性。獲得大解脫。而禪的流傳從古至今巳數千年。但每個時代能夠證悟者並不多見。然發心參禪。便要會得。誰不願樂。祇因為無箇入處。又...more
",https://www.books.com.tw/products/0010787498?loc=P_0003_006
107,百日禪系列1：百日禪1,宣化上人,2018-05-01,"
1970年11月15日至次年2月21日，宣化上人在舊金山的佛教講堂連續舉行十四個禪七，這九十八天稱為「百日禪」，是西方佛教史上一個里程碑。當時，為接引西方學人，上人以淺白的語彙開示參禪法門，平中見實，...more
",https://www.books.com.tw/products/0010859625?loc=P_0003_007
108,一字禪,依空法師,2018-04-30,"
此書沒看懂，談何了解禪! 什麼是禪? 用一字如何歸納禪的精神? 佛法如何在日常生活中運用? 佛法可以解決自身的問題嗎?   一位住持老和尚，寫得一手好字，每天來求墨寶的人絡繹於途。一天，老和尚叫徒弟磨墨...more
",https://www.books.com.tw/products/0010797449?loc=P_0003_008
109,蓮師大圓滿,洪啟嵩,2018-04-20,"
▋紅、橙、黃、綠、藍、靛、紫‧虹彩光音第一輯。   ▋隨身的，輕盈的，覺悟的，禪觀密法的心要直指。   ▋日日用功，一天一本，靜心誦讀，隨宜修法。   大圓滿是藏密甯瑪派特有的密教法門，也是密法的究竟心...more
",https://www.books.com.tw/products/0010785609?loc=P_0003_009
110,冥想‧地球和平 心詩,洪啟嵩,2018-04-20,"
▋紅、橙、黃、綠、藍、靛、紫‧虹彩光音第一輯。   ▋隨身的，輕盈的，覺悟的，禪觀密法的心要直指。   ▋日日用功，一天一本，靜心誦讀，隨宜修法。   人類文明走到今日，各種科技帶來的享受雖然在量上不斷...more
",https://www.books.com.tw/products/0010785613?loc=P_0003_010
111,涅槃之雪,梁寒衣,2018-04-03,"
作者磅礡代表作「辭世偈」系列三部曲完結篇   作者梁寒衣，一位隱於世卻心懷世界的禪者。   個人獨特的文學造詣，卓然於每本作品中，   拿起她的書，不細看，以為艱澀；慢慢讀入，才知醍醐味，沁人心脾。 ...more
",https://www.books.com.tw/products/0010782321?loc=P_0003_011
112,阿彌陀佛心詩,洪啟嵩,2018-03-16,"
▋紅、橙、黃、綠、藍、靛、紫‧虹彩光音第一輯。   ▋隨身的，輕盈的，覺悟的，禪觀密法的心要直指。   ▋日日用功，一天一本，靜心誦讀，隨宜修法。   具足光明的阿彌陀佛，就像我們的慈父一般，在黑暗的處...more
",https://www.books.com.tw/products/0010782445?loc=P_0003_012
113,妙定功法,洪啟嵩,2018-03-16,"
▋紅、橙、黃、綠、藍、靛、紫‧虹彩光音第一輯。   ▋隨身的，輕盈的，覺悟的，禪觀密法的心要直指。   ▋日日用功，一天一本，靜心誦讀，隨宜修法。   「妙定功」為作者洪啟嵩於二○○二年由禪法發展出來的修...more
",https://www.books.com.tw/products/0010782446?loc=P_0003_013
114,夜行的鳥：喜馬拉雅傳承的14堂瑜伽禪修課,斯瓦米韋達．帕若堤,2018-03-13,"
夜空中飛過的鳥能夠看穿黑暗 眾人徹夜在睡夢中，瑜伽士卻是清醒的 ──歡迎進入喜馬拉雅傳承瑜伽禪修的世界──   ◎瑜伽就是三摩地   願暗夜之鳥飛越你的心地，將你自沉睡中喚醒，一睹喜馬拉雅智慧的寶藏。   ...more
",https://www.books.com.tw/products/0010781027?loc=P_0003_014
115,武士的宗教：中國與日本的禪學,忽滑谷快天,2018-03-12,"
第一本向西方介紹東方禪學之書 忽滑谷快天，日本知名禪學大師，曹洞宗僧侶。 闡述何為禪、何為開悟，如何「修心」與「參禪」。   一切皆依禪而生活，喚醒我們最內部純潔又神聖的智慧，禪師稱為佛心、菩提...more
",https://www.books.com.tw/products/0010780579?loc=P_0003_015
116,《拈花微笑》(第4版),聖嚴法師,2018-03-07,"
世尊拈花示眾，迦葉破顏微笑，   盡虛空遍法界，皆在說最上大法。   本書是以淺近的語文，表達常人都能看懂的佛法，由基礎的佛學常識，到專門的禪學思想，由一般生活中實用的禪學修養，到長期專修的禪修境...more
",https://www.books.com.tw/products/0010781507?loc=P_0003_016
117,洞山指月,南懷瑾,2018-03-01,"
紀念南懷瑾大師百年誕辰的全新作品，展現南師對禪宗修習的精闢解讀。   ◎真實記錄南師領讀禪宗典籍《指月錄》的課堂講授，引導習者一條明快之道。   ◎詳盡闡述禪宗的發展與修持悟道的法門，並回歸禪宗的原...more
",https://www.books.com.tw/products/0010779762?loc=P_0003_017
118,現觀中脈,洪啟嵩,2018-02-23,"
▋紅、橙、黃、綠、藍、靛、紫‧虹彩光音第一輯。 ▋隨身的，輕盈的，覺悟的，智慧中脈修持偈頌口訣。 ▋日日用功，一天一本，靜心誦讀，隨宜修法。   中脈是體證實相的智慧之後，所顯現的智慧脈，而不只是人...more
",https://www.books.com.tw/products/0010780661?loc=P_0003_018
119,草庵歌,洪啟嵩,2018-02-23,"
▋紅、橙、黃、綠、藍、靛、紫‧虹彩光音第一輯。 ▋隨身的，輕盈的，覺悟的，禪觀密法的心要直指。 ▋日日用功，一天一本，靜心誦讀，隨宜修法。   《草庵歌》為作者洪啟嵩於別毛山閉關修行時所寫下的修行詩...more
",https://www.books.com.tw/products/0010780664?loc=P_0003_019
120,般舟禪關日記(下),"南懷瑾,釋首愚",2018-01-05,"
南懷瑾先生指點學僧閉關之珍貴歷史記錄——   首愚法師出家法號從智，民國六十五年暑假，專程至台北東西精華協會南懷瑾老師辦公室，請益閉般舟三昧關之理事，得益之後，陸續於同淨蘭若、佛光精舍等處共閉三...more
",https://www.books.com.tw/products/0010775528?loc=P_0003_020
121,禪思與禪詩：吟詠在禪詩的密林裡(二版),楊惠南,2017-12-29,"
本書分成兩大部分：第一部分簡要的介紹禪宗的思想；第二部份則將禪詩加以分類並賞析。所有的禪詩都錄自《指月錄》、《續指月錄》、《禪林類聚》、《碧巖錄》、《虛堂集》、《徑石滴乳集》等禪宗典籍，因此...more
",https://www.books.com.tw/products/0010774920?loc=P_0003_021
122,永嘉證道歌唱和,"明風居士,永嘉大師",2017-12-18,"
禪門第一寶典、修行必備之書 唱和之間得悟真理   唐朝永嘉真覺大師原著之《永嘉證道歌》係禪門最重要的經典之一，   它是由兩百多句詩歌所組成，   藉以傳達大師己身所證悟真理。   《永嘉證道歌》不只是...more
",https://www.books.com.tw/products/0010773759?loc=P_0003_022
123,般舟禪關日記(上),"南懷瑾,釋首愚",2017-10-06,"
南懷瑾先生指點學僧閉關之珍貴歷史記錄——   首愚法師出家法號從智，民國六十五年暑假，專程至台北東西精華協會南懷瑾老師辦公室，請益閉般舟三昧關之理事，得益之後，陸續於同淨蘭若、佛光精舍等處共閉三...more
",https://www.books.com.tw/products/0010767510?loc=P_0003_023
124,禪的正門,山田耕雲,2017-09-30,"
匯集曹洞、臨濟兩大禪宗精要 與《禪者的初心》、《禪門三柱》齊名                        享譽西方 30 餘年的最佳習禪入門 1970、80 年代的西方興起一股禪學熱，許多禪學大師戮力推廣禪學思想。本書原為...more
",https://www.books.com.tw/products/0010765518?loc=P_0003_024
125,禪心三無,釋明海,2017-09-29,"
禪心三無是指無憂、無悔、無怨。憂是憂心未來、悔是追悔過去、怨是怨恨得失。   在生活中修行，達至三無，便是「無閒事掛心頭」的境界。本書是明海法師早年的開示輯錄，內客深入淺出而生活化，文字淺白但...more
",https://www.books.com.tw/products/0010766507?loc=P_0003_025
126,一生受用的禪智慧,熊述隆,2017-09-06,"
古老的東方禪宗體系，支脈紛紜，源遠流長，可謂幾十代禪中英傑，以十幾個世紀漫長歲月所精心構築的龐大精神世界。因此有「禪深似海」之說。名其為「海」，確也浩翰深邃，令人歎為觀止。然而，禪又並非虛無...more
",https://www.books.com.tw/products/0010763892?loc=P_0003_026
127,坐禪的力量：十場靈性的師徒對話錄,釋心道,2017-09-04,"
心道法師說：「心和平，世界就和平」 所以，來坐禪吧， 禪可以帶你進入「心和平」的境界， 回到快樂的根源 離苦得樂，萬事可解 生活在對立的世界， 我們天天面對著層出不窮的問題與苦難 大到全球國際性的...more
",https://www.books.com.tw/products/0010763644?loc=P_0003_027
128,上堂：返觀自心的26堂禪學課,妙參,2017-09-01,"
見境知心、罪己求責   佛法講慈悲、願力，但佛不能幫人化掉煩惱，因為煩惱是自己的心生出來的。佛法的教育是讓每個人知道為自己的思想、行為負責，小乘是自己用功解脫，大乘是自己用功解脫也要度眾。把每...more
",https://www.books.com.tw/products/0010763455?loc=P_0003_028
129,棒喝：直顯本心的27個指南,妙參,2017-09-01,"
檢別魔事，遠離歧途   修行人不要怕磨練，「玉不琢，不成器，人不學，不知義」。習氣執著都是養成的，這些只是習慣，不是必然如此。生氣的時候告訴自己：「我不要變成生氣的奴隸，念頭是我生的，我為什麼...more
",https://www.books.com.tw/products/0010763459?loc=P_0003_029
130,療癒身心的十種想──兼行「止禪」與「觀禪」的實用指引，醫治無明、洞見無常的妙方,德寶法師（Bhante Henepola Gunaratana）,2017-08-17,"
十想， 是一種禪修方法 隨著觀修十想 心也從一般而膚淺的｢想」，轉變成覺悟的「洞見」 引導我們從困惑和不快樂中永遠解脫 「德寶法師又再度提供了清晰實用的禪修指引。無論是禪修新手或老參，都能夠從本書...more
",https://www.books.com.tw/products/0010761233?loc=P_0003_030
131,南懷瑾禪學講座(下),南懷瑾,2017-08-01,"
「禪」以佛學做基礎，可是並不是佛教，它離開了宗教的形式，脫掉了宗教的外衣，也擺脫了神祕的觀念。真正佛學的精華，與中華文化儒家、道家的精華融匯，抉其英、咀其華，去其糟粕，脫穎而出，慧心獨運而能...more
",https://www.books.com.tw/products/0010763714?loc=P_0003_031
132,恰宓大師：緬甸體驗禪,祝文婷,2017-07-18,"
以近身專訪禪師的方式，介紹禪師的生平、禪學的修為、禪修中心的發展歷史、作息與課程、學員與禪師身邊相關人員訪談。...more
",https://www.books.com.tw/products/0010759783?loc=P_0003_032
133,有一天，禪,楊惠南,2017-07-11,"
禪是一枝花。為什麼?   禪起源於「拈花微笑」。昔時，靈山法會之上，釋迦牟尼佛默然無言，揀起座前一朵花，對著眾人一轉。眾人不識其意。迦葉尊者在旁忍不住，破顏微笑。釋迦牟尼佛於是開口：「吾有正法眼...more
",https://www.books.com.tw/products/0010758216?loc=P_0003_033
134,禪的生活(第3版),聖嚴法師,2017-07-01,"
禪的生活，就是在矛盾中求統一， 在來與去之間超脫自在。   本書將禪的精神，貼切著現實人間的實際生活來講。   藉以疏導人生的苦悶與無奈，   指出如何達成灑脫自在、積極進取的生活目標。   並鼓勵每一...more
",https://www.books.com.tw/products/0010756813?loc=P_0003_034
135,禪、風水及其他,劉雨虹,2017-06-30,"
劉雨虹談禪、談風水、論人情世故的觀察，亦有求學時期的見聞，更有濃濃的親情與懷念。   ◎集結四十年前，劉雨虹老師發表在《人文世界》月刊的短篇文章。   ◎主題從談禪、談風水開始，兼收抒情散文、新詩，...more
",https://www.books.com.tw/products/0010756899?loc=P_0003_035
136,看著你的心!：「證悟的老狗」巴楚仁波切這樣直指心性,"堪千慈囊仁波切,巴楚仁波切",2017-06-09,"
智慧林佛學院校長：慈囊仁波切，   首次為華人弟子作大圓滿心性直指教授，   揭示「證悟的老狗」巴楚仁波切心性教法《觀修自解脫》實修竅訣：   「朝悟則朝解脫，夕悟則夕成佛!」     ■讓煩惱自解脫的祕訣...more
",https://www.books.com.tw/products/0010754830?loc=P_0003_036
137,從覺知當下的心出發,德加尼亞禪師,2017-06-05,"
緬甸德加尼亞禪師所教的心念處禪法，非常適合現代繁忙的都市人在生活中修習、在禪修中生活。   ◎以禪修由淺入深的方法排列，讓讀者更易於掌握禪修的過程。   ◎本書分成多個章節，並運用了很多小標題，讀者...more
",https://www.books.com.tw/products/0010754616?loc=P_0003_037
138,禪淨修持與靜坐體認,陳劍鍠,2017-05-26,"
禪、淨這兩種法門是中國佛教的兩大行門，影響範圍廣大。本書透過相關文獻，討論古今祖師大德如何簡別禪、淨，在實踐修持或是學術議題，都有翔實的闡述，讓接觸中國佛教的信眾或是學者，在修持或研究上，得...more
",https://www.books.com.tw/products/0010754233?loc=P_0003_038
139,動中正念：透過禪修和日常覺知與自己為友,邱陽．創巴仁波切,2017-05-03,"
★榮獲美國亞馬遜書店(Amazon)五星評價。 ★改變你對禪的印像，重新認識禪，走向「正念人生」的道路。   你真的認識你自已了嗎?   放下原本的「自我」、接納「他人」   禪修難，不難。禪修可以很簡單、很單...more
",https://www.books.com.tw/products/0010750896?loc=P_0003_039
140,禪鑰(第3版),聖嚴法師,2017-05-01,"
禪是給你一把鑰匙，你必須自尋門戶、自投鎖孔、自開悟門!   古人多將龐大的佛言祖語喻為導迷標月的手指，   可惜的是，世人雖然渴望見到月亮的光輝，   反被多姿多彩、爭豔鬥妍的指陣所迷。   大家指望從...more
",https://www.books.com.tw/products/0010751693?loc=P_0003_040
141,你來了，茶剛好煮上：與師父喝茶，品一盞自在淡然,悟澹,2017-04-27,"
茶心是道場， 品的是清香，嘗的是人生百味 在一盞茶中學會， 當下，就是最好的味道   「你來了，茶剛好煮上。」   沏一壺山水，敬生命中的過客師父!   90後知名網路作家暨文青小和尚•以老靈魂醞釀自在生活...more
",https://www.books.com.tw/products/0010750660?loc=P_0003_041
142,不為錢煩惱的老後：讓人生過程更美好，禪的金錢使用法,枡野俊明,2017-04-27,"
使用金錢的方法， 就是映照我們內心的一面鏡子   不累積、不拖欠、不勉強、不被欲望左右   能和金錢愉快的打交道，心靈就會愈來愈豐富   你想要多少錢?   為什麼想要那些錢?   有了這些錢真的就能幸福嗎? ...more
",https://www.books.com.tw/products/0010750117?loc=P_0003_042
143,調身、調息、調心：禪修的21堂課,藤井隆英,2017-04-26,"
在現代講求高效率的社會中，   每個人總是形色匆匆，急急忙忙趕往下一站，   這樣的生活，導致人們的個性變得煩躁不安，容易與人產生衝突，甚至兇殺等社會案件，   而從另一方面來看，心靈安定也成了忙碌...more
",https://www.books.com.tw/products/0010750715?loc=P_0003_043
144,正念的四個練習,喜戒禪師,2017-04-15,"
佛陀曾言：「這是使眾生清淨，超越愁悲，滅除苦憂，成就聖道，體證涅槃的唯一道路，即四念處。」 *《正念的四個練習》就是教你練習佛陀親授的「四念處」   本書《正念的四個練習》是以《大念處經》(Maha S...more
",https://www.books.com.tw/products/0010749256?loc=P_0003_044
145,禪修的美好時光：噶千仁波切教你禪修「止觀」與「生圓」,噶千仁波切,2017-04-14,"
剛開始禪修的時候，覺知就像是朵小小的、微弱火焰。如果不斷地添加木柴，它將會成長得越來越強。把每一個生起的念頭、任何一個生起的煩惱都善加運用，就像為覺知的火焰添加薪火。   以這樣的方式修行，你...more
",https://www.books.com.tw/products/0010749870?loc=P_0003_045
146,壇經講記,釋繼程,2017-04-01,"
一念迷即煩惱，   一念悟即清淨，   繼程法師直指《六祖壇經》心要，   化繁為簡，轉迷為悟!   欲知禪宗本源，必識六祖；欲知六祖心法，必讀《壇經》!   禪宗的思想源頭來自《六祖壇經》，但若無禪修體驗...more
",https://www.books.com.tw/products/0010747214?loc=P_0003_046
147,禪門驪珠集(第4版),,2017-04-01,"
驪龍潛藏於深淵，頷下有明月之珠，   所以喻為探驪得珠，形容禪境成就的可貴。   本書是以對禪觀及禪門修證之有具體事蹟記載的禪者，為取材對象，共一百一十一位禪師的行誼及其修證體驗。所收諸禪師，自東...more
",https://www.books.com.tw/products/0010747242?loc=P_0003_047
148,答問青壯年參禪者,南懷瑾,2017-04-01,"
南懷瑾惟一一部與出家參禪者的對話記載!以獨特的觀點，闡述佛法修持的理念   ◎南懷瑾惟一一部與出家參禪者的對話記載，專業與實證的問答實錄。   ◎四天二十三堂課，句句中的，聞者醍醐灌頂，智慧頓開。   ...more
",https://www.books.com.tw/products/0010748219?loc=P_0003_048
149,南懷瑾禪學講座(上),南懷瑾,2017-04-01,"
「禪」以佛學做基礎，可是並不是佛教，它離開了宗教的形式，脫掉了宗教的外衣，也擺脫了神祕的觀念。真正佛學的精華，與中華文化儒家、道家的精華融匯，抉其英、咀其華，去其糟粕，脫穎而出，慧心獨運而能...more
",https://www.books.com.tw/products/0010749311?loc=P_0003_049
150,城市裡的禪心,雲寧,2017-02-21,"
本書稿將古老的「禪心」與現代都市生活相結合，以簡潔明瞭的方式，對禪的產生、發展、要旨進行解讀，並從當下出發，從身、心、靈三個方面，展現繁忙都市裡的禪意生活。...more
",https://www.books.com.tw/products/0010743703?loc=P_0003_050
151,程式設計師之禪,Christian Grobmeier,2017-01-18,"
Christian Grobmeier 在 1998 年出售了他的第一個網站，此後他的職業生涯歷經了網站開發者、顧問、架構師及經理等職位，所服務的客戶對象則包含了銀行業、小型及大型企業等。在過往的專案中，他曾與 80 人...more
",https://www.books.com.tw/products/0010740919?loc=P_0003_051
