,書名,作者,出版日期,內容介紹,網址
76,賴聲川的創意學,賴聲川,2006-06-29,"
李安：「賴聲川幫助我們一窺創意的奧秘!」   創意經濟時代來臨，創意成了個人與組織的核心競爭力。但創意可以「學」嗎?創意該如何「學」呢?有沒有一門學問可以讓人有系統、有步驟地學習創意?   創意大師賴...more
",https://www.books.com.tw/products/0010334894?loc=P_0003_076
77,創意精選3：時報廣告獎得獎作品集,張靖媛,2006-06-01,"
...more
",https://www.books.com.tw/products/0010369528?loc=P_0003_077
78,中國房地產廣告創意年鑑2005(整套5本),百頁出版,2005-11-20,"
...more
",https://www.books.com.tw/products/0010317689?loc=P_0003_078
79,創意精選2：時報廣告獎影片得獎作品(附3DVD),時報廣告編委會,2005-10-18,"
創意精選2時報廣告獎影片得獎作品內容包含：第十四屆時報亞太廣告獎、第10屆時報世界華文廣告獎、第26屆時報廣告金像獎。   書中附3片DVD   近200支影片分鏡...more
",https://www.books.com.tw/products/0010314738?loc=P_0003_079
80,展示設計,黃世輝,2005-08-01,"
所有的設計都在視覺傳達的觀點上是一種記號結合型的展示﹐而所有的展示無論個人標誌、公共標誌、櫥窗、商店、展示中心、展覽會、遊樂園、博物館、博覽會甚至廟會、慶典與祭祀等﹐則都可以說是平面設計﹐商...more
",https://www.books.com.tw/products/0010375131?loc=P_0003_080
81,戶外廣告,樊震、樊志育,2005-07-10,"
...more
",https://www.books.com.tw/products/0010304939?loc=P_0003_081
82,廣告說服力,J. O’Shaughnessy等,2005-06-20,"
有效的廣告，幾乎都是有說服力的廣告。在競爭激烈的環境中，最有說服力的廣告就是贏家。本書旨在闡明如何說服消費者、設定策略，並說明理論如何運作。   本書主題囊括：說服的難處、說服中的理性與感性、...more
",https://www.books.com.tw/products/0010324118?loc=P_0003_082
83,廣告22黃金法則,麥可‧紐曼,2005-05-30,"
廣告是很獨特的，是要致力於前所未有、聞所未聞、避開公式、摒棄規則的。怎麼可能會有法則可言呢?廣告公司創意部門這個神經兮兮的世界，定會對通則這麼綁手綁腳的概念怕得直發抖。然而，這二十二個法則並...more
",https://www.books.com.tw/products/0010292959?loc=P_0003_083
84,2004兩岸十五大品牌優秀廣告作品集-第十三屆時報廣告金犢獎(附光碟),時報廣告編委會,2005-03-20,"
第13屆時報廣告金犢獎即將從一月開始展開一系列活動，而今年金犢獎的主視覺也正式亮相，由資深創意人陸立華發想的主視覺，是以多種動物的局部圖像拼湊合成，成為一隻似乎是牛又與牛的形象有些距離的動物，...more
",https://www.books.com.tw/products/0010314739?loc=P_0003_084
85,創意精選2—時報廣告獎平面得獎作品,時報廣告執行委員會,2004-12-30,"
本書的編篡，仍將時報廣告獎系列中的三大獎項,時報廣告金像獎4時報世界華文廣告獎4時報亞太廣告獎，作整體集結的呈現，使讀者更能方便的一覽這三大不同類型的廣告作品。   另外，對於平面/戶外和電視/廣播...more
",https://www.books.com.tw/products/0010284734?loc=P_0003_085
86,新編簡明廣告英語,劉秀玉,2004-12-15,"
目前，有關商務、旅遊、外貿方面的英語書籍種類繁多，而關於廣告寫作方面的則稍顯遜色。現代社會與廣告密不可分，能夠讀懂英語廣告並能創作英語廣告，無論對學習者，還是對商業界人士，都將是有百利而無一...more
",https://www.books.com.tw/products/0010279499?loc=P_0003_086
87,廣告創意：概念與操作,許安琪:邱淑華,2004-10-01,"
創意無遠弗屆!   這本書從一開始，就讓讀者先檢視自己的人格特質、生活和思考習慣是否具有創意人的基本能力。分數的結果可能讓許多傳統思維模式的人立即否定自己，但是在了解廣告創意人所具有的藝術性和策...more
",https://www.books.com.tw/products/0010271761?loc=P_0003_087
88,廣告創意手冊,時報廣告獎編輯,2004-09-30,"
...more
",https://www.books.com.tw/products/0010273048?loc=P_0003_088
89,如何參加國外展覽(增修版),外貿協會資訊服務處,2004-07-01,"
...more
",https://www.books.com.tw/products/0010178449?loc=P_0003_089
90,時報廣告獎-創意精選(影片得獎作品集),時報廣告,2004-04-01,"
...more
",https://www.books.com.tw/products/0010258456?loc=P_0003_090
91,幹嘛打廣告,Sergio Zyman,2004-03-07,"
在上一本暢銷書《Coke的另一種配方》(The End of Marketing As We Know It)後，前任可口可樂創意總監，同時也是行銷界的聞人──瑟吉歐‧柴曼(Sergio Zyman)，再次地強調他個人的論點，今日的廣告實務......more
",https://www.books.com.tw/products/0010251549?loc=P_0003_091
92,不做總統，就作廣告企劃：實戰廣告策略,許長田,2003-10-01,"
沒有企劃就沒有企業 廣告係整合行銷傳播的戰略與戰術之執行力 廣告媒體戰略與廣告表現 行銷贏家與廣告高手唯一的選擇...more
",https://www.books.com.tw/products/0010241724?loc=P_0003_092
93,廣告設計,管倖生,2003-08-01,"
這是一個傳播的時代﹐也是一個廣告的時代。本書內容因此注重對廣告正確的整體概念之建立；而設計技巧的傳授﹐本書限於篇幅無法歷述﹐但在實務上應具備的技巧﹐及可能碰到的疑難之處﹐本書均詳多解釋說明﹐...more
",https://www.books.com.tw/products/0010377517?loc=P_0003_093
94,文案發燒(新版),路克．蘇立文,2003-06-02,"
路克.蘇立文是當今一流廣告公司的頂尖創意，他的見解直接、精闢又教人莞爾，蘇立文針對平面、電視、廣播、看板及其他媒體的廣告，提出創作好廣告的實務指正、訣竅及執行概要，除此之外，還不忘告訴你那些...more
",https://www.books.com.tw/products/0010224062?loc=P_0003_094
95,27個廣告最常犯的錯誤,艾力克˙班,2003-04-14,"
作者亞力克˙班是一位專業的廣告專家，他將一些精典的廣告案例以條理分明的論點來作評估。使讀者能清楚了解如何有效的達到廣告效果。1978年”27個廣告最常犯的錯誤”英文版問世。     Alec Been堅持廣告人不...more
",https://www.books.com.tw/products/0010223179?loc=P_0003_095
96,形象High客,周紹賢,2003-02-25,"
本書共分五大部分：、、、、，在每部分以若干實列詳加說明，從中說明一個公司品牌的建立所需思考和應有的策咯。如何創造出偉大品牌?大家來看看就會知道。作者認為......more
",https://www.books.com.tw/products/0010218139?loc=P_0003_096
97,創意High客,周紹賢,2003-02-25,"
本書把廣告分列出十一種不同類型：非常開味篇、網路叩關篇、名牌話題篇、芋頭蕃薯篇、危機處理篇、日本混血篇、官場笑談篇、酒場歡顏篇、嘿咻嘿咻篇、都會理財篇、靈異廣告篇，每篇內列出若干不等的文章，...more
",https://www.books.com.tw/products/0010218202?loc=P_0003_097
98,一次讀完十五部成功經典,,2003-01-10,"
...more
",https://www.books.com.tw/products/0010224161?loc=P_0003_098
99,廣告學原理,許安琪,2002-11-05,"
這是一本經典的廣告專書!    本書最大的特色是融合廣告學術先進的智慧結晶──蒐羅整理無數的廣告理論，和實務先輩的實知實踐──廣告代理商、媒體、廣告主和廣告人等角色和工作檢核表。其中作者最為推薦的部...more
",https://www.books.com.tw/products/0010207555?loc=P_0003_099
100,我在大陸搞廣告,梁庭嘉,2002-08-05,"
第一篇 廣告公司春秋戰國 l台灣廣告的乳酪變小了 【專訪孫大偉/上海偉太廣告公司總裁】如果還想去 就不要回頭 【專訪沈呂百/智得溝通公司董事長】兩岸落差已經消失 l4A廣告公司的夢魘 【專訪劉凱杰/奧美廣...more
",https://www.books.com.tw/products/0010200031?loc=P_0003_100
101,女為悅己者「瘦」?： 媒介效果與主體研究,張錦華,2002-07-09,"
為什麼瘦身、塑身廣告對於女性有魔咒般的影響力?   這是女性天性愛美使然?還是媒體廣告在做怪?   看作者如何從大眾傳播學來解開這個文化魔咒。   瘦身、塑身廣告對於消費者的影響有多大?   作者運用布爾迪...more
",https://www.books.com.tw/products/0010198742?loc=P_0003_001
102,廣告設計學,翟治平、樊志育,2002-05-08,"
本書特色 市面上的相關書籍大多以學理為主而少了實際操作的過程，因此如何將學理與實務合而為一，就成為撰寫本書的宗旨。此書為兩位作者多年來所匯集的實務經驗，其內容除了將製作廣告的過程步驟，作了極...more
",https://www.books.com.tw/products/0010193246?loc=P_0003_002
103,廣告風雲,曾玉萍,2002-04-01,"
這是一部台灣近代廣告生態的放影機，它記錄1992年到2000年所有叱吒台灣廣告界的風雲廣告公司歷年的經典廣告、創意方法、精神信仰、媒體策略，和經營哲學。   什麼是意識形態神授式的廣告創意?上奇推出《壹...more
",https://www.books.com.tw/products/0010191255?loc=P_0003_003
104,DM的設計與應用,李澤岳,2002-03-25,"
在目前注重廣告的時代裡，若掌握了顧客的心理，就等於擁有了最大的商機。DM正是一種最符合經濟效益，又能達到最大廣告效果的函件。一份經過精心設計的DM，往往能夠吸引住顧客的目光，進而刺激消費。   本...more
",https://www.books.com.tw/products/0010189988?loc=P_0003_004
105,創意精選.平面廣告設計篇,藝風堂編輯部,2001-12-31,"
就大眾傳播而言，廣告宣傳設計是表現的方式之一。但就廣告設計而言，大眾傳播媒體是傳播的媒介，所以廣告與傳播媒體是有不可分的關係。   在該書中，我們劃分為平面廣告設計漫談、創意廣告設計流程、創意...more
",https://www.books.com.tw/products/0010184174?loc=P_0003_005
106,實用廣告學,黃昭泰,2001-10-11,"
廣告不僅是 ’ ’術 ’ ’.也是 ’ ’學 ’ ’.因此推廣高層次廣告教育乃成為廣告界與教育界共同目標.此書談及廣告與CIS.媒體.製作之相互關係.值得您探討與深入了解....more
",https://www.books.com.tw/products/0010181672?loc=P_0003_006
107,臺灣的廣告發展,,2001-01-01,"
廣告的蓬勃發展，直接影響到身處在消費時代中的每一個人，廣告因而成為芸芸眾生再日常生活中重要的一部份。本書探討台灣廣告發展的過去、現在與未來狀況。主要內容包括「社會變遷與廣告業的發展」、「廣告...more
",https://www.books.com.tw/products/0010471208?loc=P_0003_007
108,當代廣告：概念與操作,劉美琪  等,2000-09-01,"
學界致力於研究它的理論與概念；業界則認為他要上手操作方能一窺其面貌，盡管投入的角度不一，但大家都意識到，隨著廣告學術與廣告實務日益成熟的發展，進入廣告的門檻也隨之增高，這種專業特性對有心一探...more
",https://www.books.com.tw/products/0010471192?loc=P_0003_008
109,廣告人Must-Read-製作成功廣告的最高指導原則,賀許,2000-09-01,"
《廣告人Must Read》是從廣告界最具權威的刊物-《廣告時代》，每週提出的二十一世紀行銷核心訊息彙總而來，本書提供讀者企劃、設計與執行成功廣告活動的最高指導原則，特別為廣告與行銷人員、企業主及對廣...more
",https://www.books.com.tw/products/0010122763?loc=P_0003_009
110,成功的廣告策略,A.D.FARBEY,2000-08-30,"
今日，許多公司行號為了各種目的，開始運用廣告進行宣傳，廣告已經成為舉辦活動時的必備工具。如何使廣告的效果卓著相當重要，這必須靠廣告製作公司的努力、活動計畫的實際執行，以及有效控制經費才能達成...more
",https://www.books.com.tw/products/0010130305?loc=P_0003_010
111,做個創意大爺,范可欽,1999-08-30,"
你在看我嗎?你可以再靠近一點!   SK Ⅱ和范可欽都因為這句台詞一舉成名!SK Ⅱ是東山再起的化妝品牌，而范可欽則是幕後居功最偉的創意推手! 不當總統，就當廣告人!   創意人人會想，結果卻各有不同!做什麼事...more
",https://www.books.com.tw/products/0010088201?loc=P_0003_011
112,數位廣告人,張祥佑、許致文,1999-07-01,"
擁有知識與技術不一定會成功，但是沒有知識與技術則註定會失敗! ‧ 台灣網路族每週平均上網時數超越10小時，換算成每天上網平均時數，約佔去每天生活的1.5小時。 ‧ 台灣網路族的人口統計從1996年底的60萬，...more
",https://www.books.com.tw/products/0010014360?loc=P_0003_012
113,海報設計5：海報秘笈(店頭海報篇),簡仁吉,1999-05-15,"
SP促銷活動結合pop廣告歡念介紹，創造店家業績活絡賣場氣氛，各種質材介紹、製作技巧，100個SP促銷活動的範例介紹，店頭促銷最佳的參考範例，幫助您業績擔昇賺大錢。...more
",https://www.books.com.tw/products/0010107173?loc=P_0003_013
114,店面設計入門,志田慣平,1999-05-15,"
本書的重點在於，進行店舖設計工作時所必需的基本性業務及作業之過程，將其圖案化，並明確顯示出設計師與所有者、工程業者間之相關連性。...more
",https://www.books.com.tw/products/0010107175?loc=P_0003_014
115,第二十一屆時報廣告金像獎專輯,鄭家鍾／編,1999-04-15,"
本屆時報廣告金像暨亞太廣告獎共有來自亞太地區300多家廣公司2000多件參賽作品，經過七天的評審，選出了416件得獎作品；頒獎典禮也第一次遠離台北在大溪鴻禧舉行，第一次因颱風而不得不順延一天進行頒獎典...more
",https://www.books.com.tw/products/0010123401?loc=P_0003_015
116,商業廣告印刷設計,陳穎彬,1999-04-10,"
近年來國內廣告印刷設計業推陳出新，有鑑於此作者乃著手寫這本書，本書內容廣泛，包含了廣告、設計、包裝、插畫等四大種類，廣告設計部份對於歷史演進，及行銷方面，廣告媒體，廣告企劃及廣告公司的編制都...more
",https://www.books.com.tw/products/0010094304?loc=P_0003_016
117,圖解式：流行餐飲店設計,深山葛明,1998-11-25,"
成功餐飲店的要訣在於如何拉住常客的心，除了追求口味之外，服務及氣氛也是相當重要的。除了提供顧客舒適的用餐環境之外，也要讓員有個愉快的工作空間。這不是使用高級材料就可以做得到的，尤是小規模的店...more
",https://www.books.com.tw/products/0010030324?loc=P_0003_017
118,POP海報秘笈：4精緻海報篇,簡仁吉,1998-10-10,"
各種pop字體及特殊技法詳細扎實的介紹，傳達最新的pop訊息，實做範例解說，精緻海報範例多達500張，是您pop最佳的參考依據，保證讓你成為pop高手。...more
",https://www.books.com.tw/products/0010060582?loc=P_0003_018
119,流行店面設計,深山葛明,1998-05-09,"
本書是店面設計的參考書，從設計師的立場指出設計的根本和成功的訣竅；以圖文來解釋重點事項及其步驟。所有的例子，使用材料高級，以低成本和基本理念設計出成功的店面，而且這些還是我們在日常生活中常常...more
",https://www.books.com.tw/products/0010063228?loc=P_0003_019
120,美國麥迪遜大道,Martin Mayer,1998-05-01,"
所謂溫故可以知新，為了要以更寬廣更深遠的視野迎向未來，在面對下一世紀來臨前，先讓我們回顧歷史，從中拾取寶貴的經驗與教訓，而《美國麥迪遜大道》就是一部美國廣告業發展史，書中，作者以新聞記者的手...more
",https://www.books.com.tw/products/0010043725?loc=P_0003_020
121,POP廣告7：手繪海報設計篇,林東海,1998-03-01,"
從手繪POP在台灣形成一股風潮起，手繪海報幾乎就已成為POP的代名詞；至今，不管是賣場或校園在舉辦任何活動時，都不會忽略「手繪海報」的重要性。   海報，在賣場被稱為「店頭海報」，在校園又被稱為「校...more
",https://www.books.com.tw/products/0010054767?loc=P_0003_021
122,POP海報秘笈-3手繪海報篇,簡仁吉,1998-02-11,"
各種POP字體及特殊技法詳細扎實的介紹，傳達最新的POP訊息，實做範例解說，精緻海報範例多達500張，是您POP最佳的參考依據，保證讓您成為POP高手。...more
",https://www.books.com.tw/products/0010020918?loc=P_0003_022
123,權謀與創意：上奇廣告經營爭霸戰,艾莉松．范德利,1997-08-01,"
廣告史上最慘烈的奪權戰役 廣告行銷專家 陳偉航 專文推薦 ◎上奇創辦人為何在一夕之間被逐出公司?! ◎上奇如何運用廣告策略助佘契爾夫人三度奪下執政寶座?! 本書將徹底顛覆你對廣告界的認識 精彩篇章包括 ◎...more
",https://www.books.com.tw/products/0010031684?loc=P_0003_023
124,POP海報祕笈-1學習海報篇,簡仁吉,1997-06-10,"
從白底、色紙至各種質材的應用與設計，札實的13堂課，內容精彩豐富，經過完整的試驗課程，帶您進入有趣的POP世界，輕鬆成為POP高手，是各學校、機構、教科書最佳的選擇。...more
",https://www.books.com.tw/products/0010023633?loc=P_0003_024
125,POP廣告：店頭海報篇,張麗琦,1997-04-10,"
同質商品的競爭日趨激烈，如何能在其中脫穎而出，業者大都無不用盡其極，大大的在各廣告媒體上做噱頭；其中「店頭海報」扮演了極重要的角色，它不僅能以短暫的時刻，讓消費者在購物現場，引起消費慾望，進...more
",https://www.books.com.tw/products/0010045797?loc=P_0003_025
126,速成-EXCEL 97 (CD-ROM) ],意念設計,1997-02-10,"
...more
",https://www.books.com.tw/products/0010031673?loc=P_0003_026
127,POP海報祕笈：2綜合海報萹,簡仁吉,1997-01-10,"
各種POP字體全方位應用於海報設計上，從手繪、剪貼、白底、色底近500張，精緻海報範例及8種實作範例介紹，帶給您豐富且紮實POP觀念，是製作POP海報不可或缺的絕佳好書，讓您快速成為POP高手。...more
",https://www.books.com.tw/products/0010040293?loc=P_0003_027
128,簡單學美工完稿,唐英俊,1996-09-10,"
...more
",https://www.books.com.tw/products/0010026919?loc=P_0003_028
129,打開廣告之庫-聯廣綠手指的故事,李海,1996-09-01,"
打開廣告之庫-聯廣綠手指的故事   聯廣是一定非常「專」的廣告公司—這些「專」包括了追求專業經營、革新專精技術、專心投入成長、專情於員工的福利及專注於客戶的成長。這五專，構成了聯廣經營的成長與內...more
",https://www.books.com.tw/products/0010024620?loc=P_0003_029
130,創意精選-DM篇,張碧珠,1996-07-15,"
隨著工商的發達，企業的競爭也愈趨於白熱化，此點可由花樣百出的媒體廣告戰，以及滿天飛舞的宣傳海報與DM得到證實。其中DM的表現與設計手法，更是一種令人目不暇給的廣告媒體。   DM，也就是所謂的郵件廣...more
",https://www.books.com.tw/products/0010008358?loc=P_0003_030
131,桌面廣告設計,緯輝電子出版公,1995-12-10,"
...more
",https://www.books.com.tw/products/0010037716?loc=P_0003_031
132,廣告遊戲,黃文博,1995-09-15,"
推薦這本書給這樣的朋友 ◎想衝破腦力盲點，釋放腦細胞能量的人。 ◎立志獻身廣告，初入行或正準備敲門的人。 ◎正從事廣告的正規軍，想繼續進補廣告知識的人。 ◎身在產業界，與廣告事務沾得上關係的人。 ◎正...more
",https://www.books.com.tw/products/0010047494?loc=P_0003_032
133,櫥窗展示：色彩.設計.技法,兒玉資本,1995-07-10,"
...more
",https://www.books.com.tw/products/0010040424?loc=P_0003_033
134,廣告夾心,吳世廷,1995-05-25,"
...more
",https://www.books.com.tw/products/0010062323?loc=P_0003_034
135,POP廣告1.理論&實務篇,林東海,1995-05-10,"
在廣告行銷活動中，pop扮演著足球賽「臨門一腳」的角色。好的pop設計，不僅有刺激、提示消費者的作用，還能幫助消費者在購買行為中做最後決定；因此，它像掌握銷售最後關頭的推銷員，地位十分重要。   對...more
",https://www.books.com.tw/products/0010022575?loc=P_0003_035
136,企業形象 VS 廣告戰爭,周紹賢,1995-05-01,"
在「面子」的比重逐次攀升的現代， 形象，攸關成敗； 廣告戰略，則決定形塑的成效； 若您的企業正思提振或更上層樓， 不妨藉本書的提綱挈領及廣泛實例， 成功運用廣告戰略， 贏得形象， 進而擄獲顧客的心...more
",https://www.books.com.tw/products/0010064058?loc=P_0003_036
137,如何寫好廣告文案,西尾忠久,1995-04-01,"
隨著工商業的蓬勃發展以及消費能力的提高，連帶也促使廣告業走向了前所未有的顛峰。廣告的目的就是要吸引眾人的目光進而引發共鳴，所以廣告人必須要能掌握時代的潮流脈動，才能創造出深刻動人的作品。而廣...more
",https://www.books.com.tw/products/0010028586?loc=P_0003_037
138,廣告的心理原理：探討廣告背後的心理歷程,楊中芳,1994-11-16,"
本書包括四個部分：第一部分說明廣告在整體市場營銷過程中的正確地位，它的角色及其局限性。第二部分論述廣告的精髓--說明傳播的基本原理，並勾勒出使說服傳播更有效的途徑。第三部分從三個不同的理論角度...more
",https://www.books.com.tw/products/0010015991?loc=P_0003_038
139,廣告學：策略與創意,羅文坤,1994-01-01,"
年代：1994。版次：1。...more
",https://www.books.com.tw/products/0010172948?loc=P_0003_039
140,DM的製作與傳送,李蔭,1993-08-01,"
當商品藉著各種傳播媒體及行銷策略大打廣告戰之際，您是否有種淹沒在宣傳海報中的感覺?然而，有多少宣傳海報是令人倍感親切、甚至愛不釋手的呢? DM(Direct Mail Advertising)，通稱為廣告函件。在各式的宣...more
",https://www.books.com.tw/products/0010036785?loc=P_0003_040
141,精緻手繪POP海報4,簡仁吉,1993-07-10,"
pop廣告是近來相當熱門的美工技巧，且在市場扮演的角色也有舉足輕重的地位，這一本精緻pop海報內容包含了相當多的製作技巧，可供讀者參考，也希望謮者能朝精緻的路線去發揮、構思，提升pop廣告的價值感，...more
",https://www.books.com.tw/products/0010044970?loc=P_0003_041
142,精緻手繪POP展示 5,簡仁吉,1993-07-10,"
精緻手繪pop展示這本書中，主要是介紹各種pop廣告的展示效果及陳列技巧，其中的實例從企劃、設計、到製作，皆由本人與工作事同事創作的，讀者可從此事中了解不同場合所需的店面佈置，最主要的是要能舉一反...more
",https://www.books.com.tw/products/0010051798?loc=P_0003_042
143,萬國博覽會&展示會,編輯部,1993-06-10,"
本書主要以1980年代所舉辦的萬國博覽會及展示會為收據之對象，但因考慮日本萬國博覽會(1970)及沖繩國際海洋博覽會(1975)對1980年代所造成的影響，因此例外加以收錄。   日本的萬國博覽會(經由萬國博覽會國...more
",https://www.books.com.tw/products/0010025781?loc=P_0003_043
144,廣告視覺媒體設計,謝蘭芬,1993-04-10,"
廣告在經濟成長過程中，扮演著重要角色，導因於廣告能運用各種媒體的特點，在視覺和聽覺上，有其明確激發購買的誘因和表現的特點，他懂得運用消費者的心理需求，來創作廣告，滿足了消費大眾的知和欣賞之功...more
",https://www.books.com.tw/products/0010045793?loc=P_0003_044
145,如何發揮廣告效果,,1993-01-15,"
...more
",https://www.books.com.tw/products/0010195842?loc=P_0003_045
146,博物館&休閒公園‧展示設計,,1992-11-10,"
...more
",https://www.books.com.tw/products/0010064094?loc=P_0003_046
147,廣告.英文〈第二版〉,,1992-10-30,"
本書精選精彩、悅目、令人印象深刻的英文廣告，具有知識性，富創意，用字巧妙精練。內容則從能源、環保、教育、社會公益，到一般的商業廣告皆有涵蓋；書中也另立專章介紹了很多出色的廣告標語。透過扼要的...more
",https://www.books.com.tw/products/0010007678?loc=P_0003_047
148,台灣現代海報精選,藝風堂出版社企劃,1992-07-31,"
在歐洲、日本先進國家的車站、票亭、行頭、地下道……總會不由自主地佇足觀賞張張主題鮮明、印刷精美的海報，同時也會深深感嘆國內海報設計生存環境的弱勢與狹隘；而在世界各國與當地設計家往來交際時，常常...more
",https://www.books.com.tw/products/0010028132?loc=P_0003_048
149,店面設計,馬淛哲等,1992-05-16,"
以人類的本能及反應來看待商場的交易行為，據此設計現代化的店面，營建具招徠顧客魅力的三度空間，締造商店的營業額。 作者：馬涮哲，南條惠，分任日本〝人類動態研究室〞代表董事及董事。 譯者：佟中仁，...more
",https://www.books.com.tw/products/0010093503?loc=P_0003_049
150,櫥窗設計與空間處理,新形象出版公司編輯部,1992-04-10,"
...more
",https://www.books.com.tw/products/0010012200?loc=P_0003_050
151,精緻手繪POP應用 6,簡仁吉,1992-02-10,"
此書所要介紹的是各種pop廣告的應用方式，從最基本的書寫工具、字形設計、插圖技巧、版面構成到場合的應用都有極為詳細的介紹，同時也開創更多pop廣告的應用，分析的非常透徹，希望能激起你對pop廣告專業...more
",https://www.books.com.tw/products/0010046649?loc=P_0003_051
152,成功的店舖設計,,1991-06-15,"
...more
",https://www.books.com.tw/products/0010195844?loc=P_0003_052
153,商業廣告設計,林榮觀,1990-03-15,"
「廣告」(Advertising)，即是透過大眾傳播媒體，適度的將商品消費的資訊提供給消費者的一種活動，因此，廣告最基本的目的，並只是如何將商品推出販賣便已達成；然而，由於現代經濟活動篷勃發展，各種產業...more
",https://www.books.com.tw/products/0010052436?loc=P_0003_053
154,廣告心理學,編譯組,1986-08-01,"
隨著媒體的多元化，以及因應工商社會型態，利用廣告來行銷商品已目前很重要的經營策略之一。所謂廣告，乃係透過文案、實物、圖案、照片...等諸多媒體打動消費者心扉。因此，我們若欲使廣告強勁有效，就應...more
",https://www.books.com.tw/products/0010077100?loc=P_0003_054
155,英文廣告(英文本),馬全忠,1900-01-01,"
...more
",https://www.books.com.tw/products/0010171544?loc=P_0003_055
156,廣告學,顏伯勤,1900-01-01,"
本書為著者二十年來研究與管理廣告之心得。   內容為評析廣告在今日的重要性﹐及廣告發展與經濟發展的關係﹐研究各類媒體的功能與價值、廣告的企劃與設計﹐及促進提高廣告守則。   目前廣告學已演進為注重...more
",https://www.books.com.tw/products/0010238673?loc=P_0003_056
157,魅惑的廣告藝術,陳德宜,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158965?loc=P_0003_057
