,書名,作者,出版日期,內容介紹,網址
69,新靚湯王,"李慧君,盧惠珍,胡月英,陳麗文",2015-11-06,"
家常、經典、海量 1000款家常靚湯 X 358款經典佳餚 X 137款健康素菜   ☆兼具滋味、簡單、養生三大特色   ☆涵蓋水產、肉類、蔬果、蛋、豆製品及其他乾貨四大類湯譜   ☆介紹燉湯、老火湯、滾湯、羹湯、西湯...more
",https://www.books.com.tw/products/0010695510?loc=P_0003_069
70,這些湯徹底改變了我5：全球華人最愛的60道靚湯,吳吉琳,2015-11-01,"
亞洲最強煲湯媽咪吳吉琳，2015唯一鉅獻!   集結全球華人票選的60道煲湯，最適合華人的養生精華，   從日常的滋養健體到季節與性別的特殊調理，男女老少皆宜。   守護家人的健康，從這些湯開始!...more
",https://www.books.com.tw/products/0010694773?loc=P_0003_070
71,看圖跟著作 湯品與燉肉：在家就能向大師學手藝!,川上文代,2015-10-21,"
全球12國 103道新手煮婦也能學會的異國風湯品食譜! 超過1700幅步驟圖解 最詳盡的料理教學 26個實用技巧公開 廚藝輕鬆大躍進 22款全球代表性湯品巡禮   ‧俄羅斯羅宋湯   用甜菜的同類——火焰菜製作的湯品。...more
",https://www.books.com.tw/products/0010688109?loc=P_0003_071
72,一個人的湯，兩人吃更幸福：當主食也能大滿足的湯料理101道,植木桃子,2015-10-15,"
零失敗! 保證很想做，很想天天做!    ◎吃膩外食、有點嘴饞、或有點累、想要好好寵愛自己……   這時候，你只需要一碗湯：   .不需熬高湯、不用調理機，    就能做出鮮美法式南瓜濃湯、濃郁湯咖哩   .選用當...more
",https://www.books.com.tw/products/0010692523?loc=P_0003_072
73,燜燒罐魔法湯便當：依口味挑選!依體質挑選!營養師細心調配的食譜,植木桃子,2015-07-27,"
日本最夯的魔法燜燒罐隆重登場囉! 具有自動燜熟食物的魔法功能， 讓烹調變得簡單無比，是燜燒罐成為當紅商品的原因!   燜燒罐的獨特魅力，在本書展露無遺!   燜燒罐採真空斷熱層構造能防止熱氣外洩，因此...more
",https://www.books.com.tw/products/0010684841?loc=P_0003_073
74,美的湯芳1,,2015-07-01,"
本書以漢方的青草蔬果為主介紹排毒、養顏、瘦身、調養體質，以及女性個個年齡層常見的身心症狀的調理湯方 本書特色   一盞芝蘭 漫芬芳 喝出女人的美 女人的香   美白、保濕、豐胸、養血   燃脂、消水腫、...more
",https://www.books.com.tw/products/0010682075?loc=P_0003_074
75,美的湯芳2,,2015-07-01,"
本書以漢方的青草蔬果為主介紹排毒、養顏、瘦身、調養體質，以及女性個個年齡層常見的身心症狀的調理湯方 本書特色   一盞芝蘭 漫芬芳 喝出女人的美 女人的香   美白、保濕、豐胸、養血   燃脂、消水腫、...more
",https://www.books.com.tw/products/0010682077?loc=P_0003_075
76,滋補湯羹：會說話的食譜書,陳志田,2015-03-25,"
俗話說，民以食為天，而在千萬種的飲食當中，靚湯一直高調地演繹著不可或缺的角色。喝湯已經成為一種習慣和文化，對於每個家庭來說，每天飯桌上備一道靚湯，營養美味，香濃四溢，特別滋補，一碗好湯安撫全...more
",https://www.books.com.tw/products/0010669118?loc=P_0003_076
77,營養滾湯‧茶飲(中英對照),Forms Kitchen編輯部,2015-02-06,"
平日工作繁忙，在外吃飯多鹽、多味精，身體容易熬壞。回家不妨以短時間煲一鍋營養滾湯，或淺嘗保健茶水，毋須多花時間卻能滋養身體、調理體質，為身心增加正能量。   本書收錄26款快趣滾湯、8款養身茶水。...more
",https://www.books.com.tw/products/0010665182?loc=P_0003_077
78,媽媽給的幸福湯譜：一碗好湯，照護全家,黃楚權,2015-02-02,"
「一碗好湯潤全家」 不需珍饈美饌、稀世食材， 媽媽細心溫煲的好湯好水， 用心準備的料理筆記，就足以照護全家健康。   本書集結煲湯常用食材介紹、煲湯必備常識，   和一般人常有的疑問做完整的分析和解...more
",https://www.books.com.tw/products/0010664161?loc=P_0003_078
79,四季滋補養生湯(中英對照),梁慧敏,2015-01-23,"
●分為春天元氣湯、夏季涼補湯、金秋滋養湯、冬日養氣湯四大單元，共計59道靚湯食譜，逐一介紹材料作法，並附靚湯心得和保健小語，方便讀者參考查閱。   ●每道料理皆附煲湯時間、所用藥材與食材保健功效，...more
",https://www.books.com.tw/products/0010663642?loc=P_0003_079
80,200道美味湯品輕鬆做：幸福濃湯X健康高湯X各國好湯,莎拉．陸薏絲,2015-01-08,"
200款香濃美味的西式湯品 英國資深烹飪專家貼心傳授 30分鐘好湯上桌 在家也能吃得到的異國風味!   清新爽口的西芹蘋果湯， 惹味香濃的椰汁咖哩雞湯， 層次豐富的酪梨酸奶油湯， 應節佳品聖誕雜菜湯， 健康...more
",https://www.books.com.tw/products/0010662043?loc=P_0003_080
81,爆紅火鍋湯底醬料秘方大曝光,楊桃文化,2014-12-20,"
寒冷的天裡，在家吃著熱騰騰的火鍋是件再享受不過的事。也許有些人覺得花點錢上館子吃就好，但其實在家煮火鍋，花同樣的價錢和少少的時間，卻可以擁有更輕鬆的用餐氛圍。誰說在家煮火鍋很麻煩，書中從最基...more
",https://www.books.com.tw/products/0010658178?loc=P_0003_081
82,300道養生老火湯：天天喝湯，暖胃健康,黃遠燕,2014-12-02,"
300道精選養生湯品，食補湯補一本通!   本書詳細介紹老火湯的選材、製作方法和訣竅   並根據食材不同的食療作用，分成四大篇章   四季健康老火湯、強身潤臟老火湯   美容養顏老火湯、美容養顏老火湯   依...more
",https://www.books.com.tw/products/0010657734?loc=P_0003_082
83,湯與飲料,"張秀蓉,方文淵",2014-11-20,"
本書兩位作者任職於上海營養指導所，於湯與飲料的烹調經驗豐富，第一作者更曾留學美國。書中所介紹的湯與飲料，都曾在上海中美醫院試驗檢定。作者特別強調兒童宜飲用清淡而香味較少的湯類，非常切合現今社...more
",https://www.books.com.tw/products/0010660136?loc=P_0003_083
84,這些湯 徹底改變了我4：窈窕美人湯,吳吉琳,2014-11-01,"
亞洲最強煲湯媽咪第一本全瘦身煲湯書，正式登場!   揮別水腫體虛、代謝不良、脂肪堆積，配合親身體驗的酵素排毒、刮痧瘦身、粗鹽和生薑的各種減肥健身妙用!   改善易胖體質，從一碗滋養身心的靚湯開始!...more
",https://www.books.com.tw/products/0010654531?loc=P_0003_084
85,老火湯：養身保健 從一碗湯開始,"Shaun Sum,程安琪",2014-11-01,"
一煲老火湯，一門大學問 每天喝湯，大病小病一掃光   現代人常因為工作忙碌而忽略健康，   這時只要為家人端上一碗香濃的愛心老火湯，   除了可以調理好家人的身體，   當中還包含了你對家人滿滿的關心和...more
",https://www.books.com.tw/products/0010656366?loc=P_0003_085
86,100道電鍋燉補湯最營養,李婉萍,2014-03-05,"
營養師+中醫師嚴選靚湯   ◎營養美味、省時快速，自己做省錢又安心   ◎電鍋煮湯快又香，簡單按下就OK   ◎容易做，隨時做，天天喝好湯，增強免疫力 本書特色：   TOP 100營養師嚴選靚湯‧用電鍋快速燉補   6...more
",https://www.books.com.tw/products/0010628674?loc=P_0003_086
87,1餐換成湯，4週變成易瘦體質：燃脂、消水腫、改善下半身肥胖的營養師特調湯料理,黃苡菱,2014-02-26,"
切一切全部下鍋煮，零技巧不失誤，變白變瘦超簡單!   低於400卡的美味餐點，輕鬆減重、越吃越瘦!   30道高纖低脂湯 × 30道膠原抗氧湯   兩個月變瘦變美，從徹底矯正體質開始   不挨餓、不復胖就靠這一碗  ...more
",https://www.books.com.tw/products/0010627299?loc=P_0003_087
88,來煮一鍋湯：175道燉湯食譜，滋補養生全家都愛喝,劉金英,2014-02-20,"
一碗暖暖的湯，適合一個人的學生、上班族，二個人的伴侶、夥伴，三個人的小家庭…趁熱喝下暖身又暖心^^ 175道美味養生湯品 ● 春夏秋冬，順應四季最補養 ● 父母、孩子、愛人和自己最溫暖的關愛 ● 養生保健，...more
",https://www.books.com.tw/products/0010625922?loc=P_0003_088
89,風味燉飯&絕品濃湯,楊文定,2014-01-27,"
動輒數百元的餐廳燉飯和濃湯，究竟使用了什麼秘密法寶 讓人吃了一口、喝了一口就意猶未盡呢?   其實，想要做出這樣的西式料理並不難，   首先，熬煮一鍋美味高湯是必要的，   再將高湯緩慢地注入米粒中輕...more
",https://www.books.com.tw/products/0010625353?loc=P_0003_089
90,200 道元氣蔬菜湯,楊桃文化,2014-01-04,"
【營養滿點從每天一碗蔬菜湯開始】   三餐都吃大魚大肉，飯後若還是一鍋充滿肉類或海鮮的湯品，恐怕負擔太大。不如來碗蔬菜滿滿的蔬菜湯，喝得清爽，也能補充不夠的蔬果纖維與營養。蔬菜湯更是輕鬆就能完...more
",https://www.books.com.tw/products/0010620230?loc=P_0003_090
91,第一靚湯王,"吳洵,李慧君,盧惠珍,胡月英,陳麗文",2014-01-01,"
本書輯錄了日常湯水1288款，集老火湯、燉湯、滾湯、羹之大成，以水產類、肉類、蔬果類和乾貨類分類。專題介紹精挑食材煲靚湯大廚教你精明選料貼士，例如選擇乾貨、豬骨不同部位、烏雞、水果蔬菜等，亦提供...more
",https://www.books.com.tw/products/0010627900?loc=P_0003_091
92,百道好湯：濃湯、清湯、甜湯，一次學會!,程安琪,2013-12-09,"
25道濃湯+55道清湯+20道甜湯   100道美味好湯   100種幸福滋味   附錄7種基本高湯製作方法   一碗好湯可以為豐富的一餐畫上句點；為簡單的一餐增添色彩，日常在家裡做湯，當然要簡單又好喝，同時也要顧到...more
",https://www.books.com.tw/products/0010619470?loc=P_0003_092
93,在家燉煮一鍋美味，47道砂鍋與火鍋料理,程安琪,2013-12-06,"
冷颼颼的冬季，呷鍋最對味!   暖呼呼的砂鍋菜、料多味美的火鍋料理，47道安琪老師的精選，讓你善用食材特性，學會鍋的妙用，輕輕鬆鬆燉煮一鍋美味!安琪老師教你學會用鍋把香氣、美味、營養，盡收湯鍋裡，...more
",https://www.books.com.tw/products/0010619048?loc=P_0003_093
94,這些湯徹底改變了我3：100道人氣煲湯,吳吉琳,2013-11-01,"
超人氣煲湯媽咪吳吉琳，現為亞洲國家詢問度最高的煲湯達人， 創下二十萬本銷售後，三度不藏私巨獻! 四季調理、老年保健、美容瘦身、病症減壓，一本家家戶戶必備的湯寶典。   三餐外食，飲食不均的現代人，...more
",https://www.books.com.tw/products/0010614744?loc=P_0003_094
95,感動主廚的法式湯品代表作：法國人的品湯系統，53道主廚最自豪的作品， 透過本書就能學到法式料理的起源、技術以及嶄新的味道!,"山岡昌治,酒井一之,金子隆一",2013-08-13,"
法國人的餐桌上，為什麼離不開湯呢?   想知道中古時代到現代的法國湯品發展史，看法國湯品是如何從黏稠的麵包粥狀演變成優雅的液體料理嗎?法國人的品湯系統，53道主廚最自豪的作品，名廚-酒井一之老師帶您...more
",https://www.books.com.tw/products/0010596538?loc=P_0003_095
96,給莫文蔚的嫁妝：幸福安家湯水(中英對照),"莫媽媽,莫爸爸",2013-07-01,"
莫家祖傳湯水，為子女一家健康，守護一生!   長大成家，照顧另一半的健康，是幸福!   莫爸爸及莫媽媽的家傳湯水，是安家保健的瑰寶，   防病抗病、四季調養、益補強身，   子女一家人安康快樂，是父母最大...more
",https://www.books.com.tw/products/0010610010?loc=P_0003_096
97,7天瘦肚子2【最強版】「早上喝果汁+晚上喝湯」減肥法：86道強力燃脂配方大公開，全球30萬人見證的「果汁瘦身奇蹟」，早晚喝，2天速甩3kg,藤井香江,2013-03-27,"
全球銷售超過30萬冊! 每個人都在喝「神奇蔬果汁」，效果驚人。 《果汁瘦身奇蹟》最強第二彈! 【早上喝果汁】+【晚上喝湯】=2天速甩3kg!   ◆「一杯高酵果汁」+「一碗燃脂蔬菜湯」，脂肪不再堆積腸子裡，改...more
",https://www.books.com.tw/products/0010579443?loc=P_0003_097
98,金牌靚湯王,吳洵、李慧君、胡月英、盧惠珍、陳麗文,2013-01-01,"
本書輯錄了日常湯水1288款，集老火湯、燉湯、滾湯、羹之大成，以水產類、肉類、蔬果類和乾貨類分類。並介紹數十種食材，包括性味、營養成分和選購要點等。分類清晰明確，集經典傳統和創意新穎的菜式。包裝...more
",https://www.books.com.tw/products/0010577150?loc=P_0003_098
99,自煮飯堂 2：靚湯(第四版),蔡美娜,2012-12-01,"
由於讀者反應熱烈，現已再版至第四版!   一碗美味的湯水，能滋養身心，調理五臟。   就算遇到多煩惱的事情，暫且將它擱在一旁，讓心思集中在煲靚湯上，說不定稍後能找出解決之道。煲湯一點也不繁複，我們...more
",https://www.books.com.tw/products/0010577131?loc=P_0003_099
100,老火湯湯譜,佘自強,2012-11-16,"
廣東人煲湯用料不外乎豬、雞、魚等肉類，配上藥食同源的瓜菜豆殼，就會產生無窮變化，不但味道鮮甜，可以幫助人體補充水份，還有提高食慾的功能，對應不同體質和天氣，不同湯料的配搭，可達到多種養生功效...more
",https://www.books.com.tw/products/0010566598?loc=P_0003_100
101,燉湯湯譜,佘自強,2012-11-16,"
在緊張的生活中，一盅靚的燉湯既能帶來滋潤紓緩作用，兼具對症施膳，強身健體的功能。燉湯是以長時間隔水蒸煮的方式去做湯，食材原汁原味，湯水清而不濁，食物營養大都融在湯水裡，不會丟失之餘，更易被身...more
",https://www.books.com.tw/products/0010566599?loc=P_0003_001
102,電鍋100：燉湯、粥飯、藥膳、甜點，一鍋搞定!,郭月英、陳麗玲,2012-11-07,"
養生食療作家郭月英、烹飪名廚陳麗玲 示範130道電鍋料理，教你只要一個電鍋， 就能燉出健康的好菜、補湯和甜品， 慢慢養出易瘦好體質，擁有美麗好氣色!   幫你了解各種中藥材的特性，依自身的需求，善用電...more
",https://www.books.com.tw/products/0010564860?loc=P_0003_002
103,排隊火鍋湯底爆紅秘訣,李德全、楊桃文化,2012-11-01,"
天氣漸漸轉涼，天冷的時候吃熱騰騰的鍋物可以說是再享受不過的事了。但是熱門的火鍋專賣店常常是一位難求，雖然有人服務，但一餐吃下來可能也得花不少錢。有些人甚至覺得，吃外面怕不夠健康，想在家弄又嫌...more
",https://www.books.com.tw/products/0010562299?loc=P_0003_003
104,嶺南湯神寶盒(盒裝全五冊),余自強,2012-10-01,"
寧可食無饌，不可飯無湯，有湯下飯，即小菜不設，亦可使哺啜如流，無湯下飯，即每味盈前，亦有時食不下咽。   嶺南湯神寶盒全五冊，調養身體從煲湯開始，800多款靚湯利口又利腹，讓你和家人隨時都能飲湯保...more
",https://www.books.com.tw/products/0010589824?loc=P_0003_004
105,秋冬補湯譜,佘自強,2012-09-01,"
滋補是以「虛則補之，實則瀉之」為原則，運用藥物調整身體陰陽氣血出現的偏差，協調臟腑功能，疏通經絡血脈。一年四季，春生夏長，秋收冬藏，對於身體虛弱的人來說，秋冬是進補的好季節。秋天養生主要是防...more
",https://www.books.com.tw/products/0010560542?loc=P_0003_005
106,100道.靚湯(中英對照),Winnie姐,2012-07-01,"
100道靚湯。100種滋味   清.鮮.潤.酸.辣.香.濃……   用簡單、易買的材料，加上Winnie姐精心的配搭，   只花少許時間，就可煲出適合你口味的靚湯。   書內介紹煲靚湯的心得、Winnie姐的私房靚湯、煲靚湯的提...more
",https://www.books.com.tw/products/0010559004?loc=P_0003_006
107,這些湯徹底改變了我,吳吉琳,2012-06-01,"
全世界最懂喝湯的香港人，將中醫的養生保健結合美食料理活用於日常湯品中，從影視明星、企業鉅子、政商名人，全靠日日一碗好湯喚醒活力。   作者吳吉琳是嫁入香港的台灣媳婦，深入港式煲湯文化後，發現香...more
",https://www.books.com.tw/products/0010547046?loc=P_0003_007
108,春夏潤湯譜,佘自強,2012-02-01,"
分三大部份介紹190款適合春夏兩季及全年享用的清潤廣東靚湯，讓讀者天天都能飲湯養生。 作者簡介 佘自強   2008年中華中醫藥學會“全國優秀中醫健康信使”得主，廣東省中醫院資深藥師，廣東省中醫學會藥膳委...more
",https://www.books.com.tw/products/0010537546?loc=P_0003_008
109,超值靚湯王,萬里機構,2012-01-01,"
本書輯錄了日常湯水1200款，集老火湯、燉湯、滾湯、羹之大成，以肉類、水產類、蔬果類和乾貨類分類。以「菌和豆類」為專題，訪問廚師和名人。菌類分乾菌和鮮菌，主婦可以到超市買乾菌來處理，亦提及不同時...more
",https://www.books.com.tw/products/0010536175?loc=P_0003_009
110,電鍋男出好湯,吳秉承,2011-12-28,"
電鍋男教妳輕鬆一按，聰明美味就上桌!   家有電鍋真好用，清爽無油煙、健康又節能，至沒有廚房的學生、租屋上班族都會擁有一台，還有出國留學生的行李中也會抱一個電鍋，就是因為其簡單便利的特性，才會如...more
",https://www.books.com.tw/products/0010528623?loc=P_0003_010
111,二十四節氣湯譜,余自強,2011-10-01,"
天氣變化不但對大地的物產有重要影響，人的身體健康也會隨氣候改變而發生變化。在傳統曆法中，把每半個月設定成一個節氣，一年分為二十四節氣。本書按二十四節氣，說明每個節氣中人的體質特徵和養生要訣，...more
",https://www.books.com.tw/products/0010524802?loc=P_0003_011
112,莫文蔚嫁妝湯譜,莫爸爸、莫媽媽,2011-07-01,"
莫爸爸、莫媽媽除了將這湯譜送給莫文蔚作嫁妝外，更將這份心意送給每一位待嫁的女孩子。   世代相傳的莫家嫁妝湯譜，對預防疾病、健體美容有顯著功效，   尤如看家的守護神。   莫家的子女結婚時，亦會依...more
",https://www.books.com.tw/products/0010518233?loc=P_0003_012
113,精選防癌保健菜湯粥1200例,胡維勤,2011-03-30,"
許多人對癌症感到恐懼，但並非完全不能逃出癌症的魔爪。   正確的膳食結構和飲食觀念是對抗癌症的有效方法之一。   本書由著名醫學科學家胡維勤教授精選約百種天然防癌保健食材，   每種食材均附上美味的...more
",https://www.books.com.tw/products/0010501720?loc=P_0003_013
114,電鍋燉補真簡單：無油煙的溫和養生藥膳(二版),陳富春,2011-03-14,"
★不友善的環境讓你不健康 ★無法排解的壓力讓你不健康 ★不正常的作息讓你不健康   21世紀的生活中隱藏著許多文明健康危機!!   冷氣把身體裡的水分都吹掉，使得皮膚乾燥；長時間用電腦造成眼睛乾癢、肩頸僵...more
",https://www.books.com.tw/products/0010499887?loc=P_0003_014
115,瘦身美腸湯,李昭瑢,2011-03-09,"
一天一碗美腸湯 變瘦變美So Easy!   腸命=壽命   便祕、拉肚子、腸躁、小腹凸出……問題接踵而來，現代人腸子的情況真是每況愈下。   腸子掌管食物能量的進出，也就等於掌管了人體健康的好壞，所以可以說，...more
",https://www.books.com.tw/products/0010499541?loc=P_0003_015
116,煲湯(中印對照),梁綺玲,2011-03-01,"
篇首挑選約10種材料以看圖買材料做菜、買回來的材料怎麼辦?煲湯也好味?圖文並茂簡略講解簡單家常湯羹的技巧，並以這技巧為主做簡單家常湯羹，所有菜譜的選料為日常材料，價錢便宜，方便在超巿或一般巿場能...more
",https://www.books.com.tw/products/0010502013?loc=P_0003_016
117,煲湯,張國榮、劉友穩,2011-01-26,"
清潤養顏 滋補強身 優質營養   當超優的中國菜遇上超能的中藥材   發生非比尋常的健康美味   80道香濃美味的廣式煲湯   湯，在日常飲食中是不可或缺的主角，可補充身體水分，滋補強身，清潤養顏。香港男人...more
",https://www.books.com.tw/products/0010496581?loc=P_0003_017
118,一喝就有幸福感的54道好湯,程安琪,2011-01-05,"
一碗好湯可以喝出幸福 21道稠美濃湯+33道清鮮好湯 帶來百分百的滿足!   愛喝湯的烹飪名師程安琪說，好湯可以溫暖你的胃，   為豐富的一餐畫上句點；為簡單的一餐增添色彩!   一餐飯可以食無肉，不能沒有湯...more
",https://www.books.com.tw/products/0010493582?loc=P_0003_018
119,好吃3：來我家吃火鍋,DIY玩佈置編輯部,2010-12-19,"
讓火鍋溫暖你的心 體驗滿室香甜的氛圍   當屋外吹著刺骨的寒風，能夠吃上一道豐盛的火鍋，是再幸福不過的事了，你喜歡哪一種火鍋呢?隨著季節的更迭，當茼蒿、白羅蔔這些食材出現的時候；正是準備讓我們的...more
",https://www.books.com.tw/products/0010489956?loc=P_0003_019
120,愛喝湯250道,呂哲維、蔡坤展、 林君玉...等,2010-11-19,"
孩子不愛吃飯，喝碗湯，生病沒胃口，喝碗湯，身體疲勞，喝碗湯，外食族營養不均衡，喝碗湯……   喝湯的理由可以百百種，喝湯的好處更是不勝枚舉。由於食材精華融合在湯裡，身體容易吸收，是搭配餐食不可或...more
",https://www.books.com.tw/products/0010488013?loc=P_0003_020
121,養生甜品煲湯,屈永雄、朱家樂,2010-02-03,"
香港的湯水文化，是因應生活的保健觀念和習慣所生，本著藥食同源的觀念出發，香港人研究如何吃出食物中最精萃的成分和營養，於是發現到用小火慢慢煲出來的煲湯和仔細燉煮的糖水甜品，對養生最有效益。   ...more
",https://www.books.com.tw/products/0010460172?loc=P_0003_021
122,喝湯增健康,陳富春,2010-02-03,"
Good for everybody!   1→全家喝健康→用美味的健康湯照顧全家人的體力   2→寶貝喝健康→用營養的健康湯維持小朋友的活力   3→長輩喝健康→用滋補的健康湯關懷長輩們的身體   「免疫力」是你最佳的「病毒防護...more
",https://www.books.com.tw/products/0010460176?loc=P_0003_022
123,人氣靚湯王,吳洵、李慧君,2010-02-01,"
營養滋養身體、情意滋潤心靈，兩者結合都體現於湯水之中，湯水在中國飲食文化中無可比擬。本書為提供近1000個湯譜，包括滾湯、煲湯、燉湯和湯羹，讓你輕易掌握箇中秘訣；並請來對中醫食療非常有研究的張群...more
",https://www.books.com.tw/products/0010463117?loc=P_0003_023
124,第一次煲湯,美食編輯小組企劃,2010-01-12,"
一碗好湯，精華的濃縮! 香醇的美味，絕妙的口感，濃得化不開的溫馨，味蕾意猶未盡的滋味……   25道零失敗的好湯，教您怎麼自製高湯，告訴您湯品材料的處理秘訣與烹調的訣竅，從選鍋、選材、清洗、控制火候…...more
",https://www.books.com.tw/products/0010458429?loc=P_0003_024
125,莫文蔚至愛家傳湯飲 (中英對照),莫爸爸,2010-01-01,"
一碗湯，一份心意   莫爸爸將家傳養生湯方結集成書，化成50多份心意送給大家。   每一款湯, 均附上莫爸爸的養生心得，讓你更了解各湯品的益處。   A bowl of soup renders a caring thought   Dad......more
",https://www.books.com.tw/products/0010463709?loc=P_0003_025
126,拿手好湯,飲食同盟會,2009-09-01,"
中國人是愛飲湯的民族，特別是南方人愛飲老火湯和藥材湯；北方人愛飲滾煮湯或羹湯；香港人除了上述兩類湯，也愛飲西式湯。飲湯文化已流傳數千年，不但沒有被時代淘汰，反而是人們最愛烹調的一種食物，因為...more
",https://www.books.com.tw/products/0010452594?loc=P_0003_026
127,喝一碗好湯,劉冠麟,2008-06-01,"
59道美味煲湯，96個做湯訣竅， 教您為愛的人煮一鍋絕妙好湯! 注重養生的人，會在飯前喝一碗湯，讓消化吸收順利； 愛好美食的人，卻在飯後喝一碗湯，覺得那是一個美好的句點。 不論飯前飯後喝，湯和菜的營...more
",https://www.books.com.tw/products/0010401269?loc=P_0003_027
128,好湯54,程安琪,2007-12-05,"
好喝的湯可以溫暖你的胃，為豐富的一餐劃上句點，為簡單的一餐增添色彩 好湯54，滿足您對好湯的需求   濃湯，在中國菜中稱之為「羹」；而一般不勾芡的湯，歸類為清湯，細分起來，仍有清爽和濃郁之別...，...more
",https://www.books.com.tw/products/0010389944?loc=P_0003_028
129,燉煮一鍋美味,程安琪,2007-10-20,"
燉出食物的美味，融合香氣與美味於鍋中! 47道有名的砂鍋、火鍋料理，盡在本書中! 香濃味醇的砂鍋；豐富熱鬧的火鍋，本書中可以找到您最喜愛的滋味 作者簡介 程安琪   大學畢業後即跟隨母親傅培梅學習烹飪...more
",https://www.books.com.tw/products/0010384175?loc=P_0003_029
130,電鍋雞湯真簡單,曹麗娟,2007-04-04,"
★按一下就OK、不需熬高湯! ★無油煙、不必顧爐火的方便煮! ★餐館必喝、家常必備的簡易好湯!   想煮一鍋好湯，如果沒有隨時守著爐火，水一滾湯就冒出來了，這種情形只在煞那間；這時候方便的電鍋就是最佳的...more
",https://www.books.com.tw/products/0010359193?loc=P_0003_030
131,時尚湯SPA,楊健平,2006-06-01,"
在一天忙碌過後，讓生活覺得富足的或許是喝上一大碗有家庭味道的湯。沒有一種菜餚像湯一般，每一鍋湯的本質皆不同。湯世界包含廣闊，有絲一般光滑且會在湯匙上閃閃發光的奶油濃湯；有綴以魚肉末、蝦肉末的...more
",https://www.books.com.tw/products/0010332530?loc=P_0003_031
132,火鍋養生鍋88變,楊福強,2006-02-15,"
吃火鍋，永遠給人一種熱騰騰、暖烘烘、歡樂團聚的溫馨，享受健康的火鍋更是無比美妙的樂事。每個人心裡都有著自己最迷戀、最嚮往的一款火鍋，記憶中湯鮮味美的喜悅，一想到，全身都會溫暖起來。 本書更貼...more
",https://www.books.com.tw/products/0010324177?loc=P_0003_032
133,拿手好湯20輕鬆煮100,曹麗娟,2006-01-20,"
★精燉20種鮮美高湯，輕鬆煮100種湯粥麵鍋好滋味!★   中國人常說：「無湯不成席。」可見大家對湯的喜愛及重視，而高湯正是最關鍵的調味基礎，可以讓各式湯品的風味更上一層樓。自己熬的高湯，不但營養豐富...more
",https://www.books.com.tw/products/0010322396?loc=P_0003_033
134,阿芳的家常好湯,蔡季芳,2005-12-26,"
簡單、易做、懷念的家常味、融入時尚的人氣新味，再加上詳盡的講解，是阿芳食譜的最大特色，也是她的食譜受人歡迎的主因。   本書以「湯」為主題，湯是國人至愛的家常料理之一，幾乎餐餐必備，但湯，一如...more
",https://www.books.com.tw/products/0010318012?loc=P_0003_034
135,阿寶靚湯4：40道養生美容素食湯方,曾寶儀、寶媽,2005-12-05,"
阿寶靚湯終極版! 越喝越健康!身體○負擔! 以新鮮自然的食材煲出的素湯， 不但可以提供豐富的營養， 還能幫助身體淨化排毒、活化細胞。 從此清清爽爽無負擔，窈窕美麗又健康!   現代人越來越注重養生的觀念...more
",https://www.books.com.tw/products/0010315772?loc=P_0003_035
136,電鍋雞湯,洪文發、陳詠佶,2005-05-15,"
本書為國內第一本「電鍋燉雞湯」食譜。   用電鍋燉雞湯，簡單方便且原汁原味不油膩，最符合忙碌現代人、上班族的需要，上班前把材料放進電鍋或電子鍋裡，設定好時間或按下燉煮鍵，回到家馬上能享受到密閉...more
",https://www.books.com.tw/products/0010292659?loc=P_0003_036
137,湯的家常百味,二魚文化編輯部,2005-04-01,"
好湯頭能決定料理的基本味道，下麵、煮粥、入菜都極方便，   依食材的健康屬性，喝湯還能達到養生美容的功效。   想知道鮮美香醇的煮湯訣竅?健康的燉補湯方?   高湯的黃金比例?絕佳湯料組合?   各種快速、...more
",https://www.books.com.tw/products/0010288931?loc=P_0003_037
138,10分鐘方便鍋─速煮.蔬食.古早.燉補一鍋料理.全家滿足,陳進祥、陳兆麟,2004-11-19,"
一、鍋料理相關資料   .市售湯汁調味料介紹─介紹坊間方便入鍋的現成調味料與醬料，及其運用方法   .自製各式沾醬─鍋好料可以沾不同的味道，陳家私房沾醬大公開   .燉一鍋好高湯─講究口感味覺的老饕，湯頭...more
",https://www.books.com.tw/products/0010277076?loc=P_0003_038
139,瘦身美顏燉補湯：瘦身湯、瘦身膏、瘦身劑60道,聶美華,2004-02-16,"
專業美容中醫師聶美華精心炮製60道好吃好做的美容養顏瘦身湯，以及瘦身膏、瘦身劑，讓志在享瘦的人能夠簡簡單單美顏瘦身，輕輕鬆鬆塑造纖細好身材! 作者簡介 聶美華 醫師   嘉義人，上海中醫學院畢業。曾...more
",https://www.books.com.tw/products/0010250032?loc=P_0003_039
140,美人湯,吳明珠,2004-01-05,"
本書搭配中藥材所製作的湯品療效，以「去痘淡斑」、「美白抗氧化」、「潤膚除皺」及「雕塑曲線」等女性最關心的課題為調養重點，不但方式最簡便，且又沒有傷身的副作用，更兼具了養生功效，一舉數得，是最...more
",https://www.books.com.tw/products/0010263009?loc=P_0003_040
141,一鍋兩吃,林秋香,2003-11-14,"
冬天來了，冷冷的天氣，用一個鍋子，收集一輩子的健康與暖意。   《一鍋兩吃》煮一鍋湯，湯裡還有豐富的營養，將湯內的菜餚盛起，加點創意變成另一道主菜；給忙碌的現代人最佳選擇。 養生藥膳鍋——四肢冰冷...more
",https://www.books.com.tw/products/0010240636?loc=P_0003_041
