,書名,作者,出版日期,內容介紹,網址
117,電子學實驗(第五版),蔡朝洋,2017-09-21,"
1. 本書內容是根據編者之教學經驗並參考國內外之有關圖書編輯而成。   2. 本書內容詳實、相關知識豐富，適用大專理工科系授課之用。   3. 本書所用名詞均以教育部公佈之電機工程名詞及電子工程名詞為準 本...more
",https://www.books.com.tw/products/0010767403?loc=P_0003_017
118,射頻技術在行動通訊的應用(第二版),高曜煌,2017-09-21,"
射頻電路的設計及性能表現與通訊理論及製程息息相關，然而傳統的射頻電路設計書籍較少考量數位通訊的需求，造成初學者門檻加大，因此本書的目的是彌補傳統的高頻電路設計與行動通訊需求的落差，使有志於從...more
",https://www.books.com.tw/products/0010767422?loc=P_0003_018
119,科技英文這麼學,蔡雅芝,2017-09-18,"
本書特色   ‧針對理工人量身打造的英文學習專書   ‧從基礎的科技字彙、常用句型到科研文章，提供有系列的完整學習   ‧本書例句及文章多取材自科技領域   ‧提供實用專業核心字詞表   ‧提供科技英文常見動詞...more
",https://www.books.com.tw/products/0010766259?loc=P_0003_019
120,電子儀表(第五版),"劉健群,蕭家源",2017-09-14,"
本書詳述各式儀表之工作原理、電路結構、操作方法及應用領域，它包含了基本指針儀表、數位儀表、示波器、信號產生器、信號分析儀表與自動測示系統等等，全書分九個章節，主要目的在於增進讀者對電子儀表之...more
",https://www.books.com.tw/products/0010767418?loc=P_0003_020
121,數位系統設計：原理、實務與應用(第五版)(精裝本),"林銘波,陳美圓",2017-08-23,"
本書使用目前在工業界中最受歡迎的Verilog HDL為例，詳細介紹數位原理與應用，全書並且以豐富的說明例，闡述每一個基本原理與觀念。 本書特色   數位系統設計：原理、實務、與應用一書，使用目前在工業界...more
",https://www.books.com.tw/products/0010764905?loc=P_0003_021
122,數位邏輯設計(第六版)(精裝本),林銘波,2017-08-14,"
本書由淺入深，完整地介紹數位邏輯的原理，並且以豐富的實例 ，闡述每一個原理與觀念，詳細介紹各種組合、序向邏輯電路模組設計原理，以及PLD元件的結構、特性、應用電路設計。使用VerilogHDL程式，介紹CP...more
",https://www.books.com.tw/products/0010764907?loc=P_0003_022
123,PCB Layout印刷電路板設計(基礎篇),張志良,2017-08-09,"
Layout這一門技術，強調得是EMI的電氣特性，Rule的原則，Routing的佈局，須深入了解整體流程。其中，須懂得善用地盤與空間，分析出拉線的路徑與策略，有效率的分配線路，使每一Trace變得非常順暢，解決DRC...more
",https://www.books.com.tw/products/0010764880?loc=P_0003_023
124,數位航空電子系統(第五版),林清一,2017-07-25,"
航空電子技術的發展，帶動了整個電子、 儀器、顯示、控制、通訊、導航、自動化等技術的提升，也順利的應用於民生產業。 本書共十四個章節，詳細介紹了數位航空電子系統之技術與理論。航空電子的特色是以CN...more
",https://www.books.com.tw/products/0010761499?loc=P_0003_024
125,PLC可程式控制器原理與實習(隨書附光碟片)(八版),陳福春,2017-07-01,"
以三菱 FX 系列 FX2N/3U PLC 指令為主設計程式。   適合科大、大學自動控制、電機、機械相關科系「PLC 控制及實習」課程使用。   由 PLC 系統架構到順序控制、應用指令、應用實習皆有詳盡的解說。   由基...more
",https://www.books.com.tw/products/0010763141?loc=P_0003_025
126,數位邏輯設計：使用VHDL(第三版),"古頤榛,賴清羽",2017-06-26,"
*從數位基本原理的介紹到日常生活的簡單設計、應用，有系統且深入淺出的解說，讓初學者建立一完整的數位邏輯設計基礎。   *以布林代數、卡諾圖、組合邏輯、和序向邏輯等理論，教導讀者設計小型邏輯電路。 ...more
",https://www.books.com.tw/products/0010756186?loc=P_0003_026
127,類比CMOS積體電路設計 第二版,"Behzad Razvai,李泰成",2017-06-14,"
本書著重類比 CMOS 積體電路的設計與分析，並且也強調基本範例，相當適合大專院校學生和實習工程師熟悉現今產業狀況。因為類比設計需要直制和精確，書中所提及的每個概念都會先用一個直制觀點來解釋並謹慎...more
",https://www.books.com.tw/products/0010756852?loc=P_0003_027
128,FPGA設計實務(第三版)【附學習光碟】,"張義和,黃國倫",2017-05-20,"
本書主要目的是讓初次接觸FPGA、VHDL的人能快速上手，並建立信心。內容由淺而深，循序漸進，區分為基礎篇(1~5章)與進階篇(6~12章)。   在基礎篇裡，以奠定VHDL的基礎與Quartus II的操控能力為目的，即使沒...more
",https://www.books.com.tw/products/0010755133?loc=P_0003_028
129,電路設計實習：電路圖設計篇(第二版)【附學習光碟】,張義和,2017-05-10,"
本書以完整的架構可以讓讀者在循序漸進的步調下，輕鬆達成熟悉電路圖設計的目標。作者以嚴謹的態度編寫，力求讓這本書成為電路設計類教材的標竿，不僅讓教師輕鬆教學，並讓學生及大眾讀者能愉快且有效率的...more
",https://www.books.com.tw/products/0010755128?loc=P_0003_029
130,電子陶瓷材料(第三版),魏炯權 ,2017-04-28,"
本書以深入淺出的方式介紹電子陶瓷材料，不但可發現多彩多樣的構造與特性，也對電子陶瓷材料合成有了基本的認識。最近陶瓷材料在構造材料及電子材料之應用相當重要，尤其是電子陶瓷材料之應用作成各種電子...more
",https://www.books.com.tw/products/0010804642?loc=P_0003_030
131,積體電路測試實務(第二版),"廖裕評,陸瑞強",2017-04-26,"
積體電路設計是近年來熱門話題，半導體產品廣範的被人使用，本書作者以基礎測試觀念將重點整理出來。   本書第一章為了積體電路測試的簡介，介紹基本配備及觀念。第二章IC特性與規格介紹，介紹邏輯元件的...more
",https://www.books.com.tw/products/0010804632?loc=P_0003_031
132,ARM Cortex-M3 32位元微控制器原理與應用：HT32F1655/1656(附範例光碟),"王壘,王益文,袁世一,陳德生",2017-04-14,"
本書內容包含五章，第一章介紹HT1656/1655微控制器系統架構，針對各特色及功能做詳細介紹；第二章說明Cortex-M3處理器，介紹其架構、特性、編程模組及記憶體系統；第三章介紹HT32開發環境，從開發工具、軟...more
",https://www.books.com.tw/products/0010751887?loc=P_0003_032
133,CPLD全方位導引(第二版)【附範例光碟】,黃國倫工作室,2017-04-01,"
CPLD (Complex Programmable Logic Device)是目前數位電路設計的主流，對於學電機電子的人， 很難跳脫出這個主流。在此不但提供快速導入CPLD，還能練就絕世功力!實際上，本書是專為科技大學及優質職校電機...more
",https://www.books.com.tw/products/0010752180?loc=P_0003_033
134,機械手臂原理與應用使用Scratch (mBlock)語言MeArm.Joystick 工業4.0版 教材(最新版),"連宏城,連珮晴,連紹傑",2017-03-31,"
全國唯一使用mBlock軟體，搭配筆者自行開發mBlock延伸套件，驅動機械手臂更接軌工業4.0，全書從0開始，帶領學生進入有趣的機械電控世界，充份運用眼耳心口手，主要特色如下：   【眼耳心口手…面面具到】  ...more
",https://www.books.com.tw/products/0010749177?loc=P_0003_034
135,微處理器原理與應用：C語言與PIC18微控制器(4版),曾百由,2017-03-25,"
《微處理器原理與應用：C語言與PIC18微控制器》的內容以介紹微處理器相關的知識概念與使用方法為主要目標，配合使用Microchip PIC18系列微控制器作為微處理器各個硬體與功能的說明對象，並使用Microchip M...more
",https://www.books.com.tw/products/0010748742?loc=P_0003_035
136,高科技廠務(第四版),顏登通,2017-03-22,"
這些年來光電、生物科技迅速掘起加速更新，半導體也推陳出新挑戰極限，而這些改變則是需要嚴格的生產廠房及研發環境，但在目前市面是並無以有系統介紹建立高科技廠房的專業案頭書，有鑑於此，作者將二十多...more
",https://www.books.com.tw/products/0010749136?loc=P_0003_036
137,穿戴式生醫量測原理與實驗：使用Android Studio開發,李仁貴,2017-03-16,"
本書採用「動心醫電(Zoetek)」公司所發展的腕式健康手錶(Z2- Health Watch)進行實驗設計，並依據該公司所提供的通訊協定(Zoetek Protocol)，讀取各種生理參數，據此發展不同疾病的量測及判讀，希望能提供...more
",https://www.books.com.tw/products/0010749146?loc=P_0003_037
138,應用電子學,"林成利,葉文冠",2017-03-10,"
本書以工程師的觀點來完成本書的架構，主要結合半導體元件理論與相關電子電路設計應用為內容，共約四百餘頁，內含六個章節，以電子電路設計上之所需之半導體元件做為論述之重點，提供讀者由基礎半導體元件...more
",https://www.books.com.tw/products/0010746554?loc=P_0003_038
139,用Scratch與mBlock玩mBot Ranger機器人：最新版,李春雄,2017-03-03,"
筆者利用mBlock軟體來開發一套可以充份發揮學生「想像力」及「創造力」的快速開發教材，主要的特色如下：   1.利用「創客套件」來「動手創作」喜歡的3種不同的作品 。   2.利用「圖控程式」來「撰寫手機Ap...more
",https://www.books.com.tw/products/0010746296?loc=P_0003_039
140,數位邏輯設計：使用VHDL(第二版)(附範例程式光碟),劉紹漢,2017-02-14,"
本書主要介紹如何使用VHDL語言來撰寫程式，進而利用它們設計出各種電子消費產品的控制電路…等，讓初學者對程式語言有足夠的了解。我們將整個硬體描述語言依其特性與前後順序共分成六個章節：第一章介紹整...more
",https://www.books.com.tw/products/0010746262?loc=P_0003_040
141,89S51/52 單晶片與專題製作最佳祕笈：使用Keil C 附範例程式檔案及Keil C軟體 增訂版(第三版),"石博元,黃慶璋",2017-02-08,"
1. 範例程式簡潔實用，不會『落落長』。   2. 跳脫一般的學習模式(不用先學習一堆指令與語法)，需要時，再參考書末附錄中某一特定的解說來學習。   3. 由簡易的程式開始介紹，在每一程式後面皆有詳盡的說...more
",https://www.books.com.tw/products/0010744528?loc=P_0003_041
142,高頻電路分析與設計(第五版),賈志靜,2017-02-07,"
本書為高頻電路設計方面的專業書籍，內容涵蓋電晶體振盪電路、阻抗匹配電路、濾波電路分析及設計等，其中並針對特定頻率範圍以S參數、Y參數來設計高頻電路，並以理論作為分析的基礎。詳讀本書，讀者可進一...more
",https://www.books.com.tw/products/0010804625?loc=P_0003_042
143,ARM Cortex-M0微控制器原理與實踐(附範例光碟),蕭志龍,2017-02-06,"
本書以新唐公司ARM Cortex-M0 核心的NuMicro M051 系列單晶片為藍本，由淺入深，軟硬結合，全面系統化的介紹該單晶片的原理與結構、開發環境與工具、各種介面與功能單元應用的軟體編寫方法。以充實基礎，...more
",https://www.books.com.tw/products/0010746264?loc=P_0003_043
144,創意樂高機器人：使用樂高EV3圖控程式與App Inventor手機控制(最新版),"李春雄,李碩安,林暐詒",2016-12-08,"
1.透過「擴充零件」來引導學生親自動手建構EV3創意機器人。   2.透過「App Inventor圖控程式」來開發手機App操控EV3機器人。   3.透過「EV3創意機器人」來讓學生實際與機器人進行互動，以提高學習動機與興...more
",https://www.books.com.tw/products/0010738334?loc=P_0003_044
145,矽元件與積體電路製程(修訂二版),李明逵,2016-12-05,"
此書為探討「矽元件與積體電路製程」之教科書。本書第1、2章探討矽半導體材料之特性。從矽導體之物理概念開始，一直到半導體結構、能帶作完整的解說。第3、4章則說明積體電路的原理、結構及製程。第5、6章...more
",https://www.books.com.tw/products/0010740805?loc=P_0003_045
146,半導體工廠：設備、材料、製程及提升產業復興的處方籤,菊地正典,2016-12-02,"
半導體本身為高科技產品，因此製造半導體的工廠，集高科技、高know-how、高系統化為一身，是世界上最優秀的製造工廠。對於各製造產業來說，不僅是電子製造業的仿效模範，對於其他產業，也必須向半導體工廠...more
",https://www.books.com.tw/products/0010737082?loc=P_0003_046
147,樂高EV3機器人手機控制實戰(使用App Inventor 2),李春雄,2016-12-01,"
利用手機來玩「遊戲軟體」，已經成為目前現代人的娛樂活動之一了，但是，如果手機又可以控制實體的「機器人」，那就太酷了!因此，在本書中，筆者將帶領App Inventor的讀者，完成一件小時候的夢想，那就是...more
",https://www.books.com.tw/products/0010737933?loc=P_0003_047
148,快學89S51-C──新手上路(第四版)【附範例光碟】,江戶川,2016-12-01,"
讓學者輕鬆、教者愉快是快學系列叢書的宗旨，基本上，若要提升教與學的效率，首先要有研究目標與需求，再進行邏輯性的安排與推演，才能讓每個環節緊緊相扣，而不至學了(讀了)就忘。   本書以作者超過20年...more
",https://www.books.com.tw/products/0010738008?loc=P_0003_048
149,mBot創意機器人：使用Scratch(mBlock)含App Inventor程式設計(最新版),"李春雄,李碩安,林暐詒",2016-11-17,"
本書利用Scratch(mBlock)與App Inventor程式設計來開發一套可以充份發揮學生「想像力」及「創造力」的快速開發教材，其主要的特色如下：   1.親自動手「組裝」，訓練學生「觀察力」與「空間轉換」能力。  ...more
",https://www.books.com.tw/products/0010737033?loc=P_0003_049
150,電子學實驗(第四版),蔡朝洋,2016-10-12,"
1. 本書內容是根據編者之教學經驗並參考國內外之有關圖書編輯而成。   2. 本書內容詳實、相關知識豐富，適用大專理工科系授課之用。   3. 本書所用名詞均以教育部公佈之電機工程名詞及電子工程名詞為準。 ...more
",https://www.books.com.tw/products/0010735002?loc=P_0003_050
151,用主題範例玩mBot進階機器人(使用Scratch與mBlock)-最新版,王麗君,2016-10-12,"
本書特色   1.本書從「認識」mBot機器人感應器元件與mBlock積木、「測試」感應器與程式積木之間的連接、「規劃」專題腳本與mBot機器人元件、「設計」執行流程、「堆疊」程式積木、「執行」結果。以點、線...more
",https://www.books.com.tw/products/0010732807?loc=P_0003_051
152,單晶片8051實務(附範例光碟),劉昭恕,2016-10-11,"
藉由此書的引導，懂得如何從整個控制系統或產品設計需求，以及規格制定的角度上，去解析系統動作的時序及進行操控流程的展開與組成。本書中以C語言及組合語言做編寫，學習完整且有效率。同時體會出微電腦...more
",https://www.books.com.tw/products/0010735019?loc=P_0003_052
153,"iLAB Analog:Circuit Design, Simulation, and Testing","Kai-Tai Chen,Yun-Chao Chen",2016-09-30,"
本書特色   This booklet is designed for students as a supplement to the often insufficient contact hours allocated in the cl......more
",https://www.books.com.tw/products/0010736977?loc=P_0003_053
154,Verilog硬體描述語言實務(第三版)(附範例光碟),"吳明瑞,周靜娟,鄭光欽,顏培仁,黃孝祖",2016-09-26,"
本書以實用電路設計為主軸，強調做中學的學習方式，依序透過各電路範例程式的介紹，讀者自然而然就可以理解各語法敘述的使用。必要時，本書會對於同一個電路範例引用數個不同的Verilog 程式寫法，讀者藉由...more
",https://www.books.com.tw/products/0010731845?loc=P_0003_054
155,單晶片微電腦8051/8951原理與應用(C語言)(第三版)(附範例、系統光碟),"蔡承佑,蔡朝洋",2016-09-21,"
本書使用目前最熱門的KEIL C來學習單晶片微電腦，本書共分為四篇，第一篇將單晶片微電腦MCS-51及C語言的相關知識做了深入淺出的說明，第二篇至第四篇為C語言程式所撰寫控制單晶片微電腦的應用實例，是一本...more
",https://www.books.com.tw/products/0010731841?loc=P_0003_055
156,電子材料工程(第三版),魏炯權,2016-09-05,"
通信、資訊、電腦及自動控制等領域不只在生產界也廣泛的在社會各階層使用。這些技術的支援者就是電子材料與光電材料。此乃因材料技術之進步所帶動的應用領域。本書內容仍對電力、機電與一般Si半導體為對象...more
",https://www.books.com.tw/products/0010743796?loc=P_0003_056
157,Arduino C語言程式設計 - 使用mBot金屬積木機器人 - 最新版,"iTRY愛創機器人實驗室,李春雄,柳家祥",2016-09-02,"
本書利用 Adruino C 語言軟體來開發一套可以充份發揮學生「想像力」及「創造力」的快速開發教材，其主要的特色如下：     1.親自動手「組裝」，訓練學生「觀察力」與「空間轉換」能力。     2.親自撰寫「...more
",https://www.books.com.tw/products/0010728400?loc=P_0003_057
158,PIC 18F4520微控制器(第三版)(附範例光碟),林偉政,2016-08-02,"
本書以一個系統化的方式介紹PIC18F4520微控制器的原理與特性。第一篇以基本原理即使用組合語言來控制PIC18F4520微控制器，第二篇則是使用C語言來搭配PIC18F4520微控制器，第三篇附上圖形化程式碼產生器範...more
",https://www.books.com.tw/products/0010728587?loc=P_0003_058
159,組合語言(第七版)(國際版),"張子庭,王國華,白能勝",2016-07-25,"
本書意在教導有關x86處理器及Intel64處理器的組合語言程式設計與架構，並指導學生如何於機器層次撰寫程式，以及對程式進行除錯。其目標之一是幫助學生以貼近機器層次的想法，著手處理程式設計的問題，因此...more
",https://www.books.com.tw/products/0010725058?loc=P_0003_059
160,PVQC電機與電子專業英文詞彙能力通關寶典修訂版(第四版)(附贈自我診斷系統),,2016-07-21,"
英語是國際化的語言，也是各行業工作人員要邁向國際化的基本專業核心能力之一。大部分行業的專業領域用關鍵字詞，大約在500 至2,000字詞之間的字詞集。熟悉這些專業字詞集的意義、發音、能唸出來、能拼寫(...more
",https://www.books.com.tw/products/0010723361?loc=P_0003_060
161,基本電學(第八版),賴柏洲,2016-06-21,"
本書循序漸進的介紹基本電學知識，並在每一個定理、定義、敘述之後，均有例題加以說明，幫助讀者迅速的瞭解本書內容，奠定將來學習電子學、電路學及其它亦專業課程的基本觀念，是本非常好的基本電學入門教...more
",https://www.books.com.tw/products/0010731819?loc=P_0003_061
162,Scratch(mBlock)程式設計：使用mBot金屬積木機器人(最新版),"李春雄,林暐詒,柳家祥",2016-06-08,"
本書利用mBlock軟體來開發一套可以充份發揮學生「想像力」及「創造力」的快速開發教材，其主要的特色如下：   1.親自動手「組裝」，訓練學生「觀察力」與「空間轉換」能力。   2.親自撰寫「程式」，訓練學...more
",https://www.books.com.tw/products/0010718961?loc=P_0003_062
163,嵌入式Linux程式設計(第四版)(附範例光碟),王進德 ,2016-06-07,"
本書在培訓學生具備Linux C程式設計、Linux IPC程式設計及Linux通訊程式設計等能力。採用的教學平台為Linux作業系統、Red-Builder發展軟體、及ECM-3412嵌入式模組，採用的程式語言，則為Linux C語言。書.....more
",https://www.books.com.tw/products/0010804652?loc=P_0003_063
164,VLSI概論(第六版),謝永瑞,2016-06-07,"
本書循序漸進介紹VLSI的設計方法與技巧，全書共分為兩個部份，第一部份共八章，其內容包括1.MOS元件特性，2.CMOS的製成技巧，3.MOS的基本電路介紹，4.電路性能分析，5.CMOS電路設計，6.積體電路設計與佈侷...more
",https://www.books.com.tw/products/0010804628?loc=P_0003_064
165,用Scratch與mBlock玩mBot機器人 - 最新版,王麗君,2016-06-03,"
第一本整合Scratch及mBlock設計mBot機器人：實體機器人+虛擬程式設計=Scratch+mBlock+mBot機器人     從流程設計、腳本規劃到程式設計、完整訓練邏輯思考能力、問題解決能力、運算思維，並培養創造力與想...more
",https://www.books.com.tw/products/0010718500?loc=P_0003_065
166,半導體製程概論(增訂版),"施敏,梅凱瑞",2016-06-01,"
本書為半導體製造技術的介紹，包括從晶體成長到形成積體元件與電路的製造過程中，所有主要步驟的理論與實作層面的重點。本書適合作為物理、化學、電機工程、化學工程和材料科學等系所之大四或碩一階段，一...more
",https://www.books.com.tw/products/0010720106?loc=P_0003_066
167,電路學精析 5/e,"Charles K. Alexander,Matthew N. O. Sadiku",2016-05-26,"
本書特色   本“精析版”保留“Alexander 電路學第五版”中之最基礎及最精華部分，諸如歐姆定律、克希荷夫電壓及克希荷電流定律、串聯電阻和分壓以及並聯電阻與分流電路、Δ↔Y 互換、節點分析、網目分析、電源...more
",https://www.books.com.tw/products/0010717979?loc=P_0003_067
168,EMBEDDED SYSTEMS : ARM PROGRAMMING AND OPTIMIZATION,BAKOS,2016-05-25,"
Embedded Systems: ARM Programming and Optimization combines an exploration of the ARM architecture with an examination o......more
",https://www.books.com.tw/products/0010718809?loc=P_0003_068
169,Arduino機器人與專題製作(附範例光碟),林健仁,2016-05-16,"
本書以專題的呈現方式，整合了機械、製圖、電機、電子、資訊的技術，介紹機構、控制板、Arduino程式設計及App如何結合成一完整的專題。第一章介紹工具軟體，以Autodesk 123D繪圖軟體繪製機構，並以Cura切...more
",https://www.books.com.tw/products/0010718312?loc=P_0003_069
170,電子學實習(上)(第三版)(附Pspice試用版及IC元件特性資料光碟),曾仲熙,2016-05-16,"
電子學實習是電子電機系最重要的入門實習科目，本書著重於實際電子電路的設計方法及其應用，故較不偏重於理論的推導與分析，盡量偏重於實務面，內容撰寫簡單明瞭，所以亦可當讀者在設計電子電路時的工具書...more
",https://www.books.com.tw/products/0010718314?loc=P_0003_070
171,MCS-51原理與實習：KEIL C語言版(第二版)(附試用版及範例光碟),"鍾明政,陳宏明",2016-05-12,"
本書詳細介紹MCS-51/52接腳與記憶體組織架構，並使用大量的範例程式介紹KEIL-C語言之使用，以及介紹組合語言發展流程圖及KEIL軟體下載、安裝與操作，讀者若能按部就班操作練習，對晶片內部架構與功能必有...more
",https://www.books.com.tw/products/0010718280?loc=P_0003_071
172,數位邏輯設計(二版),,2016-05-01,"
本書為數位邏輯設計的修訂版，以清晰、簡潔、附帶圖解的形式呈現包羅萬象的內容。與前幾版一致的是，本書在基本觀念、尖端科技、和實際用途各方面做了均衡的安排。本版內容特別針對儀表介紹、實例應用及故...more
",https://www.books.com.tw/products/0010720779?loc=P_0003_072
173,電子學(進階篇)(附線上題解光碟),"劉堂仁,楊棧雲,蔡振凱",2016-04-27,"
本書譯自Thomas L. Floyd原著「Electronic Devices」(第九版)，分為(上)、(下)兩冊，本書內容豐富，大量例題的相關習題及每小節後的隨堂測驗，解答都可在隨書光碟中找到。本書適用於私立大學、科大電子、...more
",https://www.books.com.tw/products/0010715371?loc=P_0003_073
174,基本電學(精華版),賴柏洲,2016-04-21,"
本書循序漸進的介紹基本電學知識，並在每一個定理、定義、敘述之後，均有例題加以說明，幫助讀者迅速的瞭解本書內容，奠定將來學習電子學、電路學及其它亦專業課程的基本觀念，是本非常好的入門教科書。 ...more
",https://www.books.com.tw/products/0010715374?loc=P_0003_074
175,專題智作-任我智製【附範例光碟】,"張義和,程兆龍",2016-04-01,"
這是一本集電路設計、電路板智作、韌體設計、創意組裝等多合一的有趣教材，老師可隨學生的特性，採重點式的選擇教學，例如只要電路設計部分，或電路設計與電路板智作，或韌體設計與創意組裝等組合，不管怎...more
",https://www.books.com.tw/products/0010710786?loc=P_0003_075
176,MATLAB程式設計與應用(第五版),沈志忠,2016-03-31,"
強調由上而下的設計方法 (top-down design methodology)、函式的使用，將完整的工作能合理地分解成更小的子工作。   特別為理工學院新生與工程師所撰寫的MATLAB程式設計教科書。   不僅強調程式設計的基礎...more
",https://www.books.com.tw/products/0010715380?loc=P_0003_076
177,固態電子學,李雅明,2016-02-23,"
電子工業在近代科技中佔有非常重要的地位，電子工業的基礎即為電子元件，而電子元件就是從固態物理發展出來的。本書從基本的固態物理出發，介紹電子元件和積體電路的原理和應用，著重在建立固態物理和電子...more
",https://www.books.com.tw/products/0010709701?loc=P_0003_077
178,固態電子習題解析,李雅明,2016-02-23,"
固態電子學是電子工程的基本課程，習題更是學習這門課程的精華，若能仔細了解習題，將對固態電子學有更深一層的認識。本書包含固態電子學各類型之題型與詳盡解析，讓讀者在實際練習中釐清概念，深入認識固...more
",https://www.books.com.tw/products/0010709704?loc=P_0003_078
179,通信電子技術與實習(第四版),育英科技有限公司,2016-02-20,"
本書14章教材中，首先由二階濾波器和射頻振盪器之製作切入，然後再介紹如何設計並測試類比式AM、FM收發機與數位式ASK、FSK、 PSK收發機等通訊設備；此外對於家用電話機與電話機之遠端控制亦有細的探討。本...more
",https://www.books.com.tw/products/0010709027?loc=P_0003_079
180,電子學實驗(下)(第六版),陳瓊興,2016-02-15,"
本書各實驗之電路盡量簡化，實驗步驟之敘述清楚明暸，使理論與 實驗結合，符合科學方法。另外也提供便利的e化教學：本文中的 電路及解答皆以POWERPOINT檔製作，並有教師手冊，除了各實驗 的詳細解答外，還...more
",https://www.books.com.tw/products/0010709028?loc=P_0003_080
181,電路學 (下) 5/e(二版),"Charles K. Alexander,Matthew N. O. Sadiku",2016-01-13,"
本書特色   本書介紹電路分析與電路設計之基本理論，共分有三篇：直流電路、交流電路，以及進階電路分析。作者以淺顯易懂、循序漸進的方式講述電路學之原理，是一本很適合初學者學習的教科用書。本書內容...more
",https://www.books.com.tw/products/0010704149?loc=P_0003_081
182,高密度印刷電路板技術(2015全新再版),林定皓,2016-01-11,"
HDI板是可攜式電子產品的基礎元件，包括主機板與模組構裝所需的功能，都靠這種技術支援。隨著智慧型手機相關產品的蓬勃發展，高密度電路板的重要性持續提升。作者嘗試從HDI板的發展歷程、設計觀點、現有應...more
",https://www.books.com.tw/products/0010707300?loc=P_0003_082
183,Xilinx Zynq 7000系統晶片之軟硬體設計(附範例光碟),陳朝烈,2016-01-08,"
本書針對使用Zynq系列之軟體定義系統晶片(Software-DefinedSoC,SDSoC)，以範例的方式做為工具操作手冊，使用者可以自行演練擴充裡面的章節的實驗與範例，建立一個屬於自己的大型系統或開發平台。例如從And...more
",https://www.books.com.tw/products/0010707314?loc=P_0003_083
184,以C語言解析電腦(第二版)(附程式範例光碟),蔡英川,2016-01-04,"
資訊業進步太快，新鮮人只能靠自己模糊的記憶來學習業界的知識。作者長期從事編寫底層應用程式，整理多年經驗與資料，並附上範例程式，減少初學者抓不到頭緒的困擾，也給有興趣做這方面的人有個起頭。   ...more
",https://www.books.com.tw/products/0010709590?loc=P_0003_084
185,CMOS數位積體電路分析與設計(4/e),"Chulwoo Kim,Sung-Mo Kang,Yusuf Leblebici",2015-12-28,"
本書涵蓋層面甚廣，包含半導體製程、元件模型、電路設計、製造測試等相關議題。前段內容可供一般學生建立有關超大型積體電路設計的基礎入門知識，而全書不僅可以使從事數位系統設計工程師了解底層標準元件...more
",https://www.books.com.tw/products/0010703308?loc=P_0003_085
186,數位系統設計,吳毓恩,2015-12-21,"
數位邏輯一直以來是理工學生的重點課程之一，在技職體系的學生中，早在高職或綜合高中時便已接觸，也是升學考試的重點，由此可見其重要性。從數位邏輯進入數位系統設計課程又是更深一層的領域，如何將所學...more
",https://www.books.com.tw/products/0010702376?loc=P_0003_086
187,智慧型行動電話原理應用與實務設計(第二版),"呂志輝,林修聖,賴俊年,賴柏洲,陳清霖,陳藝來",2015-12-07,"
本書將行動通訊基本原理與實務設計結合，利用重點式的敘述，力求簡潔明瞭，並以淺顯的圖解方式來敘述概念。內容介紹有：硬體電路相關原理、設計方式、產品發展與生產流程等基本知識，讓讀者有廣度的了解。...more
",https://www.books.com.tw/products/0010703171?loc=P_0003_087
188,8051微算機原理與應用(精裝本),"林姝廷,林銘波",2015-12-04,"
本書使用目前在工業應用系統中最受歡迎的MCS-51族系微控制器為例，詳細地介紹微算機的基本原理與應用，並且介紹一般微處理器的相關原理，使讀者除了能夠精通MCS-51之外，也能觸類旁通，讀者於讀完本書之後...more
",https://www.books.com.tw/products/0010703187?loc=P_0003_088
189,感測器原理與應用(KL-62001)(第二版),"李怡銘,許桂樹,陳克群",2015-12-04,"
「感測器」在工業與自動化控制上，有著十分重要的地位，本書就是從感測器的種類、原理與應用做全方位的探討；本書共分為十七章，第一章介紹微電腦感測實驗器使用說明；第二章到第十七章介紹包括紅外線感測...more
",https://www.books.com.tw/products/0010804627?loc=P_0003_089
190,製程細說：電路板製前設計,王怡樺,2015-11-30,"
三十多年前筆者在大學及研究所，所學的是機械方面的領域。當時應該正是台灣電路板產業萌芽的階段，在學校裡沒有人在教電路板製造。經過幾十年的發展，電路板產業在台灣是舉足輕重的地位。於今很大的不同，...more
",https://www.books.com.tw/products/0010699268?loc=P_0003_090
191,電路板技術實務問答(2015新版),林定皓,2015-11-30,"
既有的經驗經過精簡整理，可以幫助問題更順利快速解決。技術變動與時具進，不同時期對於相同問題可能有不同的應對方向。經過與專家討論及整理，新版本技術問答內容必然能夠更符合現況所需。全書大分為十九...more
",https://www.books.com.tw/products/0010699271?loc=P_0003_091
192,iLAB Digital數位電路設計、模擬測試與硬體除錯,陳雲潮,2015-11-17,"
iLAB-Digital 與 iLAB-Analog 類似，為使用 Analog Discovery 的實作講義。專門為北科大電子系設計的初等邏輯實作教材。全書共 13 章，供一個學期，每週3小時之用。其中第一章到第六章為基本邏輯電路，包...more
",https://www.books.com.tw/products/0010698337?loc=P_0003_092
193,電子學實習(下)(第三版)(附Pspice試用版光碟),曾仲熙,2015-11-13,"
電子學實習是電子電機系最重要的入門實習科目，本書著重於實際電子電路的設計方法及其應用，故較不偏重於理論的推導與分析，盡量偏重於實務面，內容撰寫簡單明瞭，所以亦可當讀者在設計電子電路時的工具書...more
",https://www.books.com.tw/products/0010699242?loc=P_0003_093
194,iLAB Analog 類比電路設計、模擬測試與硬體除錯,陳雲潮,2015-10-27,"
...more
",https://www.books.com.tw/products/0010698331?loc=P_0003_094
