,書名,作者,出版日期,內容介紹,網址
393,不大可能法則：誰說樂透不會中兩次?,大衛‧漢德,2014-12-05,"
為什麼極不可能發生的事情不斷發生? 善用或操縱機率，減低壞事的機率，提高好事的機率。   ◆瞭解驚人事件背後的優雅結構   ◆輕快的筆調，悄悄吸引讀者進入機率的世界   ◆從此改變你的世界觀   ◆瞭解不大可...more
",https://www.books.com.tw/products/0010657279?loc=P_0003_093
394,陶冬預言中國經濟未來十年的危與機,陶冬,2014-11-26,"
投資中國很容易， 每十年看對一個大趨勢便足夠了   在中國經濟的轉折點上，深化改革箭在弦上，   在迷局暗潮洶湧當中，該如何才能搶占先機?   房價還在升，但是愈來愈多的人對房地產泡沫抱有戒心。   股價...more
",https://www.books.com.tw/products/0010657210?loc=P_0003_094
395,如何擺脫22K的夢魘?：贏在起跑點的職場攻略,王健全,2014-11-17,"
近年臺灣薪水倒退十多年，22K低薪成了年輕人揮之不去的夢魘。   本書先從年輕人面臨的低薪問題談起，包括求職不易、薪水凍漲，以及受到來自長輩的戲謔與壓力   接著逐步抽絲剝繭，一層一層地探尋問題背後...more
",https://www.books.com.tw/products/0010656809?loc=P_0003_095
396,二十一世紀資本論,托瑪．皮凱提,2014-11-14,"
經濟思想的分水嶺之作   貧富不均漸趨惡化已是當前極受熱議的問題。它的原因究竟是什麼?儘管眾說紛紜，但各種議論的資料根據似乎略嫌不足。   皮凱提從稅收與遺產紀錄著手，蒐集整理橫跨二十幾個國家、長...more
",https://www.books.com.tw/products/0010653472?loc=P_0003_096
397,全球化的挑戰與因應 (16DVD+1手冊),"劉碧珍,劉錦添,包宗和,古允文,周素卿,廖咸浩,張亞中,徐進鈺,曾嬿芬,朱雲漢,李碧涵,林萬億,洪貞玲,葉俊榮,蕭全政,陶儀芬",2014-11-10,"
全球化的浪潮漫天蓋地席捲而來，在地與世界如何連結? 正是臺灣乃至於我們，無從迴避的根本命題。   全球化一定程度上可以被視為人類現代文明最鮮明的一項特徵，當代人文社會科學研究最重要的一個概念──不...more
",https://www.books.com.tw/products/0010655164?loc=P_0003_097
398,本土不敗：全球化下的香港出路,"徐家健,曾國平,梁天卓",2014-11-05,"
於全球化及中港融合的旋風之下， 香港，如何可以絕處逢生?   「香港經濟對外愈封閉，便愈沒有條件在政治上堅持港人治港。」   從反高鐵到爭取真普選，從高喊「光復上水」到反對新界東北發展，面對中港經濟...more
",https://www.books.com.tw/products/0010654236?loc=P_0003_098
399,晚退休時代：轉型超高齡社會未來關鍵30年，我們如何工作，怎麼生活?,米爾頓．艾茲拉提,2014-10-03,"
台灣生育率全球最低，人口老化速度最快， 你可能聽過「超高齡」社會要來了， 但你可能沒意識到這些事都即將發生……   世界將大重整，我們該如何工作，怎麼生活?   晚退休時代來勢洶洶，現在你就該做好準備!...more
",https://www.books.com.tw/products/0010650643?loc=P_0003_099
400,活 經濟：讓你脫貧致富的捷徑指導書,渡邊哲也,2014-10-01,"
薪資低、物價漲、生意難做、生活壓力大，不知未來希望在哪裡?   但是怪政府、罵無能有用嗎?其實，再壞的時機或產業都有人賺錢，懂得「活經濟」的人照樣無往不利，而不懂的人只好繼續壞下去。   作者是著名...more
",https://www.books.com.tw/products/0010652103?loc=P_0003_100
401,節能環保趨勢下，新能源之發展,拓墣產業研究所,2014-09-30,"
隨著中國經濟的快速發展，以及生活水準提高，環保議題逐漸受到重視。過往的「先汙染後治理」、「犧牲環境換經濟發展」策略，導致當前環境汙染問題變得格外突出，中國到了不得不加大力氣治理汙染的階段，隨...more
",https://www.books.com.tw/products/0010655239?loc=P_0003_001
402,軟硬勢力下的中國終端新景象,拓墣產業研究所,2014-09-30,"
2011~2013年中國互聯網併購與合作的數量、金額，比過去10年總和還多，僅BAT 3家的收購就超過了100家公司，從互聯網行業、零售業、服務業、文化業到金融業無一倖免。   2013年以BAT為代表的3家互聯網勢力廠...more
",https://www.books.com.tw/products/0010655240?loc=P_0003_002
403,中國道路：一位西方學者眼中的中國模式,洛麗塔•納波利奧尼,2014-09-30,"
在西方國家一片蕭條的時候，世界的東方卻一片繁榮的景象。為什麼面對全球化同樣的問題，西方和東方卻有如此大的同?   作者以客觀、公正的立場對比西方和中國發展道路的不同。她認為，中國模式為我們更好地...more
",https://www.books.com.tw/products/0010656900?loc=P_0003_003
404,世界工廠大移轉：讓全球產能出走中國、回流美日的新「顧客式製造經濟」革命,"劉仁傑,陳國民",2014-09-25,"
工業革命後，一場無聲無息又全面翻新的最大改變── 我們稱它是「世界工廠大移轉」。   一場自瓦特蒸汽機革命後最重要的製造業無聲全面性變革，它將決定的優劣勝敗將遠勝於單一一項的技術創新!   〔觀察製造...more
",https://www.books.com.tw/products/0010649935?loc=P_0003_004
405,平板機多元化發展，中國勢力崛起,拓墣產業研究所,2014-09-15,"
2013年NB市場衰退高達11.7%，是NB史上首次出現2位數衰退；反觀2013年平板機市場卻成長高達51%，出貨量達1.72億台，品牌廠也逐漸在由iPad寡佔的市場中，搶奪部分市占。   中國勢力崛起造成平板供應鏈相當大...more
",https://www.books.com.tw/products/0010655237?loc=P_0003_005
406,漫畫經濟學一看就懂：從亞當斯密到葛林斯潘,麥可‧古德溫,2014-09-10,"
以輕鬆的漫畫，說明全球經濟學的演變，讓經濟學容易理解又有趣。   從18世紀到近期最新的經濟學課題，完全讀懂搞通：   亞當‧斯密、李嘉圖、傅立葉、馬克斯、凱恩斯、海耶克、傅利曼……   這些頂頂大名的經...more
",https://www.books.com.tw/products/0010648680?loc=P_0003_006
407,2014年中小企業白皮書[附光碟],經濟部中小企業處,2014-09-01,"
本年的白皮書依〈中小企業發展條例〉規定編撰，全書分三大篇。第一篇為中小企業營運動向，涵括5章，依序為總體經濟環境變化、中小企業發展動向、財務分析與資金融通、人力資源，以及因應經濟環境變化之對...more
",https://www.books.com.tw/products/0010651744?loc=P_0003_007
408,改變世界的九大演算法：讓今日電腦無所不能的最強概念,約翰．麥考米克,2014-08-07,"
榮獲美國出版人協會(Association of American Publishers)電腦資訊科學最佳書籍獎   電腦網路技術無所不在：每天，我們從海量的資訊中搜尋到所要的資訊、我們上傳照片到臉書上、我們運用公鑰加密來傳送私...more
",https://www.books.com.tw/products/0010644994?loc=P_0003_008
409,從4G LTE看行動醫療商機,拓墣產業研究所,2014-08-01,"
行動寬頻網路為全球最重要的行動通訊技術，即是第四代行動網路通訊技術中的長期演進技術(Long Term Evolution，LTE)，LTE為以往3G行動通訊技術的平滑演進技術。根據拓墣產業研究所統計，從2009年歐洲商用...more
",https://www.books.com.tw/products/0010648457?loc=P_0003_009
410,智慧終端下一代晶片發展趨勢,拓墣產業研究所,2014-07-30,"
隨著每年智慧型手機與平板機銷售量以雙位數年成長率的速度增加，眾多使用者已經同時擁有智慧型手機、平板機與智慧電視。基於各種智慧裝置大量進入人們的生活中，消費者的使用習慣已產生劇烈改變。   目前...more
",https://www.books.com.tw/products/0010648456?loc=P_0003_010
411,第二次機器時代：智慧科技如何改變人類的工作、經濟與未來?,"安德魯‧麥克費,艾瑞克‧布林優夫森",2014-07-30,"
當許多過去只存在於科幻電影裡的情節，如今一幕幕走進我們的真實世界，我們除了讚嘆科技帶來的驚奇，也難免心生人腦被機器替代的恐懼。   關於智慧科技，《金融時報》首席經濟評論馬丁‧沃夫(Martin Wolf)...more
",https://www.books.com.tw/products/0010644093?loc=P_0003_011
412,大數據的力量,"孟曄,郭昕",2014-07-25,"
當前，人們對大數據充滿了追捧、探索、困惑與質疑，千差萬別的態度恰恰反映了對大數據的普遍關心。作者近年一直致力於追蹤國內外大數據領導者的動態，從資料應用所需資料、人才和核心技術等層面對大數據進...more
",https://www.books.com.tw/products/0010644090?loc=P_0003_012
413,非闖出去不可,"周博裕,李鈞陶",2014-07-25,"
兩位創業和資產管理專家， 教你掌握「價值創新」的關鍵， 在競爭激烈的商業紅海中，闖出邊界或國門，迎上新一片天!   聯想併購IBM，如何克服中西文化差異?創辦於加拿大的太陽馬戲團，憑什麼風靡全球觀眾?...more
",https://www.books.com.tw/products/0010646494?loc=P_0003_013
414,看見那些年我們創造的臺灣經濟奇蹟,王作榮,2014-07-07,"
本書為《臺灣經濟發展之路》、《我們如何創造了經濟奇蹟》集輯   敘述臺灣在最艱苦的時代，政府決策官員與全體人民為何在幾乎絕望的情況下，開展出一個新局面，成為世人所稱譽的「經濟奇蹟」。   臺灣經濟...more
",https://www.books.com.tw/products/0010641095?loc=P_0003_014
415,50大商業思想家論壇：當代最具影響力14位大師談創新,"史都華‧克萊納,德‧迪樂夫",2014-06-25,"
國內第一套Thinkers50正式授權版本 談領導，談創新，談管理，談策略 深入淺出，一次讀懂大師智慧 雙語版本，同步學習原文精華   關於《當代最具影響力14位大師談創新》   「不創新，就等死!」(Innovate or...more
",https://www.books.com.tw/products/0010639675?loc=P_0003_015
416,50大商業思想家論壇：當代最具影響力13位大師談領導,"史都華‧克萊納,德‧迪樂夫",2014-06-25,"
國內第一套Thinkers50正式授權版本   談領導，談創新，談管理，談策略   深入淺出，一次讀懂大師智慧   雙語版本，同步學習原文精華   關於《當代最具影響力13位大師談領導》   一本說穿領導學從過去到未...more
",https://www.books.com.tw/products/0010639679?loc=P_0003_016
417,政府失能下的新經濟革命：未來10年解決社會問題最重要的變革力量,"保羅．麥克米蘭,威廉．艾格斯",2014-06-07,"
貧富不均、教育失靈、環保等所有問題， 光靠政府永遠無法解決! 面對此攸關每個人的社會沉痾與弊病， 我們需要一種全新態度與解決方案── 重大社會問題的新解答   勞動人力的技術再訓練、國家教育品質低落、...more
",https://www.books.com.tw/products/0010637654?loc=P_0003_017
418,隨機騙局：潛藏在生活與市場中的機率陷阱,納西姆‧尼可拉斯‧塔雷伯,2014-05-26,"
《財星》(Fortune)雜誌選為「有史以來最聰明的書」(Smartest Books of All Time) 《金融時報》年度最佳商業書   《黑天鵝效應》作者塔雷伯成名之作   《隨機騙局》(更新二版)   與《黑天鵝效應》《反脆弱...more
",https://www.books.com.tw/products/0010636642?loc=P_0003_018
419,大數據時代,"易歡歡,糜萬軍,趙國棟,鄂維南",2014-05-25,"
● 大數據時代已經來臨，每個人都將參與這場世紀革命!   ● 能夠藉由大數據掌握消費者行為的公司，就能夠掌握整個產業界!   ● 帶您一窺歐巴馬是如何在美國總統大選中利用大數據成功掌握當選的秘密!   大數據...more
",https://www.books.com.tw/products/0010636965?loc=P_0003_019
420,FlyingV我挺，你做得到!群眾募資，30個成功個案的15個關鍵祕訣,"FlyingV團隊,經濟日報記者群",2014-04-30,"
我挺，你做得到!台灣不容小覷的社群募資力!   群眾募資Crowdfunding，提出你的夢想，讓大家共築同一個夢   太陽花學運中合購報紙廣告案(3小時募得633萬)、進擊的太白粉(台灣第一場原創特色路跑)、看見台灣...more
",https://www.books.com.tw/products/0010633521?loc=P_0003_020
421,低價化時代下 智慧型手機創新趨勢,拓墣產業研究所,2014-04-30,"
2014年智慧型手機市場成長率將低於3成，總觀目前發表的手機產品，可明顯看出旗艦機規格提升出現瓶頸，應用創新成為大廠差異化的主軸，例如64位元處理器、生物特徵辨識、行動支付等創新為2014年的亮點。   ...more
",https://www.books.com.tw/products/0010637696?loc=P_0003_021
422,社企力 !：社會企業=翻轉世界的變革力量。用愛創業，做好事又能獲利!,社企流  Social Enterprise Insights,2014-04-02,"
社會企業 Social Enterprise 是當今最受矚目，翻轉世界的變革力量! 社會企業家 Social Entrepreneur用創新的商業模式， 改善社會、經濟、教育、環境等問題； 用愛創業，做好事又能獲利永續!    《社企力》...more
",https://www.books.com.tw/products/0010630700?loc=P_0003_022
423,國際經貿整合與能源產業發展,財團法人臺灣經濟研究院,2014-03-14,"
能源是推動經濟發展與社會進步的重要動力，其對人民生活及國家安全之重要性不言可喻。臺灣由於天然資源及能源蘊藏有限，能源進口依存度高達99% 以上，受全球能源環境變動影響甚鉅。因此，為促進能源發展、...more
",https://www.books.com.tw/products/0010629556?loc=P_0003_023
424,印出新世界：3D列印將如何改變我們的未來,"梅爾芭．柯曼,霍德．利普森",2014-03-10,"
如果能夠擁有一臺(幾乎)可以製作任何東西的機器，你將會拿它來製作什麼呢?   《印出新世界──3D列印將如何改變我們的未來》這本書中指出3D印表機這種價格低廉的機器，已從一般工廠進入家庭、辦公室、學校、...more
",https://www.books.com.tw/products/0010628018?loc=P_0003_024
425,2014產經趨勢總覽,工商時報,2014-03-02,"
探討國內外過去一年的產業經濟發展現況及未來一年的產經趨勢，涵括全球經濟前景及國內外股市展望、投資方向，以及大陸經濟、科技業前景、產業現況、房地產景氣等等。...more
",https://www.books.com.tw/products/0010627678?loc=P_0003_025
426,大黃蜂飛得比波音747還快?：仿生科技-來自大自然的下一波工業革命,杰．哈爾曼,2014-02-24,"
這些問題的答案將改變我們的生活   大黃蜂的空氣動力原理為什麼勝過一架七四七客機?   貝殼如何讓微晶片避免過熱?   蝴蝶的翅膀顏色如何降低全球八○%的照明電費?   跳蚤膝蓋與蜜蜂胸背板如何幫助科學家們...more
",https://www.books.com.tw/products/0010626490?loc=P_0003_026
427,點銀成金：打造樂齡銀髮黃金生活的魔法事業,"台商國際傳媒,台商資源國際有限公司",2014-01-02,"
邁向樂齡金色年代，陪伴摯愛攜手同行， 與您共度幸福快樂的美好人生旅程!   人生宛若美酒，歷久愈陳愈香!   守護摯愛雙親手足，學習照顧與給愛的能力，   紓解獨自闖蕩奮鬥的壓力與抑鬱，   與您一同告別...more
",https://www.books.com.tw/products/0010622876?loc=P_0003_027
428,半導體的故事：發展與現況,李雅明,2013-12-19,"
半導體如何點石成金，成為「現代工業社會的稻米」?   ◆法拉第，第一個注意到半導體材料的人   ◆初試啼聲的半導體：貓鬍子偵測器   ◆金屬、絕緣體和半導體的區別   ◆微波偵測器與半導體的發展   ◆發明電晶...more
",https://www.books.com.tw/products/0010620291?loc=P_0003_028
429,買ㄧ件衣服要付多少錢?,伊莉莎白．克萊,2013-12-09,"
浪費、劣質、血汗，是平價時尚的代名詞!   平價時尚襲捲全球，也改變我們的消費心態。   快速，是平價時尚的特點。傳統服飾店一年只有春夏、秋冬兩次推出新款衣服，但像ZARA服飾，五天完成新衣上架、每兩...more
",https://www.books.com.tw/products/0010618840?loc=P_0003_029
430,平台革命：席捲全球社交、購物、遊戲、媒體的商業模式創新,"余卓軒,陳威如",2013-11-14,"
◆《藍海策略》作者金偉燦盛讚 ◆亞馬遜網路書店4.5顆星推薦 ◆作者入選2017 Thinkers50 Radar List最可能塑造未來商業模式的思想家! 平台時代， 你的對手將不再只有同業， 而可能來自任何領域! 給傳統產業轉...more
",https://www.books.com.tw/products/0010615700?loc=P_0003_030
431,經濟如此動盪 你要早作打算,"吳學軍,羅世濱",2013-11-06,"
只要是泡沫，就一定會破滅。   然而在泡沫破滅之前，人們總是臆想著，眼前迷離夢幻的成長美景乃是奠基於技術進步或結構改變之上的，是鋼筋水泥打造、堅不可破的，而政府不當的措施，又往往助長這樣的幻想...more
",https://www.books.com.tw/products/0010613242?loc=P_0003_031
432,從4G LTE到LTE Advanced全球行動通訊發展趨勢,拓墣產業研究所,2013-11-01,"
隨著行動通訊時代來臨，消費者使用手機做為通訊及個人隨身助理已成為生活中不可或缺的行為。根據拓墣產業研究所預估，全球行動裝置在2012年已來到17.8億支水準，2013年更將達到18.4億支，其中智慧型手機預...more
",https://www.books.com.tw/products/0010617743?loc=P_0003_032
433,中國終端產業鏈發展新態勢,拓墣產業研究所,2013-11-01,"
自iPhone、iPad問世以來，全球智慧型手機、平板電腦獲得迅猛發展，出貨量及銷售額屢創新高，受市場需求拉動，山寨智慧型手機、山寨平板也如雨後春筍，在過去幾年間迅速成長，並直接推動了智慧型手機及平板...more
",https://www.books.com.tw/products/0010617746?loc=P_0003_033
434,突破式創新引領車輛開往智慧新世界,拓墣產業研究所,2013-11-01,"
隨著汽車電子技術的進步，無人駕駛智慧車輛概念逐漸浮現，車廠導入主動式安全系統腳步逐漸加快；然而先進主動安全駕駛系統的普及，除了帶來更便利的駕駛操作和樂趣外，最重要是其可以降低交通事故的發生機...more
",https://www.books.com.tw/products/0010617747?loc=P_0003_034
435,海外談資本主義危機(簡體書),夭資,2013-11-01,"
美國金融海嘯，四年時間過去，西方各國政府，千方百計刺激經濟，已經並且還在繼續證明，暴富極貧的運行機制，時刻醞釀出新的危機。本書編者選擇近期海外專家的有關議論，編纂成冊。世界向何處去?美國經濟...more
",https://www.books.com.tw/products/0010620760?loc=P_0003_035
436,自主投資之鑰：從古今全球經濟看見投資策略,Joe,2013-10-22,"
2013年以後，全球經濟將會何去何從? 「人口紅利」是什麼?牽動的經濟現象有哪些? 美國怎麼成為世界的霸主?臺灣的未來很可能會如何發展?   在瞬息萬變的全球化時代，只要擁有一把能正確解讀「全球經濟動向」...more
",https://www.books.com.tw/products/0010613078?loc=P_0003_036
437,客製風暴：解析未來十年商品、銷售、創業的獲利模式,"安東尼.弗林,艾蜜莉.弗林.凡卡特",2013-10-07,"
我們每個人都是單獨的個體，不是彼此基因的複製。   只要有能力獲得客製化產品，任何人都會想要——   人，天生就是如此。   如果說，大量生產是20世紀的主流，   大量客製生產就是21世紀的主流；   客製化...more
",https://www.books.com.tw/products/0010611687?loc=P_0003_037
438,世界經濟走向何方?點亮儒學的明燈!,孫震,2013-10-02,"
經歷金融海嘯、歐洲債務危機等世界經濟危機後，   知名經濟學家、曾任臺灣大學校長──孫震教授，以傳統儒學的角度針砭時弊，   為現代經濟發展點亮一展明燈，指引未來的前進之路。   經過兩百多年的努力，...more
",https://www.books.com.tw/products/0010612027?loc=P_0003_038
439,文明的代價：追求繁榮、效率、正義、永續，沒有白吃午餐,傑佛瑞‧薩克斯,2013-09-26,"
當1%的人口擁有社會四分之一的財富   經濟出了什麼問題?   歷史的一個陰錯陽差，我們直到今日還在承擔它的苦果。   執迷的腳步已經走到懸崖邊緣，還要繼續往前大步邁進嗎?   數十年來崇尚鬆綁解禁的結果讓...more
",https://www.books.com.tw/products/0010610524?loc=P_0003_039
440,預測工程師的遊戲：如何應用賽局理論，預測未來，做出最佳決策,布魯斯．布恩諾．德．梅斯奎塔,2013-08-08,"
北韓核武威脅、全球暖化……世界大事，可以預測!   本書的作者正是一位預測專家。他曾經擔任美國CIA、國防部及許多大企業的特別顧問，他的預測準確率，達到驚人的90%!   這位國際級的大師，在本書中將首次揭...more
",https://www.books.com.tw/products/0010594962?loc=P_0003_040
441,長春石化先導型ERP：抓住台灣的資訊競爭力,林顯東,2013-07-31,"
常常有人問到，那麼大的一間公司的資訊中心到底是在做什麼?我會以光華商場的交易內容為例子，簡單明瞭地回答這個問題。   已經存在了40年，在歷經各式各樣的轉型才變成現今電子商品專賣的光華商場。根據我...more
",https://www.books.com.tw/products/0010596372?loc=P_0003_041
442,群聚在地的幸福力量,吳佳懋、王國欽,2013-07-12,"
要用多少風雨來丈量你對夢想的堅持 要用多少熱忱來支援一群夢想的運作 六百多個攜手並進的日子 共同凝聚追求在地幸福的共識 在夢想前行的路上 或有顛躓 但是如果有一群人分享 集結力量 夢想就不那麼遙遠  ...more
",https://www.books.com.tw/products/0010594474?loc=P_0003_042
443,富足：解決人類生存難題的重大科技創新,彼得．戴曼迪斯、史蒂芬．科特勒,2013-07-11,"
未來比你想像的更好!   水藻生石油；廢水變飲水；晶片化驗血液；3D列印心、腎器官；機器人成為貼身看護……這些將解決人類生存難題的技術將不再是科幻電影裡的情節。   你，準備好迎接這些科技創新了嗎?   ...more
",https://www.books.com.tw/products/0010591811?loc=P_0003_043
444,智慧型手機晶片市場及技術發展趨勢,拓墣產業研究所,2013-07-01,"
隨著後PC時代的到來，以智慧型手機為代表的移動智慧型終端產品，已經成為帶動半導體產業和市場向前的最主要力量。半導體晶片作為智慧型手機功能的重要實現者，對終端產品的用戶體驗發揮至關重要的影響力，...more
",https://www.books.com.tw/products/0010596978?loc=P_0003_044
445,反脆弱：脆弱的反義詞不是堅強，是反脆弱,納西姆．尼可拉斯．塔雷伯,2013-07-01,"
殺不死我的，使我更強大。 既然黑天鵝事件無法避免， 那就想辦法從中獲取最大利益 《黑天鵝效應》作者最新鉅作   每一件事情都會從波動得到利益或承受損失。   脆弱是指因為波動和不確定而承受損失。   反...more
",https://www.books.com.tw/products/0010590630?loc=P_0003_045
446,誰說人是誠實的!,丹．艾瑞利,2013-06-27,"
每個曾經說過謊的人，都應該讀這本書。   而那些宣稱自己不曾說過謊的，都是騙子，他們也應該讀這本書。   這是丹.艾瑞利所有著作中最有趣且最有用的一本!   《紐約時報》暢銷書作家、《誰說人是理性的》...more
",https://www.books.com.tw/products/0010590672?loc=P_0003_046
447,自造者時代：啟動人人製造的第三次工業革命,克里斯．安德森,2013-05-02,"
當人人都能為自己量身訂做產品， 大者恆大的產業宿命將被推翻，機會輪到中小企業與個人手上。 最犀利的網路新經濟發言人克里斯.安德森， 繼長尾理論後，預見「自造者」的崛起將徹底改變未來所有產業。   ...more
",https://www.books.com.tw/products/0010584373?loc=P_0003_047
448,大數據：數據革命如何改變政府、商業與我們的生活,涂子沛,2013-04-15,"
大數據浪潮，洶湧來襲，與互聯網的發明一樣，這絕不僅僅是資訊技術領域的革命，更是在全球範圍啟動透明政府、加速企業創新、引領社會變革的利器。現代管理學之父德魯克有言，預測未來最好的方法，就是去創...more
",https://www.books.com.tw/products/0010582658?loc=P_0003_048
449,巨變中的台灣經濟Ⅱ,于國欽,2013-04-01,"
近十年人類的貪婪假借市場之名掀起了網路泡沫、金融海嘯、財政危機，台灣對外面臨這一波波的衝擊，對內則受到內閣動盪的影響，政府雖不斷開大會提藍圖，但失業問題日趨嚴重，實質薪資每況愈下，貧富差距逐...more
",https://www.books.com.tw/products/0010580696?loc=P_0003_049
450,2013產經趨勢總覽,工商時報,2013-02-25,"
6-2 IC設計逐神州 主打高規低價   無論是聯發科的4核心系統單晶片、網通晶片，或是關鍵零組件面板驅動IC、NAND Flash控制IC，都將在這一波高規低價潮流中，找到獲利的機會。   2013年低價智慧手機、150美...more
",https://www.books.com.tw/products/0010576783?loc=P_0003_050
451,體驗經濟時代(十週年修訂版)：人們正在追尋更多意義，更多感受,約瑟夫．派恩、詹姆斯．吉爾摩,2013-01-19,"
十年前，約瑟夫.派恩和詹姆斯.吉爾摩寫了這本暢銷書《體驗經濟時代》，探討一些公司如何提供誘人的體驗因而表現亮眼--不僅帶來忠誠的顧客，還有更高的利潤。這本書被翻譯成超過15種語言，成為企業必讀的書...more
",https://www.books.com.tw/products/0010572778?loc=P_0003_051
452,邁向4G LTE新世代,拓墣產業研究所,2012-12-01,"
隨著行動網路不斷演進，從而支援更高速的無線技術，3G的傳輸速率與頻寬逐漸無法滿足消費者對於播放高畫質、3D影音等多媒體內容，使得無線通訊技術的發展腳步從已經成熟的3G邁向4G通訊技術。目前4G通訊技術...more
",https://www.books.com.tw/products/0010570996?loc=P_0003_052
453,智慧城市浪潮下，兩岸智慧電網與智慧家居之發展趨勢分析,拓墣產業研究所,2012-11-01,"
隨著IBM的Smart Planet概念擴散，智慧城市成為全球各國都市發展必然的趨勢。中國大陸各地省市在十二五期間紛紛提出智慧城市的規劃，台灣政府也推出一系列政策布局；除了都市發展的考量，另一個層面更是帶...more
",https://www.books.com.tw/products/0010562558?loc=P_0003_053
454,移動智慧終端晶片商機剖析,拓墣產業研究所,2012-11-01,"
中國大陸3G手機市場經過數年的發酵，已經進入到商機爆發期。隨著市場成熟，除與WCDMA和CDMA2000之間的競爭外，TD-SCDMA晶片廠商間的競爭也開始引人注目。在低價3G智慧型手機的衝擊下，大陸2G手機晶片市場...more
",https://www.books.com.tw/products/0010566324?loc=P_0003_054
455,觸控面板產業的新契機 OGS與In-Cell技術發展趨勢,拓墣產業研究所,2012-10-01,"
2011年期間，311日本大地震、歐債危機與經濟不景氣等重大事件接踵而來，所造成的影響不僅使全球製造業與消費性電子市場的成長趨於停滯，甚至衰退；但也帶來一些改革與變化，例如全球面板廠營運模式與策略...more
",https://www.books.com.tw/products/0010562513?loc=P_0003_055
456,Steve Jobs未完成的逸品：Smart TV的發展與未來,拓墣產業研究所,2012-10-01,"
受制於歐債風暴與經濟不景氣衝擊，無論是美國、德國與日本等地舉辦的國際消費性電子展，聲勢都有一年不如一年的窘境。而LCD TV在這幾年的光芒更是被Tablet Device與Ultrabook所掩蓋。TV產品過去經歷了CRT ...more
",https://www.books.com.tw/products/0010562555?loc=P_0003_056
457,大資金潮：大前研一預言新興國家牽動的經濟新規則,大前研一,2012-07-28,"
不論你願不願意接受或是有無意識到，你的錢正受控於「國際游資」──意指在全球徘徊、四處尋找投資標的、不急著運用，也不必負任何責任的閒錢，目前總值約4千兆日圓。而這些剩餘資金，曾經拯救過美國企業，...more
",https://www.books.com.tw/products/0010552011?loc=P_0003_057
458,知識風暴,李幸模,2012-07-13,"
看天上的星空希望無窮，爭腳踩的地盤衝突無限。 成功者永遠找方法突破，失敗者永遠找藉口逃避。 今年一場史無前例的風暴正衝擊中…，風暴永遠挾帶機會而來，榮景總在風暴過後蒞臨。速讀本書抗風暴、剋危機...more
",https://www.books.com.tw/products/0010551803?loc=P_0003_058
459,數位相機產業創新趨勢與發展剖析,拓墣產業研究所,2012-07-01,"
2012年全球數位相機出貨量將會成長4.42%，達到1.4億台，主要成長動力來自於包含單眼相機、無反光鏡相機在內的高階產品。由於無反光鏡相機具備了較佳的拍照品質與較輕小的設計，使得無反光鏡相機出現快速成...more
",https://www.books.com.tw/products/0010553168?loc=P_0003_059
460,雲端經濟4強決戰：完全圖解「後PC世界」的蘋果、Google、Facebook與亞馬遜野心與布局,陳修賢,2012-06-07,"
蘋果、Google、facebook、亞馬遜，如何滲透你我的24小時? 第一本全面圖文分析「未來比國家還有影響力」的科技四大巨人， 他們每一個決策，都將牽動世界經濟的變化! 他們的未來行動，會不會導致一場從沒有...more
",https://www.books.com.tw/products/0010547756?loc=P_0003_060
461,大敗局 上下(平裝),吳曉波,2012-06-01,"
慶祝兩岸銷售突破100萬冊   中國暢銷財經作家 吳曉波成名作   “影響中國商業界的二十本書”之一   本書探討十九案例，關係產業有：電子科技業、通信網路業、家電業、百貨業、飲料業、食品業、保健藥品業、...more
",https://www.books.com.tw/products/0010545460?loc=P_0003_061
462,世界文化創意產業園研究,徐中孟、李季,2012-05-01,"
此書針對全球幾個成功的文化創意產業案例進行分析，包括美國迪士尼樂園、加拿大動畫產業園區、法國羅浮宮、西班牙文化之都畢爾包、東京秋葉園動漫街、北京798、香港賽馬會創意藝術中心等，試圖從其發展與...more
",https://www.books.com.tw/products/0010545053?loc=P_0003_062
463,前瞻通路與市場趨勢：布局LED照明市場,拓墣產業研究所,2012-05-01,"
「通路為王，價格關鍵」，決定LED在照明應用的未來發展。2011年推出LED自有品牌的廠商如雨後春筍的冒出，這些在製造供應鏈累積多年經驗的台廠，投入陌生品牌經營領域的主要原因，不外乎是過去在面板應用市...more
",https://www.books.com.tw/products/0010549406?loc=P_0003_063
464,深耕台灣 放眼全球,洪德生,2012-04-27,"
...more
",https://www.books.com.tw/products/0010544283?loc=P_0003_064
465,大轉型，邁向資本主義4.0：兩百年的角力誰將再起?下一個三十年是什麼面貌?,阿納托萊．卡列茨基,2012-04-20,"
大崩壞、大蕭條……都可以避免! 從錯中學，全球經濟就能再一次輝煌。 喬治.索羅斯讚言： 「此書在手，全球經濟的未來必將了然於胸。」   金融時報譽為「全英頂尖之財經記者」帶給人們嶄新見解、不同觀點。  ...more
",https://www.books.com.tw/products/0010541130?loc=P_0003_065
466,後PC時代大紅大紫的智慧型手機,拓墣產業研究所,2012-04-01,"
儘管全球經濟面臨衰退隱憂，但智慧型手機銷售卻絲毫不見減緩態勢，2012年需求依舊龐大，預期平價智慧型手機將是市場成長的動力來源。隨著Apple、Google和Microsoft相繼推出新版作業平台，2012年各廠的廝殺...more
",https://www.books.com.tw/products/0010546842?loc=P_0003_066
