,書名,作者,出版日期,內容介紹,網址
73,不正常成功心理學,"凱文‧達頓,安迪‧麥克納布",2015-09-14,"
要成功，你得像個瘋子才行! 他們超越常人的果斷、熱情、執著、冷靜和專注， 正是成為頂尖人才的正面特質!   ★橫掃英美兩國亞馬遜心理學、傳記、金融、工作職場等類暢銷排行榜!   ★英國Channel 4人氣節目 P...more
",https://www.books.com.tw/products/0010689050?loc=P_0003_073
74,戰勝人性的弱點(文庫版),刑群麟,2015-08-04,"
25理測驗，看透自我 25格檢視，了解自己   認清人性中的弱點，當我們辦事的時候針對這些弱點下手，就會事半功倍，順利成功。 ——戴爾‧卡內基   深度解剖並清晰地認識自己，戰勝自己的弱點，就能所向無敵!  ...more
",https://www.books.com.tw/products/0010684536?loc=P_0003_074
75,圖解微心理：細微心理變動的力量,"孫科炎,李國旗",2015-07-01,"
生活中的哪些微小事件需要我們給予足夠重視?   這些微小事件會對我們的心理產生什麼樣的影響?   我們能否控制這些影響，讓自己生活得更加快樂和幸福?   本書詳細描述了微心理的演變規律，包括細微心理活動...more
",https://www.books.com.tw/products/0010679650?loc=P_0003_075
76,你也可以快樂喔!圖解正向心理學,張建華,2015-06-10,"
正向心理學，就是促使人們活得更快樂和充實的心理學。   本書作者教授正向心理學多年，如今將相關教育內容及培訓經驗結集成書，除蒐集不同研究成果佐證，並增設個人練習欄目，配以大量插圖及圖表，務求透...more
",https://www.books.com.tw/products/0010678241?loc=P_0003_076
77,生活心理學,郭韶明,2015-06-05,"
生活惱人嗎?生活煩人嗎?生活是一件件不如人意的累積嗎?   你是個愛管閒事的正義使者，卻因而惹來一堆閒事，不得安寧?那是你的「清官人格」作祟!   你常為了「面子?──裡子?」而在人際關係上進退維谷?羨慕某...more
",https://www.books.com.tw/products/0010677919?loc=P_0003_077
78,安泰福祥：活用莊子心理學,江紹倫,2015-01-31,"
本書不同於一般談莊子的作品，它把莊子智慧放在今天世界的平台上，闡釋它啟發心靈、情感和意向的價值與應用。莊子論說宇宙人生的「心」和「心遊」，而作者的專長是心理學，所以行文以心理學作基礎，闡述人...more
",https://www.books.com.tw/products/0010664324?loc=P_0003_078
79,健康飲食好心情：厭食、暴食與肥胖的心理探討,曾美智,2014-12-18,"
良好的生活習慣，正確的營養知識，開心的享受美食， 心情好情緒佳，身體健康最重要!   ●妹妹已經瘦成紙片人還想減肥，整天沒精神，月經也好久沒來了…   ●我總是靠吃大餐來紓壓，但吃完有罪惡感立刻吐掉，...more
",https://www.books.com.tw/products/0010659497?loc=P_0003_079
80,讓步心理學,李珍,2014-10-15,"
本書特色   為什麼有些人明明做出了讓步，最後反而會得到了更多?為什麼有些人一直在爭取，最後卻沒有得到他想要的結果?其實，這是因為有些人不懂得彎曲。      物競天擇，適者生存，而非強者生存。所以不...more
",https://www.books.com.tw/products/0010652912?loc=P_0003_080
81,一本書看透中國人：影響中國人心理的100個觀念,李亞暉,2014-09-05,"
從古至今，中國人都是這樣想，這樣做。 100個觀念，教你巧識交際之法，叩開成功之門。   儒家的原則 道家的方法 佛家的境界   讀心、交人、做事，花一本書的錢，   就能學到三本書的知識，實用實惠，物超...more
",https://www.books.com.tw/products/0010649286?loc=P_0003_081
82,藉口心理學,鄭鳳蓮,2014-08-06,"
在我們的學習、工作和生活中，藉口無處不在。不論任何時間、地點、場合，只要出現問題，我們往往會習慣性地尋找各種貌似合理的藉口來為自己開脫。然而，其實沒有一個藉口是偶然的，所有藉口的背後都隱藏著...more
",https://www.books.com.tw/products/0010645311?loc=P_0003_082
83,你好色：玩弄色彩心理學,吳湘樺,2014-07-10,"
色彩帶給我們的影響是複雜的，   經常是多種效果混合在一起的複合效果，   也存在著巨大的個體差異，   這也讓色彩心理學充滿變化和趣味性。   掌握了色彩與人的心理活動   之間的關係便可利用色彩的   能...more
",https://www.books.com.tw/products/0010642962?loc=P_0003_083
84,不靠天賦也能勝出的努力心理學：「需要努力，那不是太遜了嗎?」你是否也對「努力」嗤之以鼻呢?,內藤誼人,2014-06-05,"
「需要努力，那不是太遜了嗎?」   「那麼粗俗的事情和精明幹練的我不搭調。」   ……你也是這麼認為的嗎?   呵呵，可不要對「努力」嗤之以鼻喔!   羨慕別人……有錢有才超Lucky ?   坐著嘆氣不如起身行動!   ...more
",https://www.books.com.tw/products/0010638552?loc=P_0003_084
85,積極心理學的力量,莫雅,2014-04-01,"
.本書探討了幸福的真相   .幫你進行有效的心理調節   .助你更好地為人處事，踏上成功路!   本書闡明了積極心理學的道理，圍繞生活中的小故事，展開講述，並配以詼諧的短篇漫畫，使讀者在閱讀過程中，可以...more
",https://www.books.com.tw/products/0010638211?loc=P_0003_085
86,挖鼻孔是為了要獲得認同?：71個怪癖背後的心理現象,安‧加德,2014-01-20,"
知名影星薇諾.娜瑞德因偷竊癮而斷送大好演藝前途   順手牽羊是追求刺激感?   前美國總統柯林頓令世人印象深刻的特定性癖好   顧不得名譽、家庭、前程，依然樂此不疲。   已故流行音樂歌手麥克.傑克森家喻...more
",https://www.books.com.tw/products/0010623988?loc=P_0003_086
87,安寧自得：活用禪宗心理學,江紹倫,2013-12-01,"
禪源於中國傳統智慧和佛教智慧，其理念和應用都不是一本書所能盡說的。早在距今四五百年前，禪的概念和智慧已經傳遍亞洲和歐洲，成為各民族文化發展的重要養分和動力。中文書籍少有提及這樣重要的史實，而...more
",https://www.books.com.tw/products/0010627871?loc=P_0003_087
88,給菁英的24堂心理課,李娜,2013-11-13,"
心理學在生活中所扮演的角色 就是幫助我們更好的處理內心世界的矛盾 坦然地面對外部世界給我們帶來的各種挑戰   它教會我們如何保持內心的平靜；   如何應對生活中那些必不可少的苦痛；   如何正確認識自...more
",https://www.books.com.tw/products/0010616465?loc=P_0003_088
89,晚熟世代：王浩威醫師的家庭門診,王浩威,2013-08-08,"
啃老族、尼特族、靠爸族、媽寶族、賴家王老五 這些跨國的普遍現象，喻示著 一個從父母到子女都晚熟的世代，已然來臨!   .台灣為何變成了世界上最不想生孩子的國家?   .三十歲還不願獨立的資深年輕人，為何...more
",https://www.books.com.tw/products/0010595574?loc=P_0003_089
90,超恐怖的人性心理學,周旻憲,2013-07-01,"
人所逃避、遮掩、企圖儘快忘記的，往往正是其弱點和缺陷所在。   人的記憶中存在許多「曖昧」的地方，在常常產生遺忘現象的部分往往有形無形地隱藏了人的許多弱點。   「曖昧是為了忘卻，忘卻是為了掩飾」...more
",https://www.books.com.tw/products/0010592545?loc=P_0003_090
91,玩玩看，誰是心理測驗專家,李威慶,2013-06-08,"
費心勞神憑著第六感找直覺，卻得不到好處?   攻略盡出，花招百出，卻得不到歡心?   捧LP捧到手都脫臼，還被嫌到不行?   看來，你需要讓自己成為「心理測驗專家」!   不用一分鐘，讓你舉手投足之間馬上懂了...more
",https://www.books.com.tw/products/0010589660?loc=P_0003_091
92,笑話心理學,牧之、偉偉,2013-05-15,"
我們總是認為：生活是簡單的，學問是高深的。 事實上，任何一種學問，都可以還原為生活中的簡單事理。   賭徒心理：執迷於隨機的成功   有一個人是個名副其實的賭徒，總幻想著能在賭桌前發財致富。一天，...more
",https://www.books.com.tw/products/0010586353?loc=P_0003_092
93,62堂神不知鬼不覺的操控心理學：成功者都在偷偷使用中~,內藤誼人,2013-04-08,"
跟我來這招?!本書教你一眼看穿對方用意!   請求被拒絕?提案遭退回?告白又失敗?   你是不是很想擺脫老是「被打槍」的悲慘宿命?   告訴你~暗示比明講更管用，其實每個人都擁有無形中操控別人的能力!   「操...more
",https://www.books.com.tw/products/0010582570?loc=P_0003_093
94,看通心理學,斯特凡納．魯西內克,2013-04-01,"
一個普通人遇上心理學家，會有何表現?   為什麼心理學家令人相信他們莫測高深，能透視別人的思想?   本書透過大量簡單有趣的實驗，讓你認識人們在記憶、知覺、學習、閱讀、理解、發展和溝通等領域上的思考...more
",https://www.books.com.tw/products/0010588999?loc=P_0003_094
95,心理奇談,陳頌紅,2013-02-01,"
中間分界，心理變態?   有冇變態，一眼睇唔晒--   你、呃、人!   監獄裡關著的往往是二流慣性說謊者，   大說謊家，早就在你我之上，成為領袖；   擁有殺人狂魔心理特質的企業高管，   數目足足是普通人的...more
",https://www.books.com.tw/products/0010581549?loc=P_0003_095
96,一定要玩!超神準心理測驗 2 愛情篇,黃子容,2012-10-11,"
你找不到真心疼愛你的人嗎?   在戀愛的學分中，你到底學會了什麼?   現在就透由這本超神準心理測驗，   教會你在談戀愛的時候，   了解自己，洞悉情人心理，   抓住情人的心!   【命運好好玩】節目心理測...more
",https://www.books.com.tw/products/0010561952?loc=P_0003_096
97,漫畫心理學,王絮,2012-07-25,"
輕鬆簡單，一看就懂的心理學   拋開沉悶教科書，一起快樂看漫畫   多數讀者都會認為，研討科學的過程難逃枯燥乏味。本書一改傳統教學式，作者用漫畫的形式、搭配生動有趣的文字深入淺出地講解什麼是心理學...more
",https://www.books.com.tw/products/0010553766?loc=P_0003_097
98,快樂心理學：每天懂一點，快樂在身邊!,奧里森．斯威特．馬登,2012-07-04,"
The New York Times ★★★★★推薦   挖掘人類潛能秘訣!最有效的快樂心理學!最驚人的改變命運書!   作者雄踞《紐約時報》暢銷書排行榜30年!   創作全球出版史奇蹟!   每一個人都可以快樂，我們卻為什麼不快樂?...more
",https://www.books.com.tw/products/0010551063?loc=P_0003_098
99,心理怪談,陳頌紅,2012-06-01,"
哈佛大學人類學家如何解釋男性愛大胸?普林斯頓大學怎樣揭秘人們自欺欺人的真相?美國羅格斯大學心理學教授如何闡釋女人不愛謙遜的男人?……本書為作者發表在《信報》上的心理小文章的結集，從日常生活中的常...more
",https://www.books.com.tw/products/0010553671?loc=P_0003_099
100,安身立命：活用孔子心理學,江紹倫,2012-05-01,"
孔子講仁行恕，在二千五百多年前即在人心孕育了厚實清晰的理念，影響中華及世界文化至今。一九八九年前後，聯合國教科文組織廣邀諾貝爾桂冠學者，齊集巴黎，研究人類如何迎接廿一世紀，建議教育良策。最後...more
",https://www.books.com.tw/products/0010549869?loc=P_0003_100
101,心理賈伯斯：比FBI更徹底看穿賈伯斯,陳禹安,2012-04-23,"
你真的了解賈伯斯嗎?   美國FBI對賈伯斯做背景調查後的結論：賈伯斯不是一個正直和誠實度高的人，但並不影響他擔當其職。   回看賈伯斯的心理世界，人性的陰暗隨處可見:本書不但披露了賈伯斯遺棄私生女、...more
",https://www.books.com.tw/products/0010540174?loc=P_0003_001
102,追星的心理分析,岳曉東,2012-02-01,"
追星能提升社交能力、   培養獨立思考?   正面探討追星行為，   把握生命教育的機會，   積極引導青少年，汲取偶像的正面養分   追星，是青少年成長的必經階段，更是確立個人價值的契機。   粉絲為見劉德...more
",https://www.books.com.tw/products/0010538279?loc=P_0003_002
103,圖解人際心理學,楊甫德,2012-01-01,"
交際的潛規則無法逃脫，心理學大師為你速解交往密碼!在與人的交往中，惟有令你和對方都舒服，找準彼此之間的平衡點，才是最好的人際關係。你知道嗎?幫助他人是一本萬利的買賣，寬容是與人相處的通行證，我...more
",https://www.books.com.tw/products/0010536215?loc=P_0003_003
104,圖解愛情心理學,楊甫德,2012-01-01,"
不是教你做情場老手，只是幫你經營一場幸福的愛情!你知道嗎?愛情如沙永遠抓不住，每個人的心底都有一顆愛的種子，愛情的邂逅或許很簡單，你和他的親密度可以用筆算出來，失戀後不妨重頭再來……每一種愛情背...more
",https://www.books.com.tw/products/0010536217?loc=P_0003_004
105,小動作的背後,姜振宇,2012-01-01,"
微反應”的全稱是“心理應激微反應”。它是人們在受到有效刺激的一剎那，不由自主地表現出的不受思維控制的瞬間真實反應，包括表情、肢體動作等等。微反應是人類作為一種生物，經過長期進化而遺傳、繼承下來...more
",https://www.books.com.tw/products/0010537061?loc=P_0003_005
106,原來這才是心理學,植木理惠,2011-11-11,"
暢銷12萬本，排行榜上銷售最好、最快的心理學書籍 日本超人氣的臨床心理醫師.最受好評的心理學入門指南   千萬別以為心理測驗、人格分析就是心理學了，   它其實客觀、有系統，是合乎科學精神的實際學問! ...more
",https://www.books.com.tw/products/0010523683?loc=P_0003_006
107,發現真實「自我」的心理測驗,中(山鳥)真澄,2011-10-07,"
為什麼自己總是很難交到朋友?為什麼異性緣總是不佳?為什麼總是存不了錢?為什麼總是處理不好事情?為什麼沒辦法人見人愛?為什麼無法適應社會?為什麼找不到立足之地?   當你回答完本書的36個項目之後，看完這...more
",https://www.books.com.tw/products/0010521433?loc=P_0003_007
108,做人應該懂點心理學,牧之,2011-05-14,"
嚴格說來，心理學是每個人皆須了解，且最容易引起人類產生共鳴的課題，因為它是研究人類內心潛在意識現象的一門有趣學問。隨著科技文明的躍升，人際關係日趨複雜，每每讓我們為了聯繫人際關係的和諧，而產...more
",https://www.books.com.tw/products/0010504865?loc=P_0003_008
109,色彩能量再生學,黃木村,2011-05-02,"
色彩能量在光的導引下影響每個人的生活與思維   全球第一位色彩能量藝術家，推動色彩能量全球化   40年鑽研創造「生存能量色彩學」首次向全人類發表   在光的導引下，讓色彩能量再生   色彩再生，生命再生...more
",https://www.books.com.tw/products/0010504782?loc=P_0003_009
110,圖解心理操縱術,唐文聖,2011-04-06,"
修練的是睿智，昇華的是泰然。 精彩生活、笑傲職場的必修課。   在激烈的社會競爭、複雜的人際關係與糾結的愛恨情感中，終日疲憊應對換來的往往卻是事與願違。如何化被動為主動，使自己身居主導之位?心理...more
",https://www.books.com.tw/products/0010501798?loc=P_0003_010
111,陳水扁心理檔案套書,台灣政治領袖心理檔案工作小組,2011-03-23,"
台灣首次從心理學角度，剖析當代政治人物的重量級著作! 在建國百年的熱烈風潮中，雙書同步，誠懇上市!   陳水扁心理檔案套書，由長期關心台灣社會人文心理的王浩威醫師企畫，邀集國內知名學者，從心理∕社...more
",https://www.books.com.tw/products/0010501000?loc=P_0003_011
112,決策心理分析,岳曉東,2011-03-01,"
大到人生規劃(如教育、婚姻、投資、求職)，小到日常生活(如吃飯、購物、娛樂、休閒)都離不開決策。有的決策可以讓我們得意一輩子；但也有的決策可以讓我們後悔一輩子。本書選擇了古今中外12個名人，從心理...more
",https://www.books.com.tw/products/0010502557?loc=P_0003_012
113,心理學家閱讀陳水扁,王丹、王浩威等,2011-01-29,"
【探究台灣社會深層心理結構的重要論著】   對許多人來說，陳水扁是心中一抹難以言喻的創傷   究竟他是孤立的偶然，還是集體的責任?   本書以「陳水扁現象」為出發點   用十種多元視角，鑽探台灣社會的深...more
",https://www.books.com.tw/products/0010496266?loc=P_0003_013
114,信任與背叛：陳水扁心理檔案,台灣政治領袖心理檔案工作小組,2011-01-28,"
台灣首部從心理學角度，剖析當代政治人物的精彩巨作! 當總統背叛了我們，這是歷史的偶然，還是集體的責任?   他，曾經是眾人疼惜的台灣之子，光芒萬丈的政治明星，   為何在短短幾年之間，變成全國人民心...more
",https://www.books.com.tw/products/0010496263?loc=P_0003_014
115,不可思議的職場心理遊戲,張佩瑜,2011-01-06,"
你的工作壓力很大嗎?你選對工作了嗎?你有競爭力嗎?你的小人指數有多高?明爭暗鬥的職場中，哪些才是最適合你的工作?有些人為了找一個工作費了九牛二虎之力，最後卻發現自己根本就不適合做這一行。還有些人...more
",https://www.books.com.tw/products/0010494157?loc=P_0003_015
116,智慧的心：佛法的心理健康學,傑克．康菲爾德,2010-11-30,"
◆經典背後的生命經驗，讓話語綻放光芒的智慧核心，如何才能找到?   四十年前，我(傑克.康菲爾德)到泰國森林的巴蓬寺修行，想尋找我自己的快樂。我滿腦子想法，盼望佛法能夠幫助我，甚至能引領我成為證悟者...more
",https://www.books.com.tw/products/0010488692?loc=P_0003_016
117,一定要玩!超神準心理測驗,黃子容,2010-11-13,"
●你有多認識自己   藏在潛意識底的你又是什麼模樣   現在透過這本超神準心理測驗   把最真實的你給一步步拉出來囉!   ●心理測驗的目的，除了要好玩之外，還要有所作用，最重要的是真的很準!   「命運好好...more
",https://www.books.com.tw/products/0010487039?loc=P_0003_017
118,愛情的心理分析,岳曉東,2010-11-01,"
.本書作者從心理學角度出發，通過對24位名人的愛情經歷作心理學剖析，揭示出愛情成功或失敗的關鍵，向人們展示了愛的真諦。   .全書共六章，分理論和操作兩大主題，將心理學概念與具體人物的愛情經歷相結...more
",https://www.books.com.tw/products/0010488573?loc=P_0003_018
119,趣味IQ自測法,心理研究中心,2010-10-05,"
本書刊載了能夠進入國立大學，也就是比一般的程度還高的成人用智能檢查。因此，關於問題的內容，是選擇一般的常識再加上高中以上的程度。除了困難度比較高之外，限制的時間也比較短。   如果在本測驗中能...more
",https://www.books.com.tw/products/0010483779?loc=P_0003_019
120,有關心理的100個現象,楊明華,2010-10-04,"
心理學是幫助人們瞭解自身，洞察人生、解釋行為的一門實用科學。從古至今，認識自我都是一個重要話題。在古希臘阿波羅先知所在地──阿波羅神殿裡，刻著一句雋永的箴言：「人，認識你自己。」當然，認識自我...more
",https://www.books.com.tw/products/0010483106?loc=P_0003_020
121,孤獨,菲力浦．科克,2010-09-01,"
本書特別值得一提的是(也是會讓中文世界讀者感到驚喜的一點)：作者是一位中國哲學的鍾情者。透過對老莊哲學的重新詮釋，作者領著我們用全新的眼光去審視「孤獨」這個被現代人遺忘已久的大課題。到底老子、...more
",https://www.books.com.tw/products/0010020714?loc=P_0003_021
122,世界最有趣的心理學故事：讓你成為洞察人性的心靈大師,崔金生,2010-08-10,"
本書旨在透過大量精彩有趣的心理學案例來達到實用為本的目的，讓你在精彩有趣的心理學案例中輕鬆掌握心理學知識，認識自我、看清別人、領悟幸福、參透人生。   本書分為締造意象世界的神祕契因、徘徊在飄...more
",https://www.books.com.tw/products/0010478974?loc=P_0003_022
123,心理測驗,心理研究小組,2010-08-05,"
每天起床後，在鏡子裡盯著自己的人，是你很熟悉的吧?這個人在生活上以極為嫻熟順暢的手法處理著身邊的種種事物：工作時按照你的步調忙碌，在自助餐廳吃飯時拿你喜歡吃的菜，下班時跟你想見面的人約會........more
",https://www.books.com.tw/products/0010478032?loc=P_0003_023
124,不可思議的趣味心理遊戲,郝文強,2010-08-04,"
你是否容易鑽牛角尖?你的死穴在哪裡?你對自己的認識正確嗎?你的顧人怨指數有多少?   我是誰?我是怎樣的人?我適合怎樣的生活?在這個充滿問號的世界裡，讓我們一起做個有趣的心理遊戲來更了解自己吧!   你是...more
",https://www.books.com.tw/products/0010478036?loc=P_0003_024
125,三國人物的心理分析,岳曉東,2010-07-01,"
.本書挑選了三國時期最具代表性的22個歷史人物，分為君主統帥、文臣謀士、武將梟雄三大類   .從正史中入手，以心理學的分析手法，深入到歷史人物的心靈深處，去探求他們的人格特質與心理狀態   .從一個全...more
",https://www.books.com.tw/products/0010477678?loc=P_0003_025
126,創造幸福的距離：給你、孩子與家人的幸福心理學,安東尼．卡斯楚,2010-05-27,"
「生命是困難的!」金恩博士、德瑞莎修女、甘地， 這些著名且具有鼓舞人心力量的人，都擁抱著這個基本真理， 也相信有價值生活的關鍵在於──給予空間去承擔不可避免的失望和挫折。   生活是困難的，生命是痛...more
",https://www.books.com.tw/products/0010470346?loc=P_0003_026
127,趣味心理實驗,涉谷昌三,2009-09-01,"
本書就以心理學的實驗為例，來探討我們身邊的話題及社會問題，並希望能以科學方式剖析人心。由這些知識，就能了解以往不怎麼清楚認識的自己，或和朋友、同事之間的言行。相信對一些社會事件也將能更向下挖...more
",https://www.books.com.tw/products/0010448127?loc=P_0003_027
128,盲點心理學：看見看不見的智慧,陶兆輝、劉遠章,2009-09-01,"
.「盲點」是一些東西其他人都能看見，而自己卻視而不見；   .「盲點」是習慣性地只看某個角度，卻相信這就是事實的全部；   .「盲點」是當局者迷，旁觀者清；   .「盲點」使人視野狹窄，看不清前景，錯失...more
",https://www.books.com.tw/products/0010460461?loc=P_0003_028
129,心理學教室,楊志,2009-07-01,"
人是思想複雜、情緒多變的動物，忽而笑，忽而怒；時而充滿活力，時而憂愁沮喪；上一秒與朋友鬧得不可開交，下一秒卻又和好如初；這種現象無時無刻都在變化更替著，我們本身很難了解其原因，別人亦無從理解...more
",https://www.books.com.tw/products/0010096479?loc=P_0003_029
130,歷史名人的心理分析,岳曉東,2009-05-01,"
心理學普及讀物，結合歷史學與心理學   20多位歷史名人如希特勒、李世民、袁世凱等，剖析歷史   以心理分析的角度，揭示其性格、心理對歷史發展的影響，給予讀者人生啟示 作者簡介 岳曉東   現任香港城市...more
",https://www.books.com.tw/products/0010442794?loc=P_0003_030
131,Wow，我懂心理學了 搞懂心理學，激發你的「超」能力,知識圖解工作室,2008-03-11,"
「知識大圖解」是一系列一看就懂的快速入門讀物，提供簡單易懂的圖像、圖表化，讓原本艱深、乏味的學問，更加貼近一般讀者，使知識真正為你服務。 你的心裡在想什麼?別人的心裡又藏著怎樣的秘密?誰需要懂...more
",https://www.books.com.tw/products/0010395817?loc=P_0003_031
132,意識、時空與心靈,葉乃嘉,2008-03-01,"
長久以來人們對靈異現象存有歧異的看法，有人深信，有人不置可否，而有人則斥之為迷信，有些科學界的人士對此產生興趣，欲以實驗來檢驗，結果也仍然沒有解決眾說紛紜的現象，原因是實驗者之中有相信心靈現...more
",https://www.books.com.tw/products/0010412288?loc=P_0003_032
133,人格14心座：沒玩，沒瞭!,王秀園,2008-01-01,"
您具有領導特質與魅力，卻無嶄露頭角的舞台。   您有獨到的見解與思維，卻無職場貴人的賞識。   您想達到百萬年薪的目標，卻不知如何為自己卡位。   您想做好職涯規劃，卻找不到自己的職場定位點。   一樣...more
",https://www.books.com.tw/products/0010391025?loc=P_0003_033
134,你的招牌有多亮?──創造成就的29個心理實驗,郭騰尹,2007-09-28,"
透過史上著名的心理實驗，洞悉人性、善用人性，擦亮你的人生招牌! .史丹佛大學的棉花糖實驗，教你延緩享受，全面獲益 .奇妙的毛毛蟲實驗，教你走自己的路，擁有無盡創意 .日本漁夫的狗魚實驗，教你更有競...more
",https://www.books.com.tw/products/0010381363?loc=P_0003_034
135,痛苦就是幸福的種子,吳語天,2007-09-26,"
盧卡斯曾說：「痛苦雖然很痛很苦，但是它的果實卻很甜很美。」   其實，一個不曾經歷過痛苦和不幸的人，永遠不知道幸福的滋味有多麼甜美，就像一個不曾溺過水的人，永遠不知道可以自由呼吸是件多麼幸福的...more
",https://www.books.com.tw/products/0010382833?loc=P_0003_035
136,找回你的包容心(1書+1巫毒娃娃),7 Brains創意小組,2007-08-01,"
蒙娜麗莎是達文西最弔詭的表現，你是否也被她的笑容迷惑了呢?   如此玩弄曖昧，讓後人不斷的尋思，只因達文西用包容讓事物變得更有想像空間、更迷人了。   蚌殼可將沙同化，孕育成美麗的珍珠，   在剛強的...more
",https://www.books.com.tw/products/0010377797?loc=P_0003_036
137,達文西能力系列1豐富你的好奇心,7 Brains創意小組,2007-07-01,"
達文西說，不斷引起他好奇的問題和現象，總讓他能不斷思考。 讓我一起進入他的世界，學習他的好奇心吧! 你知道貓尿異臭的原因嗎? 12星座中，誰的好奇指數最高? 人又為什麼有好奇心? 本書透過輕鬆有趣的內...more
",https://www.books.com.tw/products/0010373173?loc=P_0003_037
138,達文西能力系列2找回你的包容心,7 Brains創意小組,2007-07-01,"
蒙娜麗莎是達文西最弔詭的表現，你是否也被她的笑容迷惑了呢? 如此玩弄曖昧，讓後人不斷的尋思，只因達文西用包容讓事物變得更有想像空間、更迷人了。 蚌殼可將沙同化，孕育成美麗的珍珠， 在剛強的世界，...more
",https://www.books.com.tw/products/0010373181?loc=P_0003_038
139,心靈使用手冊,成和平,2007-04-01,"
訓練自己適應，甚至於去憧憬和迎接改變； 克服對未知的恐懼，積極參與工作和活動； 勇於表達及流露感情，學習與自己競爭， 但仍然能從容處理事情。 有時候則刻意放慢腳步， 使自己能緩些工作、玩耍、走路...more
",https://www.books.com.tw/products/0010357890?loc=P_0003_039
140,台灣巫宗教的心靈療遇,余德慧等人,2006-06-09,"
在乩童的堂口，裊裊香煙撫慰了人世間許多悲歡離合的複雜心緒，當巫者搖頭晃腦迎接神明附身，便將求者引入一個非現實的、如夢的惦念空間，在這裡，生者與死者再度見面說話，過往的恩怨情仇可以釋放和滑動，...more
",https://www.books.com.tw/products/0010334143?loc=P_0003_040
141,智慧王1——IQ大作戰,余式厚,2006-04-01,"
世界各大名校智力測驗題庫 世界知名企業新人甄試智力題 歷年來GRE考試題目精選 各大智力研究名家精心設計智力題庫 中外史上流傳不輟經典智力題   本書題目涉及智力訓練的各個重要因素，涵蓋觀察能力、想像...more
",https://www.books.com.tw/products/0010327358?loc=P_0003_041
142,色彩會說話-從心出發,Tanmayo,2005-12-21,"
這是一本藉由色彩來探索人們的內在潛意識心理，作者Tanmayo(彭翠婷)取得英國A.S.I.A.C.T學院的高階色彩諮商師資格，並從事多年的色彩心理專業諮詢與講師工作，利用源自數千年前古印度七脈輪的概念，透過色...more
",https://www.books.com.tw/products/0010317212?loc=P_0003_042
143,幸福沒有什麼劇本,劉向仁,2005-08-26,"
幸福其實沒有什麼劇本；因為「幸福」有時候會悄悄地出現在你等待許久的人，突然一出現在你眼前的那一剎那，因為「幸福」有時候可能會出現在你暗戀許久的人，忽然給你一個甜美微笑的瞬間，因為「幸福」有時...more
",https://www.books.com.tw/products/0010308371?loc=P_0003_043
144,癖理由,網路與書,2005-06-02,"
「人無癖不可與交」，癖其實就是每個人的獨特個性，也是嗜好的「極致」；癖到極至，就成為一種能力和能量。   今天「個人」與「富裕」的社會，提供了適合癖的環境；網路發達，使得癖的同好容易交流，但是...more
",https://www.books.com.tw/products/0010293294?loc=P_0003_044
145,色彩判人生,維湘居士,2005-05-09,"
帶來幸福的自己色   本書將一年三六六天每一天的「當日色」，列舉出來，讓各位找出「自己色」。這是讓每一個人都能夠真正了解以前所沒有注意到的自己，以及充滿人類學光輝的顏色。越是反覆閱讀越能夠了解...more
",https://www.books.com.tw/products/0010291848?loc=P_0003_045
146,別為小事折磨自己2,王渡,2004-12-28,"
別為小事折磨自己2   ──不要為了「小事」浪費生命   伊索曾經在預言中寫道︰「有頭腦的人如果夠聰明，往往會把折磨自己的小事，化為成就大事的動力。」的確，一個有智慧人絕對不會為了小事而折磨自己，因...more
",https://www.books.com.tw/products/0010280929?loc=P_0003_046
147,瞬間領悟心理學,尾形佳晃,2004-04-29,"
哭泣就是悲傷嗎?還是因為哭了所以才感到悲傷? 人為什麼會犯罪?犯罪因子來自遺傳，還是環境? 記憶其實可以被編造、被操控? 如果視聽嗅味觸五感被剝奪，你可以忍受幾天? 人這種動物，只要成群結黨就可以變得...more
",https://www.books.com.tw/products/0010256336?loc=P_0003_047
148,用對色彩，好運天天來,重田紬美子,2003-03-04,"
「色彩」會對人的心理和身體造成很大的影響，而色彩的力量真的可以改變你和你的人生!本書以色彩學和心理學為基礎，詳述十餘種色彩的功效，包括在對外關係上，有助於工作成功，實現考試、結婚等願望，改善...more
",https://www.books.com.tw/products/0010217277?loc=P_0003_048
149,穿對色彩賺錢的人,徐躍之,2002-11-19,"
[服裝搭配]、[色彩選擇]、[性格分析]，都是書中的步驟之一，我們每天都要穿衣服，從穿對色彩啟動賺錢的本能，發揮你的好能量，財富將是你最實質的收穫。...more
",https://www.books.com.tw/products/0010208536?loc=P_0003_049
150,打開戀物情結,珍‧漢默史洛,2002-11-01,"
人生總有一些故事與物品發生關係   「戀物」是魅惑於物質賦予的魔力，還是在擁有的過程發現了它的本質?   作者珍‧漢默史洛藉由探索神話、卡通、小說、電影和個人的經驗，讓我們看到了人與物質互動所產生...more
",https://www.books.com.tw/products/0010207576?loc=P_0003_050
151,生命實踐研討會論文集,,2002-10-05,"
...more
",https://www.books.com.tw/products/0010218793?loc=P_0003_051
152,快樂的傻瓜,楊極東,2002-09-13,"
本書以輕鬆而智慧的口吻，敘途生命窗口的積極性，同時輔以心理學、團體動力學的學理，分析解釋自我、他人、團體人際互動、交友、婚姻工作乃至生命態度，讓我們在迷惘的人生之中，找到解答而怡然自處。...more
",https://www.books.com.tw/products/0010208525?loc=P_0003_052
