,書名,作者,出版日期,內容介紹,網址
75,電吉他&貝斯調修改製：徹底了解形式+功能+彈奏性+音色+風格原則，調整、維修、改裝、製造不走鐘!,李歐那多‧洛斯朋那托,2019-03-16,"
傳承義大利精神與德國工藝! 歐洲當代前衛製琴師以 30 年實務與自創品牌經驗 詳細解說打造的「訂製琴」的內行門道， 協助樂手追求更高水準的音樂表現與獨特魅力。  一把百看不厭、順手好彈、音色悅耳的電吉...more
",https://www.books.com.tw/products/0010815342?loc=P_0003_075
76,電吉他完全入門24課(四版),劉旭明,2019-02-21,"
介紹學習吉他應具備的最基本常識。從零開始，左右手的姿勢、彈片(Pick)的握法，看懂吉他六線譜、指板圖(Fretboard Diagrams)、和弦圖……和學習許多其他樂器一樣，一開始必須經歷一番稍微無趣的基本練習，其...more
",https://www.books.com.tw/products/0010813829?loc=P_0003_076
77,烏克麗麗完全入門24課(五版),陳建廷,2019-02-21,"
學會一種樂器而且能夠自在彈唱是許多人的夢想!號稱全世界最簡單的彈唱樂器―Ukulele，由於它的小巧，攜帶方便和容易上手的特質讓人感覺親近，容易完成自彈自唱的目標，若是一輩子只想學一種樂器，Ukulele會...more
",https://www.books.com.tw/products/0010813827?loc=P_0003_077
78,樂在吉他(四版/附影音教學QR code及MP3音檔下載),楊昱泓,2019-02-15,"
「吉他」在一般人的印象，是很普遍的樂器，許多人總認為吉他只是彈彈唱唱用的樂器，難登大雅之堂。   吉他發展的歷史，遠比鋼琴、小提琴等樂器還要早，在文藝復興時期還是當時的主流樂器。但由於樂器本身...more
",https://www.books.com.tw/products/0010813599?loc=P_0003_078
79,鋼琴和弦百科,麥書文化編輯部,2019-02-15,"
音階 Scale   什麼是音階?   以任意一音為起音，將音符有次序的由下而上或由上而下排列，稱為「音階」。音階是所有調性音樂的基礎，大調音階、小調音階、半音階、全音階、教會調式等都是常見的音階類型。 ...more
",https://www.books.com.tw/products/0010813600?loc=P_0003_079
80,笛之音響學,林震煌,2019-01-31,"
探究科學與美學之餘，遊戲在數位與類比之間。   科學走到盡頭，其實離美學不遠!   長笛的美妙樂聲是怎麼發出來的?   長笛的材質與音色有關係嗎?   了解音響學能把笛子吹得更好嗎?   透過本書，你可以找到...more
",https://www.books.com.tw/products/0010813407?loc=P_0003_080
81,iTouch就是愛彈琴72,麥書編輯部,2019-01-30,"
封面人物-王心凌   只要你快樂的作曲家奧芬巴哈   生日快樂!康康舞之王!就算你沒聽過這位音樂大師的名號，但他的名曲，你一定聽過!   這首被稱作是大腿舞或是康康舞的音樂，就是來自作曲家奧芬巴哈(Jacque...more
",https://www.books.com.tw/products/0010811472?loc=P_0003_081
82,吉他指板超解密手冊(二版),不拘時,2018-12-17,"
本手冊以最有效的記憶術 ”圖像記憶法” 的概念幫助你在短時間(據經驗10分鐘內可達成)內可以有效率的讓大腦記憶指板上的音階圖，並且教導加強練習和應用的方法，除了要刺激你思考指板上的音符和指型，最重要...more
",https://www.books.com.tw/products/0010807252?loc=P_0003_082
83,iTouch就是愛彈琴71,麥書編輯部,2018-12-03,"
封面人物-林采欣   如何克服表演時的緊張，不再怯場   上台誰不驚惶失措呢?尤其鋼琴演奏者必須面對不同的琴，縱使是相同品牌型號，觸鍵、踏板、音色、音響效果都會有些許的差異。相較其他樂器演奏更容易緊...more
",https://www.books.com.tw/products/0010806421?loc=P_0003_083
84,薩克斯風曲集(3)：春之聲【附CD】,李承育,2018-12-01,"
收錄經典樂曲共九首，中音薩克斯風+鋼琴全新編曲。   改編自鋼琴曲、聲樂曲、器樂曲，可拓展曲目新領域。   曲目長度適中，獨奏會小品或安可曲完全適用。   難度介於入門小品與完整奏鳴曲之間，可作為學習...more
",https://www.books.com.tw/products/0010807748?loc=P_0003_084
85,薩克斯風曲集(4)：如歌的行板【附CD】,李承育,2018-12-01,"
收錄經典樂曲共七首，中音薩克斯風+鋼琴全新編曲。   改編自鋼琴曲、聲樂曲、器樂曲，可拓展曲目新領域。   曲目長度適中，獨奏會小品或安可曲完全適用。   難度介於入門小品與完整奏鳴曲之間，可作為學習...more
",https://www.books.com.tw/products/0010807751?loc=P_0003_085
86,貝多芬 成人快樂鋼琴+動態樂譜DVD,尹宏明,2018-12-01,"
現世代的音樂教育領域中，學習的年齡層已不再侷限於低齡的幼童，許多青少年、上班族、甚至中高齡者為了培養志趣，也一同邁向了音樂的領域。   為了讓零基礎的初學者於學習中輕鬆上手，作者將此教材有系統...more
",https://www.books.com.tw/products/0010809854?loc=P_0003_086
87,當代爵士鋼琴演奏技法精鑰,劉玟訓,2018-11-21,"
完整觀念實戰應用 X 最高效率重點學習   特殊廣開本裝訂方式，讓你不再忍受翻頁的苦惱!   重點技法 X 邏輯分析 X 實戰演奏 = 彈指之間隨心所欲   本書由資深音樂編曲人、製作人，精心整理當代爵士中必備泛...more
",https://www.books.com.tw/products/0010804608?loc=P_0003_087
88,長笛完全入門24課,洪敬婷,2018-10-29,"
「長笛」，外型亮麗優雅，音色柔美明亮，擁有攜帶方便的特點，總是吸引許多大小朋友想要吹奏這美麗的木管樂器。就讓我們好好地來認識和學習長笛。   這是一本學習長笛的工具書，從認識長笛、組裝長笛、腹...more
",https://www.books.com.tw/products/0010802632?loc=P_0003_088
89,Mixcraft 8 數位成音原廠教材(第二版),"劉更始,吳建志",2018-10-25,"
本書主要是為想學習如何製作「影」「音」共構的人才所撰寫的一本書，也是原廠授權發行的認證用書，為領域入門及多角化學習的專業叢書，內容包括設備工程、音效創作、錄音工程、音樂應用及後製混音，是學習...more
",https://www.books.com.tw/products/0010803052?loc=P_0003_089
90,節奏吉他完全入門24課,顏鴻文,2018-10-01,"
詳盡的音樂節奏分析、影音示範   各類型常用音樂風格吉他伴奏方式解說   活用樂理知識‧伴奏更為生動   輕鬆入門24課，爵士吉他一學就會!   .簡單易懂   .影音教學示範   .內容紮實   .詳盡的教學內容   學...more
",https://www.books.com.tw/products/0010798918?loc=P_0003_090
91,iTouch就是愛彈琴70,麥書編輯部,2018-09-27,"
◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010800225?loc=P_0003_091
92,逆襲的和弦奧義 (嶄新修訂版),爆音將軍,2018-09-25,"
業界直傳!!   流行音樂必用100種和弦進行。   3秒完成歌曲段落情境。   爆音將軍逆襲你的音樂世界!!   樂理一直是學習音樂的死穴，千萬人在音樂大門前就先舉手投降。其中和弦就像是音樂世界的守門員，想進...more
",https://www.books.com.tw/products/0010800754?loc=P_0003_092
93,用大譜面遊賞爵士吉他!令人恍然大悟的輕鬆樂句大全(附1片CD+1片DVD),亀井たくま,2018-09-10,"
本書是為沒接觸過爵士吉他者所設計的入門書   最適合：   想立即學會爵士手法&經典樂句的人，   曾買過爵士樂教學書卻充滿學習挫折的吉他手。   要你依序學會：   爵士吉他的伴奏、獨奏、爵士藍調的基本知...more
",https://www.books.com.tw/products/0010797751?loc=P_0003_093
94,吉他無窮動「基礎」訓練(附1片CD),道下和彦,2018-09-05,"
無窮動「基礎篇」   無窮動：是泛指「以相同音符持續反覆形成」的曲子。 國人最熟悉的引用無窮動曲例之一，就是「大黃蜂飛行」。   這本「無窮動-基礎篇」教材，   是無窮動系列叢書的第三本。   既然名為...more
",https://www.books.com.tw/products/0010797755?loc=P_0003_094
95,小豎琴學習書 12 弦,賴薇伊,2018-08-30,"
這本書專門為12弦以上的小豎琴來編寫，書裡面設計各種小豎琴玩法的分享，是一套輕鬆學習、高成就感的教學法。...more
",https://www.books.com.tw/products/0010812467?loc=P_0003_095
96,金貝小鼓手 小樹篇(二),趙偉竣,2018-08-15,"
[打出健康!打出活力!]一直是我推廣非洲鼓教學近20年的實證目標成果。尤其是在銀髮族及老人院的長者們身上,更能看到顯著的成果!   初學非洲鼓打擊其實完全不需要任何音樂基礎,不需要看五線譜,從3歲到90歲在...more
",https://www.books.com.tw/products/0010798531?loc=P_0003_096
97,流行伴奏琴攻略24小時,顧峰銘,2018-08-10,"
使用自動伴奏與純鋼琴伴奏方式大不相同：   此時，我們猶如樂團的指揮或是唱片製作的編曲老師。   首先要挑選適用的節奏，並且讓伴奏琴內的循環樂句，依照我們輸入的和弦搭配演奏。   伴奏的部分通常分為...more
",https://www.books.com.tw/products/0010798319?loc=P_0003_097
98,iTouch就是愛彈琴69,麥書編輯部,2018-07-30,"
◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010793805?loc=P_0003_098
99,Mixcraft 7 數位成音原廠教材(極致版)(附光碟)(二版),林政嘉,2018-07-25,"
想成為極頂絕夯的音樂大玩咖 就讓Mixcraft 爆氣支援你的非凡夢想   書主要是為想學習如何製作「影」「音」共構的人才所撰寫的一本書，也是原廠授權發行的認證用書，為領域入門及多角化學習的專業叢書，內...more
",https://www.books.com.tw/products/0010794451?loc=P_0003_099
100,二胡入門三部曲,黃子銘,2018-07-23,"
這是一本簡單化、效率化及系統化的二胡入門教材。   簡單化：簡化基礎練習的長度及難度。   效率化：針對關鍵重點反覆練習。   系統化：按照課程讓初學者能循序漸進、按步就班的從不會到會。   本書與市面...more
",https://www.books.com.tw/products/0010785134?loc=P_0003_100
101,奧福小提琴系列：提琴樹(二),"劉妙紋,陳麗如",2018-06-19,"
本書為彩色印刷之教本   台灣新生代老師努力用心成果，推薦給全台老師們! 課本 + 教材音樂CDx1片   這是讓孩子能從兩、三歲就學小提琴的啟蒙教材   透過CD的聽覺建立及音樂律動、音樂遊戲   使得學琴變的...more
",https://www.books.com.tw/products/0010792865?loc=P_0003_001
102,豎笛完全入門24課,林姿均,2018-06-14,"
由淺入深、循序漸進地學習豎笛。   詳細的圖文解說、影音示範吹奏要點。   精選多首耳熟能詳的民謠及流行歌曲。   輕鬆入門24課，豎笛一學就會!   ●簡單易懂   ●影音教學示範   ●內容紮實   ●詳盡的教學內...more
",https://www.books.com.tw/products/0010789062?loc=P_0003_002
103,iTouch就是愛彈琴 第68輯,麥書編輯部,2018-05-31,"
◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010788537?loc=P_0003_003
104,Hit101古典名曲鋼琴百大首選(四版),朱怡潔,2018-05-17,"
◎收錄最經典、最多人喜愛之古典精選名曲共101首。   ◎鋼琴左右手完整總譜。   ◎經適度改編成適合鋼琴彈奏之樂譜，難易適中。   ◎善用音樂反覆記號編寫，每首歌曲翻頁降至最少。...more
",https://www.books.com.tw/products/0010786365?loc=P_0003_004
105,薩克斯風超高音,錢威綸,2018-05-01,"
薩克斯風超高音(saxophone altissimo)可說是每位薩克斯風演奏者必須具備的技巧。無論吹奏古典、流行甚至爵士樂，超高音不但能突破薩克斯風原本音域的限制，更增添了演奏的精彩度與效果。   作為第一本中文...more
",https://www.books.com.tw/products/0010788091?loc=P_0003_005
106,DJ唱盤入門實務,楊立鈦(E-turn),2018-04-30,"
・從零開始，輕鬆入門-認識器材、基本動作與知識 ・演奏唱盤，掌控節奏-Scratch刷碟技巧與Flow、Beat Juggling ・創造律動，玩轉唱盤-抓拍與丟拍、提升耳朵判斷力、Remix   作者將17年DJ演出經驗與教學經...more
",https://www.books.com.tw/products/0010785137?loc=P_0003_006
107,用獨奏吉他來突飛猛進!為提升基礎力所撰寫的獨奏練習曲集!(附1片CD),トモ藤田,2018-04-30,"
正如書名所示，這是一本藉由彈奏獨奏吉他，飛快提升吉他基本功的教學書。透過9首練習曲，學習各式各樣的基礎，進而應用到其他樂風的演奏上。   如果基礎沒有打好，就沒辦法自行思考出延伸內容，當然也無法...more
",https://www.books.com.tw/products/0010784713?loc=P_0003_007
108,吉他入門一本就上手：從零開始(3版),不拘時,2018-04-26,"
因網路上的流行歌譜取得容易，本書不收錄大量的流行歌曲樂譜，主要針對從零開始的入門者的基礎彈奏和讀譜做更多說明，解決入門者常見問題，並能自行簡單處理取得的網路歌曲譜。   ◎從零開始，超級初學者適...more
",https://www.books.com.tw/products/0010785139?loc=P_0003_008
109,基礎吉他訓練(一)2018年版(附HD光碟),蔡文展,2018-04-16,"
請注意，本書從這裡開始，每一頁都很重要!   親愛的朋友，我相信你已經感受到吉他與音樂的美好了!所以你下定決心要把吉他學好，讓它成為你生活中的絕佳伴侶。吉他的世界永遠存在一個全新的領域等著我們去...more
",https://www.books.com.tw/products/0010783870?loc=P_0003_009
110,小提琴樂理課3,陳加容,2018-04-01,"
☆【小提琴樂理課】系列是第一套配合常用小提琴教本編寫的樂理，無論是音高、把位、音符、調性、音階和小提琴的演奏記號，都依照一般教學順序編排。    ☆【小提琴樂理課】很適合弦樂團的大班課使用。 搭配...more
",https://www.books.com.tw/products/0010785888?loc=P_0003_010
