,書名,作者,出版日期,內容介紹,網址
101,室內空間表現法：提案致勝關鍵!用圖像說好設計,卓‧普倫科特,2018-08-18,"
大學部一年級─圖學、透視與陰影必修 大學部二年級─表現法必修 連結室內設計與圖示的表現力、提升多種手繪工具技法練習 平面圖到細部發展的設計表現，示範圖例豐富且內容紮實 --------------聯‧合‧推‧薦---...more
",https://www.books.com.tw/products/0010795466?loc=P_0003_001
102,餐飲空間設計聖經【暢銷新封面版】,漂亮家居編輯部,2018-08-18,"
不想領死薪水，想創業當老闆的人越來越多， 年年熱賣的「餐飲空間設計聖經」暢銷新封面版重新登場!  全台第一本以店主人的生意與客人的舒適喜好為考量， 由餐飲設計大師們教我們打造令人驚艷又賺錢的超人...more
",https://www.books.com.tw/products/0010795467?loc=P_0003_002
103,鄉村Style室內風格提案,郭璇如,2018-08-17,"
(原書：好感鄉村風格計畫 封面修訂版)   從17坪公寓~200坪別墅，郭璇如設計師加入個性的鄉村風設計提案   從配色+建材+家具+飾品的「變位搭法」，讓家的小地方簡化、大面積更豐富!   你的第一本鄉村風練習...more
",https://www.books.com.tw/products/0010795276?loc=P_0003_003
104,照明魔法：具體提案+必備知識，營造有層次、有表情的空間感,村角千亞希,2018-07-28,"
燈，不是越亮越好 從改變照明開始，營造自己放鬆慵懶的小城堡吧 晨起，在窗邊就著自然光享用早點，牆上的影子隨著風微微顫動；日漸西沉，天色也漸漸變暗，慢慢的將燈一盞一盞地點亮，整個夜晚的氛圍也隨之...more
",https://www.books.com.tw/products/0010793427?loc=P_0003_004
105,《設計 DNA-02》套書限量優惠組：你也可以成為成功的室內設計師+減法隔間的設計法則,"SH美化家庭編輯部,宮恩培",2018-07-23,"
(你也可以成為成功的室內設計師)   轉職室內設計師達成!順利銜接學校教育與職場不再是夢!   【1】、了解室內設計這行：   室內設計工作的應徵與面試準備‧室內設計工作環境與一天的工作‧室內設計師的薪資現...more
",https://www.books.com.tw/products/0010793150?loc=P_0003_005
106,《設計 DNA-03》套書限量優惠組：小空間幸福設計學+全能改造王,SH美化家庭編輯部,2018-07-23,"
(小空間幸福設計學)   不只為了生活機能，連要一起生活的人需要的幸福，都要詳加考慮。從眼前需要的收納櫃，到未來她在好用的廚房照顧你的健康，所有的設計都是為了幸福生活而存在。   小空間也能住得像豪...more
",https://www.books.com.tw/products/0010793151?loc=P_0003_006
107,《設計 DNA-04》套書限量優惠組：家有友好餐廚房+裝潢不是有做就好,SH美化家庭編輯部,2018-07-23,"
(家有友好餐廚房)   居家餐廚空間既能聯繫親朋好友的感情，也可搖身一變成為主人招待客人的最佳利器。   給「做菜社交控」專用的廚房設計全書，   本書打破在「餐廳請客、廚房太小、不會做菜」三種魔咒， ...more
",https://www.books.com.tw/products/0010793153?loc=P_0003_007
108,設計師不傳的私房秘技：空間配色500,漂亮家居編輯部,2018-07-21,"
用色玩出家的個性，空間配色大全  材料色╳塗料色╳軟裝色 設計師教你一次就上手的空間配色攻略  色彩，是空間給人的第一印象，因此它在空間設計中扮演著舉足輕重的角色，西班牙著名畫家畢卡索(Pablo RuizPi...more
",https://www.books.com.tw/products/0010792797?loc=P_0003_008
109,1坪變2坪!坪效升級設計聖經：集結最強設計達人私房秘技，絕不浪費空間的極致裝修術,漂亮家居編輯部,2018-07-21,"
家的問題不在大小，是創造「極致利用」 集結最強設計達人的私房秘技，教你學會偷空間， 7坪可以住一家四口、15坪還能攀岩健身  家的大小已經固定不可變，但人總是想要多一點機能、多一點收納! 有時候爸媽...more
",https://www.books.com.tw/products/0010792798?loc=P_0003_009
110,NG裝潢神救援：千金難買早知道的100道神解題，貼心又舒服、機能性十足的居家全方位寶典,漂亮家居編輯部,2018-07-21,"
好宅裝潢中最容易發生的NG的有哪些? 預防裝潢後產生的問題，你一剛開始可以怎麼做?如果裝潢已經有問題，你又可以怎麼補救? 千金難買早知道，神來解、神救援的獨家撇步送你入住完美裝潢、不後悔的家!  裝潢...more
",https://www.books.com.tw/products/0010792056?loc=P_0003_010
111,小房子的格局解剖圖鑑,本間 至,2018-07-02,"
~建坪27坪左右，一家四口就能有舒適生活!~   「小」不如「大」，這觀點並不一定適用於住宅，    坪到30坪左右的房子，靠「格局規劃」就能住得超級舒服!   如果是四口家庭，一般都會希望住宅坪數至少要30坪...more
",https://www.books.com.tw/products/0010790489?loc=P_0003_011
112,與自然一起吐息‧空間花設計,楊婷雅,2018-07-02,"
融合多年花店實務經驗的楊婷雅老師，以自身美學概念為筆，創作出與居家空間融為一體的花藝設計。透過探索與啟發，找出品味美學的根柢，加入旅行與跨領域養分的滋養，讓花藝美學能多方位的呈現。   餐桌花...more
",https://www.books.com.tw/products/0010790918?loc=P_0003_012
113,好感居家配色全書：設計師教你挑對顏色，一次上手的150個空間色彩搭配技巧,東販編輯部,2018-06-27,"
不用花大錢，就能改變家的空間與氛圍! 解析居家風格與氛圍營造， 教你學會運用漆色，快速改變家的樣貌!   想要改變家的樣子，一定花大錢做裝潢嗎?想要隨自己心意改變家的氛圍與樣貌，其實只要運用多彩多姿...more
",https://www.books.com.tw/products/0010790533?loc=P_0003_013
114,小宅放大!行內才懂的尺寸關鍵術【暢銷改版】：從人體工學開始，抓出最好的空間比例、傢具尺寸，人就住得舒適,漂亮家居編輯部,2018-06-21,"
全台第一本詳細解析 人體工學與小坪數空間的尺寸關係 好評熱賣封面更新版   坪數小，就等於不好住!?   其實只要尺寸做對了，格局、收納、動線、傢具選用問題都能迎刃而解，   一樣可以住得舒服不壓迫   你...more
",https://www.books.com.tw/products/0010789715?loc=P_0003_014
115,家，不用重新裝潢就有風格: 讓住慣雜亂的家能華麗變身的設計提案100,川上雪,2018-06-21,"
住慣了家中的一切氛圍， 但看著室內設計的裝潢圖片，甚至走進傢飾店時~ 還是會感到興奮不已，想著有天要把家裡弄得漂漂亮亮， 然而當你發現傢具、窗簾、收納用品都已經有了， 不可能再買也沒什麼預算，如...more
",https://www.books.com.tw/products/0010789718?loc=P_0003_015
116,圖解家動線：好格局與動線的設計原理,游明陽,2018-06-13,"
順暢、空間大，好住的家都是動線決定的 重新認識門、牆、走道對家的影響 第一本清楚圖解、改造格局、人人都能活用的秘訣   一個家，好不好用、舒不舒適，在畫平面配置圖時就已決定了。   而左右平面圖上空...more
",https://www.books.com.tw/products/0010787348?loc=P_0003_016
117,房子再小都好住【暢銷改版】：做對格局，機能到位,漂亮家居編輯部,2018-05-19,"
2房、1房的小宅風潮當道 小坪數更需要思考格局、機能 做對了格局、動線、收納規劃， 小家也能寬敞好舒適   本書針對小坪數居家空間，歸納出一般最常見的困境，藉由基礎原則解說，改變多數人對小空間既定的...more
",https://www.books.com.tw/products/0010786852?loc=P_0003_017
118,咖啡店，好設計成功一半：創業必備商業空間裝潢祕技,SH美化家庭編輯部,2018-05-17,"
端出一杯好咖啡，如今只是基本而已， 成功的咖啡店，還要用「設計裝潢」決勝負， 創造讓客人二訪三訪、流連忘返的空間場域吧!   想開咖啡店的你，不能不知道的商業空間裝潢知識全書!   國際咖啡冠軍私傳經...more
",https://www.books.com.tw/products/0010786207?loc=P_0003_018
119,2018空間設計聖經,住宅美學編輯部,2018-04-25,"
在社會的快速發展下，人們對於空間亦趨往多元面向的訴求，既要符合所有使用機能，也須兼顧美感與藝術性，當然還有預算的實際考量……，對現代設計師而言挑戰可說是越形艱鉅。可喜的是，仍有許多專業設計師以...more
",https://www.books.com.tw/products/0010784718?loc=P_0003_019
120,現代歐系居家風格解剖書：就像住在國外一樣!想知道的細節、想買的家具、想挑的建材、想學的佈置，全都教會你!,齊舍設計事務所,2018-04-24,"
現代歐系居家裝修全圖解 想知道的建材、家具、織品、燈飾，以及設計思考 台灣設計師一次告訴你!   ◆地毯式住宅個案分析!15個現代歐系風格居家深度介紹與拆解!   ◆素材元素一次看!復古時尚、溫暖鄉村，到個...more
",https://www.books.com.tw/products/0010784519?loc=P_0003_020
121,屋主都說讚!超心機好設計：超乎想像的實用空間巧思全面集結，用妙招搞定惱人的居住細節,漂亮家居編輯部,2018-04-21,"
漂亮家居編輯群重磅出擊， 【屋主都說讚系列】核心主題再進化! 即刻告別-裝潢得很開心，住起來超勉強-的GG設計 過來人教你發揮創意搞定住的煩惱 真人真事毫不呼攏的實用巧思大全 「最棘手居家NG老梗全破解...more
",https://www.books.com.tw/products/0010784191?loc=P_0003_021
122,低預算裝潢全攻略【新屋&10年內屋齡適用版】：即使只有50萬，Step by Step，聰明花、找對人，打造理想宅,漂亮家居編輯部,2018-04-21,"
裝潢新手估價、預算管理、搞懂行情的攻略書~ 成了有殼蝸牛，但卻沒夠多的預算進行裝潢了要怎麼辦? 口袋只有五十萬也能一步步打造理想家面貌，實用案例讚不絕口! 聰明估價、精簡費用、展現裝潢思考得到居家...more
",https://www.books.com.tw/products/0010784194?loc=P_0003_022
123,十二星座居家配色寶典：為全家人的身心靈、事業、愛情、人際關係補給正能量,米凱爾‧布宏恩,2018-04-19,"
用色彩，讓家屋成為令人安心的避風港   太陽對應玄關、套房，金星對應客廳，   月亮對應廚房、臥室，海王星對應浴室，冥王星對應廁所……   藉由個人星盤，找到適合每位家庭成員的色彩，   在居家生活中注入...more
",https://www.books.com.tw/products/0010784330?loc=P_0003_023
124,圖解貨櫃商業空間設計：全台第一本貨櫃屋全解析，從法規、價格、施工到設計，四大關鍵、一次解決!,漂亮家居編輯部,2018-04-12,"
貨櫃屋正夯，教您打造又便宜、又好用的繽紛貨櫃屋! 小鳥雖小五臟俱全，帶您觀看美麗又實用的精彩案例。 只要跟著書中學，就能擁有屬於自己的創意貨櫃屋。 貨櫃屋的特色工時短、低成本、CP值高，在國內外掀...more
",https://www.books.com.tw/products/0010783406?loc=P_0003_024
125,居家改造教科書,坂田夏水,2018-03-31,"
~CP值超高的DIY翻修手法!~ 提升空間質感、機能， 房東、租客務必要看! 本書特色   ◎4大新手不敗翻修手法：粉刷、黏貼、安裝、裝飾，4種簡易、省時的改造工程，親子一起做也很好玩!   ◎列出「DIY」VS.「委...more
",https://www.books.com.tw/products/0010783340?loc=P_0003_025
126,3D格局教科書,,2018-03-20,"
由十七位建築設計專家為您徹底解析居家空間的結構魔法   透過｢寬敞感｣、｢開放視野｣、｢縱深感｣、｢重疊｣、｢中間區域｣、｢行動｣、｢休息處｣、｢光線‧陰影｣、｢保暖‧涼爽｣等關鍵字   探索打造舒適住宅環境的絕佳法...more
",https://www.books.com.tw/products/0010781911?loc=P_0003_026
127,天花板設計聖經,風和文創編輯部,2018-03-19,"
天花板不是一片板， 它是結合機能、美型與提供安全感的重要設計； 房子要高、室內要安靜舒適、燈光設計要自然，都需要天花板； 天花板有造型，我的家就身價百倍。   三大獨創大公開   【天花板功能設計原...more
",https://www.books.com.tw/products/0010781652?loc=P_0003_027
128,設計師不傳的私房祕技：客廳設計500【暢銷改版】,漂亮家居編輯部,2018-03-17,"
舒適、自在、充滿生活感的客廳居家設計大全年度暢銷改版!   坐著生活，與家人、好友身處於柔軟舒適的氛圍，聚集在一起放鬆地飲酒、聊天，透過各種交流與品味的醞釀，呈現獨樹一格的生活氛圍。      客廳為...more
",https://www.books.com.tw/products/0010781092?loc=P_0003_028
129,塗料萬用事典 暢銷改版：從塗料挑選、工法到施作程序全解析，創造塗料的驚奇效果,漂亮家居編輯部,2018-03-17,"
裝潢屋主必看、設計師都要會的塗料知識大全 暢銷改版! 塗料可不是只能有色彩的變化! 珪藻土可調節濕度，又有粗顆粒、細顆粒等紋理， 仿清水模、仿石材漆，簡便施工就能擁有清水模和石材的效果， 甚至透過...more
",https://www.books.com.tw/products/0010781085?loc=P_0003_029
130,新零售藝術：全球60家最美獨立店，教你最佳策展、行銷、陳列、服務的操作祕訣,露西‧強森,2018-03-02,"
東京只賣一本書的森岡書店，巴黎瑪黑區的文青朝聖地Merci，洛杉磯用腳踏車踩出冰淇淋的有機小店，墨西哥市現代主義的古早味乾貨店，柏林巴洛克風製帽工坊，倫敦宛如復古靜物畫的花藝店……   頂尖獨立店鋪的...more
",https://www.books.com.tw/products/0010780186?loc=P_0003_030
131,極致‧極簡 世界頂尖空間設計案例：6大案例類別‧59個案例‧53間世界頂尖設計事務所,度本圖書 (Dopress Books),2018-02-14,"
沒有繁雜的線條和多於的色彩，自然質樸的材料和簡潔理性的結構空間設計，造就出的極簡美學   6大案例類別、59個案例、53間世界頂尖設計事務所   【獨棟別墅、休閒娛樂場所、零售展示廳、辦公室、公寓、其...more
",https://www.books.com.tw/products/0010779250?loc=P_0003_031
132,家有友好餐廚房,風和文創編輯部,2018-02-12,"
不必在外開趴，來我家就能開一場完美的home party! 居家餐廚空間既能聯繫親朋好友的感情，也可搖身一變成為主人招待客人的最佳利器。   那麼，好用的餐廳廚房二合一要具備什麼優質條件呢?   動線順暢，保...more
",https://www.books.com.tw/products/0010778736?loc=P_0003_032
133,設計師不傳的私房秘技：一物多用空間設計500【暢銷改版】,漂亮家居編輯部,2018-02-11,"
眾多屋主一致喜愛的一物多用空間設計500年度暢銷改版!  小坪數需要，大坪數也好用， 抽屜、茶几+滾輪，變成可收納又能到處推著走， 中島吧檯不只能煮、能用餐還可以收納杯子茶葉， 小空間就把隔間拿掉，雙...more
",https://www.books.com.tw/products/0010778679?loc=P_0003_033
134,設計師不傳的私房秘技：北歐風空間設計500【暢銷改版】,漂亮家居編輯部,2018-02-11,"
【漂亮家居500書系再進化!】 過去的500書系是大量的500張圖搭配簡單文字說明，尺寸較小，全新改版的500書系除了加大開本，也不再只是500張好看的圖片，從開放多機能格局、材質運用、採光與照明、色彩整合...more
",https://www.books.com.tw/products/0010778677?loc=P_0003_034
135,"日式茶室設計 : 飽覽茶道文化知識、茶室珍貴史料,領略名茶室的空間配置奧義",桐浴邦夫,2018-02-03,"
「在器物、格局配置中體現待客之道及茶道精神」的空間設計，即是日式茶室設計的精隨 ★百張精美平面設計圖、繪製圖和史料圖 ★最值得收藏的茶室茶道知識專書 茶室是日本為款待客人而特別設計的空間，也是日...more
",https://www.books.com.tw/products/0010777429?loc=P_0003_035
136,木構造：打破不耐震、不抗風、不防潮、怕蟲蛀、不敵火迷思，從概念到構架計畫與工法全圖解,山邊豐彥,2018-02-03,"
「林業復甦」、「木構技術成熟」、 「木造刻板印象改觀與重視」…… 木造建築「遍地開花」指日可待! 從建築師、結構技師到一般讀者是時候深入了解木構造! ★木構造專家著書 ★最適合學習木結構的入門書 打破迷...more
",https://www.books.com.tw/products/0010777430?loc=P_0003_036
137,好設計，讓你的家多2坪：不浪費裝修術!賺空間、省設備、少建材、家具一件就搞定，還能無中生有多一房,尤噠唯,2018-02-01,"
給你家的終極整併術! 一物多功還不夠， 你的家更需要全整併，才能扎扎實實增兩坪!   一物共享∣走道二用∣模組收納∣移動設計∣善用畸零∣架高平台∣雙重動線   一桌五用=隔間+餐桌+沙發靠背+工作桌+化妝台   ◆...more
",https://www.books.com.tw/products/0010777576?loc=P_0003_037
138,你還在花大錢做用不到的裝潢嗎?點破裝修盲點，拒絕因小失大，過來人用實戰經驗教你小錢打造風格夢想家,"劉真妤,李曜輝,邱柏洲",2018-01-20,"
告別多此一舉的無效設計 拒絕白撩錢的低效裝修 富爸爸裝潢哲學，學到就是賺到! 執業十年以上，輔導過近千位屋主的室內設計師邱柏洲，在不計其數的個案執行過程中，要有求必應不難，難在釐清自己的需要，並...more
",https://www.books.com.tw/products/0010775955?loc=P_0003_038
139,室內設計手繪製圖必學1平面、天花、剖立面圖【暢銷增訂版】：詳細解說輕重線條運用、人體工學、空間尺度，看得懂學得會,陳鎔,2018-01-20,"
高中職室內設計科系指定教材! 暢銷熱賣增訂版 室內設計學界以手繪最為知名的陳鎔老師第一本手繪製圖教學 從線條輕重、設計美感、時間掌控等各項細節說明， 教你在有限時間內，正確傳達「圖面」的能力，完...more
",https://www.books.com.tw/products/0010775969?loc=P_0003_039
140,設計師不傳的私房秘技：工業風空間設計500【暢銷改版】,漂亮家居編輯部,2018-01-20,"
屋主們最愛、時下最流行的工業風空間設計500暢銷改版! 工業風熱潮持續延燒， 只要用對傢具傢飾，比例氛圍掌握得宜， 不設限的風格包容性，就是工業風的特色。 工業風說穿了就是工廠調調，表現的是一種 建...more
",https://www.books.com.tw/products/0010775960?loc=P_0003_040
141,2018豪邸設計年鑑,樺舍文化廣告部編輯群,2018-01-10,"
本書網羅全國精選10位設計師的年度作品，提供不同的風格所需，賦予現代人多元的室內設計風格。   裝修營造有很多種，每個人的喜好也不盡相同，而裝修風格的確立讓設計師輕易把握設計的立足點，讓業主朋友...more
",https://www.books.com.tw/products/0010775408?loc=P_0003_041
142,新室內裝潢全書：從基礎到收尾，囊括更多知識、洞察力以及設計典範，是集合一百位設計傳奇、及頂尖設計師的全新100堂必修課。,卡爾・德拉妥爾,2017-12-30,"
本書收錄了一百位美國頂尖室內設計師的短文，勢必將成為最重要的設計參考書之一。 房間，就像詩，提供了觀看的方式。它提供我們窗戶。 房間，就像詩，是一種摒除世界的之道，一種不為人知之道。 房間，就...more
",https://www.books.com.tw/products/0010774056?loc=P_0003_042
143,設計師不傳的私房秘技：隔間設計500,漂亮家居編輯部,2017-12-28,"
彈性隔間，書房、客房、遊戲室隨時轉換 通透半牆隔間，空間變大、創造1+1大於2的機能 櫃體取代實牆，小房最需要!收納多一倍 用天地材質區隔，最不佔空間的隱形隔間手法! 每個空間一定都必備「隔間」，隔間...more
",https://www.books.com.tw/products/0010773756?loc=P_0003_043
144,餐廳酒吧設計：人氣設計師的餐飲空間美學,漂亮家居,2017-12-23,"
★收錄全球最精彩的得獎餐飲空間設計案例 ★了解頂尖設計師源源不絕的創意從何而來 ★感受氣宇非凡的精美大圖帶來的視覺饗宴 *聚焦頂尖餐飲空間，一定要看! 邀請國際級設計團隊帶你瞭解餐飲空間設計趨勢、解...more
",https://www.books.com.tw/products/0010772940?loc=P_0003_044
145,法式鄉村的美感生活,簡瑋琪,2017-12-20,"
如果您是法式鄉村的追隨者，將從這本書發掘更多生活品味的靈感，   如果您才要開始了解法式鄉村風，那麼這本書，將會是最佳入門引導。 本書特色   「美，是真理的燦爛異彩!」   鄉村風展現出來的美，是揉...more
",https://www.books.com.tw/products/0010773541?loc=P_0003_045
146,無害的照明+光的療癒 (二書合購),結城未來,2017-12-20,"
《無害的照明》   榮獲日本經濟部、環保署認可的「照明指導專家」，   以最新的醫學研究為基礎，教你解決諸多眼睛的疑難雜症!   達人級審核陣容：   ◎協助審核眼睛的全部疾病，慶應義塾大學醫學部副教授──...more
",https://www.books.com.tw/products/0010773652?loc=P_0003_046
147,全能隔間改造王：改造破解120 招,SH美化家庭編輯部,2017-12-18,"
【原書：不良隔間改造圖解120】   「看穿建商格局公式」+「破解錯誤觀念」+「最省錢改格局手法」   原來專家就是這樣做，一目瞭然解決idea全面透露!   「無玄關」、「不良客廳」、「難用餐廚」、「不良主...more
",https://www.books.com.tw/products/0010773570?loc=P_0003_047
148,就是愛住零裝感的家：新樸素時尚住居美學─剛剛好的Lifestyle宅設計,漂亮家居編輯部,2017-11-18,"
★ 顛覆風格框架 回歸本質的純粹舒適宅設計 ★ 室內設計師一致推崇的極簡住居觀點 ★ 回溯最適切的生活所需，直搗核心的Life Style全面盤點 真正的居家設計， 不是濃妝艷抹增添不必要的支節牽絆， 而是要符合...more
",https://www.books.com.tw/products/0010770416?loc=P_0003_048
149,設計師不傳的私房秘技：好宅風水設計500,漂亮家居編輯部,2017-11-18,"
最幸福的居家設計提案! 讓住宅內的風水隱憂，透過設計巧思徹底改造! 魔鬼藏在細節中，立即看出不良煞型要如何解! 材質使用x設計plusx搭配技巧x施工細節 蒐羅500個解煞秘技，增富貴、保平安、招好運! 華人...more
",https://www.books.com.tw/products/0010770417?loc=P_0003_049
150,設計好廚房：搞懂預算×格局×材質，打造好看也好用的理想廚房,東販編輯部,2017-11-10,"
讓你愛上天天回家做菜!!   從門片、五金、櫥櫃到格局動線，   打造一個心目中的理想廚房     居家空間裡，除了一家人最常使用與活動的客廳外，廚房是僅次於客廳，最受到重視的一個區域。尤其小小的廚房除...more
",https://www.books.com.tw/products/0010768213?loc=P_0003_050
151,打造舒適私宅的布置&整理術,朝日新聞出版,2017-11-10,"
什麼是居家布置風格呢?   在居家布置的領域談到風格時，   主要是指學術上所稱的「樣式」。   可是，若只想改變住宅的居家布置，   並不需要從頭學習老舊的樣式。   本書使用的「風格(style)」一詞，   而...more
",https://www.books.com.tw/products/0010769780?loc=P_0003_051
152,全球空間設計大獎 台灣名人錄II,宇思文化編輯部,2017-11-05,"
繼去年深獲好評的全球空間設計大獎・台灣名人錄，今年台灣室內設計專技協會(TnAID)決定推出續集，以推廣更多優秀的菁英設計師及其作品。   本書內容共收錄37篇勇奪海內外設計大獎之經典作品，獲獎項目囊括...more
",https://www.books.com.tw/products/0010768770?loc=P_0003_052
153,傢具傢飾軟裝陳設全能百科王：挑選、搭配、擺到位，居家質感升級、彰顯生活品味,漂亮家居編輯部,2017-10-21,"
華文世界第一本，超強整合「軟裝陳設」原則&實例的全能百科王 硬體裝修做完，家的風貌只完成了一半! 配色、風格、傢具、燈具、擺飾、織品等「軟裝佈置」做到位， 家，才真正圓滿! 【史上最強，軟裝知識全...more
",https://www.books.com.tw/products/0010767397?loc=P_0003_053
154,手感工藝.美好生活提案,La Vie編輯部,2017-10-21,"
賞析→實踐→傳承=美好工藝生活提案 日日使用.細細品味台灣好物 「超越一切，成為砥柱的工藝本質是『用』。」──日本民藝之父 柳宗悅 「工藝不希望只是生產傳統的樣式與製品，而是要徹底考慮現代人的生活方式...more
",https://www.books.com.tw/products/0010767542?loc=P_0003_054
155,我們的極簡生活：空間斷捨離實踐版!只用生活必需品，打造舒適又有設計感的家,宣慧琳,2017-10-06,"
★物品最少化!幸福最大化!營造有史以來舒適度最強的家!   ★200萬網友力推!超人氣家居設計師以自宅示範，如何打造「飯店式」極簡家居!   ★首創三步驟「淨空筆記」!只要拍照、檢視、清理，就能成功割捨家中20...more
",https://www.books.com.tw/products/0010764694?loc=P_0003_055
156,一輩子的家!這樣裝修最簡單：簡裝修大翻新!不必打掉重練，一次基礎裝修居家隨你改造,朱俞君,2017-09-29,"
我的家問題好多、好難住，難道只能打掉重練嗎? 《一開始就不用收!家的最後一堂空間收納課》暢銷作者朱俞君 再度公開執業多年經驗總結的：簡單裝修術! 把裝修變成最簡單的選擇題! 風格3選1∣建材4選1∣牆設計...more
",https://www.books.com.tw/products/0010765688?loc=P_0003_056
157,老屋新生創業學：就愛老空間的跨時代魅力，從企劃、定位、設計到經營，14堂老屋創業築夢必修課,漂亮家居編輯部,2017-09-21,"
就愛老屋的獨特氛圍，並以此做為空間創業的吸睛亮點， 掌握「創業前的企劃」和「營業形態對應空間設計」兩大要點， 進駐時光倒流的老屋中，和在地人一起說故事，舊式潮流永不退燒。 【從一個念頭開始的築...more
",https://www.books.com.tw/products/0010764483?loc=P_0003_057
158,Caf’e風格室內輕裝358招：改造風格關鍵字+百元材料，打造男女都愛的個性佈置,Life&Foods;編輯室,2017-09-20,"
雜誌裡充滿咖啡館品味的佈置小窩，心癢癢卻不知道要從何開始嗎?   自己就能完成!租屋處也能輕鬆復原的佈置方法~來囉!     ■全面解說!讓你無往不利的6大改造關鍵單品：   1>用壁紙、木板、磁磚改造空間風格...more
",https://www.books.com.tw/products/0010765063?loc=P_0003_058
159,「超級省裝潢」套書限量優惠組：省錢裝潢眉角+裝潢不是有做就好,SH美化家庭編輯部,2017-09-20,"
「省錢裝潢眉角」---   第一本以最簡單的「價格套餐」觀念，教你在預算內，   組合出「剛剛好」的新家裝潢術。     10~100萬裝潢都要學的「斷、捨、離」   一定要準備100萬裝潢才能做得完整?   30萬元可以...more
",https://www.books.com.tw/products/0010765064?loc=P_0003_059
160,老屋改造X「暖」新宅 (附DVD),幸福空間編輯部,2017-09-15,"
進行空間設計時，很重要的一件事，   就是去深度揣摩使用者真正的期待，   模擬他們想要的生活方式，   進而創造出真正貼心合意的人性化容器。   所以我會花很多時間，感受規劃中每個階段的變化，   像褓...more
",https://www.books.com.tw/products/0010764793?loc=P_0003_060
161,小宅空間規劃術：9坪~25坪，風格、機能一次到位的小宅裝修,東販編輯部,2017-09-10,"
空間小，更要住得好、住得巧! 解決9坪到25坪的小住宅難題， 發揮空間的最極致! 從格局、動線、材質、色彩、家具到收納精采全解析， 風格、機能還有收納一次做到位!   。小家新觀念，這樣想再小也好住   觀...more
",https://www.books.com.tw/products/0010762793?loc=P_0003_061
162,窗，手作與自然的物語,"塚本由晴,東京工業大學 塚本由晴研究室",2017-09-07,"
從北海道到沖繩，深入日本手工製造的現場 串連物、人、自然、街道的79扇窗景，一覽窗最詩意的存在 ★好評著作《窗，光與風與人的對話》、《窗，時間與街景的合奏》系列最新力作 ★走訪日本全境82個地區，第...more
",https://www.books.com.tw/products/0010763164?loc=P_0003_062
163,風格牆設計：照片、飾品、瓷器、織品、藝術品，將心愛的收藏擺進你的生活，享受佈置家的愉悅,潔拉汀‧詹姆斯Geraldine James,2017-09-07,"
※ 2011年英文版出版迄今銷售達5萬冊，每季穩定再刷。   ※ 已授權翻譯成德國、法國、日本、芬蘭、義大利5國語言出版，授權銷售冊數達2萬冊左右。   ※ 英國亞馬遜，讀者評價4.2顆星。   空間裝修完成了，或...more
",https://www.books.com.tw/products/0010763172?loc=P_0003_063
164,CREATIVE DISPLAY擺設，讓家更出色：展示你的回憶與收藏，運用創意讓心愛的物品說故事，展現居家自我生活風格,潔拉汀‧詹姆斯,2017-09-07,"
搬進新家三年了，牆上的畫還是同一幅，和家人旅行的回憶卻鎖在櫃子裡， 不知如何開始著手改變嗎? 本書教你擺設My own Style空間的技巧， 並向世界各地的屋主家汲取創意靈感，作為讓家更出色的好點子 在空...more
",https://www.books.com.tw/products/0010763173?loc=P_0003_064
165,我想住在「無印良品之家」：打敗5000多名參賽者，取得 2年免費入住，一家三口的「木之家」無印小日子,藤田Amii,2017-08-31,"
無印迷，夢想成真!   住在全部都是無印良品的房子裡   會是什麼樣的氛圍?   藤田太太打敗5000多名參賽者，取得2年免費的入住機會   一家三口的「無印良品之家」實住日記，首度公開     ◎「無印良品」竟然...more
",https://www.books.com.tw/products/0010762789?loc=P_0003_065
166,Best of year 觀眾最愛設計師 Vol.3,幸福空間編輯部,2017-08-25,"
實現，夢想的居心地 璀璨的未來，從此啟航   今年度，幸福空間編輯群在數百位設計師中，精心遴選出了32位超高人氣的觀眾最愛設計師，以及他們最具代表性的精彩作品。如果您正有翻新居家環境的計劃，或是剛...more
",https://www.books.com.tw/products/0010762674?loc=P_0003_066
167,改造確幸小空間(附DVD),火星時代,2017-08-25,"
隨著人們在房屋購買行為上的愈發理性，小坪數市場逐年擴大，對於設計師來說，提高小坪數的性價比則成為必然。面對激烈的市場競爭，那些極具創新能力的小坪數房屋將更受購屋者熱情追捧；雖然坪數並不是很大...more
",https://www.books.com.tw/products/0010763448?loc=P_0003_067
168,室內設計師應用標準手冊：全球業界人手一本!暢銷10年經典必備,"克里斯‧格姆雷,米米‧勒弗",2017-08-17,"
第一本統合理論與基礎實務 室內設計師入門與執業重要教材 ◎學術價值!囊括室內設計各項基礎專業知識與概念，聘用專業室設老師親自翻譯審訂。 ◎實用價值!蒐羅全球設計師從初出茅蘆到專業領域的實戰經驗菁華...more
",https://www.books.com.tw/products/0010761234?loc=P_0003_068
169,屋主都說讚!全能小宅設計：擺脫制式房廳侷限，收納強、機能多、有風格、無壓力，理想生活從小宅開始,漂亮家居編輯部,2017-07-22,"
超越實際坪數，擊中屋主心尖尖的超強大小宅設計! 25個實用裝潢知識圖解+25個設計關鍵提示+250個屋主用過佳評如潮設計方案大公開 單身、新婚、小家庭、退休宅，全齡化都適用的舒適生活設計 空間讚、動線讚...more
",https://www.books.com.tw/products/0010758517?loc=P_0003_069
