,書名,作者,出版日期,內容介紹,網址
82,德國民法(下)：親屬編、繼承編,國立臺灣大學法律學院,2016-10-01,"
德國民法，源自1881年開始編撰，於1896年公布，1900年1月1日生效施行，迄今已有百餘年歷史。世界各國及台灣民法深受其影響。1965年，國立臺灣大學法律研究所集結當時民法碩彥，翻譯德國民法，內容完整、品...more
",https://www.books.com.tw/products/0010734367?loc=P_0003_082
83,德國民法(上)：總則編、債編、物權編,"國立臺灣大學法律學院,財團法人台大法學基金會",2016-10-01,"
德國民法，源自1881年開始編撰，於1896年公布，1900年1月1日生效施行，迄今已有百餘年歷史。世界各國及台灣民法深受其影響。1965年，國立臺灣大學法律研究所集結當時民法碩彥，翻譯德國民法，內容完整、品...more
",https://www.books.com.tw/products/0010734926?loc=P_0003_083
84,德國近代刑法史(二版),陳惠馨,2016-09-01,"
《德國近代刑法史》 探討德國近代以來，不同時代四個重要刑法典。本書希望讓東亞地區法律人對於德國近代刑法與刑法理論的發展有初步認識可能。本書分為五編二十章；第一編 導論探討近代以來德國刑法發展的...more
",https://www.books.com.tw/products/0010728012?loc=P_0003_084
85,德國刑事訴訟法,,2016-09-01,"
我國刑事訴訟法自制定之初，即深受德國刑事訴訟法影響，從現行的法典架構及條文內容來看，仍然處處可見德國法例的影子。然而臺灣第一本也是唯一一本德國刑事訴訟法中譯本(蔡墩銘譯，德日刑事訴訟法，1993...more
",https://www.books.com.tw/products/0010730456?loc=P_0003_085
86,美國法律史,勞倫斯‧傅利曼,2016-09-01,"
不只是美國法律史，也是美國社會生活史   一本影響美國法律史及社會史研究的劃時代巨著   榮獲「美國年度最優秀法學著作獎」及「崔尼爾書獎」    訴求人人平等的美國如何面對種族歧視的歷史?   作為民主大...more
",https://www.books.com.tw/products/0010726583?loc=P_0003_086
87,真假法治,鄧偉鈞(David Tang),2016-08-10,"
這個指責政府「踐踏法治」、高呼港人要一起「捍衛法治」；   那個痛罵示威者「衝擊法治」、呼籲大眾要「珍惜法治」……   這個法治、那個又法治，但其實他們所謂的「法治」，是同一回事嗎?還是你講你的、我...more
",https://www.books.com.tw/products/0010724558?loc=P_0003_087
88,兩岸視野下平潭綜合實驗區的法律制度構建問題,許桂榮,2016-07-07,"
以兩岸觀點分析平潭法律制度問題並收錄最新相關法規   一切都是“阿共”的陰謀!?   大陸福建東南平潭綜合實驗區甫成立即備受兩岸關注，台灣方面有研究指出實驗區是中國大陸「一國兩制」試驗區亦是統戰的一環...more
",https://www.books.com.tw/products/0010720942?loc=P_0003_088
89,Personal Data (Privacy) Law in Hong Kong：A Practical Guide on Compliance,"Stephen WONG,ZHU Guobin",2016-07-01,"
The idea of a right to privacy, which arose in reaction to the rapid rise of newspapers, instant photography and the “pa......more
",https://www.books.com.tw/products/0010732740?loc=P_0003_089
90,最後的正義：美國聯邦最高法院的歷史,珊卓拉．歐康諾,2016-04-28,"
紐約時報暢銷書 美國首位女性大法官，民眾票選最有權力也最受尊崇的女性   「聯邦最高法院經歷了何等波折，成為形塑美國社會從建國到現在的強大力量，歐康諾大法官做了完美的導覽。」 —安妮特‧高登‧理德(A...more
",https://www.books.com.tw/products/0010710705?loc=P_0003_090
91,美國海洋法政,宋燕輝,2016-04-01,"
本論文集主要蒐集作者過去一、二十年所發表有關美國與海洋法政之中英論文，內容涵蓋美國與聯合國海洋法公約之修正、加入、適用與解釋問題、美國所提之海洋相關安全倡議 (例如：防止大規模毀滅性武器擴散安...more
",https://www.books.com.tw/products/0010713032?loc=P_0003_091
92,國際稅法(二版),陳清秀,2016-03-01,"
本書主要探討國際稅法的基本原理以及各項重要問題，並對於國際租稅協定之規定內容進行分析研究。   參考日本及德國學說見解，並參酌OECD租稅協定範本註釋，對於國際稅法問題進行解析，以供學術研究及實務...more
",https://www.books.com.tw/products/0010709603?loc=P_0003_092
93,日本政經初探,胡慶山,2016-03-01,"
人口超過一億兩千萬，在世界人口排名第十的日本，是世界八大工業國家之中唯一的亞洲成員國，亦是東北亞經濟圈的核心國，對世界經濟的影響力舉足輕重。日本的政經發展其重要性關乎全亞洲未來的發展：不論是...more
",https://www.books.com.tw/products/0010709608?loc=P_0003_093
94,中國註冊實務：最實用的中國註冊實務,,2016-01-25,"
最實用的中國註冊實務   作者為專替台商在大陸申請公司執照的執業人員。以多年豐富的實務經驗，介紹台胞在中國註冊的實務，以及在中國工商登記的法規與稅務等。...more
",https://www.books.com.tw/products/0010705106?loc=P_0003_094
95,兩岸三地合約法主要詞彙,陳可欣,2016-01-08,"
「合約法」是法律系統的基礎，在現代法治社會尤為重要。中國大陸、香港與台灣近年交往頻繁，雖然三地同屬華人地區，但採用不同之法律制度；本書檢視三地合約法詞彙翻譯及法理上之異同，在不同段落加插三地...more
",https://www.books.com.tw/products/0010697663?loc=P_0003_095
96,The Functional Transformation of Courts：Taiwan and Korea in Comparison,葉俊榮,2015-11-26,"
The global expansion of judicial powers makes no exception to Asia. Most noticeable is the judicial expansion in tandem ......more
",https://www.books.com.tw/products/0010696894?loc=P_0003_096
97,消除對婦女一切形式歧視公約,"官曉薇,張文貞",2015-09-04,"
本書特色   本書共有十五章，分成三個部分進行。第一部分在探討性別平權理念在國際法上的發展、CEDAW的歷史發展與監督機制、CEDAW在台灣的落實、國家積極落實反歧視的義務，以及探討婦女歧視的根源問題。...more
",https://www.books.com.tw/products/0010689743?loc=P_0003_097
98,鹿特丹規則,楊仁壽,2015-08-14,"
民國101年返休之後，驚覺生命日衰，體力大不如前。纔深知「歲月忽已晚」，若再虛度磋跎餘生，就要變成李後主所寫「相見歡」那樣，「桃花謝了春紅，太匆匆」，最後難免落得「自是人生長恨水長東」了。    ...more
",https://www.books.com.tw/products/0010686487?loc=P_0003_098
99,兩岸三地侵權法主要詞彙,陳可欣,2015-06-01,"
在現代世界，大都會人煙稠密，人際關係複雜，「侵權法」(Law of Torts)遂成社會發展之必然產物。誠如諾貝爾經濟學獎得主朗奴高斯(Ronald H. Coase)所言，世上衆人皆有其自身之權益，侵權法正好回應社會「...more
",https://www.books.com.tw/products/0010697514?loc=P_0003_099
100,區域一體化時代澳門法的變化與發展,,2015-05-01,"
本書對粵澳一體化背景下澳門各法律部門的歷史發展和現狀進行了專業、細緻的研究，並在比較澳門與內地相關立法異同的基礎上，結合內地及國際最新的立法動態，對未來澳門立法可能的發展趨勢作出預測，提出了...more
",https://www.books.com.tw/products/0010676689?loc=P_0003_100
101,歐美死刑論述(二版),王玉葉,2015-01-01,"
本書論述歐美死刑制度的演進，提供讀者歐洲國家廢除死刑的歷史與世界廢除死刑趨勢，並比較歐美國家的差異。民眾若能獲得充分的死刑知識與資訊，有助於對死刑存廢爭論更深度的理性思考。歐洲人權始終走在世...more
",https://www.books.com.tw/products/0010657885?loc=P_0003_001
102,遨遊美國法：美國法制的實務與運作,楊崇森,2015-01-01,"
全書共60 萬言分為三冊，為英美法中文著作中寫得最有趣最深入的一本，摒除令人難於親近的艱澀原則，尤其注重實際運作與背後原理的廣度與深度。正文與附錄行文平易近人，側重與我國法作比較，迥異於傳統英...more
",https://www.books.com.tw/products/0010666460?loc=P_0003_002
103,德國聯邦憲法法院裁判選輯(十五),司法院大法官書記處,2014-11-01,"
一、本院為供實務及學術界之參考，特將德國聯邦憲法法院裁判，擇其具有參考價值者，譯成中文，編輯成冊，已出版十四輯，共集裁判162篇。   二、本次續編印「德國聯邦憲法法院裁判選輯(十五)」，自德國聯邦...more
",https://www.books.com.tw/products/0010657933?loc=P_0003_003
104,外國消費者保護法第二十一輯,行政院消費者保護處,2014-11-01,"
翻譯日本消費者教育促進法及消費者安全法、歐盟爭端解決機制指令修正草案、英國2012年消費者保險資訊揭露及表示法及2012年消費者支付附加費用權利法...more
",https://www.books.com.tw/products/0010670437?loc=P_0003_004
105,轉型中的東亞法院：基本形貌、紛爭解決與行政治理,"吳從周,張文貞,林仁光,沈冠伶",2014-10-02,"
法律繼受與在地發展的辯證，是東亞法律研究的主軸， 也深刻影響東亞國家法院的組織運作、功能定位與運作程序。   研究法院的大師Martin Shapiro曾在其經典研究中指出，法院最基礎的功能是以中立第三人的立...more
",https://www.books.com.tw/products/0010651305?loc=P_0003_005
106,兩岸稅法比較研究,"劉劍文,王樺宇",2014-09-01,"
囿於經濟發展階段、特定社會政策、稅收法治水平等主客觀條件，兩岸稅法在歷史沿革、法理依據和制度構建上有一脈相承之處，但也有諸多的差異性和不同點。中國大陸的稅法制度主要涉及增值稅、營業稅、所得稅...more
",https://www.books.com.tw/products/0010649029?loc=P_0003_006
107,比較憲法與政治(第二冊)：英國憲法論,張正修,2014-09-01,"
本書特色   本書首先點出英國憲法與其權利的特色，英國沒有人權宣言這種被成文化的憲法法典，其對人權看法與歐陸法不一樣。英國人民主要有「社會‧經濟的權利」與「市民‧政治的權利」，而其中市民的自由之...more
",https://www.books.com.tw/products/0010650795?loc=P_0003_007
108,清代法制新探,陳惠馨,2014-08-12,"
《清代法制新》為一本探討清代法制研究與教學著作。這本書在2012年10月初版，企圖從法學觀點分析清朝法制面貌；第一版的錯字在第二版有所更正。這本書分為三部分，第一部分有六章，主要探討清代法制研究對...more
",https://www.books.com.tw/products/0010649123?loc=P_0003_008
109,海外華人之公民地位與人權,陳鴻瑜,2014-07-28,"
本書分別從國際法、國籍法、及各國國內法律和人權觀念，重新檢視美國、日本、南韓、東南亞等國家對於華人公民地位和人權的政策，藉以喚起對人權平等和保護之重視。 本書特色   關於華人在東南亞地區人權議...more
",https://www.books.com.tw/products/0010642742?loc=P_0003_009
110,遨遊美國法：美國法之源流與民刑法之運作,楊崇森,2014-07-01,"
全書共60萬言分為三冊，為英美法中文著作中寫得最有趣最深入的一本，摒除令人難於親近的艱澀原則，尤其注重實際運作與背後原理的廣度與深度。正文與附錄行文平易近人，側重與我國法作比較，迥異於傳統英美...more
",https://www.books.com.tw/products/0010650637?loc=P_0003_010
111,國際刑法與歐洲刑法,Helmut Satzger,2014-04-01,"
刑事法常被以為是純屬內國法的學科。但隨手翻閱新聞，外籍人士犯罪、國際組織犯罪、跨境犯罪等層出不窮，即可瞭解這種想像與今日現實脫節。又例如前南斯拉夫等地的戰爭事件，由特設之國際性刑事法庭進行審...more
",https://www.books.com.tw/products/0010634042?loc=P_0003_011
112,大陸事務法規彙規(修訂11版)[軟精裝],行政院大陸委員會,2014-04-01,"
一、本彙編係「編訂11版」，就當前大陸工作經常適用之法規，包括臺灣地區與大陸地區人民關係條例(以下簡稱兩岸條例)，及香港澳門關係條例相關之法律、法規命令與行政規則彙編而成。   二、為因應與大陸及...more
",https://www.books.com.tw/products/0010636067?loc=P_0003_012
113,"The Judicial Construction of Hong Kong’s Basic Law：Courts, Politics and Society after 1997",Lo Pui Yin,2014-02-01,"
China has granted Hong Kong a high degree of autonomy through the Basic Law under the principle of  one country, two sys......more
",https://www.books.com.tw/products/0010632580?loc=P_0003_013
114,中國大陸著作權法令暨案例評析,"幸秋妙,蕭又華,蕭雄淋",2013-12-11,"
由於兩岸交流密切，著作權貿易日益頻繁，且均屬WTO的成員，著作權相互保護，因此台灣有了解大陸著作權法令之必要。本書蒐集中國大陸最新二十九種著作權相關法規解釋，以及兩項著作權法修正草案，並針對中...more
",https://www.books.com.tw/products/0010625839?loc=P_0003_014
115,"Hong Kong Legal Principles：Important Topics for Students and Professionals, Second Edition","Mau,Stephen",2013-01-01,"
Providing a modern-day guide to Hong Kong s general principles of law, this volume makes an ideal companion for students......more
",https://www.books.com.tw/products/0010579727?loc=P_0003_015
116,日本刑法總論,西田典之,2012-12-01,"
正如西田典之教授本人是日本刑法學界的代表性學者那樣，西田教授的刑法教科書也是日本最具權威性的著作，不僅廣受學界推崇，對司法實務部門亦有重大影響。   首先，本教材是西田教授40餘年教學與研究工作...more
",https://www.books.com.tw/products/0010579960?loc=P_0003_016
117,日本刑法各論,西田典之,2012-12-01,"
西田典之的《刑法各論》被譽為「今日所能期待的最高水準的刑法教科書」(摘自早稻田大學井田良的相關書評)。   《刑法各論》雖是就各個具體罪名的論述，但呈現了各個犯罪類型的解釋所共通的統一的原理與思...more
",https://www.books.com.tw/products/0010579965?loc=P_0003_017
118,中國思想下的全球化選法規則,陳隆修,2012-07-01,"
個人自年輕時即主張「主流共同價值」應為解決國際私法紛爭之依據，後來為了進一步促進理論的發展，更明言「立法應實體化」。這些論述於許多方面是近似後來有些美國同僚所主張的「實體法論」。時至今日，個...more
",https://www.books.com.tw/products/0010553602?loc=P_0003_018
119,德國聯邦憲法法院五十周年紀念論文集(上、下),Peter Badura、Horst Dreier,2010-10-26,"
前司法院院長∕大法官翁岳生作序推薦   集42位國內法學界菁英，歷時多年譯注完成   為台灣釋憲解惑   反思台灣司法制度的最佳讀本   匯聚德國半世紀以來法學思考精髓，更見證戰後歐洲憲政秩序之發展；不僅...more
",https://www.books.com.tw/products/0010485820?loc=P_0003_019
120,犯罪被害與鑑識,陳慈幸,2010-09-23,"
本書特色   本書雖屬被害者學領域之叢書，卻以鑑識基本常識配合，並配合學生習作與實驗。此種理論與實務基礎常識配置方式，為因應目前學習方式，行動導向教學當中以學生為主之學習方式外，亦可引發學習者...more
",https://www.books.com.tw/products/0010483117?loc=P_0003_020
121,中國刑事訴訟法：從比較法觀點論起,黃朝義,2010-04-01,"
本書特色：   中國刑事訴訟法與一般國家之刑事訴訟法並無多大不同，包含了偵查程序、起訴程序、審判程序與救濟程序。惟基於歷史因素，中國刑事訴訟法中部分內容仍受早期蘇聯法制之影響，加上為維持國家治...more
",https://www.books.com.tw/products/0010469963?loc=P_0003_021
122,美國實用法規FAQs,胡維剛,2010-03-01,"
美國大公司對法律極為重視，與台灣等華人地區講求情、理、法有所不同，除了爭取和保護自己的利益外，很在意避免契約簽了以後發生爭執。在胡律師的案例裡，甚至有位客戶因為契約上的一個詞句用錯，而損失上...more
",https://www.books.com.tw/products/0010465256?loc=P_0003_022
123,中國罪犯人權保障研究：以刑事政策為視角,韓克芳,2009-12-15,"
刑事政策學強調人道主義，中國刑法學界對罪犯人權保障問題的研究多失於狹窄。筆者以人道主義思想、人權理論為本，採用比較研究、實證研究、系統分析等方法，以刑事政策為視角來深化對罪犯人權保障問題的研...more
",https://www.books.com.tw/products/0010457723?loc=P_0003_023
124,契約型商業組織之人合公司論：歐陸法系與英美法系的分歧與調和,廖大穎,2009-11-04,"
自世界經濟合作組織(OECD)正式提出知識，將是今後改變全球經濟發展新元素的報告以來，各國政府均肯定企業的競爭力，在知識經濟時代將不再如傳統的經濟思維，完全依賴有形資產，應強調重視人才專業知識等的...more
",https://www.books.com.tw/products/0010452940?loc=P_0003_024
125,中國內地/香港婚姻法及調解：比較與實務,"李秀華,趙文宗,阮陳淑怡",2009-10-07,"
婚姻既重要但又看來不重要：一般而言，堅持單身不婚者總要解釋辯白萬次，婚姻法卻以龜速發展；內地婚姻法是重點法律之一，然而，不是每所法學院都有全職老師教授婚姻法。此種預設婚姻是人生劇本必然元素，...more
",https://www.books.com.tw/products/0010566160?loc=P_0003_025
126,中國法制比較研究論文集-2008年(第六屆)海峽兩岸民法典暨呂光院長百歲冥誕紀念學術研討會,潘維大、鄭冠宇,2009-04-01,"
...more
",https://www.books.com.tw/products/0010442779?loc=P_0003_026
127,速讀大陸內銷法,黃丙喜．陳櫻琴．方立維．謝陽,2009-03-20,"
2009年大陸積極擴大內需，台商如何做好搶攻這塊大餅的萬全準備? 本書延攬兩岸財經法律專家，提供最新、最實用的內銷相關法令， 並搭配真實案例，從法律面及經營面深入剖析， 幫助台商掌握大陸法律政策，成...more
",https://www.books.com.tw/products/0010429407?loc=P_0003_027
128,論香港立法會議員專職化,冷夏、吳文濤,2009-03-01,"
近年社會上陸續有聲音要求議員專職化，要求議員更專注議會工作，以提高議事論政質素，及避免議員貪污腐化、以職謀私的情況出現。   本書主要集中討論香港立法會議員專職化的必要性和可行性，並介紹了中國...more
",https://www.books.com.tw/products/0010433214?loc=P_0003_028
129,中國法制比較研究論文集-2007年(第五屆)海峽兩岸民法典學術研討會,潘維大,2008-10-01,"
...more
",https://www.books.com.tw/products/0010428105?loc=P_0003_029
130,護法,清洪,2008-07-01,"
《護法—金牙大狀回首昨天》以輕鬆幽默的筆觸去細味由新聞工作者到法律專業人士，其迂迥事業旅途上的點點往事。   書中揀選了一些由其操刀抗辯的案件，每一宗皆可充份反映刑事法內的強烈人性；每個故事都充...more
",https://www.books.com.tw/products/0010452657?loc=P_0003_030
131,中國大陸新物權法簡析,陳櫻琴、席志國、方立維,2008-03-04,"
本書是兩岸學者合作的法學論著之一，2007年大陸物權法施行，台灣物權編也有重大修正，在此一時間點，兩岸法學者以簡介方式，提供大陸最新的法律規定，另一方面並對物權法的基本原理、立法目的和施行後如何...more
",https://www.books.com.tw/products/0010397188?loc=P_0003_031
132,中國不動產物權法律保護：立法、案例與理論,金儉,2007-11-01,"
本書是一本有關中國物權法理論與實踐的著作，也是一本幫助公民瞭解與熟悉物權法的書。全書分上中下三部分共二十章。上篇不動產物權立法與理論，包括不動產與不動產法律體系；不動產物權的取得；不動產物權...more
",https://www.books.com.tw/products/0010588869?loc=P_0003_032
133,中國民法,謝哲勝,2007-09-01,"
中國大陸已先後通過婚姻法、民法通則、繼承法、收養法、擔保法、合同法、物權法等單行法，目前正在進行侵權責任(行為)法的起草工作，將來也有通過完整民法典的準備，大陸民法學的雛形已逐漸形成，本書即是...more
",https://www.books.com.tw/products/0010387066?loc=P_0003_033
134,香港澳門監察業務與資訊科技之應用(POD),洪國興、邱瑞枝、葉明勝、柯博修,2007-06-01,"
...more
",https://www.books.com.tw/products/0010383357?loc=P_0003_034
135,美國法導論,陳文吟,2007-02-01,"
本書分緒論及本論兩部分。緒論簡略介紹英美法系的發展，釐清多數讀者長久以來將英美法系國家視為不成文法制國家的誤解；並介紹美國的法律資料來源，有助於讀者研究美國法律文獻。本書將藉由案例(聯邦法院...more
",https://www.books.com.tw/products/0010356565?loc=P_0003_035
136,台灣的治安與警政革新,黃炎東,2006-11-10,"
乃是自有人類以來早已存在且必須加以面對與解決的重大問題，當中諸如犯罪問題的研究及其預防與更生矯正等，皆有待人們加以深入地探討並期提出最能解決的有效方案，因此筆者認為所牽涉之因素是多層面的。  ...more
",https://www.books.com.tw/products/0010348532?loc=P_0003_036
137,基甸的號角,安東尼．路易士,2006-10-28,"
「如果這個名叫基甸的罪犯，沒有靠坐在監獄的牆邊……寫信給最高法院……美國龐大的司法體系，還是會照樣運轉。但是基甸寫了那封信，最高法院也當回事研究了他的案情……於是乎整個美國司法史為之改觀。」 羅勃....more
",https://www.books.com.tw/products/0010346120?loc=P_0003_037
138,辯方證人,伊莉莎白．羅芙托斯,2005-12-27,"
伯納多.皮加諾，一位羅馬天主教的神父，曾經被七位目擊證人宣誓指認，就是連續持械搶劫的凶手，但後來檢方撤回控訴，因為真凶克勞舍出面坦承犯罪。克勞舍說，他沒有早點出面，是因他原本以為皮加諾神父不...more
",https://www.books.com.tw/products/0010317642?loc=P_0003_038
139,美國懲罰性賠償金判決之承認及執行,陳聰富、陳忠五、沈冠伶、許士宦,2004-12-01,"
本書探討美國法上懲罰性賠償金之性質，以及美國法院所為懲罰性賠償金判決在法、德、日及我國可否予以承認、執行，其內容關涉民事實體法上損害賠償制度之目的及民事程序法上外國法院判決之效力等問題，是比...more
",https://www.books.com.tw/products/0010352570?loc=P_0003_039
140,香港基本法的法律解釋研究,黃江天,2004-05-01,"
本書源自作者黃江天先生於2001年完成的博士論文。作者採取“小題大做”的方法，立足於憲法學、法理學、政治學和社會學等諸多層面，對香港基本法的解釋制度從理論和實踐上進行了全面、深入的研究。   本書分...more
",https://www.books.com.tw/products/0010281610?loc=P_0003_040
141,美國法導論,勞倫斯．傅利曼,2004-03-13,"
身為頂尖的法律學者，勞倫斯.傅利曼在這本新版的《美國法導論》中，提供了平易近人的美國法律體系介紹。《美國法導論》充滿了有趣的軼聞與詳細的歷史資訊，把令人目眩的複雜美國法律變得能輕鬆理解。   本...more
",https://www.books.com.tw/products/0010253226?loc=P_0003_041
142,美國法庭交互詰問實務選譯(精),王兆鵬教授吳景芳教授合譯段重民教授審查,2003-12-01,"
有關美國法庭交互詰問實務選譯...more
",https://www.books.com.tw/products/0010362052?loc=P_0003_042
143,暗夜的哭聲,喬治弗萊徹,2002-06-23,"
《暗夜的哭聲》為著名的法學家喬治.弗萊徹所著，是一本深具開創性的書籍。他是致力檢視新政治審判的第一人。在一九九○年代被高度報導、政治化的審判中，刑罰成為認同被害者及公民權被剝奪的團體自我辯護的...more
",https://www.books.com.tw/products/0010196604?loc=P_0003_043
144,兩岸刑法實用寶典,李永然,2002-01-15,"
兩岸刑法相關規定林林總總，光是我國的刑法論著就已洋洋灑灑，汗牛充棟，再加上大陸刑法多如牛毛的規定，要以短短數百餘頁篇幅鞭辟入裡，著實為螳臂當車。不過也是著眼於此，希望挑出其中讀者較常遭遇，或...more
",https://www.books.com.tw/products/0010187869?loc=P_0003_044
145,輕鬆學習美國法律,鄧穎懋,2001-07-15,"
本書將英美課程(尤其側重美國法律),以濃縮為大剛(Outlines)之方式作一介紹,同時亦簡介法律系學生畢業後,如何赴美繼續攻讀法學碩士與博士。...more
",https://www.books.com.tw/products/0010174874?loc=P_0003_045
146,大陸合同法規,徐中孟,2001-06-11,"
自從大陸改革開放以來，法律已不再是僅為「政治服務」的一種「工具」。隨著「社會主義市場經濟」的發展，大陸於1999年所頒佈的《中華人民共和國合同法》(以下簡稱《合同法》)，更成為「調整交易關係、維護...more
",https://www.books.com.tw/products/0010161487?loc=P_0003_046
147,海峽兩岸訴訟法制之理論與實務,鄭正忠,2000-02-29,"
台灣與大陸原屬於一個中國，兩岸人民有血濃於水的關係，然由於長期隔閡與不同的意識形態，造成信仰、價值、政經關係與法律制度各方面很大的差異，致在兩岸交往日趨頻繁之今日，各種法律衝突與矛盾，乃相繼...more
",https://www.books.com.tw/products/0010011376?loc=P_0003_047
148,現代管理[五常法](第11版),何廣明,1999-11-29,"
品質及環境管理對於各行各業的經營極為重要。源起於日本的「五常法」為現代管理提供了一套全面性的環境管理規範，不但能使工作環境保持整潔，更能提高工作質素和效率，增進公司內部的溝通，令員工建立自律...more
",https://www.books.com.tw/products/0010579231?loc=P_0003_048
149,德國聯邦憲法法院裁判選輯11,司法院,1999-09-01,"
...more
",https://www.books.com.tw/products/0010362061?loc=P_0003_049
150,大陸地區刑事程序法規之研究,大陸委員會,1993-07-01,"
...more
",https://www.books.com.tw/products/0010364293?loc=P_0003_050
151,德國聯邦憲法法院裁判選輯10,司法院,1900-01-01,"
本選輯就國聯邦憲法法院裁判集中擇選十二篇裁判委請留德護有法學博士回國任教或經事法學研究之人士翻譯而成，供實務上及學術上之參考。...more
",https://www.books.com.tw/products/0010362073?loc=P_0003_051
