,書名,作者,出版日期,內容介紹,網址
70,心安理財：保險準，投資穩，一本讓你兼顧圓夢和救急的人生理財書,宋炎本,2019-11-09,"
從單身到退休，人生7大夢想逐一圓夢 一本書做完投資理財&保險規劃! 人人都需要理財，若你還有眾多得花大錢的美夢待圓， 你不只要為每個夢想投資存錢，更要做好保險，面對人生無常。 但是理財方法眾多，賺...more
",https://www.books.com.tw/products/0010838590?loc=P_0003_070
71,財務自由的人生：跟著首席分析師楊應超學華爾街的投資技巧和工作效率，40歲就過FIRE的優質生活,楊應超,2019-10-25,"
你活著不是為了工作，財務自由後，人生始得自由! 縱橫華爾街15年的第一名首席分析師楊應超， 首度分享高盛、花旗、巴克萊銀行的投資祕訣!   存到多少錢才能無憂退休?   別窮忙一輩子，理財的事一定要「早...more
",https://www.books.com.tw/products/0010837858?loc=P_0003_071
72,精算師給你做得到的安心退休指南：年金、儲蓄、支出、長照，全方位盤算的務實提案,佛瑞德列克・維特斯,2019-10-09,"
退休理財，這樣就夠! 你需要準備的退休金，或許沒有你想像的多； 首席精算師洞察現實，告訴你退休財務最重要的事。   作者為加拿大精算師暨退休理財顧問，本書擺脫金融業者試圖推銷給你的傳統退休建議，完...more
",https://www.books.com.tw/products/0010834884?loc=P_0003_072
73,為什麼你的退休金只有別人的一半?,闕又上,2019-10-09,"
暢銷財經作家X財務規畫師X基金經理人──闕又上 集結三十年理財投資經驗， 繼《華爾街操盤手給年輕人的15堂理財課》之後， 推出重磅鉅作!   辛苦工作，退休金卻只有別人的一半?   一是你個人理財觀念出了問...more
",https://www.books.com.tw/products/0010835976?loc=P_0003_073
74,生涯理財規劃(4版),廖宜隆,2019-09-10,"
金錢不是萬能，但沒有錢是萬萬不能!   要成為金錢的主人，而不是它的奴隸。   有人一生中做了許多規劃，例如每年的旅遊計畫、子女的教育計畫、個人生涯規畫、班級活動計畫等。但卻很少人針對一生中最重要...more
",https://www.books.com.tw/products/0010845467?loc=P_0003_074
75,親子理財好好學：投資與風險,林素真,2019-09-01,"
「給孩子一個富足的人生系列」，希望透過生活化的故事和對話，為父母和孩子搭起溝通金錢觀的橋樑，訓練孩子養成對自己負責任的金錢管理態度。   親子理財重視的是愛的力量傳承，父母在孩子的心中植入理財D...more
",https://www.books.com.tw/products/0010838068?loc=P_0003_075
76,不被工作綁住的防彈理財計畫：告別傳統職場的多型態退休，讓你經濟獨立，擁有理想生活的選擇權,湯雅．海斯特,2019-08-29,"
厭倦為薪水工作，為休假而活， 不想工作到六、七十歲才退休，渴望選擇做自己喜歡的工作， 規劃「多型態退休」，從此不再為五斗米折腰!   ★上市即攻占Amazon.com暢銷榜理財類第1名   ★《紐約時報》、《紐約...more
",https://www.books.com.tw/products/0010831445?loc=P_0003_076
77,高效率理財術 教你存滿1000萬,余家榮,2019-08-26,"
誰說上班族就注定又窮又忙?   只要做對這些事   不必虧待自己，也能存滿1000萬   上班很忙、很累、還擔心自己窮到無法翻身?   認為「存到1,000萬元退休」根本不可能?   這本書要告訴你   存不到錢的最大問...more
",https://www.books.com.tw/products/0010830503?loc=P_0003_077
78,從0存款到破百萬：高效率存錢x低風險投資，小資族不窮忙的增值理財術,王志鈞,2019-08-07,"
原書名：每月必存8800的理財魔法 想從小資族翻身到有財族的你──一本看了絕對能實踐的倍速理財書!   /低薪時代的小資危機/   剛出社會起薪低、開支多，存錢好難?   剛過月中，荷包早已空空見底?   工作了幾...more
",https://www.books.com.tw/products/0010829577?loc=P_0003_078
79,空巢的勇氣：人生下半場的35個必修學分,李雪雯,2019-07-30,"
「熬了大半輩子，每個月還是只能乾等老公發薪水!」   「孩子雖然大了，但驚覺他們養不活自己，怎麼辦?」   「退休後開始連絡老同學，卻發現死的死，離的離，想想自己……心真慌!」   年屆50了，發現自己除了...more
",https://www.books.com.tw/products/0010828163?loc=P_0003_079
80,高手叫我不要教的H模型：兩個指標，百倍獲利,黃正傳,2019-07-30,"
本書特色   有用的策略為什麼不自己賺?   ➢ 那是因為我的目的不在賺錢，人生有許多更有意義的事要做。   被說出來的策略還有用嗎?   ➢ 有用的。如果市場夠大，說出來也沒關係。價值型投資法、多角化投資法...more
",https://www.books.com.tw/products/0010831902?loc=P_0003_080
81,人人都能學會退休月領5萬全圖解,《Smart智富》真．投資研究室,2019-07-22,"
退休準備做好做滿，不上班也能發大財   5大現金流工具在手，退休生活橫著走!   你為退休生活苦惱嗎?你擔心愈老愈窮嗎?台灣邁入高齡化社會已經是不爭的事實了，但愈活愈長反而讓長壽成為一種生存危機，愈來...more
",https://www.books.com.tw/products/0010827495?loc=P_0003_081
82,我38歲環遊世界，享受財富自由人生：必學的財富自由方程式，只要五招就能提早退休、隨心所欲,張Ceci,2019-07-22,"
「財富自由」讓你的人生選擇更多! 38歲時的資產總額是我過去 工作 15年所有薪水總和的 3 倍  很多人都很羨慕我，其實你也可以做到， 而且越早開始越容易達到 !  更重要的是要花時間學習理財，投資。 而不...more
",https://www.books.com.tw/products/0010828339?loc=P_0003_082
83,個人理財零基礎!【自動理財法+理財零基礎】啟發全球150萬人，不懂投資也致富(套書共二冊),"大衛．巴哈,田口智隆",2019-07-17,"
個人理財零基礎!【自動理財法+理財零基礎】啟發全球150萬人，不懂投資也致富。套書共二冊，含：   《讓錢為你工作的自動理財法：簡單三步驟，啟發全球150萬人的自動千萬富翁系統》《理財零基礎，靠39個金...more
",https://www.books.com.tw/products/0010828016?loc=P_0003_083
84,優勢投資人交戰守則：全球知名投資客熱搜文章精選輯,梅班 · 費伯,2019-07-09,"
投資人的優勢為何?我們究竟該憑什麼贏過市場先生?   「如果你只讀每個人都在讀的書，你也只能想到每個人都能想到的事。」——村上春樹   換言之，「如果我們讀了每個投資人都在讀的書，也許我們能想到每個投...more
",https://www.books.com.tw/products/0010827269?loc=P_0003_084
85,阿斯匹靈的理財航路：小資族投資法，每天3分鐘，航向人生勝利組!,阿斯匹靈,2019-06-28,"
零基礎沒關係， 拒絕窮忙，你只需要這1本! 一念之間，決定你是富有還是貧窮 翻轉人生，從今你就是自己的投資貴人   工作好幾年卻總是在窮忙?想嘗試投資卻不知道從何下手?專門為投資新手、小資族設計的投資...more
",https://www.books.com.tw/products/0010825764?loc=P_0003_085
86,有盈退休,曾智華,2019-06-25,"
退休，佔人生二、三十年時間，你決定：   單靠退休金、儲蓄，坐食山崩過活?   還是希望收入源源不絕，活幾耐、賺幾耐?   退休達人、傳媒人曾智華 (Luke Sir)，在前作《快樂退休》細緻描繪樂齡心態，分享退...more
",https://www.books.com.tw/products/0010826065?loc=P_0003_086
87,怪老子的簡單理財課：不必死命存，一樣變有錢,怪老子,2019-06-24,"
「複利達人」怪老子獻給初學者的理財書   不必死命存，也能變有錢    總是守不住荷包，該怎麼存下第一筆錢?   對投資沒信心，怎麼配置安全感充沛的投資組合?   打算財富自由，如何創造「花不完」的退休金?...more
",https://www.books.com.tw/products/0010824737?loc=P_0003_087
88,駕馭金錢：借力使力，創造財務自由，讓財富與人生價值最大化,羅伯．摩爾,2019-06-15,"
Amazon 5顆星好評，長踞商業類排行榜Top 10 繼暢銷作《生活槓桿》後，商業導師羅伯‧摩爾 再度顛覆你對人生與財富的既有想像， 提供終身受用的金錢哲學!  在金錢遊戲中致勝的獨門心法 打造財富獨立、心靈自...more
",https://www.books.com.tw/products/0010823445?loc=P_0003_088
89,我們與錢的距離,臧慧,2019-06-10,"
投資零風險，理財沒距離 本書教你如何縮短你與錢的距離，實現心中的夢想  腦袋決定口袋 理財決定未來 成為有錢人，不是一種機遇，而是一種選擇! 放著存款在戶頭裡待到厭世也不是辦法，要縮短我們與錢的距...more
",https://www.books.com.tw/products/0010822331?loc=P_0003_089
90,財富的幾何學：行為金融大師教你排除大腦中的貧窮因子，正確錨定金錢與幸福的關係，讓投資與財務規劃100%發揮,布萊恩．波提諾,2019-06-10,"
追逐K線圖，並無法實現財務自由 最有效益的投資組合，其實是改變你的行為!   亞馬遜書店讀者一致五顆星共感推薦：   「如果人生能重來，真希望我能在賺取第一份收入前就看到這本書!」   本書將透過三個最...more
",https://www.books.com.tw/products/0010817354?loc=P_0003_090
91,在大陸生活如何做好個人理財,,2019-05-31,"
隨著中國經濟的快速發展和居民收入水準的不斷提高，理財市場呈現出快速發展的態勢，金融理財產品層出不窮，人們的理財意識不斷增強，想透過理財提高生活質量是逐漸富裕起來的社會公眾的迫切願望。與此同時...more
",https://www.books.com.tw/products/0010824158?loc=P_0003_091
92,小資族存錢術：看漫畫搞懂，90天養成計劃，3步驟擺脫月光族,橫山光昭,2019-05-28,"
你想存錢，卻總存不了錢?你曾經打消過存錢念頭嗎?   這本書，就是為你而出版的。   ✦系列書熱銷100萬冊!   ✦這次一定要「讓自己會存錢」!   ✦暢銷書推出漫畫版!   「人的個性不可能瞬間改變。」   「其實...more
",https://www.books.com.tw/products/0010823341?loc=P_0003_092
93,理財零基礎，靠39個金錢思維打造富腦袋，加速財務自由,田口智隆,2019-05-08,"
薪水低、不景氣，照樣存到100萬!   看清金錢盲點，就是你扭轉財務狀況的關鍵!   想法導致行為   ↓   行為產生習慣    ↓   習慣造就財富!   只要認清這39個金錢思維，小資族也能達成財務自由!   如果你沒有...more
",https://www.books.com.tw/products/0010821285?loc=P_0003_093
94,寧可雪中送炭，更勝錦上添花：保存財富、傳承資產的人性考驗與智慧,廖一聰,2019-05-01,"
生財、保財與傳財，是每一個人的必修課，   絕非高資產人士的選修課!   天下有二難：登天難，求人更難。   人間有二苦：黃連苦，貧窮更苦。   天下有二險：江湖險，人心更險。   人間有二薄：紙張薄，人情...more
",https://www.books.com.tw/products/0010840334?loc=P_0003_094
95,最後 錢不見了：財富門裡的八個秘密陷阱,孫震斌,2019-05-01,"
在財富傳承過程中，經常忽略的事，   最後小事變大事，沒事變有事，   最大條的是「最後錢不見了」    運用「個人家族基金會」避免：   資產遭凍結、財產縮水、親人反目、財富曝光   財富消失、事業危機、...more
",https://www.books.com.tw/products/0010819307?loc=P_0003_095
96,富爸爸，有錢人為什麼越來越有錢?：到底什麼才是真的財商教育?,"湯姆‧惠萊特,羅勃特‧T‧清崎",2019-04-24,"
系列書籍全球熱賣逾20年、銷售突破4000萬冊   《富爸爸，窮爸爸》羅勃特‧T‧清崎最新力作   與富爸爸財稅顧問湯姆‧惠萊特聯手出擊   直指當前世界的財商教育問題超級缺口；   結合前作，協助你我邁向財務自...more
",https://www.books.com.tw/products/0010819770?loc=P_0003_096
97,股市憲哥的14堂財商課,賴憲政,2019-04-20,"
對抗M型化社會趨勢，理出親子富未來 趁早金錢教育X釐清理財迷思X小資家庭投資法 (股市憲哥的親子理財學修訂版)  廣義來說，財商(FQ)就是指理財能力， 一個人提升財商，通常就能翻轉財務狀況。 像很多知識...more
",https://www.books.com.tw/products/0010818943?loc=P_0003_097
98,賺的錢都去哪了?小資也能無痛存出第一桶金,日経WOMAN,2019-04-15,"
不再「無法存錢」，就從簡單的自我分析開始!   旅行也OK!將錢花在刀口上，從儲蓄三分鐘熱度畢業!   儲蓄→投資，獲得安心溫暖的人生!   丟掉發票=丟掉金錢，發票就是你的記帳小幫手!   一發薪水就「直接儲...more
",https://www.books.com.tw/products/0010814068?loc=P_0003_098
99,聰明的女人會把小錢變大錢,莉莉安,2019-04-02,"
一個女人，有錢意味著什麼?有錢可以讓女人做自己想做的事，可以讓生活更有品味更優雅!可以讓別人更尊重更欣賞自己，從而讓自己實現自己的價值，但最重要的還是有錢能讓自己很快樂!   也許有人會說—―「金錢...more
",https://www.books.com.tw/products/0010817955?loc=P_0003_099
100,Excel VBA實戰技巧|金融數據x網路爬蟲,廖敏宏（廖志煌）,2019-03-29,"
打破技術門檻，用EXCEL VBA抓取資料，也能做到大數據分析，了解爬蟲原理掌握關鍵技術!   以Excel VBA為主，結合「金融數據」與「網路爬蟲」兩大主軸：   由爬蟲操作步驟關聯衍伸出「爬蟲地圖」，透過大量...more
",https://www.books.com.tw/products/0010817688?loc=P_0003_100
101,個人化 財務報表，最強理財術：用PDCA和心智圖，把自己當公司管理，讓「花錢」連本帶利滾回來，「人情債」都化為「大筆財富」,富田和成,2019-03-27,"
買房金怎麼準備，該買近或遠? 斜槓副業收入，興趣變現的秘訣 最佳本益比投資，低風險獲利的妙招   無聊時間、個人興趣都能變成賺錢利器!   45張圖表範例，只要10分鐘!   個人化「資產負債表」、「損益表」...more
",https://www.books.com.tw/products/0010817183?loc=P_0003_001
102,萌貓投資偵探所,工藤將太郎,2019-03-07,"
甫上市緊急三刷破萬本 日本AMAZON商業金融類排行榜No.1 丸善&淳久堂書店銷售No.1 TBS週末節目「國王的早午餐」特別介紹 一本以明快的小說形式所寫成的理財概念書 收集超過6000名年輕人的各類理財煩惱所寫...more
",https://www.books.com.tw/products/0010814916?loc=P_0003_002
103,零基礎的佛系理財術：只要一招，安心穩穩賺,施昇輝,2019-02-27,"
面對投資理財，「佛系」才是正確的態度。 不要認真學習，也不要完全放棄， 只要看得懂中文，認得出數字， 看完這本書，照著做，錢就會自然滾向你!   第一次領薪水就要知道的理財觀!   理財其實比你想得更...more
",https://www.books.com.tw/products/0010814872?loc=P_0003_003
104,Life理財學：天天都能達成的快樂理財法,周行一,2019-02-20,"
必須掌握的投資原則很簡單，就是按理財計畫設定資產配置，然後有紀律地貫徹執行；最重要的是，不隨意進出投資標的，願意用時間換取金錢。──周行一   這本書強調以正確的觀念理財。一般人以為理財就是投資...more
",https://www.books.com.tw/products/0010815091?loc=P_0003_004
105,財富天下：巴菲特教你理財，索羅斯教你投資,鮑迪克,2019-02-13,"
股神巴菲特堅持：內在價值比股價漲跌更重要 世紀金融強人索羅斯堅信：我生來一貧如洗，但決不能死時仍舊貧困潦倒   有人說，窮人窮在思維，富人富在想法。   要想成功理財，你必須明白，無論什麼時候，都...more
",https://www.books.com.tw/products/0010811879?loc=P_0003_005
106,"從5000元開始,以小錢搏大錢",吳家揚,2019-01-30,"
剛要跨入理財之門的你，現在只要有5000元，你就有了基本的儲備金。 想想自己因為這5000元可能獲得的好處：提早20年退休、買一部好車，甚至買一間屬於自己的房子……  獲利和風險，是一體兩面。資金和風險沒...more
",https://www.books.com.tw/products/0010812509?loc=P_0003_006
107,會賺錢會花錢：家庭理財全知道,查繼宏,2019-01-25,"
本書的最大亮點是，不僅告訴你怎麼投資賺錢，還告訴你怎麼花錢省錢。書中詳細介紹了一個家庭可能涉及到的花錢的方方面面，諸如如何購物，如何旅遊，如何裝修房屋，如何購買家電，如何養車修車，甚至連日常...more
",https://www.books.com.tw/products/0010813285?loc=P_0003_007
108,圖解理財幼幼班3：災難投資法 亂世求勝的生存法則,錢世傑,2019-01-22,"
大規模災變、戰爭隱憂、貿易制裁、量化寬鬆、人口結構改變等等因素，經常無預警的影響我們的投資環境。從股市、匯市到利率變動，直接或間接的影響我們的收入。   投資有賺有賠，表面上是天經地義，但要如...more
",https://www.books.com.tw/products/0010811947?loc=P_0003_008
109,我的第一本投資理財入門書,鄭安民,2019-01-10,"
「我這人最不貪心，投資玩股票好像在賭博，我實在有些看不起這種人。」―—這是故作清高的人。   「不懂投資理財又怎樣?我們的父母親以前不都是這樣過來的嗎?」―—這是混日子的人。   「哎呀，錢是無法強求的...more
",https://www.books.com.tw/products/0010810943?loc=P_0003_009
110,個人理財,"林士貴,陳伯源,陳國堅,黃美華",2019-01-04,"
本書除了介紹個人理財的相關財務決策外，為了讓讀者能深入瞭解個人理財的運作原理，內容中特別融入相關實作的操作教程，讓讀者能親自動手練習「如何正確編製擬制性家庭財務報表?」。在完成家庭完整生命週...more
",https://www.books.com.tw/products/0010813834?loc=P_0003_010
111,給聰明女人的第一本理財書,莉莉安,2019-01-03,"
也許一提到錢，妳就會皺眉頭；   也許再談起理財，妳說不定會咬牙切齒、抱怨連連……   「我每個月只是領那一份可憐的薪水!」   「每天都省吃儉用的，生怕會不夠生活呢!」   「台灣話講的『生吃都不夠了，還...more
",https://www.books.com.tw/products/0010810028?loc=P_0003_011
112,走進私人銀行的大門,陸庭龍,2018-12-17,"
金融海嘯以來，資金氾濫及資產價格大升，沒有運用資本投資增值的人，其財富明顯落後。因此，當你累積一定的財富，可考慮步上私人銀行這台階，晉身專業投資者，把財富如雪球般滾動，更有效及更穩健地不斷累...more
",https://www.books.com.tw/products/0010808165?loc=P_0003_012
113,一生受用的猶太人金錢管理,林郁,2018-12-13,"
一般人只要提起猶太人，無不升起一股肅然心境，推崇備至――   猶太人是世界上最優秀的民族；   猶太人是書的民族，沒有文盲；   猶太人篤信猶太教，並忠誠奉獻；   猶太人在各行各業成就非凡，都執牛耳；  ...more
",https://www.books.com.tw/products/0010807239?loc=P_0003_013
114,我用一張表7年做到 財務自由：公開他從背學貸150萬，倒存2000萬的理財技巧!,濱口和也,2018-12-10,"
一畢業就背一屁股債，光利息就還到怕了，還談什麼存錢? 但他只花了短短7年，不但清償債務，還晉升成千萬富豪! 他是怎麼辦到的?關鍵就在一張表!   作者曾背負百萬學貸，當妻子提出對於美好未來的規劃時，  ...more
",https://www.books.com.tw/products/0010806139?loc=P_0003_014
115,沒有投資理財基因!就用Excel省錢賺現金,文淵閣工作室,2018-11-28,"
人生不是只能小確幸! 成功複製有錢人的理財工具， 擺脫窮忙，就能趕快賺到人生的一桶金!   記帳、預算、禮金、團購、裝潢、手機綁約、   定存、儲蓄險、租屋、買房、壽險、勞保、勞工退休金、   車貸、創...more
",https://www.books.com.tw/products/0010806319?loc=P_0003_015
116,睡美人投資法則：「睡美人概念股+台灣50+美股ETF」知名財經部落客教你如何三管齊下穩穩賺,張皓傑,2018-10-26,"
睡美人概念股+台灣50+美股ETF三管齊下 睡得好!不擔心!輕鬆享受15%資產增值 軟體工程師，知名財經部落客HC愛筆記，告訴你大睡也可以錢滾錢的祕訣   大家都想讓自己的資產在短期內翻好幾倍，作者也是一樣，...more
",https://www.books.com.tw/products/0010802083?loc=P_0003_016
117,跟理財談一場戀愛吧!：國際認證財務規畫師維妮與你的21個理財約會，將複雜的理財觀念簡單化,維妮,2018-10-20,"
【我知道理財很重要，但感覺真的很複雜阿】 你跟財務的關係就像交朋友一樣， 花越多的心思去了解財富，跟財富的關係就越好。 【只要21天就能讓一件事成為習慣】 別因為複雜就傻傻放棄提前退休的機會， 維...more
",https://www.books.com.tw/products/0010801759?loc=P_0003_017
118,理財規劃實訓,,2018-10-19,"
隨著經濟全球化趨勢日益明顯以及中國等新興市場的崛起，全球個人財富迅速 增長，理財規劃業務在各國受到越來越廣泛的關注和重視。目前理財規劃業務在發達國家已經比較成熟，形成了一套非常完整的理財體系...more
",https://www.books.com.tw/products/0010802665?loc=P_0003_018
119,好規劃，賺到第一個100萬,張凱文,2018-10-15,"
用對方法賺到我的第一桶金   想要擺脫錢不夠用的日子嗎?其實只要每天花一點時間，找對適合自己在職場上的競爭力，落實書中的方法，時間久了，就會讓自己的錢包變大，財務自由也會離你越來越近。   有錢人...more
",https://www.books.com.tw/products/0010801328?loc=P_0003_019
120,艾蜜莉教你沒有富爸爸，小資也能富起來,艾蜜莉,2018-10-15,"
財經暢銷書 《艾蜜莉教你自動化存股小資也能年賺15%》 《小資女艾蜜莉：我的資產翻倍存股筆記》 作者艾蜜莉最新力作   給所有小資族最真心的不藏私第一手理財忠告   一次破解你所有的理財迷思   原來，財...more
",https://www.books.com.tw/products/0010795480?loc=P_0003_020
121,退休制度的結構要素和實踐形態研究：基於退休渠道的視角,林熙,2018-10-12,"
本書研究退休制度的結構要素及其實踐型態，探討退休這一現代生命歷程階段是如何被經濟社會制度塑造而成。   書中解析退休制度的結構要素及其制度框架，並分析典型西方發達國家如何在多種社會保障制度和勞...more
",https://www.books.com.tw/products/0010802036?loc=P_0003_021
122,中國養老基金投資行業研究,陳加旭,2018-10-05,"
本書突破標準金融理論在養老基金投資運營方面的侷限與困難，豐富養老基金投資管理理論；同時，將行為研究應用於養老基金投資運營中，也增添行為科學相關理論的素材。第二，從微觀個體行為以及產生行為的深...more
",https://www.books.com.tw/products/0010801551?loc=P_0003_022
123,舉債致富：華爾街頂尖財務顧問教你顛覆傳統的債務理財術,湯姆‧安德森,2018-10-04,"
0負債 = 財富自由?清償房屋貸款 = 提前退休?   讓摩根士丹利前執行董事、《巴倫周刊》評比全美最佳顧問告訴你，   為何積極地償還債務，可能是所有人最常犯下的理財錯誤!   紐約時報《債務的價值》暢銷作...more
",https://www.books.com.tw/products/0010800817?loc=P_0003_023
124,靠投資，每月收入多5萬,張凱文,2018-10-02,"
保證看得懂!   保證學得會!   保證用得到!   在這個薪水不漲的年代，除了站在有錢人的高度思考，更必須擁有「富人腦」來投資理財，才能累積財富不求人!請大聲告訴自己：「我要成為有錢人!」 本書特色   所...more
",https://www.books.com.tw/products/0010799229?loc=P_0003_024
125,無痛退休：戰勝年改、對抗通膨，活到90歲也不怕的實用理財術,"廖義榮,高震宇",2018-10-01,"
錢不夠用的時代如何退休?   面對通膨，你現在的錢不是你的錢!   年金改革上路，本書教你活到老花到老，   無論年金改革怎麼變，都能從容登出工作，安心退休!   年金、投資、信託、繼承等，40歲起，必須知...more
",https://www.books.com.tw/products/0010799291?loc=P_0003_025
126,個人退休理財行為調查分析,"吳中書,廖珈（王燕）,蔡鳳凰,黃勢璋",2018-09-30,"
為掌握民眾個人退休金需求之影響因素，本文針對我國25歲以上未退休的民眾，進行抽樣及問卷調查，並透過變異數分析(ANOVA)、事後比較檢定分析(Scheffé法)及多元線性迴歸模型等方式，分析國人對於預期退休金...more
",https://www.books.com.tw/products/0010807080?loc=P_0003_026
127,口袋變深術：青少年理財入門的8堂課,"雷雲,鞏敏",2018-09-28,"
8堂課讓你口袋變深，拒當青貧族!   理財從小處開始，開源節流才是王道!   瞭解各種理財工具，才能做好風險分散!    ●天天記帳好麻煩，真的有用嗎?   很多人都曾經有想要記帳的念頭，但常因為各種理由而放...more
",https://www.books.com.tw/products/0010800562?loc=P_0003_027
128,均富革命：財富管理達人李紹鋒教你用FinTech 小錢致富,李紹鋒,2018-09-22,"
資訊的落差就是財富的落差， 大數據時代等於均富時代， 利用FinTech，小錢致富，翻轉人生!  支付+保險+存貸+籌資+投資管理+市場資訊供給， 全部一指搞定!   當大家已經在用手機支付了， 你還在比較哪一家...more
",https://www.books.com.tw/products/0010798395?loc=P_0003_028
129,月入23K也能投資理財：小資必學賺錢法，擺脫月光族，為自己加薪30%,Dr.Selena 楊倩琳,2018-09-11,"
Dr.Selena「理財特訓班」開課囉!   聽不懂理財專家的投資術語，   也能年年幫自己加薪!   就算23K也有財可理!薪水是死的，投資才有活路，小資們想要擺脫月光族並不難，只要學會投資理財，就能逆轉貧窮的命...more
",https://www.books.com.tw/products/0010797290?loc=P_0003_029
130,跟錢好好相處：幸福的關鍵，是找到金錢與人生的平衡點,"喬．杜明桂,薇琪．魯賓",2018-09-06,"
歐普拉盛讚：這是一本好棒的書，真的可以改變你的人生! 「個人財富+幸福生活」管理唯一經典 首版暢銷全球11國，全新版重磅上市!   每天勞碌賺錢為什麼?是為了過更好的人生!   想一想，你做到了嗎?你懂得跟...more
",https://www.books.com.tw/products/0010797771?loc=P_0003_030
131,幸福女人的理財心經,金銘軒,2018-08-24,"
現代社會講究「資源共享，優勢互補」，在家庭內部也是如此。比較理想的家庭分工是，男人在外辛苦打拚，女人在內勤儉持家，夫妻同心，自然無往不勝。   女人要當好家，就必須理好財。人們通常認為，理財就...more
",https://www.books.com.tw/products/0010797522?loc=P_0003_031
132,人人都能學會錢包防衛術(全圖解),《Smart智富》真．投資研究室,2018-08-22,"
攻城掠地，還能周遊列國! 人人都能學會 超強錢包防衛術   從零開始?NO!現在的年輕人都是從負債開始!負債就像是小資族的敵人，總在現實生活中拖累你的生活品質、擊垮你的精氣神，整天與敵人作戰，還要避免...more
",https://www.books.com.tw/products/0010795303?loc=P_0003_032
133,活用理財金三角，小薪水也能滾利領百萬：國際認證理財規劃師教你運用SMART原則，從儲蓄、保險、股票、基金到房產都能穩穩賺!,方士維,2018-08-09,"
影響長期報酬的因素中，資產配置占了91.5%! 學會低風險理財法，穩定獲利讓你小利滾大利! 根據美國研究指出，投資組合績效的決定性因素，選股竟然僅占4.6%! 中長期穩健獲利的主要關鍵，在於把收入規劃為60%...more
",https://www.books.com.tw/products/0010794432?loc=P_0003_033
134,財富自由，從家庭理財做起,陳政毅,2018-08-01,"
你不理財， 財不理你，理財 !理財! 理財!很重要所以說三遍!   一本書、一套方便的理財APP軟體讓您未雨綢繆，規畫幸福餘裕的人生!      我們都知道要記帳，但如何記帳才能確實掌握家庭理財狀況呢?是手寫、...more
",https://www.books.com.tw/products/0010796922?loc=P_0003_034
135,養錢練習：10大理財好習慣讓你有錢花,李柏鋒,2018-07-19,"
養錢，不是節省，而是要讓生活更好； 練習，不用刻意，財富自然天天增加。 從小處著手的致富術，錢少照樣滾出一桶金。   《商業周刊》網站有個「小資族學理財」專欄部落格，成立7年吸引數百萬人次點閱，深...more
",https://www.books.com.tw/products/0010793218?loc=P_0003_035
136,【富爸爸】羅勃特‧T‧清崎，致富暢銷 財富三書：有錢有理+財富執行力+理財IQ,羅勃特．T．清崎,2018-07-17,"
全球暢銷作家【富爸爸】羅勃特‧T‧清崎，影響千萬人的理財觀念聖經!   【富爸爸】羅勃特‧T‧清崎，致富暢銷 財富三書，全套共含：   ◆富爸爸，有錢有理 - 掌握現金流象限，才能通往財富自由   ◆富爸爸財富執...more
",https://www.books.com.tw/products/0010792128?loc=P_0003_036
137,富爸爸，窮爸爸(20週年紀念版),羅勃特‧T‧清崎,2018-07-04,"
暢銷超過二十年，改變數千萬人的人生! 全球銷售逾40,000,000冊! 《富爸爸，窮爸爸》是21世紀最偉大的理財書， 想要擺脫窮、忙、困人生，你真的不能不讀!   ◎《富爸爸，窮爸爸》一書已翻譯成51國語言，銷售...more
",https://www.books.com.tw/products/0010791121?loc=P_0003_037
138,做自己的人生財務長：人生就像一間公司，運用經營原則，讓個人財富極大化,道格拉斯．麥考米克,2018-06-28,"
記帳存錢法、股票基金怎麼買……   著眼個別工具的理財法，樹不見林容易掛一漏萬。   美國理財專家教你提升思維高度，   把人生看作一間公司，   聰明管理你的生財工具──勞動力&資產，   讓流轉在求學/就職/...more
",https://www.books.com.tw/products/0010790959?loc=P_0003_038
139,給工程師的第一本理財書：程式金融交易的118個入門關鍵技巧,酆士昌,2018-05-30,"
專業的投資理財，需要金融知識、資料分析與資訊技術等三者的結合。而具備資訊技術的工程師學習金融理財，只欠東風，藉由本書提供的金融專業與資料分析的方法，將幫助工程師善用程式工具，來學習投資理財。...more
",https://www.books.com.tw/products/0010787835?loc=P_0003_039
140,讓錢為你工作的自動理財法：簡單三步驟，啟發全球150萬人的自動千萬富翁系統,大衛．巴哈,2018-05-23,"
提早10年獲得財務自由的人生， 富足退休，不再為錢煩惱!   史上最強，從小資上班族變有錢人實踐版!   就算沒有富爸爸，也可以透過本書，學習「千萬富翁」的思考邏輯，   就算你起步晚，使用「自動理財法」...more
",https://www.books.com.tw/products/0010787807?loc=P_0003_040
141,80%求穩、20%求飆，低風險的財富法則：月入百萬證券營業員為何甘心於9.4%的年報酬率?,"鄭傳崙,顏菁羚",2018-05-18,"
理財就是理生活 睡不好當然也賺不到! 把投資風險降到最低，不必每天擔心財富是否會縮水 讓你每天都能安心睡好覺、穩穩賺!   實在看太多的暴起暴跌投資者   百萬營業員教你如何讓財富自由的務實理財術   80...more
",https://www.books.com.tw/products/0010786339?loc=P_0003_041
