,書名,作者,出版日期,內容介紹,網址
71,電影魯迅傳籌拍親歷記：行雲流水記往二記(上),沈鵬年,2013-09-10,"
五十年前籌拍《魯迅傳》的歷史， 是一段值得珍惜和回味的歷史。   這部《電影〈魯迅傳〉籌拍親歷記》內有大量的史料詳盡地告訴我們，尊重歷史是攝製組的重要特色，對劇本中涉及到的重要歷史事件，都取嚴肅...more
",https://www.books.com.tw/products/0010599158?loc=P_0003_071
72,別把鑽石當玻璃珠：劉大偉的動畫獅子心,"劉大偉,鄭心媚",2013-07-05,"
一個愛塗鴉的孩子，如何在本土教育體制中受挫、失去自信，卻在異國求學時，因為被一位老師賞識、鼓勵，發現自己的天賦與熱情，扭轉了人生，終於在國際動畫界發光發熱的故事。   作者13歲赴美，一直是個學...more
",https://www.books.com.tw/products/0010590969?loc=P_0003_072
73,電影就是說故事：電影人一定要會的100種最有力的電影故事技巧,珍妮佛．范西秋,2013-07-04,"
語言是電影中最為人熟知、最明顯的元素之一。但電影語言比單純的語言更精妙複雜。這本優秀的電影專業書籍從電影《大都會》到《追殺比爾》，闡述了編劇和導演如何不借助語言，而是運用燈光、剪輯、聲音等電...more
",https://www.books.com.tw/products/0010595797?loc=P_0003_073
74,動畫分鏡實用秘笈(附光碟),牟彩雲、涂國雄,2013-03-28,"
本書以主題式說明技巧和概念，帶領讀者深入了解分鏡設計的核心，書中內容引用許多業界的分鏡案例，分析並說明設計的要素，讓初學和進階學習者都能從中習得設計思考方式和實用技巧。   本書並將逐步帶領讀...more
",https://www.books.com.tw/products/0010581310?loc=P_0003_074
75,李安電影的鏡語表達：從文本、文化到跨文化,葉基固,2012-11-18,"
李安電影展示了跨文化的藩籬，開創出獨特的電影美學觀與全球化視野，示範了文化「跨界」於東西方的可能性。   李安電影掌握文化的話語權，尋找東方式的文化語境，體現的是傳統民族文化的意境之說，這是李...more
",https://www.books.com.tw/products/0010566483?loc=P_0003_075
76,鏡頭之後：電影攝影的張力、敘事與創意,古斯塔夫．莫卡杜,2012-10-31,"
「不靠對話就能說故事，這是電影最純粹的形式」 結合視覺張力與敘事意義，從潛意識層次打動我們， 這便是電影攝影的魔力。 然而，如此凝鍊、動人的影像，又是如何創造出來的?   馬丁史柯西斯、希區考克、...more
",https://www.books.com.tw/products/0010562952?loc=P_0003_076
77,100種電影拍攝手法：給獨立製片與業餘玩家的專業拍片技巧,克利斯．肯渥西,2012-10-20,"
★熱門書暢銷改版   自從划算又便於使用的數位攝影機問世後，影像拍攝者如雨後春筍般出現。數位科技簡化了電影製作流程，不過仍有很多可靠的拍攝小技巧，只有在大成本影業裡的工作人員才知道。   如果你正...more
",https://www.books.com.tw/products/0010562071?loc=P_0003_077
78,攝錄影實務(2版),秋承舜,2012-01-11,"
這是一本引導對電視製作領域有興趣的人所撰寫的入門書。它側重在觀念以及實作面的教學為主。   作者融合二十餘年的教學經驗，經過不斷的印證和修改，從學生作品的呈現，可以證明它是一套可被接受並且加以...more
",https://www.books.com.tw/products/0010547779?loc=P_0003_078
79,大師運鏡：解析100種電影拍攝技巧,Christopher Kenworthy,2011-11-24,"
「這本書應該被禁!!!本來是專業導演絕佳拍攝技法的私藏秘笈，怎麼可以讓人只花一點錢就知道了呢?」 ﹣﹣約翰.貝得漢(John Badham)，曾執導《週末夜狂熱》、《戰爭遊戲》及影集《Heroes超能英雄》、《Las V...more
",https://www.books.com.tw/products/0010524692?loc=P_0003_079
80,如何拍攝電影(第三版),李祐寧,2010-09-05,"
拍攝電影的第一本書，有志電影工作者不可或缺的工具書 知名導演李祐寧入行近三十年的實戰經驗分享 最新的數位電影技術，最完整的電影拍攝計畫手冊   一部電影，是經過各種不同的組織、團隊、數不清的人力...more
",https://www.books.com.tw/products/0010479520?loc=P_0003_080
81,電影分鏡概論-從意念到影像(二版),Steven D. Katz,2009-06-01,"
初版七刷   本書所談的是電影創意流程的故事，特別是影像如何形成的過程，也就是電影藝術的核心事物；如何化煩為簡，把意念轉為影像。   導演團隊整日鑽營的原本是相當個人化的經驗，但經過理性和邏輯的分...more
",https://www.books.com.tw/products/0010207151?loc=P_0003_081
82,實用電影編劇技巧(二版),Syd Field,2008-08-01,"
本書是實用性極高的入門書籍，作者對電影劇本的寫作，從基本構想到完成劇本，進行非常詳盡的創作重點堤示.其內容有:介紹電影劇本寫作的關鍵性重要用語，如：〝場面〞(scene)，〝段落〞(sequence)，〝轉折...more
",https://www.books.com.tw/products/0010010230?loc=P_0003_082
83,影視編劇基礎,Neill D. Hicks,2008-02-14,"
初版二刷   從影視相關系所的學生，到第一線的節目製作人員，一致的概念是：一個好的故事，一部好的劇本，關係到一部影片的成敗。然而對這些努力想製作出優秀影片的人員來說，構思創作出好的劇本，達成名...more
",https://www.books.com.tw/products/0010323324?loc=P_0003_083
84,電影○製片Film Production(附1光碟),葉如芬、吳凡,2006-11-01,"
台灣電影製片人葉如芬，憑藉十多年豐富的國內外製片實務經驗，詳述製片工作的甘苦與訣竅，更不吝分享製片工作的管理流程，讓有志從事電影製片及相關工作的人，能清楚了解製片工作的內容，並在日後的實際工...more
",https://www.books.com.tw/products/0010357669?loc=P_0003_084
85,電影剪接美學：說的藝術,井迎兆,2006-09-01,"
在電影院裡， 有個人正在指示我們觀看世界的某個部份…… 我們面對的不是現實， 而是某人對這個世界的說法。 ——道利.安祖   本書乃電影剪接藝術概論性的書籍，從電影敘事簡史、影像敘事邏輯的策略、剪接的理...more
",https://www.books.com.tw/products/0010344424?loc=P_0003_085
86,如何拍攝電影,李祐寧,2004-11-02,"
...more
",https://www.books.com.tw/products/0010275778?loc=P_0003_086
87,製片製片變什麼把戲,吳麗雪,2004-01-08,"
這是台灣第一本針對製片職務撰寫的專書， 如果你喜歡影視創作，電影應該是目前可以要求最高品質的媒體； 如果你喜歡群體創作，喜歡接觸不同的人才，製片大概是最能全面接觸電影各小組的人； 如果你喜歡管...more
",https://www.books.com.tw/products/0010246820?loc=P_0003_087
88,電視映像美學析論,謝章富,2003-08-01,"
本書提供一些電視攝影應用美學的思考，對光線、色彩、時間、空間及運動的強調。希望藉由對美學概念的理解與應用，能提供更精緻的節目內涵，其目的亦不外期待在電視節目製播的過程中，能夠使雙方兩相受益。...more
",https://www.books.com.tw/products/0010191823?loc=P_0003_088
89,聯邦電影時代,黃仁,2001-02-28,"
在我國電影歷史中，以合夥經營的模式，能夠建立一定的規模、開創並引領一代風潮，甚至影響政府決策的電影事業，大概只有「聯邦影業公司」。                                李天(石養)(國家電影資料館館...more
",https://www.books.com.tw/products/0010153634?loc=P_0003_089
90,蛋啦!電影蛋的製作秘笈,王毓雅,2000-12-22,"
《蛋》是2000年華人新銳導演王毓雅的第一部電影長片。   故事是關於一個綁匪與肉票72小時之間的公路愛情故事。   21歲的年輕臥底警察關小旦，奉了老大坤哥的命令，帶著已逝的著名女銀行家的20歲女兒由美，...more
",https://www.books.com.tw/products/0010140595?loc=P_0003_090
91,記錄與探索--與大陸紀錄片工作者的世紀對話,王慰慈,2000-05-01,"
也許有人會懷疑，台灣為何需要一本關於中國紀錄片工作者的書。其實，紀錄片工作者透過作品記錄一個社會的各種面貌。社會愈開放，紀錄片就愈能反映社會的現實，猶如社會的一面鏡子，同時也是外人窺見這個社...more
",https://www.books.com.tw/products/0010161873?loc=P_0003_091
92,捕捉影像的人,華慧英,2000-04-16,"
市面上還有「孔方兄」銅錢流通時，我隨父親看《火燒紅蓮寺》電影。距今將近七十個年頭，記得父親怕我吵鬧，用銅錢給我買了零食。再次看電影，是在念小學時期，學校來了一個電影放映隊，放映一部瓜類生長的...more
",https://www.books.com.tw/products/0010161872?loc=P_0003_092
93,花橋榮記：電影劇本與拍攝紀事,"楊心愉等,謝衍",1999-06-01,"
〈花橋榮記〉是白先勇的一篇短篇小說，原著中對女主角的性格與外型都描寫得淋漓盡致。導演謝衍不只將這些描述細膩的傳達出來，在人物關係的處理上，也呈現出與原著相得益彰的流暢。更在原有的故事基礎上，...more
",https://www.books.com.tw/products/0010049778?loc=P_0003_093
94,海上繁華錄---海上花的影像美感,黃文英.曹智偉,1998-10-01,"
第一次到上海是1996年8月26日；侯導要拍「海上花」，但尚無劇本，看過張愛玲譯註的同名小說。說是去勘景，其實是很茫然地在尋找「海上花」小說中的失落世界。   阿城由洛杉磯飛往上海與我們會合，是我們四...more
",https://www.books.com.tw/products/0010058554?loc=P_0003_094
95,電影剪接概論,Norman Hollyn,1995-06-13,"
本書是為對電影剪接室的運作有興趣的人而寫的.在從事剪接工作之前 必須先認清三件事:一,電影剪接也只是一項工作而已,絕對不要得意忘形;二,工作方法必須具有彈性;三,必須能夠把精神專注在最微小的細節上,也...more
",https://www.books.com.tw/products/0010054546?loc=P_0003_095
96,新浪潮--高達的電影劇本,Jean-Luc Godard,1993-08-12,"
高達於1990年推出的是他首次和亞蘭‧德倫合作的影片,曾 經在坎城影展掀起熱潮.本書是一部詳細的分鏡腳本,分為畫部與聲部兩部分, 畫部詳細描述了每個鏡頭內的組成元素,鏡頭種類和細密的鏡頭推移,聲部包含 對...more
",https://www.books.com.tw/products/0010053958?loc=P_0003_096
97,電影的語言,馬斯賽里著,1980-12-30,"
本書原書名直譯應為「電影攝影的五個(C)」(The Five ”C”s of Cinematography)，內容包括五部份：攝影角度、特寫、組合(取景與構圖)，可以說概括了整個電影語言和技法，為電影從技術到藝術的過程提供一條可...more
",https://www.books.com.tw/products/0010089947?loc=P_0003_097
