,書名,作者,出版日期,內容介紹,網址
2099,愛情限時批,雨弦,2015-01-01,"
愛情的文字，不需要修飾   詩人雨弦與妻子相戀時的一○八封書信   交織出愛情最真摯樸實的面貌     詩人雨弦再次寫下給妻子的動人愛情篇章，   透過雨弦與妻子的108封書信往返，見證那個年代最美麗樸實的愛...more
",https://www.books.com.tw/products/0010659982?loc=P_0003_099
2100,陽光是母親溫暖的手,冰谷,2015-01-01,"
享受陽光愛撫的同時，我倏然憶起，母親遠去已經廿年了，她手中那團無限關切的溫煦，在我體內仍有裊裊的餘韻。 本書特色   冰谷的散文書寫，並非以充沛的想像力及「精煉峻拔」的文字取勝，而是寄托以寫人、...more
",https://www.books.com.tw/products/0010660113?loc=P_0003_100
2101,愛上一個外星人：在波士頓，發現愛與自己,盧秋瑩,2015-01-01,"
從故鄉到異鄉，遠走與安定，一部尋找愛與自我的真摯書寫。   可不可以站在一定的距離看人世?   不要太親，不要太遠，就中距離的看人世呢?   可以選擇什麼時候投入，什麼時候抽離，   沒有負擔，沒有眷戀，...more
",https://www.books.com.tw/products/0010661040?loc=P_0003_001
2102,自然哲思三部曲,陳玉峯,2015-01-01,"
廢核百萬人接力行腳、318學運血淚隱藏版曝光! 願這本蟬蛻式的散文，聊充一聲蟬鳴，贈與有緣人。   「久旱逢甘霖，他鄉遇故知，洞房花燭夜，金榜題名時」，這人生四大樂事中之一，責成玉峯老師最溫暖的負擔...more
",https://www.books.com.tw/products/0010662874?loc=P_0003_002
2103,無想,譚婉玉,2015-01-01,"
一個科學人的文學淺讀，於宇宙微物的知與不知還有無知。   一個宅女對世間萬象的冷眼熱心，於學術象牙塔中偷窺到的浮華世界。   從昔時陽春白雪至今日虛擬異境，一份橫跨時空的絮語。...more
",https://www.books.com.tw/products/0010666187?loc=P_0003_003
2104,半紙人生,何元亨,2015-01-01,"
這本書收錄了我近年來創作的小說散文和有關國語文教學的評論。我知道把三種不同的文類輯錄在一本書裡，真的是很跳tone，我希望讓讀者可以同時閱讀小說、散文和評論三種文類。   散文寫的是我真的生活經驗...more
",https://www.books.com.tw/products/0010667660?loc=P_0003_004
2105,美麗的稻穗：2015後山文學獎得獎作品專輯,陳安川,2015-01-01,"
本書集結「2015後山文學獎」徵文比賽得獎作品，對象限定為設籍、就業、就學花東兩縣之社會人士及大專院校、高中職及國中學生。徵文分散文及新詩兩類，以花東書寫為主題範圍，題目自訂。參選作品每人各類以...more
",https://www.books.com.tw/products/0010703711?loc=P_0003_005
2106,北印度書簡,周芬伶,2014-12-30,"
人必須生存，必須創造。人必須生存到那種想哭的境界。 —卡謬   總以為初老才剛開始，卻發現年老已在眼前，經歷母親過世，兩個妹妹罹癌，驚覺病與死是無力對抗的。一趟拉達克之旅，走訪北印度感受高山風情...more
",https://www.books.com.tw/products/0010659296?loc=P_0003_006
2107,那些年，男人們的癡與別,衷曉煒,2014-12-30,"
十到三十歲像馬，愛慕虛榮爭爭競競；三十到四十是牛，家計工作食指浩繁，牛一般被壓得喘不過氣來。到了五、六十以後像狗，什麼都不會做，只吠。   很難管理的女人就像王文華筆下的「高維修女子」，明知對...more
",https://www.books.com.tw/products/0010659301?loc=P_0003_007
2108,請問侯文詠：一場與內在對話的旅程,侯文詠,2014-12-29,"
如果人生是一道證明題， 你自己，就是最好的答案。   也許你曾經懷疑，曾經失望，曾經不服氣……   這是侯文詠寫給你最熱血的鼓勵!   皇冠   60週年   紀念出版   很久以前，侯文詠是一個愛問問題的小孩，  ...more
",https://www.books.com.tw/products/0010659582?loc=P_0003_008
2109,四十歲，然後呢?,水瓶鯨魚,2014-12-25,"
我的真實青春沒有那麼漫長，如果我想結婚，現在過了適婚期； 如果我想生小孩，現在是高齡產婦； 如果我努力創作，張愛玲說：「成名要趁早。」也過了時效……   那些年的失戀時光，我們都有著水瓶鯨魚   20歲...more
",https://www.books.com.tw/products/0010659493?loc=P_0003_009
2110,我的快樂天堂-香格里拉：一場找到真實自我的西藏心靈之旅,傑森,2014-12-25,"
人活在自己的信念中，   所以，快樂天堂可以在你心底!   走，看天空去!   西藏有最澄藍的天空……   在拉薩時，有人問你，   為何年近八旬還到西藏旅行?   你說，你到西藏是為了完成某件事情。   你是在藍光...more
",https://www.books.com.tw/products/0010811655?loc=P_0003_010
2111,他們曾這樣相愛：在最好的年華遇見你(下),張詩群,2014-12-24,"
我不必問什麼地方是天堂，我業已坐在天堂門邊。 ─沈從文   ……我無力挽住你迅忽如彗星之生命，我只有把剩下的淚流到你的墳頭，直到我不能來看你的時候。 ─石評梅   ……露從今夜白，月是故鄉明。   ……何日飛...more
",https://www.books.com.tw/products/0010658341?loc=P_0003_011
2112,他們曾這樣相愛：在最好的年華遇見你(上),張詩群,2014-12-24,"
我不必問什麼地方是天堂，我業已坐在天堂門邊。──沈從文   ……我無力挽住你迅忽如彗星之生命，我只有把剩下的淚流到你的墳頭，直到我不能來看你的時候。──石評梅   ……露從今夜白，月是故鄉明。   ……何日飛...more
",https://www.books.com.tw/products/0010658343?loc=P_0003_012
2113,有家雜貨店,楊珮琪,2014-12-22,"
本書為演藝圈知名製作人、也是藝人張魁的老婆楊珮琪之最新力作。《有家雜貨店》延續了前一本書的風格，以極短的句子，道出婚姻中所經歷過的歡喜與期待、失落與憤怒，與孩子間相處所培養出慈祥，將百迴千轉...more
",https://www.books.com.tw/products/0010659239?loc=P_0003_013
2114,啞謎道場之君自何處來,蔣曉雲,2014-12-22,"
走過封筆的歲月，蔣曉雲的文字依舊細膩有味。   旅行時——   到佛羅倫斯雖遇人蛇，卻發現「美食」。漫步布拉格，意外欣賞到芭蕾舞劇。 在丹麥看診的小確幸，於土耳其歷「劫」歸來。   職場事——   三十年經...more
",https://www.books.com.tw/products/0010659663?loc=P_0003_014
2115,情繫牛津(第2版),張偉嶠,2014-12-21,"
作者於牛津大學求學，對於牛津大學在學術、歷史與自然人文有著深刻的感觸，透過文字與照片的陳述，在留下回憶的同時，亦讓讀者對頂尖學府--牛津大學各面向的發展，有更深一層的認識。...more
",https://www.books.com.tw/products/0010665768?loc=P_0003_015
2116,出版圈圈夢,隱地,2014-12-20,"
進入出版業已近四十年，著作也累積快五十本的隱地，回首來時路，梅遜、蕭孟能、林海音、沈登恩和林秉欽等人的提攜帶領，以及擁有的各種出版夢，他說：「有些夢實現了，有些夢碎了，有時喜、有時憂，在出版...more
",https://www.books.com.tw/products/0010659806?loc=P_0003_016
2117,文字的宇宙：第十七屆臺大文學獎作品集,"江佩津等,洪木成",2014-12-19,"
你說的話，在宇宙佔下一顆星的位置。優 雅 無 敵 第17屆臺大文學獎作品群星閃耀，構成――文字的宇宙――   臺大文學獎由國立臺灣大學藝文中心主辦，文學院、學務處課外活動組協辦；本屆共徵得二百一十六件作...more
",https://www.books.com.tw/products/0010659506?loc=P_0003_017
2118,最大的寧靜,李娟,2014-12-17,"
中國境內哈薩克牧民冬季游牧生活的最後紀實   沒有手機訊號、沒有電、沒有水源，   冬牧場裡有的是白雪漫漫，和零下二十至四十度的嚴寒。   生命在至大的寧靜、至寒的孤寂間頑強挺立，   人們從一塊饢餅、...more
",https://www.books.com.tw/products/0010657320?loc=P_0003_018
2119,談修養,朱光潛,2014-12-13,"
本書是闡發人生修養途徑的著作，著眼於其關於人生諸般極精微又極精明的見解。作者以其心理學的專長和思想文化的觀察，把握個人心性與社群國家之間的互動，一一道破種種心性的困惑和社會蔽障，引導人生趨往...more
",https://www.books.com.tw/products/0010658206?loc=P_0003_019
2120,我所知道的康橋,徐志摩,2014-12-13,"
...more
",https://www.books.com.tw/products/0010658213?loc=P_0003_020
2121,我與世界失去了聯繫,柯帕,2014-12-12,"
你沿徑旅行，直到自己也成了路徑。--釋迦牟尼   我與世界失去了聯繫，是為了追尋。   書寫小村、族群，與庶民生活文化，是為了學習做一個土地的說書人。陌生的遠村，獨特的地名，那些消逝的，或正在消逝的...more
",https://www.books.com.tw/products/0010658637?loc=P_0003_021
2122,草原之歌,藍晶,2014-12-10,"
此為作者多年旅居海外的第四本散文集，共57篇，分3卷。卷一有36篇，皆為近年來在亞特蘭大僑居期間的所見所思。卷二有11篇，為十多年前未發表的舊文。卷三有10篇，為數次旅遊採摘和懷念媽媽的文章。在這快...more
",https://www.books.com.tw/products/0010657691?loc=P_0003_022
2123,回歸圓滿：全球華文文學星雲獎人間佛教散文得獎作品集(四),"劉美雪,曾昭榕,李振弘,林逢平,梁玉明,汪龍雯,沈宗霖,解昆樺,陳曜裕,黃可偉",2014-12-05,"
本書是第四屆「全球華文文學星雲獎」人間佛教散文類得獎作品集。   在文學式微、生命異化的時流中，仍有人執着於生活體驗與文學創作，是空谷足音而令人感佩的。   這次入選的作品中，的確有深於「文」又幾...more
",https://www.books.com.tw/products/0010657958?loc=P_0003_023
2124,台大心‧外文情：台大外文系1964年班畢業50週年紀念文集,余玉照,2014-12-04,"
1964年台大外文系畢業班，經過半世紀的人生歷練，在各行各業貢獻社會後，而今再度聚首，將滿懷情感的記憶、想像、期許紀錄下來。余玉照代表籌畫這難得的「五十年一本書」，全書四十一篇文章輯為「回首當年...more
",https://www.books.com.tw/products/0010656727?loc=P_0003_024
2125,負劍的少年,宇文正,2014-12-04,"
一顆種子種在泥土裡，埋藏幾十年才抽芽，但我有耐心，等待； 等待屋頂上的少年，以一顆劍心，一枝睿筆， 喚起記憶中所有柔軟細節，燐燐發光……   ★作家郭強生、作家何致和、詩人許悔之 俠義推薦!   ★臉書文...more
",https://www.books.com.tw/products/0010658030?loc=P_0003_025
2126,我的肩上是風,馮平,2014-12-04,"
我的肩上是風，風上是閃爍的星群； 多少靈魂的景色，在路上，在天涯。   《聯合報》文學獎、宗教文學獎、台北文學獎、   林榮三文學獎、新北巿文學獎、全球華文文學星雲獎……   多項大獎得主，十年凝鍊，生...more
",https://www.books.com.tw/products/0010658050?loc=P_0003_026
2127,好時光,楊錦郁,2014-12-01,"
貫穿這本集子，是錦郁對家人、朋友、所到之地、所見之物都懷著的「理當如此」的惓惓之愛。我們環視這個漸漸短缺了人際情分的世界，如何能不認同且珍惜錦郁文字中的溫厚情愛!而又如何能不從中反視自己的生...more
",https://www.books.com.tw/products/0010655941?loc=P_0003_027
2128,晚自習,張經宏,2014-12-01,"
嚴師時光遠去，歲月卻淘出粒粒金沙，在生命之河裡閃熠。自習，是流礪沉澱的過程，也是跨越校園體制、閒暇時間的韜光養晦。   簷廊咆哮、自習摔杯、監考兼整理回收紙的張經宏曾是學生眼中的怪怪老師，在此...more
",https://www.books.com.tw/products/0010655948?loc=P_0003_028
2129,亦俠亦狂一書生：夏志清先生紀念集,姚嘉為,2014-12-01,"
本書收錄三十三篇文章，作者群包括有漢學界菁英、文壇名家、紐約文友。他們筆下的親身見聞，為夏志清先生晚年的生活留下鮮活見證。加上生平事略、照片身影，中英文著作一覽，除了紀念意義之外，也具有史料...more
",https://www.books.com.tw/products/0010656785?loc=P_0003_029
2130,感觀東亞,衣若芬,2014-12-01,"
從臺灣、韓國、中國、日本，再到新加坡，一個臺灣女子的亞洲行旅與文化思索；從文學、戲劇、藝術，到電視、電影、漫畫、流行音樂，穿透語言與文字的表相，深刻解析各種流行風潮所蘊含的文化底蘊。不管是和...more
",https://www.books.com.tw/products/0010657715?loc=P_0003_030
2131,2014台灣文學獎創作類得獎作品集,"吳禹中,周慧玲,左美雲,方耀乾,李長青,魏于嘉",2014-12-01,"
台灣文學獎在創作類設有母語文學，與其他文學獎相較，頗具理想性。今年由詩人李長青〈親像，有光〉，榮獲台語新詩金曲獎，作者對翁山蘇姬生平、民主爭鬥都很認真地著墨，對翁山蘇姬很有感情。題材是很國際...more
",https://www.books.com.tw/products/0010659876?loc=P_0003_031
2132,文學‧曝光：2012.2013年新聞稿彙編,左美雲,2014-12-01,"
2012、2013年度新聞稿的集結彙編成書，做為台文館每日勤耕勞耘的見證。新聞稿內可見我們在這2年內的心血：出版《楊雲萍全集》、《台灣現當代作家研究資料彙編》等書，更辦了台灣文學奬、愛詩網徵文、府城...more
",https://www.books.com.tw/products/0010661415?loc=P_0003_032
2133,文學記遊.南投文藝作家散策6：南投縣文學藝術旅遊書,,2014-12-01,"
著積極推動全國性藝文活動，期待能激發本縣藝文創作，發揚南投特有文化，更讓藝術文化融入日常生活之中，新世紀新風貌，我們應敞開心靈，靜靜傾聽自然原始的內在聲音，藉由此次文學藝術家們各獻其能，隨著...more
",https://www.books.com.tw/products/0010661424?loc=P_0003_033
2134,第十三屆大武山文學獎得獎作品輯,,2014-12-01,"
屏東以「大武山文學獎」為名，鼓舞各界參與文學活動，可說深具意義，多年來累積可觀的文化資產，更是彌足珍貴。今年大武山文學獎獎項：分為散文類、新詩類、青少年小品文類等項目，共有近三百多件作品踴躍...more
",https://www.books.com.tw/products/0010661457?loc=P_0003_034
2135,2013臺灣文學年鑑,,2014-12-01,"
本年鑑為一資料性工具書，旨在記錄2013年台灣文學發展之整體表現，目地是作為台灣文學發展觀察、記錄、研究的基礎史料。所收錄的範圍，以本年度台灣這塊土地上所發生與台灣文學相關之創作、出版、研究、文...more
",https://www.books.com.tw/products/0010662369?loc=P_0003_035
2136,2014打狗鳳邑文學獎得獎作品集,"呂美親,施俊 等著,陳胤",2014-12-01,"
本書收錄「2014打狗鳳邑文學獎得」得獎作品，作者分別為高雄獎得主：冷言；小說組得主：錢映真、凌明玉、冷言；散文組得主：鄧慧恩、少凰、郭惠貞；新詩組得主：林弘祥、葉彥儂、丁威仁；新詩組得主：呂美...more
",https://www.books.com.tw/products/0010663213?loc=P_0003_036
2137,第16屆南投縣玉山文學獎得獎作品集,,2014-12-01,"
南投文學繽紛繁盛，玉山文學獎燦麗地邁入第16屆，16年來透過這個平台，不但發掘鼓勵許多優秀文學作品，積極開發縣民創作的潛能動力，累積本縣文學經典寶藏，也為南投這風光其旖旎的寶地注入生生不息、源源...more
",https://www.books.com.tw/products/0010663281?loc=P_0003_037
2138,臺灣現代文學有聲書.散文卷,,2014-12-01,"
由作家奧威尼‧卡露斯、陳列、廖玉蕙、孫大川、張捷明、簡媜、王昭華朗讀個人作品。...more
",https://www.books.com.tw/products/0010664889?loc=P_0003_038
2139,103年雲林縣作家作品集/雲影上的記憶如林,游淑如,2014-12-01,"
本書內容為103年雲林縣作家作品集徵選作品(新詩類)-選用文字深深地擁抱家鄉,讓雲影上的所有記憶翁鬱如林,森森地在我們記憶海中,蓬勃茁長。...more
",https://www.books.com.tw/products/0010670916?loc=P_0003_039
2140,103年雲林縣作家作品集/花言鳥語天地情,黃振裕,2014-12-01,"
本書內容為103年雲林縣作家作品集徵選作品(散文類)...more
",https://www.books.com.tw/products/0010670919?loc=P_0003_040
2141,初熟的果子：後山文學獎得獎作品專輯.2014,陳安川,2014-12-01,"
本書集結「2014後山文學獎」徵文比賽得獎作品，對象限定為設籍、就業、就學花東兩縣之社會人士及大專院校、高中職及國中學生。徵文分散文及新詩兩類，以花東書寫為主題範圍，題目自訂。參選作品每人各類以...more
",https://www.books.com.tw/products/0010675021?loc=P_0003_041
2142,在晨光中，在月色裡，慢慢走,謝玲玉,2014-12-01,"
臺南是歷史的城市，也是文學之都，從城市鄉鎮，到山林海濱，處處可見作家筆下的人文地景，而經由公部門與民間長年戮力，更營造出多條風格獨具的文學步道，文學不僅啟發我們的思維，擴展視野，也豐富我們的...more
",https://www.books.com.tw/products/0010675944?loc=P_0003_042
2143,不在他方,陳綺貞,2014-12-01,"
當人開始有了一個夢想，就是試圖要與現實做出一個決裂，也是驅動自己跨界的開始。——陳綺貞   以書寫銘刻日常，最迷人的不在遠方   十六個年頭，六張專輯、六張單曲，以及無數次巡迴演唱會之後   我們終於...more
",https://www.books.com.tw/products/0010657991?loc=P_0003_043
2144,父親這回事：我們的迷惘與驚奇,黃哲斌,2014-11-27,"
像午夜微醺之後的men s talk。 說的是種種男人心事，無論是人子、人夫、人父……抑或那個始終不願意長大的老孩子。 ──吳念真   當了父親之後，   我就像個忘了帶地圖的迷糊船長，   毫無準備地踏上一段孤獨...more
",https://www.books.com.tw/products/0010656285?loc=P_0003_044
2145,雜文‧西,向西村上春樹,2014-11-25,"
《雜文‧西》一共有四章，分別結集四種不同主題的小說和散文，以及精選Facebook讀者留言，附錄特別加插讀者最關心的作者答問。   文章節錄   「你們之間的性生活，你不想多提，   總之就跟她的胸部一樣平淡...more
",https://www.books.com.tw/products/0010653504?loc=P_0003_045
2146,東京暫停,黃雅歆,2014-11-20,"
暫停   離開原先日常的節奏，到另外一個國家去擔任客座研究員。不是旅客、不會久居，停留時間長到足以跟周圍的環境建立起一種關係、也短到會有離開的一天，回到原先的日常。   在東京的如常生活，311後也...more
",https://www.books.com.tw/products/0010656465?loc=P_0003_046
2147,想種一株花樹,張修蓉,2014-11-17,"
作者以深厚的中國文學專業學養，佐以誠摯樸實的人文關懷，探索玩味人生的三大主題：愛、夢想、希望，在平凡的生活中闡述生命的意義與永恆，在在慰藉、激勵人生最真誠、美好的訴求，引導讀者細細品味「無處...more
",https://www.books.com.tw/products/0010655098?loc=P_0003_047
2148,迴路：103年高雄青年文學獎得獎作品集,,2014-11-17,"
開出一片南方文學的繁花盛世   本屆高雄青年文學獎最特別的現象，即是有多篇書寫地方文史之作，如〈城市失格〉寫家鄉阿蓮的可愛可貴，〈崛江舶來街風華再現〉細數崛江舶來街的點點滴滴，〈平塗彩畫三鳳宮...more
",https://www.books.com.tw/products/0010656734?loc=P_0003_048
2149,背影,朱自清,2014-11-12,"
我與父親不相見已二年餘了，我最不能忘記的是他的背影。   那年冬天，祖母死了，父親的差使也交卸了，正是禍不單行的日子，我從北京到徐州，打算跟著父親奔喪回家。到徐州見著父親，看見滿院狼籍的東西，...more
",https://www.books.com.tw/products/0010655099?loc=P_0003_049
2150,給青年12封信,朱光潛,2014-11-12,"
這十二封信是作者從海外寄來分期在同人雜誌《一般》上登載過的。《一般》的目的，原思以一般人為對象，從實際生活出發來介紹些學術思想。數年以來，同人都曾依了這個目標分頭努力。可是如今看來，最好的收...more
",https://www.books.com.tw/products/0010655107?loc=P_0003_050
2151,隨地腐朽：小影迷的99封情書,吳俞萱,2014-11-12,"
沒日沒夜看電影/愛到不可自拔/捨不得睡/ 感到整個世界的光芒在我的心上跳動/ 而我此時此刻死去、隨地腐朽也沒有關係。   ☆99封情書，影評人/詩人吳俞萱最私密的電影書寫   ☆99件禮物，獻給最最心愛的，對...more
",https://www.books.com.tw/products/0010655347?loc=P_0003_051
2152,晒T恤,"李憲章,鴻鴻",2014-11-10,"
晒T恤，晒理想，晒回憶 64件經典T恤的故事 在陽光下招展、呼吸   身為「T恤控」的鴻鴻   翻出他多年來的私藏T恤   從熨不平的皺摺、剝蝕的圖案中   抖出歲月的秘密   每件有每件的情懷，每件有每件的主張 ...more
",https://www.books.com.tw/products/0010655601?loc=P_0003_052
2153,臺江臺語文學季刊-第12期-只求枝葉代代湠 臺語文運動專輯(二),,2014-11-05,"
本集的專題是「臺語文運動專輯(二)」，學者、作家深入的分析，予咱認識本土的人文，先賢的典型。   本集的創作作品，大部分攏是專精文學佮對臺語有研究、臺語文學有濟年創作的老手，通(thang)予讀者吟誦品...more
",https://www.books.com.tw/products/0010657165?loc=P_0003_053
2154,雲去雲來+林青霞朗讀CD 精裝書盒版【限量親筆簽名+精美藏書票】,林青霞,2014-11-01,"
真摯的書寫、優雅的朗讀 繼《窗裏窗外》之後 林青霞又一文字與聲音結合的完美詮釋   限量精裝收藏版   精裝書/朗讀光碟紙盒版/作者親筆簽名扉頁/精美藏書票   台灣獨家限量精裝書盒版，扉頁附有林青霞特別...more
",https://www.books.com.tw/products/0010653483?loc=P_0003_054
2155,樂活在天地節奏中：過好日的二十四節氣生活美學,韓良露,2014-11-01,"
傾聽二十四節氣輪轉的腳步聲，以亙古智慧過豐美的好日。 「感時應物」，就是生活美學的根本之道。   美學大師奚淞、易學專家劉君祖   專文推薦   作家、文史工作者王浩一、自然觀察作家劉克襄   共襄盛舉 ...more
",https://www.books.com.tw/products/0010653611?loc=P_0003_055
2156,我願：金剛經的祝福(盒裝典藏獻禮),蔣勳,2014-11-01,"
蔣勳文字、攝影、書法、念誦， 2014年歲末，獻給所有讀者最清淨、廣大、平等的祝福。   《我願——金剛經的祝福》，文學、美術、有聲三部經典，一次典藏：   一、《捨得，捨不得——帶著金剛經旅行》(附贈蔣勳...more
",https://www.books.com.tw/products/0010653613?loc=P_0003_056
2157,2014苗栗縣文學集-文學家作品集：客家禮俗文化[精裝],鄧榮坤,2014-11-01,"
「103年度苗栗縣文學集」入選出版計有九件作品，包涵新詩、散文、文學論述、童詩、繪本、母語文學等內容，這些作品體裁多元，且靈活運用文字或圖畫刻畫苗栗意象，表達對鄉土的情感，從文學角度帶領讀者體...more
",https://www.books.com.tw/products/0010661015?loc=P_0003_057
2158,2014苗栗縣文學集-母語文學創作：客家妹仔个心腹聲[附光碟/精裝],梁純綉,2014-11-01,"
苗栗縣是個族群融合，文化多元的社會，除了客家、閩南、原住民與外省族群外，近年來對外勞、外籍配偶，亦展現廣大的包容力量，讓苗栗縣呈現多元文化之美；表現在文學創作上。「103年度苗栗縣文學集」入選...more
",https://www.books.com.tw/products/0010661016?loc=P_0003_058
2159,2014苗栗縣文學集-文學家作品集：我家妹妹最愛花[精裝],王麗琴,2014-11-01,"
「103年度苗栗縣文學集」入選出版計有九件作品，包涵新詩、散文、文學論述、童詩、繪本、母語文學等內容，這些作品體裁多元，且靈活運用文字或圖畫刻畫苗栗意象，表達對鄉土的情感，從文學角度帶領讀者體...more
",https://www.books.com.tw/products/0010661017?loc=P_0003_059
2160,2014苗栗縣文學集-文學家作品：桐花並沒有落下[精裝],游淑如,2014-11-01,"
「103年度苗栗縣文學集」入選出版計有九件作品，包涵新詩、散文、文學論述、童詩、繪本、母語文學等內容，這些作品體裁多元，且靈活運用文字或圖畫刻畫苗栗意象，表達對鄉土的情感，從文學角度帶領讀者體...more
",https://www.books.com.tw/products/0010661018?loc=P_0003_060
2161,2014苗栗縣文學集-文學家作品集：客在他鄉[精裝],梁秀菊,2014-11-01,"
苗栗縣是個族群融合，文化多元的社會，除了客家、閩南、原住民與外省族群外，近年來對外勞、外籍配偶，亦展現廣大的包容力量，讓苗栗縣呈現多元文化之美；表現在文學創作上。「103年度苗栗縣文學集」入選...more
",https://www.books.com.tw/products/0010661019?loc=P_0003_061
2162,第九屆菊島文藝營活動成果專輯：體驗菊島 書寫青春,,2014-11-01,"
第九屆「菊島文藝營」活動，即是以體驗菊島來引導年輕學子書寫對故鄉的愛與關懷，將特殊的市井文化與海島風情結合，以文字對故鄉的人文、歷史、鄉土、風情作浪漫的詮釋，散發出菊島特有的迷人風采。   這...more
",https://www.books.com.tw/products/0010661020?loc=P_0003_062
2163,梅花帳,朱少璋,2014-11-01,"
由熊十力的「有出息」談到沈從文「我對這個世界沒有甚麼好說的」   本書具見作者對人生、文藝、品味及價值的深思與灼見。作者融合抒情與說理，別闢新徑以「抒理」筆法落脈於濃淡剛柔雅俗莊諧之間，成功營...more
",https://www.books.com.tw/products/0010668171?loc=P_0003_063
2164,"菊島文學獎得獎作品集.第十六屆,社會組",顏美麗,2014-11-01,"
本書為澎湖縣政府文化局辦理102年度第「16屆菊島文學獎」徵文比賽社會組得獎作品專輯。...more
",https://www.books.com.tw/products/0010675945?loc=P_0003_064
2165,"菊島文學獎得獎作品集.第十六屆,國高中組",顏美麗,2014-11-01,"
本書為澎湖縣政府文化局辦理102年度第「16屆菊島文學獎」徵文比賽國高中組得獎作品專輯。...more
",https://www.books.com.tw/products/0010675948?loc=P_0003_065
2166,雲去雲來+林青霞朗讀CD,林青霞,2014-11-01,"
真摯的書寫、優雅的朗讀 繼《窗裏窗外》之後 林青霞又一文字與聲音結合的完美詮釋   .白先勇、章詒和老師推薦序文   .美術大師張叔平設計   「人生很難有兩個甲子，我唯一一個甲子的歲月出了第二本書，當...more
",https://www.books.com.tw/products/0010653478?loc=P_0003_066
2167,捨得，捨不得：帶著金剛經旅行(附贈蔣勳念誦金剛經CD),蔣勳,2014-11-01,"
人間有情，如此萬般眷戀，你會捨得呢，還是捨不得? 蔣勳書寫以來，最最柔軟心的一本書。 《捨得，捨不得──帶著金剛經旅行》散文集   文字、攝影、書法，一次收錄蔣勳近年對天地、對生命、對心最深邃、銘刻...more
",https://www.books.com.tw/products/0010653617?loc=P_0003_067
2168,心塵微光：生命故事書,王淑珍等,2014-11-01,"
鄭美里，新聞學士、文化人類學碩士、比較文學博士候選人。曾任女書出版、中時副刊等媒體與文化出版工作；在社區大學、民間社團帶領寫作班、讀書會、成長團體逾15年；擔任萬華社大編採社指導老師獲頒台北市...more
",https://www.books.com.tw/products/0010657297?loc=P_0003_068
2169,原諒，為什麼這麼痛?,廖輝英,2014-10-30,"
從小到大都是好孩子，卻只因結婚對象不如父母的意而慘遭冷落；一次又一次原諒另一半出軌與不忠，卻無法讓感情回到最初的樣子……也有時是自己迷惑了，腳踏過多條船還是眷戀舊船的好；或是因曾經的不成熟而讓...more
",https://www.books.com.tw/products/0010652859?loc=P_0003_069
2170,丹裡的肖像,吳松明,2014-10-29,"
三貂灣底，海水抵達的最深處。 核四廠核島區，曾有半農半漁半礦的百年聚落。 一句句，落筆如版畫家一刀刀的刻痕……   「丹裡，作為我老家的地名，放在許多一看便知地理特徵的地名當中，我實在看不出她的意...more
",https://www.books.com.tw/products/0010652818?loc=P_0003_070
2171,廢話集(簡體版),徐明明,2014-10-27,"
本書特色   本書是作者對人性的關注與解讀，對生命的敬畏與抗爭，以及對自我與平庸的超越與挑戰之勵志文集。...more
",https://www.books.com.tw/products/0010653974?loc=P_0003_071
2172,黃河給青年的信：散文集,黃河,2014-10-20,"
青少年問題層出的當下，句句懇切的叮嚀，為的是所有的我兒我女。處處溫暖的用心，為人父母者、即將面對社會衝撞的青年們皆值得一讀。正因人性的脆弱、正因年少而懵懂，更顯現出黃河對青年的關懷。...more
",https://www.books.com.tw/products/0010653822?loc=P_0003_072
2173,黃河談禮教：散文集,黃河,2014-10-20,"
從對兒女的教育到親子關係，從養兒育女到人格的培養，盡在本書的「教育篇」中。   從談舉止穿著到紳士淑女，從成為文明人到品酒知識，本書的「禮儀篇」中應有盡有。...more
",https://www.books.com.tw/products/0010653827?loc=P_0003_073
2174,空姐飛常多事,花邊空姐,2014-10-16,"
「喜歡這工作與否，我一直都沒有明確的答案。   但自從『花邊空姐』的存在，我好肯定的是：我很喜歡寫空姐故事!   不!應該是『超級喜歡』才對!哈哈!   如果我沒有當上空姐、沒有來到這家外國航空公司工作...more
",https://www.books.com.tw/products/0010652729?loc=P_0003_074
2175,雜貨商的兒女,洪玉芬,2014-10-14,"
出走，或走出去   從事機器整廠輸出貿易多年，足跡遍達非洲、中東、印度、東南亞、歐洲、南美洲、大陸……洪玉芬的旅行，從來不是浪漫的觀光，而是一場場為生計的探險。   二〇〇九年出版第一本自傳式散文集...more
",https://www.books.com.tw/products/0010652947?loc=P_0003_075
2176,黃河來時路：散文集,黃河,2014-10-06,"
本書透過一篇篇輕鬆的散文隨筆，充分顯現出一個「凡人」的人生歷程，雖然是作者身邊的小遭遇，卻帶有雋永而實際的智慧。各篇故事雖短，但口語極其簡單、生動有趣。其中許多段落，在你我人生也曾有過，所以...more
",https://www.books.com.tw/products/0010655458?loc=P_0003_076
2177,黃河話半百：散文集,黃河,2014-10-06,"
年過五十，清晨醒來盥洗過後，凝視鏡中容顏，是依然帶著年少時的狂狷?還是呈現歷盡滄桑的倦臉?還是充滿歲月的智慧與自信?《黃河話半百》是已屆天命之年的黃河老師獻給五、六十歲朋友的經驗之談與善意叮嚀...more
",https://www.books.com.tw/products/0010655584?loc=P_0003_077
