,書名,作者,出版日期,內容介紹,網址
72,北海道好好玩,哈日杏子,2007-11-20,"
跟著旅日達人哈日杏子暢遊北海道 一個人也可以輕鬆玩北海道 快點跟著哈日杏子推薦的必遊、必拍、必買、必吃 安排自己的北海道行桯，一點都不難!!   北海道幅員廣大，每一個區域都可以待上好幾天，享受輕鬆...more
",https://www.books.com.tw/products/0010387055?loc=P_0003_072
73,烤焦麵包的北海道旅行日記,高橋美起,2005-06-28,"
本書以可愛的烤焦麵包為主角，帶領讀者從東京出發、逐步前往北海道。除了欣賞北海道最不能錯過的美景、美食外，還帶領讀者品嚐北海道各區知名麵包、和麵包有關的特殊景點，不同一般的旅遊主題充滿讓人驚豔...more
",https://www.books.com.tw/products/0010295636?loc=P_0003_073
74,無料北海道：不花錢泡溫泉、吃好料、賞美景,王水,2004-09-25,"
日文「無料」就是免費的意思，本書作者充分發揮「無論怎麼玩，省￥最重要!」的精神，玩遍多處北海道不花錢私房景點，而且毫不藏私的將這些旅行資訊與讀者分享。   無論是上飛機前的準備、航空公司產品評比...more
",https://www.books.com.tw/products/0010272014?loc=P_0003_074
75,北海道自覽遊(2004─2005年版),台灣東販社,2004-08-31,"
...more
",https://www.books.com.tw/products/0010268543?loc=P_0003_075
76,北海道,林秋雨,2003-11-30,"
北海道的風景在你印象中如果只是賞雪、看花田，那麼你只對了2成。如果你知道札幌拉麵街、小樽玻璃藝品、函館百萬夜景、旭川外國數種見本林......等另外8成，那麼你要不是已多次旅遊北海道，就是對北海道嚮...more
",https://www.books.com.tw/products/0010244870?loc=P_0003_076
77,北海道,黃志偉,2003-11-20,"
...more
",https://www.books.com.tw/products/0010241779?loc=P_0003_077
78,北海道,黃淑敏,2001-11-15,"
北海道與法國尼斯、加拿大魁北克、多倫多及美國芝加哥等地緯度相當，不僅氣候類似，連建築、飲食文化都帶有濃濃的西方色彩，而除了開拓時期留下的遺跡以及異國情懷，多元化的自然景觀也是日本其他地方望塵...more
",https://www.books.com.tw/products/0010178180?loc=P_0003_078
79,北海道,賴台生,2001-06-21,"
2001-2002年更新版，景點更多，內容更豐富。 兼具提供旅遊情報與閱讀樂趣。有充分的旅遊景點介紹、美食情報、住宿情報、購物指南、熱力推 薦旅遊焦點，以及旅遊地點的背景資料、交通狀況介紹。 全新繪製各...more
",https://www.books.com.tw/products/0010164035?loc=P_0003_079
80,一片心雲追逐，在北海道,王隆升,2000-12-02,"
如果，旅行是首詩，就讓王隆升帶領你，唱詩.... 作者簡介  王隆升 故園在心海微響，彷彿昨日如今   一九六八年出生在虎尾，卻在板橋、宜蘭長大，還住過新店，現在，在靠近中研院一帶落腳。 走過的求學歲月...more
",https://www.books.com.tw/products/0010138106?loc=P_0003_080
81,戀戀北海道,哈日杏子,2000-08-15,"
哈日教主杏子這次要帶領大家前往的是淡紫色薰衣草的美麗故鄉──北海道。北海道是票選『讓人最想居住的城市』第一名，更是哈日族最想一賭真面目的聖地。 北海道雪祭、好吃的雪印冰淇淋、好喝的札幌生啤酒、...more
",https://www.books.com.tw/products/0010129166?loc=P_0003_081
