,書名,作者,出版日期,內容介紹,網址
146,書天堂 (2013增訂版)(平裝),鍾芳玲,2013-11-01,"
“文字是亙古的橋樑，   閱讀是共通的渴望，   書之所在就是天堂之所在”   遨遊英美書世界二十多年，書女鍾芳玲將旅途中所見、所聞與所思的種種，記錄出這本《書天堂》，這是一本「有關書的書」(a book abo...more
",https://www.books.com.tw/products/0010613284?loc=P_0002_046
147,書店風景(平裝),鍾芳玲,2013-11-01,"
“世上處處皆有好風景，   然而最最吸引人的，   還是書店風景。”   書女鍾芳玲說：「 世上處處皆有好風景，然而最最吸引我的，還是書店風景。」這也是為何她在過去二十多年來，執著地走訪了世界數千家書店...more
",https://www.books.com.tw/products/0010613299?loc=P_0002_047
148,書店風景(精裝),鍾芳玲,2013-11-01,"
“世上處處皆有好風景，   然而最最吸引人的，   還是書店風景。”   書女鍾芳玲說：「 世上處處皆有好風景，然而最最吸引我的，還是書店風景。」這也是為何她在過去二十多年來，執著地走訪了世界數千家書店...more
",https://www.books.com.tw/products/0010613301?loc=P_0002_048
149,讀書會玩書寫,林貴真,2013-10-20,"
「爾雅書房故事多」，隨著林貴真《讀書會任我遊》和《讀書會加油站》之後，更進一步玩起了書寫。學會了閱讀，懂得如何思索後，就該進入書寫階段，本書正是作者帶領讀書會朋友們以有趣的方式學習書寫的歷程...more
",https://www.books.com.tw/products/0010613992?loc=P_0002_049
150,閱讀評量之創意閱讀認證,周靖麗,2013-09-17,"
Read the assessment of creative reading certification   閱讀評量向來都是語文教育重要的課題，隨著各國對閱讀理解的重視，更成為語文課堂關係著教師教學效能、學生學習成效等極重要的一環。  ......more
",https://www.books.com.tw/products/0010599205?loc=P_0002_050
151,嚮往美感的讀書會：99則經營讀書會智慧心法,方隆彰,2013-06-24,"
「一群媽媽參加讀書會，主要都是討論與教養孩子有關的書籍，現代人為孩子、為工作而讀書，無可厚非，問題是：能不能也『為自己』，也『因自己』喜歡而閱讀呢?」讀書會是一座百花齊放、百鳥爭鳴的自由花園...more
",https://www.books.com.tw/products/0010590548?loc=P_0002_051
152,大量閱讀的重要性(2版),李家同,2013-05-01,"
李教授近年勤於走訪各地演講，不斷倡導大量閱讀的重要性，閱讀需要練習，不可能憑空學會。本書延續他對基礎人文教育的重視和關懷。   「閱讀應該是不受任何的限制，是隨興自在地看自己想看的書。小朋友的...more
",https://www.books.com.tw/products/0010583989?loc=P_0002_052
153,世界最偉大的西洋文學經典：歷史時光嚴選的永恆名作,吳明賢,2013-04-01,"
法國史學家、作家歐尼斯特.勒南曾評價《荷馬史詩》：「一千年以後，只有《聖經》和《荷馬史詩》可以再版。」此評價同樣適用於本書中輯錄的其他作品，可見名著的魅力不分時代，不分地域，無遠弗屆。   本書...more
",https://www.books.com.tw/products/0010581183?loc=P_0002_053
154,普魯斯特的個人書房,安卡．穆斯坦,2013-01-31,"
解開《追憶逝水年華》的創作密碼 爬梳普魯斯特的意識流迷霧   如果你認識他，但還沒讀過他的著作，這會是一幅關於他 / 你的閱讀地圖   如果你已愛上他，卻始終沒能讀完他的著作，這將讓你再次陷入回憶裡的...more
",https://www.books.com.tw/products/0010575634?loc=P_0002_054
155,臺灣圖書出版年表(1912-2010),邱各容,2013-01-01,"
本書起訖時間為西元1912-2010年為止，橫跨日治時期與中華民國時期。採用編年體，以年代(時間)為經，以相關人物、事件、出版品(空間)為緯，勾勒出近百年來臺灣圖書出版發展脈絡。本書編纂目的，在於從文獻...more
",https://www.books.com.tw/products/0010576542?loc=P_0002_055
156,追求出版理想國：我在岩波書店的40年,大塚信一,2012-10-29,"
沒有比編輯更有趣的工作了! 編輯是怎麼樣的奇妙人種? 出版業的工作方式有多不可思議? 原來編輯是「二十四小時不停歇」的工作， 每天過著「尋覓理想國」的生活。   他與岩波書店共同進入出版的黃金時代，共...more
",https://www.books.com.tw/products/0010563451?loc=P_0002_056
157,中國目錄學理論,周彥文,2012-08-01,"
本書以目錄學的理路為主要研究對象，希望藉由理論的架構，能使目錄學的研究領域突破目錄學史的範疇，並進而使其功能更加擴大，以做為研究文獻學和中國學術史的基礎。全書的主要觀點在於：中國歷代的書目並...more
",https://www.books.com.tw/products/0010164475?loc=P_0002_057
158,相信閱讀經典套書(限量復刻版),丹尼斯．魏特利等,2012-07-31,"
因為閱讀 我優游在藍海中 繼續思考下一步的策略   因為閱讀 他笑倒在費曼的書旁 原來物理和物理學家可以這麼有趣   因為閱讀 你套上所羅門王的指環 發現比魔戒更精彩的世界   因為閱讀 我們驚艷於世界的美...more
",https://www.books.com.tw/products/0010553380?loc=P_0002_058
159,世界最偉大的科學經典：智取成功的謀略妙計,高肇暘,2012-07-05,"
科學是什麼，科學的定義又是怎樣的，也許沒有一個統一的定義，但是有一點是大家公認的，沒有科學，沒有科學知識，人類就不會發展。人們要更好的生活，就需要科學，了解科學知識，提高科學素養。不是人人都...more
",https://www.books.com.tw/products/0010550394?loc=P_0002_059
160,葉德輝文獻學考論,沈俊平,2012-05-01,"
葉德輝(1864-1927)是清末民初著名的文獻學家。其文獻學的工作廣泛，包括藏書建設、藏書目錄編制、讀書題跋撰寫、書史研究、藏書經驗總結、前人書目考證、糾正和訂補，以及刻書等等。   本書是作者近十年來...more
",https://www.books.com.tw/products/0010550983?loc=P_0002_060
161,四庫提要敘講疏,張舜徽,2012-02-01,"
...more
",https://www.books.com.tw/products/0010241432?loc=P_0002_061
162,永遠的情人：46篇藏書札記,韓秀,2012-02-01,"
世間永不變質的存在──人與書籍間的熱愛； 像是一種收藏，一本藏書可以化作一封寫給生命的情書。 羅馬哲人西塞羅 (Marcus Tullius Cicero)：「沒有書籍的房間，宛如缺乏靈魂的肉體。」   幾十個BOOKS的書箱...more
",https://www.books.com.tw/products/0010533480?loc=P_0002_062
163,語文閱讀教學策略,林慧玲,2012-01-19,"
語文閱讀教學策略建構的策略內在邏輯包括「為誰」閱讀，根據閱讀對象如何「選材」，再進一步探討「教什麼」及「怎麼教」。一個含多層面的語文閱讀教學策略，強調學習者能認知閱讀學習結果可以影響特定人或...more
",https://www.books.com.tw/products/0010529983?loc=P_0002_063
164,完美的番紅花：昆布閱讀筆記,昆布,2012-01-04,"
寫作是一種交流的方式，番紅花只有在人分享它的時候才是完美的花。 ─Virginia Woolf   寫作是一種交流，閱讀也可以是一種交流，一種分享。   讓昆布帶你穿越書房的長廊，   從胡適到毛澤東 從齊邦媛到康正...more
",https://www.books.com.tw/products/0010530765?loc=P_0002_064
165,世界最偉大的謀略學經典,譚啟平,2012-01-01,"
世界最偉大的謀略學經典   人生就是世界上最大、耗時最長的戰場。謀略，也是人生中最大、也是最難的學問。識人、用人、御人，皆需運用謀略。做事、經營公司、商場談判、職場磨練，若想成功，無處不需運用...more
",https://www.books.com.tw/products/0010529085?loc=P_0002_065
166,場域創意閱讀教學,黃紹恩,2011-12-29,"
閱讀的最終目的在於理解語文成品本身所具有的內涵形式，理解是一連串認知心理的循環歷程。閱讀是各種學習的基礎，完善的閱讀教學在於以創意的方式善於安排場域裡的教學互動。當中有關場域創意閱讀教學的新...more
",https://www.books.com.tw/products/0010528223?loc=P_0002_066
167,成就自己的閱讀方法(北大學者談讀書),蕭東發,2011-12-26,"
領會讀書的樂趣   享受閱讀的喜悅   讓自己更加智慧   古人說：「思之思之，思之不得，鬼神通之。」實際上使之「通」者並非「鬼神」，而是在不斷思考中使智商有所提高，然後回過頭來增助於自己對問題更進...more
",https://www.books.com.tw/products/0010529295?loc=P_0002_067
168,賴其萬醫師的心靈饗宴,賴其萬,2011-12-15,"
賴醫師「每月一書」十年功，一次收錄，開展醫學人文的豐富視野!   不論在臨床醫療的專業，或是醫學人文的教育，賴其萬醫師都是國內首屈一指的大師級領導人物。難能可貴的是，賴醫師在百忙之中，卻手不釋卷...more
",https://www.books.com.tw/products/0010528373?loc=P_0002_068
169,當代東亞人文經典100,東亞出版人會議,2011-12-12,"
為了新的書籍之路、文明之路   創造新的思想之路、精神之路   出版人都有一種信念：一本書可以使人和世界變得更美麗。   參與東亞出版人會議的成員，信賴書的思想和力量。   為了一本書的權能和美學，大家...more
",https://www.books.com.tw/products/0010527858?loc=P_0002_069
170,中國文獻學理論,周彥文,2011-12-06,"
「文獻」一辭在中國出現甚早，然歷來對此一名辭之詮釋定義不一，用法亦互異，故在傳統國學中，始終未有獨立之「文獻學」。若要建構「文獻學」，則至少應有文獻學理論、文獻學史，及對應於此一學科特殊性質...more
",https://www.books.com.tw/products/0010531297?loc=P_0002_070
171,下課後的奇幻補習班,劉炯朗,2011-11-21,"
繼《一次看懂自然科學》、《一次看懂社會科學》之後，   劉炯朗要帶領閱讀讀者進入文學的奇幻世界!   .能跟動物溝通的人除了怪醫杜立德，中國古代也有一個人懂得鳥語，而且他還是孔子的弟子喔!   .你讀過...more
",https://www.books.com.tw/products/0010525063?loc=P_0002_071
172,國文課沒教的事,劉炯朗,2011-11-21,"
繼《一次看懂自然科學》、《一次看懂社會科學》之後，   劉炯朗要讓大家重新愛上國文課!   .古代也有流行歌曲?而且，就跟現今的歌曲一樣，同一首曲子可能填了不同的歌詞，喜歡唱歌、聽歌的你一定要懂「填...more
",https://www.books.com.tw/products/0010525067?loc=P_0002_072
173,藏書之愛,A．愛德華．紐頓,2011-10-02,"
這個世界上，最有意思的東西就是人，其次便是『書』。   藉由書籍，人們得以理解最深奧的祕密。   擁有本書，就如同握有一把開啟藏書國度的金鑰匙。   A.愛德華.紐頓：「我孜孜不倦地昭告世人：蒐集書籍乃...more
",https://www.books.com.tw/products/0010519037?loc=P_0002_073
174,金門地方書寫與研究書目彙編,羅志平,2011-10-01,"
金門自古以來即有「海濱鄒魯」之美譽，先賢中不乏知名的學人。近代以來，金門人旅居海內外，在各個領域中也都有不錯的表現。解嚴開放後，當政者以「文化立縣，觀光金門」作為建設目標，積極發展文創產業，...more
",https://www.books.com.tw/products/0010521877?loc=P_0002_074
175,書評寫作方法與實踐(修訂版),吳銘能,2011-10-01,"
這是一本專門為大學本科生與研究生而寫的書。 過去哈佛大學楊聯陞教授寫了多篇書評，後人結集成《漢學論評集》，又在公開演講特別引述，認為「書評之前可就內容加一題目，引起編者、讀者注意，實已近似論...more
",https://www.books.com.tw/products/0010524460?loc=P_0002_075
176,打造世界公民的12個方案：全球教育理論與實踐,陳麗華、田耐青、宋佩芬、彭增龍、陳盈丹、邱卿雲、張麗卿、孫惠齡、劉怡秀、陳達萱、陳美玲、李岩勳、曾慧芬、吳靜芬、曾淑珠、江文芳,2011-06-10,"
本書特色   1.內容涵蓋全球教育理論、政策、教學方案及教學資源，清楚完整。   2.教學方案涵蓋「全球議題、問題與挑戰」、「文化與世界區域」、「本國與世界—國際 關係」等三面向，豐富多元。   3.在職國...more
",https://www.books.com.tw/products/0010510307?loc=P_0002_076
177,閱讀有方法,明雨,2011-05-02,"
如何閱讀和閱讀些什麼?   當一個人來到這個世界，他所寓居的身體便成為了他行動的牢籠，他驚奇而惶恐地打量著周圍，一點一點地感知著這個世界和他自己。如果說「閱讀」不僅僅是指對書本的狹義閱讀，而是對...more
",https://www.books.com.tw/products/0010504380?loc=P_0002_077
178,風雅舊曾諳：黃岳年隨筆,黃岳年,2011-04-01,"
歲月流過，江山無恙。翻檢人間存留的簡冊，享受瑯嬛縹緗的厚賜時，心裡不免冒出一句：撿書幾案窄，昂首天地寬。 孫犁說，姑蘇籍的葉德輝找過葉昌熾，要聯宗，以《藏書紀事詩》和《語石》名世的葉昌熾拒絕...more
",https://www.books.com.tw/products/0010503128?loc=P_0002_078
179,閱覽劄記,李榮炎,2010-12-01,"
本書是作者的第十二本著作，共收錄二十四篇文章。前十八篇是讀書札記，也即《閱覽劄記》，其中有好些在文學季刊登載過。後六篇包含三篇隨筆、一篇遊記與兩篇附錄。   中華文化淵遠流長，古籍卷帙是我們的...more
",https://www.books.com.tw/products/0010490330?loc=P_0002_079
180,一次看懂社會科學,劉炯朗,2010-11-15,"
當人文遇上科技，   會激起什麼樣的靈光與火花?   一頭華髮、睿智幽默的劉炯朗院士教學四十年，深受學生敬愛。   年逾七十，面對知識總不失赤子之心，仍熱愛求知、不斷學習，   自稱是「深受西方影響的中...more
",https://www.books.com.tw/products/0010487073?loc=P_0002_080
181,讀書會加油站,林貴真,2010-11-01,"
繼《讀書會任我遊》之後，林貴真將十年走來的讀書會閱讀與閱歷，都真實呈現在這本《讀書會加油站》的生活寫真書中。經由「百變讀書會」帶領我們進入讀書會多角度的面貌，在讀書會裡培養閱讀力，有閱讀力就...more
",https://www.books.com.tw/products/0010486413?loc=P_0002_081
182,開卷有緣：桑農讀書隨筆,桑農,2010-07-01,"
全書分五卷：卷一「書話雜談」，現代書話、舊書版本及收藏問題的感想；卷二「書人偶識」，現當代文人境遇和心態的解讀；卷三「書邊瑣記」，重要文本及細節的考釋；卷四「書評散輯」，新書的評介；卷五「書...more
",https://www.books.com.tw/products/0010475976?loc=P_0002_082
183,編輯這種病——記那些折磨過我的大牌作家們,見城徹,2009-12-03,"
網路家庭國際資訊董事長 / 詹宏志、作家 / 辜振豐 讚揚推薦 中國時報開卷版特別專文報導! 編輯這種病，不會要人命。但如果病入膏肓，我就不敢保證了…… 他的每一步都很大膽，都寫下了出版史上無人能超越的...more
",https://www.books.com.tw/products/0010454593?loc=P_0002_083
184,九月書窗：書人.書事.書評,阿瀅,2009-12-01,"
本書除鉤沉往事，記述梁實秋、邵洵美、林語堂等上世紀二三十年代作家的逸聞趣事，以及作者與谷林、文潔若、姜德明、苗得雨、張煒、王稼句等師友的交往外，同時也記錄了他在書海暢遊中的感悟和淘書實錄。 ...more
",https://www.books.com.tw/products/0010456936?loc=P_0002_084
185,閱讀救自己：50年學習的腳印,高希均,2009-10-29,"
在南京出生，在江南度過童年的高希均教授，一九四九年隨父母來台。在艱困的環境中，一九五九年獲得獎學金赴美讀書，從此跨出了再學習的第一步，即本書的寫作原點。   本書是高教授多年來提倡閱讀、傳播進...more
",https://www.books.com.tw/products/0010451941?loc=P_0002_085
186,「讀」來「讀」往——我的閱讀之旅,魏邦良、賈冬梅,2009-10-01,"
本書是一位學人的閱讀之旅，也是一個讀者的心路歷程，在閱讀中思索，在思索中閱讀，其目的不僅是通過閱讀來豐富人生，更是通過閱讀來塑造人生。讀書，是為了開眼界，長見識，增學問，也是為了讓我們活得更...more
",https://www.books.com.tw/products/0010451076?loc=P_0002_086
187,教大學了沒?大學教師增能秘笈,"丁斌首,孫敏芝,王瓊珠,蔡培村,謝文雄",2009-10-01,"
本書邀集高高屏地區各大專院校具學術聲譽，並於教學、研究、輔導專長之資深教師，以及各校遴選之優良教師，撰寫教職生涯所實踐之寶貴歷程；首次透過區域與校際的分享，詳實呈現眾多典範的足跡，盼望透過本...more
",https://www.books.com.tw/products/0010453939?loc=P_0002_087
188,讀書,劉森堯,2009-09-14,"
坐擁書城的劉森堯，為讀者精挑二十幾本必讀小說，其中包含經典文學、當代小說、通俗文學等不同類別的作品，並以其深厚的文學觀點剖析創作背景、理念以及創作者，猶如為我們打開一扇又一扇知識之窗，引領我...more
",https://www.books.com.tw/products/0010445245?loc=P_0002_088
189,寫在書邊上,朱曉劍,2009-09-01,"
作為書蟲，與書相遇是極為浪漫的事。這書是一個愛書人的讀書閒話。在成都溫潤的四月天，手邊一杯茶，靜靜聽作者講述他與書的浪漫故事……這本書涵蓋了讀書的方方面面，從書店往事到淘書偶遇，每一篇小文?都...more
",https://www.books.com.tw/products/0010449933?loc=P_0002_089
190,藏書記事詩等5種,清顧廣圻等撰、詩葉昌熾撰,2009-09-01,"
藏書記事詩》共四百十六首，所涉七百三十九人，詩後自注約三十萬言，內容為藏書家、刻書家傳記。世界書局新印此書，並附刊《百宋一廛賦注》、《武林藏書錄》、《吳興藏書錄》、《皕宋樓藏書源流考》等四種...more
",https://www.books.com.tw/products/0010451738?loc=P_0002_090
191,鄭堂讀書記.鄭堂札記(全2冊),清周中孚等撰,2009-09-01,"
清周中孚，字信之，號鄭堂，長於目錄學，所著《鄭堂讀書記》乃依《四庫全書總目》例，分為四部，就其所見，明其版本，於各書真偽多所辨別，提要(金勾)玄，得失具見，霑溉於後學者無窮。本書取吳興劉承幹嘉...more
",https://www.books.com.tw/products/0010451739?loc=P_0002_091
192,新學偽經考,康有為,2009-09-01,"
本書以光緒十七年原刻本、民國六年重刻改正本、民國二十年新式標點鉛印本及諸家批校本互校，分附校記於當頁之後。...more
",https://www.books.com.tw/products/0010451744?loc=P_0002_092
193,閱讀爾雅,張世聰,2009-07-20,"
台灣大城小鎮，處處都有讀書會，而由建成國中家長組成的讀書會最是特別，成立十年，這期間讀了爾雅的書就有十七冊之多。值此爾雅成立三十四週年時刻，特地將張世聰老師執筆的讀書筆記出版，盼望引來更多愛...more
",https://www.books.com.tw/products/0010443005?loc=P_0002_093
194,非營利社團行銷公關手冊-榮耀扶輪的公關36計,簡郁峰,2009-07-04,"
本書特色   向百年國際社團扶輪社取經，與社會大眾分享扶輪公關奧秘。   首度揭開全球第一大服務性社團的在地公關服務戰略與戰術。   扶輪服務法則「Rotary Way」，服務學習正在流行中……   《非營利社團行...more
",https://www.books.com.tw/products/0010441123?loc=P_0002_094
195,蠹魚篇,謝其章,2009-07-01,"
作者偏嗜民國時期所出圖書雜誌，此次個人搜集心得之結集，要點只在舊文本的收集整理，在此過程中「有感而發」，既含懷舊之情，亦存惜物之意，老電影刊物老漫畫刊物為作者搜集專題，於此多有陳述。文化資料...more
",https://www.books.com.tw/products/0010442676?loc=P_0002_095
196,閱讀的十個幸福,丹尼爾．貝納,2009-06-03,"
★法國銷售量已超過100萬本 ★海外語言授權超過30種語言 ★超過10家法國媒體一致推薦報導 ★在法國掀起一股「貝納」風潮，帶動當地閱讀氣氛 當讀書變成升學教育的手段時， 閱讀便成為你我心中痛苦的回憶。 讓...more
",https://www.books.com.tw/products/0010437125?loc=P_0002_096
197,書林清話.校補.餘話.雜話,葉德輝撰、李洋等撰、葉啟崟撰,2009-02-01,"
書籍自唐以來，自天水一朝，號為興盛。其間分類有三，約官刻本，私宅本，坊行本。葉德輝總論刻書之益，將書之稱冊、卷、本、葉、部、函；刻版之始、巾箱本之始……等中國製書之流變，巨細靡遺地闡明注記。...more
",https://www.books.com.tw/products/0010437808?loc=P_0002_097
198,越縵堂讀書記.附1種(全3冊),清李慈銘撰,2009-02-01,"
越縵堂讀書記為李慈銘逐日所克記。因原書以年月日為序，越縵堂於一書之心得，散於各章節。金世界書局特為此重新編目，以哲學思想、政治經濟、歷史地理、科學技術、軍事、語言文字、文學、藝術等各類，加以...more
",https://www.books.com.tw/products/0010437810?loc=P_0002_098
199,增訂四庫簡明目錄標注.附3種(全2冊),清邵懿辰撰,2009-02-01,"
邵懿辰作《四庫簡目標注》，身後始由其子子晉為之寫定，子晉子章，鏤版印行，復詳搜博採，撰為續錄，補苴者倍於原作，存目及失收書以待校注繼作之本，亦隨類增列。邵章之子友誠，校理其曾祖邵懿辰原稿，與...more
",https://www.books.com.tw/products/0010437811?loc=P_0002_099
200,漢隋藝文經籍志等7種,漢班固、唐長孫無忌等撰,2009-02-01,"
《漢書藝文志》是我國現存最早的一部目錄學文獻。內容分六藝、諸子、詩賦、兵書、數術、方技六略，共收書38種、596家、13269卷。每略有總序，每家之後有小序；對先秦學術思想的源流演變，作有簡明的敘述。...more
",https://www.books.com.tw/products/0010437812?loc=P_0002_100
201,兩唐書經籍藝文合志等5種,後晉劉昫、宋歐陽修等撰,2009-02-01,"
本書併合舊唐書的經籍志、新唐書的藝文志，採上下兩欄對照的方式，根據明嘉靖聞人詮刊本、乾隆武英殿刊本、沈炳震新舊唐書合鈔本、道光甘泉岑氏懼盈齋刊本，作了互校，擇善而從，並不拘泥於一本。凡有互異...more
",https://www.books.com.tw/products/0010437814?loc=P_0002_001
202,宋史藝文志廣編9種(全2冊),元脫脫等修、清黃虞稷撰、倪燦撰,2009-02-01,"
本書將《中興館閣書目七十卷》、《中興館閣續書目三十卷》、《宋中興國史藝文志》、《宋史藝文志》、《宋史藝文志補》合為廣編，並加編索引。其中《宋史藝文志》以《宋國史藝文志》為藍本，分經、史、子、...more
",https://www.books.com.tw/products/0010437815?loc=P_0002_002
203,西夏遼金元藝文志25種(全2冊),王仁俊、清黃虞稷撰,2009-02-01,"
遼金元三史都沒有經籍、藝文志。然而自契丹遼太祖建國至元順帝妥歡帖木兒國亡，共約四百四十五年間，凡經、史、文學、醫學之著述，為數頗為可觀。後世學者如黃虞稷、厲顎、楊復古、倪燦、盧文、金門詔、錢...more
",https://www.books.com.tw/products/0010437816?loc=P_0002_003
204,不可不讀的22部勵志經典,林書偉,2009-02-01,"
在浩瀚書海中，哪本書才是真正為你量身訂作、契合你的需求所編著的作品，尤其是今日繁忙的現代人，周旋於課業、工作、網路及生活之中，對書本與知識的追求已全面改觀。   讀書可以經世致用，也可以修身養...more
",https://www.books.com.tw/products/0010427118?loc=P_0002_004
205,阿爾維托.曼古埃爾著作(四書合購),阿爾維托．曼古埃爾,2009-01-23,"
《深夜裡的圖書館》   ★法國梅迪奇獎得獎作品!   ★博學大師曼古埃爾繼《閱讀地圖》後，又一愛書人不可錯過的作品!   .寫給閱讀的情書。──喬治.史泰納，《紐約客》   .阿爾維托.曼古埃爾是位保存文字、守護...more
",https://www.books.com.tw/products/0010518478?loc=P_0002_005
206,圖畫與文字的邂逅-圖畫書中的圖文關係探索,陳意爭,2008-12-01,"
圖畫書是今日國內被廣為使用的閱讀材料之一。然而一般在創作或閱讀圖畫書時，多是將圖畫當成文字的附屬，而忽略了圖畫也具有表述能力的特性。有鑒於圖畫書創作者、傳播者，以及接受者各方面的需求，作者提...more
",https://www.books.com.tw/products/0010425127?loc=P_0002_006
207,當代新編專科目錄述評【精】,林慶彰　,2008-10-01,"
近年兩岸新編的專科目錄不少，正代表此一治學工具逐漸受到重視。所謂「專科目錄」，是指為研究某專門學科所編的目錄，對學界的研究者來說，有指引入門的作用。本書對近一、二十年間，各學科領域包含經學、...more
",https://www.books.com.tw/products/0010420537?loc=P_0002_007
208,當代新編專科目錄述評【平】,林慶彰,2008-10-01,"
近年兩岸新編的專科目錄不少，正代表此一治學工具逐漸受到重視。所謂「專科目錄」，是指為研究某專門學科所編的目錄，對學界的研究者來說，有指引入門的作用。本書對近一、二十年間，各學科領域包含經學、...more
",https://www.books.com.tw/products/0010420539?loc=P_0002_008
209,好書是一輩子的財富：受益一生的49本心靈饗宴,楊薇,2008-09-01,"
在迷茫時讀本好書，能領略人生的真義。 和好書生活在一起，你永遠都不會孤獨。   你是否還記得那老人與大海間的無聲對話所蘊含著的深刻哲理?是否還記得那千錘百鍊的鋼鐵迸發出的生命火花?是否還記得……   ...more
",https://www.books.com.tw/products/0010414099?loc=P_0002_009
210,權力、知識與批評史圖像：《四庫全書總目》「詩文評類」的文學思想【精】,曾守正,2008-09-01,"
文本是一段壓縮的歷史，歷史是一個延伸的文本。   《四庫全書》館臣閱讀文本時，通過歷史理解，釋放文本被壓縮的世界；館臣述評文本時，通過〈提要〉書寫，重新壓縮歷史。所有的歷史理解，都不免介入現實...more
",https://www.books.com.tw/products/0010417185?loc=P_0002_010
211,權力、知識與批評史圖像：《四庫全書總目》「詩文評類」的文學思想【平】,曾守正,2008-09-01,"
文本是一段壓縮的歷史，歷史是一個延伸的文本。   《四庫全書》館臣閱讀文本時，通過歷史理解，釋放文本被壓縮的世界；館臣述評文本時，通過〈提要〉書寫，重新壓縮歷史。所有的歷史理解，都不免介入現實...more
",https://www.books.com.tw/products/0010417186?loc=P_0002_011
212,深夜裡的圖書館,阿爾維托．曼古埃爾,2008-09-01,"
博學大師曼古埃爾是圖書館的愛好者，自從出版了他的成名作《閱讀地圖》之後，似乎就與書籍產生不可劃分的關係。這本2006年新作品《深夜裡的圖書館》即在研究圖書館在人類文化史上所佔的地位及其影響。除了...more
",https://www.books.com.tw/products/0010413214?loc=P_0002_012
213,一面追風，一面追問：大陸近二十年書業與人物的軌跡,俞曉群,2008-07-11,"
要瞭解大陸書業現況與人物，不能不看的一本書。   《書之愛》作者理查德.德伯利曾說：「在書籍的幫助下，當我們仍居住人間時，就已經獲得了天福的報償。」   書籍給我們至福，但出版卻是一個有樂也有苦的...more
",https://www.books.com.tw/products/0010409613?loc=P_0002_013
214,烽火守書人：伊拉克國家圖書館館長日記,薩德．伊斯康德,2008-07-01,"
在全世界最危險的城市裡，   思想的花，在煙火中萌芽。   「我漸漸發現，生活在今天的巴格達，最完美的人類應該是那些能隨時關起所有感官的人。失明或失聰不再是一種咒詛，而是一種變相的祝福。」 與死神...more
",https://www.books.com.tw/products/0010409157?loc=P_0002_014
215,莎士比亞書店,雪維兒．畢奇,2008-04-29,"
不久後我那住在普林斯頓的老媽接到一封我打回家的電報，上面簡單寫著：「在巴黎開書店。匯錢過來。」於是她把所有的積蓄都匯了過來。   一九一九年，一位傳奇女子雪維兒?畢奇，在巴黎左岸開了一間英文書店...more
",https://www.books.com.tw/products/0010400392?loc=P_0002_015
216,印刷傳媒與宋詩特色 -兼論圖書傳播與詩分唐宋,張高評,2008-03-31,"
印刷術號稱文明之母，變革的推手，為普及教育與文化的有力手段。宋朝號稱雕版印刷的黃金時代，印本圖書作為傳播媒介，富有易成、難毀、節費、便藏諸利多，更有化身千萬、無遠弗屆之優勢；對於兩宋士人之閱...more
",https://www.books.com.tw/products/0010405718?loc=P_0002_016
217,好書永遠不寂寞-書評與文學批評集,歐宗智,2008-03-01,"
人生因文學而豐富，文學因人生而發光，小說則是表現最多面、最豐富人生的文學形式，作者仔細閱讀世界經典名著，注意小說的故事性和思想性，深入淺出地予以析論，引導讀者認識夏目漱石超越世俗人情的思想特...more
",https://www.books.com.tw/products/0010412294?loc=P_0002_017
218,吉川英治與吉本芭娜娜之間,李長聲,2008-02-01,"
李長聲有「文化知日者」之譽。   讀他的散文，就好像跟一位老朋友在居酒屋把酒言歡，聽他把日本文壇和書業一則則的故事娓娓道來，把酒喝完了，盡慶而歸滿肚子都是文壇軼事趣聞。   李長聲在本書中梳理了日...more
",https://www.books.com.tw/products/0010393292?loc=P_0002_018
219,集書人：法蘭克福書展前主席衛浩世二十五年任內的秘辛,衛浩世,2008-01-31,"
從一個沒有人有過的角度與高度，觀察、刻劃全球的出版世界， 這是他就任主席後的回憶錄， 也是他收集的恩人、敵人、友人、情人的故事。   每年十月在德國舉辦的全球最大的圖書盛會「法蘭克福書展」，不僅...more
",https://www.books.com.tw/products/0010393278?loc=P_0002_019
220,嚐書：視界與舌尖之外,劉怡伶,2007-12-05,"
「儼然是一場品嚐無國界閱讀料理全席的過程。可以說，這本閱讀筆記，料理了書籍，閱讀了食物。」高翊峰這樣形容他的大學同學劉怡伶的作品。   劉怡伶是人氣部落格「文學廚房」的作者，她念的是理性的法律...more
",https://www.books.com.tw/products/0010388199?loc=P_0002_020
221,影響一生的49本好書,張玉斌,2007-12-01,"
惟有能夠超越時空的不朽價值   方能成為亙古不衰的傳世鉅著   《史記》一直以來可稱得上是雙跨文史學界的不朽鉅著；《百年孤寂》這本20世紀用西班牙文寫作的最傑出的的鴻篇巨著，可使我們領略拉丁美洲歷史...more
",https://www.books.com.tw/products/0010389779?loc=P_0002_021
222,公共圖書館事業與利用,黃國正,2007-10-01,"
公共書館對於促進國家文化、教育事業及提昇全民素質之水準均發揮極重要的作用，因此也是各國重要的社會教育機構。   本書乃作者服務公共圖書館十餘年來所撰論文的合集，內容涵蓋公共圖書館事業與圖書資訊...more
",https://www.books.com.tw/products/0010384154?loc=P_0002_022
