,書名,作者,出版日期,內容介紹,網址
370,方便與真實,劉濟雨,2014-04-19,"
本書闡述菩薩道方便法與真實法的交互巧妙運用，   為作者從企業家轉變成全職志工二十年後，   首次以「法味」的文辭寫作，   收錄許多跟隨證嚴上人行腳記錄與心得，   期許人人「佛入我心，法入我行」，  ...more
",https://www.books.com.tw/products/0010633056?loc=P_0003_070
371,不執著的幸福：大師父教你頓悟的55則智慧,淨明,2014-04-03,"
幸福不一定是擁有，不執著才能讓你幸福    生命充滿了各種情緒與情感的交織，   其實得到不一定幸福，幸福不一定是擁有。   得到也不一定是快樂，快樂也不一定是擁有。   只有不執著，沒有粘著才能獲得真...more
",https://www.books.com.tw/products/0010630913?loc=P_0003_071
372,諦聽與愛語：一行禪師談正念溝通的藝術,一行禪師,2014-04-03,"
你明明想安慰對方，卻落得生氣吵架的下場?   你心裡懷著愛，嘴裡卻帶著刀?   你覺得別人不聽也不懂，你痛苦地假裝一切都沒問題?   請停下來，回到自己，慈悲聆聽，滋養話語；   正念溝通有助你治癒過去，...more
",https://www.books.com.tw/products/0010630495?loc=P_0003_072
373,放下禪：上班族40則放下指引,聖嚴法師,2014-04-01,"
放得下才提得起!   內附1分鐘睡覺禪，   一起放下成敗!迎向希望!   工作總是放不下嗎?   凡事非你不可?   何不立即體驗放下禪的放下智慧，   讓你放得下成敗，提得起未來!   本書針對上班族的種種執著問題...more
",https://www.books.com.tw/products/0010630036?loc=P_0003_073
374,心靜世界清,田永達,2014-03-14,"
不要太過執念於一些可能給自己帶來麻煩的事情。   在發現可能有麻煩的時候，及時轉身，這樣你將會少卻很多煩惱。   要懂得做自己的主人。   煩惱是我們把心放在了一個固定的地方，開心是一種不刻意的情緒...more
",https://www.books.com.tw/products/0010629267?loc=P_0003_074
375,護生畫集圖文賞析(四)：天地好生,"朱幼蘭,林少雯,豐子愷",2014-03-02,"
《護生畫集》是弘一大師和豐子愷「以畫說法」的佛教勸善之作，自一九二九年畫集流布以來，除了在護生戒殺、長養慈悲心方面發揮莫大功效，更讓許多閱畫者因此開始素食。《護生畫集》可說是弘一法師和豐子愷...more
",https://www.books.com.tw/products/0010627674?loc=P_0003_075
376,看不見的大象,約翰．潘柏璽,2014-03-01,"
什麼?照顧心中的大象!我們的心中何時住了隻大象?   「瞎子摸象」的故事裡，盲人的困境不在於視力的缺乏，而在於資訊的不足，他們只是根據自己有限的洞察力就遽下結論。如果給他們多一點時間和求知的動機，...more
",https://www.books.com.tw/products/0010626635?loc=P_0003_076
377,釋然的修行,清虛山人,2014-02-28,"
在禪寺中修行，在塵世中修心。   釋然小和尚69個禪寺修行的小故事，   是我們修心的69個人間借鏡。   釋然雖然才剛剛受過成年禮，但其實他已經在廣緣寺中伴了近十年的青燈木魚，儘管如此，對於佛法的真正...more
",https://www.books.com.tw/products/0010627122?loc=P_0003_077
378,宣化上人開示錄(2)中文,宣化上人,2014-02-28,"
本書主要收錄宣化上人1970年，冬季禪七的部分開示；及1981年，觀音七及講經的部分開示。本書仍以「參禪」和「觀音法門」為主。還有多篇探討「道」的文章，以及上人對世界宗教融合的主張，並指示如何消除個...more
",https://www.books.com.tw/products/0010648357?loc=P_0003_078
379,心靈環保經濟學,釋果光,2014-02-01,"
世界經濟正在大轉型，你準備好了嗎?   自利利他的心靈環保經濟學，   給我們安心的幸福指數，   讓心靈富足，社會和諧，   人人達到心靈環保的目標：健康、平安、幸福、快樂!   最經濟的經濟學，以少欲智...more
",https://www.books.com.tw/products/0010624584?loc=P_0003_079
380,禪與悟(英文版),聖嚴法師,2014-02-01,"
Chan enlightenment is attained through a sudden encounter; or, it may come about spontaneously after serious and sincere......more
",https://www.books.com.tw/products/0010624590?loc=P_0003_080
381,法鼓山之美III (附DVD 中、英字幕),法鼓文化,2014-02-01,"
法鼓山之美III The Beauty of Dharma Drum Mountain 環保之美‧禪悅境教 The Beauty of Environmentalism and An Environment that Inspires Ch......more
",https://www.books.com.tw/products/0010624597?loc=P_0003_081
382,佛教文化與現代實踐,學愚,2014-02-01,"
緣起是佛教一貫之法，亦是佛教在世間發展之規律。在漫長的二千五百多年的歷史中，佛教依此緣起法，與時俱進，產生了豐富多彩的文化形式和博大精深的哲學思想，契機教化不同時代和地區的人類大眾。本論文集...more
",https://www.books.com.tw/products/0010638248?loc=P_0003_082
383,佛教思想與現代詮釋,學愚,2014-02-01,"
緣起是佛教一貫之法，亦是佛教在世間發展之規律。在漫長的二千五百多年的歷史中，佛教依此緣起法，與時俱進，產生了豐富多彩的文化形式和博大精深的哲學思想，契機教化不同時代和地區的人類大眾。本論文集...more
",https://www.books.com.tw/products/0010638249?loc=P_0003_083
384,人間佛緣 百年仰望,星雲大師,2014-01-20,"
我一生中最大的幸福是當和尚，弘法利生是我此生的使命， 始終深慶自己能蒙十方佛恩及眾生善緣眷顧， 點點滴滴完成出家人神聖的使命。 人是一個、心是一點、命是一條，願將身心奉塵剎，是則名為報佛恩。   ...more
",https://www.books.com.tw/products/0010623415?loc=P_0003_084
385,愛對了：用正念滋養的親密關係，最長久,一行禪師,2014-01-18,"
跟另一個人定下來，就走上了探險的旅程。   世上沒有所謂「對的人」會讓這旅程較容易走，你必須非常明智、而且非常有耐心維持活生生的愛，愛才能持久。   每個人都希望擁有幸福的親密關係，但愛情從來不是...more
",https://www.books.com.tw/products/0010623030?loc=P_0003_085
386,回到家，我看見真心：讓家成為修行的空間,一行禪師,2014-01-18,"
我們整天忙碌，習慣圍著事情團團轉，回到家卻還定不下來，家失去了提供休養生息的氛圍。   一行禪師鼓勵我們，可以在空間中融入修行，用修行來轉化空間。   不論家大或小，裝潢美觀與否，只要用心，就可以...more
",https://www.books.com.tw/products/0010623033?loc=P_0003_086
387,心經的人生88個感悟,秦漢唐,2014-01-15,"
《心經》佛教般若部第一重要的經典 《心經》全文僅兩百六十字，卻是整部《金剛般若波羅蜜經》濃縮後的極精簡經典。   《心經》的博大就在於它用極為簡短的話就統攝自然，概覽宇宙人生。「色不異空，空不異...more
",https://www.books.com.tw/products/0010623380?loc=P_0003_087
388,和樂無諍：心平氣和，是非要溫柔；和樂平安，我為你祝福。,聖嚴法師,2014-01-01,"
幸福和諧的生活不必遠求，   活用智慧面對問題、接受問題、處理問題與放下問題，   就能轉危為安，共創美好新生活。   聖嚴法師指出，人與人之間如果能夠——   彼此尊重、彼此諒解、   彼此寬容、彼此學習...more
",https://www.books.com.tw/products/0010621291?loc=P_0003_088
389,佛陀八相成道,郭韻玲,2014-01-01,"
戲劇小說 Enlightment of Buddha   菩提樹下，佛陀到底悟到了什麼?   事實上，這道開悟之光，照亮了人類心靈的出路!   真的是每一個人的必修生命科學課程   請莫與智慧之光失之交臂   拾起本書好好的為自...more
",https://www.books.com.tw/products/0010621670?loc=P_0003_089
390,好公民：打造覺悟的社會,一行禪師,2013-12-31,"
《出版者週刊》(Publishers Weekly)十大宗教好書 每個渴望減少痛苦、感受慈愛的人都該閱讀此書   我們就是地球，地球就是我們。   療癒自己，才能療癒世界。   生存艱困的時代，「苦」無所不在，道德基礎...more
",https://www.books.com.tw/products/0010621805?loc=P_0003_090
391,一半清醒一半醉，細細品禪人間味,孫郡鍇,2013-12-13,"
真真假假，假假真真，這才叫生活。   沒有醜就無所謂美，沒有苦就無所謂樂，細品世間滋味，苦過痛過之後才能得知，即使是平淡也有一絲甘甜可嘗。   達觀的人生態度，是入世時的一種恬淡，是出世時的一種清...more
",https://www.books.com.tw/products/0010619987?loc=P_0003_091
392,一行禪師 馴服內在之虎,一行禪師,2013-12-05,"
情緒管理經典    憤怒和愛的本質都是有機可變的。   恨可以轉化為愛。   「我覺得，快樂就是減少痛苦。如果不能轉化內心的痛苦，是不可能快樂的，」一行禪師說。一行禪師是聲望崇隆的學者、和平運動者、佛...more
",https://www.books.com.tw/products/0010619092?loc=P_0003_092
393,當和尚遇到鑽石套書(4冊),麥可‧羅區格西,2013-11-28,"
超級暢銷書作者麥可‧羅區格西，教你運用業力管理法則及簡單的瑜伽練習法，啟動你心的能量，創造圓融的人際關係，以及富足成功的人生!...more
",https://www.books.com.tw/products/0010617226?loc=P_0003_093
394,用正念擁抱恐懼,一行禪師,2013-11-12,"
你老是擔憂著事情可能出錯，你害怕說不對、做不好?   你怕失去這個那個，你怕再好的關係終將分離?   你老是擔憂著事情可能出錯，你害怕說不對、做不好?   你怕失去這個那個，你怕再好的關係終將分離?   請...more
",https://www.books.com.tw/products/0010615910?loc=P_0003_094
395,向佛陀學習(增訂版),夢參老和尚,2013-11-01,"
回歸釋迦牟尼佛的本懷 從生活中修行觀照解脫   本書提供社會大眾認識佛陀的簡易修行法門，從「三皈依」、「三法印」、「四念處」、「發菩提心」到「緣起性空」，循序漸進，學習佛陀的觀想方法。   本書增...more
",https://www.books.com.tw/products/0010615587?loc=P_0003_095
396,禪林清音.處世篇,范天涯,2013-11-01,"
...more
",https://www.books.com.tw/products/0010616597?loc=P_0003_096
397,護生畫集圖文賞析(三)：同盟歐鷺,林少雯,2013-10-14,"
《護生畫集》是弘一大師和豐子愷「以畫說法」的佛教勸善之作，自一九二九年畫集流布以來，除了在護生戒殺、長養慈悲心方面發揮莫大功效，更讓許多閱畫者因此開始素食。《護生畫集》可說是弘一法師和豐子愷...more
",https://www.books.com.tw/products/0010613061?loc=P_0003_097
398,心念訓練營,汀柏．霍克艾,2013-10-01,"
小小的智慧對話，大大的改變人生   本書旨在喚醒我們的內心，找回真正的自己，鼓舞人心的短篇啟示，   給忙碌的現代人每天都能進行的心靈練習，提供給人們增強內心正念的技術。   鼓舞人心的訓練，找回真...more
",https://www.books.com.tw/products/0010610669?loc=P_0003_098
399,心之所在：悟善禪師的慈悲智慧與神通傳奇,林文淵,2013-09-21,"
改變世間一切的鑰匙，就藏在人的心裡面。 要消災解厄，就必須調整人的心。 只要大家一起用心，發揚願力，人無禍，天必定也無災。   做什麼都不如心好   【二十三個主角發自內心的真實故事】   故事中的人...more
",https://www.books.com.tw/products/0010613587?loc=P_0003_099
400,願力的財富 (隨書附贈心道法師教導《大悲咒修持法》CD),釋心道,2013-09-19,"
心道法師首度暢言修行祕辛!   ※隨書附贈心道法師念誦《大悲咒》CD   一位滇緬戰爭的孤雛，以無盡的願力，為有情搭起親近佛法和禪修的橋樑，慈悲接引遭逢人生困厄的人們。   本書披露心道法師出家前，當過...more
",https://www.books.com.tw/products/0010599374?loc=P_0003_100
401,生死的覺醒：佛陀悟道的心路歷程【上集】,高橋信次,2013-08-30,"
這是一本創新的書，而本書的最大宗旨，便是在說明宗教不應造成隔閡，因為宗教本同源。本書的創舉，在於揭示了許多新觀念，打破佛教思想上固有的框子，作者用極淺顯易懂的筆調帶領讀者接近真理。   市面上...more
",https://www.books.com.tw/products/0010611105?loc=P_0003_001
402,生死的覺醒：佛陀悟道的心路歷程【下集】,高橋信次,2013-08-30,"
這是一本創新的書，而本書的最大宗旨，便是在說明宗教不應造成隔閡，因為宗教本同源。本書的創舉，在於揭示了許多新觀念，打破佛教思想上固有的框子，作者用極淺顯易懂的筆調帶領讀者接近真理。   市面上...more
",https://www.books.com.tw/products/0010611107?loc=P_0003_002
403,心的大學：覺真法師體悟人生六十問,覺真法師,2013-08-27,"
認識世界是一回事，認識自心，才是真學問。透過「我」、「你」、「心」與法師的對話，由自身的疑問到世事的看法，在前世今生、愛情、家庭、財富等不同範疇，解開六十個眾生謎團，讓我們更了解自己，更懂得...more
",https://www.books.com.tw/products/0010598798?loc=P_0003_003
404,心中的菩提樹,陳青楓,2013-08-16,"
作者邀來多位書法家大揮筆墨，將「恕」、「念」、「慈」、「悲」……等與佛相關的名詞寫成「菩提字」；各配簡短析義，言簡義賅，頗堪玩味。另附多篇佛學散文，平易近人；反覆咀嚼，自有啟發。 作者簡介 陳青...more
",https://www.books.com.tw/products/0010597995?loc=P_0003_004
405,校長的三笑因緣,釋惠敏,2013-08-01,"
充滿創意思惟的校長，   分享微笑的祕密，   用三種「微笑」笑看人生，   讓你一笑保健康，二笑常快樂，三笑開智慧!   微笑，人人不學就會，   為什麼惠敏校長要說「微笑學問大」?   惠敏校長深信讓微笑成...more
",https://www.books.com.tw/products/0010593897?loc=P_0003_005
406,星雲大師教你一念轉運(人間羽錄1),星雲大師、鄭羽書,2013-08-01,"
星雲大師教你一念轉運   陰陽路上無老少，年輕不一定就有漫長的未來可以揮霍，   把握最美好的當下，珍惜身邊的人、事、物。   讓星雲大師用「小」故事說「大」啟示，   以親切幽默的方式信手拈來無邊的智...more
",https://www.books.com.tw/products/0010594103?loc=P_0003_006
407,道德的理想主義(修訂版),牟宗三,2013-08-01,"
...more
",https://www.books.com.tw/products/0010169628?loc=P_0003_007
408,和佛陀賞花去(野人十週年增訂版),釋見介,2013-08-01,"
走過花園，發現處處是佛陀……   朝開暮謝的藍星花，提醒人「把握當下」；   從黑眼花的注視中，學習慈悲的凝視。   以花草觀心，照見生活中的煩惱與困頓的解脫之道。   ◆中國時報2005年美好生活書獎   ◆誠...more
",https://www.books.com.tw/products/0010593993?loc=P_0003_008
409,給大忙人的佛法書：花開見佛+拈花微笑(特價合售版),姜波,2013-07-23,"
◎給大忙人的佛法書：花開見佛   汲汲營營的現代人，生活看似富足，人生似乎充實，但是幸福指數反而愈來愈低，這是為何?   早在兩千多年前，佛陀就說過人生很苦。時光流逝兩千五百多年，在煩雜忙亂的人生旅...more
",https://www.books.com.tw/products/0010594106?loc=P_0003_009
410,到了這裡 你還要去哪裡,釋滿濟,2013-07-22,"
到了出生，我們還要去哪裡?到了少年，我們熱切地等著成年，擁有足夠的自由和金錢或是愛情。到了無數這裡，我們不曾好好享受，我們想的都是遙遠的那裡。如果上天給我們雨，我們可以選擇觀賞雨滴在葉片間的...more
",https://www.books.com.tw/products/0010593153?loc=P_0003_010
411,不怕.生老病死早知道,梁玉明,2013-07-22,"
人生四苦，暗藏玄機；早早知道，苦盡甘來。 24篇理解生、老、病、死，不可不讀的生命書寫──    生──   生命始終在進行中，需要我們隨時關注、覺察並感受它。學習將自我擴大，容納別人，替人著想，放大心量...more
",https://www.books.com.tw/products/0010593641?loc=P_0003_011
412,大師的智慧：亂世醒鐘.聖嚴法師,李倩,2013-07-01,"
人間淨土的踐行者：「提升人的品質，建設人間淨土，以教育完成關懷任務，以關懷達到教育目的。」   喧囂人世的一口警鐘，碌碌人生中的智慧禪醒。   發人深省禪之法語，如醒醐灌頂，甘露滋心。   「大雨天...more
",https://www.books.com.tw/products/0010591243?loc=P_0003_012
413,誰沒有煩惱?覺醒的生命力量,陳郁文,2013-07-01,"
沒有一件事的存在是例外   欲行平坦路，先令平其心。   樂活當下，做好每一件小事，活在當下，且行且收穫。   生活是一串念珠，無數的煩惱寄託在念珠之上，轉過去了，煩惱消失了一個，轉回來，煩惱又再來...more
",https://www.books.com.tw/products/0010592558?loc=P_0003_013
414,寬心：星雲大師的人生哲學課之一,星雲大師,2013-07-01,"
做人處事，一切都要能承受得起，心胸豁達開朗的人，凡事看得高遠，不會被眼前的利益所蒙蔽；心中狹隘的人，處處與人比較、計較，徒增煩惱，所以往往不能成事，成不了大器。   有時候機會不來找你，你可以...more
",https://www.books.com.tw/products/0010621476?loc=P_0003_014
415,佛眼：星雲大師的人生哲學課之二,星雲大師,2013-07-01,"
空不是真空，有不是真有，空有之間，既非對待，亦非分別，而是純然如一、理事無礙的。   對世間萬物貪求無饜的話，終會變成赤貧；對生死命限貪愛執着的話，也畢竟難逃空苦──根本的原因是我們總認為空就是...more
",https://www.books.com.tw/products/0010621478?loc=P_0003_015
416,子愷品佛,豐子愷,2013-06-17,"
本書主要講述豐子愷在弘一法師的影響下，參佛、禮佛的一些散文故事，體現了豐子愷敬畏、憐惜生命，講究佛緣，並努力追求生命真諦的思想感情，文章讀起來禪意盎然。 作者簡介 豐子愷(1898-1975)   浙江崇德...more
",https://www.books.com.tw/products/0010589066?loc=P_0003_016
417,解脫煩惱的方法：八正道,真蓮行者,2013-06-14,"
減少煩惱，解脫自在，盡在「八正道」   世間浮沉，受盡紅塵業火貪瞋癡；苦海得離，但行釋門佛途八正道。   八正道是一套解脫人生煩惱與痛苦的系統化方法，包括：正見、正志、正語、正業、正命、正方便、正...more
",https://www.books.com.tw/products/0010589329?loc=P_0003_017
418,大智若愚,雪原雪,2013-06-08,"
萬事萬物雖然以原本的姿態呈現在世人眼前，但人們老是執著於經驗、觀念、見解、理想之中而無法看透。   狹隘的人得到的只是暫時的滿足，豁達的人所擁有的卻是真正的快樂!   生活中，太多的人對別人那些芝...more
",https://www.books.com.tw/products/0010589662?loc=P_0003_018
419,我和佛陀有個約,夏雲青,2013-06-08,"
我們生來是為了和世間的人相聚團圓?   是為了在出生的時候聽到他人的歡喜大笑，在死的時候聽到別人為自己痛哭流涕?   不是。   來到這人世間，我們是要發揮自己的價值，雖然與整個世界相比，「我」是如此...more
",https://www.books.com.tw/products/0010589669?loc=P_0003_019
420,宣化上人開示錄(3)中文,宣化上人,2013-05-02,"
很多人一翻閱《宣化上人開示錄》，都有如臨上人對其說法之感，心中疑慮釋然而解。《開示錄3》主要收錄：(一)上人1958年在香港觀音七的開示。(二)七、八十年代在金山禪寺、萬佛聖城禪七、地藏七的開示。本...more
",https://www.books.com.tw/products/0010648358?loc=P_0003_020
421,尋禪(無書，CD一片),瞿春泉,2013-05-01,"
禪，來自於   一回回的旅行，   一次次地尋覓。   迦葉追尋佛陀，而有拈花微笑；達摩遠渡重洋，而有中國禪宗；禪宗祖師雲水十方，而有千古公案。禪，是必須親自走過的心靈絲路，大漠千里、雪嶺冰封，在一...more
",https://www.books.com.tw/products/0010584272?loc=P_0003_021
422,靜倚晴窗笑此生：南宋僧淮海元肇的詩禪世界,黃啟江,2013-05-01,"
「靜倚晴窗笑此生」一語，出自南宋禪僧淮海元肇的〈春日書懷〉一詩，其下句為「出遊歸隱兩無成」。元肇之詩以此二句為首，表達他在寺院歸隱與朝市優遊兩者間意欲兼顧而難作抉擇的無奈；倚窗之笑，是自嘲兩...more
",https://www.books.com.tw/products/0010585149?loc=P_0003_022
423,生也自在：藥師妙藥,覺慧居士,2013-05-01,"
「我是藥師佛，生命就是《藥師經》!」   是藥師佛的心念，創造藥師佛的幸福生命!吾人發心修行《藥師經》，一定不可看自己是眾生、很低的，看佛是超過眾生、很高的；由是生自卑之想，不起高遠之求。其實，...more
",https://www.books.com.tw/products/0010610033?loc=P_0003_023
424,死也自在：彌陀極樂,覺慧居士,2013-05-01,"
「當我們想要念佛的時候，我們已經得救了!」   親鸞聖人說：「當我們想要念佛這一瞬間，我們已經得救了!」故知念佛絕不是為了達到某種目標的手段，而是結果。是得到了阿彌陀佛的拯救，所以感恩。這是一種...more
",https://www.books.com.tw/products/0010610034?loc=P_0003_024
425,小和尚的白粥館3：不往上，只向前的快樂小練習,釋戒嗔,2013-04-30,"
★全球超過5億人閱讀的生活禪，史上最紅的小和尚，睽違三年新作   也許發生在我們生活周遭的事很平凡，小和尚卻在其中發現了人間事物的真諦!   人生的道路，不一定總是向上爬的。   只要一直向前走，即使在...more
",https://www.books.com.tw/products/0010582985?loc=P_0003_025
426,護生畫集圖文賞析(二)：蝴蝶來儀,林少雯,2013-04-29,"
《護生畫集》是弘一大師和豐子愷「以畫說法」的佛教勸善之作，自一九二九年畫集流布以來，除了在護生戒殺、長養慈悲心方面發揮莫大功效，更讓許多閱畫者因此開始素食。《護生畫集》可說是弘一法師和豐子愷...more
",https://www.books.com.tw/products/0010583905?loc=P_0003_026
427,生活隨緣，放下自在,夏雲青,2013-04-22,"
派一種意念去與大地來往，遣一種恬淡去與流雲交融，帶一種靜默去與小草對話，攜一種溫馨去與自然共覓神性。瀟瀟灑灑坦坦誠誠……   將紛至沓來的聲音拒於門外，冷笑與熱諷便不會再來打擾你幽美的夢境。   心...more
",https://www.books.com.tw/products/0010584725?loc=P_0003_027
428,靜心的智慧：從浮躁中尋得寧靜、心安處獲得幸福,虛雲大師,2013-04-03,"
世界上的良藥，每一種只能治一種疾病； 心靈的良藥——智慧與因果，卻可以治癒一切病苦。   一念心清淨，處處蓮花開；一花一淨土，一土一如來。當人們的內心在一念之間真正清淨了，在那一剎那，周圍就如同蓮...more
",https://www.books.com.tw/products/0010581152?loc=P_0003_028
429,大師的智慧：人間佛語.星雲大師,李倩,2013-04-01,"
人間佛教的踐行者「給人信心、給人歡喜、給人希望、給人方便」   昏暗人世的一盞明燈，碌碌人生中的一點禪醒。   望眼百態人間，回首拂見初心。   「大徹大悟很難，但每天有一點小小的開悟是可能的，我每...more
",https://www.books.com.tw/products/0010581089?loc=P_0003_029
430,解開生命輪迴,陳常裕,2013-04-01,"
*有人認為出生是來受業報，來還願，來完成未了心願。   *有人認為出生是來還債、討債、報恩、報仇的。   *有人認為出生是負有使命，來濟世的。   *有人認為出生是來補修功課，上輩子沒做好的，這輩子再來...more
",https://www.books.com.tw/products/0010582665?loc=P_0003_030
431,安和豐富：簡單享受，綠生活,聖嚴法師,2013-04-01,"
以一顆簡單知足的心對待自己、對待地球， 才是真平安、真富足!   終日的追求與忙碌，何時才能安心享福?擁有多少才叫富足?   聖嚴法師告訴我們，「安和豐富」的人生其實很簡單，它是一種心的感受與回饋行動...more
",https://www.books.com.tw/products/0010583630?loc=P_0003_031
432,衣裏明珠9：淡定(中英文),宣化上人,2013-03-20,"
《淡定》，是年輕插畫家與宣化上人的對話。篇篇短短法語，越過時空，落入年輕的心，迴響後，是一片淡定。宣化上人的智慧法語，引領大家迴光返照，反求諸己，一步步踏踏實實地學習佛陀的教育。...more
",https://www.books.com.tw/products/0010585661?loc=P_0003_032
433,沒有過不去的事情，只有過不去的心情,黃維寧,2013-03-01,"
心裡安靜，耳朵才能聽到更多。   心臟只有拳頭大小，放下煩惱糾結，就會看見別人溫暖的笑臉。   你會發現，原來世界並沒有我們想像中那麼擁擠，生活也沒有我們想像中那麼痛苦難耐。   你默默的溫暖著世界...more
",https://www.books.com.tw/products/0010579241?loc=P_0003_033
434,十牛圖.坐禪儀,法信居士,2013-03-01,"
...more
",https://www.books.com.tw/products/0010579852?loc=P_0003_034
435,看得開，放得下：本煥長老最後的開示,淨因,2013-02-26,"
看得開，放得下   本煥長老最後的開示   本煥長老一生法語精華珍藏本   人世浮華，放得下，才看得開寵辱得失；   放得下，才有豐饒的智慧，才能於轉念間遇見幸福。   放不下的是什麼呢?   是一個「我」字...more
",https://www.books.com.tw/products/0010576865?loc=P_0003_035
436,禪與生活,東離子,2013-02-05,"
佛陀說：「色不異空。」   指出空(虛無)與色(實有)相依存，   當你感覺空虛時，你就獲得了實實在在的空虛。   這是你最大的收穫，你將根據你收穫的空虛收穫等量甚至超量的快樂與幸福。 這世間有幾個人可以...more
",https://www.books.com.tw/products/0010576249?loc=P_0003_036
437,法鼓山之美II,法鼓文化,2013-02-01,"
法鼓山之美II   The Beauty of Dharma Drum Mountain   法華之美.溪流之美   The Beauty of the Lotus Bell and Streams   一進入法鼓山世界佛教教育園區，便能感......more
",https://www.books.com.tw/products/0010573726?loc=P_0003_037
438,花開了 禪心笑了(附CD和動畫小手札),心培和尚,2013-01-21,"
多少歲月，花才開；多少心靈沉澱，禪心才笑得如此從容───花開禪心，這是因為有你；心念世界，就能如雲自在；當你明白，又能念念菩提，即可回歸真實。   這是佛光山第七任住持心培和尚，與本心相遇的修行有...more
",https://www.books.com.tw/products/0010573158?loc=P_0003_038
439,禪來纏去悟人生,思無邪,2013-01-16,"
本書特色   禪，是佛教的一種思想，其大意是放棄用已有的知識、邏輯來解決問題。認為真正最為容易且最為有效的方法，是直接用源於自我內心的感悟來解決問題，尋回並證人自性。其理論認為這種方法不受任何...more
",https://www.books.com.tw/products/0010573165?loc=P_0003_039
440,來一壺無我茶吧,永固法師,2013-01-14,"
為了辦大學，佛光山發起一○八位法師行腳托缽，領隊老師會求佛菩薩護佑一路平安，還是祈求給他們風、給他們雨呢?一個家庭中可能出現：爺爺是道教，奶奶是一貫道，爸爸信天主教，媽媽學佛，兒子則是基督徒，...more
",https://www.books.com.tw/products/0010572668?loc=P_0003_040
441,得心自在：心自在，身自在。身心自在，福慧自在。,聖嚴法師,2013-01-01,"
自在何處尋?   眾人希望享有自由無礙的生活，   卻因煩雜瑣事牽絆而不可得。   聖嚴法師曾說，「心」是我們的主人。   我們要了解「心」，不要讓它受環境影響，才能得心自在。   從法師提倡的心靈環保出發...more
",https://www.books.com.tw/products/0010571836?loc=P_0003_041
442,吉蛇說,佛光文化編輯部,2013-01-01,"
關於十二生肖傳有許多版本，流傳最廣的，就是遠古時代玉皇大帝應人們要求，想出以十二種動物作為各年名字，方便記憶，於是就有了鼠、牛、虎、兔、龍、蛇、馬、羊、猴、雞、狗、豬的生肖排序，以此延伸的故...more
",https://www.books.com.tw/products/0010571839?loc=P_0003_042
443,厚道：星雲大師的人生成功課之一,星雲大師,2013-01-01,"
在《厚道》中，星雲大師講做人做事成功的一些基本準則，追求厚德載物──人生修養最講究的就是律己。一個「厚道」的人，在德業能夠養深積厚，在人際能夠廣結善緣，在事業能得道多助，可謂「厚道」才能成事。...more
",https://www.books.com.tw/products/0010580770?loc=P_0003_043
444,悟達：星雲大師的人生成功課之二,星雲大師,2013-01-01,"
人生是漫長的旅途，沒有經歷艱難的跋涉，就不會到達成功的目的地。星雲大師講述一篇篇故事，深入淺出地為眾生揭示了人生意義重要功課。而人和大自然、社會、他人的關係，總說起來，都不及與自己內心的關係...more
",https://www.books.com.tw/products/0010580771?loc=P_0003_044
445,佛教新紀元,宣化上人,2012-12-29,"
1990年宣化上人親率訪問團赴歐洲弘法，一個月內期間，足跡遍至英國、比利時、波蘭及法國，共作二十多場演講及開示。所到之處，總是以直心將佛教真理說出，倡導南、北傳佛教應該團結統一，攝受世界各宗教，...more
",https://www.books.com.tw/products/0010648346?loc=P_0003_045
446,佛光山開山故事：荒山化為寶殿的傳奇,星雲大師,2012-12-28,"
1976年，星雲大師來到這一片荒山 他說：「人不來，佛來就好!」 這一生，他為了佛教，忍飢忍苦忍謗… 雲水三千，弘化五大洲   這本書不只是佛光山的開山故事   而是大師為所有眾生開發「佛心佛性」，   肯定...more
",https://www.books.com.tw/products/0010570832?loc=P_0003_046
447,菩提樹的心木：輕鬆讀懂佛法的空性,佛使比丘,2012-12-22,"
「不執著，即證涅槃。」多簡潔的修法!大家又何苦在「空」的文字相上打轉呢?   本書一語道破佛法的重心在緣起性空，學佛就是要解粘去縛、□脫根塵、放下一切。「不執著，即證涅槃。」多簡潔的修法!大家又何...more
",https://www.books.com.tw/products/0010573086?loc=P_0003_047
448,護生畫集圖文賞析(一)： 生的扶持,林少雯,2012-12-17,"
日常生活中，是否曾有凌虐無反擊力的小小生命，甚至無情剝奪生物的脆弱生命呢?作者透過栩栩如生的畫作及詩文註腳，從多重觀點解讀「眾生圖」，普勸世人愛惜物命，勿貪口腹之欲或頑皮好奇而恣意殺生!   《...more
",https://www.books.com.tw/products/0010567881?loc=P_0003_048
449,身心靈整合的全人生命,王明珠,2012-12-09,"
本書的架構，是將全人生命的身體、心智、心靈及生死等四部分分篇作深入的探討。第一篇、身體篇：回歸自然的排毒養生；第二篇、心智篇：開發潛能的信念改變；第三篇、心靈篇：信任生命的藍圖設計；第四篇、...more
",https://www.books.com.tw/products/0010569033?loc=P_0003_049
450,如何修持楞嚴經,洪啟嵩,2012-12-05,"
《楞嚴經》千餘年來對於佛教影響很深，「開悟楞嚴，成佛法華」，將《楞嚴經》與《法華經》並舉，被視為咒中之王的楞嚴咒出自於本經，有名的「耳根圓通」、「香光莊嚴」也都出自於本經，歷代受其影響的祖師...more
",https://www.books.com.tw/products/0010324630?loc=P_0003_050
