,書名,作者,出版日期,內容介紹,網址
359,乘一朵聲音過河,揭春雨,2019-04-12,"
你的詩，我帶回臺灣，仔細拜讀了，我很喜歡。   你說「有人，在自己的家中，無家可歸」是深刻的挖掘和觀察。   最後一棵棕櫚是對現代機械生活的一種反諷，很有力量。   見人所未曾見，言人所未曾言，「感...more
",https://www.books.com.tw/products/0010816759?loc=P_0003_059
360,截句選讀二,卡夫,2019-04-08,"
所謂「截句」，一至四行均可，可以是新作，也可以是從舊作截取，深入淺出最好，深入深出亦無妨。截句的提倡是為讓詩更多元化，小詩更簡潔、更新鮮，期盼透過這樣的提倡讓庶民更有機會讀寫新詩。   《截句...more
",https://www.books.com.tw/products/0010817367?loc=P_0003_060
361,我詩鈞鑒：田運良詩札,田運良,2019-04-03,"
長年擔任文學雜誌總經理職、投身文學推廣志業、現奉獻校園春風化雨的詩人田運良，歷十餘年磨劍之喜怒哀樂、悲歡離合、酸甜苦辣、停走行止、冷熱寒暖、衣食住行育樂、柴米油鹽醬醋茶的生活細節之深刻感悟，...more
",https://www.books.com.tw/products/0010817248?loc=P_0003_061
362,盛世如斯,吳碩駿,2019-04-01,"
獨眼凝神管孔窺 菱花百綻漾圊池   —瞬乾坤旋轉遍 驚見 無聲揉碎玉琉璃   色相叢生貪把玩 夢幻 人間哀樂總迷離   萬象隨心觀變化 卸下 拭句塵鏡自忘機   〈定風波‧萬花筒〉   詩是一面鏡子，折射出一個時代...more
",https://www.books.com.tw/products/0010857894?loc=P_0003_062
363,我從未親眼見過自己,葉柏操,2019-04-01,"
每個人都曾有詩的年齡，但稍縱即逝，一入世情，詩性轉瞬流失。唯詩人留得住詩的年歲，留得住赤子之心。   明顯地，作者保住了他的赤子之心。世界對於他是陌生的。   於是，在每一首詩裏，他像小孩般提出童...more
",https://www.books.com.tw/products/0010857895?loc=P_0003_063
364,華文文學百年選‧馬華卷2：小說、新詩,,2019-04-01,"
一九一八年魯迅發表〈狂人日記〉，正式揭開中國現代文學乃至全球現代漢語寫作的序幕，至今已百年。二○一八年為了迎接九歌出版社創社四十年，推出由陳大為、鍾怡雯主編的「華文文學百年選」。這是一套百年...more
",https://www.books.com.tw/products/0010815911?loc=P_0003_064
365,窗光日記,葉素蘭,2019-04-01,"
一本關於詩與畫的協奏曲，一本給你預留空間的筆記書   ◎受日本生長之家創始者──谷口雅春的「生命實相」哲學影響，作者傳遞正向思考的人生觀。   ◎愛詩成痴的作者，將一路走來的「辛」路歷程透過詩文創作記...more
",https://www.books.com.tw/products/0010816540?loc=P_0003_065
366,親子花時間 跟著節氣詩情花意,李幸芸,2019-04-01,"
第一本結合節氣、詩詞、植物生態，親子插花的品味生活DIY，讓親子互動更具生活趣味!   以24節氣的故事為楔子，引入古人詩句的生命旋律，作者充分擷取當季花材的菁粹，引領親子共同創作花藝作品，留住對生...more
",https://www.books.com.tw/products/0010817990?loc=P_0003_066
367,柳園紀遊吟稿,楊君潛,2019-04-01,"
本書記詠國內外遊蹤，包括大陸各地、日本、韓國、東歐、東南亞及臺灣各縣市，都四百首。古風、律詩、絕句、聯句等都有。東坡云：「人生到處知何似?應似飛鴻踏雪泥。泥上偶然留指爪，鴻飛那復計東西。」余...more
",https://www.books.com.tw/products/0010820979?loc=P_0003_067
368,這一切都是幻覺,沈嘉悅,2019-03-29,"
「我認識的每一位母親/幾乎都懷念剛出生的孩子/   而每一位母親心裡/都有一個回不去的兒子或女兒/   彷彿我們在很久以前/就已經死了」——沈嘉悅    總有些時候，你懶得再對自己說謊，終於坦承所有努力向上...more
",https://www.books.com.tw/products/0010817246?loc=P_0003_068
369,歐崇敬詩集(23)新詩說國際關係的飄移,歐崇敬,2019-03-26,"
一次大戰殺手鐧 化學武器   二次大戰 世界剋星 原子彈   然後 核子彈 洲際飛彈 潛艦 衛星 無人機   跨入YouTube FB世代 基因武器研發實驗室   九個國家開張   又產生一種新國際關係   ──節錄自《基因武器...more
",https://www.books.com.tw/products/0010817465?loc=P_0003_069
370,深呼吸：米家路中英對照詩選 1981-2018,米家路,2019-03-25,"
米家路沉潛多年抒情之作   ◇米家路沉潛多年的抒情之作，中英對照詩選   ◇哈金、孫康宜、廖偉棠、顏艾琳、楊小濱等學界文壇名人重量級推薦   學者詩人米家路的三十七年修行之作，以三輯漸次回敘作者的心靈...more
",https://www.books.com.tw/products/0010815751?loc=P_0003_070
371,我夢見截句,卡夫,2019-03-25,"
所謂「截句」，一至四行均可，可以是新作，也可以是從舊作截取，深入淺出最好，深入深出亦無妨。截句的提倡是為讓詩更多元化，小詩更簡潔、更新鮮，期盼透過這樣的提倡讓庶民更有機會讀寫新詩。   《我夢...more
",https://www.books.com.tw/products/0010817104?loc=P_0003_071
372,問津：時間的支流,羅智成,2019-03-21,"
當他再次醒來 天堂的門已經打開 滿眼繽紛、桃紅的粉彩 將他凡間的視野完全遮蓋……   「羅智成故事雲」書寫計畫是詩皇羅智成近年結合新詩、影像、舞臺……等不同表演型式的跨界詩劇演出。   早在二○○四年，羅...more
",https://www.books.com.tw/products/0010816343?loc=P_0003_072
373,臺灣現代詩：第57期,,2019-03-15,"
「第57期封面徵詩」〈貓與花兒―春〉，充滿春意盎然氣息。本期推出「我畫(iPaint)畫會十周年展」賦詩輯(1)、「2018亞細亞詩感想祝祭」特輯(1)。「詩的迴旋曲(17)」〈夜行人〉，夜行中偶遇的行人，原以為是...more
",https://www.books.com.tw/products/0010816404?loc=P_0003_073
374,吹鼓吹詩論壇三十六號：觀景窗 世界博覽會專輯,莫渝,2019-03-13,"
摘自   清代詩人盛行書寫「臺灣八景」，隨著時間變化，八大景色也物換星移，每一個時代都有屬於它的「臺灣八景」。時至今日，文學地景風潮方興未艾，除了家鄉書寫、旅遊書寫與文化描摹，換另一個角度想，...more
",https://www.books.com.tw/products/0010817490?loc=P_0003_074
375,小寧,楊智傑,2019-03-07,"
我們選擇了雨 歷史卻未選擇 在熄滅我們的雨中化為烏有   ▍一本詩集，為同時代人而寫   小寧和阿俊，象徵島嶼上的青年男女，他們在街頭遭逢的困惑，社會競爭中無所遁逃的焦慮，以及對平凡生活意義的追尋，...more
",https://www.books.com.tw/products/0010815445?loc=P_0003_075
376,雪鴻集：丁潁詩集,丁潁,2019-03-05,"
西風裡，一片片 飄逝的落葉 一如每一個流浪的日子 以及那永不再來的青春 ──〈生命的樹〉   是誰賜予你這多煩惱?   終日默默地，默默地，   像翦手詩人尋覓資料。   徘徊溪畔，   你喟歎逝去的流水；   躑...more
",https://www.books.com.tw/products/0010814664?loc=P_0003_076
377,一生都是長夜：俞心樵詩集 3,俞心樵,2019-03-04,"
這個早晨，他看到老神退隱   平庸空氣像大臣們左右著他   看到太陽升起，他連稱晦氣   所幸自身還保留神聖的黑暗   難以冒犯，但已被漸次侵蝕   他不再贊頌任何美貌與功名   這年頭，悲欣交集，他喝茶   ...more
",https://www.books.com.tw/products/0010815432?loc=P_0003_077
378,巴國神曲 上冊,諾源,2019-03-01,"
本書分為「遠古之來兮」、「開疆之國兮」、「舞動之靈兮」三部分，用十四行詩的體裁，展現了西南土地上「巴人(土家族)」繁衍、發展、變遷、立國、鼎盛、消亡，直到建立土家族的過程。...more
",https://www.books.com.tw/products/0010838012?loc=P_0003_078
379,巴國神曲 下冊,諾源,2019-03-01,"
本書分為「遠古之來兮」、「開疆之國兮」、「舞動之靈兮」三部分，用十四行詩的體裁，展現了西南土地上「巴人(土家族)」繁衍、發展、變遷、立國、鼎盛、消亡，直到建立土家族的過程。...more
",https://www.books.com.tw/products/0010838014?loc=P_0003_079
380,曼梳三千：曼殊沙華詩集,曼殊沙華,2019-03-01,"
「曼殊沙華」在日本的傳說中是彼岸花，在佛教《法華經》裡是天界四華，為法華六瑞相中的第三，於佛入定時，從天上落下，故亦稱天降瑞兆四華，梵語manjusaka的音譯。因為希望大家見人如見此花而心生歡喜，...more
",https://www.books.com.tw/products/0010815303?loc=P_0003_080
381,凌遲：詩的多元化實驗 卡夫詩評論集,卡夫,2019-03-01,"
詩的多元化實驗∕卡夫   一   「詩的多元化實驗」，是這本詩集嘗試要表現的主題。   「輯一 我寫 詩」收十八首詩創作，其中五首附多媒體影音作品，兩首附詩微影，兩首附詩歌教學教案電子檔。你只要掃描書上...more
",https://www.books.com.tw/products/0010815305?loc=P_0003_081
382,嗜讀。詩：陳明裕詩評集,陳明裕,2019-03-01,"
嗜讀，其實也是試讀。   歲末年初，應該對著自己講幾句真心話，特別關於書寫這件事。主要因為書寫過程經常對於「自我存在」概念的高度肯定，卻很少看看「自我存在」到底是什麼?如果書寫要成為生命中的另一...more
",https://www.books.com.tw/products/0010815306?loc=P_0003_082
383,飛過：許勝奇詩集,許勝奇(浮塵子),2019-03-01,"
...more
",https://www.books.com.tw/products/0010815309?loc=P_0003_083
384,夢見旋轉木馬的可能：迦納三味詩集,迦納三味,2019-03-01,"
《夢見旋轉木馬的可能》是迦納三味首部個人詩集。   常做夢嗎?   忽夢忽醒之間，是否能正確辨認世界原有的樣貌?   我們所處的星雲，第五行星，稱之為地球。   一個母體，煙雲塵土的凝聚，選擇黑暗或光明。...more
",https://www.books.com.tw/products/0010815324?loc=P_0003_084
385,摩訶月光：千朔詩集,千朔,2019-03-01,"
月光陀羅尼--自語‧後跋(千朔)   仔細回想，這本詩集已進行八年有餘，雖然整本詩集只一首組詩，且其間也寫了一些詩作，但整理過程，最終還是以這個主題為先。   一向是個慢火的人，對於生活體驗與感受為優...more
",https://www.books.com.tw/products/0010815327?loc=P_0003_085
386,燈下.夜泊,徐行,2019-03-01,"
本書是作者第一本創作出版的現代詩集，全書收錄了194首現代詩，其中177首詩是創作於2017年-2018年期間，靈感泰半起源於作者從2017年後赴境外擔任教職的旅居生涯。作者構思寫詩時段通常是入夜之後，場景多...more
",https://www.books.com.tw/products/0010818679?loc=P_0003_086
387,天風應和 潤物無聲 蕭蕭詩與詩學教育,"羅文玲,陳憲仁,黃金明",2019-03-01,"
這本專書是為慶祝蕭蕭老師七十歲大壽而寫，從每篇文章細微之處，讀出大家的真情意，其實大家寫的都是對蕭蕭老師的感恩以及對他豐富的文學成就致敬。蕭蕭老師在七十歲之前的人生已經令人銘感在心，來自菲律...more
",https://www.books.com.tw/products/0010819240?loc=P_0003_087
388,一座星系的幾何,印卡,2019-03-01,"
霧霾抵達之前   我在這裡    關於愛與命運的密談，你知道的有多少?   你想詮釋什麼樣的日常?如何編撰個人史?   一首詩如何重新面對新科技加速的文化?   印卡以文學與藝術描繪生活，織就龐然的意象星系   ...more
",https://www.books.com.tw/products/0010814653?loc=P_0003_088
389,靈河,洛夫,2019-02-27,"
汲飲著葡萄的紫，芒果的青，   以及你眼睛裡的流泉   流自那條長長的美麗的靈河，   我就知道五月是一個哭泣的季節。   ─〈靈河〉   承接一九三○年、四○年代抒情詩的血緣，在詩魔成魔之前，表現詩人的青春...more
",https://www.books.com.tw/products/0010813610?loc=P_0003_089
390,舟子的悲歌,余光中,2019-02-27,"
昨夜，   月光在海上鋪一條金路，   渡我的夢回到大陸。   ─〈舟子的悲歌〉   追溯詩人超過六十年的創作經驗，重溫語言的魔術師的起點。   ※文訊書系──經典重現，絕版詩集復刻重出。   ※一甲子前的四度空...more
",https://www.books.com.tw/products/0010813611?loc=P_0003_090
391,風景,楊喚,2019-02-27,"
蝴蝶和蜜蜂們帶著花朵的蜜糖回來了，   羊隊和牛群告別了田野回家了，   火紅的太陽也滾著火輪子回家了，   當街燈亮起來向村莊道過晚安，   夏天的夜就輕輕地來了。   ──〈夏夜〉   文學王國裡最大的富翁...more
",https://www.books.com.tw/products/0010813616?loc=P_0003_091
392,遼闊集,丁口,2019-02-27,"
...more
",https://www.books.com.tw/products/0010814864?loc=P_0003_092
393,當世界留下二行詩(增訂版)(平裝),瓦歷斯‧諾幹,2019-02-27,"
本詩集為瓦歷斯‧諾幹近年二行詩創作之重新增訂結集。共分十九輯，內容包含對時事、族群、世界重要議題及詩人內在的反思，文字明朗，卻在極簡的二行之間表達出深邃的思變與藝術特色。   共分十九輯，內容包...more
",https://www.books.com.tw/products/0010814865?loc=P_0003_093
394,我和那個叫貓的少年睡過了,馬尼尼為,2019-02-27,"
馬尼尼為對貓的痴狂、對文字強度的敏銳直覺及對人生直白暢透的洞見，在本書65首詩作中一覽無遺；以貓為中心，她描寫生活裡種種不安、委屈、困頓與停滯的時刻，用對貓的仰賴訴說著世界帶給她的恨與傷害。掙...more
",https://www.books.com.tw/products/0010814697?loc=P_0003_094
395,迎向時間的詠嘆,邱振瑞,2019-02-25,"
邱振瑞在第四本詩集《迎向時間的詠嘆》中，注滿直率的情感和批判，有時如迸發的瀑布，有時像狂怒的海濤。創作讓詩人在傳統主流文化之外，重新獲得尊重和抒情的曼陀羅之境，也是詩人完成自我意義的一站。...more
",https://www.books.com.tw/products/0010814192?loc=P_0003_095
396,樹與天空,默默momo,2019-02-25,"
你在追尋什麼?   除了數字堆砌的財富之外，   你的生命還需要一些更重要的東西，   更值得你花一輩子的時間去追求，   那個答案就在《樹與天空》之間。   這本書的作者   是文壇中少見集左數字右詩文的才...more
",https://www.books.com.tw/products/0010813833?loc=P_0003_096
397,樂天島,鴻鴻,2019-02-20,"
有的房子建造時最美 有的房子被人塗鴉時最美 有的房子被時間摧毀時最美 如果幸運，你會記得現在 如果幸運，你會什麼都不記得   《樂天島》是鴻鴻對現實社會所進行的「革命詩學」的又一次精采展現。他不避...more
",https://www.books.com.tw/products/0010814516?loc=P_0003_097
398,女孩子,德尉,2019-02-20,"
每一個孩子，在成為女孩子之前   都為自己設定了一個，害怕的處境——   那是心中最幽暗，且無法跨越的恐懼   她總是期待有個人，可以牽起自己的手   一起經歷些什麼、穿越這份恐懼   然後不再顫抖，把微笑...more
",https://www.books.com.tw/products/0010814029?loc=P_0003_098
399,喜歡一切悄然降臨：邢悅三行詩二,邢悅,2019-02-20,"
把每個平凡的日子過成節日，喜歡一切悄然降臨   繼《日子過得空白一點也不錯》後，邢悅創作的第二本三行詩集。   詩人自白「每天習慣捉管寫字，臨帖，自運，反複交錯，我把專注又沉默的力量灌注在筆墨之中...more
",https://www.books.com.tw/products/0010814055?loc=P_0003_099
400,歐崇敬詩集(22)新詩解軍事武器與三百六十計,歐崇敬,2019-02-15,"
一點都不必牽強   三十六計何止三十六計   春秋戰國所用計策   再加七十二   一百零八計   不多也不奇   ──節錄自《老師忘了教的歷史81：三十六計 哪招春秋戰國沒有》...more
",https://www.books.com.tw/products/0010813775?loc=P_0003_100
401,詩念母親：永不止息,褚宗堯,2019-02-15,"
母親決是孩子終生無時不眷念的身影，本書以近五十首現代詩，發抒對她無限緬懷之情，藉著「詩念母親」來「思念母親」—永不止息   母親是個非常有修養的人，從小到大，她的言教與身教深深地影響著我，是我終...more
",https://www.books.com.tw/products/0010813784?loc=P_0003_001
402,與孤寂等輕,伊格言,2019-02-14,"
貝貝，我想和你說話   但我忘記擁抱的文法已很久了    伊格言的純愛詩續篇，   描繪愛的聲音、形狀與氣息，   以心跳暖手，   為戀人們鍛造獨一無二的詞性與時態。    這次我們談寂寞與失去，   不計返航...more
",https://www.books.com.tw/products/0010813417?loc=P_0003_002
403,冷的感覺,寒鴉,2019-02-14,"
最貼近平凡的 不平凡的傷心——寒鴉宇宙2.0 凜冬降臨   〈冷的感覺〉編輯室報告   1.「烏鴉，我跟你走/我們如此快樂/不需要別人/不怕日子/一踩就陷落」 ——寒鴉〈我與我的烏鴉〉   「你是否常常感覺空虛、寂...more
",https://www.books.com.tw/products/0010814015?loc=P_0003_003
404,楊平詩抄 1,楊平,2019-02-11,"
封面文案 後來我們各自成為族中叛徒 閃電是鼓，浪子是雲 今夜，全宇宙的寂寞都是我的...   《楊平詩抄1》選自作者自80年代以來出版的三部詩集《永遠的圖騰》、《處境》、《我孤伶的站在世界邊緣》結集成冊...more
",https://www.books.com.tw/products/0010812605?loc=P_0003_004
405,春天遺落的故事,韓善妃,2019-02-11,"
未知的夢境如此平穩 心安   將思緒都匯流成   坦然而深邃的另一種   寫作途經   我會緊握著 飛散在從前的   美妙風光   終將輪迴的 結局裡   我手心裡 燃燒著 一篇篇   春天遺落的故事   關於愛情的傳說  ...more
",https://www.books.com.tw/products/0010812608?loc=P_0003_005
406,楊平詩抄 2,楊平,2019-02-11,"
一再的跟天使比賽速度。   我底心啊 是一座風中之城   不久，肢體成為樹的一部分。   《楊平詩抄2》本書結集自上世紀90年代以來，出版的《雲遊四海》、《藍色浮水印》、《內在的天空》等三部詩集。   全書...more
",https://www.books.com.tw/products/0010813097?loc=P_0003_006
407,夢遊地,彤雅立,2019-02-11,"
關於夢遊地─   是我在夢或者影子在夢?我在遊或者影子在遊?   所到之地，皆如幻遊。   彤雅立第三本詩集，錄夢、記遊、寫地，有詩八十五首。   時間跨度：二○○三年至二○一六年。...more
",https://www.books.com.tw/products/0010813545?loc=P_0003_007
408,這裡就是羅陀斯：鍾喬詩抄,鍾喬,2019-02-11,"
他的浪漫，湧動著左派的熱血澎湃，   他的文字，飽含了革命的衝撞能量。   ○ 不作蒼白謳歌，只為奮起吶喊的「接地氣」之作 ○   馬克思在其名作〈路易‧波拿巴的霧月十八〉中，以《伊索寓言》的詩行：「這裡...more
",https://www.books.com.tw/products/0010813720?loc=P_0003_008
409,雌袋鼠,飛鵬子,2019-02-01,"
〈防腐劑〉短詩裡/有長篇小說   馬來西亞詩人飛鵬子在臺灣出版的第二本詩集，收錄最新詩作九十二首，以及十二張攝影作品。詩人依然從冷靜的目光映照出精準的透視，以詼諧的口吻訴說著可能是關於失落的種種...more
",https://www.books.com.tw/products/0010812638?loc=P_0003_009
410,濁之蓮,張紹中,2019-02-01,"
在語錄當道的風潮裡逆勢而行，致力於塵世俗惡的意象雕琢。行走於社會陰暗角落的詩人張紹中，在濁世之島上汲取靈思第一本綻放出的意象之花，如波特萊爾，昇華新世紀醜惡的現代派詩集。...more
",https://www.books.com.tw/products/0010813532?loc=P_0003_010
411,夜裡飛行,寒鴉,2019-02-01,"
「他和你一樣，但依舊堅強」、「你經歷的一切都平凡無奇」的評價與情緒裡，讓人誤解，放任痛楚堆疊，或者厭惡會為這些瑣事感到難受的自己。   這是詩人寒鴉的第一本作品《夜裡飛行》，讀者能夠從中尋找到...more
",https://www.books.com.tw/products/0010813528?loc=P_0003_011
412,華文新詩百年選.臺灣卷1,,2019-01-30,"
一九一八年魯迅發表〈狂人日記〉，正式揭開中國現代文學乃至全球現代漢語寫作的序幕，至今已百年。二○一八年為了迎接九歌出版社創社四十年，推出由陳大為、鍾怡雯主編的「華文文學百年選」。這是一套百年...more
",https://www.books.com.tw/products/0010810839?loc=P_0003_012
413,華文新詩百年選.臺灣卷2,,2019-01-30,"
一九一八年魯迅發表〈狂人日記〉，正式揭開中國現代文學乃至全球現代漢語寫作的序幕，至今已百年。二○一八年為了迎接九歌出版社創社四十年，推出由陳大為、鍾怡雯主編的「華文文學百年選」。這是一套百年...more
",https://www.books.com.tw/products/0010810842?loc=P_0003_013
414,吃時間,顏艾琳,2019-01-22,"
此歲之際，無大病痛，但送故迎新已是行程常態。   仍在路上奔波，   累積了許多故事，一如多年的   藏書與茶酒。   這時、不知時、未來的光陰，   你來讀我、認識我、倚賴我、慰藉我，   都是人間最宜時。...more
",https://www.books.com.tw/products/0010810878?loc=P_0003_014
415,你忘了一件事,尚玉婷,2019-01-22,"
所有劃傷肌膚的，都不是刀； 所有流下來的，都不是血。 89首詩，89道傷痕與89罐藥水， 用89個黑日白夜，細細釀成疼痛的蜜……   我認識那個女孩，像虔誠的修行者，在歧路花園反覆試出新的道路，眾人皆睡的夜...more
",https://www.books.com.tw/products/0010810954?loc=P_0003_015
416,往復是無病的遲年,漉漉,2019-01-21,"
|| 網路新世代詩人──漉漉。首本為愛而生的詩文集 ||   我原是生來就有七竅的人/為了愛過你們/一孔一孔的/都堵上了────   愛，是本能，是生為人而有的能力，   為愛欣喜、為愛癡狂、為愛控訴，   才是一個...more
",https://www.books.com.tw/products/0010811094?loc=P_0003_016
417,酒神賦,洪春峰,2019-01-21,"
生活是如此美好 自由是借來的債券 愛是幸福的讚歌 青春讓人愛得行雲流水   洪春峰第二本詩集《酒神賦》，共收錄73首創作，微醺上市   在有話想說的時刻，在無窮時間裡，魔鬼忖測。   當無話可說的時候，在...more
",https://www.books.com.tw/products/0010811537?loc=P_0003_017
418,愛與寂寥都曾經發生,李長青,2019-01-20,"
詩集分為6輯，輯1多為抒情感懷之作，題材圍繞於生活；輯2以「決心」為名，收錄四首關於各種決心的作品；輯3多寫親情家庭，擁有濃厚家居色彩，是屬於比較軟性語言的作品；輯4因事抒發，展現了一個寫作的人...more
",https://www.books.com.tw/products/0010811559?loc=P_0003_018
419,我還是那顆懸而未墜的雨滴,陳冠良,2019-01-15,"
是快樂麼? 若是，那是誰的 你的我的，還是我們的 ……都不是我們的事了   懸而未墜是將熟的，悸動的，是努力忍住，對抗沉重的。冠良的第一本詩集，姿態正是如此。或苦澀，或酸甜，或猶豫，或痛定，或粉身碎...more
",https://www.books.com.tw/products/0010810955?loc=P_0003_019
420,朝夕翱翔：關朝翔醫生的藝術人生,關朝翔,2019-01-11,"
本書共分為「筆下繽紛」、「樹木有情」、「浮光掠影」、「情見真章」及「非詩之詩」五個章節，結集了關醫生多年來的油畫、木刻、速寫、篆刻及新詩作品。畫作筆觸輕柔、雕刻蒼勁有力、新詩幽默活潑，風格多...more
",https://www.books.com.tw/products/0010810921?loc=P_0003_020
421,陽光在人間疾走,譚清友,2019-01-10,"
我被桃花搜身 也被一路梨花盤問 春天是霸道了一些，但我們都 甘願接受，心裡想不盡燦爛的事情——〈霸道〉   我們一無所有時   幸好還有陽光照過來   像親娘認領走失的孩子——〈陽光〉   詩人以洗鍊的語言表...more
",https://www.books.com.tw/products/0010810060?loc=P_0003_021
422,憂鬱共和國,王東東,2019-01-10,"
「第二屆周夢蝶詩獎」獲獎作品!   詩人王東東認為詩歌不只包含了對人性的希望，同時也是一種抵制荒謬和悖論的力量：「我相信，詩歌的困難就是生活的困難，詩歌的幸福就是生活的幸福，真正的詩人應該是真正...more
",https://www.books.com.tw/products/0010810069?loc=P_0003_022
423,願你明瞭我所有虛張聲勢的謊,劉定騫,2019-01-10,"
本書收錄了64首詩，共分為五輯。   劉定騫《失對白》後的第二本詩集。   鯨魚在星夜下翻身   我們在城市裡流亡   我站在這裡   沒有翅膀也要   揮動手臂   命運常有陣風   有人被吹開   就從此散落   我知...more
",https://www.books.com.tw/products/0010810334?loc=P_0003_023
424,如是跋扈,米米,2019-01-07,"
在日常生活的自言自語之間，詩成為一種必須的吶喊。   米米的《尖削與圓渾之間》，著眼於削尖或渾圓的「之間」，   《如是跋扈》則以抒情基調，細緻寫下生活所感，   繼續著，甚麼都沒做卻甚麼都完成的「...more
",https://www.books.com.tw/products/0010809453?loc=P_0003_024
425,讀後：王厚森「論詩詩」集,王厚森,2019-01-07,"
〈詩的誕生〉   夜在窗口徹夜打呼   揚起海的輕浪   震碎一地   光的寂靜   你在夢裡走來   預言如詩   《讀後：王厚森「論詩詩」集》是詩人學者王厚森的第三部詩集，收入以詩論詩的「論詩詩」共67首。名...more
",https://www.books.com.tw/products/0010809661?loc=P_0003_025
426,夜行性動物,徐珮芬,2019-01-07,"
Happy Together me and you and you and me   在缺乏光線的世界裡，用聽覺、嗅覺、觸覺，甚至味覺找尋你，演化倒退，行為顛倒，我是野生，將眼盲，活躍於不見於光的關係裏，警覺著恐懼著消磨著，等待出沒...more
",https://www.books.com.tw/products/0010809967?loc=P_0003_026
427,愛群詩選 第一集,,2019-01-01,"
為昌明詩學，弘揚詩教，中華詩學研究會、中華民國古典詩研究社、大漢詩社與中華鬯廬書法學會在臺北市藝文推廣處，共同舉辦「愛群詩詞學習班」，聘請楊君潛老師執教。在楊老師的指導下，精選每位學員的作品...more
",https://www.books.com.tw/products/0010848558?loc=P_0003_027
428,生命的荒原,大寒,2019-01-01,"
大寒的詩，如在生命的荒原中踽踽獨行，值得在天地的悠悠中，品嘗那份靜好   ◎2016年出版《艾蒿的香味》後，又108首匠心詩作誕生。   ◎面對千山萬水、四季輪轉，用敏銳的心靈捕捉稍縱即逝的七情流痕。   ◎...more
",https://www.books.com.tw/products/0010808358?loc=P_0003_028
429,不識愁與識盡愁集,智圓,2019-01-01,"
古典詩詞是中華傳統文藝的明珠。它言簡意約，卻有餘音繞梁的效果。其作法，常用賦比興的手段。有時白描，有時用典。一唱三嘆，所以能感人肺腑。   作者出版《不識愁與識盡愁集》這一百八十首古詩詞，包括...more
",https://www.books.com.tw/products/0010811984?loc=P_0003_029
430,第17屆大武山文學獎得獎作品輯(上輯),,2019-01-01,"
第17屆大武山文學獎得獎作品輯(上輯)內容為報導文學，散文，新詩，小品文。...more
",https://www.books.com.tw/products/0010816165?loc=P_0003_030
431,第17屆大武山文學獎得獎作品輯(下輯),,2019-01-01,"
第17屆大武山文學獎得獎作品輯(下輯)內容為報導文學，散文，新詩，小品文。...more
",https://www.books.com.tw/products/0010816175?loc=P_0003_031
432,艤舟集：周棄子渡海前詩文百篇,周棄子,2018-12-28,"
周學藩(一九一二—一九八四)，字棄子，湖北大冶市人。生性聰穎，曾入讀湖北省立國學專修學校，卒業後歷任四川、貴州省政府主任秘書。一九四九年渡海赴臺，在臺灣屢任秘書、文書等職，棲遲客路，而詩藝益工...more
",https://www.books.com.tw/products/0010809670?loc=P_0003_032
433,我愛憂美的睡眠,陳威宏,2018-12-25,"
在憂美的失眠夜裡，詩人釀詞成咒， 一次次以詩去懺悔，返顧記憶深處，諭示未來的各種可能。   ★中華民國新詩學會「2017優秀青年詩人獎」得主──陳威宏最新詩集   ★時而荒靜，時而壯闊；偶爾擴張月光，偶爾...more
",https://www.books.com.tw/products/0010808378?loc=P_0003_033
434,風球詩社十週年詩選集：自由時代,廖亮羽,2018-12-25,"
漫漫十年，自由時代早已展開，一個詩社的熱帶氣旋訊號，宣告仍然生效。風球詩社十週年詩選集輯錄北、中、南和東部社員，合共一百二十首作品，涵融不同主題和風格之創造，無有標幟特定的美學典範。   如詩...more
",https://www.books.com.tw/products/0010808611?loc=P_0003_034
435,戰爭的島，和平的人：金門、馬祖、我們,汪啟疆,2018-12-25,"
將軍詩人汪啟疆透過金門、馬祖、我們為詩的主題，透過三地書寫，用純淨鏗鏘的語言鍛鑄精彩的篇章，傳達給讀者精彩的抒懷與感悟，在詩的道路上開出一盞盞明亮的彩燈，為我們尋找詩的另一種可能。   書中穿...more
",https://www.books.com.tw/products/0010815513?loc=P_0003_035
436,冥王星的溫柔,陳楷琋,2018-12-21,"
本書以內文最後一首詩：「冥王星的溫柔。」做為此書的書名、以及本書的結尾詩篇。是引用了占星學中冥王星的意涵，一顆帶有「慾望、摧毀與重生」涵義的星球，即是想期許我們若處在陰霾的籠罩和摧殘之中，能...more
",https://www.books.com.tw/products/0010809867?loc=P_0003_036
437,郵政櫃檯的秋天,許赫,2018-12-20,"
透過短期大量寫詩的行動，發現詩也可以是一種寫故事的體裁。透過一首組詩，可以把許多聽過的故事，表現為一種充滿留白與餘韻的文學作品。   詩的特色，既精確又能引發思索，讀者也擅於在文字的留白之間，...more
",https://www.books.com.tw/products/0010808764?loc=P_0003_037
438,米雅的散文與詩：種一朵雲,Miya米雅,2018-12-20,"
當時那個小小年紀的我，天真的以為可以像種樹一般，種出一棵長滿雲朵的樹，我每天看著雲飄過的地面，眼睛不斷的搜尋，期待著有那麼一天，那棵雲朵的樹可以在某一處長出來，但卻是常常徒勞無功的失望著。偶...more
",https://www.books.com.tw/products/0010808902?loc=P_0003_038
