,書名,作者,出版日期,內容介紹,網址
103,基礎日本語：助詞(最新修訂版),趙福泉,2017-04-25,"
想要用流暢的日文聽說讀寫嗎? 光有單字量是不夠的，重點在於助詞的理解程度!   語言學習的路上，常常會有「只要單字背得愈多，語言能力就會愈好!」的迷思。然而重點往往都藏在細節之中，一個小小的助詞，...more
",https://www.books.com.tw/products/0010750029?loc=P_0003_003
104,日語文法，讀這本就夠了!(修訂二版)(隨書附贈朗讀MP3),余秋菊,2017-04-20,"
熱銷上萬本!再版不間斷! 日語學習者有口皆碑，絕對是您不容錯過的超級文法書! 為回饋讀者推出「修訂二版」!百密絕無一疏!   •十二詞性、十二主題，從「助詞」入門到駕馭「敬語」，循序漸進，學習日語文法...more
",https://www.books.com.tw/products/0010749588?loc=P_0003_004
105,實用日語圖解大全：靈活運用日語必備的550種圖像實景(軟精裝，1MP3),檸檬樹日語教學團隊,2017-04-14,"
4種圖像策略，廣記單字的方法! 【情境實景圖】描述眼睛所見，【心智聯想圖】呈現腦中所想； 【窗格排列圖】彙整同類事物，【說明指示圖】聚焦細部名稱； 550主題，透過視覺畫面「建立相關字記憶脈絡」， ...more
",https://www.books.com.tw/products/0010748276?loc=P_0003_005
106,林老師日語診所：33個文法必解痛點(附文法解說MP3),林士鈞,2017-04-07,"
世界上有一種「懂」叫做「以為自己懂」 進入N3後學習日語小有所成的你 面對各種類似的句型，是否開始迷惘了呢? 「對於」要說に対して還是にとって? 這個「應該」為啥是說べき而不是はず? わけ、もの、こと...more
",https://www.books.com.tw/products/0010747458?loc=P_0003_006
107,MIND MAP JAPANESE 全圖解40小時學會日本人超愛用的生活單字句型【暢銷革新版】(附贈 1片MP3),Ebidora,2017-04-01,"
圖像連結記憶，自學新手也能輕鬆開口說日語! 1500 生活單字+1000實用句=和日本人聊不停 旅遊、生活、交友聊天，一本搞定!   最簡單的學習法 最有效的課程編排 最實用的日語內容   ★只學生活一定會用到的單...more
",https://www.books.com.tw/products/0010748469?loc=P_0003_007
108,史上最神 日語會話超簡單(18K+MP3),"吉松由美,山田玲奈",2017-03-31,"
學日語   就是要讓自己更神!     你只知道日本服務貼心，不知道日本網路資訊更貼心!   ◎阿嬤跌倒了怎麼辦?日本網站有居家復健插圖，溫馨告訴你!   ◎一年52周怎麼算?日本網站有表格，清楚告訴你!   ◎螞蟻入...more
",https://www.books.com.tw/products/0010748658?loc=P_0003_008
109,日語入門輕讀本(18K+MP3),吉松由美,2017-03-06,"
每天練習「這種嘴」，發音超完美! 沒時間到補習班，那就這樣自己教自己!     《日語入門輕讀本》精心設計「直覺式」、「繞口令式」「自教式」、「情節式」記憶法，輕輕鬆鬆就把日語50音及初級日語文法牢牢...more
",https://www.books.com.tw/products/0010745897?loc=P_0003_009
110,前進中級 改訂版,"三輪さち子,平井悦子",2017-03-01,"
培養聽解能力，增進讀解能力，提升寫作能力! 幫助學習者通往中級，並培養閱讀與寫作能力!   本書以學完《大家的日本語初級、進階‭ ‬改訂版》等初級教材的學習者為對象，目標是幫助學習者順利進入中級，培...more
",https://www.books.com.tw/products/0010762146?loc=P_0003_010
111,大家的日本語 初級Ⅰ・Ⅱ 教師用指導書(改訂版)(附CD-ROM一片),スリーエーネットワーク,2017-03-01,"
教學攻略一應俱全!   專為使用《大家的日本語 初級Ⅰ・Ⅱ 改訂版》授課的教師而編制的指導書。   本書是搭配《大家的日本語 初級Ⅰ・Ⅱ 改訂版》教科書使用的教師手冊。   並非教授「教科書」，而是以「教科書...more
",https://www.books.com.tw/products/0010748364?loc=P_0003_011
112,大家的日本語 進階Ⅰ・Ⅱ 教師用指導書(改訂版)(附CD-ROM一片),スリーエーネットワーク,2017-03-01,"
教學攻略一應俱全!   專為使用《大家的日本語 進階Ⅰ・Ⅱ 改訂版》授課的教師而編制的指導書。   本書是搭配《大家的日本語 進階Ⅰ・Ⅱ 改訂版》教科書使用的教師手冊。   並非教授「教科書」，而是以「教科書...more
",https://www.books.com.tw/products/0010748366?loc=P_0003_012
113,日語句型總覽分析,王珍妮,2017-02-25,"
提供基礎的句型分析與整理，幫助讀者快速掌握重要句型。   國際交流基金出版之『文法を教える』(ひつじ書房)一書中提示，教授文法的三要素乃為「形」「意味・機能」「用法」，三者缺一不可。本書基於此三...more
",https://www.books.com.tw/products/0010746550?loc=P_0003_013
114,日本人的哈拉妙招!助詞輕鬆學：我的日語超厲害《增訂版》(附中日對照解說MP3),舒博文,2017-02-24,"
學習日文助詞，就像喝咖啡般輕鬆簡單!   雖然背了很多日文單字，可是一旦要開口說日文時，卻總是支支吾吾地無法說成通順的句子嗎?別緊張，快來杯助詞咖啡吧!   助詞，是將名詞、動詞、形容詞串連成一個句...more
",https://www.books.com.tw/products/0010744679?loc=P_0003_014
115,日語助詞王：王可樂妙解20個關鍵，日檢不失分(附贈「日檢模擬測驗練習本」),"原田千春,王可樂",2017-02-01,"
★全台第一本!用最有趣的方式解說日語助詞，讓你一次搞懂，日檢輕鬆過關!   ★本書蒐羅「王可樂的日語教室」30萬粉絲最常提問的20個實用助詞   ★隨書附贈「日檢模擬測驗練習本」，用全日文的試題來複習和驗...more
",https://www.books.com.tw/products/0010741146?loc=P_0003_015
116,日本人眼中台灣的小可愛：在台的日本老師篇,德川文化編輯小組,2017-01-23,"
日本老師眼中的台灣，到底是好奇怪??還是好可愛呢??我們匯集了一群日籍老師分享他們的在台灣生活日記。藉由老師們的觀察角度，讓喜愛日本文化或日文學習者的你，都可以在閱讀日記中輕鬆學會實用的日文單字...more
",https://www.books.com.tw/products/0010740769?loc=P_0003_016
117,三千輝日語：和日本人聊天，一定要會說的日語3000句,仁平亘,2017-01-20,"
適用於初級到高階，各種程度的日語學習者 只要這一本，跟著日籍老師說出最道地的日語   由在台教學經驗豐富的日籍老師，   依照生活、聊天、旅行等目標，以實用性為方向，   編寫日本人生活中最常用的實用...more
",https://www.books.com.tw/products/0010741709?loc=P_0003_017
118,學日文都該懂最美的「大和言葉」：嚴選21個場景388個詞彙，隨時都能說出優雅的日文,高橋こうじ,2017-01-06,"
最美的語言學習書 融合了漢字、平假名和片假名，充滿想像、曖昧又美麗的獨特語感， 體現文化的細緻意境與底蘊，即是日語的魅力，以及隱含於其中的大和之心。   台灣的日語學習者是全球第5、JLPT的報考人數...more
",https://www.books.com.tw/products/0010739334?loc=P_0003_018
119,基礎日本語：敬語(最新修訂版),趙福泉,2016-12-22,"
掌握好敬語的運用!達到更完美的交流!   與日本人商談，或是在其它正式場合來往時，若能恰當地使用敬語，對方會感到備受尊敬，進而能使彼此之間的氣氛更加融洽，是相當重要的交際工具。   然而，就連日本人...more
",https://www.books.com.tw/products/0010738688?loc=P_0003_019
120,日語常用慣用型,葉琳,2016-12-01,"
《日語常用慣用型》是中國資深日語專家和教學一線的日語老師集體的智慧結晶，收錄日語常用的慣用句型1780條，用精準的解釋和詳細的例句解析這些句型，基本囊括日本國內日常所用到的所有句型，方便查閱，配...more
",https://www.books.com.tw/products/0010737761?loc=P_0003_020
121,日本人的哈啦妙招!日文句型輕鬆學：活用日本人每天必說句型168(附MP3),中間多惠,2016-11-28,"
用句型來學日語就對了 輕鬆上手!活用就能記住!   學語言最重要的就是要能夠溝通。然而在學日語時，很多人常常苦於明明文法跟單字都已經學了很多，但真正要用的時候，卻不知道該如何組成完整的句子。   想...more
",https://www.books.com.tw/products/0010735772?loc=P_0003_021
122,跟著日本人學好日本語：50音、句型、文法、會話能力大進級,"室井健志,鳥山實希",2016-11-01,"
這樣學日語一定記得住 不用去上課，自己也能學好 只有日本老師才知道的超有效日語學習法! 50音+情境句型+基礎文法+生活會話，一次學好!   最簡單   口形圖搭配發音訣竅+諧音記憶，完全掌握 50 音的發音與...more
",https://www.books.com.tw/products/0010734018?loc=P_0003_022
123,大家的日本語進階Ⅰ・Ⅱ 改訂版 句型練習冊,"三輪さち子,平井悅子",2016-11-01,"
詞彙文法重點練習，學習成果立即見效!   完全對應《大家的日本語 進階Ⅰ・Ⅱ 改訂版》教科書之輔助教材。   ★課堂、自修用練習冊   本書習題按各課學習項目編寫，可作為課堂、自修用的練習或作業，搭配教科...more
",https://www.books.com.tw/products/0010743358?loc=P_0003_023
124,初學者輕鬆上手日語文法 系統化整理、易懂易學，詞類變化超簡單!,李復文,2016-10-26,"
想到日語文法就覺得頭痛嗎? 別怕!看這完本書所有難題都將迎刃而解!   本書一次介紹名詞、動詞、形容詞、副詞、助詞、接續詞等13種詞類，幫助學習者一次掌握並釐清各詞類的特性、用法，進而打下良好的日語...more
",https://www.books.com.tw/products/0010732822?loc=P_0003_024
125,大家的日本語初級Ⅰ・Ⅱ 改訂版 句型練習冊,"三輪さち子,平井悅子",2016-10-01,"
詞彙文法重點練習，學習成果立即見效! 完全對應《大家的日本語 初級Ⅰ・Ⅱ 改訂版》教科書之輔助教材。   ★課堂、自修用練習冊   本書習題按各課學習項目編寫，可作為課堂、自修用的練習或作業，搭配教科書...more
",https://www.books.com.tw/products/0010732215?loc=P_0003_025
126,大家的日本語初級Ⅰ・Ⅱ 改訂版 標準問題集,スリーエーネットワーク,2016-10-01,"
基礎問題重點練習，學習成果立即見效!   完全對應《大家的日本語 初級Ⅰ・Ⅱ 改訂版》教科書之輔助教材，   收錄符合教科書(N5)程度文法之習題。   ★課堂、自修用習作   本書習題按各課學習項目編寫，可作為...more
",https://www.books.com.tw/products/0010732335?loc=P_0003_026
127,大家的日本語 進階Ⅰ・Ⅱ 改訂版 標準問題集,スリーエーネットワーク,2016-10-01,"
基礎問題重點練習，學習成果立即見效! 完全對應《大家的日本語 進階Ⅰ・Ⅱ 改訂版》教科書之輔助教材。   ★課堂、自修用習作   本書習題按各課學習項目編寫，可作為課堂、自修用的練習或作業，搭配教科書使...more
",https://www.books.com.tw/products/0010732213?loc=P_0003_027
128,樂學情境日語：日文語彙力UP! (16K+MP3+單字別冊),"三橋麻子,丸山真貴子,木下謙朗",2016-09-23,"
單字→詞組→句子→文章   めまい→めまいがする→先週からめまいがするんです→文章      學完初級就學這本!     金字塔式的學習法，將主題相關的單字、詞組、句子、文章一層層有邏輯地廣列出來，再加上難易度...more
",https://www.books.com.tw/products/0010729659?loc=P_0003_028
129,大家的日本語 進階Ⅱ 文法解說・參考詞彙・課文中譯(改訂版),スリーエーネットワーク,2016-09-15,"
文法解說淺顯易懂，課文中譯全收錄! 本書為《大家的日本語 進階Ⅱ 改訂版》之輔助教材， 收錄各課「文法解說・參考詞彙・課文中譯」，與教科書搭配學習，可奠定良好的日語基礎!   ★文法解說淺顯易懂   搭配...more
",https://www.books.com.tw/products/0010732931?loc=P_0003_029
130,日語文法誰敢來挑戰：Quiz快問快答，高手魯蛇立分高下!〈新手練功篇〉(1書1MP3),"EZ Japan編輯部,林士鈞",2016-09-02,"
你把「我的頭很痛」直接翻成「私の頭は痛いです」了嗎? 「納豆沒有姚明這麼高」卻說成「納豆は姚明より背が高くないです」了嗎? 不要懷疑!這本書正是為了突破這些盲點而誕生的! 學會50音、搞定動詞變化在...more
",https://www.books.com.tw/products/0010726022?loc=P_0003_030
131,大家學標準日本語【每日一句】全集+行動學習APP(iOS / Android適用)【博客來獨家套書】,出口仁,2016-08-19,"
網路數百萬人次點閱人氣名師─出口仁 全方位日語會話大全集! 融合【大家學標準日本語：每日一句】全系列五冊各類型「臨場溝通的表現文型&真實會話」 軟皮裝幀隨身小開本+動線流暢的行動學習 5 APP 一次滿足...more
",https://www.books.com.tw/products/0010722480?loc=P_0003_031
132,大家學標準日本語【每日一句】全集(附 出口仁老師親錄下載版MP3),出口仁,2016-08-19,"
網路數百萬人次點閱人氣名師─出口仁 全方位日語會話大全集! 融合【大家學標準日本語：每日一句】全系列五冊各類型「臨場溝通的表現文型&真實會話」 軟皮裝幀隨身小開本+作者親錄[中日順讀]MP3 一次滿足「...more
",https://www.books.com.tw/products/0010722641?loc=P_0003_032
133,慣用日語句型上手書1000(32K+2MP3),"佐藤佳彩,橋本友紀,池畑裕介",2016-08-17,"
1000個日語句型、慣用表現，快速上手!   1000條最常用的必學句型和慣用表現，每條不但有中文解釋、文法結構補充，並有許多由淺入深的例句，可以讓學習者由例句中學會完整的概念，直接套用就能琅琅上口。 ...more
",https://www.books.com.tw/products/0010725294?loc=P_0003_033
134,一本漫畫學會日語擬聲擬態詞(1書1MP3),吉原早季子,2016-08-04,"
日語學老半天，還是只會用「綺麗」「美味しい」形容事物? 小心!這是詞窮的徵兆! 本書集結日本人最常使用的6大領域擬聲擬態詞， 涵蓋「實用例句練習╳角色生活對話╳日本生活文化知識╳流行趣味話題」 讓你能...more
",https://www.books.com.tw/products/0010723028?loc=P_0003_034
135,日語常用慣用句,葉琳,2016-08-01,"
...more
",https://www.books.com.tw/products/0010725703?loc=P_0003_035
136,大家的日本語初級II改訂版 練習ABC.問題解答(附中譯),スリーエーネットワーク,2016-08-01,"
各課練習、問題解答全收錄!   本書為《大家的日本語 初級Ⅱ 改訂版》之輔助教材，   收錄各課「練習B」、「練習C」、「問題」等參考解答，與教科書搭配學習，可奠定良好的日語基礎!   ★收錄各課練習、問題...more
",https://www.books.com.tw/products/0010731167?loc=P_0003_036
137,日語文法輕鬆學,何世雄,2016-08-01,"
本書依日語中各種基礎文法重點整理，並一一列成各小單元。內容循序漸進，不僅詳述初學者在學習過程中會遇到的文法問題，還幫大家釐清容易搞混的文法概念。      不同於一般以專有名詞堆砌而成的文法書，本...more
",https://www.books.com.tw/products/0010728292?loc=P_0003_037
138,新簡明日語基礎語法,黃朝茂,2016-07-01,"
本書就日語語法的基本重要事項作簡要說明，內容力求深入淺出、簡明易懂。編寫脫離一般以詞為中心的方式，改以句子為主軸，分析各類句型的構造及相關語法，並綜合記述各項必學的語法規則。      詞彙與語法...more
",https://www.books.com.tw/products/0010724145?loc=P_0003_038
139,日語旅遊應援手冊,我的外語編輯小組,2016-04-16,"
針對旅途中會遇到的八大情境，EX：機場、交通、購物、住宿......，分別條列說明，用句子、會話和單字，讓你輕鬆學習，簡單到日本旅遊!...more
",https://www.books.com.tw/products/0010713598?loc=P_0003_039
140,日語生活應援手冊,我的外語編輯小組,2016-04-16,"
針對生活中常遇到的情境，例如：人際互動、點餐、租屋、買票、探病、上課等，分成十二大類，列出常見的句子、會話和單字，讓初學者輕鬆上手，快速學習400句以上豐富又實用的生活日語，輕鬆融入日本當地社...more
",https://www.books.com.tw/products/0010713601?loc=P_0003_040
141,超簡單會話日文法：一次學會，會話&文法(附贈MP3),"林小瑜,渡邊由里",2016-04-13,"
內容重點   1. 自由自在地說日語的秘訣，在於記住主要的常用基本句型。   2. 掌握常用句型，可以使日語構造在腦中記憶深刻。   3. 自然而然，以日語來思考所看、所聽的事物。   4. 千萬不要把日語當做一門...more
",https://www.books.com.tw/products/0010712406?loc=P_0003_041
142,懶人日語學習法：超好用日語文法書(附MP3),雅典日研所企編,2016-03-18,"
精選 11個日語會話中最常用的句型，讓讀者在初學階段就熟悉 日常生活會話需要的句型，藉此培養語感   詳細介紹日語中各詞類的使用方法和相關句型，逐步建立基礎 文法概念。...more
",https://www.books.com.tw/products/0010708844?loc=P_0003_042
143,ぺらぺら日本語(入門篇)書+MP3,謝雅梅,2016-03-02,"
本書精心設計了三部分，第一部分為「假名與發音篇」，從日語的基礎知識導入( 如日語文字的構成、日語假名的來源與假名發音的構成、重音等等)，再進入假名習作與記憶的部分，在此附有字帖與附圖的單字，讓...more
",https://www.books.com.tw/products/0010707841?loc=P_0003_043
144,大家的日本語 初級Ⅰ改訂版 文法解說・參考詞彙・課文中譯,スリーエーネットワーク,2016-03-01,"
文法解說淺顯易懂，課文中譯全收錄!   本書為《大家的日本語 初級Ⅰ 改訂版》之輔助教材，   收錄各課「文法解說・參考詞彙・課文中譯」，與教科書搭配學習，可奠定良好的日語基礎!   ★文法解說淺顯易懂   ...more
",https://www.books.com.tw/products/0010718565?loc=P_0003_044
145,慣用日語句型上手書1000(20K+1MP3),"佐藤佳彩,橋本友紀,池畑裕介",2016-02-15,"
1000個日語句型、慣用表現，快速上手!     1000條最常用的必學句型和慣用表現，每條不但有中文解釋、文法結構補充，並有許多由淺入深的例句，可以讓學習者由例句中學會完整的概念，直接套用就能琅琅上口。...more
",https://www.books.com.tw/products/0010706277?loc=P_0003_045
146,大家的日本語 進階Ⅱ 有聲CD版(4片裝、不附書)(改訂版),スリーエーネットワーク,2016-02-15,"
奠定良好日語基礎的經典教材 《大家的日本語 進階Ⅱ 改訂版》隆重登場!   長年廣受各大專院校青睞的《大家的日本語 進階》   力圖全面提升學習者的運用能力，   廣集日語教育界學者專家的建議改訂而成。   ...more
",https://www.books.com.tw/products/0010717250?loc=P_0003_046
147,大家的日本語 中級IV 文法解說・問題解答・聽解內容,スリーエーネットワーク,2016-02-01,"
★經典教科書《大家的日本語 中級Ⅳ》最佳配套輔助教材! ★課堂學習、課餘複習、自學皆適用! ★詳盡文法解說，掌握各文法要點! ★附各課文法要點.句型一覽表! ★參照本書重點歸納，再次複習，穩固實力!   【新單...more
",https://www.books.com.tw/products/0010708862?loc=P_0003_047
148,大家的日本語 進階Ⅱ 改訂版(附各課會話・問題有聲CD一片),スリーエーネットワーク,2016-01-15,"
奠定良好日語基礎的經典教材 《大家的日本語 進階Ⅱ 改訂版》隆重登場!   長年廣受各大專院校青睞的《大家的日本語 進階》，力圖全面提升學習者的運用能力，廣集各國日語教育界的建議改訂而成。  本書特色 ...more
",https://www.books.com.tw/products/0010710595?loc=P_0003_048
149,大家的日本語進階Ⅰ(改訂版)：有聲CD版(4片裝、不附書),スリーエーネットワーク,2016-01-15,"
奠定良好日語基礎的經典教材 《大家的日本語 進階Ⅰ 改訂版》隆重登場!   長年廣受各大專院校青睞的《大家的日本語 進階》   力圖全面提升學習者的運用能力，   廣集日語教育界學者專家的建議改訂而成。   ...more
",https://www.books.com.tw/products/0010717581?loc=P_0003_049
150,大家的日本語 中級Ⅲ 文法解說・問題解答・聽解內容,スリーエーネットワーク,2016-01-01,"
★經典教科書《大家的日本語中級Ⅲ》最佳配套輔助教材!   ★課堂學習、課餘複習、自學皆適用!   ★詳盡文法解說，掌握各文法要點!   ★附各課文法要點.句型一覽表!   ★參照本書重點歸納，再次複習，穩固實力!  ...more
",https://www.books.com.tw/products/0010709137?loc=P_0003_050
151,365天常用的日語文法135(20K+MP3),"山田玲奈,西村惠子",2015-12-30,"
「蝦米?!看漫畫一週就能學會初級文法?」 歹勢!是真的!   《365天常用的日語文法135個》精選日本人天天都會用的文法135個，針對中文環境的日語學習者設計，讓您不用出門，在家練功就可成為日語達人! 本書特...more
",https://www.books.com.tw/products/0010701597?loc=P_0003_051
152,"朗讀版 新日檢 絕對合格 N1,N2,N3,N4,N5文法比較大全(20K+MP3)","吉松由美,大山和佳子,田中陽子,西村惠子",2015-12-30,"
瑣碎時間是珍珠， 它散落在吃飯後、等車時、做家事間， 把這些珍珠串起來， 就價值連城啦!   《朗讀版 新制對應絕對合格N1,N2,N3,N4,N5文法比較辭典》出MP3日文朗讀版!   讓您充分利用瑣碎時間也能怎麼考...more
",https://www.books.com.tw/products/0010701612?loc=P_0003_052
153,[新訂版]日文法圖表分析(二版),趙順文,2015-12-28,"
這是一本日語學習的專書。內容涵括了日語50音及日常生活會話，收羅50種必勝句型、1000題日檢考古題(按每課附《日本語能力試驗》考古題)，由日語語言學專家趙順文博士精心編著，以進階的方式將日檢三級至四...more
",https://www.books.com.tw/products/0010460841?loc=P_0003_053
154,搞懂17個關鍵文法，日語大跳級!：跟著王可樂，打通學習任督二脈,王可樂,2015-11-30,"
誰會知道你最常搞錯的觀念? 當然是網路最強日語粉絲團「王可樂的日語教室」!   收錄17萬人一直問、考試常寫錯、日本人聽不懂的文法，   濃縮成17個概念，帶你一舉突破日語學習瓶頸!   《大家的日本語》你...more
",https://www.books.com.tw/products/0010696506?loc=P_0003_054
155,口語對照 日語文語文法(修訂版),"謝秀忱,陳靖國",2015-10-01,"
本書為日語文言語法入門書，採古典文學作為例句，通過對比和比較的方法來熟文言語法中的各種規則及用法，讓學習者有效掌握文言語法!...more
",https://www.books.com.tw/products/0010694809?loc=P_0003_055
156,大家學標準日本語【初級/中級/高級本】書籍+行動學習APP(iOS / Android適用)【博客來獨家套書】,出口仁,2015-09-04,"
「博客來網路熱銷三年暢銷書」+「Apple Store、Google play暢銷排行榜APP」! 網路百萬名師─出口仁 根據生活、工作、檢定等目的，為各程度量身打造專業課程， 完整規劃學日語必備的、全套三冊「127個具體學...more
",https://www.books.com.tw/products/0010683635?loc=P_0003_056
157,大家的日本語 初級Ⅰ(有聲CD4片裝、不附書)(改訂版),スリーエーネットワーク,2015-09-01,"
奠定良好日語基礎的經典教材 《大家的日本語 初級Ⅰ 改訂版》隆重登場!   長年廣受各大專院校青睞的《大家的日本語 初級》   力圖全面提升學習者的運用能力，   廣集日語教育界學者專家的建議改訂而成。   ...more
",https://www.books.com.tw/products/0010692526?loc=P_0003_057
158,大家的日本語 初級Ⅱ(有聲CD4片裝、不附書)(改訂版),スリーエーネットワーク,2015-09-01,"
奠定良好日語基礎的經典教材 《大家的日本語 初級Ⅱ 改訂版》隆重登場!   長年廣受各大專院校青睞的《大家的日本語 初級》   力圖全面提升學習者的運用能力，   廣集日語教育界學者專家的建議改訂而成。   ...more
",https://www.books.com.tw/products/0010697365?loc=P_0003_058
159,現代日語常用句型：以中高級日語為中心,江雯薰,2015-08-06,"
近年來坊間出版了許多針對中高級的日文教科書，特別是為了讓參加日語能力測驗的考生更有效地學習，出版了許多問題集。此類工具書鮮少能讓學習者有效率、有系統地複習。   本書針對的主要對象為：受過大學...more
",https://www.books.com.tw/products/0010687070?loc=P_0003_059
160,日文句型原來如此簡單：色鉛筆的四色速成學習魔法(附全書中日文MP3 ),郭欣怡,2015-06-24,"
學完五十音後，不知從何開始學習日文嗎? 學完五十音後，需要基礎的日文文法句型書嗎?   色鉛筆的四色速成學習魔法   讓你學完五十音後，再花14天的時間   單字、文法、句型、會話──全部掌握   學習日語基...more
",https://www.books.com.tw/products/0010680186?loc=P_0003_060
161,專賣在日本的華人!日本語文法的原點：從原點學習日語文法，才能一通百通!不再被日語的任何活用變化所迷惑!,金智龍,2015-06-12,"
《一天看完的日文文法》全新修訂版 這是史上第一本顛覆傳統教學，具有驚人實效的日語基礎文法書 讓讀者狂喜打電話到出版社大喊「我終於搞懂日語了」的文法書 從原點切入，只要一天24小時就能夠融會貫通日...more
",https://www.books.com.tw/products/0010677598?loc=P_0003_061
162,全新版 我的第一本日語會話(25K+MP3),吉松由美,2015-06-05,"
想跟日本人聊天， 基本的12個句型就超夠啦! 因為 一句可以當十句用!   《我的第一本日語會話》   出全新版啦!   這本書讓你在學習日語的過程中，   好學!不枯燥!不無聊!   日本人聊天只用12個句型?!   搞...more
",https://www.books.com.tw/products/0010677630?loc=P_0003_062
163,生存日本語初級文法：132個核心學習目標，N5、N4重要表現600句,羅濟立,2015-06-03,"
有九成五的日語學習者背完50音就無法繼續學下去， 原因在於文法比想像中的複雜、難懂 如果你已下定決心要學好，請鄙棄點到為止的學習教材 面對語言結構迥然不同的日本語，只有台灣人才了解台灣人學習盲點 ...more
",https://www.books.com.tw/products/0010676037?loc=P_0003_063
164,日本語における反事実条件文,蔡季汝,2015-04-01,"
全書以日文寫成。   本書導入哲學、事態掌握理論、溝通理論等超越句子、超越言語的認知理論概念，並且引進可動式「觀念時制」的理論與假想世界之“現實性”的概念，加以考察日語的反事實條件句。   經由本書...more
",https://www.books.com.tw/products/0010674065?loc=P_0003_064
165,太神奇了MEGA日語輕鬆學 (附MP3),兆豐語言學習與旅遊諮詢中心,2015-03-23,"
「史上最強的日語學習書」   從日語50音、單字、例句、文法解析、從成語學日語、到日本旅遊的實用會話…(豐富的內容盡在本書)。   作者累積多年豐富的教學經驗，而編寫出最適合台灣人的日語教材。 本書5大...more
",https://www.books.com.tw/products/0010669231?loc=P_0003_065
166,我的第一本日語學習書(全新封面版)：一次學會日語單字、會話、句型、文法的入門書【雙書裝，附MP3光碟】,Communication日文研究會,2015-02-26,"
全國第一本採『實境式日語學習法』! 沒有壓力更沒有障礙『紙上東京』讓你身入其境邊玩邊學! 雙書裝：【一本日語會話書】&【一本日語文法書】，讓學習更加簡便! 會話在前，文法在後，套上防水書套合二為一...more
",https://www.books.com.tw/products/0010665495?loc=P_0003_066
167,日語歇後語、俗諺、回文事典,何欣泰,2015-02-25,"
一 歇後語：通常由兩個部分組成，前半部如同前提，作為引導；後半部則像說明，為表達的重點。其特色在於使語言表達過程中，產生隱誨、恍悟與暫停、豁然的效果。若運用得當，可使意念的說明詼諧靈動，妙趣...more
",https://www.books.com.tw/products/0010666400?loc=P_0003_067
168,商用日語,何純慎,2015-02-01,"
從找工作的日語開始教起，告訴學習者如何寫日文的履歷表、面談時有哪些技巧、如何自我介紹、要怎樣提出一份好的報告、與人聯絡要注意哪些事項、交談時要如何使用正確的敬語、接電話和打電話分別該如何應對...more
",https://www.books.com.tw/products/0010669014?loc=P_0003_068
169,日語關鍵字一把抓(25K附MP3),雅典日研所,2014-12-08,"
用關鍵字立即溝通! 跟著念、輕鬆記，會話技巧即時上手   你知道日語會話中回答   「いいです」   可以是「好」，也可以是「不好」嗎?   「すみません」   不但是「對不起」的意思，還可以用來表達謝意?   ...more
",https://www.books.com.tw/products/0010658965?loc=P_0003_069
170,中日朗讀版 日文法入門 中文就行啦(25K+1MP3),"上原小百合,吳冠儀",2014-12-05,"
學日語，也可以吃巧克力一樣，很幸福的喔!現在，我們用像巧克力磚塊的「機能色塊」、「中日逐字對照字意」、「中文拼音」等等，以中文概念讓您理解日語思維，把複雜的文法變得一目瞭然，把死板的文法當一...more
",https://www.books.com.tw/products/0010658112?loc=P_0003_070
171,助詞輕鬆學：我的日語超厲害(附中日對照解說MP3)(二版),舒博文,2014-11-28,"
●【咖啡館氛圍】   一個助詞就是一杯咖啡!學助詞就像喝咖啡一樣輕鬆!    ●【全彩助詞繪本】   特別邀請日本插畫家—山本峰規子小姐，   為每一例句手繪生動彩圖，   讓活潑可愛的貓熊、兔子、貓咪、狗狗一...more
",https://www.books.com.tw/products/0010657861?loc=P_0003_071
172,日本語肉麻情話大全(附出口仁老師「一般」+「戲感」語調MP3),出口仁,2014-10-31,"
人與人之間習慣保持一定距離的日本人， 一旦『肉麻』起來， 會使用什麼樣的『甜蜜語彙』、『誇張情緒』、『做作說法』?   日本人的人際往來，一般都很「あっさり」(清爽)。人與人交往，不會表現特別熱情。...more
",https://www.books.com.tw/products/0010646983?loc=P_0003_072
173,早晚5分鐘 日語文法 越學越輕鬆(20K+1CD),福田真理子,2014-09-04,"
《早晚5分鐘 日語文法 越學越輕鬆》加大版面出擊啦!   這真的是最適合中國人的文法記憶法   日語老師私房教學   告訴你   「中文句」瞬間變「日文句」   文法越學越輕鬆!   《早晚5分鐘 日語文法 越學越輕...more
",https://www.books.com.tw/products/0010654765?loc=P_0003_073
174,基礎日本語：動詞(最新修訂版)(三版),趙福泉,2014-08-29,"
打敗學習日語之路的大魔王   將動詞分門別類，365度統統看清楚   與動詞熟悉讓它將你的日文程度帶到另一個領域去吧!   好多人都學過日語，但好少人真正學日語很久。   到底原因出在哪呢?剛開始接觸日語的...more
",https://www.books.com.tw/products/0010647642?loc=P_0003_074
175,圖解日文文法的規則,吳奕倫,2014-08-27,"
你確定背誦所有單字，就是最好的學習方式嗎?   你確定熟背詞類變化，就能說出正確的日語嗎?   明明感覺語意正確，但日本人就是聽不懂!   明明有使用敬語，仍不小心激怒了日本人!   要解決這些問題，就要回...more
",https://www.books.com.tw/products/0010647461?loc=P_0003_075
