,書名,作者,出版日期,內容介紹,網址
78,旅行,張啟疆,2017-11-01,"
活著，就是持續不斷的旅行。 人生，就是一齣有待完成的履行。   一對身分、背景、遭遇皆極為奇特的父子，聯袂「離家出走」，踏上一場活色生香的五感之旅。   他們的足跡，不在自由女神、巴黎鐵塔、羅馬大...more
",https://www.books.com.tw/products/0010767629?loc=P_0003_078
79,冰島即行：建築家們與詩人的旅誌,"楓川秀雅,蔡淑君,謝宗哲",2017-10-13,"
亞熱帶之心，與冰島一一說說《冰島即行》   撰文=詹偉雄      我去過兩次冰島，目前也正在第三次前往的醞釀期中，冰島對我有一種特殊的吸引力，彷彿前幾世的人生，曾在這裡腳踏實地活過，常常在台灣的日子...more
",https://www.books.com.tw/products/0010767849?loc=P_0003_079
80,戈麥高地記憶的眼睛,柴春芽,2017-10-13,"
本書為柴春芽非虛構作品之一，日記體，有日記有照片，是2005年9月到西藏1年義務教學的生活日記與照片。      全書主要以讀圖為主，照片是作者十多年前在西藏草原上，一整年與藏人在一起，他們毫無顧忌，所...more
",https://www.books.com.tw/products/0010766793?loc=P_0003_080
81,澳洲首都不是悉尼：打工度假不似預期,傅焯晞,2017-10-01,"
去Working holiday會認識很多好朋友?錯!奇人怪人奸人恨不得終生不再見者更多!   去Working holiday會熱鬧開心一整年?錯!孤獨寂寞時間更多!   去Working holiday會遇上賞識你的好老板?錯!無故裁員......more
",https://www.books.com.tw/products/0010768181?loc=P_0003_081
82,步履隨春風,李玉屏,2017-10-01,"
《步履隨春風》在這本書裡，除了「家住中興」和「國立暨南國際大學」兩篇稿件外，其餘的全是國外旅遊的報導。   我在英國倫敦和美國西點住得久，寫的篇幅長些。歐洲和中國大陸，只是單純的旅遊，走馬看花...more
",https://www.books.com.tw/products/0010789488?loc=P_0003_082
83,京都之心(全新增訂版),曾郁雯,2017-09-29,"
在她筆下 京都不再只是京都，而是一顆真心 時而幽微、時而爍亮 不同於一般京都的書寫 她以散文之心策劃旅途 以詩心深刻入味 熔煉旅遊和文學而成一家言   旅遊散文作家、珠寶詩人 曾郁雯 十年淬鍊   《京都...more
",https://www.books.com.tw/products/0010766227?loc=P_0003_083
84,微笑海島，戀戀澎湖,蕭秀芳,2017-09-25,"
澎湖女兒的返鄉故事   澎湖女兒追尋童年的生活足跡，   除了海水、沙灘、朝陽、晚霞，   還有坍塌的的??石古厝，菜宅，老人……    作者蕭秀芳出生澎湖，在台灣本島念書工作。後返鄉，記錄在澎湖碰到的人事...more
",https://www.books.com.tw/products/0010765690?loc=P_0003_084
85,在西拉雅呼喊全世界：褚士瑩發現台灣之旅,褚士瑩,2017-09-12,"
西拉雅，一個坐落在嘉南平原山麓東邊的國家風景區， 一個與世無爭的世外桃源，讓造訪的人都流連忘返。 這神祕所在勾起我的好奇心，而決定一探究竟……   這裡不是西班牙，這裡是西拉雅……   在全世界旅行、工...more
",https://www.books.com.tw/products/0010764282?loc=P_0003_085
86,走讀台灣風土,顏艾琳,2017-08-31,"
以最貼近土地的距離，走讀台灣。   一地一風土，一鄉一特色，一戶一故事   詩人顏艾琳這次要以最貼近土地的距離，   深入台灣鄉鎮，品嘗在地飲食，感受風土人情。   整個台灣，都是城鄉鎮的博物館。   台...more
",https://www.books.com.tw/products/0010763761?loc=P_0003_086
87,秦人行南北,賈平凹,2017-08-18,"
大江南北，各有風光。作者從八百里秦川故土，走到風沙漫天的大漠深處，走到四季如春的兩廣南國。中國大好山河的自然美景，風土人情，與作者的人生感悟一道，凝聚成一篇篇平實生動的文字，帶領讀者一同暢想...more
",https://www.books.com.tw/products/0010762296?loc=P_0003_087
88,行路女子：記每個將永恆的瞬間,吳緯婷,2017-08-04,"
承認吧!旅行就是迎接一連串災難的開始! 米蘭的帥氣扒手、西班牙的毒辣陽光、錯過的班機、錯過的愛情…… 我們為什麼仍然著迷於成為行路的人? 新銳作家吳緯婷第一本散文集，以長長短短的旅程，拼接成獨一無二...more
",https://www.books.com.tw/products/0010759431?loc=P_0003_088
89,山海探穹,卜一,2017-07-25,"
▍旅遊不僅僅是一種對世界的好奇，更重要的則是對生活的熱愛!   ▍一本結合文史知識、自然科學、生態觀察的旅遊文學，以獨特的視野帶領讀者看見全世界。   從綺麗甲天下的大溪地，到呼倫貝爾的草原風光，再...more
",https://www.books.com.tw/products/0010761057?loc=P_0003_089
90,夢想，在路上：一輛摩托車，100天，3萬公里，一場探索中國四極地的青春長征，一次與自我對話的革命之旅,尤文瀚,2017-07-10,"
讓世界改變你，然後，你改變世界!   為夢想長征!台灣版的《革命前夕的摩托車日記》!   《民報》人氣專欄結集!《蘋果日報》、《中國時報》、《聯合報》特別報導!   一個從台灣到北京念書的27歲大男孩   一...more
",https://www.books.com.tw/products/0010757356?loc=P_0003_090
91,喜歡讀書寫字的京都旅樂,王文萱等,2017-07-03,"
京都是古典的、日常的，更是喜歡讀書寫字的。 追隨作家足跡，漫遊藝文小店，在京都的每一天，都是遊樂。   ★ 17位文學職人的文旅行事 × 日常詩意私拍攝影 × 京都文青遊樂提案 ★   京散策 ── 隨意漫步古今...more
",https://www.books.com.tw/products/0010757093?loc=P_0003_091
92,林輝的邊緣世界之旅：旅行在希望與苦難之間+旅行是一場修行(共兩冊),林輝,2017-06-27,"
走一趟世界角落，旅行不只看見美好。   《旅行在希望與苦難之間》   +   《旅行是一場修行》   隨著香港社運旅者──林輝的行腳，   從亞洲到中東；歐洲再到中南美，   我們看見旅行的另一種可能。   /關於...more
",https://www.books.com.tw/products/0010755324?loc=P_0003_092
93,邂逅：有時只是擦身而過,黃麗穗,2017-06-01,"
★ 第十三屆講義雜誌年度最佳旅遊作家黃麗穗最新寫人、寫景力作   也許，旅行總是喚醒我內心深處的熱情；也許，我下意識的珍惜著旅人們萍水相逢的緣分。所以旅行中的我，總能毫不遲疑的伸出平日內向被動的...more
",https://www.books.com.tw/products/0010752733?loc=P_0003_093
94,跟緬甸火車一起跳舞,周成林,2017-06-01,"
{縝密的在地考察、犀利的旅人之眼、雕刻刀般的文筆} 天下並無必看不可的風景，只有你想不想去的地方。  「不同於長居某處，旅行要義在於流動。 這個流動過程，讓你不斷遇到人和事。 它們難免浮淺，但是好...more
",https://www.books.com.tw/products/0010753130?loc=P_0003_094
95,鯤背行旅：屏東與臺東山脈海岸札記,楊政源,2017-06-01,"
海濱山隅的人文痕跡 行旅與時代的意義   銘刻著屏東這塊土地的美麗傳奇     南方山脈海岸的行旅，從最北的射鹿部落，到最南的瑯嶠卑南古道，都能遇見最原始的自然景觀。而循著過往的閱讀與紀錄，海濱山隅...more
",https://www.books.com.tw/products/0010753377?loc=P_0003_095
96,走在南風裡的人,郭漢辰,2017-06-01,"
在南風中一窺難逢的南方人生     繼《和大山大海說話》、《沿著山的光影─185線紀行》之後，作家郭漢辰又一本屏東地誌書寫的代表作。      行走在南風裡，道路圍繞著南風吹拂的屏東，從最南方的恆春半島出...more
",https://www.books.com.tw/products/0010753444?loc=P_0003_096
97,明太子小姐的東京生活手帳：東京人妻的幸福生存術大公開!,明太子小姐,2017-05-08,"
卸下濃妝後的東京， 原來「素顏」更迷人!   東京人妻的幸福生存術大公開!   只有卸下心防，細心體會，   才能真正感受這個外冷內熱的城市所隱藏的魅力……   住哪個地鐵站旁，決定你在東京的「人種」?   日...more
",https://www.books.com.tw/products/0010751210?loc=P_0003_097
98,來自異國的陪伴,戴國平 Claudia,2017-05-03,"
相隔了半個地球的距離；跨越了半個世紀的差異……   在因緣的牽引下，與五位長者合奏出一段段相知相惜的旋律，交織成一篇篇名曰『人生』的樂章。   「踏入柏頓太太家的那一刻，這麼多年以來，   我一直認為...more
",https://www.books.com.tw/products/0010751518?loc=P_0003_098
99,有鹿來：京都的日常,蘇枕書,2017-04-14,"
松林靜默，鳥鹿沉眠， 山頭一點光亮， 是誰趁夜進山，驚曉月落日出?   ★寫給第三次造訪京都的旅人，   走在千年繁華之外，走進古都靈魂之內   ★39篇送給友人最真摯的散文，   深刻體驗京都夢華之後，看見...more
",https://www.books.com.tw/products/0010749424?loc=P_0003_099
100,一起去健行：走到白朗峰面前，法國阿爾卑斯山GR5步道,劉麗玲,2017-04-01,"
走山路，在一種比夢境更美的真實世界中前進。每天在陡峻的山路上邁步七、八個小時，用腳底下的路找回真正的自己。健行就是走路步行，只是走長一點、久一點，不挑戰，也不征服什麼，只是為了讓自己，用肉身...more
",https://www.books.com.tw/products/0010747940?loc=P_0003_100
101,散步讀冊好日頭：高雄作家帶路、在地讀物、獨立書店的美好旅程,巴代,2017-03-31,"
一條蜿蜒小巷或一片寬闊山海，最愛偶爾一次的晴空眺望。 我們享受懷著書，跟著人，漫無目標的晃悠， 在幾處無名小攤流連貪吃，在一家書店佇足安歇， 就好像從來沒到過高雄似的，有一點點不想告訴他人的秘...more
",https://www.books.com.tw/products/0010749653?loc=P_0003_001
102,我的梨花開遍天涯,舒婷,2017-03-24,"
作者是路癡，在旅行的路上，一不小心就可能丟瞭自己，但每次都有驚無險。或許正是這小小的意外，為她本來平實的旅行增添瞭非一般的樂趣。她的旅行，常常在衆人不經意的地方，有着與衆不同的小小收獲。同時...more
",https://www.books.com.tw/products/0010747782?loc=P_0003_002
103,夢土南極：在探險家的足跡上，修行,尹萍,2017-02-21,"
《山居歲月》、《出走紐西蘭》的知名譯者、作者尹萍， 不斷挑戰自己，跨越年齡的極限、身體的極限、地理的極限， 這次她親身重履百年南極探險英雄的足跡。 這不只是一趟探險之旅，更是一趟身心修行的驗證...more
",https://www.books.com.tw/products/0010743458?loc=P_0003_003
104,永恆之城：羅馬 世界之都 梵蒂岡 神的國度,林保寶,2017-01-20,"
《永恆之城──羅馬.梵蒂岡》不是一般觀光景點、古蹟文物的介紹，也不是現場導遊，而是作者在羅馬十年的生活，親身體驗到的羅馬和梵蒂岡隱密角落的風景，凝聚出他心目中的羅馬和梵蒂岡之最。那是作者特殊情...more
",https://www.books.com.tw/products/0010741366?loc=P_0003_004
105,上帝旅行社,歐陽法拉,2017-01-05,"
上帝旅行社，但是卻與上帝無關   El Camino de Santiago，聖地牙哥朝聖之路，一條有千年歷史的朝聖之路。相傳耶穌的門徒 St James 在耶路撒冷被斬首之後，遺體就葬在 Iberian Peninsula，亦即今日的 S......more
",https://www.books.com.tw/products/0010739753?loc=P_0003_005
106,澎湖履痕(澎湖縣作家作品集40),夏黎明,2017-01-01,"
本書為作者生於民國69年7月於澎湖踏勘十個島之所見所聞所感。全書以敘述手法為主，除了旅行的感受之外，敘述之題材不少，如歷史建築、風景、人物、故事、氣候、人情等，三十六年前的澎湖風貌保留在此書中...more
",https://www.books.com.tw/products/0010752298?loc=P_0003_006
107,逆光天堂：看見你不知道的拉丁美洲,李碧君,2016-12-07,"
拉丁美洲 被上帝遺忘的天堂  最遠的抵達 最近的他方   本書收錄10則拉丁美洲旅行紀實，深入當地人文，感性書寫所見所聞，發掘其自然與人情之美。從阿根廷啟程，沿路抵達巴西、祕魯、古巴等地，最後降落在...more
",https://www.books.com.tw/products/0010737318?loc=P_0003_007
108,馬德里隨筆：青春.語別.未完待續,林子群,2016-12-02,"
—— 顛覆人生的條條框框，這是一場告別青春之旅 —— 狂妄的年紀，誰都要有那麼一些出走的勇氣 徹頭徹尾翻洗一次人生的牌，迫使自己重新審視內在   年輕不是藉口，不羈則為事實   如何在近乎為所欲為的年歲中...more
",https://www.books.com.tw/products/0010735722?loc=P_0003_008
109,山海經：黃效文與探險學會三十年,劉鋆,2016-11-28,"
探險家黃效文與CERS〈香港中國探險學會〉三十年   黃效文   香港人。出生於1949年。   2005年被Times Magazine選為亞洲英雄。   他上過CNN多次，華爾街日報的頭版，探索頻道為他做了好幾個紀錄片。   他重...more
",https://www.books.com.tw/products/0010735642?loc=P_0003_009
110,舒國治精選集,舒國治,2016-11-01,"
本精選集將舒國治的各時期散文分為十個題類涵括，以此約略見出作者所關注的生命面相。其中於「地方」之敘寫，固其最受稱道之處，所謂「旅行作家」之因由。再則「吃」，亦是他另一塊招牌，不在話下。然而作...more
",https://www.books.com.tw/products/0010732260?loc=P_0003_010
111,佛蒙特沒有咖哩：記那段駐村寫作的日子,"何敬堯,陳育萱",2016-11-01,"
「駐村是介於旅行和定居之間的小小妥協，對於渴望擁有安靜時光創作的異邦人，前往異地的意義之一，摑醒沉睡的異質性。」──陳育萱   「一直以來，我所認識的『佛蒙特咖哩』究竟是什麼?它與位於美國東北邊的...more
",https://www.books.com.tw/products/0010732268?loc=P_0003_011
112,不安的絲路，原來的絲路：跟著玄奘向西行,陳政如,2016-10-27,"
這是一趟直面恐懼的旅程 以玄奘為嚮導 一個人，獨自走上古絲路 調伏外在恐怖攻擊威脅，與內在惶惑不安的心   「從旅遊書寫中抒發真實的人文關懷，從不安的絲路中反思文化與族群心路的真正歸屬。」──張中復...more
",https://www.books.com.tw/products/0010732583?loc=P_0003_012
113,東京模樣：東京潛規則，那些生活裡微小卻重要的事,張維中,2016-10-13,"
不要看穿，也不能說破，那是在東京生活，偶爾必備的，一種循規蹈矩的秩序。 張維中告訴你： 東京潛規則，那些生活裡微小卻重要的事…… 本書特色     ※ 張維中的東京生活觀察書!挖掘出日本人自己都沒察覺的...more
",https://www.books.com.tw/products/0010731130?loc=P_0003_013
114,溪澗的旅次：劉克襄精選集,劉克襄,2016-10-01,"
劉克襄說：「《牧羊少年奇幻之旅》裡小男孩旅行多年，去尋找寶藏，最後才發現，原來寶藏就在自家的腳下。」細細品味作者對每一次行旅的觀察和寫作，句句顯露他對自然旅行、自然教育的熱愛。帶孩子徜徉山水...more
",https://www.books.com.tw/products/0010728886?loc=P_0003_014
115,#斷不了,李鼎,2016-10-01,"
以前我恨不告而別，後來也做了不告而別的事， 那些你真想切斷的，生命到了一個時候，你知道其實一點都斷不了。 因為──關係可以斷，但愛卻永遠──斷不了。   「那個人」是個髮型設計師，可以從人的頭髮看出...more
",https://www.books.com.tw/products/0010729435?loc=P_0003_015
116,上帝把葉子染紅了：溫哥華、西雅圖、萊溫芙斯的秋日旅行,依品凡,2016-09-02,"
心靈需要滋養的時候，跟著上帝去旅行，就是天堂。   這一次，旅行作家依品凡又有了新的冒險。   原來，在美國遼闊的土地上，有一座小小的「德國城」   萊溫芙斯……。   這個小小的心動，讓作者決定飛向加拿...more
",https://www.books.com.tw/products/0010726626?loc=P_0003_016
117,逍遙遊吟稿,陳滿銘,2016-09-01,"
本吟稿主要聚焦於旅遊所作，時間自民國五十年起至一○五年七月止；空間涵蓋西歐(英、法、比、荷、德、瑞士、義、澳等國)、紐澳、港澳、大陸(含廣州、昆明、桂林、灕江、大理、重慶、長江、武漢、蘇州、杭州...more
",https://www.books.com.tw/products/0010732915?loc=P_0003_017
118,疊印：漫步香港文學地景1(港島及九龍篇),香港中文大學香港文學研究中心,2016-08-19,"
漫步香港文學景色，細味香港風土人情   由21位文學專家以文學角度記錄香港多元化面貌   本系列文集源於小思老師的《香港文學散步》及中大香港文學研究中心的「走進香港文學風景」計畫。是為關於文學、地景...more
",https://www.books.com.tw/products/0010724504?loc=P_0003_018
119,疊印：漫步香港文學地景2(新界篇),香港中文大學香港文學研究中心,2016-08-19,"
漫步香港文學景色，細味香港風土人情 由21位文學專家以文學角度記錄香港多元化面貌   本系列文集源於小思老師的《香港文學散步》及中大香港文學研究中心的「走進香港文學風景」計畫。是為關於文學、地景及...more
",https://www.books.com.tw/products/0010724519?loc=P_0003_019
120,旅行之必要,卓韻芝,2016-08-19,"
生命本不是一場滯留。旅遊不僅是一場儀式。   一個街區有五間不同國家菜的餐館，   商店售賣多國產品、網上的資訊每天徑自跑進眼球。   如果說旅遊是一場內在的穿越，   看電影、讀小說、一場好好的對話、...more
",https://www.books.com.tw/products/0010725471?loc=P_0003_020
121,大不列顛小旅行：韓良露的英倫漫遊,韓良露,2016-08-18,"
在這裡，你會聽到光陰的聲音，看到帝國昔日的風采； 在這裡，你會發現宇宙的信號，體會心靈微醺的感覺。   ★ 穿越小鎮村莊，滿足有英國旅行癮的你   ★ 精美手繪插圖搭配，更顯英倫閒適風情   ★ 延伸QR cod...more
",https://www.books.com.tw/products/0010725271?loc=P_0003_021
122,旅行私想：謝謝天地接納我,蔡穎卿 Bubu,2016-08-10,"
旅行時，我們從心靈往外望，看見別人的生活與身外的世界。   一次一次的旅行過後，   感覺自己與生活有一種天長地久的誠懇相守，   一種糟糠生活絕不相棄的真情。——Bubu   我們一再出門旅行，是為了重新尋...more
",https://www.books.com.tw/products/0010724831?loc=P_0003_022
123,蒙面女人‧漂亮男人：那些三毛沒告訴你的沙漠故事,林純如,2016-08-09,"
一個台灣女子， 深入沙烏地阿拉伯三年， 在旅行、婚姻、性別、文化的強力衝撞下， 體驗逐漸成為一場夢魘， 寫下這本猶如公路電影， 充滿女性自覺的生活告白。   *   唐諾說她的文字乾淨飽滿、朱天心說她會...more
",https://www.books.com.tw/products/0010723222?loc=P_0003_023
124,加拿大旅居記事：我的陽光與夢中原野,吳蘊懿,2016-08-08,"
這片陌生的土地，錯落著多元文化景觀與歷史軌跡。 遊經此處的人，沐浴在葡萄酒莊、釣魚、野營等美味饗宴之間，沒有人捨得離去……   加拿大，遼闊陽光帷幕下的啟迪，異鄉人的夢中原野。   踏在加拿大富饒而...more
",https://www.books.com.tw/products/0010722182?loc=P_0003_024
125,印度風貌,沈鑒治,2016-07-22,"
沈鑒治此行去印度所感受到的震撼之大，實非始料所能及，而印象之深，更可能是終身難忘。他主要到了新德里(New Delhi)、瓦拉納西(Varanasi)、卡修拉荷(Khajuraho)、泰姬陵(Taj Mahal)、齋普爾(Jaipur)及烏....more
",https://www.books.com.tw/products/0010722767?loc=P_0003_025
126,跟著愚者看世界,郭怡青,2016-07-07,"
一個故事的結束，往往是另一個故事的開始 追尋著愚者旅行的腳步，走向世界的角落，以塔羅牌探尋人生的啟示。   足跡踏遍世界各國的郭怡青，在工作及旅程中與各式各樣的人交會結識，也在不同的人生故事中獲...more
",https://www.books.com.tw/products/0010720295?loc=P_0003_026
127,臺中文學地圖：走讀臺中作家的生命史(2版),路寒袖,2016-07-01,"
臺中公園、中央書局、綠川/柳川、臺中火車站……，座落於臺中街角的景物，有著百年來文人流連的歷史蹤跡，更是孕育無數文學的搖籃。當作家以詩歌頌土地、執筆書寫家鄉的記憶、用足跡貫穿城市的歷史脈動時，...more
",https://www.books.com.tw/products/0010728429?loc=P_0003_027
128,我不愛印度?,亞瑟蘭,2016-06-03,"
繼《愛在巴基斯坦蔓延》後，睽違五年，亞瑟蘭再度推出旅居異國的風情新作!   想透過印度來創業?得先在古老與現代、華麗與混亂的矛盾之間求生!   就像麵包與愛情的課題，印度之旅總讓亞瑟蘭自問：我不愛印...more
",https://www.books.com.tw/products/0010717763?loc=P_0003_028
129,青山綠水踏浪行,梁小蓮,2016-05-20,"
遊記寫趣，散文記情。本書分有兩部分，前遊記，後散文，除了紀錄作者世界各地的遊歷之外，還讓人瞥見她生命的豐盛。      作者在這兩年來共探索了歐洲三大河流，都是數千年來各處民族變遷和進化的發源地，...more
",https://www.books.com.tw/products/0010716204?loc=P_0003_029
130,呢喃中的土耳其,陳聖元,2016-04-29,"
一個既美麗又哀愁、以「聲音」銘刻鮮明記憶的魅力國度， 一位台灣青年的越界足跡，一段寫實深刻的交換生活，一場異國文化的有趣碰撞； 那屬於土耳其的悠長呢喃，將在你我心中觸動、迴蕩……   如同諾貝爾文...more
",https://www.books.com.tw/products/0010713095?loc=P_0003_030
131,一個人的中央山脈,黃魏慶,2016-04-25,"
這是山岳界第一位一人縱走中央山脈成功，將縱走中央山脈的過程與攝影，完整記寫的第一本書。文筆優美，觀察生動，圖片精彩，內容豐富，本文23萬字，附錄17萬字，皇皇巨著，是第一本中央山脈遊記，也是很傑...more
",https://www.books.com.tw/products/0010713982?loc=P_0003_031
132,途中,朱鵬蘋,2016-03-09,"
關於人生，就在途中……    二十二歲 女生   一個人的便車行旅   從美國西岸到東岸，穿越九個州   三千一百二十六公里   上了十八輛陌生的車   被撿回家四次   被塞進旅館兩次   沙發衝浪四次   睡在外頭三...more
",https://www.books.com.tw/products/0010708142?loc=P_0003_032
133,心的旅程：世界華文作家看廈門,世界華文作家交流協會,2016-01-18,"
旅行真正的意義不在於目的地，而在於它的過程……   廈門和武夷山之旅，是一次心靈的旅遊嗎?是不是在某個轉角的地方，采風者已經遇見願意改變的自己?重新踏上〈心的旅程〉，發現〈美好的廈門人〉；還是〈霧...more
",https://www.books.com.tw/products/0010702149?loc=P_0003_033
134,城市的36種表情,楊子葆,2016-01-14,"
波特萊爾說：「城市面貌變得比人心還快。」 城市樣貌怎麼變?如何觀察? 旅人的眼睛最新鮮，透過城市觀察家楊子葆的嶄新目光， 36種面向，36個發現城市趣味的新角度   城市原來要這樣看!   紅酒名家楊子葆這...more
",https://www.books.com.tw/products/0010702333?loc=P_0003_034
135,花嶼村2號：澎湖小島踏查筆記,鄭同僚,2016-01-08,"
為什麼來花嶼?      攤開地圖，望安鄉花嶼村位在澎湖縣最西邊，坐望貓嶼、草嶼，是澎湖第十大島，也是台灣地理位置上的極西之境。搭乘一週三班的交通船來此，率先映入眼簾的光景，是島上數十戶依山傍海的...more
",https://www.books.com.tw/products/0010701257?loc=P_0003_035
136,記得那海的味道,馬丁（黃興芳）,2016-01-01,"
知名插畫家「鉛筆馬丁」以最真誠的情感 一筆一畫，一字一句，勾勒出記憶裡的頭城二三事 重溫生命中最溫暖的人情、最美好的時光   對土生土長的宜蘭子弟馬丁來說，蘭色即是藍色，他記憶中的宜蘭是一片深淺...more
",https://www.books.com.tw/products/0010700814?loc=P_0003_036
137,在世界的角落遇見自己：一張單程機票，相遇24個旅人故事，人生就是要為自己冒險一次,陳信翰,2015-12-31,"
那年，毅然放下一切， 隻身橫渡萬里來到加拿大流浪，只為了圓一個多年來的夢。 三百九十多個日子裡， 將一張張自己設計的明信片翻鑄成友誼的代幣， 與來自世界各地的旅人交換他們的故事。 漸漸地，他發現…...more
",https://www.books.com.tw/products/0010700667?loc=P_0003_037
138,臺中文學地圖：走讀臺中作家的生命史(附特製地圖一份),,2015-12-20,"
沿著二十七位臺中作家的生活印記，來一場文學地景踏查之旅。   臺中公園、中央書局、演武場、臺中火車站……，座落於臺中街角的景物，有著百年來文人流連的歷史蹤跡，更是孕育無數文學的搖籃。當作家以詩歌...more
",https://www.books.com.tw/products/0010699403?loc=P_0003_038
139,不能抵達的京都,陳麗娟,2015-12-11,"
大文豪川端康成寫京都的諾貝爾獎作品《古都》，被某京都人譏笑：「就是旅遊書囉!」。   京都，一塊吸引旅人的磁石。不論是迷於當地的四季花事，或千年古都建築，到那裏尋找正宗的東瀛風味，還是發掘失落的...more
",https://www.books.com.tw/products/0010699452?loc=P_0003_039
140,屏東鄉鎮‧輕旅行：走讀文化之旅,翁禎霞,2015-12-10,"
收錄屏東41處文化據點，國內人文旅遊必備寶典   屏東，吹拂著南國氣息的風，   居住著來自四方的人們，孕育出只屬於這塊寶地的文化寶藏。   我們在旅遊文學館閱讀土地的聲音，   在邱家及蕭家古厝看著百年...more
",https://www.books.com.tw/products/0010698315?loc=P_0003_040
141,露水京都,"朱全斌,韓良露",2015-12-04,"
也許，我們都是生生世世輪迴數千年的時空旅人， 偶爾到了京都散一會步， 有了哲學之道的省思，體會時時刻刻的美， 也就值得一回了。   ★ 三十年追尋，韓良露帶我們進入京都神話核心   ★ 穿越千年，古都四...more
",https://www.books.com.tw/products/0010698422?loc=P_0003_041
142,哦YA!這樣旅行就對了,苦苓,2015-11-30,"
因為旅行，你成為了一個 不一樣的人!   最幽默!最浪漫!最抒情!跟著苦苓一起出發，到全世界LONG STAY!   跟團是相親，蜻蜓點水；LONG STAY是戀愛，悱惻纏綿……   最完美的旅遊方式，就是慢，就是不急，   放...more
",https://www.books.com.tw/products/0010697198?loc=P_0003_042
143,默拍京都：用深刻，找回一縱即逝的美好,阿默mookio,2015-11-06,"
你來，隨性晃遊，不需依賴地圖的規劃； 你去，跟著直覺，就讓意外決定下一步。 生活不在這裡，也不在那裡， 而在每一個心有所感按下快門的當下。   ★ 百萬超人氣攝影部落格格主，阿默mookio，   分享關於...more
",https://www.books.com.tw/products/0010695341?loc=P_0003_043
144,七妙也,蔡瀾,2015-11-06,"
作者需要不斷地吸收，才能付出。不恥下問。旅行、交友、閱讀、愛戲劇電影、繪畫、音樂等等，是基本的條件。   讚美所有的冷食物，任何冷的我都喜歡。對於冷這個字，不喜歡的，只有冷言冷語。   勞碌命作祟...more
",https://www.books.com.tw/products/0010695465?loc=P_0003_044
145,在乎山水之間,鄭培凱,2015-11-06,"
筆者行跡所到，但見山川明麗，文化絪藴。一石一木，一峰一樹，故自動人；古城芳馨，域外風情，流瀉筆端；更有茶趣，食味，濃濃的人間情誼，縈繞不去。……   京都靜謐的秋色，莫斯科肅穆的冬景，摩洛哥熱烈...more
",https://www.books.com.tw/products/0010695488?loc=P_0003_045
146,京都 寂寞：Alone in Kyoto.,宋欣穎,2015-10-29,"
櫻花樹下、祇園祭裡， 我看到 古都生活許多許多 孤獨⋯⋯ 謝謝上天，賜給我一個人在京都的日子。 謝謝生命，讓我與這些人、這些故事相遇。   在你離開的世界、季節，我走進古都，盛開的櫻花樹下，熱鬧的祇園...more
",https://www.books.com.tw/products/0010693758?loc=P_0003_046
147,旅行與讀書,詹宏志,2015-10-28,"
一個愛書的人，一個認為自己是由書構成的人 一個總是在陌生領域闖蕩找答案的人：詹宏志 他總是讀著不同的書，選擇不同的旅途，忠於自己。因為對他而言， 旅行就是一段勇敢前進的人生   我們誕生之際時空已...more
",https://www.books.com.tw/products/0010693602?loc=P_0003_047
148,回家：今日是明日的回憶,黃麗穗,2015-10-26,"
旅行，就是學習在矛盾之間取捨。 離家愈遠，對家的思念愈悠長。 旅行，就是為了帶著愛，回家。   ★繼2013年的旅行文學類暢銷書《出走》之後，黃麗穗再次帶你看見絕美的風景與人情。   每當我離家旅行，便...more
",https://www.books.com.tw/products/0010693223?loc=P_0003_048
149,林獻堂 環球遊記：台灣人世界觀首部曲,林獻堂,2015-10-20,"
生於19世紀末的林獻堂，送給21世紀台灣人最好的禮物! 台灣人世界觀首部曲，88年前，台灣人如何看世界? 台灣第一公民林獻堂，1927年5月15日從基隆出發， 378天穿越亞歐美菲，遊歷 16國、60餘城市，踏通五洲...more
",https://www.books.com.tw/products/0010693363?loc=P_0003_049
150,永夜‧不黑：邊緣歐洲 萬里浪遊,尹萍,2015-10-20,"
邊緣歐洲 極光之旅      從亞得里亞海到波羅的海   從盛夏到嚴冬 從永夜到永晝   穿越瑞典、克羅埃西亞、羅馬、維也納、布拉格   瑞典、挪威、丹麥和愛沙尼亞   看見城市的靈魂，看見國家的身世   作者憑...more
",https://www.books.com.tw/products/0010693390?loc=P_0003_050
151,浩克慢遊：尋找新舊交錯的美麗,"公共電視,劉克襄,王浩一",2015-10-10,"
◎放慢腳步，重新品味台灣的老房、古樹、舊舖、新市、美食與人情。   ◎八站十六城，「深度慢遊」+「在地人文歷史體驗」——王浩一、劉克襄共同導遊!   《浩克慢遊》是有關台灣在地文化深度體驗的慢遊文化書。...more
",https://www.books.com.tw/products/0010691211?loc=P_0003_051
152,福爾摩沙大旅行(二○一五年修訂版),劉克襄,2015-10-05,"
一八六○年台灣開埠之後，十位來自異國的官員、商人、學者、攝影家，因為不同的理由來到台灣旅行。   當時的台灣除了漢人群聚於西岸之外，中央山脈和東部地區仍然是原住民的世界。這些異國旅行者沿著官道、...more
",https://www.books.com.tw/products/0010692524?loc=P_0003_052
