,書名,作者,出版日期,內容介紹,網址
73,帶得走的溝通技巧：聽覺障礙學童溝通修補教學策略手冊(附全彩故事別冊),"林桂如,鍾雅婷等",2017-04-01,"
既然生活中影響聽取訊息的因素無所不在，聽障學童在學習聽清楚、說明白之餘，更需要的將是能帶得走的溝通技巧! 本書是一本專為聽障學童設計的溝通能力訓練專書，主要結合理論、實務活動與故事閱讀，旨在培...more
",https://www.books.com.tw/products/0010750968?loc=P_0003_073
74,突破數學學習困難：理論與實務,"台灣學障學會,楊淑蘭,詹士宜",2017-03-01,"
台灣學障學會歷經二年多的研議，結合專家學者與現場教師共同執筆撰寫了《突破數學學習困難：理論與實務》一書。本書從神經學、認知心理學、語言學和社會學等不同角度，討論數學學習困難的成因，並經由早期...more
",https://www.books.com.tw/products/0010750224?loc=P_0003_074
75,應用行為分析,"Anne C. Troutman,Paul A. Alberto",2017-03-01,"
應用行為分析(Applied Behavior Analysis, ABA)是理論也是實務，是身為教師或父母盡職的技能，更是教導幼兒或身心障礙者必備的武功。本書並不是要提供一本速成「食譜」，亦不在解決教育工作者可能遇到的每...more
",https://www.books.com.tw/products/0010747529?loc=P_0003_075
76,學習障礙學生的差異化教學：普通班教師和特教教師的最新教育實踐,William N. Bender,2017-02-01,"
利用最新的研究成果，將差異化教學帶進當今的融合班級中   這本書包羅萬象，針對翻轉教室、介入反應(RTI)模式和科技是如何成為差異化教學工具等議題進行討論。教師們需要二十一世紀的教學資源，本書可幫助...more
",https://www.books.com.tw/products/0010745282?loc=P_0003_076
77,50則特殊教育關鍵概念,"杞昭安,王文珊,蔡美華",2017-01-25,"
本書對特殊教育理念的蒐集，係採得爾慧技術(Delphi technique)，廣蒐國內特殊教育學者及實務工作者之意見，彙整完成，其中涵蓋歷久而彌新之概念有之，並融入新興的特教理念。由於特殊教育類別主要涵蓋身心...more
",https://www.books.com.tw/products/0010745110?loc=P_0003_077
78,聽見問題：聽覺損傷兒童父母常見的問題與解答,"張憶萍,管美玲,邱文貞",2016-12-01,"
當父母獲知孩子未通過聽力篩檢，或確診有聽力損失時，可能會有震驚、否認、憤怒等心理衝擊。從事聽損早療逾25年的婦聯聽障文教基金會，知道父母的驚慌多是因為對聽覺問題毫無知悉，甚或認知錯誤，因此特地...more
",https://www.books.com.tw/products/0010739413?loc=P_0003_078
79,美國身心障礙教育糾紛解決法制與適應體育判例研究,周俊良,2016-11-17,"
本書為新興「特殊教育/適應體育法學」的專著，聚焦於身心障礙學生家長與教育機關之糾紛解決行政法制，以及適應體育司法判例的分析與探討。作者揉合法律釋義學與特殊教育學的質性研究方法，秉持「以法治教...more
",https://www.books.com.tw/products/0010748245?loc=P_0003_079
80,身心障礙者的正向行為支持(附光碟)(第二版),鈕文英,2016-11-01,"
正向行為支持提供「用愛理解」和「用對方法」的介入方法，「用愛理解」是其背後的價值觀，主張同理地了解個體產生行為問題的原因與功能，以「提升個體的生活品質」作為介入目標，讓個體成為有喜樂、價值和...more
",https://www.books.com.tw/products/0010737787?loc=P_0003_080
81,注意力交響樂：運用音樂活動改善孩子的注意力,"孟瑛如,蕭瑞玲",2016-10-01,"
無論是在學業學習、人際關係、職場工作，或是整理家務上，注意力在日常生活中扮演著不可或缺的角色，且是取決於個體能夠接收資訊、進而理解所得到訊息的第一道關卡。本書以淺顯易懂的文字和範例解說，讓沒...more
",https://www.books.com.tw/products/0010734628?loc=P_0003_081
82,注意力交響樂：學習手冊,"孟瑛如,蕭瑞玲",2016-10-01,"
本書是根據音樂模式注意力訓練課程所依據的理論，針對音樂元素本身的特色，結合注意力理論所設計的靜態性紙本音樂遊戲；雖然名為「音樂遊戲」，但並非在教導樂理，也不是在進行音樂學習者所耳熟能詳的音樂...more
",https://www.books.com.tw/products/0010734634?loc=P_0003_082
83,智能障礙,孫淑柔等10人,2016-09-14,"
秉持融合教育之理念，相信每個學生都能學習。只要提供適當的支持、合宜的課程及有效的實施策略並結合輔助科技及相關資源之協助，每個學生的學習及生活功能必能提升，進而充分發揮潛能。   《智能障礙》一...more
",https://www.books.com.tw/products/0010733039?loc=P_0003_083
84,資賦優異教育概論(第三版),吳昆壽,2016-09-01,"
《資賦優異教育概論》第三版，以第二版內容為基礎，作者於各章增補、修訂最新資料。本書主要在介紹資賦優異的觀念、資優兒童的特質、如何鑑定資優兒童、資優教育的加速制、資優教育的充實制、資優學生的創...more
",https://www.books.com.tw/products/0010733556?loc=P_0003_084
85,早期療育,陳嘉玲,2016-07-15,"
本書分為二篇：    1.理論篇：闡述早期療育的定義、理論、服務體系、發展遲緩的定義與種類、評估工具、輔具、轉銜服務等，並利用情境模擬實例促進讀者理解。    2.活動篇：配合兒童發展領域、年齡及作息時...more
",https://www.books.com.tw/products/0010721678?loc=P_0003_085
86,自閉症及其他特殊需求孩子家長的職能治療指引：動作技能、感覺統合、如廁訓練等之實用策略,Cara Koscinski,2016-07-11,"
本書以資深職能治療師和自閉症家長的雙重角色提供了完整的特殊需求孩子的常見問題和專業解釋。即使是一般發展正常孩子的家長也能從本書談論的行為與感覺問題、以及發展上獲得實質的幫助。內容涵蓋了動作技...more
",https://www.books.com.tw/products/0010722131?loc=P_0003_086
87,特殊教育概論：現況與趨勢(附光碟),"孟瑛如,陳志平,陳虹君",2016-06-01,"
近幾年來，特殊教育法規的大幅修訂、DSM-5的推出、十二年國民基本教育特殊需求領域的執行、特殊教育教師培育制度的改變、遊戲本位融入特殊教育翻轉教室概念的推行、融合教育的推展等，都使特殊教育領域產...more
",https://www.books.com.tw/products/0010718802?loc=P_0003_087
88,以愛與技巧教導孩子：自閉兒家長與教育人員指南,"MD）,許作思（Joyce Show",2016-05-01,"
自閉兒家長們在培養和教導孩子學習時，常常會有力所不及的感受。本書為包括中度和重度自閉症孩子的家長和教育從業人員提供方針，幫助各位在眾多的介入方法中找出適合孩子個別需要的教學策略。   身為自閉...more
",https://www.books.com.tw/products/0010717195?loc=P_0003_088
89,輔助科技在特殊教育之運用,"Gayl Bowser,Penny Reed,林素貞",2016-02-05,"
輔助科技包含設備和服務兩部分；本書乃是兩位美國特殊教育實務工作者，依據其長年從事輔助科技服務之經驗所建構的運作模式，此模式乃是從歷程導向所發展出的一般性方案系統，包含七項的教育科技要點：考量...more
",https://www.books.com.tw/products/0010707164?loc=P_0003_089
90,重度障礙教學,"David L. W estling,Erik W. Carter,Lise Fox",2016-02-03,"
本書簡明易讀，完整介紹了有關教導重度障礙學生的重要議題，讀者可以輕鬆運用在各種的教育情境中。作者以自己豐富的教學經驗與專業素養，將重度障礙領域複雜的研究結果轉化成在現今教育體系中簡單可用的知...more
",https://www.books.com.tw/products/0010707160?loc=P_0003_090
91,華語兒童語言樣本分析 使用手冊(含光碟),"吳尚諭,蔡宜芳,鄭子安,黃慈芳,黃瑞珍",2016-02-01,"
華語語言樣本分析(Chinese Language Sample Analysis，簡稱CLSA)是一個依據英語語言樣本分析之架構，再按華語特性所修改之語言樣本分析方式。CLSA以錄影和錄音方式蒐集兒童的自發性口語，依特定轉錄原則將...more
",https://www.books.com.tw/products/0010709064?loc=P_0003_091
92,孩子可以比你想得更專心：談注意力訓練(第二版),"孟瑛如,簡吟文",2016-02-01,"
在我們生活周遭充滿著各種不同的訊息，為了讓我們的心理活動(例如：記憶、理解、推理、思考等等)能夠保持最佳狀態，必須透過過濾、選擇、對焦、轉換以及追蹤等心理能力，來處理接收到的訊息，而最直接處理...more
",https://www.books.com.tw/products/0010718656?loc=P_0003_092
93,學習障礙與其他障礙之學習困難(二版),"Beverley Johns,Janet W. Lerner",2016-01-21,"
這是美國最暢銷和最新的學習障礙教科書，分概覽、評量與教學，理論和方向，以及各困難領域等四部分，其中除了學障之相關教育議題外，把輕度障礙之語言、學業、行為和社交等問題之認識與介入策略都包括在內...more
",https://www.books.com.tw/products/0010733880?loc=P_0003_093
94,學前融合教育：理論、實務與省思,"Ann M. Gruenberg,Regina Miller",2015-12-01,"
在實施融合教育時，本書能協助你積極投入問題解決的歷程。書中採用與融合有高度相關的發展取向作為根基，引導你根據幼兒特質與個別需求、透過發展性課程來實施合適的介入策略。在持續評量中不斷觀察每位幼...more
",https://www.books.com.tw/products/0010701845?loc=P_0003_094
95,金字塔模式教學：針對高功能自閉症類群障礙者設計完整介入的架構,"Barry G. Grossman,Ruth Aspy",2015-11-04,"
父母與專業人士可以輕鬆付諸實行的革命性方法…   Ruth Aspy 博士與Barry G. Grossman博士皆為美國合格心理師，擁有多年臨床經驗，專攻自閉症類群障礙者之評量與介入，兩人為自閉症類群障礙學生所創造的金...more
",https://www.books.com.tw/products/0010695613?loc=P_0003_095
96,學習困難學生閱讀理解概論,"Alison Boardman,Janette K. Klingner,Sharon Vaughn",2015-11-01,"
本書是課室裡非常實用的教學資源，書中提供了明確的、以研究為基礎的建議，以幫助各學習階段的學生理解閱讀的內容以及從閱讀中學習。   作者們解說能力好的閱讀者用來理解文本的技巧和策略，以說明如何協...more
",https://www.books.com.tw/products/0010700432?loc=P_0003_096
97,擁抱個別差異的新典範：融合教育(第二版)(附光碟),鈕文英,2015-07-01,"
彩虹之美，因多色互存；人生之樂，因多人共學；融合之益，因擁抱差異，適性而教。要能「擁抱差異，適性而教」，複雜的事情沒有簡單的答案。本書即考慮國內的生態環境後，以系統、具體和可行的步驟執行複雜...more
",https://www.books.com.tw/products/0010684506?loc=P_0003_097
98,注意力不足過動症、學習障礙、自閉症類群障礙、妥瑞氏症、焦慮症以及更多：混合症候群的輔導指引,"Martin L. Kutscher,Robert R. Wolff,Tony Attwood",2015-06-22,"
Martin L. Kutscher是紐約醫學院小兒神經科學系助理臨床教授，執業25年以上，有相當的實務性著作與發表。本書乃Kutscher醫師與自閉症領域著名的臨床心理師Tony Attwood及小兒神經科醫師Robert R. Wolf......more
",https://www.books.com.tw/products/0010680881?loc=P_0003_098
99,自閉症兒童的體能遊戲與活動,"Michelle Grenier,張正芬",2015-06-02,"
本書主旨在提供教學策略、洞察理解和實務工具，給班上有自閉症兒童的體育老師和家有自閉症兒童的家長，幫助自閉症兒童融入體育課程，促進體能上的發展。書中包括多種個人的和團體的遊戲與活動，可提高自閉...more
",https://www.books.com.tw/products/0010677911?loc=P_0003_099
100,身心障礙教材教法(二版),"侯禎塘,楊思偉",2015-06-01,"
身心障礙學生的個別差異極大，所需的特殊教育需求及學習內容也有很大的差別，尤其是因應融合教育趨勢及國民教育階段的九年一貫課程內容，有關身心障礙教材教法的編輯工作顯得多元且複雜，亟需集合眾人的經...more
",https://www.books.com.tw/products/0010679969?loc=P_0003_100
101,特殊教育導論(第二版),王文科,2015-06-01,"
本書博採當代特殊教育思潮，配合國內修正發布之最新特殊教育法及其相關子法，邀約國內特殊教育界學者，共同合作參與，集體寫作完成。      本書除第一章析述特殊教育發展的過去、現在與未來，以及資優教育...more
",https://www.books.com.tw/products/0010679975?loc=P_0003_001
102,作息本位之早期介入：藉由常規支持幼兒及其家庭,R. A. McWilliam,2015-01-21,"
《作息本位之早期介入：藉由常規支持幼兒及其家庭》譯自美國早期介入大師Dr. McWilliam之作品。Dr. McWilliam於書中集結以家庭為中心、自然環境、融合及嵌入式介入等的概念，剖析早期介入人員如何與家庭建...more
",https://www.books.com.tw/products/0010664326?loc=P_0003_002
103,微光旅程：教養自閉症女孩,Eileen Riley-Hall,2014-11-30,"
若你是某個光譜女孩的父母，那麼，這是一本對於所有隨她而來、帶給家庭的種種美好及驚奇的禮讚之書。書中對於各類議題：諸如學校教育、同儕友誼、哭鬧崩潰、特別天賦、家人關係，以及治療介入等，都提供了...more
",https://www.books.com.tw/products/0010659219?loc=P_0003_003
104,丹佛早療模式：促進自閉症幼兒的語言、學習及參與能力,"吉拉汀．道森,莎莉．羅傑斯",2014-11-01,"
丹佛早療模式是一項對自閉症類幼兒、甚至是自閉症類嬰幼兒階段的綜合式早期療育模式，此模式在促進這些兒童能對他人有自發性的互動(也就是主動性)，而能參與到他人之間。目前丹佛早療模式已經累積了不少實...more
",https://www.books.com.tw/products/0010655612?loc=P_0003_004
105,ICF於特殊教育中的活用Part3：為了充分因應學習的需求(附光碟),日本獨立行政法人 國立特別支援教育綜合研究所,2014-10-24,"
《ICF於特殊教育中的活用Part 3-為了充分因應學習的需求-》是繼《活用ICF及ICF-CY》日文翻譯書之後，進一步介紹早期療育及特殊教育如何實踐ICF及ICF-CY的理念。其內容集結了日本從2006年至2011年間，在WHO...more
",https://www.books.com.tw/products/0010656815?loc=P_0003_005
106,資源教室方案與經營(3版),林素貞,2014-10-01,"
臺灣從國小至大專校院皆設有資源教室或稱之為資源班，資源教室或資源班是教育安置的名稱，若以教學介入的觀點，則宜稱之為資源教室方案。資源教室方案是實現融合教育理念的最有效措施，因為資源教室方案可...more
",https://www.books.com.tw/products/0010653629?loc=P_0003_006
107,身心障礙者個別化服務計畫實用手冊(附光碟),財團法人育成社會福利基金會編著,2014-10-01,"
個別化服務計畫(ISP)乃根據專業評估結果，產生一份符合個人條件與需求的服務內容，其服務流程大致可分為：「諮詢建檔」、「試托與評估」、「訂定計畫」、「計畫實施」、「評量」、「轉銜∕轉介」及「追蹤∕...more
",https://www.books.com.tw/products/0010653876?loc=P_0003_007
108,身心障礙福利服務機構服務使用者能力檢核評估表,財團法人育成社會福利基金會編著,2014-10-01,"
身心障礙福利服務機構服務使用者能力檢核評估表 編製暨使用說明   一、適用對象   本能力檢核評估表適用於18 歲以上心智障礙者。   二、目的   為評估服務使用者之生活適應能力，以作為教保人員提供支持服...more
",https://www.books.com.tw/products/0010653879?loc=P_0003_008
109,以家庭為中心的聽覺障礙早期療育：聽覺口語法理論與實務(附光碟),"何文君,林桂如,林淑芬,洪右真,邱鳳儀等,陳俐靜,陳姵樺,馬英娟",2014-08-20,"
聽覺口語法是以配戴合適聽能輔具的聽障兒童及其家長為對象，提供聽障兒童及其家庭皆能受益的整合性療育服務，透過鼓勵家長在生活中自然引導孩子學習聆聽和表達豐富的語言，協助聽障兒童發展良好的聽語能力...more
",https://www.books.com.tw/products/0010648041?loc=P_0003_009
110,園藝療法實案操作：撫慰智能障礙者的綠參與(附光碟),"劉思妤,郭毓仁,鍾毓財",2014-03-25,"
園藝治療之所以可以讓參與者感到快樂，主要是因為園藝和每個人的日常生活息息相關   園藝治療的目標為生理、心理、社交、認知、職業訓練五大領域的能力增進，其操作順序是針對操作對象的身心理狀況訂定主...more
",https://www.books.com.tw/products/0010631204?loc=P_0003_010
111,帶好每一個學生：有效的補救教學,"台灣學障學會,宣崇慧,陳淑麗",2014-03-01,"
本書內容共有三篇十二章，嘗試以貼近教學現場的方式，提供有效的補救教學做法，希望能幫助老師帶起每個孩子，許孩子一個美好的未來。   書中內容分享了執行補救教學必備的專業知能，從診斷評量、各學科的...more
",https://www.books.com.tw/products/0010632457?loc=P_0003_011
112,選擇性緘默症資源手冊,"美琪‧強生,艾莉森‧溫特琴斯",2013-12-31,"
這個孩子是不會說話，還是不想說話?」 「我很努力想要說話，但我就是做不到...」   對許多人而言，「選擇性緘默症」(SelectiveMutism,SM)或許是個鮮少聽聞的陌生名詞，事實上有為數不少的孩子正默默承受著...more
",https://www.books.com.tw/products/0010623846?loc=P_0003_012
113,話在心.口難言：運動性言語障礙的理論與實務,鄭靜宜,2013-09-24,"
許多運動性言語障礙是源自於退化性神經疾病，如巴金森氏症、漸凍症等。未來高齡化社會即將到來，罹患退化性疾患的人口將日益增加，這些患者常遭受「有口難言」、無法與人順利溝通之苦。   本書為國內第一...more
",https://www.books.com.tw/products/0010611656?loc=P_0003_013
114,看見特殊，看見潛能：特殊生教師家長貼心手冊(第二版),孟瑛如,2013-09-05,"
所謂「看見特殊，看見潛能」，就是希望孩子能看見潛能、聚焦潛能、開發潛能，因為特殊孩子消失的可能只是聽力、視力、閱讀能力等，只要信心未消失，任何事情都是有可能的。但怎樣維繫孩子的信心呢?所以才...more
",https://www.books.com.tw/products/0010609909?loc=P_0003_014
115,特殊教育概論,黃志成、王麗美、王淑楨、高嘉慧,2013-08-01,"
本書旨在提供大學生選修「特殊教育」之基本教材，適用於師範大學、師範學院以及一般大學、科技大學教育學程(含中等教育、小學教育及幼兒教育)之老師和學生，以及各級學校教師進修、自我充實之參考書。內文...more
",https://www.books.com.tw/products/0010593194?loc=P_0003_015
116,語言遲緩兒童家長手冊,歐陽來祥,2013-07-24,"
語言治療師最重要的任務就是提供早期療育，以教導父母如何在家中幫助孩童，建立在家衛教工作。本書特別為孩童的家長所撰寫，誠心的希望此書能給父母和從事輔導者帶來最實用和有效的輔導方法!   本書的貼心...more
",https://www.books.com.tw/products/0010595816?loc=P_0003_016
117,身心障礙者性別平等教育,"Catherine Davies,Melissa Dubie",2013-06-13,"
原文名稱：Intimate Relationships and Sexual Health: A Curriculum for Teaching Adolescents/Adults with High-Functioning Autism......more
",https://www.books.com.tw/products/0010591047?loc=P_0003_017
118,重度、極重度心智障礙者的輔導,邱紹春,2013-06-03,"
本書旨在將突破重度、極重度心智障礙者成長、學習障礙的方法，介紹給重度、極重度心智障礙者的照顧者和指導者，協助他們在照顧或指導上找到介入點及持續指導的方法。   為了完整說明，全書共分為四篇。第...more
",https://www.books.com.tw/products/0010589497?loc=P_0003_018
119,邁向優質、個別化的特殊教育服務,鈕文英,2013-03-03,"
真正的教育是讓孩子綻放於尊重和賞識的環境中， 關愛自我和他人，並且以自己的速度和方式學習認識這美好的世界。 藉由優質、個別化特殊教育服務的提供， 讓身心障礙者成為有喜樂、價值和希望的人!   身心...more
",https://www.books.com.tw/products/0010578968?loc=P_0003_019
120,特殊族群資優教育：身心障礙資優學生與低成就族群,Beverly A. Trail Ed.D.,2013-01-07,"
特殊族群資優生包括了身心障礙資優學生(亦稱為雙重殊異學生)與低成就資優學生等群體，他們需要得到本書教導的策略，以利於在普通班級中成功。本書以雙重殊異學生的研究為基礎，對雙重殊異學生如何學習提供...more
",https://www.books.com.tw/products/0010704464?loc=P_0003_020
121,早期療育,盧明、柯秋雪、曾淑賢、林秀錦,2013-01-01,"
本書有系統的整理早期療育領域的重要範疇，包括：早期療育的背景與發展、個別化家庭與幼兒的服務計畫、親職教育、課程與教保策略、測驗與評量、轉銜服務、科技輔具等。作者群以淺顯易懂的方式來描述早期療...more
",https://www.books.com.tw/products/0010574771?loc=P_0003_021
122,數位社會性課程教學攻略：在高功能自閉症與亞斯伯格症之應用(附光碟),"張正芬,林迺超,江佩穎,王鳳慈,羅祥妤",2012-10-01,"
『本書雖特別針對自閉症學生所寫，但不限自閉症學生使用，凡是有社會性互動問題或困難的其他類別特殊需求學生及一般學生同樣可由本書獲益。』   輕症自閉症者的社會性能力一向是教師及家長亟欲努力提升或...more
",https://www.books.com.tw/products/0010565760?loc=P_0003_022
123,亞斯柏格症兒童及青少年：社會技能訓練,Jed E. Baker Ph.D.,2012-09-12,"
本書針對亞斯柏格症孩子的社交困擾，應用行為與認知發展取向，結合結構化教學與認知策略技巧，提供七十種社交技巧訓練活動設計和具體活動建議，透過示範操作、角色扮演、隨機教學、認知圖片演練及正增強等...more
",https://www.books.com.tw/products/0010704462?loc=P_0003_023
124,遊戲融合與自閉症-引導兒童社會化與想像力的藝術,Pamela J. Wolfberg,2012-09-10,"
此書說明了融合遊戲介入的主要目標在於讓自閉症兒童與二至三位的同儕一起遊戲，來發展與進行關於自閉症兒童的療育課程，並配合融合式遊戲團體模式(IPG)的概念基礎，以提昇其社會性核心能力。   這種小型的...more
",https://www.books.com.tw/products/0010582920?loc=P_0003_024
125,啟智教學活動設計,黃富廷,2012-05-01,"
本書作者依據過去在啟智學校(班)的九年基層教學心得，以及後來在國立台東大學特教系與「啟智教學活動設計」之修課學生的十多年互動經驗，進一步將理論與實務加以結合後，彙整為系統化的論述。書中，除了進...more
",https://www.books.com.tw/products/0010547512?loc=P_0003_025
126,早期療育,"劉蔚萍,曹純瓊",2012-03-01,"
「早期療育」一書是作者群經費心蒐集及統整了與早期領域相的豐富資料後 ,所著出的一系完整有系統的早介紹與分享。書中理論與實務並重。全書主題包括：早期療育的源起、相關政策、實施模式、嬰幼兒發展遲緩...more
",https://www.books.com.tw/products/0010582324?loc=P_0003_026
127,聽損兒童聽覺技巧訓練課程(第二版),管美玲,2012-02-01,"
聽損兒童的口語教學法，在十九世紀後半葉盛行，但不包括聽覺技巧訓練。直至二十世紀後半葉，由於科技與教育的進步，才了解聽覺技巧訓練能增進聽知覺理解能力，並促進說話和學業的發展，爾後成為口語教學中...more
",https://www.books.com.tw/products/0010535661?loc=P_0003_027
128,突破閱讀困難的另一種模式：挪威的閱讀困難補救系統,洪儷瑜,2011-12-01,"
提升全國國民閱讀素養幾乎是當前各國努力的目標，各國條件、背景與解決問題的方式卻大異其趣。挪威雖被列為世界最富裕、最文明的國家，但她在PIRLS 2001、2006以及PISA 2006的閱讀成績曾落後於世界平均水...more
",https://www.books.com.tw/products/0010528726?loc=P_0003_028
129,陪伴天使的日子,高千荏,2011-11-18,"
在特教領域中，很少有立竿見影這回事，   老師和家長付出他們的青春及心血，但常常充滿了挫敗感。   而唯有等待，耐心的等待，是最好的出路，最終的答案。   藉由特教工作者的付出與辛勞，   領受到特教班...more
",https://www.books.com.tw/products/0010525940?loc=P_0003_029
130,特殊教育導論,William L. Heward,2011-09-29,"
特殊教育是一個令人興奮的、充滿活力的領域!它能帶給你其他領域中所無法相比的滿足與成就感。William L. Heward大師從對特教的基本知識與信念出發，詳細探討各種特殊需求學生的定義與教育需求，涵蓋學前幼...more
",https://www.books.com.tw/products/0010704443?loc=P_0003_030
131,視覺障礙輔導實務應用：低視能管理與生活品質提升,"中野泰志,太田裕子,小杉真司,山田信也,川瀨芳克,工藤正一,工藤良子,荒川和子,高橋広",2011-09-16,"
《視覺障礙輔導實務應用-低視能管理與生活品質提升》一書是集結醫護、特殊教育、復健及社會工作等多專業領域專家學者共同撰寫而成的視覺障礙輔導實務專書。內容豐富涵蓋層面完整且詳盡，論及重點包括各類...more
",https://www.books.com.tw/products/0010704454?loc=P_0003_031
132,活用ICF及ICF-CY：從嘗試到實踐 -以特殊教育為中心,"國立特別支援教育綜合研究所,獨立行政法人",2011-05-25,"
「活用ICF及ICF-CY」是一本日文翻譯書，介紹早期療育及特殊教育如何實踐ICF及ICF-CY的理念。其內容集結了日本從2001年以來，在WHO的支持下，協助特殊需求兒童獨立生活的成果。雖然本書內容著重於兒童及青...more
",https://www.books.com.tw/products/0010656409?loc=P_0003_032
133,智能障礙學生性教育教材與教學媒體(含DVD光碟),張小芬、林立卿、張宇良、葉瑞華...等,2011-04-18,"
無論對智能障礙者或一般人而言，性教育的意義都是「愛的教育」，是「品格教育」，同時也是一種「家庭生活教育」，目的在教導我們了解「性」是每個人的人生基本需要之一。因此，性教育能幫助智能障礙者發現...more
",https://www.books.com.tw/products/0010505519?loc=P_0003_033
134,心智解讀-自閉症光譜障礙者之教學實用手冊,"Patricia Howlin,Simon Baron-Cohen & Julie Hadwin",2011-04-08,"
在不同的領域中，大量研究結果顯示自閉症光譜障礙孩童在推理他人思考、信念、欲望和意圖上有所困難。由目前所知看來，這些能力的缺損，導致自閉症光譜障礙孩童在社交和溝通上表現出明顯的困難。   本書以...more
",https://www.books.com.tw/products/0010505514?loc=P_0003_034
135,特殊幼兒評量,張世彗,2011-03-07,"
評量是專業人員服務幼兒及其家庭的一種重要且持續的責任。本書旨在撰述特殊幼兒評量相關課題。全書分成「評量理論與實務篇」、「正式與非正式評量」、「評量領域及測驗工具」及「評量整合」等四大篇，分別...more
",https://www.books.com.tw/products/0010500526?loc=P_0003_035
136,美術資優教育原則與實務,Gilbert Clrak、Enid Zimmerman,2011-01-17,"
本書是Dr. Clark和Dr. Zimmerman兩位教授   在美術資優教育領域鑽研三十餘年的研究心得。 其內容共分六章：   第一章 討論藝術才能發展的當前議題，包括追求藝術資優學生的卓越教學與教育公平性問題的微妙...more
",https://www.books.com.tw/products/0010497032?loc=P_0003_036
137,世界最偉大的天才教育：一本造就天才的書,珍妮．羅絲,2010-10-04,"
世界最偉大的天才教育   卡爾.威特對教育富有獨特的見解。他認為孩子的教育必須與孩子的智力曙光同時開始，並用自己的教育理論實踐於教育自己的兒子卡爾.威特，使之成為傳奇般的「天才」。在書中，他詳細...more
",https://www.books.com.tw/products/0010482873?loc=P_0003_037
138,中文閱讀障礙,"方金雅,曾世杰,李俊仁,柯華葳,洪儷瑜,王瓊珠,陳淑麗,陳美芳",2010-09-13,"
本書有系統地介紹中文閱讀障礙的定義、症狀等相關研究，剖析閱讀障礙與相關認知能力(如聲韻覺識、唸名、工作記憶、智力)間的關係，以及各項閱讀次能力(如語言理解、識字、閱讀理解)的診斷。文中還述及閱讀...more
",https://www.books.com.tw/products/0010482667?loc=P_0003_038
139,泛自閉症者的社交能力訓練：學校沒有教的人際互動法則,劉萌容,2010-08-22,"
「為什麼特殊學生的社會技能很難顯著地提升?」這個問題其實可分為幾個面向來思考，第一是教學時數的限制，社交技能本來就相當仰賴大量且持續時間一點一點地修正、磨練，但是特殊教育資源有限的情況下，足...more
",https://www.books.com.tw/products/0010479000?loc=P_0003_039
140,資優兒童親職教育,J.T. Webb、J.L. Gore、E.R. Amend、A.R. DeVries,2010-06-01,"
資優兒童在認知和情意等方面有許多不同於一般兒童的特質，加上社會對資優兒童的了解有限，甚至有一些迷思，使他們面臨了特殊的挑戰和難處。資優兒童的父母親在子女教養上，往往也比一般兒童的父母親遇到更...more
",https://www.books.com.tw/products/0010471657?loc=P_0003_040
141,治療景觀與園藝療法,郭毓仁,2010-06-01,"
景觀園藝治療場地的設計可以分為兩個部份，一個是感受的庭園(sensory garden)，即讓使用者從觸覺(touch)、味覺(taste)、聽覺(hearing)、視覺(eyesight)、及嗅覺(smell)的感受得到療效，是一種不需動......more
",https://www.books.com.tw/products/0010392411?loc=P_0003_041
142,打造感覺統合的橋樑：自閉症及其他廣泛性發展障礙兒童的治療,E. Yack、P. Aquilla、S. Sutton,2010-05-11,"
融入，是許多父母及服務有特殊需求孩童之專業者的共同願望。這些孩童獨特的學習風格及行為，在教室情境中可能極具挑戰性。本書提供的策略將可協助你建立一個舒適且安全的環境，並促進孩子的學習及社會互動...more
",https://www.books.com.tw/products/0010470949?loc=P_0003_042
143,自閉症教材教法(下冊)：溝通訓練、休閒教育與職業訓練篇,王大延、李珣、李佳玫、林丹桂、林淑娟、邱采緹、黃昭蓉、黃楓枝、賴伶華、蘇日俊,2010-04-28,"
本書旨在提供教師、專業人員與家長一本極佳之教育書籍。全書以溝通訓練、休閒教育與職業教育為主軸，穿插各種活動與教學做為設計，教材豐富，內容生動活潑，文字流暢，可讀性高，且每一單元兼具理論與實務...more
",https://www.books.com.tw/products/0010468847?loc=P_0003_043
144,自閉症教材教法(上冊)：行為問題處理與社交技巧篇,王大延、李珣、李佳玫、林丹桂、林淑娟、邱采緹、黃昭蓉、黃楓枝、賴伶華、蘇日俊,2010-04-27,"
自閉症屬於重度障礙，經過療育之後，其基本缺陷仍然存在。本書提供更有效的方法，幫助教師、專業人員及家長成長。教學與教材內容包括行為改變技術、自然增強原則、社會故事、圖片兌換溝通系統、心智理論、...more
",https://www.books.com.tw/products/0010468843?loc=P_0003_044
145,突破閱讀困難：理念與實務,"台灣學障學會,王瓊珠,陳淑麗",2010-03-04,"
要確認閱讀的重要性可能並不容易，而如何發現閱讀困難、解決困難，甚至預防、突破閱讀的困難，更不是一件容易的事。   本書共有十一章，分為基礎、教學和案例三大篇：基礎篇主要是介紹閱讀困難學生的特質...more
",https://www.books.com.tw/products/0010463017?loc=P_0003_045
