,書名,作者,出版日期,內容介紹,網址
530,馬錫山下的珍珠：拉索埃湧泉生態園區,劉蓁蓁,2017-12-01,"
拉索埃湧泉，或湛藍或翠綠，隱藏在竹林中，靜謐清新脫俗。位處於花蓮縣光復鄉大全村，在知名的觀光景點花蓮糖廠的後方，因為從未出現在觀光地圖上，在低度開發的保護下，一直擁有如世外桃源般的自然美景。...more
",https://www.books.com.tw/products/0010787414?loc=P_0003_030
531,重要外銷水果採收後處理專刊,,2017-12-01,"
水果為有生命的個體，採後生理作用持續在進行，品質也在改變，採後處理及貯運技術為外銷成功與否之重要關鍵。...more
",https://www.books.com.tw/products/0010849016?loc=P_0003_031
532,104年農林漁牧業普查報告第5卷漁業報告,行政院主計總處,2017-12-01,"
以漁業普查表資料編纂包括漁業經營家數、經營組織型態、經營者特性、從業員工人數、漁撈作業情形、養繁殖情形等。...more
",https://www.books.com.tw/products/0010792502?loc=P_0003_032
533,104年農林漁牧業普查報告第3卷農牧業報告(上冊),行政院主計總處,2017-12-01,"
以農牧戶與農牧場普查表資料合併編纂包括農牧業經營家數、經營者特性、從業人數、耕地面積、畜禽飼養、農畜產品生產等。...more
",https://www.books.com.tw/products/0010792503?loc=P_0003_033
534,104年農林漁牧業普查報告第3卷農牧業報告(下冊),行政院主計總處,2017-12-01,"
以農牧戶與農牧場普查表資料合併編纂包括農牧業經營家數、經營者特性、從業人數、耕地面積、畜禽飼養、農畜產品生產等。...more
",https://www.books.com.tw/products/0010792504?loc=P_0003_034
535,104年農林漁牧業普查報告第4卷林業報告,行政院主計總處,2017-12-01,"
以林業普查表資料編纂包括林業經營家數、經營者特性、從業人數、林地面積、森林作業情形、林產銷售金額等。...more
",https://www.books.com.tw/products/0010792506?loc=P_0003_035
536,104年農林漁牧業普查報告第6卷農事及畜牧服務業報告,行政院主計總處,2017-12-01,"
以農事及畜牧服務業普查表資料編纂包括經營家數、經營組織型態、經營者特性、從業人數、服務項目及作業數量等。...more
",https://www.books.com.tw/products/0010792507?loc=P_0003_036
537,研究彙報137期(106/12) 行政院農業委員會臺中區農業改良場,行政院農業委員會臺中區農改場,2017-12-01,"
...more
",https://www.books.com.tw/products/0010794299?loc=P_0003_037
538,鱻故事 魚文化,莊健隆,2017-12-01,"
《鱻故事、魚文化》從講古出發，帶大家一窺古代騷人墨客生活中的魚故事、親炙魚文化；再透過俗諺例如：赤狗鏨尾假鹿、歪喙雞乞食身等，帶大家感受語言與當時生活文化交織的趣味。還有大家熟知的海底總動員...more
",https://www.books.com.tw/products/0010795770?loc=P_0003_038
539,海洋講堂系列專書. 106年：海洋愛寶貝,余金妹,2017-12-01,"
邀請到國內海洋科普達人邱郁文等老師主講，以活潑生動的方式，介紹稀奇古怪的海洋世界，豐富孩童的海洋知識。...more
",https://www.books.com.tw/products/0010806683?loc=P_0003_039
540,海洋講堂系列專書. 106年：海底拉里歐Radio,余金妹,2017-12-01,"
集結多元的國內海洋研究學者，針對海洋與科技、海洋諺語等趣味且具豐富知識的內容，來引導青少年關注海洋議題。...more
",https://www.books.com.tw/products/0010806685?loc=P_0003_040
541,海洋講堂系列專書. 106年：邵老師的海洋講堂,余金妹,2017-12-01,"
邵廣昭老師是國內重量級魚類研究學者，將多年研究成果與海洋保育知識分享給聽眾，讓臺灣海洋保育與國際接軌。...more
",https://www.books.com.tw/products/0010806688?loc=P_0003_041
542,台南區農業改良場研究彙報70,,2017-12-01,"
...more
",https://www.books.com.tw/products/0010819610?loc=P_0003_042
543,A Field Guide to the Birds of Taiwan(臺灣野鳥手繪圖鑑英文版),"李政霖,蕭木吉",2017-12-01,"
臺北市野鳥學會與行政院農業委員會林務局於103年合作出版『臺灣野鳥手繪圖鑑』，為首本國人自力完成的繪圖式鳥類圖鑑，完整呈現台灣鳥類最新資訊與個別鳥種介紹。藉由本書英文版的呈現，期能吸引國際觀鳥...more
",https://www.books.com.tw/products/0010779781?loc=P_0003_043
544,農戶達人2 好食在臺東：20名小農與土地的交流時光,吳珮琪,2017-11-30,"
二0一四年，我們出版「農戶達人慢享臺東」第一集，書中集結了二十位臺東小農腳踩土地的故事，訴說他們在臺東這片好山好水的土地上如何用心地孕育美味且健康的食材。經過了三年，在臺東這片純淨的土地上，...more
",https://www.books.com.tw/products/0010787413?loc=P_0003_044
545,漁業推廣 374期(106/11),夏光耀,2017-11-16,"
...more
",https://www.books.com.tw/products/0010772109?loc=P_0003_045
546,高雄區農業改良場年報105年,高雄區農業改良場,2017-11-01,"
...more
",https://www.books.com.tw/products/0010772374?loc=P_0003_046
547,動物園雜誌148期,林莉立,2017-11-01,"
...more
",https://www.books.com.tw/products/0010772408?loc=P_0003_047
548,農政與農情305期-2017.11,"楊織郡,陳建智",2017-11-01,"
...more
",https://www.books.com.tw/products/0010772570?loc=P_0003_048
549,走讀日本森川里海,"林雅惠,陳桂蘭",2017-11-01,"
本書是一本里山復育的行動實錄，蒐集了日本各地自然環境再生的案例，值得一提的是，案例中的復育行動，不只是自然保育或重建，有的導入學校的環境教育，有的推出假日農園，有的發展再生事業，精采紛呈的創...more
",https://www.books.com.tw/products/0010772619?loc=P_0003_049
550,105年土石流年報,行政院農業委員會水土保持局,2017-11-01,"
近年來全球氣候變遷造成極端氣候的異常現象，臺灣也必須共同嚴正面對，且災害型態已由過去單純的洪水或土砂災害，轉變為崩塌、土石流、堰塞湖及淹水等複合型災害，105年尼伯特颱風、莫蘭蒂颱風、梅姬颱風...more
",https://www.books.com.tw/products/0010773159?loc=P_0003_050
551,2017種苗產業發展新趨勢研討會專刊,"吳雅芳,游添榮,王惠雯,王群山,王麗棻,邱燕欣,鄭舒允,陳凱儀,陳忠行",2017-11-01,"
本書為辦理2017「種苗產業發展新趨勢研討會」所出版之專刊，收錄：蔬菜採種產業發展現況、臺南區農業改良場雜糧新品種介紹、健康種苗產業之應用、重要種子(苗)植物病原檢定技術標準作業流程建立、種子種苗...more
",https://www.books.com.tw/products/0010773161?loc=P_0003_051
552,2017台北國際發明暨技術交易展 農業館成果專刊(精裝),行政院農業委員會,2017-11-01,"
本書為行政院農業委員會辦理編印之「2017台北國際發明暨技術交易展農業館 成果專刊」，內容為行政院農業委員會所屬機關單位之創新研發成果。...more
",https://www.books.com.tw/products/0010773475?loc=P_0003_052
553,105年植物品種權年鑑(附光碟),"劉明宗,安志豪,李美娟",2017-11-01,"
植物品種權年鑑的編印，提供各界一份完整的年度品種權利登記資料外，也彰顯我國對保護植物品種權的努力作為，並為我國植物品種研發歷程留下成果紀錄。...more
",https://www.books.com.tw/products/0010773496?loc=P_0003_053
554,白蝦106,"何源興,陳富美,陳玉萍,陳鏗元",2017-11-01,"
臺灣的白蝦目前多以活蝦方式販售，冷凍或調理產品仍屬少見。為增加白蝦料理方式的多樣化，本所特別邀請國立臺東專科學校食品科技科江啟銘教授及餐旅管理科洪維澤副教授，共同開發色、香、味俱全的106道蝦...more
",https://www.books.com.tw/products/0010773727?loc=P_0003_054
555,觀賞水族包裝與運輸技術,"何源興,黃之暘",2017-11-01,"
本所多年來積極從事觀賞魚蝦類繁養殖研究，也與國立臺灣海洋大學水產養殖系緊密合作，本書內容詳述全球水族產業近年來蓬勃發展的全貌、貿易現況與物種的生產供應及活體水族的包裝與運輸技術，希望在專業技...more
",https://www.books.com.tw/products/0010773729?loc=P_0003_055
556,2017強化臺灣品種權保護佈局研討會專刊,丁川翊,2017-11-01,"
本場及社團法人中華種苗學會共同完成辦理「2017強化臺灣品種權保護佈局」研討會活動圓滿成功。   為展現臺灣品種權制度及全球佈局之成果，本場及社團法人中華種苗學會於本(106)年11月21日共同完成辦理「20...more
",https://www.books.com.tw/products/0010775184?loc=P_0003_056
557,行政院農業委員會漁業署2016年年報,"李至文,林天賞,林琇玲,沈大焜,焦正清,繆自昌,蘇芳玉,謝益蘇,趙守堯,陳汾蘭",2017-11-01,"
漁業署2016年年報...more
",https://www.books.com.tw/products/0010776165?loc=P_0003_057
558,Agricultural Soil and Water Conservation Method Example Atlas,"宋國彰,林信輝",2017-11-01,"
本書彙整農地水土保持相關技術與過去數十年來的發展成果，將農地整體開發時應考量之排水系統、道路系統、土砂控制等系統規劃，以及不同農地水土保持工法之目的、適用範圍、類型設計與作業要點等，以圖文簡...more
",https://www.books.com.tw/products/0010777469?loc=P_0003_058
559,106年作物安全生產整合技術聯合成果發表會專刊,"徐慈鴻,李敏郎,林映秀,蔣永正,蘇秋竹,費雯綺,黃慶文",2017-11-01,"
本專刊內容涵蓋作物安全生產、高安全性植物保護資材之運用、提升加工安全性及除污技術研發，期能提供安全資材及有效整合管理資訊，建立安全生產典範，以確保從農田到餐桌之生產過程之作物與農產品安全。...more
",https://www.books.com.tw/products/0010777955?loc=P_0003_059
560,檸檬健康管理技術專刊,李文豪,2017-11-01,"
介紹檸檬栽培管理及病蟲害管理注意事項，供農友參考採行，以達到降低生產成本、提高產品品質與安全及兼顧環境生態保育的目標。...more
",https://www.books.com.tw/products/0010779219?loc=P_0003_060
561,稻米生產量調查報告106年第1期作,,2017-11-01,"
...more
",https://www.books.com.tw/products/0010790327?loc=P_0003_061
562,臺東區農業改良場歷年育成小米品種圖鑑,"楊智弘,陳信言,陳振義,黃子芸",2017-11-01,"
臺東區農業改良場為國內小米主要的研究機關，自1955年開始進行小米種原蒐集、選育及品種改良工作，於1965年選育出臺東選1號至6號等6個優良品種，較地方品系增產30~45﹪；1993年選育出小米-臺東7號，2008年...more
",https://www.books.com.tw/products/0010797198?loc=P_0003_062
563,良農吉食 Vol.01,"月足吉伸,翁瓊珍",2017-10-30,"
人與食物 美好食材的背後故事...more
",https://www.books.com.tw/products/0010780552?loc=P_0003_063
564,漁業推廣 373期(106/10),夏光耀,2017-10-16,"
...more
",https://www.books.com.tw/products/0010776699?loc=P_0003_064
565,動植物防疫檢疫季刊第54期(106.10),行政院農業委員會動植物防疫檢疫局,2017-10-10,"
...more
",https://www.books.com.tw/products/0010769837?loc=P_0003_065
566,農政與農情304期-2017.10,陳建智,2017-10-01,"
...more
",https://www.books.com.tw/products/0010769838?loc=P_0003_066
567,臺灣新年數鳥嘉年華2017年度報告,"呂翊維,張瑄,林大利,林昆海,林瑞興",2017-10-01,"
這份報告是臺灣新年數鳥嘉年華第四年度報告，主要報導2016年12月17日至2017年1月8日為期23日所執行的成果。...more
",https://www.books.com.tw/products/0010769880?loc=P_0003_067
568,2017台灣生物科技大展農業科技館 成果專刊,行政院農業委員會,2017-10-01,"
本書為行政院農委會辦理編印之「2017台灣生物科技大展農業科技館 成果專刊」，內容為行政院農業委員會所屬機關單位之新進研發成果...more
",https://www.books.com.tw/products/0010770859?loc=P_0003_068
569,水精靈，去哪兒?!(精裝),"吳宜璇,尤國峰,黃麒育",2017-10-01,"
小俊每年暑假都會回外婆家，因為外婆家的後山有一座天然的水塘，水塘裡面住著可愛的水精靈。水精靈會帶著小俊一起在後山冒險，還有跟後山其他的小動物們一起玩遊戲。 有一年，回到外婆家的時候，發現後山...more
",https://www.books.com.tw/products/0010771092?loc=P_0003_069
570,養殖水耕：魚菜共生,"劉于溶,楊順德,薛守志,黃德威",2017-10-01,"
本所淡水繁養殖研究中心著手養殖水耕相關研究已有多年，本技術手冊乃整理以往研發成果和最新文獻資料，彙編成冊供社會大眾參考，內容涵蓋養殖水耕的系統介紹、養殖物種、水質管理、飼料營養、作物種類、系...more
",https://www.books.com.tw/products/0010771094?loc=P_0003_070
571,山裡的炸彈客(精裝),"李小逸,黃祈嘉",2017-10-01,"
本書透過水土山林的繪本故事帶領孩子認識大規模崩塌，並透過知識學習逐步認識土砂災害與防減災。...more
",https://www.books.com.tw/products/0010772403?loc=P_0003_071
572,105年度水果農產品農藥殘留監測研究成果報告,"呂惠鈴,徐慈鴻,黃慶文",2017-10-01,"
本書主題為105年度台灣地區水果農藥殘留檢驗結果統計，分為一般水果及外銷優質供果園等兩大主題，一般水果依照各大類、各縣市，外銷部份則以外銷作物，分析比較檢出率、合格率、不合格率、檢出藥劑檢出情...more
",https://www.books.com.tw/products/0010772405?loc=P_0003_072
573,105年度蔬菜農產品農藥殘留監測研究成果報告,"呂惠鈴,徐慈鴻,黃慶文",2017-10-01,"
本書主題為105年度台灣地區蔬菜農藥殘留檢驗結果統計，分為一般蔬菜及外銷優質供果園等兩大主題，一般蔬菜部份依照各大類、各縣市，外銷部份則以外銷作物，分析比較檢出率、合格率、不合格率、檢出藥劑檢...more
",https://www.books.com.tw/products/0010772409?loc=P_0003_073
574,尋味臺灣 複合養生,"吳俊威,李杰桂,林沐賜,梁鳳鈺,白文俊,葉姿劭",2017-10-01,"
臺灣機能食材豐富.吃在地.食當季.養於身.本書介紹50道臺灣食材機能性料理食譜.介紹29種臺灣機能性食材.分享食材與料理專業知識給大家...more
",https://www.books.com.tw/products/0010772413?loc=P_0003_074
575,花卉生活應用研討會專刊：花現新生活,"余世芳,周英戀,張滋佳,林慧玲,謝廷芳,賴思倫,邱健誠,鍾淨惠,陳根旺",2017-10-01,"
花卉生活應用研討會專刊，提供花卉相關從業人員花卉消費市場端的實際求資訊，以及引發民眾花卉應用興趣,使花卉可應用於日常生活，而非局限於婚喪喜慶。...more
",https://www.books.com.tw/products/0010772603?loc=P_0003_075
576,雜糧作物試驗研究年報民國一0四年,"戴宏宇,謝光照,陳裕儒",2017-10-01,"
記錄104年雜糧作物之各種研究...more
",https://www.books.com.tw/products/0010772605?loc=P_0003_076
577,台灣林業43卷5期,黃于珊,2017-10-01,"
...more
",https://www.books.com.tw/products/0010775114?loc=P_0003_077
578,產地餐桌綠遊趣：海岸篇,"吳菁菁／編,林書帆／編",2017-10-01,"
推出的產地餐桌綠遊趣-海岸線專刊，介紹台東縣境內長濱鄉、成功鎮、東河鄉、卑南鄉四個鄉鎮的食材產地與特色餐桌，專刊以人物專訪的方式，充分傳達他們在經營、耕種方面的理念，期望能獲得消費者支持。...more
",https://www.books.com.tw/products/0010797168?loc=P_0003_078
579,台灣農業研究季刊第66卷3期(106/09),楊純明,2017-09-30,"
...more
",https://www.books.com.tw/products/0010767168?loc=P_0003_079
580,作物生產概論,王慶裕,2017-09-30,"
本書特色   《作物生產概論》一書主要介紹農作物(簡稱作物)之生產過程，以及如何經由栽培管理措施與遺傳育種改良技術，以提高作物產量與品質。本書可供台灣國內各農學相關大學之學生參考，以利學習作物生...more
",https://www.books.com.tw/products/0010789919?loc=P_0003_080
581,漁業推廣 372期(106/09),夏光耀,2017-09-16,"
...more
",https://www.books.com.tw/products/0010766202?loc=P_0003_081
582,106年度農業創新育成中心培育優質企業案例專輯,"吳宜晏,王仕蓉",2017-09-01,"
藉由專刊出版，展現進駐廠商如何善用育成資源，持續以創新技術為產業與產品加值,進而成功邁進的精采經驗分享給其他優秀的農業從業人員參考,期望激盪出更多創新發想，並吸引有志之士投身經營行列。...more
",https://www.books.com.tw/products/0010765111?loc=P_0003_082
583,農政與農情303期-2017.09,陳建智,2017-09-01,"
...more
",https://www.books.com.tw/products/0010766907?loc=P_0003_083
584,高雄區農業改良場研究彙報第26卷第2期,行政院農業委員會高雄區農改場,2017-09-01,"
...more
",https://www.books.com.tw/products/0010767161?loc=P_0003_084
585,果樹產期調節研究發展與產業調適研討會,"吳庭嘉,徐錦木,葉文彬,陳盟松",2017-09-01,"
33年前，臺中場配合遷場活動舉辦首次「果樹產期調節研討會」帶動臺灣果樹產業蓬勃發展，無論內銷、外銷都有卓著之成果。今日，果樹栽培面積達18萬公頃，雖然受到氣候變遷等因素影響，面積每年有略微減少之...more
",https://www.books.com.tw/products/0010767539?loc=P_0003_085
586,水試專訊 NO.59,李周陵,2017-09-01,"
...more
",https://www.books.com.tw/products/0010768202?loc=P_0003_086
587,台灣林業科學32卷3期(106.09),行政院農業委員會林業試驗所,2017-09-01,"
...more
",https://www.books.com.tw/products/0010768666?loc=P_0003_087
588,行政院農委會種苗改良繁殖場年報105年,"廖文偉,李思慧,鍾依萍",2017-09-01,"
種苗改良繁殖場105年研究與業務重點工作成果。...more
",https://www.books.com.tw/products/0010768693?loc=P_0003_088
589,畜產研究季刊50卷3期(2017/09),行政院農業委員會畜產試驗所,2017-09-01,"
...more
",https://www.books.com.tw/products/0010769847?loc=P_0003_089
590,農藥飄散對策技術手冊,日本農林水產省,2017-09-01,"
農藥飄散(pesticide drift)在臺日都是相當受矚目的議題，日本農林水產省於2007至2009年針對農藥飄散建立多項研究計畫，原著整合多項研究計畫並具體而微的建立農藥飄散發生時的因應對策，讓相關從業人員、...more
",https://www.books.com.tw/products/0010769878?loc=P_0003_090
591,106年天然植物保護資材商品化研發成果及應用研討會專刊,"何明勳,張敬宜,蔡韙任,謝奉家,費雯綺,黃郁容",2017-09-01,"
配合農委會科技計畫整合跨單位跨領域的天然植物保護資材商品化研發成果發表。...more
",https://www.books.com.tw/products/0010769879?loc=P_0003_091
592,106年農業科技研發成果發表技術授權說明會專輯,姜金龍,2017-09-01,"
106年農業科技研發成果發表技術授權說明會議說明...more
",https://www.books.com.tw/products/0010772126?loc=P_0003_092
593,臺灣糧食統計要覽105年,行政院農業委員會農糧署,2017-09-01,"
...more
",https://www.books.com.tw/products/0010772384?loc=P_0003_093
594,探索壽山昆蟲篇﹝軟精裝﹞,"廖士睿,韋家軒,顏聖紘",2017-09-01,"
壽山地區的昆蟲種類相當豐富，而且還有許多在其他地區不易見到的稀有物種與特殊現象。由於昆蟲在食物網中是比較底層的消費者，所以昆蟲的多樣性與豐富度也會直接影響其他高階消費者的生存。此外，因為許多...more
",https://www.books.com.tw/products/0010773552?loc=P_0003_094
595,探索壽山地景篇﹝軟精裝﹞,"何立德,齊士崢",2017-09-01,"
壽山及附近的半屏山、龜山、旗後山因為國防、運輸、礦業資源的需要，受到相當程度的影響。不過同時也因軍事管制的限制，維持了較高的自然度，多樣與豐富的地景與生態資源得以保存，成為高雄都會區重要的資...more
",https://www.books.com.tw/products/0010773554?loc=P_0003_095
596,研究彙報136期(106/09)-行政院農業委員會臺中區農業改良場,行政院農業委員會臺中區農改場,2017-09-01,"
...more
",https://www.books.com.tw/products/0010778227?loc=P_0003_096
597,漁業推廣 371期(106/08),夏光耀,2017-08-16,"
...more
",https://www.books.com.tw/products/0010763116?loc=P_0003_097
598,農政與農情302期-2017.08,陳建智,2017-08-01,"
...more
",https://www.books.com.tw/products/0010763111?loc=P_0003_098
599,農業統計年報105年,行政院農業委員會統計室,2017-08-01,"
...more
",https://www.books.com.tw/products/0010767182?loc=P_0003_099
600,行政院農業委員會農業試驗所105年年報,行政院農業委員會農業試驗所,2017-08-01,"
...more
",https://www.books.com.tw/products/0010767187?loc=P_0003_100
601,台灣林業43卷4期(2017.08),游仁正,2017-08-01,"
...more
",https://www.books.com.tw/products/0010769840?loc=P_0003_001
602,仙草栽培管理技術暨產業輔導研討會,"傅仰人,李阿嬌,龔財立",2017-08-01,"
仙草是夏季經濟方便的去暑飲料作物，也是行政院農業委員會102-106年「調整耕作制度活化農地計畫」中核定的進口替代作物之一。本書為本場辦理「仙草栽培管理技術暨產業輔導」研討會內容文集，包括仙草生產...more
",https://www.books.com.tw/products/0010772124?loc=P_0003_002
603,探索壽山鳥獸篇,"張俊怡,李培芬,李欣怡,林家琪,柯智仁,王浥璋",2017-08-01,"
為了讓大眾更認識壽山國家自然公園的生態資源，本書利用所整理的生物分布資料庫，選擇具故事性的種類，從自然史、生態、歷史性、故事性的角度，介紹壽山國家自然公園的的動物生態。...more
",https://www.books.com.tw/products/0010773499?loc=P_0003_003
604,探索壽山植物篇,李瑞宗,2017-08-01,"
為了讓大眾更認識壽山國家自然公園的生態資源，本書利用所整理的生物分布資料庫，選擇具故事性的種類，從自然史、生態、歷史性、故事性的角度，介紹壽山國家自然公園的的植物生態。...more
",https://www.books.com.tw/products/0010773504?loc=P_0003_004
605,原嘉義製材所：機具工廠(含地下機具遺構)調查研究,黃聿暉,2017-08-01,"
2017年12月新發現鋸材機基座、送材車機坑、發電機基座等地下動力遺構，與民國34年國民政府接收時期「嘉義製材工場配置」符合，進行調查研究，作為既有調查研究之補充資料，以尋回林業文化歷史現場及保存文...more
",https://www.books.com.tw/products/0010779954?loc=P_0003_005
606,漁業推廣 370期(106/07),夏光耀,2017-07-16,"
...more
",https://www.books.com.tw/products/0010760131?loc=P_0003_006
607,動植物防疫檢疫季刊第53期(106.07),行政院農業委員會動植物防疫檢疫局,2017-07-10,"
...more
",https://www.books.com.tw/products/0010760014?loc=P_0003_007
608,農政與農情301期-2017.07,"楊織郡,陳建智",2017-07-01,"
...more
",https://www.books.com.tw/products/0010760016?loc=P_0003_008
609,水土保持統計年報105年,行政院農業委員會水土保持局,2017-07-01,"
...more
",https://www.books.com.tw/products/0010761177?loc=P_0003_009
610,林業統計年報105年,行政院農業委員會林務局主計室,2017-07-01,"
...more
",https://www.books.com.tw/products/0010761549?loc=P_0003_010
611,行政院農業委員會林務局105年年報,"劉皓芸,游仁正",2017-07-01,"
...more
",https://www.books.com.tw/products/0010763132?loc=P_0003_011
612,105年度農業科技研究計畫執行成果摘要報告[光碟PDF],行政院農業委員會,2017-07-01,"
105年度農業科技研究計畫執行成果概要說明。...more
",https://www.books.com.tw/products/0010763476?loc=P_0003_012
613,產業用無人機應用於病蟲害防治之安全對策手冊【中譯本/2017年版】,日本一般社團法人農林水產航空協會,2017-07-01,"
翻譯日本農林水產航空協會所發行的無人航空機使用安全對策，藉此提供國人參考並學習相關規範及使用技巧，提升無人航空器在病蟲害防治的應用效果。...more
",https://www.books.com.tw/products/0010763510?loc=P_0003_013
614,2017臺灣陸域爬行類紅皮書名錄,"林德恩,林瑞興,楊正雄,陳元龍",2017-07-01,"
本報告為臺灣第一次依據國際自然保育聯盟(International Union for Conservation of Nature) 建議類別與標準對所有原生陸域爬行類進行國家陸域爬行類紅皮書名錄評估。納 入評估候選爬行類共94 種，其中......more
",https://www.books.com.tw/products/0010763863?loc=P_0003_014
615,2017臺灣兩棲類紅皮書名錄,"林春富,林瑞興,楊正雄",2017-07-01,"
為瞭解臺灣兩棲類物種目前的受威脅狀況，本研究依據國際自然保育聯盟 (International Union for Conservation of Nature) 所建議的等級與準則，評估了臺灣兩棲 類紅皮書名錄。報告中納入評估候選的兩棲類....more
",https://www.books.com.tw/products/0010763864?loc=P_0003_015
616,2017臺灣陸域哺乳類紅皮書名錄,"張仕緯,張簡琳玟,林瑞興,楊正雄,鄭錫奇",2017-07-01,"
本報告依據國際自然保育聯盟 (International Union for Conservation of Nature, IUCN) 建議類別與標準對所有臺灣野生陸域哺乳類動物進行國家紅皮書名錄評估。納入評估候 選的陸域哺乳類共85 種......more
",https://www.books.com.tw/products/0010763882?loc=P_0003_016
617,高接梨全年12月份栽培管理技術專刊,李建瑩,2017-07-01,"
梨品種繁多，原生於亞洲、歐洲及非洲北部，是世界重要果樹種類之一。臺灣梨栽培面積約5,465 公頃，主要分布於台中、苗栗、新竹、嘉義及宜蘭。生產方式可分為兩類：高山地區主要利用海拔高度溫差生產溫帶梨...more
",https://www.books.com.tw/products/0010765095?loc=P_0003_017
618,金柑健康管理技術專刊,"倪禮豐,徐仲禹,徐煇妃,李建瑩,陳任芳,陳季呈",2017-07-01,"
臺灣金柑栽培面積272 公頃，其中宜蘭244 公頃，約佔全臺90%，可說是宜蘭重要的特色果樹產業之一。傳統上多由青果合作社與蜜餞加工廠收購，製成「金棗糕」等蜜餞加工產品。自90 年代起，由於受 到其他產地...more
",https://www.books.com.tw/products/0010765096?loc=P_0003_018
619,行政院農業委員會畜產試驗所年報105年,行政院農業委員會畜產試驗所 技術服務組,2017-07-01,"
...more
",https://www.books.com.tw/products/0010769852?loc=P_0003_019
620,2017臺灣淡水魚類紅皮書名錄,"廖德裕,曾子榮,曾晴賢,林瑞興,楊正雄",2017-07-01,"
本報告為臺灣第一次依據國際自然保育聯盟(International Union for Conservation of Nature) 的紅皮書受脅與評估系統(IUCN Red List of Threatened Species ™ ) ......more
",https://www.books.com.tw/products/0010763866?loc=P_0003_020
621,台灣農業研究季刊第66卷2期(106/06),楊純明,2017-06-30,"
...more
",https://www.books.com.tw/products/0010757821?loc=P_0003_021
622,漁業推廣 369期(106/06),夏光耀,2017-06-16,"
漁業專題-漁業與海洋資源保育的平衡...more
",https://www.books.com.tw/products/0010756825?loc=P_0003_022
623,行政院農業委員會農糧署105年年報(2016),行政院農業委員會農糧署,2017-06-01,"
...more
",https://www.books.com.tw/products/0010754881?loc=P_0003_023
624,行政院農業委員會農業金融局105年年報,行政院農業委員會農業金融局,2017-06-01,"
...more
",https://www.books.com.tw/products/0010755522?loc=P_0003_024
625,2017森林集水區經營研討會論文集,曾俊偉,2017-06-01,"
研討會針對森林集水區經營如降雨、土壤水文、養份循環、泥砂、崩塌等水災特性分析研究，及土地經營如防風林、混農林、檳榔、溪流整治規劃等議題，邀請從事森林集水區經營有關之研究學者，提供階段性之研究...more
",https://www.books.com.tw/products/0010757536?loc=P_0003_025
626,農政與農情300期-2017.06,"楊織郡,陳建智",2017-06-01,"
...more
",https://www.books.com.tw/products/0010757544?loc=P_0003_026
627,行政院農業委員會特有生物研究保育中心105年度年報,"林旭宏,邱美蘭",2017-06-01,"
...more
",https://www.books.com.tw/products/0010757549?loc=P_0003_027
628,台灣林業科學32卷2期(106.06),行政院農業委員會林業試驗所,2017-06-01,"
...more
",https://www.books.com.tw/products/0010758736?loc=P_0003_028
629,稻穀生產成本調查報告(105年),行政院農業委員會農糧署,2017-06-01,"
...more
",https://www.books.com.tw/products/0010758740?loc=P_0003_029
630,自然保育季刊-98(106/06),林旭宏,2017-06-01,"
...more
",https://www.books.com.tw/products/0010758770?loc=P_0003_030
631,水試專訊 NO.58,李周陵,2017-06-01,"
...more
",https://www.books.com.tw/products/0010758772?loc=P_0003_031
632,文蛤養殖,"何雲達,周昱翰",2017-06-01,"
本所自1980年起，開始積極進行文蛤繁殖試驗，翌年成功開發其人工繁殖技術，並推廣至民間業者應用。本所特將歷年來文蛤相關之研究成果彙編成本技術手冊，內容除了繁養殖技術之應用外，尤其側重養殖過程中的...more
",https://www.books.com.tw/products/0010758810?loc=P_0003_032
633,畜產研究季刊50卷2期(2017/06),行政院農業委員會畜產試驗所,2017-06-01,"
...more
",https://www.books.com.tw/products/0010759384?loc=P_0003_033
634,農產品生產成本調查報告105年,行政院農業委員會農糧署,2017-06-01,"
...more
",https://www.books.com.tw/products/0010759397?loc=P_0003_034
635,水產試驗所2016年年報,李周陵,2017-06-01,"
本所為臺灣最核心的水產試驗研究與技術推廣機構，長期以來，一直以「藍色革命」的推動者自期，隨時不忘自我鞭策，在漁業科技方面不斷力求突破創新。過去一年來，本所推動的各項業務，除了延續性的務實紮根...more
",https://www.books.com.tw/products/0010763519?loc=P_0003_035
636,研究彙報135期(106/06)-行政院農業委員會臺中區農業改良場,行政院農業委員會臺中區農改場,2017-06-01,"
...more
",https://www.books.com.tw/products/0010764110?loc=P_0003_036
637,台灣林業43卷3期(2017.06),游仁正,2017-06-01,"
...more
",https://www.books.com.tw/products/0010766209?loc=P_0003_037
638,高雄區農業改良場研究彙報第28卷第1期,行政院農業委員會高雄區農業改良場,2017-06-01,"
...more
",https://www.books.com.tw/products/0010864326?loc=P_0003_038
639,台南區農業改良場研究彙報69,,2017-06-01,"
...more
",https://www.books.com.tw/products/0010819608?loc=P_0003_039
640,漁業推廣 368期(106/05),夏光耀,2017-05-16,"
漁業專題-科技應用於海洋漁業...more
",https://www.books.com.tw/products/0010753584?loc=P_0003_040
641,農政與農情299期-2017.05,"楊織郡,陳建智",2017-05-01,"
...more
",https://www.books.com.tw/products/0010753581?loc=P_0003_041
