,書名,作者,出版日期,內容介紹,網址
206,1分鐘英語會話課：馬上敢開口的英語會話(附1MP3),"Michael Coughlin,陳勝",2017-06-07,"
台灣平均每人每天花1.5~2小時學習英語， 平均每人的英語補習費用為25,000元， 花費了這麼多時間、金錢， 台灣人的英語能力仍遠輸日本、韓國、越南。 為什麼?   這是因為用錯方法!   花了大錢、浪費時間，...more
",https://www.books.com.tw/products/0010753573?loc=P_0003_006
207,用「英文單字」和外國人聊啊聊不完!(附1MP3),"Dennis Pen Warren,陳子李",2017-06-07,"
不會用英文聊整句，   那就從單字開始吧!     英文是全球最通用的語言，   無論你走到世界各地，   不管你是旅遊、求學或約會，   或是應酬、社交或談生意，   要與外國人輕鬆自在用英文聊天實在是不簡單...more
",https://www.books.com.tw/products/0010754709?loc=P_0003_007
208,跟著小吃用英語晒台灣(附MP3),林昭菁,2017-06-02,"
由暢銷作者Angela和昭菁老師執筆 應試、帶團 信心指數破表!!! 立即勝任導遊、領隊、口譯導覽工作 用一口流利好英語 帶著旅客、外籍友人橫掃台灣人氣小吃   1.提供最新資訊、最全方位的學習   特別企劃「景...more
",https://www.books.com.tw/products/0010753455?loc=P_0003_008
209,英語每日一滴：IG最夯，學校不教，聊天、搭訕、吐槽都有戲,阿滴（Ray Du）,2017-06-01,"
★知名英語教學頻道YouTuber阿滴的第一本書!   阿滴精選實用生活流行語，94要你敢開口!   輕鬆學會有趣、好記的常用片語，會話實力將有如玩遊戲開外掛一般，   旅遊、面試、把妹……樣樣能力大增!   突然要用...more
",https://www.books.com.tw/products/0010752721?loc=P_0003_009
210,彩圖實境生活英語 Just Say It(20K+MP3),"Cosmos Language Workshop,Laura Phelps",2017-05-19,"
道地生活會話+實境彩圖+圖解字彙=情境中學英文! 能開口!能達意!自由自在說英文!   本書設定三大情境主題社交生活、國外生活、職場生活，加上情境主題延伸下的26個章節主題，涵蓋認識新朋友、聊聊電視節目...more
",https://www.books.com.tw/products/0010752987?loc=P_0003_010
211,走跳國外一定要會的生活便利句(1書+ 1 MP3),張翔,2017-05-17,"
跟老外對話無障礙、零距離， 走跳國外也能如魚得水! 英文會話這條路，一點都不苦!   從害怕說英文而懼怕開啟英文對話的「0%溝通力」，   到一開口就能跟外國人談天說地的「100%會話力」，   誰說一定要背...more
",https://www.books.com.tw/products/0010752539?loc=P_0003_011
212,從零開始學英語，用簡單英文跟老外聊不停!(附贈：外師親錄!會話+短句MP3),優尼創新外語研發中心,2017-05-02,"
想學英文又不知道從何學起?? 就讓本書成為你的第一本英語學習書吧!   發音、聽力、單字、短句、句型、口語會話六效合一   ▎課程由淺入深!讓你從入門到精通，英文零基礎也不怕   ▎話題深入生活!輔以趣味文...more
",https://www.books.com.tw/products/0010751220?loc=P_0003_012
213,Everyday English ! 每日生活英語會話(附MP3 音檔連結),Carolyn G. Choong,2017-04-24,"
★ 輕鬆開口說英語 ★ ★ 27情境主題‧1800實用會話短句 ★ ★ 隨書附贈音檔連結，隨時隨地練發音 ★ ★ 會話力‧聽力全面提升 ★   出社會後想要練英語卻沒有時間?到國外差旅英語不通怎麼辦?碰到外國人好緊張，連簡...more
",https://www.books.com.tw/products/0010749323?loc=P_0003_013
214,不瞎掰流行語：EZ TALK總編嚴選特刊(1書1MP3),EZ TALK編輯部,2017-04-07,"
「眼睛業障重」「藍瘦香菇」「美魔女」 該如何用英文表達? say 不是「說」嗎?hold 不能表示「掌握」嗎? 讓英文消息靈通的 little bird 給你解答 Pokémon Go(寶可夢)、VR headset(虛擬實境頭戴裝置) 用......more
",https://www.books.com.tw/products/0010747453?loc=P_0003_014
215,用會話背7000字(1)(含CD1片),劉毅,2017-04-07,"
極短會話+常考單字=戰勝考試   永不忘記-會說出來的單字，永不忘記。   人類先學會說簡單的話，受過教育的人就說有深度的話，所謂「深度」，就是使用較難的單字。這項新發明是讓你先學會說話，再背單字。...more
",https://www.books.com.tw/products/0010748770?loc=P_0003_015
216,第一本親子英文會話書：孩子，英文會話開口說!,"周昱葳（葳姐）,李存忠",2017-04-05,"
明明把孩子送去英文補習班，成績看似很不錯，   但要他們開口說英文時，卻老是支支吾吾，講不出話，   怎麼會這樣呢?   原因很簡單，爸媽平常都只用中文和孩子對話，   怎麼能奢求孩子在一夕間養成說英文...more
",https://www.books.com.tw/products/0010748386?loc=P_0003_016
217,英文單字的使用說明套書(2冊合售),英語表現研究會,2017-03-31,"
如何將FUCK、BITCH用得出神入化、魅力四射?!   ◎《FUCK的使用說明書》   你以為「FUCK」就只是髒話嗎?   其實，它還有很多出人意表的「行家」用法。   吃到美食吶喊「Fucking amazing」!   支持的球隊勝.....more
",https://www.books.com.tw/products/0010748323?loc=P_0003_017
218,就這500句，社交英語全搞定!(附贈:最簡單&超神效的純正美語發音MP3),"方振宇,潔西卡,艾瑞克",2017-03-30,"
說英文，真的可以比你想像的更簡單!! 想用英文跟老外哈啦?!不用多益金色證書、不用英檢中高級， 只要用國中學過的英文，就能有來有往、聊天不斷電! 你再也找不到比這本更「簡單」，「隨時要用就能用」的社...more
",https://www.books.com.tw/products/0010747613?loc=P_0003_018
219,94狂 魯蛇的偽英語課本(附MP3),陳怡歆,2017-03-30,"
94狂啦! 你的第一本會話英語 圖解與社會現象 完美結合 瞬間學會英語短句、英語對話飛快提升   話題最豐富、用字超道地 「酸」人不償命 「損」人很夠力   最驚人的學習法：魯蛇與溫拿的犀利表達讓你將學習...more
",https://www.books.com.tw/products/0010747714?loc=P_0003_019
220,一定要學會 英語會話8000(附MP3 CD),源樺出版編輯部,2017-03-29,"
本書特色   語言學習書沒有一本看得完   我們聽到你的聲音了   這本書，保證你看了就不願放下   許多語言書都是從頭到尾一個版型，所有的單元架構都一樣，翻了幾頁，還沒細看，就好想睡。   別對自己失望...more
",https://www.books.com.tw/products/0010748379?loc=P_0003_020
221,走到哪裡，都能用英文聊天(附1MP3),Josephine Lin,2017-03-29,"
你對英文「只知其一，不知其二」嗎? 本書特將「心智圖」與「左右腦全圖解」概念結合， 教你用實境照片舉一反三， 用心智圖學習法讓單字層層破解、無限衍伸! 「圖像」+「文字」的直覺式記憶， 一次把英文學...more
",https://www.books.com.tw/products/0010748183?loc=P_0003_021
222,隨翻!隨說!生活英語會話：用10%的單字，就能聽說90%的英語 (附MP3),施孝昌,2017-03-15,"
90 /10法則.聽說英語好流暢，   用10%的單字，就能聽說90%的英語，   至於不會的單字，用猜的，就可以，   秒會秒說小秘技，   7UP! 7個訣竅學好英語：   動力：喜歡就要天天學。   忘掉母語：用圖像聯想...more
",https://www.books.com.tw/products/0010746848?loc=P_0003_022
223,全世界都在用的英文常用短句(附1MP3),滕偉,2017-03-08,"
《全世界都在用的英文常用短句》幫你改變人生3大能力：   打造「英文力」：本書將日常生活分成12大領域，囊括食衣住行育樂。從生活中學英文，增加語感。搭配真人錄製MP3學習，打造全方位互動英文力。   培...more
",https://www.books.com.tw/products/0010745929?loc=P_0003_023
224,最神速的英語拆解法 學2000常用句：只要會中文，就能用英語聊天(附贈1片MP3),蔡秋紅,2017-03-01,"
小開本設計，輕鬆帶著走，隨時學立即用! 單字、會話、實用句，一本在手， 走到哪都可開口說英語!100% 超實用!   英語必備2000會話句   122個絕對會碰到的生活情境   完全掌握在全世界交友、旅遊、求學、做...more
",https://www.books.com.tw/products/0010745130?loc=P_0003_024
225,神級名師獨門技!聰明練好英語會話的100招重生逆襲!(500萬暢銷系列經典，附MP3/會話本),吳石泰,2017-02-23,"
只要掌握100招，讓你說得就像美國人!   500萬冊暢銷系列的TOP 1經典   歷經20年鑽研的超有效學習法   超過100週霸占韓國網路書店排行榜   史上最佳暢銷記錄不斷刷新中...   附：聰明學習計劃表/外師親錄會...more
",https://www.books.com.tw/products/0010744346?loc=P_0003_025
226,10年英語不白學，社交英語無師自通,顧曰國,2017-02-08,"
你的社交生活、人際關係、工作應酬…… 因為英文開不了口而苦悶嗎? 擺脫10年菜英文，打開你的英文眼界，就靠這本大翻身~   試試以下這些狀況，英語要怎麼說……   租屋時：房子有多大?   看病時：我感冒了。  ...more
",https://www.books.com.tw/products/0010743679?loc=P_0003_026
227,就這500句，生活英語全搞定!(附贈：最簡單&超神效的純正美語發音MP3),"方振宇,潔西卡,艾瑞克",2017-02-08,"
英文是你的剋星嗎?你是否也曾面臨下面這些時刻? 出國旅遊、留學、生活，誰想當啞巴?! 出差工作，搞不定老外超尷尬?! 求職時，擔心英文程度不如人家?! 想要自學，光看書英文就能Bla Bla Bla脫口而出?!   Do...more
",https://www.books.com.tw/products/0010743085?loc=P_0003_027
228,全新版 每天10分鐘初級英會話(25K+1MP3),里昂,2017-01-23,"
當地就是這樣說， 迷你短句輕鬆講， 外籍老師都說好， 24小時好用例句滿載!   全球持續瘋華語的現在，留學、旅遊到國外，有時候沒事蹲在路邊抽煙，或一個人坐在小酒吧的吧台，就有熱情的老外跑來，跟你聊...more
",https://www.books.com.tw/products/0010742285?loc=P_0003_028
229,臨時一定要會的英語怎麼說(口袋書)點讀版,LiveABC編輯群,2017-01-20,"
Q1 請翻譯Leave it to me.的中文。   A：包在我身上。   Q2 請說出Hostel, Inn, B&B的差別。   A：hostel 青年旅館   inn 簡單小型的旅館   B and B(bed-and-breakf......more
",https://www.books.com.tw/products/0010742258?loc=P_0003_029
230,用英文聊天交朋友：生活中的大小事，都能用英文說出口!(附學習月曆拉頁+1MP3),蔡詠琳,2017-01-18,"
英文，是通往世界的門票! 英文只要好一點點，你的世界就會寬一點! 聊天，是建立關係的第一步! 聊天主題只要廣一點點，你的朋友就會多一點!   專為非英語系國家的學習者設計!   學一次用一輩子的120個生活...more
",https://www.books.com.tw/products/0010741617?loc=P_0003_030
231,神問、神回、零思考一秒開口說英語(附1MP3),劉婕,2017-01-18,"
【使用說明】   神技一│Day by Day達到神一般的境界   全書共分為3大章，每一章有5天的學習內容，劉婕老師為讀者精心設計，從「初階→中階→高階」由淺入深、循序漸進的安排，不到3週保證讓你達到「零思考」...more
",https://www.books.com.tw/products/0010742084?loc=P_0003_031
232,生活口語從頭學(附1MP3),"吳紀維,賴世雄",2017-01-06,"
情境 × 知識 × 影音導讀 挖掘你記憶抽屜中的英文，日常用語即學即說 so easy!   口語從頭學，流暢說出想說的英語。   從這本書出發，培養自己迅速掌握生活大小事的英語表達法!   有鑒於《賴世雄美語從頭學...more
",https://www.books.com.tw/products/0010740219?loc=P_0003_032
233,"21st Century Communication 3B:Listening, Speaking, and Critical Thinking:Student Book with Online Workbook Sticker Code",Lynn Bonesteel,2017-01-01,"
21st Century Communication is a four-level series that uses powerful ideas from TED Talks to teach learners to think cri......more
",https://www.books.com.tw/products/0010751608?loc=P_0003_033
234,"21st Century Communication 4A:Listening, Speaking, and Critical Thinking:Student Book with Online Workbook Sticker Code",Christien Lee,2017-01-01,"
21st Century Communication is a four-level series that uses powerful ideas from TED Talks to teach learners to think cri......more
",https://www.books.com.tw/products/0010751610?loc=P_0003_034
235,"21st Century Communication 4B:Listening, Speaking, and Critical Thinking:Student Book with Online Workbook Sticker Code",Christien Lee,2017-01-01,"
21st Century Communication is a four-level series that uses powerful ideas from TED Talks to teach learners to think cri......more
",https://www.books.com.tw/products/0010751611?loc=P_0003_035
236,"21st Century Communication 1A:Listening, Speaking, and Critical Thinking:Student Book with Online Workbook Sticker Code","Laurie Blass,Lida Baker",2017-01-01,"
21st Century Communication is a four-level series that uses powerful ideas from TED Talks to teach learners to think cri......more
",https://www.books.com.tw/products/0010751614?loc=P_0003_036
237,"21st Century Communication 1B:Listening, Speaking, and Critical Thinking:Student Book with Online Workbook Sticker Code","Laurie Blass,Lida Baker",2017-01-01,"
21st Century Communication is a four-level series that uses powerful ideas from TED Talks to teach learners to think cri......more
",https://www.books.com.tw/products/0010751617?loc=P_0003_037
238,"21st Century Communication 2A:Listening, Speaking, and Critical Thinking:Student Book with Online Workbook Sticker Code",Jessica Williams,2017-01-01,"
21st Century Communication is a four-level series that uses powerful ideas from TED Talks to teach learners to think cri......more
",https://www.books.com.tw/products/0010751619?loc=P_0003_038
239,"21st Century Communication 2B:Listening, Speaking, and Critical Thinking:Student Book with Online Workbook Sticker Code",Jessica Williams,2017-01-01,"
21st Century Communication is a four-level series that uses powerful ideas from TED Talks to teach learners to think cri......more
",https://www.books.com.tw/products/0010751621?loc=P_0003_039
240,"21st Century Communication 3A:Listening, Speaking, and Critical Thinking:Student Book with Online Workbook Sticker Code",Lynn Bonesteel,2017-01-01,"
「書籍內容由82頁跳到163頁,屬於正常並非瑕疵因分冊關係, 163頁後屬完整本附冊部份」。   21st Century Communication is a four-level series that uses powerful id......more
",https://www.books.com.tw/products/0010751622?loc=P_0003_040
241,Impact (2) Workbook,"Joan Kang Shin,JoAnn (Jodi) Crandall",2017-01-01,"
Impact helps teenage learners better understand themselves, each other, and the world they, and the world they live in. ......more
",https://www.books.com.tw/products/0010753611?loc=P_0003_041
242,Impact (3) Workbook,"Joan Kang Shin,JoAnn (Jodi) Crandall",2017-01-01,"
Impact helps teenage learners better understand themselves, each other, and the world they, and the world they live in. ......more
",https://www.books.com.tw/products/0010753612?loc=P_0003_042
243,Impact (4) Workbook,"Joan Kang Shin,JoAnn (Jodi) Crandall",2017-01-01,"
Impact helps teenage learners better understand themselves, each other, and the world they, and the world they live in. ......more
",https://www.books.com.tw/products/0010753614?loc=P_0003_043
244,Impact (1) Workbook,"Joan Kang Shin,JoAnn (Jodi) Crandall",2017-01-01,"
Impact helps teenage learners better understand themselves, each other, and the world they, and the world they live in. ......more
",https://www.books.com.tw/products/0010753617?loc=P_0003_044
245,Impact (4) Classroom DVD/1片,Thomas Fast,2017-01-01,"
Description   Impact helps teenage learners better understand themselves, each other, and the world they, and the world ......more
",https://www.books.com.tw/products/0010753618?loc=P_0003_045
246,Impact (2) Classroom DVD/1片,Katherine Stannett,2017-01-01,"
Impact helps teenage learners better understand themselves, each other, and the world they, and the world they live in. ......more
",https://www.books.com.tw/products/0010753619?loc=P_0003_046
247,Impact (1) Classroom DVD/1片,Lesley Koustaff,2017-01-01,"
Description   Impact helps teenage learners better understand themselves, each other, and the world they, and the world ......more
",https://www.books.com.tw/products/0010753620?loc=P_0003_047
248,Impact (3) Classroom DVD/1片,Diane Pinkley,2017-01-01,"
Impact helps teenage learners better understand themselves, each other, and the world they, and the world they live in. ......more
",https://www.books.com.tw/products/0010753621?loc=P_0003_048
249,"Impact (2) Lesson Planner with MP3 Audio CD/1片, Teacher Resource CD-ROM/1片, and DVD/1片",Katherine Stannett,2017-01-01,"
Description   Impact helps teenage learners better understand themselves, each other, and the world they, and the world ......more
",https://www.books.com.tw/products/0010753623?loc=P_0003_049
250,"Impact (1) Lesson Planner with MP3 Audio CD/1片, Teacher Resource CD-ROM/1片, and DVD/1片",Lesley Koustaff,2017-01-01,"
Impact helps teenage learners better understand themselves, each other, and the world they, and the world they live in. ......more
",https://www.books.com.tw/products/0010753624?loc=P_0003_050
251,"Impact (3) Lesson Planner with MP3 Audio CD/1片, Teacher Resource CD-ROM/1片, and DVD/1片",Diane Pinkley,2017-01-01,"
Description   Impact helps teenage learners better understand themselves, each other, and the world they, and the world ......more
",https://www.books.com.tw/products/0010753625?loc=P_0003_051
252,"Impact (4) Lesson Planner with MP3 Audio CD/1片, Teacher Resource CD-ROM/1片, and DVD/1片",Diane Pinkley,2017-01-01,"
Description   Impact helps teenage learners better understand themselves, each other, and the world they, and the world ......more
",https://www.books.com.tw/products/0010753628?loc=P_0003_052
253,Summit 3/e (1) Teacher’s Edition and Lesson Planner,"Allen Ascher,Jona Saslow",2017-01-01,"
Description   Summit develops confident English speakers able to navigate the social and professional situations they wi......more
",https://www.books.com.tw/products/0010756495?loc=P_0003_053
254,Summit 3/e (2) Teacher’s Edition and Lesson Planner,"Allen Ascher,Jona Saslow",2017-01-01,"
Description   Summit develops confident English speakers able to navigate the social and professional situations they wi......more
",https://www.books.com.tw/products/0010756496?loc=P_0003_054
255,Summit (1) ActiveTeach DVD-ROM/1片 3/e,"Allen Ascher,Joan Saslow",2017-01-01,"
Summit develops confident English speakers able to navigate the social and professional situations they will encounter i......more
",https://www.books.com.tw/products/0010759047?loc=P_0003_055
256,Summit (2) ActiveTeach DVD-ROM/1片 3/e,"Allen Ascher,Joan Saslow",2017-01-01,"
Summit develops confident English speakers able to navigate the social and professional situations they will encounter i......more
",https://www.books.com.tw/products/0010759048?loc=P_0003_056
257,Impact (3),Diane Pinkley,2017-01-01,"
Impact helps teenage learners better understand themselves, each other, and the world they, and the world they live in. ......more
",https://www.books.com.tw/products/0010745789?loc=P_0003_057
258,Impact (4),Thomas Fast,2017-01-01,"
Impact helps teenage learners better understand themselves, each other, and the world they, and the world they live in. ......more
",https://www.books.com.tw/products/0010745793?loc=P_0003_058
259,Impact (1),Lesley Koustaff,2017-01-01,"
Impact helps teenage learners better understand themselves, each other, and the world they, and the world they live in. ......more
",https://www.books.com.tw/products/0010745802?loc=P_0003_059
260,Impact Foundation：Workbook,Katherine Stannett,2017-01-01,"
Description   Impact helps teenage learners better understand themselves, each other, and the world they, and the world ......more
",https://www.books.com.tw/products/0010797040?loc=P_0003_060
261,Speaking for Speeches 1: Skills for Presentations with QR Code for the Audio App and MP3/1片,Liana Robinson,2017-01-01,"
Speaking for Speeches: Skills for Presentations is an interactive, accessible three-level series specifically designed t......more
",https://www.books.com.tw/products/0010820871?loc=P_0003_061
262,Impact (2),Katherine Stannett,2017-01-01,"
Impact helps teenage learners better understand themselves, each other, and the world they, and the world they live in. ......more
",https://www.books.com.tw/products/0010745800?loc=P_0003_062
263,10年英語不白學，日常英語無師自通(附贈：外師親錄強效學習MP3，生活英語聽力口說同步訓練!),顧曰國,2016-12-29,"
10年菜英文，一本全翻身~   真是夠了!!從國中、高中甚至大學，英文少說也學了超過10年，   但為什麼連最簡單的日常英語也結結巴巴，說不順暢?   團圓飯的家族成員你能一一介紹嗎?   該如何精確的描述每一...more
",https://www.books.com.tw/products/0010739357?loc=P_0003_063
264,用24小時學好英語：模擬全英生活環境，學會從早到晚的生活英語(附1MP3),Gina Kim,2016-12-28,"
「清眼屎」、「牙縫卡菜渣」該怎麼說?   「人生勝利組」、「天涯何處無芳草」、「宅在家」和「發酒瘋」又該怎麼說?     每天抱著課本苦讀，   卻發現連最簡單的日常生活用語都說不出口?!   不能用英語輕鬆...more
",https://www.books.com.tw/products/0010739247?loc=P_0003_064
265,日常生活一定要會的英文句型【書+ 1片朗讀MP3光碟】,LiveABC編輯群,2016-12-16,"
這些句子，你一定常常用!變成英文，你會說嘛?   You have more money than I (do). 你比我有錢。   比⋯⋯有更多⋯⋯ S. + have more + N. + than . . .   Jack feel......more
",https://www.books.com.tw/products/0010738329?loc=P_0003_065
266,圖解Shopping Mall情境會話： EZ TALK總編嚴選特刊(1書1MP3),EZ TALK編輯部,2016-12-09,"
慢工出細活!EZ TALK總編嚴選首本圖解情境會話書 不只亮眼吸睛，更要你學習點石成金 精緻的立體場景圖，單字聯想學習so easy 主題分類的口說實用句，談天不怯場、表達又道地 CP值爆表的片語、慣用語及補充...more
",https://www.books.com.tw/products/0010736411?loc=P_0003_066
267,用英文和任何人聊天，64堂英文會話課!,"Corey M. Hammack,張瑩安",2016-12-07,"
想要環遊世界?想要結交各方朋友?想要在國外工作，實現夢想? 不敢開口說英文，想那麼多，也只能是空想! 快翻開這本書，讓你不用多想，開口就能侃侃而談， 每個話題絕不無聊!無時無刻都超.會.聊!   本書專門...more
",https://www.books.com.tw/products/0010736980?loc=P_0003_067
268,社交口語從頭學+1MP3,"吳紀維,賴世雄",2016-12-07,"
情境 X 知識 X 影音導讀。 喜、怒、哀、樂隨興表達，人際關係溝通不卡關! 口語從頭學，流暢說出想說的英語。 從這本書出發，培養快速掌握人際溝通的技巧!   有鑒於《賴世雄美語從頭學》系列叢書已經突破百...more
",https://www.books.com.tw/products/0010737571?loc=P_0003_068
269,生活英語萬用手冊(附mp3),張瑜凌,2016-12-05,"
英語學習不再是紙上談兵!   背誦單字的同時，也能學習生活中最常用的短語對話，讓英語學習更生活化、更有效率!   八大學習單元   讓英語的口語會話能力更上一層樓!   真人發音一對一學習   Part1 必備單字...more
",https://www.books.com.tw/products/0010737076?loc=P_0003_069
270,明星英文家教：60堂英文會話，提升聽力，強化口說力(附全書MP3),金利,2016-11-25,"
精選訪談X情境對話X口語拓展     女神卡卡、威爾‧史密斯、強尼‧戴普……   20位世界知名明星輪番上陣   分享他們的人生故事   讓你自然而然地學會英文   提升聽說實力      60篇精彩訪談實錄   300段實用口...more
",https://www.books.com.tw/products/0010737077?loc=P_0003_070
271,學校沒教的神回覆英語(附MP3),曾祥恩,2016-11-02,"
與時俱進 神回覆英語連π型人也在學 英文口說「不詞窮」還不夠!? 表達要夠傳「神」!? 歐巴桑學著學著也能講贏外國人 巷口小童對著江面對話也能掀起陣陣漣漪 求職者擺脫中式英文困擾、不鴨子聽雷的最佳利器 ...more
",https://www.books.com.tw/products/0010733397?loc=P_0003_071
272,學一次用一輩子的英文溝通技巧(附1MP3),陳勝,2016-11-02,"
用英文溝通不用死記硬背， 而要「活學活用」! 用「關鍵句」+「單字」+「會話」的靈活組合， 「英文溝通技巧」學一次就能記一輩子! 所有的學習都從「模仿」開始! 而學習「英文溝通技巧」， 1. 就要從模仿「...more
",https://www.books.com.tw/products/0010734935?loc=P_0003_072
273,"地表最強英語會話12,000(附1MP3)","John Dixon,Stephen Black",2016-11-02,"
「不是最強，不敢大聲!」 「不是最強，不敢大聲!」 「不是最強，不敢大聲!」   因為我們很有把握，   《地表最強英語會話12,000》是最強的，   所以說三遍!   是誰規定想學好單字就得買：   7,000、10,000...more
",https://www.books.com.tw/products/0010733965?loc=P_0003_073
274,留學口語從頭學+1MP3,賴世雄,2016-10-14,"
口語從頭學，流暢說出想說的英語。從這本書出發，培養自己快速融入留學生活。   有鑒於《賴世雄美語從頭學》系列叢書已經突破百萬銷售量，並嘉惠了海峽兩岸上億讀者，我們特此推出《賴世雄口語從頭學》系...more
",https://www.books.com.tw/products/0010731848?loc=P_0003_074
275,第一次用英語聊天，超簡單!(附贈：外師親錄!會話+短句MP3),優尼創新外語研發中心,2016-10-07,"
告別支支吾吾、比手畫腳的日子，   用英文跟老外放心聊吧!   ★最簡單的英文，輕鬆達成有效溝通!   ★最日常的會話，迅速融入國外生活!   ★最實用的課程，聊天可以派上用場!      即使英文不好也不用擔心   ...more
",https://www.books.com.tw/products/0010730790?loc=P_0003_075
276,老外都在用的210個英文慣用語：3大主題╳28種情境╳1300句超實用常用會話!,"Corey M. Hammack,張瑩安",2016-10-05,"
你想表達的，我們都懂!  那些老外掛在嘴邊的慣用語，就讓我們教你說!   要說話像個老外，就一定要「放輕鬆」!最口語、最隨興的方法都在這本裡!   死抓著教科書式的英文不放，絕對沒辦法成為道地的外國人，...more
",https://www.books.com.tw/products/0010730783?loc=P_0003_076
277,不敢開口，英文永遠學不好!(附1MP3),陳勝,2016-09-28,"
這世界上只有二件事，   要勇敢並大聲的說出來!   第一是「愛要勇敢說出口」。   第二是「學英文要勇敢、大聲的說出來」。   「你愛我卻害羞說不出口，我怎麼會知道!」   「你想學好英文卻害羞又怕錯，怎...more
",https://www.books.com.tw/products/0010730206?loc=P_0003_077
278,開口就會英國長住用語,周樹華,2016-09-25,"
1.情境對話：實用的情境對話，讓你模擬實況輕鬆開口說。   2.實用語句：各生活場景常用到的實用語句，讓你輕鬆應用在各情境中。   3.字句補給站：重點提示，輕鬆學單字。   4.文化祕笈：介紹英國風俗習慣...more
",https://www.books.com.tw/products/0010730020?loc=P_0003_078
279,食衣住行英語通(口袋書) 點讀版,LiveABC編輯群,2016-09-10,"
五大生活主題，食衣住行相關英語實用句，一次學會!   本書依照「食」、「衣」、「住」、「行」、「生活」等五大主題分類，讓讀者能夠快速檢索想學的英語，不論是計畫要出國旅遊、遊學或海外出差，都能靠這...more
",https://www.books.com.tw/products/0010746511?loc=P_0003_079
280,英單不必背得多!2000字搞定80%的日常交談〔暢銷修訂版〕(附贈 (1)生活單字MP3 (2)英檢聽力試題+完整試題解析),鄭瑩芳英語教學團隊,2016-09-09,"
生活英文這樣學就會了! 一步一步穩紮穩打，敢說!會用!又能考!     ▍01搶先預習生活英單，透過情境會話加深學習印象!   預習的目的在於對將要學習的知識有個總體瞭解，以便學習時集中精力吸收新知。即便預...more
",https://www.books.com.tw/products/0010728261?loc=P_0003_080
281,跟美國人學：24小時生活美語 -用80% 的短句，說最純正的美語會話(附MP3),"Willy Roberts,施孝昌",2016-09-07,"
自然開口說英語!   不論您來自社會哪一個階層，是專業人士、企業家、上班族、自修人士、學生、或是不願被時代淘汰的家庭主婦，能直接開口說英語，才能廣拓交遊圈、促進個人吸收新的知識、增加事業成功的機...more
",https://www.books.com.tw/products/0010728276?loc=P_0003_081
282,不用腦!3000英語會話開口說(隨書附贈外籍名師親錄標準英語朗讀MP3),"太田洋,日臺滋之,神白哲史",2016-08-31,"
什麼?!不用腦?會不會太誇張! 你沒看錯!想要說好英文，真的不用傷腦筋! 只要運用以前學過的基礎單字，3000句會話隨你開口說! 不用再背新的單字，不用強記很難的文法， 英語會話就這樣順口「溜」出來!   原...more
",https://www.books.com.tw/products/0010725201?loc=P_0003_082
283,冤家英語(附MP3),陳幸美,2016-08-31,"
理直氣和也可以吵贏! 獨家吵架英語秘笈大公開 成為最有文化的英語吵架王   許多時候你會發現，Fuck或Bitch掛嘴邊也不太好…   吵架其實是種藝術   學校儘管沒教，但你還是要會「吵」! 本書特色   1. 不帶「...more
",https://www.books.com.tw/products/0010726390?loc=P_0003_083
284,英語發燒句(口袋書) 點讀版,LiveABC編輯群,2016-08-19,"
「太扯了!」 「別被沖昏頭了!」 「我才不吃他那套!」 「別在傷口上灑鹽。」   以上這些常用生活口語句，你都知道要如何用英語來表達嗎?   怕說錯、想說又說不出口的你，就是剛好需要這本書!   一次整理出3...more
",https://www.books.com.tw/products/0010725934?loc=P_0003_084
285,"英文袋著聊：口語慣用句5,000",張翔,2016-08-10,"
站著看、坐著看、躺著也能看， 隨身隨手口袋本，5,000句就能開口無礙!   如果你…已經花費太多時間&金錢在學會話上；   如果你…正在東挑西選，只為了真正合用的第一本；   如果你…真的很想開口說英文，卻苦...more
",https://www.books.com.tw/products/0010724814?loc=P_0003_085
286,用英語聊遍全世界【網路獨家套書】,"林雨薇,賴淑玲,陳子李",2016-08-06,"
本書特色   想用英文聊個痛快、   想用英文來趟輕旅行、   想用英文交朋友、   想用英文做生意、   每天花10分鐘，   讓你用英文征服全世界。   《想要和你用英文聊聊天》──   獨家公開3大「聊」法，破解...more
",https://www.books.com.tw/products/0010722918?loc=P_0003_086
287,用英語聊天900句這本最有效,"楊啟迪,王曉雪",2016-08-01,"
只要 900 句，就能和老外輕鬆聊天 交友、出差、留遊學、旅行、生活，一本就 GO! 使用頻率最高的句子，最實用的會話 和老外聊天一定會用到的英語 900 百句 在各種場合、任何地點、不同情境， 你都可以「立...more
",https://www.books.com.tw/products/0010724038?loc=P_0003_087
288,喜怒哀樂食衣住行英語講座實況DVD,,2016-07-29,"
●用中文的「喜怒哀樂、食衣住行」排列，背了英文句子，隨時用得到。   ●本DVD附有小冊子，所有內容均有詳細解說。...more
",https://www.books.com.tw/products/0010724110?loc=P_0003_088
289,開口就會美國校園英語(2版),黃靜悅Danny Otus Neal,2016-07-28,"
給~   想了解美國校園生活及最新資訊的人   應用外(英)語系的學生   想到美國留遊學的人   想增進英語口說能力的人    本書內容涵蓋在美求學期間所有可能發生的情境，提供讀者真實情境下的對話。對話後補...more
",https://www.books.com.tw/products/0010725541?loc=P_0003_089
