,書名,作者,出版日期,內容介紹,網址
82,日本式品質管理(增修訂版),石川馨,2003-11-15,"
本書的章章節節都溶潤著作者多年來在推行品質管理上的寶貴體驗與心血之精心百鍊結晶，以深入淺出的精闢內容，著重實事求是之實際應用，介紹全面品質管理的管理思想，其中對全公司品質管理(CWQC)的真諦，在...more
",https://www.books.com.tw/products/0010241985?loc=P_0003_082
83,我的品質經營,上窪 實,2003-11-15,"
以品質決勝負的經營之實踐   本書描述作者被任命為住友電氣工業的子公司~東海化工工業的創立負責人，至今其經營實踐的過程。   作者的經營理念為：品質管理=經營管理，而以此理念為基礎，積極導入全面品質...more
",https://www.books.com.tw/products/0010241986?loc=P_0003_083
84,服務業的TQM,狩野紀昭,2003-11-15,"
推行TQM之有效方法及實例   TQM的推行在產業界的成果是大家有目共賭的，“但在服務業是否可行?”為了回答這問題，先鋒企管中心本著提供我國業者最新、最好資訊的熱忱，特別選擇由日科技出版，狩野紀昭博士主...more
",https://www.books.com.tw/products/0010241987?loc=P_0003_084
85,營業的TQM,金津孝,2003-11-15,"
營業人員的品管入門   在市場導向的型態下，滿足顧客需求變成品管的要件，而最接近顧客的就是營業部門，營業部門的人員必須直接面對顧客使他們對我們的產品感到滿足，所以營業部門的品質管理會成為全面品...more
",https://www.books.com.tw/products/0010241988?loc=P_0003_085
86,ISO 9000與TQM之再構築,飯塚悅功,2003-11-15,"
ISO 融入TQM的有效作法   本書深入探討ISO 9000系列的內容，詳細解說其基本想法與ISO 9000標準如何相輔相成。值得有心提昇自身企業品質活動水準的人士、不希望ISO制度流於形式化的人士及開始想取得認證而...more
",https://www.books.com.tw/products/0010241990?loc=P_0003_086
87,品質經營,久米 均,2003-11-15,"
...more
",https://www.books.com.tw/products/0010241991?loc=P_0003_087
88,新QC七大手法,QC手法開發部會,2003-11-15,"
新QC七大手法(N7)是將語言數據加以整理、組合，將混沌之問題整理成能夠解決的狀態，在具有計劃階段即能毫無遺漏的引導出創造‧發想等特徵。因此可作為TQM推行時解決問題的新手法。   本書對列舉N7的製作步...more
",https://www.books.com.tw/products/0010241993?loc=P_0003_088
89,TQM的圖形思考法：教您如何有效應用新QC七大手法,二見 良治,2003-11-15,"
不管是TQM、QCC或是QMU管理，都是以全員參與的團隊精神來解決問題、提高品質。為使大家有共通的意識及觀念，只靠過去的許多深奧統計手法是不夠的，還須藉由較簡單易懂的方法來做為共同討論的工具。   所謂...more
",https://www.books.com.tw/products/0010241994?loc=P_0003_089
90,方針管理,納谷 嘉信,2003-11-15,"
應用新QC七大手法   本書是為了協助高階層經營者、管理人員幹部等，以方針管理為軸心，推動 TQM而編彙完成的。方針管理就是一個企業想要有效的發揮管理實績，必須先建立的一種總合管理的體系。亦既為了使...more
",https://www.books.com.tw/products/0010241995?loc=P_0003_090
91,品質的源流管理,(土反)田 四郎,2003-11-15,"
掌握不良的源泉是品質保證的根本   生產現場之品質不良發生的內容有許多種類與項目，若針對這些項目追查其源頭時，才會發覺有時是同一原因所造成的。再針對這些原因加以追查下去，即可發現有好幾個原因會...more
",https://www.books.com.tw/products/0010241998?loc=P_0003_091
92,簡單‧易懂‧實用的新QC七大手法,新QC七大手法研究會,2003-11-15,"
推行TQM的有效工具 本書是為了導入並活用�新QC七大手法� 的參考書。所以編寫目的是以初學者容易理解的入門書為宗旨。其重點為： 1.為了使讀者理解「新QC七大手法」的語言資料圖形化為特點，揭載了大量的圖...more
",https://www.books.com.tw/products/0010241999?loc=P_0003_092
93,經營管理的課題達成型QC改善歷程,狩野 紀昭,2003-11-15,"
本書是以TQM的基本想法為依據的QC改善歷程法，是達成經營管理之課題的標竿、方法。亦是進行事業研究達成方針目標時的最有效的手段。...more
",https://www.books.com.tw/products/0010242001?loc=P_0003_093
94,KAIZEN實施手冊,東澤 文二,2003-11-15,"
這樣做工作的改善必能輕易有效   改善唯有實施才有其價值，本書即是為此而撰寫的手冊，亦即未改善的實施、改善的實施、指導及推行而寫的。 本書由下列四章所組成： 1.何謂(KAIZEN)改善。 2.改善實施的秘訣...more
",https://www.books.com.tw/products/0010242008?loc=P_0003_094
95,KAIZEN推行.指導手冊,東澤 文二,2003-11-15,"
這樣做工作的改善必能輕易有效   本書將改善的KNOW-HOW分成基本篇及應用篇加以解說。基本篇中說明目的與手段之間的關聯及實施的技巧，應用篇中詳細解說QC行性的思考法及如何利用集團進行較大的改善。本書...more
",https://www.books.com.tw/products/0010242009?loc=P_0003_095
96,KAIZEN落實手冊,東澤 文二,2003-11-15,"
這樣做工作的改善必能輕易有效   本書以『改善就是消除過剩』為主題，並由多數企業的經驗中得到KNOW-HOW及格言，作成實例集以茲參考，最後，解說人事考核與改善的關係。本書由下列四章所構成； 1.改善的實...more
",https://www.books.com.tw/products/0010242010?loc=P_0003_096
97,TQM 9000,飯塚悅功,2003-11-15,"
日本TQM 9000研究會研究開發「從ISO 9000發展到TQM模式」而提倡「TQM 9000三階段模式」。這模式不但給日本各企業提供一套能因應ISO 9000認證，並且又能以提昇品管水準的進階方式實施TQM，給企業界指出一條...more
",https://www.books.com.tw/products/0010242019?loc=P_0003_097
98,如何做好現場的品質管理,鍾朝嵩,2003-11-15,"
本講義是針對職場第一線人員所編著的教材，讓他們很容易理解“如何做好現場的品質管理”。本講義儘量以淺顯內容及職場實際能用得上的實務內容，將如何做好現場的品質管理有系統地加以說明，使職場第一線人員...more
",https://www.books.com.tw/products/0010242131?loc=P_0003_098
99,品質管制,劉漢容,2003-09-30,"
當今全球在產品製造及商品服務上，最重要的競爭利器不外品質和成本，而品質管理正是提升品質和降低成本的一門學識。本書定位於大專院校教材及工商企業界實用參考書籍，從企業外購材料的管理、生產過程的作...more
",https://www.books.com.tw/products/0010242080?loc=P_0003_099
100,六標準差專案團隊實作手冊,瑞斯壯管理顧問公司,2003-09-25,"
【專家建議】   在完成六標準差專案的過程中，為了讓相關人員投入專案之中共同合作，你必須熟悉各種影響他人的方法或策略，並視情況選擇適用之道。專案若想要獲得團隊的支持與合作，最大的成功關鍵在於事...more
",https://www.books.com.tw/products/0010235175?loc=P_0003_100
101,品質管制(合),柯阿銀,2003-06-02,"
本書在前三章闡述品質管制之基本概念，第四章以後獎具體闡述改善之方法，工程管理，品質保證及品質控制之組織營運等。...more
",https://www.books.com.tw/products/0010224742?loc=P_0003_001
102,六標準差管理立即上手,格雷．布魯,2003-04-29,"
開啟六標準差之鑰的必備入門書   事實證明，實際運用六標準差可以在短時間內大幅改善企業效能，在摩托羅拉(Motorola)、奇異(GE)等知名企業皆可見到六標準差的卓越成效。然而，企業若要成功地運用六標準差...more
",https://www.books.com.tw/products/0010220771?loc=P_0003_002
103,品質經營體實踐法,鍾朝嵩,2003-02-01,"
作者簡介 鍾朝嵩 榮膺 1.榮獲第二屆國家品質獎(1991年) 2.榮獲中華民國第十屆品質管制個人獎(1973年) 3.應聘為韓國規格協會主持全國品管巡迴講座(1976年4月) 4.應聘為新加坡生產力局主持品管圈全國診斷及...more
",https://www.books.com.tw/products/0010382830?loc=P_0003_003
104,六標準差簡單講,"彼得．潘迪,賴瑞．賀普",2002-02-23,"
對執行長和經理人而言，六標準差是近來最熱門的話題。六標準差是縮短週期時間、減少產品誤差、巨幅增加顧客滿意度的最佳工具。但是，若是少了員工的參與和承諾，六標準差計畫也只會落得功敗垂成。《六標準...more
",https://www.books.com.tw/products/0010185902?loc=P_0003_004
105,市場管理,閔建蜀,2001-11-16,"
本書詳細闡述市務經理的工作，即如何應用管理原則從事運銷活動以達成企業經營的目標。...more
",https://www.books.com.tw/products/0010178893?loc=P_0003_005
106,ISO 9001：2000 品質管理系統,張容寬,2001-07-12,"
ISO9000是國際間品質驗證的共通語言，也是有志向國際市場叩關者的通行證，全球目前已有多家的知名供應商，註冊其品質系統符合ISO9000的標準，申請廠商的數目仍在持續增加中，顯示躋身ISO9000標準的廠商行...more
",https://www.books.com.tw/products/0010166089?loc=P_0003_006
107,工程品質檢驗報告表(內含自主檢查表),廖政治,2001-05-01,"
本檢驗表之特色，系就有關建築工程施工過程中應查驗事項、查驗方法、查驗標準、查驗依據、時機、設備、頻率等逐項按順序編列、鉅細靡遺，並輔以必要之圖表說明及將驗情形登錄。...more
",https://www.books.com.tw/products/0010392421?loc=P_0003_007
108,基層改善向上發展,古垣春等,2000-10-15,"
團結圈活動在我國已推動三十餘年，日趨成熟。為因應時代及環境變遷，使其與時並進，本書特針對團結圈理念、運作方向、操作手法及展開步驟，提出完整的理論基礎及實務運用，讓讀者能種下紮實的基礎，牌使團...more
",https://www.books.com.tw/products/0010137907?loc=P_0003_008
109,活化團結圈推動指引,林清風,2000-06-15,"
企業要永續經營，創造合理利潤，必具有持續改善的體質和活力。團結圈活動就是改善的精神，且強調運用合時合宜的改善手法由小而大逐步健全經營體質，提升企業競爭力。   本書作者可說是國內團結圈活動國家...more
",https://www.books.com.tw/products/0010137904?loc=P_0003_009
110,全面品質管理信念與學校教育：理論與實際,鄭宏財,1999-07-15,"
全面品質管理信念是一套管理哲學，是一種態度，是一種信念， 更是追求卓越品質的一套系統與方法，目前全面品質管理信念在國外 企業界、教育界已如火如荼地被採用，在國內企業界也普遍接受並應 用在企業經...more
",https://www.books.com.tw/products/0010332903?loc=P_0003_010
111,田口品質工程指引,羅錦興,1999-04-15,"
...more
",https://www.books.com.tw/products/0010165271?loc=P_0003_011
112,ISO 9000管理及應用,盧興猷 博士,1999-04-15,"
國際標準化系統指南ISO 9000號系列，以濃縮要點的方法，將一般機構運作關鍵分類說明。由於指南篇幅所限，讀者往往對條文的理解感到困難，故此在推行ISO 9000時會碰到不少的演譯問題，而只好多番嘗試摸索，...more
",https://www.books.com.tw/products/0010068786?loc=P_0003_012
113,品質管制,林成益,1998-09-15,"
本書是針對大專院校學生的品管課程內容，加以蒐集、整理、彙編而成，共分為十一章，除了品質管制觀念的介紹外，尚有品質管制的技能與手法，如管制圖之製作與研判、抽樣計劃、QC七大手法、新QC七大手法，可...more
",https://www.books.com.tw/products/0010026858?loc=P_0003_013
114,品質管制實習,林成益、張東孟,1998-02-15,"
學校對品質管理的教學，大都著重理論的傳授，在實務方面的課程略嫌不足。為達到理論與實務的配合，以培養各企業所需的品管人才，筆者撰寫了本實習教材，希望能藉由此實習教材，以加強學校技職教育的落實。...more
",https://www.books.com.tw/products/0010063194?loc=P_0003_014
115,有效的品質管理,陳生民,1996-07-01,"
近年，國內消費者意識抬頭。對劣質商品已拋棄過去「買了就算了」的消極心態，主動出擊，直接訴諸法律或向相關單位及民間團體申訴，以維護自己的消費權益。   另一方面，儘管台灣創造了舉世稱奇的經濟奇蹟...more
",https://www.books.com.tw/products/0010058852?loc=P_0003_015
116,財經企管系列(3)全面優質管理,謝家駒,1996-06-01,"
全面優質管理(TQM)是品質管理進入第五波發展階段的象徵，對比於前四個階段的品質控制、品質保證、全面品質保證、全員品質保證、TQM則更加突出顧客導向，強調更積極、主動、密切和深入的了解顧客真正及潛在...more
",https://www.books.com.tw/products/0010080263?loc=P_0003_016
117,ISO9000：品保系統建立實務Q&A(新版),張榮寬,1995-04-01,"
IS09000系列，是國際間品質驗證的共通語言，也是有志向國際市場叩關者的通行證，全球目前已有50,000多家的知名供應商，註冊其品質系統符合IS09000系列的標準，申請廠家的數目，仍持續增加中，顯示躋身IS09...more
",https://www.books.com.tw/products/0010120187?loc=P_0003_017
118,品質管理(精),鄭春生,1995-01-01,"
本書偏重於工程導向，在統計技術之應用上，力求以簡易方式表達，因此，只要有微積分、基本統計學基礎的讀者將可很容易閱讀此書。   本書撰寫之目的在使讀者能充分了解品質管理和品質改善之觀念和技巧，並...more
",https://www.books.com.tw/products/0010374558?loc=P_0003_018
119,漫畫品管圈您好!(二版),先和實業,1990-05-15,"
作者剛開始對於QC活動感到疑惑，從那時起繼續調QC的狀況後，了解到在製造部門QC活動，已是當然的現象；就是在流通、服務、營業等所謂的軟體部門也漸漸開始普及了。不過這些軟體部門，要拿出成本或生產量那...more
",https://www.books.com.tw/products/0010241284?loc=P_0003_019
120,開發設計階段的品質工程,田口玄一,1980-12-01,"
...more
",https://www.books.com.tw/products/0010161707?loc=P_0003_020
121,物料採購與品質管制,馬駿,1900-01-01,"
...more
",https://www.books.com.tw/products/0010085257?loc=P_0003_021
