,書名,作者,出版日期,內容介紹,網址
66,Cold Brew冷萃咖啡：掌握精品咖啡新潮流的基本方法，從挑豆、研磨、基本器材到萃取，進一步創新花式咖啡、調酒及甜點的經典不敗配方,克蘿伊．卡洛（Chloë Callow）,2018-06-28,"
冰滴法、冷泡法、日式冰鎮法、濃縮法、果乾冷萃法 5種萃取方法、25杯調酒+花式咖啡、7款甜點、3種醬料 一起來玩冷萃咖啡【重點特色】 ★冷萃咖啡席捲咖啡市場成為最新潮流，風味清新、符合無負擔健康概念，...more
",https://www.books.com.tw/products/0010789820?loc=P_0003_066
67,我們的築夢咖啡館：18間獲得成功的小咖啡館，18個攜手創業奮鬥的家庭。開店契機、經營理念、餐飲特色、創業資本額、空間配置、具體建議……──毫無保留公開分享!,渡部和泉,2018-06-20,"
在這條競爭激烈的創業道路上， 曾經掙扎、徬徨，甚至也曾面臨絕望。 最終靠著相互扶持而堅持下來。    18間獲得成功的小咖啡館，18個攜手創業奮鬥的家庭。   開店契機、經營理念、餐飲特色、創業資本額、...more
",https://www.books.com.tw/products/0010790339?loc=P_0003_067
68,冷萃咖啡學：用時間換取水滴、冰滴、冰釀的甘醇風味,王維新,2018-06-13,"
低溫萃取的咖啡，味道甘醇、酸度較低、苦味溫和，發酵後更添層次，如同陳釀的酒一樣醉人。   好喝的冰咖啡，聞起來的香氣雖然不如熱咖啡那麼奔放上揚，但一入口後各種好滋味、香氣與觸感紛至沓來，豐富著...more
",https://www.books.com.tw/products/0010789300?loc=P_0003_068
69,咖啡學校 7堂咖啡迷必修課,エイ出版社編集部,2018-06-05,"
~如何讓咖啡別具一格?~ 謹獻給咖啡狂熱者，7堂課透析咖啡的奧義! 【本書特色】   ◎透析咖啡的7大基礎常識   探討每個地區所產出的咖啡風味有何差異，以及如何沖泡與品嚐。介紹如何挑選出適合自己品嚐的咖...more
",https://www.books.com.tw/products/0010788031?loc=P_0003_069
70,咖啡的水科學：萃取原理、水質檢測與參數調整，全面揭露咖啡風味之謎,魚希至,2018-05-23,"
一杯咖啡98%是水，無法駕馭「水質」，美味難求 ! 台灣第一本研究咖啡水質科學書 水質，世界冠軍咖啡師的祕密武器   儘管選豆、烘焙、研磨、水溫及沖煮手法都已經到位，忽略了「水」——一杯咖啡98%物質，對...more
",https://www.books.com.tw/products/0010787389?loc=P_0003_070
71,亞洲咖啡認證初階學堂(20K彩圖),國立高雄餐旅大學,2018-05-22,"
【亞洲咖啡認證】的必勝學堂   內容完備.流程完整!   表格整理.步驟說明!   專業圖解.實境照片!   本書為高雄餐旅大學推展「亞洲咖啡認證暨創業模組」認證課程學科的初階教材，也是一本採用科學驗證方式，...more
",https://www.books.com.tw/products/0010787489?loc=P_0003_071
72,Home café家就是咖啡館：從選豆、烘豆、到萃取，在家也能沖出一杯好咖啡,黃虎林,2018-05-10,"
想要在家烘出好豆、煮出美味咖啡， 跟著本書，讓我們當自己的咖啡師!   由專業咖啡大師傳授各種咖啡技巧，   從認識萃取機具、選豆祕訣、到烘豆手法；   只要一步步跟著做，   現萃咖啡，濃郁豆香，   再...more
",https://www.books.com.tw/products/0010786400?loc=P_0003_072
73,歡迎光臨，二代咖啡7,"李鎬僔,許英萬",2018-05-09,"
✽全球咖啡迷都該珍藏的經典咖啡漫畫✽   ✽知道我為什麼喜歡喝咖啡嗎?因為那是專屬於自己，一個人靜靜坐下來的時刻。✽   帶著咖啡坐下吧。用感性來感受並進入一杯咖啡所帶來的靜謐時光。   感受到咖啡甜中帶...more
",https://www.books.com.tw/products/0010786368?loc=P_0003_073
74,總有一家咖啡館在等你：咖啡因地圖,林珈如（Elsa）,2018-05-08,"
有時，需要一個人安靜讀一本書；   有時，想和好友談理想、聊近況；   有時，想吃一塊綿密暖心的蛋糕；   有時，想要聽著音樂放空一下午；   有時......這些時刻，總有一間咖啡館，在等你!   她是最完美的...more
",https://www.books.com.tw/products/0010786070?loc=P_0003_074
75,咖啡館創業核心關鍵：不是砸錢就能開好咖啡館，釐清開店初衷、理念及定位，解構盲點確立目標做對的事，建構逐夢成真的創業路,王詩鈺,2018-04-28,"
打算辭掉工作開咖啡館之前， 確保你的夢想不會變噩夢必讀的一冊! 王詩鈺，咖啡創業整合經理人，咖啡齡將近20年， 做過咖啡師、店長，待過國際連鎖店及獨立個性店，咖啡賽事評審， 參與店家後場規劃訓練、...more
",https://www.books.com.tw/products/0010784867?loc=P_0003_075
76,咖啡情書,蕭蓓霖,2018-04-05,"
咖啡，進入我的生活， 大於我的生活， 如此美好的，以情書存記。 暖心推薦 黃其光 國際扶輪社前社長 林榮森 南投縣文化局長 葉文超 陞旗教會牧師 石靜文 台中市前新聞局長/資深媒體人 王國雄 王品集團前副...more
",https://www.books.com.tw/products/0010780200?loc=P_0003_076
77,職業咖啡師 韓國NCS基礎教科書 vol.1 咖啡館後台經營篇,"尹善熙,崔根杓,李承勳,李榮敏,鄭珍颿",2018-03-31,"
~韓國咖啡調理師標準教材~ 8大國家標準基礎項目訓練， 咖啡全面性知識及提升實務能力的必備指南。   隨著世界咖啡風潮的盛行，為了維持商家供應的穩定性，   各國紛紛投入資源，建設咖啡產業的評定標準。 ...more
",https://www.books.com.tw/products/0010783331?loc=P_0003_077
78,完美咖啡的細節：從原豆履歷、杯測口感、烘焙研磨到沖煮萃取，每個環節都精準到位,成美堂出版編輯部,2018-03-27,"
咖啡教父田口護+世界冠軍丸山珈琲的美味祕訣 超過1000幅彩色照片+200張詳細步驟圖解 完美的咖啡，從掌握每個細節開始     ★細節無法掌握，難以沖煮極致風味：   ►►咖啡杯會影響咖啡味道和香氣，你知道嗎? ...more
",https://www.books.com.tw/products/0010782359?loc=P_0003_078
79,出杯的勝負!芒果咖啡16年小型連鎖創業奧義與你沒想過的烘豆經濟學,"廖思為,王琴理",2018-03-17,"
為什麼他們可以在鄉下地方賣一杯幾百塊的精品咖啡?不但賣得很成功還被左右鄰居喜歡? 誰說咖啡館只能設在大都市，且都得文青風、工業風、北歐風? 連咖啡圈都很好奇的芒果傳奇，首刷附贈烘豆師教戰手冊。 從...more
",https://www.books.com.tw/products/0010780396?loc=P_0003_079
80,烘豆學：40年烘豆心得報告書,小野善造,2018-03-15,"
~40年烘豆心得報告書~   KAWAN RUMOR的老闆小野善造投入自家烘焙咖啡資歷已達40年，   曾協助全國50家自家烘焙店自立門戶，   並將親手撰著的專業烘焙書籍贈予海外輔導店家，作為咖啡烘焙指南。   如今，...more
",https://www.books.com.tw/products/0010781711?loc=P_0003_080
81,瘋!立體拉花,張增鵬,2018-03-06,"
令人怦然心動的的療癒系立體拉花! 4大單元，近800張步驟圖，分鏡解說技法   由深入淺的初心者小學堂，你不可不知的入門知識   列出一杯完美的「立體拉花」所需要的材料器具與基礎知識，   草圖的設計、實...more
",https://www.books.com.tw/products/0010780721?loc=P_0003_081
82,咖啡女子：引領妳找到最愛的咖啡風味，讓每天更加香氣四溢。愛喝咖啡的女生們，一起享受有關咖啡的各種體驗吧!,,2018-03-05,"
引領妳找到最愛的咖啡風味， 讓每天更加香氣四溢! 愛喝咖啡的女生們，一起享受有關咖啡的各種體驗吧!   在不少人的生活中，「咖啡」已然是不可或缺的飲品。   不只是因為咖啡的迷人香味，更是因為只要生豆...more
",https://www.books.com.tw/products/0010780229?loc=P_0003_082
83,咖啡師的特調魔法 Creative Drink,野里史昭,2018-03-05,"
從素材中萃取精華、於調製中展現技法。   立於吧檯前的咖啡師就如同魔法師一般，在調製飲品的過程中優雅地揮灑出千變萬化的光暈。   在各式材料的獨道風味基礎上，以咖啡師的個性及創意作為領航員，在飲品...more
",https://www.books.com.tw/products/0010780253?loc=P_0003_083
84,咖啡 for Beginners：初學者一定要知道的咖啡器材事典,晉遊舍編輯部,2018-02-07,"
新手學咖啡的最佳指南!教你認識和挑選器材、學會基本沖煮法，輕鬆煮出美味咖啡   每天早晨或假日時，在家裡來杯咖啡多麼愜意，但是該怎麼做才能喝到美味咖啡呢?   走進咖啡店，看到琳瑯滿目的咖啡器具，哪...more
",https://www.books.com.tw/products/0010777394?loc=P_0003_084
85,歡迎光臨，二代咖啡5,"李鎬僔,許英萬",2018-02-07,"
✽全球咖啡迷都該珍藏的經典咖啡漫畫✽   ✽如果都一樣的話，就不有趣了。咖啡是，愛情也是。✽   不知道真正的感覺，就無法接近本質。   所以，為了掌握咖啡師想傳達的意圖，喝綜合咖啡時，慢慢品味味道和香...more
",https://www.books.com.tw/products/0010778717?loc=P_0003_085
86,咖啡專業知識全書：咖啡豆產地、烘焙、沖煮、菜單設計與店家經營深度分析,"IBLINE編輯部,元景首,崔致熏,金世軒,金志訓",2018-01-27,"
韓國IBLINE集結知名咖啡師製作 暢銷咖啡經典書籍 韓國專業咖啡雜誌出版團隊、咖啡師大會主辦單位IBLINE企劃製作 咖啡從業者的第一本專業入門書 從咖啡樹栽種、咖啡豆製作、烘焙、沖煮，到菜單設計與店家經...more
",https://www.books.com.tw/products/0010776653?loc=P_0003_086
87,歡迎光臨，二代咖啡4,"李鎬僔,許英萬",2018-01-10,"
✽全球咖啡迷都該珍藏的經典咖啡漫畫✽ ✽韓國百萬暢銷漫畫教父許英萬出道40年巔峰代表作✽   ★有時會落後，有時會領先……，人生不就是這樣嗎?   首次出場的咖啡館夫婦，在這一集當中用像是咖啡的眼淚般，透過...more
",https://www.books.com.tw/products/0010775721?loc=P_0003_087
88,世界咖啡豆烘焙履歷圖鑑：採收、選豆、烘豆、研磨、沖泡到杯測，50種精品咖啡全履歷，帶出甘、醇、酸、香,"張陽燦,林怡呈",2018-01-01,"
一杯好喝咖啡從產豆就決定   衣索比亞、瓜地馬拉、哥斯大黎加、印尼、巴西等   來自世界各國咖啡豆全履歷，   咖啡豆採收、後製處理、烘豆曲線、沖泡原理   咖啡科學的演繹，萃取出層次變化的咖啡香   ★★...more
",https://www.books.com.tw/products/0010774908?loc=P_0003_088
89,世界咖啡百科,"克莉絲汀‧麥克法登,凱薩琳‧阿特金森,瑪莉‧班克斯",2017-12-29,"
~咖啡盛世權威之作~ 從歷史到風土，從烘焙到沖泡，關於咖啡的任何事情。 70種經典咖啡食譜，一展當代咖啡食尚大觀!   沒有任何事比一杯沖泡完美、熱騰騰又芳香誘人的咖啡更令人滿足。   它曾被譽為「阿拉...more
",https://www.books.com.tw/products/0010774162?loc=P_0003_089
90,咖啡樣：全球咖啡浪潮下的Barista觀點x沖煮祕技x知識總覽(暢銷好評版),麥特‧羅賓森,2017-12-28,"
第三波咖啡浪潮下   一本囊括咖啡知識、文化與實作的生活實踐誌   迎接第三波咖啡浪潮，你，準備好了嗎?   你喝咖啡，也愛待在咖啡館享受美好的下午時光；你也許曾有開咖啡館的夢想，嘗試過自己煮咖啡總不...more
",https://www.books.com.tw/products/0010773406?loc=P_0003_090
91,台北癮咖啡，尋味70家讓人初訪就愛上的風格店家,東販編輯部,2017-12-26,"
咖啡早已是日常生活中，大家很習慣也很喜歡的飲品。台北街頭巷弄百花齊放的咖啡館，以各自的風格特色呈現美好的食飲光景，讓人尋味駐留。   本書規劃了七種主題咖啡館，包括在各種比賽獲獎的職人開的咖啡...more
",https://www.books.com.tw/products/0010774252?loc=P_0003_091
92,咖啡拉花全技巧：Step by Step新手也能學會的25款創意拉花,LAGS.tw咖啡拉花藝術認證所,2017-12-26,"
同樣的步驟， 為什麼有人拉出來的圖案比較好看? 成功的咖啡拉花， 應該先學會煮好Espresso!? 尖嘴、圓嘴，同樣是拉花鋼杯，應該怎麼挑才對!? 從拉花原理、器材挑選，到步驟示範， 解析咖啡拉花關鍵祕訣， ...more
",https://www.books.com.tw/products/0010774387?loc=P_0003_092
93,百藥之王【全新改版】：一杯咖啡的藥理學,岡希太郎,2017-12-12,"
從最早咖啡被發現起，就是作為一種「藥」的運用   你知道你所喝的咖啡，療效究竟有多驚人嗎?   從中古世紀的提神、治感冒、皮膚病，   到如今的抗癌、降壓、健腦、預防癡呆……眾多說不完的健康優勢，   讓...more
",https://www.books.com.tw/products/0010773057?loc=P_0003_093
94,歡迎光臨，二代咖啡3,"李鎬僔,許英萬",2017-12-06,"
✽全球咖啡迷都該珍藏的經典咖啡漫畫✽ ✽韓國百萬暢銷漫畫教父許英萬出道40年巔峰代表作✽   ★《將太的壽司》作者寺澤大介 盛讚。   「許英萬的作品能獲得大眾喜愛超過40年，是因為一直以來說的都是不放棄對...more
",https://www.books.com.tw/products/0010772546?loc=P_0003_094
95,咖啡鑑賞師的黑潮學：認識產地、豆種、研磨&烘豆，開始你的第一杯手沖咖啡,"席夢艾格,露比．艾許比歐爾",2017-12-06,"
誰說喝好咖啡一定得出門? AMAZON讀者五星推薦，最精巧、易讀的咖啡學入門書! 認識經典手沖、法式濾壓、真空虹吸、土耳其咖啡、冷萃、義式濃縮⋯⋯ 烘出個人專屬咖啡豆、提昇咖啡鑑賞力、設計個人風格拿鐵拉...more
",https://www.books.com.tw/products/0010770979?loc=P_0003_095
96,在家煮出好咖啡：新手輕鬆上手的沖煮指南,"陳健,雙福",2017-12-03,"
產地、陽光、加工方式，   如何改變咖啡豆的品質?   摩卡壺、虹吸式、滴漏式，如何煮出咖啡的不同風味?   您想了解的咖啡歷史、   沖煮知識與品啜禮儀，都在本書一一揭曉。   從常見的卡布奇諾、摩卡、拿...more
",https://www.books.com.tw/products/0010770825?loc=P_0003_096
97,醜小鴨咖啡烘焙書,醜小鴨咖啡師訓練中心,2017-11-28,"
顛覆一般烘豆思維，抓到訣竅就能烘出美味咖啡! 翻閱過許多咖啡烘豆書後，你確定學到的烘豆技巧是正確的嗎? 只要擁有這一本，保證您一定能成為烘豆達人!   本書作者為了讓更多喜愛咖啡的讀者，更進一步獲得...more
",https://www.books.com.tw/products/0010771078?loc=P_0003_097
98,歡迎光臨，二代咖啡2,"李鎬僔,許英萬",2017-11-22,"
✽全球咖啡迷都該珍藏的經典咖啡漫畫✽ ✽韓國百萬暢銷漫畫教父許英萬出道40年巔峰代表作✽ ★咖啡是我所能給予的，最甜蜜的安慰。★   「欸?所以你也是活不下去了嗎?」失業揹債、老婆跑了、和有婦之夫無止盡的...more
",https://www.books.com.tw/products/0010771194?loc=P_0003_098
99,田口護談待客之道：巴哈咖啡館深得人心的服務思惟與店面經營,田口護,2017-11-02,"
▎用一杯咖啡創造頂級服務，咖啡之神讓顧客滿意、店面獲利的成功之道 ▎ Café Bach 成立於1968 年，位在東京下町淺草附近的山谷(地名)地區，由田口護與田口文子夫婦共同經營。不在精華地段開店經營近五十年...more
",https://www.books.com.tw/products/0010768553?loc=P_0003_099
100,尋找一杯適合自己的咖啡,南元壹,2017-10-26,"
「尋找一杯適合自己的咖啡吧!」   因為喜歡咖啡，   所以想更了解咖啡。   花點時間去探索與品味，   找到自己最喜歡的咖啡品項，   這是一段美好的過程，   越是深入了解，就越能夠好好享受箇中滋味!   ...more
",https://www.books.com.tw/products/0010764177?loc=P_0003_100
101,我的暢飲生活提案：來杯葡萄酒、啤酒、咖啡一起喝嗨生活【套書全3冊】,"伊麗莎白‧皮耶,安妮羅爾,歐菲莉‧奈曼,賽巴斯汀‧拉辛努,陳春龍",2017-10-06,"
★法國暢銷飲食圖文系列，認識全世界最後歡迎的飲料★   ★翻開書，更多暢飲提案等你來「身體力行」!★    ★我的葡萄酒生活提案★   Amazon.fr飲食類第一名，占據大小書店暢銷榜冠軍   法國年輕人人手一本的葡...more
",https://www.books.com.tw/products/0010767287?loc=P_0003_001
102,歡迎光臨，二代咖啡1,"李鎬僔,許英萬",2017-10-06,"
✽全球咖啡迷都該珍藏的經典咖啡漫畫✽ ★裝在每杯咖啡裡的安慰都是等量的，而喝下它的人，卻各有深淺不同的傷口。★    在首爾的一條小巷中，對咖啡充滿自信的「二代咖啡」老闆朴碩以始終如一的咖啡品質贏得...more
",https://www.books.com.tw/products/0010766016?loc=P_0003_002
103,人氣咖啡館成功開店術(暢銷修訂版),「わたしのカフェのはじめかた。」編集部,2017-10-05,"
嚴選十多家人氣咖啡館 成功經營祕訣與know-how全收錄   「我想開咖啡館。」   你是否也曾懷抱這樣的念頭，卻始終難以踏出第一步?   本書正是為這樣的你所編纂的咖啡館創業指南!   全書深入採訪十多家人氣...more
",https://www.books.com.tw/products/0010766032?loc=P_0003_003
104,好吃29：Coffee Blend!私房調豆 咖啡館裡的靈魂風味,好吃研究室,2017-09-21,"
每個咖啡人，都有想像中的完美風味， 單品是句子，調豆是詩， 他們烘焙、配豆，創造出理想中的咖啡世界...... 每間咖啡館，都該有個自己的招牌，那是千久不變的安心。你知道這個時候去這間店，就會喝到那...more
",https://www.books.com.tw/products/0010764489?loc=P_0003_004
105,這樣沖就對了：100% 不敗手沖咖啡，怎麼沖都好喝!,"江衍磊,醜小鴨咖啡師訓練中心,黃琳智",2017-09-21,"
最完整的手沖咖啡聖典! 無經驗也可以馬上上手! 不論你是專業咖啡師傅或喜愛在家自己動手沖煮， 都應該具備咖啡基本功和正確萃取觀念， 才能煮出一杯專業好咖啡! 手沖咖啡其實很簡單! 用優閒的、愉悅的心情...more
",https://www.books.com.tw/products/0010764490?loc=P_0003_005
106,家用咖啡器具簡史、沖煮、保養指南,"Samuel Lee,朴成圭",2017-09-19,"
一本書搞懂11種「不插電咖啡器材」! 手沖濾杯的種類怎麼分、怎麼保養? 如何自製冰釀咖啡器具?法蘭絨如何保養避免異味?   *越南滴滴壺、土耳其壺…異國風咖啡沖煮法總整理   *愛樂壓發明人 ╳ 日本手沖大師專...more
",https://www.books.com.tw/products/0010763768?loc=P_0003_006
107,就是想喝好咖啡：中川鱷魚的咖啡哲學，真摯傾聽咖啡與自己的聲音,"中川京子,中川鱷魚",2017-09-05,"
中川鱷魚的咖啡哲學   哲學①傾聽咖啡的聲音   哲學②透過咖啡傾聽自己的聲音   在一個契機下，與咖啡締結緣分，從此之後就是愛咖啡一族!   甚至自己開店，與員工大人(妻子)一同經營。   回想起來，從國中一...more
",https://www.books.com.tw/products/0010762197?loc=P_0003_007
108,史上最精華咖啡學：第一位提出的學者!廣瀨幸雄32堂咖啡研究的精華課程，咖啡栽培、 經貿、 歷史、 流行、 醫藥全方位剖析,,2017-09-05,"
第一位提出的學者! 廣瀨幸雄32堂咖啡研究的精華課程 咖啡栽培、 經貿、 歷史、 流行、 醫藥全方位剖析 Q&A一問一答， 條理清晰輕鬆好記 !   自稱咖啡愛好者的你，真的了解咖啡嗎?   想要了解咖啡，卻不知...more
",https://www.books.com.tw/products/0010762200?loc=P_0003_008
109,淬鍊：世界冠軍吳則霖的咖啡人生,"吳則霖,盧嘉琦",2017-09-04,"
他用8年的時間，   煮出一杯感動全世界的咖啡!   獨家收錄吳則霖的「冠軍筆記」，完整技巧分享，教你不只喝咖啡，更要懂咖啡!   跟別人比是徒然的，   我沒有贏過任何人，   只有努力贏過我自己。   2016...more
",https://www.books.com.tw/products/0010763339?loc=P_0003_009
110,咖啡的科學,旦部幸博,2017-08-11,"
藥學專家帶你探索咖啡的世界     從產地原料到烘焙沖泡，   專家為你詳盡解說，   以科學理論為基礎，   揭開美味咖啡的神秘面紗!      本書將告訴你：   ◆如何精準判斷什麼是好咖啡   ◆如何根據自己的喜...more
",https://www.books.com.tw/products/0010761601?loc=P_0003_010
111,FOOD DICTIONARY 咖啡,枻出版社編輯部,2017-08-10,"
真正美味的咖啡在哪裡?   成就一杯美味的咖啡，不僅要挑選產地、咖啡豆，還要搭配適當的烘焙程度、顆粒粗細，以及沖泡方式；經過這麼多道程序才能完成，已是極致的嗜好品。能夠完全理解這些過程，必是至福...more
",https://www.books.com.tw/products/0010761120?loc=P_0003_011
112,咖啡拉花實戰技巧,"朴地晚,金慈京",2017-07-31,"
~咖啡和牛奶的迷人邂逅~ 韓國咖啡獲獎大師實戰教學， 新手的第一本咖啡拉花學習書。   【精彩內容】   Part 01拉花藝術的開端   Part 02蒸煮牛奶及拉花藝術的生成原理   Part 03以原理來製作心形和樹葉   ...more
",https://www.books.com.tw/products/0010759897?loc=P_0003_012
113,頂級咖啡師的拉花技法：基本技法+創意激發，初心者也能上手,北京藝德前程學院,2017-07-25,"
喝咖啡   除了香氣、入喉口感外   視覺之美也很重要   牛奶滑入咖啡杯中   兩者交織成迷人拉花   紅桃心、天使翅膀、葉脈紋路   一幅幅巧思滿溢的畫，躍入眼底   三種基本拉花方式   五種拉花基本功   三...more
",https://www.books.com.tw/products/0010760347?loc=P_0003_013
114,咖啡關西：走訪京阪神特色咖啡館,Chez Kuo,2017-06-27,"
跟著第三波咖啡浪潮 走訪京阪神特色咖啡館!   繼《東京咖啡選》之後，Chez這次來到了觀光熱度不亞於東京的京都、大阪、神戶，並特別前往有點距離但漸漸受到矚目的名古屋，逐步將自己的咖啡足跡擴大到日本...more
",https://www.books.com.tw/products/0010756594?loc=P_0003_014
115,我的咖啡：在自宅享受，一個人的咖啡時光,富田佐奈栄,2017-06-05,"
咖啡入門課-享受咖啡的酸、甜、苦、濃   ~自己喜愛的、適合自己的，就是最美味的咖啡~     有別於市面上主打專業沖煮手法、或是專業調配的咖啡書籍，   本書的作者希望大家追尋的，是專屬於個人的獨特咖啡...more
",https://www.books.com.tw/products/0010754774?loc=P_0003_015
116,咖啡迷的風格器物學：器具知識、萃取原理、沖煮方法，咖啡玩家的風格養成參考書,La Vie編輯部,2017-06-03,"
好的咖啡，需要合宜器具呈現原始真味， 選對器具，更是呈現咖啡樣貌的不二法門。 咖啡的本質，不僅限於口中的感受， 如何在尋常生活中體驗美好風味，好器具是一切的原點。 器具的選用，就是影響咖啡風味的...more
",https://www.books.com.tw/products/0010752976?loc=P_0003_016
117,我的咖啡生活提案,"賽巴斯汀‧拉辛努,陳春龍",2017-06-02,"
獻給新手的專業咖啡書   學會沖咖啡之前，先了解自己適合哪一種咖啡     除了水之外，咖啡是全世界最多人喝的飲料。   現代人幾乎每天都要喝好幾杯咖啡，當你喝下第一口咖啡時，   有記得感受一下它的香氣...more
",https://www.books.com.tw/products/0010752774?loc=P_0003_017
118,烘焙者的抉擇：世界頂尖烘豆師對談,王诗如,2017-05-02,"
若以商業模式來看待烘豆這件事，如何在龐大規模中管理品質?如何在競爭激烈的市場中，找出自我定位?如何在穩定中尋求突破?種種抉擇、取捨，都是身處烘豆領域裡，必須面對的課題。   Lulu：從種子到咖啡歷程...more
",https://www.books.com.tw/products/0010750158?loc=P_0003_018
119,咖啡健康研究室：每天喝咖啡讓你遠離癌症及失智症,岡希太郎,2017-04-26,"
★咖啡是現代社會的救世主(作者岡希太郎)   不想得癌症或老年痴呆症的人，要每天喝咖啡。   日本國立癌症研究中心調查指出，不喝咖啡者罹患肝癌的風險比每天喝咖啡的人要增加50%!   書中詳細說明未來十年內...more
",https://www.books.com.tw/products/0010750520?loc=P_0003_019
120,想開咖啡館嗎?：咖啡師的進擊!環遊世界，只為一杯好咖啡,具大會（구대회）,2017-04-08,"
只要能煮出美味的咖啡， 就一定可以開一家成功的咖啡館嗎?   這是一本咖啡狂熱者(Coffeeholic)的羅曼史，   也是有志經營咖啡店者的全方位指南!   拿破崙的首席外交官塔列朗曾讚嘆咖啡：   「如魔鬼般漆黑...more
",https://www.books.com.tw/products/0010748431?loc=P_0003_020
121,咖啡香味的科學：從烘焙萃取到原豆調合，全面揭開咖啡風味的秘密,崔洛堰,2017-04-07,"
史無前例!台灣第一部，完整研究咖啡氣味科學經典 想擁有咖啡「烘焙和手沖」精湛技術，一定得先瞭解「香氣原理」! 鑽研15年食品科學家，以「科學實證」揭開咖啡絕美香氣之謎   ★舌頭只能感受5種味道，咖啡...more
",https://www.books.com.tw/products/0010748608?loc=P_0003_021
122,好設計，咖啡店成功一半,樂知編輯部,2017-04-05,"
開一間咖啡店，是美夢還是惡夢?   想知道設計如何影響生意嗎?   一定要懂「風格」、「不成套桌椅」、「座位距離」、「燈光」   「高度」、「商區分析」-----等共19項知識。    看佈置如何牽動消費者的心情...more
",https://www.books.com.tw/products/0010748453?loc=P_0003_022
123,咖啡情報誌：向世界咖啡館取經，架構以咖啡為主角的美好生活概念,寶島社編集,2017-03-30,"
TAKE A CUP OF COFFEE 業界大師傳授7大沖煮法   COFFEE BEANS MAP 世界咖啡豆事典   COFFEE GOODS 決定味道的逸品   ACQUIRE KNOWLEDGE 結識咖啡關鍵字   COFFEE ......more
",https://www.books.com.tw/products/0010748577?loc=P_0003_023
124,無法想像生活沒有咖啡,佐拉,2017-03-21,"
習慣以大熱拿開啟每一天嗎? 怕酸、不想太苦，想尋找最對味的那一杯? 有趣、好懂的咖啡入門圖文書，為你找到專屬的咖啡品味   貓頭鷹咖啡師Olly開了咖啡店!   不但「畫」說古早的咖啡發源史，探訪咖啡採集...more
",https://www.books.com.tw/products/0010746179?loc=P_0003_024
125,咖啡拉花設計教本,"鄭渊浩,金再根",2017-03-05,"
~韓國高水準咖啡拉花實用書~ 8大咖啡拉花種類影片實作教學， 透過「想像訓練」從模仿進階設計，晉身咖啡拉花設計師。   【經典內容】   1咖啡拉花的發展   2意象訓練   3進階設計   4最特別設計-視覺   5...more
",https://www.books.com.tw/products/0010745818?loc=P_0003_025
126,咖啡全事典：你想知道所有關於咖啡的一切,"朴孝永,鄭京林",2017-03-03,"
你想知道所有關於咖啡的一切都在這本書中!   選豆‧烘焙‧手沖‧萃取，韓國超人氣咖啡店傳授好咖啡的重要小細節   ★看懂世界咖啡豆產區特色、生豆處理法，教你看懂熟豆的包裝說明。   ★如何烘焙和萃取，搞懂...more
",https://www.books.com.tw/products/0010744552?loc=P_0003_026
127,咖啡學：徹底解說各式器具與專家技術!提引咖啡豆的香氣與味道&好喝咖啡的沖煮法,田口護,2017-02-15,"
專業直授，以照片和文字完整描述咖啡的一切。認識烘焙度、苦味、酸味、香氣，嚴選世界122種精品咖啡介紹給大家。   本書從初階入門，包括選豆法、自家烘豆法、磨豆法以及沖煮出好喝咖啡的方法與技巧，徹底...more
",https://www.books.com.tw/products/0010744337?loc=P_0003_027
128,咖啡師 生存之道：20家咖啡館、28位咖啡師的奮鬥故事，期望與有志成為咖啡師的你，共同完成夢想。,旭屋出版編輯部,2017-01-18,"
光鮮亮麗的外表下，總有許多不為人知的辛酸故事。 頂著咖啡師這個光環，付出的努力絕對不是他人可以想像的。   成功並非偶然，而是一點一滴的血汗堆疊起來的，本書嚴選20家咖啡館、28位咖啡師的奮鬥故事，...more
",https://www.books.com.tw/products/0010741097?loc=P_0003_028
129,咖啡達人的拉花教室,,2017-01-05,"
~56堂咖啡拉花必修課~   拿鐵拉花、卡布奇諾拉花+立體拉花、花式咖啡，   達人提供4大正統技法，教你從零開始學拉花!     【4大技法】   ①拿鐵拉花=傾注成型   將牛奶倒入濃縮咖啡裡，調成卡布奇諾或拿鐵...more
",https://www.books.com.tw/products/0010739943?loc=P_0003_029
130,必咖 fika：享受瑞典式慢時光,安娜・布隆納斯,2016-11-22,"
你今天必咖了沒?! 要不要來必咖一下?! 50款輕食、點心動手輕鬆做， 樓上揪樓下一起坐下來慢慢聊!   瑞典，是全球咖啡消費量最高的其中一個國家，   一天兩次的社交時光叫作「fika」；必咖，這是人們所珍愛...more
",https://www.books.com.tw/products/0010735760?loc=P_0003_030
131,向咖啡大師學習!從生豆、烘焙、沖煮到拉花，走入12位領潮者的咖啡風味課,好吃研究室,2016-11-19,"
20年前，說到好咖啡，多半只會想到藍山跟夏威夷Kona 20年後，我們有耶加雪菲、Geisha、西達摩、黃金曼特寧…… 精品咖啡百花爭鳴，整個城市都是我們的咖啡館 職人們說，我們是這樣走過來的 2016年台灣咖啡總...more
",https://www.books.com.tw/products/0010734904?loc=P_0003_031
