,書名,作者,出版日期,內容介紹,網址
72,紐約：叩叩世界系列9,JTB Publishing Inc.,2015-12-11,"
※本書另附28頁隨身地圖別冊   紐約可以說是全世界最令人嚮往，最具有生命力、創造力、爆發力的都市。無數經典的電影場景都發生在這座城市裡，令人對這個看似遙遠、實則熟悉的城市充滿了遐想，逮到機會一定...more
",https://www.books.com.tw/products/0010697845?loc=P_0003_072
73,洛杉磯(附聖地牙哥、聖塔芭芭拉、棕櫚泉與大熊湖),艾米莉,2015-12-11,"
資深居民的熱忱與行動力 旅遊記者的細心與觀察力 帶領讀者玩遍洛杉磯各地 豐富人生遊樂最美好回憶   常年旅居洛杉磯的旅遊記者艾米莉(Emily)   用她的生活體驗與工作經驗   帶領大家來享受最貼近真實的加...more
",https://www.books.com.tw/products/0010699090?loc=P_0003_073
74,紐約學,黃致鈞,2015-11-24,"
對生活在當代社會的知識分子而言， 「紐約」是一門值得在大學裡開課的學問。   這不是一本旅遊書，而是一本生活書，   讀了這本書不會讓你想去紐約旅遊，   卻會像是真正在紐約生活過，而且是好多年……   ...more
",https://www.books.com.tw/products/0010695741?loc=P_0003_074
75,紐約美食指南：法國廚神艾倫.杜卡斯的99個美味店家,艾倫．杜卡斯,2015-11-12,"
「從沒見過像紐約這麼朝氣蓬勃的城市，每一次的尋訪都像第一次遇見，帶給我無限探索的樂趣、靈感的來源。」 Alain Ducasse   由擁有全世界最多星星的味蕾精選，美味指數破表，讓你讚不絕口!   法國世紀廚...more
",https://www.books.com.tw/products/0010694977?loc=P_0003_075
76,美國西海岸：洛杉磯、拉斯維加斯、舊金山、西雅圖(修訂三版),實業之日本社旅遊書海外版編輯部,2015-10-08,"
※本書附可剪下使用的隨身大地圖   絕不要錯過的一本與眾不同的美西旅遊百科全書!本次修定改版，除了洛杉磯、拉斯維加斯、舊金山外，更新增近期熱門景點西雅圖。除了一般旅遊地圖與分區觀光景點介紹外，還...more
",https://www.books.com.tw/products/0010690270?loc=P_0003_076
77,轉轉紐約,林芳年,2015-10-01,"
尋訪大頻果的魅力所在!   來自世界各民族的融合，造就了紐約魅力多樣的氛圍。    在這裡，可以感受下城的異國風情，品味日本村的龐克文化，走訪早期移民者駐足的下東城，或是華人盤據的中國城；抑或是來趟...more
",https://www.books.com.tw/products/0010691709?loc=P_0003_077
78,紐約漫步,雷亞,2015-09-05,"
結伴同行也好，獨自出走更棒， 漫步畫裡字間，發掘截然不同的城市面貌。   「深度繪旅」系列   「深度繪旅」系列是背包客旅遊聖經LONELY PLANET以豐富完整的資料，由旅遊記者為每座城市規畫出不同主題的漫...more
",https://www.books.com.tw/products/0010687783?loc=P_0003_078
79,夏威夷藝文風采360°,劉俐,2015-08-10,"
本書為目前第一本有關於夏威夷歷史、生活藝術與文化的著作。   素來夏威夷給世人典型的印象來自於威基基的度假文化，細軟潔白的沙灘、美艷誘人的呼啦舞者、豪華酒店、名牌精品，和威基基之外數不清的高爾...more
",https://www.books.com.tw/products/0010684315?loc=P_0003_079
80,CITIx60：洛杉磯,Viction Workshop Ltd.,2015-07-20,"
受到良好日照與溫和氣候的眷顧，洛杉磯的居民創意超凡、充滿活力。建築界和設計界人才輩出，與荷里活的電影、明星同樣煥發奪目的光彩。漫步城中，你會在充滿科幻感的蓋蒂中心、靈感源自馬雅文明的恩尼斯住...more
",https://www.books.com.tw/products/0010682463?loc=P_0003_080
81,JTB自在旅行13：舊金山,JTB Publishing Inc.,2015-07-01,"
自在旅行系列的特點    (1)本系列書籍輕薄方便攜帶，除了方便自由行遊客使用，參加旅遊團的遊客持有此書，除了可對前往的都市有基本概念，也可參考內文自行安排自由活動時間    (2)大量精緻地圖是本書最大...more
",https://www.books.com.tw/products/0010680856?loc=P_0003_081
82,JTB自在旅行12：洛杉磯‧拉斯維加斯,JTB Publishing Inc.,2015-06-25,"
自在旅行系列的特點    (1)本系列書籍輕薄方便攜帶，除了方便自由行遊客使用，參加旅遊團的遊客持有此書，除了可對前往的都市有基本概念，也可參考內文自行安排自由活動時間    (2)大量精緻地圖是本書最大...more
",https://www.books.com.tw/products/0010680852?loc=P_0003_082
83,美好舊金山：100 個你一定要知道的關鍵品味,游惠玲等,2015-06-04,"
100個你一定要知道的關鍵品味   《商業周刊》《alive》記者、攝影團隊，親赴世界各大城市深度採訪，   綜合藝術、時尚、美食、建築、設計，讓你用品味知識環遊全世界。   自由文雅的嬉皮品味   孕育改變全...more
",https://www.books.com.tw/products/0010677278?loc=P_0003_083
84,紐約‧素顏,岡野弘佳,2015-06-03,"
樸素、朝氣，夢想家們匯聚於此， 耕織這城市最動人的面貌   七分清新、三分搖滾，   它的經典中有巧思，簡約裡透露溫暖。   這一次，告別刻板的潮流印象，   走進夢想家的日常，感受紐約生氣蓬勃的真實樣...more
",https://www.books.com.tw/products/0010677054?loc=P_0003_084
85,JTB自在旅行11：紐約,JTB Publishing Inc.,2015-05-25,"
自在旅行系列的特點   (1)本系列書籍輕薄方便攜帶,除了方便自由行遊客使用,參加旅遊團的遊客持有此書,除了可對前往的都市有基本概念,也可參考內文自行安排自由活動時間   (2)大量精緻地圖是本書最大特色之...more
",https://www.books.com.tw/products/0010675672?loc=P_0003_085
86,西雅圖(最新版),"廖彥博,施佳瑩",2015-03-12,"
西雅圖，它曾是淘金美夢的歷史之城，   穿越葉斯勒街、抵達開拓者廣場，   在斑駁的大樓中想像當年榮景。   有人稱它為翡翠之城，   雷尼爾山、奧林匹克國家公園，   引領你迎向大自然熱情的擁抱。   前往...more
",https://www.books.com.tw/products/0010668097?loc=P_0003_086
87,遊美國‧加拿大 發現美術館,劉昌漢,2015-02-09,"
一般參觀美術館是橫向觀看今日展出，展品未必全是美術館典藏，可能商借得來，次次不同；書寫美術館則是縱向著眼它的發展演變，歷史事件和經營策略，以及對文化的影響。本書49篇文章，論述了美國和加拿大較...more
",https://www.books.com.tw/products/0010664596?loc=P_0003_087
88,下飛機Day by Day，愛上舊金山,李朵拉,2015-02-01,"
出門前不用做功課! 只要帶書上飛機睡覺， 下飛機就跟著Day by Day， 無縫接軌串聯舊金山! 在地旅遊達人朵拉，以自己的品味與步調， 挖掘出屬於自己的私房景點及路線， 帶你遊玩最多元、精彩的舊金山。   ...more
",https://www.books.com.tw/products/0010663846?loc=P_0003_088
89,美國西岸,地球步方編集室,2014-12-27,"
海岸線連綿出北美大陸西緣，也畫出廣闊的美國西岸。這片土地得天獨厚，西雅圖、舊金山、洛杉磯、聖地牙哥等都市坐擁蔚藍的太平洋，溫暖濕潤的氣候栽培出玫瑰之城波特蘭，強烈日照孕育了酒鄉納帕，優勝美地...more
",https://www.books.com.tw/products/0010659912?loc=P_0003_089
90,可以載我一程嗎?：加拿大、阿拉斯加野地漫遊,Chang（邱昌宏）,2014-12-01,"
那塊土地是遙遠的、蠻荒的、瑰麗的、不留情的、孤注一擲的、不可親的、令人敬畏的，任何人膽敢輕視那主宰洪荒的自然力量，必遭嚴厲對待。   事後回想，當時我的心態除了獵奇之外，似乎還有一些以身犯險的...more
",https://www.books.com.tw/products/0010657818?loc=P_0003_090
91,彩繪風城芝加哥,楊美玲,2014-11-08,"
芝加哥素有風城之稱，   瀕臨其大如海的密西根湖，   常常可以感受到陣陣涼風，   林立的高樓大廈所構成的風道   更常把風吸道街道上。    芝加哥位於美國中西部，是美國僅次於紐約市和洛杉磯的第三大都會...more
",https://www.books.com.tw/products/0010654448?loc=P_0003_091
92,Aloha 療癒 夏威夷心旅行,樊彥伶,2014-10-16,"
伴隨著Hawaiian歌曲旋律   進行一趟夏威夷文化心靈之旅   從歐胡島到卡侯拉威島   傾聽每一座夏威夷島嶼的故事   在舞蹈、音樂與大自然饗宴裡   獨家附贈夏威夷頂尖藝術家的心靈歌曲CD   找回隱藏內心深處...more
",https://www.books.com.tw/products/0010652026?loc=P_0003_092
93,舊金山在地漫遊：灣區×酒鄉×美食，精選行程說走就走!,克里斯‧李,2014-08-30,"
漫遊舊金山，旅行貼心好禮快樂送!   好禮：購書禮!買就送市價NT500元iKON安肯行李箱折價券。(詳細活動內容請參考後折口說明)   最在地的私房精選路線，完美旅行一起出發吧!   不想走馬看花，想深刻感受舊...more
",https://www.books.com.tw/products/0010647373?loc=P_0003_093
94,走吧!出去玩：一個人也可以冒險!私奔巴黎、倫敦、紐約、羅馬(隨書附贈：透明時尚女神手提袋乙個),潔西卡．亞當斯,2014-08-06,"
浪漫的妳，總是嚮往著美麗的巴黎 充滿氣質的妳，總是嚮往著知性的倫敦 時尚的妳，總是嚮往著獨樹一格的紐約 奔放的妳，總是嚮往著熱情的羅馬……   想放心享受自己一個人旅行時，那種帶點孤寂、充滿無限自由...more
",https://www.books.com.tw/products/0010645277?loc=P_0003_094
95,CITIx60：紐約,Viction Workshop Ltd.,2014-06-30,"
此書精選60位紐約本地的創意人，介紹60個紐約創意人會去的地方。這60位創意人包括電影導演、設計師、藝術家、攝影師、美術總監等，分別從地標與建築、文化現場與藝術空間、市集與商舖、餐廳與咖啡室及夜生...more
",https://www.books.com.tw/products/0010642672?loc=P_0003_095
96,帶著畫箱去旅行,洪東標,2014-05-15,"
35 天橫跨美國18 個州 台灣畫家橫跨美國大陸萬里行的足跡   橫跨美國大陸的台灣旅行者或許很多，但是用35天橫跨美國18州的台灣畫家應該不多，願意把旅行中的感動，畫成水彩的畫家或許很多，但是把旅行過程...more
",https://www.books.com.tw/products/0010636241?loc=P_0003_096
97,玩美國，簡單5步驟,郝英琪,2014-05-01,"
美國西海岸、東海岸、其他地區主要觀光城市； 各項藝文活動、餐廳與市坊美食、購物中心與市集； 趕快翻開本書規劃一趟多元、豐富又精采的美國之旅吧!   ★步驟1 扼要認識美國   ★步驟2 輕鬆行前準備   ★步...more
",https://www.books.com.tw/products/0010633984?loc=P_0003_097
98,紐約地鐵遊2014-2015年最新版,media porta編著,2014-04-28,"
連紐約常客都滿意的超精細地圖&旅遊資訊， 只要一本在手，就能將紐約玩透透!   世界第一大城市紐約，不只是民族與文化的大熔爐，同時也集當代政治、經濟、歷史、藝術、時尚的重要性與影響力於一身，對於遊...more
",https://www.books.com.tw/products/0010631740?loc=P_0003_098
99,直奔夏威夷!自由自在的渡假小旅行,蔡文玲,2014-04-24,"
★從火山口玩到海洋中，活潑冒險與輕鬆度假行程一次玩個夠! ★前進歐美海島新玩法!夏威夷是冒險與度假兼具的雙重天堂   最完備的證件與航程規劃，最精省的當地食宿，在地租車與遊艇自主運用，讓你在夏威夷的...more
",https://www.books.com.tw/products/0010632651?loc=P_0003_099
100,洛杉磯<2014~2015年最新版>,王之義,2014-04-01,"
6大魅力，讓你愛上洛杉磯!   ◎瘋狂刺激的主題樂園   想體驗360度俯衝而下的快感嗎?   想宛如男女主角置身電影般的夢幻場景嗎?   想感受從15層高樓往下跳驚聲尖叫的刺激感嗎?   洛杉磯的主題樂園，絕對讓你...more
",https://www.books.com.tw/products/0010584480?loc=P_0003_100
101,生活舊金山：21種男孩女孩都愛上的散步風景,李思嫻,2014-03-20,"
生活，是隨心所欲的快樂方程式。   與舊金山同步，共享海灣的平靜與彩虹的喧鬧。   21種認識舊金山的散步旅行，21種舊金山的玩味主義!   人們來來去去，舊金山這座最佳移居城市，湧入全世界淘夢客，   不...more
",https://www.books.com.tw/products/0010629126?loc=P_0003_001
102,舊金山自助超簡單,郭芷婷,2014-03-01,"
兼容並蓄的多國文化、浪漫如畫的山灣風情、 繽紛多采的維多利亞古屋、令人醉心的加州美酒， 跟著本書一同深刻體會舊金山的迷人魔力!   在舊金山，能搭乘百年古老的街車穿越現代摩天樓，前往海鷗翱翔的碼頭...more
",https://www.books.com.tw/products/0010627580?loc=P_0003_002
103,美國中西部驚嘆之旅,"許正雄,陳美娜",2014-02-11,"
到美國中西部，看看什麼是仙境! 收錄美國中西部7大國家公園   有「美國文化縮影」之稱的中西部，   有著得天獨厚的自然景觀。   縱深狹長、陡岩峭壁，山壁垂直而下，   峽谷之美，會讓你驚嘆連連!   一座...more
",https://www.books.com.tw/products/0010625697?loc=P_0003_003
104,NEW YORK,RocaMoss Inc,2014-02-05,"
旅遊指南   以短暫停留所必訪的行程為骨架，剔除其他不完全必要的資訊   景點推薦以城市的歷史文化風貌為主軸，強調區域特色介紹   工藝設計   全彩高密度印刷技術創造出絲綢般的古典風格與精緻觸感   精...more
",https://www.books.com.tw/products/0010624677?loc=P_0003_004
105,Kiss 紐約，We love 慾望城市,"趙春華,黃依藍",2014-01-26,"
最新版紐約時尚玩樂導覽書   《慾望城市》重度上癮者的紐約玩法：   前往Labels & Love的紐約旅行計畫!   把她們的紐約，變成我們的紐約!   「不管你自認多麼瞭解紐約，這裡總有新的人事物等待被發掘。」─...more
",https://www.books.com.tw/products/0010624080?loc=P_0003_005
106,OH MY GOD~SO CUTE!紐約客都失控!：可愛紐約輕旅行,娃娃,2013-11-14,"
這樣玩紐約，爽度加倍奉還! 時尚&可愛指數爆表小店X私房散步路線，連紐約客都失控!   可愛繽紛、令人心動的生活雜貨，荷包一定一要看緊緊~   讓你逛到腿軟的時尚禁地，體驗百變穿搭STYLE   紐約NO.1的起司...more
",https://www.books.com.tw/products/0010614208?loc=P_0003_006
107,開始到美國打工度假,高函郁,2013-10-01,"
前進美國不再是夢! 市面上第一本美國打工度假旅遊專書   除了澳洲、紐西蘭、加拿大   美國也能打工度假   還能順遊美國著名城市   拉斯維加斯的精彩表演秀   西雅圖的咖啡香   洛杉磯的歡樂天堂「迪士尼」...more
",https://www.books.com.tw/products/0010610690?loc=P_0003_007
108,美國國家公園終極探祕：行家教你如何避開觀光客，獲得更滿意的體驗,國家地理學會叢書部,2013-08-15,"
體驗 32座人間仙境的幸福 讓最在地的管理員帶你深入國家公園的絕美祕境 首度邀請「國家公園信託」揭密公園內尚未遭受觀光客蹂躪的私密景緻 錯過這些絕美景致，這一趟旅行你就白來了! 【隱藏美景大揭密】  ...more
",https://www.books.com.tw/products/0010596739?loc=P_0003_008
109,紐約客的秘密基地,Celine C,2013-06-20,"
一書在手，觀光客變紐約客!   紐約的觀光景點不等於紐約客愛去的景點，真正讓紐約客著迷的，是當地多元化的精彩生活。   《紐約客的秘密基地》徹底揭露紐約客最愛去的地方，百分百精準挖掘紐約當地最熱門...more
",https://www.books.com.tw/products/0010589207?loc=P_0003_009
110,芝加哥自助超簡單,陳相甫,2013-06-01,"
觀光的勝地、多采的文化、留遊學的天堂， 快來芝加哥享受豐富多元的旅程!   美國中西部大城，芝加哥，位處交通樞紐，名校聚集、商務人士往來頻繁。她以充滿建築美學的天際線聞名，時尚名牌店、越夜越熱鬧...more
",https://www.books.com.tw/products/0010587447?loc=P_0003_010
111,琳達誌：紐約客的巷弄生活-搭地鐵尋寶趣,Linda Huang,2013-05-31,"
資深紐約客都要諮詢的紐約玩家! 深入紐約的私房祕密地圖大公開! 跟著紐約地鐵，沿線玩透透!   如果你的書架上，已經有一本紐約旅遊書   那你肯定還需要《琳達誌：紐約客的巷弄生活》   才算徹底切開大蘋果...more
",https://www.books.com.tw/products/0010586770?loc=P_0003_011
112,我愛紐約,蘇莉達．布哈維,2013-05-29,"
幾米帶你去逛地下鐵! 法國女人帶你去逛紐約!   《法國女人》系列暢銷書作者兼繪者   蘇莉達.布哈維(Soledad Bravi)最新鉅作!   透過大膽奔放的線條、優雅又溫暖的色調，   充滿自由、新穎氣息的紐約，讓你...more
",https://www.books.com.tw/products/0010587419?loc=P_0003_012
113,一路向北：馬賽Kyo阿拉斯加極地日記,馬賽Kyo,2013-05-01,"
甚少踏入雪地的我無法揣想如何終日生活在酷寒的冰封世界裡，習慣了台北的人稠物穰後很難想像自己能否置身在一片淨白裡的安靜，總以為只有生長在極地的人才能在那兒安身自在。但馬賽Kyo總能打破我既有的印...more
",https://www.books.com.tw/products/0010584123?loc=P_0003_013
114,旅遊通：美國關島2014,編輯部,2013-04-11,"
關島，會是讓人嚮往的休閒旅遊勝地，更會是年輕人嚮往的人間天堂，特別還會是日本人、韓國人、台灣人熱愛的陽光與海灘度假樂土。至於其他地方的遊客，像是香港人，感覺就遙遠了一點，搭乘飛機需時5小時。...more
",https://www.books.com.tw/products/0010581991?loc=P_0003_014
115,解構。紐約：百老匯X特色建築X設計店家X公共藝術X博物館之旅,諾伯特、艾芙琳,2013-03-07,"
在紐約不用花大錢， 就有看不完的表演、玩不完的活動、逛不完的展覽與店家!!   ■ 初體驗：觀賞百老匯該知道的事、值得造訪的紐約公共藝術、人人都負擔得起的藝術展、充滿創意的塗鴉文化、莎翁劇場教戰手冊...more
",https://www.books.com.tw/products/0010577523?loc=P_0003_015
116,當披頭四遇見貓王：陶爸的西洋老歌城市嬉遊記,陶傳正,2013-01-23,"
陶爸的美國音樂之旅，串連美西到美東五大音樂城市，記錄所行所聽所經歷。包括探訪名人故居、秀場、劇院、紀念館，並回顧自己一生與音樂的關係。   本書介紹許多豐富的音樂知識與旅遊資訊，陶爸以一貫幽默...more
",https://www.books.com.tw/products/0010573111?loc=P_0003_016
117,漫步紐約,國家地理學會叢書部,2013-01-15,"
「國家地理，最了解這個世界的旅遊指南」   想真正體驗這座城市，最好的方法就是走在它充滿活力且兼容並蓄的各個城區。《國家地理城市徒步指南：漫步紐約》提供15條按圖索驥的規畫行程，讓你看得深入、玩...more
",https://www.books.com.tw/products/0010572459?loc=P_0003_017
118,New York迷!紐約不完全攻略手冊,諾伯特、艾芙琳,2012-12-22,"
全新增訂版!! 這不是紐約百科全書，是最貼近觀光客需要的玩全手冊!   ◆ 教你如何當個稱職的觀光客、如何玩得像個紐約客、享受全世界只有在紐約才能得到的體驗   ◆ 搞定令人愛恨交織的紐約地鐵、享受最精省...more
",https://www.books.com.tw/products/0010569742?loc=P_0003_018
119,66號公路,吳定謙,2012-10-11,"
唯有前進，才能找到答案。   路的前方是整個世界的隱喻，   耳旁充滿了未來的轟然噪響，   天空澄澈透明而適於書寫，   我在記憶的車速中，感知了一切……   若有人問我，為什麼要來走這趟旅行，   我會回答...more
",https://www.books.com.tw/products/0010560423?loc=P_0003_019
120,華盛頓D.C.自助超簡單,郝英琪,2012-09-01,"
不知道該怎麼遊玩華盛頓D.C.嗎? 沒問題，帶著本書就能輕鬆出發!   美國首府所在地華盛頓D.C.，見證了美國建國以來的動盪與發展茁壯過程，一景一物都深富歷史感，加上美國戰爭史上的重大戰役紀念碑與歷任重...more
",https://www.books.com.tw/products/0010555304?loc=P_0003_020
121,夏威夷旅遊通,Sachiko Nagata、宮澤拓 攝影,2012-06-28,"
暢遊夏威夷的最佳良伴!   想要去夏威夷旅遊渡假的你，已經做好功課了嗎?   如果你打算自行規劃、又想要來點不一樣的行程，那本書將是你的最好選擇。   Activity & Relaxation，諸如在海中與海豚的近距離接...more
",https://www.books.com.tw/products/0010550568?loc=P_0003_021
122,小小探險家：美東親子逍遙遊,薰野,2012-06-01,"
一本強調「親子互動」的旅行書，專為想帶小朋友全世界趴趴走的家長量身訂做。   希望你能與你心愛的小小探險家一同探險，一同學習，並且從中得到快樂。   什麼?帶著孩子出國自助旅行!在許多家長眼裡這簡直...more
",https://www.books.com.tw/products/0010545304?loc=P_0003_022
123,紐約：人人遊世界(16)(二版),實業之日本社旅遊書海外版編輯部,2012-05-25,"
Travel around the world!   人人遊世界系列給您全世界的快樂輕鬆行!   書內還附有好帶好用、不易破的隨身大地圖!   你嚮往在世界各地自由自在的旅行嗎?帶本指南書就能在語言不通的世界各地旅行嗎?那你所...more
",https://www.books.com.tw/products/0010545358?loc=P_0003_023
124,出走，一路向南(北美卷)：到世界的邊緣,孫民,2012-05-16,"
繼《出走，搭車去柏林》之後，谷岳和劉暢再度出走 從北美洲最北端到南美洲最南端 穿越三萬三千公里 用最瘋狂的方式挑戰世界上最長的陸地穿越   ◎自由、冒險，分擔、分享，風景、風俗，逸事、奇聞，歡樂、...more
",https://www.books.com.tw/products/0010544961?loc=P_0003_024
125,波士頓：附哈佛大學.麻省理工學院(最新版),謝伯讓、高薏涵,2012-05-01,"
擁有多重氛圍的文化之城，   她是美麗的海港都市，也是步行之都，   整座城市飄散著烘烤豆子的香氣，因而有了豆子城市的暱稱；   她是美國的雅典，著名的文化城，   大都會區超過100所大專院校，學術氣息...more
",https://www.books.com.tw/products/0010542966?loc=P_0003_025
126,玩美旅行：小資女30天圓夢趣,黃怡凡、林亞靜,2012-03-31,"
我們英文沒有特別好，沒有超級省錢(想省錢請找背包客的書)，但也沒大錢可花。物超所值是我們的旅遊宗旨，OUTLET是必去景點、迪士尼是夢想、環球是新歡，每個城市的知名景點，我們都要留下足跡，一路玩到趴...more
",https://www.books.com.tw/products/0010539837?loc=P_0003_026
127,美國心電影夢：帶著電影旅行去,黃作炎,2012-03-27,"
記憶點點停格在腳步中   也許和所學的學科有關，對影像和場景特別敏銳。看電影、研究影像和拍攝影片，是我的愛好，也是我人生的課業。從影片中，我恍若隔世地走入似曾相識的畫面之中，便開始幻想導演如何...more
",https://www.books.com.tw/products/0010539926?loc=P_0003_027
128,沙發衝浪 公路旅行：環遊美國88天美西行,練蕙竹,2012-02-24,"
在美國，沒車等於沒腳 事實上，只要有台車+GPS 你就可以和我一樣環遊美國了!   出外旅遊，花最兇的除了吃飯、交通費之外，住宿也是一大開銷。   想省錢?讓小資女練蕙竹告訴你如何寄宿在別人家沙發的「沙發...more
",https://www.books.com.tw/products/0010536159?loc=P_0003_028
129,四季西雅圖：20種在地玩法,珍妮,2011-10-01,"
西雅圖的氣候四季分明，   環境優美，有山有水，   春來賞花、豔夏戲水、金秋品酒、冬季玩雪，   無論在什麼季節前來這個城市，都能盡賞繽紛且怡人的不同風情。   本書將西雅圖著名的旅遊景點，以四季來分...more
",https://www.books.com.tw/products/0010519634?loc=P_0003_029
130,翻閱舊金山：一個人的漫遊,法蘭西,2011-08-01,"
一個人在舊金山漫遊，用時間去翻閱這座城市，   冬暖夏涼的天氣、蔚藍的晴空海灣、典雅的維多利亞建築、   浪漫懷古的叮噹車、悠閒的聯合廣場與總像在過年的漁人碼頭……   用心漫遊像萬花筒似的舊金山，會...more
",https://www.books.com.tw/products/0010513232?loc=P_0003_030
131,HAPPY go 紐約,挪亞方舟文化創意工作室,2011-06-09,"
不景氣也能帶你出國玩☆最超值的旅遊書 教你如何第一次玩，就玩得很道地! 最貼心導覽的必遊紐約景點 + 最紐約客的道地玩法+最精選的紐約米其林級美食 100%滿足你的時尚紐約夢 本書特色 貼心帶你走訪紐約各...more
",https://www.books.com.tw/products/0010508620?loc=P_0003_031
132,小強海外行醫記：一個中國醫學畢業生的赴美旅程,張德強,2011-01-01,"
本書是作者一段生活經歷的真實記錄，是國內第一本中國醫學畢業生申請美國住院醫師訓練的全面而翔實的行動指南。內容包括英文訓練、美國醫師執照考試(USMLE)複習、簽證申請、美國臨床見習與實習、住院醫師...more
",https://www.books.com.tw/products/0010511663?loc=P_0003_032
133,指指點點玩美國,高薏涵、謝伯讓,2010-12-31,"
遊歷美國用手指點點溝通無礙   ●出國旅行，語言不通怎麼辦?   ●不小心迷路了該怎麼問人?   ●到餐廳吃飯該怎麼點餐?   ●想打招呼該怎麼開口?   ●生病就醫該說些什麼?   這是一本專為不敢說英文，又或者覺得...more
",https://www.books.com.tw/products/0010491967?loc=P_0003_033
134,快樂居遊.舊金山,快樂雲,2010-11-01,"
舊金山的天氣沒有季節之分，   這是個充滿活力的地方，也是個屬於陽光的城市。   這趟為期三個月的旅程，雲不只是個短暫的觀光客，而是以「居遊」的方式往來於舊金山、柏克萊與鄰近的一些地方。   周末時...more
",https://www.books.com.tw/products/0010485174?loc=P_0003_034
135,玩紐約，簡單4步驟,小豐,2010-08-01,"
觀光、購物、美食、人文……紐約旅遊資源超豐富， 只要簡單4個步驟，就可隨心所欲暢遊紐約!   步驟1：搞定機票與住宿   步驟2：弄懂機場與交通   步驟3：規劃景點與行程   步驟4：享樂吃與百老匯   藝術的紐...more
",https://www.books.com.tw/products/0010476005?loc=P_0003_035
136,德州：休士頓.達拉斯.聖安東尼奧,馮國正,2010-07-28,"
美國太空重鎮休士頓，維多利亞文化的蓋文斯頓，藝術博物館林立的達拉斯，富含牛仔浪漫風情的沃斯堡，愜意河岸晚餐的聖安東尼奧，富含自然景觀的奧斯汀，這六個風情獨具的城市，各自擁有獨特的風貌，由喜愛...more
",https://www.books.com.tw/products/0010476455?loc=P_0003_036
137,全球最美的地方：漫遊美國,環球國家地理編輯委員會,2010-06-01,"
最美的旅行探奇，最經典的城市尋訪，那些無與倫比的美景，那些光怪陸離的傳奇，忽然間，都近在咫尺……   美國，這是一個上天特別眷顧的國度。在這片沃土上，雄偉的落磯山脈貫穿全國，浩瀚的密西西比河奔湧...more
",https://www.books.com.tw/products/0010470288?loc=P_0003_037
138,三藩市,談齊好,2009-12-08,"
本書作者談齊好，親到三藩市採訪，為讀者帶來最新最用心的三藩市旅遊指南。   三藩市觀光景點多的是，金門大橋、漁人碼頭、39號碼頭、雙子峰、藝術宮、纜車、九曲花街、博物館等等指定動作外，作者帶你走...more
",https://www.books.com.tw/products/0010455736?loc=P_0003_038
139,公路女王,多琳．歐瑞恩,2009-06-05,"
爆笑!驚險連連! 宅女醫生第一次瘋狂出走 365天、每天24小時與另一伴黏在一起的感情大考驗!   謹獻給想追求內心巴士夢想的人(不一定要有自己的司機，但有也無妨。)   嬌生慣養的長島公主跟著熱愛荒野的先生...more
",https://www.books.com.tw/products/0010436574?loc=P_0003_039
140,美國文化遊觀,吳瑞卿,2009-06-01,"
Sonia其實在書裡提出一個概念:「我們何不超越接納與包容，進而推動並享受和而不同，從中學習?」Sonia講了一個又一個引人入勝又充滿洞悉眼光的故事，從印第安保護區到她居住的加利福尼亞州，從軒佛市早年的...more
",https://www.books.com.tw/products/0010444644?loc=P_0003_040
141,夢想奔放-美東大學城,林怡潔、周蔚倫..等十人,2009-04-10,"
第一手校園簡介、景點地圖導覽，教你吃喝在大學城 ★精選美國東岸10所知名大學 ★留學選校最佳指南 ★觀光旅遊校園導覽 ★著名校內景點含大學週邊美食地圖   出國留學的大宗及首選的美國，50州兩千多所要怎麼...more
",https://www.books.com.tw/products/0010432454?loc=P_0003_041
142,騎單車，橫越美國,高慶豐◎文．攝影 Elena◎整理,2009-04-01,"
途經17州、107天、共9,600公里；花費6.3萬元。 輕鬆甩肉10公斤，成功變身猛男!   「為什麼要騎單車橫越美國?」   其實再單純不過了，我只是想去做這件事。買了從紐約入境美國、從洛杉磯飛回台灣的機票，就...more
",https://www.books.com.tw/products/0010429764?loc=P_0003_042
143,活力繽紛-美中部大學城,張曉琪,2009-03-10,"
第一手校園簡介、景點地圖導覽，教你吃喝在大學城 ★精選美國中西部10所知名大學 ★留學選校最佳指南 ★觀光旅遊校園導覽 ★著名校內景點含大學週邊美食地圖   出國留學的大宗及首選的美國，50州兩千多所要怎...more
",https://www.books.com.tw/products/0010428886?loc=P_0003_043
144,青春自由美西大學城,劉昱承,2008-12-10,"
美國向來是出國留學的大宗及首選，50州兩千多所你要怎麼選? 美國西岸，除了有直航班機以及較短的飛行時數之外， 還有什麼是你選校的參考依據? 本書介紹美學西岸知名大學， 寫第一手的校園簡介及景點介紹，...more
",https://www.books.com.tw/products/0010422737?loc=P_0003_044
145,開始到洛杉磯玩遊樂園,陳婉娜,2008-11-01,"
華人玩樂史上第一本遊樂園全攻略祕笈 深入紙上遊：加州迪士尼、環球影城、諾氏苺園 南加州延伸旅遊點：六旗魔術山、聖地牙哥海洋世界和動物園 從門票大省錢、排隊有撇步，到園區玩點精選、私房享樂推薦 一...more
",https://www.books.com.tw/products/0010419537?loc=P_0003_045
