,書名,作者,出版日期,內容介紹,網址
76,越界後‧眾聲喧嘩：北美文學新視界,姚嘉為,2014-10-20,"
回顧寫作之路，始於一己鄉愁，藉散文抒懷，其後延伸為對華人在他鄉安身立命之關懷，曾在北美世界日報開闢「華人安身立命系列」專欄，開始兼及報導文學。   因參加寫作團體，舉辦文學活動，結識不少作家，...more
",https://www.books.com.tw/products/0010653801?loc=P_0003_076
77,三杯茶2 石頭變學校,葛瑞格．摩頓森,2014-08-09,"
一塊石頭 一個夢想 一個承諾 十年等待   心的力量夠大，全世界都遺棄的絕望之地也可以擁有希望   「敬上第一杯茶，你是一個陌生人，再奉第二杯茶，你是我們的朋友，第三杯茶，你是我的家人，我將用生命來...more
",https://www.books.com.tw/products/0010644982?loc=P_0003_077
78,樹，不在了,陳文茜,2014-07-21,"
這場沒有槍聲的戰爭， 臺灣的年輕世代如何為自己奮力一搏?   十八歲的你是健康的，而世界的經濟是生病的；   十八歲的你是青春的，而台灣的政治是衰老的。   別被故鄉拴住一切，勇敢地往前走，往更大的世...more
",https://www.books.com.tw/products/0010639972?loc=P_0003_078
79,看見：十年中國的見與思,柴靜,2014-01-20,"
熱賣300萬本!榮登亞馬遜中國2013年度最暢銷圖書!   《看見》是央視知名主持人柴靜，從事媒體十年對中國社會的觀察與省思，是柴靜個人成長的記錄，也是中國社會十年變遷的備忘錄。   柴靜以新聞工作者透澈...more
",https://www.books.com.tw/products/0010623549?loc=P_0003_079
80,殘，但是我X得見,"中華民國殘障聯盟,呂政達",2014-01-02,"
你對身心障礙者的觀念、看法過時了嗎? 你曾經幫倒忙或說錯話而覺得冏嗎? 身心障礙朋友現身分享、 知名文壇作家呂政達領航探索你所不知道的身心殘障者世界   本書為呂政達針對身障、視障、聽障、語障、智障...more
",https://www.books.com.tw/products/0010620135?loc=P_0003_080
81,魯迅文學獎作品選 5 報導文學卷2,"張雅文,李鳴生,王宏甲",2013-12-12,"
魯迅文學獎為大陸最高榮譽的文學獎項，分七類評審，中篇小說、短篇小說、報告文學、詩歌、散文雜文、文學理論評論、文學翻譯。長篇小說的選拔由茅盾文學獎負責。就文學體裁、門類而言，魯迅文學獎選拔範圍...more
",https://www.books.com.tw/products/0010619883?loc=P_0003_081
82,隱形生產線,白曉紅,2013-08-24,"
改編自作者入圍的報導文學作品《Chinese Whispers》，緣起於多年前的兩則新聞：   五十八名中國偷渡客在肯特郡多佛港的入境的一台貨櫃車裡被發現窒息身亡。   如同貨品般，他們的屍體倒臥在一箱箱的進口番...more
",https://www.books.com.tw/products/0010597204?loc=P_0003_082
83,日月星傳,郭家麒,2013-08-23,"
日街、月街、星街，三條街道，組成了灣仔的一個特殊小區。   從繁華的皇后大道東轉進來，彷彿進入了另一個小天地。不少年輕企業家、藝術家及設計師在此創業，令這裡成為一個匯集歐美餐廳、精品店及藝廊的...more
",https://www.books.com.tw/products/0010598845?loc=P_0003_083
84,夫妻檔,啡白,2013-08-16,"
城市裡有很多關於愛的故事，其中一些收藏在充滿人情味的老店裡，像紅酒一樣，醞釀數十年。   本書記錄了七對老店夫妻的故事。這些大時代裡的小品，見證愛是經歷時間琢磨的寶石。書中的主角經營冰廳、米舖...more
",https://www.books.com.tw/products/0010598025?loc=P_0003_084
85,十三姨KTV殺人事件,張娟芬,2013-08-09,"
平反冤獄靠什麼? 靠當事人的清白，靠救援團隊的細心、努力，靠家人的情感支持? 這些或許都對，但是最關鍵的是：運氣。   二○○二年，台中十三姨KTV，一群輕狂的年輕人喝醉了酒在KTV裡鬧事。其中，羅武雄對...more
",https://www.books.com.tw/products/0010595328?loc=P_0003_085
86,死在香港：流眼淚,"蘇美智,陳曉蕾",2013-08-06,"
死亡轉眼就在角落，喪事教人措手不及，哀傷撲面而來。   與其事後遺憾，不如生前準備?   三位作者皆是記者出身，一年來四出採訪長生店、殯儀館、紙紮鋪、進殮房、出墳場，訪問各行關於殯儀殮葬的人及喪親...more
",https://www.books.com.tw/products/0010594576?loc=P_0003_086
87,屠龍年代：中原喪亂與《河殤》前傳,蘇曉康,2013-07-12,"
從歷史或社會學的角度看，五○年代飆過一場「共產主義」大躍進狂熱，八○年代再飆一場資本原始積累的另類血腥狂熱，幾乎不出一個世代的時間長度，在我的年齡段上，就是從少年到中年而已。如此翻江倒海的激進...more
",https://www.books.com.tw/products/0010593368?loc=P_0003_087
88,南風,鐘聖雄、許震唐,2013-07-11,"
「我們這邊真的是風頭水尾嗎?以前西瓜隨便種，魚仔隨便捉都有，生活很輕鬆，但『建設』來了之後，什麼都沒了…真正是『好工業，毀農業』!」 -台西村康清裕   有一群住在台灣「母親之河」出海口的人，百年來...more
",https://www.books.com.tw/products/0010590746?loc=P_0003_088
89,一人又一故事：新聞人再訴心聲,"張宏艷,李玉茹,蔡鑰機",2013-07-01,"
一百多位新聞工作者，每人寫一個故事，描寫採訪過程中遭遇的人和事，述說新聞工作的喜怒哀樂，新聞背後的社會倫理與人情。作者來自不同媒體，不同年代輩份，不同新聞範疇，個別精彩，整體很全面。...more
",https://www.books.com.tw/products/0010611089?loc=P_0003_089
90,消失的老北京,梅英東,2013-04-24,"
拆   中國-China-拆哪   老北京化作煙云，碾為廢墟。而新北京粗糙巨大，   「明天會更好」的夢，似乎變成空洞承諾。   這是一部紙上紀錄片，一個外國旅游作家見證并思索了這一城市史上最瘋狂的歷程。   「...more
",https://www.books.com.tw/products/0010583362?loc=P_0003_090
91,工廠女孩,張彤禾(Leslie T Chang),2013-03-13,"
獲2008年紐約時報年度選書 讀懂了她們，就讀懂了中國 如果說中國是「世界工廠」，東莞就是工廠的主要車間 東莞—這個世界上最殘酷和最現實的地方 埋葬著無數中國鄉村女孩的青春和夢想   中國，從1978年開發...more
",https://www.books.com.tw/products/0010558466?loc=P_0003_091
92,好味,陳曉蕾,2013-03-01,"
就如陳惜姿所形容，曉蕾有時也會發嬌嗔，說自己其實不只懂得寫環保，大家都忘了……   被定形為環保作者，對曉蕾實有一點點的不公平。除了調查報道、環保報道等議題，曉蕾還擅長寫人的故事，這點在她以往幾...more
",https://www.books.com.tw/products/0010574579?loc=P_0003_092
93,地中海的春天,張翠容,2013-01-31,"
從「新自由主義」崩解到「直接民主」再崛起， 從「阿拉伯之春」到歐債危機， 直探事件現場，見證一波波為尊嚴而抗爭的覺醒運動真相。   卡謬：「痛苦是個人的，一進入反抗行動，痛苦則成為集體的。」   海...more
",https://www.books.com.tw/products/0010574054?loc=P_0003_093
94,與時代的對話,王力行,2012-07-31,"
正如《預約五百年》一書中所指出的：人類歷史如大河直奔而下……我們就處在從秩序到脫序，從經驗到創新，從理性到混沌，加速的大河沖擊攪拌的世界。台灣，當然不可能脫離這個「沖擊攪拌的世界」。這二、三十...more
",https://www.books.com.tw/products/0010553447?loc=P_0003_094
95,朝鮮是個謎：從神秘到真實的北韓探索紀行,江迅,2012-07-17,"
朝鮮，我們習稱的北韓是個「謎」。   這個謎所隱含的密碼，全世界都力圖破譯。這個當今最神祕國家的一舉一動，牽動著舉世觀眾好奇的目光。朝鮮阻止人民認識並扭曲外面的世界，外界對朝鮮也產生許多訛傳。...more
",https://www.books.com.tw/products/0010552289?loc=P_0003_095
96,台共黨人的悲歌：張志忠、季澐、楊揚,藍博洲,2012-07-02,"
一段不為人知的傳奇，悲壯的台灣近現代史   黑暗歷史侵奪下，一家三口的悲劇故事   從「楊揚之死」的悲劇根源開始說起，   藍博洲再以報導文學之筆，從歷史的積土中，   挖掘五○年代白色恐怖下犧牲者的群...more
",https://www.books.com.tw/products/0010550573?loc=P_0003_096
97,子彈鴉片：天安門大屠殺的生死故事,廖亦武,2012-06-01,"
震動歐美文壇，德國邵爾兄妹獎得主，最重要的中國作家代表-廖亦武，繼《地震瘋人院》、《六四.我的證詞》後的嘔心瀝血鉅作。   1989年中國發生舉世震驚的「天安門事件」，歷經二十餘年之後，中國官方還是...more
",https://www.books.com.tw/products/0010547894?loc=P_0003_097
98,有米,陳曉蕾,2012-05-25,"
為何香港沒有春天?為何城市沒有風?為什麼燕子要「晚婚」?為什麼不能在家生孩子?為何婚禮一定要花一大筆錢?付貴價住細屋是我們的唯一選擇?為何在香港吃棵菜也要擔驚受怕?    繼《香港正菜》後，陳曉蕾繼續...more
",https://www.books.com.tw/products/0010548397?loc=P_0003_098
99,北京.光華路甲9號：駐京採訪札記,王銘義,2012-03-26,"
麥田春雪 千里波濤 牽動台海形勢的風吹草動 他都親眼見證   綜觀兩岸政治對抗、密會、談判、協商的歷史轉折   從老蕭融冰之旅、連胡瀛台夜宴，回溯辜汪會談、國共密使傳聞   紀錄四川地震、茉莉花革命、珠...more
",https://www.books.com.tw/products/0010538957?loc=P_0003_099
100,海洋心情：為珍重生命而寫的AIDS文學備忘錄,汪其楣,2012-01-01,"
只要您捧起這本書閱讀 就能為全世界創造一份愛與關懷。 溫柔面對並瞭解愛滋， 是自然與文明給人類社會的共同考驗。   一手做戲、一手為文，並投身公益的汪其楣，二十年前便開始書寫台灣愛滋的故事。她用文...more
",https://www.books.com.tw/products/0010529614?loc=P_0003_100
101,安然無恙不比遺憾好：挪威七二二屠殺案之後,李濠仲,2011-10-28,"
地球上每天都有天災人禍發生，可惜多半只會成為曇花一現的熱門話題，我們習於急躁地議論當中是非，很快的又把精力轉向另一個焦點，平白錯過了許多情節，而我們卻無法保證，那不會是我們正好必須知道的事。...more
",https://www.books.com.tw/products/0010523269?loc=P_0003_001
102,六四.我的證詞：從先鋒派詩人到底層政治犯,廖亦武,2011-08-01,"
享譽國際文壇的中國作家廖亦武最具指標性的作品   余英時教授譽為︰反抗黨天下統治的現代箕子   「六四」改變了許多人的命運，一個先鋒派詩人也就此淪落成底層政治犯   這個世紀，黑牢與文字獄仍繼續宰制...more
",https://www.books.com.tw/products/0010514551?loc=P_0003_002
103,剩食,陳曉蕾,2011-07-01,"
「大部分垃圾都是放錯位置的資源，廚餘，根本不是垃圾。」   「好些國家禁止廚餘送入堆填區，這些廚餘可以捐贈、堆肥、用作飼料、發電……但在香港，無不困難重重。」   全港三個堆填區，即將飽和，裡頭超過...more
",https://www.books.com.tw/products/0010516062?loc=P_0003_003
104,甲骨文： 一次占卜現代中國的旅程,何偉,2011-06-30,"
New York Times 今日中國似乎就是為了何偉的寫作而存在的，如若不信，請讀《甲骨文》。   時代雜誌 最佳圖書獎   紐約時報、華盛頓郵報、基督教箴言報 年度好書   入圍美國國家圖書獎非小說類最佳作品獎  ...more
",https://www.books.com.tw/products/0010509526?loc=P_0003_004
105,說三道四@東南亞,梁東屏,2011-06-10,"
繼《一個人@東南亞》、《閒走@東南亞》，無三不成禮之《說三道四@東南亞》請您保持收看喔!   新聞特派員 寫給台灣的 東南亞傳奇   瞧瞧安潔莉娜.裘莉有法力的泰國老虎刺青，小心到曼谷穿紅黃藍黑紫和白衣...more
",https://www.books.com.tw/products/0010508125?loc=P_0003_005
106,香港正菜,陳曉蕾,2010-10-01,"
耕田種地曾經是先輩最基本的生存之道，可惜在現今世代，耕田種地者寥寥無幾，以農立國的傳統和民間智慧慢慢消逝，我們對農作物的認識不但不深，亦彷彿不再在乎。何謂「當造」?不時不食的文化，隨著香港農...more
",https://www.books.com.tw/products/0010487318?loc=P_0003_006
107,混搭：我們(Women)的故事 ──跨族群、跨地域、跨世代的女性生命書寫,趙慶華,2010-07-16,"
我們的故事就是集體面對生命、背景與經驗裡那些此與彼的內在差異在歲月中漸次顯影出應變、磨合後的日常味道、生活記憶與真實情感   蒲公英外省女性生活史寫作工作坊計畫作品集3   外省台灣人協會◎隆重推出...more
",https://www.books.com.tw/products/0010474692?loc=P_0003_007
108,上海骷髏地,杜斌,2010-04-01,"
在上海。中國共產黨掌權者以城市改造之名。數百萬人選擇了妥協和沈默。僅有數以千計的無家可歸者勇敢地站出來捍衛自己的權利。但他們只能無助地哀號到氣斷身亡。   上海是新興的超級強權——中國正在崛起中...more
",https://www.books.com.tw/products/0010467690?loc=P_0003_008
109,十年中越戰爭 (二冊),倪創輝,2009-10-01,"
30年前，一場持續十年，近百萬軍人參與的中越戰爭，給中國的政治、軍事、外交、經濟、文化等來重大的影響，也由此揭開了中國改革開放的序幕。從此，中國進入了經濟快速發展的30年，國家富強、民族昌盛、人...more
",https://www.books.com.tw/products/0010458643?loc=P_0003_009
110,拉丁美洲真相之路,張翠容,2009-10-01,"
張翠容：「只要這個世界還有謊言，我就會繼續跑下去。」   被南方朔稱譽「將會成為二十一世紀的女子傳奇」的張翠容，多年來，仍是堅守報導新聞真相的初衷，繼續行腳於第三世界。   這回，她將鏡頭轉向中南...more
",https://www.books.com.tw/products/0010448727?loc=P_0003_010
111,戰風車：一個作家的選戰記事,藍博洲,2009-07-06,"
那年，我們一起站出來   為重建被背叛的民主   與同心協力革命的友朋，握手   那是我多嚮往的一幅美麗風景：滔滔湧往同一個方向蜂潮般的人流邊上，總有那麼幾個手插褲袋若有所思或意志滿滿逆向行走的人。 ...more
",https://www.books.com.tw/products/0010441372?loc=P_0003_011
112,歷史的大爆炸：六四事件全景實錄,張萬舒,2009-05-01,"
前新華社高層「六四」內幕大解密!    發生在北京天安門廣場的「六四」事件，已經過去整整20年了。這場以學生為主體，中國當代史上最大規模的民主運動最後雖以悲劇告終，海內外中國人卻對之記憶猶深。這場...more
",https://www.books.com.tw/products/0010452070?loc=P_0003_012
113,地震瘋人院-2008.5.12四川大地震記事,廖亦武,2009-04-01,"
2008年5月12日，四川大地震發生，廖亦武開始逐日撰寫《大地震記事》，在《民主中國》連載，數家中文網站轉載，影響廣泛。他先後去都江堰、聚源鎮、紫坪鋪、映秀、安縣、北川等地震重災區實地採訪，這是一...more
",https://www.books.com.tw/products/0010431326?loc=P_0003_013
114,鼠年雪獅吼-2008年西藏事件大事紀,唯色,2009-03-01,"
2008年3月10日，拉薩主要寺院的僧人在拉薩進行了和平請願遊行，以紀念1959年藏人起義四十九周年，此次抗議行動點燃了一系列大規模的反中國示威活動，中國政府試圖控制從西藏各地傳出來的媒體影像，並且封...more
",https://www.books.com.tw/products/0010428421?loc=P_0003_014
115,跨國灰姑娘：當東南亞幫傭遇上台灣新富家庭,藍佩嘉,2008-12-31,"
你所見到的這本書，是台灣近年來最好看的報導文學，也是一本討論外籍幫傭在台情況的學術鉅作。它獲得多項首次頒給台灣人的重要國際學術榮耀，更受到國內中研院與國科會的肯定。之所以說它是本學術論文，是...more
",https://www.books.com.tw/products/0010422577?loc=P_0003_015
116,她的故事：世界女性群像之一,彭怡平,2008-12-18,"
關於《她的故事》(Her Story)   為什麼歷史是His Story?而不是Her Story?懷抱著困惑，我從台大歷史系畢業，懷抱著有昭一日撰寫《她的故事》(Her Story)的渴望，來到「自由、革命與藝術」的國度──法國，留...more
",https://www.books.com.tw/products/0010422901?loc=P_0003_016
117,我們：移動與勞動的生命記事,顧玉玲,2008-10-15,"
關於夢想與失望，選擇與無法選擇的 異鄉人「我們」的抵達之謎。   這是幾名菲律賓移工在台灣的故事。獨特、無以複製、不容簡化歸類，我們有幸貼近陪同，唯老老實實記錄下來。──顧玉玲   這一本「他者」之...more
",https://www.books.com.tw/products/0010417615?loc=P_0003_017
118,遇合,外省台灣人協會,2008-09-03,"
跟著書寫的女人們一塊 尋找疼惜自己的 回憶火種! 【學者】成令方.范雲.劉紀雯 作序.跋 【作家】朱天心.愛亞.蘇偉貞 推薦   不論是明亮溫暖的記憶物件和場景：白雪泡泡糖、郵票、錢幣、銅盆、指環、父親的...more
",https://www.books.com.tw/products/0010413725?loc=P_0003_018
119,閒走@東南亞,梁東屏,2008-08-01,"
中國時報〈浮世繪染坊〉「一個男人@東南亞」專欄，廣受所有男人女人好評。   《一個人@東南亞》讀者熱烈反響!隆重推出第二彈《閒走@東南亞》   在永珍，你聽不到像胡志明市吵死人的汽車喇叭聲，沒有雅加達...more
",https://www.books.com.tw/products/0010411471?loc=P_0003_019
120,重返異域,"柏楊,汪詠黛",2007-03-01,"
「一群被遺忘的人，他們戰死，便與草木同朽；他們戰勝，仍是天地不容!」   民國五十年，柏楊化名「鄧克保」寫的「血戰異域十一年」連載於《自立晚報》，這個以戰爭袍澤、親情友情譜寫的故事，真摯感人，一...more
",https://www.books.com.tw/products/0010356079?loc=P_0003_020
121,包公遺骨記,陳桂棣、春桃,2007-02-27,"
包公遺骨記 陳桂棣、春桃 著   沒想到竟會有人專門研究「墳墓」，更想不到在清理包公墓的過程中，會出現那麼多坎坎坷坷、曲曲直直、令人髮指、淒然淚下之事……歷史上真實的包公是何面貌?什麼時代會產生包公...more
",https://www.books.com.tw/products/0010354645?loc=P_0003_021
122,一個人@東南亞,梁東屏,2006-08-16,"
中國時報「浮世繪染坊」同名專欄，廣受所有男人女人好評。   他的文章有種特別的味道，好像幾個男人湊在一起時，才會說的那種言語；乍聽只是閒扯淡，再聽卻透著骨子裡的心聲，帶點世故老辣，又有種頑皮慧...more
",https://www.books.com.tw/products/0010339910?loc=P_0003_022
123,中東現場,張翠容,2006-01-16,"
多年來，堅持追縱新聞真相的張翠容從未停歇過採訪的腳步。   2006年的傾力新作《中東現場》，即是她多次深入向來有“火藥庫”之稱的中東地區，透過與當地百姓對話、實際訪談生活於現場的具影響力的民運組織...more
",https://www.books.com.tw/products/0010319406?loc=P_0003_023
124,消失的台灣醫界良心,藍博洲／著,2005-05-11,"
「我以顫慄的心，向那無限豐富地教育了我的、荒塚中的歷史，以及那些一度那麼勇敢、純潔、無私且熱烈地活過的、台灣最優秀的靈魂合十祈謝。」──藍博洲現代人多感慨醫德淪喪，卻鮮少有人知道，在台灣曾經有...more
",https://www.books.com.tw/products/0010292186?loc=P_0003_024
125,紅色客家庄：大河底的政治風暴,藍博洲,2004-12-01,"
苗栗縣三灣鄉大河村，舊名大河底。   位處發源於神桌山(762M)的中港溪支流──南港溪上游北岸的橫谷內。   由於聚落緊鄰南港溪流弧突出處，而其背後高處又有一座大埤塘，從北向南俯視，聚落就在下方溪谷底，...more
",https://www.books.com.tw/products/0010278151?loc=P_0003_025
126,苗家小孩的一天 vs. 台灣囝仔的一天,王偉光,2004-06-15,"
自古以來，萬里苗疆封鎖在群山雲海深處，苗人的生活步調，千百年來如日月升沉，恆常不變。本書透過苗家小女孩繃補的敘述，一百五十幅珍貴的田野獵影，揭露神秘的苗家生活，譜寫出悲壯的生命之歌。   台灣...more
",https://www.books.com.tw/products/0010473254?loc=P_0003_026
127,蒙面叢林,馬訶士,2003-12-24,"
本書分成兩部分：〈蒙面叢林──探訪墨西哥查巴達民族解放軍〉及〈蒙面叢林──深山來的信〉。 〈蒙面叢林──探訪墨西哥查巴達民族解放軍〉 吳音寧實地探訪墨西哥查巴達民族解放軍，實地感受革命氣息後寫作的報...more
",https://www.books.com.tw/products/0010244830?loc=P_0003_027
128,陳銘磻報導文學集,陳銘磻,2002-08-23,"
內容簡介 報導文學仍將在許多後繼年輕創作者的信念裡，發揮它無窮熱力。--陳銘磻   收錄陳銘磻最具代表性的五篇報導文學作品：(賣血人)、(最後的妝扮)、(鷹架上的夕陽)、(最後一把番刀)、(臺灣吹男風)。都...more
",https://www.books.com.tw/products/0010202030?loc=P_0003_028
129,行過烽火大地-戰地女記者遊走邊緣國度的採訪實錄,張翠容,2002-07-08,"
有朋友說，新聞記者寫書一定要夠快，把握讀者的即時興趣，把握市場；他們擔心我這本書已給時間拋離。不過，對我而言，寫書的意義多於製造一種商品，記者的前線採訪，以及一宗新聞事件的出現，當然都有其時...more
",https://www.books.com.tw/products/0010197448?loc=P_0003_029
130,金門島嶼邊緣,楊樹清,2001-05-15,"
一九九○至二○○○年，經過十載歲月的淘洗、沈澱、記錄、書寫，楊樹清交了兩冊、二十篇、四十萬字報導文學作品，配合大量珍貴的歷史、現場圖片，分別取名《金門田野檔案》、《金門島嶼邊緣》，列入《金門學》...more
",https://www.books.com.tw/products/0010172139?loc=P_0003_030
