,書名,作者,出版日期,內容介紹,網址
73,社區醫療新世界：全科醫學專業進修教材(簡體書),香港醫院管理局全科／家庭醫學專科醫生,2019-10-18,"
家庭醫學是為個人和家庭提供持續性和全面性醫療服務的醫學專科，提倡以人為本，以病人為中心。除了關注傳統生物醫學理論的同時，也關注其心理和社會等周圍環境的學科。這部書將醫院管理局家庭醫學專家特地...more
",https://www.books.com.tw/products/0010850377?loc=P_0003_073
74,絕地綠光,"邱玉珍,黃筱珮",2019-10-17,"
「每個人都是宇宙的中心，都有好好活著的價值!」   罹患罕見疾病的孩子，和一般孩子一樣，都是父母的寶貝。二十年來，罕見疾病基金會陪伴這些孩子，從無藥可用，到爭取給藥、讓他們活下來，到進一步給予心...more
",https://www.books.com.tw/products/0010837131?loc=P_0003_074
75,醫學偵探的歷史事件簿,小長谷正明,2019-10-02,"
日本『每日新聞』、『文藝春秋』、『日本経済新聞』等報章雜誌爭相介紹!   日本AMAZON讀者好評推薦!   理科和文科的知識交叉點，改變世界的關鍵其實是醫學!   歷史人物的決策及行動，常與醫學密切相關。  ...more
",https://www.books.com.tw/products/0010835830?loc=P_0003_075
76,日本YAHOO外科醫師的真心話：白袍下的醫界真相,中山祐次郎,2019-10-02,"
診療×手術×藥物×私生活 打開醫師與醫院的「黑盒子」 ★首刷熱賣12萬冊★ ★日本再版13刷★   YAHOO熱門連載專欄的外科醫師現身說法   從最近的距離看醫界工作內幕   日本YAHOO!、日經BP網友好評推薦   醫師的...more
",https://www.books.com.tw/products/0010835885?loc=P_0003_076
77,藥王簡史：奇蹟之藥、最賣之藥、威力最強之藥、人類最愛之藥、救活最多人命的11種藥，怎麼改寫人類命運?,佐藤健太郎,2019-10-01,"
◎如果你未來的人生，只能選吃一種藥，你會選感冒藥、胃藥還是止痛藥?   ◎維他命C原來是藥?是，如果哥倫布早點知道，世界地圖就會發生大改變。   ◎源自納粹德國的藥──磺胺劑，為什麼救了敵國英國首相邱吉爾...more
",https://www.books.com.tw/products/0010834415?loc=P_0003_077
78,生死交接：一個器官移植醫師的筆記,約書亞‧馬茲里奇,2019-09-27,"
★ 亞馬遜讀者滿意度5顆星! ★   器官捐贈者、受捐者和移植外科醫師   共同進行了延伸生命的崇高行動   展現人類在死亡面前高喊勝利的儀式   《生死交接》是部扣人心弦的作品，展現移植醫學如何大舉推進，改...more
",https://www.books.com.tw/products/0010834413?loc=P_0003_078
79,麻醉醫師靈魂所在的地方：在悲傷與死亡的面前，我們如何說愛?,主動脈,2019-09-26,"
熱血小鎮醫師「主動脈」‧暖心粉絲最愛，深度療癒力作，為你的身、心止痛! 一篇篇沁人心靈的故事，刻鏤人性的掙扎思考……醫學人文的珍貴紀實。醫病之間的往來感動，更是生命試煉與盡頭的解方!   戴正德(中山...more
",https://www.books.com.tw/products/0010834769?loc=P_0003_079
80,愛，髓時都在,慈濟骨髓幹細胞中心,2019-09-18,"
我們在找一個人，那個人可能就是你!   全世界，每三分鐘就有一個人得到血癌；   在台灣，每個月平均有三百位病患在等待移植，   他可以治療，但需要你的幫助。   罹患血液疾病的病友，往往有極高的生命危...more
",https://www.books.com.tw/products/0010834070?loc=P_0003_080
81,救護路上：敘事醫學閱讀反思與寫作,王雅慧,2019-09-16,"
人生悲苦，因愛而實   年幼的我們根本不知道人有生老病死的歷程，   我們以為一家人一定會一直一直在一起，   從來沒有想過有那麼一天我們會分開……   當醫護人員面對病人與家屬意見不同時，到底該如何選擇...more
",https://www.books.com.tw/products/0010833923?loc=P_0003_081
82,生死之間︰柯文哲從醫療現場到政治戰場的修練,柯文哲,2019-08-31,"
急重症外科出身的柯文哲，以開刀般銳利的方式剖析自己； 這本書，是柯文哲之所以成為現在柯文哲的故事。 過去的柯文哲，在科學醫療中斟酌人性； 現在的柯文哲，在人性政治中運用科學。 ------------------...more
",https://www.books.com.tw/products/0010830932?loc=P_0003_082
83,休克：我的重生之旅，以及病醫關係的省思,蕾娜．歐迪許,2019-08-20,"
蕾娜.歐迪許醫師懷孕七個月，因劇烈腹痛被家人送去急診，   沒想到就此踏上一條瀕死之路──身上的血幾乎流光、   肚子裡的寶寶沒能存活、   先後歷經三種休克：失血性休克、敗血性休克、過敏性休克。   她...more
",https://www.books.com.tw/products/0010831451?loc=P_0003_083
84,昏迷六十天：從遺忘到重生的奇蹟,于劍興,2019-07-29,"
無情的車禍導致青年劉文成顱內出血昏迷不醒，   大林慈濟醫院陳金城醫師以妙手醫術，   喚醒了沉睡的他，   也為整個家庭帶來重新開始的希望!...more
",https://www.books.com.tw/products/0010828842?loc=P_0003_084
85,上窮碧落下凡塵[增修版],王本榮,2019-07-29,"
本書初版旨在探討個人在無窮無盡之時間與空間中的定位，出版後獲得許多迴響。而增修版則將全書觀點提升為全體人類視野，透過更為寬廣高遠的書寫，祈願人間更美，世間會更好。 好評推薦   這本書是王本榮校...more
",https://www.books.com.tw/products/0010828847?loc=P_0003_085
86,死亡的臉：一位外科醫師的生死現場(二十七周年紀念版),許爾文．努蘭,2019-07-16,"
善終，只是一則神話   痛苦的延續生命?還是有尊嚴的面對死亡?   從臨終現場回顧生命的價值，   將選擇權交回患者手中，   自一九九三年出版後歷久不衰，醫療散文的經典名著   【我們終將迎來生命的最後一...more
",https://www.books.com.tw/products/0010826983?loc=P_0003_086
87,日日靜好：90歲精神科醫師教你恬淡慢活的幸福人生,"中村恒子,奧田弘美",2019-07-03,"
大好評 日本熱賣超過10萬冊! 日本雅虎新聞、日本president online、日本Precios.jp等網站相繼推薦!   90歲精神科醫師行醫超過70年   歷經烽火年代，見證經濟繁榮   37條處世哲學   教我們看見最真實的自己...more
",https://www.books.com.tw/products/0010825978?loc=P_0003_087
88,實習醫生的祕密手記,阿布,2019-07-02,"
30分鐘急救極限到了…… 我們停手，就代表了一切的結束； 然而我們不停手，一切就不會結束嗎?   ▌寫下這一篇篇手記時，他仍是青春帶點莽撞、滿懷醫學想望的學生；   曾經的實習醫生，如今已是主治醫師，成為...more
",https://www.books.com.tw/products/0010826402?loc=P_0003_088
89,保生大帝與民俗醫療國際學術研討會論文集,"侯明福,吳朝德,林培雅,王俊凱,王見川,盧佳慧,蔡淑貞,譚美玲等,鄭藝超,陳柏勳,黃敦厚,黃明傑",2019-07-01,"
《保生大帝與民俗醫療國際學術研討會論文集》為保生大帝與民俗醫療國際學術研討會之論文彙編，本次會議為一日議程，共計徵求8篇會議論文，會議主題徵求共計兩大主軸，分別為保生大帝信仰與文化、民俗醫療...more
",https://www.books.com.tw/products/0010829060?loc=P_0003_089
90,明日醫學：終結絕症×訂製基因×永生不死，迎接無病新世紀,湯瑪斯．舒茲,2019-06-06,"
Amazon網路書店4.4顆星好評 《明鏡》周刊、《科學人》雜誌、《焦點》雜誌、《商報》爭相報導 賴利.佩吉、馬克.祖克伯、薩蒂亞.納德拉第一手專訪   是基因科技新時代的黎明時刻，抑或是擊潰社會正義的黑暗...more
",https://www.books.com.tw/products/0010822131?loc=P_0003_090
91,用愛修繕 一路陪伴：八仙塵爆事件之馬偕經驗,馬偕紀念醫院,2019-06-04,"
喊痛的求救聲，家屬慌張、恐懼的詢問，醫護人員此起彼落的呼叫、指揮聲…… 塵爆事件發生當下，整個急救現場活生生地成為人間修羅場， 只是當急救結束，傷患逐一從鬼門關繞了一大圈回來，最後留給他們的是……...more
",https://www.books.com.tw/products/0010822827?loc=P_0003_091
92,一切都是剛剛好(暢銷新版)：台東醫生在喜馬拉雅山塔須村的義診初心,楊重源,2019-05-30,"
堪祖仁波切、關山聖十字架療養院裴彩雲修女、台北馬偕醫院院長楊育正 專文推薦   看到痛苦，無法克制自己，這是慈悲。克服困難，堅持行善，才是圓滿。有人說他偉大，有人說他傻，他卻覺得自己能夠付出，是...more
",https://www.books.com.tw/products/0010821814?loc=P_0003_092
93,整型檯上的人生：「看不出來」的完美，最痛苦。怎樣的結果才叫成功?,伊莎貝拉．薩爾法提,2019-05-28,"
「我是一個整型醫師，更是整型上癮者，   不斷替自己進行頻繁與規律的小手術，像是乳房與外貌。   為什麼我要這樣做?   因為對於這副軀殼，我們無可奈何，   有時像被困在死胡同裡，有時甚至反被支配。   ...more
",https://www.books.com.tw/products/0010822242?loc=P_0003_093
94,皮囊之下：15則與身體對話之旅,衛爾康收藏館,2019-04-29,"
文學與醫學結合之作，探索人體奧妙!   我們自以為裹覆於這身肉體的自己是單一個體，肌膚輪廓之內的一切就是「自己」，殊不知……——奈歐蜜.埃德曼(Naomi Alderman)   當你真的活過一陣子，你的皮膚就不會看起...more
",https://www.books.com.tw/products/0010818645?loc=P_0003_094
95,醫學與體育的情和緣：一位香港醫生的運動醫學論文與憶述,林馨曾,2019-04-24,"
前廣東二沙頭運動訓練中心診治醫生兼醫學顧問，   精闢研究1950-1960年代，田徑、排球、足球、羽毛球、游泳、   舉重運動員的體格發育、運動創傷及發病治療等運動醫學領域。   ▍收錄21篇運動醫學論文及34...more
",https://www.books.com.tw/products/0010818684?loc=P_0003_095
96,寫給生命的情書：暖心名醫告訴你，對抗病魔時真正重要的事,江坤俊,2019-04-01,"
那些病人教我的，以及我想告訴他們的事   在面對疾病時，所有人的無助都是一樣的，害怕也是一樣的。   身邊的人的愛，能夠讓病人堅定活下去的意志。   當你跨出治療的步伐，覺得痛苦難忍時，請想想你身邊...more
",https://www.books.com.tw/products/0010816787?loc=P_0003_096
97,藥師忙蝦米?白袍藥師米八芭的漫畫工作日誌,米八芭,2019-04-01,"
台灣第一本藥師自己畫的圖文衛教漫畫書，用趣味可愛的漫畫，讓你了解藥師平常都在「忙蝦米?」   你知道藥師平常關在藥局裡面到底在幹嘛嗎?你知道醫院的藥師和診所的藥師差別在哪嗎?你知道藥師的工作內容和...more
",https://www.books.com.tw/products/0010816933?loc=P_0003_097
98,醫生好忙!：看診、巡房開刀之外，詼諧又真實的醫界人生,蓋瑞,2019-03-07,"
《醫學系在幹嘛》好評熱銷後，   蓋瑞醫師 最新力作   再度執筆，熬夜寫下的醫院故事，   只想讓你知道，醫師也是人!   半夜被叫醒的婦產科醫師，   朦朧間順利接生、完美縫合傷口，   帥到不行的瞬間，卻...more
",https://www.books.com.tw/products/0010815895?loc=P_0003_098
99,免疫的威力：免疫力，就是最好的醫生!治癒過敏、發炎與癌症的免疫醫療法,伍焜玉,2019-02-24,"
常常掛在嘴邊的「免疫力」究竟是什麼?   感染症、過敏、類風溼性關節炎等問題，都與它有關。   從本書開始，直探免疫的奧祕與醫學新趨勢，   認識每個人都擁有的最威防火線──免疫系統!    ?免疫力越強越好...more
",https://www.books.com.tw/products/0010814124?loc=P_0003_099
100,醫學簡史：疾病與醫學的故事，科學醫學體系的困境(二版),若伊．波特,2019-02-16,"
細數疾病與醫學的歷史糾葛， 由鮮血與膽識所編織的動人故事 數千年來，人類以各種不同的方式對抗疾病， 有的巧妙、有的古怪、有的可怕。 從放血療法到X光攝影，從簡陋的肢體割鋸到器官移植， 都是編織本書...more
",https://www.books.com.tw/products/0010813355?loc=P_0003_100
101,真情轉運站,譚慶鼎,2019-01-15,"
從八億蓋的轉運站 成長蛻變為北海英雄正能量的匯集地 且看一個偏鄉小醫院如何用熱情 守護生命運轉真情   北海岸在經濟和資源上都不是一個富足的地區，而金山分院更是臺大體系中最虧損的醫院，當我們面對總...more
",https://www.books.com.tw/products/0010810959?loc=P_0003_001
102,刎頸之交：簡瑞騰醫師與他的頸椎退化病友們,于劍興,2019-01-14,"
簡瑞騰/骨科醫師   生、長於嘉義大林，農家子弟，   1990年畢業於臺北醫學大學醫學系。   1992年起，師承花蓮慈濟醫學中心陳英和名譽院長，鑽研脊椎及各種骨關節疾病與手術。   2000年迄今，返鄉服務於大...more
",https://www.books.com.tw/products/0010810450?loc=P_0003_002
103,如何走下去：倫理與醫療,"區結成,陳浩文",2019-01-11,"
香港正邁向「銀齡社會」，人口老化問題令社會大眾對本地醫療政策及系統的要求愈來愈高。然而，要令本港醫療制度可持續發展，當中所面對的挑戰不少，不但要配合全面的資源規劃和有質素的醫療服務，更需要正...more
",https://www.books.com.tw/products/0010810915?loc=P_0003_003
104,在懸崖邊緣，接住你：一名專業資深精神科醫師的現場醫療記錄,"大衛‧戈德布魯,碧爾‧布萊登",2019-01-09,"
第一本精神科醫師臨床實踐記錄，首度公開精神科醫師工作實況!   精神科醫生是一門怎樣的行業?   如何診斷、如何治療、如何處理挫折與恐懼?   「我們對於那些受困於瘋狂黑暗中的人們負有責任，因為他們不僅...more
",https://www.books.com.tw/products/0010810033?loc=P_0003_004
105,種瓜得瓜,虞和芳,2019-01-08,"
這本書，主要基於跟蔡元奮教授的通信，作為此書的鋼架。這裏要特別指出，其他的友朋不時寄來一些很珍貴的有關自然醫學，中醫的資料，不時要我過目評鑑，它們多半是很值得推薦，有參考的價值，我即發佈給別...more
",https://www.books.com.tw/products/0010810362?loc=P_0003_005
106,精神科學與近代東亞,"中村江里,兵頭晶子,劉峻,北中淳子,吳易叡,呂寅碩,姜學豪,巫毓荃,王文基,鈴木晃仁,黃宣穎",2018-12-29,"
憂鬱症、神經衰弱、精神治療、創傷、戰爭精神醫學、殖民精神醫學、情緒史、宗教與心理學、跨國精神醫學、文化精神醫學及心理治療等 既是當今精神醫學史研究熱切關心的主題 也反映精神科學在近代東亞的滲透...more
",https://www.books.com.tw/products/0010809085?loc=P_0003_006
107,世上最快樂的工作：神經顯微重建手術權威 杜元坤的行醫哲學,"杜元坤,謝其濬",2018-12-26,"
他一天看診近三百號，每個月開刀逾百台； 他是住在醫院的院長，也是個慈善家。 最無私的人生故事與價值分享： 告訴你什麼是當個醫師最重要的事，也是最快樂的事!    什麼是世上最快樂的工作?   在醫病緊張...more
",https://www.books.com.tw/products/0010808345?loc=P_0003_007
108,意識之川流：薩克斯優游於達爾文、佛洛伊德、詹姆斯的思想世界,奧立佛‧薩克斯,2018-12-24,"
《意識之川流》是薩克斯去世前兩星期，親自擬定內容的最後一本書。   不同於過往的每一本著作，各自聚焦在神經醫學的特定主題，   薩克斯在《意識之川流》中，展現了他範圍寬廣的專業與熱情，   他在神經...more
",https://www.books.com.tw/products/0010809040?loc=P_0003_008
109,當生命終將逝去：敘事醫學閱讀反思與寫作,,2018-12-19,"
如果一個人引以為傲的能力，   都有可能會被疾病給奪走，   那真正證明我們存在過、我們生活過的證據到底是什麼?   是記憶嗎?失智症已經證明記憶不是堅不可摧。   是金錢嗎?在死後，我們也無法將財產帶走...more
",https://www.books.com.tw/products/0010808145?loc=P_0003_009
110,整形外科史話：台灣醫療史中最精雕細琢的一段故事,"呂旭彥,陳明庭",2018-11-30,"
整形外科是「外科進階版」，更絕非坊間一般所謂的「醫美」所能比擬。釐清整形外科與醫美的差異，為本書的基礎目的。而最重要的目的則是傳承醫療人文的精神，即透過第一手的訪談，忠實記錄台灣整形外科的歷...more
",https://www.books.com.tw/products/0010806205?loc=P_0003_010
111,微霞與桑榆：陳亮恭醫師的世紀思索,陳亮恭,2018-11-11,"
這是最適合思索老後的療癒慢讀。   人類正經歷前所未有的集體長壽現象，從未這樣老過的我們，老究竟是什麼?   西元八世紀，唐代詩人白居易感慨老年帶來的身心靈變化，寫成「詠老贈夢得」予老友劉禹錫，世...more
",https://www.books.com.tw/products/0010803929?loc=P_0003_011
112,鄉醫鄉依：謝春梅回憶錄,何來美,2018-11-09,"
謝春梅生於公館石圍墻，兩百年前吳琳芳率客家人開墾建庄，已故鄉賢陳漢初曾撰《石圍墻越蹟通鑑》，作家張毅亦寫成小說《源》，並先後拍成電影及電視。而《鄉醫鄉依：謝春梅回憶錄》這本由謝春梅口述的回憶...more
",https://www.books.com.tw/products/0010803926?loc=P_0003_012
113,生死傷痕：你我還沒說再見,"呂芯秦,方俊凱,李佩怡",2018-11-01,"
25年前，她在不知情的情況下，被動地成為姊姊自殺後的遺族；   23年後，她在不得已的情形下，主動地成為媽媽急救時的決策者。   放棄生?決定死?   歷經親人生死傷痕者的真誠告白，面對生命失落與悲傷的真...more
",https://www.books.com.tw/products/0010802756?loc=P_0003_013
114,呂鴻基：台灣兒童心臟學之父,林芝安,2018-10-31,"
兒童健康福祉倡導者 呂鴻基以超過六十年的時間， 用專業使兒童心臟學奠基、壯大； 用愛與行動倡導兒童的幸福和健康福祉。    ●引進先進手術，造福心臟病童。   ●使風濕性心臟病在台絕跡，並受聘為世界衛生...more
",https://www.books.com.tw/products/0010803465?loc=P_0003_014
115,改變歷史的50種醫藥,吉爾．保羅（Gill Paul）,2018-10-27,"
【好評推薦】 李明蒼|亞東醫院新陳代謝科醫師 蔡依橙|醫師、新思惟國際創辦人 非常值得推薦給醫學相關科系學生及對醫學史有興趣讀者的好書! 雖然書名是《改變歷史的50種醫藥》，但內容是簡明西洋醫學史。...more
",https://www.books.com.tw/products/0010802227?loc=P_0003_015
116,臨終習題：追尋更好的善終之道,潔西卡．齊特,2018-10-25,"
《臨終習題》是每一個人終須面對的人生課題， 《臨終習題》需要你自己和親人、醫師，一起尋求更好的解答。   在目前的醫療環境之下，基本設定就是不擇手段用種種醫療技術救活病人，   電擊、心臟按壓、插...more
",https://www.books.com.tw/products/0010803013?loc=P_0003_016
117,大愛醫生館：簡守信院長的人文醫療探索,"廖翊君,簡守信,蔡明憲",2018-10-17,"
簡院長的「醫生館」，   不只是小小的診間或醫院，   更深入病者住所、乃至於跨海膚慰。   並透過電視無遠弗屆的傳播，   讓醫學知識及醫病關係，   更豐富、更動人、更有溫度……   * * *   一九八八年，簡...more
",https://www.books.com.tw/products/0010801444?loc=P_0003_017
118,來醫生館聽故事,簡守信,2018-10-17,"
簡守信，現任台中慈濟醫院院長，同時也是大愛電視臺「大愛醫生館」節目主持人。從一個臨床醫師，變成金鐘主持人，原本的初發心極其簡單，要結合媒體來提升醫療衛教影響力──希望用民眾聽得懂的語彙，在生動...more
",https://www.books.com.tw/products/0010801711?loc=P_0003_018
119,醫路向西非：臺大醫院雲林分院海外醫療之路,"王馨儀,陳建豪",2018-10-15,"
人生，因挑戰而精采   援外醫療從來不是一件浪漫的事。   布吉納法索，一個地處西非、醫療資源匱乏的國家，許多對台灣人來說難以想像的事情，都在當地真實發生。高明的醫師、先進的醫療器材，在當地都很可...more
",https://www.books.com.tw/products/0010801231?loc=P_0003_019
120,生命起飛前與你相伴：高醫安寧.心圓病房故事集,"劉盈慧,高醫安寧團隊",2018-10-13,"
「生本來就不平等，死才是平等的。」 人各有命，但面臨死亡時我們的選擇都一樣， 關於家人、關於愛人、關於夢想、關於遺憾、關於放下。 35篇安寧病房的真實故事， 感謝這些已啟程的生命，讓我們了解更多人...more
",https://www.books.com.tw/products/0010801120?loc=P_0003_020
121,多發性硬化症的心靈地圖,克里斯汀．多蘭,2018-10-12,"
女兒學會了走路的那一天，她踏出了人生的第一步， 我卻被診斷出多發性硬化症，也開始面臨探索新人生的第一步。   這是一本透過患病的父親描述學習如何與多發性硬化症共處及與初生女兒互動等的種種生活紀錄...more
",https://www.books.com.tw/products/0010801214?loc=P_0003_021
122,復能人,郭寶葉,2018-10-12,"
貧窮、疾病、災難，都是很折磨身心的事情，任誰都不想遇上，然而一旦遭逢劫難，如何絕處逢生、逆境求變更顯人性光輝!   此書作者郭寶葉，自小活在一家極清貧的家庭，缺錢求學，無餐溫飽，一家多人都有氣管...more
",https://www.books.com.tw/products/0010801305?loc=P_0003_022
123,發現醫學台南,"劉嘉圭,劉愷云,吳昭儀,王秀雲,盧佳慧,許宏彬,鄭韶昀,鍾孟津,陳恒安,陳柏勳,黃于玲",2018-10-01,"
台南不是只有小吃、不是只有大大武花大武花，台南不只有老街、不是只有老屋，台南有著更豐富多元的歷史資料。   本書從醫療與歷史的觀點去探訪、以人文研究的視角去考察那些伴隨著台南這座古老城市發展的...more
",https://www.books.com.tw/products/0010805097?loc=P_0003_023
124,無國界醫師：卡羅歐巴尼醫師傳記,Lucia Bellaspiga,2018-10-01,"
Carlo Urbani was an infective disease specialist with a beaming career, one of the most experienced in the world. He has......more
",https://www.books.com.tw/products/0010812124?loc=P_0003_024
125,迷彩軍醫：軍陣醫學實習日誌,陳穎信,2018-09-28,"
是由國防醫學院老師與學生共同創作的智慧結晶，內容生動活潑，輕鬆詼諧，以小說劇本，第三人稱方式來撰寫，全彩圖片。   內容包含：高級救命術、災難醫學、災難搜救技能、戰術醫療、輻傷防治與生物防護、...more
",https://www.books.com.tw/products/0010800595?loc=P_0003_025
126,迷彩試煉：軍陣醫學實習,陳穎信,2018-09-28,"
《迷彩試煉-軍陣醫學實習》首創虛擬實境式軍醫小說。是一本由國防醫學院106年軍陣醫學實習老師與學生共同創作的作品。創作思維就是運用VR與MR等科技的構思，來呈現106年國防醫學院軍陣醫學實習的面貌，也...more
",https://www.books.com.tw/products/0010800597?loc=P_0003_026
127,AI醫療大未來 台灣第一本智慧醫療關鍵報告,李友專,2018-09-25,"
「徹底運用醫療AI，就不會有付不起的醫療大未來」 「投資醫療AI ，就是投資自己的未來」 「沒有AI，就沒有精準醫療」   這幾年AI 捲土重來，在許多產業掀起革命，也有不少科技業者嘗試跨入醫療領域。就醫...more
",https://www.books.com.tw/products/0010799181?loc=P_0003_027
128,安寧伴行,趙可式,2018-09-17,"
趙可式教授二十七年來陪伴上千位病人走完生命最後一程，讓他們的身心靈都得到最大的舒適，也安頓了家屬徬徨慌亂的心。 她把那些椎心刺骨、感人肺腑、可歌可泣的生命故事記錄下來，不是只為了讓讀者一時動...more
",https://www.books.com.tw/products/0010799888?loc=P_0003_028
129,我的解剖人生：與死亡為伍的生之體驗,卡拉‧華倫坦,2018-09-12,"
「我想為死去的人多做點什麼。」   來自驗屍解剖台的第一手實況記錄，直視身體最令人不忍與不捨的真實樣貌。   本書敘述一名屍檢技師(APT)的養成，一段常人無法想像，震驚、傷痛乃至動容的職涯體驗。她經...more
",https://www.books.com.tw/products/0010797959?loc=P_0003_029
130,吾生有杏：院長醫生週記,陳家亮,2018-09-07,"
一本富情有理而全面的院長醫生週記，與你分享杏林大小事，讓你了解院長之日常。陳家亮教授在醫院是醫生，在大學是老師，在家則是父親及兒子。縱身兼多職，但依然全情投入每個角色。   學醫，其實也是學做...more
",https://www.books.com.tw/products/0010798354?loc=P_0003_030
131,校園裡長出了一棵向日葵：慈濟大學見晴醫療服務隊十年,吳宛霖,2018-09-03,"
一群慈濟大學醫學院的學生憑著青春與熱情， 走入中央山脈山腳下的見晴部落， 歷經挫折、成長、被肯定、被需要， 更在陪伴小學生中變得柔軟而強壯。 他們始終相信， 只要做對的事，儘管是小事， 終會替自己...more
",https://www.books.com.tw/products/0010796587?loc=P_0003_031
132,理性的呼喚：從手術室到社會大舞台,梁智鴻,2018-08-31,"
參與公職、服務社會超過三十年的梁智鴻醫生，每當香港市民有需要時，他總會隨時候命。   他服務大眾的強烈意志，把他從手術室推上社會大舞臺，他先後擔任立法會(局)醫學界功能界別議員、醫院管理局主席、...more
",https://www.books.com.tw/products/0010797719?loc=P_0003_032
133,關鍵戰疫：臺灣傳染病的故事,張鴻仁,2018-08-29,"
痢疾、小兒麻痺、登革熱、結核病、愛滋病、安非他命、SARS等，   都是臺灣近代重大的傳染病，對臺灣公共衛生的發展，亦有深遠的影響。   本書猶如公衛的福爾摩斯，為讀者抽絲剝繭，   挖掘傳染病的真相，...more
",https://www.books.com.tw/products/0010796594?loc=P_0003_033
134,診間裡的女人：婦產科女醫師從身體的難題帶妳找到生命的出口,林靜儀,2018-08-20,"
★醫學中心級醫院婦產科前任資深主治醫師第一手速寫   ★婦產科門診及病房裡的真實人生故事，曲折意外、激勵人心   ★直擊現代女性面臨的沉痛難題，對頑強窠臼的犀利思辨   身體有病可以看醫生，但人生的苦該...more
",https://www.books.com.tw/products/0010796066?loc=P_0003_034
135,盤山過嶺：林欣榮教授創新之路,"林欣榮,涂心怡",2018-08-15,"
他，是生命的「律師」──   在手術臺上多次與死神談判，   用靈巧的雙手取代口才，   為他們打贏一場場生命的官司!   然而，他仍為救不會每一位患者而飲泣……   他，由一個來自臺南將軍的孩子，   成為專門...more
",https://www.books.com.tw/products/0010795497?loc=P_0003_035
136,不正常的人?台灣精神醫學與現代性的治理,"吳建昌,曾凡慈,李舒中,林桂卉,林淑蓉,楊添圍,洪晨碩,湯家碩,蔡友月,陳嘉新,黃嬡齡",2018-07-05,"
精神醫學的標準化診斷系統，如何移植到台灣本土脈絡? 透過台灣「不正常的人」迂迴反覆的生命歷程，折射出精神醫學何種特殊樣貌? 精神醫學如何鑲嵌於國家、司法與醫療體制， 在台灣現代性中扮演什麼樣的角...more
",https://www.books.com.tw/products/0010792159?loc=P_0003_036
137,實習醫「聲」：敘事醫學倫理故事集,,2018-07-03,"
說與不說，告知與不告知，究竟要怎樣拿捏， 我還沒有一個完美的答案。 又或許其實根本沒有所謂的標準答案吧?   實習醫學生在還沒成為正式醫生之前，不能開立醫囑、不能實際動手操作，根本是醫院裡的「路障...more
",https://www.books.com.tw/products/0010792321?loc=P_0003_037
138,我在一樓急診室的人生：現代醫學的邊境來信，一位人道救援醫師的自白與生命省思,詹姆斯．馬斯卡利克,2018-06-30,"
▍本書榮獲2017年加拿大溫斯頓非文學類寫作獎(Hilary Weston Writers’ Trust Prize)。 二十四篇時間跨度逾十年、交錯在衣索比亞與加拿大急診室的故事， 人道救援醫師以行醫札記，向急診室的悲歡、貧病、絕...more
",https://www.books.com.tw/products/0010790408?loc=P_0003_038
139,白雲度山：醫者林元清,"曾多聞,林元清",2018-06-21,"
林元清，一個在南投集集小鎮成長的平凡囝仔，到成為旅美名醫暨傑出醫療集團管理者。曾三仼美國加州聖瑪利諾市市長，而今並入閣美國衛福部副助理部長，兼少數族裔健康辦公室主任，成為影響全美醫療政策福利...more
",https://www.books.com.tw/products/0010789875?loc=P_0003_039
140,帶孩子到這世界的初衷：李佳燕醫師的親子門診,李佳燕,2018-05-31,"
這些教養真相，或許殘忍， 但我們不能不面對。 一個堅持為孩子發聲，也將這份允諾，放在自己孩子身上的醫生。   ‧媽媽收到女兒的成績單，直接往女兒臉上丟，大喊：「我沒有妳這種女兒!」   ‧熱心助人的男...more
",https://www.books.com.tw/products/0010788206?loc=P_0003_040
141,存在的離開：癌症病房裡的一千零一夜,林怡芳,2018-05-30,"
「你已經加油很久了，這次就不幫你加油了!」 學會再見，才懂怎麼活下來…… 「一路好走。」 原來是對臨終病人最好的祝詞。   在死亡面前，我們如此卑微，   病人教會我們的，遠比我們幫他們的還要多!   出血...more
",https://www.books.com.tw/products/0010787152?loc=P_0003_041
142,李斯特醫生的生死舞台：從恐怖醫學院到外科手術新紀元，消毒之父約瑟夫.李斯特的信念與革命。,琳賽．菲茨哈里斯,2018-05-30,"
讓科學之光照亮無知的黑暗   本書以1846年英國首場使用麻醉藥的手術開始，展開了當時還只是個醫學生的外科手術消毒技術之父——約瑟夫.李斯特(Joseph Lister)不凡的一生。琳賽.菲茨哈里斯化身為但丁，帶領我...more
",https://www.books.com.tw/products/0010787970?loc=P_0003_042
143,男丁格爾 2.0,慈濟護理男丁格爾群,2018-05-23,"
本書收錄《志為護理》雙月刊「男丁手記」專欄文章，分為三大章節，   從「真心護你」的心路歷程談起，到沉潛一段歲月之後，   「驀然回首」汲取護理箇中滋味，見證護理之路的豐碩收穫，   再將視野擴大到...more
",https://www.books.com.tw/products/0010786774?loc=P_0003_043
144,第一個擁抱：溫柔生產的順勢之愛,邱明秀,2018-05-10,"
這是她們相信的， 然後也成為，我們的相信。   ★台灣第一位領有執業執照、助產字第000001號的助產師——邱明秀，自一九七九年執業起，見證無數生命誕生之歷程，與每一位產婦的共同微笑與記憶。   ★助產師之...more
",https://www.books.com.tw/products/0010786102?loc=P_0003_044
