,書名,作者,出版日期,內容介紹,網址
75,世界冠軍紙飛機：打破世界紀錄的紙飛機設計、飛行原理及調校技巧,約翰‧柯林斯,2017-12-27,"
玩紙飛機=做科學 每一次起飛，就是一場科學實驗， 輕鬆認識各種作用力的意義及調整的依據， 你的紙飛機不但能飛，還能挑戰衝高、變速、轉彎和滯空飛行!   ★當今世界紀錄保持人的設計、技法大公開★   ★附贈...more
",https://www.books.com.tw/products/0010773599?loc=P_0003_075
76,INTELLIGENT ROBOT 智慧型機器人 從深藍到AlphaGo,韋康博,2017-12-15,"
本書全面介紹智慧型機器人的發展歷史、探究過程以及在各個領域的應用，以通俗易懂的語言和生動有趣的示例為你揭示人工智能不為人知的奧秘。全面既有科學的嚴謹性，又不乏趣味性，以通俗的語言和生動的示例...more
",https://www.books.com.tw/products/0010774023?loc=P_0003_076
77,FLAG`S 創客‧自造者工作坊：進擊的 Arduino!AI 人工智慧互動遊戲機,施威銘研究室,2017-11-27,"
自從電腦在 80 年代逐漸普及以來，我們對於「具備智慧的機器」一直有著滿滿的期待與憧憬：從霹靂遊俠李麥克的夥計、魔鬼終結者中的天網、機械公敵的索尼、迪士尼電影中的瓦力，到鋼鐵人中的管家賈維斯，都...more
",https://www.books.com.tw/products/0010770018?loc=P_0003_077
78,揚起夢想之帆：航海夢工場—2017帆船特展專刊,,2017-11-01,"
帶領讀者逐步認識帆船，知道世界上曾經有哪些重要帆船完成了劃時代的壯舉；在地理、科學研究、文化傳遞、商業及軍事等方面，分別有哪些帆船扮演關鍵的角色。同時學到帆船的科學原理並瞭解天文定位對於早期...more
",https://www.books.com.tw/products/0010808561?loc=P_0003_078
79,樂高動起來!MindStorms EV3 機器人互動設計,蔡宜坦,2017-10-25,"
寫程式，玩創意! 38 個樂高機器人的改裝設計點子集   樂高 MindStorms EV3 是全球公認對孩子最有創造力的學習工具，融入 STEM 教育理念，即 S 科學、T 科技、E 工程、M 數學四大領域的整合，透過「動手做...more
",https://www.books.com.tw/products/0010769082?loc=P_0003_079
80,世界第一簡單電力設備,五十嵐博一,2017-10-04,"
現代人深度依賴的電力!   如何自己看懂房屋線路安全?   搭配此書一看就懂!建築物內部的配線方式。   為什麼小設備出問題造成大區域停電?   實用知識!防災設備的構造解析。   工程師、建築師、設計師、國營...more
",https://www.books.com.tw/products/0010766676?loc=P_0003_080
81,保時捷911傳奇,曾逸敦,2017-10-01,"
德國保時捷的崛起與稱霸   歷代911的變革與性能全解析   保時捷911稱霸逾半世紀   不會折舊的經典車款   自1963年問世以來，   911系列歷經數次改款，已推出至第七代。   保時捷堅持保留其最原始風格架構...more
",https://www.books.com.tw/products/0010766135?loc=P_0003_081
82,人類無極限：智慧家居產品的全面革新,向忠宏,2017-08-24,"
全方位解讀各大公司進軍智慧家居行業的策略與行動路徑   本書是一本智慧家居商業模式介紹和品牌競爭格局分析的讀物，首先從國外智慧家居平台競爭生態談起。然後重點分析各類智慧家居商業模式，包括智慧家...more
",https://www.books.com.tw/products/0010763730?loc=P_0003_082
83,重車旅遊樂活指南,流行騎士編輯部,2017-08-16,"
某一天，在一個出乎意料的瞬間，我突然非常想要騎上機車出門。有對日常的光景已感到麻痺，想見識一下不一樣的風景。隨性所至，就跟著愛車一同駛向遠方吧!沒有任何確實的目的，又能與美好的事物邂逅，就連...more
",https://www.books.com.tw/products/0010761895?loc=P_0003_083
84,重機操控升級計畫,流行騎士編輯部,2017-08-16,"
看別人騎大型重機殺彎帥氣無比，自己騎乘時總覺得哪裡不對勁?   跟著流行騎士系列叢書《重機操控升級計畫》   從騎姿選擇、轉向操作、磨膝過彎到克服右彎   一步步提升操控技巧，享受騎乘的樂趣吧!...more
",https://www.books.com.tw/products/0010761897?loc=P_0003_084
85,高手過招：重機疑難雜症諮詢室,根本健,2017-08-16,"
騎乘大型重機有什麼疑難雜症難以克服嗎?   由前WGP車手根本健執筆的《高手過招：重機疑難雜症諮詢室》來解答你的問題!彙整《流行騎士》2014年到2016年「高手過招」連載內容，分為「機構」、「操駕」、「部...more
",https://www.books.com.tw/products/0010761910?loc=P_0003_085
86,飛航解密：美國航太專家關於飛航安全、訓練與管理的大解密,王立楨,2017-07-27,"
★深入淺出解說飛航過程遇到的技術性、機械、人為、航管、維修等問題   ★搭配精細內文插圖，解說飛機構造與作業程序   ★全球航空迷提供多張「真實涉事客機」照片   ★深入揭露近四十年重大飛安事故背後原因...more
",https://www.books.com.tw/products/0010759038?loc=P_0003_086
87,機車族必看!不要再花冤枉錢!(彩圖)：維修師傅不會跟你說的秘密,楊長庚,2017-07-11,"
台灣原創機車維修第一品牌― 「非常機車」維修達人現身說法! 讓你懂車更疼車!安心上路不必多花冤枉錢!   三十年磨一劍，揭開機車維修的神秘面紗!   台灣是全世界機車密度最高的國家，也是你我日常生活中不...more
",https://www.books.com.tw/products/0010758415?loc=P_0003_087
88,學C語言從玩NXT樂高機器人開始(使用NXC)(第三版),李春雄,2017-06-28,"
•銜接正規程式「C語言的先修課程」。   •對NXT樂高機器人的支援性非常高。   •具有NXT-G軟體所沒有的除錯功能。   •「邊寫邊玩」引起動機與增加興趣。...more
",https://www.books.com.tw/products/0010757224?loc=P_0003_088
89,littleBits快速上手指南：用模組化電路學習與創造,"艾雅‧貝蒂爾,麥特‧理查森",2017-06-27,"
Make: littleBits快速上手指南   littleBits是個獲獎無數的模組化電路平臺，讓每個人都能擁有運用電路創造的能力。直接組裝，無須焊接、寫程式或接線。不管你幾歲、什麼性別或有多少技術背景，不論你是年...more
",https://www.books.com.tw/products/0010756903?loc=P_0003_089
90,無人飛機設計與實作,"林中彥,林智毅",2017-06-09,"
本書主要以固定翼無人機為例，來介紹無人飛機的設計與實作，讓讀者迅速的對固定翼飛機有基礎全盤的認識。全書共分為十五個章節，從介紹UAV歷史的發展與演進出發，說明飛行的基本原理及動力控制，進而帶到...more
",https://www.books.com.tw/products/0010758231?loc=P_0003_090
91,汽車電子全圖解(上冊)系統篇,DENSO汽車電子研究協會,2017-06-08,"
從德國戴姆勒發明汽車，美國福特將原被視為是工藝品的汽車帶到生產線大量生產福特T型車起，汽車的發展歷史已逾百年以上。在1960年代之前長期帶動汽車發展的是機械技術與製造技術。電子科技則以1947年電晶...more
",https://www.books.com.tw/products/0010754993?loc=P_0003_091
92,飛機力學超入門：讓飛機飛上天的航空基礎工程學【圖解版】,中村寬治,2017-05-01,"
讓飛機飛上天的航空基礎工程學    飛行原理完全解說/   飛機引擎有怎樣的構造?   為什麼機翼和機身有一定的角度?   噴射客機怎麼測量速度?   為什麼要用馬赫表示飛機的速度?   噴射客機要怎麼煞車?   如果...more
",https://www.books.com.tw/products/0010750526?loc=P_0003_092
93,動手玩藍牙：用Arduino、Raspberry Pi與智慧型手機打造低功耗藍牙專題,"唐‧柯曼,山迪普‧密斯特里,艾拉斯戴爾‧艾倫",2017-04-25,"
智慧型手機改變了世界的樣貌，並不是因為它讓我們更方便打電話，而是因為它讓我們以全新的方式連結網路和真實世界。用低功耗藍牙(Bluetooth Low Energy)打造和控制你的周遭環境，親自駕馭這股科技的力量吧...more
",https://www.books.com.tw/products/0010749306?loc=P_0003_093
94,想知道的100個飛機問題,秋本俊二,2017-03-31,"
你一定好奇過的100個飛機問題大解答!   初次搭乘飛機時，是否多少都有點不安呢?   「它是怎麼能飛上天?」   「它是怎麼轉彎的?」   「要是遇到雷擊怎麼辦?」   本書特別精選了100個你一定有過的飛機問題。...more
",https://www.books.com.tw/products/0010747857?loc=P_0003_094
95,誰都會做的超好玩感測機器人,熊谷文宏,2017-02-21,"
立刻動手做出一臺獨一無二機器人吧!   本書製作的機器人，並不是比賽那種愛好迷需要花很多工夫才能學會製作的機器人。而是推薦給對機器人有興趣，喜歡製作東西，或是想要學習電工基礎知識，特別是對數位技...more
",https://www.books.com.tw/products/0010743708?loc=P_0003_095
96,圖解電子實驗進階篇,查爾斯‧普拉特,2017-02-14,"
電子學並不僅限於電阻、電容、電晶體和二極體。透過比較器、運算放大器和感測器，你還有多不勝數的專題可以製作，也別小看邏輯晶片的運算能力了!做為暢銷書《Make: Electronics圖解電子實驗專題製作》的進...more
",https://www.books.com.tw/products/0010742351?loc=P_0003_096
97,Make: Electronics 圖解電子實驗專題製作(第二版),Charles Platt,2017-02-13,"
學習的最佳方法是-掌握問題核心，親手動手實驗，從探索中學習   這是一本讓電子同好學習與交流的DIY書籍   想要藉由有趣的實驗與實作的方式學習有關電子的基本常識嗎?   透過這本《圖解電子實驗專題製作 ...more
",https://www.books.com.tw/products/0010743625?loc=P_0003_097
98,航空知識のABC,"酒井真比古,阿施光南",2017-01-06,"
在出國旅行日益普及的今天，大家到機場上飛機，到了目的地下飛機出關，享受了快捷的服務。但有沒有想多看看飛機的樣子，波音787的玻璃好像比較大…，有的飛機有4具發動機，有的卻只有2具，哪裡不一樣了?   ...more
",https://www.books.com.tw/products/0010739086?loc=P_0003_098
99,發明學，改變世界：人類如何發明出手機、防感染導管、電腦搜尋系統、3D列印……等事物，改變我們的生活,姵根‧甘妮蒂,2016-12-29,"
研發新產品或創業前，你必須知道的「發明學」!      以前的發明           現在的發明   將畢生儲蓄賭在研發的商品    用3D印表機做個模型，注冊帳號即可募資   數個月等待消費者的意見回饋   不到一周就...more
",https://www.books.com.tw/products/0010738703?loc=P_0003_099
100,動手打造專屬四旋翼,唐納‧諾里斯,2016-12-27,"
打造一臺自製的多軸飛行器!   製作一臺能夠起飛、著地、盤旋並翱翔天際的自製遙控飛行器。《動手打造專屬四旋翼》，並使用Parallax ® Elev-8套件提升您的設計；透過一步一步的組裝流程與實驗，讓您立刻了...more
",https://www.books.com.tw/products/0010738386?loc=P_0003_100
101,二手車購買聖經：黑心車商不告訴你的專業鑑車術,小施,2016-12-22,"
清晰圖解，馬上變成看車老手 30分鐘教學影片，從檢查到試車簡單學會 這台車值多少錢，一個公式就能判斷   以下的問題你知道答案嗎?   □兩年跑十萬公里與十年跑三萬公里，哪種好?   □試車一定要付訂金嗎?  ...more
",https://www.books.com.tw/products/0010737734?loc=P_0003_001
102,生活科技,"上官百祥,余鑑,簡佑宏,陳勇安",2016-12-05,"
人類的歷史與文明發展，常隨著科技發展而有所改變、突破，生活在21 世紀的人類，日常生活中的食、衣、住、行、育、樂更是普遍受到科技的影響，因此，身為一個現代人必須認識科技、應用科技，以解決生活中...more
",https://www.books.com.tw/products/0010740826?loc=P_0003_002
103,氣膠技術學(第三版),"張艮輝,王秋森,鄭曼婷,陳時欣",2016-12-01,"
本書介紹氣膠的物理特性與行為，從簡單物理化學現象及基本原理著手，逐步進入複雜的問題分析，最後討論原理之應用以及相關儀器與裝置。內容包括：粒徑分佈、微粒的等速與加速運動、帶電微粒的行為、微粒與...more
",https://www.books.com.tw/products/0010738013?loc=P_0003_003
104,光感應遙控自走車 豪華版 (創客‧Arduino相容),施威銘研究室,2016-11-03,"
本產品為豪華版，內附有 UNO R3 Arduino 相容板及麵包板，如果您自備有上述元件，也可以購買標準版產品   會跑的自走車超有趣，尤其還能夠遙控，更厲害的是手電筒就是遙控器，光照哪邊就往哪邊跑!本產品從...more
",https://www.books.com.tw/products/0010734395?loc=P_0003_004
105,光感應遙控自走車 標準版 (創客‧Arduino相容),施威銘研究室,2016-11-03,"
本產品為標準版，不含實驗所需的 UNO R3 Arduino 相容板及麵包板，您也可以改為購買豪華版產品，一盒購足，不需另外購買零件)    會跑的自走車超有趣，尤其還能夠遙控，更厲害的是手電筒就是遙控器，光照...more
",https://www.books.com.tw/products/0010734400?loc=P_0003_005
106,超簡單機器人動手做：用隨處可見的材料發掘最先進的機器人學問,凱希‧西塞里,2016-10-11,"
◎小孩、學校老師或祖父母，任何人都可以自己動手做機器人!   ◎使用隨處可見的材料，發掘最先進的機器人學問!   ◎詳細的製作步驟說明，輔以圖表和照片，清晰易懂。   ◎全彩內頁，豐富視覺體驗!      每個人...more
",https://www.books.com.tw/products/0010730417?loc=P_0003_006
107,重機旅遊實用技巧,枻出版社Riders Culb Mook編輯部,2016-09-26,"
只要有摩托車、駕照以及安全帽的話，任誰都可以享受騎乘的樂趣，不過光只有這些其實就只是多個交通方式可以選擇罷了。只要學會簡單又容易上手的「技巧」，就可以讓旅遊騎乘更加舒適、安全而且樂趣倍增喔! ...more
",https://www.books.com.tw/products/0010730478?loc=P_0003_007
108,無人機起飛：從軍事任務到民用空拍，無人機的未來與創新應用,保羅‧蓋耳蒙培茲,2016-09-12,"
從軍事任務到民用空拍，   無人航空載具的歷史未來、   創新應用與未知衝擊     無人飛機科技如何打造未來的智慧生活?   各種創新應用中又潛藏怎樣的威脅?   ‧美國中情局無人飛機暗殺行動，早已私底下進行...more
",https://www.books.com.tw/products/0010728357?loc=P_0003_008
109,穿戴式裝置如何影響你我20年之內的生活方式,徐旺,2016-08-25,"
→手環、手錶早就落伍了，眼鏡、耳機，更是不夠潮   →安裝在你體內的監測裝置，可以隨時知道你身體血、氧、氣各種資料   →幫你減肥，美肌的穿戴裝置   →還有寶寶、貓貓、狗狗專用的穿戴裝置   →虛擬實境裝...more
",https://www.books.com.tw/products/0010727642?loc=P_0003_009
110,VR來了!第一本虛擬實境專書：VR發展史、當紅產品介紹、未來應用解析,才華有限實驗室,2016-08-23,"
【科技圈、投資圈最熱門的話題】 科幻電影已經成為真實科技 世界從此眼見為憑!   什麼叫「真」?如果你說「真」是你能感覺到的東西，你能聞到的氣味，你能嘗到的味道，那麼這個「真」就是激發你大腦產生化...more
",https://www.books.com.tw/products/0010724810?loc=P_0003_010
111,國家地理精工系列：經典自行車,羅貝多‧古里安,2016-08-04,"
●從木馬到鐵馬，一探自行車的發展歷史，向歷代勇於想像嘗試的發明家們致敬   ●歷代經典自行車圖片，全彩印刷，精裝設計，最值得單車愛好者與收藏家典藏的書籍   ●收錄競速車、手工自行車、登山車等多種車...more
",https://www.books.com.tw/products/0010723264?loc=P_0003_011
112,我的第一台口袋VR眼鏡：看影片×玩遊戲一機搞定(隨附可摺疊式VR眼鏡-限量回饋版),博碩編輯部,2016-07-29,"
今年是VR/AR啟航的元年，世界級科技大廠無不競相投入   若想親身體驗VR，現在不必花大錢，本書內含價值   ◎市價600元VROCK I   入門VR虛擬實境DIY第一台眼鏡，摺疊收納好方便!   ◎價值無限的REALITEER紙板...more
",https://www.books.com.tw/products/0010723438?loc=P_0003_012
113,FLAG`S 創客‧自造者工作坊 #2 LED 酷炫燈舞秀 15+ 特效,施威銘研究室,2016-07-28,"
旗標專為『準創客』設計的『【FLAG S 創客‧自造者工作坊】』DIY 套件系列第二輯來了，主題是『LED 酷炫燈舞秀』。如果你曾經駐足商場外對著流星燈許願、或是迷戀於蘋果筆電彷彿有著生命律動的呼吸燈、或想...more
",https://www.books.com.tw/products/0010723137?loc=P_0003_013
114,FLAG`S 創客‧自造者工作坊 #2 LED 酷炫燈舞秀 15+ 特效(豪華版),施威銘研究室,2016-07-28,"
旗標專為『準創客』設計的『【FLAG S 創客‧自造者工作坊】』DIY 套件系列第二輯來了，主題就是『LED 酷炫燈舞秀』。如果你曾經駐足商場外對著流星燈許願、或是迷戀於蘋果筆電彷彿有著生命律動的呼吸燈、或...more
",https://www.books.com.tw/products/0010723139?loc=P_0003_014
115,VR虛擬實境學習手冊：為桌面應用、網頁、行動裝置打造身臨其境的體驗,Tony Parisi,2016-07-28,"
沉浸式體驗的開發指南   隨著虛擬實境愈來愈接近主流消費運用，過去數年來亦浮現活躍的開發生態。本書將帶領您了解桌面、行動與瀏覽器應用程式的VR開發流程。您將探索三種平台：Oculus VR、Gear VR與Cardb...more
",https://www.books.com.tw/products/0010723253?loc=P_0003_015
116,飛行的奧義：時間、地理、科學，詩人飛行員探索天地奧祕的自然觀察,馬克・凡霍納克,2016-07-07,"
《紐約時報》年度百大注目好書 艾倫‧狄波頓、松浦彌太郎(日文版)盛情推薦 「媲美聖修伯里的空中詩人⋯⋯」「《夜間飛行》之後最精采的飛行之作」   ★飛行文學新標竿，現役747飛行員第一手記述   ●航點和空域...more
",https://www.books.com.tw/products/0010719561?loc=P_0003_016
117,mBot入門與實習：STEM整合式機器人學習,吳志宏,2016-07-05,"
本書避開艱澀的科技名詞與理論，以淺顯易懂的語言，搭配豐富的圖文介紹，提供對機器人或程式設計有興趣的初學者，快速上手mBot機器人程式設計。      本書並不是單純介紹如何操作mBot的使用手冊，也不是單...more
",https://www.books.com.tw/products/0010719634?loc=P_0003_017
118,人腦電腦黃金交叉：人工智慧終將一統世界,集智俱樂部,2016-06-29,"
簡單的演算法加資料，可能演化出生命嗎?   上帝用數學建立世界，   這個世界到底是一個偶然，還是經過縝密的運算產生?   大數據+高速運算+叢集+演算法時代來臨，圖靈的夢想終於實現，   10年內機器人及軟...more
",https://www.books.com.tw/products/0010719776?loc=P_0003_018
119,我的第一台口袋VR眼鏡：看影片×玩遊戲一機搞定,博碩文化,2016-05-30,"
今年是VR/AR啟航的元年，世界級科技大廠無不競相投入   若想親身體驗VR，現在不必花大錢，本書內含價值   ◎市價600元VROCK I   入門VR虛擬實境DIY第一台眼鏡，摺疊收納好方便!   ◎價值無限的REALITEER紙板...more
",https://www.books.com.tw/products/0010716810?loc=P_0003_019
120,機器人程式超簡單：LEGO MINDSTORMS EV3動手作(專題卷),"曾吉弘,蔡雨錡,郭皇甫",2016-03-29,"
.樂高EV3機器人結合了簡單易用的圖形化程式環境，以及更強更快的控制核心與感測器，搭配後馬上就能完成您的第一台機器人。   .結合樂高各種不同的零件，讓您的機器人可以完成各種複雜的動作功能，在實作中...more
",https://www.books.com.tw/products/0010709642?loc=P_0003_020
121,壓克力機器人製作指南,三井康亘,2016-01-29,"
「壓克力機器人」穿越時空的回歸!!   「壓克力機器人」約於40年前誕生，以透明壓克力板加工製作，並具備簡單的動作構造，本書為其製作指南。   內容包含許多模仿動物或昆蟲等獨特動作的機器人；不論是孩提...more
",https://www.books.com.tw/products/0010704259?loc=P_0003_021
122,KNR 機器人實驗手冊：KNRm控制器實驗教材開發 (增訂版),宋開泰,2015-10-27,"
本書是一套應用KNRm控制器之智慧機器人實驗教材，包含基本之感測器與機器人運動控制實驗與實作競賽。配合不同的實驗進度與實作競賽單元，讓使用者可以有效學習機器人相關知識並熟練KNRm機器人控制器的相關...more
",https://www.books.com.tw/products/0010692436?loc=P_0003_022
123,正妹必學的科學課,梅根．安蘭,2015-10-01,"
無論妳的人生帶領妳到何處，記住科學只會讓一切錦上添花。   無論妳將來是要結婚，或是和把妳關在地牢裡的人結婚，科學都會永遠伴著妳。      某一天，我的「未來的前男友」贊德對我說「我們得談談」。   ...more
",https://www.books.com.tw/products/0010690595?loc=P_0003_023
124,氣候變遷極端降雨型颱風衝擊下：電力部門風險管理與調適因應分析,王京明,2015-09-15,"
全球暖化已成不可避免的趨勢，且更伴隨著極端氣候往往造成對社經與環境體系嚴重的災害衝擊。推動氣候變遷調適政策電力部門在能源產業中扮演著關鍵的角色，根據台電公司氣候變遷影響衝擊所做的風險評估，顯...more
",https://www.books.com.tw/products/0010690533?loc=P_0003_024
125,大人的科學11：迷你奉茶童子,日本學研編輯部,2015-09-08,"
結合發條、齒輪機構、和時計等，江戶時代最尖端的科技， 重現日本最古老的機器人!   會前進、點頭奉茶，等候客人把茶杯放上茶盤之後，轉身，再回到原位。   全部只靠精巧的機械設計，就能完成所有精準動作...more
",https://www.books.com.tw/products/0010687604?loc=P_0003_025
126,手工的藝術(這是特殊的導電油墨.我們鼓勵你打開這本書.然後『駭』了這本書),"凱倫・威金森,麥克・派翠屈",2015-08-29,"
這裡裝滿了有關材料、技術還有觀點的祕密， 翻開這本書，就會被無數的新點子和新計劃淹沒。   敲敲打打就是繞著讓人著迷的東西、工具和材料團團轉；透過用你的雙手敲敲打打，在做中學。敲敲打打就是放慢腳...more
",https://www.books.com.tw/products/0010686455?loc=P_0003_026
127,機械構造完全解體圖鑑(修訂版),和田忠太,2015-08-05,"
滿足機械迷的拆解慾望 工業機械、生活中的機械、異想機械、戰艦、汽車…… 構造、原理、激發創意 工科人三種願望一次達成   大同大學機械系暨研究所教授、台北市發明造物教育研究會 賴光哲博士◎審訂   150種...more
",https://www.books.com.tw/products/0010684494?loc=P_0003_027
128,多旋翼式無人飛機：專業級軟硬體調校指南(附DVD),MKTsai,2015-08-03,"
Unmanned Aerial Vehicle 多旋翼式無人飛機-專業級軟硬體調校指南   適用新手入門或玩家進階應用   專業指導硬體安裝、模組設定、系統組態、飛行操作等關鍵技巧   並提供客觀的數據測試分析與規格一覽表  ...more
",https://www.books.com.tw/products/0010684736?loc=P_0003_028
129,動手製作Arduino機器人,邁克爾‧馬格里斯,2015-07-27,"
以前要製作能夠感知並與環境互動的機器人需要相當高的技巧，但是Arduino的出現讓一切都變得非常簡單。透過本書和Arduino的軟硬體開發環境，你可以學習到如何製作和用程式控制機器人，讓它行走、感測周遭並...more
",https://www.books.com.tw/products/0010682120?loc=P_0003_029
130,入門 機械控制與實作練習：藉由製作四軸吊臂學習設計機械裝置,岡田昌樹,2015-07-13,"
使用順序控制的產業設備可說是五花八門、種類繁多，舉凡汽車、食品、飲料的生產線，纖維、半導體的製造設備，或者洗車機、停車管理系統這些隨處可見的裝置等都有用到。而不僅大型生產線，單獨的裝置、可程...more
",https://www.books.com.tw/products/0010681242?loc=P_0003_030
131,樂高NXT機器人手機控制實戰：使用App Inventor 2快速上手全攻略(附DVD),"李春雄,李碩安,李碩崴",2015-07-07,"
附DVD一片   啟發想像力與創造力!   打造專屬樂高科技，創意學習，隨心所欲!   1.透過「群組元件庫」設計使用者介面，學習互動介面的概念。   2.透過「拼圖化程式」訓練邏輯思考力，學會App設計的技巧。  ...more
",https://www.books.com.tw/products/0010681282?loc=P_0003_031
132,世界第一簡單馬達,森本雅之,2015-07-02,"
工業社會需要馬達! 文明生活依靠馬達! 工科基礎，電機核心 科大必學、征服製造業、工業與科技業!   馬達運用「看不見的」電流與磁力旋轉，   只有圖解漫畫能清楚解析!   非電機系學生也看得懂!    漫畫劇...more
",https://www.books.com.tw/products/0010680737?loc=P_0003_032
133,航空管制超入門【圖解版】,藤石金彌,2015-07-01,"
直擊航管人員實際的工作情形， 揭開安全精確的航空運輸內幕。 從起飛到降落，如果沒有航空管制在背後支援， 飛機就無法安全飛到目的地。 翻開本書，來進行一場航空管制的紙上體驗吧!   一定要搞懂的航空管...more
",https://www.books.com.tw/products/0010680379?loc=P_0003_033
134,軟性電路板外觀品質允收準則(二版),台灣電路板協會,2015-06-30,"
參考現有國際相關標準規範(IPC、JPCA)及台灣各家FPC廠內部標準，經過反覆的交流與討論，制定出台灣第一部『軟性電路板外觀品質允收準則規範』，提供給從事FPC生產、製造與應用之業者作為參考依據，建立一...more
",https://www.books.com.tw/products/0010569066?loc=P_0003_034
135,大人的科學10：極光龍捲風,日本學研編輯部,2015-06-25,"
《大人的科學》史上第一次，台灣版全球首發! 日本《大人的科學》附錄設計競賽第一屆大獎作品   只要加入一些水滴，迷人的龍捲風瞬間成形，   透過氣孔的調整，可製作出六種不同的龍捲風型態!   三色LED燈...more
",https://www.books.com.tw/products/0010678286?loc=P_0003_035
136,如何製作穿戴式電子裝置：設計、製作、穿上自己做的互動裝置吧,凱特．哈特曼,2015-05-25,"
動手做出可以穿戴的電子裝置!   想像你的衣服能依照你的皮膚顏色變換色調、對你加速的心跳做出反應、鞋子可以變化高度、夾克可以顯示下一班巴士抵達的時間。歡迎來到穿戴式裝置的世界!   身體是我們與世界...more
",https://www.books.com.tw/products/0010674670?loc=P_0003_036
137,太陽能、風力發電與電網接駁技術,"甲斐隆章,藤本敏朗",2015-04-13,"
太陽能發電與風力發電等分散型電源接駁上電網的案例正在急速增加中。現在已可透過功率調節器等變電設備連接上低壓與高壓配電系統，使用發電時產生的交流或直流電。本書進一步對使用太陽能及風力的發電系統...more
",https://www.books.com.tw/products/0010670202?loc=P_0003_037
138,機械構造解剖圖鑑【修訂版】,和田忠太,2015-04-02,"
兩千年前，希臘出現自動販賣機，機械的起源就此開啟。希臘科學家赫龍(Heron of Alexandria)，將他所發明的自動門、販賣機、里程計數器等匯集成著作《Mechanica》，開啟人類發明機械的時代。   《機械構造...more
",https://www.books.com.tw/products/0010669972?loc=P_0003_038
139,大人的科學09：圓筒型愛迪生留聲機,日本學研編輯部,2015-03-25,"
科學史上經典發明的重現! 帶你回到130年多前， 人類首次成功記錄並播放聲音的那個魔幻時刻!   可錄音、可播放，圓筒型愛迪生留聲機，   讓你不僅聽見，更看見聲音的軌跡，如何被銘刻與再現   1877年11月，...more
",https://www.books.com.tw/products/0010668868?loc=P_0003_039
140,自造者空間成立指南：動手做需要用到的工具、設備與技術一覽,亞當．坎普,2015-03-16,"
不知道什麼是自造者空間嗎?讓這本書來告訴你吧!   自造者空間對於自造者來說是非常重要的，你可以從商店買到組裝的商品，但你在商店中卻買不到自造者間的交流與合作。自造者空間就是一個提供你介於商店與...more
",https://www.books.com.tw/products/0010667900?loc=P_0003_040
141,客機大百科,Ikaros Publication CO. LTD.,2015-03-13,"
在人類歷史中，航空器的出現，完美地達成人們長程快速移動的夢想，周遊全球各地已經是尋常的旅遊樣態。這些能搭載旅客、貨物長途飛行的飛機，本身即是尖端航太科技的具體成果。以現今最受人囑目的空中巴士...more
",https://www.books.com.tw/products/0010667390?loc=P_0003_041
142,ROBO-ONE競技大會用二足機器人的設計與製作,日本ROBO-ONE委員會,2015-03-03,"
本書是[Robo Books(機器人系列叢書) ROBO-ONE用二足步行機器人製作導覽](2004年5月發行)的續版，內容是以參加ROBO-ONE(二足步行機器人格鬥大會)用的機器人為主題，由機器人硬體的製作、機器人動作(Motion)...more
",https://www.books.com.tw/products/0010667425?loc=P_0003_042
143,機器人製作聖經,高登‧麥康,2015-02-02,"
《機器人製作聖經》一書可以說是教學步驟，也可以說是參考資料。製作機器人需要知道的關於機器人的藝術與科學在這本書中都可以找到。   本書沒有難以破譯的數學方程式、不切實際地假設你擁有電子或機械的...more
",https://www.books.com.tw/products/0010662568?loc=P_0003_043
144,受爭議的科學史,盧昌海,2015-01-25,"
水是由氫離子和氧離子所組成，那科學家們又是由什麼組成的呢?   假設、實驗、發現、方程式、定理，   這些早就寫在教科書裡，還有其它的嗎?   牛脾氣、毒舌派、嘮嘮叨叨、爭論不休、聯手解謎，   各式各樣...more
",https://www.books.com.tw/products/0010663602?loc=P_0003_044
145,CPLD數位邏輯設計實務(第二版)--使用 Quartus II及VHDL語言設計,楊明豐,2014-12-29,"
附DVD一片      CPLD入門實作經典，易學易用的初學指引!      ‧由最簡單的【圖形編輯設計】開始學習數位邏輯電路設計，建立正確邏輯觀念。   ‧快速建立【VHDL硬體描述語言】的設計基礎，運用常用的周邊元...more
",https://www.books.com.tw/products/0010660521?loc=P_0003_045
146,世界第一簡單混凝土,石田哲也,2014-12-02,"
透析神奇、珍貴的混凝土， 成為下一位安藤忠雄，勝過科比意! 材料、特性、種類、製作方式、改良歷程 可愛漫畫帶你近距離接觸 建築界小天后──混凝土!   科比意(Le Corbusier)建造的「廊香教堂」(Ronchamp)...more
",https://www.books.com.tw/products/0010657831?loc=P_0003_046
147,報告!發明~怎麼一回事：發明特展展示專刊,,2014-12-01,"
本書介紹「發明」是怎麼一回事，使民眾了解經由科學家研究歸納的發明原理，並對生活發明有科學角度的觀察，擁有新的發明眼光。 藉由對「發明」本身的思考脈絡，一窺發明家的創造性思維，並啟發各年齡層及...more
",https://www.books.com.tw/products/0010666391?loc=P_0003_047
148,世界第一簡單材料力學,"末益博志,長嶋利夫",2014-11-04,"
理工科救星! 漫畫掌握材料力學 邁向頂尖科技大學；橫掃所有理工科系 擺平理論與實務問題， 平衡物理與化學性質。   易懂漫畫打好基礎，   貫通力學理論與實際材料!   機械設計與製造、微機電系統、機械工...more
",https://www.books.com.tw/products/0010654795?loc=P_0003_048
