,書名,作者,出版日期,內容介紹,網址
77,Career Paths：Medical Student’s Book with DigiBooks App,"Jenny Dooley,M.D.,Trang M. Tran,Virginia Evans",2018-01-01,"
Description   Career Paths: Medical is a new educational resource for accounting professionals who want to improve their......more
",https://www.books.com.tw/products/0010797056?loc=P_0003_077
78,Career Paths:Tourism Student’s Book with DigiBooks App,"Jenny Dooley,Veronica Garza,Virginia Evans",2018-01-01,"
Description   Career Paths Tourism is a new educational resource for tourism professionals who want to improve their Eng......more
",https://www.books.com.tw/products/0010824010?loc=P_0003_078
79,Career Paths: Electronics Student’s Book with DigiBooks App,"Carl Taylor,Jenny Dooley,Virginia Evans",2018-01-01,"
Career Paths: Electronics is a new educational resource for electronics professionals who want to improve their English ......more
",https://www.books.com.tw/products/0010824019?loc=P_0003_079
80,求職面試必備英文(附MP3),張瑜凌,2017-12-04,"
六大步驟，讓你英文求職高人一等 馬上搶救職場的英文面試   三大保證：   輕鬆面對應徵時的各類問題   快速學習用英文自我介紹   解決上班族的英文危機   三大機會：   成功升遷   成功覓得新工作   成功...more
",https://www.books.com.tw/products/0010772458?loc=P_0003_080
81,空服地勤100%應試+工作英語(MP3) 暢銷修訂版,"謝旻蓉,陳坤成",2017-10-30,"
30,000英呎高空上的空中英語教室   兼具考用與實用、國內航空或國際航空   都適用的航空英語專門書!   包含招考資訊、自傳履歷求職信範本、   常考面試題練習、機艙廣播詞範例   特別收錄國際城市、機場、...more
",https://www.books.com.tw/products/0010769115?loc=P_0003_081
82,職場英語懶人包【1書】,LiveABC編輯群,2017-10-26,"
上班族在各種工作場合 一定會用到的英語單字與會話 全都幫你準備好!   求職面試，英語怎麼說?   我是個可靠的員工而且我喜歡接受新的挑戰。   I’m a reliable employee and I love taking on ne......more
",https://www.books.com.tw/products/0010769095?loc=P_0003_082
83,外國人天天在用上班族萬用英語【QR碼行動學習版】：會這300句就能洽商、應酬、出差、旅遊全世界都通(附MP3),白善燁,2017-10-13,"
出了社會才發現英文程度真不足 但沒時間、也來不及，怎麼辦? 不用怕!不用怕!不用怕!   只要會這300個句就能用英文和全世界談生意   各個商務場合都能套用這些句子來應對   再忙碌也能立刻學會、馬上運用  ...more
",https://www.books.com.tw/products/0010766571?loc=P_0003_083
84,PELC專業英文聽寫能力通關寶典(最新版),"GLAD全球學習與測評發展中心,戴建耘",2017-09-28,"
1.全台第一本配合美國GLAD(Global Learning and Assessment Development)全球學習與測評發展中心的「PELC專業英文聽寫能力國際認證」內容所編寫的教材。   2.依照美國GLAD公告的十大情境分類......more
",https://www.books.com.tw/products/0010767400?loc=P_0003_084
85,國貿人在全世界做生意的必備關鍵翻譯與句型(附MP3),劉美慧,2017-09-28,"
專為國貿人量身訂作的職場眉角書 有效縮短雙方認知差異 正確解讀對方要求 成為成熟且高度自主性的工作者 工作中只有「順」、「順」、「順」 與職場無痕接軌靠這本   2大學習關鍵 奠定英文翻譯基礎+根植良...more
",https://www.books.com.tw/products/0010766192?loc=P_0003_085
86,專業觀光餐旅英語會話：打造金獎服務(16K+MP3),"Owain Mckimm,Zachary Fillingham",2017-09-20,"
本書從觀光餐旅從業人士的角度設計，以全民英檢中級難度，依據教育部的餐旅群課綱所撰寫，是全方位的餐旅專業英語，幫您打造金獎級的國際化專業服務，升級成為顧客與上司都給讚的金牌服務人員。   主題涵...more
",https://www.books.com.tw/products/0010765057?loc=P_0003_086
87,商務談判英語 看這本就夠了：全國第一本商務談判英語學習書(附MP3),"張瑪麗,湯姆斯",2017-09-06,"
●熟悉談判技巧，是突危的重大關鍵， ●用道地的英語行話洽談，首次交鋒，便讓對方知難而退， ●為自己及所屬公司，謀取更多福利， ●流利的談判英語，打場漂亮的商場舌戰，順利達成任務， ●讓所有內行人看門...more
",https://www.books.com.tw/products/0010763841?loc=P_0003_087
88,輪機英文,華健,2017-08-25,"
本書分為三大主題，從閱讀練習、口語溝通到文書撰寫循序漸進，以中英對照的方式，配合大量範例，介紹輪機人員在工作中所會使用的實務英語。   第一章首先從船舶與輪機相關的短文入手，概述輪機的基本構造...more
",https://www.books.com.tw/products/0010764432?loc=P_0003_088
89,玩味廚房英語：48堂專業廚房英文課(20K彩色軟精裝+1MP3),Robert Majure,2017-08-10,"
Let’s Learn Kitchen English Step by Step! 透過四個Step讓您輕鬆變身廚房英語達人!   Step 1 → 讀對話!透過廚師間的對話，了解廚房的實際運作。   Step 2 → 背單字!認識食材、廚......more
",https://www.books.com.tw/products/0010761426?loc=P_0003_089
90,國際商展英語 看這本就夠了：全國第一本國際商展英語學習書(附MP3),"克力斯‧安森,張瑪麗",2017-08-02,"
●用最簡單的英語，辦最成功的商展，   ●國際商展英語越靈活，越有競爭力，   ●國際商展英語同步學會英語& 辦商展活動，   ●必備用語：展覽、商場不可或缺的關鍵用語。   ●必懂知識：參展前置作業、實際操...more
",https://www.books.com.tw/products/0010760770?loc=P_0003_090
91,銀行金融英語 看這本就夠了：全國第一本銀行金融英語學習書(附MP3),"克力斯‧安森,張瑪麗",2017-08-02,"
●銀行金融英語同步學會英語& 理財妙招   ●銀行金融英語學得越好，會越來越有錢   ●專業：擁有專業銀行知識，商場、個人金融管理，無往不利   ●實用：領錢、存款、投資、理財，銀行金融情境英語脫口說   ●...more
",https://www.books.com.tw/products/0010760768?loc=P_0003_091
92,出差英語一把罩,張瑜凌,2017-08-01,"
English for Business Travel    商務會話NO.1的選擇   您不必靠翻譯，三言兩語就能搞定外籍客戶，   用簡單的英文實力，快速提升職場競爭力!   主題單元─涵蓋八大單元，囊括出差商旅的所有需求!   精選例...more
",https://www.books.com.tw/products/0010760675?loc=P_0003_092
93,與國際接軌必備的中英展場口譯(附MP3),莊琬君,2017-07-31,"
學用零落差「無痕接軌」職場靠這本 史上最強 展場口譯首選書 猛提升自己「不可取代性」、「競爭力」 卓越教學必備 考照必讀 求職、轉職、兼職必會 跨領域者更要學 提升即戰力，畢業即就業!   紮實累積專業...more
",https://www.books.com.tw/products/0010759931?loc=P_0003_093
94,上班族週末充電課：電話英文 (1書+MP3),申藝娜,2017-07-25,"
Hello? 然後開始慌張?別再自己嚇自己! 和老外面對面的英語會話已經夠難了， 電話線上看不到對方的表情更是讓人冒出冷汗!! 網羅真正實用的語句，熟練就能從容面對★ 本書特色   ◎ 單元編排涵蓋所有商務電話...more
",https://www.books.com.tw/products/0010757933?loc=P_0003_094
95,上班族週末充電課：簡報英文(1書+MP3),劉培均,2017-07-04,"
要上台做簡報已經讓你焦慮、怯場， 還得克服英語障礙簡直難上加難?! 專為忙碌的上班族量身打造， 化繁為簡的商務英文簡報成功策略! 平日努力工作，週末 2 倍速充電， 讓商務溝通更有效果，職場生涯從此翻...more
",https://www.books.com.tw/products/0010754750?loc=P_0003_095
96,全圖解、10倍速商務英文(附1MP3),Proud publisher editorial,2017-06-28,"
商務英文很難嗎? 要有不錯的英文程度才能上手嗎?   從現在開始，   就讓《全圖解、10倍速商務英文》   幫你輕鬆跨越心理障礙。   《全圖解、10倍速系列》   成功幫助全亞洲近百萬人，   用最簡單的方法學...more
",https://www.books.com.tw/products/0010757118?loc=P_0003_096
97,職場英文王：會話能力進階手冊,張文娟,2017-06-03,"
20個最常見的商務主題   各個主題的架構如下：   1.關於各主題的簡介：各章學習前的暖身準備，幫助讀者進入狀況。   2.脈絡分明的常用表達方式：分門別類整理常用句型，加上言簡意賅的提示。   3.切合主題...more
",https://www.books.com.tw/products/0010754640?loc=P_0003_097
98,Get Ready!商務英語溝通力【二版】(25K彩色軟精裝+1MP3),Michelle Witte,2017-05-22,"
本書專為商務溝通訓練編寫，統整出十大實用主題、57個單元，分別針對求職面試、電話禮儀、會議排程、社交用語、簡報演講、召開會議、閱讀和撰寫商業文件及書信和業務推廣等商務主題所需的溝通技巧，進行全...more
",https://www.books.com.tw/products/0010752898?loc=P_0003_098
99,工作簡報英語 看這本就夠了：1秒勾住人心，用最簡單英語，做最好的簡報(附MP3),張瑪麗,2017-05-10,"
‧用最簡單英語，做最好的簡報，   ‧1秒勾住人心，吸引聽眾的注意力!   ‧英語簡報高手，必勝8招，   ‧馬上擺平英語簡報大小事。      ‧如何製作簡報?   ‧如何製作精彩的簡報內容?   ‧如何開場白?   ‧簡報過...more
",https://www.books.com.tw/products/0010752082?loc=P_0003_099
100,上班族週末充電課：會議英文(附MP3),劉培均,2017-04-25,"
結巴!詞窮!狀況外!   出席英語會議最怕被點名發言，只好當透明人?   平日努力工作，週末 2 倍速充電!   份量和難易度完全為忙碌的上班族量身打造 ★ 本書特色   ◎ 以實際會議為模型，依主題網羅會議的各種...more
",https://www.books.com.tw/products/0010749295?loc=P_0003_100
101,Fun學英文簡報：商務簡報技巧&範例(25K+1MP3),Ian Andrew McKinnon,2017-04-21,"
精確掌握簡報起承轉合 吸收豐沛英文簡報專業用語 成為魅力英文簡報專家!   精彩的英文簡報是事業和學術成功的敲門磚!   簡報仰賴良好的口語表達能力，本書專為英語學習者設計，按簡報準備步驟，羅列豐富的...more
",https://www.books.com.tw/products/0010750427?loc=P_0003_001
102,Show出職場好英文【二版】(25K軟精裝+MP3),Michelle Witte,2017-04-21,"
接到國外客戶打來的電話，總是急著找人轉接? 再熟悉不過的辦公室設備，老是支支吾吾說不清? 開會報告深怕英文太破不敢發言，錯失表現機會? 要寫商業英文書信卻還是在查Google翻譯? 好不容易獲得出差發表的...more
",https://www.books.com.tw/products/0010750432?loc=P_0003_002
103,商務英文大解密：用100篇辦公室會話與商用書信晉升白領菁英(附1MP3+書信word檔),CLARE可蕾兒,2017-03-22,"
你學的是真正的「商務英文」嗎? 商務英文絕不是把英語會話的場景搬到辦公室而己! 你學的「商務英語」，真的有用嗎? 會英文也不等於會商務英文! 學錯了等於白學! 翻開本書才知什麼是真正的「商務英文」! 歡...more
",https://www.books.com.tw/products/0010747532?loc=P_0003_003
104,餐飲人邁向國際的必備關鍵口說英語(附MP3),陳怡歆,2017-03-02,"
用最道地語彙 驚豔口試官、外籍人士 成為最搶手的餐飲人員 巧妙處理餐飲內、外場狀況 解決問題能力猛提升+有效預防狀況發生   【餐飲應答篇】   一問三答 — 三種不同答題思路，能靈活應答   透過三種不同...more
",https://www.books.com.tw/products/0010744990?loc=P_0003_004
105,服務職場英語有聲手冊,國立屏東大學,2017-02-17,"
...more
",https://www.books.com.tw/products/0010745645?loc=P_0003_005
106,最新公關英語：用最簡單英語，做最好的公關(附MP3),"Willy Roberts,施孝昌",2017-02-08,"
1分鐘征服老外， 用最簡單英語，做最好的公關， 英語公關高手，決勝13招， 馬上擺平國際公關大小事。   全國最強英語作家施孝昌教你，   公關說話技巧，流利公關英語會話，   保證讓您成為世界第一英語公...more
",https://www.books.com.tw/products/0010742380?loc=P_0003_006
107,科技人邁向國際的必備關鍵英單+句型(附MP3),CF Hsu,2017-02-08,"
全台IT科技人的自學必備! 【搞不清楚流程】 【這句英文不會說】 【找不到適合學習用書】 一次解決3大難題!   快速掌握【科技業必備專業】、加速【英文能力實力養成】的3大學習關鍵!   關鍵1【搞懂科技人流...more
",https://www.books.com.tw/products/0010743307?loc=P_0003_007
108,英語面試實戰準備工作書：Gotcha!祕密與制勝策略(1書 + 附冊),慶凱文,2017-01-24,"
擁有傲人的學歷、華麗的履歷，怎麼進入英語面試就卡關? 其實你的英語實力沒那麼差，只是不懂英語面試潛規則! 國際企業英語面試專家親自教戰 掌握面試整體氣氛的「6大祕密」 展現個人優勢的「7個核心策略」...more
",https://www.books.com.tw/products/0010740702?loc=P_0003_008
109,用英文談文創：12堂文藝美學產業必修課(20K彩色軟精裝+1MP3),Laura Phelps,2017-01-23,"
本書是專為欲修習「文化創意產業英文」之一般大專院校學生、文創從業人員、英文程度中級讀者所編寫的文創英文學習書。書中介紹豐富的文化創意產業知識，涵蓋六大文化創意產業主題，包括設計師時尚(Designe...more
",https://www.books.com.tw/products/0010742253?loc=P_0003_009
110,職場口語從頭學+1MP3,"吳紀維,賴世雄",2017-01-10,"
商務情境 X 影音導讀 X 實用對話   從面試、會議報告到協商談判都靠這本就搞定，再教你如何跟老闆要求加薪，讓你成為面子、裡子雙贏的頂尖人才!   口語從頭學，流暢說出想說的英語。   從這本書出發，培養...more
",https://www.books.com.tw/products/0010740548?loc=P_0003_010
111,即學即說：飯店英語(1MP3),賴世雄,2017-01-10,"
本書依據國人在飯店與機場職場上的需求，配合讀者可能面對的多元情境進行編撰。   全書共15單元，每章節都是飯店與機場情境必備主題：『飯店設施』、『飯店預約』、『報到手續』、『飯店職務』、『飯店房...more
",https://www.books.com.tw/products/0010740967?loc=P_0003_011
112,Service Essentials 1 with MP3 CD/1片,Joseph Henley,2017-01-01,"
The Service Essentials series features 16 units with four review units.   Key Features   ‧Vocabulary related to specific......more
",https://www.books.com.tw/products/0010743632?loc=P_0003_012
113,Service Essentials 2 with MP3 CD/1片,Joseph Henley,2017-01-01,"
The Service Essentials series features 16 units with four review units.   Key Features   ‧Vocabulary related to specific......more
",https://www.books.com.tw/products/0010747913?loc=P_0003_013
114,Career Paths:Management II Student’s Book with DigiBooks App,"Henry Brown,Jenny Dooley,Virginia Evans",2017-01-01,"
Description   Career Paths: Management II is a new educational resource for accounting professionals who want to improve......more
",https://www.books.com.tw/products/0010797044?loc=P_0003_014
115,Career Paths：Management I Student’s Book with DigiBooks App,"Henry Brown,Jenny Dooley,Virginia Evans",2017-01-01,"
Description   Career Paths: Management I is a new educational resource for accounting professionals who want to improve ......more
",https://www.books.com.tw/products/0010797045?loc=P_0003_015
116,Career Paths:Police Student’s Book with DigiBooks App,"Jenny Dooley,John Taylor",2017-01-01,"
Description   Career Paths: Art & Design is a new educational resource for art and design professionals who want to impr......more
",https://www.books.com.tw/products/0010797052?loc=P_0003_016
117,Career Paths:Insurance Student’s Book with Digibooks App,"Jenny Dooley,Stephen Leland Keel,Virginia Evans",2017-01-01,"
Description   Career Paths: Insurance is a new educational resource for industry professionals who want to improve their......more
",https://www.books.com.tw/products/0010824009?loc=P_0003_017
118,Career Paths:Logistics Student’s Book with DigiBooks App,"Donald Buchannan,Jenny Dooley,Virginia Evans",2017-01-01,"
Description   Career Paths: Logisticsis a new educational resource for Logistics professionals who want to improve their......more
",https://www.books.com.tw/products/0010824012?loc=P_0003_018
119,Career Paths: Beauty Salon Student’s Book with Digibooks App,"Jenny Dooley,Virginia Evans",2017-01-01,"
Career Paths: Beauty Salon is a new educational resource for salon professionals who want to improve their English commu......more
",https://www.books.com.tw/products/0010824022?loc=P_0003_019
120,Career Paths：Art and Design Student’s Book with Digibooks App,"Henrietta P. Rogers,Jenny Dooley,Virginia Evans",2017-01-01,"
Description   Career Paths: Art & Design is a new educational resource for art and design professionals who want to impr......more
",https://www.books.com.tw/products/0010797048?loc=P_0003_020
121,即學即說-餐飲英語(1MP3),賴世雄,2016-12-27,"
本書依據國人在餐廳職場上的需求，配合讀者可能面對的多元情境進行編撰。全書共 12 單元，並特別收錄外交部公佈之『國際禮儀』章節，以加強國人對國際禮儀的認識。每章節都是餐廳必備主題：『餐廳職業』、...more
",https://www.books.com.tw/products/0010739472?loc=P_0003_021
122,求職成功祕訣：如何快速學好求職應徵必備要件,Dr. Wei,2016-12-13,"
本書內容是針對目前國內外商業界與企業徵求人才供求職者使用而編定的。   本書涉及廣泛，包括自傳、申請函、履歷表、應徵信函、面談等適合初入社會的應徵者或想換工作的一般人士。   本書內容均為中英文對...more
",https://www.books.com.tw/products/0010736918?loc=P_0003_022
123,最潮行銷英語：用英語賺遍全世界(附MP3),"Willy Roberts,施孝昌",2016-12-07,"
就是要你 用英語賺遍全世界 就是要你 用英語銷遍全世界 就是要你 用英語銷遍全世界 就是要你 一開口就與眾不同，一秒勾住人心   全國最強英語作家教你   學會績效最高行銷英語，成為全球超級業務員   讓你...more
",https://www.books.com.tw/products/0010737288?loc=P_0003_023
124,學校沒教的神回覆英語(附MP3),曾祥恩,2016-11-02,"
與時俱進 神回覆英語連π型人也在學 英文口說「不詞窮」還不夠!? 表達要夠傳「神」!? 歐巴桑學著學著也能講贏外國人 巷口小童對著江面對話也能掀起陣陣漣漪 求職者擺脫中式英文困擾、不鴨子聽雷的最佳利器 ...more
",https://www.books.com.tw/products/0010733397?loc=P_0003_024
125,國貿人在全世界做生意的必備關鍵英單+句型(附MP3),劉美慧,2016-11-02,"
國貿新手的自學必備! 一次解決剛入行【搞不清楚流程】、 【英文E-mail信件寫不出來】、【這句英文不會說】的3大新手症頭!   快速掌握【國貿專業知識】、提升【國貿英文能力】的3大學習關鍵!   關鍵1【搞懂...more
",https://www.books.com.tw/products/0010733403?loc=P_0003_025
126,IT專案開發的英語力：專案的基礎知識╳提案力(附聽力&口說MP3光碟),"Kosaka Takashi,Tsukamoto Suguru",2016-10-28,"
本書強化您在資訊科技產業鏈上中下游的英文溝通能力，讓您在職場上更具競爭力 讓您輕鬆拿下跨國合作的案子，也成為公司錄取、升遷、加薪的首選! 全球化的時代，與外籍人士、外國廠商接觸是不可避免的趨勢 ...more
",https://www.books.com.tw/products/0010730337?loc=P_0003_026
127,國際專業客房英語(16精裝+1MP3+別冊【附錄&解答】),Robert Majure,2016-10-26,"
本書專為飯店旅館從業人員及飯店管理相關科系學生所設計，針對飯店、旅館等專業客房服務工作所撰寫，特別著重於旅客住宿飯店時的各種服務及飯店管理的各種狀況。以對話的形式，將飯店客房服務的實用英語融...more
",https://www.books.com.tw/products/0010733099?loc=P_0003_027
128,上班族不能不會的商務社交職場英語(點讀擴編版)【書+ 1片DVD互動光碟(含課文朗讀MP3)】,LiveABC編輯群,2016-10-19,"
掌握商場動脈，職場英文超重要! 橫掃全球商場，英語能力不可少! 商務+社交，升遷加薪有一套!   職場、商務全方位英語，一本輕鬆搞定!   在國際化的職場及商務環境中，大多數企業都非常重視員工的英語能力...more
",https://www.books.com.tw/products/0010732198?loc=P_0003_028
129,每周一部電影，增進職場英文力,楊偉凱,2016-10-08,"
從廠商應對、同事相處、出國洽公、外地支援到商業談判， 作者從50部電影中擷取職場中可能遇到的相關對話以及關鍵用字， 讓你的英文表達不但可以說得好，更能說得巧﹗   「看影片學英文」是一個非常有趣、...more
",https://www.books.com.tw/products/0010730573?loc=P_0003_029
130,Get Ready!商務英語溝通力【二版】(20K彩色+1MP3),Michelle Witte,2016-10-03,"
本書專為商務溝通訓練編寫，統整出十大實用主題、57個單元，分別針對求職面試、電話禮儀、會議排程、社交用語、簡報演講、會議、閱讀和撰寫商業文件及書信和業務推廣等商務主題所需的溝通技巧進行全方位訓...more
",https://www.books.com.tw/products/0010730686?loc=P_0003_030
131,英語簡報演說技巧(附MP3),黃玟君,2016-10-01,"
台科大15年來最熱門的英語簡報、演說課， 超人氣教授教你用英語推銷你自己! 上完這堂課，全世界都會買你的帳! TED×Taipei 共同創辦人 許毓仁 專業推薦 簡報架構+簡報用語+視覺版面+實戰練習 4大簡報核心內...more
",https://www.books.com.tw/products/0010727387?loc=P_0003_031
132,經理人英文,張文娟,2016-09-25,"
在全球化的商業趨勢下 晉升經理人必備英語專書   這是一本關於商業管理英文的專書，特別是為了經理人和想要增進商用英語知識的人而寫的。本書分為七章，各有不同的重要主題，每章有數個單元，第一章至第六...more
",https://www.books.com.tw/products/0010730232?loc=P_0003_032
133,國際專業飯店前檯英語(16K彩色精裝+1MP3+解答別冊),Robert Majure,2016-09-15,"
本書專為飯店前檯從業人員、旅館觀光科系學生、飯店相關產業，以及愛好旅遊人士所編寫。全書共分八大單元，依照服務類型細分為55個章節。涵蓋訂房、登記住宿、客房服務等各大主題，提供您最完整的前檯英語...more
",https://www.books.com.tw/products/0010728928?loc=P_0003_033
134,餐飲英語：異國美食情緣(附MP3),陳怡歆,2016-08-31,"
用味蕾來旅行 享受異國風光 走訪知名美食熱點 看看情緣小故事 搭配療癒美食 立即提升你的RQ (餐飲商數)   書中三位主角   精明小資女Becca、帥氣冒險王Matt和白目愛玩咖Michelle   教你個性化回答   讓你...more
",https://www.books.com.tw/products/0010726356?loc=P_0003_034
135,史上最速衝刺!2000句職場生存必備英文會話,"夏洋,朱傳枝",2016-08-31,"
職場英文會話暢銷著作-《救回你根本會開口的辦公室英文會話》再升級! 職場如戰場!語言能力，就是你的最大武器!   將近2000句來回情境對話，學對話靠體驗，最身歷其境；   全書外師親錄美式口音MP3，學會話...more
",https://www.books.com.tw/products/0010726727?loc=P_0003_035
136,餐旅英語會話,潘朝達,2016-08-26,"
本書透過情境對話來幫助同學學習餐旅從業人員所必須具備的英語會話和專業用語，每課之後都有「詞彙與片語」來輔助學習，並視課文中的對話內容補充實務中所需的相關知識。    全書分成Chapter 1 飯店、旅館...more
",https://www.books.com.tw/products/0010729751?loc=P_0003_036
137,Show出職場好英文【二版】(20K+MP3),Michelle Witte,2016-08-25,"
接到國外客戶打來的電話，總是急著找人轉接?   再熟悉不過的辦公室設備，老是支支吾吾說不清?   開會報告深怕英文太破不敢發言，錯失表現機會?   要寫商業英文書信卻還是在查Google翻譯?   好不容易獲得出...more
",https://www.books.com.tw/products/0010726087?loc=P_0003_037
138,當場用得上的商業英語會話【書+1片DVD電腦互動光碟(含課文朗讀MP3)】,LiveABC編輯群,2016-08-19,"
辦公室互動、和老外談生意   讓你具備優異的職場英語能力   因應目前全球化的工作環境，英語已成了積極的上班族不可或缺的職場技能，如果你擁有非常好的專業能力，但卻卡在不敢開口說英語而錯過了許多機會...more
",https://www.books.com.tw/products/0010725648?loc=P_0003_038
139,夢想啟航：空服員的英文應試+飛行日誌(附MP3),胡夢瑋,2016-08-01,"
啟航吧!我的空服夢! 空服員英文應試，一試就上! 【入行前的準備須知+面試+在職進修】，一次搞定!   3大篇【招考資訊】、【100%應試準備教戰】、【空服員飛行日記】輕鬆進入航空業!   【招考資訊】   提供...more
",https://www.books.com.tw/products/0010723773?loc=P_0003_039
140,時尚秘書英語(附MP3),黃予辰,2016-08-01,"
★ 最時尚、最「身歷其境感」的英語學習書! ★ 跟著書中的精華英語對答， 學時尚精品業界【秘書特助】、【行銷】、【公關】的know-how!   在電影《穿著Prada的惡魔》中，衣著、妝容亮麗的助理在街頭四處為惡...more
",https://www.books.com.tw/products/0010723766?loc=P_0003_040
141,美語口語訓練：第一次用英文接待國外訪客就上手,"招靜琪,陳彥佑",2016-07-31,"
本書根據 Nation & Newton所建議的五項口語訓練原則──MINUS來進行。   1.Meaning 意義至上：為了能專注於有意義的重點，採用大學生參與國際研討會接待的情景來培養相關的語言能力，能有效帶動學習動機與有...more
",https://www.books.com.tw/products/0010727676?loc=P_0003_041
142,Flash on English for Tourism,Catrin E. Morris,2016-07-29,"
Flash on English for TOURISM is specifically designed for students who are studying for a career in the tourism industry......more
",https://www.books.com.tw/products/0010726281?loc=P_0003_042
143,Flash on English for Commerce 2/e,"Lucia Bellini,Luke Prodromou",2016-07-29,"
Flash on English for COMMERCE is specifically designed for students who are studying for a career in commerce, business ......more
",https://www.books.com.tw/products/0010726282?loc=P_0003_043
144,"Flash on English for Cooking, Catering & Reception 2/e",Catrin E. Morris,2016-07-29,"
Flash on English for COOKING, CATERING and RECEPTION is specifically designed for students who are studying for a career......more
",https://www.books.com.tw/products/0010726284?loc=P_0003_044
145,英語思維大突破：激發職場成就與競爭力學習,張明義,2016-06-30,"
拋開挫折，讓學習英語成為充滿成就感的一件輕鬆事!   語言學習要快、要有效率，必定要先認知了解自己真正學會語言的目的。比如哈日、哈韓的連續劇迷，為了趕風潮、趕流行，即使沒上日語、韓語的補習班也能...more
",https://www.books.com.tw/products/0010719834?loc=P_0003_045
146,翻轉人生的15堂英語課：英文能力由負轉正，人生就此逆轉勝!(附1MP3+QR Code),吳宜錚,2016-06-29,"
面對以下3個問題，你能馬上回答嗎?   Question 1 ：   去一家公司面試的時候，臨時被面試官要求1分鐘左右的英文自我介紹，敘述內容請包括姓名、興趣、家庭狀況、座右銘，你知道要怎麼開口說嗎?   Question...more
",https://www.books.com.tw/products/0010720620?loc=P_0003_046
147,Career Paths: Tourism Student’s Book with Cross-Platform Application,"Jenny Dooley,Veronica Garza,Virginia Evans",2016-06-02,"
Level: A1, A2 & B1   Career Paths Tourism is a new educational resource for tourism professionals who want to improve th......more
",https://www.books.com.tw/products/0010718751?loc=P_0003_047
148,王牌空服員100%應試秘笈(附MP3),蔡靈靈,2016-06-02,"
Say Goodbye!擺脫一成不變的準備方式 最具指標性的空服員英語應試手冊 100%符合航空公司與個人特質的面試應答   最有「系統」、有「方向」的 7大學習特點搶先看：   1. 分類清楚、循序漸進切入準備考試： ...more
",https://www.books.com.tw/products/0010722439?loc=P_0003_048
149,BIZ E-mail+電話英語(口袋書),LiveABC編輯群,2016-05-20,"
客戶寫E-mail要求退貨，用英文怎麼回?   要打緊急電話改訂單，英語卡卡不知道怎麼說?   接到廠商催款電話，要怎麼用英語回應?   怎麼寫封正式的英文E-mail，請求代理權?     本書規劃30個商務往來最常見的...more
",https://www.books.com.tw/products/0010716004?loc=P_0003_049
150,輕鬆說英語：職場必備!這樣說訂單馬上來,優尼創新外語研發中心,2016-05-18,"
隨着對外貿易進程不斷加快，商務英語的重要性也日益彰顯。在工作忙碌之餘，要想學好商務英語口語，選擇一本深度足夠卻簡易能懂得書籍是很重要的。為了這樣的需求，我們精心編寫了《輕鬆說英語--職場必備!...more
",https://www.books.com.tw/products/0010714616?loc=P_0003_050
151,多益職場一本通：不只考試好用，工作現場更實用!,多益情報誌,2016-05-04,"
為了多益考高分，狂背單字、死背句型， 卻一考完就忘光光? 本書教你將苦學多時的多益，落實在不同的職場階段， 讓你隨時對照應用、輕鬆應對。 善用所學，才能增強職場英語實戰力!   ◎套入5大職場情境，強...more
",https://www.books.com.tw/products/0010714463?loc=P_0003_051
152,Workplace Success 2 with MP3 CD/1片,Jamie Blackler,2016-04-19,"
Description   The Workplace Success series prepares students for working in an English-speaking job environment. All fou......more
",https://www.books.com.tw/products/0010716886?loc=P_0003_052
153,Workplace Success 3 with MP3 CD/1片,Jamie Blackler,2016-04-19,"
Description   The Workplace Success series prepares students for working in an English-speaking job environment. All fou......more
",https://www.books.com.tw/products/0010716898?loc=P_0003_053
154,新方法自學商用英語會話大全(書附MP3),鄧樹勛,2016-04-12,"
本書內容針對現代社會；因工作繁忙，商場上無論電話談話、e-mail、line或當面談時，都期望長話短說重點表達。故本書配合現代人欲學習或加強商用英語會話者，可快速達成自學之效。      本書對欲從事商業或...more
",https://www.books.com.tw/products/0010711179?loc=P_0003_054
155,Workplace Success 1 with MP3 CD/1片,Jamie Blackler,2016-03-28,"
Description   The Workplace Success series prepares students for working in an English-speaking job environment. All fou......more
",https://www.books.com.tw/products/0010716866?loc=P_0003_055
156,商務英語四書：商務英語口語王、商務英語寫作王、商務英語職場王、商務英語全能王(附贈標準英語朗讀4片MP3),"Amanda Crandell Ju,Carol Rurckert,Nick Stirk",2016-03-21,"
想成為職場勝利組嗎? 那你需要擁有四種商務英語能力：口語力、寫作力、表達力、實戰力!   就讓瑞蘭國際出版《商務英語菁英四書：商務英語全能王、商務英語口語王、商務英語寫作王、商務英語職場王》，一次...more
",https://www.books.com.tw/products/0010653574?loc=P_0003_056
157,老外都醬說!職場英語：口袋應急版(附贈外師親錄!純正美語發音210分鐘MP3),"方振宇,梅根．珀維斯,約書亞．H．派克",2016-03-04,"
征戰職場的關鍵時刻， 你的英語能力是「致勝關鍵」? 還是對工作造成「致命一擊」? 職場英語應急會話，一分鐘速查速用! 和外國工作夥伴溝通無障礙， 工作順暢度立即提昇。 臨時需要的美國人職場會話， 你也...more
",https://www.books.com.tw/products/0010707318?loc=P_0003_057
