,書名,作者,出版日期,內容介紹,網址
82,Public Relations：Strategies and Tactics (GE) 11/e,Wilcox,2014-09-10,"
1.Offers a How-To Approach - This edition gives students the tools to figure out strategies and tactics. It teaches them......more
",https://www.books.com.tw/products/0010653269?loc=P_0003_082
83,政策分析,"徐仁輝,郭昱瑩",2014-08-11,"
政策分析是一門結合政治學與經濟學的學科；因此必須有經濟學理論與工具作基礎，更須掌握政策形成、採納、執行、評估與回饋等階段的各項政治影響因素。本書是國內第一本融和政治學與經濟學觀點來闡釋政策分...more
",https://www.books.com.tw/products/0010648534?loc=P_0003_083
84,公務倫理的後設分析：現代與後現代思維,許立一,2014-06-30,"
所謂公務倫理意指公共服務的倫理(Ethics of Public Service)，而本書關注的重點在於公務倫理形而上層次的課題，故稱為後設分析(meta-analysis)。作者先從作為倫理依據的道德論述著手，探討不同的道德論述...more
",https://www.books.com.tw/products/0010644071?loc=P_0003_084
85,非營利組織：12理,彭懷真,2014-05-01,"
台灣有超過五萬個內政部主管的人民團體，有二十幾個部會及地方政府設有對基金會的核准機制。這些非營利組織聘用超過十萬人的員工，另有超過一百萬的理監事與董事。非營利組織首先要有理念，接著產生理想，...more
",https://www.books.com.tw/products/0010637252?loc=P_0003_085
86,公共財務管理：公共預算與財務行政,徐仁輝,2014-05-01,"
本書內容可分為兩大部分：一為政府預算的理論與實務，另一為財務行政的內容與工具。前者針對預算的性質、功能、理論、制度以及過程，皆作詳實的介紹與探討；後者則針對公共財務管理的工具包括收支預估與管...more
",https://www.books.com.tw/products/0010648537?loc=P_0003_086
87,風險社會：公共治理與公民參與,周桂田,2014-04-30,"
科技的發達與生活的便利，帶動了全球的快速發展，亦產生了不小的影響，在這些條件的前提影響下，也產生了各種不同的風險挑戰，生存在這樣的環境下我們該如何面對?   現今當代民主政體國家皆遭遇重大的危機...more
",https://www.books.com.tw/products/0010641996?loc=P_0003_087
88,公務員法專論(2版),劉昊洲,2014-03-26,"
本書計分18章，除緒論與結論外，旨在有系統的探討我國公務員的法制現況。從考試任用開始，以迄退休撫卹為止。此次修正增訂版，除新增懲戒、財產申報、利益衝突迴避三法之探討外，也配合最近大幅修法的考試...more
",https://www.books.com.tw/products/0010633972?loc=P_0003_088
89,公共管理,丘昌泰,2014-01-01,"
「公共管理」為公共行政學界與實務界必讀的課程，各大學與公務員訓練機構幾乎都開設此類課程，但體系完整、可供參考的教科書卻少之又少。本書不同於其他相關書籍，採取整合觀點以呈現當代公共管理的兩大新...more
",https://www.books.com.tw/products/0010619798?loc=P_0003_089
90,現行考銓制度：各國人事制度研究途徑(新4版),許南雄,2013-11-01,"
名師「許南雄」精心著作，人事制度、現行考銓制度優質學術參考用書! 本書特色   本書探討我國現行人事法規與人事制度(含法制、體系、生態、行為管理)各層面問題。其中以人事行政機關、人力運用體制、公務...more
",https://www.books.com.tw/products/0010616172?loc=P_0003_090
91,檢證：民營化、公私協力與PFI,林淑馨,2013-11-01,"
本書是以民營化、公私協力和PFI為三大主軸所寫成的專書。回顧近二十年來國內有關民營化的研究情形發現，1990年代可說是民營化研究的全盛時期，但邁入2000年以後民營化議題在臺灣逐漸退燒，也鮮少為社會所...more
",https://www.books.com.tw/products/0010618267?loc=P_0003_091
92,公共政策辭典-4版,吳定,2013-10-17,"
無論是學術界的專業研究，或是實務界的應用，公共政策已然成為學術界共同重視，並廣泛予以應用及研究的學門。   鑑於國內學者所使用的教材，以及公共政策專業所涉及的理論、概念、方法、個案等，均以外文...more
",https://www.books.com.tw/products/0010615557?loc=P_0003_092
93,勞工行政與勞工立法-大學用書系列-三版,"吳全成,馬翠華",2013-10-05,"
◆依循最新法規編纂內容，掌握最新資訊，使讀者清楚了解勞動環境的變化。   ◆內容簡單易懂，並兼具理論與實務，使讀者對勞工行政有更完整的架構。   ◆附有「自我演練」，包括選擇題及問答題，讓想要更上一...more
",https://www.books.com.tw/products/0010615643?loc=P_0003_093
94,公義社會與廉能政府：公益揭發保護法草案研討會論文集,國立高雄大學政治法律學系,2013-10-01,"
近年來，公部門重大貪污舞弊案件、私部門食品添加有害物質等重大違法問題不絕於途，治療之徑不外他律與自律，公益揭發(揭弊)是協助他律的手段，也是考驗組織自律誠意的尺標。高雄大學政治法律學系長期本於...more
",https://www.books.com.tw/products/0010615334?loc=P_0003_094
95,公民社會,Michael Edwards,2013-09-01,"
從關懷弱勢、倡導環保、監督政府的非營利組織，到2013年8月3日25萬白衫軍促成軍事審判法改革，都是公民社會理念的實踐，也都是非由政治動員、代表自身覺醒的動態文本。   因此，「公民社會」已經成為現代...more
",https://www.books.com.tw/products/0010610978?loc=P_0003_095
96,土地徵收導論,陳明燦,2013-09-01,"
本書特色   土地徵收乃指國家因公共利益之需，依法定程序，以強制手段取得人民土地財產權，並予以相當補償之一種行政行為，其對土地財產權人無異是遭受「特別犧牲」，是其屬「侵益」行政處分，但對於需用...more
",https://www.books.com.tw/products/0010612605?loc=P_0003_096
97,公共政策：基礎篇,丘昌泰,2013-09-01,"
本書的教材內容豐富、邏輯結構清楚、文筆清晰易懂、個案與考題演練為公認的四大優點。為提升讀者對於本書的吸收能力，新修正版本依據歷年公務員考試與研究所考試的出題重點，刪除冷僻艱澀教材，濃縮成為精...more
",https://www.books.com.tw/products/0010609936?loc=P_0003_097
98,文化行政,"凌公山,夏學理,陳媛",2012-12-13,"
臺灣於近三十年來，在文化行政事務上，經歷了最重要的變遷。自七○年代初文建會的設置成立，到九○年代末文建會即將轉型為文化部；從民國六○年代末的各縣市文化中心，到八○年代末期的各縣市文化局。這所有的...more
",https://www.books.com.tw/products/0010576729?loc=P_0003_098
99,公益的價格：非營利行銷的理論與案例,魯炳炎,2012-12-01,"
這是一本兼顧理論與實務的非營利行銷的學術著作，理論的部份包括：非營利組織行銷、社會行銷、博物館行銷、地方行銷和城市行銷、以及政治行銷。案例分析的部份則包括：慈濟慈善事業基金會策略性行銷的募款...more
",https://www.books.com.tw/products/0010598004?loc=P_0003_099
100,臺灣土地政策析論：從改革到投機的福爾摩沙,李承嘉,2012-09-11,"
臺灣的土地問題是一個老問題，也是一個「歷久彌新」的問題，「歷久彌新」意味著它不但沒有被解決，同時還衍變翻新，因此值得且需要更多關注。對於土地問題的解決，我國援引了孫中山先生的主張，在憲法第14...more
",https://www.books.com.tw/products/0010565507?loc=P_0003_100
101,行政學：海洋法系、大陸法系與中華法系國家行政之通觀,朱愛群,2012-09-01,"
本書的架構係依照下列的主軸來衍伸：   1.將世界上最主要的國家行政原型──海洋法系的英國與美國、大陸法系的德國與法國、以及中華法系的我國，做了精要而深刻的闡述與分析。   2.以古、今、中、外的經緯，...more
",https://www.books.com.tw/products/0010559099?loc=P_0003_001
102,文化行政與文化政策UPDATE,蔡東源,2012-08-01,"
本書係從「文化行政通論」一書蛻變而成，有讀過該書通過文化行政國考的朋友來函致謝，讓我受寵若驚，我才想到培養文化行政人才，除了透過大專院校開課外，並鼓勵有志者參加文化行政類科國家考試，都是重要...more
",https://www.books.com.tw/products/0010558369?loc=P_0003_002
103,宋團隊危機處理機制之研究(1993-1998),鍾起岱,2011-12-01,"
一個政治團隊之被稱為團隊，除了與政治權力有關之外，經常與危機事件的危機處理有關，正如俄國大文豪托爾斯泰(Leo Tolstoy,1828-1910)在名著《戰爭與和平》中所言：當危機來訪時，有些人因之一飛沖天；也...more
",https://www.books.com.tw/products/0010551902?loc=P_0003_003
104,我國科技人力推估與科技人力政策研究,王素彎、陳慶光、林嘉慧,2011-09-15,"
台灣欠缺自然資源，唯一的憑藉為高素質的人力資源，因此，人力質與量是維繫台灣產業經濟發展的命脈、國家競爭力的源頭。   而在全球化之後，知識經濟成為世紀競爭的基礎，經由人才創造、累積與轉化而成的...more
",https://www.books.com.tw/products/0010551860?loc=P_0003_004
105,公共政策新論,Thomas R. Dye,2010-09-01,"
本書利用各種政策分析的基礎模型，揉合各項實際政策領域的作為與不作為。本書最大特色，在於作者詳實地分析美國個別公共政策的發展歷史與現狀，有助於吾人對台彎各項政策進行比較分析。讀者不僅能因而可以...more
",https://www.books.com.tw/products/0010180752?loc=P_0003_005
106,行政學,B. Guy Peters、Jon Pierre,2010-01-19,"
本書探討公共行政領域的主要議題，以及各種不同的面向。對所研究的主題，經由廣泛各國的學者及智慧性的傳統，以國際性的方式加以處理。此書亦討論實務性議題及與政府行政所可能產生的問題，加以進行相關的...more
",https://www.books.com.tw/products/0010465595?loc=P_0003_006
107,行政學析論,吳定、林鍾沂、趙達瑜、盧偉斯、吳復新等,2009-09-23,"
本書內容共計七篇二十章，論述行政組織與管理的傳統及現代議題，包括行政學概念、行政組織理論、行政組織人力資源與財務管理、公共政策運作、公共行政環境、公共行政管理技術，以及公共行政倫理規範等七大...more
",https://www.books.com.tw/products/0010466005?loc=P_0003_007
108,因應政府組織再造-航政機關與行政法人港務局組織間權責分工之研究(POD),吳榮貴、童裕民、孫儷芳等,2007-09-14,"
...more
",https://www.books.com.tw/products/0010383228?loc=P_0003_008
109,警察勤務理論與實務,李湧清,2004-11-01,"
本書是以警察勤務之理論與運作實務為中心的。為了讓讀者有完整的認識，本書前面三章所討論的是關於警察勤務運作與執行的一般觀念；從第四章開始，循著對警察勤務組織的靜態描述，到動態的勤務執行、勤務督...more
",https://www.books.com.tw/products/0010340018?loc=P_0003_009
110,公共管理：英國文官體制的再造,黃台生,2003-12-15,"
自一九八○年代以來，在公共管理領域中發生了全球性的政府改革風潮。此種全球性公共管理革命的出現，不僅在理論上象徵著公共行政知識領域的創新，而且在實務上亦意味著政府改革行動的落實。   本書的主要內...more
",https://www.books.com.tw/products/0010250021?loc=P_0003_010
111,Business and Society：Corporate Strategy，Public Policy，Ethics,Frederick,1997-12-31,"
年代：1992。版次：7。...more
",https://www.books.com.tw/products/0010171993?loc=P_0003_011
112,組織意象,戴文年譯、吳瓊恩審校、張世杰等校訂,1997-10-01,"
著有成效的管理者和專業人員，不論是商人、公共管理人員、組織的顧問，或是工會工作者，都得精通「解讀」他們所要組織或管理的情境。這種技能往往是以直觀的過程來發展的，是透過經驗和本能學會的。  本書...more
",https://www.books.com.tw/products/0010049449?loc=P_0003_012
113,兵役理論與實務,顧傳型,1988-11-01,"
我國憲法規定，服兵役乃國民應盡的義務，故有關於兵役事宜，非僅辦理兵役人員所應瞭解，且與每一役男、每一後備軍人息息相關。惟以役政工作，性質較為特殊，坊間深具價值之論著尚不多見，鑒於此，作者就其...more
",https://www.books.com.tw/products/0010376113?loc=P_0003_013
