,書名,作者,出版日期,內容介紹,網址
252,交通工具掛圖(捲式),孫沐紅,2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品圖文並茂，讓孩子學習交通工具的中英文名稱，建立基本認知。   *適讀年齡：3歲以上   *有注音...more
",https://www.books.com.tw/products/0010784948?loc=P_0003_052
253,認識恐龍掛圖(捲式),孫沐紅,2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品圖文並茂，介紹恐龍中英文名稱、基本資料與相關知識，滿足孩子對恐龍的好奇。   *適讀年齡：3歲以上   *有注音...more
",https://www.books.com.tw/products/0010784950?loc=P_0003_053
254,樂器博覽會掛圖(捲式),孫沐紅,2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品以寫實照片呈現，讓孩子認識中西方樂器的中英文名稱，建立基本認知。   *適讀年齡：3歲以上   *有注音...more
",https://www.books.com.tw/products/0010784952?loc=P_0003_054
255,認識新台灣掛圖(捲式),"孫沐紅,江怡葶",2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品以寫實照片呈現，讓孩子熟悉台灣各縣市名稱與特殊地標、景點與特產，建立基本認知。   *適讀年齡：3歲以上   *有注音...more
",https://www.books.com.tw/products/0010784954?loc=P_0003_055
256,我的身體掛圖(捲式),邱嘉慧,2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品教導孩子認識身體各部位中英名稱，讓孩子建立基本認知。   *適讀年齡：3歲以上   *無注音...more
",https://www.books.com.tw/products/0010784957?loc=P_0003_056
257,認識時間掛圖(捲式),邱嘉慧,2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品教導孩子認識時間概念，介紹時針、分針、秒針的代表意義，並瞭解一天的作息讓孩子建立基本認知。   *適讀年齡：3歲以上   *無...more
",https://www.books.com.tw/products/0010784959?loc=P_0003_057
258,認識交通標誌掛圖(捲式),邱嘉慧,2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品教導孩子認識交通標誌、重要燈號及交通安全須知，為孩子建立基本認知。   *適讀年齡：3歲以上   *無注音...more
",https://www.books.com.tw/products/0010784961?loc=P_0003_058
259,世界各國國旗和地圖掛圖(捲式),孫沐紅,2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品幫助孩子學習世界各國的國旗、國家名稱、地理位置與該國基本知識，建立孩子對全球地理的初步認知。   *適讀年齡：3歲以上   *...more
",https://www.books.com.tw/products/0010784949?loc=P_0003_059
260,Baby趣味學習貼貼書(1套4書),風車編輯群,2018-04-10,"
閱讀+動動手，享受全新的閱讀樂趣!   引導寶寶觀察每個物件的輪廓，搭配豐富的場景重複黏貼、反覆學習，在遊戲中自然而然提升IQ智能，是幼兒啟蒙階段最需要的認知學習書。   全套共有29個主題場景，136個...more
",https://www.books.com.tw/products/0010784176?loc=P_0003_060
261,一條尾巴十隻老鼠(二版),陳木城,2018-04-01,"
◎好念的趣味兒歌，好玩的數數遊戲! ◎語文力+數學力的多元智能繪本   「咚!一條尾巴動一動。叮，叮，兩隻眼睛，1、2，一閃一閃像星星。啪!啪!啪!三個芒果往下掉。妙——妙——妙——是誰大嚷大聲叫?」   故事從有...more
",https://www.books.com.tw/products/0010782038?loc=P_0003_061
262,趣味歷史翻翻書系列套書 (全套共2冊) 1.以前的城市原來是這樣 2.以前的家庭原來是這樣,Eva Oburkova,2018-04-01,"
★世界上第一本給幼童的歷史翻翻書★   本書主要透過簡單的圖片與文字，讓小小讀者了解二三百年來城市的演變，全套內容共分為14大主題:   城市、交通、冬日、夏季、戶外活動、購物、學校。   住所、花園、廚...more
",https://www.books.com.tw/products/0010782784?loc=P_0003_062
263,BABY雙語圖鑑,人類文化編輯部,2018-03-30,"
本書特色   1.精選孩子熟悉的四大主題，讓孩子輕鬆認識動物、交通工具、顏色形狀和恐龍，激發思維發展。   2.色彩鮮豔，大字體搭配英文，輕鬆學會兩種語文。   3.精裝書封設計，不易撕破，反覆閱讀的同時...more
",https://www.books.com.tw/products/0010783016?loc=P_0003_063
264,顏色colors：第一本觸感學習顏色書,札維也德諾,2018-03-05,"
體驗觸感刺激 認知顏色概念 看一看，描一描，開口大聲說。 快樂學到9個顏色的中英文單字!   紅、橙、黃、綠……好多顏色。   這是一本同時體驗視覺、觸覺及口說的顏色概念書!   訓練孩子聯結抽象顏色概念與...more
",https://www.books.com.tw/products/0010780473?loc=P_0003_064
265,我的莫札特樂曲：我的小小音樂圖畫書,瑪莉詠‧畢耶,2018-03-02,"
法國Gallimard出版社最受歡迎的幼兒有聲書 版權售出10餘國，全球熱銷近600萬冊 獻給孩子的第一套音樂啟蒙書 打開雙耳，聽見音樂的美好 6首樂曲、6張圖片、6個按鍵， 給孩子不止6倍驚喜!   按一按，來欣賞...more
",https://www.books.com.tw/products/0010780831?loc=P_0003_065
266,魔笛：我的小小音樂圖畫書,瑪莉詠‧畢耶,2018-03-02,"
法國Gallimard出版社最受歡迎的幼兒有聲書 版權售出10餘國，全球熱銷近600萬冊 獻給孩子的第一套音樂啟蒙書 打開雙耳，聽見音樂的美好 6首樂曲、6張圖片、6個按鍵， 給孩子不止6倍驚喜!   按一按，來欣賞...more
",https://www.books.com.tw/products/0010780834?loc=P_0003_066
267,樂器大集合1：我的小小音樂圖畫書,瑪莉詠‧畢耶,2018-03-02,"
法國Gallimard出版社最受歡迎的幼兒有聲書 版權售出10餘國，全球熱銷近600萬冊 獻給孩子的第一套音樂啟蒙書 打開雙耳，聽見音樂的美好 6種樂器、6張圖片、6個按鍵， 給孩子不止6倍驚喜!   按一按，來欣賞...more
",https://www.books.com.tw/products/0010780829?loc=P_0003_067
268,胡桃鉗：我的小小音樂圖畫書,瑪莉詠‧畢耶,2018-03-02,"
法國Gallimard出版社最受歡迎的幼兒有聲書 版權售出10餘國，全球熱銷近600萬冊 獻給孩子的第一套音樂啟蒙書 打開雙耳，聽見音樂的美好 6首樂曲、6張圖片、6個按鍵， 給孩子不止6倍驚喜!   按一按，來欣賞...more
",https://www.books.com.tw/products/0010780833?loc=P_0003_068
269,赫威‧托雷美感禮物書：跟孩子玩光影遊戲/跟孩子玩線條的遊戲/跟孩子玩點‧線‧面混搭遊戲,赫威‧托雷,2018-03-01,"
「這是一套可以拿在手上的藝術品，提供親子玩賞，透過點、線、面和色彩的創意組合，開拓孩子的美感經驗。」──趙國宗 曾任國立藝術學院美術系主任    喚起孩子天生美感力!《小黃點》作者赫威‧托雷，   透過...more
",https://www.books.com.tw/products/0010780954?loc=P_0003_069
270,新生寶寶閱讀禮盒：《啊!》、《寶寶的一天 媽媽的一天》,林美琴,2018-02-12,"
◎硬紙板及圓角的雙重貼心設計，給寶貝最舒適、最優質的閱讀! ◎獻給新生兒的閱讀禮盒，內附愛的親子共讀附冊，一起在閱讀中幸福成長吧! ◎貼心加贈超實用純棉口水巾，柔軟好清洗，是新生兒的必備良品!   幼...more
",https://www.books.com.tw/products/0010778536?loc=P_0003_070
271,寶貝看世界：動物世界,人類文化編輯部,2018-02-12,"
本書特色   可愛寵物、活力草原、農場動物、森林派對、神祕極地、繽紛海洋、鳥類世界，七種領域的動物大集合，趕快翻開來看看!   1.圖像生動、吸引孩子目光，增進孩子翻閱的興趣。   2.依主題區分動物，讓...more
",https://www.books.com.tw/products/0010779615?loc=P_0003_071
272,寶貝看世界：交通工具,人類文化編輯部,2018-02-12,"
本書特色   介紹地上跑的、海上行駛的、天上飛的交通工具，以及最酷炫的超級跑車，滿足孩子對交通工具的好奇與熱情!   1.精選海、陸、空各種交通工具圖片，吸引孩子目光，豐富認知能力。   2.清楚區分交通...more
",https://www.books.com.tw/products/0010779619?loc=P_0003_072
273,寶貝看世界：我的一天,人類文化編輯部,2018-02-12,"
本書特色   以孩子最常接觸的玩具、生活用品、浴室用品、服裝配件、食物、蔬菜和水果，打造孩子的第一本生活圖典。   1.精選生動活潑的圖片，增加視覺動態感，讓認知學習身歷其境。   2.標示用品與食物的...more
",https://www.books.com.tw/products/0010779627?loc=P_0003_073
274,寶貝看世界：色彩123,人類文化編輯部,2018-02-12,"
本書特色   數一數，1、2、3、4……跟著有趣的圖片，輕鬆學會1~10   看一看，辨別精彩圖片的不同，開心認知顏色和形狀!   1.藉由可愛圖片，讓孩子練習點數，輕鬆學會數字1~10。   2.透過不同顏色和形狀的物...more
",https://www.books.com.tw/products/0010779628?loc=P_0003_074
275,這是誰的衣服?,林柏廷,2018-02-12,"
◎「美感」從小培養!帶給寶寶五彩繽紛的歡樂童年! ◎由小觀大，讓寶貝看見不一樣的趣味視角。   藍藍的顏色，像大海，   白白的圓點，像下雪，   還有軟軟、綿綿的，像雲朵，   咦，這是你的衣服嗎?   哇!動...more
",https://www.books.com.tw/products/0010778528?loc=P_0003_075
276,黃色貓咪數綿羊,"鄭嘉嬿(Alice Cheng),鄭嘉麗(Lily Cheng)",2018-02-10,"
韻文圖畫書小冊，最溫馨可愛的幼兒枕邊書，孩子成長的良伴。   ◎生動押韻的故事，可父母為幼童讀誦，也可孩子自行閱讀。   ◎附羅馬拼音，輔助發音，朗朗上口。   ◎貓咪(Maomi)原創系列之一，培養孩子中文...more
",https://www.books.com.tw/products/0010777995?loc=P_0003_076
277,法國幼兒啟蒙記憶遊戲書：認識動物,茱莉‧梅西葉,2018-02-02,"
★共可認識世界5大棲地、66種棲地動物，盡興玩20組配對遊戲!   ★培養孩子的觀察力、美感力、字彙力、專注力、記憶力、配對力!   ★法國設計、合印進口、高質感幼兒啟蒙記憶遊戲書，貼心打圓角設計讓互動更安...more
",https://www.books.com.tw/products/0010777199?loc=P_0003_077
278,零歲BOOK：小寶寶圖典,人類文化編輯部,2018-02-02,"
寶寶的一天從起床睜開眼睛開始，就對身邊接觸到的人、事、物充滿好奇，這本《小寶寶圖典》，巧妙的利用精彩的圖片連結寶寶的一天，趕快與您的寶貝一同翻閱，一起探索這個繽紛美麗的世界吧!   1. 綜合14大...more
",https://www.books.com.tw/products/0010777821?loc=P_0003_078
279,媽媽的小褲褲(二版),山岡光,2018-02-01,"
★文化部優良讀物推薦   ★教育部Bookstart 選書   ★中國時報開卷版推薦   櫻桃圖案的小褲褲，如果給媽媽穿的話，就會放大變成大蘋果!   小蜥蜴圖案的小褲褲，如果給媽媽穿的話，就會撐開變成大恐龍!   向日...more
",https://www.books.com.tw/products/0010776894?loc=P_0003_079
280,誰的聲音呢?,松岡達英,2018-02-01,"
喵~   呱呱呱呱……   咩~咩~咩~   一起和孩子玩遊戲吧!   猜猜看是誰的聲音呢?   豎起耳朵仔細聽!喵喵喵，是小貓的聲音嗎?呱呱呱，是鴨子的聲音嗎?嘎吼嘎吼，這……是誰的聲音呢?如果大家一起發出聲音，又會...more
",https://www.books.com.tw/products/0010776897?loc=P_0003_080
281,農場家族,Rachel Elliot,2018-02-01,"
每一頁裡面都藏有可以推出去、拉開來的頁籤!用推和拉找出農場朋友在做什麼，並看看他們如何在農場生活? 本書特色   ˙有三個面板的比一般推拉書多了一層，增添了更多趣味性。   ˙透過推與拉動作，訓練手部...more
",https://www.books.com.tw/products/0010777409?loc=P_0003_081
282,樹林中的家,Rachel Elliot,2018-02-01,"
每一頁裡面都藏有可以推出去、拉開來的頁籤!用推和拉找出樹林朋友在做什麼，並看看他們如何在樹林中生活? 本書特色   ˙有三個面板的比一般推拉書多了一層，增添了更多趣味性。   ˙透過推與拉動作，訓練手...more
",https://www.books.com.tw/products/0010777411?loc=P_0003_082
283,池塘的玩耍時光,Rachel Elliot,2018-02-01,"
每一頁裡面都藏有可以推出去、拉開來的頁籤!用推和拉找出池塘朋友在做什麼，並看看他們如何在池塘生活? 本書特色   ●有三個面板的比一般推拉書多了一層，增添了更多趣味性。   ●透過推與拉動作，訓練手部...more
",https://www.books.com.tw/products/0010777415?loc=P_0003_083
284,吵鬧的叢林,Rachel Elliot,2018-02-01,"
每一頁裡面都藏有可以推出去、拉開來的頁籤!用推和拉找出叢林朋友在做什麼，並看看他們如何在叢林生活? 本書特色   ●有三個面板的比一般推拉書多了一層，增添了更多趣味性。   ●透過推與拉動作，訓練手部...more
",https://www.books.com.tw/products/0010777416?loc=P_0003_084
285,小小蓋印大師-貓頭鷹(附5泡棉印章/雙色印泥/3冊蓋印書合售),林思慧,2018-02-01,"
蓋呀蓋，鱷魚長出尖尖牙；印呀印，鍋子炒出一盤菜，蓋印遊戲帶領孩子進入美學天地!   充滿歡樂、變化的「小小蓋印大師」專為2~4歲不擅長拿筆的孩子所設計，圖案與內容貼切孩子能力發展。 本書特色   ★共有...more
",https://www.books.com.tw/products/0010521884?loc=P_0003_085
286,布谷布谷,林蔚婷,2018-01-26,"
★能安撫寶寶的聲音+寶寶喜歡的顏色 =安定情緒的可愛「魔法書」   許多我們以為的噪音，其實對寶寶有安撫效果，   像吸塵器運轉聲和胎內環境音相似，會讓孩子有安定感。   本書特別從研究中找出能安撫孩子...more
",https://www.books.com.tw/products/0010777563?loc=P_0003_086
287,123觸摸書,邱嘉慧,2018-01-26,"
本書是專為0歲以上小朋友設計的數字觸摸書，厚紙書好翻不易毀損，書籍做圓角處理，使用上更安全。內頁文字採中英雙語，並加附注音，引導幼兒認識數字1~10，依照數字1~10的數序，搭配等量的物品，內頁特別...more
",https://www.books.com.tw/products/0010779731?loc=P_0003_087
288,顏色觸摸書,邱嘉慧,2018-01-26,"
本書是專為0歲以上小朋友設計的顏色觸摸書，厚紙書好翻不易毀損，書籍做圓角處理，使用上更安全。內頁文字採中英雙語，並加附注音，引導幼兒認識不同顏色，依照不同顏色搭配對應的物品，內頁特別將代表物...more
",https://www.books.com.tw/products/0010779736?loc=P_0003_088
289,老虎，老虎，洗乾淨喔!,喬‧羅吉,2018-01-08,"
天天洗澡和刷牙，梳好頭髪。   鼻塞時，用衛生紙擤鼻涕!   伸出手指，推推書頁裡的圖畫，   大家一起養成好的清潔習慣!...more
",https://www.books.com.tw/products/0010775824?loc=P_0003_089
290,母牛，母牛，好好吃東西!,喬‧羅吉,2018-01-08,"
吃東西時，嘴巴要閉好，慢慢吃。   喝汽水時別喝得咕嚕還大聲打嗝!   伸出手指，推推書頁裡的圖畫，   大家一起養成好好吃東西的習慣!...more
",https://www.books.com.tw/products/0010775846?loc=P_0003_090
291,甜心書,"Ai Sori,Kyung-Sun Lee,Mi Yeon,Mindcongcong,Si-Jung Park",2018-01-05,"
包含社會領域、語言領域、探索領域、感覺領域、生活五大領域。 本書特色   ●結合寶寶所需要的認知書、翻翻書、觸摸書、味道書、洞洞書、轉轉書與拼圖書等多種功能。   *適讀年齡：一歲以上   *有注音...more
",https://www.books.com.tw/products/0010774786?loc=P_0003_091
292,2歲baby職業圖卡,小時報編輯部,2017-12-26,"
★認知基礎 X 語言發展 X 專注力 X 親子互動★   ☆為什麼Baby需要職業圖卡 ?   ☆語言的發展、詞彙的累積   一歲到一歲半的孩子正處於單字期，不斷的累積字彙，與已認知的物品做連結。此時幼兒能說一些簡單的...more
",https://www.books.com.tw/products/0010773290?loc=P_0003_092
293,Baby認知小小書(9冊套組),人類文化編輯部,2017-12-15,"
1.本套書共有9本認知小書，主題為數字123、趣味形狀、漂亮顏色、好吃蔬果、美味食物、可愛動物、野生動物、交通工具、生活用品。   2.方形小開本設計，方便孩子拿取、翻閱，圓角安全不傷手。   3.圖片大而...more
",https://www.books.com.tw/products/0010772119?loc=P_0003_093
294,神奇洞洞書(4冊套組),小紅花圖書工作室,2017-12-08,"
神奇動動書 數數有幾個   小朋友，這裡有幾條小魚，幾隻海星，幾隻螃蟹跟幾個貝殼呢?水中的泡泡又是幾個呢?讓我們一起來數數看吧!透過可愛的互動圖畫書，讓孩子學會1~10的基本數數，有趣又好玩。   神奇洞...more
",https://www.books.com.tw/products/0010772158?loc=P_0003_094
295,我會123：Baby趣味學習貼貼書,風車編輯群,2017-12-08,"
閱讀+動動手，享受全新的閱讀樂趣!   引導孩子認識1-10基礎概念，搭配豐富的場景重複黏貼、反覆學習，在遊戲中自然而然提升IQ智能，是幼兒啟蒙學習階段，最需要的認知學習書。   使用方法   1. 打開遊戲書...more
",https://www.books.com.tw/products/0010772893?loc=P_0003_095
296,交通工具：Baby趣味學習貼貼書,風車編輯群,2017-12-08,"
閱讀+動動手，享受全新的閱讀樂趣!   引導寶寶觀察每個物件的輪廓，搭配豐富的場景重複黏貼、反覆學習，在遊戲中自然而然提升IQ智能，是幼兒啟蒙學習階段，最需要的認知學習書。 商品特色：   共有6個主題...more
",https://www.books.com.tw/products/0010772894?loc=P_0003_096
297,日常生活：Baby趣味學習貼貼書,風車編輯群,2017-12-08,"
閱讀+動動手，享受全新的閱讀樂趣!     引導寶寶觀察每個物件的輪廓，搭配豐富的場景重複黏貼、反覆學習，在遊戲中自然而然提升IQ智能，是幼兒啟蒙學習階段，最需要的認知學習書。   使用方法   1. 打開遊...more
",https://www.books.com.tw/products/0010772895?loc=P_0003_097
298,動物王國：Baby趣味學習貼貼書,風車編輯群,2017-12-08,"
閱讀+動動手，享受全新的閱讀樂趣!   引導寶寶觀察每個物件的輪廓，搭配豐富的場景重複黏貼、反覆學習，在遊戲中自然而然提升IQ智能，是幼兒啟蒙學習階段，最需要的認知學習書。 商品特色：   共有5個主題...more
",https://www.books.com.tw/products/0010772891?loc=P_0003_098
299,奶油獅交通工具學習卡,邱嘉慧,2017-12-01,"
奶油獅學習卡字體大而清晰，加上色彩鮮豔的圖片，讓孩子認識圖案的同時，又能學習正確發音，強化記憶，提升認知能力。   *無注音...more
",https://www.books.com.tw/products/0010767999?loc=P_0003_099
300,蔬果：FOOD超人幼兒2片拼圖卡,風車編輯群,2017-11-24,"
認知圖卡結合拼圖遊戲，創造學習新樂趣!    1遊戲功能   透過鮮豔的顏色、清楚的線條，讓孩子分辨各種不同的蔬果，並在觀察、推理的過程中，找出正確的圖案配對。寶寶拼湊、組合的動作，可以促進肌肉發展...more
",https://www.books.com.tw/products/0010771211?loc=P_0003_100
301,動物：FOOD超人幼兒2片拼圖卡,風車編輯群,2017-11-24,"
認知圖卡結合拼圖遊戲，創造學習新樂趣!   1遊戲功能   透過鮮豔的顏色、清楚的線條，讓孩子分辨各種不同的動物，並在觀察、推理的過程中，找出正確的圖案配對。寶寶拼湊、組合的動作，可以促進肌肉發展與...more
",https://www.books.com.tw/products/0010771212?loc=P_0003_001
302,2歲優惠組：左腦右腦咕嚕咕嚕轉 (3入/套),東雨編輯部,2017-11-06,"
◆一套獻給孩子最棒的頭腦運動概念書◆     幼兒階段是開發右腦的黃金時期，藉由圖像聯想，活用右腦細胞，同時激發左腦的邏輯、分析及判斷等功能運用，讓左、右腦一起動起來!   ●2歲優惠組-左腦右腦咕嚕咕嚕...more
",https://www.books.com.tw/products/0010769712?loc=P_0003_002
303,123~大家一起唱,Mindcongcong,2017-11-05,"
每種動物都在炫耀自己的聲音，啾啾、汪汪、咩咩、齁齁…..。一邊模仿動物的叫聲，一邊開心的數數吧!左邊的動物拼圖圖片可以取下來，依序放入右邊的位置，同時從1數到5。動物的叫聲和數數的聲音能帶來韻律感...more
",https://www.books.com.tw/products/0010769692?loc=P_0003_003
304,太陽公公快起床,Mindcongcong,2017-11-05,"
呼呼大睡的太陽公公伸伸懶腰起床時，一天就開始了。當太陽公公爬到正中央開心玩耍時，也正是大家努力工作學習的時候；到了傍晚，太陽公公漸漸想睡了，當太陽公公回到家，漆黑的夜晚就來囉!   透過這本書，...more
",https://www.books.com.tw/products/0010769719?loc=P_0003_004
305,我喜歡媽媽,Mindcongcong,2017-11-05,"
對孩子來說，媽媽是最親近、最珍貴的人。跟媽媽一起讀書、跳舞、畫畫圖、吹肥皂泡泡時，孩子就彷彿擁有了全世界，既幸福又快樂。書中描述的各種動作與聲音，可以跟孩子一起模仿看看。常常這樣做，不僅能獲...more
",https://www.books.com.tw/products/0010769727?loc=P_0003_005
306,聞聞看好香呀,Si-Jung PARK,2017-11-05,"
「好香呵!這是什麼味道?」透過香味可以激發孩子的好奇心，每一頁都有獨特的香味，你可以依照內頁指示，摸摸看書中的玫瑰、薰衣草、柳橙、香蕉、松樹，讓孩子不止可以認識它們繽紛的顏色，觀察它們不一樣的...more
",https://www.books.com.tw/products/0010769665?loc=P_0003_006
307,我喜歡爸爸,Mindcongcong,2017-11-05,"
爸爸平常要上班，從早到晚都看不見爸爸。孩子跟爸爸在一起的時間明顯不足。書中的爸爸跟小孩一起度過一整天的時間，他們一起堆積木、做料理、洗澡，還肩並肩睡覺，共同度過難得的甜蜜時光，爸爸和孩子之間...more
",https://www.books.com.tw/products/0010769724?loc=P_0003_007
308,小心，危險!,Mindcongcong,2017-11-05,"
對活動力越來越大的孩子來說，整個世界都充滿了無限好奇與樂趣。但是他們對危險事物的認知能力畢竟有限，往往不知如何去應對。閱讀這本故事，孩子就可以學習到什麼行為是危險的、該小心什麼。這比起媽媽說...more
",https://www.books.com.tw/products/0010769715?loc=P_0003_008
309,顛倒看世界：我是誰?(二版),MARUTAN,2017-11-01,"
◎顛倒看世界，開啟新「視」界!   ◎中英對照，快樂學習   本書是「顛倒看世界」系列第一本，書裡面的每一頁都可以顛倒過來看，從不同的方向看，就是兩幅完全不同的圖畫。例如：把貓熊的臉顛倒過來，會變成...more
",https://www.books.com.tw/products/0010768970?loc=P_0003_009
310,0歲Baby視覺圖卡：生活用品篇,小時報編輯部,2017-10-24,"
★視覺發展 X認知基礎 X 神經發展 X 專注力 X 親子互動★ ★新手媽媽必備商品：0歲Baby視覺圖卡進化版!★ ↑↑視覺發展+認知啟蒙↑↑   ☆為什麼寶寶需要0歲Baby生活用品圖卡 ?   ☆視覺發展   「六個月的幼兒視力發...more
",https://www.books.com.tw/products/0010767666?loc=P_0003_010
311,幼福忍者兔胡蘿蔔遙控故事機：【兔子故事機+矽膠帽+胡蘿蔔遙控器+USB數據線+內容書籍3本】(3種顏色隨機出貨),幼福編輯部,2017-10-01,"
NEW~最新!「胡蘿蔔遙控故事機」 8G容量 超過1000首精彩曲目 內容超過7500分鐘 兔子頭燈，柔和黃光陪伴孩子安心入睡 矽膠七彩耳燈，通過SGS安全檢測，捏捏咬咬也放心! ★胡蘿蔔遙控器：曲目切換方便快速★ ★...more
",https://www.books.com.tw/products/0010766683?loc=P_0003_011
312,創意接接排,赫威‧托雷,2017-10-01,"
設計理念   暢銷童書《小黃點》作者赫威.托雷設計的，   全家人可以一起玩的美感桌玩，   讓孩子玩出想像與創造力!   法國插畫家赫威.托雷繼風靡全球的《小黃點》、「小黃點遊戲盒」後，再度推出結合美感...more
",https://www.books.com.tw/products/0010767321?loc=P_0003_012
313,我的花園,娜塔莉‧舒,2017-09-29,"
Smart寶寶小手推一推，書中圖畫變啊變，學習說一說我的花園裡的動植物的名稱!   適讀年齡(童書)1歲以上...more
",https://www.books.com.tw/products/0010766328?loc=P_0003_013
314,我愛聖誕節,娜塔莉‧舒,2017-09-29,"
Smart寶寶小手推一推，書中圖畫變啊變，學習說一說快樂聖誕節時要準備的東西!   適讀年齡(童書)1歲以上...more
",https://www.books.com.tw/products/0010766332?loc=P_0003_014
315,我愛吃水果,娜塔莉‧舒,2017-09-29,"
Smart寶寶小手推一推，書中圖畫變啊變，學習說一說各種水果的名字!   適讀年齡(童書)1歲以上...more
",https://www.books.com.tw/products/0010766347?loc=P_0003_015
316,趣味認知圖鑑：交通工具總動員,人類文化編輯部,2017-09-29,"
1. 特殊的扇形設計，搭配各種交通工具的圖片，是一本易翻易讀的硬紙版認知書。   2. 以常見交通工具、警務消防車、工程車、生活好幫手、賽車、跑車、空中交通工具、水上交通工具為主題，讓孩子認識不同種...more
",https://www.books.com.tw/products/0010766459?loc=P_0003_016
317,趣味認知圖鑑：顏色形狀好好玩,人類文化編輯部,2017-09-29,"
1. 特殊的扇形設計，搭配動物、蔬果、食物、生活用品等圖片，是一本易翻易讀的硬紙版認知書。   2. 孩子藉由圖片認識不同的顏色和形狀，逐漸增加對色彩的分辨能力，以及對形狀的聯想力。   3. 標示圖片的...more
",https://www.books.com.tw/products/0010766465?loc=P_0003_017
318,趣味認知圖鑑：可愛動物大集合,人類文化編輯部,2017-09-29,"
1. 特殊的扇形設計，搭配可愛的動物圖片，是一本易翻易讀的硬紙版認知書。   2. 以農場動物、草原動物、森林動物、海洋動物、極地動物、鳥類為主題，讓孩子認識不同種類的動物。   3. 標示動物的中文和英...more
",https://www.books.com.tw/products/0010766467?loc=P_0003_018
319,我愛動物園,娜塔莉‧舒,2017-09-29,"
Smart寶寶小手推一推，書中圖畫變啊變，學習說一說動物園裡各種動物的名字和生活特性!   適讀年齡(童書)1歲以上...more
",https://www.books.com.tw/products/0010766350?loc=P_0003_019
320,麵包超人第一本生活認知書：起步走,柳瀨嵩,2017-09-26,"
孩子的從出生之後，就必須學習並了解這個世界   認知這項基本能力，可以用來解決日常生活問題   生活當中有很多未知的事物等著孩子去探索   走在路上的車子原來有那麼多種，外出旅行要搭甚麼交通工具呢?  ...more
",https://www.books.com.tw/products/0010764439?loc=P_0003_020
321,9隻小貓呼─嚕─嚕─(二版),麥克‧格雷涅茨,2017-09-16,"
9隻小貓呼嚕嚕。 1隻小貓醒來了， 幾隻小貓還在睡?   「顏色」、「數學」、「英語」，3種樂趣一次享受。   顏色：跟9隻不同顏色的小貓一起體驗色彩的差異。   數學：適合帶領2歲以上的幼兒認識數字。多讀...more
",https://www.books.com.tw/products/0010764526?loc=P_0003_021
322,孩子第一套學習磁鐵：認識動物(內附動物磁鐵22個),FunHouse師資團隊,2017-09-14,"
孩子基礎學習必備教具!   22個可愛動物造型磁鐵，   從認識動物到學習中、英文單字，   讓孩子用最愛的磁鐵一起快樂學習，   邊學邊玩，激發孩子的學習力。   將磁鐵放置於孩子生活周遭，   讓學習無所不...more
",https://www.books.com.tw/products/0010764188?loc=P_0003_022
323,孩子第一套學習磁鐵：認識交通工具(內附交通工具磁鐵22個),FunHouse師資團隊,2017-09-14,"
孩子基礎學習必備教具!   22個可愛交通工具造型磁鐵，   從認識交通工具到學習中、英文單字，   讓孩子用最愛的磁鐵一起快樂學習，   邊學邊玩，激發孩子的學習力。   將磁鐵放置於孩子生活周遭，   讓學...more
",https://www.books.com.tw/products/0010764190?loc=P_0003_023
324,孩子第一套學習磁鐵：認識蔬果(內附蔬果磁鐵24個),FunHouse師資團隊,2017-09-14,"
孩子基礎學習必備教具!   24個可愛蔬果造型磁鐵，   從認識蔬果到學習中、英文單字，   讓孩子用最愛的磁鐵一起快樂學習，   邊學邊玩，激發孩子的學習力。   將磁鐵放置於孩子生活周遭，   讓學習無所不...more
",https://www.books.com.tw/products/0010764191?loc=P_0003_024
325,摸摸看!我的超大啟萌書,米雪兒‧卡斯蘭,2017-09-13,"
獻給初來乍到這個世界的你和妳，一份最美好的禮物。 繽紛的自然、變換的四季、形形色色的生物…… 這些都是寶寶今後所生活的世界的一部分， 而這本書，將為每個小小孩搭起橋樑， 引領孩子們邂逅這個美麗的世...more
",https://www.books.com.tw/products/0010763639?loc=P_0003_025
326,神奇洞洞書：我的動物朋友,小紅花圖書工作室,2017-09-12,"
長鼻子，大耳朵，猜猜這是誰?原來是大象!   透過介紹各種不同動物的特徵，讓孩子認識青蛙、兔子、獅子等不一樣的小動物，有趣又好玩的洞洞書讓親子一起寓教於樂。   小寶寶總是充滿強烈的好奇心，想去觸摸...more
",https://www.books.com.tw/products/0010758935?loc=P_0003_026
