,書名,作者,出版日期,內容介紹,網址
79,西洋哲學史(上)：古代哲學到中世紀哲學史,林玉体,2017-04-25,"
一部哲學史，涵蓋了哲學家追求真理的奮鬥過程，同時亦是具有連貫性的脈絡歷程，而非只是各種哲學思想的雜湊。      一個哲學思想體系之建立，往往會受其所處的時空背景影響，因此在研究哲學史的過程中，必...more
",https://www.books.com.tw/products/0010754677?loc=P_0003_079
80,儒家後習俗責任倫理學的理念,林遠澤,2017-04-21,"
學者林遠澤最新論著，參酌批判理論的道德發展理論版本 闡明儒家做為一種後習俗責任倫理學， 如何能在結合正義與關懷的仁學基礎上， 提出以正名論的道德文法學，建構禮治社會的實踐理想。   《儒家後習俗責...more
",https://www.books.com.tw/products/0010749520?loc=P_0003_080
81,生死學(第二版),陳運星,2017-03-07,"
本書的內容及教學，在2009年榮獲教育部優質通識教育課程，並進而經教育部評選為績優課程。   本書主要是以哲學、宗教、心理輔導、生命教育的四大向度來探討生死學的內涵，對於「生命與死亡」做出跨課程(in...more
",https://www.books.com.tw/products/0010747975?loc=P_0003_081
82,科學哲學：假設的推理(2版),陳瑞麟,2017-01-31,"
它以物理、化學、生物學、統計學、社會科學、甚至公共衛生等等不同科學領域中的實例，介紹科學說明、檢驗假設的推理、歸納統計與機率推理、假設的建構、和定律與理論等主題。...more
",https://www.books.com.tw/products/0010745059?loc=P_0003_082
83,老子的哲學(三版),王邦雄,2017-01-26,"
老子的思想，不是被解得太虛玄高妙，就是被講得過於實用淺陋。道德經雖言簡意賅，不易把握；然它最玄妙，也最平實，每一個人都可以通過自身的生命反省，對老子作一哲理的詮釋，與存在的印證。作者試圖把老...more
",https://www.books.com.tw/products/0010743005?loc=P_0003_083
84,王塘南思想研究：明代中晚期良知學的辯證發展,陳儀,2017-01-01,"
良知學自陽明處脫胎後，逐漸發展變化，在後學處發酵出各具特色的理論，也掀起多次王門內部辯議。對此現象，迄今已有不少研究成果，然當中江右學者王塘南卻較少為人注意，並且往往受到質疑。      塘南為陽...more
",https://www.books.com.tw/products/0010741273?loc=P_0003_084
85,臺大學生哲學桂冠獎得獎作品集 第三輯,李賢中,2016-12-09,"
寫作和思考是不可分的，書寫並不只是傳達思想的動作，哲學寫作就是哲學思考的一部分，如果沒有前者，後者是不完整的。——陳弱水   本書收錄「臺大學生哲學桂冠獎」第五屆及第六屆共三十五篇精華作品。依人...more
",https://www.books.com.tw/products/0010737594?loc=P_0003_085
86,邏輯(增訂四版),林玉体,2016-11-30,"
「上帝是萬能的」，無神論者卻提出質疑：上帝能否製造一張祂自己都無法舉起來的椅子?不論答案是與否，他們輕易地推翻了此一看似無庸置疑的真理。   為學者追求知識、探討真理，但唯有訴諸事實與邏輯，才是...more
",https://www.books.com.tw/products/0010738367?loc=P_0003_086
87,邏輯要義,"丹尼爾•E•佛萊格,卡爾•科恩,歐文•M•柯匹",2016-11-10,"
邏輯原理的應用是超越時間和國界的。因此，邏輯學是最有用的學問之一。好的推理具有不可替代的價值，並被各個研究領域所推崇。區分好的推理和壞的推理是有一些已為人知的標準的。本書為讀者們提供了一個清...more
",https://www.books.com.tw/products/0010736069?loc=P_0003_087
88,東亞哲學的生死觀,周大興,2016-11-01,"
本論文集為中國哲學研究室「東亞哲學的生死觀與終極真理」研究計畫之研究成果，分就中日韓等東亞國家面對死亡之態度加以探討，有其重要的學術價值。...more
",https://www.books.com.tw/products/0010760155?loc=P_0003_088
89,周易卦爻辭文學主題解祕,游志誠,2016-10-24,"
《本書最主要的「解祕」方法即是用「相綜爻辭」的解法，藉由此方法重新對《周易》卦爻辭進行文學解讀。應用「相綜爻辭」的解法，把前人留下來的許多《周易》懸而待解的疑難爻辭問題，重新理解。 本書特色 ...more
",https://www.books.com.tw/products/0010734301?loc=P_0003_089
90,思考：哲學裡的星星、月亮、太陽,Simon Blackburn,2016-08-25,"
本書探索生命重大議題，包括知識、意識、命運、上帝、真理、善和正義，內容生動易懂。對於相信生命面臨一些大哉問，並且也想透過思考技巧的學習來形塑生命樣貌的那些人而言，本書值得一讀。   推薦詞   每...more
",https://www.books.com.tw/products/0010727443?loc=P_0003_090
91,古希臘正義觀：荷馬至亞里斯多德的倫理價值及政治理想,徐學庸,2016-07-29,"
古希臘的正義觀如何與當代發生關聯? 「正義」又是如何從外在規範轉化為內在狀態， 影響了兩千多年來的西方政治倫理思想?   西方當代正義思想，包括司法正義、程序正義、分配正義或矯正正義等概念，皆植基...more
",https://www.books.com.tw/products/0010723450?loc=P_0003_091
92,中庸形上思想(三版),高柏園,2016-07-14,"
本書是研究中庸形上思想的專著，也是針對中庸形上思想重新加以詮釋的努力與嘗試。本書內容以形上義理為主幹，以思想發展為支脈。作者首先展示當代中國學者如錢穆、徐復觀、勞思光、唐君毅及牟宗三等諸先生...more
",https://www.books.com.tw/products/0010721924?loc=P_0003_092
93,君師道合：晚明儒者的三教合一論述,魏月萍,2016-07-06,"
「三教合一」的命題猶如一口古井， 看似陳舊， 往深處提煉， 又可伸觸潛藏於井底的水脈。    《君師道合：晚明儒者的三教合一論述》透過管志道、楊起元和周汝登，揭示晚明三教合流思維的演變，以及三教合...more
",https://www.books.com.tw/products/0010719816?loc=P_0003_093
94,哲學概論：哲理思辨一本通,黃鼎元,2016-07-01,"
本書作者以淺顯易懂的筆法探討哲學理論，並以活用案例引領讀者進行一場精采的哲理思考，適合做為大專院校通識課程教材。   全書以介紹哲學定義與內容的導論開始，接著分為八章：第一章闡述邏輯與思維，這...more
",https://www.books.com.tw/products/0010723093?loc=P_0003_094
95,德意志意識型態 Ⅰ. 費爾巴哈原始手稿,"卡爾‧馬克思,弗里德里希‧恩格斯",2016-06-20,"
《德意志意識形態》一書寫於1845年秋至1846年5月。當時馬克思與恩格斯二人在布魯塞爾會面，決定「共同鑽研我們的見解、並「將我們從前的哲學信仰清算一下」。全書分成兩卷，其主要內容是批判費爾巴哈、鮑...more
",https://www.books.com.tw/products/0010718146?loc=P_0003_095
96,道家倫理學：理論與實踐,葉海煙,2016-06-08,"
道家哲學以「道」為其核心原理，以「自然」與「無為」為其基本價值與至高之理想。道家始終將其思考軸心擺放在人文、倫理與道德三合一的基石之上，而終建構出具有原初性與機體性的「道家倫理學」。...more
",https://www.books.com.tw/products/0010721439?loc=P_0003_096
97,西田幾多郎：生與哲學,藤田正勝,2016-06-02,"
解讀日本近現代哲學推手西田幾多郎的核心思想 認識「日本人最初，且唯一的哲學書」   人生問題不是一個哲學問題，反之是哲學本身 ── 西田幾多郎   生於1870年的西田幾多郎是開創日本京都學派哲學的一代大...more
",https://www.books.com.tw/products/0010716769?loc=P_0003_097
98,青天無處不同霞：明末清初三教會通管窺(增訂版),徐聖心,2016-05-23,"
本書從三大主題──統攝哲學的可能、三教思維方式的交鋒、教法的特殊形態──切入，並以莊子思想為關注點展開三教會通的論述與發展。    宋代以後的中國思想史，三教關係為極大極難的課題。難處在於：首要需能...more
",https://www.books.com.tw/products/0010716039?loc=P_0003_098
99,休姆與《人性論》,詹姆斯‧貝利,2016-05-10,"
大衛‧休姆(David Hume)是哲學史上，以英文著述、最偉大的哲學家。他的《人性論》(A Treatise of Human Nature)，眾所公認，精神哲學領域最重要的曠世經典巨作，媲美牛頓近代自然科學開山之作《自然哲學的...more
",https://www.books.com.tw/products/0010715829?loc=P_0003_099
100,思想史から東アジアを考える,"徐興慶,辻本雅史",2016-05-05,"
本書囊括與西洋近代的相關性及其型態、殖民地、翻譯等議題， 跳脫單一國家限制，從思想史的方法思考「東亞」地域。   本書乃運用思想史的方法來思考「東亞」地域的一本論文集。所謂「東亞」，其範圍包括中...more
",https://www.books.com.tw/products/0010713743?loc=P_0003_100
101,人的本質：死亡‧愛情‧工作‧統治‧遊戲,Eugen Fink,2016-05-01,"
本書原作者德國思想家芬克教授與胡賽爾、海德格曾被譽為二十世紀哲學三大宗師。本書從存在與共存分析觀點，探究人生五大領域，詮釋死亡、愛情、工作、統治與遊戲等五種人類基本現象。凡對人類的本質和特性...more
",https://www.books.com.tw/products/0010717574?loc=P_0003_001
102,個體論：一本描述性形上學的論文,彼得‧弗列得瑞克‧史陶生,2016-04-22,"
從歷史的角度來說 脫離了對形上學的敵視狀態 從內容上來說 深度探討了我們看待這個世界時所持有的思想結構   《個體論》一共分為兩個部分，第一部分說明何以「物體」與「個人」的概念是我們思想結構中極為...more
",https://www.books.com.tw/products/0010712315?loc=P_0003_002
103,德勒茲(二版),羅貴祥,2016-04-08,"
德勒茲(1925~1995)是法國戰後最重要的思想理論家之一。傅柯曾經說過，這一個世紀將是德勒茲的世紀。有別於傳統的哲學家，德勒茲關心的不是典型的形而上學的問題，他視哲學為觀念的創造，任務是創作新思想...more
",https://www.books.com.tw/products/0010711962?loc=P_0003_003
104,新譯鬼谷子(增訂二版),"王德華,趙鵬團",2016-04-01,"
戰國時期國情瞬息萬變，各家學說蓬勃發展，其中，縱橫家於諸子百家之中獨樹一幟，他們不以推廣中心學說為己任，而以從事政治外交活動為重心。相傳為縱橫家鼻祖鬼谷先生所作的《鬼谷子》一書，則是系統總結...more
",https://www.books.com.tw/products/0010711300?loc=P_0003_004
105,二程易說,黃忠天,2016-03-31,"
本書內容主要為二程(程顥、程頤)平日講論《周易》的紀錄。其中包括與門人談讀《易》之法，論《程傳》撰作與傳習、評前人《易》說、闡《周易》經傳義理、記《易》家軼事等等，均彌足珍貴，單從《程傳》一書...more
",https://www.books.com.tw/products/0010712326?loc=P_0003_005
106,東亞儒家人文精神,黃俊傑,2016-03-28,"
中國思想與文化如果用一個字詞來說，那就是「人文精神」， 而儒家人文精神在歷史發展的進程中，已成為東亞共同的精神資產， 是東亞地區各國人民心靈深處魂牽夢縈的精神原鄉。 本書為東亞儒家人文精神的探...more
",https://www.books.com.tw/products/0010709849?loc=P_0003_006
107,思想與明星：中西文藝類型的系譜與星圖,路況,2016-03-25,"
《思想與明星：中西文藝類型的系譜與星圖》 標示華人學界對當代法國哲學與歐陸思潮之理解詮釋、 運用延伸之最高理論水平。   一個人必須在自身中懷有混沌，為了誕生一個跳舞的明星!   跳吧，麥可!在天河璀...more
",https://www.books.com.tw/products/0010710266?loc=P_0003_007
108,智者的現世關懷：牟宗三的政治與社會思想,彭國翔,2016-03-11,"
《智者的現世關懷：牟宗三的政治與社會思想》 遍檢《牟宗三先生全集》相關文獻 利用新發現的佚著和《全集》未收的通信 將牟宗三的政治與社會思想 置於其所在社會、歷史與思想的整體脈絡中， 予以全面與深...more
",https://www.books.com.tw/products/0010708190?loc=P_0003_008
109,幻化之龍：兩千年中國歷史變遷中的孔子,"戴梅可,魏偉森",2016-03-04,"
這本書試圖挑戰讀者印象中的世俗孔子，指出那並不是唯一真實的孔子。正如顧頡剛先生所論：「各時代有各時代的孔子，即在一個時代中也有種種不同的孔子。」   作者從多個角度探討不同時代的孔子。不僅描述...more
",https://www.books.com.tw/products/0010708955?loc=P_0003_009
110,宋代圖書易學之重要輯著：《大易象數鈎深圖》與《周易圖》:系圖說析論,陳睿宏,2016-03-01,"
《大易象數鈎深圖》與《周易圖》一系圖說，多元龐富的內容，張揚宋代易學的特有屬性與性格，為此宋《易》的開展，留下具有代表性的文獻典範。本論著主要的論題包括：考索《大易象數鈎深圖》與《周易圖》成...more
",https://www.books.com.tw/products/0010711254?loc=P_0003_010
111,電影與道德推理：兩難困境的抉擇與出路,薛清江,2016-02-23,"
電影就像是一扇通往想像世界的窗，在此虛擬影像世界中，觀眾追求理想過程不斷受挫下的逃避心理得以棲息或療癒，並在回到現實世界後跟著劇情思索突圍之道。    本書的目的在於邀請讀者乘著電影來一趟道德推...more
",https://www.books.com.tw/products/0010708252?loc=P_0003_011
112,《易經》原本原解,游志誠,2016-02-22,"
《易經》是專門一位作者用敘事層次技巧，敘事主題集中，表現了作者的思想與主張。如此性質的一部大著，形式內容兼備，即可視作猶如一部文學著作，展現了《易經》作者文學與思想的深密結合。 本書特色   游...more
",https://www.books.com.tw/products/0010708688?loc=P_0003_012
113,儒門內的莊子,楊儒賓,2016-02-05,"
莊子為什麼不屬於道家? 如果他不是道家人物，他的思想如何定位? 一個新的莊子圖像對於我們今日了解儒家及中國哲學， 能夠提供什麼樣的新視野?   莊子道家說始於漢代，但這種學派歸屬在歷代常受到修正，楊...more
",https://www.books.com.tw/products/0010705130?loc=P_0003_013
114,儒教的聖域,黃進興,2016-02-02,"
本書是黃進興教授以儒教為主題的重要研究成果的結集，為宗教文化史研究的又一力作。全書由五篇文章組成，主題集中，層次明瞭，邏輯清晰，著重聚焦儒教的聖域——孔廟，進而探究儒教的宗教性格，挖掘其濃厚的...more
",https://www.books.com.tw/products/0010705313?loc=P_0003_014
115,韓非，快逃!,李賢中,2016-01-29,"
在淒風夜雨的囚籠，一道黑影竄入，   「快逃吧，韓非!再不逃就來不及了!」   韓非蓬首垢面望向窗外清冷的月，不發一語，   究竟韓非及其學說，將何去何從……      春秋戰國，兵燹連天，法家乘勢而起，在諸...more
",https://www.books.com.tw/products/0010705261?loc=P_0003_015
116,東亞傳統與現代哲學中的自我與個人,"大橋良介,蔡振豐,黃俊傑等",2016-01-20,"
對於person與self，「個人」與「自我」概念的釐清， 有助於東亞漢字文化圈內部的相互理解，並可作為東亞與西方對話的橋樑。   本書所收錄各篇論文大多涉及了「跨學科」與「跨文化」的研究，以「個人」(人...more
",https://www.books.com.tw/products/0010703401?loc=P_0003_016
117,黑格爾哲學新解,洪鎌德,2016-01-07,"
本書在舊有的講義基礎上展開全新詮釋，賦予嶄新生命。首先在鋪敘黑格爾哲思的活頭泉水(亞理士多德、笛卡爾、斯賓諾莎、萊布尼茲、休謨、洛克、盧梭、及黑格爾同代思想家)的哲思發展。繼而指出日耳曼經典觀...more
",https://www.books.com.tw/products/0010703885?loc=P_0003_017
118,正義的激情,吳豐維,2016-01-01,"
正義是道德與政治的永恆追問。從蘇格拉底以降，正義就是眾人論辯的戰場。在過去數十年，正義不僅成為一個蓬勃的論述產業，正義也一躍而為流行文化的關鍵字。在生機盎然的表象下，卻潛藏了許多對於正義的誤...more
",https://www.books.com.tw/products/0010709052?loc=P_0003_018
119,魏晉風俗十一講：另一種看待世界的方式,王岫林,2015-12-01,"
這是一本關於魏晉風俗與文化的入門書，藉由對魏晉時期風行的思想與文化之分析，一則對現今世人對魏晉文化的偏頗認識做出說明與解釋，使大眾瞭解魏晉士人的任誕之行與當時特殊風俗的產生，有其時代的背景因...more
",https://www.books.com.tw/products/0010702049?loc=P_0003_019
120,哲學心靈與現代關懷：哲學概論的第一課,陳弘學,2015-12-01,"
本書以「哲學心靈」與「現代關懷」為問題思考主軸，主要泛論知識論、倫理學、法政哲學幾個重要議題。通過不同書寫體裁的交錯使用，包含散文體、論說體、書信體、對話體等，發明作者自個人的哲學見解與時代...more
",https://www.books.com.tw/products/0010705268?loc=P_0003_020
121,Chinese Historical Thinking：An Intercultural Discussion,,2015-11-27,"
The book presents Chinese historical thinking by four articles. It is covered the ancient origin and the development to ......more
",https://www.books.com.tw/products/0010696951?loc=P_0003_021
122,中國古代哲學史(2版),胡適,2015-11-25,"
中國先秦哲學思想史專著。本書原是胡適留學美國哥倫比亞大學時的博士論文《中國古代哲學方法之進化史》，一九一七年他根據此編成在北大教授「中國哲學史」的講義。全書共十二篇。一九一八年七月，經過整理...more
",https://www.books.com.tw/products/0010697131?loc=P_0003_022
123,景注公孫龍與名家：圖象思維的再詮釋,景鴻鑫,2015-11-01,"
自古以來，公孫龍與名家的言論在我國傳統思想中被視為詭辯，現代學者從西方哲學的角度，也認定其言論不合邏輯。本書跳脫此二種大不相同的視角，提出以基於漢字的圖象思維，來解讀公孫龍與名家的進路，並嘗...more
",https://www.books.com.tw/products/0010702047?loc=P_0003_023
124,走向嵇康：從情之有無到氣通內外,吳冠宏,2015-10-13,"
本書連結「情」與「氣」的前後呼應，提出「走向嵇康」的進路， 揭示嵇康在會通魏晉玄學史與文化史上的關鍵角色， 豁顯再造嵇康為魏晉新道家的另一座高峰。   玄學界長期置身於湯用彤以宇宙論及本體論來界...more
",https://www.books.com.tw/products/0010692257?loc=P_0003_024
125,高橋亨與韓國儒學研究,"川原秀城等,林月惠,權純哲",2015-10-12,"
高橋亨，日本跨越戰前與戰後、活躍於朝鮮思想研究領域的第一人， 他以「主理派∕主氣派」之框架詮釋朝鮮儒學史，影響甚大。 本書即以高橋亨為焦點，對韓國儒學研究展開多元的對話與展望。   本書以「高橋亨...more
",https://www.books.com.tw/products/0010691936?loc=P_0003_025
126,功效論：在中國與西方思維之間(2版),余蓮,2015-09-25,"
西方的時機觀發展導向比較是英雄主義而非戰略 中國的時機觀導向則是一種暗自施展的功效思維   本書主旨探討中西有關成功與效力的根本思維，並加以對照。在中國方面主要結合了《老子》、《孫子》、《鬼谷子...more
",https://www.books.com.tw/products/0010690883?loc=P_0003_026
127,天閒老人 獨立性易全集(上)(下),徐興慶,2015-09-07,"
獨立性易禪師，本名戴笠，於明清鼎革之際東渡日本，   以儒、釋、道、醫、書法家的身分在扶桑留下不可抹滅的痕跡。   本書蒐羅、整理、解讀獨立禪師散存於日本各地的史料文獻，   不僅是「域外漢學」的重...more
",https://www.books.com.tw/products/0010687706?loc=P_0003_027
128,世界：歐洲與亞洲的共通哲學旨趣,,2015-09-01,"
人類世界的思想交流有其歷史性與地域性，但到了新的世紀，舊有的疆界也在重新組織中，疆界劃定有時更為清晰，有時變得模糊，有實在不同的層次上有不同的交錯。在跨越疆界之際，溝通與理解的新條件有哪些?...more
",https://www.books.com.tw/products/0010693751?loc=P_0003_028
129,揚雄的範式研究：西漢末年學術範式衝突的折中之例,馮樹勳,2015-08-18,"
西漢學術界殿軍主帥――揚雄，學術跨度之大，超出同時學者甚多， 本書以視域比照之法，為其思想找出最具詮釋力的視點， 進而切入並理解西漢學術範式的形構。   揚雄思想範疇跨度甚大，可探索的領域極多。而...more
",https://www.books.com.tw/products/0010685601?loc=P_0003_029
130,禪與老莊(三版),吳怡,2015-08-14,"
「本來無一物，何處惹塵埃?」由慧能開創出來的中國禪宗，實已脫離印度禪的系統，成為中國人特有的佛學。本書以客觀的方法，指出中國禪和印度禪的不同，並且正本清源，闡明禪與老莊的關係，強調禪是中國思...more
",https://www.books.com.tw/products/0010686475?loc=P_0003_030
131,莊子(二版),吳光明,2015-08-14,"
本書以考證訓詁為準備工作，直接探入莊子特異的核心妙境，一面持續推理以達西方哲學般的理脈一貫，論理謹密，另一面呈現具體細緻的人生理性，文哲詼三境之合一，哲思內容及詩趣方法的互纏共響，這是中國哲...more
",https://www.books.com.tw/products/0010686478?loc=P_0003_031
132,莊子的生命哲學(二版),葉海煙,2015-08-14,"
莊子哲學不是鯤鵬的哲學，不是神仙的哲學，而是屬於天地間至真之人的哲學。作者在超越與辯證兩大原理引領下，經由或曲或直的思考路徑，向莊子哲學的高峰邁進。在篇幅開闔之間，全力握持生命尊榮的目的，進...more
",https://www.books.com.tw/products/0010686480?loc=P_0003_032
133,政治的道德：從自由主義的觀點看(增訂版),周保松,2015-08-07,"
每個自由平等的公民，都有要求得到國家公正對待的權利。這是人作為社會成員最基本的道德權利。人一旦意識到這項權利並努力捍衛之，國家便不能只靠暴力來統治，而必須訴諸道德理由來向公民證明其統治的正當...more
",https://www.books.com.tw/products/0010685534?loc=P_0003_033
134,自由人的平等政治(新版),周保松,2015-08-07,"
「人人生而平等。」   「不自由，毋寧死。」   人在社會，既學習獨立自主，亦要活在一起，在家庭、學校、工作等各樣制度之下，互相依存。道德和理性有何重要價值?自由與平等是否非此即彼?本書作者認為羅爾...more
",https://www.books.com.tw/products/0010685540?loc=P_0003_034
135,儒家與韋伯的五個對話,葉仁昌,2015-08-05,"
經濟倫理的對話 財富思想的對話 支配類型的對話 理念類型的對話 決策倫理的對話   《儒家與韋伯的五個對話》為跨越政治、經濟、宗教與方法學等領域的思想史學術創作。葉仁昌教授累積了將近三十年的思考與...more
",https://www.books.com.tw/products/0010684699?loc=P_0003_035
136,The Human and the Humane：Humanity as Argument from Cicero to Erasmus,Christian Høgel,2015-08-03,"
In times of conflicts and crises, an argument insisting on the humane is commonly heard. In wars, voices demanding a hum......more
",https://www.books.com.tw/products/0010683739?loc=P_0003_036
137,盡己與天良：破解韋伯的迷陣,黃光國,2015-08-01,"
為了批駁韋伯學說的謬誤，倘若我們以韋伯所謂的「理性化」和「除魅化」來界定「現代化」，則在儒家文化的發展史上，一共經過了三次「現代化」：在「軸樞時期」，孔子及其門人解釋《易經》，完成了儒家文化...more
",https://www.books.com.tw/products/0010688700?loc=P_0003_037
138,我的自由，不自由?,鄭光明,2015-07-24,"
道德必定會限制我們的自由嗎?   西洋諺語：「言論不會傷人，只有石頭會傷人。」真是這樣嗎?   網路霸凌越演越烈，政府能不能以「言論對他人造成精神傷害」為理由，來限制言論自由呢?   政府是否有合理理由...more
",https://www.books.com.tw/products/0010683804?loc=P_0003_038
139,希臘哲學史(二版),李震,2015-07-24,"
從蘇格拉底到柏拉圖、亞里斯多德，   一次了解希臘三大哲人的生平和學說。   從哲學起源地的愛奧尼亞學派到新柏拉圖學派，   溯著時代洪流一觀西方哲學的搖籃。   了解哲學即是更了解生命，古希臘哲人們的...more
",https://www.books.com.tw/products/0010683805?loc=P_0003_039
140,哲哲稱奇：令人耳目一新的十堂哲學課,袁長瑞,2015-07-20,"
本書與一般探討哲學理論的書不同，透過作者的精心安排，能在理論的基礎下，進行各種問答與思辨，用輕鬆愉快的方式解析人生繁複的問題，引領讀者跳出思考的框架，期盼達到教與學相得益彰。      全書分為10...more
",https://www.books.com.tw/products/0010685824?loc=P_0003_040
141,哲學方法論,彭孟堯,2015-07-01,"
本書特色      哲學探討很根本的一些問題，其中有些問題是大概每個人都會在某些時候想一想的。然而，哲學研究不是隨意想一想就能做到的。哲學是一門嚴謹的學術領域，哲學研究跟其他學術領域一樣，有其研究...more
",https://www.books.com.tw/products/0010685117?loc=P_0003_041
142,思考方法,彭孟堯,2015-07-01,"
本書特色      每個人隨時隨地都在思考。在日常生活上、在工作上、在研究發展上，都需要思考；在學術領域、在政治領域、在法律道德領域等，也需要思考。如果懂得思考方法並具備恰當的思考能力，在各種需要...more
",https://www.books.com.tw/products/0010685110?loc=P_0003_042
143,East Asian Confucianisms：Texts in Contexts,Chun-Chieh Huang,2015-06-24,"
This volume tells the story of the importance of the Confucian traditions and why and how Confucian texts were reinterpr......more
",https://www.books.com.tw/products/0010679160?loc=P_0003_043
144,哲學演講錄(四版),吳怡,2015-06-05,"
本書收錄了十篇關於中國哲學的演講，每一篇都有其嚴肅的主題、正確的觀點和崇高的理想。吳怡教授以清楚易懂又令人信服的演說，把深奧冰冷的哲理傳遞給每一位想要探索人生意義的朋友。讀完了本書，您無異參...more
",https://www.books.com.tw/products/0010677659?loc=P_0003_044
145,海德格(三版),項退結,2015-06-05,"
海德格對二十世紀思想的影響可謂希有其匹。哲學界以內，他啟發了法國存在主義巨子沙特，和目前執法國思想界牛耳的里格爾及戴里達，同時也直接引發了現代的詮釋學。哲學界以外，他影響到當代心理分析的一個...more
",https://www.books.com.tw/products/0010677663?loc=P_0003_045
146,墨子(二版),王讚源,2015-06-05,"
本書基於學術的立場、通俗化的企求，運用筆者所構想的「層面整體動態觀」這一方法，重新研討墨子的現代意義。      首章闡述墨子的生平與人格，以及《墨子》書的重要性。接著說明墨子的宇宙觀、知識論、方...more
",https://www.books.com.tw/products/0010677667?loc=P_0003_046
147,日本江戶時代儒家《易》學研究,陳威瑨,2015-06-01,"
本書以江戶時代儒家《易》學為題進行研究，觀察《周易》於江戶時代的流傳與教育相關情形，並揀選重要之儒者《易》註以及相關具代表性的思想史議題，藉此呈現江戶時代儒學中較少被關注的一個切入點，以及中...more
",https://www.books.com.tw/products/0010685464?loc=P_0003_047
148,理由轉向：規範性之哲學研究,"何志青,吳瑞媛,王一奇等",2015-05-05,"
「理由轉向」是一項當代哲學正在進行中的宏大計畫， 此一計畫試圖賦予「理由」概念在規範性哲學中的核心地位， 用以說明那些難以掌握、卻非常根本的哲學命題。   本書為國內十位優秀的哲學工作者，針對實...more
",https://www.books.com.tw/products/0010673671?loc=P_0003_048
149,楊簡「心善意害說」考察研究,張念誠,2015-04-01,"
在宋明理學中，楊慈湖是一號響叮噹的人物。歷史上，大家一致公認他是大儒陸象山的首傳弟子；講到人格修養，南宋政壇、學界對他無不讚譽有加。學術著作上，楊慈湖更是心學、經學著作等身。總之在世之時，楊...more
",https://www.books.com.tw/products/0010676403?loc=P_0003_049
150,熊十力、印順儒佛論爭的本質問題,張念誠,2015-04-01,"
本書計收錄作者早年撰寫的三篇學術作品。關於熊十力、印順儒佛論爭，歷來研究者多矣，各種研究角度、立場亦多元多樣，難有定論，透過《熊十力、印順儒佛論爭的本質問題》，作者嘗試從生命氣質、生命特性的...more
",https://www.books.com.tw/products/0010676405?loc=P_0003_050
151,孫子(3版),孫武,2015-03-25,"
本書是我國重要的兵學理論著作，是以決定戰爭勝負的五個要素為經線，以戰爭的一般進程為緯線，來闡述戰爭權謀，對戰略有深刻而精闢的見解。...more
",https://www.books.com.tw/products/0010669578?loc=P_0003_051
152,邏輯設計實驗：附Multisim模擬軟體與實驗範例-修訂版(第二版),蕭敏學,2015-03-19,"
適合大專院校程度之邏輯與數位系統設計實驗教學或學生加強自修使用   內容以原理解析、思考導引與實務IC設計方式為主，並配合結論探討；   讓實驗效果 -------   ◎由「基礎」到「深入」   ◎由「分析」到「...more
",https://www.books.com.tw/products/0010674134?loc=P_0003_052
153,馬克思(修訂二版),洪鎌德,2015-03-14,"
本書剖析一個世紀以來，馬克思理論與革命實踐的演變及影響。一方面批判「正統馬克思主義」過份崇奉馬克思主義作為科學的社會主義之機械宿命，二方面展示「西方馬克思主義」與「新馬克思主義」所懷抱之烏托...more
",https://www.books.com.tw/products/0010668301?loc=P_0003_053
154,人類思想史後篇：衝擊權威與平行真理,彼得‧沃森,2015-02-25,"
本書始於近200萬年前手斧的發明，揭示出在人類和語言出現之前，一切最重要的概念是如何開始的。接著，以寬廣的視野展開思想，認為我們賴以生存的是逐漸形成的一些至關重要的思想，也正是這些思想史人類有...more
",https://www.books.com.tw/products/0010663564?loc=P_0003_054
155,人生哲學,"孫嘉鴻,施穗鈺,藍麗春,謝綉治,郭瓊瑜,陳明德,陳昭昭,黃金榔",2015-02-01,"
「人生哲學」是一門重要的通識課程，旨在引導建立健康的人生觀、提高人文素養，並對人生之意義及價值有更深刻的領悟。本書由由嘉南藥理大學施穗鈺、謝綉治、郭瓊瑜、陳昭昭、陳明德、藍麗春、黃金榔與孫嘉...more
",https://www.books.com.tw/products/0010666161?loc=P_0003_055
156,王陽明哲學,蔡龍九,2015-01-27,"
王陽明的「心學」在宋明理學上佔有一席之地，但他的思想亦較受爭議及難以理解，因其部份學說充滿「對峙性」及批判色彩。   本書分成「基礎篇」及「進階篇」，基礎篇所涉及內容簡單易懂，作者不多談精細的...more
",https://www.books.com.tw/products/0010669015?loc=P_0003_056
157,西方詮釋學史,潘德榮,2015-01-12,"
探討西方詮釋學得先從西方詮釋學史論起，只有了解他的歷史，探討它的起緣、發展才能把握其特徵。   詮釋學是一門關於理解與解釋的學問，而所有的解釋都指向「意義」。若從詞源上考察詮釋學，最早可追朔至...more
",https://www.books.com.tw/products/0010665604?loc=P_0003_057
158,臺大學生哲學桂冠獎得獎作品集 第二輯,李賢中,2015-01-06,"
「只要我喜歡，有什麼不可以!」可以嗎? 核四是否運轉應該是由專家還是民意來決定? 停止思考，是放棄作為人的資格，更是對一切罪惡的寬容。 本書正是青年哲學家們的思考所得。    本書收錄「臺大學生哲學桂...more
",https://www.books.com.tw/products/0010660985?loc=P_0003_058
