,書名,作者,出版日期,內容介紹,網址
79,地方治理與跨域治理：兼論兩岸地方治理之比較,趙永茂等14人,2016-11-22,"
臺灣的地方行政區域、層級和名稱會隨著時間而變動，但地方面臨的公共治理與跨域治理難題依然存在。本書即是提供解決問題的相關線索，有助於促進地方政治與地方政府未來的發展。   本書集合多年來跨域治理...more
",https://www.books.com.tw/products/0010735834?loc=P_0003_079
80,平民主義民主,顧曉軍,2016-11-04,"
顧曉軍先生最近提出了“拼公正、爭民權、要自由”。這裡的“拼公正”，不是拼命、革命，而是據理力爭。“爭民權”也恰如其分，如果不爭取，這個世界就會在國際政治精英們的“人權”的打情罵俏中一天天度過，沒有人...more
",https://www.books.com.tw/products/0010736899?loc=P_0003_080
81,權民一體論：遞進自組織社會,王力雄,2016-11-02,"
大規模社會離不開間接溝通。本文將間接溝通結構對溝通的掌控視為權力。當間接溝通的結構不容民眾對其溝通，只按自身需要溝通民眾時，權力便與民眾分離，社會分成有權和無權二元，溝通樞紐成為當權者，權力...more
",https://www.books.com.tw/products/0010732962?loc=P_0003_081
82,地方治理：變革、創新與實踐,"張力亞,江大樹",2016-10-01,"
「地方治理」是全球化與政府改造的重要變革趨勢之一，臺灣當然也無法自外於此一政經變革趨勢的影響。自從1987年政府解除戒嚴以來，迄今僅約三十年時間，但我國地方治理的相關體制卻已歷經「法治化」與「精...more
",https://www.books.com.tw/products/0010732768?loc=P_0003_082
83,第四次國家革命：重新打造利維坦的全球競賽,"亞德里安．伍爾得禮奇,約翰．米克斯威特",2016-09-14,"
在架構一個治理眾人、本身又由人來管理的政府時，最大的困難在於： 你首先得使政府有能力控制被治理者；然後你又得強迫這個政府能控制它自己。 ──詹姆斯.麥迪遜，《聯邦論》   生活在二十一世紀的人民對一...more
",https://www.books.com.tw/products/0010726856?loc=P_0003_083
84,國土安全與移民政策：人權與安全的多元議題探析,"柯雨瑞,王寬弘,王智盛,蔡政杰,許義寶,陳明傳,高佩珊,黃文志",2016-09-09,"
homeland security and Immigration Policy 守護人權價值 ◆ 捍衛國土安全 ◆ 全球都在關注! 人權保障與國土安全的拉鋸戰，如何取得平衡?   ▍美國911事件後 ▍   「國土安全」成為世界各國極為關......more
",https://www.books.com.tw/products/0010724506?loc=P_0003_084
85,比較選舉制度(7版),王業立,2016-08-18,"
本書距離上次改版已有五年的時間，這五年來世界各國的選舉制度已有非常多的改變。在第七版的修訂內容中，蒐集了各國選制變遷的最新資訊，以及125個「選舉民主」國家的投票年齡、投票率、國會議員數目等資...more
",https://www.books.com.tw/products/0010727663?loc=P_0003_085
86,賦權的參與：再造都會民主,馮雅康,2016-07-31,"
每個月，芝加哥各個社區的居民、老師、校長、警官們都會聚集在一起，討論如何改善他們的教育、或讓街頭更加安全。十多年前開始這些會議後，芝加哥街頭的治安逐步好轉，學校的辦學績效更有驚人的改善。《賦...more
",https://www.books.com.tw/products/0010727659?loc=P_0003_086
87,公門菜鳥飛：一個年輕公務員的革新理想,魚凱,2016-07-29,"
★政府為何崩壞?甘冒被標記的風險，一位基層公務員寫給新政府的熱血建言。   ★老鳥寄語菜鳥「依法行政、廣結善緣、全身而退」，公務員的核心價值是服務群眾，還是服務長官?我們要什麼樣的公務員?   ★臨時工...more
",https://www.books.com.tw/products/0010723292?loc=P_0003_087
88,俄羅斯公共外交與地緣政治──烏克蘭危機之下普京時代的再造,"吳非,胡逢瑛",2016-07-08,"
從烏克蘭危機到敘利亞反恐，普京如何透過公共外交強化地緣政治關係， 在俄美博奕賽局中展現俄羅斯堅強的實力與意志力?   這個屬於戰鬥民族的極端國家，如何塑造自己的定位──   文明或野蠻?自由或是專制?民...more
",https://www.books.com.tw/products/0010718304?loc=P_0003_088
89,公民投票制度與國際間公投案例,王思為,2016-07-01,"
從「參與式民主」走向「公眾民主」， 公民投票，是台灣民主的最後一哩路!   公投，是一種「由下而上」，由人民作主的「民主加法」!是選民透過他們手中的選票，將每位公民的意志逐一累積起來的抽象過程，進...more
",https://www.books.com.tw/products/0010717851?loc=P_0003_089
90,政體與文明：立國‧立憲‧立教‧立人,許章潤,2016-07-01,"
本書收錄十篇訪談，內容圍繞現代中國語境下，建構理想政治秩序，進求國民福祉與公民自由平等這一大是大非議題。作者在書中談到的政治秩序，不是那種圍繞着英明領袖及其政黨的「獻計獻策」，更非奴隸式「聽...more
",https://www.books.com.tw/products/0010732748?loc=P_0003_090
91,緬甸：一個徬徨的國度,班尼迪克‧羅哲斯,2016-06-29,"
歷經人類近代史上最暴虐的統治，緬甸真的即將迎來民主? 什麼扭曲的歷史，讓翁山蘇姬的奮鬥如此艱辛? 以底層人民的鮮血鋪墊而成的抗爭，就會帶來了自由與和平? 這是一本為緬甸人民發聲的書， 以親歷現場的...more
",https://www.books.com.tw/products/0010719161?loc=P_0003_091
92,當代台灣的日本研究：社會科學領域的理論與實踐,"李世暉,林文程,郭育仁",2016-05-31,"
台灣學術視角下的日本   日劇、日綜、日文書籍、日治留下的影響，日本是台灣最貼近的國家之一，我們的生活俯拾即是，然而在學術研究中的日本呢?   當代台灣的日本研究是指，以台灣的觀點，透過社會科學的...more
",https://www.books.com.tw/products/0010717778?loc=P_0003_092
93,香港政黨與良性政治：憲制與法律的視角,曹旭東,2016-05-27,"
香港應當發展政黨政治嗎?這是一個香港政治發展無法迴避的問題。      本書指出，回歸後香港政治環境的「亂象」，其根本原因在於現行的「半政黨政治」制度安排限制了香港政黨發展的空間，卻又無法找到有效...more
",https://www.books.com.tw/products/0010717073?loc=P_0003_093
94,民主十問,馬嶽,2016-05-01,"
吵吵鬧鬧、激烈爭議，2017年香港「普選特首」政改方案，最終於立法會鬧劇式被否決。這場「袋住先」行得通，還是「袋一世」要不得的真假普選較量，導致香港社會從未如此壁壘分明過。方案否決前一場連續79天...more
",https://www.books.com.tw/products/0010730996?loc=P_0003_094
95,六都與中央治理模式探微,姚祥瑞,2016-03-01,"
《六都與中央治理模式探微》一書，藉由多個個案了解政府不同時期治理模式，包括水資源治理──台灣水庫興建治理模式，探究時間點橫跨解嚴及環保崛起的前後年代。即使同屬抗旱個案，於政府文獻探討角度亦與學...more
",https://www.books.com.tw/products/0010709800?loc=P_0003_095
96,臺灣的六都與中央權力互動：府際治理觀點,姚祥瑞,2016-03-01,"
《臺灣的六都與中央權力互動：府際治理觀點》一書，主要為藉由多個案研究，以宏觀面分析國家治理走向，以及微觀面的個案檢視。將視野提升至全球城市概念，探索我國與世界接軌的規劃與執行及六都應強化優勢...more
",https://www.books.com.tw/products/0010709801?loc=P_0003_096
97,破繭‧重生：人權運動與臺灣政治發展,國立政治大學圖書館數位典藏組,2016-02-04,"
《破繭‧重生：人權運動與臺灣政治發展》一書，收錄「2014政大數位史料與研究論壇」所發表之論文。該次論壇以人權運動為核心，故將兩個代表性的民間人權團體─台灣人權促進會和司改會—作為探討主題，並邀請...more
",https://www.books.com.tw/products/0010705426?loc=P_0003_097
98,共治類型與新興半總統制國家的憲政經驗,張峻豪,2016-01-31,"
半總統制，是有別於總統制、內閣制的第三種憲政體制類型，其行政權的雙元性與權力安排的混合性特徵，使這個體制的施行更加複雜，因而具有高度的研究價值。    1997年，台灣成為新興半總統制；2000年，台灣...more
",https://www.books.com.tw/products/0010706197?loc=P_0003_098
99,聚眾活動處理的政策管理,朱金池,2016-01-29,"
聚眾活動(Mass Demonstration)又稱群眾示威運動或群體性事件，無論在先進民主或開發中國家都屢見不鮮。人類社會中為何會形成聚眾活動?政府應如何處理聚眾活動，才能有效維持公共秩序並贏得社會大眾的支持?...more
",https://www.books.com.tw/products/0010712807?loc=P_0003_099
100,香港民主制度發展研究,陳麗君,2016-01-01,"
民主是什麽?香港具備了落實普選的條件嗎?從事港澳研究三十多年陳麗君教授從歷史、社會、政治、經濟等各方面探討香港議會政治發展、剖析其發展民主政制的成熟條件，以及在「一國兩制」背景下的特殊性。同時...more
",https://www.books.com.tw/products/0010701859?loc=P_0003_100
101,台灣選舉史【彩圖版】,王御風,2016-01-01,"
華人世界最民主國家──Taiwan 選舉是為了實現主權在民所設計的制度 自日治時期實行選舉以來，台灣的選舉歷史已經長達80年 對台灣的選舉歷史，你知道多少呢?   《台灣選舉史》，帶你一次搞懂台灣選舉!   各...more
",https://www.books.com.tw/products/0010700904?loc=P_0003_001
102,香港治與亂：2047 的政治想像,閻小駿,2015-11-06,"
本書以2014年「佔領運動」和2015年特首普選制度本地立法失敗為開篇，解析了香港政治之所以走入當前困局的心理、社會、政治和歷史脈絡，這包括：香港社會對於「一國兩制」方針所存在的觀念偏差和在國家政治...more
",https://www.books.com.tw/products/0010695485?loc=P_0003_002
103,人權讀本：經濟、社會與文化權利篇,"張晉芬,范芯華,陳俊宏,陳妙芬,陳瑤華,黃嵩立",2015-10-29,"
「制度是人權的保障，也是人權的侵害。」   人權經常受到行政及政策之左右，這些規定保障特定的生存形式，同時卻也排除其他的生存形式。為看見制度因缺乏人權意識而造成的傷害，本書收錄在地人權的論述結...more
",https://www.books.com.tw/products/0010694964?loc=P_0003_003
104,人權讀本：公民與政治權利篇,"王曉丹,陳俊宏,陳瑤華,龔維正",2015-10-29,"
「回顧人權的發展，即是再現一段抵抗的歷史。」   台灣經過三十八年的戒嚴，以及國內長久以來獨特的政治變遷，回顧這段時期，制度侵害人權的現象未曾消失，為再現這段抵抗的歷史，不讓悲劇重演，本書收錄...more
",https://www.books.com.tw/products/0010694965?loc=P_0003_004
105,舊制度與大革命,阿勒克西‧德‧托克維爾,2015-10-27,"
在《舊制度與大革命》的前言，托克維爾開宗明義提到，自己寫作的並非一部大革命史，而是針對大革命所進行的研究。他所欲探討的是，「這些法國人由於哪些事件、哪些錯誤、哪些誤判，最終放棄了原先的目標、...more
",https://www.books.com.tw/products/0010692640?loc=P_0003_005
106,公共知識分子：我們一定要愛國嗎?,"呂志豐,曾群芳,王丹",2015-08-31,"
《公共知識分子》是在為意見領袖和政治活動家為主體的公共知識分子影響、監督和制約公權力提供陣地和管道的同時，為中華民族的民主轉型和民主政體建立一個健康而有活力的公共空間作貢獻。歡迎有志於此的意...more
",https://www.books.com.tw/products/0010690076?loc=P_0003_006
107,地區主義的政治邏輯：以歐洲為主要考察對象,卜永光,2015-07-01,"
在學術界，人們通常從經濟層面來探討地區主義和地區一體化的內涵。本書指出，地區主義就其本質而言完全是一個政治概念，而地區一體化則是這一概念的實現。地區主義得以產生的條件、政治進程對其發展的決定...more
",https://www.books.com.tw/products/0010689400?loc=P_0003_007
108,臺灣風險公共性考察,,2015-05-27,"
風險文明，已經從技術，逐步擴大侵蝕到我們日常生活的食安、行動與經濟，更逾越了人們道德的忍受度。   對此，國立臺灣大學社會科學院風險社會與政策研究中心特別邀集學者，合力撰寫《臺灣風險公共性考察...more
",https://www.books.com.tw/products/0010675792?loc=P_0003_008
109,民主腦,陳慶釗,2015-05-08,"
無論你表現得如何熱切地追求民主，但如果你沒有一夥民主腦，你所說所做的其實不過是空話妄行罷了。   這是第一本以腦科學(Brain Science)探討中國及香港民主僵局的開山之作。   現代人都對民主制度趨之若...more
",https://www.books.com.tw/products/0010675360?loc=P_0003_009
110,臺灣民主警政的媒體再現研究,汪子錫,2015-04-27,"
The Study of Media Representation for Democratic Policing in Taiwan   本書以變遷世界的民主概念、媒體工具、新聞自由等綜合性的視野為框架，介紹臺灣民主警政(Democrat......more
",https://www.books.com.tw/products/0010672501?loc=P_0003_010
111,楊照的七堂公民課第二堂 打造新世界：費城會議與美國憲法,楊照,2015-04-15,"
一七八七年五月在費城召開的這次會議，後來在歷史上被通稱為「制憲會議」。從結果上看，《美利堅合眾國憲法》的確是在這個會議上制定的，然而回到歷史上，這個會議在籌備、召開之時，並沒有人知道會是一場...more
",https://www.books.com.tw/products/0010671001?loc=P_0003_011
112,中華民本主義思想發微,盧瑞鍾,2015-04-01,"
中國自古就有「民有」(of the poople)與「民享」(for the people)思想，獨缺林肯所說「民治」(by the people)(註1)觀念，因而只能稱之為「民本主義」(註2)。   何以中國古代沒有民主思想?這個耐人尋......more
",https://www.books.com.tw/products/0010671165?loc=P_0003_012
113,地方與都市治理的政策與管理：循證基礎觀點,謝俊義,2015-03-01,"
這本書主要循證基礎(evidence-based)觀點探討地方與都市治理的政策與管理，也就是透過量化研究方法來檢驗臺灣與美國地方政府樣本是否印證公共政策與公共管理觀點的理論架構與假設。全書以緒論篇、循證管理...more
",https://www.books.com.tw/products/0010670055?loc=P_0003_013
114,新加坡政府經驗：動態治理之文化、能力與變革,"曾玉鳳,梁文松",2015-01-31,"
政府如何進行有效治理是目前廣受關注的一個問題，而新加坡一直被公認為這方面的典範。本書的研究成果填補了目前許多公開文獻中對公共服務制度研究的這一空白。作者透過研究新加坡公共服務系統在政府治理中...more
",https://www.books.com.tw/products/0010664381?loc=P_0003_014
115,台灣如何成為一流國家,李鴻源,2014-12-29,"
李鴻源多年公務生涯最深刻的省思與期盼   台灣擁有一流的國民，全世界博士比例最高的內閣，   為什麼我們只有小確幸沒有大幸福?   為什麼憤怒失望無感成為社會主旋律?   本書從國土、水資源、災難管理及政...more
",https://www.books.com.tw/products/0010659501?loc=P_0003_015
116,生態治縣.幸福屏東：曹啟鴻執政手記,"曹啟鴻,黃怡",2014-12-08,"
大武山精神，是一種自主自尊自信的精神，不但表現在千百年來屏東先民們與山海共存的傳統智慧，也表現在大武山子民曹啟鴻的身上。從一個在地默默耕耘二十年的國中老師，成為台灣制憲的國大代表，再投入激烈...more
",https://www.books.com.tw/products/0010658309?loc=P_0003_016
117,國境之南，眾志成城：曹啟鴻屏東創新施政實錄,黃怡,2014-12-08,"
全台灣厲行縣政改造的二十一世紀初，屏東縣是個特別的角落，在縣長曹啟鴻九年的衝刺下，前所未見的創新施政，一件件具體浮現在大家眼裡。   政策的順利推行，不可能憑縣長、甚至是縣政府一己之力完成，而...more
",https://www.books.com.tw/products/0010658733?loc=P_0003_017
118,當代中國國情與政治制度(增補版),余非,2014-12-01,"
對我們而言，面對“中國政治制度”這一課題，最大的盲點是不知、不熟悉中國百年近代史和當代國情。因此，“中國政治制度”不是一個可以孤立的、完全資料化的論題。於是本書最終決定以“國情”結合“制度”的方式來...more
",https://www.books.com.tw/products/0010682861?loc=P_0003_018
119,從比喻故事領略孫文政治學說,李金振,2014-11-20,"
中華民國憲法前言揭示：   「依據 孫中山先生創立中華民國之遺教，為鞏固國權，保障民權，奠定社會安寧，增進人民福利，制定本憲法……」   此外，憲法第一章第一條明示：   「中華民國基於三民主義，為民有...more
",https://www.books.com.tw/products/0010656744?loc=P_0003_019
120,打造二O一三年體制,白樂晴,2014-11-05,"
※亞洲思想家系列，韓國最重要的知識分子   ※這是韓國思想家白樂晴為亞洲特有的政治形態「分斷體制」，提出的思考、行動架構。雖然因韓國大選結果未能施行，但或許能為歷史背景相似的亞洲國家指出更接地氣...more
",https://www.books.com.tw/products/0010654844?loc=P_0003_020
121,買來的政權：台灣選舉文化觀察,"周馥儀,林明樺",2014-11-01,"
「買票」是犯罪行為，更是民主社會裡的不可為。但諷刺的是，它竟是台灣長期盛行，甚至眾人習以為常的選舉現象。為什麼「買票」在台灣如此淵源流長、自然而然?而台灣經歷解嚴後民主化與政黨輪替，為何每逢...more
",https://www.books.com.tw/products/0010656088?loc=P_0003_021
122,中國民主政制的前途,馬森,2014-10-16,"
尋根中國歷史脈絡 解開統獨的死結   在過去三千年的王朝更替中，中國人自有一己的悲歡生涯，中國文化也呈現了相當明確的自足性，無須外力的救援與輔助。但自從西方強勢文化入侵以後，這種固有的常道在價值...more
",https://www.books.com.tw/products/0010650586?loc=P_0003_022
123,蘇格蘭獨立公投：政策發展與挑戰,黃琛瑜,2014-09-22,"
2014年蘇格蘭舉行的獨立公投，使蘇格蘭自治運動的發展，攀上了新高峰，引起世人矚目。蘇格蘭與英國中央政府透過協商，得以行使民主合法的獨立公投權利，並獲得擁有透過公投成為獨立國家的機會。蘇格蘭的獨...more
",https://www.books.com.tw/products/0010653646?loc=P_0003_023
124,香港正變：2017普選的命運,劉文策,2014-08-06,"
中共關於香港問題白皮書的發表，香港市民的普選意願投票，燒焦了雙方原本存在的和緩、妥協地帶，僵局已經成形：一方面，中共領導人根本就沒有什麼“民主化的遠景”，自然不能容忍香港成為一個民主政體；另一...more
",https://www.books.com.tw/products/0010645561?loc=P_0003_024
125,政權論：孫中山政治思想研究(二),陳春生,2014-07-01,"
孫中山先生所謂「政權」即是「政治主權」，這與「法律主權」是相對的，其實就是人民的「參政權」，他要使人民普遍擁有直接行使四種參政權(選舉、罷免、創制、複決)的機會，讓人民當國家的主人，才算是真正...more
",https://www.books.com.tw/products/0010641088?loc=P_0003_025
126,戰後中國憲政之路-以行憲前後的黨派協商為中心的探討(1946-1948)[軟精裝],邱炳翰,2014-07-01,"
本書以戰後中國行憲的發展為題，探討國民黨、民社黨、青年黨三黨合作對制憲國大的召開、政府改組、國代選舉、立委選舉等重要政治事件的影響。國民黨為擺脫一黨訓政之形象，尋求民社黨、青年黨的合作，以營...more
",https://www.books.com.tw/products/0010650737?loc=P_0003_026
127,政黨論：孫中山政治思想研究(一),陳春生,2014-06-01,"
★基於教學相長的需要，作者擬定長期系列研究計畫，用政治學研究法，分析孫中山政黨論、政權論、政府論。   關於政黨論，民主政治需有政黨，始能圓滿運作。政黨可以互相監督，反映民意，可以避免流血革命，...more
",https://www.books.com.tw/products/0010637505?loc=P_0003_027
128,三民主義全文檢索系統暨三民主義電子書[光碟],國立國父紀念館,2014-06-01,"
國立國父紀念館為促進學術交流、便利民眾查詢中山思想史料文獻之需要，製作提供民眾線上電子書瀏覽及全文檢索國父著作《三民主義》及相關內容。...more
",https://www.books.com.tw/products/0010643588?loc=P_0003_028
129,聯邦主義、公民權與魁北克：論多元民族主義,"拉婓爾．雅可維諾,阿蘭．甘詠",2014-03-07,"
阿蘭‧甘詠是國際級政治學大師，本書已有法語、英語、西班牙語、加泰隆尼亞語、巴斯克語、加利西亞語、日語的多國譯本。華語世界由翰蘆獨家首次出版，由林挺生翻譯，施正鋒教授寫序。    「認同」的議題，...more
",https://www.books.com.tw/products/0010629225?loc=P_0003_029
130,憲政論：憲政變遷與體制改革,黃炎東,2014-02-01,"
在歷經數次修憲後，的確我國政府體制雖已轉變為雙首長制或半總統制，總統在憲政上所扮演之角色，大多數民意也都傾向期望一個權能兼備的總統制。因此，當前我國的總統在憲政體制與實際政治運作中，除了要遵...more
",https://www.books.com.tw/products/0010624902?loc=P_0003_030
131,中國鄉村：論19世紀的帝國控制,蕭公權,2014-01-03,"
《中國鄉村：論19世紀的帝國控制》是蕭公權先生的學術代表作 本書第一部分專門探討鄉村地區的行政劃分和基層組織劃分 第二部分專門研究清王朝如何設置鄉村的統治體系 第三部分探討了鄉村政治統治體系的運...more
",https://www.books.com.tw/products/0010621823?loc=P_0003_031
132,改變台灣,楊新一,2013-11-01,"
怪?台灣的總統明明權力最大、責任最重，為何可以整天不務正業趴趴走? 明明民調滿意度已掉到10%以下，為何還能嘻皮笑臉，一副你奈我何的模樣?   怪?台灣的領土明明不大，為何需要疊床架屋的中央、縣市、鄉...more
",https://www.books.com.tw/products/0010615720?loc=P_0003_032
133,選舉制度設計手冊,"安德魯‧雷諾茲,班‧萊利 等著",2013-11-01,"
本書特別針對政治談判者、憲法設計者以及那些參與討論新興和處於轉型期的民主國家的政治制度設計的人士。當然，政治制度構建，無論對新興民主國家，還是對那些試圖使自身制度更好地反映新政治現實的老牌民...more
",https://www.books.com.tw/products/0010620777?loc=P_0003_033
134,正義-學習手冊,"美國公民教育中心,財團法人民間公民與法治教育基金會",2013-10-21,"
本套叢書之特點，在於利用生活週遭的實例和問題出發，讓讀者認識民主憲政與公民社會中最基本的觀念和原則，並喚醒大眾的問題意識。同時並透過討論、對話的過程，激發受教者批判、反省與思辨的能力。與一般...more
",https://www.books.com.tw/products/0010615544?loc=P_0003_034
135,李遠哲與台灣首次政黨輪替,謝秩祿,2013-09-25,"
2000年政黨輪替的關鍵經過首度公開，   為台灣當代民主政治的里程碑留下真實記錄。   一個社會一旦政治開始出現政黨輪替，就會進步得比較快；台灣從而必須及早建立政黨輪替、公共監督、做不好就換人的民主...more
",https://www.books.com.tw/products/0010610990?loc=P_0003_035
136,台灣選舉與民主化調查(TEDS)方法論之回顧與前瞻,"吳重禮,林長志,王宏忠,黃紀",2013-09-03,"
「台灣選舉與民主化調查」(Taiwan’s Election and Democracy Study，簡稱TEDS)大型跨校合作計畫自2000年啟動迄今已逾一個干支，本書旨在針對TEDS的方法論與研究方法做一番檢視。全書分成三篇共十二章，第....more
",https://www.books.com.tw/products/0010612876?loc=P_0003_036
137,判斷決策與公共事務,汪明生,2013-07-26,"
1980年代正是美國企業管理與公共事務等科際整合應用學域重視強調研究方法與量化分析如日中天的時代。然而當時公共事務領域除了計量經濟、多變量統計、作業研究、數學規劃、及一些特定領域如交通、城市、產...more
",https://www.books.com.tw/products/0010595246?loc=P_0003_037
138,國的治理：西塞羅二千年不朽的國家治理術,"弗里曼,西塞羅",2013-07-25,"
國之成敗繫於何?   西塞羅，古羅馬最偉大的政治家   充滿智慧與廉潔的不朽典範   直指兩千年來人性深處不變的弱點   跨越世紀的經典巨作   ★經典政治學巨作   ★中英文版本對照   ★政治學權威精心編選   選...more
",https://www.books.com.tw/products/0010593247?loc=P_0003_038
139,公天下：多中心治理與雙主體法權,吳稼祥,2013-07-01,"
本書核心概念是，「多中心治理」，亦稱「制度化分權」。   基本假設是，只有多中心治理，大規模政治體才能兼得穩定與活力；單中心大規模政治體，在霸權鐵律作用下，必然陷入專制-擴張相互強化的循環。   ...more
",https://www.books.com.tw/products/0010611069?loc=P_0003_039
140,港式法團主義 功能界別25年,馬嶽,2013-07-01,"
香港政治發展的討論多年來離不開普選特區行政長官及立法會議席，當中立法會組成的重大爭議就是功能界別的廢與存。事實上，早在80年代港英政府推動代議政制改革之時，有關功能界別的爭論已初見端倪，更為近...more
",https://www.books.com.tw/products/0010625801?loc=P_0003_040
141,公共政策Q&A(2013年版),彭懷恩,2013-06-26,"
本書為了輔導學生投考公共行政類研究所及國家考試，蒐集公共政策相關考古題，以及最新國內外學者論述整理成本書出版。此外本書特色是，將公共政策重要名詞提供最深入淺出的解釋。      由於「公共政策」一...more
",https://www.books.com.tw/products/0010591474?loc=P_0003_041
142,地方政府/地方自治Q&A,彭懷恩,2013-05-14,"
美國前眾議院議長歐尼的名言：「所有政治皆地方政治」說明政治最終仍要落實於地方，特別是民主政治的運作是由公民的參與社區公共事務為基礎。 作者簡介 彭懷恩   學歷：國立台灣大學政治博士...more
",https://www.books.com.tw/products/0010586742?loc=P_0003_042
143,歐洲聯盟實力的柔與剛,"吳又茗,吳志中,呂建德,林立,楊三億,沈中衡,蔡育岱,許鼎文,陳勁",2013-05-10,"
歐洲聯盟研究乃一門跨領域的學問，涉及政治、經濟、社會、教育、科技與能源等知識，不易由單一的外交、貿易或商法等專業範疇來理解，尤其是全球化時代需要「跨領域學習」(Interdisciplinary learning)，除...more
",https://www.books.com.tw/products/0010586414?loc=P_0003_043
144,大選戰：二○○九年宜蘭與花蓮縣長選舉競選傳播策略分析,胡幼偉、賴筱桐、祝心瑩、林妤函,2013-05-01,"
本書以深度訪談法蒐集資料，剖析二○○九年宜蘭及花蓮縣長選舉中，各候選人陣營之競選主軸，以及如何運用廣告、記者會、代言人、公共演說、電視辯論、人際傳播，以及網際網路等競選傳播管道散播競選訊息，以...more
",https://www.books.com.tw/products/0010589382?loc=P_0003_044
145,族群關係與多元文化政治,謝國斌,2013-04-25,"
在現代民主國家裡，人們面對多元族群文化時，主要有「差異視盲」與「正視差異」兩種態度。堅持差異視盲的多元主義者認為，人人皆為平等，國家社會不應該因人們的文化差異而予以差別待遇。然而，多元文化主...more
",https://www.books.com.tw/products/0010585518?loc=P_0003_045
146,歐盟的101個問題,露特．賴希史坦,2013-04-01,"
歐盟有多少種語言?歐盟議會有哪些權利?歐盟的四項基本自由是什麼?為什麼伊斯蘭的婦女罩袍在有些歐盟會員國被禁止，有些則否?如果一個國家的執政黨具有法西斯傾向，歐盟能夠接納該國做為會員國嗎?歐盟會員...more
",https://www.books.com.tw/products/0010582154?loc=P_0003_046
147,香港長遠房屋策略和港人港地,王于漸,2013-04-01,"
香港經歷了2008年的全球金融海嘯之後，經濟依然屹立不倒，香港人理應享受著辛勤得來的成果，但事實卻是愈來愈感到危厲不安。貧與富的對立，本地人與內地人的矛盾，都不斷衝擊著香港人的心靈，房屋問題顯然...more
",https://www.books.com.tw/products/0010588975?loc=P_0003_047
148,舊制度與大革命(新版),托克維爾,2013-04-01,"
中央政治局常委王岐山近日推薦法國思想家托克維爾的《舊制度與大革命》一書，引發了讀者重讀這部經典的熱潮。這本托克維爾(Alexis de Tocqueville，1805-1859)的名著，出版於1856年，中文譯本曾由牛津大學...more
",https://www.books.com.tw/products/0010597042?loc=P_0003_048
149,土地與政治,,2013-03-25,"
人與土地的緊密連結，無法以成本效益來計算!它不單純只是市場交易的商品或資產，也是環境生態的重要資源，是集體意識的認同倚靠，更是社區與故鄉，以及你我安身立命的家。因此，我們必須認真面對土地與政...more
",https://www.books.com.tw/products/0010594450?loc=P_0003_049
150,國家為什麼會失敗：權力、富裕與貧困的根源,戴倫．艾塞默魯、詹姆斯．羅賓森,2013-01-30,"
經濟長久繁榮的關鍵，竟然是政治!   是要深化民主，或者向威權靠攏?   《槍炮、病菌與鋼鐵》後，最具啟發性與解釋力的經典之作   克拉克獎章得主，經濟學界最耀眼的新生代大師   諾貝爾經濟學獎得主一致推...more
",https://www.books.com.tw/products/0010573978?loc=P_0003_050
151,當代國際政治理論,Chris Brown,2013-01-17,"
本書探討國際關係理論與政治理論之間的關係，並且嘗試指出這兩個往往被視為互不相干的學科，事實上已經緊密地結合在一起了。本書的第一部分以歷史敘事的方式呈現「西伐利亞體系」中的國際政治理論，包括國...more
",https://www.books.com.tw/products/0010574312?loc=P_0003_051
152,東南亞各國政府與政治：持續與變遷,顧長永,2013-01-01,"
二次大戰結束後，東南亞多數國家為了要從殖民帝國主義爭取獨立，大都經歷政府與政治的重大變遷。有些國家的獨立過程相當和平順利，有些則透過武力方式爭取獨立自主。1980年代之後，雖然多數的東南亞國家大...more
",https://www.books.com.tw/products/0010571871?loc=P_0003_052
153,臺灣經濟發展與政策建議,謝文真,2012-12-20,"
本書考量社會公平正義人本關懷的環境永續、人口結構變遷與國內外重大經貿發展議題等多元因素，建構跨領域共識並形塑社會和諧，提出可行且周延的政策建議及改善措施。 作者簡介 謝文真   國立成功大學經濟...more
",https://www.books.com.tw/products/0010589472?loc=P_0003_053
154,公共價值與跨域治理,汪明生,2012-12-01,"
...more
",https://www.books.com.tw/products/0010568777?loc=P_0003_054
155,公共管理,林淑馨,2012-11-30,"
本書共分為兩大篇，二十章。   第一篇是「概念篇」，由五章所購成，分別論述公共管理、新公共管理、新公共服務等發展背景與相關理論，期望賦予讀者有較清晰的公共管理基礎概念。   第二篇是「工具篇」，由...more
",https://www.books.com.tw/products/0010571649?loc=P_0003_055
156,公民身分的限制：歐洲的移民與後國家公民,Yasemin Nuhoglu Soysal,2012-11-30,"
當民族國家正透過嚴格的邊境管制和民族主義意識型態來鞏固其邊界時，歐洲興起了一波挑戰公民本質與基礎的趨勢，在許多西方國家，過去只屬於公民的權利開始擴展到移民身上。在這本書中，作者比較了不同歐洲...more
",https://www.books.com.tw/products/0010571651?loc=P_0003_056
157,農民、公民權與國家：1949-2009年的湘西農村,張英洪,2012-09-02,"
土地改革、集體化運動、城鄉隔離制度、家庭承包責任制……   1949年以來，中國農民經歷了階級化、結構化、社會化和公民化的重大變遷。但農民並沒有獲得完整的土地產權和完全平等的公民身份，農民與土地之間...more
",https://www.books.com.tw/products/0010556665?loc=P_0003_057
