,書名,作者,出版日期,內容介紹,網址
70,如何擺出好POSE 3：美少女風格X外拍動作X場景應用全圖解,黑麵,2016-01-28,"
★這樣拍超有梗! 正宗美少女外拍教學《如何擺出好POSE》第三彈 高畫質外拍動作大圖一一全展現   揪妹外拍到了現場卻不知道該怎麼引導?   找到好場地、看到好光影，卻不知道模特兒怎麼表現最適合?   本書架...more
",https://www.books.com.tw/products/0010703542?loc=P_0003_070
71,隨手翻，秒懂Lightroom,Scott Kelby,2016-01-28,"
全新概念的Lightroom書籍   Lightroom叢書世界第一名暢銷作家Scott Kelby，在此將帶給您全新概念的Lightroom書籍──從基礎開始直接帶領您學會任何在Lightroom中必需完成的事，讓您快速得到解答，馬上能回.....more
",https://www.books.com.tw/products/0010704711?loc=P_0003_071
72,楊比比的風景攝影後製專修：Camera Raw 一步到位的關鍵技法 (900萬網友點擊推薦狂推必學 ),楊比比,2016-01-25,"
附DVD一片   清晨的第一道曙光、日落時最後的餘暉   都是攝影旅程中最美的光芒   ---我是熱愛攝影的楊比比   Camera Raw - 風景攝影後製最佳答案   Camera Raw不再是Photoshop的附加工具，它是專門處理......more
",https://www.books.com.tw/products/0010703028?loc=P_0003_072
73,不山不市的小學生攝影課,"張天雄,杉林國小學生＋公益藝術家協會",2015-12-18,"
一群「不山不市」的偏鄉孩子 × 簡單易懂的十五個攝影公式 = 美感力+專注力+觀察力+挫折容忍力!   七個熱愛攝影的大叔走入偏鄉，遇見一群天真爛漫「不山不市」的小學生，   拿起簡單的手機，依照十五個有趣...more
",https://www.books.com.tw/products/0010699152?loc=P_0003_073
74,Oh!原來閃燈是這樣打的：小閃燈也能拍出Pro級專業感,達斯汀．迪亞茲,2015-12-03,"
100張圖解範例，魔鬼就藏在細節裡。 破解閃燈鏡位，用最直白的打光圖示， 讓你左右對照，抓對方向，一學就會!   Flickr年度最佳攝影師——Mashable Web Awards   簡單幽默一看就懂! 讓你用最快的方式學會打...more
",https://www.books.com.tw/products/0010697511?loc=P_0003_074
75,基礎數位單眼攝影教科書,川北茂貴,2015-11-25,"
攝影前、攝影後、後製—— 三大章節，引爆攝影潛力。   拿到數位單眼後，是否被密密麻麻的按鈕搞得眼花撩亂?本書為專為數位單眼新手設計的基礎教科書，將單眼功能分為攝影前、攝影後、後製三大章節，從按下...more
",https://www.books.com.tw/products/0010697261?loc=P_0003_075
76,這樣構圖，手殘也能拍出好照片：13種構圖類型×14項攝影秘訣×34個實用範例，保證你拍照從此不失敗!,河野鐵平,2015-09-29,"
為什麼別人拍的照片總是比較美?   現在數位相機甚至智慧型手機的照相功能都已十分強大，「構圖」其實才是決定一張照片成功或失敗的關鍵。只要掌握本書傳授的構圖技巧，你也能拍出像專業攝影師一樣的動人照...more
",https://www.books.com.tw/products/0010690437?loc=P_0003_076
77,"LIGHTROOM 6/CC 聖經：有 10,000張照片就非看不可",施威銘研究室,2015-09-03,"
市面上講解最清楚、功能最完整的 Lightroom 使用手冊!   「拍了千張、萬張相片，卻只能任由它們埋沒在硬碟裡，不見天日?   明明有成千上萬張相片，要找出一張夜景的直幅相片，竟比大海撈針還難!   為了讓...more
",https://www.books.com.tw/products/0010688754?loc=P_0003_077
78,光影之美：攝影師的現場記錄,Joe McNally,2015-08-03,"
本書不只教你閃燈的技術，還帶你一窺職業攝影師的真實面貌   本書分成兩篇，「光」與「生命」。「光」篇，利用了閃燈與人工光線，造成各式各樣的效果。其 中大量談論各種技術、策略、理論與設備。「生命」...more
",https://www.books.com.tw/products/0010684513?loc=P_0003_078
79,好照片的法則|曝光x構圖x色彩,尚藝攝影,2015-07-31,"
「攝影這回事，前面的鏡頭再怎麼厲害，也不比後面的頭腦重要。」這是網路大大們常常用來教誨入門菜鳥的一句話。但是，該怎麼做，才算是能夠擺脫器材迷思呢?本書的內容上有別於傳統的攝影教學，融入了更多...more
",https://www.books.com.tw/products/0010684529?loc=P_0003_079
80,攝影棚人像閃燈基礎學,胡齊元,2015-07-09,"
光線左右著攝影作品呈現出來的意境與美感，閃光燈的運用無疑是攝影領域中的一大學問。不同的燈、不同位置、搭配不同器材，作品的虛實表現就在光影營造中。要如何掌握千變萬化的光源? 本書從器材、單燈、多...more
",https://www.books.com.tw/products/0010685952?loc=P_0003_080
81,國家地理攝影聖經,國家地理學會,2015-06-30,"
你，想成為下一位國家地理攝影師嗎? 12位國家地理攝影大師分享最私密的攝影秘訣   本書是關於攝影技巧和相機的攝影經典百科，不僅告訴你如何拍出精彩照片的秘訣，更讓你學習如何讀懂照片背後的意涵。   攝...more
",https://www.books.com.tw/products/0010679891?loc=P_0003_081
82,攝影停格：用電影手法拍出最動人的照片【北京電影學院經典傳授】,林韜,2015-06-13,"
*跟著北京電影學院傳授的藝術眼光與思維，以國際化的視野與標準，為你掀開視覺影像創作的奧秘。 從導演思維來解構影像創作，用故事畫面呈現攝影美學。嘗試0.1秒的瞬間將90分鐘的電影情節完美凝結，讓你的...more
",https://www.books.com.tw/products/0010677671?loc=P_0003_082
83,數位攝影技術完全學習手冊,尚奇數位,2015-06-01,"
攝影在被越來越多的人喜愛的同時也出現了一個較為普通的現象，就是很多人有了相機但卻沒有拍攝的技術。這是一種令人尷尬的現象。攝影終歸是一門藝術，若技術太落伍恐怕會讓人啼笑皆非。本書在編寫時考慮到...more
",https://www.books.com.tw/products/0010690469?loc=P_0003_083
84,駕馭閃光燈(增訂版),王傳,2015-04-24,"
1. 針對閃燈初學者編寫，內容循序漸進，淺顯易懂，不論使用那個品牌的閃光燈，只要了解本書內容且徹底實踐，便能成為閃燈控光高手。四大單元包括：   採購指南：分析主要規格和基本特性，讓讀者購買到合適...more
",https://www.books.com.tw/products/0010674542?loc=P_0003_084
85,終極人像用光指南：初階到進階，完全掌握打光技巧,安德烈‧尤恩斯,2015-04-11,"
就讓「光線」引領一切—— 進入閃燈領域，再讀基礎原理， 搭配控光器材，找回人像創意。   光線知識 / 閃燈運用 / 創意燈法   「如何打出迷人的光線?」這是很多攝影愛好者想進一步了解的事，在看完本書時，...more
",https://www.books.com.tw/products/0010670783?loc=P_0003_085
86,凝結之美 慢速快門攝影,,2015-04-01,"
誰說慢速攝影是攝影貴族的專利? 只要準備三腳架與快門線， 即可拍出照片的「時間感」!   解答各種情境攝影的疑難雜症：   【運動篇】   Q：拍攝人體動作時，從幾秒起會有模糊效果呢?   A：當被攝人物緩慢...more
",https://www.books.com.tw/products/0010669746?loc=P_0003_086
87,在光影中看見美：資深攝影師胡毓豪帶你捕捉瞬間永恆,胡毓豪,2015-03-23,"
攝影最重要的部分在掌握光影，畫面的明暗份量和比例，能看出一個攝影人的功力。   「增一分則太多，減一分則太少」，讓光影自己說故事。   光是攝影的生命，影是攝影的感情。拍照要光影互映，互映愈多，照...more
",https://www.books.com.tw/products/0010668050?loc=P_0003_087
88,正確學會數位攝影的16堂課(最新版),,2015-02-25,"
你是在學攝影，還是玩相機?   觀念對，才學得會   方法對，才拍得出好照片!   單眼數位相機在近幾年愈來愈普及, 也讓跨入數位攝影的門檻變得更為簡單, 所以初學者往往跳過學習基本理論這一環, 直接就拿起...more
",https://www.books.com.tw/products/0010667181?loc=P_0003_088
89,新手不敗的「數位單眼」超入門：5大攝影技巧×9大拍攝情境完全掌握,川野恭子,2014-12-31,"
【單眼新手的第一本攝影書】 5大攝影技巧 × 6項新手須知 × 9種拍攝情境 × 2個玩家級密技   一次搞懂光圈、快門、ISO、曝光補償、白平衡，   從手殘菜鳥變身專業級玩家!   「想學好拍照，但光記住相機術語...more
",https://www.books.com.tw/products/0010660067?loc=P_0003_089
90,婚紗攝影技法大揭祕：理論x實戰,"呂莎莎,趙楠",2014-12-31,"
婚紗照的拍攝是時下結婚必備的環節，如何拍出令新人滿意的成品，是攝影師的重要課題。本書從婚紗攝影的由來、攝影理論，到實戰拍攝，逐一作了詳細的講解，協助有心了解婚紗攝影的攝影師實現自己的理念夢想...more
",https://www.books.com.tw/products/0010660659?loc=P_0003_090
91,漂浮：水的魔法攝影，一瞬凝結人像張力,劉幸彥,2014-12-20,"
◎視覺大衝擊!   水面下的無重力狀態，將完全顛覆你對攝影的既定想像   畫面內容將激發你的創意大爆炸，再創影像視野新紀元   ‧器材準備：如何做好防水措施?防水設備該從哪裡取得?   ‧水性掌握：如何憋氣、...more
",https://www.books.com.tw/products/0010659242?loc=P_0003_091
92,攝影眼的培養2,DIGIPHOTO編輯部,2014-10-16,"
光陰如梭，回想距離【攝影眼的培養】乙書問世至今已有兩個年頭，這段時間說長不長，但也足以讓一向競爭激烈的3C市場起了不少變化，若將範圍縮小來看，這個情況在攝影市場裡尤其更為明顯。全片幅隨身機已不...more
",https://www.books.com.tw/products/0010652061?loc=P_0003_092
93,拍出驚豔：300+拍攝情境完全解決方案，釋放影像驚豔魅力,《大眾攝影》雜誌編輯部,2014-10-15,"
閱讀本書，你會發現： 能拍出什麼相片，完全取決於你   想拍攝正在騎車的單車騎士相片?為心愛的人留下最美的肖像?或合成展現創意的藝術作品?這本《拍出驚豔》讓拍出完美相片一蹴可幾。   攝影不可或缺的好...more
",https://www.books.com.tw/products/0010652928?loc=P_0003_093
94,點影王,劉文傑,2014-10-09,"
既然相機有簡單易用的全自動模式，究竟想鑽研多一點的，究竟有沒有拍攝心法?《點影王》集結多個類型的拍攝場景，以扼要的文字講解構圖、曝光和特別的拍攝技巧，令入門攝影讀者可以短時間內吸收。《點影王...more
",https://www.books.com.tw/products/0010654316?loc=P_0003_094
95,唯美風景攝影：從發現美景、拍攝美景到成為美景,陳志光,2014-10-01,"
從初學者到高手的秘笈 教你從基本到高階的攝影技巧 讓你的作品充滿藝術的感染力   本書與一般攝影指導書籍列舉出幾十種照片構成的「定式」來讓學習者仿效的做法不同，而是帶領讀者從了解畫面的構成原理和...more
",https://www.books.com.tw/products/0010651006?loc=P_0003_095
96,52堂創意攝影練習課：大膽實驗，找到自我的風格,"卡拉‧桑罕,史帝夫‧桑罕",2014-10-01,"
「最初一萬張照片永遠是你拍得最糟的一萬張。」──攝影大師布列松   放膽去拍吧，盡情享受攝影的樂趣!   警告：一旦按下快門，你就不會放下相機!   我們給你52堂好玩又傻裡傻氣的創意攝影練習課，讓你學會...more
",https://www.books.com.tw/products/0010650211?loc=P_0003_096
97,完美曝光：重現光影與色彩的法則,近藤伍壱,2014-09-24,"
要拍出讓人按讚，回味不已的好照片，就要更了解曝光值的設定、光線的安排與色調的拿捏!   您可知道這些規則?   .要拍出料理的美味與光澤，就得靠半逆光   .鎢絲燈的光線可營造充滿暖意的室內氛圍   .利用...more
",https://www.books.com.tw/products/0010649997?loc=P_0003_097
98,新手學攝影，就從拍貓開始!,"Sakura Ishihara,中山祥代,金森玲奈",2014-09-11,"
家裡+咖啡廳+熱鬧大街， 完美捕捉喵喵優雅姿態的32種拍攝技巧大公開   ◎特別收錄◎   Digiphoto 網站攝影達人‧阿泰   【我是白吉】吉麻   【喬安朵貓貓】喬安   【奶茶椰果大小事】Kenty   【一個屋簷下】...more
",https://www.books.com.tw/products/0010648656?loc=P_0003_098
99,亂拍煉出好照片：用心按一萬次快門，成就大師級好作品,胡毓豪,2014-08-18,"
胡毓豪老師怎麼說?亂拍?   「亂拍是好事，拍即做，做中學最可貴!」   「亂拍是鼓勵大家行動，先行動再找策略，也就是步驟。」   但亂拍不是隨便拍，亂拍必須有目的：   第一、熟悉相機。   第二、瞭解自己...more
",https://www.books.com.tw/products/0010645200?loc=P_0003_099
100,寫給新手的攝影書：購機建議x實拍秘訣x後製編修,"朴鍾萬,李陳秀",2014-08-14,"
了解相機的基本知識，選購不茫然   想擁有一台數位單眼嗎?面對琳琅滿目，每一台都把自己說得很厲害的各式機種，該怎麼選擇一台適合我的相機呢?從哪些管道購買相機?單眼跟微單有什麼不同?該如何選購鏡頭?如...more
",https://www.books.com.tw/products/0010646160?loc=P_0003_100
101,預視：跳脫後製框架，找回攝影本質,張道慈,2014-07-17,"
大膽構圖假設 完美光影堆疊 透視後製觀念 突破創作關卡 摧毀形式拍照 還原真實自我   其實，沒有要帶你去哪裡，只是一步一步地幫你找回攝影的初衷。我們要你知道，當影像遇上後製，所有不可能的可能。    ...more
",https://www.books.com.tw/products/0010642256?loc=P_0003_001
102,攝影師之念：讓影像透過文字與設計來述說動人故事,麥可‧弗里曼,2014-06-26,"
※所有影像工作者，無論攝影、編輯、美術都絕對要看的一本書! ※無論靜態或動態影像，「故事」是讓作品脫穎而出的唯一準則與真理! ※藉由「設計」，影像、版面、文字將共同擄獲讀者的心、眼、魂!   拍好照片...more
",https://www.books.com.tw/products/0010640469?loc=P_0003_002
103,攝影師老爸的家庭記錄,DIGIPHOTO編輯部,2014-05-24,"
家庭生活這個看似普通的題材，在職業攝影師的鏡頭前會獲得怎樣不同的詮釋?除了好奇他們面對專業領域和自己生活角色的切換外，對於拍攝題材上的轉變又是以怎樣的心情面對呢?本書除了從器材和基礎觀念來為各...more
",https://www.books.com.tw/products/0010636237?loc=P_0003_003
104,這樣旅拍超有Fu：無限遐想的性感攝影視角,Mark Jan (詹至崙),2014-05-22,"
★2011年《這樣旅拍超有Fu》的暢銷改版，重新收錄更多性感破表的攝影作品 ★再次詮釋性感美 凝結最自然的悸動   前奏三部曲，第一次約拍就成功!   擬訂拍攝計劃、尋找有意願的模特兒、挑選風格符合的旅館   ...more
",https://www.books.com.tw/products/0010635355?loc=P_0003_004
105,與光影共舞：世界之美的攝影紀實,林銘述,2014-05-22,"
用光影，賦予畫面生命力， 用關懷人文的心，增加作品的溫度， 按下快門，成就非凡的瞬間。   音樂，是一種流動時間的聽覺藝術；攝影，是一種靜止空間的視覺藝術。安塞爾•伊士頓•亞當斯(Ansel Adams)曾說：...more
",https://www.books.com.tw/products/0010635733?loc=P_0003_005
106,聰明女孩的不敗攝影術,蘿娜．雅博絲莉,2014-04-29,"
超簡單、好上手、絕對不失敗的攝影術， 輕鬆拍下生活的美好瞬間!   如果你--   .很忙碌，沒時間搞懂艱深的攝影技巧   .相機很久沒用了，都只用手機拍照   .不知怎麼選一臺適合自己的相機   .有些重要場合...more
",https://www.books.com.tw/products/0010633926?loc=P_0003_006
107,眼如觀景窗，心是快門鍵：6 大美學心法，開啟你的攝影眼,蕭國坤,2014-04-21,"
初學攝影，別急著拿相機! 修身養性培養你的攝影眼，拍照不能憑直覺， 攝影名師 30 多年美學心法，教你拍出內心的景!   美學是邁向成功攝影的先修課，初學攝影，首要任務是開啟你的攝影眼，準備好你的視覺...more
",https://www.books.com.tw/products/0010632849?loc=P_0003_007
108,攝影的視界：國際攝影大賽獲獎揭秘,郭宬,2014-04-19,"
透過攝影走入國際，踏出的每一步都可以更有系統更謀略。 ★ 揭開國際攝影展的神秘面紗 ★ 六百多幅國際攝影比賽獲獎作品賞析 ★ 欲參加攝影展的必知整理 ★ 首本系統性談論國際重要攝影比賽的攝影工具書   每...more
",https://www.books.com.tw/products/0010633018?loc=P_0003_008
109,修圖的極意：Photoshop + Lightroom攝影師專屬的後製領域,孫曉嶺,2014-04-12,"
這不只是一本教你修圖的工具書，更是提升美學層次與攝影師眼界的極致聖經。 攝影畫面的思考 X 美學風格的養成 色彩光線的領略 X 軟體工具的運用 深度啟發 & 實用技法，帶你踏入攝影師的絕對領域! 先用眼睛...more
",https://www.books.com.tw/products/0010629535?loc=P_0003_009
110,不再只是糖水照!創作不凡影像的52項修煉,Lindsay Adler,2014-04-09,"
如果你想擺脫平凡庸碌的作品，本書是你的救星。當你逼迫自己踏出溫室，本書是你的指南。   精彩的作品集，不光是各種攝影技術的展示；作品集中要融合風格、技術與各式各樣的想法。許多攝影師難以創作出具...more
",https://www.books.com.tw/products/0010631598?loc=P_0003_010
111,我想把照片拍好：擺脫攝影菜鳥計畫30天,文喆珍,2014-04-01,"
暢銷書《圖解拍照的原理：用69張照片一次學會全拍攝技巧》作者最新力作!   30天已經足夠了!   只要跟著本書，每天拍一張!   愛上攝影，不是別人，就是你!   30天?你會學到什麼?   第一個10天：   基礎打穩...more
",https://www.books.com.tw/products/0010630143?loc=P_0003_011
112,焯焯光影：范毅舜從傳統到數位的攝影心法,范毅舜,2014-03-29,"
You get what you see!所拍即所見!   別再執著於底片攝影的迷思，   國際級資深攝影家范毅舜告訴你   如何用數位相機擴大你的攝影領域與實力   數位相機掘起之後，攝影玩完了嗎?   不，正好相反，新型態的...more
",https://www.books.com.tw/products/0010630075?loc=P_0003_012
113,不好意思問別人!數位單眼全疑問,デジタルフォト編集部,2014-03-28,"
一問一答快上手，最適合新手的相機祕笈。   輕鬆了解數位單眼的基本知識。   越是基本的疑惑越不好意思問別人?   別擔心。本書都先幫你問了!    對於初心者而言，光圈、快門、構圖、測光等等這些專業名詞...more
",https://www.books.com.tw/products/0010631034?loc=P_0003_013
114,攝影.兵書十二卷,趙嘉,2014-03-22,"
戲說從頭 底片與數位的愛恨糾葛   專業剖析 攝影師的最佳鏡頭配置   全面掌握 國家地理雜誌拍攝流程   一探究竟 旅遊攝影師的不傳之道   《攝影—兵書十二卷》有別於傳統題材，涵蓋底片時代到數位化的現在...more
",https://www.books.com.tw/products/0010629271?loc=P_0003_014
115,不平凡的攝影視角：快拍、快修的必學秘技,文淵閣工作室,2014-03-17,"
超值光碟好禮 : 實作範例相片檔 + 自動修片動作檔 + 超值加贈精選數位相片 1000 張。    了解攝影的「美學」，讓相片「甦醒」的秘技!原來拍照可以這麼自在又好玩。   6大經典拍攝主題 / 45張不同場景相片...more
",https://www.books.com.tw/products/0010629163?loc=P_0003_015
116,數位攝影入門與藝術意境,潘東坡,2014-03-14,"
說到攝影書，坊間多的像是產品說明書、操作手冊的書籍。另一類則是敎你一招半式的號稱「秘笈」的書，如此購讀數十本，可能尚無法對攝影的基本理論、基本法則有系統的瞭解。   編者每每替讀者叫屈，於是發...more
",https://www.books.com.tw/products/0010630177?loc=P_0003_016
117,透視數位攝影技巧 Part 2：攝影一點訣(第二版),Scott Kelby,2014-02-11,"
告訴您如何拍出可以推上大首頁作品的一本書   史上最暢銷數位攝影書《透視數位攝影技巧》的作者Scott Kelby回來了!這次他把第一本書中所未探討到的主題集結成冊，包括了專家們拍攝技巧大解祕、直指問題核...more
",https://www.books.com.tw/products/0010625903?loc=P_0003_017
118,Flash!超閃人像再進化：專業攝影師不傳用光之術,張馬克,2014-01-18,"
專業×職人 掌握進階控光技巧   閃燈×棚燈 用光線創造絕美氛圍   實拍×佈光 最無私的棚拍經驗分享   後製×技巧 調出PRO級照片風格色調   專業攝影師張馬克詳細解說用光，從燈具器材介紹、進階控光設定，到...more
",https://www.books.com.tw/products/0010623004?loc=P_0003_018
119,完美攝影微調術：馬上學會的攝影關鍵全圖解,河野鉄平,2013-12-10,"
【其實你真的只差一點!】   「看起來不錯啊，但總覺得還有點不太對?」總覺得自己拍出來的照片欠卻了些什麼嗎?其實您只差一點，可能是一個簡單的走位、曝光的調整、或是構圖的修正；只要再「微調」一下，您...more
",https://www.books.com.tw/products/0010619289?loc=P_0003_019
120,街頭攝影：捕捉瞬間的關鍵練習,"梅可‧費雪,魯道夫‧克萊姆",2013-12-05,"
專業攝影師與攝影協會講師合著/1本學會街頭拍攝、構圖技巧!   用一台相機捕捉城市、鄉村中各個面向的人物與生活，在每個角落發覺創作空間!   透過為數眾多的照片與說明，輕易學會多樣主題的拍攝，以拍到吸...more
",https://www.books.com.tw/products/0010618098?loc=P_0003_020
121,用光零失誤：曝光補償+燈光設置+色彩基本+100個場景別要訣,"石田德幸,野木和行等,須田卓馬",2013-10-31,"
提供攝影達人的用光原則與曝光技巧，   讓你一手掌握住光影的層次與場景的氛圍!   「擁有性能佳的相機，卻無法徹底掌控!」   「希望獲取更多曝光或白平衡的知識，運用在自己的照片裡!」   「曾經耳聞照片...more
",https://www.books.com.tw/products/0010615063?loc=P_0003_021
122,超完美攝影構圖捷徑：15種基本原則+184個場景別案例,"內池秀人,福井麻衣子",2013-10-15,"
掌握本書的基本構圖原則，等同於站穩攝影的腳步，日後創作更可揮灑自如!   很多人都誤以為「昂貴多功能的相機一定可以拍出好照片」，其實不然。雖然昂貴相機的確是可以提供更快速的對焦和更精準的曝光，不...more
",https://www.books.com.tw/products/0010613207?loc=P_0003_022
123,數位相片編修聖經 第二版(附光碟),,2013-10-09,"
數位相機的普及已徹底顛覆人們以往拍照、沖洗的習慣，現在大家對於自己拍、自己印早已習以為常，沒什麼好值得大驚小怪了!但有件事要提醒大家，以往將相片送去沖洗，沖印店其實都會先經過一套編修程序，讓...more
",https://www.books.com.tw/products/0010612463?loc=P_0003_023
124,攝影小時光：像貓一樣的追尋這世界,丁三郎,2013-09-14,"
午後，適合跟著貓咪的腳步，一同探索世界。 從牠的眼神裡，從牠的姿態中，你捕抓了什麼?! 本書作者-丁三郎，歷經十年的攝影經驗累積，為你解開攝影進階的奧秘! 從靜態到動態，從人到動物，從入門到深化技...more
",https://www.books.com.tw/products/0010599117?loc=P_0003_024
125,【圖解】數位攝影解惑大百科338,"中井精也,中村陽子,井村淳,青柳敏史",2013-09-13,"
【一分鐘了解本書】   你對你的相機瞭解嗎?拍照的時候是不是經常遇到問題?當你有這樣問題的時候，那你一定要仔細閱讀此書。本書收錄了DSLR用戶經常遇到的攝影相關問題338個，分成「數位單眼相機構造」、「...more
",https://www.books.com.tw/products/0010599126?loc=P_0003_025
126,每按下一次快門都是傑作：86個精采瞬間教你掌握LOMO攝影祕訣,凱文．梅瑞迪斯,2013-09-01,"
抓住時機按下快門，比擁有完美器材更重要!   ☆LOMO攝影達人精采作品集   ☆從未公開的LOMO攝影祕技   世界級LOMO攝影達人教你拍出與眾不同的照片!   讓你每按下一次快門，都能拍出傑作!   LOMO攝影的魅力就...more
",https://www.books.com.tw/products/0010597647?loc=P_0003_026
127,一起熱血外拍吧!戀愛系寫真的攝影企劃,以靜、Poki、小威、徐揆、大吉,2013-08-17,"
★學會這些，你也可以自己約妹出去拍!   由五位Facebook上非常活躍的攝影師：以靜、Poki、大吉、小威、徐揆組成的熱血外拍團，和大家分享如何拍出點閱率超高的美少女作品!他們不僅每天在網路上發表正妹照片...more
",https://www.books.com.tw/products/0010594965?loc=P_0003_027
128,按下快門前的60項修煉：胡毓豪攝影心法,胡毓豪,2013-08-12,"
修煉之前，你會拍照；修煉之後，你學會了攝影。   60項全面鍛鍊攝影人「心」.「眼」.「魂」的修煉──   習慣→技巧→器材→構圖→光影與色彩→風格   金鼎獎攝影師胡毓豪四十多年攝影心得一次傳授，著重攝影的態...more
",https://www.books.com.tw/products/0010595953?loc=P_0003_028
129,攝影小學堂：365個你一定想知道的拍照問題與解答,Jeff Wignall,2013-06-25,"
攝影專家對365個數位攝影疑問的專業解答 如果你喜愛攝影，又喜歡隨興翻閱的閱讀形式，那麼這本書肯定能夠吸引你   「什麼是檔案格式?又為何有些相機會提供不只一種的檔案格式?」   「以垂直方向拍攝時，我...more
",https://www.books.com.tw/products/0010589406?loc=P_0003_029
130,偷翻HERO的攝影筆記：外拍大師沒有告訴你的那些事,HERO(薛名洲),2013-05-25,"
★買書就送好禮!永久贈送「外拍筆記小別冊」， 隨身帶上你最需要的攝影技巧。   2011暢銷書《這樣外拍超有Fu》作者 HERO 最新大作   所有讚嘆之作的靈感，都從攝影師一點一滴紀錄的小本子裡萌芽的!   翻開...more
",https://www.books.com.tw/products/0010586679?loc=P_0003_030
131,達人之道!攝影用光必學技巧140招,神龍攝影,2013-05-04,"
沒有不好的光線，只有不好的應用。   光線都有其自身的規律和特性，只要掌握了這些，我們就可以拍下出神入化的畫面。在特殊的光照條件下，平時不起眼的場景，也許就能在你的鏡頭中就變成了一幅生動有趣的...more
",https://www.books.com.tw/products/0010584848?loc=P_0003_031
132,補光捉影：專業攝影師的完勝用光策略大公開,琳賽艾德勒、艾瑞克瓦蘭德,2013-04-03,"
不想把美眉拍成霉妹，你一定要看這本書   有時候，攝影師就是得在不盡理想的光況下拍照。也許是在正午舉行的室外婚禮，也許是掛滿廉價日光燈的室內。對於不懂怎樣處理這些光況的新手攝影師，這絕對是災難...more
",https://www.books.com.tw/products/0010581680?loc=P_0003_032
133,一拍就紅!點閱率破千萬的寫真秘密,STUDIO DUNK,2013-03-23,"
造訪人數與網站排名扶搖直上不是夢， 下一個人氣部落客就是你!   人氣部落客的秘密通通都在這裡!   為什麼別人的部落格照片總是可愛又清新?   為什麼別人的按讚數總是能這麼多?   為什麼別人的粉絲人數總...more
",https://www.books.com.tw/products/0010579111?loc=P_0003_033
134,攝影的關鍵練習：做自己的策展人!攝影眼天天提升的系列攝影計畫,哈列德．曼特,2013-03-14,"
他將包浩斯(Bauhaus)精神帶入攝影，引發德國當代攝影革命浪潮； 現在，他要挑戰你的攝 影 眼。   在靈光消逝的年代，   讓理性與感性兼具的系列攝影練習 全面啟動你的攝影眼，   做自己的策展人!   偶爾「...more
",https://www.books.com.tw/products/0010578436?loc=P_0003_034
135,掌握影像的14個法則：風景、人物、美食、建築、靜物、寵物，拍出美感與風格,加藤アラタ、並木 隆,2013-01-31,"
令攝影愛好者怦然心動的攝影魔法，懂這些就能拍出有Fu的照片!   攝影的五感：光影、顏色、構圖、氛圍及效果   攝影的文法：焦距、景深、剪影、影子、逆光、側光、金色的運用及掌控；年代感、流動感、時間...more
",https://www.books.com.tw/products/0010573154?loc=P_0003_035
136,玩美閃燈：不敗的人像外拍用光攻略,張馬克,2013-01-26,"
★ 打倒壞天氣與室內環境的不敗人像外拍技法 ★   駕馭了那道光，即使天公不作美，   也能用小閃燈輕鬆拍出專業級漂亮時尚人像!   天空沒精神，美女也暗沈；   外拍卻遇上陰雨天，身為「大濕」的你該如何打...more
",https://www.books.com.tw/products/0010573635?loc=P_0003_036
137,攝影停格：用電影手法拍出最動人的照片,林韜,2013-01-24,"
從電影角度來呈現攝影的基本技術與影像創作，有系統地以視覺藝術原理作為支撐，和以往我們看到的視覺藝術理論的書籍不同。 以電影專門學校中的攝影課程教學體系概述、攝影基礎知識、光學鏡頭對造型的影響...more
",https://www.books.com.tw/products/0010573185?loc=P_0003_037
138,光在說故事,范格斯,2013-01-14,"
A vuestra salud !   旅居台灣的西班牙攝影創作者范格斯   以本書向台灣讀者致上熱情的問候!   光是攝影時首要的考量，范格斯在書裡記錄了各種光的奇妙體驗，他說，這是創作的開端。就讓我們透過他的感性...more
",https://www.books.com.tw/products/0010573106?loc=P_0003_038
139,攝影達人的思考,1x.com,2013-01-01,"
要增強攝影功力，你需要更多靈感! 要有更多的靈感，就從學會攝影達人的思考開始! 100位攝影達人現身說法 100張大師級作品完美呈現，13種攝影類型包羅萬象 100個激發靈感的秘訣，從取景、構圖到拍攝、後製...more
",https://www.books.com.tw/products/0010570969?loc=P_0003_039
140,色偏不再!專業攝影師的精確色彩管理術,谷口泉,2012-12-20,"
從相機設定、拍攝、數位暗房處理到相片輸出 讓眼睛所見在你的手中忠實重現!   「明明感覺拍了好照片的，怎麼從螢幕上看顏色都變了呢?」「明明螢幕上看起來是張完美的照片，怎麼印出來都變調了呢?」你是否...more
",https://www.books.com.tw/products/0010569020?loc=P_0003_040
141,微美小攝影：貼近一點，就是我的世界,Ego（柯琬馨）,2012-12-15,"
★想拍出愛心、星星等各式形狀的夢幻光斑嗎? 隨書附贈花式黑卡，剪下來裝在鏡頭裡就可以拍! ★下雨天、宅在家 也能拍出令人驚嘆的攝影新視界 咫尺美感の新発見 六堂課學會挖掘細節的攝影眼   人的視野常常只...more
",https://www.books.com.tw/products/0010568942?loc=P_0003_041
