,書名,作者,出版日期,內容介紹,網址
70,兒童鋼筆習字帖-唐詩選：寫字入門最佳工具，以鋼筆體會點、撇、捺的手感，輕鬆寫出漂亮好字!,愛生活編輯部,2018-12-21,"
「鋼筆」是最適合兒童學寫中文字的學習工具   鋼筆的筆尖具備良好的彈性，能夠隨著寫字時點、勾、豎、撇、捺等筆法的施力點，體會中文書寫的力道與美感，達到與毛筆書寫相同的效果，是兒童學寫中文字的最...more
",https://www.books.com.tw/products/0010808502?loc=P_0003_070
71,幼兒學前必備練習本Ⅱ,世一文化編輯群,2018-12-13,"
親子快樂學習系列，為主題多元的練習本，本套盒共含12本練習本，其中包含連連看、注音拼寫練習、國字練寫、數字練寫、加減法學習與塗鴨畫冊等主題，內容特別設計大小適中的練寫格，提供幼兒合適的練寫空間...more
",https://www.books.com.tw/products/0010809386?loc=P_0003_071
72,ㄅㄆㄇ魔法練寫卡,明日工作室,2018-11-30,"
畫一畫，寫一寫，五大學習功能，輕鬆記憶ㄅㄆㄇ。   一面畫畫，一面運筆練習，雙管齊下，奠定孩子聽說讀寫的拼音基礎。   ※ 軟毛水畫筆1枝   ※ 塑膠扣環1個   ※ 小板擦1個   ※ 色筆3枝   ※ 本產品通過經濟...more
",https://www.books.com.tw/products/0010806624?loc=P_0003_072
73,趣味ㄅㄆㄇ有聲書,張清榮,2018-11-26,"
本書透過好玩多變的猜謎式兒歌，與「我會拼」、「我會念」等單元結合，帶領孩子學習拼音、練習語詞、辨別字音，搭配CD學發音，效果一級棒，讓孩子輕鬆學會注音符號，自然而然奠定學習國語的穩固基礎。 本...more
",https://www.books.com.tw/products/0010807517?loc=P_0003_073
74,幼幼學前必備練習本Ⅰ(十二本),世一文化編輯群,2018-11-26,"
親子快樂學習系列，為主題多元的練習本，本套盒共含12本練習本，其中包含連連看、注音拼寫練習、國字練寫、數字練寫、加減法學習與塗鴨畫冊等主題，內容特別設計大小適中的練寫格，提供幼兒合適的練寫空間...more
",https://www.books.com.tw/products/0010807520?loc=P_0003_074
75,認字好好玩：看一張圖，學一個字!：專為學齡前兒童設計。右腦識字 越學越聰明!台灣、香港、美國 國際華人家庭試讀心得五顆星 (隨書附贈88張認字卡),大妍老師,2018-10-01,"
台灣、香港、美國 國際華人家庭試讀心得五顆星 一本會讓你驚訝孩子學習力的識字書   ★4歲孩子，看過三次就能記得50個中文字!   ★沒見過這麼有趣的識字書，好玩又有成就感，讀一次就知道，   ★不只孩子天天...more
",https://www.books.com.tw/products/0010799699?loc=P_0003_075
76,奶油獅我會寫國字習作本,邱嘉慧,2018-09-26,"
本系列以簡單的文字配合孩子喜愛的奶油獅圖案，內容設計實用又靈活多變，符合孩子的能力與需求，是學前練習的最佳學習工具。此外，隨書附贈的奶油獅貼紙，會搭配內頁題目出現，讓孩子在學習過程中更添趣味...more
",https://www.books.com.tw/products/0010801090?loc=P_0003_076
77,粉紅豬小妹厚紙書：ㄅㄆㄇ一起唸,根華編輯部,2018-09-01,"
★ㄅㄆㄇ一起唸以深受幼兒喜愛的粉紅豬小妹為主題設計，引發小朋友的學習興趣。   ◆內含色彩繽紛的圖片與熟悉的物品，讓小朋友輕鬆學習!   ●現在就跟著可愛的佩佩與喬治，一起從ㄅ學到ㄦ吧!...more
",https://www.books.com.tw/products/0010797254?loc=P_0003_077
78,奶油獅我會拼音習作本,邱嘉慧,2018-07-26,"
本系列以簡單的文字配合孩子喜愛的奶油獅圖案，內容設計實用又靈活多變，符合孩子的能力與需求，是學前練習的最佳學習工具。此外，隨書附贈的奶油獅貼紙，會搭配內頁題目出現，讓孩子在學習過程中更添趣味...more
",https://www.books.com.tw/products/0010794994?loc=P_0003_078
79,忍者兔學習樂園：ㄅㄆㄇ拼音寫一寫,幼福編輯部,2018-07-01,"
創意思考+腦力開發   跟著忍者兔一起快樂學習、激發潛能GO!   許多研究證實，人的手指運動中樞在大腦皮層中所占的區域最廣，當幼兒的手不斷活動時，大腦相應的部位就越發達。《忍者兔學習樂園》引導孩子畫...more
",https://www.books.com.tw/products/0010791693?loc=P_0003_079
80,奶油獅ㄅㄆㄇ學習卡,世一編輯部,2018-06-13,"
奶油獅學習卡字體大而清晰，加上色彩鮮豔的圖片，讓孩子認識圖案的同時，又能學習正確發音，強化記憶，提升認知能力。 本書特色   ★認識37個注音符號。   ★筆順正確，字體大而清晰。   ★每個注音符號皆附...more
",https://www.books.com.tw/products/0010792716?loc=P_0003_080
81,幼兒啟蒙學前習作：ㄅㄆㄇ‧邏輯思考,,2018-06-06,"
幼兒從三~六歲開始運用語文、圖形、文字……較抽象的符號從事思考、判斷的學習，這段期間的孩子有很大的可塑性及吸取知識的空間，每位家長應費心的給孩子適當的引導。本習作系列經過多年的幼教教材之編輯經...more
",https://www.books.com.tw/products/0010789438?loc=P_0003_081
82,ㄅㄆㄇ嵌入板,世一文化編輯部,2018-05-26,"
ㄅㄆㄇ嵌入板獨立式拿取的設計，可讓孩子訓練手眼協調；精心編繪的字詞和可愛插圖，則可加深孩子的學習印象和興趣，輕輕鬆鬆學好ㄅㄆㄇ! 本書特色   ‧獨立式拿取設計，訓練手眼協調   ‧可愛插圖，吸引孩子...more
",https://www.books.com.tw/products/0010788839?loc=P_0003_082
83,小神童ㄅㄆㄇ(親子15),世一文化編輯群,2018-05-13,"
注音符號是幼兒入學前需認識的基礎課程，本書提供注音符號正確的筆順示範、詞語範例和大小適中的練寫格，並搭配可愛的插圖，讓初學注音的幼兒不只學會注音符號，更能深入了解拼音和語詞的內容，輕鬆學會ㄅ...more
",https://www.books.com.tw/products/0010787562?loc=P_0003_083
84,HelloKittyㄅㄆㄇ練習本,胡琇雅,2018-05-13,"
清晰標準的字體加上筆順、超卡哇伊的插圖、豐富多元的應用題目，讓這本練習本不只可愛而已!在HELLOKITTY的陪伴下，輕鬆、快樂的學會ㄅㄆㄇ!另外還附1大張貼紙，讓學習更添趣味喔! 商品特色   ★清晰標準的...more
",https://www.books.com.tw/products/0010787569?loc=P_0003_084
85,HelloKitty拼音練習本,許庭妮,2018-05-13,"
Hello Kitty陪寶貝一起熟悉注音符號與拼音!清晰筆順練寫，大圖語詞舉例，強化聲符與韻符的多元組合，拼讀注音更熟練!搭配可愛插畫，另附1大張獎勵貼紙，讓學習更添趣味喔! 商品特色   ★清楚的注音符號與拼...more
",https://www.books.com.tw/products/0010787574?loc=P_0003_085
86,小親親ㄅㄆㄇ(親子16),世一文化編輯群,2018-05-13,"
注音符號是幼兒入學前需認識的基礎課程，本書提供注音符號正確的筆順示範、詞語範例和大小適中的練寫格，並搭配可愛的插圖，讓初學注音的幼兒不只學會注音符號，更能深入了解拼音和語詞的內容，輕鬆學會ㄅ...more
",https://www.books.com.tw/products/0010787563?loc=P_0003_086
87,FOOD超人新版兒童正音ㄅㄆㄇ拼音書,,2018-05-10,"
內含：ㄅㄆㄇ掛圖*1(雙面)、DVD*1、CD*1   ㄅㄆㄇ是學國語的入門之鑰，學會了注音符號，不但能說一口標準國語，更能提升閱讀能力。本書是為學齡前兒童精心設計的拼音法寶，奠定良好國語基礎。   注音符號...more
",https://www.books.com.tw/products/0010786984?loc=P_0003_087
88,幼兒雙語認知方塊書：字母ABC【內含9本主題手掌厚紙書】,幼福編輯部,2018-05-01,"
基礎認知+雙語學習 超厚手掌書，撕不破，好翻閱   這是一套邊玩邊學的遊戲書，利用可愛的插圖讓孩子記住26個字母和單字，同時能認識節日、場所和問候語。透過手握小小立體方塊書，還能訓練抓握能力，提升...more
",https://www.books.com.tw/products/0010785798?loc=P_0003_088
89,幼兒雙語認知方塊書：123&顏色形狀【內含9本主題手掌厚紙書】,幼福編輯部,2018-05-01,"
基礎認知+雙語學習 超厚手掌書，撕不破，好翻閱   這是一套邊玩邊學的基礎認知書，讓孩子在遊戲中認識數字、形狀和顏色，訓練他的邏輯思考能力。透過手握小小立體方塊書，還能訓練抓握能力，提升手眼協調...more
",https://www.books.com.tw/products/0010785801?loc=P_0003_089
90,KT立體身高尺：注音符號,世一編輯部,2018-04-13,"
讓可愛無敵的HELLO KITTY陪寶貝一起長大吧!本產品包含以公分及英寸為單位的兩種計量方式，附身高記錄貼紙，可完整記錄孩子的成長軌跡，並有注音符號及簡單語詞，特殊的打凸設計帶給孩子不一樣的學習體驗，...more
",https://www.books.com.tw/products/0010784896?loc=P_0003_090
91,我愛ㄅㄆㄇ掛圖(捲式),孫沐紅,2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品圖文並茂，幫助孩子學習ㄅㄆㄇ念法、寫法及單字詞彙，建立孩子的基本認知。   *適讀年齡：3歲以上   *有注音...more
",https://www.books.com.tw/products/0010784941?loc=P_0003_091
92,兒童鋼筆習字帖-唐詩選：寫字入門最佳工具，以鋼筆體會點、撇、捺的手感，輕鬆寫出漂亮好字!(附GALAXY童心鋼筆-可愛粉),愛生活編輯部,2018-04-12,"
「鋼筆」是最適合兒童學寫中文字的學習工具 【Galaxy-童心鋼筆-可愛粉】X《兒童鋼筆習字帖-唐詩選》   鋼筆的筆尖具備良好的彈性，能夠隨著寫字時點、勾、豎、撇、捺等筆法的施力點，體會中文書寫的力道與...more
",https://www.books.com.tw/products/0010782354?loc=P_0003_092
93,兒童鋼筆習字帖-唐詩選：寫字入門最佳工具，以鋼筆體會點、撇、捺的手感，輕鬆寫出漂亮好字!(附GALAXY童心鋼筆-快樂藍),愛生活編輯部,2018-04-12,"
「鋼筆」是最適合兒童學寫中文字的學習工具 【Galaxy-童心鋼筆-快樂藍】X《兒童鋼筆習字帖-唐詩選》   鋼筆的筆尖具備良好的彈性，能夠隨著寫字時點、勾、豎、撇、捺等筆法的施力點，體會中文書寫的力道與...more
",https://www.books.com.tw/products/0010782356?loc=P_0003_093
94,ㄅㄆㄇ大口袋：發芽篇,小康軒編輯小組,2018-04-01,"
ㄅㄆㄇ大口袋系列-最專業的正音教材    第一階-發芽篇：聲、韻符穿插，看圖認識注音好簡單!   適合對象：給完全沒有注音基礎的幼兒。   本階段將37個注音符號以聲符、韻符穿插的方式編寫，同時也將拼音的...more
",https://www.books.com.tw/products/0010839733?loc=P_0003_094
95,BABY雙語圖鑑,人類文化編輯部,2018-03-30,"
本書特色   1.精選孩子熟悉的四大主題，讓孩子輕鬆認識動物、交通工具、顏色形狀和恐龍，激發思維發展。   2.色彩鮮豔，大字體搭配英文，輕鬆學會兩種語文。   3.精裝書封設計，不易撕破，反覆閱讀的同時...more
",https://www.books.com.tw/products/0010783016?loc=P_0003_095
96,趣味擦寫書：ㄅㄆㄇ(內附1本擦寫書+1支白板筆),FunHouse師資團隊,2018-03-01,"
在遊戲中輕鬆學習ㄅㄆㄇ 奠定注音與詞語基礎   運筆練習+基礎筆順引導+趣味遊戲設計+可愛畫風   滑亮面紙質&白板筆   可以重複擦寫練習多次喔!   你還在用傳統的練習本練習寫字嗎?   現在你不必擔心練習本...more
",https://www.books.com.tw/products/0010780043?loc=P_0003_096
97,忍者兔學習樂園：ㄅㄆㄇ書寫遊戲【多次擦寫書】,幼福編輯部,2018-03-01,"
創意思考+腦力開發 跟著忍者兔一起快樂學習、激發潛能GO!   許多研究證實，人的手指運動中樞在大腦皮層中所占的區域最廣，當幼兒的手不斷活動時，大腦相應的部位就越發達。《忍者兔學習樂園》引導孩子畫線...more
",https://www.books.com.tw/products/0010780815?loc=P_0003_097
98,ㄅㄆㄇ練習本(獎勵貼紙1大張),邱嘉慧,2018-02-26,"
本書以37個注音符號為學習主軸。內容有ㄅ到ㄦ的筆順練習和相關的語詞發音練習和相關的語詞發音練習，並附有色彩鮮明、清晰的實物圖片及趣味遊戲。讓孩子從練寫、遊戲的過程中，輕鬆學會ㄅㄆㄇ。 本書特色 ...more
",https://www.books.com.tw/products/0010781491?loc=P_0003_098
99,基礎國字練習本(獎勵貼紙1大張),邱嘉慧,2018-02-26,"
本書是以孩子生活常見的國字及語詞為主軸，達到學習與生活相結合的目的。書中附十字線的練習格亦符合教育部規定，以利孩子學習字體結構。此外，趣味的評量式文字遊戲，能讓孩子從練寫的過程中領略文字的優...more
",https://www.books.com.tw/products/0010781498?loc=P_0003_099
100,拼音練習本(獎勵貼紙1大張),邱嘉慧,2018-02-26,"
本書內容包括一句兒歌、相關語詞、符合教育部公布的習寫格和綜合遊戲等，以直接拼音法帶領孩子認識二十一個聲符和三個介符。書中透過遊戲，引發孩子學習注音符號的興趣，幫助孩子輕鬆奠定語文基礎。 本書...more
",https://www.books.com.tw/products/0010781494?loc=P_0003_100
101,忍者兔ㄅㄆㄇ認知有聲學習書,幼福編輯部,2018-02-01,"
標準正音ㄅㄆㄇ發音+注音聲調練習+注音歌曲好記憶+3段式音量調整 呀呀學語~ㄅㄆㄇ，ㄚ~ㄚ~ㄨ~ㄨ~念出詞語真有趣! 動動手指按一按，刺激幼兒大腦語言啟發!   37個正音注音符號，語詞、拼音通通簡單學   多...more
",https://www.books.com.tw/products/0010777210?loc=P_0003_001
102,親子快樂學習套組(A款)(附SP909紙墊板-我的公主),世一幼兒教育研究中心,2017-12-26,"
本套組內容多元，有助於穩固孩子的基礎能力。ㄅㄆㄇ、國字習寫、數字1-100、123數字延伸學習、連連看、著色畫冊，一次購得，滿足所有需求!搭配小朋友最喜歡的小公主墊板，內附99乘法、ㄅㄆㄇ與英文字母，...more
",https://www.books.com.tw/products/0010776485?loc=P_0003_002
103,親子快樂學習套組(B款)(附SP910紙墊板-恐龍來了),世一幼兒教育研究中心,2017-12-26,"
本套組內容多元，有助於穩固孩子的基礎能力。ㄅㄆㄇ、國字習寫、數字1-50、123數字延伸學習、連連看、著色畫冊，一次購得，滿足所有需求!搭配小朋友最喜歡的恐龍墊板，內附99乘法、ㄅㄆㄇ與英文字母，讓學...more
",https://www.books.com.tw/products/0010776487?loc=P_0003_003
104,5Q木製積木認知書：注音ㄅㄆㄇ(內附彩色注音木製積木45個+厚頁翻翻書38頁),FunHouse師資團隊,2017-11-30,"
基礎認知 早教學習必備! 超大圖文厚頁翻翻書， 搭配繽紛彩色木製積木， 讓孩子邊玩邊學。   放大圖文讓孩子方便閱讀，   38頁翻翻書豐富內容設計，   搭配彩色木製積木，   引導孩子形狀配對，   提升學習...more
",https://www.books.com.tw/products/0010770151?loc=P_0003_004
105,5Q認知學習書：我的第一本注音ㄅㄆㄇ,FunHouse師資團隊,2017-11-30,"
圖超大、頁數多 我的第一本認知學習 厚頁翻翻書   放大圖文讓孩子方便閱讀，   38頁翻翻書豐富內容設計，   引發孩子的學習興趣。   筆順教學+詞語舉例+圖片搭配，   內含注音表與注音結構介紹，   奠定孩...more
",https://www.books.com.tw/products/0010772157?loc=P_0003_005
106,5Q木製積木益智遊戲板：注音ㄅㄆㄇ(內附彩色注音木製積木45個+木製遊戲板),FunHouse師資團隊,2017-11-25,"
基礎認知 早教學習必備! 彩色木製積木遊戲板 讓學習變得好玩又有趣!   45個繽紛的注音木製積木，   安全、好拿且不傷手，   搭配背板玩形狀配對，   讓孩子在玩樂中，   學會基礎注音認讀。   還可以搭配...more
",https://www.books.com.tw/products/0010767748?loc=P_0003_006
107,認知學習識字卡：交通工具,世一編企部編輯群,2017-09-13,"
★小種籽識字圖卡，基本語言能力最佳輔助★ 《認知學習識字卡：交通工具 》   ‧本產品共有36張識字卡，內容包含各種陸、海、空的交通工具的中英文名稱和音標等   ‧字體加大搭配可愛設計圖示，讓孩子更能主動...more
",https://www.books.com.tw/products/0010762101?loc=P_0003_007
108,認知學習識字卡：ㄅㄆㄇ,世一編企部編輯群,2017-09-13,"
★小種籽識字圖卡，基本語言能力最佳輔助★ 《認知學習識字卡：ㄅㄆㄇ》   ‧本產品共有36張識字卡，包含37個注音符號與能輕鬆學習的中文相關詞語   ‧字體加大搭配可愛設計圖示，讓孩子更能主動學習   ‧輕鬆...more
",https://www.books.com.tw/products/0010762100?loc=P_0003_008
109,幼兒雙語認知方塊書：交通&生活【內含9本主題手掌厚紙書】,幼福編輯部,2017-09-01,"
基礎認知+雙語學習 超厚手掌書，撕不破，好翻閱   精選9個主題，讓孩子輕鬆學會日常生活接觸到的人、事、物，激發他的思維發展。透過手握小小立體方塊書，還能訓練抓握能力，提升手眼協調能力。   ★生活用...more
",https://www.books.com.tw/products/0010762659?loc=P_0003_009
110,幼兒雙語認知方塊書：動物&食物【內含9本主題手掌厚紙書】,幼福編輯部,2017-09-01,"
基礎認知+雙語學習 超厚手掌書，撕不破，好翻閱   精選9個主題，讓孩子輕鬆認識動物、食物與蔬果，激發他的思維發展。透過手握小小立體方塊書，還能訓練抓握能力，提升手眼協調能力。   ★可愛動物  ★野生...more
",https://www.books.com.tw/products/0010762661?loc=P_0003_010
111,注音High客：我的注音遊戲書(第二版),"周文聿,孟瑛如,王怡蘋,邱佳寧",2017-09-01,"
注音符號是孩子重要的學習歷程。針對此抽象的符號學習，本遊戲書採多元的學習方式介入：   1.以視知覺圖像協助符號記憶：如以「衣服」圖像融入「ㄧ」的學習，以「帽子」圖像融入「ㄇ」的學習等。   2.以聽...more
",https://www.books.com.tw/products/0010768430?loc=P_0003_011
112,大狗小狗生活字典,朵樂蒂．德蒙弗里,2017-08-01,"
超過600個生活單字的圖畫小百科 認識各行各業、參觀農場、走進森林…… 去超市買東西、準備晚餐! 跟著大狗小狗，一起從早玩到晚!   小夏、貝貝、巧哥、阿諾、嘟嘟、莎莎、阿奇、歐弟、斑斑──9隻狗狗主角到齊...more
",https://www.books.com.tw/products/0010760552?loc=P_0003_012
113,學國字真有趣 (5-8歲),路特思創意工作室,2017-07-13,"
培養識字、書寫、閱讀作文能力訓練，由圖畫觀察，讓孩子學會字詞，詳細的筆順引導，正確輕鬆學會書寫。...more
",https://www.books.com.tw/products/0010761973?loc=P_0003_013
114,我的第一套魔法練習寫字書：注音ㄅㄆㄇ(內附1本魔法練習寫字書、1款小魚造型握筆器、1隻可愛筆管、4支魔法消失筆芯),FunHouse師資團隊,2017-06-22,"
魔法消失趣味新奇 提升學習效果 搭配魔法消失筆~ 跟著凹痕一筆一畫寫一手好字。 哇~好神奇!筆跡消失了!可以重複練習N次哦!   學習也可以很有趣~   你還在用傳統的練習本練習寫字嗎?   為了讓孩子可以重覆...more
",https://www.books.com.tw/products/0010754791?loc=P_0003_014
115,國語數學：FOOD超人入學準備,風車編輯群,2017-06-15,"
由國語實小教師審訂! 配合小一課綱，附贈三款教具， 讓孩子快樂學習，輕鬆做好入學準備!   由學齡前進入正式入學的階段，是奠定孩子學習基礎的關鍵。《入學準備：國語+數學》配合幼兒園及小一課綱，整合ㄅ...more
",https://www.books.com.tw/products/0010755087?loc=P_0003_015
116,綜合學習：FOOD超人入學準備,風車編輯群,2017-06-15,"
由國語實小教師審訂! 附贈三款教具，讓孩子玩中學習， 提升IQ智能，輕鬆做好入學準備!   由學齡前進入正式入學的階段，是奠定孩子學習基礎的關鍵。《入學準備：綜合學習》透過多元有趣的思維遊戲，讓孩子...more
",https://www.books.com.tw/products/0010755089?loc=P_0003_016
117,妙妙雞認知小掛圖：ㄅㄆㄇ,幼福編輯部,2017-04-01,"
妙妙雞認知小掛圖! 繪本故事裡的小雞妙妙帶大家一起識物認字囉!!!   由在繪本中童言童語的小雞妙妙，躍上認知學習領域，用他最可愛的表情帶領小朋友歡樂學習!   學齡前的孩子在對事物都是懵懂的，但是強烈...more
",https://www.books.com.tw/products/0010748631?loc=P_0003_017
118,快速學會ㄅㄆㄇ(附CD),"陳正治,高敏麗",2017-03-30,"
國語文專家陳正治教授精心編寫 一本學習中文拼音非常重要的好書，既有趣又有效!   《快速學會ㄅㄆㄇ》是一本有趣的ㄅㄆㄇ形象圖和口訣，加上遊戲化的上下兩截拼音設計、精美的圖畫、趣味的兒歌，是兒童學...more
",https://www.books.com.tw/products/0010747582?loc=P_0003_018
119,忍者兔學習掛圖：ㄅㄆㄇ,幼福編輯部,2017-03-01,"
實用「大」掛圖! 忍者兔陪你認知圖像、學習語言文字   學齡前孩子五感還在發育階段，對語言文字及說話表達都還不清楚時，用大圖像及簡單詞語，由家長與孩子一同反覆性的按照圖片一起複誦，雖然一開始孩子...more
",https://www.books.com.tw/products/0010744937?loc=P_0003_019
120,Hello Kittyㄅㄆㄇ學習卡,胡琇雅,2017-02-13,"
讓可愛的KITTY帶領小朋友進入有趣的ㄅㄆㄇ世界吧!有著超卡哇伊的插圖讓小朋友想不注意也難!內含36張識字卡，有著清晰、大字體的注音符號標準寫法和相關語詞等，活潑可愛的圖案讓加深學習印象!筆順、注音符...more
",https://www.books.com.tw/products/0010744948?loc=P_0003_020
121,練習寫好字‧千字文(3下),世一編企部編輯群,2017-02-13,"
本書以古文中的經典千字文為主，配合白話翻譯、單字筆順、描摹練習和十字練寫格，在朗誦的同時一邊練字，不但可以增加對千字文的認識，從中學習待人處事，還能增加背誦的記憶力，也能練習寫出一手端正的好...more
",https://www.books.com.tw/products/0010744953?loc=P_0003_021
122,練習寫好字‧律詩選(4下),世一編企部編輯群,2017-02-13,"
「3C世代」的來臨，電子產品越來越發達，人們愈來愈習慣打字及口語輸入，也導致孩子們寫字的能力大幅落後，家長忽略了寫字、練字所帶來的美好。   所以我們精選唐詩-五言和七言律詩來作為孩子練字的字帖，...more
",https://www.books.com.tw/products/0010744954?loc=P_0003_022
123,趣味造型圖卡：ㄅㄆㄇ,人類文化編輯部,2017-02-03,"
本書特色   1.精選孩子較熟悉的人物、動物、食物、物品等，讓孩子自然學會ㄅㄆㄇ。   2.內含數字0〜9、10、50、100等學習卡，可幫助孩子學習數數，並建立數字基礎概念。   3.每張圖卡的正面是彩色圖案，反...more
",https://www.books.com.tw/products/0010743615?loc=P_0003_023
124,聚一句：我的造句遊戲書(第一冊)(第二版),"吳登凱,孟瑛如,張麗琴,郭興昌,鄭雅婷",2017-02-01,"
書為「聚一句」(第二版)桌遊的遊戲書，教師與家長可在和孩子一起玩桌遊之前或之後使用，以加深遊戲中使用「句型功能卡」的印象及能力。   本遊戲書選用目前國民小學中年級和低年級的34個常用句型(第一冊16...more
",https://www.books.com.tw/products/0010745483?loc=P_0003_024
125,聚一句：我的造句遊戲書(第二冊)(第二版),"吳登凱,孟瑛如,張麗琴,郭興昌,鄭雅婷",2017-02-01,"
本書為「聚一句」(第二版)桌遊的遊戲書，教師與家長可在和孩子一起玩桌遊之前或之後使用，以加深遊戲中使用「句型功能卡」的印象及能力。   本遊戲書選用目前國民小學中年級和低年級的34個常用句型(第一冊...more
",https://www.books.com.tw/products/0010745486?loc=P_0003_025
126,練習寫好字‧成語選Ⅱ(5下),世一編企部編輯群,2017-01-26,"
本書以成語首字的筆畫數來排序，成語附注音、解釋、例句、近反義，內容多元，除了讓您對成語能有一深入完整的理解外，配合描摹練習和十字練寫格，在閱讀的同時一邊練字，不但可以增加對成語認識的記憶力，...more
",https://www.books.com.tw/products/0010742640?loc=P_0003_026
127,練習寫好字‧佳句選Ⅱ(6下),世一編企部編輯群,2017-01-26,"
本書精選名言佳句並依適用範圍做分類，共分為勵志、友誼、勇敢、勤奮、理想等五大類，配合描摹練習和十字練寫格、空白練寫格，在閱讀的同時一邊練字，不但可以體悟佳句的優美和加深對句子的記憶力，也能練...more
",https://www.books.com.tw/products/0010742642?loc=P_0003_027
128,練習寫好字‧三字經Ⅱ(1下),世一編企部編輯群,2017-01-13,"
本書使用圖片並附上白話翻譯，讓古文中的經典，閱讀起來變得生動活潑、簡單易懂。搭配習寫格，在朗誦的同時一邊練字，不但可以增加背誦的記憶力，也能練習寫出一手端正的好字，重新體會蘊含中華文化五千年...more
",https://www.books.com.tw/products/0010740897?loc=P_0003_028
129,練習寫好字‧弟子規Ⅱ(2下),世一編企部編輯群,2017-01-13,"
本書使用圖片並附上白話翻譯，讓古文中的經典，閱讀起來變得生動活潑、簡單易懂。搭配習寫格，在朗誦的同時一邊練字，不但可以增加背誦的記憶力，也能練習寫出一手端正的好字，重新體會蘊含中華文化五千年...more
",https://www.books.com.tw/products/0010740898?loc=P_0003_029
130,學前智能提升系列：識字遊戲,小紅花童書工作室,2016-12-29,"
本書特色   1.專為兒童編寫的學前基礎教材，藉由簡單練習，有效提升孩子學習能力，並開發潛能。   2.本書前半段讓孩子練習不同國字，可藉由習寫加深印象；後半段以遊戲方式練習各類語詞的應用，提升孩子語...more
",https://www.books.com.tw/products/0010739819?loc=P_0003_030
131,動筆寫寫看：我會寫國字,人類文化編輯部,2016-11-04,"
本書特色   本書先由國字的基本運筆方式，透過一點、一橫、一豎、一撇等筆畫的練習，讓小朋友熟悉國字的構成要件。接下來再從筆畫簡單的國字，練習到筆畫較繁複的字體，由簡入繁，一筆一畫的敎導小朋友，...more
",https://www.books.com.tw/products/0010734373?loc=P_0003_031
132,練習寫好字‧成語選I,世一編企部編輯群,2016-10-13,"
本書以成語首字的筆畫數來排序，成語附注音、解釋、例句、近反義，內容多元，除了讓您對成語能有一深入完整的理解外，配合描摹練習和十字練寫格，在閱讀的同時一邊練字，不但可以增加對成語認識的記憶力，...more
",https://www.books.com.tw/products/0010732529?loc=P_0003_032
133,練習寫好字‧佳句選I,世一編企部編輯群,2016-10-13,"
本書精選名言佳句並依適用範圍做分類，共分為學習、時間、誠信、有恆、成功、禮貌等六大類，配合描摹練習和十字練寫格、空白練寫格，在閱讀的同時一邊練字，不但可以體悟佳句的優美和加深對句子的記憶力，...more
",https://www.books.com.tw/products/0010732530?loc=P_0003_033
134,練習寫好字‧唐詩：五言絕句,世一編企部編輯群,2016-09-13,"
「3C世代」的來臨，隨處可見低頭族，電子產品越來越發達，人們愈來愈習慣打字及口說輸入，導致寫字能力大幅的落後，也忽略了寫字、練字所帶來的美好。我們特別選錄唐詩-五言絕句來作為孩子練字的字帖，讓...more
",https://www.books.com.tw/products/0010729285?loc=P_0003_034
135,練習寫好字‧唐詩：七言絕句,世一編企部編輯群,2016-09-13,"
「3C世代」的來臨，電子產品越來越發達，人們愈來愈習慣打字及口語輸入，也導致孩子們寫字的能力大幅落後，家長忽略了寫字、練字所帶來的美好。所以我們選錄唐詩-七言絕句作為孩子練字的字帖，讓孩子在寫...more
",https://www.books.com.tw/products/0010729284?loc=P_0003_035
136,練習寫好字‧三字經I,世一編企部編輯群,2016-08-26,"
本書使用圖片並附上白話翻譯，讓古文中的經典，閱讀起來變得生動活潑、簡單易懂。搭配習寫格，在朗誦的同時一邊練字，不但可以增加背誦的記憶力，也能練習寫出一手端正的好字，重新體會蘊含中華文化五千年...more
",https://www.books.com.tw/products/0010727739?loc=P_0003_036
137,練習寫好字‧弟子規I,世一編企部編輯群,2016-08-26,"
本書使用圖片並附上白話翻譯，讓古文中的經典，閱讀起來變得生動活潑、簡單易懂。搭配習寫格，在朗誦的同時一邊練字，不但可以增加背誦的記憶力，也能練習寫出一手端正的好字，重新體會蘊含中華文化五千年...more
",https://www.books.com.tw/products/0010727741?loc=P_0003_037
138,大家來寫ㄅㄆㄇ,路特思創意工作室,2016-08-25,"
學前的基本能力已經愈來愈被重視。   舉凡手部小肌肉的訓練、圖形認知、剪貼、塗色等練習,多方加強,將可協助孩子在入學前擁有較佳的能力發展。   本系列產品依兒童心理、智能發展設計，由簡入繁，循序漸進...more
",https://www.books.com.tw/products/0010728532?loc=P_0003_038
139,動筆寫寫看：來學ㄅㄆㄇ,人類文化編輯部,2016-07-15,"
本書特色   ㄅㄆㄇ練習是學國語的入門，有了正確的咬字發音，才能為將來的國字學習奠定良好的基礎。   本書不僅仔細標出37個注音符號的寫法，更藉由生活上各種熟悉物品的發音練習，加深小朋友對注音符號的...more
",https://www.books.com.tw/products/0010722161?loc=P_0003_039
