,書名,作者,出版日期,內容介紹,網址
68,逆轉!罹癌時代：權威醫師傳授5大防癌對策，改善生活習慣就能降低50%罹癌機率,津金昌一郎,2018-01-18,"
★只要有正確的知識，癌症一點都不恐怖★ 日本癌症權威名醫津金昌一郎告訴你， 最佳逆轉罹癌風險的方法， 就是從根本的飲食和作息調整! 附贈罹癌機率檢查表，讓你事先預防遠離癌症!   約有6 成左右國民因「...more
",https://www.books.com.tw/products/0010775357?loc=P_0003_068
69,乳癌與牛奶：徹底斷絕乳癌高風險因子【緬懷紀念版】,珍‧普蘭特,2018-01-12,"
親身經歷，專家學者也無法否認的事實! 全球狂銷400萬冊，已被譯成15種語言! 向珍.普蘭特教授學習如何戰勝乳癌末期!   1987年珍.普蘭特教授初次罹患乳癌，即使切除乳房，還是復發了五次之多，最後甚至轉移...more
",https://www.books.com.tw/products/0010775664?loc=P_0003_069
70,健康殺手：末梢血液循環障礙,林恆立,2018-01-03,"
您知道嗎? 國人前十大死因中，血液循環相關即佔其中四名， 末梢血液循環障礙， 可謂「健康的恐怖殺手」! 本書結合國內八大名醫， 四大運動達人， 教您 血液循環好，健康沒煩惱!   您是：   糖尿病、三高族...more
",https://www.books.com.tw/products/0010775014?loc=P_0003_070
71,勇渡波瀾的抗癌鬥士：遠離惡病質找到抗癌成功的關鍵,財團法人台灣癌症基金會,2017-12-28,"
面對疾病，我們需要的是______   病痛面前，才感受生命的重量   在看清人生長度的時刻，感悟「疾病」與「生活」   原來密不可分   *這不是勵志故事，這是真實人生   蔡志騰，原本是意氣風發的外商企業高階...more
",https://www.books.com.tw/products/0010770959?loc=P_0003_071
72,防癌抗癌5功寶典,台灣癌症基金會專業醫療團隊&顧問群,2017-12-23,"
✽✽✽癌症專業權威團隊傳授家庭健康生活處方✽✽✽ 專家傳授防癌抗癌寶典，只要身體力行五個功法，就能降低60至70%的罹癌風險! ￭彩虹蔬果579：依性別年齡攝取多顏色植物性食物、高纖低脂少肉多蔬果。 ￭規律運動...more
",https://www.books.com.tw/products/0010772941?loc=P_0003_072
73,抗癌且長壽的 35個心靈通則：精神科權威教您，從「心」開始，與癌共處!,保坂隆,2017-12-21,"
罹癌也能活得長久的人，他們都這樣做…… ‧把癌症當成需耐心治療的慢性疾病 ‧不要太在意癌症的分期 ‧不要浪費時間追究罹癌「原因」，轉而思考罹癌的「意義」 ‧不妨向「癌友」傾訴無法對家人訴說的焦躁心情 ‧...more
",https://www.books.com.tw/products/0010773143?loc=P_0003_073
74,血管排毒：有效預防心腦血管疾病,李婉怡,2017-12-06,"
什麼是心腦血管疾病?   就是心臟血管和腦血管疾病的統稱。   心腦血管疾病具有「發病率高、致殘率高、死亡率高、復發率高，   以及所引起併發症最多」的特點，是一種嚴重威脅人類生命，   尤其是對四、五...more
",https://www.books.com.tw/products/0010772772?loc=P_0003_074
75,奇蹟醫師 陳衛華-奇蹟逆轉 抗癌30年更健康：癌症治療與完全修復的關鍵,陳衛華,2017-11-10,"
奇蹟醫師陳衛華   3次罹癌後更健康的醫師 告訴你   癌症治療與完全修復的關鍵   用對方法，每種癌症都充滿轉機!   從爭取治療時間、轉換信念、到體力強化，   最後回歸飲食、運動與身心靈調養。   63歲的...more
",https://www.books.com.tw/products/0010770212?loc=P_0003_075
76,癌症的真相：更完整的治療選擇，預防和逆轉癌症的必讀經典,泰‧波林吉,2017-11-01,"
★8年內7位親人被癌症奪走生命後，他花了20年走遍全球，探訪醫師、科學家、抗癌成功者，寫出的驚人報告!   ★完整而深入的癌症自癒方式及內幕真相!   ★美國亞馬遜超過1600名讀者迴響，97%★★★★★星推薦!   ★一...more
",https://www.books.com.tw/products/0010768157?loc=P_0003_076
77,癌症不是病〔暢銷經典完整版〕,安德烈莫瑞茲,2017-10-19,"
**授權十五個國家，全球暢銷逾700,000萬冊** 癌症不是對你身體的攻擊， 而是身體為了拯救你的生命，所啟動的高智慧療癒程序。 發掘癌症隱藏的目的，解決它的根本原因， 開始對自己的健康負起責任，你將擁...more
",https://www.books.com.tw/products/0010767308?loc=P_0003_077
78,吃出肺活力：肺癌健康美麗指南,"唐怡,士林畫室,鄭金寶,陳進興",2017-09-01,"
癌症治療日新月異，目前有許多肺癌病人因有效的治療，享受一長段沒有癌症困擾的時光。本書除了講述疾病，還有營養師指導病友怎麼吃，另外也邀請士林畫室提供畫作，使讀者在獲得營養師與醫學知識的同時，也...more
",https://www.books.com.tw/products/0010764301?loc=P_0003_078
79,防癌抗癌靠自己：西醫不說的養生新觀念,"江晃榮,簡光明",2017-08-31,"
二、西醫觀點的癌症原因    近代西方醫學研究癌症已超過半世紀，可是對於癌症發生的真正原因一直不清楚，所研究結果都不足以應用到所有癌症的預防與治療。也就是說，科學家在抗癌戰爭中仍居下風。近代西方...more
",https://www.books.com.tw/products/0010763419?loc=P_0003_079
80,日本精神科名醫一個月，從癌症生還：心靈多強大，成功抗癌的機率就多大!焦慮控管+渡部式飲食，身心雙管齊下的成功抗癌日記,渡部芳德,2017-08-31,"
★一本精神科醫師的成功抗癌日記★ 面對癌症，除了手術與化療，我們還可以做什麼? >>學習與焦慮共處，也是成功抗癌的關鍵...more
",https://www.books.com.tw/products/0010762757?loc=P_0003_080
81,驚人的血管彈力操(全新封面版)：每天10分鐘，血管變年輕!三高、慢性病、癌症自然遠離你,妹尾左知丸,2017-08-04,"
【獨家公開】恢復18歲血管彈性的祕訣 【全民體操】一起來做「血管彈力操」!   妹尾教授曾任國際細胞生物學會會長、日本重井醫學研究所名譽所長，長年鑽研血液和血管研究，認為血液循環正常才是從細胞年輕...more
",https://www.books.com.tw/products/0010759749?loc=P_0003_081
82,擺脫腸癌飲食全書：從術後到預防復發，徹底解決腹瀉、便祕、脹氣的170道對症食療,"加藤知子,吉野孝之,落合由美,齊藤典男",2017-06-16,"
★第一本涵蓋預防腸癌、術後飲食及腸道醫學的專書!   ★日本亞馬遜讀者4.5顆星大讚!   台灣罹患腸癌率是全球No.1，根據統計國人每34.7分鐘就有1人得到大腸癌，   因此「擺脫腸癌」成為現代人最重要的健康課...more
",https://www.books.com.tw/products/0010754177?loc=P_0003_082
83,日本免疫療法醫師，教你啟動自癒力，正知正念面對癌症,谷川啓司,2017-06-02,"
恐懼，只會帶來恐懼 日本免疫療法權威30年行醫經驗分享 正知正念，才能有效抗癌!   提到癌症，許多人對它所抱持的印象不外乎「會很淒慘的死去」，腦中浮現的淨是臨終前痛苦的景象吧?   日本權威醫師說，我...more
",https://www.books.com.tw/products/0010753838?loc=P_0003_083
84,一本讀通乳癌(增訂版),乳癌多專科治療團隊,2017-05-19,"
最專業的知識、最溫暖的支持 一路陪妳度過抗癌歷程   和信治癌中心醫院陳啟明醫師總策劃，   集結乳癌多專科團隊12科、50位專家智慧，   教妳早期發現、循序漸進妥善治療與照護、調適身心與癌共存   .如果...more
",https://www.books.com.tw/products/0010752249?loc=P_0003_084
85,寬心癌友：中醫調理不讓復發找上你,許中華,2017-05-10,"
【中醫治癌與預防復發之道】 身體長出的有形癌，用中西醫共治 恐懼復發的無形癌，則以寬心來醫   即使醫生跟我說「你痊癒了」，我還是擔心這件事……   病友說：「罹患癌症這樣的大病，歷經痛苦和種種治療，...more
",https://www.books.com.tw/products/0010751446?loc=P_0003_085
86,健康才有鹿用!即使哭泣也要繼續前進，獨居漫畫家的抗癌圖文記,藤河るり,2017-04-19,"
★即使哭泣也要繼續前進!BL漫畫家勇敢抗癌生活210天。★   ★榮獲Ameba blog「抗病、住院生活」兩項主題排行榜No.1!★   ★「湧出想要活下去的勇氣。」「感動得淚如雨下。」超人氣網路抗癌圖文記!★      我是一...more
",https://www.books.com.tw/products/0010746454?loc=P_0003_086
87,打造不會罹癌的身體：55個真人見證，教你不用吃藥讓病自己好,小林弘幸,2017-04-07,"
日本名醫 小林弘幸於自身診斷罹患腫瘤後的首次防癌新發現!   小林弘幸醫師，在得知罹患腫瘤後，發現原來血液循環這個再簡單不過的身體運行機制，卻是維持身體健康與防癌的最大關鍵!   ★日本人通通都在做、...more
",https://www.books.com.tw/products/0010748660?loc=P_0003_087
88,血流能解決所有煩惱：日本最熱門的健康新話題──只要讓血流豐沛，就能改變體質，改變人生,堀江昭佳,2017-03-20,"
★出版不到一年，銷量突破20萬冊   ★amazon.jp生活健康榜TOP 1   ★日本2016年度實用書總榜TOP 7(TOHAN調查)   ★累積超過5萬人問診實例實證   從西醫、中醫、心理學角度，綜合進行的健康生活書!   不需要......more
",https://www.books.com.tw/products/0010747581?loc=P_0003_088
89,癌後調養聖經：做出改變，活得更好!建構癌後快活人生的健康藍圖,"帕拉夫．梅塔,德懷特．麥基,杰拉德．勒莫",2017-03-15,"
美國亞馬遜4.5顆星評價 解答癌後調養的各種難題 從飲食調整、運動養成、情緒與壓力管理、遠離環境毒素開始 同時打開抗癌基因、關閉致癌基因 癌後人生，超越存活，更要快活   手術、化療、放療和免疫療法救...more
",https://www.books.com.tw/products/0010745650?loc=P_0003_089
90,胃癌術後營養照護全書【增訂版】：快速復原三元素─營養促進‧微創手術‧身心平衡,"吳經閔,林明燦,賴聖如",2017-01-24,"
一本專為胃癌病友量身訂作的飲食照護指南! 解答讀者對飲食與癌症之間的可能關係!   台灣是胃癌罹患率相對較高的地區，根據世界衛生組織估計，胃癌是全世界排名第四位的最普遍被診斷的癌症，在癌症死亡率則...more
",https://www.books.com.tw/products/0010741105?loc=P_0003_090
91,乳癌術後的物理治療,葉瑞珠,2017-01-23,"
乳癌術後，請用規律運動來強化自我照護!   化療期間持續物理治療運動好處不少，不但提高病人對化療藥劑的承受力，會增進食慾，使病人心情開朗，並減少癌症的復發率。對於乳癌病人的醫療，目前臺灣與歐美先...more
",https://www.books.com.tw/products/0010741384?loc=P_0003_091
92,一本讀懂癌症預防照護：19種常見癌症的病因、徵兆、對策，關鍵時刻能救命,紀小龍,2017-01-20,"
本書特色   在台灣，每5分26秒就一人罹患癌症，然而沒有任何一種方法，用了就能對付所有癌；沒有任何一種食物，吃了就一定不得癌。   ▶專業：知識，是防癌的必備武器!腫瘤醫生迫切希望您知道這些癌症常識...more
",https://www.books.com.tw/products/0010742682?loc=P_0003_092
93,蔡合城人癌共存,蔡合城,2016-12-27,"
生病的體悟，是生命的禮物!    自98年罹患多發性骨髓瘤末期，走過8年療癒過程，深切體悟病者身心疲憊；病由心生，境隨心轉，飲食清淡，清心寡慾，建康長壽；人都是活在自己「觀念」的世界中，萬法唯心造；...more
",https://www.books.com.tw/products/0010738190?loc=P_0003_093
94,癌病中西解碼(下編),"崔紹漢,程劍華",2016-12-02,"
此書是《癌病中西解碼(上篇)》的延續，重點在於利用中醫藥及穴位按壓預防癌症。這本書是一本有用的中醫藥保健指南，提供常用的中藥複方及針灸穴位的資訊。   掌握中醫辨證法則，附以西醫學理，針對不同癌...more
",https://www.books.com.tw/products/0010737146?loc=P_0003_094
95,這樣吃，通血管：抗硬化果汁&食譜,池谷敏郎,2016-12-01,"
~「生命時鐘」就藏在動脈硬化裡!~   日本「血管博士」防動脈硬化果汁&食譜大公開，   從每日的飲食+飲料著手，遠離心肌梗塞、腦中風、主動脈瘤!       血管疾病之所以稱為「隱形殺手」，   是因為除非病況...more
",https://www.books.com.tw/products/0010736211?loc=P_0003_095
96,最新科學抗癌藥用植物圖鑑,"劉大智,劉景仁,張建國",2016-11-15,"
中西醫師、藥師、醫學研究者、健康專業人員、一般讀者必備學習用書   最新科學抗癌研究，經國際學術刊物發表的抗癌實驗結果   完整收錄410種藥用植物   了解植物抗癌功效最佳醫藥專書     植物種類‧成分‧...more
",https://www.books.com.tw/products/0010734929?loc=P_0003_096
97,高濃度維生素C注射與斷糖的癌症治療法,西脇俊二,2016-11-15,"
癌症治療新革命：維生素C*斷糖飲食   不只造福癌症患者!對其他各種疾病的患者、一般健康人都很有幫助!     高濃度維生素C注射與斷糖的癌症治療法，驚人的威力!!!   .預防流行性感冒   .改善過敏性皮膚炎  ...more
",https://www.books.com.tw/products/0010734932?loc=P_0003_097
98,另類療法抗癌聖經：緊急公告!30年來最有效、最完整的無毒療法震撼報告,泰．波林吉,2016-10-31,"
8年內7位親人罹癌逝世的家庭悲劇， 催生而出的曠世抗癌鉅作， 病患、家屬、護士、醫師等醫療專業人員，一致推薦! ★你一定不知道!有好幾種另類癌症療法是諾貝爾獎得主研發出來的! ★亞馬遜Amazon網書逾800名...more
",https://www.books.com.tw/products/0010731021?loc=P_0003_098
99,乳癌康復新希望,李明瑱,2016-10-01,"
本書涵蓋乳癌的防治與篩檢、乳癌的治療趨勢、各種治療方式、術後照護、乳房重建、乳癌患者的心理調適與社會支持……，希望與所有病友與家屬，一起以樂觀的態度，永不放棄的精神度過乳癌的挑戰，共同享受美好...more
",https://www.books.com.tw/products/0010731842?loc=P_0003_099
100,抗癌生活全面啟動：美國布拉克中心最權威的整合性癌症醫療照護計畫,基斯‧布拉克,2016-09-30,"
全方位整合西醫療法和天然藥物、健身方案、壓力管理策略， 降低藥劑毒性並強化療效，改善患者生活品質，提高癌症治癒率的康復藍圖。   癌症是身體組織受損及體內平衡遭破壞的綜合產物，長期以來西醫的癌症...more
",https://www.books.com.tw/products/0010729515?loc=P_0003_100
101,全彩圖解抗癌治癒力：日本藥學專家的最新科學&營養觀點，教您清除癌細胞，遠離癌症!,生田哲,2016-09-22,"
罹患癌症不等於宣判死亡!   如果你或親愛的家人診斷出罹患癌症，該選擇哪一種療法?   手術 放射線治療 抗癌劑 營養療法 運動療法 替代療法 免疫療法   提到癌症療法，一般都會想到手術、放射線治療、抗癌...more
",https://www.books.com.tw/products/0010728818?loc=P_0003_001
102,濟陽式癌症飲食法【全新修訂版】,濟陽高穗,2016-09-01,"
日常抗癌、防癌第一選擇 手術、化療、放射療法後，務必嘗試的飲食療法 各類癌症患者預防病情復發最佳飲食   癌症高居國人十大死因之首數十年，但誰說我們只能聞癌色變?   日本首席抗癌名醫的癌症食療   歷...more
",https://www.books.com.tw/products/0010726526?loc=P_0003_002
103,最好的醫生就在你體內：免疫細胞治療帶你戰勝癌症,"光輝生命醫學股份有限公司,阿瑪施生醫股份有限公司",2016-08-25,"
根據衛福部公布的十大死因，癌症連續34年蟬聯榜首!   平均每11分24秒就有一人死於癌症!而，這還只是台灣的數據。     自己的性命自己救!   你一定要知道的癌症新療法      人，為什麼會得癌症?      根據...more
",https://www.books.com.tw/products/0010716723?loc=P_0003_003
104,防癌抗癌完全手冊,吳煜,2016-08-19,"
癌症有哪些信號?得了癌症該如何選擇治療方案?   放化療出現了副作用，該如何照顧病人?   癌症病人能吃什麼?不能吃什麼?   病人在治療期、恢復期，該怎麼調理?……   在本書中，幾乎所有病人及家屬遇到的困境...more
",https://www.books.com.tw/products/0010725872?loc=P_0003_004
105,癌症‧真相：醫生也在讀,李治中,2016-08-19,"
你以前了解的癌症知識，一半是錯的。   一線科學家深度解讀癌症!   為什麼會得癌症?化療、標靶治療和免疫治療分別是什麼?為什麼最近的免疫治療新藥能治癒晚期癌症?癌症流言哪些可靠，哪些離譜?《癌症•真相...more
",https://www.books.com.tw/products/0010725899?loc=P_0003_005
106,戰勝肺癌,"毛偉敏,許沈華",2016-08-03,"
肺癌雖是人類癌症死亡的「第一殺手」， 但它卻是病因最明確，也是最可預防的癌症。   根據國際癌症研究機構指出，每年全世界有超過20萬人因空氣污染死於肺癌!本書收集國內外最新關於肺癌的病因和預防措施...more
",https://www.books.com.tw/products/0010723540?loc=P_0003_006
107,一個人好好走：生命最後的另一種選擇,川越厚,2016-07-25,"
快速高齡化的社會，獨居世代遽增， 更有許多人只能選擇自家度過人生最後。 本書的作者為居家安寧照護的先驅， 負責約200位癌症末期的獨居者的居家照護工作。   舉目無親、與家人分離、個性開朗、生性沉穩...more
",https://www.books.com.tw/products/0010722944?loc=P_0003_007
108,與癌共存,徐克成,2016-06-29,"
對癌症「大撲殺」的觀念已經過時， 高品質生活的前提沒有其他，唯有理解與呵護。   身為肝癌病患，他動完手術不久就跳下病床、換上白袍，開始研究從自己身上切下的臟器——這是徐克成，一名對癌症知識有狂熱...more
",https://www.books.com.tw/products/0010719787?loc=P_0003_008
109,p53：破解癌症密碼的基因,蘇．阿姆斯壯,2016-06-04,"
p53洗刷致癌基因污名、晉升癌症治療關鍵地位的精采故事   p53基因的發現與研究經過，不僅標記了癌症研究的重要里程，更見證了研究人員一路上追根究柢、永不言棄的精神   我們每個人的DNA中都藏匿著一個卓...more
",https://www.books.com.tw/products/0010717506?loc=P_0003_009
110,一本讀通 血癌：解答淋巴癌、白血病、多發性骨髓瘤病友最想知道的疑問,"周文堅,唐季祿,姚明,林虹汝",2016-05-11,"
台灣第一本，   由台灣大學台成幹細胞治療中心主任唐季祿總策劃，   台大醫院8位血癌治療權威醫師詳實說明，揭開血癌沈默的面紗!     本書用圖解的方式，說明淋巴癌、白血病、多發性骨髓瘤等癌症是如何發...more
",https://www.books.com.tw/products/0010714500?loc=P_0003_010
111,抗癌自癒力：正念減壓8堂課,石世明,2016-05-11,"
台灣有55萬人是癌症存活者， 「擔憂復發」，是許多病友揮之不去的陰影， 跟著和信治癌中心醫院臨床心理師石世明學習正念， 幫助遠離癌症傷苦與復發陰影，過一個無懼踏實的生活?   就這本~打造心靈自癒力! ...more
",https://www.books.com.tw/products/0010714204?loc=P_0003_011
112,心腦血管疾病飲食宜忌速查,魯衛星,2016-04-22,"
本書選取了104種食物，分為76種宜吃食物、28種忌吃食物。在宜吃食物中，將每種食物的養護心腦血管關鍵點、養血管吃法、食用宜忌和配搭宜忌、適合哪類人食用展現給讀者，讓讀者瞭解每種食物對心腦血管健康...more
",https://www.books.com.tw/products/0010713150?loc=P_0003_012
113,抗癌防癌：有效預防、戰勝台灣十大癌症,朱子瑜,2016-03-23,"
癌症是一種慢性、全身性、 退化性、血液性、缺乏性的中毒症。 癌症並非一夜之間突然發生，癌症有百分之七十 是可以很好的被預防及避免， 對抗癌症更是我們每個人終其一生都須努力的事業。   近幾十年來，...more
",https://www.books.com.tw/products/0010709920?loc=P_0003_013
114,正統葛森自癒全攻略：成功擊敗癌症及慢性病,"夏綠蒂．葛森,貝塔‧比莎",2016-02-05,"
自然療法之父麥克斯‧葛森醫師所創始的正統葛森療法 美國葛森機構官方指定必備用書 在延宕十多年後，終於正式登入中文市場 沉冤七十年的癌症及慢性病治療秘密大公開!!   正統葛森療法：是美國癌症協會預防...more
",https://www.books.com.tw/products/0010706087?loc=P_0003_014
115,癌症的整合療法：許達夫醫師從罹癌到痊癒的雞尾酒療法，不同癌症都可以這樣與癌共存。(增訂紀念版),許達夫,2016-01-29,"
一萬二千位癌症病人，二十萬通電話的聯繫， 十二年的持續追蹤，四千位死亡病例的分析， 這是台灣唯一由醫師親自長時間、大規模， 以科學實證態度所做的癌症臨床研究。   最暢銷的抗癌書《感謝老天，我活下...more
",https://www.books.com.tw/products/0010704208?loc=P_0003_015
116,防癌抗癌最強驗方100,"徐力,鹿競文",2015-12-25,"
‧針對10大高發癌症   ‧嚴選100條經過實驗具成效的藥方   ‧腫瘤專科中醫師帶你認識手術/化療以外的療法      本書圍繞十大好發腫瘤──肺癌、胃癌、結直腸癌、肝癌、食管癌、乳腺癌、胰腺癌、淋巴瘤、膀胱癌...more
",https://www.books.com.tw/products/0010701098?loc=P_0003_016
117,癌症不是絕症：20個威力強大的癌症療癒心法(新版),"周和君,許添盛",2015-12-01,"
癌症身心靈治療的經典 無數癌友熱情強力推薦   每天一睜開眼，不看到、聽到、讀到癌症相關訊息的時刻，恐怕少之又少，其中又以吃什麼補品可以抗癌，或是說吃什麼食物會致癌為最。多年來，大家對防癌的認識...more
",https://www.books.com.tw/products/0010701732?loc=P_0003_017
118,絶處逢生‧癌友自我檢視版：許醫師癌症身心靈療法(新版),"張雅真,許添盛",2015-12-01,"
癌症身心靈治療經典之作 無數癌友健康的共同見證 得了癌症，就代表離死亡不遠了? 許醫師給你一個癌症新定義──它不是絶症!   癌症不應該只被視為身體的疾病，它是透過身體而反映出來的人生現況。你應該視它...more
",https://www.books.com.tw/products/0010701703?loc=P_0003_018
119,70%的癌都是食物引起,劉玉子,2015-11-25,"
你吃的食物，決定了你罹癌機會的大小   飲食對預防癌症與疾病是最重要的，飲食得當時，   人體便可以維持正常的功能，不會發生問題；但飲食不正常時，卻可能使身體受到損害。   所以，想要預防癌症與疾病...more
",https://www.books.com.tw/products/0010697462?loc=P_0003_019
120,子宮頸癌：從檢查到診斷、後續治療與術後生活的必備知識,小田瑞恵,2015-11-13,"
從檢查到診斷、後續治療與術後生活的必備知識   提到婦科疾病，你一定會想到乳癌跟子宮頸癌。   這兩種疾病堪稱婦女疾病殺手，特別是子宮頸癌。   子宮頸癌為好發於35-39歲的婦科癌症   台灣平均一年約有3...more
",https://www.books.com.tw/products/0010695722?loc=P_0003_020
121,天天這樣吃，讓癌細胞消失：癌症被治癒的人都吃這些，日本抗癌權威八大飲食法，轉移、復發、癌末通通都有救,濟陽高穗,2015-10-16,"
徹底擊潰癌細胞的最強飲食法 網路書店健康醫療榜NO.1作者最新力作   濟陽式八大抗癌飲食法則   130種讓罹癌臟器療癒的奇效食材   就算癌細胞轉移、癌症復發、癌症末期，通通有得救!   拯救數萬人性命的飲...more
",https://www.books.com.tw/products/0010689017?loc=P_0003_021
122,胰臟癌：結合中西醫療、診斷、檢查與調養的保健新知,郭世芳,2015-10-14,"
沉默的新型殺手疾病-胰臟癌 致死率高達8成5 你絕對不能再忽視了!   蘋果創辦人賈伯斯、三大男高音帕華洛帝、世界先進前董座章青駒、台灣音樂人梁弘志等知名人士，都是死於胰臟癌。   根據衛福部國健署的數...more
",https://www.books.com.tw/products/0010692191?loc=P_0003_022
123,14天壽命多活40年，自體清理癌細胞：從葛森療法到排毒靜坐的癌症自救必讀經典,伊恩．蓋樂,2015-09-05,"
通過30年實際抗癌臨床經驗的考驗! 曾是10項全能運動員的罹癌博士親身見證， 帶你從葛森飲食、咖啡灌腸、葡萄斷食、糙米輕食、 正念靜坐、情緒排毒、癌痛抽離訓練…… 一起清理癌細胞!   ★ 熱銷25萬冊，翻譯1...more
",https://www.books.com.tw/products/0010686606?loc=P_0003_023
124,癌症探祕：揭開最深沉的醫學謎團,約翰遜,2015-08-31,"
★ 對於癌症，你瞭解多少?   癌症不是一種疾病，而是幾萬種疾病的統稱?   哪些是貧窮人的癌症，哪些是富裕人的癌症?   懷孕初期的胚胎，簡直就是惡性腫瘤的翻版?   為什麼大腸癌最常轉移到肝臟，膀胱癌最愛...more
",https://www.books.com.tw/products/0010687678?loc=P_0003_024
125,自體免疫細胞療法，有效清除癌細胞,潘懷宗,2015-08-28,"
未來二十年，癌症將席捲全世界， 但無須焦慮，因為根除癌細胞將不再是夢!   除了開刀、藥物、放療等傳統方法與各式輔助療法外，   抗癌其實可以有不同的選擇!    第四種癌症正規療法──免疫細胞療法，   完...more
",https://www.books.com.tw/products/0010687510?loc=P_0003_025
126,癌症完全緩解的九種力量,凱莉．透納,2015-08-24,"
只要你做對了， 即使處境看似令人絕望，仍然可以戰勝癌症， 揮別復發恐懼!   癌症全面緩解(RADICAL REMISSION)的定義是：   任何在統計學上復原希望渺茫卻得到療癒的癌症   ․在沒有運用任何常規醫療情況下...more
",https://www.books.com.tw/products/0010687526?loc=P_0003_026
127,七天見效王道化癌法﹝新版﹞,侯秋東,2015-08-11,"
王道化癌法： 吃健康的素食； 練簡易的運動； 廉價的中草藥； 修簡單的佛法。   人類的三大病根乃是：   貪吃、懶動、好色。     若能克服此三種共同的弱點，   健康長壽才有希望。...more
",https://www.books.com.tw/products/0010686581?loc=P_0003_027
128,戰勝癌症完全手冊：你一定要知道抗癌的秘密,黃衍強 等,2015-07-29,"
本書敘述簡介明瞭，深入淺出，通俗易懂，除了適合廣大腫瘤患者及家屬閱讀外，對醫務人員也有很好的參考意義!   癌症不等於死亡，癌症僅是一種慢性病，與其同歸於盡，不如帶瘤生存，並以最生動的實例，鼓勵...more
",https://www.books.com.tw/products/0010683970?loc=P_0003_028
129,癌症生死書：名醫的食療新方案,王曉齋,2015-07-18,"
全民公敵──癌症   1/3癌症可以預防，1/3可以治療，1/3通過治療可以提高生活品質並延長生存時間，不是消極等待判決，本書架起中西醫學在癌症防治上的互通原理，解析食療密碼，學會求醫不如求己的實戰養生法...more
",https://www.books.com.tw/products/0010681874?loc=P_0003_029
130,破解癌症，身心靈整合療法：黃鼎殷醫師 一生無癌手冊(二版),黃鼎殷,2015-05-22,"
每5分26秒就有一人罹癌，請一定要看： ‧3大DIY檢測表，抓出癌症關鍵 ‧針對身體提供不吃藥、不化療、不切除的自然療法 ‧提供多種心&靈的紓壓方法   癌症是台灣人健康的頭號殺手，自從1982年位居十大死因之...more
",https://www.books.com.tw/products/0010673045?loc=P_0003_030
131,癌症不用怕：罹癌再找回快樂很簡單,社團法人中華民國癌友新生命協會,2015-05-21,"
您害怕癌症嗎? 您自己、或是週遭的親朋好友正和癌症奮戰嗎? 癌症不用怕!罹癌再找回快樂真的可以很簡單! 千呼萬喚始出來的《癌症不用怕》一書， 是由最了解癌友、輔導癌友最用心的「癌友新生命協會」推出的...more
",https://www.books.com.tw/products/0010674876?loc=P_0003_031
132,"這樣吃,讓癌細胞消失：從絕望走向希望!100天戰勝癌症!",濟陽高穗,2015-05-12,"
癌症是代謝異常造成的全身性疾病，當被宣告罹患癌症時，除了三大治療法─手術、抗癌劑和放射線外，還能做什麼樣的努力呢?      在患者經驗談中，有這些實證，證明濟陽式飲食療法的確有效：   A：原本已經擴...more
",https://www.books.com.tw/products/0010674933?loc=P_0003_032
133,擊退癌疲憊：醫師該告訴你的癌後養生術,陳駿逸,2015-04-30,"
專業權威 台灣醫師撰寫的第一本抗癌疲憊專書   中西整合 融合中西醫學專業背景和臨床經驗，用生活化語言介紹艱深醫學觀點   實用可行 集結科學實證與醫學研究，兼容並蓄倡導癌疲憊照護法   28個癌疲憊Q&A...more
",https://www.books.com.tw/products/0010672981?loc=P_0003_033
134,1494天，我的抗癌日誌,徐千惠,2015-04-01,"
真正的鬥士，是接受恐懼與苦痛的淬礪，綻放韌性之美的生命勇者。   ◎2006年發現罹癌，2010年4月2日辭世，徐千惠101篇生命終結前最真摯的心靈告白。   ◎獲頒台灣癌症基金會2008年抗癌鬥士獎項，抗癌網誌獲4...more
",https://www.books.com.tw/products/0010670325?loc=P_0003_034
135,醫界九大權威：癌症真的能預防,"翁啟惠,陳建仁等",2015-04-01,"
您知道，塑膠袋、芳香劑、尿布等塑膠製品，可能是導致乳癌的危險因子?   您知道，每年的X光攝影檢查，對篩檢早期肺癌沒有太大的幫助，低劑量電腦斷層掃描是唯一的利器?   您知道，八成的胃癌初期沒症狀，...more
",https://www.books.com.tw/products/0010670738?loc=P_0003_035
136,別讓癌症醫療殺死你!：毒理學博士的高成功另類療法關鍵報告,陳立川,2015-03-28,"
不做正統醫療的癌症病人， 存活時間竟然比有做的人長4倍!? 癌症不可怕，做錯選擇才糟糕! 集結全球高治癒率疾病療法， 關心健康的人都該閱讀的救命啟示!   研究報告指出：腫瘤醫師若得到癌症，   他們也不...more
",https://www.books.com.tw/products/0010666930?loc=P_0003_036
137,日本國立癌症研究中心東醫院 抗癌營養照護全書,"大江裕一郎,松丸禮,落合由美",2015-03-21,"
日本權威癌症醫院 歷時五年、百堂課淬鍊 最獲好評、最具成效的215道癌症治療輔助飲食! 是按症狀及身體狀況，讓癌症病患好入口、吃得下的美味療癒食譜!   保持營養狀態、維持體力的飲食，是癌症治療不可欠...more
",https://www.books.com.tw/products/0010668374?loc=P_0003_037
