,書名,作者,出版日期,內容介紹,網址
105,筆尖上的成長：名師帶你讀作文 卷一 上冊,李震,2017-05-01,"
此書以近三年尤其是當年畢業生的優秀作文為主，主要為近年高考滿分作文，或者近年在大市級高三模擬聯考中獲得滿分的作文，或者近年在省級以上作文大賽中獲獎的作文。著名中學語文特級教師、江蘇高考命題教...more
",https://www.books.com.tw/products/0010775335?loc=P_0003_005
106,筆尖上的成長：名師教你寫作文 卷一 下冊,王素敏,2017-05-01,"
本書選編中國大陸著名中學「北京八中」2012屆、2013屆近百名考取了重點大學的優秀畢業生的考場作文，文後附老師的精彩評論。此書結合高中作文教學實際共分為九章，每章確立一個主題：文字感覺；審題立意；...more
",https://www.books.com.tw/products/0010775336?loc=P_0003_006
107,筆尖上的成長：名師帶你讀作文 卷一 下冊,李震,2017-05-01,"
此書以近三年尤其是當年畢業生的優秀作文為主，主要為近年高考滿分作文，或者近年在大市級高三模擬聯考中獲得滿分的作文，或者近年在省級以上作文大賽中獲獎的作文。著名中學語文特級教師、江蘇高考命題教...more
",https://www.books.com.tw/products/0010775339?loc=P_0003_007
108,筆尖上的成長：名師帶你讀作文 卷一 中冊,李震,2017-05-01,"
此書以近三年尤其是當年畢業生的優秀作文為主，主要為近年高考滿分作文，或者近年在大市級高三模擬聯考中獲得滿分的作文，或者近年在省級以上作文大賽中獲獎的作文。著名中學語文特級教師、江蘇高考命題教...more
",https://www.books.com.tw/products/0010775342?loc=P_0003_008
109,筆尖上的成長：名師帶你讀作文 卷二 上冊,"戴慶華,蔣文",2017-05-01,"
本書薈萃雲南省幾十所著名中學的優秀作文。學生作文從近三年或即將畢業的優秀學生中選取，尤其以2013年的應屆學生為主。學生的作文有的是高考高分作文，有的是參加競賽獲獎的作文，有的是為應試而寫的作文...more
",https://www.books.com.tw/products/0010775345?loc=P_0003_009
110,筆尖上的成長：名師教你寫作文 卷二 上冊,黃春,2017-05-01,"
本書收集了北京四中2012屆、2013屆高中畢業學生的優秀作文近100篇，由黃老師按照自己多年高三作文教學經驗分類分章編排，每個章節前有老師的作文寫作技巧分析，後是學生的範本文章；每篇文前既有學生考入...more
",https://www.books.com.tw/products/0010775346?loc=P_0003_010
111,筆尖上的成長：名師教你寫作文 卷二 下冊,黃春,2017-05-01,"
本書收集了北京四中2012屆、2013屆高中畢業學生的優秀作文近100篇，由黃老師按照自己多年高三作文教學經驗分類分章編排，每個章節前有老師的作文寫作技巧分析，後是學生的範本文章；每篇文前既有學生考入...more
",https://www.books.com.tw/products/0010775347?loc=P_0003_011
112,筆尖上的成長：名師帶你讀作文 卷二 下冊,"戴慶華,蔣文",2017-05-01,"
本書薈萃雲南省幾十所著名中學的優秀作文。學生作文從近三年或即將畢業的優秀學生中選取，尤其以2013年的應屆學生為主。學生的作文有的是高考高分作文，有的是參加競賽獲獎的作文，有的是為應試而寫的作文...more
",https://www.books.com.tw/products/0010775349?loc=P_0003_012
113,聽說讀寫，有策略!(國中)：讀本、學習筆記,陳欣希,2017-04-15,"
為什麼我們的孩子只練習讀寫而忽略聽說能力的訓練?為什麼大部分的學生習慣單向接收訊息而忘了覺察問題?   《聽說讀寫，有策略!》這套叢書的設計，正是以引導學生更有能力去發現問題、並探究學習的方法與策...more
",https://www.books.com.tw/products/0010749569?loc=P_0003_013
114,漢字樹(1-5冊),廖文豪,2017-04-07,"
《漢字樹》全套五冊的出版計畫，前後歷時五年，基本上分為生物與非生物兩大類。其中，一、二、三冊與生物相關，四、五冊則與非生物相關。   大致而言，第一、二冊介紹與人及身體器官相關的漢字， 第三冊介...more
",https://www.books.com.tw/products/0010749111?loc=P_0003_014
115,寫好作文の祕密,王擎天,2017-03-08,"
30個高分創作技巧，全方位寫作一把罩!   靈感思路長期阻塞不通順?   下筆文句總是生澀不流暢?   寫作詞彙經常缺乏不夠用?   快來跟著王博士學作文就對了!   王擎天博士以多年著述經驗結合出版實務深入淺出...more
",https://www.books.com.tw/products/0010745986?loc=P_0003_015
116,不寫錯別字：小學低年級篇,思言,2017-03-03,"
辨別漢字正誤，提高漢字運用能力 200組易錯字詞 每組設釋義、辨析、例句 練習形式活潑多樣   錯別字是錯字和別字的總稱，可以說是學生學習中的常見病、疑難病。本書彙編了學生易寫錯、混用的字詞，分為音...more
",https://www.books.com.tw/products/0010746059?loc=P_0003_016
117,不寫錯別字：小學中年級篇,思言,2017-03-03,"
辨別漢字正誤，提高漢字運用能力 200組易錯字詞 每組設釋義、辨析、例句 練習形式活潑多樣   錯別字是錯字和別字的總稱，可以說是學生學習中的常見病、疑難病。本書彙編了學生易寫錯、混用的字詞，分為音...more
",https://www.books.com.tw/products/0010746061?loc=P_0003_017
118,向課本作家學習寫作：用超強心智圖解析作文,高詩佳,2017-02-10,"
學習寫作的方法有千百種，但是，用最輕鬆，最有創意的方法學習，才能讓你事半功倍，百戰百勝。   本書根據10種作文題型，精選10位課本作家的經典作品，每篇作品在段落之後，編者都以「文學小思路」，帶領...more
",https://www.books.com.tw/products/0010743398?loc=P_0003_018
119,不寫錯別字：小學高年級篇,思言,2017-01-20,"
辨別漢字正誤，提高漢字運用能力 超過500組易錯字詞 每組設釋義、辨析、例句 練習形式活潑多樣   錯別字是錯字和別字的總稱，可以說是學生學習中的常見病、疑難病。本書彙編了學生易寫錯、混用的字詞，分...more
",https://www.books.com.tw/products/0010742744?loc=P_0003_019
120,不寫錯別字：初中篇,思言,2017-01-20,"
辨別漢字正誤，提高漢字運用能力 超過500組易錯字詞 每組設釋義、辨析、例句 練習形式活潑多樣   錯別字是錯字和別字的總稱，可以說是學生學習中的常見病、疑難病。本書彙編了學生易寫錯、混用的字詞，分...more
",https://www.books.com.tw/products/0010742745?loc=P_0003_020
121,妙筆生花：中文寫作+名篇導讀,蔡益懷,2016-12-15,"
文無定法，詩無逹詁。文章怎麼寫，思想如何表逹，沒有固定的方程式，但要寫出好文章，終究需要掌握一定的門道，練就一手好文筆。    本書旨在幫助詩文初學者增進中文表逹能力，全書共分兩大部分「中文寫作...more
",https://www.books.com.tw/products/0010740722?loc=P_0003_021
122,寫作魔法書：妙趣橫生的創意寫作練習,白鉛筆,2016-11-18,"
寫作可以很好玩 我們一起來做「寫作」遊戲吧!   用寫作激發創意，用創意引領寫作。   讓不會寫、不愛寫、不想寫的孩子立刻愛上妙筆生花的寫作遊戲。    ▎針對青少年閱讀習慣和寫作水準，開發寫作創意，提...more
",https://www.books.com.tw/products/0010736278?loc=P_0003_022
123,滿分作文，參考美句一本通：突破寫作能力和鞏固考試實力的最佳選擇!,王鼎,2016-11-04,"
全方位作文補強!自然而然形成超強的遣詞造句能力，輕鬆寫好每一篇作文!   本書收集各類型的辭彙參考美句，提供不同主題應包含的內容彙整，讓你寫出好的文章結構、符合程度的句子，有效提升寫作力!   為害...more
",https://www.books.com.tw/products/0010733805?loc=P_0003_023
124,從前從前…,Lavinia Bakker,2016-11-01,"
如果你有不想忘記的生命故事，那絕對不能錯過風靡全球的互動自傳工具書《從前從前…》!   「這是一本關於我的書，從我最愛的事，到我最深的想法，以及最驕傲的時刻…」而你就是這本書的作者!   風靡全球的互...more
",https://www.books.com.tw/products/0010731489?loc=P_0003_024
125,字音字形實力大挑戰,王惠玲,2016-11-01,"
乃依據教育部國語辭典(簡編本)辨似及國語一字多音審定表、常用國字辨似，再參考其他相關資料，滙整為「語文學習指南」之書系。其內容題型豐富多樣、題目難易適中，對於學習國語文或寫作等會有所助益。...more
",https://www.books.com.tw/products/0010734737?loc=P_0003_025
126,漢字樹5：與天地神靈相關的漢字,廖文豪,2016-10-28,"
《漢字樹》全套五冊的出版計畫，前後歷時五年，基本上分為生物與非生物兩大類。其中，一、二、三冊與生物相關，四、五冊則與非生物相關。   大致而言，第一、二冊介紹與人及身體器官相關的漢字， 第三冊介...more
",https://www.books.com.tw/products/0010732074?loc=P_0003_026
127,笨作文：國中實戰篇,林明進,2016-10-08,"
一本針對國中會考「寫作測驗」而設計的應考神奇策略!準考生要馬上看。   最經典的「國中會考作文題型」，熟練30種心法，作文考試無往不利!    繼暢銷書《學生》、《學生2：溫暖的手勢》之後，建中名師林明...more
",https://www.books.com.tw/products/0010730626?loc=P_0003_027
128,趨勢寫作 圖表「稿」什麼,"焦桐、周姚萍、施教麟、李清筠、王聰威、呂佳燕等教師及作家,第九屆聯合盃全國作文大賽優勝同學",2016-09-30,"
趨勢寫作 圖表「稿」什麼   面對圖表，該如何下筆?   是停留在圖表「說明」，還是進一步「分析」?   如何在短時間內統整圖、表、文字資訊，說出自己的看法，   是學生該擁有的關鍵能力!   本書收錄第九屆...more
",https://www.books.com.tw/products/0010731941?loc=P_0003_028
129,商務學生聯想詞典,商務印書館編輯部,2016-09-16,"
擴大詞彙量   以意義貫穿詞語，形成詞族式結構，輔之以釋義，有助讀者充分理解詞語，觸類旁通學習詞彙。    依照意義編排   詞語先分自然、人物和事物三大類，再細分小類，聚合意思關聯的詞語，借助檢索表...more
",https://www.books.com.tw/products/0010729173?loc=P_0003_029
130,實務應用文,"張錦昆,施穗鈺,汪中文,莊千慧,陳明德,陳昭昭,高敬堯等",2016-09-12,"
本書就當今社會實用流行的九種可實務應用的形式，分章論述，而編者群以多年教學經驗的累積和見解編寫修正以往艱澀難懂的用語，力求生動活潑。又取材著重實際類例，增加各種範例說解，除可增強讀者的能力外...more
",https://www.books.com.tw/products/0010731108?loc=P_0003_030
131,寫作零極限：學測國寫模擬訓練題庫,涂玉萍 等8人,2016-08-19,"
因為相信每個學生都有無限創作的潛能，所以一群對作文教學充滿熱忱的教師合力編纂這本書。其中每一個題目都經過實際授課，具體檢驗學生學習成效而設計。而每一篇範文都是學生經過指導之後引發共鳴的真情流...more
",https://www.books.com.tw/products/0010725850?loc=P_0003_031
132,柳園聯語(上、下)全兩冊,楊君潛,2016-08-01,"
坊間有關對聯的書，上焉者，深奧高雅，但難於瓣香學步；下焉者，膚淺俚俗，而缺乏研究價值。本書別開蹊徑，按其「言」數，逐章敘述。並就其平仄結構相同，有脈絡可循者，製成「聯譜」，俾初學之士，過目即...more
",https://www.books.com.tw/products/0010727747?loc=P_0003_032
133,小學生標點符號自測,商務印書館編輯部,2016-07-22,"
本書針對小學生使用標點符號的情況，按判斷題及選擇題兩大類，編組題目，測試小學生對標點符號的理解及運用能力。同時，將問題與答案一一對應，學生可通過使用摺頁，進行自測及核對答案、並可即時了解問題...more
",https://www.books.com.tw/products/0010722821?loc=P_0003_033
134,實用書簡(二版),姜超嶽,2016-07-14,"
本書是曾任總統府首席幕僚的姜超嶽先生所寫。著者個性耿直，不尚矯飾，為文撰述，意實情真。書函內容不僅對於處世為人具有啟迪作用，這部書簡亦從實際生活中取材，並運用優美而正式的書信用語寫作，可作為...more
",https://www.books.com.tw/products/0010721921?loc=P_0003_034
135,中國漢字的智慧,逯宏,2016-06-15,"
一畫開天，漢字中飽含靈性與智慧。 道貫古今，漢字中隱藏著一個世界。   漢字，是古人用來收納道理與法則的容器。先民們仰觀天象，俯察地理，探索人體、動植物、客觀規律的奧祕，為這一切賦予形象符號，漸...more
",https://www.books.com.tw/products/0010719049?loc=P_0003_035
136,表達的藝術：修辭二十五講(二版),蔡謀芳,2016-06-03,"
本書所介紹者，均係用途較廣之修辭格，既不限於今古，亦不限於文體。其中小部分屬於本書所開發之修辭格，其大部分雖屬前輩學者所已論及者，但本書所賦予之意義及所陳示之觀點，比諸舊書，仍有異同。   修...more
",https://www.books.com.tw/products/0010717713?loc=P_0003_036
137,競賽作文優勝解密國小組2,"張靜如,賴慶雄",2016-06-01,"
作文撇步千百種，但是成功的路只有一條。   如何一出手，就讓你的作文受到矚目?      讓全國語文競賽獲獎高手教你寫什麼、怎麼寫!    只有短短九十分鐘的作文競賽，從審題、立意，到佈局、遣詞，怎樣才能...more
",https://www.books.com.tw/products/0010717437?loc=P_0003_037
138,寫作吧!你值得被看見,蔡淇華,2016-05-17,"
以五年時間，指導超過一千人次創作，學生因此得到超過兩百個校外新詩、散文、小說及微電影的校外獎項。    什麼樣的老師可以如此積極而有活力的指導學生寫出一篇篇精采作品?    2014年師鐸獎得主蔡淇華老...more
",https://www.books.com.tw/products/0010714610?loc=P_0003_038
139,經典課文教你寫作：4大類作文題型‧20位作家一次傳授,"林玫伶,許元樵",2016-04-08,"
國內第一本滿足中學生讀寫需求的作文參考書   課文就是寫作範文：   摹寫感官，論述說理，書寫人物，咀嚼人生   四類題材示範解說，全面補給中學生寫作能量，培養抒情思辨表達力!     1.引導青少年讀者觀...more
",https://www.books.com.tw/products/0010711980?loc=P_0003_039
140,中文實用寫作二十講,張高評,2016-04-01,"
人力銀行指出：學用合一的系所，薪水高。同理，中文專業若能結合市場需求，明體達用，則出路好。為改善國文教學的困境，乃倡導中文的實用化、創意化、生活化、現代化，編成本書。知而行之，可提昇職場的競...more
",https://www.books.com.tw/products/0010713103?loc=P_0003_040
141,作文最佳名句辭典,陳春城,2016-03-14,"
在文章中引用一些深富哲理和寶貴人生經驗的名言名句，來增強文章的說服力，使內容更為豐富生動，是寫好作文的重要秘訣。   青少年學生作文最感無法得心應手的，就是詞彙少，能引用的名言名句不多，不知那...more
",https://www.books.com.tw/products/0010709316?loc=P_0003_041
142,漢字百話,白川靜,2016-03-03,"
榮獲2012年金石堂書店最具影響力的書、好書大家讀【人文及社會類】選書   重拾上古先民對鬼神的崇敬，讀出文字中隱含的想像。   每日自我們筆下隨意流泄而出的文字，原來都曾藏有神祕的咒術、儀式。   全...more
",https://www.books.com.tw/products/0010707236?loc=P_0003_042
143,文字魔術師：文案寫作指導,"姜明翰,朱家偉,汪淑珍,蔡娉婷,陳敬介",2016-03-02,"
編輯凡例      一、本書乃適用於大學院校中文系、通識課程，亦適合對文案寫作有興趣之民眾做為學習文案寫作，補充文學素養之媒介。      二、廣告媒體有平面、立體、動態等樣貌，本書規劃七大單元，包含了...more
",https://www.books.com.tw/products/0010709686?loc=P_0003_043
144,親子作文：6大方法增進作文能力,敻林,2016-03-01,"
本書主要以親子的內容，來說明作文的方法，因為同學在日常生活中，最常和家人互動，所以所選的材料也離不開家人，不管是父母寫孩子的成長，還是孩子寫和父母的互動，只要擁有誠摯的情感，文章就能打動人心...more
",https://www.books.com.tw/products/0010709902?loc=P_0003_044
145,易上手：實用文書與禮儀,施又文,2016-02-01,"
本書特色      《易上手：實用文書與禮儀》內容涵蓋中文寫作、生活法律、職場實務，是學生與上班族的必備手冊。      「學校文書」涵蓋十六種以上的細項文書，每項列舉兩種以上的案例，具體分析佈局、寫作...more
",https://www.books.com.tw/products/0010707512?loc=P_0003_045
146,寫出作文滿級分,施教麟,2016-01-25,"
本書是作者施教麟老師從2013年起在國語日報定期刊載的文章，相當受家長、學生、老師的肯定及好評!    本書特色      ►具體寫作技巧：深入淺出，貼近課文教材。   ►會考範文賞析：輔以心智圖解析組織結構。...more
",https://www.books.com.tw/products/0010704241?loc=P_0003_046
147,語言癌不癌?語言學家的看法(附「語言癌不癌」座談會台北場實況紀錄 DVD),"何德華,何萬順,張榮興,徐嘉慧,蔡維天,魏美瑤",2016-01-20,"
王品服務生：「現在讓我為您做一個上菜的動作」!   阿基師說：「有做一個擁抱的動作，也做到了嘴對嘴的動作」!   你聽過這種說法嗎?    你上台報告時，說了多少次「其實」、「然後」?   這樣的中文到底正...more
",https://www.books.com.tw/products/0010703220?loc=P_0003_047
148,情緒作文：活用60種情緒，作文從此感動人,陳銘磻,2016-01-05,"
作文如做人，都在寫情緒 活用60種情緒，作文「有感」不「矯情」!   作文是大考關鍵的決勝點，陳銘磻老師延續獨創「片段作文教學法」，針對學生寫作時易犯的「無感」、「濫情」兩大弊病，集古今中西之典範...more
",https://www.books.com.tw/products/0010700591?loc=P_0003_048
149,作文資優先修班：遣辭用句超上手,世一編輯部,2015-12-16,"
收錄常用及容易混淆的字、詞、語，加上解釋、例句，並附加說明，生活化的例句和清楚準確的說明，加強小朋友的認知，使學習更有效率，並培養語文實力。...more
",https://www.books.com.tw/products/0010700573?loc=P_0003_049
150,國高中國文作文應考祕笈,陳碧月,2015-12-05,"
寫作六步驟，讓你作文輕鬆得高分   文字流暢×讓畫面說故事×寓言與故事×生活經驗×名人名言×鍊句修辭   讓你作文得高分   1.看清題目，理解字面的意義   2.決定主旨   3.辨明與決定文體   4.選擇與取捨材料 ...more
",https://www.books.com.tw/products/0010697760?loc=P_0003_050
151,最美不過是漢字,侯書議,2015-11-06,"
本書既梳理了漢字的造字方法、字形演變、字義流轉等問題，又囊括了每一個漢字所代表的文化、哲學意義，堪稱一部藉漢字了解中華民族文化、歷史、社會、民俗的最佳讀本。...more
",https://www.books.com.tw/products/0010695499?loc=P_0003_051
152,應用文寫作,王偉勇,2015-10-01,"
本書所涉及的範疇僅限於書信、柬帖、對聯、題辭、公文、祭文六大類，原則上是以概說、寫作要領、分類舉隅為架構。命名為《應用文寫作》，主要強調不論是列入課程的「應用文」，或是出社會需要運用的「應用...more
",https://www.books.com.tw/products/0010697397?loc=P_0003_052
153,加分作文：掌握決勝關鍵,季小兵,2015-10-01,"
內容有「六大主題」、「48個論點」，每一論點架構包括：   (一)解題：說明子題主旨，從精準的角度切入寫作。   (二)寫作方向：將與子題相關的概念一一列舉。   (三)點綴作文之佳句：羅列名人所言的名句，...more
",https://www.books.com.tw/products/0010690550?loc=P_0003_053
154,自命不凡 寫作好手,"李崇建,洪美雀,第八屆聯合盃作文大賽優勝同學,蕭蕭,許榮哲,陳嘉英,黃惠鈴等",2015-10-01,"
如果有一天題目消失了，只能憑一段寫作說明來自行命題， 你還能沉著地下筆為文嗎? 打破寫作SOP，從「自行命題」看最新寫作趨勢   收錄第八屆聯合盃全國作文大賽總決賽首獎、優勝及全台14區初賽第一名共90...more
",https://www.books.com.tw/products/0010692337?loc=P_0003_054
155,作文攻頂：創意、故事、邏輯與詩性的大貫通,張嘉驊,2015-08-28,"
學會「詩性寫作金字塔」，你就是永遠的「作文發電機」   如何驅動詩性?如何表現創意?   如何說個好故事?如何建構邏輯?   詩性居中，創意為上   故事、邏輯在兩旁   寫作能力達到巔峰的奧祕   全在這裡    ...more
",https://www.books.com.tw/products/0010687672?loc=P_0003_055
156,中文大作戰：錯別字篇,商務印書館編輯部,2015-08-14,"
本書精選中小學生日常容易寫錯的錯別字，以文字淺白的文字加以解說，幫助學生讀者把握運用有關字詞的用法和寫法。為增添閱讀趣味，本書加入了生動的故事，幽默的漫畫和形式豐富的遊戲，務求做到「學」與「...more
",https://www.books.com.tw/products/0010686448?loc=P_0003_056
157,作文滿級分必備：詩詞名句解析,林慶昭,2015-08-04,"
熟讀唐詩三百首，不會做詩也會吟。   除了閱讀，更要背誦!   讀詩破萬言，下筆如有神，   作文要拿高分，只要肯下功夫背誦和理解古典詩詞，   就能提升文字的運用能力，寫作自然得心應手，如有神助。   領...more
",https://www.books.com.tw/products/0010684868?loc=P_0003_057
158,半邊音不誤讀,賴慶雄,2015-08-04,"
一樣是「包」字邊，雹、炮、匏，讀音一樣嗎﹖一樣是「卑」字旁，稗、俾、裨、牌，讀音相同嗎﹖最實用的字音指南，最齊全的半邊音辨析寶典，讓你從此不再「有邊讀邊」，正式和誤讀半邊音說再見!   在現代，...more
",https://www.books.com.tw/products/0010685347?loc=P_0003_058
159,王牌詞探，形音義真相問到底!,蔡有秩,2015-07-25,"
本書共收錄四千五百則詞條，從二字、三字詞到成語、熟語盡皆囊括，其編寫方式分成「王牌詞探」，解釋詞語意思；其次是本書核心「追查真相」，凡是坊間容易讀錯的音及容易訛誤的錯別字皆在此特別點出，或者...more
",https://www.books.com.tw/products/0010683539?loc=P_0003_059
160,向大師學習寫作 ：圖解：我的第一本心智圖(Mind Map)作文書,高詩佳,2015-07-25,"
繼系列作《圖解：我的第一本作文書》後，這本《圖解：我的第一本心智圖(Mind Map)作文書》精選了更多散文大師的不朽作品。   本書內容分為觀念大聲說、名篇選讀、學習補帖三大篇：    1.觀念大聲說：包括...more
",https://www.books.com.tw/products/0010683548?loc=P_0003_060
161,新編實用應用文(增訂版),劉北,2015-07-20,"
專家編寫：作者教授應用文寫作多年，受惠對象遍及政府部門及教育機構。   種類齊備：書信類應用文、管理類應用文、禮儀類應用文、告示類應用文、會議文書、新聞稿、演講稿、內地貿易文書。   闡釋精煉：說...more
",https://www.books.com.tw/products/0010682533?loc=P_0003_061
162,片段作文：用對方法，作文從此海闊天空,陳銘磻,2015-07-07,"
連段落都寫不好，怎麼寫出好作文? 作文名師陳銘磻獨創「片段作文教學法」 讓你對作文「有感」，打通段落關節，寫出高分作文     揮別老梗，不再無感，精修片段，融會貫通      作文寫不好的原因：   ★對題...more
",https://www.books.com.tw/products/0010680391?loc=P_0003_062
163,神奇的小花圖作文法：68個學生，57個六級分，還能提升思考力(隨書附贈防水書套+會考實況作文紙),周恬宇,2015-05-28,"
◎教你用「小花圖」按部就班，順利達成作文滿分! 有效培養孩子說故事的能力!   68位來自音樂班與體育班的孩子，一年級第一次月考，多數人作文只拿三、四級分，有人只寫了兩個段落，有人寫完了卻文不對題，...more
",https://www.books.com.tw/products/0010675218?loc=P_0003_063
164,少年十五二十時：中學生作文集,楊秀嬌,2015-05-10,"
中學生作文參考用書，可提高寫作能力與技巧。 名人推薦   桃園市立會稽國中校長/傅瑜雯   內壢國中國文老師 林寬慧   內壢國中家長 邱淑媛   閱讀，可以豐富我們的生命；寫作，則可以讓我們體會人生。夏丏...more
",https://www.books.com.tw/products/0010674704?loc=P_0003_064
165,競賽作文優勝解密：國中組,賴慶雄,2015-05-06,"
作文撇步千百種，但是成功的路只有一條。 如何一出手，就讓你的作文受到矚目? 讓全國語文競賽獲獎高手教你寫什麼、怎麼寫! 只有短短九十分鐘的作文競賽，從審題、立意，到佈局、遣詞， 怎樣才能讓評審眼睛...more
",https://www.books.com.tw/products/0010674055?loc=P_0003_065
166,不必補習，也能寫好作文：南一中教你高分作文這樣寫,國立臺南第一高級中學 國文科教學研究會,2015-05-06,"
針對大考作文逐招逐式點破，任何作文題目都能寫。 南一中高材生教你用心閱讀與生活，寫作文也可以好輕鬆。 作文自學最佳練功秘笈，讀完快速提升寫作力。   為什麼平常的書寫很愉悅，變成了考試或作業，就...more
",https://www.books.com.tw/products/0010673052?loc=P_0003_066
167,小學生同義詞自測：進階篇,商務印書館編輯出版部,2015-05-01,"
本書針對小學生在中文學習中常出現寫錯字的情況，點出出錯原因，並輔以辨析，加深學生對易錯字的認識。同時，將問題與答案一一對應，學生可通過使用摺頁，進行自測及核對答案、並可即時了解問題所在，方便...more
",https://www.books.com.tw/products/0010675281?loc=P_0003_067
168,小學生同義詞自測：初階篇,商務印書館編輯出版部,2015-05-01,"
本書針對小學生在中文學習中常出現寫錯字的情況，點出出錯原因，並輔以辨析，加深學生對易錯字的認識。同時，將問題與答案一一對應，學生可通過使用摺頁，進行自測及核對答案、並可即時了解問題所在，方便...more
",https://www.books.com.tw/products/0010675284?loc=P_0003_068
169,小學生錯別字自測：進階篇,商務印書館編輯出版部,2015-05-01,"
專為小學生編寫的中文課外讀物   本書針對小學生在中文學習中常出現寫錯字的情況，點出出錯原因，並輔以辨析，加深學生對易錯字的認識。同時，將問題與答案一一對應，學生可通過使用摺頁，進行自測及核對...more
",https://www.books.com.tw/products/0010675286?loc=P_0003_069
170,小學生錯別字自測：初階篇,商務印書館編輯出版部,2015-05-01,"
專為小學生編寫的中文課外讀物   本書針對小學生在中文學習中常出現寫錯字的情況，點出出錯原因，並輔以辨析，加深學生對易錯字的認識。同時，將問題與答案一一對應，學生可通過使用摺頁，進行自測及核對...more
",https://www.books.com.tw/products/0010675288?loc=P_0003_070
171,中文大作戰：成語篇,商務印書館編輯出版部,2015-05-01,"
專為小學生編寫的中文課外讀物   成語貴在言簡意賅，若引用不當，適得其反，貽笑大方。本書精選中小學生日常容易寫錯或用錯的成語，作比較辨析，文字淺白，創設的語境貼近學生的生活，幫助學生讀者把握運...more
",https://www.books.com.tw/products/0010675335?loc=P_0003_071
172,中國人應知的成語常識(插圖本),吳桐禎,2015-04-10,"
中國成語「字字皆有本」、「語語皆經典」 中國傳統文化博大精深，包羅萬象， 本書邀請語文學領域的專家研究者， 以深入淺出的文字， 配上精美的圖片解說， 讓您輕鬆了解中國成語典故的最佳讀本。   中國傳...more
",https://www.books.com.tw/products/0010671277?loc=P_0003_072
173,PISA領航：從閱讀理解到下筆成文(含活動夾冊),林芳均,2015-03-20,"
用PISA翻轉思維，破解閱讀策略，勇敢下筆成文   書中分為二部分，第一部分「閱讀理解」，以PISA閱讀階段分為三個單元：「檢索訊息」、「統整解釋」、「省思評鑑」，每單元各有五篇文章並練習題，練習題以...more
",https://www.books.com.tw/products/0010668999?loc=P_0003_073
174,愛上作文：學會想像、思考、書寫、表達(修訂版),王瓊璜,2015-03-13,"
這本書的確有讓你「愛上作文」的神力。我以同領域的共通經驗向大家推薦：這是一本好書，「愛上作文」以後，你會更愛你自己。──林明進，建國高中國文老師     ‧她曾被學生喻為全世界「第四個偉大的人」!   ...more
",https://www.books.com.tw/products/0010668787?loc=P_0003_074
175,作文滿級分大解密：下筆前，你一定要會的字詞句大攻略,王俊彬,2015-03-11,"
國高中生‧升學自修‧最佳範本 學會精準的遣詞用字， 正確使用文法和句型， 不上補習班， 在家自修照樣寫出衝高分好文章   想寫篇介紹美食的作文，提起筆才發現，   居然不知道這些字詞到底怎麼寫才對……   ◆...more
",https://www.books.com.tw/products/0010667760?loc=P_0003_075
176,小作家想像力,林藍,2015-03-11,"
本書特色   最具人氣的作文書+最受歡迎的淘氣包馬小跳+最有吸引力的作文理念=好玩有趣的馬小跳作文!書中包涵了最新的文章、最酷的點評、最炫的欄目和好詞好句好段落……能勾起青少年朋友們無限的寫作慾望，...more
",https://www.books.com.tw/products/0010668052?loc=P_0003_076
177,演說的技巧與指導(2版),耿志堅,2015-03-01,"
本書特色   演說是一門語言表達的藝術，要在短短的時間裡，抓住聽者的思緒，讓他們的心情隨著演說內容起伏，結束後還能引起迴響，這是需要長期培養與訓練的，要有正確的步驟、有效率的訓練方案，也要講竅...more
",https://www.books.com.tw/products/0010667877?loc=P_0003_077
178,現代書信(增訂版),楊興安,2015-02-14,"
現代人雖以電子通訊為主，但處理公務私事，有時仍需要以書信方式來表達，而因為接觸較少，用心不多，對於基本的書信形式已經生疏，事到臨頭，難免束手。   本書作者因工作需要，長期接觸中文書信，積累豐...more
",https://www.books.com.tw/products/0010666070?loc=P_0003_078
179,作文基本功(套書),陳銘磻,2015-01-30,"
學好基本功，作文拿高分不是夢。   中學生作文最常見的病句   如何使用正確的詞句?使用怎樣的句子組合?文果載心，餘心有寄；動之以情，曉之以理；是為文過程不能忽視的要點   中學生作文最常用錯的詞   伸...more
",https://www.books.com.tw/products/0010664991?loc=P_0003_079
180,戰鬥吧!熱血故事：那些名人教我的創作力,張耀仁,2015-01-25,"
創作究竟有沒有方法?故事為什麼在這個時代越形重要?   本書跳脫既有的作文書格式，既非目光如豆於修辭學，也非食古不化的種種公式，而是貼合個人的生命史，將書寫、閱讀與個人經驗作一參照，經由二十位知...more
",https://www.books.com.tw/products/0010663584?loc=P_0003_080
181,這樣寫會考作文滿級分,"潘韋儒,陳愫儀",2014-12-01,"
滿級分會考作文一本通：教你代公式寫作文，讓閱卷老師不扣分    102年首次舉行的國中畢業生會考，光是作文一科，就讓家長、老師與考生不知所措。其實升學考試中的作文評量，就像闖關遊戲，目的不是「殺光...more
",https://www.books.com.tw/products/0010658929?loc=P_0003_081
182,漢字樹4：與器物房舍相關的漢字,廖文豪,2014-11-05,"
有人說，語言文字是一面鏡子，反映了外在的世界，那麼，從《漢字樹》系列正可看到這一點。   漢字樹是一套重新分類漢字的系統，不僅建構了字與字之間的關連，也建構了整個世界。中華文化是一個以人為本、...more
",https://www.books.com.tw/products/0010654110?loc=P_0003_082
