,書名,作者,出版日期,內容介紹,網址
81,深耕國中作文(論說文篇),莊進興、莊家緯,2006-07-01,"
本書從作文的基礎訓練開始，然後分記敘(描寫)、抒情、論說三大類，每一類都先作理論闡述與寫作需知；每大類又分各項目，各項目及每篇作品都有思路導引，提示每一篇搜集資料的方向，及段落配置的詳細說明，...more
",https://www.books.com.tw/products/0010338775?loc=P_0003_081
82,最新國中作文,世一編輯部,2005-06-15,"
...more
",https://www.books.com.tw/products/0010099958?loc=P_0003_082
83,國中作文祕笈(修訂三版),世一編輯部,2004-04-15,"
...more
",https://www.books.com.tw/products/0010099959?loc=P_0003_083
84,新編國中作文(修訂三版),世一編輯部,2004-04-01,"
...more
",https://www.books.com.tw/products/0010099957?loc=P_0003_084
85,新編國中作文(三版),世一編輯部,2004-01-15,"
...more
",https://www.books.com.tw/products/0010099956?loc=P_0003_085
86,成語突破,"方哲威,李恆",2002-10-01,"
◎全書共十六個單元，以國中生常用的成語為編寫範圍，收錄五百多則成語。   ◎每回6頁成語詳解，經由成語解釋、例句及近似詞、反義詞的解說，加深學生印象。   ◎每回穿插二個成語動動腦，強化成語學習效果。...more
",https://www.books.com.tw/products/0010689576?loc=P_0003_086
87,語文考突破,"李恆,莊裕昆",2002-10-01,"
◎本書依據教育部之國中階段能力指標命題，分為基礎考題和進階評量兩部分。   一、基礎考題共十八回，按照題型分類，奠定學生基本語文能力。   二、進階評量共十八回，分為語文基礎訓練和閱讀進階訓練。   ...more
",https://www.books.com.tw/products/0010689578?loc=P_0003_087
88,模範國中作文,世一編輯部,1998-10-15,"
...more
",https://www.books.com.tw/products/0010099953?loc=P_0003_088
89,精選國中作文,世一編輯部,1998-10-15,"
...more
",https://www.books.com.tw/products/0010099954?loc=P_0003_089
90,精選國中作文,世一編輯部,1998-10-15,"
...more
",https://www.books.com.tw/products/0010099955?loc=P_0003_090
91,模範國中作文,世一書局編輯部,1992-04-15,"
...more
",https://www.books.com.tw/products/0010065854?loc=P_0003_091
