,書名,作者,出版日期,內容介紹,網址
130,歷史的歷史： 史學家和他們的歷史時代,約翰．布羅,2010-07-11,"
這是一部關於各種歷史的歷史，帶你瞭解歷史、認識歷史， 看史學家如何寫史，歷史敘事如何躍然紙上!   歷史、神話、史詩和宗教是人類最古老的研究領域；西方兩千五百年文明裡的史家和歷史作品，都可以在本...more
",https://www.books.com.tw/products/0010474249?loc=P_0002_030
131,中外20大傳奇帝王(全兩冊),探索發現系列．編輯委員會,2010-07-01,"
拓疆稱霸，力挽狂瀾，劍指處大國崛起；   兄弟相鬩，夫妻反目，蕭牆內、宮闈間愛恨糾結；   是明主?是暴君?悠悠歲月亦抹不掉千古名帝!   秦始皇嬴政、漢武帝劉徹、唐太宗李世民、一代女皇武則天、天驕成吉...more
",https://www.books.com.tw/products/0010473493?loc=P_0002_031
132,蓮燈微光裡的夢：林徽因的一生,陳學勇,2010-07-01,"
如果我的心是一朵蓮花， 正中擎出一枝點亮的蠟， 熒熒雖則單是那一剪光， 我也要它驕傲的捧出輝煌……   你們聽過林徽因的名字嗎?想必有，多虧那美麗的詩人戀歌，她的名字總是跟徐志摩連在一起。而她那清麗...more
",https://www.books.com.tw/products/0010474023?loc=P_0002_032
133,社會/文化史集刊(4)：唐宋變革說及其宰制論述的猖獗,盧建榮,2010-07-01,"
歷史研究的重心是搜尋人類社會變遷的形形色色。八、九十年前，日本漢學家內藤湖南替國人代言近代的形成可追溯到宋代。這是日後史學社群家喻戶曉的「唐宋變革」說所自來。此說的學術資源來自唯物史觀。這是...more
",https://www.books.com.tw/products/0010476550?loc=P_0002_033
134,中外歷史大事年表,"樊如,潘星輝",2010-07-01,"
依公元紀年次序，條列公元前35世紀—2009年的中外大事。並附錄中外政權更迭簡表...more
",https://www.books.com.tw/products/0010478300?loc=P_0002_034
135,時過齋文史論集,鄭均,2010-06-01,"
分為三編：第一編為中國古史的論文；第二編為關於《論語》與孔子的論述；第三編為有關中國歷史的隨筆文字。 作者簡介 鄭均   原籍湖南省長沙市，陸軍上校退伍。國立臺灣師範大學歷史系畢業，中國文化學院...more
",https://www.books.com.tw/products/0010471574?loc=P_0002_035
136,朱元璋傳,吳(日含),2010-06-01,"
本書是國史學家、胡適弟子、前北京市副市長吳(日含)的一部著名傳記作品，主要描述明太祖朱元璋的生平和相關歷史背景。該書曾於40至60年代四易其稿，不同的原因(包括種種政治因素)令作者或出版者不得不一再...more
",https://www.books.com.tw/products/0010475695?loc=P_0002_036
137,地理資訊科學：重新發現我們的酷社會(附贈試用版ArcGIS光碟),石計生、黃映翎,2010-05-01,"
石計生教授等所著的本書《地理資訊科學：重新發現我們的酷社會--人文的、歷史的、社會的空間綜合人文學探究》書名即標舉了作者的撰寫高度與跨界探究的企圖。   乃為石計生教授累積十年的關於地理資訊系統(...more
",https://www.books.com.tw/products/0010470019?loc=P_0002_037
138,學術與經世：唐君毅的歷史哲學及其終極關懷,黃兆強,2010-05-01,"
唐君毅先生是哲學家、哲學史家。但先生最關注的倒不是哲學問題，而是民族、社會、文化的大問題。晚年所撰〈上下與天地同流〉一文中，先生即嘗說：「我個人最關懷的，既不是純哲學的研究，也不是中國哲學的...more
",https://www.books.com.tw/products/0010473444?loc=P_0002_038
139,亞洲視野：中國歷史的敘述,汪暉,2010-04-01,"
本書收錄的六篇論文先後寫成於1996至2010年的十餘年間，因應的問題雖各有不同，但都圍繞著“如何詮釋中國及其現代”展開，有著很強的連貫性。其中重頭文章《東西之間的“西藏問題”》初稿完成於2008年五月，後...more
",https://www.books.com.tw/products/0010470601?loc=P_0002_039
140,彩圖中外歷史文化年表,中華世紀壇世界藝術館,2010-04-01,"
本書以時間為軸，俯瞰文明發展，對照中國和世界文化歷史的演進，通過巧妙的時空融合與結構設計，豐富的圖片與形象的講述方式，向讀者生動再現了從原始社會到近現代，人類文明發展的歷程與輝煌燦爛的文化成...more
",https://www.books.com.tw/products/0010471407?loc=P_0002_040
141,中國十大傳奇帝王(圖文版),探索發現系列．編輯委員會,2010-03-01,"
【征戰八方，鑄就泱泱大國；宵旰圖治，開創繁華盛世】   風雲變幻、世事滄桑，千古帝王成就史家絕唱!   秦始皇嬴政、漢武帝劉徹、唐太宗李世民、一代女皇武則天、天驕成吉思汗、少年天子康熙……   他們指點...more
",https://www.books.com.tw/products/0010461817?loc=P_0002_041
142,浪花淘盡：文人劫難記,李偉,2010-03-01,"
歷史是客觀存在，必須正視。歷史中有真理，歷史中有公正，歷史中有民意和良知。   然而諱言、封鎖、篡改歷史者大有人在，以致今天民族失憶、歷史失真。一位醒悟者的憤激之言：「問號，問號，到處都是問號...more
",https://www.books.com.tw/products/0010463099?loc=P_0002_042
143,認識台灣歷史大事年表,益群書店編輯部,2010-02-01,"
「認識台灣歷史大事年表」共有兩面，每面都有其不同的閱讀重點。   台灣的歷史發展在大致上可以被區分成史前時代、三國至明代、國際競爭、鄭氏治台、清領、日本殖民以及中華民國在台灣7個時期，由於每個歷...more
",https://www.books.com.tw/products/0010460870?loc=P_0002_043
144,中國近代最具影響力之三大人物：孫中山、蔣介石、毛澤東,戴維勳,2009-12-01,"
近代中國史上，孫中山、蔣介石、毛澤東各縱橫捭闔，志在革命救亡圖存。   廣東人才濟濟，蔣介石在粵壓倒群雄飛黃騰達之際，毛澤東還只是湖南師範的一名學生。   毛澤東是一個大騙子，是孫中山提供給他表演...more
",https://www.books.com.tw/products/0010579576?loc=P_0002_044
145,檢討：舊檔案裡的中國海洋學術權威,薛原,2009-12-01,"
作者簡介 薛原   網名書魚知小，1965年出生於大陸青島。係《青島日報》副刊編輯，2006年參與創辦良友書坊。著有《濱海讀思》、《留戀之矢》等，編有《青島記憶》、《青島故事》等，合編《良友》、《閒話》...more
",https://www.books.com.tw/products/0010579580?loc=P_0002_045
146,世界十大傳奇帝王,探索發現系列．編輯委員會,2009-12-01,"
拓疆稱霸，力挽狂瀾，劍指處大國崛起； 兄弟相鬩，夫妻反目，蕭牆內、宮闈間愛恨糾結； 是明主?是暴君?悠悠歲月亦抹不掉千古名帝!   The Great Emperors In The World   隨著古羅馬元老院內的一聲巨響，「...more
",https://www.books.com.tw/products/0010454040?loc=P_0002_046
147,社會/文化史集刊(2)：學風鼓盪、旅遊文化與文化政治,,2009-12-01,"
戰後波平如鏡的台灣史壇，因為汪榮祖(1940~)的到此一遊而攪得池畔生波、引起漣漪陣陣沒有中斷。早在上一世紀七○年代，為了晚清大儒康有為胸懷中國心抑滿洲情的問題，汪氏與史界權勢集團中人的黃彰健大打筆...more
",https://www.books.com.tw/products/0010457517?loc=P_0002_047
148,負傷的知識人：民國人物評說,陳遠,2009-12-01,"
作為一個新聞記者，我不單單對於當下感興趣，對於往日的舊聞，有時候反倒比「新聞」更感興趣。這讓我在同行當中，顯得有些「另類」。這種狀況，和我在讀書時，學的是化工專業，卻喜歡歷史，被師長視為「不...more
",https://www.books.com.tw/products/0010457716?loc=P_0002_048
149,勁雨煦風,唐家璇,2009-12-01,"
由前外交部長親筆記敘，出任中國外交部部長及國務委員的10年期間的11件重大外交事件   包括中美南海撞機、中日關係、中俄邊境談判、南斯拉夫使館被炸事件   了解如何以外交手段化解挑戰為機遇，以及種種鮮...more
",https://www.books.com.tw/products/0010458629?loc=P_0002_049
150,中國城市研究探索,香港中文大學出版社,2009-11-01,"
...more
",https://www.books.com.tw/products/0010493888?loc=P_0002_050
151,城市文化與人文視野,香港中文大學出版社,2009-11-01,"
...more
",https://www.books.com.tw/products/0010493891?loc=P_0002_051
152,這個世界還有愛嗎?：那些才子佳人的愛恨情愁,田涯,2009-11-01,"
生活於這個慾望翻滾的世界，我們或許早已忘記塵世中曾經上演過的一幕幕或憂傷或悲情的故事；我們或許早已忘記在那些故事裡，人們曾是如此純粹地相愛、別離、傷痛、追憶，而如今的我們呢?   讓我們隨作者的...more
",https://www.books.com.tw/products/0010454987?loc=P_0002_052
153,社會 文化史集刊：台、法霸權史學八十年,盧建榮,2009-11-01,"
本刊終於在千呼萬喚下始行刊出，真是暌違讀者過久，也太愧對讀者的延頸企盼。不敢說本刊要給讀者全新感受，但悉力以赴就是了。   本刊正值台灣中央研究院歷史語言研究所和法國安娜學派這兩個老牌史學機構...more
",https://www.books.com.tw/products/0010456554?loc=P_0002_053
154,拷問歷史-穿越時空的對話,周非,2009-10-30,"
一部文化反思的奇譎之作   作者稟屈原《天問》的探索精神、仿但丁《神曲》的博大體系、揚王充《論衡》的真知卓識、揮莊周《莊子》的如椽巨筆，穿越時空，以頗具時代性和系統性的歷史觀和價值觀，借中國傳...more
",https://www.books.com.tw/products/0010451654?loc=P_0002_054
155,地方感：環境空間的經驗、記憶和想像,蔡文川,2009-10-30,"
《地方感》是一部令人耳目清新、怦然心跳的人地關係學，它要我們以人性為基礎，積極地創造美滿人生；它更告訴我們如何立足社會、如何經驗環境、如何了解和想像空間，進而喜歡、享受四周環境。   如果我們...more
",https://www.books.com.tw/products/0010452730?loc=P_0002_055
156,讀通鑑論.宋論(全2冊),王夫之,2009-10-01,"
《讀通鑒論》是王夫之在研讀了司馬光的《資治通鑒》之後，對照當時的社會政治現實，總結歷史經驗，有感而發而隨事闡述自己的見解及主張。有意識地將評史與論政治結合起來。他認為「讀古人之書」必須「揣當...more
",https://www.books.com.tw/products/0010546157?loc=P_0002_056
157,大魄力：六位治國能臣經世濟民的智慧,公羊奇,2009-10-01,"
每個時代都有外患內憂，天災人禍。這是紅塵世間的必然，也是聖賢能臣必面對的試煉。   歷史記載，唐宋元明這四個朝代，有六位鐵膽佛心的禪師宰相，以超脫的胸懷與大無畏的智慧，輔佐君上，安內攘外，救災...more
",https://www.books.com.tw/products/0010450335?loc=P_0002_057
158,李銳新政見：何時憲政大開張,李銳,2009-09-01,"
如今仍健在的中共老革命家中，李銳是改革派中思想最為開放者中的代表人物，今年已屆93歲高齡，依然關注著中國的政治體制的改革問題，堅持其一貫的說真話及敢言的銳利談鋒。自九十年代以降，幾乎每一屆中共...more
",https://www.books.com.tw/products/0010458634?loc=P_0002_058
159,倪匡有問必答,陳婉君,2009-09-01,"
《倪匡有問必答》是有講有笑有聲有味的問答形式訪問錄，記錄了倪匡在不同年代的所見所聞及感受，反映倪匡式的哲學，令人拍案叫絕，哈哈大笑。金庸談倪匡：「無窮的宇宙，無盡的時空，無限的可能，與無常的...more
",https://www.books.com.tw/products/0010459311?loc=P_0002_059
160,武則天-女皇之路,蕭讓,2009-08-28,"
武則天，她的名字就是一段傳奇，一個神話。她是大唐那個滄海般恢宏大氣的時代的弄潮兒，也是唐人我命由我不由天的精神的典型代表。她的從政之路血腥殘忍而又充滿傳奇色彩，留下的評價也是毀譽不一，但不管...more
",https://www.books.com.tw/products/0010446137?loc=P_0002_060
161,宋神宗,遲振漢,2009-08-17,"
本書共六章，主要研論宋神宗成長的環境、其所主導的熙寧變法、元豐改制、人事任用，以及對遼夏的策略等內容。 作者簡介 遲振漢   現職   高鳳數位內容學院數位媒體設計系助理教授   學歷   東吳大學政治學...more
",https://www.books.com.tw/products/0010446048?loc=P_0002_061
162,少年朱元璋,南宮不凡,2009-08-03,"
看浪花淘英雄   向帝王學智慧   他，和尚掃地佛移位。 他，紅巾起義入戰場。   他，平民登上九五尊。 他，整肅吏治和腐敗。   明太祖朱元璋是明朝的開國皇帝，他憑藉傑出的軍事和政治才能，由一個走投無路...more
",https://www.books.com.tw/products/0010444188?loc=P_0002_062
163,史通通釋,唐劉知幾撰、清浦起龍釋,2009-08-01,"
劉知幾著《史通》，為中國最早的史學論著，分內篇十卷，闡史書源流體例、編撰方式；外篇十卷，言史官建置沿革暨史書得失，薈萃搜擇，綜練淵博。清浦起龍作《史通通釋》，汲取前代各注家之精華，乃今世最佳...more
",https://www.books.com.tw/products/0010448647?loc=P_0002_063
164,地圖-廣告時代,楊蓮福、高傳棋 等,2009-07-21,"
本書邀請多位學有專精或蒐藏達人來撰述相關文章，今年特別將地圖刊物以「廣告時代」為主軸來出發，將臺灣過往一一詳實記載、保存、再現於國人面前。...more
",https://www.books.com.tw/products/0010444699?loc=P_0002_064
165,中國歷史的恥部,聶作平,2009-07-05,"
這是一部研究壞人病變的書，一部打量亂世來龍去脈的書，一部解剖人禍生理結構的書。作者努力將這部亂世之書寫得更平易、更好看??也更有趣。當然，對殘酷的歷史而言，這些有趣的元素只能是我們後人的黑色幽...more
",https://www.books.com.tw/products/0010440814?loc=P_0002_065
166,千古大變局：影響近代中國的十一個關鍵人物,曾紀鑫,2009-07-01,"
為中國歷史去魅去惑，為近代人物正名正身   一部中國近代史，在很大程度上是被遮蔽了的歷史，被利用了的歷史。   重讀、深讀、細讀的過程，也是去蔽與還原的過程。   中國近代史只有七八十年光陰，不過一...more
",https://www.books.com.tw/products/0010439660?loc=P_0002_066
167,夜來臨：吳國楨見證的國共爭鬥,吳國楨,2009-07-01,"
曾任上海市長及台灣省主席的前國民黨高官吳國楨，親身經歷了近代中國的重大歷史事件，包括五四運動、國共內戰，以至兩蔣台灣政權等。作為國共鬥爭親歷者，並有跟共產黨鬥爭二十多年的經驗，吳國楨在其回憶...more
",https://www.books.com.tw/products/0010448382?loc=P_0002_067
168,少年趙匡胤,南宮不凡,2009-06-01,"
看浪花淘英雄   向帝王學智慧   他，容貌雄偉器度豁 他，陳橋兵變穿龍袍。   他，杯酒之中釋兵權 他，五代十國大一統。   他是將門之後，少小浪跡江湖，歷經種種磨難，最後變成一位叱吒風雲、君臨天下的開...more
",https://www.books.com.tw/products/0010436757?loc=P_0002_068
169,民國外交強人陳友仁：一個家族的傳奇,陳元珍,2009-06-01,"
這是一部跨度一百五十年的家族傳奇，也是一部封建中國步入現代中國的革命歷史。書中以民國外交強人陳友仁為主，旁及他的父親及兒子，敘述陳氏一家三代與中國從太平天國到20世紀文化大革命的歷程緊密關聯，...more
",https://www.books.com.tw/products/0010464893?loc=P_0002_069
170,末代皇帝自傳(上),愛新覺羅．溥儀,2009-05-21,"
他，是唯一為自己作傳的皇帝   他，是唯一在亡國後還能居住深宮的皇帝   他，是結束了中國四千餘年帝制的末代皇帝   溥儀的人生，因登上帝基而與眾不同，然而炫麗宮庭的背後，藏著許多不為人知的辛酸!   ...more
",https://www.books.com.tw/products/0010434007?loc=P_0002_070
171,末代皇帝自傳(下),愛新覺羅．溥儀,2009-05-21,"
在溥儀獲特赦後，極不願人家再稱呼他是過去的中國末代皇帝或從前的宣統皇帝。   他說：「過去的溥儀已經死了。」   著名歷史小說家高陽作序   獲九項奧斯卡金像獎的電影「末代皇帝」原著   最為全世界熟知...more
",https://www.books.com.tw/products/0010434008?loc=P_0002_071
172,末代皇帝和他的政治敵友,王慶祥,2009-05-21,"
翻開最後帝王的人脈地圖；一窺末代皇帝的社交實錄!   ※位高權重的前朝遺老、忠心耿耿的智囊帝師、德高望重的文人名士、各據一方的軍閥政要、各懷鬼胎的投機政客，這些人終日圍繞在末代皇帝的身邊，究竟是...more
",https://www.books.com.tw/products/0010434009?loc=P_0002_072
173,末代皇帝和他的五個女人,王慶祥,2009-05-21,"
※探索中國歷史上最後一個王朝的真正內幕；揭開中國第一皇族的豪門恩怨!   ※且看末代皇帝一生的五個女人她們淒美悲涼的一生!   ※知名末代皇帝作家王慶祥，以其多年對溥儀生平事蹟的研究與心血，寫成多本相...more
",https://www.books.com.tw/products/0010434010?loc=P_0002_073
174,少年漢武帝,南宮不凡,2009-05-11,"
看浪花淘英雄   向帝王學智慧   他，力抗匈奴通西域 他，權變機謀胸懷寬   他，風流倜儻超群倫 他，文治武功無人及   漢武帝建立了一個輝煌的時代，開?了一個帝國嶄新的一頁，奠定了兩千多年來封建社會的...more
",https://www.books.com.tw/products/0010435053?loc=P_0002_074
175,少年唐太宗,南宮不凡,2009-05-11,"
看浪花淘英雄   向帝王學智慧   他，文武兼備智勇全 他，衝鋒陷陣震沙場   他，文采風流冠古今 他，虛懷納諫善任人   唐太宗是中國歷史上極受推崇的偉大帝王。他開闢廣袤無邊的疆域，超越了之前的朝代，他...more
",https://www.books.com.tw/products/0010435055?loc=P_0002_075
176,秦始皇與朱元璋經營的智慧(無書，2CD),劉燦樑,2009-04-07,"
秦始皇，不是一代暴君嗎?朱元璋雖是乞丐變皇帝，後來不也殺戮過重嗎?劉教授的演講，將大大顛覆您對秦始皇的觀點，對朱元璋毀譽參半的一生也會有不同體會。...more
",https://www.books.com.tw/products/0010433158?loc=P_0002_076
177,康熙與雍正經營的智慧(無書，2CD),劉燦樑,2009-04-07,"
康熙是中國第一明君，他的成功絕非偶然。不懂康熙，就不知什麼是偉大的皇帝；雍正延續康熙的盛治，其中有他極高明的政治手腕和改革策略，值得參考、學習。...more
",https://www.books.com.tw/products/0010433160?loc=P_0002_077
178,漢高祖與漢武帝經營的智慧(無書，2CD),劉燦樑,2009-04-07,"
漢高祖劉邦是中國第一位平民皇帝，他如何在勢力不遠如項羽的情況下，最後勝出呢?漢朝到漢武帝時文治、武功到達最鼎盛，但在他繼立之初，卻是異常辛苦。...more
",https://www.books.com.tw/products/0010433161?loc=P_0002_078
179,唐太宗與唐玄宗經營的智慧(無書，2CD),劉燦樑,2009-04-07,"
唐太宗的英明偉大在於他創造了貞觀之治，然而您可知太宗也曾因溺愛一隻鳥而荒癈國政嗎?歷史是面最好的鏡子，成敗關鍵您又看到多少呢?...more
",https://www.books.com.tw/products/0010433164?loc=P_0002_079
180,少年秦始皇,南宮不凡,2009-04-06,"
他，勵精圖治滅六國。 他，焚書坑儒築長城。   他，向東求仙創帝制。 他，決河墮城鑄金人。   唐太宗說：「近代平一天下，拓定邊方者，惟秦皇、漢武。」   詩人李白在詩《古風》中寫道：「秦王掃六合，虎...more
",https://www.books.com.tw/products/0010431856?loc=P_0002_080
181,少年漢文帝,南宮不凡,2009-04-06,"
馬英九總統最為推崇的君王   唐太宗一生最為敬仰的君主   他，儉約謙遜好黃老。 他，下詔勸課重農桑。   他，盡除收拏相坐律。 他，親嚐湯藥逾三載。   古人云：「三代以下，君主稱賢者，惟漢文帝、宋仁宗...more
",https://www.books.com.tw/products/0010431859?loc=P_0002_081
182,故紙眉批── 一個傳媒人的讀史心得,鄭連根,2009-03-01,"
《故紙眉批——一個傳媒人的讀史心得》係作者近四、五年來的文史隨筆結集。作者工作之餘嗜讀歷史，讀多了就開始思考，並本著報人精神，將所得一一寫下，本書共分為「歷史現象明與暗」、「歷史名人是與非」、...more
",https://www.books.com.tw/products/0010431665?loc=P_0002_082
183,文史通義.太史公書義法 (5版),清章學誠、孫德謙,2009-03-01,"
本書收錄《文史通義》、《太史公書義法》兩部史學名著。清章學誠提出「六經皆史」論，評析鄭樵有史識而未有史學，曾鞏具史學而不具史法，劉知幾得史法而不得史意，所以著《文史通義》以傳世。內容有內篇五...more
",https://www.books.com.tw/products/0010437836?loc=P_0002_083
184,中國歷史研究法(含補編),梁啟超,2009-02-01,"
本書是由《中國歷史研究法》及《中國歷史研究法補編》二書合為一冊而成，原是梁啟超分別于1921年與1926年在清華大學的講演稿；為研究史學方法必讀之書籍。   前半部《中國歷史研究法》除〈自序〉外，共六...more
",https://www.books.com.tw/products/0010425655?loc=P_0002_084
185,穿越──文壇行走三十年,張石山,2009-02-01,"
作者自1977年進入山西作協工作，至今已三十多年。先後擔任作協之機關刊物《山西文學》的編輯、主編；之後更被聘為作協下屬山西文學院的專業作家。曾獲取全國小說獎並參加多次中國作協舉辦的全國性會議，還...more
",https://www.books.com.tw/products/0010428806?loc=P_0002_085
186,史通通論,莊萬壽,2009-02-01,"
本書為《史通》研究的入門書，亦為探討作者劉知幾核心思想的專著。前者介紹劉知幾生平、史書直筆實錄的任務、史家的道德勇氣、歷史的分類學、樸實的歷史文學觀、疑古學風的開拓者。以及各篇的提要與詳細的...more
",https://www.books.com.tw/products/0010430413?loc=P_0002_086
187,戰爭、身體、現代性,黃金麟,2009-01-20,"
在知識探索的領域中，並不經常出現重要性和探討成果的嚴重落差，不過，這個命題並不適用在戰爭、身體與現代性的討論上。過去半世紀中，台灣的學術界並未對戰爭的議題，和其與身體和現代性的問題進行過嚴肅...more
",https://www.books.com.tw/products/0010425274?loc=P_0002_087
188,隱痛與暗疾──現代文人的另一種解讀,魏邦良,2009-01-01,"
作者以顯微手術般的細緻，進入諸多文化名人的心靈深處，抉微發隱，?讀者提供了另一面的解讀。所謂名人，也是常人，蕓蕓?生所有的人之常情、悲喜焦慮，他們也一樣不缺，只是他們往往不能以常人的心態自視與...more
",https://www.books.com.tw/products/0010425868?loc=P_0002_088
189,抵抗與逃遁──中國文化人的不同選擇,魏邦良,2008-12-30,"
本書集中講述了胡適、梁漱溟、馬寅初、胡風、聶紺弩、殷海光等諸多文化名人的扣人心弦的精彩故事，展示了他們跌宕起伏的風雨人生，從而讓讀者領略這些文化名流們的鋼鐵意志，並感受他們的偉岸人格。對於一...more
",https://www.books.com.tw/products/0010424771?loc=P_0002_089
190,兩位蔣總統身邊的金門人(精),金門縣政府文化局,2008-12-01,"
介紹兩位蔣總統身邊的金門人的故事與簡介...more
",https://www.books.com.tw/products/0010429024?loc=P_0002_090
191,醒獅精神──青年黨人物群像,陳正茂,2008-11-01,"
青年黨，這個曾經是國、共之外的中國第三大政黨，從甫一成立，即遭受國、共兩黨鋪天蓋地的夾擊。但青年黨人秉持著愛國、民主、反共的「醒獅精神」，在極端困頓不利的環境中，於各自專精領域內，仍有著出類...more
",https://www.books.com.tw/products/0010419851?loc=P_0002_091
192,真實與幻影──近世文人縱橫談,黃波,2008-11-01,"
近世文人之命運折射出中國百年風雨歷程，作者通過披閱大量第一手資料，對胡適、何廉、蔣廷黻、翁文灝、張東蓀、張君勱、梁漱溟等人的遭際和心態作了深層次解讀，堅持論從史出和「同情之理解」，文本內蘊悲...more
",https://www.books.com.tw/products/0010421615?loc=P_0002_092
193,在歷史的投影中,范泓,2008-10-01,"
本書係作者近年來部分文章的合集，力圖避開主流?述的認識定式，以獨特的立場與視角，對過往歷史中的若干人物或重大事件進行新的詮釋或解讀。當此舊人舊事被重新悄然喚出，一種隔代的聲音，依稀抵達今人的...more
",https://www.books.com.tw/products/0010419376?loc=P_0002_093
194,敘事、自我與認同─從文本考察到課程探究,胡紹嘉,2008-10-01,"
敘事是展現人的存在感的重要途徑，因為人的存在並不是一種固定的實在，而是可以被不斷建構和重構的反思性的實在，對自己進行敘事，也是讓自我處於反思和變化之中。自傳是最能體現傳主之自我反思與認同理解...more
",https://www.books.com.tw/products/0010417661?loc=P_0002_094
195,史家的誕生：探訪西方史學殿堂的十扇窗,陳建守,2008-09-01,"
在中文世界，誰是當今首屈一指的史學名家?海峽兩岸共同浮現的人名，很可能又是「陳寅恪」這個人名。但陳氏去世很久，還活著的史家中有誰可以戴上中文世界一代名史家的冠冕呢?不同的從業人員可能各有心目中...more
",https://www.books.com.tw/products/0010414784?loc=P_0002_095
196,故紙風雪──文化名人的背影,張昌華,2008-09-01,"
本書作者張昌華因從事編輯工作，結識了中國現當代一批文學前賢：大陸的冰心、巴金、蕭乾、季羨林；臺灣的蘇雪林、林海音、余光中；海外的顧毓琇、夏志清、聶華苓等。「聆聽前輩們的教誨，如沐春風，他們的...more
",https://www.books.com.tw/products/0010415317?loc=P_0002_096
197,曾經風雅--文化名人的背影,張昌華,2008-09-01,"
本書作者張昌華因從事編輯工作，結識了中國現當代一批文學前賢：大陸的冰心、巴金、蕭乾、季羨林；臺灣的蘇雪林、林海音、余光中；海外的顧毓琇、夏志清、聶華苓等。「聆聽前輩們的教誨，如沐春風，他們的...more
",https://www.books.com.tw/products/0010415324?loc=P_0002_097
198,沒有告別的歷史,邢小群,2008-09-01,"
本書以口述歷史為主，通過採訪中國大陸知識界知名人士，展示近五十年來的歷史風雲，讓人回味，發人沉思。 作者簡介 邢小群   人文學者，現居北京。著有《凝望夕陽》、《才子郭沫若》、《丁玲和文學研究所...more
",https://www.books.com.tw/products/0010416771?loc=P_0002_098
199,治史經驗談(重編本),嚴耕望,2008-09-01,"
本書為作者就其四十餘年研究中國歷史的實際經驗現身說法，以供青年史學工作者之參考。全書分為九篇，內容涉及基本方法、具體規律、論題選擇、論著標準及論文寫作諸問題，最後兩篇談努力途徑與生活修養，尤...more
",https://www.books.com.tw/products/0010413224?loc=P_0002_099
200,治史答問--有別一般史學方法的新史學觀點(重編本),嚴耕望,2008-08-01,"
此書共錄短文二十一篇內容，包括作者求學治史之歷程，與對於治史的一些意見而為作者前此出版之「治史經驗談」所未涉及或已涉及而未詳述者。就中第「拾柒」、「拾捌」兩篇談到已謝世的三位前輩史學家，實亦...more
",https://www.books.com.tw/products/0010411210?loc=P_0002_100
201,地圖-史料、地圖、常民生活,楊蓮福、簡義雄 等,2008-07-30,"
地圖除了行政、交通及旅遊的功能外，還有其他用途!結合文物、史料、圖像整合研究，將地圖的研究擴大到歷史研究、現代化的日常生活中。...more
",https://www.books.com.tw/products/0010411735?loc=P_0002_001
202,歷史與人生,陳登武,2008-07-01,"
這是一本「歷史與人生」的教科書；同時也是歷史與人生的對話集。   歷史如何牽引著我們的人生；生命又是如何紀錄和書寫歷史?如何彰顯兩者內在邏輯聯繫的價值與意義，是本書最重要的目標。基於這樣的思維，...more
",https://www.books.com.tw/products/0010409831?loc=P_0002_002
203,歷代宗師的智慧,"宋光中,戴永壽",2008-06-05,"
《歷代宗師的智慧》以文學家為主，也兼顧其他方面的傑出人物，如唐玄奘等。語言力求淺顯通俗，明白曉暢；引用古文或古典詩詞，都譯成語體文或作講解。這些故事有的表現名人百折不撓、鍥而不捨的頑強意志；...more
",https://www.books.com.tw/products/0010406116?loc=P_0002_003
204,中國歷代帝王(下),大腳先生,2008-06-01,"
中國有兩千多年封建專制的歷史，在這段漫長的歷史時期，居於權力頂峰的便是封建帝王。這些帝王們既是歷史的參與者，同時也是歷史的推動者。要想全面了解中國古代歷史，就有必要了解這些帝王們的事蹟。他們...more
",https://www.books.com.tw/products/0010406281?loc=P_0002_004
205,今日，何謂歷史?：開創性的歷史學研究方向,大衛．康納丁,2008-06-01,"
注定會成為今日歷史系學生的必讀參考書。──亨特(Tristram Hunt)   《今日，何謂歷史?》這書名帶有一個重要卻少人注意到的弦外之音。本書各撰文者會樂於參與本書的寫作，多少是因為它的書名多了「今日」兩...more
",https://www.books.com.tw/products/0010430601?loc=P_0002_005
206,中國歷代帝王(上),大腳先生,2008-06-01,"
中國有兩千多年封建專制的歷史，在這段漫長的歷史時期，居於權力頂峰的便是封建帝王。這些帝王們既是歷史的參與者，同時也是歷史的推動者。要想全面了解中國古代歷史，就有必要了解這些帝王們的事蹟。他們...more
",https://www.books.com.tw/products/0010406289?loc=P_0002_006
207,通史新義,何炳松,2008-05-01,"
本書中作者借鑒西方史學的思想方法，總結了司馬遷、劉知幾、章學誠等古代史家的傳統史學理論，對史料研究的方法以及通史編纂的原則重新進行思考，建立其新通史理論體系，對中國現代新史學的建設有著重大貢...more
",https://www.books.com.tw/products/0010524872?loc=P_0002_007
208,書序言 解析 與我的世界觀,宋文明,2008-05-01,"
這是二十世紀下半葉大勢的縮影，也是人類核武恐怖時代的一種記憶。 中國八十年代動亂見證人、 全中國最資深專業報人、 中國抗戰時代的評論人、 透過書序、評論及解析， 體認時代的基本動脈， 了解世界人群...more
",https://www.books.com.tw/products/0010407288?loc=P_0002_008
209,歷史上的這些事.人臣智慧篇,東離子,2008-04-29,"
亂世英雄 奇謀輔雄主，英才匡 特殊的時代孕育特殊的英雄才俊之士。大凡改朝換代之際，社會動盪、巨變陡生，也正是能人志士大顯身手、展示才華的良機，歷史因為有了他們而更加精采。   姜子牙.藺相如.蕭何....more
",https://www.books.com.tw/products/0010400596?loc=P_0002_009
