,書名,作者,出版日期,內容介紹,網址
82,CASA資料科學專業能力認證【統計分析能力證照】題型題庫,中華應用統計學會,2015-10-12,"
「中華應用統計學會」成立於民國93年8月，為國內唯一以「推廣應用統計」為宗旨之非營利教育 團體。本會是由「國立臺灣大學全球品牌與行銷研究中心主任 -任立中教授」發起，並結合行銷管理、金融管理、資訊...more
",https://www.books.com.tw/products/0010693355?loc=P_0003_082
83,R軟體統計應用分析實務,吳明隆,2015-10-05,"
本書從使用者觀點出發，有系統的介紹R軟體在行為及社會科學領域的應用，內容涵括單變量與多變量，單元編排由淺入深，循序漸進，論述內容淺顯易懂，以範例詳細說明R軟體的應用分析程序，對於讀者或初學者而...more
",https://www.books.com.tw/products/0010693785?loc=P_0003_083
84,模糊統計導論：方法與應用(二版),吳柏林,2015-09-17,"
本書以軟體計算方法，配合模糊集合理論，定義出模糊樣本均數，模糊樣本眾數及模糊中位數，並給訂很多相關之性質。針對模糊參數之估計量，提出適當可行估計法的評判準則。對於古典的統計檢定必須陳列明確的...more
",https://www.books.com.tw/products/0010700536?loc=P_0003_084
85,實驗設計與分析(二版),"唐麗英,黎正中",2015-09-01,"
本書不但可以厚植讀者的深度，亦可增加廣度，是一本教學、自修兩相宜的大專教科書。建議依照原著作者的建議來進行教學，因為材料豐富且具有下列三大特色：   完整性：就統計的實驗設計而言，以編譯者所知...more
",https://www.books.com.tw/products/0010706563?loc=P_0003_085
86,統計學，最強的商業武器：實踐篇,西內 啟,2015-08-24,"
全日本累計銷量突破37萬冊!   一出版，即引爆商務人士重讀「統計學」熱潮!   台灣×日本年度暢銷商管書──   《統計學，最強的商業武器》最強續篇!     商場上最需要的，   是能夠「掌握」、「預測」、「洞...more
",https://www.books.com.tw/products/0010687439?loc=P_0003_086
87,統計與生活(增訂版),"劉仁沛,洪永泰,蕭朱杏,陳宏",2015-08-03,"
本書是臺大最受歡迎的統計通識課「統計與生活」指定教科書，   更為華人世界第一本特別為統計通識課編寫的課程用書，   適合人文、社科、法律、生物、醫學、公衛各領域相關課程使用。   本書為華人世界第...more
",https://www.books.com.tw/products/0010684967?loc=P_0003_087
88,Minitab統計應用分析實務,"吳明隆,張毓仁",2015-06-01,"
本書從使用者觀察點出發，從實務的角度論述，循序漸進。配合圖表及文字解析，兼顧Minitab實務操作程序與報表結果解析。以各種範例詳細說明對應統計方法的應用，對於閱讀者或使用者而言，是一本「淺顯易懂...more
",https://www.books.com.tw/products/0010679965?loc=P_0003_088
89,輕鬆搞懂數字爆的料：不需統計背景，也能練就數據解讀力,"戴文波特,金鎮浩",2015-03-26,"
數字，是簡練有力的說服；分析，是精準有據的思考。 在這個資料舖天蓋地的世界，沒有分析力，哪來競爭力?   但是，你是否看到數字就頭皮發麻?不怕!   不必深奧的數學，沒有複雜的統計，   只要簡單六步驟...more
",https://www.books.com.tw/products/0010669439?loc=P_0003_089
90,基礎統計分析：R程式在社會科學之應用,蔡佳泓,2014-12-30,"
本書主旨為提供讀者運用R程式進行初階社會科學統計，從最基礎的讀取資料開始，一直到進行迴歸分析，是一本理論與實務兼具的教科書。本書最大特色為提供許多實用的語法，讀者只要自行輸入，就可以得到同樣...more
",https://www.books.com.tw/products/0010662295?loc=P_0003_090
91,Probability and Statistical Inference (GE)(9版),"Dale L. Zimmerman,Elliot A. Tanis,Robert V. Hogg",2014-12-30,"
1.The new organization: presents information in a logical, easy-to-grasp sequence, incorporating the latest trends and s......more
",https://www.books.com.tw/products/0010662948?loc=P_0003_091
92,統計學 9/e,Allan G. Bluman,2014-12-18,"
這本書真是太棒了!改版之後更顯特色!我只能這麼說。讓我告訴你它有多棒?   1.它絕對不囉嗦讓你討厭。 2.它圖表多樣再再提醒你。   3.它用演算法的觀點解題。 4.它提供前所未有的細節。   5.它有非常多的真...more
",https://www.books.com.tw/products/0010661012?loc=P_0003_092
93,工程統計學：原則與應用(修訂版),"J. Susan Milton,Jesse C. Arnold",2014-12-10,"
Milton 博士跟Arnold 博士兩位統計學家所編寫的工程統計學，涵蓋大部分工學院、資訊科學與工程學子所需的機率與統計技術，包括品質管制的二項、負二項與布瓦松分配、可靠度工程常用的指數與 Weibull 分配...more
",https://www.books.com.tw/products/0010661010?loc=P_0003_093
94,調查研究方法,佛洛依德‧傑克‧福勒,2014-09-10,"
本修訂版除了保有前一版的資料，並新增了近五年的研究案例與相關文獻。   而持續提供新的資訊是本版修訂的主要原因之一。      本書的目的在於為想收集、分析與閱讀瞭解調查資料的讀者，提供評估資料與收...more
",https://www.books.com.tw/products/0010655891?loc=P_0003_094
95,統計學概論：主動學習取向,"Jennifer R. Winquist,Kieth A. Carlson",2014-09-09,"
本書深入淺出介紹重要的統計概念，以生動有趣的實例解說統計方法，配合電腦統計套裝軟體分析的結果予以討論，再提供「生活實例的實作」讓讀者馬上練習所學到的統計概念、資料分析和結果解讀。有效和有趣地...more
",https://www.books.com.tw/products/0010649796?loc=P_0003_095
96,統計學,張清德,2014-09-01,"
...more
",https://www.books.com.tw/products/0010653339?loc=P_0003_096
97,統計學：R-Web分析導論-生活中的統計應用14篇(附光碟),"台灣析數顧問,梁德馨,王智立,蘇志雄",2014-04-01,"
統計學乃是包括現象觀察、資料蒐集、資料處理的一套完整體系，更是指導我們進行資料分析的基礎。隨著不同統計軟體的快速發展，一本能結合統計理論與統計軟體操作的教科書，乃為引導當前學子快速進入統計學...more
",https://www.books.com.tw/products/0010636181?loc=P_0003_097
98,進階應用生物統計學：連續資料分析 (含SPSS使用說明)(第二版),史麗珠,2013-08-15,"
如果您對統計很畏懼，認為統計很難學，感覺枯燥乏味，覺得課本內容與應用有一段距離，本書會讓您對統計有一種不同的體會。有時候，您得到的統計結果與臨床實際不符；或在統計分析完成後，不知道如何彙整結...more
",https://www.books.com.tw/products/0010680822?loc=P_0003_098
99,統計學(第二版),李德治、林孟儒、童惠玲,2012-09-25,"
本書內容除涵蓋商管、人文社會學院所需具備的統計基本知識外，同時深入淺出介紹統計公式的來源以及各種分配的推導，如：卡方分配、F分配、t分配等機率函數如何被推導出來，各種估計式的優缺點等。適合非數...more
",https://www.books.com.tw/products/0010559669?loc=P_0003_099
100,ELEMENTARY STATISTICS: A STEP BY STEP APPROACH 6/E (A BRIEF VERSION)(IE),BLUMAN,2012-01-01,"
ELEMENTARY STATISTICS: A BRIEF VERSION is for introductory statistics courses with a basic algebra prerequisite. The boo......more
",https://www.books.com.tw/products/0010551783?loc=P_0003_100
101,實用統計技術,毛正倫,2008-12-15,"
*結構完整：內含統計學重要的基本觀念和名詞，讓讀者從基本的實驗設計原理開始，再從不同的多重比較試驗法，乃至高階的分類設計、線性迴歸與相關性，均能以漸進的方式學習，完整吸收統計技術的精神與要領...more
",https://www.books.com.tw/products/0010710715?loc=P_0003_001
102,ELEMENTARY STATISTICS 4/E,LARSON,2008-01-01,"
For algebra-based Introductory Statistics courses. Offering the most accessible approach to statistics, with a strong vi......more
",https://www.books.com.tw/products/0010396449?loc=P_0003_002
103,商用統計學,Michael C. Fleming & Joseph G. Nellis作,1996-02-01,"
對於今日的商業社會而言，四處可見的資料不僅千頭萬緒，且常令人不知從何著手?!統計就是一門以數字、圖表來簡化各種資料的學科。本書把統計靈活地運用在商場上的行銷及管理各方面，文中公式原理的說明淺顯...more
",https://www.books.com.tw/products/0010077689?loc=P_0003_003
