,書名,作者,出版日期,內容介紹,網址
74,植物大戰殭屍：博物館漫畫2 大英博物館,笑江南,2018-12-04,"
世界上有萬千個博物館，但有人說，只要參觀過文物最豐富、歷史最悠久的大英博物館，其他博物館幾乎都不用去啦!   大英博物館10大展廳面積相當於85個足球場，展廳內有800多萬件展品，展品範圍遍及全球各地...more
",https://www.books.com.tw/products/0010806545?loc=P_0003_074
75,植物大戰殭屍：中國名城漫畫1北京,笑江南,2018-12-04,"
北京，不僅是現今的中國首都，過去金、元、明、清等朝代，也都曾將國都設在這裡。不同的種族在此留下生活的痕跡，使北京從鬧區到市郊，遍布著名勝古蹟，聞名中外的有紫禁城、埋葬13 位皇帝的明十三陵、防...more
",https://www.books.com.tw/products/0010806547?loc=P_0003_075
76,植物大戰殭屍：中國名城漫畫2南京,笑江南,2018-12-04,"
被譽為「六朝古都」的南京，自秦漢以來一直是江南的政治中心，她同時也見證了中國現代史的開端，是談及鴉片戰爭和中日抗戰時不可避開的城市，因為這樣的背景，因此南京有很多古蹟可以看，例如：由孫權興建...more
",https://www.books.com.tw/products/0010806552?loc=P_0003_076
77,植物大戰殭屍：中國名城漫畫3瀋陽,笑江南,2018-12-01,"
瀋陽是一座重要的歷史之城。   這裡是滿清王族的故鄉，入關之前，清太祖努爾哈赤曾將瀋陽立為首都，我們至今仍能在此看到當時修建的皇宮，也就是瀋陽故宮，以及皇太極所修建的「瀋陽四塔」等建築。   瀋陽...more
",https://www.books.com.tw/products/0010809498?loc=P_0003_077
78,植物大戰殭屍：中國名城漫畫4太原,笑江南,2018-12-01,"
太原古稱晉陽，這座城市的歷史，最早能追溯到春秋時期；今天我們仍能在此看到為紀念晉國開國諸侯唐叔虞而建的晉祠，以及被譽為山西博物院鎮館之寶，春秋第一代晉侯燮父所留下來的「晉侯鳥尊」。   奠定後...more
",https://www.books.com.tw/products/0010809502?loc=P_0003_078
79,植物大戰殭屍：博物館漫畫3 中國國家博物館,笑江南,2018-12-01,"
中國國家博物館是世界上建築面積最大的博物館，館藏品也十分豐富，有130餘萬件文物，是中華文物收藏量最豐富的博物館。在中國國家博物館眾多展廳之中，有兩個最重要的基本常設展，分別是「古代中國」與「...more
",https://www.books.com.tw/products/0010809506?loc=P_0003_079
80,植物大戰殭屍：博物館漫畫4 美國大都會藝術博物館,笑江南,2018-12-01,"
世界最大、參觀人數最多的藝術博物館──美國大都會藝術博物館，座落於美國紐約曼哈頓，有300多萬件收藏品。大都會藝術博物館主要有五大展廳，分別是歐洲繪畫、美國繪畫、原始藝術、中世紀繪畫和埃及古董展...more
",https://www.books.com.tw/products/0010809510?loc=P_0003_080
81,白貓黑貓系列：趣味學世界歷史,方舒眉,2018-11-23,"
世界歷史的種種謎團，你知道多少?   白貓黑貓縱橫五千年，陪你探尋刺激離奇的世界歷史!   斯巴達人如何訓練勇士?   英國為甚麼叫「日不落帝國」?   如何購入美國的一個州?   有白貓黑貓這對活寶作導遊，  ...more
",https://www.books.com.tw/products/0010806162?loc=P_0003_081
82,莫斯科尋寶記,"Popcorn story,安恩貞",2018-11-02,"
身處航太科技與藝術之城莫斯科， 麥克能解開以地鐵串連的謎團嗎?   與蘿拉一同前往莫斯科的麥克，在那裡認識了莫斯科大劇院芭蕾舞團的首席芭蕾舞者安德烈，安德烈正因跟蹤狂的騷擾而心神不寧。他們在跟蹤...more
",https://www.books.com.tw/products/0010802764?loc=P_0003_082
83,世界歷史探險套書【第九輯】(33~36集),"Gomdori co.,Sweet Factory",2018-10-26,"
‧圖書館借閱率最高   ‧小朋友支持度最高   ‧暢銷超過10年的經典級童書   豐富的旅程、深入的知識，   把世界放進小朋友的小腦袋瓜!   讀過越多課外讀物，歷經越多探險旅程，   唯有布卡與麥克始終是孩子不...more
",https://www.books.com.tw/products/0010802309?loc=P_0003_083
84,世界歷史探險套書【第十輯】(37~40集),Gomdori co.,2018-10-26,"
‧圖書館借閱率最高   ‧小朋友支持度最高   ‧暢銷超過10年的經典級童書   豐富的旅程、深入的知識，   把多元的世界放進小朋友的小腦袋瓜!   從各國走進世界大城市，學得更多、知道得更廣博!    尋寶記在捷...more
",https://www.books.com.tw/products/0010802371?loc=P_0003_084
85,NEW全彩漫畫世界歷史(全12卷)+大事紀對照年表+人物學習事典+世界遺產學習事典,"南房秀久,澤邊有司",2018-10-11,"
全套內含：《NEW全彩漫畫世界歷史》全12卷+《NEW全彩世界歷史大事紀對照年表》+《NEW全彩漫畫世界歷史.別冊：人物學習事典》+《NEW全彩漫畫世界歷史.別冊：世界遺產學習事典》   ★中小學生一定要認識的世...more
",https://www.books.com.tw/products/0010800872?loc=P_0003_085
86,NEW全彩漫畫世界歷史‧別冊： 世界遺產學習事典,日本NPO法人 世界遺產Academy,2018-10-11,"
★119個成為世界遺產的歷史舞臺!   ★中小學生可以親臨體驗歷史的真實地點!   ★迅速提高對世界歷史的興趣!   ★附全彩文獻遺蹟照片、地圖、名畫和展示品，透過世界遺產學世界史!   《NEW全彩漫畫世界歷史‧別...more
",https://www.books.com.tw/products/0010800875?loc=P_0003_086
87,喵嗚~漫畫論語教室,"上重☆小百合,小島毅／監修",2018-09-27,"
★喵一下，跟著喵公學論語；瞄一下，論語道德一點通★   孔子投胎轉世，竟然變成一隻貓?   號稱孔子轉世的喵公，還開了間「貓咪論語教室」?   看看喵星人如何把論語的智慧，具體實踐在生活中。   聽聽喵星人...more
",https://www.books.com.tw/products/0010799345?loc=P_0003_087
88,倫敦尋寶記,Popcorn Story,2018-08-03,"
真相大白後的竊賊就是他!   但最令人吃驚的卻是……   為了參加在倫敦舉辦的研討會，知本教授與布卡借宿在哈羅德‧林登博士家中!但是在宅邸舉行派對的期間，博士家傳的懷錶消失了!這隻懷錶是由英國前首相邱吉...more
",https://www.books.com.tw/products/0010793956?loc=P_0003_088
89,NEW全彩漫畫世界歷史.別冊：人物學習事典,,2018-07-06,"
★385個改變世界歷史的重要人物! ★中小學生學習歷史的最佳輔助工具書! ★附珍貴的文獻史蹟照片、名畫、地圖和圖解，學校課業、考試都靠它!   《NEW全彩漫畫世界歷史.別冊：人物學習事典》以《NEW全彩漫畫世...more
",https://www.books.com.tw/products/0010791316?loc=P_0003_089
90,雪梨尋寶記,Gomdori  co.,2018-06-08,"
為什麼越是找不到線索時， 越是感受到來自過去的美好溫暖?   布卡與凱薩琳聽說遠在澳洲的基斯夫人，在葡萄田中發現了一只上鎖的箱子，箱內裝了一張地圖與謎樣般的字句。布卡與凱薩琳授命去解開箱子的祕密...more
",https://www.books.com.tw/products/0010787990?loc=P_0003_090
91,X探險特攻隊：勇闖吳哥窟,"氧氣工作室,陳葆元",2018-05-01,"
跟著X探險特攻隊的腳步，揭開吳哥王朝的神祕面紗!   小宇一行人破解了網路上的謎題，   受邀至柬埔寨的吳哥古蹟進行一項神祕的任務……   沒想到邪惡的主辦者竟然利用行動炸彈，   威脅X特攻隊替他找出埋藏...more
",https://www.books.com.tw/products/0010784789?loc=P_0003_091
92,溫哥華尋寶記,Gomdori  co,2018-04-13,"
全書系全球暢銷1800萬冊   麥克個人生涯大危機!   在原住民歷史與自然之都中的追緝能成功嗎?   多瑞咪前往加拿大的溫哥華留學，陪她一起來的還有哥哥麥克!   他們一到溫哥華，就從表哥霍爾那裡聽到原住民...more
",https://www.books.com.tw/products/0010783889?loc=P_0003_092
93,博物館大冒險3,方秋雅,2018-03-28,"
★趣味漫畫好閱讀：全彩的原創短篇漫畫，大開本的設計，最適合國小低中年級學生閱讀。   ★看漫畫學知識：紅豆妮與綠豆兵帶領孩子一起走訪臺灣的博物館，認識珍貴的文化遺產!   Why博士帶領豆子家族拜訪坪林...more
",https://www.books.com.tw/products/0010782749?loc=P_0003_093
94,畫給孩子的漢字故事(套裝附彩色字卡),洋洋兔,2018-03-10,"
十大體系──   一本不必死記硬背的「漢字寶典」   36個故事──   用輕鬆諧趣的漫畫，精彩呈現漢字故事   近百位歷史名人──   一場見證中華文明的穿越之旅   25篇延伸閱讀──   用小小的漢字，為孩子建構一個...more
",https://www.books.com.tw/products/0010781266?loc=P_0003_094
95,畫給孩子的漢字故事,洋洋兔,2018-03-10,"
十大體系──   一本不必死記硬背的「漢字寶典」    36個故事──   用輕鬆諧趣的漫畫，精彩呈現漢字故事    近百位歷史名人──   一場見證中華文明的穿越之旅    25篇延伸閱讀──   用小小的漢字，為孩子建構一...more
",https://www.books.com.tw/products/0010781227?loc=P_0003_095
96,漫畫大英百科【宗教1】宗教(上),BomBom Story,2018-02-09,"
想要認識世界文化的衝突 就不能不認識猶太教、基督宗教與伊斯蘭教   宗教的起源是什麼?跟神話有什麼差異?   怎麼分辨一個宗教是不是「邪教」?   今日的猶太教、基督教和伊斯蘭教雖然是各自獨立的宗教，   ...more
",https://www.books.com.tw/products/0010778320?loc=P_0003_096
97,漫畫大英百科【宗教2】宗教(下),BomBom Story,2018-02-09,"
從多神論的印度教與一神論的拜火教 探訪更多關於宗教與信仰的知識   印度教共有三億三千萬個神?   跟只信奉一個神的宗教比起來，比較厲害嗎?   有些宗教的最高修行者不穿衣服，   有些宗教的信徒終身不剪...more
",https://www.books.com.tw/products/0010778558?loc=P_0003_097
98,漫畫大英百科【歷史1】古文明,BomBom Story,2018-01-19,"
探索四大古文明，深入瞭解人類的歷史， 曾經風光的時代，究竟如何興起、如何頹敗?   不論是美索不達米亞文明，還是古埃及文明等，   都發展在大河的周圍。   人類史上的最古老文字，是源自於哪個古文明?  ...more
",https://www.books.com.tw/products/0010775868?loc=P_0003_098
99,漫畫大英百科【歷史2】歷史人物,BomBom Story,2018-01-19,"
歷史上最具代表性的領導者、科學家與藝術家， 每位人物都是一段超精彩的故事!   政治、社會情況隨著歷史不斷演變，   人們對生活的期待也不盡相同。   伊莉莎白女王，是如何讓英國成為世界強國?   哥白尼...more
",https://www.books.com.tw/products/0010775935?loc=P_0003_099
100,漫畫大英百科【歷史3】歷史事件,BomBom Story,2018-01-19,"
歷史上影響全世界的大事件， 是重要的知識，也是必備的常識!   從繁榮的古文明，到近代的各個革命運動，   這些大大小小的事件造就了現今的人類社會與政治樣貌。   伊斯蘭帝國的文化，是如何影響後世的科...more
",https://www.books.com.tw/products/0010775936?loc=P_0003_100
101,漫畫大英百科【藝術歷史】(共5冊),BomBom Story,2018-01-19,"
了解從古至今的重要人物， 建立完整的藝術與歷史知識!    【本套書簡介】   《大英百科全書》中的【藝術歷史】領域，共有《音樂》、《藝術》、《古文明》、《歷史人物》與《歷史事件》等5冊，涵蓋將近150...more
",https://www.books.com.tw/products/0010775944?loc=P_0003_001
102,大阪尋寶記,Gomdori Co,2018-01-19,"
布卡麥克強強聯手，幕後的黑手還能繼續躲藏嗎?   為了直播節目和企業文化調查作業，   布卡和麥克一起來到日本的第二大都市~大阪，   他們跟著偶遇的日本女生明菜去品嘗大版的隱藏美食，   卻因此被捲入了...more
",https://www.books.com.tw/products/0010775871?loc=P_0003_002
103,漫畫大英百科【文明文化1】神話與傳說,BomBom Story,2017-12-29,"
想要認識各國文化與傳說，就查漫畫大英百科!   你知道龍在東方國家是吉祥的象徵，   但在西方國家卻代表邪惡的化身嗎?   北歐神話中最受歡迎的天神是誰?   中國也有灰姑娘的傳說?   全世界的神話故事都好...more
",https://www.books.com.tw/products/0010774166?loc=P_0003_003
104,漫畫大英百科【文明文化2】人類文化,BomBom Story,2017-12-29,"
想要認識各國文化與傳說，就查漫畫大英百科!   崇拜強國文化，貶低自我文化的心態稱為什麼主義?   有一夫多妻制的婚姻形態，那有一妻多夫制嗎?   非洲人的鬼婚，是和鬼結婚嗎?   在印度，被歸類為「賤民」...more
",https://www.books.com.tw/products/0010774167?loc=P_0003_004
105,漫畫大英百科【文明文化3】世界遺產,BomBom Story,2017-12-29,"
想要認識各國文化與傳說，就查漫畫大英百科!   中國的萬里長城真的長達一萬公里?   古希臘神廟的柱子都長得不太一樣?   非洲的金字塔到底有幾種形狀?   印加帝國古城馬丘比丘是不是外星人蓋的?   全世界都...more
",https://www.books.com.tw/products/0010774169?loc=P_0003_005
106,漫畫大英百科【文明文化4】世界傳統文化,BomBom Story,2017-12-29,"
認識世界各種文化， 尊重各種文化的價值， 鑑古知今、培養國際觀!   墨西哥人熱愛音樂、阿根廷人沉迷跳舞、   秘魯人精於紡織、法國人最懂得美食!   土耳其人跟蒙古人摔角，誰會獲勝呢?   無形文化遺產是...more
",https://www.books.com.tw/products/0010774205?loc=P_0003_006
107,漫畫大英百科【文明文化】(1~4集),BomBom Story,2017-12-29,"
了解世界各國文化特色，建立豐富的國際觀!   在《大英百科全書》中，文明文化領域所收錄的知識，包含了世界各國流傳的故事、特殊文化，以及世界遺產。《漫畫大英百科-文明文化》套組中，包含了：《神話與...more
",https://www.books.com.tw/products/0010774213?loc=P_0003_007
108,NEW全彩漫畫世界歷史套書(全12卷)+【特別附錄：NEW全彩世界歷史大事紀對照年表&典藏書盒】,"Kan Yoko,余遠炫,加藤廣史,南房秀久,卯月,吉田博哉,城爪草,小坂伊吹,時任奏,東園子,柑田風太,河伯RYO,澤邊有司,瑞樹奈穗,翁嘉聲,近藤二郎,鳴海涼",2017-12-27,"
全套內含：《NEW全彩漫畫世界歷史》12卷+NEW全彩世界歷史大事紀對照年表+典藏書盒   ★中小學生一定要認識的世界史!   ★附歷史解說單元，學校課業、考試都靠它!   漫畫歷史故事+豐富歷史知識+各國年代對照...more
",https://www.books.com.tw/products/0010773607?loc=P_0003_008
109,NEW全彩世界歷史大事紀對照年表,小熊出版編輯部,2017-12-13,"
《NEW全彩漫畫世界歷史.全12卷》特別附錄 歷史學習必備大事件檢索指南!   ★收錄自700萬年前人類出現至21世紀現代，涵蓋世界、中國、台灣歷史重大事件。   ★隨時間軸，方便讀者橫向條列閱讀，並以世界與中...more
",https://www.books.com.tw/products/0010772514?loc=P_0003_009
110,NEW全彩漫畫世界歷史.第12卷：冷戰與冷戰後的世界,"Kan Yoko,南房秀久",2017-12-13,"
甘地曾穿著西裝，學過社交舞和小提琴?美蘇為了古巴，差點引發第三次世界大戰?金恩牧師在華盛頓大遊行時說的夢想是什麼呢?雷根是第一位打破二十年魔咒的美國總統?曾幾何時，美國白宮的主角變成了戈巴契夫，...more
",https://www.books.com.tw/products/0010772515?loc=P_0003_010
111,NEW全彩漫畫世界歷史.第11卷：經濟大恐慌與第二次世界大戰,"南房秀久,吉田博哉",2017-11-15,"
美國歷任總統中，哪一位因病必須以輪椅代步?蔣介石認為日軍是輕微的皮膚病，共產黨才是深入內臟的重症?希特勒曾夢想成為畫家?邱吉爾在校成績不好，軍事學院考了三次才及格?史達林為了死守史達林格勒，逼士...more
",https://www.books.com.tw/products/0010769972?loc=P_0003_011
112,洛杉磯尋寶記,Gomdori co.,2017-11-03,"
全球銷售1800萬冊的尋寶記   這次要帶大家去各大城市尋寶囉!   讓我們走進世界城市，打開學習視野!    美國文化的重鎮在這裡!正宗尋寶王的好萊塢大冒險!    布卡因為愛上衝浪，而來到洛杉磯。   他在叔叔...more
",https://www.books.com.tw/products/0010768956?loc=P_0003_012
113,漫畫大英百科【地理4】歐洲,BomBom Story,2017-10-27,"
想要搞懂各個國家的區域特色及地理位置，   就查漫畫大英百科!      國土面積最大的國家是俄羅斯，那最小的是?   哪一座建築物至今還沒完工，卻已被列為世界文化遺產了?   文藝復興的發源地是義大利還是希...more
",https://www.books.com.tw/products/0010768296?loc=P_0003_013
114,漫畫大英百科【地理5】非洲,BomBom Story,2017-10-27,"
想要搞懂各個國家的區域特色及地理位置，   就查漫畫大英百科!      非洲是世界古人類和古文明的發祥地之一，   史上最早的人類就是在東非發現的。   埃及的金字塔有什麼用途呢?   非洲除了有很多巨大的野...more
",https://www.books.com.tw/products/0010768300?loc=P_0003_014
115,漫畫大英百科【地理1】亞洲,BomBom Story,2017-10-27,"
想要搞懂各個國家的區域特色及地理位置， 就查漫畫大英百科!   身處亞洲的臺灣，有哪些國家是我們的鄰居?   中國的四大發明有哪些?日本的職人精神源自何處?   南北韓分裂的起因?臺灣為什麼能成為電子寶島?...more
",https://www.books.com.tw/products/0010768306?loc=P_0003_015
116,漫畫大英百科【地理2】西亞與大洋洲,BomBom Story,2017-10-27,"
想要搞懂各個國家的區域特色及地理位置， 就查漫畫大英百科!   西亞在哪裡?穆斯林跟恐怖分子的關係是什麼?   為什麼伊朗、伊拉克、敘利亞等國家經常發生戰爭?   這些國家都有生產石油嗎?   大洋洲的範圍又...more
",https://www.books.com.tw/products/0010768307?loc=P_0003_016
117,漫畫大英百科【地理3】美洲,BomBom Story,2017-10-27,"
想要搞懂各個國家的區域特色及地理位置， 就查漫畫大英百科!   北美洲與南美洲是怎麼劃分的?   為什麼美洲國家有各種民族呢?   曾被英國統治的美洲各國，又是如何獨立建國?   你知道除了埃及之外，美洲也...more
",https://www.books.com.tw/products/0010768311?loc=P_0003_017
118,漫畫大英百科【地理】(1~5集),BomBom Story,2017-10-27,"
了解世界各國區域特色，建立豐富的國際觀!      在《大英百科全書》中，地理領域所收錄的知識，包含了各國地理環境及其歷史文化，子類別中有亞洲、美洲、歐洲與非洲等。《漫畫大英百科-地理》套組中，包含...more
",https://www.books.com.tw/products/0010768292?loc=P_0003_018
119,原來如此,HH,2017-10-20,"
★以趣味漫畫切入主題，吸引孩子閱讀。   ★內容豐富多元，涵蓋祭典、命名、狩獵、禮樂、建築、編織等領域。   ★各單元漫畫後附有「隨身知識包」，深入淺出介紹相關知識。   ★各單元均量身設計「學習單」，...more
",https://www.books.com.tw/products/0010767859?loc=P_0003_019
120,NEW全彩漫畫世界歷史‧第10卷：第一次世界大戰與俄國大革命,"南房秀久,近藤二郎",2017-10-13,"
法蘭茲‧約瑟夫一世身邊充滿死亡威脅?威爾遜隱瞞病情繼續執政，是美國政治史疑雲?列寧被視為鎮壓自由的獨裁象徵?孫文是通緝犯，抓到他就能獲得大筆獎金?亨利‧福特製造的四輪車因為倉庫門太小，沒辦法出門上...more
",https://www.books.com.tw/products/0010766730?loc=P_0003_020
121,NEW全彩漫畫世界歷史.第9卷：列強的世界殖民與亞洲的民族運動,小口伊吹,2017-09-13,"
林則徐閱讀《廣州紀事報》來獲取外國敵人情報?因鴉片戰爭為增稅所苦的清朝百姓選擇加入太平天國?占西王國王妃被譽為「印度的聖女貞德」?曾是亞洲最強的鄂圖曼帝國，衰退得就像「垂死的病人」?亞洲第一部憲...more
",https://www.books.com.tw/products/0010763766?loc=P_0003_021
122,趣味漫畫中國歷史故事集：三國(上),林漢達,2017-08-15,"
黃巾之亂後，各地諸侯擁兵自重，皇權岌岌可危。   董卓入京，廢少帝，亂朝政，開啟了東漢末年的 亂局。   且看呂布轅門射戟，勇武過人，卻命喪白門樓；   曹操挾天子以令諸侯，與劉備煮酒論英雄；   劉備...more
",https://www.books.com.tw/products/0010761984?loc=P_0003_022
123,趣味漫畫中國歷史故事集：三國(下),林漢達,2017-08-15,"
赤壁之戰後，曹操、劉備、孫權各霸一方，   但他們的後代，卻沒有叱吒風雲的本事。   且看諸葛亮南征北伐，鞠躬盡瘁卻壯志難酬；   竹林七賢的嵇康遭忌而死，〈廣陵散〉遂成絕響；   劉禪、孫皓無力守護國...more
",https://www.books.com.tw/products/0010761988?loc=P_0003_023
124,趣味漫畫中國歷史故事集：西漢(上),林漢達,2017-08-15,"
秦始皇嬴政雖然殘酷，卻為統一制度立下偉功，   繼位的秦二世既無野心，也無才幹，   最後淪為權臣棋子。   且看張良虛心鑽研兵法，等待時機；   陳勝、吳廣揭竿而起，一展鴻鵠之志；   項羽力拔山兮氣蓋...more
",https://www.books.com.tw/products/0010761997?loc=P_0003_024
125,趣味漫畫中國歷史故事集：西漢(下),林漢達,2017-08-15,"
天下再次底定，為了定國安邦，   劉邦大肆翦除功臣，   但分封的劉氏諸王，卻為王朝埋下隱憂。   且看漢文帝廢除肉刑，開啟漢初太平盛世；   漢景帝削弱諸侯王勢力，引來七國之亂；   漢武帝內尊儒術，外...more
",https://www.books.com.tw/products/0010761999?loc=P_0003_025
126,趣味漫畫中國歷史故事集：東漢(上),林漢達,2017-08-15,"
新朝的「復古」，回不到周朝的太平盛世。   綠林軍、赤眉軍紛紛起義，中原又亂成一團。   且看起義軍因勢而合，因利而分，各立山頭，紛亂不休；   天下無主，只要是劉姓宗室，都懷抱著皇帝夢；   劉秀謹慎...more
",https://www.books.com.tw/products/0010762002?loc=P_0003_026
127,趣味漫畫中國歷史故事集：東漢(下),林漢達,2017-08-15,"
亂哄哄的天下再度平定了，   漢光武帝專注內政，休養生息，   締造「光武中興」的盛世。   且看漢明帝夜夢金人，佛教遂從天竺傳入中國；   班超入虎穴得虎子，重新奪回絲路的主導權；   宦官與外戚輪流爭...more
",https://www.books.com.tw/products/0010762003?loc=P_0003_027
128,上海尋寶記,Gomdori co.,2017-08-11,"
全球銷售1800萬冊的尋寶記 終‧於‧回‧來‧了!   小朋友最期待的麥克終於又展開尋寶計畫!   這次他要帶大家去各大城市尋寶囉!   讓我們走進世界城市，打開學習視野!   什麼寶物最能代表上海?   尋寶王麥克能...more
",https://www.books.com.tw/products/0010760375?loc=P_0003_028
129,NEW全彩漫畫世界歷史.第8卷：美國獨立與南北戰爭,澤邊有司,2017-08-09,"
科爾特斯僅憑兩門大炮就擊退人數眾多的阿茲特克軍隊?利馬是皮薩羅建造來統治祕魯的城市?華盛頓小時候為砍倒櫻桃樹認錯的故事是捏造的?林肯因為十一歲女孩葛瑞絲的建議而留鬍子?⋯⋯   ★中小學生一定要認識的...more
",https://www.books.com.tw/products/0010760483?loc=P_0003_029
130,趣味漫畫中國歷史故事集：春秋(上),林漢達,2017-07-15,"
烽火一笑，燒掉了諸侯的信任。   犬戎入侵，周平王遷都雒邑，開啟了列國紛爭   的時代。      且看鄭莊公兄弟鬩牆，與母親黃泉相見；   齊桓公重用管仲，齊國尊王攘夷，成就霸業；   晉文公流亡各國十九年...more
",https://www.books.com.tw/products/0010758833?loc=P_0003_030
131,趣味漫畫中國歷史故事集：春秋(下),林漢達,2017-07-15,"
齊國、晉國，陸續退出霸主舞台，西邊的秦國，   南邊的楚國、吳國、越國，都躍躍欲試。      且看秦穆公大破晉軍，成為西方霸主；   楚莊王三年不鳴，一鳴驚人，問鼎天下；   吳王闔閭攻越失敗，種下兩國...more
",https://www.books.com.tw/products/0010758862?loc=P_0003_031
132,趣味漫畫中國歷史故事集：戰國(上),林漢達,2017-07-15,"
三家分晉，歷史進入更為混亂的時代，   百家爭鳴，法家、兵家、縱橫家各放異彩。      且看鄒忌諫齊王，使齊國重興霸業；   商鞅堅持變法，打下秦國富強根基；   孫臏忍辱裝瘋，圍魏救趙，最後計殺龐涓； ...more
",https://www.books.com.tw/products/0010758871?loc=P_0003_032
133,趣味漫畫中國歷史故事集：戰國(下),林漢達,2017-07-15,"
秦國日漸強盛，其他國家提心吊膽，   親秦抗秦兩派爭論不休，給秦國蠶食鯨吞的機會。      且看屈原自投汨羅江，也象徵楚國的敗局；   孟嘗君憑藉門客機智，終於安全離開秦國；   藺相如與廉頗一文一武，...more
",https://www.books.com.tw/products/0010758873?loc=P_0003_033
134,NEW全彩漫畫世界歷史.第7卷：法國大革命與工業革命,"澤邊有司,近藤二郎",2017-07-05,"
★中小學生一定要認識的世界史!   ★附歷史解說單元，學校課業、考試都靠它!   追隨革命浪潮，展開啟蒙運動，   工商發展突飛猛進   漫畫歷史故事+豐富歷史知識+各國年代對照表+世界歷史地圖+珍貴歷史照片  ...more
",https://www.books.com.tw/products/0010756604?loc=P_0003_034
135,NEW全彩漫畫世界歷史.第6卷：文藝復興與大航海時代,南房秀久,2017-06-07,"
★中小學生一定要認識的世界史! ★附歷史解說單元，學校課業、考試都靠它!   看鄂圖曼帝國興衰   見文藝復興、宗教改革、開拓航路改變世界   漫畫歷史故事+豐富歷史知識+各國年代對照表+世界歷史地圖+珍貴歷...more
",https://www.books.com.tw/products/0010753927?loc=P_0003_035
136,趣味學中國歷史,方舒眉,2017-06-02,"
中國歷史的種種謎團，你知道多少?   白貓黑貓穿越到古代，為你偵破件件歷史懸案!   武則天不是中國第一位女皇帝?   項羽火燒阿房宮可能是冤案?   一代名臣范仲淹每天只吃白粥?   有白貓黑貓這對活寶作導遊...more
",https://www.books.com.tw/products/0010754583?loc=P_0003_036
137,NEW全彩漫畫世界歷史.第5卷：十字軍與蒙古帝國,"南房秀久,卯月,狐塚Ayame",2017-05-10,"
★中小學生一定要認識的世界史! ★附歷史解說單元，學校課業、考試都靠它!   追溯英法交鋒緣由   看騎士與遊牧民族   大顯身手   漫畫歷史故事+豐富歷史知識+各國年代對照表+世界歷史地圖+珍貴歷史照片   最...more
",https://www.books.com.tw/products/0010751467?loc=P_0003_037
138,這個三國不一樣(8)過五關斬六將,梁善模,2017-04-26,"
趣味漫畫×Q版人物×搞笑對白，這個三國超級不一樣!   關羽為與大哥劉備會合，冒死闖關突圍!   趙雲為救少主阿斗，單槍匹馬深入敵軍!   而曹操與劉備兩大陣營，即將在長坂坡展開生死大對決!   關羽得知劉備...more
",https://www.books.com.tw/products/0010750380?loc=P_0003_038
139,羅馬文明尋寶記2,Gomdori co.,2017-04-14,"
●帕里斯為何成為壞人之謎大公開!● 奔波在羅馬各個名勝古蹟間，難道還是無法取得寶藏嗎?!   「凱撒的黃金王冠」竟然被搶走了!   捶胸頓足的帕里斯則接受了男爵夫人的意外提案，   再度捲入繼承人之爭之中。...more
",https://www.books.com.tw/products/0010749004?loc=P_0003_039
140,NEW全彩漫畫世界歷史‧第4卷：伊斯蘭世界與歐洲世界的建立,近藤二郎,2017-04-07,"
★中小學生一定要認識的世界史!   ★附歷史解說單元，學校課業、考試都靠它!      認識伊斯蘭世界，   中世紀歐亞非三洲，   好戲上場!      漫畫歷史故事+豐富歷史知識+各國年代對照表+世界歷史地圖+珍貴歷...more
",https://www.books.com.tw/products/0010747917?loc=P_0003_040
141,這個三國不一樣(7)一代戰神呂布,梁善模,2017-03-23,"
趣味漫畫×Q版人物×搞笑對白，這個三國超級不一樣! 是誰有通天的本領，能讓戰神呂布敗下陣來?   曹操和劉備結盟攻打呂布，呂布被困在下邳城裡，軍中又有叛徒蠢蠢欲動，讓呂布腹背受敵!數月之後，武藝高強的...more
",https://www.books.com.tw/products/0010746895?loc=P_0003_041
142,NEW全彩漫畫世界歷史.第3卷：亞洲古代文明與東亞世界的建立,"河伯RYO,近藤二郎",2017-03-08,"
★中小學生一定要認識的世界史! ★附歷史解說單元，學校課業、考試都靠它!   回溯印度中國古文明   亞洲大陸 好戲上場   漫畫歷史故事+豐富歷史知識+各國年代對照表+世界歷史地圖+珍貴歷史照片   最生動的歷...more
",https://www.books.com.tw/products/0010745357?loc=P_0003_042
143,植物大戰殭屍：歷史漫畫 第三輯,笑江南,2017-03-01,"
歷史系列從「植物學生」們的日常校園生活，以無厘頭的搞笑，帶出歷史上各時期的經典故事或是史實片段，再回應、對比「植物學生」們的生活常態，不但給小讀者歷史知識，更給小讀者生活智慧。本系列漫畫深入...more
",https://www.books.com.tw/products/0010747133?loc=P_0003_043
144,植物大戰殭屍：歷史漫畫 第一輯,笑江南,2017-03-01,"
歷史系列從「植物學生」們的日常校園生活，以無厘頭的搞笑，帶出歷史上各時期的經典故事或是史實片段，再回應、對比「植物學生」們的生活常態，不但給小讀者歷史知識，更給小讀者生活智慧。本系列漫畫深入...more
",https://www.books.com.tw/products/0010747134?loc=P_0003_044
145,植物大戰殭屍：歷史漫畫 第四輯,笑江南,2017-03-01,"
歷史系列從「植物學生」們的日常校園生活，以無厘頭的搞笑，帶出歷史上各時期的經典故事或是史實片段，再回應、對比「植物學生」們的生活常態，不但給小讀者歷史知識，更給小讀者生活智慧。本系列漫畫深入...more
",https://www.books.com.tw/products/0010747136?loc=P_0003_045
