,書名,作者,出版日期,內容介紹,網址
68,從此不再忘東忘西!擴充記憶體的100個趣味遊戲：法國記憶冠軍的五感開發練習題,貝爾納．克瓦希爾,2017-06-01,"
輕鬆搞定健忘，再也不怕突然想不起來! 法國記憶冠軍精心策畫!讓你遠離腦力退化的100題趣味小測驗   五感測驗 功效 同時提升專注力、觀察力、聯想力及邏輯推理能力   老少咸宜 專治 讀書考試、職場進修、提...more
",https://www.books.com.tw/products/0010752723?loc=P_0003_068
69,我的悲傷不是病：憂鬱症的起源、確立與誤解,"傑洛米‧維菲德,艾倫‧霍維茲",2017-05-10,"
「在憂鬱症蔓延的時代，我想找回勇敢悲傷的權利」   2007年美國出版協會最佳心理學書籍   回顧二十世紀憂鬱症發展的重要反思之作   憂鬱症是當代最多人接受治療的精神疾病，每年有十分之一的美國人受到此...more
",https://www.books.com.tw/products/0010751496?loc=P_0003_069
70,我是外科醫生，我有亞斯伯格症：三大關鍵克服發展障礙，化阻力為助力的生命奇蹟,畠山昌樹,2017-05-05,"
★史上第一本!患有「亞斯伯格症」的醫師現身說法，教養發展障礙孩子的最佳入門書!   ★從「感到難以生存」到「順利融入社會」，勇敢克服弱點的經驗談&實用建議!   社會普遍稱呼我們是「發展障礙」者，亞斯伯...more
",https://www.books.com.tw/products/0010749662?loc=P_0003_070
71,我只是與眾不同：10人中就有1人是泛自閉症者的真相,本田秀夫,2017-04-25,"
你身邊有這種人嗎? ——不擅長需要臨機應變的互動關係，對於關心的事情、做法、步調，都以自己的意思為最優先。還是，你自己本身有這樣的自覺?近年來，「泛自閉症」開始受到矚目，它打破了自閉症與亞斯伯格...more
",https://www.books.com.tw/products/0010750608?loc=P_0003_071
72,小鬱亂入，抱緊處理,"林妤恒,白琳",2017-04-01,"
我知道，我必須努力打起精神， 因為還要念書、工作，還要面對許多事情， 但我就是無法、無法相信未來會變得更好……   你，被「小鬱」亂入了嗎?   「小鬱」是一隻讓人們低潮、生活混亂失序的情緒怪獸   為了...more
",https://www.books.com.tw/products/0010747228?loc=P_0003_072
73,注意!你可能患了注意力缺失症!全新策略療癒六型ADD,丹尼爾‧亞曼,2017-03-29,"
一套按部就班的ADD治療/健腦計畫 =核子醫學技術診斷+對症用藥+全方位教養、學習、運動、飲食、睡眠策略   ◎精神病學、心理學界50年來首度創舉!   ◎全新策略!核子醫學診斷ADD!   ◎綜覽10,000張腦部造影，突...more
",https://www.books.com.tw/products/0010747402?loc=P_0003_073
74,用血清素與眼淚消解壓力,有田秀穗,2017-03-18,"
◆日本第一減壓書‧暢銷逾二十萬冊 ◆每日只要練習5分鐘 ◆讓「血清素」與「眼淚」療癒身心、改變人生 鍛鍊血清素可改善壓力帶來的不快? 感動的淚比笑更能消除壓力? 效果驚人的減壓祕訣就從大腦開始! ──這不是...more
",https://www.books.com.tw/products/0010746371?loc=P_0003_074
75,聽~音樂比你想得更療癒：音樂治療30響,"崔立,廖珮岐,李一萱,賴欣怡,邱婷婷",2017-03-16,"
音樂，不只是聆聽! 更可以平和你的心情、穩定情緒，進而改善個案的問題?   「聆聽」只是音樂治療裡很小的部分──音樂治療注重的是人與人之間的關係與互動!   音樂真的能「治療」嗎?   音樂治療是不是一種醫...more
",https://www.books.com.tw/products/0010745364?loc=P_0003_075
76,圖解睡眠醫學：簡明易懂!你的第一本睡眠醫學入門書,内田直,2017-03-13,"
你有「睡不著」、「睡太多」的困擾嗎? 漫畫圖表分析睡眠障礙從何來   結束一天辛勤工作後，睡覺應當是最讓人放鬆的一件事，   透過良好的睡眠，我們可以消除所有身心的疲憊，隔天再開始新的一天。   然而...more
",https://www.books.com.tw/products/0010746219?loc=P_0003_076
77,看電影說失智：~在遺忘中更需要愛~,巫瑩慧,2017-03-01,"
...more
",https://www.books.com.tw/products/0010747195?loc=P_0003_077
78,失眠勿擾：用對方法，找對醫師，從此遠離安眠藥,黃偉俐,2017-03-01,"
◆ 最實用!獨家收錄「安心就寝」睡眠日誌與「聆聽自我」壓力評估表   ◆ 最重要!臺灣正面臨嚴重的失眠問題與藥物濫用，不容忽視!   ◆ 最完整!失眠不是單一疾病，相關的問題與疾病一定要全面了解!   ◆ 最精彩...more
",https://www.books.com.tw/products/0010744269?loc=P_0003_078
79,1日5分鐘，搞定自律神經失調：自己就能做得到!(書附:60秒快速自我檢測表，失衡指數立即掌握!),伊藤克人,2017-02-22,"
神經不自律.一身都是病 現代人幾乎都罹患的「自律神經失調症」   日本醫學研究發現，自律神經系統控制著人體全部的內臟與血管，一旦失去平衡，不僅會奪走身體健康，形成憂鬱恐慌等精神病態，連本能的「快...more
",https://www.books.com.tw/products/0010743927?loc=P_0003_079
80,日本睡眠治療師教你好好睡的100種舒眠法：睡得好，沒煩惱!,三橋美穂,2017-02-20,"
失眠、淺眠、睡不好、早上睡起來感覺也很疲憊……忙碌的現代人連睡個覺都不輕鬆。本書由日本舒適睡眠治療師三橋美穗分享100種舒眠法，依主題分為5大章節，一定能讓你找到最適合自己的睡眠方式!   任何人都能...more
",https://www.books.com.tw/products/0010744666?loc=P_0003_080
81,精神健康與輔導：認知行為治療的理論與案例,"吳日嵐,楊劍雲",2017-01-20,"
兼備輔導理論與個案研究 情緒病與精神病的輔導專書   心理健康跟身體健康互為表裏，因人的思想、情緒及行為有連帶關係，忽略其中一項也影響深遠。再者，受精神病及情緒病困擾的人士更有年輕化趨勢。   本...more
",https://www.books.com.tw/products/0010742747?loc=P_0003_081
82,我的大腦和你不一樣：看見自閉症的天賦優勢,"天寶．葛蘭汀,理查．潘奈克",2017-01-16,"
大腦是具有可塑性的，意思是你的大腦不只在童年、而是終其一生都能建立新的連結——包括自閉症的大腦。   世界知名的自閉症患者天寶博士，將在本書中帶領讀者參觀自閉症的大腦，並走一趟自閉症基因解碼之旅...more
",https://www.books.com.tw/products/0010741336?loc=P_0003_082
83,為什麼開藥簡單，開心難?：精神科診間的人情絆,吳佳璇,2017-01-11,"
金鼎獎得獎作者   《蘋果日報》人氣專欄作家   資深精神科醫師領你身歷其境的診間奇談     人生就是不斷出現問題、解決問題的修煉場   推開精神科大門是什麼光景?   精神科醫師如何梳理人與人之間的人情牽...more
",https://www.books.com.tw/products/0010740464?loc=P_0003_083
84,找回睡眠力：銀髮族睡眠寶典,陳錫中,2017-01-03,"
身體漸老但心靈年輕，唯有優質睡眠才能辦得到   失眠不是銀髮族的宿命，只要觀念正確、用對方法   人人都能找回睡眠力!   長輩為什麼淺眠多夢?午覺如何睡得巧?如何吃出好眠   如何破除身體疾病和失眠的惡...more
",https://www.books.com.tw/products/0010739823?loc=P_0003_084
85,睡眠好，勝過藥,沙維偉,2016-11-28,"
良好睡眠是健康和長壽的重要保障   隨著社會進步，各種競爭日益激烈，與此相隨的是人類的心理衛生逐步惡化，在眾多心理諮詢的求助者中，深受睡眠問題困擾者幾乎占三成之多。   根據研究，睡眠障礙會影響人...more
",https://www.books.com.tw/products/0010736614?loc=P_0003_085
86,渡過：憂鬱症治癒筆記,張進,2016-11-03,"
如何緩解壓力，保持良好的情緒，是每個人畢生的功課。   如果你不那麽成功，發現自己沒有向上的動力，可以讀讀這本書；   如果你在別人眼裡很成功，但內心深處鬱鬱寡歡，也可以讀讀這本書。   這本書，敘...more
",https://www.books.com.tw/products/0010733250?loc=P_0003_086
87,精神病大流行：歷史、統計數字，用藥與患者,羅伯特‧惠特克,2016-10-27,"
你覺得精神疾病是生物學、心理學，還是社會關係的問題? 精神病究竟是存在於腦子裡、還是日常生活的相處之間?   「我可以想見將來有一天，精神醫學界的人會徹底遺忘我們的來路，忘記我們的起始之處是收容所...more
",https://www.books.com.tw/products/0010730813?loc=P_0003_087
88,心安就好眠：自我啟發之父阿德勒如何破除失眠魔咒,加藤諦三,2016-10-07,"
2016年食藥署公布國人安眠藥用量創歷史新高，達3.39億顆   睡眠醫學學會2015年調查，台灣人平均每5人就有1人有睡眠障礙問題   醫師研究指出，台灣人口整體失眠率28%，居亞洲之冠     失眠是病嗎?   聽音樂...more
",https://www.books.com.tw/products/0010731710?loc=P_0003_088
89,圖解失眠自療,方婷,2016-08-24,"
都市人分秒必爭，晚上躺在床上卻往往思緒紛亂，無法入睡，又或是持續處於淺睡狀態，做夢不斷⋯⋯   本書結合東西方的睡眠研究，介紹多個真實臨床治療個案，提煉出一套非藥物的整合療法，故事的開始是這樣的...more
",https://www.books.com.tw/products/0010726575?loc=P_0003_089
90,憂鬱症營養療法：日本精神科名醫教你重整大腦與心靈,廣瀨久益,2016-08-03,"
第一本，憂鬱症營養醫學專書 現代人的心靈原罪來自營養不良 百憂解藥效有限 應改善飲食、運動、生活與思考方式   缺乏鐵，才是情緒病灶!   因為擁有心，才會罹患心理疾病，無心無情之人並不會憂鬱──廣瀨醫...more
",https://www.books.com.tw/products/0010723980?loc=P_0003_090
91,別怕安眠藥：正確用藥，解除失眠魔咒,"賴奕菁,陳俊欽",2016-06-07,"
安眠藥一點也不可怕， 可怕的是，你所知道的安眠藥知識，全部都是錯的!   認識藥，你才能控制藥。   給所有對安眠藥陷於又依賴又害怕痛苦中的失眠患者   徹底扭轉坊間對安眠藥的汙名。   讓你焦慮的，不是...more
",https://www.books.com.tw/products/0010717725?loc=P_0003_091
92,找回專注力：成人ADHD全方位自助手冊,高淑芬,2016-05-09,"
你身邊有這樣的人嗎? 熱心好動點子王， 卻恍神糊塗少根筋， 做事拖拉沒定性， 也許他就是ADHD的成人患者!   ●老公是超級脫線王，心不在焉又虎頭蛇尾，怎麼講都改不了，我快氣死了!   ●我最怕坐辦公室看文...more
",https://www.books.com.tw/products/0010714786?loc=P_0003_092
93,正常與瘋狂的天秤：談精神疾病與司法鑑定,吳建昌,2016-05-09,"
司法精神醫學鑑定是為了正義而存在； 讓病人得到治療、讓犯人得到懲戒， 才能維護精神疾病犯人的權益與社會公平!   ●失智症患者拿走鄰居的東西，他犯了竊盜罪嗎?   ●躁症發作時買了豪宅，付不出錢可以反悔...more
",https://www.books.com.tw/products/0010714956?loc=P_0003_093
94,不被遺忘的時光：從失智症談如何健康老化,黃宗正,2016-04-29,"
當年紀老邁，記憶褪色時， 大笑、流淚、運動、學習、保持心情愉快， 都是邁向健康老年的最佳之道!   ●媽媽老是忘東忘西，到底是老化還是失智?   ●老化可以減緩嗎?失智症可以預防嗎?   ●照顧失智家人令人身...more
",https://www.books.com.tw/products/0010712569?loc=P_0003_094
95,微調一下!你也能是職場人才：日本權威醫師教你掌控自律神經，打造理想人生,小林弘幸,2016-04-28,"
學了很多專業技能、卻一無所獲?明明擁有超強實力卻無法發揮?   這些反常，其實都源於你的自律神經失調了!   只要善加掌控自律神經，輕鬆就能開發出職場潛實力!    ~~~~~~~~~~~~~~~~~~~~~~~~    ★檢核你的...more
",https://www.books.com.tw/products/0010710816?loc=P_0003_095
96,大腦生病救命手冊：有些人不是真的壞、笨、暴力、想不開，而是頭腦生病了!,丹尼爾‧亞曼,2016-04-14,"
「沒辦法，我就是想不開!」 「只要地上有頭髮，我就會超級抓狂。」 「每個人都在背後說我壞話……」 「我從小就會想像某天自己站在高樓往下開槍……」   我，到底是怎麼了?   ★連續15年蟬聯Amazon網書精神疾病...more
",https://www.books.com.tw/products/0010710862?loc=P_0003_096
97,日常的活腦訓練：腦活力UP!積極主動‧正向思考‧持續鍛鍊，永保青春時的靈活反應!,加藤俊德,2016-04-06,"
大腦沒有退休年齡!   最輝煌的時期在中高齡以後!   請拋掉你以往對大腦的知識來閱讀這本書吧!     本書打破一般人對腦部認知的諸多迷思，   其實我們的大腦……      .持續成長就不會痴呆、老化!   .人身最...more
",https://www.books.com.tw/products/0010711837?loc=P_0003_097
98,伸展呼吸好睡眠：用對呼吸法，不吃藥遠離失眠、頭痛、胸悶、肩頸痠痛,"吳妍瑩,陳慕純",2016-02-01,"
13招瑜珈伸展動作X神奇腹式呼吸法X養生排毒茶飲 輕鬆趕走壞情緒，光靠「呼吸」就能自我療癒   肩頸僵硬、頭痛暈眩、失眠多夢、腹瀉便秘、胃痛嘔吐、血壓飆高   負面情緒、記憶衰退、注意力不集中、心浮氣...more
",https://www.books.com.tw/products/0010704299?loc=P_0003_098
99,一戴深睡眠：消除疲勞的神奇頸帶(附贈日本進口神奇頸帶),"小林弘幸,福辻銳記",2016-01-15,"
★日本狂銷超過140萬冊!! ★內附日本進口VENEX神奇頸帶!   來自日本的神奇頸帶，   其特殊PHT材質含有奈米鉑和天然礦石，   能使您身心放鬆、身體溫暖，容易進入睡眠。   順天堂大學醫學部教授 小林弘幸x AS...more
",https://www.books.com.tw/products/0010702544?loc=P_0003_099
100,走出陰霾，抑鬱無懼,明愛社區發展服務,2016-01-01,"
11個抑鬱症患者的真人真事，從發病到痊癒的全面剖白   透過康復者的實例，讓社會大眾了解情緒病是可治的，鼓勵患者及家人勇敢面對。抑鬱症將成為全世界第二多人患上的疾病，但很多人仍未認識問題的嚴重性...more
",https://www.books.com.tw/products/0010701854?loc=P_0003_100
101,精神科實習手冊(2版),邱照華,2015-12-15,"
新版全書採用DSM-5精神疾病診斷準則   全書分為精神症狀學、病房常規與溝通、常見治療方式與護理、精神疾病與症狀照護、特殊情境與危機處置、附錄(含精神科病房常見縮寫、常見精神科術語、DSM-5之疾病分類...more
",https://www.books.com.tw/products/0010714343?loc=P_0003_001
102,兒童人際發展活動手冊：以遊戲帶動亞斯伯格症、自閉症、PDD及NLD孩童的社交與情緒成長,"史提芬•葛斯丁,瑞雪兒•雪利",2015-12-01,"
友誼需要技巧灌溉，這對任何人來說都是一大挑戰，對於人際關係技巧拙劣的自閉症患者或亞斯伯格症、廣泛性發展障礙(PDD)、非語言學習障礙(NLD)患者更是如此。    「人際發展介入治療」(RDI)是針對自閉症在...more
",https://www.books.com.tw/products/0010696389?loc=P_0003_002
103,精神疾病的家族密碼：談精神醫學與遺傳基因,劉智民,2015-10-18,"
●我有憂鬱症，好擔心遺傳給小孩! ●哪種精神疾病會遺傳，哪種不會? ●產前檢查可以檢驗出胎兒罹患精神疾病的機率嗎? ●遺傳高風險群一定會發病嗎?可以預防嗎?   精神疾病會不會遺傳，是許多病友、家屬共同的...more
",https://www.books.com.tw/products/0010693374?loc=P_0003_003
104,珍愛生命，希望無限：讓我們一同走過憂鬱的低谷,廖士程,2015-10-16,"
當生命走到低潮，當親友面臨絕望， 透過溫暖陪伴，一問二應三轉介，讓人生重拾希望!   「心中的憂鬱就像一隻黑狗，一有機會就咬住我不放。」——英國前首相邱吉爾，長期憂鬱症患者   憂鬱症，是二十一世紀最...more
",https://www.books.com.tw/products/0010696403?loc=P_0003_004
105,減壓又助眠，甜睡到天亮,摩天文傳,2015-10-01,"
本書圖文並茂，力求讓讀者享受酣睡每一晚，精神抖擻每一天。因為失眠或睡眠不好會使神經系統及身體機能出現問題，尤其是女性，更容易因此顯得憔悴。唯有良好的睡眠才可以延緩這種趨勢。因此與其整天擦粉化...more
",https://www.books.com.tw/products/0010690368?loc=P_0003_005
106,睡出好生活：60種好眠法,鍛治惠,2015-10-01,"
審視生活，讓你睡更好! 睡眠品質改善大師 鍛治惠，帶你找出失眠的原因，教你60種好眠法。   本書的主旨是透過各種方式尋找適合自己的睡眠。「自己的睡眠」和「為了達成目的而選用的方法」，也因時制宜而變...more
",https://www.books.com.tw/products/0010691702?loc=P_0003_006
107,失眠保證班，無效免費：弄懂18種讓你徹夜難眠的心理和行為,"吳家碩,林晏瑄",2015-09-15,"
失眠的人總是說：「我都這麼努力了，為什麼還是夜夜失眠?」   臨床心理師搖頭回答：「因為你掉入了助眠的迷思啊!」    本書由長庚醫院與新光醫院睡眠中心臨床心理師聯合執筆，從「失眠認知行為治療」的角...more
",https://www.books.com.tw/products/0010689686?loc=P_0003_007
108,別讓焦慮症毀了你,林子堯,2015-09-14,"
強迫症、恐慌症、創傷後壓力症候群、廣泛性焦慮症 、特定恐懼症、社交恐懼症。 六種常見的焦慮型態讓你不再煩惱!   根據台灣中研院統計分析指出，   1990到2010年台灣的「常見精神疾病」(如焦慮症與憂鬱症...more
",https://www.books.com.tw/products/0010689069?loc=P_0003_008
109,睡不著、睡不好，絕對有救!日本睡眠名醫的熟睡祕訣，讓上班族、失眠者、夜貓子日日好眠,宮崎總一郎,2015-09-10,"
高度壓力下的社會，你絕對需要的熟睡技巧!   現代人電腦手機不離身、24小時超便利生活、   工作時數長、日夜班輪調……   每五人就有一人自訴「睡不好」、「睡不著」；   多數人的第一個反應：「覺得沒關係...more
",https://www.books.com.tw/products/0010688162?loc=P_0003_009
110,我也曾憂鬱：一位精神科醫師用心靈自癒力，不吃藥改善頭痛、失眠、憂鬱。(附「九式能量瑜珈操」隨身別冊),楊紹民,2015-08-07,"
★面對生病、生命最無助的時刻，你是唯一能幫助自己的那道光!   當身心破洞的時候，就是你重新修復自己最好的契機!   ★【Present for you】身心自癒聖典!《 九式能量瑜珈操》 隨身別冊   打破年齡、性別、...more
",https://www.books.com.tw/products/0010683928?loc=P_0003_010
111,反社會人格者的告白：善於操控人心、剝削弱點的天才,M.E.湯瑪士,2015-08-05,"
每25個人，就有一個反社會人格者 ! 你是否成為犧牲者卻不自知? 作者首次揭露，顛覆你對反社會人格的印象   榮獲《出版人周刊》最愛選書   《紐約時報》、《波士頓環球報》、《科學美國人》 、《Booklist評...more
",https://www.books.com.tw/products/0010684483?loc=P_0003_011
112,失控的瘦身計畫：揮別飲食障礙，重新找回身體與食物的美好關係,廖璽璸,2015-07-29,"
你想變瘦想得快要發瘋了嗎?日夜焦慮自己吃了什麼、該吃多少…… 健康無關體型尺寸，「瘦」不等於「美」! 給想要或正在節食的你：把焦點從重視外表美醜轉移到關心身體，人生更有意義!   全世界都在減肥，打著...more
",https://www.books.com.tw/products/0010683574?loc=P_0003_012
113,憂鬱症氣功療法,徐華佗,2015-06-23,"
台灣地區六人可能有一人有憂鬱症傾向，而台灣地區自殺人口中有八成為憂鬱症或躁鬱症的患者。由此可見，台灣地區憂鬱症情況相當嚴重。   憂鬱症是大腦創傷的疾病，主要原因是長期壓力造成。而憂鬱症和身體...more
",https://www.books.com.tw/products/0010682042?loc=P_0003_013
114,勇敢，來自疼痛：一位表演者面對躁鬱的赤裸告白,童童,2015-06-11,"
我的文字，是最真實的我。 以前如此，而今亦然。   回顧最當初書寫的動機，童童只是想對自己說說話而已。想誠實的和自己對談，想誠實面對情緒的每一刻轉折，想在文字的記錄當中找到自己的問題癥結。當無法...more
",https://www.books.com.tw/products/0010674374?loc=P_0003_014
115,圖解憂鬱症完全指南﹝修訂版﹞,平安良雄,2015-05-21,"
任何一位現代人都是「憂鬱症」的候選人， 千萬不要以為「大概是因為疲勞才會鬱悶」而置之不理!     ★本書曾榮獲衛生福利部中老人健康類健康好書推介獎!★      憂鬱症是種較隱晦不明的疾病，病人深以為苦且...more
",https://www.books.com.tw/products/0010674666?loc=P_0003_015
116,應對失眠的簡單療癒疑問巧答100,"杜永成,黃立坤",2015-04-08,"
本書簡要介紹了正常睡眠的生理功能，失眠的病因和危害性，失眠的臨床類型和診斷法，及失眠的中醫辨證分型和睡眠品質的自我評價等知識；重點推薦了按摩、運動、藥枕、飲食、耳壓、艾灸、拔罐、貼敷、沐浴、...more
",https://www.books.com.tw/products/0010670216?loc=P_0003_016
117,停不下來的人：強迫症，與迷失在腦海中的真實人生,大衛．亞當,2015-03-25,"
*關於心理疾病，最值得一讀的精采作品! *《紐約時報》《週日泰晤士報》《衛報》《獨立報》《華盛頓郵報》《科克斯書評》《自然雜誌》等英美媒體熱烈好評! *根據WHO公布，強迫症已是最常見的精神疾病第四名...more
",https://www.books.com.tw/products/0010668491?loc=P_0003_017
118,亞斯伯格症實用指南,東尼．艾伍德,2015-03-01,"
全球熱銷四十萬冊，認識亞斯伯格症的經典之作   全球患者急遽激增!美國《時代雜誌》、《新聞周刊》、NBC熱烈報導，科學家競相研究。   近年來，被診斷出亞斯伯格症的患童有越來越多的趨勢，這些患童因為欠...more
",https://www.books.com.tw/products/0010665400?loc=P_0003_018
119,我想變成鳥，所以跳起來：在自閉兒的世界裡，理解是最適當的陪伴,東田直樹,2015-02-26,"
日本、歐美暢銷書排行榜第一名，引發熱烈討論   2015全新繁體中文版，《雲圖》重量級愛爾蘭作家大衛‧米契爾──特別推薦序   「這本書對我而言簡直就是天賜的啟示，彷彿透過直樹的話，我兒子第一次告訴我們...more
",https://www.books.com.tw/products/0010665960?loc=P_0003_019
120,改變人生的睡眠法則,菅原洋平,2015-01-24,"
日本銷售迅速突破20刷11萬冊 長踞日本亞馬遜《睡眠類》暢銷書排行榜          告別失眠倦怠，從3個5分鐘開始!   *早晨5分鐘~光的法則：起床後4小時內見到光   *中午5分鐘~負債的法則：起床後6小時閉目養神...more
",https://www.books.com.tw/products/0010662909?loc=P_0003_020
121,女人一生的睡眠書,"周舒翎,林晏瑄,林詩淳,詹雅雯",2014-12-26,"
認知行為治療法，是一套提供「有效策略」來協助個案進行改變，以減少身心不舒服的症狀，能更適應生活的有效治療模式；這在心理學界已經行之有年。   失眠認知行為治療，則是針對失眠所設計的一套完整治療...more
",https://www.books.com.tw/products/0010660495?loc=P_0003_021
122,救命睡眠：健康出問題，都是「睡不好」惹的禍!睡眠醫學權威教你如何睡出健康的祕訣,李信達,2014-11-10,"
睡眠是身體自我修復的黃金時間，睡眠不足會加速腦部老化! 失眠、睡不好會提高罹患各類慢性病及癌症的機率，等同慢性自殺! 多夢、打鼾、沾枕即睡，其實是睡眠品質惡化的警訊! 午睡超過一小時，死亡率會增加...more
",https://www.books.com.tw/products/0010654973?loc=P_0003_022
123,不只是怪，可能是病了：認識日常生活中的精神病,劉震鐘,2014-10-17,"
在病與非病之間，沒有明顯的分隔線 不妨先以寬容的心去理解：「啊!原來也有這樣的人」 一旦發現徵兆，就需要精神科醫師的鑑別與治療， 學習面對與調適，即可有效改善病情!   ●隔壁太太每天戴花帽、穿蓬裙...more
",https://www.books.com.tw/products/0010652638?loc=P_0003_023
124,燃燒吧!油脂與毒素：B3的強效慢性疾病療癒臨床實錄,"亞伯罕．賀弗,哈洛．佛斯特,安德魯．索爾",2014-10-01,"
汽車引擊、心臟與大腦有何共通之處?   答案是：皆靠燃油趨動。   失眠、憂鬱、精神分裂、失智等大腦相關疾病以及心血管相關病變…，更多您想不到的疾病皆是脂肪代謝異常所致。此外，燃油效率好不好亦決定毒...more
",https://www.books.com.tw/products/0010650594?loc=P_0003_024
125,總是睡不好的人，一定要看! 神奇睡眠法，讓你年輕10歲：5招放鬆操+48個好眠習慣大公開，改善多夢‧淺眠‧頻尿,坪田聰,2014-09-25,"
不管睡多久都還是很累、半夜總是突然驚醒、多夢且非常淺眠……， 小心，你可能已經有「睡眠障礙」了! 日本睡眠名醫發現，「睡不好」就容易生病! 肥胖、高血壓、癌症，都和「睡眠」有關! 5招放鬆操+48個好眠...more
",https://www.books.com.tw/products/0010649934?loc=P_0003_025
126,開心紓壓：給壓力一族的心靈妙方,謝明憲,2014-09-15,"
壓力好大的現代人，你累了嗎?   學生族：每天考、考、考，何時才能從考試壓力中解脫?   上班族：薪水低時生活壓力大，加薪後工作變多，壓力更大!   家管族：教養孩子、食品安全、婆媳相處問題一堆，主婦壓...more
",https://www.books.com.tw/products/0010649180?loc=P_0003_026
127,夫源病：太太的疾病90%是老公造成的,石蔵文信,2014-08-19,"
那些頭痛、耳鳴、暈眩、高血壓、憂鬱、失眠…… 很可能都是丈夫引起的!   一直以來被認為是更年期障礙的中年婦女身體不適，它的原因，或許就出在丈夫身上!因為丈夫不經大腦之言行舉止、以及丈夫本身的存在，...more
",https://www.books.com.tw/products/0010646675?loc=P_0003_027
128,依然真摯與忠誠：談成人亞斯伯格症與自閉症,簡意玲,2014-08-12,"
來自星星的孩子長大後，都去哪裡了?   當他在學校…   ●數理能力超強，但沒人願意跟他同組，總是被排斥!   當他在職場…   ●被同事說死腦筋、不合群，只好獨來獨往!   當他結婚了…   ●很專情卻太理性，絲毫...more
",https://www.books.com.tw/products/0010645902?loc=P_0003_028
129,美麗心境界,"林喬祥,沈裕智,賴奕菁",2014-07-30,"
「孩子老是這麼不聽話，又不懂事。你就開個藥讓他變乖一點。」   「我真的很痛苦。你就讓我好過一些，不管開甚麼藥都行!」   現今醫療突飛猛進，發明出各種精神藥物，許多症狀可以快速獲得改善。但人間卻...more
",https://www.books.com.tw/products/0010644619?loc=P_0003_029
130,康復專家的超簡單身心調適法,曾永康,2014-05-01,"
現代都市人都面臨生活中各種各樣的壓力，引發不同程度的身心健康問題。有鑑於此，香港理工大學康復治療科學系曾永康教授以自身在相關領域積累多年的研究及臨床經驗，透過此書為大家介紹一些易學又有效的自...more
",https://www.books.com.tw/products/0010638183?loc=P_0003_030
131,大人也有閃神的時候：終止注意力不集中與3分鐘熱度的症頭!,許正典,2014-04-01,"
據流行病學統計，在台灣的成年人之中，患有程度不一的「成人注意力失調症」。也就是說，至少有30萬人有注意力失調的問題。   成人過動主要表現在：   情緒障礙表現   社交的難民   工作與學習困難   做事...more
",https://www.books.com.tw/products/0010630851?loc=P_0003_031
132,讓憂鬱變微笑的20個好習慣：精神科醫師治好自己憂鬱症的快樂練習,宮島賢也,2014-02-27,"
憂鬱的人都有獨特的「讓自己變憂鬱的想法」   藥物只能暫時麻痺症狀，根本治療才能真正擺脫憂鬱   本書方法不用花錢、不用藥物、工具，   只需要一顆願意嘗試改變的心   跟著「不用藥的精神科醫師」宮島賢...more
",https://www.books.com.tw/products/0010626724?loc=P_0003_032
133,失眠關鍵50問,劉貞柏,2014-01-22,"
失眠絕非小事、吃藥而已!   醫生以為你都知道，其實你並不瞭解的「失眠關鍵」，通通在這裡!   掌握關鍵問題讓你容易入眠，睡得又香又甜!   掛對門診敘述病狀   看懂睡眠中心檢查項目   評估自己的睡眠時數...more
",https://www.books.com.tw/products/0010624410?loc=P_0003_033
134,放輕鬆，不焦慮：自律神經的保健之道,林奕廷,2013-12-16,"
為什麼我明明感覺心臟很不舒服，但經過一連串的檢查，卻找不出毛病? 為什麼我常失眠、頭痛，每天總有操心不完的瑣事? 我常因工作壓力而感到焦慮，這樣下去會得憂鬱症嗎? 自律神經失調跟焦慮有關係嗎?要怎...more
",https://www.books.com.tw/products/0010619729?loc=P_0003_034
135,療鬱：不吃藥的憂鬱解方,詹姆斯．葛林布拉特,2013-10-31,"
全球憂鬱症人口有3.3億人   用藥市場達205億美金   台灣精神科用藥每年約200億元   每年吞下2億顆安眠藥   當憂鬱症與癌症、愛滋病並列二十一世紀三大疾病   讓詹姆斯.葛林布拉特(James M. Greenblatt, MD...more
",https://www.books.com.tw/products/0010613459?loc=P_0003_035
136,"為什麼,我都睡不好?：掌握體質，對症入眠，讓你一覺到天明!(隨書附：先天體質、後天體質、心靈狀態、免疫力、消化力、毒素累積等6大檢測表)",蓮村誠,2013-09-24,"
你可以一天不吃，不能一天不睡覺!   根據研究，常熬夜的人，罹癌率比一般人高四成；連續兩天睡太少，糖尿病就容易上身。因此，睡眠問題絕對不能掉以輕心。   長期睡不好，不但會影響思考、專注力，讓工作...more
",https://www.books.com.tw/products/0010612061?loc=P_0003_036
137,樂活之森：森林療法的多元應用,上原巖,2013-07-19,"
森林保健意指活用森林環境、維持強健體魄的自然療法。   藉由大自然的療癒力量，讓身心產生新的能量，   親近森林，樂活一生!   在景氣持續低迷的環境下，   愈來愈多人覺得自己生病了，   其實在我們周遭...more
",https://www.books.com.tw/products/0010593406?loc=P_0003_037
138,草盛園：1.人.土地.緣分,"袁燕華,黃盛璘",2013-04-03,"
我相信 人和大自然有著緊密的連結 只是不知何時失去了… 而他們，在「草盛園」找到了。   療癒、希望和關懷   草盛園，一個充滿綠色能量的園地；黃盛璘，一位在美國取得園藝治療執照的園藝治療師，兩相結合...more
",https://www.books.com.tw/products/0010581150?loc=P_0003_038
