,書名,作者,出版日期,內容介紹,網址
74,大人的西洋美術史：用「圖像分析」訓練「鑑賞能力」，探索繪畫中的日常、社會與經濟，看懂名畫背後的人文歷史,池上英洋,2016-12-01,"
看畫，不只在欣賞繪畫的技法、美感 貴在看懂畫中景物的象徵意義 讀美術史，不只為了熟悉年表、風格與流變 這本美術史，教你如何從每幅畫看懂背後整個大時代   從此，每幅美術作品   都是你恣意穿越西方歷...more
",https://www.books.com.tw/products/0010736229?loc=P_0003_074
75,殘酷劇場：藝術、電影、戰爭陰影,伊恩・布魯瑪,2016-11-30,"
《外交政策》評選全球百位思想家、百大公共知識分子 伊恩・布魯瑪 直面人心的28篇歷史與美學散文   ★美國筆會藝術評論大獎(Diamonstein-Spielvogel Award)肯定   「我不相信有人天生是魔鬼。   人會做出邪...more
",https://www.books.com.tw/products/0010736704?loc=P_0003_075
76,異境之書：安伯托‧艾可最後人文藝術巨作,安伯托‧艾可,2016-09-20,"
全球知名小說家、哲學家、歷史學家、文學評論家、美學家、記號語言學權威 《美的歷史》、《醜的歷史》、《無盡的名單》、《玫瑰的名字》等書作者 安伯托‧艾可(Umberto Eco)，留給全世界讀者的最後人文藝術...more
",https://www.books.com.tw/products/0010727490?loc=P_0003_076
77,彩圖易讀版藝術史年表,漢宇歷史編輯部,2016-07-01,"
橫跨世界五大洲，縱橫古今近兩萬年 一次呈現全球藝術演變與走向   以年表貫穿全書，世界重要藝術發展，一手掌握   本書主要以年表貫連全書，上溯遠古，下迄近代，順時序，串聯各個時期藝術演變，以視覺記...more
",https://www.books.com.tw/products/0010721119?loc=P_0003_077
78,你不可不知道的 歐洲藝術與建築風格(四版),許汝紘,2016-06-24,"
本書是為您打開藝術之門、開啟新視野的金鑰匙 是帶您輕觸歐洲藝術內涵的「入門書」   歐洲藝術的美，蘊藏於建築、雕刻與繪畫中，本書帶你從四種不同的風格──羅馬式、哥德式、文藝復興和巴洛克風格，看懂她...more
",https://www.books.com.tw/products/0010718446?loc=P_0003_078
79,圖說中國工藝美術史,尚剛,2016-04-19,"
.文史讀者可以一書掌握中國古代藝術品風格變化   .專業而通俗，雅俗共賞   .脈絡清晰，講解精彩，既能有助修養，又能增加知識，對藝術品收藏者也有幫助   圖片數量大，精美，內容豐富好讀。   朝代為經，...more
",https://www.books.com.tw/products/0010711833?loc=P_0003_079
80,臺灣美術研究講義,謝里法,2016-04-05,"
美術史不停往前寫，又不忘回頭去寫，寫到沒有文字的時代……      美術史，顧名思義是記錄美術作品、藝術風格和藝術家等和美術相關的發展歷史。臺灣當然也有屬於自己的美術史，大多是從日治時期開始說起，著...more
",https://www.books.com.tw/products/0010711166?loc=P_0003_080
81,古代視覺藝術全覽(19th前),潘東波,2016-02-16,"
本書屬《古今視覺藝術系列書》之①，但卻不是其中第一本出版的書，書系②的《20世紀視覺藝術全覽》才是，出版於2002年，當時只是一個單行本。   為了追求藝術發展的來龍去脈，才有本書的續貂。這一來直到200...more
",https://www.books.com.tw/products/0010707297?loc=P_0003_081
82,有關音樂的100道星光,邢豔,2016-02-01,"
韓德爾的《皇家煙火》組曲為什麼搞得聽眾雞飛狗跳?   不可思議的音樂神童莫札特5歲就會作曲，6歲就大膽向維也納公主求婚!   到底是什麼樣的折磨，讓貝多芬沉痛地呼喊出「哦!命運!」呢?   蕭邦生來就是個萬...more
",https://www.books.com.tw/products/0010705278?loc=P_0003_082
83,圖說臺灣美術史III：深耕戀曲(日治.戰後篇),蕭瓊瑞,2016-01-12,"
《圖說台灣美術史》是一本建構在前人研究基礎上的美術通史性著作。   本書著者蕭瓊瑞以獨特的論述觀點，從尊重台灣這塊土地出發，尋找藝術萌發的最初源頭──五萬年前的長濱文化，再循著這塊土地的時空發展...more
",https://www.books.com.tw/products/0010701423?loc=P_0003_083
84,黑色的故事：徹底改變人類文明史的顏色,約翰．哈維,2016-01-12,"
「黑不是顏色!」──達文西 「黑是種力量。」──馬蒂斯 「黑色是色彩之后」──雷諾瓦 「所有顏色中最美的就是黑。」──丁托列托   ▍徹底改變人類文明史的顏色，藝術家和時尚設計師最愛的首選 ▍   黑色，並不在...more
",https://www.books.com.tw/products/0010701900?loc=P_0003_084
85,功夫港漫口述歷史 1960-2014,黎明海,2015-12-11,"
港漫，或簡稱「公仔書」，出版歷史悠久，在世界漫畫界中長期佔一重要席位。在過去的半個世紀，港漫無論在內容、風格或行業結構上，均一直隨着香港社會和政治的發展而轉變。然而，香港市民對於港漫的興趣從...more
",https://www.books.com.tw/products/0010699468?loc=P_0003_085
86,Images of the Canton Factories 1760–1822：Reading History in Art,"Maria Kar-wing Mok,Paul A. Van Dyke",2015-10-26,"
Hundreds of Chinese export paintings of Canton trading houses and shopping streets are in museums and private collection......more
",https://www.books.com.tw/products/0010694216?loc=P_0003_086
87,八卦一下藝術吧!：新聞、星聞、腥聞跟辛聞，偷偷說給你聽,祺四,2015-10-23,"
看藝術作品時，你是否常有沉悶乏味的疏離感? 逛美術館也總是僅僅到此一遊、走馬看花，卻無法看懂作品當中的意涵?   ★這是一本藝術圈百萬粉絲熱烈討論的當紅八卦話題★   ★藝術史女博士化身八卦女神，帶你走...more
",https://www.books.com.tw/products/0010692658?loc=P_0003_087
88,臺灣美術史,邱琳婷,2015-09-07,"
生活中已離不開對於「美」的追求， 「美術」一詞已經不僅僅是小學的課堂名稱， 而是在這塊土地上、在你我生活中不可或缺的重要元素。   臺灣這塊溫暖的土地，孕育了許多豐厚的產物與多元的文化，美術在這...more
",https://www.books.com.tw/products/0010691399?loc=P_0003_088
89,當蘇格拉底遇上金寶湯,何卓敏,2015-08-28,"
當藝術家遇到哲學家，會擦出什麼火花?   書中兩位主角Simone及Andrea，遊走於法國、蘇格蘭、荷蘭、台灣及香港等地的博物館、美術館。她們所討論的九位藝術家，包括達利、羅丹、孟克、康丁斯基、梵谷、莫内...more
",https://www.books.com.tw/products/0010687752?loc=P_0003_089
90,策展簡史,漢斯．烏爾里希．奧布里斯特,2015-07-24,"
藝術，與其背後的人們與時代。    Walter Hopps / Pontus Hultén / Johannes Cladders / Jean Leering / Harald Szeemann / Franz Meyer / Seth......more
",https://www.books.com.tw/products/0010680300?loc=P_0003_090
91,難忘帥府園：民國時期美術史料札記,沈寧,2015-06-30,"
本集收錄民國時期美術史料考證文章，共計十八篇，近十五萬字，附插圖七十五幅。內容涉及鄭振鐸、徐悲鴻、常任俠、滕固、王青芳、王子雲、衛天霖、于非闇等人，大都是以往鮮為人知或知之不詳、流傳有誤之人...more
",https://www.books.com.tw/products/0010678047?loc=P_0003_091
92,台灣當代美術通鑑：藝術家雜誌40年版,"倪再沁,安懷冰,徐婉禎,李思賢,范峻銘",2015-06-15,"
《藝術家》雜誌四十周年     《藝術家》雜誌誕生於1975年，至2015年創刊四十年。作為世界華人圈歷史最悠久的中文藝術雜誌，在四十而不惑的生日時刻，出版這套《台灣當代美術通鑑—藝術家雜誌40年版》以期作...more
",https://www.books.com.tw/products/0010677805?loc=P_0003_092
93,用年表讀通西洋藝術史,"蔡芯圩,陳怡安",2015-06-11,"
懂得運用年表，西洋藝術史一讀就通!     發揮「年表」的優點──視覺化，時間點清楚，線性發展明白，方便查詢；   配合「歷史事件始末敘述」──掌握來龍去脈，瞭解前因後果，置身歷史現場，閱讀趣味高；   結...more
",https://www.books.com.tw/products/0010677393?loc=P_0003_093
94,有關藝術的100個啟發,,2015-06-01,"
1959年，一個義大利藝術家在普普活動中，將自己的大便裝在瓶中，以等重的黃金價格出售。   1965年，著名的作品「一把和三把椅子」，藝術家將一把真實的椅子，五張與真椅子同樣大小的照片，以及詞典中關於...more
",https://www.books.com.tw/products/0010677080?loc=P_0003_094
95,與香港藝術對話：1980-2014,"文潔華,黎明海",2015-05-01,"
本書以口述歷史的形式，將二十八位活躍於一九八○年至二○一四年間的香港藝術圈人士之簡歷及訪談輯錄成書，並著意保留問答形式，只解釋證據、檢查考證，在訪談者與受訪者有意識的互動中，補充文獻檔案記載，...more
",https://www.books.com.tw/products/0010675294?loc=P_0003_095
96,中國美術史 (平裝本),蔣勳,2015-03-09,"
...more
",https://www.books.com.tw/products/0010667248?loc=P_0003_096
97,"Art Worlds：Artists, Images, and Audiences in Late Nineteenth-Century Shanghai",Roberta Wue,2015-01-31,"
The growth of Shanghai in the late nineteenth century gave rise to an exciting new art world in which a flourishing mark......more
",https://www.books.com.tw/products/0010664303?loc=P_0003_097
98,先秦樂鐘諸體系的源流問題研究,"呂琪昌,朱文瑋",2014-12-31,"
作者在1994年出版的《先秦樂鐘之研究》，主要是鐘類樂器的名實研究、先秦樂鐘的型態分析，普林斯頓大學藝術考古系徐堅評析該書「足以成為過去十餘年有關中國青銅器樂鐘研究的總結性作品」，該書關於西周甬...more
",https://www.books.com.tw/products/0010662914?loc=P_0003_098
99,文革與後文革美術 1966-1978,魯虹,2014-12-29,"
本書收錄了文革時期的美術作品，作者在有限的資料中，爬梳出幾道清晰的脈絡，配以豐富的圖版與詳細的註解，道出了此段時期以特有形式表達特有世界觀的藝術表現，以及其顯示出的獨特藝術風貌。...more
",https://www.books.com.tw/products/0010659341?loc=P_0003_099
100,英國當代藝術,陳永賢,2014-10-27,"
英國藝術家經常以個人生命經驗體現流行文化、當代社會與國族認同等創作議題，展現了多元形式及豐富的藝術內容。其近代發展脈絡顯現兩條主要軸線，一端是游刃於通俗和菁英之間的大眾美學，以經驗主義的實驗...more
",https://www.books.com.tw/products/0010652576?loc=P_0003_100
101,臺灣服裝史[典藏二版],葉立誠,2014-08-15,"
本書為葉立誠老師繼《中西服裝史》之後的另一巨著。全書除有豐富的文史資料，更佐以近二千張的珍貴照片，這些照片幾乎皆為私人收藏且從未公開之第一手資料。      照片的呈現方式更是極具巧思；如在「台灣...more
",https://www.books.com.tw/products/0010647623?loc=P_0003_001
102,與香港藝術對話：1960-1979,"劉智鵬,黎明海",2014-06-30,"
本書以口述歷史形式集結整理香港藝術發展的歷程和面貌，將十五位活躍於二十世紀五十至七十年代香港藝術圈人士之簡歷及訪談輯錄成書，並著意保留問答形式，只解釋證據、檢查考證，在訪談者與受訪者有意識的...more
",https://www.books.com.tw/products/0010642674?loc=P_0003_002
103,中國風：貿易風動‧千帆東來,張錯,2014-06-16,"
本書為張錯繼《雍容似汝》、《瓷心一片》及《風格定器物》後的最新力作。作者浸淫在文物的汪洋中，研究方向更為開闊，發產出了這條重新理解東西方文物及繪畫交流的新航向。   「中國風」(Chinoiserie)是什...more
",https://www.books.com.tw/products/0010636689?loc=P_0003_003
104,寫給年輕人的西洋美術史：超漫畫圖解版1~3(盒裝套書),高階 秀爾,2014-06-12,"
第一套真正兼具知識性及趣味性的「決定版」西洋美術史叢書 暢銷日本，最受讀者及學校歡迎的西洋美術史   日本西洋美術史第一權威、前日本國立西洋美術館館長：高階秀爾監修   看畫家故事就像看電影，還原...more
",https://www.books.com.tw/products/0010638975?loc=P_0003_004
105,寫給年輕人的現代藝術：超圖解西洋美術史Ⅲ,高階秀爾,2014-04-24,"
暢銷No1，最簡明的現代藝術史入門 看梵谷、馬諦斯、畢卡索等藝術大師故事就像看電影 現代建築、攝影、繪畫、雕刻，現代藝術發展全導覽 達達、立體派、超現實、包浩斯到錄像藝術，關鍵詞彙及當代流派一次解...more
",https://www.books.com.tw/products/0010633256?loc=P_0003_005
106,寫給年輕人的巴洛克與印象派：超圖解西洋美術史Ⅱ,高階秀爾,2014-03-25,"
如果美術課本，做這樣就太好了! 最受年輕讀者及學校歡迎的「決定版」西洋美術史叢書   看魯本斯、林布蘭、莫內的故事就像看電影，還原歷史場景及對話   洛可可、浪漫派、巴比松、寫實派到印象派，認識藝術...more
",https://www.books.com.tw/products/0010629886?loc=P_0003_006
107,探索與發掘：微觀台灣美術史,林振莖,2014-03-13,"
本書藉由四位日治時期重要的美術贊助者來探討當時知識份子在美術運動中扮演的角色與貢獻。他們的出身背景雖然皆不相同，但都是台灣美術運動背後重要的推手，也是臺灣美術運動中不可或缺的人物，是戰後台灣...more
",https://www.books.com.tw/products/0010627958?loc=P_0003_007
108,寫給年輕人的文藝復興：超圖解西洋美術史I,高階秀爾,2014-02-12,"
日本漫畫故事+圖解知識+趣味典故+大事年表+中英名詞對照 一不小心，就認識文藝復興!   超圖解+超漫畫，第一本真正兼具知識性及趣味性的「決定版」西洋美術史叢書   暢銷日本的超完美讀本，最受年輕讀者及...more
",https://www.books.com.tw/products/0010625563?loc=P_0003_008
109,中國藝術精神,徐復觀,2013-12-01,"
...more
",https://www.books.com.tw/products/0010258480?loc=P_0003_009
110,圖說台灣美術史II：渡台讚歌(荷西‧明清篇),蕭瓊瑞,2013-11-25,"
《圖說台灣史》為一套建構在前人研究基礎與藝術原件上的通史性著作。   著者蕭瓊瑞以獨特的論述觀點，從尊重台灣這塊土地出發，尋找藝術萌發的最初源頭──五萬年前的長濱文化，再循著這塊土地的時空發展、...more
",https://www.books.com.tw/products/0010617077?loc=P_0003_010
111,日帝殖民下台灣近代美術之發展,楊孟哲,2013-09-01,"
在日治時期的統治教育下，台灣美術逐漸發展起來，將從前不受重視的音樂、美術等重新列入教學課程。當時的教學部長伊澤修二說：「談到圖畫，在今日擁有鉛筆者實在不多，但無論是從毛筆畫開始學習，到最後還...more
",https://www.books.com.tw/products/0010612478?loc=P_0003_011
112,美的軌跡：那些人.那些事.那些夢∣ 雄獅美術四十二年記,李賢文,2013-08-12,"
1971年三月，《雄獅美術》月刊創刊，宣告了臺灣美術雜誌時代的來臨，它是臺灣第一本發行長達二十五年以上的美術專業雜誌。創辦人李賢文，從年少至今的五十年間，由學畫，辦刊，成立雄獅圖書、雄獅畫班、雄...more
",https://www.books.com.tw/products/0010596122?loc=P_0003_012
113,A Perpetual Fire：John C. Ferguson and His Quest for Chinese Art and Culture,Lara Jaishree Netting,2013-08-01,"
After serving as a missionary and then foreign advisor to Qing officials from 1887 to 1911, John Ferguson became a leadi......more
",https://www.books.com.tw/products/0010613739?loc=P_0003_013
114,你不可不知道的300幅名畫及其畫家與畫派(四版),許麗雯暨藝術企劃小組,2013-07-23,"
這是一本帶領小朋友、大朋友進入西方藝術殿堂的必備書 您將學習如何欣賞藝術作品、了解畫家風格與流派 這是一本到博物館、美術展參觀前應該先讀過的行前書 您將不會霧裡看花，在難得的行程中更能快速領略...more
",https://www.books.com.tw/products/0010593793?loc=P_0003_014
115,戰後台灣美術史,蕭瓊瑞,2013-04-15,"
以重要美術運動為書寫框架，二百餘幅圖版為參述依據   在圖象與文字的有力對應中，召喚鮮明的台灣美術史記憶   二次大戰結束以來的七十多年，是歷經社會寫實、新藝術風格、前衛與現代藝術、鄉土運動等時代...more
",https://www.books.com.tw/products/0010581855?loc=P_0003_015
116,Early Chinese Texts on Painting,Susan Bush、Hsio-yen Shih,2012-11-23,"
For students of Chinese art and culture this anthology has proven invaluable since its initial publication in 1985. It c......more
",https://www.books.com.tw/products/0010567638?loc=P_0003_016
117,楊善深的藝術世界,陳青楓,2012-11-09,"
楊善深是香港著名畫家，被譽為“嶺南畫派最後一位大師”，本書主要收錄楊氏有關書畫藝術的經驗分享，由楊氏口述，其弟子陳青楓先生筆錄整理。圖文並茂，並附眾多書畫家對楊氏繪畫藝術的精辟評論。 作者簡介 ...more
",https://www.books.com.tw/products/0010565954?loc=P_0003_017
118,東西藝術比較,高木森,2012-09-01,"
人類文明要進步就得廣納不同族群的特色與成就；民族間要和諧相處就得從互相瞭解、同情開始，進而互相尊重或互相融合；個人要提升心靈的境界就得借助於異、同的激盪，而這一切都要從研究世界多元文化入手。...more
",https://www.books.com.tw/products/0010561295?loc=P_0003_018
119,麥約：法國象徵主義雕塑畫家,吳礽喻等,2012-06-04,"
法國象徵主義雕塑畫家麥約(Aristide Maillol) 以雕塑禮讚生命、以畫作彩繪人生的藝術生涯追溯 生涯與時代的各階段描述，各時期代表作品圖版 呈現其雕塑與繪畫之間的美學共通性與個別表現   生於地中海沿岸...more
",https://www.books.com.tw/products/0010546709?loc=P_0003_019
120,浮動,翁淑英、陳秀雯、陳俐臻,2012-04-19,"
本書乃鳳甲美術館於2008年3月重新開館時由王嘉驥所策畫的《浮動》特展圖錄。   此策劃展共邀請九位台灣當代藝術家。他們分屬二次世界大戰之後出生的第一代以至最年輕的第三代創作者。   就「浮動」的語意...more
",https://www.books.com.tw/products/0010542398?loc=P_0003_020
121,為思而在：中國畫魂周天黎,周天黎,2011-12-08,"
從藝術文化史的角度嚴謹評判，周天黎是當代中國最重要的藝術家和藝術思想家之一；人性論和思想解放、藝術變革的倡導者；人文藝術的標竿性人物。   經典性的藝品必然包含了深刻的思想性；豐富的文學內涵以...more
",https://www.books.com.tw/products/0010544441?loc=P_0003_021
122,20世紀視覺藝術全覽,潘東坡,2011-12-01,"
站在二十世紀的終點處，回首百年以來的藝術思潮與風貌。自當發現：這該是人類有美術以來，風格銳化最劇烈，表現手法最多樣，流派競出最令人目不暇給的一百年。   正因為如此，要想認識二十世紀藝術各種面...more
",https://www.books.com.tw/products/0010531840?loc=P_0003_022
123,中國先鋒藝術1978-2008,魯虹,2011-11-28,"
兼具學術性、知識性、歷史性、文獻性、直觀性、可讀性   閱讀中國先鋒藝術三十年發展的全面導覽手冊、議題指南   為了將中國先鋒藝術的歷史生動而鮮明地呈現出來，讓中國先鋒藝術的歷史進入更多人的視野，...more
",https://www.books.com.tw/products/0010524693?loc=P_0003_023
124,西洋美術史四：現代藝術(7CD),蔣勳,2011-11-25,"
20世紀的藝術表現形式不斷創新，表現技法不再是唯一重點，藝術家透過作品與社會緊密接軌，參與各種議題，融入生活，藝術成為觀看世界的萬花筒。從畢卡索、達利、米羅、高第，到潘玉良、波洛克、安迪沃荷、...more
",https://www.books.com.tw/products/0010555122?loc=P_0003_024
125,中國民間美術,薄松年,2011-11-01,"
中國是一個多民族的國家，眾多民族都創造了各具特色的民間美術；民間美術流行於人民生活的各個方面，在節日禮俗、宗教信仰及衣食住行中幾乎無所不在；但過去的歷史文獻對民間美術記載卻很少，多零散見於民...more
",https://www.books.com.tw/products/0010527149?loc=P_0003_025
126,西洋美術史三：從印象到抽象(7CD),蔣勳,2011-10-20,"
十九世紀的西方藝術流派層出不窮，百家爭鳴。結合政治的改革、經濟的繁榮，結合科技的發明，結合人性的解放自覺，西洋近現代的美術史，更是一部不斷向高峰挑戰的歷史，每一個畫家都充滿自信、昂首闊步，這...more
",https://www.books.com.tw/products/0010555119?loc=P_0003_026
127,西洋美術101鑑賞導覽手冊,"新關伸也,神林恆道",2011-09-12,"
從至今約一萬五千年前的奧塔米拉洞窟繪畫，至1970年代亨利.摩爾〈橫躺的母與子〉 由日本名家執筆，國內著名美術學者翻譯 一○一件名作，網羅西洋美術的各時期成就，簡述西洋美術史的萬年發展   如何用一本...more
",https://www.books.com.tw/products/0010515592?loc=P_0003_027
128,Pictures of Tilling and Weaving,Roslyn Lee Hammers,2011-09-01,"
Around 1145 the Southern Song dynasty official Lou Shu inaugurated a genre known as pictures of tilling and weaving thro......more
",https://www.books.com.tw/products/0010521345?loc=P_0003_028
129,臺灣當代美術社會發展(1980~2000),李宜修,2011-08-01,"
本書以宏觀的歷史角度探索臺灣美術社會發展，而1980 ~ 2000年間不僅是臺灣美術社會發展的轉捩點，更是臺灣美術社會發展的黃金年代，即使時序進入2011年，但綜觀臺灣美術發展之脈絡，仍不脫該時之範疇，故...more
",https://www.books.com.tw/products/0010513621?loc=P_0003_029
130,日本美術101鑑賞導覽手冊,神林恆道、新關伸也,2011-07-11,"
繪畫是視覺的享受，音樂帶來聽覺的愉悅，料理則是藉由味蕾而帶來感動。好吃與否並不需要長篇大論，可以透過立即性的直感體驗而心領神會。美術的鑑賞也是同樣的道理…… -《日本美術101鑑賞導覽手冊》引言   ...more
",https://www.books.com.tw/products/0010510435?loc=P_0003_030
131,西洋美術史二：從華麗到寫實(7CD),蔣勳,2011-06-15,"
◆從文藝復興到工業革命，這段時間裡西方美術史大師雲集，威尼斯畫派璀璨艷麗、日耳曼與荷蘭地區畫家拉開寫實主義的新一頁，巴洛克與新古典運動影響遍及建築雕刻各種藝術形式，最後本套有聲書以米勒與莫內...more
",https://www.books.com.tw/products/0010509277?loc=P_0003_031
132,西洋美術史一：古典時期─美的沉思有聲書系列11(全7CD),蔣勳,2011-06-15,"
「西洋」是一個頗籠統的名稱。「西洋」似乎已經專指歐洲，特別是西歐的範圍。   我講「西洋美術史」以地中海區域的古代開始講起。包含北非的埃及、南歐的希臘、西部亞洲的波斯，乃至於義大利、西班牙、法...more
",https://www.books.com.tw/products/0010509278?loc=P_0003_032
133,俗之美,林明德,2011-02-24,"
臺灣創造了經濟奇蹟、政治奇蹟，深受國際肯定，但永續經營之道，非「文化」莫屬，它代代傳承於鄉土，歷久彌新的呈現民族情感、意識與美感經驗。   深耕文化板塊卅餘年的林明德跨出學院，秉持「民俗乃一切...more
",https://www.books.com.tw/products/0010498309?loc=P_0003_033
134,中國美學史(平裝),葉朗,2011-01-01,"
...more
",https://www.books.com.tw/products/0010002534?loc=P_0003_034
135,寫給入門者的西洋美術小史,章伊秀、邱建一、水瓶子,2010-09-10,"
邀請國內重要藝術部落客，以淺顯筆觸，解說西洋美術──   「蠹魚的第一千種死法」部落格格主「邱建一」(大學藝術史教師)，精彩書寫廿世紀中 ~ 廿一世紀初的藝術風潮。   「水瓶子的城市旅行」部落格格主「...more
",https://www.books.com.tw/products/0010480830?loc=P_0003_035
136,中國史新論：美術考古分冊,,2010-07-01,"
本書共收七篇論文，內容涵蓋由地下考古發掘出來的漢畫像與鉛釉陶；古代中國的墓葬空間與圖像；討論傳統中國畫，特別與文人畫有著密切關係的圖像與文字互動表現模式；士大夫文人與繪畫藝術；由畫家與觀眾互...more
",https://www.books.com.tw/products/0010474082?loc=P_0003_036
137,在藝術終結之後：當代藝術與歷史藩籬,亞瑟．丹托,2010-06-11,"
亞瑟.丹托(Arthur C. Danto)是當代美國哲學家兼藝評家，現任哥倫比亞大學教授，他是一位強烈主張終結論的後現代主義理論家，其於1984年發表的論文〈藝術終結〉(The End of Art)，宣稱藝術歷史告終，或更確...more
",https://www.books.com.tw/products/0010470962?loc=P_0003_037
138,西洋現代藝術大師與美學理論,羅成典,2010-06-01,"
「本書從現代藝術起源談起，再細分成十個單元，每個單元，以現代藝術大師創立的藝術流派為骨架，後期印象主義、拉斐爾前派、象徵主義、野獸主義、表現主義、立體主義、未來主義、新造形主義、絕對主義、達...more
",https://www.books.com.tw/products/0010473455?loc=P_0003_038
139,中國行為藝術：身體與場域,霍少霞,2010-05-17,"
本書研究20世紀80年代中以來的中國當代表演藝術(performance art)的發展軌跡，對於藝術家們用身體語言來表達思想的做法，最常用的術語叫「行為藝術」。   目的是深入研究藝術家們的身體在中國行為藝術中所...more
",https://www.books.com.tw/products/0010468577?loc=P_0003_039
140,Chinese Landscape Painting as Western Art History,JAMES ELKINS,2010-05-01,"
This is a provocative essay of reflections on traditional mainstream scholarship on Chinese art as done by towering figu......more
",https://www.books.com.tw/products/0010474834?loc=P_0003_040
141,世界現代美術發展(修訂版),王受之,2010-03-25,"
細數1960年代以後世界美術之發展，綜覽現代至當代世界美術之版圖   自達達、超現實、普普之後，引爆新藝潮是怎樣的新動力呢?藝術的發展還有怎樣的可能性呢?作者從新普普運動談起，介紹極限藝術、觀念藝術...more
",https://www.books.com.tw/products/0010462887?loc=P_0003_041
142,維納斯藝術的故事,謝其淼,2009-08-06,"
以一百多幅西方名畫描繪維也納的典型之美，以說故事的方式重點解說維納斯的來去芳蹤   維納斯(Venus)原是古代義大利司掌原野和園林的女神，也是羅馬神話中的美與愛之女神。紀元前217年羅馬人統治希臘後，...more
",https://www.books.com.tw/products/0010444052?loc=P_0003_042
143,台灣美術史綱,劉益昌、高業榮、傅朝卿、蕭瓊瑞,2009-04-27,"
台灣美術史從先民時期至今的統整梳理，為台灣美術的起落，提供細密而具省思的觀察。   台灣由於地形氣候的多樣和歷史的複雜更迭，澱積了豐富的文化層次。從距今七千至五千年前的「大坌坑文化」有陶器的製...more
",https://www.books.com.tw/products/0010432377?loc=P_0003_043
144,龍史,楚戈,2009-02-11,"
龍是人類歷史中最為神秘的圖像，在西方的神話中它往往是邪惡的化身，但是在亞洲的歷史中它卻是最為尊貴的圖像，受到眾人至高無上的尊崇，它究竟是確實存在過的真實生物?還是在人類歷史演變下的人文圖像?這...more
",https://www.books.com.tw/products/0010427337?loc=P_0003_044
145,杜象──從反藝術到無藝術,謝碧娥,2008-12-01,"
杜象這位深深影響1960年代以後藝壇的創作者，當藝術家們仍埋首於「藝術製作」之時，他已發出對藝術價值質疑的聲音；認為藝術是人類的發明，非根源於生物學上的需要，它依附於「品味」。如果說畢卡索是現代...more
",https://www.books.com.tw/products/0010424134?loc=P_0003_045
146,反閱讀,祝勇,2008-10-20,"
「反閱讀」在本質上是對規定性閱讀的否定，是具有叛逆特質的閱讀方式，它脫離文本而發生意義轉型，向我們顯示若干受到遮蔽的內涵。   這是一本通過觀看藝術來觀看身體，進而觀看中國歷史的書。以藝術為起...more
",https://www.books.com.tw/products/0010418401?loc=P_0003_046
147,我愛讀繪畫的故事,艾比蓋兒‧惠特利,2008-09-25,"
這是一本專門為孩子編撰的西洋繪畫史，從淺易的角度出發，依循繪畫的萌生期到現代，將西洋繪畫史中重要的流派與發展，劃分成六個時期，清楚的記錄各個時期的特徵，以及圖畫主題的變革。   書中搭配了三十...more
",https://www.books.com.tw/products/0010418916?loc=P_0003_047
148,玩美中國,李曉、曾遂今,2008-04-15,"
舊東西也能有新創意， 中國藝術如何次次突破，美出新花樣? 中國，很藝術 它的美感凌駕於形式 體現成一種生活態度 獰厲的青銅紋飾何以稱為美? 漢字波磔中，蘊藏著什麼獨有的美感? 宗教、音樂與舞蹈又有何錯...more
",https://www.books.com.tw/products/0010399012?loc=P_0003_048
149,米開朗基羅之山：天才雕刻家與超完美大理石,艾瑞克．西格里安諾,2008-03-25,"
沒有卡拉拉大理石，就沒有〈聖母悼子〉、〈大衛像〉；沒有天才雕刻家米開朗基羅，卡拉拉大理石中的靈魂將永遠禁錮。   當天才雕刻家遇見超完美大理石，他心中的藝術火苗一觸即發……   沒有藝術家能像米開朗...more
",https://www.books.com.tw/products/0010397144?loc=P_0003_049
150,中國民間美術,靳之林,2008-03-01,"
中國民間美術是民眾所創造的群體藝術，融合於人們的衣食住行、節日風俗、人生禮儀和信仰禁忌中，包括了剪紙、皮影、年畫、染織、風箏等多種藝術形式。它是中國民族美術中具代表性的文化形態之一，其群眾性...more
",https://www.books.com.tw/products/0010395979?loc=P_0003_050
151,藝術的襟抱-吳越談藝術,吳越,2008-03-01,"
「藝術的襟抱-吳越談藝術」分成幾個部分，包括歷史的、評論的、感懷的內容，應用嚴謹的文筆、學術的客觀、傳述的真切、感懷的細膩，可以說寫的盡是身邊事，也是時空情。   吳越先生的宏文陳述近代、當代活...more
",https://www.books.com.tw/products/0010408444?loc=P_0003_051
152,追求完美的藝術大師：米開蘭基羅,蓬丹,2008-02-01,"
對前往佛羅倫斯的旅人來說，在佛羅倫斯美術學院美術館的「大衛像」，絕對是不能錯過的一方勝景；而把大衛精神從堅硬冰冷的白色大理石中召喚出來的傑出藝術家，即是文藝復興三巨匠中的米開蘭基羅。   米開...more
",https://www.books.com.tw/products/0010395133?loc=P_0003_052
153,中國美術史稿(彩色實用版),李霖燦,2008-01-15,"
擁有深厚國學功力，與美學涵養的前故宮博物院副院長李霖燦，以幽默風雅的文筆寫成 《中國美術史稿》，全書二十九個單元，大體以時為序、以類為綱，其中又以歷朝繪畫為主調，對於玉石、雕塑、書法、銅器、...more
",https://www.books.com.tw/products/0010392104?loc=P_0003_053
