,書名,作者,出版日期,內容介紹,網址
705,還笑!我是超級單字書,文德,2007-12-31,"
涵蓋社會、文化、政治、經濟和科學領域的1000個核心單字   《別笑!我是英文單字書》主要以英語世界最常用的日常生活詞彙為中心，但進階版的《還笑!我是超級單字書》則集中介紹與社會相關的各種核心單字，...more
",https://www.books.com.tw/products/0010389038?loc=P_0003_005
706,英語迷易誤用的100字彙(附MP3),American Heritage Dictionaries編輯群,2007-12-10,"
美國Amazon網路書店★★★★★五顆星最高評價! 這是一本「知識廣度」與「閱讀樂趣」兼具的英文單字書   化學實驗室中，學生拿起一瓶標示 “INFLAMMABLE” 的液體開心地加入溶液中，突然“轟”的一聲，整個實驗室頓...more
",https://www.books.com.tw/products/0010388883?loc=P_0003_006
707,英語迷最喜愛的100字彙﹙附MP3﹚,American Heritage Dictionaries編輯群,2007-12-10,"
美國Amazon網路書店★★★★★五顆星最高評價! 這是一本「知識廣度」與「閱讀樂趣」兼具的英文單字書   你是個喜愛英文的人嗎?你是否喜歡與英語人士接觸，或是瀏覽任何跟英文有關的媒體和文章?你是否想再讓自己...more
",https://www.books.com.tw/products/0010388885?loc=P_0003_007
708,單字加碼記憶法-挑戰級,吳惠珠,2007-12-01,"
利用已經認識的字，記住更多單字 你也做得到! contact接觸→加r大不同→contract契約 heroin 海洛英→加e大不同→heroine女英雄 peasant農夫→加l大不同→ pleasant令人愉快的 patent專利→加i......more
",https://www.books.com.tw/products/0010383894?loc=P_0003_008
709,美國人這樣說：實用口語俚語800條(附MP3),黃希敏,2007-12-01,"
break a leg = 摔斷腿? cold feet = 冷腳? go to john = 去約翰? out to lunch = 吃中飯? 美國人到底在說些什麼? 你知道bean counter、cold shoulder、India......more
",https://www.books.com.tw/products/0010393367?loc=P_0003_009
710,速聽—永遠忘不掉的常用單字(附1 MP3),曾婷郁,2007-11-29,"
本書特色 用速聽 打造英語腦 全文收錄250分鐘MP3，4段音軌錄音+3種播放速度+書本 6週輕鬆學會最常用的單字   吸收英文單字一定要找到聰明的工具，絕對不要笨笨地去背字典，沒有規則，沒有學習邏輯，就像囫...more
",https://www.books.com.tw/products/0010387686?loc=P_0003_010
711,實用情報英文,果敢,2007-11-01,"
你知道西方間諜史上最著名的女間諜是誰嗎? 美國的國際恐怖組織名單上是列了哪些? 摩斯密碼、自殺藥丸、殭屍電腦到底又是什麼東西呢? 美人計、線民的英文怎麼說?Bug、Cooking The Books在情報中又代表什麼...more
",https://www.books.com.tw/products/0010395624?loc=P_0003_011
712,英語片語辭典 ──最常用.超好記就業及升學必備,張哲嘉,2007-08-31,"
最常用.超好記.就業及升學必備   本書精選自狄克森片語、台灣國高中教材、各大英文考試、電影、音樂、網路等常使用的片語，不論是有志學習好英語、準備升學、就業或各種英語檢定考試者皆必備。並針對英語...more
",https://www.books.com.tw/products/0010378989?loc=P_0003_012
713,學英文不用背單字：豪華版 (附1MP3+1VCD),謝欽舜,2007-08-02,"
本書特色 ■ 謝欽舜+Dorina(《學自然發音不用背—超好記!律動學發音》作者)   自然發音兩大名師攜手合作，書本+MP3+VCD三管齊下，一次滿足所有你對自然發音學習的渴望! ■ 聽MP3，讓Dorina老師一步步教你學會...more
",https://www.books.com.tw/products/0010374284?loc=P_0003_013
714,Seven todays，seven tomorrows-你要知的Idioms,謝道華,2007-07-13,"
l 常用英語成語或慣用語201個 l 中英對照例句 l 介紹部分成語的背景和出處 l 按英文字母排列，附中文筆畫索引...more
",https://www.books.com.tw/products/0010380261?loc=P_0003_014
715,單字急救包,陳久娟,2007-07-12,"
Handy、Convenient、Easy to Access 您可以塞在袋裡，放在車上，或是擱在角落 不管是等公車的通勤族，還是上廁所前培養情緒 隨手抽出本書，就可以利用瑣碎的時間充實一下 小小一本，大大好用喔! 我們有最...more
",https://www.books.com.tw/products/0010373125?loc=P_0003_015
716,源自Chinese英語趣輯,楊旭淵,2007-06-01,"
蒐輯源自CHINESE英語302則：內容涵蓋中西文史，詞齡縱貫古今千年，直接呈現英漢語言互融現象，間接反映中西文化交流軌跡。   我們可從英語字彙裡，反觀中華文化的巨大融合力量，也由探源過程中，感受華夏...more
",https://www.books.com.tw/products/0010373437?loc=P_0003_016
717,英文必背1800單字書,周鷹,2007-06-01,"
...more
",https://www.books.com.tw/products/0010379958?loc=P_0003_017
718,英文字根活用詞典 (附MP3),白安竹,2007-05-17,"
編輯室導讀 「一天內記住1000個單字的秘訣是什麼?」 最科學、最速效的字彙記憶法 = 「字源分析法」!   字彙量的多寡，決定你的英文根基穩不穩?為了考試、工作等需要，我們都需要迅速擴充英文字彙。能使用...more
",https://www.books.com.tw/products/0010367512?loc=P_0003_018
719,ICRT實況字彙(書+MP3一片),劉毅,2007-05-01,"
「ICRT實況字彙」將ICRT廣播節目中，常聽到的字彙分成六大單元，分別是音樂、政治新聞、商業新聞、社會新聞、體育新聞、氣象報告，每個單元都從簡單的介紹開始，然後是附有實況例句的高頻率字彙，再來是分...more
",https://www.books.com.tw/products/0010365142?loc=P_0003_019
720,國中英語基本字彙2000攻略總複習(附CD/DVD),羅財鴻,2007-05-01,"
最強的國中英文單字學習工具，可以在電視上或電腦上學習，可以在書桌前或沙發上躺著學習讓電腦成為你學習英文最佳的工具!   包括：課文學習、單字練習、課文練習、列印生字、列印試卷、單字搜尋、 及圖解...more
",https://www.books.com.tw/products/0010408437?loc=P_0003_020
721,拜託!單字根本不用背──3D英文快速記憶法( 附CD、DVD ),"王鼎琪,詹以嫻",2007-04-30,"
3D英文單字記憶法，讓你三天背起1000個單字! 運用想像力、創造力、組織力及思維整合的能力，來提升學習效率   在逛街時，你是否有看到一件很喜歡的衣服卻沒買，回家後滿腦子都在想著這件衣服的經驗? 這種...more
",https://www.books.com.tw/products/0010359513?loc=P_0003_021
722,All Clear 2/e (3) International Ed.,Helen Kalkstein Fragiadakis,2007-04-12,"
...more
",https://www.books.com.tw/products/0010402839?loc=P_0003_022
723,豬頭也要會的3500初：中級英檢必考單字(附朗讀MP3),朱立安,2007-03-10,"
本書收錄所有英檢初/中級重要單字，有系統地歸納出英檢常考單字，並有中英文例句，搭配MP3朗讀光碟學習，達到字彙快速倍增的效果，是最適合閱讀的英文基本單字入門。 ☆加贈「單字朗讀」MP3光碟 ☆免費加贈M...more
",https://www.books.com.tw/products/0010358152?loc=P_0003_023
724,熱門英文片語一把罩 (書附2CD+MP3),佐二 藤,2007-02-01,"
介系詞如何搭?   許多學生在學習英文片語時，通常都是遇到一個片語就背一個，沒有整合在一起學習，因此很容易混淆，不知應該搭配哪個介系詞。 重點一：本書把片語分類為形容詞片語、動詞片語與介系詞片語...more
",https://www.books.com.tw/products/0010353573?loc=P_0003_024
725,追根救底：用英文字首字根學字彙,李立崴,2007-01-15,"
要說起什麼方法能讓人快速學習，上補習班絕對是一項慎重的考慮。補習班名師專業無比，所以能讓學得好，學得快。   這本字彙書，是李立崴精挑細選的推薦單字，利用字根字尾來群組單字群。適合大學學測、英...more
",https://www.books.com.tw/products/0010354563?loc=P_0003_025
726,你肯定會用到的500單字,張瑜凌,2007-01-11,"
背單字=聽力UP!+寫作能力UP! 上面這一段類似副書名 下面這一段文， 請用誇張一點的表現方式! 單字不必多背， 只要選對單字背， 英文程度一定高人一倍! 基礎單字六大分類， 讓您一次奠定英文學習基礎! Chap...more
",https://www.books.com.tw/products/0010353156?loc=P_0003_026
727,英語成語典故(修訂版),曾厚仁、高振盛,2007-01-01,"
英文裡to cross the Rubicon和中文的「破釜沉舟」意思相近，您知道它的由來嗎 ?為什麼「井然有序」是in apple-pie order ?它和蘋果派有什麼關係呢 ?   本書告訴您有趣的成語故事共396則，並提供豐富的軼事...more
",https://www.books.com.tw/products/0010357666?loc=P_0003_027
728,這就是你要的單字書,陳久娟,2006-12-12,"
世界上最齊全的單字書當然是字典囉! 可是，學單字總不能抱著字典從A背到Z吧， 第二頁背完了，大概第一頁也忘得差不多了。 本書依各種情境將單字分門別類，順著目錄翻下去， 不但可以很快找到您要用的單字...more
",https://www.books.com.tw/products/0010351066?loc=P_0003_028
729,醫理工英文單字速查本,倉島保美,2006-11-30,"
想要利用有限的空檔輕鬆地增加字彙 為了暢所欲言，想要事先查閱相關用語 知道物品外觀，但不知道中文名稱的英文單字 ……你一定不能錯過這本書   經常有人說「英語能力取決於語彙能--力」，語彙如果豐富，溝...more
",https://www.books.com.tw/products/0010348199?loc=P_0003_029
730,火星英文即時通,陳久娟,2006-11-13,"
這些你都懂了嗎? 2mr就是Tomorrow (明天) Gr8 就是Great (太好了) YW就是 You，re Welcome (不客氣) LOL就是 Laughing out loud (大笑) LTNS就是 Long Time No......more
",https://www.books.com.tw/products/0010348475?loc=P_0003_030
731,英語就要輕鬆學：戴維思快速記憶訓練700多例單字與句型(附光碟),戴維思,2006-11-09,"
輕鬆快樂的英文學習法 全腦記憶又快又好 活用右腦學習外文 學習效果要能持久 運用圖像連結記憶 學英文不鑽牛角尖 學英文有輕鬆門道 藉形音義找到連續 圖像法比正統更正統 十全大補帖超好用 生活應對最好用...more
",https://www.books.com.tw/products/0010347593?loc=P_0003_031
732,一式搞定狄克生片語 (數位學習版)【1書+1互動光碟(具課文朗讀MP3功能)】,LiveABC互動英語教學集團編輯群,2006-10-31,"
本書將片語的用法分類成三十大主題，包含日常生活中最常使用到的語法，例如：居家生活、工作、旅遊、飲食、爭執等情境，並採用「拆解式」解說，讓讀者清楚知道片語的組成與由來，並附有例句、中譯、註解、...more
",https://www.books.com.tw/products/0010347076?loc=P_0003_032
733,字母餐,Matt McCabe、朱衣、黃恩蓉,2006-10-05,"
要了解一種文化，最好的開始就是去觀察他們吃些什麼。就像那句名言所說的：「你吃什麼就是什麼。」(You are what you eat.)如果你認真的想，那就表示你所吃的東西會變成你身體的一部份。能夠了解西方人吃...more
",https://www.books.com.tw/products/0010344627?loc=P_0003_033
734,TOEFL GRE字彙贏家,吳帆,2006-09-04,"
1.深入剖析2,000多個TOEFL、GRE常見字彙，並延伸學習相關字，不論自我進修還是準備考試，都事半功倍。   2.創新以聯想力方式記憶單字，一次分析理解整組字彙，讓字與字之間發揮相互指引的功能，效果絕非照...more
",https://www.books.com.tw/products/0010342919?loc=P_0003_034
735,朋霍費爾與漢語神學,曾慶豹,2006-09-01,"
朋霍費爾這位被柏林的文化界尊稱為「柏林之子」的神學家，是一位「與上帝密謀」刺殺希特勒的行動者(此行動稱為「第七號行動」)，他成了那個年代最具見證力的基督徒。正當歐洲基督教深陷於最為黯淡的時刻，...more
",https://www.books.com.tw/products/0010357041?loc=P_0003_035
736,簡單必讀的 狄克生片語500,黃欣誼,2006-08-11,"
本書的編排方式是以英文字母的開頭來分類，例如A開頭的片語均放在同一單元，B開頭放一起，這樣可以讓學習片語的你容易查詢、對照，記憶時可以清楚分辨片語的不同，不用再翻東翻西，弄得一頭霧水。 本書特...more
",https://www.books.com.tw/products/0010336672?loc=P_0003_036
737,英語易混詞辨析,高凌,2006-08-01,"
本書共收477組，包含單字近1000個，其中包括「形近易混」與「義近易混」，詳細分析每組「易混詞」的異與同，搭配實用的例句與測驗，教你用對的字，寫對的句子!   內容豐富新穎、解釋準確明晰、例句典型道...more
",https://www.books.com.tw/products/0010341224?loc=P_0003_037
738,宗教學英文(附CD),Lynn Sauve,2006-07-01,"
只會說日常對話的英文已經落伍了!   具備深度英語閱讀與理解能力才能快速吸收國外新知，認識不同族裔的宗教傳統，除了提升你的競爭力之外也充實了你的人文素養。讓你說話更有內容!   宗教學英文以圖表示介...more
",https://www.books.com.tw/products/0010336638?loc=P_0003_038
739,別笑!我是英文單字書,文德,2006-06-30,"
圖像+聯想+幽默+1000個素養單字 = 別笑!我是英文單字書 哇!不用埋頭苦背，單字就已經記在腦子裡了耶!   本書以「和外國人溝通所需的單字」為前提，有系統地整理歸納出生活常用的1000個字詞，是最適合全民...more
",https://www.books.com.tw/products/0010334219?loc=P_0003_039
740,實用英語2340基礎單字,"James M. Vardaman,Jr. & Michiko S. Vardaman 合著",2006-05-20,"
「單字」是無法單獨使用的，光是死背，很難掌握其語意及精髓。要瞭解每個單字的正確用法，最基本的就是從句子中學習其組織方法，加以牢記，進而運用。 本書特色   -最實用的會話基礎單字集—   雙色印刷，...more
",https://www.books.com.tw/products/0010333228?loc=P_0003_040
741,金錢學英文(附CD),Howie Phung,2006-05-01,"
知識英文豐富你的學習領域   本書主題有貨幣原理、個人財務、商業、政府以及貨幣的未來，說明貨幣的歷史和經濟上的供給與需求，延伸至培養個人的理財觀念，更討論到未來的電子貨幣E-currency，內容精采豐...more
",https://www.books.com.tw/products/0010330652?loc=P_0003_041
742,實用生活單字隨身手冊,陳久娟,2006-04-12,"
厭倦了看體育實況時總要靠體育主播翻譯嗎?想上國外網站shopping可是看不懂那些描述?本書蒐集了許多生活中休閒運動娛樂相關的單字，讓您除了看圖說故事和比手畫腳外，也能夠直接的表達，直接的接收第一手訊...more
",https://www.books.com.tw/products/0010329472?loc=P_0003_042
743,大學聯考高頻率單字(書4CD)(增訂版),劉毅,2006-03-31,"
本書以電腦統計的方式，收集近三十年來聯考出頻率最高、日常生活最常用的1250個單字。包括單字頻率分析、用字範例、聯考試題演練、內容編排科學化，必可使您在最短的時間內，熟記最多的單字。...more
",https://www.books.com.tw/products/0010328366?loc=P_0003_043
744,英文常用單字隨手查─中階1500字,再生編輯社,2006-03-22,"
在學習語文的過程中，「字彙」，一直是其中不可或缺的一個基礎，也就是當您熟悉了基本的字彙之後，您的學習才真正有了效果。不過由於字彙的學習，並非是一蹴可成的，而是要按部就班，一個字、一個字來的，...more
",https://www.books.com.tw/products/0010193363?loc=P_0003_044
745,英文常用單字隨手查─基礎1500字,再生編輯部,2006-03-22,"
在學習語文的過程中，「字彙」，一直是其中不可或缺的一個基礎，也就是當您熟悉了基本的字彙之後，您的學習才真正有了效果。不過由於字彙的學習，並非是一蹴可成的，而是要按部就班，一個字、一個字來的，...more
",https://www.books.com.tw/products/0010193364?loc=P_0003_045
746,英文常用單字隨手查─進階1500字,再生編輯部,2006-03-22,"
在學習語文的過程中，「字彙」，一直是其中不可或缺的一個基礎，也就是當您熟悉了基本的字彙之後，您的學習才真正有了效果。不過由於字彙的學習，並非是一蹴可成的，而是要按部就班，一個字、一個字來的，...more
",https://www.books.com.tw/products/0010193380?loc=P_0003_046
747,英文常用片語隨手查-慣用語篇,再生編輯部,2006-03-22,"
在現代的英文中，我們常會把名詞和一些簡單的介系詞相互相結合，來表達各種不同的意思，這樣的組合我們把它們稱之為慣用語(idioms)；例如：at a distance(在遠處)、 a lot of(許多)、 all but(幾乎)…等等...more
",https://www.books.com.tw/products/0010203276?loc=P_0003_047
748,英文常用片語隨手查-動詞片語篇,再生編輯部,2006-03-22,"
在現代的英文中，我們常會把動詞和一些簡單的介系詞相結合，來產生各式各樣不同的意思；例如：   look原來的意是思「看」，如果和for連用，則成為look for，意思是「尋找」；如果和into連用，則成為look i...more
",https://www.books.com.tw/products/0010203317?loc=P_0003_048
749,Vocabulary 4001~7000 Exercise Book-進階必考3000單字實戰題本,三民出版社,2006-03-01,"
本書依據必備之進階3000個字彙範圍模擬大考題型精心編寫，透過這些題型，學生的字彙實力將可由點、線、面全方位地做評估。 題型包括三大類型︰   一、Vocabulary測驗學生對英文單句的理解程度及各單字的熟...more
",https://www.books.com.tw/products/0010375200?loc=P_0003_049
750,實用商業單字隨身手冊,陳久娟,2006-02-20,"
針對辦公室族群必備的商業單字所設計的一本超實用字彙隨身手冊，解決所有業務人員找不到必要單字的窘境，讓你輕輕鬆鬆從業務到財務沒煩惱。   國貿進出口提單-開會-談判-出差-職業務別-金融會計-幣制匯率...more
",https://www.books.com.tw/products/0010324514?loc=P_0003_050
751,超高頻率片語300,陳寶貴,2006-01-01,"
1.涵蓋最近十年大學聯考、推甄、學測、指考和各版本教科書常用的片語及慣用語。   2.蒐集300個超高頻率片語及慣用語，由淺入深，方便記憶學習。   3.每個片語及慣用語所附例句，均由外籍老師審訂，不但注...more
",https://www.books.com.tw/products/0010863977?loc=P_0003_051
752,高頻率片語700,陳寶貴,2006-01-01,"
1.涵蓋最近十年大學聯考、推甄、學測、指考和各版本教科書常用的片語及慣用語。   2.蒐集700個超高頻率片語及慣用語，由淺入深，方便記憶學習。   3.每個片語及慣用語所附例句，均由外籍老師審訂，不但注...more
",https://www.books.com.tw/products/0010863979?loc=P_0003_052
753,Jolin的6場單字派對(隨書附贈拼字遊戲),蔡依林、角子,2005-12-30,"
J1英文團隊繼「英文日記學習法」全亞洲百萬本銷售口碑 榮譽再出品 「6種單字的神奇記憶法」 參加Jolin的6場秘密派對 學會「6種單字的神奇記憶法」 ◎超歡樂!目睹Jolin六款最新派對造型，六場Jolin公主的真...more
",https://www.books.com.tw/products/0010317136?loc=P_0003_053
754,星座學英文(附CD),Mary Riddle Moore,2005-12-25,"
英語學習新方向 星座談論新方法   熱門的星座討論不但是持續發燒的話題，更逐漸地深入每個人的日常生活，你知道怎麼用英文描述巨蟹座憂鬱的性格，或是雙子座善變無常的本性嗎?想要學習用英文形容各個星座...more
",https://www.books.com.tw/products/0010318855?loc=P_0003_054
755,用聽的背片語進階1200 mini BOOK (附 體驗版mini CD 1片),王琪,2005-12-21,"
(1)附 體驗版mini CD 1片，背片語像聽音樂一樣輕鬆!   體驗版mini CD收錄：「A開頭的片語」(p12 ~ p21)。CD內容錄製詳細，不看書就能輕鬆背片語。隨時隨地皆可學，時間、地點、姿勢自由選，開車聽、坐車聽...more
",https://www.books.com.tw/products/0010317584?loc=P_0003_055
756,英語溝通必備基本單字2800字,王嘉明,2005-11-05,"
本書特色 1. K.K.音標注音 2.單字音節劃分法方便發音及記憶 3.詞類功能說明 4.從例句中學習單字的正確用法 作者簡介 王嘉明   美國波士頓東北大學 管理碩士   台北醫學大學 藥學士   曾在中國時報、聯合報...more
",https://www.books.com.tw/products/0010314037?loc=P_0003_056
757,超實用單字輕鬆記,史建斌,2005-10-01,"
背單字不能只知道如何拼音，利用循序漸進的方式，搭配會話例句及實用片語，先打好學習英文的基礎。全民英檢 單字大全「單字」是學好英文的基礎， 本書收錄實用的單字、簡單的英文例句，利用實用例句、快速...more
",https://www.books.com.tw/products/0010311002?loc=P_0003_057
758,看包裝學英文II Magic Product,黃雅琪,2005-09-29,"
21個世界品牌 28種暢銷產品 教您在生活中自然輕鬆學會英文 3合1的強棒英文學習書 含有21個世界知名品牌之28種產品之3大成份：   ‧品牌故事   ‧產品知識   ‧生活英文 包括關鍵單字及片語之解說及延伸使用例...more
",https://www.books.com.tw/products/0010311754?loc=P_0003_058
759,字典不能教你的 - 英文超新詞,黃玟君,2005-09-07,"
本書介紹當今最火、最in的英文新詞，內容包羅萬象，橫跨經濟、政治、國際、環保、藝術、文化、娛樂等領域，對喜歡追求新知、拓展國際視野、成為「地球村公民」的讀者而言，這將是本不可或缺的寶典!想測驗...more
",https://www.books.com.tw/products/0010307142?loc=P_0003_059
760,公開我的英語單字簿─擴充式單字記憶法,尾崎哲夫,2005-08-30,"
日本教補界聞人、英語學習書暢銷作家，尾崎式私藏的英語單字記憶法!   在大學、補習班和專科學校教了二十二年英語，寫了數十本英語學習書的尾崎哲夫教授，根據其平日使用的私房英語單字簿編撰而成。   本...more
",https://www.books.com.tw/products/0010306635?loc=P_0003_060
761,Vocabulary 2000 隨身讀,三民英語編輯小組,2005-08-01,"
本書特色   1.最豐富的內容收錄在最迷你的篇幅中，隨身攜帶使用最方便。   2.依據大考中心所公布之詞彙分級表，將其第一、二級單字收錄本書。   3.補充重要片語及例句，讓您徹底掌握單字用法。   4.同反義...more
",https://www.books.com.tw/products/0010861537?loc=P_0003_061
762,高頻率英文必考1800字,李奇,2005-07-26,"
...more
",https://www.books.com.tw/products/0010313178?loc=P_0003_062
763,英文必考5000字,李奇,2005-07-26,"
...more
",https://www.books.com.tw/products/0010313179?loc=P_0003_063
764,片語達人 (一書+1VCD ),投野由紀夫,2005-07-13,"
有效率地學習用電腦分析出來的「前100名使用順位的單字」!   收集英美日常會話的使用詞彙，再使用電腦挑選出最常使用的前100名單字來進行徹底練習。本書的單字如同have這個單字一樣，除了?持有?的基本意義...more
",https://www.books.com.tw/products/0010303257?loc=P_0003_064
765,查字典,張瑜凌,2005-06-16,"
本書內容包含生活實用單字+會話練習兩部分。書中以日常生活中最常接觸的食、衣、住、行、育、樂為主題，生活中經常使用，但一般人經常說錯或不會說的單字或例句，例如：各國貨幣、日期、時間的表示、時事...more
",https://www.books.com.tw/products/0010295111?loc=P_0003_065
766,A到Z，單字輕鬆記【常用詞彙篇】,史建斌,2005-06-09,"
利用字首、字根背誦單字， 是短時間內快速記憶單字的不二法門。 全民英檢 【單字必背手冊】 1.隨身學習手冊， 2.既是字典也是辭典 英文單字是英文學習的基礎...more
",https://www.books.com.tw/products/0010294323?loc=P_0003_066
767,英單字1100考前衝刺(附MP3),Puffy,2005-04-13,"
對參加大學學測、指考和全民英檢中高級的考生而言，選對一本英語單字書是考試的重要關鍵。本書列出學測與指考必備的1100字，對背單字的印象做了全新的變革。   字義相近的單字一起背，能有效節省背單字的...more
",https://www.books.com.tw/products/0010287979?loc=P_0003_067
768,全民英語-基本單字,陳西詮,2005-04-01,"
網羅國中、國小英語課程之必備單字，是同學背誦單字複習生字的最佳利器;亦是社會人士奠定英語基礎的不二法門。攜帶方便，各單字附K.K.音標。...more
",https://www.books.com.tw/products/0010286642?loc=P_0003_068
769,A到Z單字輕鬆記【中級基礎篇】,孫雪紅,2005-03-15,"
全民英檢 【單字必背手冊】   別以為全民英檢都是艱深難背的單字，本書收錄全民英檢最常出現的單字， 利用循序漸進的方式學習，提供最常使用的口語學習方式，輕鬆掌握全民英檢。   背單字不能只知道如何拼...more
",https://www.books.com.tw/products/0010287013?loc=P_0003_069
770,"Walk, Amble, Stroll Level 1(單字家族觸類旁通字彙 Easy Go!)","Dee Ann Holisky,Kathryn Trump,Sherry Trechter",2005-02-01,"
Walk, Amble, Stroll is a two-book series designed to teach students vocabulary and vocabulary learning strategies throug......more
",https://www.books.com.tw/products/0010866931?loc=P_0003_070
771,"Walk, Amble, Stroll Level 2 (單字家族觸類旁通字彙 Easy Go!)","Dee Ann Holisky,Kathryn Trump,Sherry Trechter",2005-02-01,"
This book provides high intermediate students of ESL/EFL with an efficient and enjoyable way to expand their vocabularie......more
",https://www.books.com.tw/products/0010866934?loc=P_0003_071
772,遠東活用句字學單字LEVEL 6,遠東圖書公司編審委員會,2005-01-30,"
本套書特色   1. 單字、片語皆附生活化的例句，幫助讀者快速了解並熟悉單字的定義及用法。   2. 完整收錄中級、中高級英檢必備進階字彙約2500多字，並按難易度分Level 5及Level 6兩冊，提供讀者明確的準備...more
",https://www.books.com.tw/products/0010285787?loc=P_0003_072
773,商務英文核心字彙(附MP3),味園真紀,2005-01-22,"
??英文重要性與日俱增，多益(TOEIC)測驗行情看漲!   剛剛才結束的全民英檢初考有十二萬人參加，比大學指考的考生還要多，不過人力銀行表示，對上班族來說，「多益測驗」才是英語能力證明的主要戰場。近年...more
",https://www.books.com.tw/products/0010282160?loc=P_0003_073
774,Wow!瘋狂動感英成語(附CD),Carolyn G. Choong,2004-11-20,"
「throw in the towel」? 是「丟入毛巾」吧?! 為什麼要「丟入毛巾」呢!? 嘿嘿! 「throw in the towel」其實是「認輸」的意思，想不到吧!   英成語就是所謂的(idiom)，是學習英語時最難掌握，但卻也......more
",https://www.books.com.tw/products/0010276040?loc=P_0003_074
775,A到Z單字輕鬆記(高階篇),史建斌,2004-11-15,"
...more
",https://www.books.com.tw/products/0010277682?loc=P_0003_075
776,英文記憶速成秘笈(口袋書),于佩芬,2004-11-01,"
整理英語的單字片語符合人類最容易記憶的方式， 讓你事半功倍，學英語不再苦哈哈，而要笑哈哈。 作者簡介 于佩芬 台大外文系畢業，專於英語補習班教學工作。...more
",https://www.books.com.tw/products/0010274698?loc=P_0003_076
777,英文單字片語必讀1200句(口袋書),小池直己,2004-11-01,"
英語單字和片語，必讀1200句， 非常生活、非常專業，卻不困難。 讓你用1200句單字和片語便能朗朗上口，說好英語。 作者簡介 小池直己 日本英文協會理事長，出版多種英文評論書籍。...more
",https://www.books.com.tw/products/0010274708?loc=P_0003_077
778,新編簡明英文縮略語,劉萱,2004-10-20,"
世界貿易組織(WTO)成立之後，國際交流更趨頻繁，縮略語的使用也日漸廣泛，對縮略語的熟悉與認識便成了英語學習者必須涉獵的領域之一，而一本便於查找的縮略語參考書也就成了英語學習者不可或缺的工具書。 ...more
",https://www.books.com.tw/products/0010275539?loc=P_0003_078
779,新編簡明英文新詞語,王燕,2004-10-20,"
為了滿足廣大英語學習者的需求，本社遂編纂了這本「新編簡明英文新詞語」，收錄二十世紀八○年代以來被編入字典的英文新詞，及日常生活或工作中使用較頻繁的新詞語，書中內容主要來自國內外英語新詞詞典和...more
",https://www.books.com.tw/products/0010275540?loc=P_0003_079
780,柯林氏新聞英語,Bill Mascull,2004-10-01,"
COLLINS COBUILD 是字典與英語學習書的知名品牌，本書以英語語料庫(The Bank of English)技術編撰，內容紮實，舉凡各新聞領域用語均以例句詳細說明，從媒體、政治、財經、社會現況、國際情勢、影視娛樂與...more
",https://www.books.com.tw/products/0010235844?loc=P_0003_080
781,萬用英文片語辭典,巨璣資訊,2004-09-30,"
本書收錄超過1200條片語，按字母A到Z順序排列，並以使用頻率分成： ˙必備片語 ˙常用片語 ˙常備片語。   每條片語皆例舉簡明易記的句子，重要片語則加註用法提示、單字解釋、同義詞或反義詞等，方便讀者理...more
",https://www.books.com.tw/products/0010271276?loc=P_0003_081
782,新編簡明英文詞語搭配法,國家出版社,2004-09-20,"
《新編簡明英語搭配》是一本旨在幫助讀者運用英語中詞與詞之間搭配關係的工具書。   英語能不能用得精確、流暢，文體是否恰當、成熟，要看您能不能找到最合適的「動詞與名詞」搭配、最適當的「形容詞與名...more
",https://www.books.com.tw/products/0010273799?loc=P_0003_082
783,新編簡明英文慣用語,國家出版社,2004-09-20,"
慣用語的掌握是英語學習中重要的一環。當英語能力到達一定程度後，如何將聽、說、讀、寫融於「道地的英文」之中，便成為進階過程的重大關卡。   此時，慣用語的靈活運用就成了不可或缺的學習重點。   有鑒...more
",https://www.books.com.tw/products/0010273800?loc=P_0003_083
784,趣味測驗學英語,Viv Lambert,2004-09-01,"
青少年們應該很少不喜歡做心理測驗的吧?   本書抓住年輕學子們最感興趣的家庭、朋友、愛情、流行…等主題，以性格測驗的方式，使學生們在最自然輕鬆的狀態下，藉由討論自己喜歡的話題來應用英語技巧，讓教...more
",https://www.books.com.tw/products/0010273517?loc=P_0003_084
785,實用片語教學活動,Peter Dainty,2004-08-27,"
《實用片語教學活動》以生動活潑的方式，將難記的片語動詞及俚語巧妙地融合在遊戲中，使學生能自然而然吸收，並活用所學。活動的方式可獨立進行，或分組討論交流，設計方式趣味十足，使老師能輕輕鬆鬆帶動...more
",https://www.books.com.tw/products/0010271343?loc=P_0003_085
786,A到Z，單字輕鬆記(詞彙篇),哈特.威廉,2004-07-31,"
背單字不能只知道如何拼音，利用循序漸進的方式，搭配實用會話例句，先打好學習英文的基礎。...more
",https://www.books.com.tw/products/0010266116?loc=P_0003_086
787,千字英文題庫祕笈(一),Ringo,2004-05-30,"
九年一貫版本鬆綁即將邁入第三年，在2005年5月中下旬又將有30萬左右的「學子」也就是可憐的「白老鼠」參加改制後的第一次國中學歷測驗；國中教材「一綱多本」的「紛亂」與「無奈」困擾著所有家長與學生，...more
",https://www.books.com.tw/products/0010259755?loc=P_0003_087
