,書名,作者,出版日期,內容介紹,網址
75,澳門人的口袋地圖,超級旅行貓（梁詠怡）,2016-03-01,"
澳門地方雖小，卻精采豐富， 每個人都能找到屬於自己的玩法!   如果喜歡歷史古蹟，你一定會喜歡澳門!   澳門是個歷史悠久的小城市，保留著不少極具歷史價值的古蹟。    如果喜歡文化，你一定會喜歡澳門!  ...more
",https://www.books.com.tw/products/0010707634?loc=P_0003_075
76,我要的港澳，雷猴啊!規劃旅行成功者的第一本書 從初階到玩家，SOP步驟快速上手,墨刻編輯部,2016-02-20,"
到港澳玩，說走就走!香港與澳門兩地與台灣距離近、簽證方便、機票便宜、航程短，說中文也能通，想出發隨時都能成行。多個精彩、充滿文化風情的景點和街區，以及令人回味無窮的美食和伴手禮，絕對讓人大呼...more
",https://www.books.com.tw/products/0010705904?loc=P_0003_076
77,咖啡手帳X香港：咖啡職人的愛與勇氣(附贈霧面透明書衣),譚聿芯,2016-02-03,"
一顆咖啡豆的質量，很輕，掉落在他們的生活裡，響聲清脆。那時，他們還不知道，「夢想」的培土裡，新綠已悄悄上爬。   在咖啡文化興起較緩的香港，偶然或命定地，這群人們與咖啡相遇。從陌生到默契，他們...more
",https://www.books.com.tw/products/0010702462?loc=P_0003_077
78,香港行山植物探賞徑,"楊永平,陳虎彪",2016-01-01,"
遠足×植物觀賞×花草字典 大自然路上花草探見 522種常見植物探賞 20段遍布全港郊遊徑   《香港行山植物探賞徑》是一本結合郊遊遠足路線及方便查閱香港常見花卉植物的實用指南。作者精選了20條最容易看到花...more
",https://www.books.com.tw/products/0010701827?loc=P_0003_078
79,行山王：300條分級行山路線,黃梓莘,2016-01-01,"
行山老手黃梓莘六十年經驗錄   發現香港清新一面   穿越山嶺、古道、密林、崖壁、溪澗、灣岸   全書擁有300條行路線，遍及香港、九龍、新界及離島，以「新手體驗路線」、「高手勇嘗路線」及「老手歷奇路線...more
",https://www.books.com.tw/products/0010701852?loc=P_0003_079
80,香港有意思小旅行：巷弄風景 X個性小店 × 工廈文化 × 港島美食 暢銷增訂版,Cyrus,2015-12-19,"
★2015最新修訂版!萬中精選、更多更美好的香港文化、店家風景等你來感受體驗!   ★玩香港不囉嗦，週休二日說走就走!在三天兩夜的輕旅行中，為自己注入更多能量，繼續開心生活!   ★店家x景點x文化不踩地雷!跟...more
",https://www.books.com.tw/products/0010699005?loc=P_0003_080
81,港澳味蕾300：饕客嚴選x港仔私藏秘店，史上耐用度最強港澳美食寶典,La Vie編輯部,2015-11-26,"
終極版港澳美食指南   饕客嚴選300間美味餐廳x港仔推薦必吃600道以上美食   各類料理一次蒐齊，史上耐用度最強港澳美食寶典!     ★完整網羅300家港澳人氣餐廳與隱藏版食肆   ★從頂級私家食府到B級美食，豐...more
",https://www.books.com.tw/products/0010696572?loc=P_0003_081
82,暢遊港澳,陳美琪,2015-11-06,"
獻給最愛旅遊、最會玩的旅人X背包客 香港262個熱門景點全攻略，隨興漫遊，就能發現驚喜。 澳門123個必去行程全收錄，隨心所欲，打造不一樣的回憶。 圖文搭配，帶你快速掌握美食、娛樂、住宿、交通的資訊。...more
",https://www.books.com.tw/products/0010695287?loc=P_0003_082
83,香港郊遊食玩買終極天書15-16,程詩灝,2015-11-05,"
極 齊全   齊集全港合共53條郊區路線，難度高低兼備，適合不同行山經驗人士；書內圖文並茂介紹沿途自然生態，行山之餘更深入了解大自然。    超 Update   網羅13間鮮為人知的郊區美食，如大澳私房菜、三椏...more
",https://www.books.com.tw/products/0010695529?loc=P_0003_083
84,轉轉香港(全新修訂版),"林芳年,陳彧馨",2015-11-01,"
香港是東方明珠，繁華熱鬧， 從美食到電影，從精品到街景，摩登卻又懷舊； 歡迎隨時加入Emma & Jas的香港散步路線， 以隨興、輕鬆的心情，輕裝簡從轉街去。   為了這本書，Emma & Jas結伴重新走過香港島，...more
",https://www.books.com.tw/products/0010694589?loc=P_0003_084
85,香港‧澳門：叩叩世界系列6,JTB Publishing Inc.,2015-10-23,"
※本書另附28頁隨身地圖別冊   對於香港與澳門，你有什麼樣的印象呢?除了誘人的美食、令人眼花撩亂的購物街、異國風情交融的文化，港澳的魅力還有太多等著你來挖掘!本書將以「旅遊時尚新主題」為概念，提供...more
",https://www.books.com.tw/products/0010693253?loc=P_0003_085
86,港澳玩不膩!行程規劃書,粟子,2015-09-01,"
14款香港+3款澳門單日行程!   隨性依照地區、喜好，以「一日」為單位，   活用搭配出最符合個人需求的行程規劃書!   港澳遊的優點在於航程短、航班密、機票選擇多、簽證免費神，說走就走、時間自由，無論...more
",https://www.books.com.tw/products/0010687929?loc=P_0003_086
87,元朗.美景.好風情,"鄧桂香,鄧達智",2015-08-28,"
從農村趨向都巿化的元朗，仍保留鄉村特色，美景多不勝數，人間有情，順應天命，生活力旺盛兼充滿生活智慧，就地取材，做出許多簡單易做的涼茶美食，亦是香港人尋根的發源地之一。作者鄧達智和鄧桂香今次嘗...more
",https://www.books.com.tw/products/0010687841?loc=P_0003_087
88,香港HONG KONG：好吃、好買，最好玩(2016~2017版),"吳永娟,王郁婷",2015-08-05,"
十幾歲的追星之旅，我前往紅磡體育館朝聖；二十幾歲的血拼之旅，我足跡遍及九龍和港島商場；三十幾歲的美食之旅，我以品嘗到各種小吃、甜點和飲茶為樂。原來香港，它是一個能讓我輕鬆玩、隨意吃、開心買，...more
",https://www.books.com.tw/products/0010684571?loc=P_0003_088
89,香港.澳門.旅的散策,陳彧馨,2015-08-01,"
濾掉奢華浮誇， 沉澱下的是巷弄祥和、歲月靜好， 是最美味、最貼近內心的港澳日常。   帶您深入巷弄，   市場、老餐館、老房子、老戲院、書店、創意小店。   品地道的下午茶、賞心動的夜景、看各種民俗活...more
",https://www.books.com.tw/products/0010684490?loc=P_0003_089
90,CITIx60：香港,Viction Workshop Ltd.,2015-07-20,"
近幾年興起的手作創意人開設的店、古舊玩意收藏家搜羅重修的藏品、新近落成理工大學及城市大學的兩座創意學院大樓，以及匯集數百創意人工坊店的元創方，一再告訴你香港已經蛻變成創意之城。它們都帶著獨特...more
",https://www.books.com.tw/products/0010682460?loc=P_0003_090
91,香港地鐵自由旅行精品書(2015升級第8版),楊春龍,2015-06-17,"
本書內容共分為9單元。   【大師文字講座】 突顯尖沙咀在香港旅行的關鍵地位。也突顯香港這三語城市在台灣旅人出發環球旅行時的絕妙入門地位。   【6大主題】 將香港景區依夜景及懷舊交通-新舊觀光點-逛街...more
",https://www.books.com.tw/products/0010679119?loc=P_0003_091
92,香港,林姷㚬,2015-05-01,"
前往香港旅行，為何這本書是你的首選?   本書完整集結香港重點地區!   不僅以香港為主題，   更介紹各具特色的離島郊區景點。   一書兩玩，暢玩都會大市區，離島悠閒一日遊。   提供給你最多樣的香港風情...more
",https://www.books.com.tw/products/0010672784?loc=P_0003_092
93,香港食玩買終極天書(2015-16年版),"謝秀富,陳亦彤",2015-04-17,"
極 齊全   集齊香港、九龍、新界、離島、郊區及澳門各人氣熱點，包括：西區、中環、銅鑼灣、尖沙咀、旺角、西貢及離島等20區，必遊景點超過500個。   超 Update   全新及人氣熱點：浪漫爆燈香港摩天輪、火...more
",https://www.books.com.tw/products/0010671980?loc=P_0003_093
94,西打哥的尋味香港：從街頭小吃到餐館美饌，品嚐最道地的香港好味!,西打哥,2015-01-08,"
人氣部落客X在地香港人──西打哥， 帶你吃遍隱藏美味，深入香港飲食文化精髓， 更品味一份堅持與感動。   部落格點擊率破百萬，深獲網友肯定的西打哥，熱愛美食，不惜跋山涉水、親身品嚐；舌頭身經百戰，評...more
",https://www.books.com.tw/products/0010661139?loc=P_0003_094
95,香港導賞徑,黃梓莘,2014-11-01,"
透過作者60多年來踏遍香江美地的經驗，介紹50段最佳香江美景的遠足路徑，飽覽山林、海灣、漁村、古村、奇石、名勝等景致。路徑輕鬆易行，適合一家大小共赴共賞。配合作者優美秀麗的文字，詳盡講解路徑上所...more
",https://www.books.com.tw/products/0010682953?loc=P_0003_095
96,在地人才知道的香港B級美食：88家平價.高級.經典.道地美食全收錄，在地人嚴選的必吃美味大公開!,香港美食團,2014-09-11,"
噓!這些美味，只有香港人知道! 在地人×香港通 帶你遠離觀光客的私房美食! 經典美食、便宜美食、高級美食、異國美食、隱密美食， 88家你以前不知道的香港美食大公開!   快、狠、準，香港美食全攻略   第一...more
",https://www.books.com.tw/products/0010648297?loc=P_0003_096
97,香港分區飲食地圖,OpenRice,2014-08-22,"
匯集OpenRice最熱門食店資訊，根據OpenRice最具人氣年度活動——優秀開飯熱店大賞500家得獎和入圍食店資訊編排，薈萃香港飲食達人的最精彩食評，為讀者提供最權威、最有貼近感的本土食攻略。...more
",https://www.books.com.tw/products/0010648171?loc=P_0003_097
98,香港有意思小旅行：巷弄風景 × 個性小店 × 工廈文化 × 港島美食,Cyruschan sau tuen,2014-08-09,"
★不踩地雷!收穫滿滿!跟著在地熱血島民一起重新愛上香港! ★在三天兩夜的輕旅行中，為自己注入更多能量，繼續開心生活!   香港，不止是停留在廣告中「吃東西、買東西」的繁華印象，隨著老建物活化的風潮，以...more
",https://www.books.com.tw/products/0010643710?loc=P_0003_098
99,再見香港,曹民偉,2014-08-08,"
今日香港，重建項目一籮籮，旅遊景點濫、雜、多。 街上只有藥房、錶行，香港歷史、街坊故事早已唔見咗!   「英雄被困筲箕灣」可有聽過?灣仔這個「好色之地」你又知幾多?   獅子山下曾大屋，古時有條護城河...more
",https://www.books.com.tw/products/0010646238?loc=P_0003_099
100,香港指南,陳公哲,2014-07-31,"
本書是現存最早的一本介紹香港的旅遊專著。書中全面的介紹了1930年代末至1940年代初，香港各方面的情況，除了提供遊客參考的實用資訊，如入境須知、遊覽規劃、幣制、住宿、餐飲、車船時刻價目表等之外，還...more
",https://www.books.com.tw/products/0010650860?loc=P_0003_100
101,香港，好好食好好玩!在地玩家必推的私藏景點和巷弄美味,"沙米,阿Lo",2014-05-01,"
玩出不一樣的香港!不撞行程、上山下海玩通透   在地香港人親身帶路的私房散步路線、地道小吃，設計出一天主題小旅行，計畫行程沒煩惱!不再跑商場血拼購物，感受正港香港遊的樂趣，中西半山古蹟之旅、搭渡...more
",https://www.books.com.tw/products/0010633347?loc=P_0003_001
102,HONG KONG,RocaMoss Inc,2014-02-05,"
旅遊指南   以短暫停留所必訪的行程為骨架，剔除其他不完全必要的資訊   景點推薦以城市的歷史文化風貌為主軸，強調區域特色介紹   工藝設計   全彩高密度印刷技術創造出絲綢般的古典風格與精緻觸感   精...more
",https://www.books.com.tw/products/0010624669?loc=P_0003_002
103,香港HONG KONG：好吃、好買，最好玩 (2014版買買買買回家特輯),"吳永娟,王郁婷",2014-02-01,"
【2014版新增特輯】   〈2014買買買買回家特輯─香港最新零食、伴手禮大集合〉   〈特輯〉香港小別冊 ◆360度觀賞景色的天際 ◆排隊店GAP、Hollister、Forever21、AE   ◆超級伴手禮大推薦 ◆住在香港-酒店及.....more
",https://www.books.com.tw/products/0010624073?loc=P_0003_003
104,澳門小旅行：世界遺產X旅店潮玩X離島漫遊X中葡小吃X巷弄私旅再發現,克里斯‧李,2014-01-26,"
週末小旅行再升級，澳門吃喝玩樂全面進化!!   ★ 小巷私旅、宗教建築、世界文化遺產、極限刺激活動、跳島遊……熱門景點絕對玩到High!   ★ 英皇娛樂酒店、新葡京酒店、永利酒店、美高梅酒店……旅店驚奇之旅，...more
",https://www.books.com.tw/products/0010624468?loc=P_0003_004
105,香港地鐵自由旅行精品書(2014升級7版),楊春龍,2014-01-20,"
【券頭特輯】討論【旅行方法】並突顯【尖沙咀】小區在香港旅行關鍵地位。   【6大主題章】揭載香港景區的亮麗焦點，並依：1,夜景及懷舊交通；2,新舊觀光點；3,逛街購物；4,港粵美食；5,國際餐與夜生活；6,...more
",https://www.books.com.tw/products/0010623791?loc=P_0003_005
106,平民風、在地味：我的香港私路線,粟子,2014-01-01,"
香港的魅力不僅是繽紛燦爛、摩登多元的都會風情，   也在舊時氛圍的遺留與歲月累積的點滴……   菠蘿油、煲仔飯、馬拉糕、雞蛋仔……吃遍香江美食，   朗豪坊、海港城、雙飛人、活絡油……徜徉購物天堂，   太平...more
",https://www.books.com.tw/products/0010621458?loc=P_0003_006
107,城市的討海人：上海工作下海生活第二輯,陳佳芬,2014-01-01,"
上海，我愛的正是她的荒謬   直到住在上海，才意識到自己是個城市人。   從初本著作《上海工作下海生活》的候鳥心態，直到在這裡找到生活的依賴，不知不覺中，作者陳佳芬已經在上海住了五年。   五年來，...more
",https://www.books.com.tw/products/0010622671?loc=P_0003_007
108,澳門自助超簡單,彭欣喬,2013-12-01,"
名列世界文化遺產的古城， 洋溢著粉黃、粉藍、粉綠色的葡式建築， 無與倫比的豪華飯店、 博彩特區與五星級酒店的奢侈氣息…… 澳門，精采且享用不盡的彈丸之地!   自古以來，澳門對中國人來說就只是座農、漁...more
",https://www.books.com.tw/products/0010618179?loc=P_0003_008
109,老夫子香港采風 2 精彩香港逍遙遊,邱秀堂,2013-11-22,"
旅遊的核心價值早已悄悄從「大開眼界」進化成「文化探索」。   遊香港，就讓「老夫子帶路」，除了吃喝玩樂，還帶你深入最初始的百年文化，與老夫子一同遊歷這些遺忘了的大街小巷，重新認識香港!   《精彩...more
",https://www.books.com.tw/products/0010617429?loc=P_0003_009
110,Like!澳門食買玩,Caely,2013-11-01,"
本書絕對是「食買玩」至強勁的澳門旅遊Guide Book!   一般旅遊書通常由記者或旅行家撰寫，即使很用心，始終逗留當地時間有限，難免不夠詳盡。   本書作者是居港的地道澳門人，每年帶領朋友遊澳不下數十遍...more
",https://www.books.com.tw/products/0010641338?loc=P_0003_010
111,澳門老故事‧慢時光小旅行,"Cindy,Wei",2013-10-24,"
一面斑駁的牆、一道落漆的門、一扇有鏽痕的花窗…每一個角落組合起來就是一幢有許多故事的老物件 隱身在澳門的大街小巷內。這次跟著我們走入每條巷弄、每段老回憶裡 看這些隱身在澳門巷弄的老故事，聽他們...more
",https://www.books.com.tw/products/0010612986?loc=P_0003_011
112,香港本土旅行八十載,郭志標,2013-08-23,"
據記載，從十九世紀開始，香港不少華人在重陽節會有登太平山的活動，這是當時香港居民旅行郊遊的雛型。後來，隨著地圖的繪製、交通的改善、城市的建設，郊遊活動在華人社會之間開始流行開來，並逐漸發展成...more
",https://www.books.com.tw/products/0010598874?loc=P_0003_012
113,點遊.澳門,張可兒,2013-08-07,"
來感受澳門本土生活文化及藝術氣息   來澳門不單要去大三巴，也要到荷蘭園的瘋堂斜巷，感受一下濃厚的澳門土文化藝術氣息，葡式建築井然有序地和瘋堂斜巷，構成垂直狀展開，淡黃色、淺粉紅、古典紅、粉藍...more
",https://www.books.com.tw/products/0010596344?loc=P_0003_013
114,香港的前後時光,張樸,2013-07-29,"
本書是張樸多次遊歷香港、多年研究香港文化後繪成的一幅香港城市心跳圖。他將香港的地理、建築、歷史、文化、潮流時尚、日常生活一網打盡，更展現了人事物的色彩和溫度。書中還放入了他對甘國亮、馬家輝、...more
",https://www.books.com.tw/products/0010592713?loc=P_0003_014
115,香港自助超簡單,粟子,2013-06-01,"
語言通、文字懂、距離近， 好吃、好玩、好逛， 香港，是短期自助旅行首選， 即使毫無經驗，本書也能讓你輕鬆上手。   十九世紀開埠前，香港僅是人口數千的漁村，在英國的雕琢下，蛻變成為璀璨耀眼的「東方...more
",https://www.books.com.tw/products/0010587434?loc=P_0003_015
116,香港畫廊指南GALLERY GUIDE 2013(Hong Kong、Macao),藝術地圖有限公司,2013-04-01,"
香港畫廊指南GALLERY GUIDE 2013(Hong Kong、Macao)是唯一收錄香港及澳門最新畫廊、藝術空間、博物館及古蹟的資訊專刊，書內更附上所在地區的地圖及交通資訊，提供喜好藝術及旅遊的讀者一手輕易掌握港澳藝...more
",https://www.books.com.tw/products/0010612265?loc=P_0003_016
117,澳門自由玩樂精品書 2013~14升級第2版,楊春龍,2013-02-01,"
澳門.自由玩樂精品書 用最合理消費.最簡單方式.實現最豐盛的假期 2013~14升級第2版 自由旅行大師楊春龍的精彩傑作   人們常說：『澳門旅遊不是賭就是嫖，是個集頹廢大成的地方』，但其實，再頹廢的地方我...more
",https://www.books.com.tw/products/0010575879?loc=P_0003_017
118,香港城區設計散步,香港設計中心,2013-01-17,"
熟悉的風景，別樣的詮釋。走在香港的城區大街、坡道小徑，每每發現設計意念就在腳邊。17位涉獵建築、品牌、時裝及廣告設計的本地知名設計師，包括靳埭強、陳幼堅、楊志照、又一山人、馮永基等，親身走訪他...more
",https://www.books.com.tw/products/0010574670?loc=P_0003_018
119,開始在澳門自助旅行,楊登傑,2012-11-10,"
一網打盡歐亞風情融合的世界遺產，以及媲美拉斯維加斯的極致奢華酒店設施，   還能到遊樂場一圓百萬富翁的夢想，或是微醺地徜徉在米其林的美食世界。   小小的地方卻擁有各種不同的面貌與風采，這，就是澳...more
",https://www.books.com.tw/products/0010505683?loc=P_0003_019
120,香港行一圈,周國榮,2012-11-09,"
本書精選23條長線行山路線，讓讀者在周末期間，能夠好好地享受一下長時間的行山之樂。作者透過GPS、攝影機及攝錄機，將路線、現場環境及最值得欣賞的地方一一紀錄下來，並透過QR Code的功能，讓讀者在平面...more
",https://www.books.com.tw/products/0010565948?loc=P_0003_020
121,澳門世界遺產,鄧思平,2012-11-01,"
書中精選澳門世遺中十二座別具特色、底蘊深厚的建築，詳敘其建築特色及背後引人深思的歷史故事，文字優美，感人肺腑。有媽祖閣(澳門最古老的廟宇)、鄭家大屋(著名思想家鄭觀應祖屋)、民政總署大樓(四百多...more
",https://www.books.com.tw/products/0010579743?loc=P_0003_021
122,正宗港味!香港私家旅行地圖,旅遊情報特搜小組,2012-04-22,"
除了人氣熱點之外，還有香港在地人推薦的私房美食名單! 不管你是第幾次來香港，都不能錯過這一本飄著濃厚「正宗港味」的深度旅遊書!   萬象之都----香港，兼融了豐富的西方文化與濃厚東方色彩，呈現出新舊...more
",https://www.books.com.tw/products/0010541481?loc=P_0003_022
123,草草帶你玩香港：屬於兩人的祕密花園,草草,2012-03-02,"
草草私人珍藏旅遊繪本   在旅途中，草草認識的香港朋友帶著草草遊走香港，   以道地「香港人」的生活方式體驗香港的真實生活，   那是任何旅遊指南都找不到的祕密花園，   跟著草草一起來體驗香港的無限魅...more
",https://www.books.com.tw/products/0010537152?loc=P_0003_023
124,澳門 珠海(拱北、灣仔、橫琴),林思樂,2012-02-06,"
搜盡澳門新舊景點，遊遍澳門半島、□仔及路環合共10大分區，並收錄本土創意藝術、必買手信、酒店玩樂等多個主題旅遊特集，重新細味澳門!   詳盡介紹多個澳門話題新景點，包括最新大型綜合度假城「澳門銀河...more
",https://www.books.com.tw/products/0010534287?loc=P_0003_024
125,飛到香港吃吃吃,古弘基,2012-01-01,"
開動前先搞懂正宗港式飲食鐵則： 飛仔、茶餐廳搭檯、茶芥、圓檯…… 聽唔明啊?道地港仔來解惑   12大經典菜系：   老火湯、燒臘、煲仔飯、活跳現撈海鮮等   邊間好好食，香港旅行就這味   不管是因受不了令...more
",https://www.books.com.tw/products/0010529599?loc=P_0003_025
126,行晒!香港最強行山路線,黃梓辛,2011-11-01,"
作者黃梓莘先生是資深的旅行家，從上世紀六七十年代開始，一直堅持行山，可說是踏遍了香港名山大澗，海角岩洞，對香港每寸土地的奇趣事了如指掌。本書輯錄了300餘條行山路線，將作者在旅途中的所見所聞所...more
",https://www.books.com.tw/products/0010527777?loc=P_0003_026
127,一食，二玩，三遊香港(新版),魏國安,2011-09-30,"
香港，吃東西買東西以外。   現在去旅行，買一本旅遊資訊書，似乎越來越沒這個需要了。   太重、太貴、想給看的東西，也太多。   你可以去google下載地圖，因為旅遊書沒辦法做出詳細的地圖來；你也可以去...more
",https://www.books.com.tw/products/0010519550?loc=P_0003_027
128,香港陸上交通工具大全,謝至愷,2011-09-15,"
「香港陸上交通工具大全」為你搜羅香港特區過百種常見和不常見的車輛，包括公共交通工具、消防車、警車、工程車、貨車和政府車輛等，配以數百幅精美彩圖和詳盡圖解，熱愛交通工具的你又豈能錯過。 得獎紀...more
",https://www.books.com.tw/products/0010518077?loc=P_0003_028
129,轉轉香港,林芳年、陳彧馨,2011-09-01,"
香港是東方明珠，繁華熱鬧， 從美食到電影，從精品到街景，摩登卻又懷舊； 歡迎隨時加入Emma & Jas的香港散步路線， 以隨興、輕鬆的心情，輕裝簡從轉街去。   為了這本書，Emma & Jas結伴重新走過香港島，...more
",https://www.books.com.tw/products/0010516142?loc=P_0003_029
130,登陸澳門,永青文化出版社編輯部,2011-08-31,"
一本帶你暢遊澳門不可缺少的旅遊天書!   澳門是一個發展迅速的亞洲區內首屈一指的娛樂、旅遊、休閒及商業中心，是一個嶄新休閒娛樂旅遊勝地。這裡吸引了不少來自世界各地的藝術家、作家和旅行人士，蒞臨這...more
",https://www.books.com.tw/products/0010517105?loc=P_0003_030
131,HAPPY go 香港&澳門,張嘉文,2011-03-07,"
不景氣也能帶你出國玩☆最超值的旅遊書   花小錢就能出國玩!   從旅遊指南就開始省錢!   老香港和老澳門的路標   第一次造訪港澳，你可以跟隨本書到經典的血拚勝地、金字招牌的美食餐廳、當地風情的觀光景...more
",https://www.books.com.tw/products/0010499494?loc=P_0003_031
132,港鐵食玩精華遊,畢嘉美,2010-09-01,"
本書以香港鐵路遊為主軸，除精選逾二百家城中食店，還帶你玩轉各區景點，網羅全港最紅最潮的食、玩、買、遊熱點，保證每站驚喜，全程興奮。   本書蒐集了各式各樣的好滋味，包括各國佳餚、港式甜品、地道...more
",https://www.books.com.tw/products/0010486055?loc=P_0003_032
133,香港潮流玩美團,佘筱茵、克萊兒（郭靜）,2010-07-10,"
本書特色   由知名造型師佘筱茵及純愛歌手郭靜，帶領讀者探訪香港大小潮流服飾店家及私房小店，比起市面上千篇一律只介紹觀光景點的香港旅遊書，本書直接拉出年輕人最需要的旅遊主題重點。   平時是實力派...more
",https://www.books.com.tw/products/0010474745?loc=P_0003_033
134,建人.建智：香港歷史建築解說,周家建、吳韻怡等,2010-07-01,"
本書圖文並茂，介紹十八幢香港歷史建築，包括西式建築前港督府、尖沙咀前水警總部，中式建築松嶺鄧公祠、荃灣三棟屋等，充分利用大量重新繪製的立體圖、平面圖，再配合圖片和文字敘述，使每幢建築物的歷史...more
",https://www.books.com.tw/products/0010478296?loc=P_0003_034
135,香港發展地圖集(第二版),鳳旋,2010-06-01,"
.本地圖集中收集了香港160多年來在自然、經濟、城市、社會、環境等眾多方面的大量資料，是一部較詳細地反映香港近代發展與變化的綜合地圖集。   .本地圖集集中而系統地反映了香港自1841年以來的與本地居民...more
",https://www.books.com.tw/products/0010475719?loc=P_0003_035
136,澳門+珠海,梁學文、綽希,2010-02-01,"
盡覽澳門，暢遊珠海，飲飽玩盡   開心玩   澳門海立方、壹號廣場   珠海圓明新園、海泉灣   潮拜MJ、吃肥蠔、打高爾夫   附詳細巴士路線、地圖   輕鬆歎   最新至正超豪酒店   新濠天地、蘭桂芳、威尼斯  ...more
",https://www.books.com.tw/products/0010489323?loc=P_0003_036
137,老夫子香港采風-香港道地私房景點遊,邱秀堂,2009-10-12,"
香港對作者不只是吃與購物的天堂，而是一個既熟悉又陌生且隱藏文化魅力的城市，令人好奇得想一探究竟!先說好奇吧!應是：「沙頭角─中英街」。什麼香港「殺頭角」?非也，是位於新界東北方大鵬灣西北角的「沙...more
",https://www.books.com.tw/products/0010450434?loc=P_0003_037
138,平民風、在地味---我的香港私路線,粟子,2009-10-01,"
從一座商場、一間店到一瓶汽水， 我把喜歡香港的道理都寫在這本書裡， 真情實意、如假包換。   因為戀上樂蒂，所以戀上香港，   因為戀上香港，才能帶著大家玩遍東方之珠。   不管你喜不喜歡老電影，貪不...more
",https://www.books.com.tw/products/0010448351?loc=P_0003_038
139,潮人玩香港：20位香港名人親身帶路100個私藏好店,La Vie編輯部,2009-08-18,"
除了買東西吃東西買東西吃東西，還有什麼再去一次香港的理由?   即使你去過香港101次，可能你還是徘迴在九龍尖沙嘴、旺角、中環等Shopping Mall。   香港這個距離我們很近、不算太陌生、卻又不怎麼熟悉的...more
",https://www.books.com.tw/products/0010444513?loc=P_0003_039
140,香港 Hong Kong,台灣角川編輯部,2009-07-03,"
內附 完整地鐵INDEX資訊...more
",https://www.books.com.tw/products/0010440549?loc=P_0003_040
141,香港歷史散步,丁新豹,2008-07-01,"
如果說，中環是香港這個前英國殖民地的城市中心，上環就是香港華人社會大展鴻圖的地方。原來，中環曾經有共濟會的會所、孫中山先生並不是第一個在香港密謀革命的人、上環南北行有香蕉、蘋果和橙賣，就是沒...more
",https://www.books.com.tw/products/0010422841?loc=P_0003_041
142,追尋香港古蹟,"李健信,爾東",2008-06-01,"
早於一九七六年，政府已實施古物及古蹟條例，以確保本港的文物古蹟得到適當的保護。本書乃作者爾東以此為基礎，選取香港島最具代表性的四十二幢古建築物作詳盡介紹。除此以外，還有攝影師李健信拍下的珍貴...more
",https://www.books.com.tw/products/0010489243?loc=P_0003_042
143,香港味道2：街頭巷尾民間滋味,歐陽應霽,2007-04-25,"
香港飲食潮流文化，從來都是中西薈萃開放包容，百年下來已發展出一種獨特的形格。 作者面對這個龐大題目，刻意從「味道」入手。因為味道是聞的，是嚐的，是一種最直接的感官體驗，當一切人事記憶淡化，味...more
",https://www.books.com.tw/products/0010360200?loc=P_0003_043
144,香港味道1：酒樓茶肆精華極品,歐陽應霽,2007-01-31,"
香港飲食潮流文化，從來都是中西薈萃開放包容，百年下來已自由發揮，發展出一種獨特的形格。從大小食肆經營競爭、菜式設計創新、製作技法演化，到不同階層家庭飲食習慣的變遷、本地生產食材與外來食材的互...more
",https://www.books.com.tw/products/0010354390?loc=P_0003_044
145,跟著港劇遊香港：熱門&經典場景全紀錄,羅生門,2007-01-01,"
「香港」是近幾年國人最愛旅遊的好地方，因為旅程近、機票便宜、東西好吃又好買，許多人幾乎每年必去香港shopping；你熟悉香港嗎?還是你尚未到香港觀光?本書將帶著你品味不一樣的香港，讓讀者「跟著港劇遊...more
",https://www.books.com.tw/products/0010352430?loc=P_0003_045
146,非一般澳門遊：25個不能錯過的世遺景點,呂志鵬、黃健威,2006-03-01,"
二○○五年七月，第二十九屆世界遺產委員會正式將澳門歷史城區列入世界遺產。文化遺產不只是指狹義的建築物，凡是與人類文化發展相關的事物，皆可被認可列為世界文化遺產，而澳門就是以歷史建築群加入世遺的...more
",https://www.books.com.tw/products/0010489362?loc=P_0003_046
147,香港賽馬話舊,簡而清,1997-05-01,"
許久以前便有人認為香港實際上是三個組織：一個自然是香港政府，另一個則是匯豐銀行，還有一個便是賽馬會。   可見馬會在香港的重要地位。1997年後，依然“馬照跑”，賽馬似乎已成為了一種象徵，是“安定繁榮...more
",https://www.books.com.tw/products/0010245130?loc=P_0003_047
