,書名,作者,出版日期,內容介紹,網址
132,怪盜二十面相,江戶川亂步,2019-05-24,"
怪盜二十面相回來了! 失蹤多年的家人突然出現，神秘的犯罪預告信，傳說中的大盜真的會出現? 這場犯罪計畫，背後又有什麼陰謀詭計? 推理巨擘江戶川亂步經典再現 偵探明智小五郎X機智少年小林 鬥智也鬥勇!  ...more
",https://www.books.com.tw/products/0010823038?loc=P_0003_032
133,妖怪博士,江戶川亂步,2019-05-24,"
接連遭遇危險的孩子、神祕的怪博士、恐怖的刑求…… 邪惡詭計虎視眈眈，智慧勇氣無法抵擋? 少年偵探團的大危機! 唯有識破偽裝，才能戰勝恐懼   少年偵探團成員泰二偶然跟蹤了一個形跡詭異的老人，沒想到竟一...more
",https://www.books.com.tw/products/0010823041?loc=P_0003_033
134,少年偵探團,江戶川亂步,2019-05-24,"
人小膽子高，智慧更不少 少年偵探團出動! 詭譎「黑魔」誘拐孩童、盜取寶石，它的真面目到底是什麼? 少年偵探團VS不明怪物 就算敵暗我明，偵探也不會害怕!   東京都裡出現了一個渾身黑的怪物，黑暗中會咧開...more
",https://www.books.com.tw/products/0010823039?loc=P_0003_034
135,文豪怪談─從江戶到昭和的幻想引路人：小泉八雲‧夏目漱石‧泉鏡花‧佐藤春夫‧太宰治怪談精選集(隨書附贈裝幀大師祖父江慎跨海協力封面海報),"佐藤春夫,夏目漱石,太宰治,小泉八雲,泉鏡花",2019-05-04,"
從江戶時代到昭和， 小泉八雲、夏目漱石、泉鏡花、佐藤春夫、太宰治， 將感性的怪談，與理性的文明開化， 揉雜出在時間長河中永不褪色的日本文學精髓--怪談。 【本書特色】 ★精心編選，提煉出日本文學史上...more
",https://www.books.com.tw/products/0010819381?loc=P_0003_035
136,孤宿之人(上下冊.經典回歸版),宮部美幸,2019-05-01,"
放棄替所愛之人伸張正義， 親手埋葬殺人真相也要守護的東西， 你，想像得出是什麼嗎?  「這是我書寫過程最為艱苦的一部作品。」 以被稱作「妖怪」的真實人物作為靈感來源 日本國民作家宮部美幸用叩人心弦...more
",https://www.books.com.tw/products/0010819369?loc=P_0003_036
137,共犯者(二版),松本清張,2019-04-19,"
富士電視台、NHK、TBS、大映東京   7度搬上銀幕舞台!   總有一天，與共犯者共有的過去，一定會前來奪走我的一切……   唯有共享秘密的那人消失於世，才能喚回平靜……   松本清張挑戰心理懸疑的巔峰之作   相...more
",https://www.books.com.tw/products/0010818495?loc=P_0003_037
138,夢幻花(新版),東野圭吾,2019-04-10,"
東野圭吾構思十年長篇推理傑作!   「從來沒有任何一部作品讓我花這麼長時間醞釀!」   牽牛花中沒有黃色，但其實在江戶時代，   曾經有過黃色牽牛花，那為什麼現在沒有?   無法用人工的方式復育嗎?思考這個...more
",https://www.books.com.tw/products/0010817696?loc=P_0003_038
139,深夜的超自然公務員 01,"たもつ葉子,鈴木 麻純",2019-04-09,"
宮古新是任職於新宿區公所的社會新鮮人。他被分發的單位，是東京二十三區均有設置卻不為人知的「夜間地區交流課」。這是個將諸如惡魔、天使或妖怪等人外之物稱為「Another」，負責解決超自然現象的單位。...more
",https://www.books.com.tw/products/0010816065?loc=P_0003_039
140,一○一教室,似鳥雞,2019-04-03,"
再說了，所有的小孩在平安長大以前， 本來就有一定程度的比例會死於非命——   對這個國家來說，「管教」與「過當」是具有魔力的字眼。   即使對孩子加諸就算出人命也不奇怪的暴力——就算真的殺死孩子，只要...more
",https://www.books.com.tw/products/0010817276?loc=P_0003_040
141,尋找回憶的偵探們：沉默之詩,鏑木蓮,2019-03-30,"
「人心」的成分，是回憶。 這裡，有好幾顆缺了角的心。 可以填補傷口的回憶， 是愛情、親情，或是……  江戶川亂步獎得主|鏑木蓮|巧筆打造「京都回憶偵探社」 走訪日本角落的偵探，期望為人們圓滿缺憾的心靈...more
",https://www.books.com.tw/products/0010817065?loc=P_0003_041
142,文豪偵探-那些在亂步之前寫下謎團的偉大作家：夏目漱石、泉鏡花、谷崎潤一郎、芥川龍之介、佐藤春夫偵探小說精選集(日本知名平面設計師森本千繪跨海協力封面),"佐藤春夫,夏目漱石,泉鏡花,芥川龍之介,谷崎潤一郎",2019-03-30,"
亂步登場之前，偵探在哪裡? 夏目漱石、泉鏡花、谷崎潤一郎、芥川龍之介、佐藤春夫 帶你穿透人心的幽微，來到日本偵探小說的原點 日台聯手精心策劃，華文世界第一本文豪偵探小說精選集隆重登場! 【本書特色...more
",https://www.books.com.tw/products/0010816804?loc=P_0003_042
143,ST警視廳科學特搜班：桃太郎傳說殺人檔案,今野敏,2019-03-29,"
那被桃太郎討伐的「惡鬼」，捲起千年之恨， 編織出難解的連續殺人謎團!   青山翔大活躍的「傳說」系列第二彈!   跳躍千年的今野敏警察小說代表作   第四名受害者的死亡鐘聲倒數計時中!   高傲的岡山縣搜查...more
",https://www.books.com.tw/products/0010817202?loc=P_0003_043
144,瀕死之眼(十週年紀念版),東野圭吾,2019-03-27,"
體驗最殘酷黑暗的東野圭吾，罪惡與怨恨交織的經典傑作 臺灣版出版上市十週年紀念!   東野圭吾：「這部作品寫出了即便是現在的我，大概也描寫不出來的東西，隱藏在我心裡的『某個東西』。」   遺忘曾經犯下...more
",https://www.books.com.tw/products/0010816576?loc=P_0003_044
145,名偵探的枷鎖(經典回歸版),東野圭吾,2019-03-07,"
在《名偵探的守則》中， 東野圭吾對本格推理嬉笑怒罵一番， 這次他要老實說出真正的想法── 「我想告訴大家我對本格推理小說有什麼想法， 因此以頗為誠實率直的態度寫下了這本小說。」 ★松田翔太主演、2009...more
",https://www.books.com.tw/products/0010814370?loc=P_0003_045
146,誰在看著我,宮西真冬,2019-03-04,"
啊，女人就是這樣才討厭，   所以──我才討厭我自己!   誰在看著誰令人豔羨的生活?   誰在看著誰不斷吐出的謊言?   當她們各自的算計意外交錯，   絕望與希望的天秤也開始劇烈地擺動……   千夏子，三十代，...more
",https://www.books.com.tw/products/0010814563?loc=P_0003_046
147,這個世界的春天(套書),宮部美幸,2019-02-27,"
「面對黑暗，誰能不軟弱? 正因如此，這次我不會將目光從眼前的黑暗移開。」 日本國民作家──宮部美幸‧出道三十周年紀念巨作 懸疑、怪奇、人情，宮部世界集大成的首部戀愛物語 映照出當代社會難題，獻給正與...more
",https://www.books.com.tw/products/0010814235?loc=P_0003_047
148,大森林小密室,小林泰三,2019-02-22,"
作風奇特的偵探們挑戰七大主題推理，獻給推理迷的趣味驚喜連作!   保證愉快╳怪怪偵探╳意外結局!   日本星雲獎、日本恐怖小說大獎得主小林泰三   巧思架構，引領讀者一同進入怪奇與邏輯交錯激盪的世界……   ...more
",https://www.books.com.tw/products/0010814198?loc=P_0003_048
149,假面飯店套書：《假面飯店》+《假面飯店：前夜》+《假面飯店：假面之夜》,東野圭吾,2019-02-22,"
•東野圭吾唯一!飯店推理系列「假面飯店」，全系列日本累計狂賣超過3,550,000冊。   •歷經多年的影視版權爭奪!《假面飯店》電影2019.1.18日本搶先上映、台灣2019年春季登場，木村拓哉×長澤雅美首度合演的話...more
",https://www.books.com.tw/products/0010814458?loc=P_0003_049
150,終日 (上下冊.經典回歸版),宮部美幸,2019-01-25,"
對愛情的執念、親情的渴求， 為何世間最讓人膽寒的惡意， 都誕生於人們心中最純粹美好的情感? 人稱糊塗蟲的捕快平四郎，日日解決巷弄大小事，夫妻吵架、店家糾紛、親子問題，無一不包，陷入瓶頸時，便有江...more
",https://www.books.com.tw/products/0010811481?loc=P_0003_050
151,連續殺人鬼青蛙男 噩夢再臨,中山七里,2019-01-25,"
你們該不會天真地以為，噩夢已經結束了吧?   將短暫的逃避視為解決，是人類歷史不斷重蹈覆轍的要因。   曾經讓社會陷入恐慌的禁忌象徵，將再次摧毀世人的理智!   第8屆『這本推理小說真厲害!』的評審熱議...more
",https://www.books.com.tw/products/0010812556?loc=P_0003_051
152,黑色福音(二版),松本清張,2019-01-18,"
援引真實事件，以萬鈞筆力揭露由情欲及利益所堆砌的巨大聖堂! 日本偵查史上，唯一揮之不去的汙點   創下連續38刷輝煌出版紀錄   TBS電視台映象化作品轟動全國   日本推理巨擘最爐火純青的「社會寫實派」史...more
",https://www.books.com.tw/products/0010810190?loc=P_0003_052
153,幽靈塔,江戶川亂步,2019-01-16,"
推理巨匠 江戶川亂步 × 動畫大師 宮崎駿   攜手打造最詭譎、美麗的幽靈塔!   故事的舞台幽靈塔，是一棟聳立於長崎鄉野的古老洋房。建造者是德川時代末期，九州數一數二的大富翁渡海屋市郎兵衛。對鐘錶有著...more
",https://www.books.com.tw/products/0010808670?loc=P_0003_053
154,不是人,綾辻行人,2019-01-07,"
新本格推理30週年紀念!   綾辻行人最珍貴的遺珠之作，   終於完整呈現!   番外篇、後日談，一次全收錄!   各式各樣「綾辻行人謎團」終極大集合!   這……真的「不是人」!   就在這裡……在這裡面……   說不定，...more
",https://www.books.com.tw/products/0010809989?loc=P_0003_054
155,名偵探的守則(經典回歸版),東野圭吾,2019-01-05,"
拜託!你以為「名偵探」這麼好當嗎?  東野圭吾獻給永恆的愛「本格推理」，最戲謔辛辣的「情書」 經典代表作「加賀恭一郎」&「湯川學」系列的誕生源頭 (自稱)敘事力貧乏的人氣作家，全力打造出(自稱)百戰百...more
",https://www.books.com.tw/products/0010809385?loc=P_0003_055
156,我不是這樣死的：離奇屍體再鑑定，法醫現場的犯罪診斷報告書,上野正彥,2018-12-29,"
被誤判的死因有可能再次翻案嗎? 屢次成功逆轉判決的日本法醫權威， 以專業的法醫學知識抽絲剝繭、找出遺漏證據， 是自殺還是他殺，讓屍體自己告訴你。  「我是被殺的。」 屍體拚了命地這樣說著， 應該聽到...more
",https://www.books.com.tw/products/0010808870?loc=P_0003_056
157,危險維納斯,東野圭吾,2018-12-26,"
對不起， 我情不自禁地喜歡妳……   東野圭吾：知道真相的人，會露出什麼表情呢?   東野圭吾挑戰「禁忌的戀情」!   日本網友驚呼：「沒看過東野寫這麼抖M的主角」!   嚴禁洩漏劇情!最後20頁徹底翻轉你的想像...more
",https://www.books.com.tw/products/0010808395?loc=P_0003_057
158,假面飯店：假面之夜,東野圭吾,2018-12-14,"
「假面飯店」系列日本狂賣超過3,000,000冊   長達7年的影視版權爭奪!   2019.1.18日本電影上映，木村拓哉×長澤雅美首度合演、華麗登場!   東野圭吾三大經典必讀長篇系列之一，善意與惡意交疊的最迷幻舞台...more
",https://www.books.com.tw/products/0010806885?loc=P_0003_058
159,ST警視廳科學特搜班：為朝傳說殺人檔案,今野敏,2018-12-08,"
是超常現象，還是殺人事件!? ST警視廳科學特搜班，挑戰千年詛咒之謎! 跳躍千年的今野敏警察小說代表作! ###########「傳說」系列第一彈!開幕!############ 當科學遇上傳說，ST將遭遇何種難題?   伊豆大島...more
",https://www.books.com.tw/products/0010807444?loc=P_0003_059
160,神祕鐘殺人事件,貴志祐介,2018-12-05,"
橫跨推理、恐怖、驚悚、犯罪的創作奇才──貴志祐介   防盜顧問榎本系列，以極致燒腦的完美機關，再創密室推理的高峰!   密室1：無處可逃的黑道辦公室   ──這是自殺嗎?榎本徑，受託到府服務。(「慢性自殺」)...more
",https://www.books.com.tw/products/0010800410?loc=P_0003_060
161,龍眠(經典回歸版),宮部美幸,2018-12-01,"
當我因為失去原有的能力活得很辛苦的同時， 他卻為了擁有額外的能力，而痛不欲生── 我想知道若這世上真有超能力，那會是何種能力，又會帶來怎麼樣的喜怒哀樂?本作可以說是我創作的原點/宮部美幸 【得獎紀...more
",https://www.books.com.tw/products/0010805870?loc=P_0003_061
162,愛上謊言的女人(限量電影書封版),岡部悅,2018-12-01,"
──影迷必藏!限量電影書封版── ──影劇女神 長澤雅美 ╳ 性感男星 高橋一生 主演改編電影──  最親近的愛人，在一瞬間變成最熟悉的陌生人， 誰能告訴她，這是愛嗎?  « 從近500部創作中脫穎而出，「蔦屋書店創...more
",https://www.books.com.tw/products/0010806060?loc=P_0003_062
163,獨眼少女(再版),麻耶雄嵩,2018-11-23,"
第六十四屆推理作家協會賞 受賞 第十一屆本格推理大賞 受賞 本格推理Best10第一名 同時榮獲三大首獎 推理界最大的驚奇!   身著古裝，手持摺扇；   翡翠左眼，身姿凜然，   究極之謎，究極的美少女，   究...more
",https://www.books.com.tw/products/0010805376?loc=P_0003_063
164,天帝妖狐(經典回歸版),乙一,2018-11-03,"
如果我是個人，我想永遠待在你身邊。 再見了，謝謝，願意觸摸我的人。 櫻瓣在風中飄落的季節，我與你相遇。 所有的憎恨、悲傷與恐懼，都因你得到救贖…… ★喚起各世代台日讀者共鳴：「明明是那麽簡單的文字...more
",https://www.books.com.tw/products/0010802938?loc=P_0003_064
165,原本以為只是手機掉了,志駕晃,2018-10-22,"
★火速改拍電影!2018年11月預定上映!   北川景子、田中圭、千葉雄大主演，《七夜怪談》恐怖巨匠中田秀夫執導。   ★撿到男朋友手機的人居然是──連環殺人魔?   2017年寶島社「這本推理小說真厲害!」大獎挖掘...more
",https://www.books.com.tw/products/0010801517?loc=P_0003_065
166,星期五的書店,名取佐和子,2018-10-04,"
就像人與人的邂逅， 在哪一天、哪一瞬間、哪一地點， 才能遇見讓我們怦然心動的命運之書?  ★日本讀者感嘆：「透過和書本相遇的成長太過美好，真希望我能早點領悟!」 ★當《古書堂事件手帖》的眷戀書香，遇...more
",https://www.books.com.tw/products/0010799955?loc=P_0003_066
167,白兔,伊坂幸太郎,2018-10-01,"
伊坂幸太郎集畢生功力大成的「終極人質」事件!   伊坂筆下人氣爆表的小偷「黑澤」再度活躍登場!   著迷度&興奮度MAX!結局完全無法預測!!   獵戶座，姿態威武的歐里昂；   天兔座，被獵戶追捕的小白兔。   ...more
",https://www.books.com.tw/products/0010799588?loc=P_0003_067
168,死亡的沙漏,鳥飼否宇,2018-10-01,"
◎日本「本格推理大賞」得主――鳥飼否宇登峰造極之作。   ◎本格推理小說大賞得獎作品。偵探、犯人、被害者――全員，監獄之中。以末日監獄為舞台，奇想和反論橫溢，作者渾身解數的本格推理小說大賞得獎作品。 ...more
",https://www.books.com.tw/products/0010801840?loc=P_0003_068
169,Fish Story-龐克救地球(經典回歸版),伊坂幸太郎,2018-09-29,"
動物園和引擎，小偷和活人獻祭； 魚和空白間奏，洋芋片和全壘打── 四篇由毫不相關的關鍵字組合起來的絕妙故事， 是的，這就是伊坂幸太郎! 痛快爽朗，卻又令人低迴不已，伊坂幸太郎初期短篇傑作集，新裝上...more
",https://www.books.com.tw/products/0010799389?loc=P_0003_069
170,生還者：江戶川亂步賞評審一致零負評之怪物新人作家，最新山岳懸疑傑作!,下村敦史,2018-09-21,"
日本推理作家協會大賞入圍作品   江戶川亂步賞評審一致零負評之怪物新人作家   最新山岳懸疑傑作!   眾多優秀的山岳懸疑小說中，   最令人印象深刻的作品!   為了生存，是罪過嗎?   罪，與贖罪!   人要如...more
",https://www.books.com.tw/products/0010799889?loc=P_0003_070
171,要是沒有偵探就好了,東川篤哉,2018-09-07,"
★讀者喜愛度NO.1!日本大賣400萬本《推理要在晚餐後》人氣作家 東川篤哉 「烏賊川市」系列最新作品!      烏賊川市一年一度的盛大活動「烏賊節」舉辦了吉祥物選拔賽，身穿刺河魨布偶的參賽選手卻被人發現胸...more
",https://www.books.com.tw/products/0010797373?loc=P_0003_071
172,群青的卡農：航空自衛隊航空中央樂隊記事2,福田和代,2018-09-06,"
本書為日本危機小說名家福田和代，細膩描寫女性自衛隊員航空樂隊生活的溫馨日常輕推理人氣之作的續集，角色鮮明、劇情有趣，從主角鳴瀨佳音自衛隊樂隊生活中平凡卻特殊的各種謎團，加上新角色、新地點，圍...more
",https://www.books.com.tw/products/0010798282?loc=P_0003_072
173,殺人十角館【30週年紀念愛藏版】,綾辻行人,2018-09-03,"
僅僅一行，推理世界就此改變! 開創日本「新本格派」的經典神作!   累計銷售突破100萬冊!   週刊文春年度10大推理小說!   偵探小說研究會本格推理BEST 100!   [特別收錄]   綾辻行人30週年感懷自述X珍貴寫...more
",https://www.books.com.tw/products/0010797282?loc=P_0003_073
174,無止境的殺人(經典回歸版),宮部美幸,2018-09-01,"
金錢、名望、知識、權力，是什麼決定一個人的價值? 若是撕不掉外界的「標價」，該如何堅持自我的理想? 日本國民文學天后──宮部美幸 生涯代表作《模仿犯》的原點 ★1993年《火車》山本周五郎獎、1999年《理...more
",https://www.books.com.tw/products/0010796650?loc=P_0003_074
175,少女音樂盒,北山猛邦,2018-09-01,"
末日來臨，你想留下什麼? |孤島密室連續殺人| 書成了禁品，海洋吞沒大地，人類滅亡已是註定， 犯罪，竟成了我們留下永恆痕跡的最終手段…… 在註定被海淹沒的古老大宅中， 殺死戀人的男人夜夜徘徊走廊， 尋...more
",https://www.books.com.tw/products/0010796910?loc=P_0003_075
176,憤怒的菩薩(電視劇書衣+首刷限量海報)(二版),陳舜臣,2018-08-15,"
公視時代迷你劇《憤怒的菩薩》原著   重現1946年戰後初期台灣的風土民情、在大時代下受時勢左右的人物群像，   一步步揭開撲朔迷離的「菩薩庄命案」。   *首刷隨書附贈《憤怒的菩薩》獨家限量劇照海報(48x...more
",https://www.books.com.tw/products/0010795463?loc=P_0003_076
177,解憂雜貨店【暢銷35萬冊暖心紀念版】：回饋讀者，一次收藏2款書封!,東野圭吾,2018-08-06,"
如果有一個地方，可以解決我們所有的煩惱……   東野圭吾最令人感動落淚的作品!   那時候的回答，拯救你了嗎?   ★全世界熱賣突破1000萬冊!   ★蟬連博客來、誠品、金石堂2013~2018暢銷排行榜!   ★榮獲「中央...more
",https://www.books.com.tw/products/0010594847?loc=P_0003_077
178,一人管樂社(春&夏推理事件簿),初野晴,2018-08-04,"
好不容易喚來「相遇」的奇蹟， 如何才能笑著說「再見」? 不論是徬徨的夢想、終將分別的戰友、尚未萌芽的戀情， 解開你心中的謎團前，誰都不能輕言放手! ★融合《冰菓》的精彩校園推理&《吹響吧!上低音號》...more
",https://www.books.com.tw/products/0010793214?loc=P_0003_078
179,怪人們,東野圭吾,2018-08-02,"
不請自來的神秘女子、看似好心的燈塔管理員、結婚照片上的陌生臉孔， 每個人的生命可能都會碰上忽然現身的怪人們…… 從作者的真實體驗出發，帶你我望見人生最離奇的瞬間。 創作這些作品時，我開始理解到短...more
",https://www.books.com.tw/products/0010793203?loc=P_0003_079
180,安傑爾之蝶,遠田潤子,2018-08-02,"
更勝真梨幸子、湊佳苗的終極致鬱系  |究極的愛 + 深沉的罪| 日本讀者悚然讚譽猶如東野圭吾《白夜行》 以壓倒性的暴力輾壓我們心靈 一翻開就讓人無法全身而退的駭人故事  殺了人的人，有權利得到幸福嗎? 捨...more
",https://www.books.com.tw/products/0010793755?loc=P_0003_080
181,癌症消失的陷阱,岩木一麻,2018-08-01,"
★ 2017年 這本推理真了不起!大賞 得獎作，評審委員起立致敬：「醫療本格推理傑作終於誕生!」   ★ 同名話題日劇原著，唐澤壽明 × 渡部篤郎 × 及川光博 × 渡邊麻友 × 涼 實力派演員同臺競演!   ★ 前所未聞，...more
",https://www.books.com.tw/products/0010793343?loc=P_0003_081
182,魔力的胎動,東野圭吾,2018-07-30,"
即將迎接退休的名滑雪選手、 唯有一人能與其搭檔的魔球投手、 兒子身臥病床卻不曾前去探視的父親、 無法再度演奏的鋼琴家， 和發生於溫泉區，帶走一家三口的神祕事件……   一則則故事，逐漸牽引出眾人的祕...more
",https://www.books.com.tw/products/0010789615?loc=P_0003_082
183,禁忌的魔術,東野圭吾,2018-07-30,"
東野圭吾：我可以斷言，這本書中出現的湯川學， 是「整個系列中最出色的伽利略」!   日本蔦屋書店年度暢銷排行榜第1名!   「伽利略」系列熱賣突破1300萬冊!   特別收錄東野圭吾創作秘辛和心路歷程!   你說...more
",https://www.books.com.tw/products/0010793557?loc=P_0003_083
184,和不是A的你,藥丸岳,2018-07-18,"
第37回吉川英治文學新人賞受賞作   即將改編日劇 佐藤浩市、天海祐希 主演   告訴我，你並沒有殺他。   未成年的兒子成為殺人凶手，基於《少年法》對未成年少年的保護，媒體在報導時不得提及他真實的姓名...more
",https://www.books.com.tw/products/0010792546?loc=P_0003_084
185,下課後，死者再臨,秋吉理香子,2018-07-11,"
Yahoo!JAPAN文學獎」得主 秋吉理香子，又一校園懸疑力作!   「這位是新轉來的同學，大家以後要好好相處。」   這裡每一個人我都認識，但是他們都以為我是新同學。   看著教室裡一張空桌子上放著的白花，那...more
",https://www.books.com.tw/products/0010791885?loc=P_0003_085
186,藍玫瑰不會沉眠,市川憂人,2018-07-09,"
★獲獎紀錄：2018年本格推理BEST10 第5名   受不了雙親虐待而離家出走的少年艾利克，被做基因研究的坦尼爾博士收留，讓他以助手身分和博士一家共同生活。艾利克首次感受到家庭的溫暖，也認真協助博士研究夢...more
",https://www.books.com.tw/products/0010791068?loc=P_0003_086
187,樂園(全新修訂版),宮部美幸,2018-07-05,"
人人都想進入樂園， 然而如果進入樂園的條件是必須捨棄摯愛的血親時， 又該如何抉擇? 【故事大綱】 歷經那樁慘絕人寰、震驚社會的連續殺人綁架案後，長達九年的時間裡， 前畑滋子一直活在那個案件帶來的陰...more
",https://www.books.com.tw/products/0010790420?loc=P_0003_087
188,孤狼之血(電影書衣典蔵版),柚月裕子,2018-07-05,"
正義是什麼? 我們，又是為誰而戰? 本世紀最精彩的「壞警察」小說! 為了偵查，我可以和惡魔交換靈魂。   昭和六十三年，廣島。新人日岡被分配到轄區警局搜查二課後，跟著據說和黑道分子過從甚密的刑警大上...more
",https://www.books.com.tw/products/0010791888?loc=P_0003_088
189,螳螂,伊坂幸太郎,2018-06-30,"
「死亡並不恐怖。 但想到不小心死掉，妻子會生氣，我有點害怕。」 最強殺手的究極純愛物語 以《死神的精確度》風靡文壇影壇 愛與和平好青年──伊坂幸太郎 醞釀四年，暢銷220萬冊的「殺手」系列最新作 ★日本...more
",https://www.books.com.tw/products/0010790421?loc=P_0003_089
190,天才搶匪面面俱盜,伊坂幸太郎,2018-06-29,"
日本《達.文西》雜誌票選最受歡迎男作家No.1!   伊坂幸太郎   日本銷售突破2,000,000冊.人氣系列第二彈!   日本亞馬遜讀者驚嘆極好評：「超全面縝密伏筆!」   業界最強4人組，超驚險歡樂日常!   識破謊言...more
",https://www.books.com.tw/products/0010790985?loc=P_0003_090
191,天才搶匪盜數計時,伊坂幸太郎,2018-06-29,"
日本《達.文西》雜誌票選最受歡迎男作家No.1!   伊坂幸太郎   日本銷售突破2,000,000冊.人氣系列最終回!   日本亞馬遜讀者4.5星歡樂好評：「全員滿載的搞笑元素!」   盜史上最強搶匪4人組，千鈞一髮大危機...more
",https://www.books.com.tw/products/0010790989?loc=P_0003_091
192,闇與光,服部真由美,2018-06-29,"
明知是毒藥，卻依舊甘之如飴；   明知是黑暗，卻依舊不想醒來……   第七屆橫溝正史獎得主服部真由美挑戰直木賞華麗之作!   失明的公主與失去政權的國王在森林深處相依為命，   公主貪戀著父王的萬般寵愛，...more
",https://www.books.com.tw/products/0010790917?loc=P_0003_092
193,友罪,藥丸岳,2018-06-27,"
第35回吉川英治文学新人賞候補作   就算知道真相，也還能繼續做朋友嗎?   「這是我出道前，就一直想寫的題材。」──藥丸 岳   「只要不跟別人親密往來，就不會傷害任何人。」   鈴木的話實在太沉重。──森達...more
",https://www.books.com.tw/products/0010684389?loc=P_0003_093
194,拉普拉斯的魔女(電影書腰版),東野圭吾,2018-06-11,"
★2018年改編電影 櫻井翔‧廣瀨鈴‧福士蒼汰主演。 ★限量優惠!隨書加贈兩張電影早場優惠券。   在這個世界上，   沒有一個個體能夠獨自存在，而不具備任何意義──   因故退職的前警官武尾徹，受託擔任年輕少女...more
",https://www.books.com.tw/products/0010789633?loc=P_0003_094
195,沒有凶手的殺人夜,東野圭吾,2018-05-31,"
你想過自己會在什麼樣的處境， 跨越那一條名為「殺人」的界線? 日本推理天王 東野圭吾 犀利描繪凶手百態 七篇危險短篇，引領我們窺見心中黑暗的那一面 ★精采書寫「殺人動機」，打造推理短篇全新體驗! ★話...more
",https://www.books.com.tw/products/0010787252?loc=P_0003_095
196,愚者之毒,宇佐美真琴,2018-05-31,"
第70屆日本推理作家協會獎得獎作 無邊的絕望招來無法逃脫的罪，也招來絕對的惡。 我和你是否只能在無間地獄裡，等待著制裁的降臨…… 【故事大綱】 這裡有個東西比貧困、飢餓都要可怕，就是絕望。 因為這裡...more
",https://www.books.com.tw/products/0010787248?loc=P_0003_096
197,人生相談。,真梨幸子,2018-05-31,"
「有沒有一個人，能夠解決我所有的煩惱?」 致鬱系推理女王──真梨幸子 邁向出道十年‧集大成的燒腦神作  ★作家張渝歌：這是暗黑版《解憂雜貨店》! ★2015年山本周五郎獎決選作，與湊佳苗、西川美和並列 ★日本...more
",https://www.books.com.tw/products/0010787257?loc=P_0003_097
198,波之塔(新版),松本清張,2018-05-18,"
在斷絕的時間當中，聳立在眼前的，是找不到出口的無盡長路……   松竹、NHK、富士電視台、TBS八次搬上銀幕舞台   耗紙萬千，傾盡筆墨 歷經五十年而不朽的經典   松本清張生涯最深情代表鉅作   青年檢察官小...more
",https://www.books.com.tw/products/0010787213?loc=P_0003_098
199,仇雨：刑警‧鳴澤了,堂場瞬一,2018-05-15,"
1、「引領娛樂小說界的全能寫手」日本最暢銷的警察小說作家 2、「刑警鳴澤了」系列為其代表作，多次改拍成日劇 3、日本書店員力推，讀了就停不下來的「刑警鳴澤了」 4、全系列累銷在日突破200萬冊   復仇...more
",https://www.books.com.tw/products/0010786969?loc=P_0003_099
200,雪冤,大門剛明,2018-05-11,"
死刑是被害者的復仇，由國家來代替人民執行； 我兒因冤獄而死，那麼電視前面的所有國人，都是我的仇人。   忍受路人鄙視的眼光，發著要替兒子洗刷冤屈傳單的父親，曾是主張廢除死刑的律師，而今卻被復仇之...more
",https://www.books.com.tw/products/0010786132?loc=P_0003_100
201,尋找回憶的偵探們2：風乾受傷的心,鏑木蓮,2018-05-05,"
別慌別忙，我們循著褪色的人生足跡， 一寸一寸，撿拾你以為不再重要， 其實永恆照亮前方路途的回憶…… ※江戶川亂步獎得主──鏑木蓮※ 深情溫暖的短篇連作 ★無數日本讀者動容：像是一首特別的應援歌，從未見過...more
",https://www.books.com.tw/products/0010785491?loc=P_0003_001
202,江戶川亂步復刻經典紀念版(金銀典藏書盒‧全套六冊),江戶川亂步,2018-04-26,"
東野圭吾、宮部美幸、松本清張、橫溝正史， 他們的起點--日本推理之父‧江戶川亂步。 百無禁忌 X 獵奇官能 X 殘虐顛狂 作品歷經半世紀，不改驚世駭俗! 他一人，讓日本推理成為世界的至高娛樂! 【臺日獨家‧...more
",https://www.books.com.tw/products/0010784470?loc=P_0003_002
203,檢方的罪人,雫井脩介,2018-04-17,"
犯下殺人案卻還能逍遙法外，正義到底在哪一方?   萬眾矚目!改編電影由 木村拓哉X二宮和也 夢幻共演   獲選日本2014年【這本推理小說了不起】   周刊文春推理BEST 10   年資尚淺的檢察官沖野啟一郎終於如願...more
",https://www.books.com.tw/products/0010784205?loc=P_0003_003
204,幻夜(上)(經典回歸版),東野圭吾,2018-04-05,"
為野心不擇手段的女人，為報恩奮不顧身的男人， 一段只能在永不可能天明的虛幻夜晚發生的愛情； 然而那真的是愛嗎…… 【故事大綱】 一九九五年一月十七日清晨，阪神大地震。 宛如人間煉獄的斷垣殘壁中，水...more
",https://www.books.com.tw/products/0010782804?loc=P_0003_004
205,幻夜(下)(經典回歸版),東野圭吾,2018-04-05,"
為野心不擇手段的女人，為報恩奮不顧身的男人， 一段只能在永不可能天明的虛幻夜晚發生的愛情； 然而那真的是愛嗎…… 【故事大綱】 一九九五年一月十七日清晨，阪神大地震。 宛如人間煉獄的斷垣殘壁中，水...more
",https://www.books.com.tw/products/0010782805?loc=P_0003_005
