,書名,作者,出版日期,內容介紹,網址
79,創造性藝術治療,Samuel T. Gladding,2018-06-01,"
好評推薦     具啟發與包羅萬象的《創造性藝術治療》!這本書不只提供創造性介入策略，也整理了創新的策略，讓諮商工作者在多元的諮商場域中進行應用。這本書深入淺出，提供各式各樣生動的範例，堪稱是一本...more
",https://www.books.com.tw/products/0010790487?loc=P_0003_079
80,團體輔導與心理治療(增訂版),林孟平,2018-05-18,"
繼《輔導與心理治療》後又一深入探討輔導心理學的專著，理論與實習並重，同時重視分享輔導經驗，是帶領各種心理輔導團體的專業人員必備參考。   本書從介紹領導團體的關鍵――輔導員本身的素質開始討論，並...more
",https://www.books.com.tw/products/0010787512?loc=P_0003_080
81,遊戲的療癒力量：20個核心的改變機制,"Athena A. Drewes,Charles E. Schaefer",2018-05-01,"
本書邀集多位臨床經驗豐富的遊戲治療師貢獻所學，針對各種遊戲的療癒力量，在每一章提供了臨床實務上可以採行的實用技巧和應用的各種法寶，包括：   ● 直接教導  ● 情感宣洩   ● 間接教導  ● 壓力免疫   ●...more
",https://www.books.com.tw/products/0010787651?loc=P_0003_081
82,圖解情緒教育與管理,邱珍琬,2018-04-28,"
★敘及情緒教育與管理，以實務角度結合理論，務期言簡意賅，又具實用性。   ★本書將每一個單元分為兩頁，一頁文一頁圖，左右兩頁互為參照、互補，增進讀者理解與閱讀效率。    本書是從實務觀點出發、輔以...more
",https://www.books.com.tw/products/0010785532?loc=P_0003_082
83,心理腫瘤照護的實務與解析：生命交會中的療癒契機,"張琦郁,曾嫦嫦,李素貞,楊于婷,鄭逸如,黃揚文,黃柏蒼",2018-04-10,"
臨床心理師將多年來參與癌症病人的團隊照護，在醫療實務上所面臨的各項情境與挑戰，及與不同年齡層的個案及其家屬溝通的過程，歸納出重要學理以及實務上的各種互動應對技巧，撰成此書。書中說明如何提供專...more
",https://www.books.com.tw/products/0010784629?loc=P_0003_083
84,情緒管理與人際溝通,"王淑俐,胡興梅",2018-03-01,"
父母師長要多鼓勵子女與學生選修「情緒管理」與「人際溝通」這類萬用課程。真正聰明的學子，也會謙卑及虛心地為自己選擇這類課程，並用心體會與實踐。   本書的兩位作者是夫妻檔，雖然長年教授情緒管理與...more
",https://www.books.com.tw/products/0010780775?loc=P_0003_084
85,東亞哲學與心理學：邁向修養心理學(英文版),"Simone Bianco,劉淑慧,吳美瑤,夏允中,徐欣萍,符碧真,簡晉龍,陳舜文,陳蓉,韓貴香,黃光國,黃囇莉",2018-03-01,"
臺灣本土心理學運動最重要的突破，是發展出一套知識論策略，以西方的科學哲學為基礎，使用「多重哲學典範」，建構含攝文化的理論，可以把東方「儒、釋、道」文化傳統中的智慧，轉化成為客觀知識，一方面開...more
",https://www.books.com.tw/products/0010781248?loc=P_0003_085
86,青少年心理學：發展、關係與文化(第二版),Kim Gale Dolgin,2018-03-01,"
從個體發展的角度來看，青少年時期承接了兒童期與成年期的過渡：個體由依賴的小孩轉變成獨立的大人。在這段時期，青少年於生理及心理兩方面都有很大的發展變化。身心的成長，使得青少年比起兒童來，發展出...more
",https://www.books.com.tw/products/0010789796?loc=P_0003_086
87,"心理學：日常生活中的應用(12E, 第三版)","伊莉莎白約斯特漢默,韋恩魏頓,黛娜唐恩",2018-02-12,"
心理學是一門嚴謹又實用的科學，絕不等同於「通俗心理學」或似是 而非的「自助心理學」。心理學有其「矛盾」的雙面性——它是研究人類 心理與行為的科學，也有人性根植的哲學基底。有鑑於此，本書企圖建構 ...more
",https://www.books.com.tw/products/0010787961?loc=P_0003_087
88,高齡者團體藝術治療：失智症的介入與預防活動手冊,林端容,2018-02-10,"
鑒於臺灣步入高齡化社會，銀髮族能維持自我照顧與保持身心理健康乃是刻不容緩之任務，而藝術治療是以一種最人性化與自主性的方式，提供銀髮族發揮本身具有的能力與持續開發內在潛能的療癒途徑，藝術治療也...more
",https://www.books.com.tw/products/0010779630?loc=P_0003_088
89,遊戲治療實務工作手冊(第二版),Terry Kottman,2018-01-29,"
Terry Kottman將有關遊戲治療理論、研究和實務的大量資訊，精煉成容易閱讀的形式，她做的非常棒。本書對即將進入本領域的專業工作者來說非常有價值，也對經驗豐富的遊戲治療師擴展實務經驗、課程教學或蒐...more
",https://www.books.com.tw/products/0010778412?loc=P_0003_089
90,實用人類發展學(3版),Robert S. Feldman,2018-01-15,"
一趟完整有趣的人類生命歷程 前言故事、發展理論、研究與實務現況，多元觀點的精采介紹   天賦和後天培育哪個重要?   你的飲食習慣可能在媽媽肚子裡時就已經養成?   「嬰幼兒失憶症」你記得自己小時候幾歲...more
",https://www.books.com.tw/products/0010785346?loc=P_0003_090
91,青少年歷程發展及其偏差行為預防,"劉育偉,王伯頎",2018-01-01,"
「由於青少年問題的發生，除了解其問題發生原因外，須更深入探討為何發生?發展的脈絡為何?而在此時，欣見本書的誕生。本書清楚將青少年的意義、理論，及生理、自我、情緒及社會化、道德等發展面向，再論及...more
",https://www.books.com.tw/products/0010773634?loc=P_0003_091
92,人文臨床與倫理療癒,余安邦,2017-11-25,"
余德慧是台灣心理學界的異數。   《詮釋現象心理學》(會形，1998；心靈工坊，2001)這本書在台灣的出版，以及往後各種學術思想性與社會實踐性的精神性生產，奠定且刻劃了余德慧一生的學術志業與生命旨趣。...more
",https://www.books.com.tw/products/0010772518?loc=P_0003_092
93,回到愛裡：心理劇、社會計量與社會劇的實務運用,游金潾,2017-10-01,"
本書是作者繼《把愛找回來：心理劇在悲傷輔導上的運用》一書之後所完成的第二本心理劇專書，是作者從事心理劇研究、實務經驗與教學的成果，內容包含心理劇的歷史、諮商倫理、專業心態、社會劇、社會計量及...more
",https://www.books.com.tw/products/0010768260?loc=P_0003_093
94,工作室藝術治療：藝術本位治療取向,凱瑟琳‧海蘭‧穆恩,2017-10-01,"
作者在本書中說了許多自己親身經歷的故事情境，從精神病院中的住院病人，到居家服務的兒童和家庭個案，以及在一間畫廊後方小小空間裡的私人執業。藝術本位治療取向在這種種的場域中進行都是可能的，因為並...more
",https://www.books.com.tw/products/0010766078?loc=P_0003_094
95,臨床心理學(2版),"Mitchell J. Prinstein,Timothy J. Trull",2017-09-10,"
本書致力於對臨床心理學領域作深入而徹底的檢視，而且援引資料以佐證臨床心理學家的許多活動。本書強調實徵支持的評鑑和治療途徑，以及文化、性別和多樣性在這些途徑上的影響。尤其本版教科書已更新以反映...more
",https://www.books.com.tw/products/0010765423?loc=P_0003_095
96,情緒與壓力管理：幸福「馬卡龍」,王淑俐,2017-09-01,"
社會變遷快速，連帶使人情緒波動變大、壓力加倍。若不能有創新及建設性的觀點，終將崩潰，而且過程很快。   每個人都希望幸福，不喜歡憂鬱上身，但要像動畫片《腦筋急轉彎》的啟示，更認識「情緒與壓力的...more
",https://www.books.com.tw/products/0010763604?loc=P_0003_096
97,藝術治療手冊,"Caroline Case,Tessa Dalley",2017-09-01,"
《藝術治療手冊》在許多場合已堪稱藝術治療理論與實務標準概論類的教科書。這本全面性的書籍專注在藝術治療師的工作上：他們做什麼、他們在哪兒執業，以及如何與為何藝術和治療加在一起能幫助療癒和瞭解所...more
",https://www.books.com.tw/products/0010765755?loc=P_0003_097
98,諮商督導的臨床筆記,林家興,2017-09-01,"
本書內容是作者從事諮商督導實務工作的經驗分享，包括對於諮商與心理治療的觀點、對於心理師的定位與訓練，以及擔任臨床督導的心得與體會。從事臨床督導工作的資深心理師，以及有興趣成為臨床督導的心理師...more
",https://www.books.com.tw/products/0010765763?loc=P_0003_098
99,性格心理學：理論與研究(三版),"Daniel Cervone,Lawrence A. Pervin",2017-08-31,"
兼顧多元與整合的性格心理學……   從本書的第一版發行至今已有40個年頭，雖然隨著心理學領域持續進展，書中所介紹的性格理論各有興衰，但它們共同見證了性格研究在心理學領域中得以持續發展的特殊優勢--以...more
",https://www.books.com.tw/products/0010764385?loc=P_0003_099
100,殯葬儀式的心理分析,黃棟銘,2017-08-14,"
殯葬儀式涵蓋的議題範圍很廣，但它關注的問題有部分與宗教及心理分析相關。伊里亞德(Mircea Eliade)描述創世神話中表達，儀式的宗教意義內涵重點是“藉著對事件再現之神秘重複，再生存在之初始行徑為存在重...more
",https://www.books.com.tw/products/0010775755?loc=P_0003_100
101,團體遊戲治療：動力取向,"Daniel S. Sweeney,Dee C. Ray,Jennifer N. Baggerly",2017-08-01,"
本書以最新的角度綜觀一個有效但卻較少運用的治療介入。「團體遊戲治療」不僅僅是治療兒童的一種方法，它適用於所有發展階段，有堅實的理論基礎，同時也充滿令人興奮的技巧。透過身為臨床工作者及教育家的...more
",https://www.books.com.tw/products/0010761707?loc=P_0003_001
102,正向心理學理論與實務,"陳柏霖,韓佩凌",2017-07-11,"
正向心理學的探究在國內已有很長一段時間，其對於人們幸福與快樂的追求也逐漸受到重視。兩位作者長年投入正向心理學的教學、研究與實務場域，所以本書在理論面與實務應用面皆各有闡述。本書能幫助讀者認識...more
",https://www.books.com.tw/products/0010759003?loc=P_0003_002
103,園藝療法實案操作II：植得幸福!療癒智能障礙者的綠處方,郭毓仁,2017-07-03,"
本書特色   「數字」是園藝治療師謀生的工具和技能，但真正最動人的情節，都在「活動過程」中發生!   園藝活動許多人喜愛，但是園藝治療必須訴諸於活動前後數字的變化評估來了解成效，本書收錄筆者於立達...more
",https://www.books.com.tw/products/0010757908?loc=P_0003_003
104,人格心理學,"Duane P. Schultz,Sydney Ellen Schultz",2017-06-28,"
本書新版內容的修正包括新增參考文獻400篇以上，並且添加理論家的自傳素材，以協助讀者了解其私人或專業生活如何影響理論之建構。此外，作者也加入有關教養實務，以及性別、種族和文化對於人格發展、測驗...more
",https://www.books.com.tw/products/0010758280?loc=P_0003_004
105,泛自閉症護理：以實證為基礎的整合性終生照護,"Ellen Giarelli,Marcia R. Gardner",2017-06-01,"
「本書透過對泛自閉症患者終生面臨的各種議題之說明，讓健康照護向前邁進一步，同時並納入了豐富的專業知識與資訊和策略。」――Catherine Rice博士   美國疾病管制與預防中心出生缺陷與發展障礙中心   泛自...more
",https://www.books.com.tw/products/0010760968?loc=P_0003_005
106,焦點解決短期治療入門手冊,許維素,2017-06-01,"
焦點解決短期治療(SFBT)是一容易入門的諮商派別，焦點解決短期治療的應用，也很容易帶來實務工作的效果。然而，「簡單，並不等於簡化」、「簡單，也不等於容易」，本書根據焦點解決短期治療重要的基礎架構...more
",https://www.books.com.tw/products/0010758848?loc=P_0003_006
107,行為改變技術：原理與程序,Raymond G. Miltenberger,2017-05-16,"
「行為改變」是一門關於分析和改善人類行為的應用科學，經過長期的發展，已經建立具實證基礎的專業實務，被成功地運用於人類行為有關的各種層面，包括：普通教育和特殊教育、復健醫學、健康照護、運動休閒...more
",https://www.books.com.tw/products/0010753269?loc=P_0003_007
108,幸福人生：正向心理學的生活應用,黎士鳴,2017-04-27,"
本書以正向心理學的理論為基礎，透過大學生生活滿意度量表來作為幸福感的主要指標，並且針對其中的重要生活領域來說明正向心理學的知識在該領域的實踐策略。以正向心理治療為基礎，來設計促進心理健康之活...more
",https://www.books.com.tw/products/0010752457?loc=P_0003_008
109,變態心理學(三版),"Ann M. Kring,Gerald C. Davison,John M. Neale,Sheri L. Johnson",2017-04-27,"
本書內容包括：(1)精神疾病診斷：以DSM-5為編排主軸，描述各種精神疾病的內涵及診斷；(2)解釋生物、心理及社會病因：具有證據基礎的最新研究及後設分析結果；(3)各種精神疾病的心理及生物治療模式：以最新...more
",https://www.books.com.tw/products/0010752501?loc=P_0003_009
110,醫病溝通之鑰：醫療人員同理心五大心法,"何雪綾,鄭逸如,陳秀蓉",2017-04-10,"
當病人無理取鬧，還需要同理他嗎?   我已經身心俱疲了，為什麼還要同理別人?   面對他人傷心難過，我該安慰他嗎?   同理心是什麼?   同理心能解決什麼問題?不能解決什麼問題?   同理心是正確地接收他人的...more
",https://www.books.com.tw/products/0010749922?loc=P_0003_010
111,人際歷程取向治療：整合模式,"Edward Teyber,Faith Holmes Teyber",2017-03-22,"
這是一本幫助你能夠與他人的關係「親密中有自我」的好書   .我總盡力討好，但自己委屈又疲累，且不管多努力，永遠都不夠好。   .為何我不想生氣卻又不自覺的失控?為何我老是習慣逃離可能衝突的情境?   本...more
",https://www.books.com.tw/products/0010748667?loc=P_0003_011
112,心理學導論(增訂四版),溫世頌,2017-03-03,"
法國思想家巴斯卡說：「人是會思考的蘆葦。」人類最可貴之處，即在於對自身或他人的心理與行為有尋求瞭解的好奇心。「為什麼一樣米養百樣人?」「為什麼背得滾瓜爛熟的課文，隔天卻忘了一大半?」「EQ真的有...more
",https://www.books.com.tw/products/0010746067?loc=P_0003_012
113,社會心理學,"Hazel Rose Markus,Saul Kassin,Steven Fein",2017-02-15,"
.內容完備，除了社會心理學中經典研究及最新研究發現外，亦特地新增並擴充了一些內容，包括：社會神經科學、演化心理學、無意識與內隱歷程、社會傳播媒體與科技的效應，以及文化觀點。   .新版書中所舉研...more
",https://www.books.com.tw/products/0010744984?loc=P_0003_013
114,助人技巧：探索、洞察與行動的催化(第四版),Clara E. Hill,2017-02-14,"
本書是馬里蘭大學教授Clara E. Hill所著暢銷教科書《助人技巧：探索、洞察與行動的催化》之第四版修訂，是適用於大學部以及研究所低年級生學習的基本助人技巧。作者Hill描述了此三階段助人模式的目標以及...more
",https://www.books.com.tw/products/0010744731?loc=P_0003_014
115,隱喻治療：自發性隱喻的存在療癒,郭彥余,2017-02-01,"
隱喻是日常生活常見的一種語言形式，也是生活中的一種智慧，有助於我們用來理解生活不同的層面，而在諮商與心理治療界中，隱喻更一直是個具有療效的工具。作者撰寫此書，希望揭開隱喻的神秘面紗，同時提出...more
",https://www.books.com.tw/products/0010742933?loc=P_0003_015
116,從親子互動脈絡看華人性格的養成,葉光輝,2017-01-25,"
本書以華人性格研究為主軸，針對如何理解、運用臺灣本土心理學累積的相關知識進行深入淺出的介紹。      全書從親子互動角度探討華人性格養成的三項關鍵──「孝道信念」、「自主能力」、「親子衝突轉化行為...more
",https://www.books.com.tw/products/0010745064?loc=P_0003_016
117,心理學概論(第四版),"李介至,鄧明宇,鄭凰君",2017-01-09,"
這是一本心理學入門書籍，適用於大專通識課程或非心理專業科系的心理學課程，也適合對心理學有興趣的社會大眾閱讀。   本書三位作者皆在技職院校教授心理學或相關課程，深感坊間許多心理學教材，或為西書...more
",https://www.books.com.tw/products/0010748315?loc=P_0003_017
118,認知心理學,"Karin Sternberg,Robert J. Sternberg",2017-01-04,"
為什麼我們可以記得幾年前見過的人，卻在剛考完期末考之後馬上忘記了不久前在課堂上所學的內容?我們如何設法在聚會中與一個人保持交談，同時偷聽鄰近另一場更有趣的對話?為何我們有時對自己回答問題的答案...more
",https://www.books.com.tw/products/0010740860?loc=P_0003_018
119,心理學,"巴特勒,麥克馬奴斯",2017-01-01,"
本書首先回答四個問題：甚麼進入了人們的心中?甚麼會留在人們的心裏?我們如何是使用我們心裏的東西的?為甚麼我們會做我們所做的事?然後討論了發育心理學、個人的差異、變態心理學、社會心理學等等，還描述...more
",https://www.books.com.tw/products/0010750258?loc=P_0003_019
120,心理學概論(第二版),郭靜晃,2017-01-01,"
心理學是一門以科學為基礎的學科，又與其他行為科學，如哲學、精神醫學、社會學、生理學、文化人類學、管理學等息息相關，要使個人主修的領域能得心應手的運用，對於心理學基本知識的瞭解是非常重要的。心...more
",https://www.books.com.tw/products/0010741866?loc=P_0003_020
121,倫理帝國主義：研究倫理審查委員會與社會科學,施拉格,2016-11-10,"
研究者在觀察、調查或面訪時，必須先完成倫理培訓課程，提交研究倫理審查委員會(IRB)審查，如果不遵循IRB的修改建議，國家以及大學有權拒絕資助、學位授予以及升等。本書介紹了美國這套IRB監管制度的建置...more
",https://www.books.com.tw/products/0010736073?loc=P_0003_021
122,藝術治療工作坊：媒材應用與創作指引,"吳明富,徐玟玲",2016-11-10,"
藝術治療是從使用媒材開始。因此，認識和理解藝術媒材的屬性與特質，並學習如何因「材」施「療」將媒材應用於諮商輔導和心理治療情境中，以及如何將媒材活用建構出具療癒性的處遇介入和團體歷程，是藝術治...more
",https://www.books.com.tw/products/0010735696?loc=P_0003_022
123,創意式家族治療：家庭會談中和孩子工作的遊戲、藝術及表達式行動方案,"Liana Lowenstein,黃宗堅",2016-11-01,"
讓孩子加入治療往往是家族治療師的艱鉅挑戰之一，Liana Lowenstein把與孩子工作的家族治療介入、活動與技術編輯成一本精湛的手冊，幫助治療師解決治療困境。此外，有別於大部分的家族治療書籍，本書萃取自...more
",https://www.books.com.tw/products/0010737781?loc=P_0003_023
124,人際溝通：團體互動與職場工作取向,曾美玲,2016-10-01,"
人際溝通其實大部分在團體互動與職場工作取向的生活情境中，本書以心理學觀點與社會學為基礎，融入適度的理論和研究，探討人際溝通之原理原則與實務技巧，以期增進人際關係之溝通能力，解決人際關係中的相...more
",https://www.books.com.tw/products/0010732225?loc=P_0003_024
125,寬恕的勇氣：寬恕的八把金鑰,Robert Enright,2016-09-01,"
看似容易的「寬恕」，實際上卻是一段艱難且微妙的歷程；但若以正確的方式完成此歷程，「寬恕」將會是深刻且動人的旅程。無論你正處於何種境遇——是否需要與周遭環境、你所愛的人或朋友，或是一個完全陌生的...more
",https://www.books.com.tw/products/0010730946?loc=P_0003_025
126,發展心理學(上)：兒童發展,"約翰‧卡瓦納夫,羅伯特‧凱爾",2016-09-01,"
本書探討人生中最基本的問題：生命是如何開始的?我們是如何從一個逗點大的單細胞開始發展、長大，變成一個複雜的成人?到了晚年之後，我們還會和現在一樣嗎?我們是如何影響他人的生活呢?他人又是怎麼影響我...more
",https://www.books.com.tw/products/0010730064?loc=P_0003_026
127,發展心理學(下)：青少年到晚年時期的發展,"約翰‧卡瓦那夫,羅伯特‧凱爾",2016-09-01,"
本書探討人生中最基本的問題：生命是如何開始的?我們是如何從一個逗點大的單細胞開始發展、長大，變成一個複雜的成人?到了晚年之後，我們還會和現在一樣嗎?我們是如何影響他人的生活呢?他人又是怎麼影響我...more
",https://www.books.com.tw/products/0010730067?loc=P_0003_027
128,藝術治療(第四版),陸雅青,2016-09-01,"
藝術為心靈的語言，圖像創作研究成為親近心靈世界的秘徑。   本書引介圖像反映創作者當下之心理年齡的概念，以Lowenfeld的兒童繪畫發展階段理論為軸心，從身心發展理論以及藝術治療的觀點來闡釋各階段兒童...more
",https://www.books.com.tw/products/0010730943?loc=P_0003_028
129,心理學導論：核心概念(第二版),Philip G. Zimbardo,2016-08-02,"
Phillip Zimbardo是著名的社會心理學家。他所做的史丹佛監獄實驗已經是社會心理學的經典研究。他後來於2008年出版的《路西法效應》強調情境、體制對行為的影響力，是一本很重要的著作。另外兩位作者Robert...more
",https://www.books.com.tw/products/0010731495?loc=P_0003_029
130,藝術治療理論與實務,王秀絨,2016-06-22,"
圖畫不是口語，更像夢與詩， 是生命的凝縮，替代與象徵； 藝術治療是賦權的、是基進的，具有翻轉人生的力量。   藝術治療意指以畫圖、創作作品等視覺藝術為主的心理治療模式，是相當具有前瞻性的助人專業...more
",https://www.books.com.tw/products/0010720317?loc=P_0003_030
131,高齡心理諮商實務,秦秀蘭,2016-06-15,"
除了身體上的疾病， 心，也會生病。   面對長輩朋友，我們受限於視覺帶來的感受，總是先關心他們的生理問題，例如身體有沒有哪裡不舒服?行動是否還方便?高齡者的心理狀態反而排到次等位置，很多人甚至會忽...more
",https://www.books.com.tw/products/0010718632?loc=P_0003_031
132,心理學概論,"劉玉華,謝佳容",2016-06-01,"
研究人類的心理是一門很深奧，但也同時是應用相當廣泛的學問。不但能在醫學領域上提供方向，在商業及人際關係等面向也有極大的發揮。人的心理面是永遠都研究不完的，因為它所涵蓋的知識範圍極廣，但如果能...more
",https://www.books.com.tw/products/0010720791?loc=P_0003_032
133,對態度的了解與社會行為的預測,"愛斯克‧賈澤恩,馬丁‧菲斯賓",2016-04-21,"
如何實際應用「理性行動理論」 於預測、解釋與影響，甚至改變人類行為 一本社會心理學領域之經典著作   《對態度的了解與社會行為的預測》兼顧理論描述與實際應用，理論描述簡要、清楚，實際應用易懂、易...more
",https://www.books.com.tw/products/0010712309?loc=P_0003_033
134,心理學概要(三版),Benjamin B. Lahey,2016-04-11,"
生命的成長不是句點，而是由許多逗點所組成。《心理學概要》累積了許多專業知識以及生活體驗，透過學者及前人的知識分享，讓您可以站在巨人的肩膀上遠眺自己的人生。本書也透過許多的實踐體驗，幫助您具有...more
",https://www.books.com.tw/products/0010714594?loc=P_0003_034
135,普通心理學,Robert J. Sternberg,2016-04-06,"
心理學是一門了解自己與實踐生活的學科，透過作者Sternberg多樣化與應用性的研究思維，以及本次改版落實生活實踐的部分，希望這些簡單的實作練習，可以幫助讀者做中學、學中做，將心理學融入為生活中的一...more
",https://www.books.com.tw/products/0010712537?loc=P_0003_035
136,人格面具與表演：角色在戲劇、治療與日常生活的意義,Robert J. Landy,2016-04-01,"
本書是美國紐約大學戲劇治療課程創辦人，也曾任該所所長暨國際期刊《心理治療藝術》(The Arts in Psychotherapy)的榮譽退休主編：藍迪(R. Landy)教授，運用其最擅長的角色理論所建構的角色系統之「角色方...more
",https://www.books.com.tw/products/0010714626?loc=P_0003_036
137,行為分析師的專業倫理,"Jon S. Bailey,Mary R. Burch",2016-03-24,"
本書是強‧貝利博士與瑪莉.博奇博士的暢銷書《行為分析師的專業倫理》完整修訂之最新版本。本書也是幫助讀者了解與執行美國「行為分析師認證委員會」(BACB)最新修訂之「行為分析師專業倫理執行條律」的珍貴...more
",https://www.books.com.tw/products/0010748613?loc=P_0003_037
138,正向心理學：人類優勢的科學與實務探索,"C. R. Snyder,Jennifer Teramoto Pedrotti,Shane J. Lopez",2016-03-04,"
本書概述正向心理學的科學與實務，並透過文化的鏡頭來理解正向情緒與優勢的架構。透過本書能夠更加了解心理學，更能善用本身的優勢來產生正向情緒，增進愛、工作及遊戲的能力，進而開展心盛美好的生活。  ...more
",https://www.books.com.tw/products/0010710931?loc=P_0003_038
139,創造自己生命的故事(書盒)(盒裝內容：生命旅途卡、創作生命地圖、生命故事書使用說明),林義學,2016-02-23,"
生命旅途卡的運用，可以從個人生命有關的五大課題進行分享-      1.生活：生活涉及個人的價值型態與選擇，生活有許多的樣態與滋味，有時令人難以忘懷、有時令人感覺生活的趣味，生活就是構成個人每天的演...more
",https://www.books.com.tw/products/0010714634?loc=P_0003_039
140,音樂治療：中國古代醫學與音樂治療(2版),蔡幸娟,2016-02-05,"
本書為第一本以中國古代醫學體系支撐的音樂治療理論，並由淺入深將此新的音樂理論展現出來。   作者從「人是什麼?」出發，探討人與自然之間的關係，音樂與人的關係，到音樂的本質和音樂治療及方法論之考察...more
",https://www.books.com.tw/products/0010708325?loc=P_0003_040
141,圖解諮商理論與技術,邱珍琬,2016-01-25,"
★本書在使讀者了解諮商理倫理、理論與基本諮商技巧，除了將諮商理論做不取向的詳實整理外，還針對諮商師的準備與基本諮商技術做介紹。   ★本書將每一個單元分為兩頁，一頁文一頁圖，左右兩頁互為參照、互...more
",https://www.books.com.tw/products/0010704245?loc=P_0003_041
142,愛的翻譯者：家族治療個案故事,陳厚愷,2016-01-11,"
本書收錄了16個家族治療的故事。許多非典型家庭雖沒有受到社會主流價值的認同，卻仍持續在各個角落默默地展現克服逆境的復原力。在書中，〈被揀選的寶貝〉裡領養家庭的媽媽，學習接受養女對於生父母追尋的...more
",https://www.books.com.tw/products/0010703586?loc=P_0003_042
143,諮商心理衡鑑的理論與實務,孫頌賢,2016-01-04,"
諮商衡鑑是一場人與人之間的相會 它不僅是個案資料的整理 更是助人者檢視自身心理經驗的歷程   本書不同於傳統的心理衡鑑書籍，著重於各類衡鑑工具的介紹，反而更重視衡鑑晤談的實務過程及思維的訓練，因...more
",https://www.books.com.tw/products/0010702215?loc=P_0003_043
144,人際關係與溝通(第四版),"周玉娥,周談輝",2015-11-18,"
本書主要在闡述人際關係與人際溝通的基本理論與方法，以及針對學生畢業後，在職場、社會、家庭生活中，可能遇到的問題，提供一些實際可以解決問題的方法。 本書特色   深入淺出、簡單易懂與生活、學校、工...more
",https://www.books.com.tw/products/0010699239?loc=P_0003_044
145,普通心理學(二版),"游一龍,程千芳",2015-09-15,"
本書分為「自然科學心理學」及「社會科學心理學」兩篇共16章，由心理學和人的一生做探討，承接行為的生物基礎、人類的感覺與知覺、學習理論、認知歷程、智力、記憶、動機理論等主題，而後轉論情緒、性格、...more
",https://www.books.com.tw/products/0010697722?loc=P_0003_045
146,中文視窗版SPSS與行為科學研究(第二版),王保進,2015-09-01,"
本書已經因應SPSS之版本更新，改以22.0版為範例介紹之依據，但熟知12.0版的讀者依然可以在過去之基礎上，依照本書範例之操作步驟，完成資料分析工作。本書的新版本已經完美地成為一本統計方法應用之食譜式...more
",https://www.books.com.tw/products/0010692869?loc=P_0003_046
147,發展心理學：兒童發展(二版),Laura E. Berk,2015-08-03,"
本書的論述內容點出了目前發展議題的核心概念、理論以及研究趨勢。藉由生物基礎、社會情境和文化各種因素的整合，來檢視人類的思維、感受和行為的發展歷程。   本書內容涵蓋了許多實際且具有意義的臨床運...more
",https://www.books.com.tw/products/0010686610?loc=P_0003_047
148,沙遊分析：沙遊類別檢核表之應用,"Geri Grubbs,自然就好心理諮商所",2015-06-01,"
沙遊類別檢核表是一種沙遊評估工具，詳述沙遊建構具體層面的質性描述類別。它列出目前已知形成沙盤的表達模式，焦點放在一個沙盤到下一個沙盤之間的模式改變。   本檢核表的建構指導原則乃依據Ruth Bowyer...more
",https://www.books.com.tw/products/0010681054?loc=P_0003_048
149,超聰明圖解心理學,植木理惠,2015-06-01,"
理論解析+生活應用=你的第一本心理學入門書! 交涉技巧、人際關係、戀愛互動、自我啟發…… 就讓心理學領你突破迷霧，找到行動方向。   化繁為簡!一本搞定學派經典理論   從溫德、弗洛伊德、榮格到阿德勒，  ...more
",https://www.books.com.tw/products/0010676075?loc=P_0003_049
150,心理學(二版),"孫旻暐,張滿玲,徐富珍,林宜旻,陳皎眉",2015-05-29,"
我的孩子出生沒幾天就會咯咯笑，吃到壞了的牛奶還會吐出來，他是天才嗎?為什麼電視上的狗明星什麼都會，而我家的小狗卻連握手都不會?為什麼賺錢的股票人們很快就賣掉，但賠錢的股票卻一直持有?為什麼有時...more
",https://www.books.com.tw/products/0010678138?loc=P_0003_050
151,心理學導論(二版),"Barbara L. Fredrickson,Christel Lutz,Geoffrey R. Loftus,Susan Nolen-Hoeksema",2015-05-18,"
本書自1953年出版以來，歷經半世紀十餘次的修訂，不僅是當代最具代表性的心理學教材，更是國內心理學教授所熟悉的經典教科書，幫助眾多讀者走過心理學一百多年以來的發展軌跡，遍訪心理學史的重大里程碑。...more
",https://www.books.com.tw/products/0010676387?loc=P_0003_051
152,老年心理學：從心理科學看成功老化,"游一龍,程千芳",2015-04-30,"
本書以生理、心理及社會的觀點，針對老化進行分析。期望透過老年心理學理論與研究，讓讀者在全人發展中，瞭解個別差異，認識健康心理和生活型態可以改變年長時的狀態。      本書倡導成功、最佳及健康老化...more
",https://www.books.com.tw/products/0010674878?loc=P_0003_052
153,Human Relations: Interpersonal Job-Oriented Skills (GE)12版,DuBrin,2015-04-01,"
Accomplished author and national speaker, Andrew J. DuBrin brings his expertise of Human Relations and Business Psycholo......more
",https://www.books.com.tw/products/0010676000?loc=P_0003_053
154,心理衛生概要(4版),"劉若蘭,藍茜茹",2015-02-15,"
本版修訂重點如下，期使讀者對心理衛生有更深、更完整的了解：   1.新增有關憂鬱症、創傷後壓力疾患之介紹，以及探討壓力與健康、疾病的關係，使「壓力與健康」此章節內容更趨完整。   2.新增多元的家庭結...more
",https://www.books.com.tw/products/0010681236?loc=P_0003_054
