,書名,作者,出版日期,內容介紹,網址
73,拆穿凱莉包的誘惑：107招破解消費陷阱的聰明 Shopping 術,何躍青,2012-11-08,"
為讀者一一剖析，在消費之時，為什麼你總是買下第一眼看到的東西?為什麼服裝店的試衣鏡要斜著放?為什麼女性不買東西也想逛街?為什麼你總覺得別人買得東西比較便宜?為什麼超市裡的口香糖要擺在收銀檯旁?貼...more
",https://www.books.com.tw/products/0010564996?loc=P_0003_073
74,引爆需求：讓顧客無可救藥愛上你的6個祕密,史萊渥斯基、 卡爾．韋伯,2012-11-07,"
作者史萊渥斯基入選倫敦《泰晤士報》五十大商業思想家、 《產業週刊》六大最具影響力的管理思想家。 《哈佛商業評論》、《富比士雜誌》、《大西洋雜誌》、 《美國企業雜誌》、FastCompany.com等媒體熱烈報...more
",https://www.books.com.tw/products/0010564634?loc=P_0003_074
75,賣場銷量神奇交叉分析,李慧玉,2012-08-25,"
市場競爭激烈，商店倒閉原因很多，其中尤其是不瞭解客戶，從而失去客戶的信賴，是這些商店倒閉的致命傷。   商場如戰場，商店貨架則是商品展開廝殺的「戰場」。有的商品一帆風順，成功地進入客戶手中的購...more
",https://www.books.com.tw/products/0010555932?loc=P_0003_075
76,消費者行為,,2012-04-13,"
本書的特色在於巧妙地運用現實生活中的市場行銷例證為引子，再搭配建構在學術研究領域之CDP模式，讓讀者能藉由日常生活中的實例，更容易瞭解、學習消費者行為理論。   書末同時搭配13個實際案例，提供讀者...more
",https://www.books.com.tw/products/0010546082?loc=P_0003_076
77,大排長龍更快樂：快樂經濟學的50堂課,盧希鵬,2012-03-28,"
當消費者都渴望快樂，如何「快樂」行銷! 打造產品的快樂價值，發掘新價值商機!   除了4P、4C的行銷概念外，讓消費者有幸福、快樂的感覺更賺錢。   以製造快樂為價值創造的原動力，建構快樂管理方程式!   ...more
",https://www.books.com.tw/products/0010539133?loc=P_0003_077
78,讓顧客開口說成交,湯姆．霍普金斯,2012-03-16,"
從一介窮小子翻身成為百萬身價的銷售天王─湯姆.霍普金斯   將與你分享讓顧客心甘情願買單的銷售秘訣   本書是由有「全美銷售天王」之稱的銷售大師湯姆.霍金斯所撰寫，提供了多年來他在銷售上的訣竅與心得...more
",https://www.books.com.tw/products/0010537075?loc=P_0003_078
79,就是愛玩酷：潮牌暢銷的祕密,裘瑞．范登堡、馬諦斯．貝若,2011-08-22,"
定義Y世代   本書首先分析了X世代與Y世代特質的差異。X世代是30歲以上，人稱後嬰兒潮世代。基本上，X世代是將網路拍賣等電子交易推向一個新的高潮，也是表現個性化的一個轉捩世代。Y世代(13-29歲)則是在一...more
",https://www.books.com.tw/products/0010515606?loc=P_0003_079
80,成功銷售心法(無書),楊民忠,2011-06-01,"
引導行銷業務人員，有強烈企圖心及專業知識，強化新手的態度觀念，延伸受挫折的自我激勵，成功登上行銷業務頂端。掌握行銷訣竅，成功登上A咖行銷業務頂端。 1 從新手到老馬   剛踏入行銷業的業務人員，如...more
",https://www.books.com.tw/products/0010509183?loc=P_0003_080
81,讓人忍不住掏錢買的心理關鍵：廣告企畫總監打動人心的洞悉力行銷,桶谷功,2010-12-30,"
為什麼有些商品就是讓人趨之若鶩?   為什麼人忍不住手癢就想買某些東西呢?   因為人在買東西的時候，未必用腦袋思考!   想打造暢銷熱賣商品嗎?   記住，不是去找「熱賣的原因」，   而要找出「購買時的想...more
",https://www.books.com.tw/products/0010491237?loc=P_0003_081
82,一分鐘讀懂顧客的心理,牧之,2010-11-05,"
我們目前所處的市場經濟可以說是 買方市場 ，供大於求就意味著商家必須滿足顧客的某種需求，顧客才會選擇你的商品。   其實，消費者的心理和我們一樣，只要我們學會觀察，學會換位思考，就能輕易地獲知消...more
",https://www.books.com.tw/products/0010486446?loc=P_0003_082
83,習慣決定一切消費行為,尼爾．馬丁,2010-06-18,"
讓顧客的購買行為永久自動化   行銷學大錯了五十年!顧客滿意度根本沒意義!   我們都以為顧客知道自己在做什麼、知道為什麼這麼做，   行銷學的所有策略與技巧也都建基在這樣的假設上，   事實上，我們都錯...more
",https://www.books.com.tw/products/0010471668?loc=P_0003_083
84,讓顧客心悅誠服的服務秘訣(無書，附CD),吳雅玲,2010-01-10,"
『服務』是什麼?傳統的說法服務是滿足顧客的需求。但,在現今這個充滿競爭的市場上，滿足顧客的需求只是做到顧客滿意-不會抱怨而已，不表示顧客一定會再上門。唯有做到超乎顧客的預期也就是讓顧客感動；顧...more
",https://www.books.com.tw/products/0010458955?loc=P_0003_084
85,廣州、佛山、中山、深圳潛力產業及通路布建調查報告,,2010-01-01,"
大陸市調報告大全   外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010459000?loc=P_0003_085
86,巴西市場商機及拓銷策略調查報告,宋承穎,2010-01-01,"
本調查報告除針對值得投資的區域及城市作進一步介紹，並透過文獻及實地查訪尋找出巴西經濟發展對台灣企業可能之商機，同時提供讀者拓銷印度之相關策略建議。...more
",https://www.books.com.tw/products/0010459003?loc=P_0003_086
87,蘇州、杭州、寧波、無錫、常州、鎮江、紹興、台州、嘉興產業投資機會與消費需求調查報告,,2010-01-01,"
大陸市調報告大全   外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010459005?loc=P_0003_087
88,長沙、武漢、南昌產業投資機會與消費需求調查報告,,2010-01-01,"
大陸市調報告大全   外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010459007?loc=P_0003_088
89,天津、青島、煙臺、濟南、淄博重要商圈及銷售通路調查報告,,2010-01-01,"
大陸市調報告大全   外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010459010?loc=P_0003_089
90,長春、瀋陽、大連重要商圈及銷售通路調查報告,,2010-01-01,"
大陸市調報告大全   外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010459011?loc=P_0003_090
91,東莞消費品供需市場調查報告,,2010-01-01,"
大陸市調報告大全   外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010459012?loc=P_0003_091
92,農村篇：中國大陸農村市場商機研究報告,,2010-01-01,"
大陸市調報告大全   外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010459014?loc=P_0003_092
93,家電下鄉篇：中國大陸家電下鄉政策規範研究報告,,2010-01-01,"
大陸市調報告大全   外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010459018?loc=P_0003_093
94,汽車下鄉篇：中國大陸汽車下鄉政策規範研究報告,,2010-01-01,"
大陸市調報告大全   外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010459019?loc=P_0003_094
95,法令篇：中國大陸內銷法令障礙研究報告,,2010-01-01,"
大陸市調報告大全   外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010459020?loc=P_0003_095
96,消費者行為(第二版),林欽榮,2010-01-01,"
消費者行為乃在研究消費者的購買行為，是行銷工作的重心。行銷人員必須探討和瞭解消費者行為，才能做好行銷和促銷工作。   因為沒有消費者的購買和消費，則一切產品的生產和勞務的提供也將徒勞無功。因此...more
",https://www.books.com.tw/products/0010461011?loc=P_0003_096
97,情感經濟學：消費決策背後的真正動機,墨特里尼,2009-12-24,"
本書特色   情感是最高明的詐騙集團，每一秒都在讓我們做出不可思議的行為。   到頭來，喜怒哀樂，才是你決定要不要花錢的原因!   *48則案例問題，全面呈現行為經濟學和神經經濟學的最新研究成果!   *榮登...more
",https://www.books.com.tw/products/0010456071?loc=P_0003_097
98,重慶消費習性及市場潛力調查報告-2009-2010中國大陸市調大全2,中華民國對外貿易發展協會,2009-11-01,"
外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010454307?loc=P_0003_098
99,成都、德陽、綿陽消費習性及市場潛力調查報告,中華民國對外貿易發展協會,2009-11-01,"
外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010454309?loc=P_0003_099
100,俄羅斯市場研究報告金磚大國再現光芒-2009-2010新興市場調查報告系列之二,張優良、徐肇駿、洪妤靜,2009-10-01,"
本調查報告除針對值得投資的區域及城市作進一步介紹，並透過文獻及實地查訪尋找出俄羅斯經濟發展對台灣企業可能之商機，同時提供讀者拓銷俄羅斯之相關策略建議。...more
",https://www.books.com.tw/products/0010454297?loc=P_0003_100
101,印度市場商機及拓銷策略調查報告-2009-2010新興市場調查報告系列之一,中華民國對外貿易發展協會,2009-10-01,"
本調查報告除針對值得投資的區域及城市作進一步介紹，並透過文獻及實地查訪尋找出印度經濟發展對台灣企業可能之商機，同時提供讀者拓銷印度之相關策略建議。...more
",https://www.books.com.tw/products/0010454298?loc=P_0003_001
102,南京批發零售市場調查報告,中華民國對外貿易發展協會,2009-10-01,"
外貿協會最新出版的權威性市調報告，深入大陸具市場潛力城市實地調查，全面剖析當地商機及台灣產品利基所在，絕不能錯過的專業拓銷秘笈!...more
",https://www.books.com.tw/products/0010454305?loc=P_0003_002
103,市場調查,楊和炳,2009-09-05,"
以最有效的方法獲取最正確的資訊!用科學方法調查消費者需要、了解市場需求，市場調查將是企業決策上不可或缺的工具!   市場調查關係行銷決策甚大，行銷管理過程中需要行銷資訊系統源源不斷地提供市場資訊...more
",https://www.books.com.tw/products/0010170511?loc=P_0003_003
104,消費理論,陳坤宏,2009-07-01,"
本書所討論的「消費」是以「理論」為主，針對文化、社會學、心理學、政治、市場(行銷)學、消費者的觀點、後現代主義等七個觀點，分別介紹它們對消費的定義、研究觀點與內容，以及典型的代表人物，期待讀者...more
",https://www.books.com.tw/products/0010444952?loc=P_0003_004
105,商品放在哪裡才會賣,帕克．安德席爾,2009-05-21,"
本書作者與全球50大零售商合作 在店面裝設攝影機，並訪問購物追蹤員 累計超過150萬小時消費觀察實錄 1000件購物者與賣場互動的個案研究 協助零售業者每年提升20%營業額   消費行為學及都市地理研究學家帕...more
",https://www.books.com.tw/products/0010435786?loc=P_0003_005
106,消費者行為(第二版),Leon G. Schiffman. Leslie Lazar Kanuk,2008-09-01,"
消費者行為是行銷策略的根基，本書依循此脈絡，以心理學、社會學、社會心理學、文化人類學和經濟學為理論背景，消費者決策模式為骨幹分述個別差異、社會文化環境等概念，帶領您一窺消費者行為精采、豐富、...more
",https://www.books.com.tw/products/0010471336?loc=P_0003_006
107,運動廣告的感性訴求──消費者購買動機之研究以台北市為例,翁睿忱,2008-06-01,"
感性訴求廣告對消費者的影響，除廣告中所欲傳達的訊息、廣告結構、廣告的表現手法外，消費者觀看廣告後之情感反應也是一項重點。為了使廣告更有特色或更具說服力，廣告主要常使用以情感為訴求的廣告，使消...more
",https://www.books.com.tw/products/0010406837?loc=P_0003_007
108,發現城市心靈庇護所-SPA,陳妍君,2008-04-01,"
「……讓自己放鬆一下吧……」 「……一同進入這身心靈合一的國度裡……」 「……在玫瑰花瓣裡溫柔的睡去……」 「……辛勤的雙足更應該被溫柔的對待……」 「……放鬆吧!休息吧!在這裡找到最原始的感動……」   當忙碌在這世...more
",https://www.books.com.tw/products/0010399621?loc=P_0003_008
109,市場調查實務： 獲取有效資訊的最佳途徑,犬田充,2008-03-19,"
本書深入淺出地告訴你市場調查各階段應注意的重點，   是行銷部門、市調人員必備的最佳參考書!   市場調查就是將從生產者到消費者、使用者的財物和服務的移轉，以及銷售中有關的各種資訊，客觀地加以蒐集...more
",https://www.books.com.tw/products/0010396597?loc=P_0003_009
110,消費地理學,Juliana Mansvelt,2008-02-01,"
本書針對消費與消費地理學提出批判性的導論，提供消費文獻的相關概述，說明消費和日常生活中空間的產生，有密不可分的關係。本書作者曼斯維特(Juliana Mansvelt)在不同尺度上，向讀者詳細解釋政治經濟及社...more
",https://www.books.com.tw/products/0010415769?loc=P_0003_010
111,工作、消費與文化,Paul Ranome,2008-01-01,"
《工作、消費與文化》的核心問題是，在工業化的西方世界，消費是否已經取代生產，成為人們生活中的主導要素。這本書回顧了生產/消費辯論的核心議題，，還有這個辯論未來可能的走向。作者的論點是，他假設...more
",https://www.books.com.tw/products/0010415768?loc=P_0003_011
112,科技化服務趨勢下的消費者需求調查報告,鄭仁富,2008-01-01,"
隨著資訊應用基礎環境的成熟，全球服務業正興起一股「科技化服務 (IT-enabled Service, ITeS)」的新浪潮，以亞太各國政策為例，藉由科技的加持為服務業帶來可觀的商機，甚至服務外銷的新契機，已成為各國...more
",https://www.books.com.tw/products/0010421293?loc=P_0003_012
113,九種讓你賺翻天的顧客,朗．倫特、喬．奇尼克,2007-11-23,"
如果有人要你形容「空巢期」、「嬰兒潮世代」，你一定可以不加思索地說出這類型人一大堆的特徵，甚至舉出幾個你認為最典型的親友做例子。年輕一點的讀者，應該也可以對所謂的「宅男」、「花美男」形容絲絲...more
",https://www.books.com.tw/products/0010387508?loc=P_0003_013
114,消費者行為(十版 ),白滌清,2007-10-22,"
《消費者行為》採用詳盡精密的消費者行為模式。隨著時代的演進，本書進入第十版的精煉，並歷經三十多年來不斷融入學智慧與市場實務的考驗，至今仍是消費者行為學科中，教學研究與企業擬訂行銷策略時的極重...more
",https://www.books.com.tw/products/0010391081?loc=P_0003_014
115,101件全球品味人士都在買的好物,瑪姬．戴維斯、夏綠蒂．威廉森,2007-10-01,"
橫跨世紀的品味 經典.設計.時尚 擁有悠久傳統和精緻做工 是生活實踐也是貨真價實的投資   秉持著「精明的購物者應把錢花在最好的物品上」這個信念，本書特別針對美妝、飲食、服裝、配飾、家居、和休閒等項...more
",https://www.books.com.tw/products/0010382383?loc=P_0003_015
116,市場調查與研究-如何在15天內成為市調達人,陳遜易,2007-09-07,"
-位具三十年理論與實務經驗，親自參與五百個市調個案的之公司總經理，透過輕鬆且完整的筆法陳述、多元且獨創的經驗分享，深信必能幫助您在十五天內成為市調達人。 本書特色   多元性：本書蒐集豐富個案，...more
",https://www.books.com.tw/products/0010384814?loc=P_0003_016
117,大師與你談行銷：胡立陽的銷售傳奇(無書，附1DVD),胡立陽,2007-08-28,"
聽完胡立陽老師當初在美國華爾街，以及後來回到台灣服務的一連串精采故事，相信你們一定能完全了解到行銷的真諦為何了!   一個成功的業務員要切記： 你賣的並不只是商品本身，更重要的是你那能吸引客戶且...more
",https://www.books.com.tw/products/0010486270?loc=P_0003_017
118,可不可以一年都不買?——365天零購物生活日記,茱迪．黎凡,2007-06-29,"
Amazon.com百位讀者熱烈論辯的話題，一場挑戰消費文化的超激進自我剝奪實驗——一整年只買最必需的物品，其餘什麼都不買。 我決定，一整年都不買， 暫別一向賴以維生的電影、精油香皂和抽取式衛生紙。 本以...more
",https://www.books.com.tw/products/0010370192?loc=P_0003_018
119,抓住女性顧客的戀愛力行銷學：討好女人的賺錢法則,藤村正宏,2006-10-01,"
你可以有辦法，讓來店光顧的客人變多   「最近來店裡的客人好像變少了。」「要怎樣才能讓客人變多呢?」「營業額似乎在往下掉。」經營者或店家老闆往往會這樣擔心著。只是，光是不安、覺得很煩惱，營業額就...more
",https://www.books.com.tw/products/0010344091?loc=P_0003_019
120,行銷研究：統計工具之應用與分析,閔建蜀,2006-09-25,"
長期以來，本書的前身—《市場研究：基本方法》(香港中文大學出版社)，在台灣行銷研究學界即受到廣泛的重視與應用。然而由於本書過去並未在台正式出版，讀者多不詳坊間流傳版本之背景與來源，間接造成內容...more
",https://www.books.com.tw/products/0010345460?loc=P_0003_020
121,貧窮青年上流品味自high術300,漂亮家居編輯部,2006-09-22,"
在一片不景氣聲中，「喊窮」已經變成一個全民口號，生活品質與品味被犧牲掉，似乎也是理所當然……。   可是老師教過我們「人窮志不窮」這個擲地有聲、鋼鐵般的大道理，因此，本書要提供各位「不用ARMANI CA...more
",https://www.books.com.tw/products/0010342879?loc=P_0003_021
122,消費者行為：策略性觀點,Henry Assael,2006-05-23,"
正如本書的書名「消費者行為：策略性觀點」所隱含的，本書的設計主要是將消費者行為理論基礎與策略性的行銷應用作一個結合。 本書具有以下特色   概念架構 以一個簡單的消費者行為模型作為開場，探討消費...more
",https://www.books.com.tw/products/0010333167?loc=P_0003_022
123,心靈消費,潘蜜拉丹席格,2005-12-30,"
近十年來，消費者的購物模式有了重大的改變；現在，消費者有更多元的選擇，包括可以在家裡透過網路輕鬆購物。除此之外，還有一個重大的轉變─由於購買必需品的成本降低，附加性商品變成了消費者主要購買的...more
",https://www.books.com.tw/products/0010316676?loc=P_0003_023
124,消費者行為(六版),"張重昭,杜玉蓉,蕭幼麟,郭庭魁,陳志銘",2005-05-11,"
消費者行為學不只研究消費者購買的原因，還試圖瞭解產品、服務和消費活動對於這個廣大的社會所產生的貢獻。在《消費者行為》第六版中，你會發現許多前一分鐘發生的事情卻已經納入本書中，如數位消費者行為...more
",https://www.books.com.tw/products/0010676043?loc=P_0003_024
125,你才是最棒的,文旗,2005-03-03,"
沒有僅交易一次的顧客，只有終生的顧客。   世界上之所以有最偉大的推銷員，是因為他(她)比競爭對手更瞭解消費者的喜好與購買心態，在操作推銷策略的過程中又比別人用心的緣故。——世界第一推銷學大師湯姆·...more
",https://www.books.com.tw/products/0010285870?loc=P_0003_025
126,換上顧客的腦袋：洞悉消費者行為模式 締造銷售新佳績,比爾‧史汀奈特,2005-01-24,"
讓業務員成為顧客的事業夥伴   顧客和我們所處的情境其實差別不大。上班的時候，我們只想著如何讓老闆滿意，如何讓顧客滿意。同樣地，我們的顧客也在思考如何讓他的老闆滿意，讓他的顧客滿意。如果我們能...more
",https://www.books.com.tw/products/0010281757?loc=P_0003_026
127,敗家無罪：Shopping的30個理由,梅薇絲,2004-07-01,"
換季大拍賣，是感受季節變換的預測天線   為了期待折扣展，所以生命才有了等待   百貨公司、精品店是拯救國家經濟、促進貨幣流通的好所在   雜貨店、路邊攤是第二個故鄉，還得常常加入「我的最愛」   一年...more
",https://www.books.com.tw/products/0010265533?loc=P_0003_027
128,Shopping 演化史,湯瑪斯．韓恩,2003-12-05,"
我們在 Shopping中探索慾望，也藉著 Shopping履行義務。有人拼命誇耀自己刷爆幾張卡，也有人必須偷偷摸摸去Shopping。它既私密，又享受，還常常帶著罪惡感。Shopping真的非常像做愛。只不過，做愛是自古有...more
",https://www.books.com.tw/products/0010242129?loc=P_0003_028
129,顧客滿意經營的實踐,小名川真治郎,2003-11-15,"
顧客滿意是企業競爭的有效利器   顧客滿意就是以提供商品、服務並且以提供者的理念來講，顧客能依自己的基準獲得滿意的品質及價格。顧客滿意經營指的是「對顧客的滿意以有組織性—持續不斷的創造的經營」。...more
",https://www.books.com.tw/products/0010241989?loc=P_0003_029
130,TQM21世界的總合「質」經營,,2003-11-15,"
1990年代以後，國際上把所謂的日本式品質管理的CWQC融合美國式的經營品質的作法而稱之為TQM成為推行品質管理的潮流，而日本為了對TQC蔰�TQM的變革，認為有建構TQM的新概念的必要，所以經過長期的研究、討...more
",https://www.books.com.tw/products/0010241992?loc=P_0003_030
131,消費文化與現代性,Don Slater,2003-09-26,"
對於試圖理解現代時期之消費文化的人們而言，本書不啻提供了與此等議題、概念與理論相關的扼要簡介，並將當前的思潮置於更廣闊的脈絡中。本書條理分明地呈現現代理論家針對消費之廣，從馬克思與齊美爾等早...more
",https://www.books.com.tw/products/0010235936?loc=P_0003_031
132,讓顧客做決定,羅國田,2003-08-08,"
「零售精英錦囊叢書」由美國國家零售總會特別為零售業人員而策劃編寫。內容按照國家的零售技巧標準為基礎，當中所論述的概念、例子和技巧練習，不但廣被僱主認同，亦能應用於實際的零售行業之中。讀者能夠...more
",https://www.books.com.tw/products/0010231335?loc=P_0003_032
133,為顧客找商品,羅國田,2003-08-08,"
「零售精英錦囊叢書」由美國國家零售總會特別為零售業人員而策劃編寫。內容按照國家的零售技巧標準為基礎，當中所論述的概念、例子和技巧練習，不但廣被僱主認同，亦能應用於實際的零售行業之中。讀者能夠...more
",https://www.books.com.tw/products/0010231336?loc=P_0003_033
134,滿足顧客的需要 (2),裕然,2003-08-08,"
本叢書是由美國國家零售總會和出版社合作，特別為零售業的售貨員而製作的，裡面的概念、例子和技巧練習活動可廣泛應用於整個零售行業。本叢書讓讀者以自學形式學習和練習零售技巧，過程輕鬆有趣。培訓者也...more
",https://www.books.com.tw/products/0010231337?loc=P_0003_034
135,與顧客初步接觸 (1),裕然,2003-08-08,"
本叢書是由美國國家零售總會和出版社合作，特別為零售業售貨員而製作，裡面的概念、例子和技巧練習活動可廣泛應用於整個零售行業。本叢書讓讀者以自學形式學習和練習零售技巧，過程輕鬆有趣。培訓者也可把...more
",https://www.books.com.tw/products/0010231342?loc=P_0003_035
136,提供更完善服務 (4),,2003-08-08,"
本叢書是由美國國家零售總會和出版社合作，特別為零售業的售貨員而製作的，裡面的概念、例子和技巧練習活動可廣泛應用於整個零售行業。本叢書讓讀者以自學形式學習和練習零售技巧，過程輕鬆有趣。培訓者也...more
",https://www.books.com.tw/products/0010231416?loc=P_0003_036
137,血拼經驗,Pasi Falk,2003-07-14,"
對某些人而言，購物 (shopping) 只不過是單純的金錢交易，不過也有人覺得購物是種有趣的休閒活動，甚至有人覺得購物是種令人心醉神迷、如癡如狂的行動，從而生動以「血拼」稱之，血拼可說是購物的極致表現...more
",https://www.books.com.tw/products/0010229218?loc=P_0003_037
138,企業獲利進階方案：提升顧客滿意、顧客忠誠和獲利方法,麥可‧強森Michael D. Johnson／安德斯‧格斯塔森Anders Gustafsson,2003-01-20,"
微利時代的商業環境中，企業如何在全球價、量競爭中勝出?確保顧客不斷上門，是維持獲利的黃金定律。   本書說明如何建立務實的工作計畫，將顧客滿意度的整體評量與行銷策略和產品發展連結，幫助您的顧客與...more
",https://www.books.com.tw/products/0010214518?loc=P_0003_038
139,女性消費心理面面觀,周宇寬,2002-07-15,"
大多數的女性都喜歡消費，相信這在許多人心中是毋庸置疑。目前消費市場中，女性也確實主導了絕大多數的消費傾向，可以說，誰能打開女性的荷包，誰就能主宰消費市場。   然而女性為何喜歡從事消費行為，是...more
",https://www.books.com.tw/products/0010207518?loc=P_0003_039
140,科技行銷Data Book,東方線上（股）,2002-06-12,"
由東方廣告E-ICP研究中心與東方線上共同策劃的《科技行銷Data Book-台灣科技生活調查報告》，以E-ICP行銷資料庫為基礎，以圖表解析台灣科技生活，帶領行銷人員由外(產品使用實態)到內(科技生活態度與價值...more
",https://www.books.com.tw/products/0010194891?loc=P_0003_040
141,超敗家購物高手,王品豐,2002-05-15,"
精緻生活，聰明選擇這是一本消費聖經，更是一本購物寶典，可讓您充分享受花錢不吃虧，購物我在行的生活樂趣。 小康之家十大拒買守則 虛榮奢侈的物品不買! 臨時起意的物品不買! 可免費拿的物品不買! 可租得...more
",https://www.books.com.tw/products/0010202328?loc=P_0003_041
142,市場調查掌上讀,小知堂編譯組,2002-03-10,"
市場調查高手必備的隨身寶典   市場調查是市場活動情報全體之中的重要要素，具有藉著情報連繫製造商與消費者、顧客及公眾的功能。市場調查的範疇存在於各科學的相關領域，並且因其而生的常識及經驗非常的...more
",https://www.books.com.tw/products/0010189099?loc=P_0003_042
143,消費者行為概論,黃君慧,2002-01-14,"
年代：2001、版次：1...more
",https://www.books.com.tw/products/0010190828?loc=P_0003_043
144,不怕顧客來找碴,清水省三,2001-10-01,"
用優質服務堵住抱怨之聲，用體貼如親留住顧客心。   80則處理顧客抱怨行動指南，讓你待客輕鬆上手不棘手!「把不滿的顧客變為一輩子的顧客」就是本書的宗旨，如何因應顧客抱怨，讓顧客能接受公司的理念，接...more
",https://www.books.com.tw/products/0010182211?loc=P_0003_044
145,餐旅心理學,,2001-06-15,"
本書特色   餐飲業本是自古以來就有的行業，隨著觀光事業之興起，目前國內各大專院校或技術職校都繼起設立觀光事業科系和餐飲管理科系，有利於我國觀光事業整體之發展。   本書的編訂，是鑑於國內各觀光科...more
",https://www.books.com.tw/products/0010162384?loc=P_0003_045
146,顧客滿意與客情維繫,王琳,2001-06-15,"
如何讓顧客滿意?如何維繫顧客情誼?實務經驗永遠勝於精辟理論。讓擁有多年行銷業務實戰經驗的王琳老師，與您分享攻無不克，每戰皆捷的不二法門。...more
",https://www.books.com.tw/products/0010183769?loc=P_0003_046
147,透視消費者：消費行為理論與應用,漆梅君,2001-06-01,"
以消費者思考主軸新世紀已然到來，人們每天說的、做的，離不開消費活動，周遭更充斥著各式商品與品牌，也因此面對了大大小小的消費決策。行銷人欲在此激烈戰場上贏得其心，則必須認真看待、仔細瞭解消費者...more
",https://www.books.com.tw/products/0010471239?loc=P_0003_047
148,服務.所以成功,中谷彰宏,2001-01-15,"
任何人都做得到的60種實例 自我磨練及滿足客戶的竅門...more
",https://www.books.com.tw/products/0010182871?loc=P_0003_048
149,市場調查基礎入門,後藤秀夫,2001-01-04,"
市場調查的範疇存在於各科學的相關領域，因其而生的常識及經驗則非常有用。並且市場調查也是社會學和心理學在歷史上的延伸，現在又加上市場學的各種理論、學說和方法。而本書為市場調查之基礎知識。內容包...more
",https://www.books.com.tw/products/0010141710?loc=P_0003_049
150,市場調查實務手冊,後藤秀夫,2000-12-01,"
書中首先將日本市場調查技術層面的歷史，區分為『昭和20年代(50年代)』、『昭和30年代(60年代)』、『昭和40年代(70年代)』、『昭和50年代(80年代)』、『昭和60年代~平成(90年代~目前)』等四階段，從人工作...more
",https://www.books.com.tw/products/0010143408?loc=P_0003_050
151,市場調查個案研究,後藤秀夫,2000-11-05,"
市場調查集結了數學、統計學、經濟學、社會學、心理學等相關科學，並融合近幾年來蓬勃發展的電子科技，開發出許多蒐集與分析資料的方法。   本書的目的在於讓想學習市場調查的讀者，能在很短的時間內，獲...more
",https://www.books.com.tw/products/0010136344?loc=P_0003_051
152,購物零糾紛：消費者的法律智慧,"姜志俊,范建得,賴裕綺",2000-10-24,"
千萬別讓自己的權利睡著了! 有消費就可能產生糾紛，先別急著生氣，也無須忍氣吞聲。只要平時多了解消費者保護法等相關法令，即可確實保障自身的權益。本書是最佳的消費者自保手冊，有法律專家與消費研究者...more
",https://www.books.com.tw/products/0010136192?loc=P_0003_052
153,生活型態白皮書--2000年台灣消費習慣調查報告,別蓮蒂,2000-09-15,"
老的、小的，男的、女的，X世代、Y世代、N世代……瞄準不同的目標客戶群，規劃能滿足他們需求的產品與服務，是廣告行銷人的任務。然而，單以年齡或性別做為市場區隔的基準是不夠的。面對複雜多變的市場，千...more
",https://www.books.com.tw/products/0010128998?loc=P_0003_053
