,書名,作者,出版日期,內容介紹,網址
143,一本書讀懂25大人文法則,"匡志強,邢志華",2013-11-01,"
選取在社會生活和經濟管理等各方面得到廣泛應用的25個人文法則，以科學的角度進行解讀，介紹它們的歷史變遷，透徹分析其內在規律，詳細闡述其發生作用的基本條件，並配以大量生動有趣的插圖，使讀者在了解...more
",https://www.books.com.tw/products/0010619229?loc=P_0002_043
144,顧老師的筆記書Ⅲ自由社會.願景,顧忠華,2013-11-01,"
在人類歷史的長河中，「以自由之名」曾經成就多少輝煌的事業，將人類文明推進到前所未有的境界。但同時人類在「自由」的藉口下，做出了邪惡的勾當。自由因此是一種帶有「不確定性」及「風險」的社會互動模...more
",https://www.books.com.tw/products/0010620272?loc=P_0002_044
145,技術者倫理與風險管理,中村昌允,2013-09-30,"
近年來，技術愈來愈趨向高度化、細分化，對於專業領域的判斷都只有該領域的專家才有能力進行。一個社會成立的前提，在於各領域的專家都能做出正確判斷。換個角度來看，專家在自己專業領域之外，充其量也不...more
",https://www.books.com.tw/products/0010611211?loc=P_0002_045
146,夢想德國：為什麼德國人可以打造完美賓士，還有時間優雅逛花園?,皮爾斯夫人（林家羽）,2013-09-18,"
尼采、歌德、貝多芬、莫扎特、康德、馬丁路德…… 這些人都來自德國! 資深記者勇闖日耳曼當犀利人妻， 窺探德國擄獲人心、成為夢想之國的祕密── 你以為的理所當然，德國人卻這樣看!   ★德國男人不只當奶爸，...more
",https://www.books.com.tw/products/0010598622?loc=P_0002_046
147,社會學(十二版),Richard T. Scharfer,2013-09-17,"
本書涵蓋不同的文化，而在價值觀上，也能以多元文化主義的精神闡述不同文化，並學習欣賞。書中妥善運用照片、圖表、摘錄、專欄等生動活潑的方式，引領學生進入社會學的知識殿堂。   本版譯著除了更新前次...more
",https://www.books.com.tw/products/0010495779?loc=P_0002_047
148,超越達人：十七位專家領航，開啟孩子的職場想像,王凱、石見庸、張麗伽、黃威融、楊泰興、鄭任汶,2013-09-01,"
從「學校」到「職場」，從「就業」到「樂業」，   新時代工作必備的超越基因，十七位達人一次告訴你。   2013開學必讀   十二年國教適性教育 最佳輔助教材   「超越」是一種態度與哲學。   不和他人做比較...more
",https://www.books.com.tw/products/0010597651?loc=P_0002_048
149,社會心理學：歐洲的觀點,"Klaus Jonas,Miles Hewstone,Wolfgang Stroebe",2013-04-01,"
Miles Hewstone是牛津大學的社會心理學教授，同時，他與Frank Fincham、Jonathan Foster共同主編非常暢銷的教科書，由Blackwell 和英國心理學會(British Psychological Soci......more
",https://www.books.com.tw/products/0010583575?loc=P_0002_049
150,我是體育老師：幫助你打通社會科學的任督二脈,熊秉元,2013-03-07,"
華人社會著名經濟學者，帶領學子進行一場頭腦體操 從經濟學的思維角度，解讀社會科學豐富的內涵 出版十週年，經典重現 故事有趣，學理有憑有據   本書同樣以熊秉元教授擅長的經濟散文形式呈現。這些文章，...more
",https://www.books.com.tw/products/0010577511?loc=P_0002_050
151,量化資料研究與分析,Norman Blaikie,2013-02-01,"
本書討論執行社會研究計畫時必須具備的先備知識。特徵有：易學好懂-由簡入繁地探討分析程序，使讀者輕鬆學習；組織架構-整合「分析類型」與「測量尺度」，建立分析架構；明確闡釋-詳盡介紹各種概念，尚有...more
",https://www.books.com.tw/products/0010564496?loc=P_0002_051
152,幸福是什麼?：不丹總理吉美.廷禮國家與個人幸福26講(隨書附贈不丹吉美.廷禮總理聯合國演講DVD),吉美．廷禮,2013-01-07,"
不丹，一個將「幸福」納入國家「發展指數」的國度   它們想讓全世界看到不丹政府如何守護人民臻至幸福之地!!   一個國家如何實踐幸福，將是衡量該國促進人類福祉的最佳指標。--不丹總理吉美.廷禮   不丹，...more
",https://www.books.com.tw/products/0010571401?loc=P_0002_052
153,好研究如何設計?：用量化邏輯做質化研究,"Gary King,Robert O. Keohane,Sidney Verba",2012-12-15,"
超越量化與質化之爭   尋找「好研究」的共同原理   近二十年來最重要的社會科學方法論經典   哈佛三大重量級學者思辨結晶   ◎哈佛、哥倫比亞、華盛頓、普林斯頓等大學「方法論課程」指定教材   在社會科學...more
",https://www.books.com.tw/products/0010568250?loc=P_0002_053
154,聽哈佛教授講經典(上),W.A. Neilson,2012-12-07,"
此書原名《哈佛經典講座》，是《哈佛經典》這套書被胡適稱為「奇書」的導讀卷。當中將19世紀以前最經典的社會科學和自然科學文獻，以通識講座的形式作在哈佛作權威講解。   每一位講者都是哈佛大學相關學...more
",https://www.books.com.tw/products/0010569634?loc=P_0002_054
155,聽哈佛教授講經典(下),W.A. Neilson,2012-12-07,"
此書原名《哈佛經典講座》，是《哈佛經典》這套書被胡適稱為「奇書」的導讀卷。當中將19世紀以前最經典的社會科學和自然科學文獻，以通識講座的形式作在哈佛作權威講解。   每一位講者都是哈佛大學相關學...more
",https://www.books.com.tw/products/0010569640?loc=P_0002_055
156,花東築夢人：17個堅持有夢的故事,高永謀、鄭心媚,2012-12-05,"
若有人想效法這些微型企業主，本書提供了創業的方法與典範。   如果只想當個遊客、消費者，則可將本書視為另類旅遊書，   它有著一般旅遊書看不到的血肉、肌理與熱情!   花東的微型企業，特質與西部企業截...more
",https://www.books.com.tw/products/0010568010?loc=P_0002_056
157,你我他，不一樣!,王政彥,2012-12-04,"
這本書融合多元文化教育與適性教育的視域，以漫畫與動漫為設計工具，強調本土文化的特色，畫出你、我、他不同的人生經驗，在多位作者的筆觸下，一格一格的畫下生命的彩度，充分展現溫馨、嘲諷、悲憫、感傷...more
",https://www.books.com.tw/products/0010571838?loc=P_0002_057
158,為弱勢者畫權力地圖︰建制民族誌入門,"Frances Gregor,Marie L. Campbell",2012-12-03,"
顛覆建制的民族誌︰實踐為了常民的社會學   埋首於理論與資料中而焦頭爛額的你，是否還記得，做研究的初衷與意義是什麼?在工作現場面臨各種矛盾、焦慮與罪惡感的實務工作者，是否覺得現有知識無法解決你的...more
",https://www.books.com.tw/products/0010567152?loc=P_0002_058
159,數位正義E世代,曾文培,2012-11-30,"
數位時代大幅改變了人們的生活方式、思考邏輯、互動模式、法制規章、甚至是藝術樣貌等各層面，人們從中獲益並創造許多機會，但同時也衍生諸多問題與挑戰，本書希望透過對話與思辯，能拉近差距、調和衝突並...more
",https://www.books.com.tw/products/0010568462?loc=P_0002_059
160,數位人文要義：尋找類型與軌跡,金觀濤、劉昭麟、項潔等著,2012-11-20,"
本論文集是「第三屆數位典藏與數位人文國際研討會」的論文結集，共收錄九篇文章，可粗略分為兩大類，代表著現階段數位人文領域發展的兩種類型。   一類是文字的分析。如〈多重脈絡—數位檔案之問題與挑戰〉...more
",https://www.books.com.tw/products/0010566846?loc=P_0002_060
161,精神病院：論精神病患與其他被收容者的社會處境,高夫曼,2012-11-19,"
社會學大師高夫曼的寫作以公眾為對象，而不局限於學院人士。《精神病院》這本富含人性關懷的扛鼎之作，不僅蘊藏豐富的洞察力及深具啟發性的概念，更具體詮釋何謂「公共社會學」的力量——掀起全美去機構化的...more
",https://www.books.com.tw/products/0010565709?loc=P_0002_061
162,社會學概論(第二版),葉肅科、董旭英,2012-11-19,"
剛接觸社會學的人常問：該如何學習社會學?但教社會學的老師更感困擾與挑戰的是：怎樣撰寫或選擇一本社會學教科書?本書可看作是兩位作者試圖回應這種社會學困擾與挑戰的一種嘗試。據此，本書也試圖凸顯出五...more
",https://www.books.com.tw/products/0010566917?loc=P_0002_062
163,下一個十年，香港的光榮年代?,陳冠中,2012-11-05,"
去年，社會大眾都為香港回歸十年而作出不同的回顧。轉眼，回歸已十年有一，陳冠中在他的新著《下一個十年》中，與讀者一同瞻望本土於未來十年的發展。   陳冠中認為回歸開始到今天有一個重要趨勢，就是許...more
",https://www.books.com.tw/products/0010853370?loc=P_0002_063
164,社會科學研究的邏輯,Arthur L. Stinchcombe,2012-10-25,"
本書作者認為要當一位有效率的社會學家，就必須會使用多種研究方法。因此，本書就是要介紹各種研究方法的邏輯。當研究者用這些方法來研究社會因果關係時，都必須面對一系列的邏輯問題，作者就是想用本書讓...more
",https://www.books.com.tw/products/0010564487?loc=P_0002_064
165,Inclusive Humanism,Christoph Antweiler,2012-10-20,"
The diversity of interconnected cultures on a bounded planet requires more shared orientations. The humanities and polit......more
",https://www.books.com.tw/products/0010562636?loc=P_0002_065
166,質性研究法的實踐(上冊),Clive Seale、Giampietro Gobo、Jaber F. Gubrium、David Silverman,2012-09-01,"
...more
",https://www.books.com.tw/products/0010558956?loc=P_0002_066
167,質性研究法的實踐(下冊),Clive Seale、Giampietro Gobo、Jaber F. Gubrium、David Silverman,2012-09-01,"
...more
",https://www.books.com.tw/products/0010558959?loc=P_0002_067
168,破解統計與研究方法的15個迷思：組織與社會科學研究中的謠言與真相,"姜定宇,杜秉叡,胡昌亞",2012-08-24,"
社會科學的研究議題乃是人類社會與組織現象，研究變數間存在著錯綜複雜的關係。由於研究者通常難以操弄變項或隨機抽樣，因此較不容易驗證因果，而常被視為軟科學 (soft science)。所幸，近年來隨著研究方...more
",https://www.books.com.tw/products/0010559062?loc=P_0002_068
169,社會學(彭懷真，第二版),彭懷真,2012-08-01,"
如果你喜歡問關於社會現象方面的為什麼，如果你總是充滿正義感地質疑，如果你關心時事，如果你希望自己、家庭、職業與所居住的地方能更好，那麼，邀請你閱讀這本書吧!   社會學是一門能讓人學習如何抽象思...more
",https://www.books.com.tw/products/0010562351?loc=P_0002_069
170,熱血小葉問,徐錫滿,2012-06-25,"
於二○○八年獲金鐘獎最佳學齡兒童節目獎、又於二○○九年獲兒童暨青少年優良節目五星獎，大愛電視臺〈地球的孩子〉乃是全臺電視節目中，唯一且僅有的、將「以孩子為師」當成拍攝主題的節目。   這些被採訪的...more
",https://www.books.com.tw/products/0010549239?loc=P_0002_070
171,社會學,葉永文、唐宜楨、劉邦立、汪淑娟、何斐瓊、陳心怡、林惠利,2012-06-01,"
本書屬於集體性作品，由七位教授社會學的教師共同撰寫而成。內容除了涵蓋一般教科書中社會學的觀念之外，更增加健康、性別和福利等單元。全書共分十六章，特色在於各章節中的概念，應用許多醫療場域中的境...more
",https://www.books.com.tw/products/0010547701?loc=P_0002_071
172,發展理論：解構與重構,Jan Nederveen Pieterse,2012-06-01,"
全球化是一個席捲全世界的浪潮，臺灣也身陷其中，如何以全球化的觀點與豐厚的經驗，去分析經濟已開發與開發中國家的關係，以求能在全球化的快速衝擊與變遷中抓取國家發展的平衡點?本書即具有此獨特之處，...more
",https://www.books.com.tw/products/0010549261?loc=P_0002_072
173,理論與實踐的開拓：成露茜論文集,,2012-05-04,"
成露茜，親友學生多稱Lucie，是位以行動闡述理想，用實踐豐富生命的先行者。迥異於其他同樣在一九六、七○火紅的革命年代成長的知識份子以「年輕時天真幼稚」而輕率地否定了自己曾擁抱的理想，Lucie從未否...more
",https://www.books.com.tw/products/0010545140?loc=P_0002_073
174,如何撰寫文獻探討：給社會暨行為科學學生指南,Jose L. Galvan,2012-05-01,"
何謂文獻?為什麼要寫文獻探討?文獻探討是指些什麼?文獻探討怎麼寫?專題報告的文獻探討要寫什麼內容呢?……等問題，一直困擾著要寫期末(中)報告、專題報告、博碩士論文、學術論文者。凡寫過學術論文的人都一...more
",https://www.books.com.tw/products/0010548100?loc=P_0002_074
175,研究方法五十個關鍵概念,傑夫．潘恩、茱蒂．潘恩,2012-04-01,"
本書以可信賴、清晰明瞭的方式介紹各項研究方法，並且以一套清楚的定義開始，再帶入關鍵概念的摘要、關鍵詞，而在每章的結尾會提供進階閱讀的相關資料與當代常見的案例，可供讀者繼續深入研究。本書結合實...more
",https://www.books.com.tw/products/0010549251?loc=P_0002_075
176,海峽兩岸人文社會科學研究的回顧與展望(1949-2009)上,,2012-04-01,"
本書分上下冊，共收錄人文學科論文12篇，社會科學論文11篇，探討近六十年來海峽兩岸人文社會科學的研究，並聚焦在人文與社會學科中的重要發展脈絡。本冊的內容涵括：戰後臺灣的中國史研究回顧與展望、戰後...more
",https://www.books.com.tw/products/0010541898?loc=P_0002_076
177,海峽兩岸人文社會科學研究的回顧與展望(1949-2009)下,林建甫,2012-04-01,"
本書分上下冊，共收錄人文學科論文12篇，社會科學論文11篇，探討近六十年來海峽兩岸人文社會科學的研究，並聚焦在人文與社會學科中的重要發展脈絡。本冊的內容涵括：戰後臺灣的中國史研究回顧與展望、戰後...more
",https://www.books.com.tw/products/0010542674?loc=P_0002_077
178,社會學概論(修訂四版),蔡文輝、李紹嶸,2012-03-01,"
誰說社會學是一門高深、難懂的枯燥學科?本書由社會學大師蔡文輝與李紹嶸聯合編著，透過簡明生動的文字，搭配豐富有趣的例子，帶領讀者進入社會學的知識殿堂。本書特色在於：採取社會學理論最新的發展趨勢...more
",https://www.books.com.tw/products/0010538994?loc=P_0002_078
179,新社會學的想像,Steve Fuller,2012-03-01,"
米爾斯(C. Wright Mills)的經典之作：《社會學的想像》(The Sociological Imagination)啟迪了無數的社會學學生，然而該書乃於半世紀前寫成，面對變化至鉅的半世紀，還有什麼書能吸引並啟發二十一世紀對社...more
",https://www.books.com.tw/products/0010540585?loc=P_0002_079
180,民意與民調研究,Wolfgang Donsbach,2012-02-01,"
這本工具書是世界上第一本將與民意理論和研究相關的環節集聚起來收錄的參考書，在這本書的內容中，我們可以看到有關民意理論、研究方法論以及民調之政治和社會鑲嵌性等環節；而這都是現代社會中，尤其是民...more
",https://www.books.com.tw/products/0010537753?loc=P_0002_080
181,理所當為：成就公平正義的社會(無書，附DAISY有聲書光碟),洪蘭,2012-02-01,"
《理所當為》是知名學者洪蘭博士用心寫作的散文集，全書包含六大主題：「德與行」、「育與教」、「人與我」、「腦與心」、「學與習」和「家與國」。洪蘭博士廣徵博引，以她深厚的科學知識與人文素養，為社...more
",https://www.books.com.tw/products/0010538522?loc=P_0002_081
182,The Concept of Humanity in an Age of Globalization,Longxi Zhang (ed.),2012-01-01,"
Rethinking humanity as a concept in our age of globalization and its relevance to the social and political reality of ou......more
",https://www.books.com.tw/products/0010532708?loc=P_0002_082
183,體育運動社會學,許樹淵,2012-01-01,"
體育運動社會學是介於運動科學和社會學之間的一門有機綜合性學科。它的研究成果，在加深人們對體育運動的理解，推動體育運動的發展，使社會學文化豐富，更加全面、深刻地影響著人們的社會生活。...more
",https://www.books.com.tw/products/0010531796?loc=P_0002_083
184,One Hundred and One Chinese Poems,劉師舜,2011-12-01,"
THE TRANSLATOR， Mr S. S. Liu， who has combined several conspicuous careers in one lifetime， has selected for this Anthol......more
",https://www.books.com.tw/products/0010531540?loc=P_0002_084
185,One Hundred and One Chinese Poems,劉師舜,2011-12-01,"
THE TRANSLATOR， Mr S. S. Liu， who has combined several conspicuous careers in one lifetime， has selected for this Anthol......more
",https://www.books.com.tw/products/0010531542?loc=P_0002_085
186,危機：想知道為什麼?(卡巴拉kabbalah系列),麥可．萊特曼,2011-11-25,"
謀求發展帶來的卻是毀滅 追求幸福得到的卻是絕望 渴望和平導致的卻是戰爭 道路在何方?未來在哪裡? 難道發展的終點是毀滅!? 一個為今天而準備的五千年的偉大智慧， 被一個民族攜帶著、隱藏著、發展著、等待...more
",https://www.books.com.tw/products/0010526249?loc=P_0002_086
187,全球領導與國際教育,黃乃熒,2011-11-23,"
本書主要建構學校教育國際化的理論實務架構。本書透過全球領導喚起學校變革的歷程，來強化學校教育國際化的方向感，特色一也。隨之，本書透過全球領導連結國際教育理念，來戮力於學校教育國際化的策略性布...more
",https://www.books.com.tw/products/0010526959?loc=P_0002_087
188,百年教育的回顧：傳承與創新,,2011-11-14,"
本書邀集了十餘位國內教育政策行政、課程教學、教育史哲與教育社會學等領域的優秀學者，對我國過往的教育研究成果及發展趨勢進行了深度的回顧和分析。本書的目的並非趕搭百年的時尚列車，亦非感傷情懷地念...more
",https://www.books.com.tw/products/0010525737?loc=P_0002_088
189,社會學理論(上)(修訂版),喬治．雷瑟,2011-10-15,"
本書作者喬治.雷瑟(George Ritzer)是在社會學理論方面最具權威的學者，在這第六版中添加了一位作者道格拉斯.古德曼(Douglas Goodman)期同編寫此書。這本銷售甚佳的讀本，會幫助讀者對於主要的古典理論以及...more
",https://www.books.com.tw/products/0010311419?loc=P_0002_089
190,社會學理論(下)(修訂版),喬治．雷策爾、 道格拉斯．古德曼,2011-10-15,"
本書作者喬治.雷瑟(George Ritzer)是在社會學理論方面最具權威的學者，在這第六版中添加了一位作者道格拉斯.古德曼(Douglas Goodman)期同編寫此書。這本銷售甚佳的讀本，會幫助讀者對於主要的古典理論以及...more
",https://www.books.com.tw/products/0010355812?loc=P_0002_090
191,一個教育界老者的沉痛呼籲兼及大學教育分析,張宗仁,2011-10-15,"
前國立中山大學校長張宗仁以教育界耕耘40年之老者經驗，廣談現今教育現象，以各種案例沉痛呼籲社會大眾，並提出不同的見解與看法，祈願大家能共同保持理想與活力，努力創造良好的教育學術環境，逐步建立一...more
",https://www.books.com.tw/products/0010525219?loc=P_0002_091
192,知識分子論,薩依德,2011-10-09,"
曾獲1997年中國時報十大好書、聯合報讀書人獎 如何介入社會政治與學術領域，一直是知識分子的重要課題 透過本書，讀者將見證當代著名的公共知識分子薩依德如何展現其發人深省的批判立場   愛德華‧薩依德年...more
",https://www.books.com.tw/products/0010519061?loc=P_0002_092
193,一生不能不懂的教育學故事,盧靜文,2011-10-03,"
全國教育工作者必讀 大專教育系學生必看 關心教育者不能錯過   了解人類教育的演變過程，才能全盤看穿現今教育的盲點。   教育是每個人都需要有所認知的百年大計，而不是認命的讓小孩當白老鼠。   閱讀本...more
",https://www.books.com.tw/products/0010520572?loc=P_0002_093
194,消費社會學的概念,Alan Aldridge,2011-10-01,"
本書針對「消費」這項概念，提供了清楚簡潔的入門導論，其中廣納了消費社會的相關議題與辨論。本書精準地指出，消費主義的竄起與世界職業的轉型，還有以生產為基礎的新型社會秩序，是我們這個時代的特色，...more
",https://www.books.com.tw/products/0010518707?loc=P_0002_094
195,好研究怎麼做：從理論、方法、證據構思研究問題,Robert R. Alford,2011-09-01,"
如何提出值得探究的好問題?   許多研究者都同意：「好研究來自好問題」，只要問對問題，研究就成功一半；許多知識領域的突破，往往也不是因為有了什麼新發現，而是有了新的提問方式。社會學迷人之處，也在...more
",https://www.books.com.tw/products/0010516282?loc=P_0002_095
196,基礎社會研究法：質化與量化途徑,W. Lawrence Neuman,2011-08-30,"
人們進行社會研究，是希望能夠瞭解一些社會世界的新東西；或是去檢視關於社會世界的猜想、直覺、信仰是否正確；或者，去修正他們對於社會世界如何運作的一些想法。   社會研究是個過程，在當中，人們把一...more
",https://www.books.com.tw/products/0010517693?loc=P_0002_096
197,社會學,黃瑞祺主編,2011-08-29,"
1. 有鑑於文化主題在現代社會的重要性，本書第二部分的三章分別探討消費文化、族群文化以及公民社會文化。   2. 本書納入社會工作和社會福利，由於一方面，社會工作和社會福利為現代社會的一種重要制度，...more
",https://www.books.com.tw/products/0010414615?loc=P_0002_097
198,所有教師都應該知道的事：學習者的個別差異,Donna Walker Tileston,2011-08-23,"
本書提供必要的指引，有助於課堂上教師與都會貧民區學習者、低社經地位的弱勢學習者與英語學習者共同攜手合作，努力彌補學習成就的落差﹗本書完整的篇幅提供教師全面性介紹與面對不同的學習者互動的基礎。...more
",https://www.books.com.tw/products/0010517815?loc=P_0002_098
199,社會科學研究法：論文寫作之理論與實務,謝金青,2011-08-01,"
十年淬煉 精心功成   社會科學領域之研究，不僅需要堅實的理論知識，也需要豐富的研究實務經驗，兩者相輔相成，方得以竟其功。 本書乃作者十年淬煉的經典作品，具有以下特色：   一、創造性：突破傳統，以...more
",https://www.books.com.tw/products/0010518868?loc=P_0002_099
200,建港心路：與民建聯的緣與份,阮紀宏,2011-07-01,"
民建聯成立於1992年，由最初的56人，不到20年間發展成一個會員近兩萬的大型政團。成員的背景多元化，跨越不同社會階層。究竟他們是基於什麼共同信念走在一起?加入民建聯後，曾經歷過多少風風雨雨?為迎接民...more
",https://www.books.com.tw/products/0010516672?loc=P_0002_100
201,青少年創造力培養：思考與研究,岳曉東,2011-07-01,"
學校本應是賞識和培養創造才能的場所，然而事實卻並不如此，各級各類教育機構可能過分注重學生學業上的表現，尤其是過分注重了考試成績，反而壓制了學生的創造力培養。   人的創新意識、創新能力，尤其是...more
",https://www.books.com.tw/products/0010528533?loc=P_0002_001
202,社會科學概論,沈君山 主編,2011-06-20,"
...more
",https://www.books.com.tw/products/0010402158?loc=P_0002_002
203,解讀香港教育：香港學校課程的新趨勢,甘國臻,2011-06-01,"
學校課程改革一直是為香港社會廣泛關注的議題之一。深入探討香港的教育與「課改」問題，則不得不考慮更廣闊的社會政治環境——殖民地歷史及其遺產、後「九七」時代背景與複雜的社會政治議題，以及一個全球化...more
",https://www.books.com.tw/products/0010516091?loc=P_0002_003
204,當代社會學,黃瑞祺,2011-05-19,"
本書特色   1. 本書是海峽兩岸社會學者密切合作的成果，除了任職於臺灣各大學的 11 位社會學者之外，並敦請大陸著名高校 (北京大學、中山大學、華東師範大學、華南師範大學) 的 5 位學者參加編寫行列 (內...more
",https://www.books.com.tw/products/0010507736?loc=P_0002_004
205,社會科學哲學：邁向實用主義,派翠克．貝爾特,2011-04-06,"
派翠克.貝爾特在這部開創性的作品中，仔細分析社會科學哲學裡的重要觀點，精闢研究涂爾幹、韋伯、波普、批判實在論、批判理論及羅蒂新實用主義的學術成果。他的生動敘述將這些關鍵智識人物，放置在他們寫...more
",https://www.books.com.tw/products/0010501099?loc=P_0002_005
206,臺灣為何教我哭?,新井一二三,2011-03-01,"
這本書要感謝魏德聖導演，因為他不僅給大家帶來了一部好棒的電影，而且給了我勇氣出版一本關於台灣的專書。──新井一二三   我不是一開始就對台灣一見鍾情的。   因為台灣太像日本，但又不是日本!   舊式的...more
",https://www.books.com.tw/products/0010498619?loc=P_0002_006
207,富士康輝煌背後的連環跳,潘毅、盧暉臨、郭于華、沈原,2011-02-15,"
富士康工人連環自殺事件，轟動兩岸三地，引起全球注意。為了調查真相、了解代工企業生產管理模式，關注世界工廠裡農民工的處境，兩岸三地包括北京大學、清華大學、台灣大學、理工大學等20所高校共60多名師...more
",https://www.books.com.tw/products/0010499689?loc=P_0002_007
208,結構方程模式分析AMOS：製作結構方程模組,豊田秀樹,2011-02-11,"
本書是將稱為共變異數構造分析(CSA；Covariance Structure Analysis)或結構方程模式(SEM；Structural Equation Modeling)的數值統計手法，使用AMOS徹底有效活用的一本書。   在畢......more
",https://www.books.com.tw/products/0010499474?loc=P_0002_008
209,大都會區(城市群)綜合交通運輸系統研究,曹小曙、許志樺,2011-02-01,"
本書從區域交通運輸系統的可借鑒性出發，選取日本首都圈、英國倫敦城市群、荷蘭蘭斯塔德地區以及丹麥和瑞典之間的厄勒地區作為案例，分析全球大都會區的交通系統與網絡模式。實證研究中國主要的三大都會區...more
",https://www.books.com.tw/products/0010499708?loc=P_0002_009
210,研究設計：質化、量化及混合方法取向,John Creswell,2011-01-20,"
本書旨在針對研究生及大專院校或研究機構的教育與研究人員提供其在撰寫研究計畫、學術期刊文章稿件、或碩博士論文時之必要協助。更進一步，本書可作為研究所層級之課程之主要教材或重要參考書籍。為求由本...more
",https://www.books.com.tw/products/0010495940?loc=P_0002_010
211,社會學很好用,王佳煌,2011-01-05,"
火爆浪子透過影視卡通的人物與劇情，運用熱鬧反諷、嘻笑怒罵的文字修辭，點出社會學的概念與議題。   探索社會厚黑學、策略管理學、職涯進路學、咖啡蛋糕學、漢堡薯條學、蘋果學與谷歌學等等。   火爆浪子...more
",https://www.books.com.tw/products/0010494272?loc=P_0002_011
212,"Cantonese Society in Hong Kong and Singapore：Gender, Religion, Medicine and Money",MARJORIE TOPLEY、EDITED AND INTRODUCED BY JEAN DEBERNARDI,2011-01-01,"
The volume collects the published articles of Dr. Marjorie Topley, who was a pioneer in the field of social anthropology......more
",https://www.books.com.tw/products/0010497720?loc=P_0002_012
213,愛建家園：民建聯建港方略研究論集二,民建聯研究部,2011-01-01,"
本書是民建聯的第二本研究報告合集，結集了民建聯過去數年對民生事務、都市規劃、環境保護等政策研究成果，一共九份報告，從更多方面展現民建聯的政策視野與理念，讓市民特別了解到民建聯以關愛為主軸，推...more
",https://www.books.com.tw/products/0010522572?loc=P_0002_013
214,大工地上中國農民工之歌,潘毅、盧暉臨、張慧鵬,2010-12-01,"
.在急促發展下，中國已經成為世界大工地，城市的工地有如中國社會的縮影，揭示了30年來改革所造成的社會矛盾。   .被城市的消費文明吸引的農民從鄉村到城市的工地上打工，在分包勞動體制和城鄉戶籍制度下...more
",https://www.books.com.tw/products/0010493189?loc=P_0002_014
215,帝國邊緣：台灣現代性的考察,黃金麟、汪宏倫、黃崇憲（主編）,2010-12-01,"
本書嘗試使用「帝國邊緣」來捕捉台灣現代性的特質，乃是因為現代性在台灣的濫觴與開展，自始即與台灣所處的帝國統治邊緣位置有關。各種曾經或正在滲透、決定台灣現代性走向與過程的力量體系，是討論台灣現...more
",https://www.books.com.tw/products/0010488681?loc=P_0002_015
216,危機與對策：中國社會衝突觀察,于建嶸,2010-11-24,"
中國往何處去?這是海內外中國人都關心的問題。   近年來內地城鄉社會動亂頻生，不同形式的集體抗暴和聚眾鬧事越演越烈，歸根結底是社會公義缺席、社會矛盾尖銳化、貪官污吏橫行、貧富懸殊惡化。在改革開放...more
",https://www.books.com.tw/products/0010498474?loc=P_0002_016
217,社會研究法：歷程與實務,Russell K. Schutt,2010-11-01,"
本書在美國已出版至第六版，是一相當暢銷之教科書。作者持續其在社會研究教科書上的努力，透過許多的故事與案例，在每一章中用來說明和呈現相關的內容，並且經由每章最後的作業與練習，來幫助學生從動手做...more
",https://www.books.com.tw/products/0010490355?loc=P_0002_017
218,臺灣的社會學想像,王宏仁、龔宜君,2010-11-01,"
臺灣的社會學在過去二十多年來，已成為最熱門的社會科學之一。許多新領域的出現，見證了社會科學學風的轉向，以及眾多社會學者開疆闢土的貢獻。其中引領風騷的學者之一，就是蕭新煌教授。在他的影響下，臺...more
",https://www.books.com.tw/products/0010490126?loc=P_0002_018
219,中國澳門特區博彩業與社會發展,梁潔芬、盧兆興,2010-10-11,"
從昔日的「東方蒙地卡羅」，到今天被譽為「亞洲拉斯維加斯」，澳門這小城已洗脫往日的寂寂無名，發展至今天為世人所注目的娛樂旅遊之都。這樣的成果，全因其「龍頭產業」─博彩業─帶來繁榮及龐大的經濟收益...more
",https://www.books.com.tw/products/0010482870?loc=P_0002_019
220,當代正義理論,余桂霖,2010-10-01,"
當前在我們的國家與社會之中，對政治、社會、經濟、與政策諸問題的討論，從民意代表、學術界、一般人民與輿論界，都以是否合乎正義，公平的原則來抨擊、論證與影響政府的作為。因而可知，「正義」一詞目前...more
",https://www.books.com.tw/products/0010486735?loc=P_0002_020
221,教育社會學,譚光鼎,2010-09-13,"
教育是一種社會制度，教育和社會之間互動關聯密切，因此教育的功能、實務與變遷需要運用社會學觀點予以詮釋分析。教育社會學是教師不可或缺的一種基本素養和觀點，也是教育研究的重要途徑之一。本書分別從...more
",https://www.books.com.tw/products/0010481798?loc=P_0002_021
222,公民素養新論(改版),蔡輝龍、蔡輝振,2010-09-01,"
一國強弱端視其教育水平，水平之素質佳則國力強。因此各國莫不致力於教育質素之提升。義務教育定位在強迫教育亦愈延愈長，從6年到9年到12年，甚至以上，如採十年樹木理論，將來意欲如何收成，及早於現時規...more
",https://www.books.com.tw/products/0010502150?loc=P_0002_022
223,結構方程式模型：專題分析,余桂霖,2010-09-01,"
結構方程式模型(Structural Equation Models，SEM)方法學是一門以統計分析技術為基礎的方法學(methodology)，它可以被使用於去處理複雜的多變項研究數據的探討與分析。多變項技術與方法的發展，在1987年，...more
",https://www.books.com.tw/products/0010486738?loc=P_0002_023
