,書名,作者,出版日期,內容介紹,網址
68,改善脖子僵硬，身體90%的疼痛都會消失：醫學博士教你躺五分鐘即可見效的「脖子矯正法」,三井弘,2015-11-27,"
腰酸背痛、失眠、暈眩、視線模糊….. 90%的疼痛，都是因為「脖子僵硬」   執業30年的骨科醫學博士才知道的「頸椎24小時保養術」!   頸椎矯正操X吃對食物X護脖運動，立即找回你的頸椎自癒力!   ◆脖子是連結...more
",https://www.books.com.tw/products/0010696540?loc=P_0003_068
69,膝痛急診室：骨關節炎治療X照護專書,"中島由里香,八木貴史,前田慎太郎",2015-11-25,"
骨關節炎保健專書 羅列運動飲食療法、醫院手術、復健資訊， 舒緩疼痛，改善病情!   ◎自我檢測骨關節炎、了解骨關節炎類型   依照圖表，檢測「骨關節炎」症狀，判斷為原發性or續發性，釐清病症原理、等級。...more
",https://www.books.com.tw/products/0010697262?loc=P_0003_069
70,頸椎症候群預防保養書：遠離痠痛‧壓迫‧病變，全面剖析你的頸椎狀況!,養沛文化編輯部,2015-07-10,"
預防頸椎症候群，從現在開始!   【認識頸椎症候群】頸椎知識22點詳解   頸椎知多少?頸椎相關結構介紹，為什麼會罹患頸椎症候群?   頸椎症候群有哪幾種類型?頸椎症候群有哪寫警訊?   罹患了頸椎症候群怎麼...more
",https://www.books.com.tw/products/0010681482?loc=P_0003_070
71,神奇3A姿勢療法：拯救過勞肌，擺脫痠、麻、痛!神經外科醫生教你徹底根治肩頸僵硬、腰背痠痛、手腳麻腫等頑固疼痛,"劉海生,齊桂蘭",2015-07-01,"
神經外科主治醫師教你「自然放鬆姿勢」 全面擊退痠、麻、痛! 「最有效動作」實測，只要一次就超有感 肩、頸、背、腰感受多年未有的輕鬆舒暢 就像整組換新一樣痛快!   ◎ 「不動也是動」，坐出一身病，歪出...more
",https://www.books.com.tw/products/0010679582?loc=P_0003_071
72,神奇健骨法(附奈米磁石熱敷帶),王銘賢,2015-05-06,"
台灣有一半的成年人，均有骨質疏鬆的情況 如果將骨骼當作是一座銀行，骨質就是其中最有價值的骨本， 平時厚植的骨本，將是老年時豐厚的本錢。 補鈣越早越好：女性35歲要注意補鈣 你知道哪些生活習慣，會讓...more
",https://www.books.com.tw/products/0010673499?loc=P_0003_072
73,5分鐘走路治痛法：解決肩頸、腰背、膝蓋痠痛，重現健康完美S曲線,酒井慎太郎,2015-03-30,"
日本排隊16年才看得到的整復師酒井慎太郎的奇蹟走路法 沒有運動習慣的青壯族群&有心運動但靈活度不足的長者 都能輕鬆輕快入門!   日常生活的不良姿勢就是疼痛的元兇!   從每天5分鐘的酒井式走路法開始，搭...more
",https://www.books.com.tw/products/0010669140?loc=P_0003_073
74,物理治療師教你自助擺平痠痛,"曹昭懿,臺大醫院物理治療中心團隊,陳昭瑩",2015-03-25,"
有些疼痛是來自長期不正確動作、過度使用與不良姿勢；而一般常見的扭傷與拉傷，通常是發生在韌帶或者是肌腱部位，除非是完全斷裂，也是可以即早進行合適的運動。疼痛有很大一部分原因來自於身體的僵硬不動...more
",https://www.books.com.tw/products/0010669159?loc=P_0003_074
75,痠痛急救箱：頂尖物理治療師隨傳隨到，教你如何自我檢測，簡單幾招就能迅速搞定坐立難安的痠痛,蔡忠憲,2015-03-04,"
痠痛良方‧居家必備 先檢測，再處理，才不會痛哪裡醫哪裡! 最全方位的痠痛指南：按摩、伸展、訓練，解救痠痛一勞永逸!   痠痛不是病，痛起來要人命，讓你坐立難安、如坐針氈……   沒關係，只要打開「痠痛急...more
",https://www.books.com.tw/products/0010666318?loc=P_0003_075
76,疼痛完治：認識痛、緩解痛、遠離痛,許宏志,2015-02-26,"
要擺脫疼痛，得先知道開關在哪裡! 病患不惜搭高鐵去求診的傳說中鄉下名醫，止痛菁華大公開。   你是否有這些無法根治的困擾呢?   落枕、閃腰、扭傷等局部的急性痛   媽媽手、滑鼠手、五十肩、腰痠疼等反覆...more
",https://www.books.com.tw/products/0010665922?loc=P_0003_076
77,全彩圖解骨科診治照護全書,"王瑞玲,韓毅雄",2015-01-31,"
骨科權威醫師&資深醫藥記者聯手打造骨科保健聖經   拋棄繁雜的醫學理論與難讀懂的解剖圖，   透過圖解精闢分析生活中常見骨科疾病，   導正錯誤的觀念，提供正確的就醫引導。   錯!★把爬山、爬樓梯當運動 ...more
",https://www.books.com.tw/products/0010660299?loc=P_0003_077
78,3秒治好!肩頸痠痛,山田朱織,2015-01-25,"
「醫生，我的肩膀僵硬到不行，做什麼事都覺得提不起勁……」   身為脊椎脊䯝病學會會員、整型外科的山田朱織醫生，25年來每天都在面對有著這種煩惱的男女病患。   她經常對第一次來就診的患者說：「很遺憾，...more
",https://www.books.com.tw/products/0010664083?loc=P_0003_078
79,美容醫學第一章：微整形正夯,蔡呈芳,2014-12-01,"
擁有美麗外表的重要性，常被認為是膚淺的追逐，其實健康美麗的皮膚，是會給人帶來無比的正向能量的!美容醫學的概念已由早期的矯正，進展到抗老回春，預防保養，乃至邁向微整形：在不明顯干擾日常生活作息...more
",https://www.books.com.tw/products/0010659040?loc=P_0003_079
80,滑手機不再痠麻痛：全預防智慧型手機症候群 滑機肩、滑機肘、滑機小指、直頸病,木津直昭,2014-11-24,"
低頭族，請注意! 肩頸僵硬、駝背、手腳麻痺、暈眩、直頸病、噁心， 頸部無法轉動，小腹突出……，都是手機症候群   智慧型手機問世也不過是這幾年的事，但它爆紅的速度只能用「不可思議」來形容，而我們依賴...more
",https://www.books.com.tw/products/0010655334?loc=P_0003_080
81,30秒完治!神奇的網球按摩解痛解剖書：復健科都在用的痠痛自救全療法!免吃藥、不求人，一顆網球讓你筋鬆快! (附贈40分鐘示範教學DVD),龔威亦,2014-11-14,"
身體會痠痛，都是因為「肌筋膜」太緊繃! 天天都在幫人「喬身體」的物理治療師說： 只要利用1顆網球滾一滾、壓一壓， 把緊繃的筋膜鬆開來、讓錯結的肌肉組織恢復原狀， 就能輕鬆擺脫99%的肩頸痛、腰背痛、...more
",https://www.books.com.tw/products/0010654404?loc=P_0003_081
82,人體臨床影像解剖指引,"Brion Benninger,Marios Loukas,Shane Tubbs",2014-10-01,"
運用臨床上的方法來學習解剖學   這本獨特的解剖指南使用全彩照片，使您更快地適應解剖實驗室，並且指出每個構造與解剖過程的臨床相關性。   ‧藉由比對書中超過1200張的全彩照片與您的大體老師，讓您在操...more
",https://www.books.com.tw/products/0010653066?loc=P_0003_082
83,預約膝力人生：膝蓋要好，這樣保養才對!,"大家健康雜誌,葉雅馨",2014-09-17,"
本書為你解開膝蓋疼痛的原因， 教你正確保養膝關節，避免疼痛牽制行動力， 讓你護好膝蓋，跑步、運動都能做，擁有美麗人生!     你認為下列保養膝蓋的方法，   「對」還是「錯」?      □膝蓋曾受傷，就要...more
",https://www.books.com.tw/products/0010648611?loc=P_0003_083
84,不吃藥免開刀 1天1分鐘99%膝痛自然好：17種膝蓋毛病明顯改善,山田光敏,2014-08-29,"
膝痛不是老人病!!! 萬人膝蓋矯正名醫/手技按摩療法始祖‧山田光敏，密技全公開! 動手術也不一定會好的膝痛問題，只要「按摩」、「伸展」就能改善!   現代人中5人有1人有膝蓋毛病!別仗著年輕就以為自己沒問...more
",https://www.books.com.tw/products/0010647010?loc=P_0003_084
85,國家代表隊醫師教你運動不受傷：這些知識你該知道，運動才能更有效，不再這裡痛、那裡痠,林頌凱,2014-08-27,"
《商周》百大良醫、國內運動傷害權威 林頌凱醫師 最新力作 讓你運動過後不再這裡痛、那裡痠   全國唯一的運動傷害醫療專業團隊主治醫師，   給你最正確的運動傷害預防和癒後知識。   * 25項最常見的運動傷...more
",https://www.books.com.tw/products/0010646979?loc=P_0003_085
86,醫學大發現!!坐姿決定你的健康：一天坐著超過5小時的人必讀!「17招疼痛自癒運動+終極健康坐姿」改善腰痛、肩頸僵硬、頭痛、五十肩!,木津直昭,2014-08-07,"
「坐著」比「站著」更傷身? 頭痛、胸悶、慢性疲勞，竟然和「坐姿」有關。 脊骨神經醫學專家教你「終極健康坐姿」，從此擺脫惱人疼痛!   ◎ 你認為「舒服的坐姿」其實並不健康!   「脖子僵硬無比，上下轉動...more
",https://www.books.com.tw/products/0010643807?loc=P_0003_086
87,脊柱相關疾病解碼,陳忠良,2014-07-31,"
現代都市人工作繁忙，姿勢不當，加上缺乏運動，常會患上各式各樣的痛症及都市病。很多人本着“頭痛醫頭”的治標療法處理，卻不清楚這些病症及健康問題，包括頭痛、頸肩腰背痛、視力減弱、失眠、腸胃不適等，...more
",https://www.books.com.tw/products/0010650891?loc=P_0003_087
88,新膝望：退化性膝關節炎,呂紹睿,2014-07-19,"
呂紹睿醫師是國內膝關節方面的骨科權威，在他手上，救回了許多醫師宣判死刑、只有置換人工關節一途的膝關節，而且他的方法很簡單，只是用內視鏡(很小的手術)去清除掉在關節內剶落的「內側皺壁」……本書除了...more
",https://www.books.com.tw/products/0010641829?loc=P_0003_088
89,骨質疏鬆症簡單療癒完全問答140,張媛,2014-07-01,"
你經常腰痠、背痛、駝背、走不遠、提不了重物……?   —小心!你可能已經被骨質疏鬆症找上門來了!   你抽菸、飲酒、偏食、吃太鹹、過量飲用咖啡和茶、不愛運動、不曬太陽……?   —不正確的生活習慣正悄悄掏空你...more
",https://www.books.com.tw/products/0010640912?loc=P_0003_089
90,脊椎直了，身體就爽快!：扭扭身子，解決39個日常小病痛,LIBERALSYA,2014-06-23,"
這邊揉揉，那邊敲敲，卻還是腰痠背痛嗎? 吃了蔬果、做了運動，卻還是便祕水腫嗎? 作息再正常、飲食再均衡，脊椎不正全身歪!   其實，造成身體各種不適的元兇是──脊椎歪斜!   透過簡單的伸展操矯正歪斜的身...more
",https://www.books.com.tw/products/0010639266?loc=P_0003_090
91,一摔就碎!骨質疏鬆症大解密：永遠不嫌晚的預防及治療統統告訴你,主婦之友社,2014-03-28,"
絕對來得及! 從現在開始預防骨質疏鬆症!   在日本，每10人中就有1人罹患骨質疏鬆症，在邁入高齡化社會的同時，更可想見病患數將節節攀升。而在臥床不起、需要看護的原因中，第二高的就是因骨質疏鬆症所引...more
",https://www.books.com.tw/products/0010628742?loc=P_0003_091
92,手術室實習手冊(2版),梁文倩,2014-03-15,"
本書特色   全書共十章，內容深入淺出、清晰易懂，以詳盡的圖文介紹無菌技術的各個步驟、手術室各種器械、手術臥位及手術切口，書末附有手術用物準備清單、刷手經驗表，可供護生臨床實習使用。   口袋尺寸...more
",https://www.books.com.tw/products/0010628975?loc=P_0003_092
93,只要一卷繃帶就能治好拇趾外翻,青木孝文,2014-01-03,"
只要用繃帶把腳纏起來，不論是什麼類型的拇趾外翻， 85%都能治得好!   大學醫院「足部外科」的專門醫生青木孝文，將仔細研究過的所有家庭療法，以輕鬆好讀的方式推介給讀者。   本書還收錄了病患們親身纏...more
",https://www.books.com.tw/products/0010622182?loc=P_0003_093
94,活化自癒力的脊骨神經醫學,李啟銓,2013-11-30,"
每天都生活在生不如死的頭痛欲裂之中；坐立難安的腰痛復發；睡不安穩的失眠狀態……   其實，很多的病因都是脊椎錯位引起的，只要矯正脊椎關節，使神經傳導正常，與生俱來的自癒力就能展現它的神奇力量!   ...more
",https://www.books.com.tw/products/0010617766?loc=P_0003_094
95,屌醫學：正確認識命根子的結構、生理、保健及治療!,許耕榕,2013-11-20,"
本書談的，是人體上最精巧的器官──陰莖，   以及二十餘年來，醫學對它諸多重大的突破；   而這些改寫全球醫學教科書的驚世發現、發明，   竟多來自臺灣一位完全土產的臨床醫師，許耕榕。   本書就是許耕榕...more
",https://www.books.com.tw/products/0010616247?loc=P_0003_095
96,關節炎康復指南,"丑鋼,李曙波",2013-10-01,"
最新、最有效，「4+X」組合治療法詳解—   「4」常規必用關節炎療法：針刀止痛、手法鬆解、中藥口服、中藥薰蒸   「X」種選用療法：雷射、電磁治療；紅外線照射；中頻脈衝；針灸……   居家關節自我養護法示...more
",https://www.books.com.tw/products/0010611634?loc=P_0003_096
97,脊椎健康就能全身健康!跟著體適能教練強化核心、端正脊椎，從此站更挺、坐更穩、走更遠，全身無病痛!,臉譜製作小組,2013-09-07,"
原書名：脊椎健康，全身健康：跟著體適能教練端正體態，遠離病痛!   ●體適能陳允中Rex Chen教練總指導   ●脊骨矯治權威汪作良博士審定   小毛病不斷，檢查沒結果?!   老是昏昏欲睡沒精神；常常覺得胸悶、...more
",https://www.books.com.tw/products/0010598551?loc=P_0003_097
98,護脊有方：預治寒背及脊柱側彎,吳澍仁,2013-09-01,"
挺直腰板做人，原來並不容易。   小小年紀已要揹著重甸甸的書包，加上經常低頭使用智能手機及平板電腦，以及不正確的坐姿、睡姿，令愈來愈多小朋友及成年人寒背，影響其自信心和日常生活。   比寒背更可怕...more
",https://www.books.com.tw/products/0010613857?loc=P_0003_098
99,再也不煩惱!坐骨神經痛的最新療法&正確知識,久野木順一,2013-07-20,"
下肢的疼痛與麻痺如果長時間持續，一般人都會猜測自己是不是罹患了「坐骨神經痛」?但「坐骨神經痛」的成因，卻是一個很難回答的問題。「坐骨神經痛」可大致分為兩種，一種是年輕人常見的「腰椎間盤突出症...more
",https://www.books.com.tw/products/0010593190?loc=P_0003_099
100,足部密碼與健康,羅明哲,2013-07-01,"
◎雙腳的平衡出現問題不只影響到身體，也進一步會影響到肌肉及骨骼系統的平衡，並造成身體的酸痛!   ◎正確選鞋及穿好鞋是全身平衡的基硬，經由步態的訓練及正確的抬腿走路，可以促進走路的姿勢年輕10歲及走...more
",https://www.books.com.tw/products/0010592433?loc=P_0003_100
101,骨刺關鍵50問,徐上德,2013-06-01,"
關於本書   生骨刺別緊張，低頭族快看過來   以往大家都以為得到骨刺是老人家的權利，但是根據調查，骨刺族群有越來越年輕化的趨勢，這和大家習慣當低頭族有關。有骨刺困擾的患者，最想知道的不外乎是：骨...more
",https://www.books.com.tw/products/0010588910?loc=P_0003_001
102,脊近完美：姿勢對了，脊近完美，疼痛就遠離【圖解版】,陳淵琪,2013-04-12,"
姿勢對了，脊近完美，疼痛就遠離 ~ 教你站好、坐好、走好、躺好的正確方法   脊椎好，病痛自然少   肩頸痠痛、骨刺、椎間盤突出……等，十之八九都是長期姿勢不良、習慣不佳造成的，如果沒有改正過來，復健...more
",https://www.books.com.tw/products/0010582227?loc=P_0003_002
103,健康背部解剖書：最完整的肩、頸、背健康指南,菲利浦．史泰諾,2013-03-06,"
最完整的健康背部指南!   解除肩、頸、背疼痛的終極必備健康書 !   內含全彩健康脊椎穩定&肌肉健美練習海報   上班族、運動者必備!減低肌肉傷害、遠離頸背部酸痛。   背部與頸部疼痛為今日最普遍的兩種健...more
",https://www.books.com.tw/products/0010577486?loc=P_0003_003
104,簡文仁出招.3C痠痛症候群投降：懸空是痠痛之本，倚賴3C成癮，筋骨酸痛就是最明顯、最立即的傷害。(附DVD),簡文仁,2013-01-08,"
科技帶給人們的投資報酬率，有人覺得：追錢更輕而易舉、享受更唾手可得。簡文仁卻認為，金錢可以數，可數叫MANY，但是健康是MUCH，是不可數的，是無價的!40歲以前，用健康換金錢，那40歲以後、50歲以後呢?...more
",https://www.books.com.tw/products/0010571997?loc=P_0003_004
105,零痠痛!人體正確使用姿勢書：脊椎校準坐、臥、站、走的零壓迫動作圖解,艾絲特．高克蕾,2012-11-22,"
※蟬聯亞馬遜網路書店該類別暢銷200週以上 ※榮獲美國提升身心靈具貢獻的「諾提勒斯書獎」金牌獎(Nautilus Book Awards)   解救數千人的痛苦   從運動員、瑜伽老師、生物學教授、梅約醫學博士到神經外科醫生...more
",https://www.books.com.tw/products/0010565975?loc=P_0003_005
106,最高肌密,陳亮恭,2012-10-29,"
年輕健康的身體，骨頭和肌肉會隨著體重增加，並且能夠相輔相成，使脂肪、肌肉和骨頭達到一個穩定的平衡。然而停經後的婦女，當體重增加時，其實是增加了許多脂肪組織，降低了肌肉組織的比例。   有人對於...more
",https://www.books.com.tw/products/0010563903?loc=P_0003_006
107,一個動作治好腰痛!：疾病開始於「腰」與「臀」!連名醫都治不好的腰痛，只要3分鐘就可以自己治好!,吉田始史,2012-10-24,"
腰痛不必看醫生! 萬病皆起源於「腰臀」，腰部健康，全身就健康了。 只要「一個動作」，上班族必學的「腰部健康操」!   動太少──「腰痛、肩痠、臀刺痛」的小毛病沒有停止過!   坐太久──每天都要忍受「坐如...more
",https://www.books.com.tw/products/0010562679?loc=P_0003_007
108,脊骨正不生病,董安立,2012-09-01,"
珍惜脊椎健康，珍惜生命!   脊椎健康，需要科學的養護!脊椎出了問題，第一，要治療矯正，要維護；第二， 要結合矯正治療，堅持運動，加強日常科學的鍛煉。   本書從脊椎整體到局部，從上到下，幫讀者認識...more
",https://www.books.com.tw/products/0010560536?loc=P_0003_008
109,高齡者運動傷害預防與復健,Kevin P. Speer,2012-05-25,"
本書是寫給所有治療活躍高齡患者的臨床工作人員。當高齡患者面臨傷害與失能時，本書內容能協助他們回復原有之活動。在探究生理的、老化的種種困難與挑戰上，希望這本書對一些過去沒有被注意的議題能提供一...more
",https://www.books.com.tw/products/0010582042?loc=P_0003_009
110,肩頸.膝蓋.腰.髖關節疼痛：3個步驟消除所有問題,石井博明,2012-04-26,"
怎樣的人容易肩頸僵硬、腰痛的情況?   為什麼總是會有膝蓋、髖關節疼痛的問題?   讓專業教練解說給你聽!   人體中頸、肩、腰、臀、膝是相互連接的，如果腰不好，對其他關節、骨骼、肌肉也會造成負擔。現在...more
",https://www.books.com.tw/products/0010542008?loc=P_0003_010
111,你可以跟醫生喊卡：常見手術及其風險(下),"大林慈濟醫院醫療團隊,林靜君",2012-04-24,"
臺灣第一部詳盡揭露手術真相的醫普書   家庭必備!術前必看!   要回你的身體自主權!   你知道許多手術過於浮濫嗎?   你知道它確實的進行方式、風險或併發症及替代方案嗎?   你是在充分理解及自主選擇下簽了...more
",https://www.books.com.tw/products/0010541872?loc=P_0003_011
112,麻醉學國考詳解96~100年,吳沛儒,2012-04-01,"
這本國考詳解，原本是在所有高醫醫學系94級、學士後醫學系96級見習結束後送給大家的小禮物，因此就開始自己排版、設計封面、下載國考題來寫詳解。寫了詳解之後，還附上參考書目的出處。在一次的偶然被我們...more
",https://www.books.com.tw/products/0010539860?loc=P_0003_012
113,全世界1/3的人都在腰痛：一看就懂!疼痛原因與改善秘訣,伊藤和磨,2012-03-26,"
最好看的腰痛治療書!最有趣的疼痛解析書! 輕鬆閱讀，告別腰酸背痛的人生! 本書以圖像解析腰痛的不同原因，提供對症處方， 還教你預防骨刺、坐骨神經痛……   世界上有兩種人，一種會腰酸背痛，一種不會!   ...more
",https://www.books.com.tw/products/0010537930?loc=P_0003_013
114,整形外科運動治療：下肢.軀幹,日本整形外科復健學會,2012-03-13,"
收錄實際『下肢.軀幹』復健病例，彙整臨床上的治療過程與成效。只要能夠完全融會貫通以下六點，你將會是一位最優秀的整型外科復健師。   骨頭屈曲又扭轉的話就會斷裂。   骨頭除非骨折，否則幾乎不會感到...more
",https://www.books.com.tw/products/0010537924?loc=P_0003_014
115,整形外科運動治療：上肢,日本整形外科復健學會,2012-03-13,"
收錄實際「上肢」復健病例，彙整臨床上的治療過程與成效。只要能夠完全融會貫通以下六點，你將會是一位最優秀的整型外科復健師。   骨頭屈曲又扭轉的話就會斷裂。   骨頭除非骨折，否則幾乎不會感到疼痛。...more
",https://www.books.com.tw/products/0010537932?loc=P_0003_015
116,做個骨氣十足的女人：骨質疏鬆全防治,大家健康雜誌,2012-03-01,"
據統計，全球60歲到70歲的婦女中，已有1/3的人罹患「骨質疏鬆症」，而在80歲以上的婦女中，更高達2/3；這些女性或許聽過骨質疏鬆症，卻沒想到自己可能已有骨質疏鬆的情形，因而低估了它的危險性，不知道它...more
",https://www.books.com.tw/products/0010193387?loc=P_0003_016
117,小心!頸椎病就在你身邊!顧好頸椎，打造不敗健康力,孫苓獻、賴鎮源,2012-02-29,"
注意!頸椎病離我們只剩1公分的距離!   別忽略脖子喀喀作響的警訊!   年紀輕輕，勿讓歪頸椎蠶食你的健康!   整天打電腦、看電視、開車、走路……   護頸有道，才能直駛健康人生!   正確姿勢+規律運動+合宜飲...more
",https://www.books.com.tw/products/0010536752?loc=P_0003_017
118,內視鏡肌瘤切除術,"許博欽,黃思誠",2012-02-01,"
隨著科技進步及手術器械的改良、創新，近20年來腹腔鏡(內視鏡)手術快速發展。醫師只需經由數個小切口，利用腹腔鏡及各種精細的手術儀器於病人體內施行手術，取代以往大切口之傳統開放式手術做婦科疾病治療...more
",https://www.books.com.tw/products/0010535712?loc=P_0003_018
119,即效 運動貼紮,倉持梨惠子,2011-10-21,"
自己動手運動貼紮，有效防止運動傷害。   本書所介紹的是能在運動時「幫助預防受傷」的運動貼紮，這也是專業的運動傷害防護員最常使用的防護方法。   透過固定、支撐關節與肌肉，能有效預防運動傷害和減輕...more
",https://www.books.com.tw/products/0010522785?loc=P_0003_019
120,知名專家細說 骨科病,張春雨,2011-10-01,"
...more
",https://www.books.com.tw/products/0010521798?loc=P_0003_020
121,骨質疏鬆症(新版),蔡樹濤,2011-05-03,"
隨著現代人的壽命不斷增長及老年人口的不斷增加，作為中老年退行性重要疾病之一的骨質疏鬆症及其所引起的骨折，已成為一個嚴重的社會問題而備受關注。骨質疏鬆症是由多種原因，尤其營養飲食行為不當等引起...more
",https://www.books.com.tw/products/0010504412?loc=P_0003_021
122,你可以跟醫生喊卡：常見手術及其風險(上),大林慈濟醫院 醫療團隊,2011-04-25,"
家庭必備!術前必看!   要回你的身體自主權!   你知道許多手術及侵入性檢查常過於浮濫嗎?   你知道它確實的進行方式及風險，或併發症嗎?   以及，它有什麼替代方案呢?   你是在充分理解及自主選擇下做的決...more
",https://www.books.com.tw/products/0010504243?loc=P_0003_022
123,用對方法，關節不痛,葉雅馨,2011-03-30,"
本書特色   別再因錯誤的觀念，損害你的關節了!你知道生活中哪些傷害關節的動作要避免?如果關節炎纏身，痠痛就要跟定一輩子?關節炎患者在飲食、治療與居家照護上有哪些訣竅?出外旅遊時，又該做好哪些準備...more
",https://www.books.com.tw/products/0010501516?loc=P_0003_023
124,骨科手術進路歌訣,張元生,2011-03-01,"
作者簡介 張元生   男，漢族，江蘇如皋市人，生於1950年10月。1972年畢業於石河子醫學院醫療系，曾經在新疆兵團130醫院、湖北黃石市立第五人民醫院、江蘇張家港市南沙醫院、新疆昌吉回族自治州人民醫院工...more
",https://www.books.com.tw/products/0010500095?loc=P_0003_024
125,跌一次，痛十年,謝宏宇,2011-01-17,"
一次的意外受傷，小心後遺症伴隨終生!   我們不以為意的許多外力傷害造成的疼痛，以為外傷擦藥就能好，認為看跌打損傷國術館、或者利用民俗療法就能治好的內傷，卻會隨著年齡增加、長期姿勢不良影響，舊疾...more
",https://www.books.com.tw/products/0010495006?loc=P_0003_025
126,葉恩.運動防護,葉恩、李家雄,2010-12-10,"
盧彥勳御用防護員VS中醫三鐵達人，在家也可以擁有世界級盧彥勳御用防護員指導!   運動有益健康嗎?   症狀：假日發奮3 ~ 4小時的假日運動員，卻換來一身的運動傷害嗎?   診斷：這時您都需要一本真正專業的...more
",https://www.books.com.tw/products/0010491392?loc=P_0003_026
127,超有效!拇趾外翻自己治,笠原　巖,2010-09-01,"
你也是下面這些人嗎?   .你正在為頭痛、肩膀酸痛、自律神經失調、憂鬱症、肥胖而煩惱，卻怎麼樣都檢查不出原因?   .經常腰酸、膝蓋酸痛，但是醫生總是說，這是因為老化造成的，沒有辦法改善?   .有拇趾外...more
",https://www.books.com.tw/products/0010479283?loc=P_0003_027
128,運動傷害的預防與防護,王光濤、峰岸宏行,2010-08-01,"
運動傷害防護的主要的目的，是讓大家藉著對運動傷害發生的經驗，希望能幫助預防和減低傷害，並了解不同類型的運動傷害與發生的原因。如何適當處理不同種類運動傷害，以及每種運動所可能產生的傷害和運動傷...more
",https://www.books.com.tw/products/0010576793?loc=P_0003_028
129,快解痠痛速查輕圖典：越快消除痠痛，越早輕鬆快樂!,三采文化,2010-07-30,"
痠痛，會讓身體的年齡老很多，千萬不要一拖再拖! 治痠止痛這樣做，身體就能一直很年輕!   總覺得一身老骨頭，怎麼按摩推拿都沒用?渾身痠疼，睡一覺就好了，不必理會?   搞清楚痠痛問題，正視痠痛根源，才...more
",https://www.books.com.tw/products/0010476113?loc=P_0003_029
130,類風濕性關節炎問與答,林孝義,2010-04-10,"
本書用問答方式，幫助讀者更快速認識類風濕性關節炎，共分 釋義篇、流行篇、病因篇、症狀篇、飲食篇、治療篇、復健相關 及另類療法篇、住院過程篇、互助篇等，都是日常生活中病友可 能面臨到的問題!當人生...more
",https://www.books.com.tw/products/0010466530?loc=P_0003_030
131,痛症與關節炎,劉汴生、尚桂蓮,2010-03-01,"
本書著重從日常生活的點滴入手，詳細介紹在日常生活中應當如何呵護、照料關節和骨骼健康。同時，本書還提出保持良好的心態、戒煙、控制體重，多運動等健康自然方式是保護關節、減少致殘率和提高生活品質的...more
",https://www.books.com.tw/products/0010468151?loc=P_0003_031
132,圖解股關節平衡不生病,城戶淳美,2010-02-25,"
本書特色 自己一個人就做得到 股關節平衡護你一生姿勢正確+心情開朗=股關節平衡 請回想你平常的生活習慣 .走路時，先踏出左腳還是右腳? .蹺腳時，通常是左腳在上還是右腳在上? .提東西時，常用左手還是右...more
",https://www.books.com.tw/products/0010461446?loc=P_0003_032
133,機能解剖學的觸診技術 下肢軀幹,林典雄,2009-10-05,"
臨床必備的觸診聖典，教你摸出身體的真相!   人的身體是由複雜的骨骼、肌肉、韌帶系統所組成，讓我們得以從事日常生活中，各種看似理所當然實則精巧神奇的動作。本書詳細介紹腳(下肢)以及軀幹的解剖位置、...more
",https://www.books.com.tw/products/0010450382?loc=P_0003_033
134,機能解剖學的觸診技術 上肢,林典雄,2009-08-03,"
臨床必備的觸診聖典，教你摸出身體的真相!   手是身體最靈巧的部位，它由複雜的骨骼、肌肉、韌帶系統所組成，讓我們得以從事日常生活中，各種看似理所當然實則精巧神奇的動作。本書詳細介紹手的解剖位置、...more
",https://www.books.com.tw/products/0010444450?loc=P_0003_034
135,預防骨質疏鬆症,RENEE NEWMAN,2009-08-01,"
『醫師，我經常服用維X力來預防骨質流失，為什麼都沒有效?』、『醫師，我全身痠痛，手腳無力，是不是骨質疏鬆症?』、『醫師，有人說吃鈣片會結石，所以我都吃軟骨素，對吧?』、『醫師，我在外面檢查說我的...more
",https://www.books.com.tw/products/0010576792?loc=P_0003_035
136,創傷骨折救護與康復,鍾杏梅、操少榮、李文軍,2009-06-01,"
◎骨折的治療原則 ◎牽引術在骨科臨床中的應用與護理 ◎小夾板固定術與護理   本書就創傷骨折常見病、多發病等作為範疇，根據疾病症狀、發展狀況、處置等過程中出現的護理問題為依據，以病人為中心，以護理程...more
",https://www.books.com.tw/products/0010438340?loc=P_0003_036
137,乳房影像學-基礎與實際應用,王甄、施庭芳,2009-03-25,"
收集國內及美國的判讀案例，匯集整理成此書。本書主要以乳房攝影為主，並有乳房超音波、乳房磁振造影之判讀，各式微創切片之介紹。其中第一部份是為較基礎的乳房影像學介紹，第二部份(進階篇)則為較近年之...more
",https://www.books.com.tw/products/0010432558?loc=P_0003_037
138,新版類風濕性關節炎,林孝義,2009-02-10,"
類風濕性關節炎是一種自體免疫的疾病，可侵犯全身各個組織器官，使得軟骨腐蝕，骨頭破壞及關節扭曲變形。本書邀請到各大醫院風濕免疫專家介紹各種抗風濕藥物既生物製劑運用的最新醫學知識，還有病人現身說...more
",https://www.books.com.tw/products/0010427578?loc=P_0003_038
139,健康6+1-胃病,張昌欨,2009-02-01,"
本書是介紹胃病的通俗科普讀本。全書分為診斷治療、生活起居、家庭護理、飲食調節、運動保健和預防康復六章，在內容關鍵處均加以“專家提醒”。全書圖文並茂、深入淺出地帶出從常見的慢性胃炎、胃潰瘍到胃癌...more
",https://www.books.com.tw/products/0010442013?loc=P_0003_039
