,書名,作者,出版日期,內容介紹,網址
102,亞馬遜2022：貝佐斯征服全球的策略藍圖,田中道昭,2018-11-08,"
亞馬遜如何從「電商巨人」到「雲端巨人」， 貝佐斯的策略布局與下一步行動又是什麼? ■亞馬遜為什麼要進入實體世界，開設無人商店、收購全食超市? ■Amazon Echo在亞馬遜生態圈的真正定位是什麼?「用說的就...more
",https://www.books.com.tw/products/0010803336?loc=P_0003_002
103,行銷積木：數位行銷時代的整合行銷溝通術,温慕垚,2018-11-07,"
現在是全員行銷時代，不僅原本的行銷人員需要不斷更新知識，連內勤人員也都要懂行銷。到底該怎麼做才有效，讓消費者願意買帳?這正是數位時代的行銷感到茫然之處，也正是需要在台灣行銷行業闖盪 20 年老司...more
",https://www.books.com.tw/products/0010803769?loc=P_0003_003
104,行動與社群行銷：善用App訊息推播‧LINE@經營‧AI技術‧Google Analytics來打造品牌自媒力,"ZCT,胡昭民",2018-10-30,"
「滑世代經濟」的時代來臨，動動手指就能隨時成就交易，然而在成交之前必需要有可以吸引購買欲望的動機，而動機要如何成形?行銷方式與關鍵手法不容忽視，本書將告訴你如何做行動行銷，善用LINE@、Google、...more
",https://www.books.com.tw/products/0010803070?loc=P_0003_004
105,Google Adsense專家教你靠廣告點擊率輕鬆賺：YouTuber、部落客都適用，60招獲利祕技大公開,"河井大志,石田健介",2018-10-29,"
Google AdSense的獲利法與正確經營術一本就通!   教你如何提升點擊率、學會一網打盡的攬客策略，   並避免因違反規則而遭到帳戶關閉的命運。   發布商如果希望能提升AdSense的收益，就必須理解Google提供A...more
",https://www.books.com.tw/products/0010802982?loc=P_0003_005
106,電子商務專項技能實訓教程,,2018-10-19,"
本書符合應用型和技能型人才培養的要求，注重以就業為導向，以能力為本位，面向企業，以經濟結構調整為原則，以滿足高技能電子商務實用型人才的培養。在編寫過程中，充分學習了他校的專業教學實踐經驗，深...more
",https://www.books.com.tw/products/0010802666?loc=P_0003_006
107,OI 向外看的洞見：如何在資訊淹沒的世界找出最有價值的趨勢?,約恩．里賽根,2018-10-04,"
“領導人需要更多OI外部洞見”《富比士》雜誌   年度商業必讀書目──《創業家》(Entrepreneur)   “OI”時代來臨，一場企業經營與隱私流動的大變局，正考驗我們觀察及使用資訊的方式。   你的企業有在向外注意...more
",https://www.books.com.tw/products/0010800498?loc=P_0003_007
108,數碼行銷的哲學,"張天秀,朱俊昌,葉小東",2018-09-28,"
來到數碼時代，還不趕快擁抱Digital Marketing，你就Outdated了!   隨著科技和網絡發展越來越發達，營銷市場亦需要從傳統的做法轉型，以迎合市場需要，但很多人想開始網絡行銷，卻不得其門。《數碼行銷的...more
",https://www.books.com.tw/products/0010800514?loc=P_0003_008
109,隨經濟：第二曲線的77個思維模型,盧希鵬,2018-09-28,"
在互聯網 X 大數據 X 人工智慧的驅動下，   未來將是「得帳戶者得天下、贏者全拿」的全新商業世界!   掌握了隨經濟的77個思維模型，你就能做到毫不費力的精準，   做 N 個，賺N2個，再創成長的第二曲線!  ...more
",https://www.books.com.tw/products/0010800264?loc=P_0003_009
110,網路行銷,黃國亮 ,2018-09-26,"
近年來，拜科技發達之賜，加上全世界各國對於網路基礎建設的佈建，上網已成為全世界共通的活動。由於網路設備的普及，依附在網路上的商業行為，已成為最熱門、最具產值的行業。從網路型態衍生出的行銷觀念...more
",https://www.books.com.tw/products/0010803991?loc=P_0003_010
111,逆轉勝!28歲月入千萬!：跨境電商裂變全球，法拉利極速成功祕訣大公開!,朱佳期,2018-09-15,"
你相信一個過去持續失敗的人， 竟可以一年徹底翻轉他的人生嗎? 你相信一個平凡的人，也能創造奇蹟嗎? 你想要你生命翻轉的速度，像法拉利一樣快速嗎? 所有你想要的答案，都可以在這本書中找到答案!  謹以此...more
",https://www.books.com.tw/products/0010798396?loc=P_0003_011
112,數位時代的高效行銷：讓你投放準、集客快、轉換高、品牌強，將行銷力最大化的實戰祕笈!,解聰文,2018-09-08,"
從行銷目標設定、實戰案例到事後檢驗分析， 打造出有策略、高效率並可衡量的數位行銷力! 你在執行數位行銷的過程中，是否也面臨過下列的問題： ●為什麼我的線上商店購物車總是空空的? ●為什麼我的臉書直播...more
",https://www.books.com.tw/products/0010797619?loc=P_0003_012
113,淘寶購物操作攻略手冊(手機版),"Cecilia,黃兆偉",2018-09-07,"
淘寶X網購新選擇，引爆你的購買慾!   帳號創建、購物、下標X新手入門必修，   結帳、運送、退貨X步驟圖解零藏私!   帶你攻略跨境購物註冊、金流、物流等難關，   讓你在家輕鬆購物，翻轉你的購物體驗!   ❖...more
",https://www.books.com.tw/products/0010797753?loc=P_0003_013
114,社交媒體營銷策劃,"樊華,白仁春,莫小平,華勇,蔡倫紅",2018-09-07,"
以社交媒體為代表的傳播方式和消費者生活方式的變革，給行銷者帶來了巨大的挑戰，鑑於適應新時代的行銷模式，編者在前人研究的基礎上提出了新的社交媒體傳播模式和社群消費行為模式，進而提出了社交媒體行...more
",https://www.books.com.tw/products/0010798760?loc=P_0003_014
115,互聯網經濟的未來之路,郎咸平,2018-09-04,"
自媒體：人人都有麥克風，但不是人人都能成功   大數據金礦還被遺忘在角落裡   如火如荼的O2O創業如何收場?   阿里與百度併購體量，Apple與Google併購遠方   互聯網只能傳播價值，真正創造價值的是實體經...more
",https://www.books.com.tw/products/0010796763?loc=P_0003_015
116,尖叫感：行動電商、自媒體33個關鍵文案技巧,馬楠,2018-08-30,"
小編、微商、Lina@、自媒體文案入門! 騰訊、百度、阿里巴巴內訓必讀   好文案滿天飛，神文案方能如倚天劍，削金碎鐵，誰與爭鋒?   文案的重點不在於寫什麼，而在於「怎麼寫」   「神文案」的黃金公式是「9...more
",https://www.books.com.tw/products/0010796420?loc=P_0003_016
117,電子商務概論實驗教程,"付德強,劉雪豔,羅文龍",2018-08-17,"
本書針對大學電子商務專業學生，緊密結合大學電子商務概論理論課程，採用深圳因納特電子商務仿真平台，運用因納特電子商務運營實訓軟體對大學生進行實驗訓練，讓學生進行實際操作，了解電子商務知識的商業...more
",https://www.books.com.tw/products/0010796804?loc=P_0003_017
118,電子商務扶貧理論與實踐,起建凌,2018-08-10,"
本書主要對電子商務扶貧問題進行理論研究和實踐探索。本書內容著重於電子商務與農村貧困關係、農村電子商務扶貧模式構建和電子商務扶貧障礙分析與對策研究，對中國農村電子商務扶貧工作具有理論借鑑意義，...more
",https://www.books.com.tw/products/0010795953?loc=P_0003_018
119,在網上讓「女性」搶購：創造28倍回購率的文案與設計原則,谷本理惠子,2018-08-01,"
電商專業推薦!   胡采蘋 前阿里巴巴集團天下網商執行主編，現任職電商主管   「如果可以用一句話說明我們的用戶，我想大部分的人買東西，都是為了那個心目中想像的自己，為了想要成為理想中的自己，搭配合...more
",https://www.books.com.tw/products/0010793373?loc=P_0003_019
120,網路零售學,沈紅兵,2018-07-27,"
電子商務是人類商業發展史上一次新的革命，是現代商業中影響最廣泛、滲透最有力、發展最迅猛、創新最突出、前景最廣闊的一種商業形態。在2014年召開的中國電子商務大會上，商務部發表的《中國電子商務報告...more
",https://www.books.com.tw/products/0010794580?loc=P_0003_020
121,小吳醫生首度公開!知識變現金的網路經營術：「零粉絲、沒平台、非電商」收入還勝當醫生，本書敎你4步驟第一個月就賺到錢,吳佳駿,2018-07-27,"
小吳醫生首次公開!   【知識變現金】的網路經營系統   沒有龐大粉絲團的助陣!   沒有強大電商做為後盾!!   沒有超大平台無條件支援!!!   讓他教你如何「從零開始」打造屬於你的網路系統   拓展你的個人事...more
",https://www.books.com.tw/products/0010791527?loc=P_0003_021
122,手機消費革命：行動化時代影響消費者決策的九種力量,阿尼亞‧哥斯,2018-07-25,"
★一本書掌握手機行銷策略所有精髓，有效整合虛實經濟   ★《商業周刊》1601期精選書摘   如果你是一位行銷人員，你想要發送廣告給正在擠滿人潮的大型購物中心美食廣場吃午餐的100個人，提供消費性電子產品...more
",https://www.books.com.tw/products/0010793748?loc=P_0003_022
123,人人必學 電子商務實務(最新版),勁樺科技,2018-07-23,"
●電子商務的實用入門教材   ●最新電子商務的流行議題   ●電商網站設計與拍賣實務   ●專案教學—Instagram行銷   精彩最流行電商議題：   行動商務、跨境電商、O2O模式、行動支付、臉書行銷、Line行銷、物聯...more
",https://www.books.com.tw/products/0010794874?loc=P_0003_023
124,掌握社群行銷 | 引爆網路原子彈,"財團法人中華民國電腦技能基金會,黃逸旻",2018-07-13,"
本書為「企業電子化人才能力鑑定(EEC)」之「企業電子化社群行銷管理師」指定用書。   符合「企業電子化社群行銷管理師」之技能規範架構撰寫，符合鑑定的命題趨勢。   ●最實戰的專業書籍：由上千次社群操作...more
",https://www.books.com.tw/products/0010792459?loc=P_0003_024
125,AI行銷學：客戶分析x社群媒體監看x聊天機器人,Jim Sterne,2018-07-04,"
歡迎來到行銷人應該了解的人工智慧世界   本書將著眼現今一些流行語，足以讓一般行銷人員了解正在發生什麼事。這本書的目的，並不是訓練您成為資料科學家，而是為每天日常工作皆與行銷相關的人，以及想在...more
",https://www.books.com.tw/products/0010791406?loc=P_0003_025
126,勾引六十億個買家：馬雲創業夥伴、新興市場電商教父告訴你，阿里巴巴模式正快速複製到全世界，改變你我買東西的方式,波特‧埃里斯曼,2018-07-03,"
《華爾街日報》、《金融時報》評選為最佳商業書   蘋果亞洲區前行銷長大力盛讚   看過本書，你一定能想出一種獲利模式   ◎電商是美國人發明的，為何全球奉行的營運模式卻是中國阿里巴巴?   ◎上網人數不到...more
",https://www.books.com.tw/products/0010790447?loc=P_0003_026
127,電子商務：數位時代商機2/e,,2018-07-01,"
您想知道阿里巴巴如何在雙十一光棍節一天創下了1,682億人民幣的營業額嗎?您想知道Line及PChome成功的秘密嗎?本書將告訴您許多成功的故事，以及成為未來電子商務大亨的秘訣。 本書特色   .豐富完整的理論內...more
",https://www.books.com.tw/products/0010793961?loc=P_0003_027
128,這樣設計就對了!電子商務網站使用者經驗設計,謝明權,2018-06-27,"
這本書關於什麼?   ● 電子商務網站的規劃。   ● 電子商務網站的行銷。   ● 電子商務網站的介面設計。   ● 電子商務網站的表單設計。   這本書寫給誰/誰需要閱讀這本書   ● 統籌電子商務網站前端規劃的企劃...more
",https://www.books.com.tw/products/0010790904?loc=P_0003_028
129,電商 Zero to One：從0到1,劉家昇,2018-06-19,"
“ 電商0到1如何跨出第一步?由台灣最年輕電商CEO秘傳， 從品牌、廣告、數據、行銷，一手帶你從電商門外漢躍升一把罩的電商大神!” 大學生賣堅果，短短8個月怎麼從0做到營收1,800萬? 矽谷投資，公司估值高達5...more
",https://www.books.com.tw/products/0010789292?loc=P_0003_029
130,品牌X新創：周品均的創新態度與思維,周品均,2018-05-31,"
新創品牌想在競爭激烈、 瞬息萬變的市場中殺出重圍， 一定要懂的求生法則! 東京著衣 / Wstyle 品牌創辦人周品均，從「創業」、「品牌」、「管理」、「電商」與「思維」等五大面向，深入剖析核心概念，毫不...more
",https://www.books.com.tw/products/0010785842?loc=P_0003_030
131,網路商品銷售王：買氣紅不讓的行銷策略與視覺設計,陳志勤,2018-05-28,"
月入百萬不是夢 網拍賣家必讀攻略   立馬搞懂 網拍達人私房秘技   27項視覺設計˙18種行銷撰寫文案   電商的行銷原則不同以往，   想讓商品大賣，   需要的是一篇好文案與吸引目光的設計。   本書演練數十...more
",https://www.books.com.tw/products/0010788281?loc=P_0003_031
132,體驗時代的行銷革命,"張艷芳,駱少康,黃榮華",2018-05-25,"
一般大眾可能不知道原來化妝品的產品成本只佔售價的百分之五，一瓶明星花露水跟一瓶Dior的毒藥價差十幾倍，原料差不多，只差香味不同；新加坡航空的空姐身上的香水是新航特製的還有申請專利，這一切都是因...more
",https://www.books.com.tw/products/0010788685?loc=P_0003_032
133,無現金時代：互聯網金融新商機,肖璟,2018-05-01,"
◎中國亞馬遜Kindle總榜 No.1 麥肯錫分析師兼連續創業家，帶你一本書看懂互聯網金融全貌， 擁抱它、學習它、掌握它，站對位置善用它!   當現金逐漸從我們的生活消失，誰也無法迴避互聯網金融。   除了思考...more
",https://www.books.com.tw/products/0010784464?loc=P_0003_033
134,數位行銷大神開講：谷歌、百度、小米、新浪微博、奧美等高階傳媒經理人親授，12堂價值百萬元的實戰祕笈大公開!,吳孝明,2018-05-01,"
第一本大中華區數位傳播產學合作教戰手冊； 首創結合校園課程、產業培訓、內容出版的創新實驗!   本書邀請大中華區數位行銷領域之領頭羊公司：谷歌、百度、小米、奧美、新浪微博、鳳凰網、一點資訊、麥肯...more
",https://www.books.com.tw/products/0010784691?loc=P_0003_034
135,成為大數據電子商務人才的第一本書,"許晉雄,鄭江宇",2018-04-28,"
任何人都不該錯過的一本書!大數據浪潮來襲，在巨量、繁雜的資料之中掏選出黃金資訊，已經成為現今最兵家必爭之顯學，大數據的應用幾乎是全方位，技術和工具也不斷推陳出新，現今管理與行銷方法跟思維勢必...more
",https://www.books.com.tw/products/0010786214?loc=P_0003_035
136,完全網銷手冊：提升你的網路行銷即戰力,張光熙（威廉老師）,2018-04-25,"
時代在變，人們的消費模式也在變， 在網路這塊兵家之地，若要得勝，就要提升你的網路行銷即戰力! 一本搞懂網銷三大關鍵：流量、名單、轉化 獨家揭露行銷奧義之太極心法，新科技與老智慧也能碰撞出火花。 ...more
",https://www.books.com.tw/products/0010784997?loc=P_0003_036
137,LINE@生活圈：創意集客超級寶典,王家駿,2018-04-20,"
傳統的行銷方法，不外乎在店外張貼公告、海報、發傳單、發簡訊、發電子報、刊登廣告、……，但這些方法是不是真的能打中目標客群或得到回饋，實在難以估算!現在，有更直接、有效的工具了，那就是使用「LINE@...more
",https://www.books.com.tw/products/0010784052?loc=P_0003_037
138,網路行銷與創新商務服務(第四版)：雲端商務和物聯網個案集,陳瑞陽,2018-04-19,"
最新第四版涵蓋：虛實整合和平台共享行銷、聊天機器人、成長駭客行銷、智能行銷、大數據...等熱門個案。   ■ 教學導向：以每學期16週實際上課時數，安排有12章以及6個創新服務之網路行銷應用案例討論，和6...more
",https://www.books.com.tw/products/0010784371?loc=P_0003_038
139,新世代必備職場戰鬥力(2冊套書. 附織田紀香簽名酷卡)：勇敢失敗，比努力成功更有力量+集客變現時代,織田紀香,2018-04-18,"
新世代必備職場戰鬥力 一手勵志一手學習! 勇敢失敗，為了成功站起而準備! 數位集客，讚讚都能轉換成金流!   織田紀香老師近20年職場體悟、實作經驗總集結，   兩本書，超值價格、超高CP值，一次獻給讀者! ...more
",https://www.books.com.tw/products/0010783380?loc=P_0003_039
140,騰訊傳：中國互聯網公司進化論,吳曉波,2018-04-12,"
騰訊官方唯一授權企業傳記、   首度近身採訪創辦人馬化騰!   揭開中國第一大網路公司騰訊成功崛起的祕密!   看馬化騰如何成為馬雲最害怕的敵人?   如何帶領騰訊超越搜狐、百度等勁敵，   成為中國最大網路...more
",https://www.books.com.tw/products/0010784680?loc=P_0003_040
141,內容行銷的王道：感動人心，奪人眼球的網路行銷手法大公開,成田幸久,2018-04-03,"
身為社群編輯、企劃、行銷人員或企業經營者，該如何經營粉絲專頁?該怎麼跟目標閱聽眾(TA)溝通?以及在這個社群崛起的年代裡，企業品牌、新聞媒體又該何去何從?   感動人心的內容   長篇大論狂推銷的文字是...more
",https://www.books.com.tw/products/0010783473?loc=P_0003_041
142,超越地表最強小編!社群創業時代：FB+IG經營這本就夠，百萬網紅的實戰筆記,冒牌生,2018-04-01,"
#自媒體「讚」出來! 藍勾勾之後的超人氣社群，教你衝出網海，創造新商機。 在人人都可以是自媒體的時代，如何在滔滔網海中脫穎而出? 從社群類型、執行技巧、自我定位、成敗案例為你一一解析， 網紅不會告...more
",https://www.books.com.tw/products/0010782264?loc=P_0003_042
143,騰訊產品法：微信、QQ的互聯網行銷戰略,李立,2018-03-28,"
互聯網經濟的贏家思維：想成功行銷，就要先「懂客戶」 亞洲最強社群軟體微信、QQ的創造者騰訊公司如何深入用戶的心，以極簡思維發展出恰到好處的服務與自傳播行銷。   管理學專家大前研一說過：「在商業的...more
",https://www.books.com.tw/products/0010781641?loc=P_0003_043
144,大數據(新版)：「數位革命」之後，「資料革命」登場： 巨量資料掀起生活、工作和思考方式的全面革新,"庫基耶,麥爾荀伯格",2018-03-28,"
亞馬遜「資訊管理」暢銷書第一名 亞馬遜「電腦文化」暢銷書第一名   元智大學校長、資訊工業策進會董事長 張進福   趨勢科技董事長 張明正   《Wired》雜誌中文版總編輯 程九如   熱烈推薦   每十年，總是...more
",https://www.books.com.tw/products/0010783308?loc=P_0003_044
145,人人必學網路行銷實務 - 最新版,勁樺科技,2018-03-12,"
本書以最輕鬆、簡單易懂的方式呈現網路行銷的入門知識，包括：行動行銷、定址服務、行動支付、飢餓行銷、社群行銷……等，可以全方位的掌握最新的網路行銷議題與工具。...more
",https://www.books.com.tw/products/0010782499?loc=P_0003_045
146,新電商時代：新零售與粉絲經濟決勝攻略,易觀互聯網＋研究院,2018-03-02,"
電商風暴來襲!反轉決勝點在哪?   ☞馬雲說傳統電商已死，新零售才是王道!   ☞郭台銘說電商平台已成歷史，未來是新零售、新電商與製造業結合…   ☞《商業週刊》封面文章「電商風暴來了!」，台灣電商由盛轉衰…...more
",https://www.books.com.tw/products/0010780450?loc=P_0003_046
147,電子商務與網路行銷：2019前端領航,陳德來,2018-02-23,"
本書介紹最新成功案例與新技術，包括：阿里巴巴、臉書、LINE、IG、Apple Store、Google Play、雲端運算、穿戴式裝置、iOS、Android、RFID、QR Code、NFC行動支付、第三方支付、WebATM、Web 3......more
",https://www.books.com.tw/products/0010780629?loc=P_0003_047
148,人人必學網路行銷：行動、社群、人工智慧、大數據 - 最新版,勁樺科技,2018-02-23,"
1.全方面掌握網路行銷重要知識，完整不漏接。   2.結合理論與實際案例，介紹全球精采的網路行銷成功個案。   3.行銷名詞Tips，補充新知的好幫手。   4.每章設計重點掃描及問題討論，幫助讀者回顧重點及思...more
",https://www.books.com.tw/products/0010780828?loc=P_0003_048
149,一鍵獲利：發掘共享經濟時代新商機，讓知識、技能、物品變黃金的300個絕技,尼克‧洛普,2018-02-05,"
在線上謀生，搶進共享新市場! 你搭過Uber嗎?聽過Airbnb嗎? 共享經濟時代，還有哪些互利互惠的P2P交易平台? 美國才子尼克‧洛普介紹300多個實用APP，分享你意想不到的創意好點子   你能幫愈多人，就能賺愈多...more
",https://www.books.com.tw/products/0010777782?loc=P_0003_049
150,2030年僱用大崩壞：AI人工智慧讓你失去工作，還是不用工作?,井上智洋,2018-01-31,"
2045年，只剩下1成的人類能保有工作? 一場人類與AI的決鬥戰，似乎近在眼前 當人工智慧翻轉了世界，你是進化或被淘汰?   「至2030年全球將有8億人的工作被機器人和自動化所取代，相當於全球勞動力總量的1/5...more
",https://www.books.com.tw/products/0010776945?loc=P_0003_050
151,電子商務與網路行銷(第六版),劉文良,2018-01-30,"
第六版納入更多「新零售」時代的新元素，例如：互聯網+、工業4.0、一帶一路、紅色供應鏈、O2O離線商務、跨境電商、生態圈、無現金社會、直播與網紅、聊天式商務(ChatCommerce)，並大幅更新了相關案例。   ...more
",https://www.books.com.tw/products/0010777339?loc=P_0003_051
152,口袋裡的印鈔機：移動網路時代的求生手冊,"邱閔渝,陳勇安,馮鉦桉",2018-01-11,"
獨家揭露! 移動網路時代三大生存法則 網路行銷三大主流模式 五個步驟讓你的移動行銷系統化 結合QR Code互動閱讀模式， 讓你隨時掌握最新網路行銷動態! 想在網路上淘金，卻不知從何下手? 直播、網拍、Faceb...more
",https://www.books.com.tw/products/0010774791?loc=P_0003_052
153,口袋裡的印鈔機：移動網路時代的求生手冊(特別封面版),"邱閔渝,陳勇安,馮鉦桉",2018-01-11,"
獨家揭露! 移動網路時代三大生存法則 網路行銷三大主流模式 五個步驟讓你的移動行銷系統化 結合QR Code互動閱讀模式， 讓你隨時掌握最新網路行銷動態! 想在網路上淘金，卻不知從何下手? 直播、網拍、Faceb...more
",https://www.books.com.tw/products/0010774795?loc=P_0003_053
154,微商，這麼做才賺錢!：零門檻月入百萬的社群行銷術,王易,2017-12-28,"
賺錢的遊戲規則變了! 無論小商人、家庭主婦或想兼職的上班族 只要善於利用電腦、手機的社交媒體來推銷 努力經營你和粉絲、用戶的深厚關係，提升購買頻率 就能形成持續性的銷售，進而實現個人財富上的自由 ...more
",https://www.books.com.tw/products/0010773866?loc=P_0003_054
155,失控的數位行銷：破解36種行銷迷思，精準掌握網路集客術,臂守彥,2017-12-26,"
你是否也抱持這樣的想法?   .只要利用網路，商品就能賣得出去!   .利用網路集客就不必花廣告費用了!   .這個網站設計超酷的，商品一定能大賣!   .只要在粉絲專業累積很多『讚』，業績就沒問題!   .如果排...more
",https://www.books.com.tw/products/0010774262?loc=P_0003_055
156,新一代購物網站 TWE-Commerce 架設與管理(第六版),梁益祥（Oldpa）,2017-12-18,"
無論是自己上網販售商品、承接網站業務的SOHO或工作室，透過TWE-Commerce新增功能與輔助，輕鬆為你釋疑解惑。   因應目前手機、平版、桌機等不同瀏覽設備，TWE-Commerce購物車系統佈景使用RWD(響應式)方式...more
",https://www.books.com.tw/products/0010773777?loc=P_0003_056
157,行動數位時代の搶錢大作戰：讓店家老闆賺到翻天的FB+LINE@社群遊戲化行銷秘訣!,"方偉同,王灝年",2017-12-05,"
如果您在行銷宣傳上，已經面臨以下問題： 不知道該如何增加新顧客? 不知道該如何提升舊客戶回流次數?   我們都知道，傳統行銷使用的發傳單、請宣傳車、播第四台廣告，目前效益都越來越差，感覺就像在燒錢…...more
",https://www.books.com.tw/products/0010772353?loc=P_0003_057
158,這樣玩直播：素人變網紅,于雷霆,2017-11-22,"
把脈「網紅經濟」，追根究柢看直播為何這麼夯! 剖析「無聊文化」，深度挖掘直播變現經營模式!   直播已經成為現今最夯的影音流傳方式之一，無論何時、何地，只有擁有一台行動裝置，就能夠進行直播，將最即...more
",https://www.books.com.tw/products/0010770260?loc=P_0003_058
159,網路口碑：網路口碑的前因後果、理論背景與研究趨勢,汪志堅,2017-11-01,"
口碑向來是消費者進行購費決策時的主要訊息來源，網路時代的來臨，口碑的傳遞不再侷限於人際傳播，網路資訊無遠弗屆與長久保存的特性，使得口碑影響力已經不可同日而語。隨著社交網站的愈加普及，網路口碑...more
",https://www.books.com.tw/products/0010771675?loc=P_0003_059
160,排除妄想的大數據實踐術：8個法則，讓你把大數據由「潮流」化為「營收」,高橋範光,2017-10-13,"
結合雲端、立足現場! 8個法則，讓你把大數據由「潮流」化為「營收」   當你聽到大數據在行銷領域的運用，你是不是想到類似「啤酒」與「尿布」的例子?公司檢視來自網路及實體通路收銀機的銷售資料，發現買...more
",https://www.books.com.tw/products/0010765408?loc=P_0003_060
161,物流致勝：亞馬遜、沃爾瑪、樂天商城到日本7-ELEVEn，靠物流強搶市場，決勝最後一哩路,角井亮一,2017-10-12,"
顧客買你的東西就是賺錢?錯! 物流「快速、低成本、貼心」送到，才有真獲利!   日本專業顧問剖析--亞馬遜如何靠物流通吃市場，   沃爾瑪、樂天商城到日本7-ELEVEn……等零售業者，   又是如何對抗、偷學、甚...more
",https://www.books.com.tw/products/0010767126?loc=P_0003_061
162,自家網站大賣的鐵則：68個技巧一PO網就熱銷,竹內謙禮,2017-10-05,"
日本亞馬遜網路商業類排行榜第一名   「為什麼我的網站都沒人來?」   「為什麼流量很高，卻沒人下單?」   「月營收上不去了，怎麼辦?」   別擔心!讓連續2年在樂天市場榮獲「年度風雲店家」的竹內謙禮告訴...more
",https://www.books.com.tw/products/0010765176?loc=P_0003_062
163,科技4.0 網路串聯時代的新商業模式,大前研一,2017-09-27,"
‧中國企業即將壟斷無人機市場?   ‧科技4.0時代將產生新的階級制度?   ‧不久的未來，你再也不需要銀行&基金管理人?   ‧一切都由網路串聯的世界，該如何保管你的個資?   ‧誰會成為下一個Amazon，稱霸「看不...more
",https://www.books.com.tw/products/0010760891?loc=P_0003_063
164,Instagram瘋狂造粉術,鄭震秀,2017-09-27,"
★最多CEO追隨的韓國IG行銷教父★ 第一本完整IG行銷工具書 超越臉書，有效造粉與推坑必學的操控心法   #第一次用IG就上手   #從零到百萬的粉絲爆量經營指南   #行銷業務、社群小編必備行銷實戰密技   「Inst...more
",https://www.books.com.tw/products/0010765937?loc=P_0003_064
165,場景革命：產品即場景、分享即獲取、跨界即連接、流行即流量，重構人與商業的邏輯思維,吳聲,2017-09-26,"
場景理論首創者、羅輯思維聯合創辦人吳聲首本著作。 解讀物聯網時代的商機引爆點，探討共享經濟的DNA， 直闖年輕世代的消費情緒。 每一刻、每個人都在創造場景， 利用場景，獲得關注、賺取利潤，年度必讀...more
",https://www.books.com.tw/products/0010764801?loc=P_0003_065
166,流量分析與考題大揭秘：Google Analytics,"張佳榮,施佩萱,鄭江宇,黃哲彥",2017-09-19,"
虛實整合的產業趨勢下，擁有大數據分析能力之人才無疑成為諸多企業最重視的一環。使用Google Analytics進行網站流量分析的企業與日俱增，該項工具幾乎成為一般企業網站的基本配備，亦有越來越多求職者期望...more
",https://www.books.com.tw/products/0010767431?loc=P_0003_066
167,金融科技,陳若暉,2017-09-07,"
金融科技之發展、群眾募資之剖析、   電子商務之運作、行動支付之變革、   金融科技之創新，以及密碼貨幣之發展……等，   本書簡明扼要綜述，是欲投身金融科技相關產業，   掌握此不可逆潮流脈動者的最佳入...more
",https://www.books.com.tw/products/0010763945?loc=P_0003_067
168,C2B逆商業時代：一次搞懂新零售、新製造、新金融的33個創新實例,"商業周刊,盧希鵬",2017-08-31,"
第一本深度解析C2B商業模式的策略勝經 引領企業升級五新經濟的轉型指南   當數據為燃料，AI人工智慧為引擎的未來已到來，繼電商之後的下一個互聯網盛世在哪裡?唯一擔任過阿里巴巴全球十大網商評委的電商名...more
",https://www.books.com.tw/products/0010763444?loc=P_0003_068
169,卜街：預示未來營銷趨勢,徐緣,2017-08-17,"
預卜 街頭巷尾網絡社群之市場趨勢   分析 未來世界營銷思維之變與不變   由硬件科技，到軟性內容；   由玩味手法，到行銷宗旨；   由多變市場，到營商鐵律。   營銷未來大趨勢，盡在此Marketing卜。...more
",https://www.books.com.tw/products/0010762163?loc=P_0003_069
170,一台筆電，年收百萬,傅靖晏(Terry Fu),2017-08-09,"
五步驟輕鬆打造屬於你的自動化系統   實戰案例與你分享──   簡單有效的網路成交核心藍圖與五大步驟，   作者已經運用它建立了超過37,000筆名單、   創造6,000萬以上營收!   他曾創下10分鐘245,000元的營收...more
",https://www.books.com.tw/products/0010761300?loc=P_0003_070
171,最新數位行銷聖經：全方位圖解數位行銷的最新趨勢‧先端知識‧策略技法‧案例運用,日經數位行銷,2017-08-09,"
數位行銷時代， 本書是你掌握最新行銷趨勢、運用最有效行銷術的最佳指南!   從基礎到應用，徹底解說有助於每天工作的行銷知識!   了解日新月異的最新行銷策略和手法!   ◆熱銷產品和頂尖企業案例分析，從宣...more
",https://www.books.com.tw/products/0010760501?loc=P_0003_071
172,"從0開始的獲利模式：人人都可成為知名部落客,團購主,youtuber,直播客",于為暢,2017-08-05,"
「部落客為何可以邊玩邊賺?」「團購主到底怎麼開團並抽成?」「如何靠分享穿搭就贏得商機?」 科技快速淘汰許多工作，如何從網路累積數位資源，建立自己的多元收入通路?本書將以最詳實的步驟告訴你其中的祕...more
",https://www.books.com.tw/products/0010760208?loc=P_0003_072
173,直播:獲利全攻略：從網紅主播、幕後推手到平臺經營，立馬搞懂直播產業鏈與周邊商機,"李亞,武潔,黃碩,黃積武",2017-07-27,"
◎一個人吃飯好孤單?韓國「吃飯主播」隔著螢幕陪你吃陪你睡，月入千萬韓元。 ◎打電動給人看也能賺，全球最大遊戲直播平臺Twitch，亞馬遜開十億美元收購。 ◎想看NBA、世界盃、演唱會卻買不到票?VR直播讓你親...more
",https://www.books.com.tw/products/0010758524?loc=P_0003_073
