,書名,作者,出版日期,內容介紹,網址
86,幼兒雙語認知方塊書：動物&食物【內含9本主題手掌厚紙書】,幼福編輯部,2017-09-01,"
基礎認知+雙語學習 超厚手掌書，撕不破，好翻閱   精選9個主題，讓孩子輕鬆認識動物、食物與蔬果，激發他的思維發展。透過手握小小立體方塊書，還能訓練抓握能力，提升手眼協調能力。   ★可愛動物  ★野生...more
",https://www.books.com.tw/products/0010762661?loc=P_0003_086
87,我的第一套魔法練習寫字書：英文ABC(內附1本魔法練習寫字書、1款小魚造型握筆器、1隻可愛筆管、4支魔法消失筆芯),FunHouse師資團隊,2017-06-22,"
魔法消失趣味新奇 提升學習效果 搭配魔法消失筆~ 跟著凹痕一筆一畫寫一手好字。 哇~好神奇!筆跡消失了!可以重複練習N次哦!   學習也可以很有趣~   你還在用傳統的練習本練習寫字嗎?   為了讓孩子可以重覆...more
",https://www.books.com.tw/products/0010754794?loc=P_0003_087
88,ABC可愛動物七巧板,江岳軒,2017-05-28,"
讓孩子在遊戲中認識英文字母、動物及七巧板的圖畫書(附七巧板)。   ◎第一本結合英文字母、動物與七巧板的圖畫書。   ◎26 個英文字母動物完整收錄，每一個可愛動物都是七巧板謎題。   ◎書中附有七巧板。所...more
",https://www.books.com.tw/products/0010753554?loc=P_0003_088
89,動腦筋‧玩遊戲，快樂學習卡：字母ABC&數字123(內附32張英文&字母單字學習卡、1組磁鐵學習組(26個大寫字母)),Class publishing’s editorial staff,2017-05-23,"
雙語學習x豐富字彙x顏色認知 鮮明可愛圖案，好玩字母磁鐵，邊玩邊學效果好   32張字卡，包含常用單字、詞彙、數字和顏色，超過130個中英單字+注音。   26個大寫字母磁鐵，色彩繽紛，可靈活運用反覆練習，...more
",https://www.books.com.tw/products/0010752418?loc=P_0003_089
90,小豬乖乖的歡樂遊戲寶盒(附150枚造型磁鐵及英文字母磁鐵),親子天下,2017-05-15,"
國際知名繪本作家陳致元繪圖 讓小孩愛不釋手的歡樂遊戲寶盒 4大主題場景+75枚造型磁鐵 跟乖乖一起打扮、玩樂、買東西吧! 8大主題單字學習卡+75枚字母磁鐵 加附英文大小寫對照海報 遊戲中培養英語力   小豬...more
",https://www.books.com.tw/products/0010751695?loc=P_0003_090
91,好棒好棒的第一本書,理察．斯凱瑞,2017-04-20,"
熟悉的生活場景+喜愛的動物角色+幽默好玩的故事+新奇趣味的知識   世界童書大師 理察.斯凱瑞 Richard Scarry經典作品   世界童書大師的經典作品   送給孩子最棒的第一本生活知識繪本   ★美國亞馬遜網路書...more
",https://www.books.com.tw/products/0010750015?loc=P_0003_091
92,妙妙雞認知小掛圖：ABC,幼福編輯部,2017-04-01,"
妙妙雞認知小掛圖! 繪本故事裡的小雞妙妙帶大家一起識物認字囉!!!   由在繪本中童言童語的小雞妙妙，躍上認知學習領域，用他最可愛的表情帶領小朋友歡樂學習!   學齡前的孩子在對事物都是懵懂的，但是強烈...more
",https://www.books.com.tw/products/0010748624?loc=P_0003_092
93,忍者兔學習掛圖：ABC,幼福編輯部,2017-03-01,"
實用「大」掛圖! 忍者兔陪你認知圖像、學習語言文字   學齡前孩子五感還在發育階段，對語言文字及說話表達都還不清楚時，用大圖像及簡單詞語，由家長與孩子一同反覆性的按照圖片一起複誦，雖然一開始孩子...more
",https://www.books.com.tw/products/0010744928?loc=P_0003_093
94,Super Wings ABC識字卡,張茵婷,2017-02-26,"
讓可愛的小飛機帶領小朋友進入有趣的ABC世界吧!可愛的插圖讓小朋友想不注意也難!內含36張識字卡，有著清晰、大字體的英文字母大小寫標準寫法，背面有英文單字和活潑可愛的圖案數量可以讓小朋友在遊戲中學...more
",https://www.books.com.tw/products/0010746327?loc=P_0003_094
95,趣味造型圖卡：ABC,人類文化編輯部,2017-02-03,"
本書特色   1.精選孩子較熟悉的人物、動物、食物、物品等，讓孩子自然學會ABC。      2.共52張圖卡，其中26個單字以大寫字母為開頭，另外26個單字以小寫字母為開頭，建立孩子英文大、小寫的概念。   3.每...more
",https://www.books.com.tw/products/0010743614?loc=P_0003_095
96,LIT MAGIC語言學習套裝 好餓的毛毛蟲,上誼文化編輯部,2017-01-20,"
點一點、聽一聽，經典繪本搭配趣味互動遊戲， 與孩子一起體驗最好玩的語言學習魔法!   設計理念   國際大師艾瑞卡爾經典繪本《好餓的毛毛蟲》中，小毛毛蟲吃了蘋果、吃了橘子，一口一口吃不停，吃得肥嘟嘟...more
",https://www.books.com.tw/products/0010736633?loc=P_0003_096
97,ABC：企鵝派對寶貝學前練習,風車編輯群,2017-01-10,"
ABC寫一寫 可畫可擦白板書 N次寫、N次擦，啟發幼兒的學習樂趣，一起來學A B C!   可以用白板筆直接練習，還可以擦掉重複學習喔!   以有趣好玩的方式引發孩子的學習興趣，   詳細說明每個字母的筆畫順序，...more
",https://www.books.com.tw/products/0010740077?loc=P_0003_097
98,Top Phonics (1) Student Book with APP,Anne Taylor,2017-01-01,"
Study phonics with Top Phonics.    Top Phonics is on easy-to-use five-Level phonics series developed for young learners ......more
",https://www.books.com.tw/products/0010847809?loc=P_0003_098
99,Top Phonics (4) Student Book with APP,Anne Taylor,2017-01-01,"
Study phonics with Top Phonics.      Top Phonics is on easy-to-use five-Level phonics series developed for young learner......more
",https://www.books.com.tw/products/0010847811?loc=P_0003_099
100,Top Phonics (6) Student Book with APP,Anne Taylor,2017-01-01,"
Study phonics with Top Phonics.    Top Phonics is on easy-to-use five-Level phonics series developed for young learners ......more
",https://www.books.com.tw/products/0010847814?loc=P_0003_100
101,ABC歡樂學習卡,人類文化編輯部,2016-12-16,"
1. 內含36張圖卡，讓孩子學習26個英文字母，以及動物、食物、生活用品、家人稱謂、身體部位等英文單字。   2. 家長教導孩子認識圖卡正面的英文字母，再學習反面的相關英文單字，增強連結性，讓孩子更容易...more
",https://www.books.com.tw/products/0010738611?loc=P_0003_001
102,動筆寫寫看：快樂ABC,人類文化編輯部,2016-11-25,"
本書特色    豐富的語文能力，在現今地球村的時代中，是不可或缺的一環。本書除了詳細標出二十六個英文字母大寫與小寫的筆畫順序，更在每個字母旁邊，列舉出此字母開頭的英文單字，讓小朋友學以致用，英文...more
",https://www.books.com.tw/products/0010736385?loc=P_0003_002
103,粉紅豬小妹ABC識字卡,張茵婷,2016-09-26,"
粉紅豬小妹佩佩是一隻很可愛但是有點愛指揮別人的4歲小豬，他和爸爸豬、媽 媽豬還有弟弟喬治每天都開心的生活在一起。   熱愛冒險的粉紅豬小妹這次帶領小朋友進入有趣的ABC世界!36張識字卡，A-Z字母卡(26...more
",https://www.books.com.tw/products/0010732525?loc=P_0003_003
104,粉紅豬小妹ABC嵌入板,邱嘉慧,2016-07-13,"
家長心目中幼兒最佳學習偶像-粉紅豬小妹來囉!   佩佩豬愛家、愛學習的正面形象深植在孩子的心中，經由粉紅豬小妹的圖像帶動，讓孩子學習更加有動力。拼圖遊戲在操作過程中可訓練幼兒部分與整體概念、手眼...more
",https://www.books.com.tw/products/0010722854?loc=P_0003_004
105,Phonics Fun 拼讀字卡組,楊耀琦,2016-06-30,"
Phonics to Reading一套掌握：   是一套讓孩子可以帶著走反覆練習的拼讀字卡   是一套讓老師可以清楚檢核孩子的拼讀能力的字卡   是一套讓孩子可以從拼讀到閱讀的字卡閱讀組合   是一套讓家長可以在家和孩...more
",https://www.books.com.tw/products/0010720224?loc=P_0003_005
106,快樂學系列：ABC.ㄅㄆㄇ,人類文化編輯部,2016-06-03,"
本書特色   英文字母注音符號字體清楚   注音符號及英文字母字體清晰，讓幼兒看得清楚，學得容易。   1注音1字母+3語詞   每個注音及字母均搭配3個相關語詞，延伸學習認知，奠定語文發展。   圖像記憶學習...more
",https://www.books.com.tw/products/0010717921?loc=P_0003_006
107,ABC識字卡,世一編輯部,2016-03-16,"
本產品共有36張識字卡，內容包含26個大小寫英文字母，與字母相關的語詞和音標，加上各種顏色的中英文名稱等。加大的字體，活潑可愛的圖案，讓孩子藉由與家長的互動，或自己翻看圖卡，輕鬆學會ABC，發展基...more
",https://www.books.com.tw/products/0010710341?loc=P_0003_007
108,N次擦寫_ABC(附白板筆+小板擦),幼福編輯部,2016-03-01,"
擦擦寫寫，N次學習超有記憶力!   26個英文字母，重複無限次數練習!   3色白板筆+小板擦     ABC練習寫，26個英文字母一下就學會了~   孩子的記憶力在不斷反覆的觀察、練習中，潛移默化的進入大腦記憶區，...more
",https://www.books.com.tw/products/0010708112?loc=P_0003_008
109,我的第一套會說話的魔法練寫書：英文ABC&數字+注音,Fun House師資團隊,2016-02-01,"
趣味學習   搭配魔法消失筆~   跟著凹痕一筆一畫寫一手好字。   哇~好神奇!筆跡消失了!可以重複練習N次哦!   邊聽邊學   搭配QR Code潛移默化學習知識!   學習也可以很有趣~   你還在用傳統的練習本練習寫...more
",https://www.books.com.tw/products/0010704978?loc=P_0003_009
110,Super Wings：ABC識字卡,張茵婷,2016-01-26,"
讓可愛的小飛機帶領小朋友進入有趣的ABC世界吧!可愛的插圖讓小朋友想不注意也難!內含36張識字卡，有著清晰、大字體的英文字母大小寫標準寫法，背面有英文單字和活潑可愛的圖案數量可以讓小朋友在遊戲中學...more
",https://www.books.com.tw/products/0010705505?loc=P_0003_010
111,abc-磁性認知訓練板(小寫字母)(新版),風車編輯群,2015-10-07,"
動動小手貼一貼，安全的磁性認知訓練板，陪孩子輕鬆認識26個英文字母!   特殊的磁性板設計，輕鬆培養孩子的語言能力及基礎的數學概念。   1. 透過簡單的排列過程，引導孩子輕鬆認知26個小寫英文字母。   2...more
",https://www.books.com.tw/products/0010692244?loc=P_0003_011
112,ABC-磁性認知訓練板(大寫)(新版),風車編輯群,2015-10-07,"
動動小手貼一貼，安全的磁性認知訓練板，陪孩子輕鬆認識26個英文字母!   特殊的磁性板設計，輕鬆培養孩子的語言能力及基礎的數學概念。   1. 透過簡單的排列過程，引導孩子輕鬆認知26個大寫英文字母。   2...more
",https://www.books.com.tw/products/0010692250?loc=P_0003_012
113,巴啦啦小魔仙ABC習寫本,林咨君,2015-10-01,"
本系列以簡單明瞭的文字敘述，配合Q版可愛的巴啦啦小魔仙圖案，設計出好寫、好玩的ABC習寫本。    內容包含基本英文字母認知，由A到Z，學習英文字母大小寫正確寫法，排版清楚易懂；每個字母皆附上常見物品...more
",https://www.books.com.tw/products/0010692845?loc=P_0003_013
114,Form phonics to RT 字母拼讀讀劇練習本1 (附故事讀劇CD),楊耀琦,2015-09-17,"
全球獨創發音教學法! 韻文、發音、讀劇 都會教!   此系列書籍共有三本，本書為第1冊。難易度循序漸進使用，效果最加倍。楊耀琦老師以自然發音為基礎，融入讀者劇場的表演形態，全系列依據自然發音的教學順...more
",https://www.books.com.tw/products/0010690959?loc=P_0003_014
115,Form phonics to RT 字母拼讀讀劇練習本2 (附故事讀劇CD),楊耀琦,2015-09-17,"
全球獨創發音教學法! 韻文、發音、讀劇 都會教!   此系列書籍共有三本，本書為第2冊。難易度循序漸進使用，效果最加倍。楊耀琦老師以自然發音為基礎，融入讀者劇場的表演形態，全系列依據自然發音的教學順...more
",https://www.books.com.tw/products/0010690962?loc=P_0003_015
116,Form phonics to RT 字母拼讀讀劇練習本3 (附故事讀劇CD),楊耀琦,2015-09-17,"
全球獨創發音教學法! 韻文、發音、讀劇 都會教!   此系列書籍共有三本，本書為第3冊。難易度循序漸進使用，效果最加倍。楊耀琦老師以自然發音為基礎，融入讀者劇場的表演形態，全系列依據自然發音的教學順...more
",https://www.books.com.tw/products/0010690963?loc=P_0003_016
117,新版接龍遊戲：英文單詞,新雅編輯室,2015-09-01,"
《接龍遊戲》每盒共有42張卡，每張卡片分為文字和圖畫兩部分遊戲方法：根據卡片上的文字，找出另一張圖畫和這文字意義相同的卡片，連接起來；也可以根據圖畫來接另一張文字意義相同的卡片，這樣一張張接下...more
",https://www.books.com.tw/products/0010871778?loc=P_0003_017
118,新版接龍遊戲：英文複合詞,新雅編輯室,2015-09-01,"
《接龍遊戲》每盒共有42張卡，每張卡片分為文字和圖畫兩部分。   遊戲方法：根據卡片上的文字，找出另一張圖畫和這文字意義相同的卡片，連接起來；也可以根據圖畫來接另一張文字意義相同的卡片，這樣一張...more
",https://www.books.com.tw/products/0010871782?loc=P_0003_018
119,我會ABC：FOOD超人頭腦開發練習,風車編輯群,2015-04-28,"
依照筆順學會26個英文字母、235個常用基本單字，認識字母大小寫及日常基本對話，輕鬆培養孩子的認知與英語能力。   26個英文字母、235個常用基本單字，搭配Food超人的可愛插圖與獎勵貼紙，附加筆順練習和...more
",https://www.books.com.tw/products/0010673238?loc=P_0003_019
120,ABC觸感識字卡,謝瑞雅,2015-04-01,"
這是一盒讓幼兒透過觸覺記憶學習的字卡，專利設計清晰的筆順加上特殊觸感，讓學齡前的幼兒運用自己的食指，觸覺記憶學習26個英文字母筆順，字體大又清晰，搭配豐富色彩增加幼兒學習興趣，提高學習專注力。...more
",https://www.books.com.tw/products/0010670352?loc=P_0003_020
121,英文ABC,樂幼編輯部,2014-11-26,"
專屬學齡前幼兒的英文學習遊戲書   「英語力」是現今社會重要的競爭力之一，而這也是必須從小扎根的一項重要功課，在本書中，規劃了大量的手寫練習與穿插的趣味遊戲，讓孩子在初次接觸英文時，就能對它產...more
",https://www.books.com.tw/products/0010656812?loc=P_0003_021
122,爆笑十二月,"周文聿,孟瑛如,盧玉真",2014-09-01,"
遊戲人數：3~8人   適用年齡：10歲以上   遊戲時間：10~15分鐘   學習項目：學習英文1月到12月的唸讀及拼音     玩家能以圖像記憶法和首音提示的方式，快速記住十二個月的英文發音和意義。圖像是依據一到...more
",https://www.books.com.tw/products/0010652409?loc=P_0003_022
123,爆笑星期天,"孟瑛如,楊佩蓁,楊淑伶,盧玉真",2014-09-01,"
遊戲人數：3~8人   適用年齡：10歲以上   遊戲時間：10~15分鐘   學習項目：學習英文星期一到星期日的唸讀及拼音   對於星期一到星期日的英文唸法，本遊戲採用諧音法以及故事法，讓玩家能夠快速記住英文讀...more
",https://www.books.com.tw/products/0010652411?loc=P_0003_023
124,ABC習作本,師德出版部,2014-07-17,"
孩子的第一本ABC!   本書共 32 頁，第1頁為字母順序介紹。第 2 ~ 27 頁為字母 Aa ~ Zz 之大小寫練習。每頁介紹 1 個字母的大小寫、筆劃順序及一個代表單字。每頁下方貼心設計「老師評語」部份，提供老師勾...more
",https://www.books.com.tw/products/0010645620?loc=P_0003_024
125,交通工具對對卡,張晉霖,2014-07-16,"
「交通工具對對卡」透過72張色彩鮮明、中英文對照的圖卡，   讓幼兒既能認識交通工具，也能增進親子互動及互相學習。   在遊戲過程中，訓練孩子觀察力、思考力與記憶力的提升。   ◎學習重點：   1、認識各...more
",https://www.books.com.tw/products/0010643180?loc=P_0003_025
126,Baby圖形認知卡：ABC,球球館編輯部,2014-07-01,"
透過52張圖案可愛、色彩鮮豔的ㄅㄆㄇ圖卡，讓幼兒既可認識注音符號也可以認識可愛圖案的名稱，並且在遊戲的過程中訓練孩子的觀察力、思考力與記憶力的提升。...more
",https://www.books.com.tw/products/0010701041?loc=P_0003_026
127,Hello Kitty ABC學習卡,胡琇雅,2014-06-13,"
讓可愛的KITTY帶領小朋友進入有趣的ABC世界吧!有著超卡哇伊的插圖讓小朋友想不注意也難!內含36張識字卡，有著清晰、大字體的英文字母標準寫法和相關單字等，活潑可愛的圖案讓加深學習印象!筆順、英文字母...more
",https://www.books.com.tw/products/0010638822?loc=P_0003_027
128,ABC識字卡,世一編輯部,2014-05-15,"
讓可愛的小種籽陪孩子認識26個英文字母。本產品共有36張識字卡。加大的字體搭配可愛圖案，藉由圖像學習法來增強認知，輕鬆學會ABC，奠定基本的英語認知能力。   ◎學習重點：   1、ABC認知學習   2、培養注...more
",https://www.books.com.tw/products/0010636675?loc=P_0003_028
129,Let’s Learn ABC：大楷字母,薛雅雲,2014-04-30,"
趣味學習，開發幼兒左右腦潛能   這是一套專為3-6歲幼兒編寫的學習遊戲冊，透過有趣的遊戲式學習，讓幼兒輕輕鬆鬆掌握在學前階段須具備的基本知識和能力，為他們將來升讀小學做好準備。 本書特色:   .採用...more
",https://www.books.com.tw/products/0010639547?loc=P_0003_029
130,Let’s Learn abc：小楷字母,薛雅雲,2014-04-30,"
趣味學習，開發幼兒左右腦潛能   這是一套專為3-6歲幼兒編寫的學習遊戲冊，透過有趣的遊戲式學習，讓幼兒輕輕鬆鬆掌握在學前階段須具備的基本知識和能力，為他們將來升讀小學做好準備。 本書特色:   .採用...more
",https://www.books.com.tw/products/0010639549?loc=P_0003_030
131,我會寫ABC(N次寫),邱嘉慧,2014-04-21,"
花園裡來了一格渾身長刺的東西，小草和蒲公英看了都很害怕，心想：「這個刺刺的東西會不會刺傷我們，或是把我們吃掉?」猜猜看這刺刺的是什麼東西呢?   他是怎麼出現了呢?一起翻開書吧!   書中還另外收錄了...more
",https://www.books.com.tw/products/0010633989?loc=P_0003_031
132,好玩的ABC,世一文化編輯部,2014-03-07,"
豐富、活潑的色調，除可幫助兒童認識數字外，還附有四則運算符號磁鐵，可以訓練孩子的運算能力，是多功能的磁版教具。...more
",https://www.books.com.tw/products/0010629513?loc=P_0003_032
133,英文字母abc,世一文化編輯部,2014-03-07,"
豐富、活潑的色調，除可幫助兒童認識數字外，還附有四則運算符號磁鐵，可以訓練孩子的運算能力，是多功能的磁版教具。...more
",https://www.books.com.tw/products/0010629514?loc=P_0003_033
134,OPEN!ABC識字卡,世一文化編輯部,2014-03-07,"
快來跟OPEN小將一起學習ABC!圖文對照，學習吸收快。重複練習，記憶好容易。水性筆可書寫、擦拭。...more
",https://www.books.com.tw/products/0010629557?loc=P_0003_034
135,新兒童律動英語字典,東雨編輯部,2014-03-05,"
以日常生活中易見的事物，配合生動的圖片和簡易的中、英文單字，規劃以英文字母A-Z共46個主題單元，加上10首英文兒童歌曲，讓小朋友從生活中學習英語。隨書附贈2片新版律動英語字典CD，配合圖文和外籍老師...more
",https://www.books.com.tw/products/0010627370?loc=P_0003_035
136,ABC-Food超人寶寶學前字母學習遊戲,風車編輯群,2013-11-14,"
附有英文字母筆畫的順序，幫助寶寶練習，   有好玩的遊戲與親子互動獎勵吸引孩子認識英文字母與單字，   跟著Food超人一起來開心的練習寫ABC吧! 商品功能：   可愛的Food超人與活潑的插圖，讓孩子在有趣的...more
",https://www.books.com.tw/products/0010616721?loc=P_0003_036
137,幼兒潛能開發系列：ABC,幼福編輯部,2013-10-04,"
...more
",https://www.books.com.tw/products/0010612691?loc=P_0003_037
138,ABC隨手寫,吳巧敏,2013-08-22,"
本系列特別設計標準筆順及加大習寫格，讓幼兒能正確練寫，並配合相關的遊戲題型，提供幼兒學習數字、注音、英文字母、加減……，而內頁特別採用兩面上光，幼兒可利用隨書附贈之白板筆，重複擦寫練習。...more
",https://www.books.com.tw/products/0010598043?loc=P_0003_038
139,我愛ABC嵌入板,世一文化編輯部,2013-08-07,"
本產品介紹英文字母大寫A~Z，共26個木製字母，繽紛的色彩、木質的質感，讓嵌入板的操作更加容易，幼兒在學習字母的同時，也可以操作以形找形的遊戲，是幼兒初次接觸字母學習的最佳教具。...more
",https://www.books.com.tw/products/0010596564?loc=P_0003_039
140,認知學習圖片 認識ABC,世一編輯部,2013-06-17,"
幼兒的認知學習需從小即開始教導,因此字卡正面編寫幼兒常見的圖片,並以真實照片呈現,讓幼兒在生活中隨處可見;而字卡的背面設計字體運筆,並附有筆畫順序;字卡是兩面上光,方便又而做重複擦寫練習。   ◎有注...more
",https://www.books.com.tw/products/0010590739?loc=P_0003_040
141,PLAY拼音,正中書局編輯部,2013-05-30,"
語言老師教課時最常用到的教具就是字卡，但目前市場上尚未有專為華語文教學所製作的字卡，海內外華語老師大多是自製或者上網下載，但皆較簡陋、不堪長期使用，並且需花費教師許多額外時間製作。   「Play...more
",https://www.books.com.tw/products/0010587542?loc=P_0003_041
142,免背式發音練習本 2 (附2片CD),龔玲慧,2013-05-10,"
發音不用背，聽說自然會 ★二階段學會全部發音規則。 ★學好發音，單字就免背!龔老師獨門傳授，要大家「看到字就會唸，聽到音就會拼」。   龔玲慧老師運用多年「全美語教學」的經驗，設計出一套好學、好用的...more
",https://www.books.com.tw/products/0010587746?loc=P_0003_042
143,免背式發音練習本1(附2CD),龔玲慧,2013-03-21,"
★二階段學會全部發音規則。   ★學好發音，單字就免背!龔老師獨門傳授，要大家「看到字就會唸，聽到音就會拼」。   龔玲慧老師運用多年「全美語教學」的經驗，設計出一套好學、好用的發音練習本，幫助孩子...more
",https://www.books.com.tw/products/0010582241?loc=P_0003_043
144,ABC漂亮寫,陳嘉鈴,2013-03-18,"
讓初學者能藉著正確的筆畫，打好學習英文的基礎。...more
",https://www.books.com.tw/products/0010581043?loc=P_0003_044
145,認識ABC,幼福編輯部,2012-12-01,"
精采豐富多元的綜合練習，奠定3~6歲兒童智能基礎   有趣的遊戲式學習，輕鬆認識26個英文字母。   教育專家規劃、設計、審定，題目豐富完整，   內容著重圖解、全彩印刷，教材由淺入深，   讓孩子愛上學習...more
",https://www.books.com.tw/products/0010567499?loc=P_0003_045
146,寶寶的第一本ABC,世一編輯部,2012-10-16,"
本系列圖書均是色彩鮮艷、圖案可愛所呈現，並附上正確的中英文名稱，讓幼兒藉由圖案的學習，認識中英文名稱；家長由幼兒的舊經驗，來建立書中所呈現的認知概念，進而培養幼兒的聽、說、讀的能力。...more
",https://www.books.com.tw/products/0010563110?loc=P_0003_046
147,Hello Kitty ABC練習本,胡琇雅,2012-08-16,"
清晰標準的字體加上筆順、超卡哇伊的插圖、豐富多元的應用題目，讓這本練習本不只可愛而已!在HELLO KITTY的陪伴下，輕鬆、快樂的學會ABC! 另外還附1大張貼紙，讓學習更添趣味喔!...more
",https://www.books.com.tw/products/0010556444?loc=P_0003_047
148,大家來寫ABC,陳伯榕,2012-07-01,"
【本書八大特色】 ◎提供學童書寫練習同時預習和複習國小課本的單字、片語和句子，一舉兩得。◎示範坐姿、筆勢和字母的正確寫法，奠定良好的英文根基。 ◎字母遊戲：多彩多姿又美妙，寓學習於娛樂之中。 ◎書...more
",https://www.books.com.tw/products/0010551133?loc=P_0003_048
149,我會ABC(附擦寫筆1支),愛智圖書編輯群,2012-07-01,"
「寶寶的第一盒認知圖卡」製作精美、色彩飽和、圖片清晰是專屬小寶貝的認知圖卡。外型輕巧的提把設計，讓孩子方便拿取，內容設計涵蓋了數學、語文、自然、社會等不同的學習領域，透過高解析度的實物圖片，...more
",https://www.books.com.tw/products/0010551924?loc=P_0003_049
150,寶寶的第一本圖畫字典(附CD),"Si-sa,YBM",2012-05-01,"
有小學必修的500個單字及基礎詞句，做好入學準備!   書中包含了500個英文基本單字和例句，每個英文單字和例句皆有中文解釋，透過可愛有趣的圖片，讓小朋友跟著書中的人物及情境，自然而然的背起來，且牢牢...more
",https://www.books.com.tw/products/0010543544?loc=P_0003_050
151,認識ABC,幼福編輯部,2012-03-05,"
精采豐富多元的綜合練習，奠定3~8歲兒童智能基礎   有趣的遊戲式學習，輕鬆認識26個英文字母。   教育專家規劃、設計、審定，題目豐富完整，   內容著重圖解、全彩印刷，教材由淺入深，   讓孩子愛上學習...more
",https://www.books.com.tw/products/0010537090?loc=P_0003_051
152,認識ABC,幼福編輯部,2012-01-13,"
迪士尼Baby沾黏遊戲教育掛圖(附贈白板筆)   快樂遊戲開發智慧 延伸啟蒙創意粘貼   讓孩子在遊戲中快樂學習的創意粘貼書   這是一個多功能性的黏貼畫板掛圖，它不僅能重複黏貼，另一面還能讓孩子重複擦寫，...more
",https://www.books.com.tw/products/0010532671?loc=P_0003_052
153,幼兒中英文字卡：鳥類與昆蟲,巧育編輯部,2012-01-13,"
1.長方的大字卡、字體大、清晰好辨識，採用標準字體。   2.中文、英文，字體顏色、字形不同，容易區分辨別。   3.文字收錄幼兒常聽到語詞，讓幼兒從最熟悉，最容易的情況下學習。   4.本系列字卡共300張、...more
",https://www.books.com.tw/products/0010533095?loc=P_0003_053
154,英語童詩練習本2(教師手冊),Timothy Rasinski、Karen McGuigan Brothers,2011-11-22,"
本書特色   1.本教師手冊可搭配《英語童詩練習本2》使用，內有各單元詳盡的教學步驟，能協助老師掌握教學重點，節省許多備課時間。   2.手冊亦內含各篇童詩的譯文與學習單的解答，方便老師幫助學生理解書...more
",https://www.books.com.tw/products/0010526586?loc=P_0003_054
155,奶油獅ABC學習卡,邱嘉慧,2010-08-02,"
讓奶油獅陪孩子快樂學習ABC，本學習卡具備4大認知功能：   1.標有26個英文字母的大小寫，筆順正確，字大且清晰。   2.搭配以字母為首的單字，列出二個常用單字，增加字母辨識能力。   3單字附可愛圖案，加...more
",https://www.books.com.tw/products/0010478350?loc=P_0003_055
156,我會ABC(奶油獅),邱嘉慧,2010-07-16,"
本系列以簡單的文字敘述配合孩子喜愛的奶油獅圖案，設計出活潑多樣化的遊戲題目，內容提供孩子ABC學習的機會。此外，隨書附贈的奶油獅貼紙，巧妙的配合題目出現，讓學習更添趣味，增進孩子的學習興趣。...more
",https://www.books.com.tw/products/0010476680?loc=P_0003_056
157,寶寶第1本學習書：ABC,幼福編輯部,2010-03-11,"
寶寶在學齡前先閱讀學習認知書，可練習正確發音，並藉著圖片認知與文字學習全方面的開發腦內潛能。圖像記憶對寶寶是非常有效的學習方式，首先，寶寶會對書中圖片產生好奇心，此時父母利用手中的圖案去引導...more
",https://www.books.com.tw/products/0010463467?loc=P_0003_057
158,寶寶第1本學習書：幼兒圖典,幼福編輯部,2010-03-11,"
寶寶在學齡前先閱讀學習認知書，可練習正確發音，並藉著圖片認知與文字學習全方面的開發腦內潛能。圖像記憶對寶寶是非常有效的學習方式，首先，寶寶會對書中圖片產生好奇心，此時父母利用手中的圖案去引導...more
",https://www.books.com.tw/products/0010463468?loc=P_0003_058
159,米奇運筆書ABC(京甫RD016A),根華編輯部,2009-12-30,"
●本書主要是針對幼兒在學習寫字前，訓練小朋友手腕筆力量的控制及手眼協調而編寫。   ●認識英文字母的大小寫，並引導孩子學者英文字母的筆順練習，奠定日後運筆書寫的基礎。   ●藉由畫面中米奇和他的好朋...more
",https://www.books.com.tw/products/0010457356?loc=P_0003_059
160,朵拉附筆書ABC(DA019A),根華編輯部,2009-12-30,"
●本書主要是針對幼兒在學習寫字前，訓練小朋友手腕筆力量的控制及手眼協調而編寫。   ●認識英文字母的大小寫，並引導孩子學習英文字母的筆順，奠定日後運筆書寫的基礎。   ●藉由書中的朵拉和他的朋友陪伴...more
",https://www.books.com.tw/products/0010457392?loc=P_0003_060
161,ABC有聲學習卡,林靜雯,2009-07-30,"
這是一套配合孩子身心發展，引導孩子認識26個英文字母及相關字彙的有聲識字卡，藉由圖像與文字的結合，搭配活潑有趣的CD導讀及一支寫擦白板筆，讓孩子可重覆練寫，加深學習印象，學習效果更好。...more
",https://www.books.com.tw/products/0010444657?loc=P_0003_061
162,ABC識字卡,潘守芳,2009-06-03,"
提供孩子大尺寸、實物圖片的中英文認字學習卡。...more
",https://www.books.com.tw/products/0010437851?loc=P_0003_062
163,快樂學ABC,世一文化,2009-04-28,"
收錄26個英文字母的相關字彙和圖片，幫助孩子輕鬆學習，是最適合初學英文的小孩所使用的圖像學習識字卡。...more
",https://www.books.com.tw/products/0010435112?loc=P_0003_063
164,家庭聯絡簿,學習編輯部,2008-11-04,"
家庭聯絡簿紀錄孩子學習的狀況，提供家長與老師溝通的管道，是提昇小朋友學習英語成果的最佳輔助工具。...more
",https://www.books.com.tw/products/0010420106?loc=P_0003_064
165,認知ABC,劉慧潔,2008-09-01,"
活動手部的拼圖遊戲，增進肢體與認知的協調力，協助孩子快速認知A?Z 26個英文字母。 書籍特色  ● 局部認知後，再理解整體組合概念。  ● 英文字母造型，學習英文基礎的理解。  ● 邊學邊玩手腦並用，培養靈...more
",https://www.books.com.tw/products/0010417591?loc=P_0003_065
