,書名,作者,出版日期,內容介紹,網址
82,中華郵政發展史,晏 星 編著,1994-10-15,"
...more
",https://www.books.com.tw/products/0010067837?loc=P_0003_082
83,科學史八講,席澤宗,1994-08-15,"
本書作者席澤宗是第一位訪台的大陸科學史學者，也是最早享有國際聲譽的中國科學史專家。這部書所載的就是他於民國七十九年春來台訪問，在中央研究院、清華大學及台北圓山天文台所做五次演講及另三篇未講稿...more
",https://www.books.com.tw/products/0010034616?loc=P_0003_083
84,海納百川 : 科技發源與交流史,何丙郁,1994-08-06,"
科學有助於人文，人文也有助於科學。科學不能逃避歷史，但科學也能創造歷史。這個世紀，由於科技的迅速發展，新知識累積越來越多，有關的學科也分得越來越細，且常有新學科的產生，所以文科和理科之間，就...more
",https://www.books.com.tw/products/0010026025?loc=P_0003_084
85,中國人如何改造世界,何立人,1993-08-01,"
中國文化源遠流長，歷代發明不僅對人民生活有密切而深遠的影響，對世界文化來說，更有深刻的價值。 《中國人如何改造世界》一書，將指南車、指南針、造紙、印刷術、火藥、陶瓷、建築、水利工程、醫學、天...more
",https://www.books.com.tw/products/0010062905?loc=P_0003_085
86,2000年中國的科學技術,楊維哲 .甘師俊,1992-05-01,"
...more
",https://www.books.com.tw/products/0010132329?loc=P_0003_086
87,科技與人生,,1991-05-15,"
...more
",https://www.books.com.tw/products/0010046283?loc=P_0003_087
88,不以規矩不能成方圓(精),劉君燦,1986-12-01,"
中國傳統科學是近年來頗受注意但最多輕忽誤解的一門，本書旨在從通俗思想層面談判到中國傳統科學與工藝結合、與人文結合的特色，並說及傳統科學的過去、現在、未來，以及中國科技史的研究該如何從事。...more
",https://www.books.com.tw/products/0010375965?loc=P_0003_088
89,不以規矩不能成方圓(平),劉君燦,1986-12-01,"
中國傳統科學是近年來頗受注意但最多輕忽誤解的一門，本書旨在從通俗思想層面談判到中國傳統科學與工藝結合、與人文結合的特色，並說及傳統科學的過去、現在、未來，以及中國科技史的研究該如何從事。...more
",https://www.books.com.tw/products/0010375966?loc=P_0003_089
90,科技與人生(一),彭樹楷,1900-01-01,"
...more
",https://www.books.com.tw/products/0010084697?loc=P_0003_090
91,科技和發明-中華文明之光,三聯出版社,1900-01-01,"
讓一流專家引領您探索中華文明寶庫!北京大學著名學者袁行霈主編；全部選題皆由專家學者精心撰稿。 您可用極少時間瞭解哲學、文學、藝術、語言、文字、歷史、考古、民族、天文、地埋、科技、中外文化交流等...more
",https://www.books.com.tw/products/0010146942?loc=P_0003_091
