,書名,作者,出版日期,內容介紹,網址
76,手機GOGO NO91,手機GOGO編輯部,2012-04-29,"
1. iPad 3搶先報：APPLE的平板獨霸全球，現在第代即將現身，GOGO會有第1手的報導。   2. 最新30款APP、Android、Windows Mobile專用軟體介紹。   3. 哈燒手機：Android 4.0正式現身，各......more
",https://www.books.com.tw/products/0010542370?loc=P_0003_076
77,2012新機大全,手機GOGO編輯部,2012-03-25,"
2012MOBILE WORLD CONGRESS預定在2012年/27召開，屆時手機主要廠商會發表最新手機，手機GOGO會將2012即將上市新機做一總整理，讓讀者們可最快看到手機最新趨勢，並預為換機挑機做好準備。   1.2012新機快...more
",https://www.books.com.tw/products/0010537703?loc=P_0003_077
78,Samsung Galaxy S II,SAYA Shek,2012-03-25,"
針對了Samsung Galaxy S II的內置功能和軟件作解說，其中包括了作為雙核機皇靈魂所在的TOUCHWiZ 4.0，當中的操作要訣和隱藏的好用功能。此外還有Galaxy S II的大量實用軟件，全部都功能強勁非用不可。 作...more
",https://www.books.com.tw/products/0010539338?loc=P_0003_078
79,iphone 4S 完美實戰,AIK,2012-03-01,"
IPhone 已是人有我有之物，入門級的教學已毋庸多說，《iPhone 4S 完美實戰》主要是在應用技巧上作教學，讓各位已擁有 iPhone 的朋友，能夠進一步活用自己的手機，更方便自己日常工作以及玩樂得更有意思。...more
",https://www.books.com.tw/products/0010542452?loc=P_0003_079
80,iPhone 4S+iOS5進階活用 徹底上手,鄭思豪(鄭蛋蛋),2012-02-12,"
眾所矚目的iPhone 4S，在上市前便已成為許多消費者的換機目標；上市之後更成為許多蘋果迷必敗的朝聖品，搭配最新的iOS 5，標榜超過200+的更新功能，讓你可以和手機大玩Siri語音辨識、傳送iMessage、享受書...more
",https://www.books.com.tw/products/0010529140?loc=P_0003_080
81,iPhone 4S JB解禁秘術：Cydia 超限軟體300+,app-island,2012-01-21,"
iOS一直以來都以好上手著稱，號稱從8歲到80歲都能夠無痛使用，即使如此，但是還是有許多功能是大家想要卻始終無法使用的，而iOS的封閉格式也一直讓使用者只能期待官方大發慈悲改善系統，在這種情形之下，J...more
",https://www.books.com.tw/products/0010532171?loc=P_0003_081
82,手機GOGO NO90,手機GOGO編輯部,2012-01-21,"
1.哈燒手機：2012年全新開始，各手機大廠會進行新機發表，當然也會清理庫存，這裡有最新手機實測報導。   2.2011手機風雲榜：一年結束時，GOGO都是針對年度風雲機進行票選，現在是揭曉榜單時刻了。   3.最...more
",https://www.books.com.tw/products/0010532194?loc=P_0003_082
83,ipad2橫掃天書：iOS 5 昇華追新版,Samuel Wu,2012-01-01,"
iPad的普及性有目共睹，從最初讓人目不轉睛的新奇玩意，到目前人手一機你和我路過看到都不會多看兩眼的地步，還不到兩年時間，現在蘋果更新了iOS 5，讓iPad的實用性更上一層樓，其中iCloud功能，讓iPad完...more
",https://www.books.com.tw/products/0010535392?loc=P_0003_083
84,iPhone 4S 揭密版究極強化 × 100,方志豪,2011-12-30,"
iPhone 4S挾帶著全面進化的iOS 5，正式席捲全球，這次改變，除了硬體的內在升級之外，在操作與系統上也做了相當大幅度的更新。   以往許多必須要JB才能擁有的功能，現在都直接內建在系統中，不過雖然有許...more
",https://www.books.com.tw/products/0010528409?loc=P_0003_084
85,iPhone 4S極速上手.iOS 5徹底解密,盧宗諒(探長),2011-12-25,"
這個世界上似乎沒有第二家手機廠商能夠跟Apple一樣，隔了16個月沒有發表任何新品，卻依然能保有如此高的市場佔有率和消費者使用滿意度。IPhone的魅力無以言喻，iPhone 4S的誕生也正式揭開了智慧型手機在聲...more
",https://www.books.com.tw/products/0010528405?loc=P_0003_085
86,手機GOGO NO89,手機GOGO編輯部,2011-12-18,"
1. iPhone 4S完全解析：加了S有什麼不同?且看小編第一手測試報告，已有iPhone 4的朋友需不需要換機?還是等iPhone 5推出時再考慮。   2. 最新20款APP、Android專用軟體介紹。   3. 最新手機完整評測及......more
",https://www.books.com.tw/products/0010527665?loc=P_0003_086
87,Android 深度攻略 250+Free+30情境活用,周志杰(C Jay),2011-12-18,"
工作有各行各業、生活也會碰到許多狀況，本書主要是利用各種職業別，以及不同的情境來分類，讓你能夠透過Apps來達到事半功倍的效果。此外，最受到歡迎的遊戲軟體，則同樣利用不同的需求做分類，像是：週休...more
",https://www.books.com.tw/products/0010527666?loc=P_0003_087
88,iPhone 4S無禁忌活用術 X iOS 5升級即戰力,許明元、PCuSER研究室,2011-12-02,"
席捲全球的iPhone再度來襲，速度更快的iPhone 4S與功能更強大的iOS 5，讓iPhone 4再度突破自己的紀錄，成為史上銷售最快的手機。   本書針對iPhone 4S與iOS 5的使用者，從新機剖析，加上iOS 5新功能詳解，...more
",https://www.books.com.tw/products/0010525271?loc=P_0003_088
89,iPhone 4S強攻上手+iOS 5技巧200+,手機GoGo粉絲團,2011-11-25,"
iPhone 4S預購首日便創下百萬台的銷售佳績，除了紀念賈伯斯辭世效應加持外，不可諱言，蘋果手機的魅力確實驚人。在硬體部份，不僅處理器速度更快，還將相機一舉提升至800萬畫素，最特別的是，內建Siri語音...more
",https://www.books.com.tw/products/0010525269?loc=P_0003_089
90,SAMSUNG GALAXY Series 完全進化,流行風,2011-11-13,"
作者簡介 手機GOGO粉絲團   手機GOGO編輯部是一群熱愛手機的編輯所組成,經營手機GOGO粉絲團,希望大家共同參與討論,發掘更多手機好玩的樂趣....more
",https://www.books.com.tw/products/0010524060?loc=P_0003_090
91,iPhone x iPad 玩爆誌 No.5,PCuSER 研究室,2011-11-04,"
iPhone 4S與iOS 5在沒有賈伯斯的情況下發表了，到底這個最後一個由賈伯斯經手的手機與系統，又將帶給我們怎樣的驚喜呢?   本期內容將告訴你iPhone 4S與iPad的第一手資料，此外還有各種精彩實用的APP訊息，...more
",https://www.books.com.tw/products/0010522584?loc=P_0003_091
92,手機GOGO NO88,手機GOGO編輯部,2011-10-28,"
iPhone4S賈伯斯最後力作：   在許多蘋果迷心中猶如神地位的賈伯斯驟然離開人世，原本不被看好的iPhone 4S，馬上成了最後的紀念機，形成一陣狂銷。新iPhone有8個不可不知新功能，我們有最新體驗報告。 Andr...more
",https://www.books.com.tw/products/0010522468?loc=P_0003_092
93,觸控手機進階活用術,手機GOGO編輯部,2011-09-30,"
作者簡介 手機GOGO編輯部   手機GOGO專門出版手機、平板電腦相關書籍及雜誌，由一群熱愛行動通訊所組成的團隊，日以繼夜研究手機相關問題，並以此為樂。...more
",https://www.books.com.tw/products/0010518816?loc=P_0003_093
94,手機GOGO NO87,手機GOGO編輯部,2011-08-28,"
1.封面故事：最新智慧手機特報：完整介紹最新智慧型手機，並有深度實測。   2.行動專區：Google Map改版，新增功能超好用。   3.最好玩Android、iPhone APP、APP HD完整介紹。 作者簡介 手機GOGO編輯部 .....more
",https://www.books.com.tw/products/0010515992?loc=P_0003_094
95,達人推薦!Android平板電腦完全活用,手機GOGO編輯部,2011-08-19,"
本書主要介紹Android平板專用的Honeycomb蜂巢作業系統，以詳細的圖文步驟教學，讓讀者能夠快速上手，書中並提供高達120款的平板專用軟體，讓讀者能夠透過軟體享受Android Tablet的娛樂魅力! 作者簡介 手機...more
",https://www.books.com.tw/products/0010513861?loc=P_0003_095
96,手機GOGO NO86,手機GOGO編輯部,2011-07-01,"
...more
",https://www.books.com.tw/products/0010509608?loc=P_0003_096
97,iPad2 必學秘技(iPad適用),黃姵綾,2011-06-05,"
◎第一課：概述與外觀詳解   內容說明：詳細介紹Apple iPad 2的外觀，包括整體和局部特寫、標準盒裝以及原廠配件，同時會與前代產品iPad進行比較。 ◎第二課：iOS 4.3特色介紹   內容說明：iPad 2搭載最新的...more
",https://www.books.com.tw/products/0010507271?loc=P_0003_097
98,Android智慧手機實用入門,手機GOGO編輯部,2011-05-15,"
你知道嗎?根據市場調查研究顯示，今年將會有近一半的人手裡拿的是智慧型手機!2010年的智慧型手機市佔率更透露出老大哥Symbian以37.6%站穩龍頭，而Android手機更是以22.7%穩坐第二名，在Android才出道兩年...more
",https://www.books.com.tw/products/0010505191?loc=P_0003_098
99,手機GOGO NO85,手機GOGO編輯部,2011-04-24,"
1. 哈燒手機：最新最熱門新機報導，讓你可以立即上手。   2. 採購指南：高規新機選購，怎麼買最划算   3. 智慧軟體：32款最新智慧軟體完整報導。   4. 新焦點：新作業系統陸續發表，這裡有最完整報導。...more
",https://www.books.com.tw/products/0010503072?loc=P_0003_099
100,ipad2橫掃天書,Samuel Wu,2011-04-01,"
入門至越獄級iPad應用大全，適合所有iPad用家。為新入手iPad的用家，提供一個由入歌仔到睇電影，以至上台出Plan的全面實用教學。更有最新iPad2及 iOS 的功能講解，是市場最新最Update的iPad應用天書。...more
",https://www.books.com.tw/products/0010511905?loc=P_0003_100
101,2011新機大全,手機GOGO編輯部,2011-03-27,"
1. 2011新手機：一年一度世界手機展，將展示最新手機，GOGO有完整報導。   2. 採購指南：針對最新手機，提出完整選購地圖。   3. 智慧軟體：32款最新智慧軟體完整報導。...more
",https://www.books.com.tw/products/0010499653?loc=P_0003_001
102,NOKIA手機活用術,手機GOGO編輯部,2011-03-13,"
...more
",https://www.books.com.tw/products/0010496842?loc=P_0003_002
103,iPhone 4揭密版完全強化 × 100,方志豪,2011-02-25,"
買了iPhone雖然覺得好用，卻總覺得少了什麼，或是總覺得有些功能不知道該怎麼做到?沒錯，雖然iPhone非常好用，但是其實它還隱藏了許多你不知道的好用功能，本書就是針對你的需求，羅列了100個你最想知道的...more
",https://www.books.com.tw/products/0010496468?loc=P_0003_003
104,手機GOGO NO84,手機GOGO編輯部,2011-01-29,"
1. 哈燒手機：最新最熱門新機報導，讓你可以立即上手。   2. 採購指南：過年後，緊接著是情人節，這裡教你如何選購情人最愛手機。   3. 智慧軟體：32款最新智慧軟體完整報導。   4. 年度票選：2010年手機...more
",https://www.books.com.tw/products/0010494739?loc=P_0003_004
105,超活用!iPad玩家秘笈,方志豪,2010-12-26,"
史上最強的iPad應用專書誕生!   買了iPad卻不知道怎麼用，還以為只是放大又不能講電話的iPhone?iPad被稱為革命性產品不是沒有原因，如果你還不知道iPad可以怎麼使用，那你就白白浪費iPad強大的功能了。   ...more
",https://www.books.com.tw/products/0010490942?loc=P_0003_005
106,手機GOGO NO83,手機GOGO編輯部,2010-12-19,"
1. Win 7上市，微軟總算在關鍵時刻，將最新作業系統推上?面，但這一切來得及嗎?我們來看看Win7作業系統下的新手機。   2. 最新手機軟體特報：各家智慧軟體紛紛出頭，包括WM、Android、iPhone等，這裡有最...more
",https://www.books.com.tw/products/0010490317?loc=P_0003_006
107,Android智慧手機完全上手,手機GOGO編輯部,2010-12-03,"
...more
",https://www.books.com.tw/products/0010487876?loc=P_0003_007
108,iPad應用大學堂,PChome編輯部,2010-11-18,"
...more
",https://www.books.com.tw/products/0010487995?loc=P_0003_008
109,iPad一馬當先，眾家平板機百花齊放,拓墣產業研究所,2010-11-01,"
2010年初Apple發表iPad之後，在PC業界掀起了一股平板機的熱潮，也將iPhone帶給手機產業的改變，藉iPad之手帶進了PC產業。本專書先由iPad尚未上市前的平板電腦談起，說明Microsoft當年推動平板的失敗經驗，...more
",https://www.books.com.tw/products/0010502930?loc=P_0003_009
110,手機GOGO NO82,手機GOGO編輯部,2010-10-24,"
1. iPhone 4正式來台上市，手機GOGO有完整評測報告並有各家電信者費率分析。   2. 最新手機軟體特報：各家智慧軟體紛紛出頭，包括WM、Android、iPhone等，這裡有最新軟體實測報導。   3. 多媒體機採購指南...more
",https://www.books.com.tw/products/0010484307?loc=P_0003_010
111,iPhone 4 進化特攻,許明元,2010-10-22,"
iPhone 4正式降臨，你準備好了嗎!   iPhone已經正式邁入了第四代，全新的iPhone 4，除了有更強大的硬體之外，在軟體上面也做了許多改善，全新的造型型設計更是增添俐落的時尚感，也難怪一上市就造成缺貨。...more
",https://www.books.com.tw/products/0010483999?loc=P_0003_011
112,Windows Phone 觸控手機應用密技大全,PCuSER研究室,2010-10-05,"
自從iPhone問世之後，智慧手機的市場就有了大洗牌，而這兩年在Android系統的夾擊下，Windows Phone系統的手機好像逐漸從市場主流逐漸退燒，但是其實Windows Phone系統的軟體市場依舊蓬勃，硬體規格也不斷...more
",https://www.books.com.tw/products/0010482288?loc=P_0003_012
113,手機GOGO NO81,手機GOGO編輯部,2010-08-22,"
1. iPhone 4即將於9月正式在台推出，手機GOGO搶先有完整評測報告。   2. 最新手機軟體特報：各家智慧軟體紛紛出頭，包括WM、Android、iPhone等，這裡有最新軟體實測報導。   3. Android智慧機採購指南：雖...more
",https://www.books.com.tw/products/0010478688?loc=P_0003_013
114,iPad無限制玩樂術,許明元,2010-07-30,"
iPad是繼iPod之後，蘋果又一改變世界的革命性產品。   自從iPad開賣以，在短短4星期內銷售了100萬台iPad，創下了蘋果自己的紀錄，到底是什麼原因讓這台原本不被市場看好的機器，再度成為改變世界的產品呢?...more
",https://www.books.com.tw/products/0010476045?loc=P_0003_014
115,手機GOGO NO80,手機GOGO編輯部,2010-06-29,"
1. 2010新加坡電信展：每年新加坡電信展都會展示下半年新機，這裡有GOGO第1手資料報導。   2. 最新手機軟體特報：各家智慧軟體紛紛出頭，包括WM、Android、iPhone等，這裡有最新軟體實測報告。   3. 便宜...more
",https://www.books.com.tw/products/0010472690?loc=P_0003_015
116,iPad平板新流感 2010年研討會精采圖表數據,拓墣產業研究所,2010-05-01,"
蘋果電腦(Apple)於2010年1月27日發表「iPad」平板機後，在產業界與媒體間引起極大關注，正面威脅小筆電與剛萌芽的電子書，並窺出Apple大舉揮軍線上媒體服務的企圖。   iPad首版功能陽春，維持Apple輕、薄...more
",https://www.books.com.tw/products/0010469816?loc=P_0003_016
117,手機GOGO NO79,手機GOGO編輯部,2010-04-27,"
1. 智慧系統爭霸戰：各大智慧軟體系統紛紛更新版本，提供更多有趣小功能及操作介面，這裡有完整報導。   2. 智慧軟體：各家智慧軟體紛紛出頭，這裡有最新軟體實測報告。   3. 大尺寸螢幕採購指南：手機尺...more
",https://www.books.com.tw/products/0010466188?loc=P_0003_017
118,2010新機大全,手機GOGO編輯部,2010-03-23,"
1.2010最新手機預告全搜集   2.2010年初新機上市發表報告   3.最新實用軟體報告...more
",https://www.books.com.tw/products/0010462989?loc=P_0003_018
119,手機GOGO NO78,手機GOGO編輯部,2010-02-12,"
1. 開春新機完全介紹：每到春節，看在紅包份上，廠商莫不全力發新機，有來自最新手機的報導。   2. 1200萬畫素絕對好看：目前市面上有2款1200萬手機，效果真有傳說中的好?來自GOGO真槍實彈的實測。   3. ...more
",https://www.books.com.tw/products/0010460333?loc=P_0003_019
120,手機GOGO NO77,手機GOGO編輯部,2009-12-25,"
1.2010新春強機：明年新機特色是什麼?本期將有完整介紹，搶先看2010新機樣貌。 2.大螢幕手機選購指南：螢幕不大不過癮，尤其是強調上網用手機，更是一定要大才行。 3.上網好好玩：找出各個下載站好玩又實...more
",https://www.books.com.tw/products/0010455873?loc=P_0003_020
121,NOKIA Symbian觸控活用術,流行風編輯部,2009-12-18,"
...more
",https://www.books.com.tw/products/0010455465?loc=P_0003_021
122,觸控手機活用術,手機GOGO編輯部,2009-11-27,"
...more
",https://www.books.com.tw/products/0010453549?loc=P_0003_022
123,PDA Phone測試大圖鑑2009,石葛榆 SAYA,2009-11-02,"
全部實物原大刊出，機身結構功能表現完全收錄，以嚴謹和詳盡為前題，一次網羅09年市面所有PDA Phone，務求讓玩家有一個最完整最詳細的買機指南。 本書特色   09年可算承接了08年的PDA Phone熱潮，不過元素...more
",https://www.books.com.tw/products/0010451957?loc=P_0003_023
124,Nokia : Symbian S60天書,石葛榆 SAYA,2009-10-31,"
.Symbian S60系統攻略   S60手機完全使用指南，為讀者講解S60手機及電腦端各種應用配套，全部實機詳細講解，step by step玩盡系統功能。再加上大量實用的第三方軟件介紹，務求讓S60用家有一個最完整的入門...more
",https://www.books.com.tw/products/0010451955?loc=P_0003_024
125,手機GOGO NO76,手機GOGO編輯部,2009-10-30,"
1. 歲末強機齊發：又到年底衝業績的時候了，各大廠壓箱寶手機一一現身，包括Sony Ericsson、NOKIA、SAMSUNG、LG及MOTO都有強機推出，讓今年底的手機市場又是一番競爭局面。   2. 多媒體手機選購指南：手機...more
",https://www.books.com.tw/products/0010451256?loc=P_0003_025
126,手機GOGO NO75,手槫GOGO編輯部,2009-08-28,"
1. 觸控手機對決戰：今年下半年絕對是觸控手機天下，這是繼拍照、音樂後，第3次手機大革命，觸控的活用性逐漸受到大眾的肯定，本期會有觸控手機的完整報導及介面評比。   2. 開學季拍照機選購：拍照手機已...more
",https://www.books.com.tw/products/0010445375?loc=P_0003_026
127,手機GOGO NO74,手機GOGO編輯部,2009-06-30,"
1. 暑假換機秀：來到暑假，總算各家有比較強手機推出，這裡有最完整的手機實測報告。 2. 特別企劃：夏季換色指南 夏天來了，新手機也許不多，但換色手機卻一支支出現，來場清涼手機秀吧。 3. 行動專區：活...more
",https://www.books.com.tw/products/0010438512?loc=P_0003_027
128,手機GOGO_NO.73,手機GOGO編輯部,2009-04-28,"
1.預約夏季新機：2月剛發表完新機，4月各家手機陸續上市，這裡有最完整的手機實測報告。 2.特別企劃：搭費率買小筆電划算嗎?   電信業者近來主打搭費率買小筆電方案，每一款價格都很誘人，但實際是要搭個...more
",https://www.books.com.tw/products/0010433052?loc=P_0003_028
129,手機GOGO_NO.71,王嘉麟,2008-12-26,"
1.2009年新機速報：新的一年即將展開，雖然明年景氣趨緩，但手機還是要換，因此各家廠商仍有明年最新手機發表。   2.便宜搭門號換手機：今年台灣手機銷售預計下滑5%,越來越多朋友會精打細算，這裡為大家精...more
",https://www.books.com.tw/products/0010423181?loc=P_0003_029
130,PDA Phone測試大圖鑑,石葛榆,2008-12-01,"
以年鑑方式全面網羅08年最人氣PDA Phone，一比一實物原大刊出，全面測試介紹及功能分析。...more
",https://www.books.com.tw/products/0010423783?loc=P_0003_030
131,手機GOGO_NO.70,資深手機編輯,2008-10-28,"
手機GOGO 2009年 NO70冬季號大綱   1. 跨年新機：又到歲末時刻，依慣例各大手機商會陸續發表明年即將上市的新機，這裡完整介紹。   2. 步行導航：通常提到導航，大家會想到的是車用導航，但實際上導航應用...more
",https://www.books.com.tw/products/0010417896?loc=P_0003_031
132,PDA手機問題事件解決101,PocketPC.com.hk,2008-04-03,"
本書收錄100種以上的PDA手機應用秘技，以Windows Mobile 6系統為基礎，告訴你如何活用你手上的PDA手機，並且遇到各種狀況時該如何解決排除，是行動裝置一族必備的工具寶典。全書共分為6大類精彩應用：  ◎ ...more
",https://www.books.com.tw/products/0010397401?loc=P_0003_032
133,手機GOGO新春號,編輯部,2008-02-02,"
1.2008過年換新機：又到了新春過年了，大家拿了年終，應該好好對自己好一點，這裡介紹過年可換的好手機。 2.28款最強新機：整理上市新機介紹。 3.音樂轉檔：音樂手機怎麼玩、怎麼用，大家可以一起來研究。...more
",https://www.books.com.tw/products/0010392762?loc=P_0003_033
134,手機GOGO春季號,流行風編輯部,2007-12-22,"
A. 2008新機採購速覽：又到年末，各家手機商，莫不開始規劃明年即將推出新手機，GOGO將有第1手完整報導。 B. 3.5G手機採購特輯：3.5G已成為最新上網手機主流，在可適用網路逐漸擴大的情形下，強調高速上網...more
",https://www.books.com.tw/products/0010389229?loc=P_0003_034
135,手機GOGO季刊,流行風出版社編輯部,2007-10-20,"
A. 500萬拍照手機對決：500萬高階機躍上殘酷舞台，包括LG、SE、SAMSUNG、NOKIA都有500萬拍照機推出，GOGO將完整採訪報導。   B. 音樂手機樂活用：音樂手機功能不斷加強，等於是一台小型音響，GOGO有最新音...more
",https://www.books.com.tw/products/0010383570?loc=P_0003_035
136,PDA完全活用百分百-行動上網.影音娛樂.GPS,陳運昌、施典志、Bird,2006-07-28,"
>>無廢話PDA立即上手!   以Windows Mobile 5.0為主軸，介紹最新款式PDA，Today下的各種操作設定，利用ActiveSync讓PDA與PC同步建立我的行動最愛、連上網際網路、安裝軟體等應用! >>晉升PDA達人最佳......more
",https://www.books.com.tw/products/0010337343?loc=P_0003_036
137,數位生活PDA--Pocket PC超級玩家(附光碟片),戴光宇,2005-07-31,"
�PDA作業系統概說 �Pocket PC操作及設定 �Pocket Outlook、Pocket Office、Pocket Internet Explorer的使用 �多媒體、影音轉檔的使用教學 �衛星導航、文件應用、網路應用 �交通工......more
",https://www.books.com.tw/products/0010309498?loc=P_0003_037
