,書名,作者,出版日期,內容介紹,網址
332,東突厥斯坦：維吾爾人的真實世界,霍爾．唐日塔格,2016-09-01,"
華文世界第一部從維吾爾民族的角度出發， 完整闡述東突厥斯坦(新疆)真實歷史、政治、文化與獨立建國運動的重要著作。   「維吾爾族」是東突厥斯坦的主體民族，世世代代居住在天山南北麓地區。   他們的祖...more
",https://www.books.com.tw/products/0010729371?loc=P_0003_032
333,探索現代中國的政治轉型：《新青年》與民初政治、社會思潮,周麗卿,2016-09-01,"
不同於既有《新青年》研究偏重於思想啟蒙的詮釋進路，本書對於《新青年》的探究，主要將《新青年》視為一動態歷史文本，置於清末民初的政治轉型──從專制帝國走向現代民族國家建國──此一政治整合艱難且擺盪...more
",https://www.books.com.tw/products/0010732711?loc=P_0003_033
334,兩岸談判與協商：從白手套到官方接觸再到?,邵宗海,2016-08-30,"
馬英九任內(2008—2016)，兩岸進行了十一次「兩岸兩會領導人會晤」，締造了二十三項協議的簽署，以及兩項共識聲明，這其中尚包括「兩岸經濟合作框架協議」簽訂、兩岸定期班機直航啟動、兩岸共同打擊犯罪合...more
",https://www.books.com.tw/products/0010726956?loc=P_0003_034
335,許家屯留下的秘密,許家屯,2016-08-29,"
他受命鄧小平在香港精心佈局   他受命楊尚昆與台灣秘密交往   他受托趙紫陽向鄧楊傳递信息   他為何拒絕投江澤民李鵬陣營   他為何大加贊揚胡錦濤習近平   他躲避迫害旅美付出多大代價   他是否捲了巨額資...more
",https://www.books.com.tw/products/0010726636?loc=P_0003_035
336,權威人士,胡桃子,2016-08-15,"
從“權威人士”動用《人民日報》將習李鬥完全公開的手法看，黨中央已經毫不諱言對李克強和國務院實施的經濟政策的不滿。   中國經濟是由中南海南院的黨中央而不是北院的國務院負責的。問題是，黨中央雖然有...more
",https://www.books.com.tw/products/0010725164?loc=P_0003_036
337,真假法治,鄧偉鈞(David Tang),2016-08-10,"
這個指責政府「踐踏法治」、高呼港人要一起「捍衛法治」；   那個痛罵示威者「衝擊法治」、呼籲大眾要「珍惜法治」……   這個法治、那個又法治，但其實他們所謂的「法治」，是同一回事嗎?還是你講你的、我...more
",https://www.books.com.tw/products/0010724558?loc=P_0003_037
338,中國經濟評析與政策〈簡體書〉,鄒至莊,2016-08-05,"
繁榮的中國是本書文章的背景。書中的第一篇文章指出中國在10年內成為世界第一強國。本書的文章評析中國經濟，包括經濟解說、經濟分析與經濟政策。本書五十篇文章從2014年3月到2016年4月發表。   作者講授...more
",https://www.books.com.tw/products/0010724379?loc=P_0003_038
339,來自大陸的報告,少君,2016-08-01,"
當年作者雖然遠走他鄉負笈北美，但心裡裝著的仍是故國的一切。於是這些在雙重文化背景下寫出來的報告，雖然講的是大陸社會的榮辱沉浮，但潛意識裡是為了滿足海外莘莘學子們的離愁別緒。這些作品當年在大陸...more
",https://www.books.com.tw/products/0010729018?loc=P_0003_039
340,毀壞與新生：當代啟示錄,少君,2016-08-01,"
這些都是發表在二十多年前海外報刊上的文字，中國大陸當時還是一個極度封閉的社會，所以這些文字曾經為生活在海外的中國人，打開了一扇瞭解故國的窗口。雖然二十年後中國社會已經由貧困到富有，但浮躁的本...more
",https://www.books.com.tw/products/0010729024?loc=P_0003_040
341,遲到的新中國：價值觀的競爭與結構變遷,吳峻鋕,2016-07-27,"
本書從民眾的角度理解中國政治文化，中國社會存在著「競爭性價值觀」(傳統儒家價值觀與現代民主價值觀)。改革開放使得中國民眾的價值觀結構發生變化，其特點是「70後」與「80後」新世代具有民主價值觀的群...more
",https://www.books.com.tw/products/0010722607?loc=P_0003_041
342,習近平總統?,吳佩凌,2016-07-27,"
習近平需要更大的權力來控制這個體制。他已經將軍隊改變成了內部是美式建制的黨衛軍，他將司法系統變成監控官員、控制百姓造反，尤其是抵抗西方顏色革命的強力工具，他還要做的是搶奪宣傳系統、國務院行政...more
",https://www.books.com.tw/products/0010723290?loc=P_0003_042
343,兩岸一本正經(2)：歷史會給答案,劉益宏,2016-07-26,"
本書是作者《一本正經系列》的第四部曲，也是去年十二月中旬出版《兩岸一本正經──終極統一之路》的續曲。   收錄作者自去年十二月二十五日至今年七月一日，約半年在臉書的部分P0文，按日期排列，讓讀者審...more
",https://www.books.com.tw/products/0010722343?loc=P_0003_043
344,文革密件：美國搜集的中共機密文件,唐大宋,2016-07-22,"
中國人最自豪的是擁有“五千年歷史”，正是這個念念不忘悠久歷史的國家，這個口口聲聲反對  歷史虛無主義   的黨，卻掩蓋並禁止人們去了解剛剛過去的歷史：無論是“反右”、“文革”，還是“六四”大屠殺。   面對...more
",https://www.books.com.tw/products/0010722580?loc=P_0003_044
345,中國政道,王紹光,2016-07-22,"
從國際比較視野   辨析當代中國政治發展前沿問題   總結六十年社會實踐的探索與成就   本書以中式政道思維探討中國國家制度建設和社會建設中一些最前沿的問題，總結分析了當代中國政治和社會發展的新趨勢...more
",https://www.books.com.tw/products/0010722779?loc=P_0003_045
346,中國治道,王紹光,2016-07-22,"
對比中式政道思維與西式政體思維   梳理傳統與現實融合中的當代政治理想及實踐   本書挖掘古今中西的政治思想資源，對中式政道思維與西式政體思維的異同作了深刻分析。作者以中式政道思維，基於中國政治發...more
",https://www.books.com.tw/products/0010722781?loc=P_0003_046
347,習近平大棋局：後極權轉型的極限,"張國城,徐斯儉,王占璽,盧俊偉,董立文,蔡明彥,賴宇恩,邱俊榮,黃怡安",2016-07-06,"
理解習近平的中國所不可或缺的知識藍圖。 從「派系背景」、「內政」、「外交」、「經濟」及「對台政策」， 探討習近平的領導風格及決策模式。   習近平登上權力寶座的過程，充滿了權力鬥爭的影子，反映了...more
",https://www.books.com.tw/products/0010719154?loc=P_0003_047
348,第三勢力,少君,2016-07-01,"
本書是由四篇完全沒有關聯的學術論文組成：追溯中國大陸新生政治力量的萌生到壯大；探索中國西部經濟的發展空間；研討美華文學的歷史和未來；感歎海外民運組織的昌盛到衰敗。作者以詳實的資料和縝密的論證...more
",https://www.books.com.tw/products/0010729015?loc=P_0003_048
349,轉型中的中國政治：民意‧ 民粹‧民主,俞可平,2016-07-01,"
作者俞可平教授把圍繞「中國政治轉型」的篇章彙編成冊，內容涵蓋了當代中國政治轉型的若干重要領域，包括當代中國的宏觀政治發展、國家治理現代化、政府創新、公民社會、依法治國、發展模式、思想解放、文...more
",https://www.books.com.tw/products/0010732733?loc=P_0003_049
350,香港怎麼了?,王緝憲,2016-07-01,"
近年，香港經濟不景氣，各項指標都在下滑。有論香港已全面落後，甚至被內地趕超。同時，內地和香港在愈來愈多的事情上產生誤解，矛盾重重。究竟香港發生了什麼事?未來，香港應該怎樣制訂發展方向，以維持...more
",https://www.books.com.tw/products/0010742095?loc=P_0003_050
351,走兩岸鋼索,馬紹章,2016-06-30,"
徹底剖析兩岸根源，給小英總統的和平建言!     當中國買下世界，與強國為鄰的我們又該如何自處?   小國在江湖中，往往命不由己。島國遇上強鄰會有什麼命運?台灣人不能不知。   連戰、馬英九時期的重要文膽...more
",https://www.books.com.tw/products/0010720078?loc=P_0003_051
352,圖解中國政治(修訂版),楊鳳春,2016-06-24,"
本書圍繞中國的政治體制、政黨制度、政府管理、選舉制度等不同領域，不僅介紹當代中國政治的常識，也探索其發展原因和路向，令讀者一書在手，就能洞悉中國政治全景。...more
",https://www.books.com.tw/products/0010719779?loc=P_0003_052
353,The Perfect Dictatorship: China in the 21st Century,Stein Ringen,2016-06-24,"
The Chinese system is like no other known to man, now or in history. This book explains how the system works and where i......more
",https://www.books.com.tw/products/0010719804?loc=P_0003_053
354,十八大以來的習近平,,2016-06-24,"
中國第十八次全國代表大會後，習近平一連串的政策改革帶來劇變……   本書集結的「十八大以來的習近平」學術研討會中所發表的論文，這場研討會由台灣戰略研究學會主辦、台灣國際研究學會協辦，主題聚焦在中...more
",https://www.books.com.tw/products/0010720943?loc=P_0003_054
355,崛起強權理論化的研究：中國大陸的能力、意圖與行為模式,趙祥亨,2016-06-22,"
欲知未來者，必知過去。如何瞭解崛起強權對世界的影響，從古至今依舊是個百口難辨的謎題。今日，整個世界都在關注「中國崛起」，本書提出了結合理論與歷史研究的「崛起強權理論」，希望在相關研究已汗牛充...more
",https://www.books.com.tw/products/0010719006?loc=P_0003_055
356,《中共不想說的文革》習總面前的大坑,史步清,2016-06-18,"
現在時代不一樣了，大規模的毛式文革已經不太可能再次來臨，但是，中共體制內的文革基因並沒有死亡，文革病毒還會周期性地發作。    毛澤東死了之後，中共曾作出決議，將文革定性為一場“災難”和“內亂”。但...more
",https://www.books.com.tw/products/0010718573?loc=P_0003_056
357,習李之爭,鍾必仁,2016-06-17,"
不具名“權威人士”在《人民日報》上對當前一些經濟政策的連番開“炮”，讓有的學者發出“堪稱是新時代的炮打司令部”的感慨，直接把中共總書記習近平和國務院總理李克強之間自十八大以來積壓了多年的怨恨和矛盾...more
",https://www.books.com.tw/products/0010719030?loc=P_0003_057
358,中華人民共和國史十五講(二版),王丹,2016-06-17,"
1989年6月4日天安門事件，站了起來的王丹，一直沒有低頭。 23年後，王丹要重說史，重述中華人民共和國史!   無疑地，六四事件、兩次入獄對王丹的人生經歷鐫下深刻的痕跡，但「民運人士」只是他的身分之一...more
",https://www.books.com.tw/products/0010719566?loc=P_0003_058
359,2017年，起來中國：酷刑下的維權律師高智晟自述(平裝),高智晟,2016-06-17,"
中共來去匆匆，而中國人民將永存!   沒有了共產黨的新中國，將成為人類文明的和諧力量!       中共酷刑下，中國維權律師高智晟如何堅守做為人的原則?這是什麼樣的囚禁?行刑者卻覺悟，作為絕對弱小的一方卻...more
",https://www.books.com.tw/products/0010719448?loc=P_0003_059
360,《王岐山急救》內部講話：最擔心挑戰來自黨的內部,程偉君,2016-06-04,"
王岐山到底能幹多久呢?是北京政壇最大的謎團之一。在2016年之前，特別是在2月份的任志強事件和3月份的倒習公開信出現之前，沒有多少人會覺得到了2017年召開的十九大時，年齡69歲的王岐山會是一個主角。按...more
",https://www.books.com.tw/products/0010717617?loc=P_0003_060
361,毛澤東為什麼發動文化大革命,胡平,2016-06-01,"
文革浩劫，首先的、主要的、大量的是政治迫害，是史無前例的思想罪和文字獄。物極必反，它理當激發出強大的自由化運動。事實上，文革結束後，中國首先爆發的也正是自由化運動，包括民間的民主牆運動和官方...more
",https://www.books.com.tw/products/0010717744?loc=P_0003_061
362,是荒誕又如何,陳冠中,2016-06-01,"
作者說，我們現在要回到「何為香港」的問題，「何為香港」即是「What is Hong Kong?」，後面包括「何時香港」、「何處香港」、「如何香港」或者「何如香港」，即是探問香港是怎樣做出來的。   這是一條香...more
",https://www.books.com.tw/products/0010730991?loc=P_0003_062
363,中國共產黨的執政能力：意識型態、合法性與凝聚力,曾敬涵,2016-06-01,"
中國的崛起正前所未有地改變世界權力的格局。以相對購買力指標計算，中國自2014年起已成為世界第一大經濟體。不少人認為在經濟領域，中國不只是在崛起，而是已經崛起。在國際關係的討論中，焦點問題是中國...more
",https://www.books.com.tw/products/0010730992?loc=P_0003_063
364,圖解2016中華人民共和國政府工作報告,苗龍,2016-05-27,"
全世界媒體的關注焦點 全世界智庫的研究對象 各國領袖必讀的「政府工作報告」 咬文嚼字、一字一句的推敲，圖解分析影響全球未來經濟和政策的文件。   「政府工作報告」是每年中國大陸「兩會」期間，各地政...more
",https://www.books.com.tw/products/0010717857?loc=P_0003_064
365,中國大陸民事代理法制之研究,林優智,2016-05-18,"
代理制度的確立，使民事主體擺脫了事必躬親的束縛，被代理人可以借助代理人的幫助，間接地從事自我行為，這意味著代理制度使個人的法律人格在空間上得以延伸。依世界各國法治發展的經驗，民法中代理制度的...more
",https://www.books.com.tw/products/0010715441?loc=P_0003_065
366,轉型期中國城市農民工社會保險制度之研究(上下),林文軒,2016-05-18,"
當今中國大陸龐大的農民工被稱為「三最」──最受關注、最有爭議和最難界定人群。目前絕大多數農民工基本處在各項社會保障制度的「盲區」，即仍被排除在社會保障「安全網」之外。   本書內容除分析體制性缺...more
",https://www.books.com.tw/products/0010715443?loc=P_0003_066
367,當中國深入世界：東亞視角下的「中國崛起」,鈴木將久等,2016-05-13,"
→在中國崛起的語境下，探討中國在國際感覺問題上的困境、其歷史脈絡和可能開啟的未來，以及東亞地區的知識分子對此問題從自身歷史和現實出發的回應。   本書收錄了中國大陸學者賀照田先生的《當中國開始深...more
",https://www.books.com.tw/products/0010714825?loc=P_0003_067
368,百年中國.民主滄桑(增訂本),許行,2016-05-10,"
即使你沒時間讀完整本書，光讀一章或一節也有收穫；或者光看一段人物介紹，也能增長見識。   本書告訴你：中國自已沒有民主思想，直到十九世紀30年代才從西方輸入民主思想。中國有了民主思想之後，大約經...more
",https://www.books.com.tw/products/0010712523?loc=P_0003_068
369,被扭曲的中國：誤導全世界的49個迷思,"史蒂格‧史丹斯利,小高",2016-05-10,"
國際知名中國問題專家黎安友(Andrew J. Nathan)教授強力推薦!  你真的了解中國嗎? 你對中國的印象，是耳聞眼見的事實，還是迷思?   共產主義在中國已名存實亡。中國企業將買下世界。   美國處處受制於中國...more
",https://www.books.com.tw/products/0010714907?loc=P_0003_069
370,兩岸最前線：從海陸大戰到海陸休兵,翟思嘉,2016-05-06,"
李登輝時期「文攻武嚇」、陳水扁時期「兩岸冷凍」、馬英九時期「兩會復談」，兩岸關係詭譎多變，反映出陸委會與海基會的競爭與合作。      蔡英文時期的兩岸談判何去何從?   陸委會與海基會如何開展新局? ...more
",https://www.books.com.tw/products/0010711946?loc=P_0003_070
371,巴拿馬文件：中國權貴海外藏寶圖,劉金山,2016-05-05,"
巴拿馬文件曝光，外交部發言人率先當敢死隊，斥文件為“捕風捉影”。《環球時報》接著出醜，說全球百家媒體合作解密的巴拿馬文件是“編”的。    忠於習近平的勢力到博客發文，為被巴拿馬文件點名的習近平及其...more
",https://www.books.com.tw/products/0010714444?loc=P_0003_071
372,集體補槍：收拾李克強令計劃李源潮汪洋的人馬,鄭遇森,2016-04-29,"
只要中國一天不走上憲政民主之路，圍繞最高權力的激烈角逐甚至血雨腥風就一刻也不會停止或消失。反腐無疑是中國最高等級的權力廝殺中可迅速置對手於死地的最有效的殺手鐧，因而專制政體下永不止息的權爭決...more
",https://www.books.com.tw/products/0010714159?loc=P_0003_072
373,習近平沒有第三條路：走向神壇還是跌落塵埃?,秦時月,2016-04-29,"
明鏡網報導，習近平下令別再喊他“習大大”。過完三年“大大(陝西方言爸爸或叔輩的暱稱)癮”，“習大大”“彭麻麻”突然覺醒。搞個人崇拜是所有集權體制常見的作為，權力越集中越有利統治，為何習近平戛然而止?   ...more
",https://www.books.com.tw/products/0010714161?loc=P_0003_073
374,統一就是奴役：劉曉波論臺灣、香港及西藏,劉曉波,2016-04-29,"
多年來，劉曉波針對臺灣、香港和西藏問題撰寫了上百篇評論文章，這些文章展現了他思想的徹底性和精神的自由度。劉曉波的超凡脫俗之處，即在於他雖然生活在不自由的中國，雖然有那麼多時間身陷黑獄之中，卻...more
",https://www.books.com.tw/products/0010713861?loc=P_0003_074
375,法治中國,季衛東,2016-04-22,"
嚴謹的理路，多層次敘述， 多角度談論中國法治問題， 構建法治中國的理智聲音。   改革之年談論法治改革的重磅之作，多角度談論中國法治問題。本書是著名法學家季衛東最新文章的結集，談論中國法治問題與...more
",https://www.books.com.tw/products/0010713164?loc=P_0003_075
376,從六四到零八：劉曉波的人權路,劉曉波,2016-04-21,"
本卷收入中國諾貝爾和平獎得主劉曉波自1980 年代後期，尤其是1989 年天安門事件以來，所發表的公開聲明、宣言、連署信以及重要訪談，記錄了劉曉波在四分之一世紀間自由主義思想的脈動與變遷，以及為中國民...more
",https://www.books.com.tw/products/0010713849?loc=P_0003_076
377,以管窺龍：另類的中國想像,陳建甫,2016-04-19,"
中國，是一個地方名稱、或政治實體、或文化象徵、或是指居住在這個地方的人們?   中國給世人的印象，是分歧且多面貌的，有人還停留在歷史記憶中去看中國，或因中國的崛起而備感威脅，或沉醉在和平富強的中...more
",https://www.books.com.tw/products/0010713573?loc=P_0003_077
378,傾斜的天安門：關於中國的100個常識(新版),陳破空,2016-04-13,"
本書分歷史篇、現實篇和未來篇。把被篡改的歷史再扭轉回來，還原歷史的真相。並解說中國歷史、尤其近代中國歷史的一系列重大事件。讓世界了解近代中國的變遷和當今中國的由來。揭穿「中國崛起」的表象，透...more
",https://www.books.com.tw/products/0010712104?loc=P_0003_078
379,習近平身邊的新貴,李乾坤,2016-03-31,"
獨家：少壯派兵諫習近平   2016年的11支大老虎   五中全會誰上誰下   習近平被竊聽內幕   320名高官二代被內控      本書全球獨家披露影響習近平的新貴名單：總共15人的背景、出身，如何影響習近平的決策...more
",https://www.books.com.tw/products/0010710095?loc=P_0003_079
380,老虎黨決戰新核心,王怡文,2016-03-31,"
總理大位之爭   索羅斯讓李克強雪上加霜   十九大常委數量生變   “大大”搞不定老虎黨   李鵬家族攀上岐山大哥   政變黨要他重上井岡山內幕   郭伯雄自殺      “習核心”已經正式提出，各地方不斷表忠心。但...more
",https://www.books.com.tw/products/0010710096?loc=P_0003_080
381,常委父子貪污黨,劉嘉麒,2016-03-31,"
習近平不懂軍隊、經濟   驚天動地：共軍內有安慰婦部隊   江澤民父子貪污4億美元   曾慶紅父子貪污10億美元   劉云山父子貪污15億萬美元   兩萬省級以上高幹家族持雙重國籍   房價大跌—建了能住40億人的房...more
",https://www.books.com.tw/products/0010710098?loc=P_0003_081
382,中國普京習近平,冉在新,2016-03-31,"
驚天：習近平統治中國20年   習近平在2015：抓權、反貪、封殺言論   習近平在2016：抓軍權、肅清曾慶紅   習近平在2017：常委重新洗牌新總理   習近平在2018：終於輪到搞江澤民   習近平在2019：選擇對外...more
",https://www.books.com.tw/products/0010710102?loc=P_0003_082
383,2016年王岐山要打的大老虎,王又新,2016-03-31,"
中央高層數百名上書要求王岐山留任   韓正、江澤民家族密約曝光   王岐山手上掌握下一批京津滬大老虎   江澤民考慮與兒子切割   令計劃洩露中國核機密   年底審訊令計劃、郭伯雄無期徒刑      本書獨家披...more
",https://www.books.com.tw/products/0010710104?loc=P_0003_083
384,強力部門失控,柳青文,2016-03-31,"
“七上八下”改“九上零下”   習近平不能完全掌控十九大   紅二代不完全支持習近平   銅鑼灣書店事件有人栽贓習近平   習近平是否在發動新文革?   清查江綿恆倒數計時   常小兵與江澤民家族   股票人民幣房價...more
",https://www.books.com.tw/products/0010710106?loc=P_0003_084
385,今年的大老虎開打,文蔚,2016-03-31,"
十九大六名新常委曝光   栗戰書上劉云山下   上海重慶廣東官場大動盪   胡春華李源潮孫政才汪洋仕途   下一批超級老虎賈慶林梁光烈戴相龍      十九大的權力鬥爭進入最後階段，六名新常委名單曝光，栗戰書...more
",https://www.books.com.tw/products/0010710109?loc=P_0003_085
386,中國大爆炸,"王在欣,高宇",2016-03-31,"
習李不如胡溫   天津大爆炸是高層暗殺未遂行動   瑞海公司的靠山：王爺張高麗   中國2500個危險爆炸點   中央警衛局政變暗殺名單   閱讀本書讀者注意：人民幣還將巨貶      本書全球獨家經過嚴密的調查，...more
",https://www.books.com.tw/products/0010710110?loc=P_0003_086
387,九三閱兵前政變內幕,項東方,2016-03-31,"
習近平缺席巴基斯坦閱兵提前回國   江澤民圖謀以“胡耀邦模式”罷黜習近平   謀劃“黨內組織生活會”元老幫名單   三十八軍全軍戒備準備接管北京   “老祖宗”土地為何丟失秘密檔案公開   江澤民在五十年代被克...more
",https://www.books.com.tw/products/0010710112?loc=P_0003_087
388,常委 軍委角逐戰,項東方,2016-03-31,"
五中全會內訌內幕   習近平無法掌控中央委員   十九大的30名新權貴   新總理人選內定孫政才汪洋   劉源像他爹—投機分子：不能上   買來的將軍名單首次曝光      五中全會閉門、秘密開會4日，僅僅得出個中...more
",https://www.books.com.tw/products/0010710113?loc=P_0003_088
389,大崩潰前夜,王震幫,2016-03-31,"
中共難熬的2016年   下屆總理黃奇帆如何救經濟   總參情報部膽敢搞誰的黑材料?   誰下令綁架銅鑼灣書店   孟建柱被很批      2016年，中共目前正面臨更加嚴重的債務危機~金融危機~經濟危機~經濟蕭條~社會...more
",https://www.books.com.tw/products/0010710123?loc=P_0003_089
390,股票搞垮習近平,李乾坤,2016-03-31,"
全球獨家：江澤民被隔離   股慌—五千萬中國富人變平民   江澤民、李鵬要廢掉習近平   郭伯雄也“瘋”了—真瘋還是裝瘋?   中央軍委委員長期包養十數名二奶   北戴河會議“誰上誰下”名單    最新的股災暴露了習...more
",https://www.books.com.tw/products/0010686739?loc=P_0003_090
391,外國記者探密林彪事件真相,竇應泰,2016-03-25,"
本書擬就幾位先後前往蒙古和前蘇聯進行採訪的記者獲得的調查結果，初步再現一九七一年九月林彪在溫都爾汗折戟沉沙的真相。   前蘇聯法醫學家披露真相：   在戈壁荒野上熬煮林彪和葉群的頭顱、托米林出示前...more
",https://www.books.com.tw/products/0010710087?loc=P_0003_091
392,習近平這一步，李克強下一步：中國經濟卡在政治上,謝意姗,2016-03-25,"
中國的經濟增長在放緩，而政治上卻走向集權。中國究竟要走向何方?中國現行的政治體制是否會崩潰?      理解中國經濟的關鍵是中國政治。對於中國政府來說，經濟改革等於減少對經濟的管控，也等於共產黨執政...more
",https://www.books.com.tw/products/0010710089?loc=P_0003_092
393,黨史秘密,鐘山洛,2016-03-24,"
隨著時間的淘洗，高崗事件的真相漸漸為世人所知：毛澤東不滿劉少奇等熱衷於走新民主主義道路；利用高崗看不起劉少奇的自大心理，命其親自查閱東北的敵偽檔案，瞭解20年代劉少奇在奉天(瀋陽)被捕後是否叛變...more
",https://www.books.com.tw/products/0010710349?loc=P_0003_093
394,習近平不是一個謎,陳小平,2016-03-11,"
在王岐山與美國學者福山在中南海舉行的“二山會”內容披露出來後，習近平身上就再無絲毫謎團；此後，隨著打虎緊急剎車和日程迫近中共十九大，習近平的意圖便越來越清楚：他有一個重建“一個領袖”路線圖。   ...more
",https://www.books.com.tw/products/0010708713?loc=P_0003_094
395,圖解中國「十三五規劃」建議,雷鼎鳴,2016-03-11,"
解讀中國未來五年發展規劃，研判未來中國的發展戰略 瞭解中國共產黨的「黨的主張」和中國的「國家意志」   即將出臺「十三五規劃綱要」，是根據中共中央五中全會公佈的《建議》擬就的。要把握中國的「十三...more
",https://www.books.com.tw/products/0010708852?loc=P_0003_095
396,探尋歷史的「基體」：溝口雄三的中國思想史研究,孫歌,2016-03-10,"
本書特色   研究日本思想史的中國學者孫歌   如何看待研究中國思想史的日本學者溝口雄三   本書重點：   上篇：溝口雄三思想史研究的基本認識論   下篇：中國長時段歷史演進中的「基體」   溝口雄三：   ...more
",https://www.books.com.tw/products/0010708133?loc=P_0003_096
397,毛澤東林彪恩仇記,吳法空,2016-03-10,"
毛澤東鄧小平兩朝對林案的判定，迴避了林案最關鍵的問題，林彪到底有沒有實施篡黨奪權?有沒有“策動政變，陰謀殺害毛澤東”?有沒有“南逃廣州另立中央”?毛鄧時代對林案的判定到底能不能站得住腳?如果上述罪名...more
",https://www.books.com.tw/products/0010708690?loc=P_0003_097
398,走向帝制：習近平與他的中國夢,余杰,2016-03-04,"
銅鑼灣風波，港版「被夭折」── 全球唯一台灣繁體中文版，突圍面世!   集權、反腐、鎮壓、爭霸   對內維穩、對外擴張的「習近平主義」   將帶來中國的崛起，還是全世界的危機?   台灣與香港又該如何因應?  ...more
",https://www.books.com.tw/products/0010708032?loc=P_0003_098
399,艱難的轉型：現代化與中國社會,"鍾華,陳健民",2016-03-04,"
「這是最好的時代，也是最壞的時代。」《雙城記》這段話最好用來形容今天的中國。作為全球第二大經濟體系，中國在減貧、基建和教育普及等方面有卓越的成就，但卻仍深陷在貪污腐化、法治不彰、環境破壞等的...more
",https://www.books.com.tw/products/0010708963?loc=P_0003_099
400,在滿洲：探尋歷史、土地和 人的旅程,梅英東,2016-03-03,"
與何偉《尋路中國》、歐逸文《野心時代》並駕齊驅， 梅英東繼《消失的老北京》，再次挖掘不同面向的「非主流」中國。   歷史令人啼笑皆非的中斷、曲解和循環，   會讓這塊土地的人失憶並失根嗎?   自然的...more
",https://www.books.com.tw/products/0010707217?loc=P_0003_100
401,當代中國國是訪談錄,瑪雅,2016-02-02,"
本書作者透過訪問十多位當代學者專家，對「中國道路」問題進行了分析解讀。藉着總結新中國60多年的發展道路和經驗，本書分析中國在今天世界政治經濟中的地位以及面對的機遇和挑戰，從而展望未來的發展方向...more
",https://www.books.com.tw/products/0010705317?loc=P_0003_001
402,把脈中國：對習近平的第一手觀察,林洸耀,2016-01-29,"
解讀現代中國不可或缺的著作! 完全剖析蔡英文的新對手：習近平 2016台灣必須面對的新挑戰    現任路透社北亞首席記者林洸耀，爬梳三十餘年記者生涯點滴，從各方角度觀察中國與現任領導人習近平的一舉一動...more
",https://www.books.com.tw/products/0010704544?loc=P_0003_002
403,中國再入險境,中國研究院,2016-01-29,"
從晚清開始，中國的志士仁人就啓動了從傳統專制國家到現代憲政國家的歷史進程。中共一度加入這一爭取憲政民主的潮流，佔據旗手位置，將旗幟舉得最高。不料1949年奪取全國政權之後，毛澤東猝然中斷了這一進...more
",https://www.books.com.tw/products/0010704615?loc=P_0003_003
404,高爾夫與中國夢：禁忌的「綠色鴉片」經濟,丹‧華希本,2016-01-29,"
中國觀察家華希本一竿進洞，直擊真相! 揭露「禁忌運動」如何體現中國夢   從國家禁忌到資本市場   高爾夫在中國的興起和成長，反映追尋「中國夢」的矛盾與弔詭    在中國，被禁止的事物不表示就不能蓬勃發...more
",https://www.books.com.tw/products/0010704735?loc=P_0003_004
405,上書習近平,馮勝平,2016-01-29,"
本書作者給中共中央總書記習近平寫了三封信，建議實行“黨內民主”，走“黨主立憲”的道路，在中外引起激烈爭辯。   本書作者說：我不相信共產主義，不是因為它不符合國情，而是因為它不符合人性，共產主義的...more
",https://www.books.com.tw/products/0010705312?loc=P_0003_005
406,站上十三億人的頂端：習近平掌權之路,峯村健司,2016-01-29,"
新總統蔡英文必須了解的最大對手! 2016台灣大選徹底變天，執政黨將以九二精神取代九二共識， 中共領導人習近平可能作出什麼反應?   胡錦濤在全世界蓋孔子學院，習近平熟讀的卻是荀子，   人性本惡，須以「...more
",https://www.books.com.tw/products/0010704434?loc=P_0003_006
407,林彪政變,齊茂吉,2016-01-15,"
毛澤東生前欽點的接班人中，有兩位死於非命，一位是劉少奇，一位就是林彪。林彪在抗戰期間遭到槍傷，中樞神經受損，他怕光、怕風、也怕水。中共建國後，林彪退居幕後，長期養病。林彪的多病之軀，根本無法...more
",https://www.books.com.tw/products/0010702668?loc=P_0003_007
408,解讀中國改革：習李新政的經濟大轉型,"厲以寧等,吳敬璉,林毅夫",2016-01-15,"
中國經濟增速放緩，官民矛盾加劇，三十年改革是否已走到瓶頸? 未來十年的「深化巿場改革」藍圖，如何塑造各產業的前景與機遇?   十多位國師級經濟學者，坦誠為中國危機把脈處方，全方位解讀未來的改革方向...more
",https://www.books.com.tw/products/0010703082?loc=P_0003_008
409,嚴防金融海嘯重臨：香港監管文化的啟示,顧汝德,2016-01-15,"
金融霸權仍橫行無道，如何嚴防金融海嘯重臨? 銀行界違法行為不絕，如何令英美監管機構正視危機? 香港市場最自由，監管最嚴謹，對全球金融監管改革有何啟示?   《嚴防金融海嘯重臨》作者顧汝德曾任香港中央...more
",https://www.books.com.tw/products/0010703083?loc=P_0003_009
410,中共禁史,仲獻光,2016-01-09,"
黑箱式的權力爭奪，使中共不斷在內部製造冤案，等到新一波人事更迭，又會進行平反，但大都並不徹底，因為認真追究起來，所謂中共歷史，就是一部人整人的歷史，不是你整我，便是我整你，沒有領導人沒有捲入...more
",https://www.books.com.tw/products/0010702445?loc=P_0003_010
