,書名,作者,出版日期,內容介紹,網址
70,輕課程 快快樂樂學VR主題特展：使用Unity與Google VR開發套件,"林淑惠,歐陽芳泉,鄭佳淵",2019-01-17,"
1.Unity操作技巧的入門，資源取得與物件設置的綜合應用。   2.VR空間導覽、相片展示與立體藝術展覽的App實務學習。   3.使用步驟引導與觀念解說，結合微課程章節架構及實作，易讀易懂、短程學習、輕鬆成長...more
",https://www.books.com.tw/products/0010812443?loc=P_0003_070
71,輕課程 micro:bit 微型電腦帶著走：使用Python輕鬆學 最新版(二版),陳致中 乾龍工作室,2019-01-09,"
1、BBC micro:bit為全球教育界廣泛採用的程式教育開發板，且支援多種程式語言，可幫助初學者有效學習程式開發所需的重點技能，為學習微控制器及程式語言的最佳入門選擇。   2、本書以Python語言配合多個趣...more
",https://www.books.com.tw/products/0010811608?loc=P_0003_071
72,輕課程 飛行機器人專題導向學習：整合STEAM與運算思維,科技領域教學研究中心 許庭嘉教授團隊,2019-01-09,"
掌握完整的STEAM概念，從科學概念、動手實踐、整合運算思維、測試與實證、發現問題、修正除錯、創新設計等，循序漸進讓學習者先有成功經驗，而後進行創新、創造。   範例精緻與清楚引導，積木型的圖像化程...more
",https://www.books.com.tw/products/0010811606?loc=P_0003_072
73,智慧物聯網大冒險：4P程式指南,"CAVEDU教育團隊,許鈺莨,趙偉伶",2019-01-02,"
本書主軸使用聯發科技出品的LinkIt 7697開發板，帶領著大家設計六大結合程式及動手做的物聯網專題。針對初入門物聯網的初學者與小朋友，本書由淺入深，序章介紹基本的物聯網概念及環境設定的方式；書中六...more
",https://www.books.com.tw/products/0010808625?loc=P_0003_073
74,Flag’s 創客‧自造者工作坊 學 Python 玩創客,施威銘研究室,2018-12-28,"
創客與學習程式語言的風潮雙雙來臨, 本書結合創客與程式語言學習, 從培養邏輯思考起步，逐步學會簡單、易懂的 Python 語法, 並且利用 Python 來寫程式控制硬體, 創造有趣的創客應用。本套件總共包含 13 個...more
",https://www.books.com.tw/products/0010809465?loc=P_0003_074
75,當mBot遇上樂高積木：創意主題製作：使用App Inventor 2撰寫App遙控機器人,"李春雄,李碩安",2018-12-28,"
1.讓學生利用「mBot機器人」結合「樂高零件」創作更「多元化」作品。   2.讓學生利用動手創作出具有「創意性」及「實用性」作品。   3.讓學生從創作中學習程式設計的「邏輯思考能力」及「解決問題能力」。...more
",https://www.books.com.tw/products/0010810504?loc=P_0003_075
76,輕課程 原來可以這麼玩 iPOE A3 iFinder 智能塗鴉(循跡)自走車：使用Scratch(mBlock),梅克2工作室,2018-12-24,"
本書使用iPOE A3 iFinder智能循跡自走車教具箱，採用Arduino進行周邊元件控制，以圖控軟體Scratch(mBlock)進行連線或離線的元件控制，透過積木圖像拼貼的方式「寫」程式，讓非電群的各科能容易切入到電控...more
",https://www.books.com.tw/products/0010810503?loc=P_0003_076
77,Flag’s 創客‧自造者工作坊 AI 聊天機器人手機座,施威銘研究室,2018-12-07,"
→ 您知道無時無刻在網路上為您解決問題的客服人員, 是聊天機器人嗎?   → 您知道當您輸入『+1』就可以取得免費商品, 是聊天機器人的功勞嗎?   → 您知道在 App 中, 引導您從商品種類、推薦、到完成訂單, 也...more
",https://www.books.com.tw/products/0010807050?loc=P_0003_077
78,全民程式設計：使用Arduino,洪國勝,2018-12-07,"
使用Arduino為工具，配合生活科技產品的溫度、光線感測器、LED、點陣LED、七段顯示器、LCD、紅外線遙控器等，介紹程式設計的基本輸出入、決策、迴圈與陣列。神奇的迴圈與陣列是初學者學習程式設計最容易卡...more
",https://www.books.com.tw/products/0010807989?loc=P_0003_078
79,Industry4.0時代的主角 : 工業機器人完全掌握,"龔仲華,龔曉雯",2018-12-05,"
機器人時代來臨，20年內將取代80%目前人類的工作，但工業機器人不用說末來，目前已經在各個行業中服役很久了。   本書將工業機器人的原理完整介紹，並且配合專業的軟體，讓你不但可以操作，更可以將新的功...more
",https://www.books.com.tw/products/0010807314?loc=P_0003_079
80,輕課程 快快樂樂學AR影像魔法：使用Unity與Vuforia開發套件,"林淑惠,歐陽芳泉,鄭佳淵",2018-12-04,"
1.精選實用範例，想要自行製作AR教材或AR互動行銷應用的教育工作者、學生及設計師最佳的入門書。   2.親手打造多媒體展示App，輕鬆學習專業AR技術。   3.跳脫Unity遊戲引擎的繁雜功能與程式撰寫，帶領讀者...more
",https://www.books.com.tw/products/0010808289?loc=P_0003_080
81,輕課程 遇見micro:bit 用MakeCode積木玩轉新世界(最新版),"乾龍工作室,陳致中",2018-11-27,"
1.藉由此輕課程教材，可幫助學習者開發程式設計所需之重點技能，培養解決問題與邏輯推理能力。   2.全書內容多元有趣、淺顯易懂，不使用複雜的專業術語，適合程式語言初學者。   3.使用免費的線上開發平台...more
",https://www.books.com.tw/products/0010807538?loc=P_0003_081
82,Flag’s 創客‧自造者工作坊 R-Ball 球型機器人,施威銘研究室,2018-10-31,"
自從星際大戰中的超 cute 球型機器人 BB-8 面市以來, 許多人都想打造自己的圓滾滾機器人, 本套件就幫大家準備了製作球型機器人所需要的零件, 搭配一片控制板, 即可製作出可自由撰寫程式控制的球型機器人。...more
",https://www.books.com.tw/products/0010803108?loc=P_0003_082
83,從Arduino邁向STM32：成為專業工程師必經之路,邱左傳,2018-10-31,"
●兼顧理解與奠基，快速進入STM32的世界   ● Arduino大解密，直搗開發板核心   ● 結合異質MCU，直搗STM32核心源碼   ● 詳細的解說讓你更清楚地了解每個細節   近年來物聯網的浪潮席捲全球，自造者藉由巧妙...more
",https://www.books.com.tw/products/0010803429?loc=P_0003_083
84,Artificial Intelligence Revolution I-ROBOT智慧型機器人,韋康博,2018-10-25,"
AI引領未來的重大科技革命   I-ROBOT歷史演進與各領域應用   全面揭開AI聞所未聞的奧秘   展望全球智慧型機器人研究的先端知識   本書結合智慧型機器人前端資訊，從整體上概述智慧型機器人發展現狀、在各...more
",https://www.books.com.tw/products/0010803048?loc=P_0003_084
85,Ardublock圖像化操作簡單玩：Arduino零基礎輕鬆學,黃信惠,2018-10-25,"
Fun趣不思議 輕鬆成為Arduino創意超玩咖   ◆ 快速建構Arduino硬體、軟體及電子元件之概念與基礎。   ◆ 使用Ardublock外掛超簡單進行Arduino互動程式設計。   ◆ 沒有程式撰寫經驗與電路設計基礎者也能輕易...more
",https://www.books.com.tw/products/0010803054?loc=P_0003_085
86,輕鬆玩Arduino程式設計與感測器入門,黃建庭,2018-10-09,"
利用LED元件與開關元件可以教授迴圈與條件判斷，利用七段顯示器可以教授二進位系統概念，利用8x8LED可以教授陣列的概念與自訂函式，利用硬體教授程式設計，可以讓讀者觀察結果來確認程式正確性，是否瞭解...more
",https://www.books.com.tw/products/0010801026?loc=P_0003_086
87,簡易人機介面(HMI)應用輕鬆設備聯網(第二版)(附軟體及部份內容光碟),"林均翰,石文傑,研華股份有限公司",2018-10-02,"
本書第一篇讓您的PLC上雲端，介紹WebAccess/HMI家族及基本功；第二篇軟體安裝與應用，介紹WebAccess/HMI Designer的安裝與應用實例；第三篇PLC範例實作，提供29個PLC實習範例，讓使用者依照本書之操作步驟...more
",https://www.books.com.tw/products/0010803982?loc=P_0003_087
88,Flag’s 創客‧自造者工作坊 AI × LINE 聲控/人臉辨識生活大應用,施威銘研究室,2018-09-26,"
隨著 AI 人工智慧的浪潮來襲，我們推出 AI × LINE 聲控/人臉辨識生活大應用套件，使用目前最新的聲控、人臉身份辨識、臉部表情識別、文字情緒辨識等 AI 技術，搭配多種感測器與電子元件：火焰、溫度、雷達...more
",https://www.books.com.tw/products/0010799385?loc=P_0003_088
89,實戰Rpi3、Windows 10、Azure物聯網整合開發,"宇田周平,林宜憲",2018-09-04,"
讓我們來製作IoT配件吧!   [電工作業的基礎]   嘗試使用LED、LCD、感測器(ApplePi)/連接到網路/馬達控制   [IoT配件]   溫度取得系統，可辨識人臉的攝影機，取得溫度、濕度、氣壓並發推   [雲端協作]   透...more
",https://www.books.com.tw/products/0010797518?loc=P_0003_089
90,Micro:bit|親子共學開發版與圖形化程式編寫,Switch教育編輯部,2018-09-03,"
一起來體驗藉由程式讓東西動起來的樂趣吧   micro:bit誕生於英國，是用於STEM教育的一種微電腦開發板。由英國廣播公司(BBC)所開發的這款開發板，搭載按鍵開關、LED、加速感測器、光感測器、地磁感測器、溫...more
",https://www.books.com.tw/products/0010797583?loc=P_0003_090
91,CPS：新一代工業智慧,"劉宗長,李傑,邱伯華,魏慕恒",2018-09-01,"
CPS(Cyber-Physical System)是美國面對智慧化時代到來提出的八大驅動技術中居於首位，它並不是資訊系統和工業系統的簡單結合；相較於傳統工業系統，CPS更關注於機器自主認知、預測和決策能力的實現，並在...more
",https://www.books.com.tw/products/0010801009?loc=P_0003_091
92,實戰Scratch x Arduino運算思維能力養成,吳紹裳,2018-08-30,"
本書由Scratch與Arduino兩部份組成，藉由動手做的過程，培養運算思維的能力。利用上手門檻低，可以輕鬆自學的Scratch積木式程式語言，培養關鍵的程式六力(敘述力、變數力、邏輯力、重複力、模組力、抽象力...more
",https://www.books.com.tw/products/0010797024?loc=P_0003_092
93,創客高手報到：17個超吸睛Maker實作全收錄,無線電編輯部,2018-08-30,"
本書特色   匯集多位創客在開放原始碼硬體製作專案的成果，從硬體到軟體，內容豐富。 書中不僅包括充滿奇趣的創意小製作，另亦含有一定實用性與技術性的智慧硬體設備。 步驟清晰、圖片簡明、可操作性強。 ...more
",https://www.books.com.tw/products/0010797990?loc=P_0003_093
94,BBC Micro：bit入門與學習,"余波,邵子揚,黃國明",2018-08-20,"
Micro:bit的產生源自於教育，主要是在全球大力倡導青少年學習撰寫程式之下、為進一步加強STEM方式學習而推出的教育用電路板。本書希望能讓中小學生快速掌握Micro:bit的基本使用方法，進一步帶領青少年探索...more
",https://www.books.com.tw/products/0010795904?loc=P_0003_094
95,穿戴式裝置：智能化如何改變人類的生活方式,徐旺,2018-08-06,"
本書緊扣「穿戴式裝置」主題，從可穿戴設備的發展、產業鏈、類型、投資等方面著手，全面剖析了穿戴式裝置行業。從橫向案例線看，本書通過可穿戴設備產業鏈的上下40多家企業100多個產品案例，以及600多張精...more
",https://www.books.com.tw/products/0010794467?loc=P_0003_095
96,用mBlock玩轉mBot機器人 創客實戰演練(附綠色範例檔),林俊傑,2018-08-01,"
【學程式，就從能引發孩子興趣的遊戲開始!】   ★易學易懂，培養全新體感遊戲實作基礎。   ★從簡單的積木堆疊中，了解程式設計的邏輯。   ★透過「自主式學習」來推廣「創客教育」。   mBot機器人是一款可以...more
",https://www.books.com.tw/products/0010797270?loc=P_0003_096
97,完全掌握：最強3D視訊處理技術書,"安平,沈禮權,王永芳,馬然",2018-07-31,"
虛擬實境VR科學 ➤ 來自深度視訊原理   ❑ 3D視訊能給觀看者帶來立體感和臨場感，在影視、動漫、科展等文化產業以及軍事、航太、醫療等專業領域的應用前景無限!   ❑ 3D技術的類型甚多，常隨應用目標的不同而...more
",https://www.books.com.tw/products/0010794665?loc=P_0003_097
98,學C語言從玩NXT樂高機器人開始(使用NXC)(附光碟)(第四版),李春雄,2018-07-25,"
• 銜接正規程式「C語言的先修課程」。   • 對NXT樂高機器人的支援性非常高。   • 具有NXT-G軟體所沒有的除錯功能。   • 「邊寫邊玩」引起動機與增加興趣。...more
",https://www.books.com.tw/products/0010794449?loc=P_0003_098
99,Flag’s 創客‧自造者工作坊 AI 生醫感測健康大應用,施威銘研究室,2018-07-13,"
每個人都是自己身體的主人，身為主人的你怎麼能不瞭解自己!現代的人們健康意識抬頭，逐漸重視起飲食習慣及生活作息，那麼在提升生活品質的同時，你又如何得知自己的健康狀況呢?人類不是機器，無法隨便拆開...more
",https://www.books.com.tw/products/0010792555?loc=P_0003_099
100,從 Arduino 到 AVR 微控制器：嵌入式系統原理與應用,林聖泉,2018-07-10,"
從創客應用到嵌入式開發，邁向業界工程師的修鍊捷徑!   嵌入式系統是軟硬體整合的應用，對軟體和硬體技術都要有一定的熟悉度才能上手，這也增添了學習的門檻。Arduino 的出現讓一切變簡單了，透過模組化的...more
",https://www.books.com.tw/products/0010792556?loc=P_0003_100
101,一讀就懂micro:bit：給程式新手的開發板入門指南,沃弗拉姆˙多納特,2018-07-10,"
這個放得進口袋的迷你電腦，有小小心機與強大功能。本書將帶你從基礎安裝到全盤掌握，讓想寫的遊戲與應用程式從腦海一躍而上數位平臺。   由英國廣播公司BBC設計的micro:bit旨在提升英國青少年數位素養，...more
",https://www.books.com.tw/products/0010790912?loc=P_0003_001
102,孩子的夢想機器人：使用慧魚fischertechnik STEM及RoboPro軟體打造智慧生活與家庭機器人,宋德震,2018-07-05,"
‧以開放零組件製作模型(非固定造型)，可充分展現創意。   ‧多面向的主題和造型，培養跨域素養。   ‧使用標準流程圖控程式語言，奠定其他程式語言的基礎   ‧與生活經驗相結合，搭配學校教育，建立部分及整...more
",https://www.books.com.tw/products/0010792903?loc=P_0003_002
103,用micro:bit學運算思維與程式設計 使用MakeCode：Blocks(最新版),王麗君,2018-07-02,"
市場上NO.1>第一本整合運算思維的micro:bit程式設計書籍        1.多元範例     設計LED圖像、演奏音階、智能風扇、指南針、骰子、光譜圖、地震警報、摩斯密碼戰連線遊戲與剪刀石頭布連線遊戲等專題範例，...more
",https://www.books.com.tw/products/0010792901?loc=P_0003_003
104,mBlock+ Arduino創客遊戲程式設計,張家盛,2018-06-27,"
從最基礎的概念開始介紹，使讀者擁有扎實的基礎知識   詳細說明mBlock 與Arduino 互動的重要程式設計技巧   分享素材編輯應用及堆疊程式設計技巧   搖桿移動、無線遙控、藍芽智慧車-用最簡單的方式寫出多...more
",https://www.books.com.tw/products/0010791187?loc=P_0003_004
105,輕課程 Arduino智慧生活基礎應用：使用圖控化motoBlockly程式語言,"徐瑞茂,慧手科技,林聖修",2018-06-20,"
• 本書搭配慧手科技的S4A Sensor Board互動學習板，透過簡易有趣的範例，初學者也能快速上手Arduino。     • 利用6P4C的RJ11線外接各式感測元件，減少硬體接線及除錯的時間，輕鬆學會生活中的基礎應用。  ...more
",https://www.books.com.tw/products/0010791394?loc=P_0003_005
106,輕課程 Tello空拍機入門含影片拍攝後製與Scratch程式設計,連宏城,2018-06-14,"
1 全世界第一本Tello教材，入門無人機最輕鬆     2 從飛航法規著手，空拍、修圖、後製一氣呵成     3 探討原廠SDK文件，實作Scratch飛航程式設計     4 加碼APP Inventor2手機互動飛控APP應用...more
",https://www.books.com.tw/products/0010791036?loc=P_0003_006
107,Flag’s 創客‧自造者工作坊 物聯網感測器大應用,施威銘研究室,2018-06-11,"
2020 年物聯網裝置數將達到 250 億個, 商機直逼百兆。   未來將是物聯網、大數據、人工智慧的時代, 三者息息相關, 而物聯網感測器裝置則是收集數據最重要的前端。面對新時代, 我們推出物聯網感測器大應用...more
",https://www.books.com.tw/products/0010789079?loc=P_0003_007
108,Raspberry Pi專案實作大全,朱鐵斌,2018-06-11,"
Raspberry Pi是一塊售價僅一千出頭台幣的微型電腦，儘管價格低廉，但本身的功能其實相當完整，只要搭配適當的作業系統，透過內建的HDMI連接LCD，接上鍵盤滑鼠，開機之後就是一部功能完整的電腦。本書將告...more
",https://www.books.com.tw/products/0010789157?loc=P_0003_008
109,最新人工智慧應用：用強化學習快速上手AI,"方勇純,郭憲",2018-06-08,"
適用：本書既適合零基礎之強化學習初學者，亦適合相關領域之從業人員與大學、研究所師生。 本書特色   ❑風格偏向口語化，透過此種交流方式，實現一對一的訓練效果。讀者可將本書想像成自己的私人家教!   ❑...more
",https://www.books.com.tw/products/0010789069?loc=P_0003_009
110,最成熟AI套件之實作：MatLab人工智慧工具書,"DLG,李大湘,王慶香,王文峰,王棟,郭裕蘭",2018-06-08,"
適用：適合對MATLAB人臉辨別有興趣者外，亦適合相關領域之從業人員與大學、研究所師生。 本書特色   ❑部分演算法為原創，研究價值高!   整合研發專案部分可公開的成果，部分原創演算法已被實現並收錄到國...more
",https://www.books.com.tw/products/0010789067?loc=P_0003_010
111,NXT樂高機器人實作解析(歡樂版),李春雄,2018-05-26,"
1. 親自動手「組裝」，訓練學生「觀察力」與「空間轉換」能力。   2. 親自撰寫「程式」，訓練學生「專注力」與「邏輯思考」能力。   3. 親自實際「測試」，訓練學生「驗證力」與「問題解決」能力。   4. ...more
",https://www.books.com.tw/products/0010789187?loc=P_0003_011
112,設計聊天機器人：建立對話式體驗,Amir Shevat,2018-05-24,"
從Facebook Messeger到Kik，從Slack機器人到Google Assistant、Amazon Alexa，以及電子郵件機器人，新的對話式應用程式，使我們與軟體互動的方式產生巨大改變。這本實務導向的工具書將指引你如何設計並......more
",https://www.books.com.tw/products/0010787993?loc=P_0003_012
113,FLAG’S 創客‧自造者工作坊 手機‧光感應遙控自走車,施威銘研究室,2018-05-22,"
透過《FLAG S 創客‧自造者工作坊》產品的設計，每個人都可以搭上創客風潮，同時學習程式設計的邏輯概念、電子電路的基本原理，完全符合美國等先進國家積極推動的 STEM 教育 (STEM 代表科學、技術、工程與...more
",https://www.books.com.tw/products/0010787391?loc=P_0003_013
114,Arduino創客之路,"傅瑛,季雋",2018-05-17,"
本書提供許多精心設計的實驗、專案和案例。通過實作，讀者不僅能製作出許多好玩有趣的作品，還能夠體驗如何將想法變成現實。本書的目的不是要使讀者成為一名硬體工程師或者程式設計師，而是希望幫助讀者利...more
",https://www.books.com.tw/products/0010787278?loc=P_0003_014
115,超圖解 Python 物聯網實作入門：使用 ESP8266 與 MicroPython,趙英傑,2018-05-10,"
本書是創客教學經典《超圖解 Arduino 互動設計入門》的姊妹作。是一本結合 Python 語言、電子電路、微電腦控制和物聯網相關技術的入門書。   Python 無疑是近年最受注目的通用型程式語言。它的語法簡單易...more
",https://www.books.com.tw/products/0010786530?loc=P_0003_015
116,S4A (Scratch For Arduino)輕鬆學：玩拼圖寫程式，輕鬆進入Arduino的創意世界,"徐瑞茂,林文暉,黃千華",2018-05-02,"
本書是一本有趣的Scratch結合S4A感測模組互動遊戲開發書籍，其內容詳細介紹了Arduino UNO、S4A互動感測器擴充板、Kodorobot Transformer安裝方法、各部位功能以及程式積木說明等等；各種感測器的應用設計...more
",https://www.books.com.tw/products/0010785770?loc=P_0003_016
117,用 App Inventor 玩轉 mBot 機器人 創客實戰演練(附綠色範例檔),林俊傑,2018-05-01,"
本書特色   學程式，就從能引發孩子興趣的遊戲開始!    培養程式邏輯訓練，在玩樂中學習   體驗AI2互動式創意遊戲開發    ★易學易懂，培養全新體感遊戲實作基礎。   ★從簡單的積木堆疊中，了解程式設計的...more
",https://www.books.com.tw/products/0010787937?loc=P_0003_017
118,創客從小玩到老：28個最精彩的Maker實作範例,無線電編輯部,2018-04-30,"
不用電的磁懸浮陀螺?哆啦A夢的太陽能光控房屋?仿生螢火蟲?蝴蝶結變聲器?可穿戴式電子錶?就讓本書引領您進入精彩神奇的創客世界吧!   從入門級、進階級，甚或以成品套件為基礎的製作專案通通齊聚一堂!透過...more
",https://www.books.com.tw/products/0010786442?loc=P_0003_018
119,輕課程 機電整合入門實務 趣玩小木屋：使用mBlock積木式程式語言,"連宏城,連珮晴,連紹傑",2018-04-26,"
1.機電整合無障礙：使用基於Arduino 開源硬體的仿真小木屋。     2.程式設計最輕鬆：由淺入深，重點觀念皆有程式範例。     3.入門物聯網最迅速：微電腦控制超Easy，衍伸出包括照明、門禁、中控系統等模擬...more
",https://www.books.com.tw/products/0010786315?loc=P_0003_019
120,輕課程 機電整合輕鬆學 趣玩小木屋：使用Arduino C 語言,"連宏城,連珮晴,連紹傑",2018-04-25,"
1.教具外型超吸睛，入門學習真有趣。   2.程式設計輕鬆學，學習無挫折。   3.使用Arduino開源硬體，掌握機電整合無障礙。   4.微電腦控制超Easy，入門物聯網最迅速。...more
",https://www.books.com.tw/products/0010786312?loc=P_0003_020
121,輕課程 機電整合與物聯網 趣玩小木屋：使用Processing Java 語言,"連宏城,連珮晴,連紹傑",2018-04-25,"
1.教具外型超吸睛，入門學習真有趣。   2.程式設計輕鬆學，學習無挫折。   3.使用Arduino開源硬體，掌握機電整合無障礙。   4.微電腦控制超EASY，入門物聯網最迅速。...more
",https://www.books.com.tw/products/0010786314?loc=P_0003_021
122,Arduino物聯網最佳入門與應用：打造智慧家庭輕鬆學,楊明豐,2018-03-31,"
『Arduino物聯網最佳入門與應用』是為一些對於現今當紅的智慧家庭及物聯網有興趣，卻又苦於沒有足夠知識、經驗與技術能力去開發設計的學習者而編寫。   經由淺顯易懂的圖文解說，只要按圖施工，保證一定成...more
",https://www.books.com.tw/products/0010783107?loc=P_0003_022
123,超端領先 科技未來：智慧系統概論,"喻石生,張永賢,林宗宏,涂耿彰,葉文冠,陳伯穎,黃有榕",2018-03-26,"
本書由嵌入式系統談起，然後點出嵌入式系統與智慧系統的關聯性作說明，這兩者有承先啟後的順序，現在卻是各自發展的重要技術，本書將此兩種技術一起介紹可讓讀者了解智慧系統組成與要件會有更深刻的認識；...more
",https://www.books.com.tw/products/0010784574?loc=P_0003_023
124,BBC micro:bit程式設計入門：MicroPython快速上手指南,西蒙‧孟克,2018-03-20,"
◎帶領你快速認識風靡全球的教育用開發板BBC micro:bit!   ◎完整介紹micro:bit內建硬體、顯示器、感測器及可外接硬體   ◎馬上開始編寫創意程式，無需任何經驗即可上手!   馬上為你的micro:bit編寫創意程式...more
",https://www.books.com.tw/products/0010781193?loc=P_0003_024
125,擴增人類：科技如何塑造新現實,Helen Papagiannis,2018-03-06,"
AR擴增實境(Augmented Reality)模糊了物理和數位世界之間的界線。在AR目前的探索階段，創新者開始設計引人入勝、內容豐富的情境式應用，提升使用者日常生活體驗。在本書中，國際擴增實境專家Helen Papagia...more
",https://www.books.com.tw/products/0010780465?loc=P_0003_025
126,從玩家到工程師：VR全視界開發實戰,"冀盼,謝懿德",2018-03-06,"
這是一本VR實戰書籍，不但有相應的理論知識，還有翔實的實例。作者所在的奧秘團隊是 HTC Vive第一屆內容大賽獲獎作品《畫境》的開發團隊。   本書第一部分參考國內外一些技術資料，對虛擬實境的產品和技術...more
",https://www.books.com.tw/products/0010780725?loc=P_0003_026
127,"iLAB Digital:Circuit Design, Simulation, and Testing","Kai-Tai Chen,Yun-Chao Chen",2018-03-01,"
Foreword    iLAB-Digital is the second volume and is similar to the first volume iLAB Analog for the purpose of using th......more
",https://www.books.com.tw/products/0010791587?loc=P_0003_027
128,微電腦應用實習【附範例光碟】,"張義和,程兆龍",2018-02-10,"
本書編寫時配合的硬體設計環境採用料多實在的KTM-600plus嵌入式開發平台，搭配KTM-600多功能開發平台，嵌入的系統為免費的作業系統Raspbian，並應用Python程式語言，展現樹莓派(Raspberry Pi) 各部分功能...more
",https://www.books.com.tw/products/0010780793?loc=P_0003_028
129,Intel Edison智慧硬體開發 2018：Base on Yocto Project,"程晨,臧海波,陳士凱",2018-02-08,"
本書深入淺出地介紹Intel推出的開放原始碼硬體：Edison控制板，介紹其硬體架構、開發環境、開發方法(Arduino IDE、Linux系統)、應用前景，並提供人臉追蹤器、自主導航機器人、小型智慧家居、智慧水杯等開...more
",https://www.books.com.tw/products/0010777727?loc=P_0003_029
130,OpenCV+VTK+Visual Studio影像辨識處理(第二版),"望熙榮,望熙貴",2018-02-08,"
一本搞定二維影像處理及三維影像顯影的影像處理實務書   OpenCV的二維影像辨識處理技術×VTK的三維影像顯影技術×使用最新Microsoft Visual Studio 2017開發工具   ◎全方位的OpenCV 2、OpenCV 3......more
",https://www.books.com.tw/products/0010778177?loc=P_0003_030
131,Unreal Engine VR：UE4發開者手冊,Mitch McCaffrey,2018-02-02,"
對遊戲開發者與視覺化專家而言，VR是令人驚嘆且有待征服的領域，而Unreal Engine 4便是征服此領域的最佳平台。本書是完整且極具權威的指導書，讓您可以在任何UE4相容的VR硬體裝置上，建立令人震撼的體驗。...more
",https://www.books.com.tw/products/0010777705?loc=P_0003_031
132,決戰!拿鐵熊貓V.S.物聯網超入門,"CAVEDU教育團隊,徐豐智,曾吉弘,李俊德,袁佑緣",2018-01-30,"
本書主軸在使用DFRobot的LattePanda(拿鐵熊貓)，帶您設計多個簡易物聯網專題。針對初入門的新手，本書前三章介紹了基本的系統操作與硬體互動方式，您將可以在本書學習到Visual Studio、Python與Arduino ID...more
",https://www.books.com.tw/products/0010775876?loc=P_0003_032
133,Prototyping Lab：「邊做邊學」，Arduino的運用實例 第2版,小林茂,2018-01-30,"
這本書是介紹「打造原型」的概念、實例與實踐手法的「Lab」(研究室/實驗室)。   「打造原型」是從試著利用硬體與軟體讓腦海裡的創意片段得以具體成型的步驟開始。取代紙筆的是將各種感測器、致動器、簡短...more
",https://www.books.com.tw/products/0010776479?loc=P_0003_033
134,Flag’s 創客‧自造者工作坊 手機遙控可編舞跳舞機器人,施威銘研究室,2018-01-25,"
本產品帶您自己 DIY 組裝一個雙足機器人，不但能夠前後左右行進，還可以跳出各式各樣的舞步。別以為這小小的機器人動作一定很死板，不論是已故天王麥可傑克森的招牌動作--月球漫步和無重力傾斜，還是天命...more
",https://www.books.com.tw/products/0010776809?loc=P_0003_034
135,看見micro:bit新世界-學邏輯、寫程式、玩創意 - 最新版,"乾龍工作室,陳致中",2018-01-25,"
本書為初學者規劃了深入淺出、豐匐有趣的程式學習之旅，透過micro:bit的積木式開發工具認識程式邏輯觀念，再利用積木與程式碼的對照方式，逐步學會Python語法與micro:bit開發版的操控方式，最後再融入micr...more
",https://www.books.com.tw/products/0010778518?loc=P_0003_035
136,訓練邏輯 從學習樂高機器人開始 使用NXT-G(第二版),李春雄,2018-01-19,"
「拼」構你的樂趣!「圖」出你的創意!   輕鬆開發你專屬的獨特程式! 本書特色   本書是一套可以充份發揮學生「想像力」及「創造力」的快速開發教材   ‧親自動手「組裝」，訓練學生「觀察力」與「空間轉換」...more
",https://www.books.com.tw/products/0010776861?loc=P_0003_036
137,Make：國際中文版33,MAKER MEDIA,2018-01-16,"
跟著社群玩自造   許多專題都是從個人的興趣或熱情開始，然而後續發展可能超出他們自己所想像。Maker探索、實驗，創造和創新。當Maker形成一個社群，他們亦透過形塑個人的和社會的任務來發揮影響力。Maker...more
",https://www.books.com.tw/products/0010775204?loc=P_0003_037
138,小手大創客：IoT、Android和Surveillance專案設計,鄭一鴻,2018-01-10,"
利用物聯網的軟硬體工具，配合教育政策、分享社群等溫床，便能滋養一批又一批的創客，改變並豐富我們的世界!   ◎物聯網運用與創客DIY的絕佳教材，有效運用軟硬體，便能發揮大創意!   ◎提供學生、在職進修...more
",https://www.books.com.tw/products/0010775026?loc=P_0003_038
139,創力時代：成為創客的第一堂課(2018全新修訂),"賴維祥,黃國明",2018-01-07,"
「創客」不僅是DIY 的延伸，創客們可以建立蘋果電腦、Google 等美國一級企業，亦將「創客運動」推向全球，不僅影響了教育，也影響了產業與社會，未來更將是影響國家興衰的重要關鍵。然而，台灣創客文化郤...more
",https://www.books.com.tw/products/0010774360?loc=P_0003_039
140,用App Inventor玩轉樂高機器人 創客實戰演練(附綠色範例檔),林俊傑,2018-01-01,"
本書特色   【學程式，就從能引發孩子興趣的遊戲開始!】   培養程式邏輯訓練，在玩樂中學習   體驗AI2互動式創意遊戲開發   ★易學易懂，培養全新體感遊戲實作基礎。   ★從簡單的積木堆疊中，了解程式設計...more
",https://www.books.com.tw/products/0010777684?loc=P_0003_040
141,創意實作：Maker具備的9種技能-創意實作,李國維等,2018-01-01,"
在現今的社會，網路的全球化趨勢，使得國際競爭力不再是技術之間的相互競技，而是在於你能創造出多少的創新能量。當我們思考該如何在這樣的創新世代趨勢中去培養創新能力時，最大的影響力，就是從校園開始...more
",https://www.books.com.tw/products/0010783748?loc=P_0003_041
