,書名,作者,出版日期,內容介紹,網址
109,香港中草藥大全(I、II冊)(中英對照),"劉啟文,李寗漢",2014-07-25,"
本館早期曾出版一套八輯的《香港中草藥》，成為不少香港巿民、植物學及中醫學學者津津樂道的中草藥經典讀物。最新出版的《香港中草藥大全》分上、下兩冊，共展示800種香港常見且具藥用價值的中草藥，比《...more
",https://www.books.com.tw/products/0010644970?loc=P_0003_009
110,湯神的營養餐桌：自然食材使用指南,佘自強,2014-06-20,"
著名中醫專家佘自強以《黃帝內經》中“天然食材最養生”的理論為依據，結合現代營養學知識，教你學會如何利用食物自身的特性，搭配出科學合理的飲食。 本書精選《本草綱目》中最推崇的63種食材，針對不同的...more
",https://www.books.com.tw/products/0010641096?loc=P_0003_010
111,湯神的健康餐桌：天然藥材使用指南,佘自強,2014-06-20,"
「嶺南湯神」佘自強提取《本草綱目》精華，結合現代營養學知識，詳解63種藥材的性味歸經、營養功效、選購技巧、用法指南、飲食宜忌等常識性知識，還重點為讀者推薦100多款滋補藥膳。教你學會如何利用食物...more
",https://www.books.com.tw/products/0010641097?loc=P_0003_011
112,新訂本草綱目(全套),明.李時珍,2014-05-15,"
本套書是明代李時珍所撰，共收錄了近二千種藥物和醫界、民間流傳的各種33病藥方，可說是前人的經驗累積而成的智慧結晶。書中不但對藥物特性有詳細的介紹和說明，並附有藥物形態圖，是一部醫藥百科全書。...more
",https://www.books.com.tw/products/0010636702?loc=P_0003_012
113,嚴選藥方：男女老少全家兼顧的療癒奇蹟驗方,大眾醫學編輯部,2014-05-06,"
《大眾醫學》編輯部是中國具有悠久歷史的一份醫療刊物，其作品都由一流的醫師作家親筆撰寫，作品的原創性、科學性、獨創性均獨樹一幟，本書彙集該刊物最實用的精華部份。精選出適合家庭應用者，於精心編排...more
",https://www.books.com.tw/products/0010634622?loc=P_0003_013
114,行天下探岐黃,趙中振,2014-05-01,"
本書為著名中醫藥專家趙中振教授撰寫，以“普及中醫藥”為宗旨，介紹海外中醫藥的歷史和發展狀況。作者中藥學造詣精深，熟諳當代植物及相關學科的廣博知識，厚積而薄發，並巧妙地融貫於文字中。書中先全面闡...more
",https://www.books.com.tw/products/0010635946?loc=P_0003_014
115,讀本草說中藥,趙中振,2014-05-01,"
本書為著名中醫藥專家趙中振教授撰寫，以“普及中醫藥”為宗旨，介紹中醫藥歷史、文化、傳承、現代研究的讀物。作者對傳統中藥知識體系造詣精深，熟諳當代植物及相關學科的廣博知識，厚積而薄發，並巧妙地融...more
",https://www.books.com.tw/products/0010635947?loc=P_0003_015
116,本草的世界(全二冊),趙中振,2014-05-01,"
為紀念李時珍誕辰500週年，國際知名中藥專家趙中振教授將30年來的研究成果，透過整理《本草綱目》這一經典著作，發掘藥物背後的故事、現代藥理、現代應用，寫成《讀本草說中藥》、《行天下探岐黃》兩本著...more
",https://www.books.com.tw/products/0010682849?loc=P_0003_016
117,常見草藥漢方養生百科,李岡榮,2014-04-09,"
全彩圖典‧完整詳盡‧速查即知 收錄上百種常用的青草藥，介紹功能性味、用法用量和漢方應用等， 一本學會居家調理、防病強身的天然療法。   ★配方最溫和   詳細介紹各種青草藥的保健應用、使用注意和組成配...more
",https://www.books.com.tw/products/0010630108?loc=P_0003_017
118,實用中藥學：詳細介紹427種藥材、藥方與152種常備用藥,"吳楝,吳煥",2014-04-01,"
實用中藥學是一門應用本草學、植物學、動物學、中藥化學、中藥藥理學和中醫學等學科知識，本書以簡單易懂的文字，全面性地介紹中藥的源流、基原、分類、質量、性能、生產、採製、養護、炮製、製劑、鑒定、...more
",https://www.books.com.tw/products/0010630112?loc=P_0003_018
119,安全使用中藥實證寶典,林香汶,2014-03-07,"
本書收錄了215味臨床常用方劑，並遵循「以法統方」的原則，將所輯之方藥分為發表袪風、祛濕、瀉火、表裡、和解、瀉下、祛痰、袪寒、理氣、理血、補養、安神、潤燥、固澀、消導、清暑、經產、癰瘍等章。內...more
",https://www.books.com.tw/products/0010628968?loc=P_0003_019
120,藥性歌括四百味應用新解,"任艷玲,初杰",2014-03-01,"
...more
",https://www.books.com.tw/products/0010629523?loc=P_0003_020
121,張步桃解讀傷寒論：方劑篇(2版1刷),張步桃,2014-02-17,"
醫聖張仲景的《傷寒論》是中醫學裡非常重要的著作，近兩千年前的處方用於治療近代的疾病仍有顯效，百靈百驗。   用三千餘遍讀透、讀通《傷寒論》，融會《傷寒約方》、《傷寒論精簡讀本》與《傷寒來蘇集》...more
",https://www.books.com.tw/products/0010625904?loc=P_0003_021
122,萬用青草藥：牛港刺,簡根元,2013-12-16,"
牛港刺是傳統民間青草藥，現代研究證實含有三萜類、兒茶素及礦物質，有助於提升肝功能與免疫力，煎湯當茶飲用有多種好處；「藥頭」切片燉豬尾骨，能改善筋骨痠痛等不適。 推介本書   馬甲子即《本草綱目》...more
",https://www.books.com.tw/products/0010620049?loc=P_0003_022
123,人參,健康研究中心,2013-12-07,"
儘管現代西方醫學非常發達，但現代人身體的健康卻不斷地遭到剝奪，尤其是整個生存大環境充滿了各種化學藥品的污染，再加上人們本身缺乏運動、脂肪攝取過多，以及生活壓力過大等等，導致各種成人病的患者日...more
",https://www.books.com.tw/products/0010618013?loc=P_0003_023
124,千金方食養療病智慧方,"劉玉東,胡獻國",2013-12-01,"
有感於此，筆者細覽《千金方》， 斟酌篩選，編著了這本《千金方食養療病智慧方》， 奉獻給廣大讀者，使廣大讀者足不出戶便能選方療疾， 保健養生，提高自身健康水準。   《千金方》是孫思邈《備急千金要方...more
",https://www.books.com.tw/products/0010619941?loc=P_0003_024
125,適時進補：名貴中藥,汪文娟,2013-12-01,"
現如今社會競爭激烈，工作生活壓力與日俱增，都市病愈趨普遍，不少人開始關注日常進補。名貴中藥不僅防病治病療效顯著，還具有滋補養身、延年益壽的作用，是進補常用之品。不過，「是藥三分毒」，人參燕窩...more
",https://www.books.com.tw/products/0010620770?loc=P_0003_025
126,中藥臨床應用數位學習課程[光碟],行政院衛生署中醫藥委員會,2013-12-01,"
以中醫理論為課程編排主軸，利用日常生活經驗介紹中藥應用經驗，適時介紹八法及其相對中藥的臨床應用，讓學習者了解解表、祛風師、消導、理氣、驅蟲、止咳化痰、活血化瘀、溫裏、芳香開竅、補益、瀉下、芳...more
",https://www.books.com.tw/products/0010636510?loc=P_0003_026
127,不可思議的冬蟲夏草：全面解析蛹蟲草的傳奇與療效,王全成,2013-09-18,"
你在吃冬蟲夏草強身健體嗎?你想吃冬蟲夏草改善宿疾嗎?   為了健康，先翻開本書看看冬蟲夏草的種種不可思議，   為自己做出最好的選擇!   ●你知道冬蟲夏草到底是蟲還是草嗎?   ●你聽過冬蟲夏草的動人傳說嗎...more
",https://www.books.com.tw/products/0010599642?loc=P_0003_027
128,強心健肺中藥36種,于新,2013-09-01,"
生活在繁忙的都市中，許多人都有心肺方面的問題。本書提供了35種既是藥物，又是食物的常見中藥，有效調理心肺。書中詳解每一種中藥的來源特徵，現代分析和生活療效。分析了每一種中藥的營養與藥用成分，以...more
",https://www.books.com.tw/products/0010613643?loc=P_0003_028
129,滋陰補陽中藥30種,"于新,李小華",2013-09-01,"
繁忙的都市生活，許多人都經常感到疲乏體虛、容易患病。本書提供了最具滋補功效的30種既是藥物又是食物的常見中藥，可以幫助這些人強身健體、祛除常見病。書中詳解每種中藥的來源特徵，現代分析和生活療效...more
",https://www.books.com.tw/products/0010613646?loc=P_0003_029
130,健脾理胃中藥35種,"于新,李小華",2013-09-01,"
在繁忙的都市中生活，許多人有精神不濟、腸胃疾病等問題。本書提供了35種中藥，改善脾胃。書中詳解每種中藥的來源特徵，現代分析和生活療效，並提供了280個食用方以及460個藥用方。生活裏的中藥，護佑都市...more
",https://www.books.com.tw/products/0010613648?loc=P_0003_030
131,護肝益腎中藥33種,于新、李小華,2013-08-23,"
書提供了具有調理肝腎功效的的33種常見中藥。它們既是藥物，又是食物。 書中詳解每一種中藥的來源特徵，現代分析和生活療效。分析了每一種中藥的營養與藥用成分，以及藥理作用，並提供了290個飲食養生方及...more
",https://www.books.com.tw/products/0010598922?loc=P_0003_031
132,補氣活血中藥32種,于新、李小華,2013-08-23,"
繁忙的都市生活，許多人經常感到疲乏體虛、容易患病。本書提供了最具滋補功效的32種既是藥物又是食物的常見中藥，可以幫助人們強身健體、祛除常見病。 書中詳解每種中藥的來源特徵，現代分析和生活療效。...more
",https://www.books.com.tw/products/0010598923?loc=P_0003_032
133,排毒養顏中藥36種,于新、李小華,2013-08-23,"
生活在繁忙的都市中，許多人都需要排除體內毒素，抵禦衰老侵蝕。本書提供了36種既是藥物，又是食物的常見中藥，有效排毒抗衰。書中詳解每一種中藥的來源特徵，現代分析和生活療效。分析了每一種中藥的營養...more
",https://www.books.com.tw/products/0010598924?loc=P_0003_033
134,張步桃用方的奧秘【上冊】,張步桃,2013-07-01,"
張步桃醫師是臺灣當代經方泰斗。畢生致力於對《傷寒論》和《金匱要略》的臨床研究與實踐，他在臨床運用經方的同時，並兼用經典時方，認為《傷寒論》、《金匱要略》是中醫臨床辨證論治的礎石，深感“經方”是...more
",https://www.books.com.tw/products/0010592116?loc=P_0003_034
135,張步桃用方的奧秘【下冊】,張步桃,2013-07-01,"
張步桃醫師是臺灣當代經方泰斗。畢生致力於對《傷寒論》和《金匱要略》的臨床研究與實踐，他在臨床運用經方的同時，並兼用經典時方，認為《傷寒論》、《金匱要略》是中醫臨床辨證論治的礎石，深感“經方”是...more
",https://www.books.com.tw/products/0010592122?loc=P_0003_035
136,中藥，你吃對了嗎?：萬人提問，關於中藥迷思、服藥誤解、漢方美容保養，你該懂的101個重要知識,羅珮琳,2013-06-22,"
中藥治百病、還可以美容養生，但關於中藥你卻很不了解。   你知道嗎?我們吞下肚的中藥百分之九十來自大陸，   漂白?硫燻?添加色素?染色?黑心中藥百百種，如何辨識?怎麼預防?   轉骨方男女有別?感冒不能喝...more
",https://www.books.com.tw/products/0010589678?loc=P_0003_036
137,中草藥的故事,葛芸生、王朝香,2013-06-01,"
你是否知道哪種中草藥是蒙汗藥的「前身」?哪種為武則天減齡秘方的主要原料?本書以故事的形式，將三十種常用中草藥的名字來歷、藥效等娓娓道來，更為你揭示中草藥入饌及美容秘方，非常實用，你怎能錯過呢? ...more
",https://www.books.com.tw/products/0010593028?loc=P_0003_037
138,阿嬤的自然養生方：79個有醫學根據，有效緩解疼痛的自然養生方(暢銷新裝版),養沛文化編輯部,2013-05-10,"
阿嬤的傳家寶! 綿延百世的智慧傳承，醫界一致同意的自然療法!   芹菜籽治高血壓!   桑椹治抽筋!生薑治暈車!   桂圓肉治青光眼!木棉花解毒!   筋骨保健方?皮膚保健方?婦科保健方?男性保健方   耳鼻喉保健方...more
",https://www.books.com.tw/products/0010585760?loc=P_0003_038
139,逆齡肌!50道不老奇蹟漢方,樂覺心,2013-04-02,"
橫跨兩岸、超過千萬人DIY實證減齡、抗衰漢方!   樂氏同仁堂御供百年的妃嬪級逆齡美肌養顏法!   何以70歲的慈禧依然擁有羊脂般的嫩滑肌膚?   宮中御膳滿桌，後宮貴妃又如何維持纖纖玉體?   只要吃、喝、洗...more
",https://www.books.com.tw/products/0010581878?loc=P_0003_039
140,小方治病大解密：神農本草經外篇,郭志辰,2013-04-01,"
用圖像說故事，讓您一次徹底讀通小方治病   藥不在多而在精，量不在大而在恰中；   貴在靈活機變，以極小的動力，創造極大化，   啟動善的循環與效應。   終於可以讀通小方治病了!   .還原小方治病靈感來...more
",https://www.books.com.tw/products/0010586751?loc=P_0003_040
141,單方獨味治百病,佘自強,2013-03-01,"
本書為廣東省中醫院著名藥師佘自強先生的力作。書中談及如清熱、解表、祛風、祛濕、瀉下、消食、潤燥、祛痰止咳喘、理氣、理血等15大類，165種中藥的最新妙用名方，驗方，大多數均是廣東省各老中醫、專家...more
",https://www.books.com.tw/products/0010581531?loc=P_0003_041
142,常見中藥新妙用,佘自強,2013-03-01,"
「嶺南湯神」佘志強亦可稱為「嶺南藥神」，他將臨床常用之228種中藥之獨味單方、驗方、效方加以整理總結，根據傳統中醫學知識及現代醫學研究成果給予必要的解讀，論及性味歸經、性能特點、藥理分析、傳統...more
",https://www.books.com.tw/products/0010581533?loc=P_0003_042
143,漫畫中醫中藥篇：百家講壇大名醫的中藥功效速查手冊,羅大倫,2013-02-26,"
唯有真正了解中藥才能對症用藥! 涵蓋所有中藥知識,、誤解與迷思的圖解小百科 讓你吃藥補身再也不出錯!   ★最權威熱門的中醫師、央視超火紅節目《百家講壇之大國醫》主講者羅大倫精心解說   ★華文最大網書...more
",https://www.books.com.tw/products/0010576581?loc=P_0003_043
144,百草皆藥,趙中振、郭平、洪雪榕,2013-02-01,"
以中醫理論指導在臨床應用的藥物，稱為中藥。凡缺少完整的理論體系、使用上有一定的區域性和局限性，多以口傳身授方式流傳民間者，稱之為草藥。草藥是中藥的基礎與後備軍。很多草藥就是來源於我們身邊所熟...more
",https://www.books.com.tw/products/0010578777?loc=P_0003_044
145,藥性賦白話解(第3版),,2013-02-01,"
《藥性賦》原書未註明作者，據考證為金元時代作品。該書將248種常用中藥按藥性分寒、熱、溫、平四類，用(音?)語編寫成賦體，言簡意賅，朗朗上口，便於初學者誦讀記憶，是學習中藥的啟蒙書。   因該書為數...more
",https://www.books.com.tw/products/0010581078?loc=P_0003_045
146,新編中華中草藥治癌全集(套書共3冊),李岩,2012-12-03,"
癌症≠死神的請柬!對症用藥，腫瘤自消。 一本真正用中華中草藥來戰勝癌症、挽救生命的“福音書”!   《新編中華中草藥治癌全集(三冊)》，向您詳細介紹——   ※常用防癌、治癌的中草藥、方劑。   ※預防癌症的小...more
",https://www.books.com.tw/products/0010567393?loc=P_0003_046
147,新編中華中草藥治癌全集(一),李岩,2012-11-14,"
癌症≠死神的請柬! 對症用藥，腫瘤自消。 一本真正用中華中草藥來戰勝癌症、挽救生命的“福音書”!   從醫40載的腫瘤專家李岩教授，精選妙用548個中藥方劑，用最天然、最有效、無任何副作用的方法，來預防和...more
",https://www.books.com.tw/products/0010564924?loc=P_0003_047
148,新編中華中草藥治癌全集(二),李岩,2012-11-14,"
癌症要用藥來醫——食藥，更要懂藥。 汲取華夏傳統醫學、中國少數民族及民間單偏驗方的養生精華， 精選妙用中華中草藥來防癌，治癌，抗癌。   這本《新編中華中草藥治癌全集》，向您詳細介紹——   ※常用防癌...more
",https://www.books.com.tw/products/0010564929?loc=P_0003_048
149,新編中華中草藥治癌全集(三),李岩,2012-11-14,"
對症才能治癒癌症，無病才是神仙。 攻克腫瘤的疫苗——中華中草藥。 中醫辨證施治的精華，廚房裡、藥房裡都能找得到的治癌良方。 早發現這本書就好了! 因為在此之前，我們不知有多少親友冤死於“癌症”之下。 ...more
",https://www.books.com.tw/products/0010564932?loc=P_0003_049
150,福字阿膠,陳虎彪,2012-11-09,"
早於先秦時期，國人已懂得用動物熬製出膠狀物，用於滋補強身。經過千載演化及改良，終研製出用驢皮製成，光黑如漆，無腥臭氣，經夏不濕軟的優質阿膠，又秘製出補而不滯的福字阿膠。福字阿膠的「福」字大有...more
",https://www.books.com.tw/products/0010565952?loc=P_0003_050
151,常見的臺灣青草藥 第3冊,李岡榮,2012-09-01,"
臺灣因地處亞熱帶與熱帶地區，加上中央山脈縱貫南北，因而兼具寒、溫、熱帶等各型氣候，以及低、中、高海拔地形，所以，植物資源非常豐富，迄今據統計已確定植物學名的高等種子植物，已近六千種，其中臺灣...more
",https://www.books.com.tw/products/0010557325?loc=P_0003_051
152,常見的臺灣青草藥 第4冊,李岡榮,2012-09-01,"
臺灣因地處亞熱帶與熱帶地區，加上中央山脈縱貫南北，因而兼具寒、溫、熱帶等各型氣候，以及低、中、高海拔地形，所以，植物資源非常豐富，迄今據統計已確定植物學名的高等種子植物，已近六千種，其中臺灣...more
",https://www.books.com.tw/products/0010557326?loc=P_0003_052
153,湯頭歌訣應用新解,張存悌、史瑞鋒、呂海嬰,2012-08-01,"
作者簡介 張存悌   主任醫師，1982年畢業於遼寧中醫學院，現為瀋陽市大東區人民醫院中醫科主任，擅用經方治療疑難病症，患者頗有口碑。   著有《中醫火神派探討》、《欣賞中醫》、《品讀名醫》等多部專著...more
",https://www.books.com.tw/products/0010555330?loc=P_0003_053
154,選對中藥，進對補,周宛瑜,2012-07-17,"
藥物補益，簡稱藥補，是指應用中藥補養，來保養生命的方法，其特點是既可治病，又可滋補。   藥補是傳統中醫養生學中重要的養生方法之一，也是中醫最具特色和獨一無二的調理身體的利器，歷來就為人們視所...more
",https://www.books.com.tw/products/0010552976?loc=P_0003_054
155,新編本草學,劉淑鈴,2012-07-13,"
本書為中醫藥相關科系之教科書，內容為劉淑鈴教授於中國醫藥大學教授本草學多年之教材，內容對於歷代本草典籍皆有詳盡說明，對於本草學之學習由古至今逐步道來，更以實例說明本草考察之要領，為本草藥物學...more
",https://www.books.com.tw/products/0010552545?loc=P_0003_055
156,漫畫中醫方藥圖典,周春才,2012-05-03,"
一目了然，醫學就會! 用漫畫解析方劑的組成、 用法、功用、主治、 配伍意義及其加減運用!   藥物之所以需要組合應用，則因「用藥常有利有弊，用方可有利無弊」。即單純的藥物性味每有偏頗，如攻藥雖攻邪積...more
",https://www.books.com.tw/products/0010544316?loc=P_0003_056
157,南方蟲草之后：蟬花,陳勁初,2012-03-09,"
蟬花為三大蟲生真菌之一，作者研究證實具保肺、益腎、補精、提升免疫力等多種效用。   如今冬蟲夏草已被炒作到一斤數十萬元，假貨充斥；花蓮發現的罕見小蟬花正好可一爭長短，未來發展不可限量!   蟬花、...more
",https://www.books.com.tw/products/0010537489?loc=P_0003_057
158,選對中藥養好身,辛茜庭,2012-03-07,"
中醫藥是東方傳統的智慧結晶，也是漢民族在天然植物上的最高智慧，是利用天然植物的成分、屬性，互相搭配，以保養自己的好方法，甚至能以此滋補自己與家人。   中藥對人身體的調理講究一個「慢養」的過程...more
",https://www.books.com.tw/products/0010536693?loc=P_0003_058
159,細說培植蟲草,梁啟文、梁惠梅,2012-03-01,"
現代研究發現蟲草菌絲體具有多項功效，具提升免疫力、改善心臟功能、抗腫瘤作用、調節血脂、鎮靜安眠、肝臟保護、抗驚厥作用、抗疲勞及提高運動效能、抗衰老作用、改善夜尿、改善呼吸系統問題及腎臟保護。...more
",https://www.books.com.tw/products/0010547658?loc=P_0003_059
160,中藥調理實用指南,郝近大,2012-03-01,"
中藥居家使用全面睇——廚房裡用、水杯裡用、酒杯裡用、浴缸裡用、腳盆裡用、枕頭裡用、化妝盒裡用……做菜煲湯，中藥給健康加分；飲茶飲酒，開懷暢飲與調理身體兼得;沐浴浴足，享受中草藥對身體的呵護；睡眠...more
",https://www.books.com.tw/products/0010542436?loc=P_0003_060
161,草本茶療：四季篇(套裝),關陳麗麗,2012-02-01,"
草本茶療 安家瑰寶   資深中醫師關陳麗麗女士深入淺出地講解每款草本茶的療效、特性及相關知識，詳細解釋炮製及飲用方法，讓各位明瞭四季草本茶療之道。   益補自療   .120款強身健體必飲茶水   .闡述各茶...more
",https://www.books.com.tw/products/0010539710?loc=P_0003_061
162,隨翻隨查!中藥蔬果養生速查圖典,陳國津,2012-01-11,"
健康別操之他人，懂點中藥蔬果，癒疾養生自己來! 一本在手，一次學會中藥蔬果的養生絕學!   你不知道的食材額外神效，   神農藥王教你識藥自養生，   速查現學，靈活應用《本草綱目》裡的中藥食材保健療效...more
",https://www.books.com.tw/products/0010532124?loc=P_0003_062
163,中醫傳奇故事：中國醫藥珍聞趣話,王煥華、儲農、倪惠珠,2011-12-05,"
漫談醫藥古今趣聞   中國為文明古國，在古老歷史中蘊藏許多奇聞軼事；就連中藥的相關紀錄裡，也記載許多中藥珍聞典故；有些醫藥為古今流傳的不老祕方；有些醫藥背後則帶著淒美動人的故事；中藥除治病外，...more
",https://www.books.com.tw/products/0010526549?loc=P_0003_063
164,重輯名醫別錄,劉淑鈴,2011-12-02,"
《名醫別錄》為魏晉名醫所集錄之本草，本書曾流傳於南北朝以迄唐代。南齊陶弘景曾就《神農本草經》(四卷)及《名醫別錄》二書，著成校定神農本草經三卷。本書內容雖被後世諸多本草所引用，但原帙早佚，許多...more
",https://www.books.com.tw/products/0010527509?loc=P_0003_064
165,24節氣養生藥方(彩色圖文版),中國養生文化研究中心,2011-11-01,"
春季陽氣生發，戒怒養肝防疾病   夏季陽氣旺盛，飲食清淡調心腎   秋季陰氣初升，潤肺保津不燥咳   冬季陰氣盛極，進補強氣養五臟   春防瘟.夏消暑.秋保濕.冬禦寒   「天人合一，順應四時」是我們祖先在幾...more
",https://www.books.com.tw/products/0010522660?loc=P_0003_065
166,中國名醫用藥佳話,王煥華、儲農、倪惠珠,2011-11-01,"
名醫用藥，無不藥到病除， 如詩人神來之筆，千古絕唱； 不過您可知道，古代名醫動人的用藥趣事， 有些藥的功效，是不經意中發現的； 有些藥的特性，是名醫親身試藥的喔； 名醫仁心仁術、用藥助人，更是千...more
",https://www.books.com.tw/products/0010523022?loc=P_0003_066
167,雷公炮製藥性賦(附珍珠囊指掌補遺),李中梓,2011-11-01,"
以最根本的介紹各類中藥的屬性與食用...more
",https://www.books.com.tw/products/0010525623?loc=P_0003_067
168,百藥西來,趙中振、郭平、洪雪榕,2011-11-01,"
地球上藥用植物超過5萬種，中國只有1萬2千多種。中藥雖是世界植物藥的重要構成部分，而國際天然藥物市場卻以西方植物藥與植物提取物為主體。中草藥與西草藥有著共同的化學物質基礎，相似的藥理、共同的醫...more
",https://www.books.com.tw/products/0010532190?loc=P_0003_068
169,細說花旗參,梁啟文、莊瑞寧,2011-11-01,"
西洋參的抗氧化、抗疲勞、增強記憶和鎮靜等作用，及其特殊的醫療保健作用也已被現代研究所證明。本書介紹花旗參的產地與種類、採收過程、鑑別、功效及市場走勢，並提供西洋參可煲湯、口含、沖飲，可以單獨...more
",https://www.books.com.tw/products/0010533122?loc=P_0003_069
170,自己做藥酒,陳潮宗,2011-10-14,"
中醫博士教你製作適合自己的養生酒   本書由陳潮宗中醫博士所開的36道處方，主治明確、功能可靠、配方合理、藥物易得、劑量準確、炮製有法、服用安全，適合在家動手做自療。   什麼是藥膳酒?藥膳酒能治病...more
",https://www.books.com.tw/products/0010521274?loc=P_0003_070
171,本草綱目中的家庭保健智慧,焦亮,2011-10-01,"
《大國醫》、《不生病的智慧大全集》等經典保健巨著作者又一全新力作! 一本書，保障全家人的健康!   人們如何才能及早發現自己的病症呢?這就需要人們熟悉中醫養生知識。而學習中醫養生最簡單最直接的方式...more
",https://www.books.com.tw/products/0010521456?loc=P_0003_071
172,張步桃藥方妙解,張步桃,2011-10-01,"
為了讓老祖宗的心血繼續傳承下去，使更多人從認識而瞭解、由瞭解而信任中醫，畢生以推廣傳統醫學為職志的國醫張步桃已先後創作了《張步桃開藥方》、《張步桃教你健康到老》等十數本書，演講更從台灣講到海...more
",https://www.books.com.tw/products/0010519510?loc=P_0003_072
173,人參的最新情報,健康研究中心,2011-09-05,"
素有「生藥之王」美稱的高麗人參，其最獨特之處即為：它是一種「未病之藥」，也就是在疾病實際尚未發生之前，即創造強壯的健康體，使成為不會罹患疾病的身體，因此，自古以來人參向被視為是強精、強壯、不...more
",https://www.books.com.tw/products/0010517550?loc=P_0003_073
174,慈禧御用 回春.養生.治百病的真珠粉：中醫世家真傳秘方,劉敬閣、杭群,2011-08-26,"
從多個角度來介紹真珠粉的功效，除了為人所熟知的美容、美白等效用外，還有多項的藥用價值，包括改善神經衰弱、幫助改善失眠、有效治癒胃以及十二指腸潰瘍、預防和治療心血管疾病、治療骨質疏鬆、促進青少...more
",https://www.books.com.tw/products/0010516163?loc=P_0003_074
175,本草綱目千金方中的女人養顏經,蕭素均,2011-08-01,"
女人想做到駐顏有術，不外乎就是需要同時做好內部的調理和外部的養護。   現在很多女性為了養顏，就不斷使用高級護膚品，或者聽信廣告宣傳服用一些所謂的內服美容品。其結果是，不但沒有達到養顏的效果，...more
",https://www.books.com.tw/products/0010513379?loc=P_0003_075
176,中國各民族民間藥食全書,張力群、趙貴銘,2011-07-01,"
《中國各民族民間藥食全書》的問世，對於繼承和發揚中國醫學遺產，增進人民身體健康，促進各民族之間醫藥事業的發展，加強民族的團結，必將發揮巨大的作用。在出版《中國民族民間秘方大全》一書之後，又將...more
",https://www.books.com.tw/products/0010512044?loc=P_0003_076
177,草本茶療：春夏篇(第二版),關陳麗麗,2011-07-01,"
.涼茶常識，「涼茶十問」話你知   .一款草本茶，多種炮製方法，助你省時、快速調理身體   .春夏季節的養生知識，娓娓道來   .緩解春夏季常見不適：濕疹、感冒咳嗽、鼻敏感等   .草本藥材小知識，講解/說明...more
",https://www.books.com.tw/products/0010518235?loc=P_0003_077
178,草本茶療：秋冬篇(第二版),關陳麗麗,2011-07-01,"
.60款強身健體治未病必飲茶水，重點推介健肺防流感茶增強抗病能力   .甚麼是「亞健康」?甚麼是「治未病」?一一話你知   .秋冬天的養生秘訣   .所用食材、藥材的精辟介紹   春生、夏長、秋收、冬藏，每個季...more
",https://www.books.com.tw/products/0010518236?loc=P_0003_078
179,蘆薈這樣用，養顏美容保健康,李鴻奇,2011-06-28,"
疾病不一定要靠醫藥，   蘆薈是每個家庭應備的良藥，能改善全家人的健康!   所有你所不知道的「蘆薈讓你不生病的秘密」都在這本書裡!   依疾病別的蘆薈食療與療方DIY， 蘆薈確實改善與治癒疾病的讀者親身...more
",https://www.books.com.tw/products/0010509902?loc=P_0003_079
180,外治秘方,良石,2011-06-07,"
名醫珍藏.百家秘笈 問君能有幾多愁，良方一劑解千憂 迄今為止，唯一一本花費低廉，便於操作，且沒有不良反應的外治良方集。   所謂外治方法，就是將藥物加工配製成一定的劑型，通過皮外施藥而達到治病目的...more
",https://www.books.com.tw/products/0010508235?loc=P_0003_080
181,認識中藥吃對藥,陳賢正,2011-05-09,"
中藥吃對了才有效!   源自《皇帝內經》、《神農本草經》、《本草綱目》、《金匾要略》等中醫精華。   認識中藥，了解中藥，對症下藥，以達藥到病除之效。   本書將從中藥使用的各個方面出發，對中藥服用的...more
",https://www.books.com.tw/products/0010505419?loc=P_0003_081
182,餐桌上的中藥：陳皮,董倩怡,2011-05-01,"
中藥佳品，食材新貴!健康不是以治病為本，而是以養生為本。《餐桌上的中藥》系列創新「食補」新概念，引領健康新潮流，帶給人們健康與活力。陳皮具有理氣健脾，燥濕化痰的功效。主要用於因濕重、寒痰引致...more
",https://www.books.com.tw/products/0010550726?loc=P_0003_082
183,中國各民族民間外治秘方全書,"張力群,趙貴銘",2011-05-01,"
本書收集了中國近50個民族民間的藥物外治療法，本著「簡便實用，安全有效」的原則篩選出來的，為使讀者便於查找，採用「以病統方」的編寫體例，以西醫病名為主，兼用中醫病症名。 編者簡介 張力群   男，...more
",https://www.books.com.tw/products/0010506297?loc=P_0003_083
184,中藥配伍十法,譚同來、眭湘宜、張梅,2011-04-01,"
...more
",https://www.books.com.tw/products/0010502516?loc=P_0003_084
185,中國各民族民間秘方全書,張力群,2011-04-01,"
編者簡介 張力群   男，漢族、民建會員，籍貫：雲南羅平，1950年10月16日生於雲南陸良縣。當過知青，後於中西醫專科(1973年，大理)；中藥學大專(1990年，昆明)畢業，獲相應學歷。研修過中文(1984年)、日語...more
",https://www.books.com.tw/products/0010502518?loc=P_0003_085
186,圖解中藥方劑輕鬆學 2,陳祈宏等,2011-03-29,"
自漢朝以來，”脈証藥方”一直是從事中醫的人必需具備的專業技能，本書即是以此理想及方法依序編輯而成；而望、聞、問、切，四種診斷工具更是中醫師不可或缺的法寶，如何將四診(望、聞、問、切)所得到的資料...more
",https://www.books.com.tw/products/0010502501?loc=P_0003_086
