,書名,作者,出版日期,內容介紹,網址
112,醫療資訊管理(3版),"吳仁和,沈德村,陳翰容",2019-03-05,"
本書第三版在電子化醫療創新、大數據與智慧醫療、電子化醫療行銷領域不但有創新的見解，更有企業實踐的經典個案實證，期由理論與實務結合，使讀者可以更深入瞭解本書論述的創新觀念及時代趨勢。內容編排從...more
",https://www.books.com.tw/products/0010816600?loc=P_0003_012
113,動作控制與學習(第五版),胡名霞,2019-02-28,"
在知識轉譯(knowledge translation)的年代，實證醫學益形重要，自從本書初版至今，動作控制與動作學習領域的研究大量發表，動作控制的新觀點，如任務取向模式(task-oriented approach)，以及動作學習的新...more
",https://www.books.com.tw/products/0010840162?loc=P_0003_013
114,視光學,"吳昭漢,孫涵瑛,尤振宇,林蔚荏,江芸薇,葉上民,蔡政佑,陳雅郁",2019-02-25,"
本書中著重於台灣驗光人員之臨床運用重要觀念，提供驗光人員視覺照護之學習。由多位視光學科系任教老師參考目前台灣視光教育環境合著而成，從視力、屈光狀態、他覺與自覺式驗光、眼肌肉、斜視至雙眼視覺等...more
",https://www.books.com.tw/products/0010815560?loc=P_0003_014
115,醫門好生意：醫療數位行銷指南,銀河iMarketing數位行銷領航員,2019-02-25,"
在醫療院所比超商還多的時代，如何維持競爭力?   網路行銷早已是不可阻擋的趨勢。   強勢的善用網路，擴大市占率，搶奪既有客源，才能經營醫門好生意!   《醫門好生意：醫療數位行銷指南》不只是醫療數位...more
",https://www.books.com.tw/products/0010815467?loc=P_0003_015
116,美容營養學(第二版),王素華,2019-02-15,"
本書共分十一個章節，內容包括食物的營養與健康、醣類、脂質、蛋白質、維生素、礦物質、水等生理功能、能量代謝、正確的飲食計畫、體重控制、特殊營養需求、食物對美容應用等單元。   本書內容編排由淺而...more
",https://www.books.com.tw/products/0010815113?loc=P_0003_016
117,病歷閱讀(2版),"侯宜菁,楊金蘭,王璟璇,簡芷茵,陳慧敏",2019-02-12,"
病歷是病人完整的醫療史，從門診、急診到住院，從其症狀的敘述、身體檢查的發現到檢查與檢驗的結果，從醫師的診斷、處方、手術及各種醫療處置，從醫護人員觀察病情的過程與紀錄，這些時時發生的變化，均必...more
",https://www.books.com.tw/products/0010839231?loc=P_0003_017
118,臨床生物化學 (第四版),徐慧雯,2019-02-11,"
這是一本非常適合做為考前總複習的生物化學，編寫方式以條列式與表格化的呈現方式，重點一目瞭然、概念清晰，十分方便學習、記誦。書中提供習題解答，方便讀者練習後自行核驗學習成果。   全書內容包含生...more
",https://www.books.com.tw/products/0010815107?loc=P_0003_018
119,台灣野外救命術手冊,社團法人台灣急診醫學會,2019-02-01,"
本書為多位台灣野外醫學專家學者共同撰稿，內容包括各種於野外可能遇到急症之處理方式。野外是不易有醫療資源的地區，因此到野外活動的人，有必要學習一些能自救救人的急救技能。本書有許多生動圖片及解說...more
",https://www.books.com.tw/products/0010817351?loc=P_0003_019
120,副木裝具義肢學,"余亮,張哲豪,張瑞昆,張開,陳坤鍾,陳惠媚",2019-02-01,"
本書由多位資深專長領域治療師撰寫，除介紹副木、裝具及義肢基本知識外，更有專章探討足部輔具、身體特殊部位裝具與義肢之運用及實務案例；並與現代科技接軌，讓讀者瞭解3D在裝具義肢之發展與運用。這本《...more
",https://www.books.com.tw/products/0010814240?loc=P_0003_020
121,解剖生理學：基礎概念與應用,"Ian Peate,Muralitharan Nair",2019-01-27,"
...more
",https://www.books.com.tw/products/0010812917?loc=P_0003_021
122,精神科音樂治療概論,"吳佳純,張怡蓁,張恩加,施以諾",2019-01-11,"
前台灣的醫療相關法規中雖尚無「音樂治療」這個詞，但多年來已有許多醫護人員將相關手法應用於自己的臨床領域中，亦已有多篇音樂治療相關學術論文被發表。 這本《精神科音樂治療概論》是集結作者過去十多...more
",https://www.books.com.tw/products/0010814239?loc=P_0003_022
123,牙科美學(3版),Kenneth W. Aschheim,2019-01-07,"
本書為二十餘年來屹立不搖的指標性參考書，始終保持著第一版所立下的高水準品質。第三版中，有95%的章節由該領域的權威專家仔細地更新其內容。是學生和從業人員的重要參考書目，也是美國多數醫學系的必修...more
",https://www.books.com.tw/products/0010811278?loc=P_0003_023
124,人體肌肉骨骼解剖著色書(三版),Joseph E. Muscolino,2019-01-07,"
為解剖領域的學習添加繽紛色彩!   好玩、可互動、充滿吸引力的著色書來幫助您增強肌肉骨骼解剖學的理解，適用於大多數按摩課程、物理治療課程、骨科課程，以及所有其他徒手療法和運動療法的學生。   這本...more
",https://www.books.com.tw/products/0010811284?loc=P_0003_024
125,Basic Biomechanics 8/e,Susan J.Hall,2019-01-01,"
Is running barefoot beneficial? What is the most mechanically efficient way to move a piece of heavy furniture? Can stre......more
",https://www.books.com.tw/products/0010795205?loc=P_0003_025
126,原發性醛固酮症診斷與治療,蔡曜州等,2019-01-01,"
本書內容非常豐富，可以了解這個病症並不是單一的疾病，由家族的病史、基因的突變發生比率、對藥物治療的反應、併發症等，表示有不同的疾病型態。對有興趣這個研究領域的人，有很大的助益。...more
",https://www.books.com.tw/products/0010829914?loc=P_0003_026
127,病理學(第五版),"宋明澤,廖美華,彭瓊琿,戴國峰,施科念,朱旆億,李正華,李進成,林瑞偉,林秀玲,溫小娟,潘競成,王志生,盧聖芸,邢福柳,鄧宗翰,顏惠芷,高婷玉,黃昭誠,黃玄贏,黃琬婷,黃純真",2019-01-01,"
本書敦聘多位國內各大醫院病理學專科醫師及大專醫護院校教資深教師聯合撰寫，並由邢福柳教授總校閱，實為國內編撰「病理學」之最佳陣容。   全書共十八章，第一到八章為為總論 (general pathology) ，闡述...more
",https://www.books.com.tw/products/0010810999?loc=P_0003_027
128,小動物內分泌疾病與繁殖障礙：五分鐘獸醫會診 您的臨床診療夥伴,"Autumn P. Davidson,Deborah S. Greco",2018-12-30,"
本書是一本極為實用的小動物內分泌疾病與繁殖產科疾病臨床指南，主要是以《Blackwell s Five-Minute Veterinary Consult: Canine and Feline》這本書的犬貓內分泌學和繁殖產科學章節作為基礎，......more
",https://www.books.com.tw/products/0010827047?loc=P_0003_028
129,獸醫技術人員與助理之營養與疾病照護,"Ann Wortinger,Kara M. Burns",2018-12-30,"
你知道狗狗跟貓咪分別需要什麼營養素嗎?   消化能、熱量分佈、靜態能量需求跟總能量需求又分別是什麼嗎?   離乳後、成年期、妊娠期的能量又有什麼變化呢!   來來來，答案在這裡!   本書除了內容全面更新外...more
",https://www.books.com.tw/products/0010827059?loc=P_0003_029
130,精神科學與近代東亞,"中村江里,兵頭晶子,劉峻,北中淳子,吳易叡,呂寅碩,姜學豪,巫毓荃,王文基,鈴木晃仁,黃宣穎",2018-12-29,"
憂鬱症、神經衰弱、精神治療、創傷、戰爭精神醫學、殖民精神醫學、情緒史、宗教與心理學、跨國精神醫學、文化精神醫學及心理治療等 既是當今精神醫學史研究熱切關心的主題 也反映精神科學在近代東亞的滲透...more
",https://www.books.com.tw/products/0010809085?loc=P_0003_030
131,正面迎擊!難產的早期預防及處置,"Lisa Hanson,Penny Simkin,Ruth Ancheta",2018-12-28,"
...more
",https://www.books.com.tw/products/0010808940?loc=P_0003_031
132,體重控制,"吳佩芳,吳幸娟,徐華穗,李春松,林文元,林鑾珍,趙丹平,邱琬淳,郭婕,鄭佾琪,陸美玲",2018-12-25,"
體重過重與肥胖是現代人常有的問題，也是人類健康的剋星之一，已被證實與許多慢性疾病有關，是全球關注的重要問題。要維持標準健康體位不外乎從飲食、運動與生活習慣下手，吃的巧、動的好，又能擁有完美曲...more
",https://www.books.com.tw/products/0010808919?loc=P_0003_032
133,肺功能檢查原理與臨床實務,"吳明峰,楊千梅,楊珮青,溫志煜,邱麗華,陳怡妏,陳輝帆,黃偉彰",2018-12-10,"
空氣汙染對於呼吸道疾病的影響力已是眾所皆知，若加上其他共病症或者本身體質等因素的附著，對於健康的危害則更為顯著。本書的目的，即在於提供此類疾病診治參考的依據。   若您是就業中的醫事檢驗人員，...more
",https://www.books.com.tw/products/0010808653?loc=P_0003_033
134,中風個案職能治療服務準則：實證治療,"周詩涵,張玲慧,張雅棻,毛慧芬,蔡佩倫,陳瓊玲,陳秋文,龔宇聲",2018-12-07,"
中風個案的介入一直是職能治療師面對神經疾患最常見的類別，在現今老化社會中，血管疾病包含中風是老人好發的疾病種類之一，因此如何從急性期後到住院、居家期的連續性職能治療介入，變成一個非常重要的議...more
",https://www.books.com.tw/products/0010808233?loc=P_0003_034
135,解剖生理學,"劉棋銘,吳惠敏,唐善美,李建興,李維貞,江若華,汪蕙蘭,王子綾,莊禮聰,許淑芬,鄧志娟,馮琮涵,黃嘉惠",2018-12-07,"
本書由從事解剖學與生理學教學多年的教師，依據個人專長與豐富的教學經驗，以化繁為簡、深入淺出的方式編寫，輔以精美圖表說明，讓讀者輕鬆易讀，建立學習解剖生理學的興趣和信心，適合醫護、休閒、運動、...more
",https://www.books.com.tw/products/0010809580?loc=P_0003_035
136,貓軟組織外科學(下冊),"Jackie Demetriou,Jane Ladlow,Sorrel J Langley-Hobbs",2018-12-05,"
貓軟組織外科學集結國際編輯團隊及多位知名作者，是第一本專門針對貓，涵蓋軟組織手術、一般外科及腫瘤手術的完整巨著。內容以實務角度，由淺入深地詳細介紹技術的操作方法，以確保本書內容對能力及經驗各...more
",https://www.books.com.tw/products/0010807949?loc=P_0003_036
137,銀髮族營養保健,"劉麗雲,張美鈴,徐近平,汪嵩遠,郭家芬,陳巧明,陳皇光,黃惠宇",2018-12-01,"
本書編寫主要目的在於期望能提供銀髮族正確健康資訊，針對銀髮族一般營養概念及生理發展歷程常見之毛病，如老化、肥胖、糖尿病、高血脂症與高血壓、心血管疾病、腎臟疾病與痛風、骨性關節炎與骨質疏鬆症、...more
",https://www.books.com.tw/products/0010810721?loc=P_0003_037
138,用藥相關問題評估：藥師SOAP紀錄精選,"周月卿,張豫立",2018-11-20,"
本書彙集藥師臨床服務的精華，為國內首本臨床藥事服務病歷紀錄的參考書籍。藥師進行臨床服務後必須將服務內容詳細記錄於病歷，供所有照護團隊人員瞭解病人用藥相關問題及處置。在醫療照護體系中，最廣泛被...more
",https://www.books.com.tw/products/0010820003?loc=P_0003_038
139,完全圖解 認知症的病因診斷與神經影像,"今井公文,今林悦子,伊藤公輝,住 薫,佐藤典子,唐澤秀治,塚田恵鯉子,德丸阿耶,新井哲明,朝田隆,村山繁雄,松田博史,根本清貴,森墾,横山幸太,櫻井圭太,石川正憲,鈴木孝典,関 彩,高橋晶,齊藤祐子",2018-11-09,"
~協助內外科醫師認識失智症與腦影像~   失智症診斷治療的必備知識、判斷與鑑別等技巧。   全世界許多國家現正步入高齡化社會，   失智症患者的數量也以相當驚人的速度不斷增加。   儼然已從單純的醫療問題...more
",https://www.books.com.tw/products/0010805061?loc=P_0003_039
140,小動物診斷超音波(下冊)(3版),"John S. Mattoon,Thomas G. Nyland",2018-11-09,"
小動物診斷超音波-第三版列出超音波的基礎原理、假影、超音波使用方式，以及本領域中所有最新技術與發展現況。第三版以全彩印刷，收錄超過1800張實際影像、清楚說明原理，協助您理解並準確解讀影像。全書...more
",https://www.books.com.tw/products/0010805499?loc=P_0003_040
141,解剖生理學總複習：心智圖解析(第二版),莊禮聰,2018-11-05,"
這是一本輔助你學習解剖生理學、協助你複習解剖生理學的教材!   作者透過心智圖法獨特的學習方式，讓讀者較為容易架構出解剖生理學的整體概念，進而獲得並且輕鬆記住重要的資訊。   心智圖是將主要概念當...more
",https://www.books.com.tw/products/0010807552?loc=P_0003_041
142,世界第一簡單藥理學,枝川義邦,2018-11-02,"
醫師、藥師、護理師、生技產業的入門祕笈   適合輔助自學、進修教材!   「藥師」在藥局裡都在忙些什麼?   一探藥劑師的工作日常!   藥物的化學名、一般名、商品名是如何來的?   藥袋上「餐前」、「餐間」...more
",https://www.books.com.tw/products/0010802748?loc=P_0003_042
143,公共衛生學 中冊【臺大九十週年校慶版】,,2018-11-01,"
本書匯集了台大、成大、陽明、高醫及中研院、衛服部等 國內公衛學界各領域資深教授及權威專家的智慧結晶， 是醫藥、護理、職治、物治、健康管理及公衛學界的教科書； 亦是歷年來醫師國家考試的重要參考書...more
",https://www.books.com.tw/products/0010802802?loc=P_0003_043
144,公共衛生學 下冊【臺大九十週年校慶版】,,2018-11-01,"
本書匯集了台大、成大、陽明、高醫及中研院、衛服部等 國內公衛學界各領域資深教授及權威專家的智慧結晶， 是醫藥、護理、職治、物治、健康管理及公衛學界的教科書； 亦是歷年來醫師國家考試的重要參考書...more
",https://www.books.com.tw/products/0010802803?loc=P_0003_044
145,驗光人員法規與倫理(第二版),"賴永盛,陳惠伶,陳錫評",2018-11-01,"
本書針對驗光人員的相關法案進行重點整理，方便讀者應考取得驗光師(生)證照。全書從驗光人員法的由來開始，對立法歷程娓娓道來，並詳細解釋相關法律用語，讀者了解來龍去脈後便不再覺得法律艱澀難難懂了。...more
",https://www.books.com.tw/products/0010803974?loc=P_0003_045
146,急診醫學(第三版),,2018-11-01,"
全書總共有35 章節，所有章節均已根據醫療趨勢轉變、最新急診醫學醫療資訊、及學習者需求，參考最新科學文獻與教科書，重新編撰而成。在新增主題包括：外傷資源管理模式、外傷嚴重度及登錄系統、身體各重...more
",https://www.books.com.tw/products/0010808316?loc=P_0003_046
147,臨床生命倫理學(第三版),Peter A. Singer,2018-11-01,"
這本書共有二十一章，每一章都由臨床上實際的案例出發，再逐一解釋案例中   涉及生命倫理的關鍵字，並從倫理、法律、政策與實證研究四大層面去深入討論。   其每一章節都有共通性，但也有獨特觀點。有連貫...more
",https://www.books.com.tw/products/0010808362?loc=P_0003_047
148,復健醫學一本就GO,陳冠誠等,2018-11-01,"
這本由11 位復健科主治醫師共同完成的「復健醫學 一本就Go」，希望能藉由重點提示及練習題的講義型式，讓大家能夠迅速掌握學習復健醫學的要點。   我們希望這本書並不只適用於復健科醫師，期望以深入淺出...more
",https://www.books.com.tw/products/0010808766?loc=P_0003_048
149,藥理學,呂安云,2018-10-31,"
本書以藥物的作用系統分類章節，輔以圖片及表格比較整理，代替冗長的理論敘述，簡單明瞭，讓學習更有效率。   為使讀者在學習時能夠一目瞭然及迅速理解，本書在編排方面，將作用機轉、用途、藥物動力學、...more
",https://www.books.com.tw/products/0010809576?loc=P_0003_049
150,犬貓骨折修復與處置手冊,"Dylan N. Clements,Toby J. Gemmill",2018-10-30,"
最初的 BSAVA 系列叢書小動物骨折修復與處置手冊是由 Andrew Coughlan 與 Andrew Miller所編著，且多年來一直是小動物臨床獸醫師在進行外科手術前的重要教科書。1998 年出版的原始手冊，其風格在當時堪稱...more
",https://www.books.com.tw/products/0010827051?loc=P_0003_050
151,醫院事件指揮系統,Emergency Medical Services Authority,2018-10-22,"
災害管理可分為減災預防、準備、應變、復原等四階段，而醫院災害管理與病人安全緊緊相扣。本書內容對於醫院災害管理的整體運作有更全面與完整的介紹與說明，讓國內醫療院所的整體災害管理規劃可以逐漸進步...more
",https://www.books.com.tw/products/0010803117?loc=P_0003_051
152,口吃：理論基礎與臨床應用,"Carol H. Seery,Ehud H. Yairi",2018-10-15,"
口吃：理論基礎和臨床應用一書被認為是一本內容最豐富且完整的專書，很難得的是作者將許多口吃的科學知識和治療方法寫進一本書中，例如：如何將口吃現象說清楚，如何將治療方法講明白，十分不容易。最特別...more
",https://www.books.com.tw/products/0010802643?loc=P_0003_052
153,實用筋膜操作指引,"Mika Pihlman,Tuulia Luomala",2018-10-12,"
這是一本含有豐富圖解，且基於科學和臨床證據的實用工具書，內容介紹如何使用筋膜鬆動術來診斷和治療肌肉骨骼的傷害。筋膜鬆動術是由Luigi Stecco 開發，為首要經過科學證實評估和治療筋膜異常的手法。本...more
",https://www.books.com.tw/products/0010802233?loc=P_0003_053
154,輸血醫學(4版),"何國維,余榮熾,張小琳,張鳳娟,朱志芬,朱正中,朱芳業,林冠州,林媽利,楊孟樺,涂玉青,王昌玲,羅仕錡,萬祥麟,蔡欣怡,詹詠絮,陳冀寬,陳定平,陳瀅如,陸中衡,黃仰仰,黎蕾",2018-10-10,"
輸血醫學促成了現代醫學的發展，成功的醫療維繫在安全的輸血，而安全的輸血有賴於建全的醫院血庫作業、正確的醫療用血，以及健全的捐血系統。   本書集合了許多優秀的輸血工作人員及專家學者撰寫而成，內...more
",https://www.books.com.tw/products/0010802896?loc=P_0003_054
155,無國界醫師：卡羅歐巴尼醫師傳記,Lucia Bellaspiga,2018-10-01,"
Carlo Urbani was an infective disease specialist with a beaming career, one of the most experienced in the world. He has......more
",https://www.books.com.tw/products/0010812124?loc=P_0003_055
156,華盛頓皮膚科診療手冊,"David M. Sheinbein,Lynn A. Cornelius,M. Laurin Council",2018-10-01,"
華盛頓手冊(皮膚科學)內容囊括皮膚、頭髮和指甲的重要知識。第一章介紹基礎知識，例如描述病灶的專有名詞和常見皮膚科檢查；第二章介紹皮膚構造及生理功能；第三至第十章介紹醫學上常見皮膚科疾病；第十一...more
",https://www.books.com.tw/products/0010808368?loc=P_0003_056
157,伴侶動物急診加護手冊(精裝),"余品奐,劉品辰,季昭華,張雅珮,李繼忠,林中天,林中惠,武敬和,洪榮偉,王尚麟,葉力森,蔡函儒,蘇璧伶",2018-09-30,"
伴侶動物的急診與加護，歷來是動物醫院極具挑戰性的工作，因此臺大在多年前即開設急診加護課程，讓臨床研究生、實習獸醫師，以及住院獸醫師一同參與，由淺入深的依各個不同系統進行介紹與討論。這個課程的...more
",https://www.books.com.tw/products/0010827054?loc=P_0003_057
158,Hensley’s Practical Approach to Cardiothoracic Anesthesia 6/e,Glenn P. Gravlee,2018-09-29,"
Renamed for this new edition, Hensley’s Practical Approach to Cardiothoracic Anesthesia is ideal for fellows and residen......more
",https://www.books.com.tw/products/0010852138?loc=P_0003_058
159,常用醫護術語(6版),李皎正,2018-09-29,"
醫護術語是醫療團隊成員間直接溝通或間接溝通的專業語言，醫護相關科系的學生學習醫護術語是進入醫學領域的入門功課。本書編寫的重點是以常用的醫護英文術語及與醫護相關的一般英文字彙為主，學習者研讀本...more
",https://www.books.com.tw/products/0010806121?loc=P_0003_059
160,圖解流行病學,顧祐瑞,2018-09-28,"
★本書在使讀者了解流行病學的基礎理論、研究方法與應用，認識流行病學基本原理與測量、假說建立及因果關係判斷的知識、流行病學研究的設計與分析、流行病學的應用、偏差、干擾及交互作用的分析及流行病學...more
",https://www.books.com.tw/products/0010800509?loc=P_0003_060
161,圖解溫病學,李家雄,2018-09-28,"
․《溫病學》是學習中醫必讀的經典，其理論基礎與治療方法十分完備，具有高度科學水平和實用價值。   ․透過圖示與表列將《溫病學》的藥方、脈法及穴道，逐一剖析分類解讀，將醫藥學與生活生命合而為一。...more
",https://www.books.com.tw/products/0010800517?loc=P_0003_061
162,中醫學概論(2版),"許昇峰,賴東淵",2018-09-22,"
中醫護理是中醫學的分支，由於古代的醫療特點是醫護合一，因此中醫傳統的護理理論、技術、方法缺少了專門的總結，大部分融合於醫療著述之中，直至近年來，中醫護理才逐漸從醫療中分離出來，並吸收了現代護...more
",https://www.books.com.tw/products/0010799132?loc=P_0003_062
163,醫療機構成本與管理會計(2版),"彭雅惠,祝道松,董鈺琪,陳秀珠,陶阿倫,龔建吉",2018-09-21,"
醫療機構的經營目的及特性與一般企業不同，在成本與管理會計上自然有其不同之處。本書將成本與管理會計的理論與應用做結合，從會計資訊的理論與成本的特性、分類及習性開始，逐步介紹管理會計實務上的應用...more
",https://www.books.com.tw/products/0010799236?loc=P_0003_063
164,貓行為健康與福祉,"Ilona Rodan,Sarah Heath",2018-09-17,"
增進您對貓行為健康的了解   藉此全新參考書籍，學習如何處理貓患者的身心健康。本書包含貓科正常行為的重要資訊，也建議您如何順利將行為相關注意事項融入獸醫臨床工作中。從居家隨地便溺到攻擊性等問題...more
",https://www.books.com.tw/products/0010800086?loc=P_0003_064
165,醫學資訊管理學(3版),張慧朗　等39人,2018-09-17,"
台灣醫學資訊學會在培養兼具資訊科技與醫療管理人才方面一直不餘遺力，本書共彙集三十多位醫療資訊學界的學者及專家，將醫學資訊以理論與實務並重的方式，詳細介紹其所涵蓋的領域及醫學資訊實際在醫療體系...more
",https://www.books.com.tw/products/0010798738?loc=P_0003_065
166,從 JCI 到 CARF：復健醫療品質國際認證之路,衛生福利部雙和醫院,2018-09-15,"
CARF是Commission on Accreditation of Rehabilitation Facilities的簡稱，意思為國際復健機構認證委員會。CARF認證的範疇相當廣，從高齡服務、行為健康、兒少服務、醫療器材、社區服務、醫......more
",https://www.books.com.tw/products/0010799553?loc=P_0003_066
167,失語症及相關神經性溝通障礙,"Ilias Papathanasiou,Patrick Coppens",2018-09-11,"
本書介紹失語症的定義、術語、分類、症狀、及神經學(包含可塑性和復原的理論)。本書介紹失語症的評估(包含正式與非正式的評估)，協助語言治療師做出正確的復健選擇。同時，也涵蓋失語症的治療(包含實證本...more
",https://www.books.com.tw/products/0010799499?loc=P_0003_067
168,一般醫學模擬訓練之評量與回饋,"施壽全,林君璐,林慶忠,林承叡,王明淑,郭秋萍,陳培豪,黃增裕",2018-09-10,"
為什麼實習醫學生、一般醫學(PGY)醫師與一般醫學教師要看這本書呢?   身為病患的您，曾經對醫治您的醫師提出過疑問與爭議嗎?   想知道標準化病人(SP)如何代替您來反饋醫師行醫過程的專業態度嗎?   2013年...more
",https://www.books.com.tw/products/0010799548?loc=P_0003_068
169,藥物學(第五版)【附藥物發音光碟】,"劉名浚,湯念湖,蔡秋帆,詹婉卿",2018-09-05,"
本書以淺顯易懂的方式，為讀者提供藥物學的系統分類與觀念整合，使讀者容易融會貫通，提高學習成效，並能了解正確用藥知識，避免藥物濫用物、誤用等情形產生。      作者群在藥物學領域均有深厚的專業知識...more
",https://www.books.com.tw/products/0010799910?loc=P_0003_069
170,飲食文化與保健,李瑞娥,2018-09-03,"
飲食是人類最悠久且複雜的文化之一，它是一個不斷改變、發展的動態過程。   世界各國因地域、民族、習俗等影響，而形成獨具一格的飲食文化，本書除了帶領讀者深入探究其所隱含的文化意義及保健概念之外，...more
",https://www.books.com.tw/products/0010798411?loc=P_0003_070
171,公費疫苗法制解析與重構：科學不確定性下自主與公衛之平衡,何建志,2018-09-01,"
本書研究範圍涵蓋國家使用公費疫苗作為防疫手段之方式選擇、法律關係、注意義務、法律責任及相關政策議題。其中心思想在於以折衷立場平衡各種衝突價值，以期在政府、製藥產業、醫療專業、社會大眾之間建立...more
",https://www.books.com.tw/products/0010799725?loc=P_0003_071
172,幼兒園衛生教戰手冊,"吳仲琳,呂俊毅,張圖軒,張鑾英,楊子毅,洪思琦,游雅婷,翁慧玲,蔡紫薰,黃文嬋,黎佩軒",2018-08-31,"
臺大兒童醫院與台灣愛思唯爾出版社合作推出了這本《幼兒園衛生教戰手冊》，提供幼兒園與托育中心完善的指引，以強化傳染病控制與食品衛生條件。   家長會依幼兒園與托育中心的衛生條件，作為挑選的重點之...more
",https://www.books.com.tw/products/0010798459?loc=P_0003_072
173,馬匹應急完全手冊,"Karen Bush,Karen Coumbe",2018-08-30,"
本書的目的是將國外的經驗提供給我們本地騎馬愛好者及馬場工作人員參考，希望能更好的照顧馬匹健康並維護人員自身的安全，如有特殊情況可以請教你的馬術教練或獸醫。   此書由德國漢諾威獸醫大學馬病學博...more
",https://www.books.com.tw/products/0010827073?loc=P_0003_073
174,基礎生理與老化,"楊雅晴,樓迎統,許勤,鄭惠信,黃榮棋",2018-08-27,"
人體老化的機制複雜且未知，除了經由臨床醫學驗證之外，更是科學家們積極研究探討的領域之一；而生理學是探討人體如何運作的學問，故相對而言是一門較深奧的學科，尤其對於非醫護領域出身者更是。   為此...more
",https://www.books.com.tw/products/0010797007?loc=P_0003_074
175,醫護術語(第四版)(含字彙朗讀音檔QR Code),"劉明德,吳霞玲,李惠萍,李淑真,杜晶瑩,林淑雯,林鳳映,楊心怡,王雪娥,羅惠敏,黃盈禎",2018-08-15,"
本書是由國內外各大專院校醫學與護理科系的知名教師們，依其多年的教學經驗，共同編寫而成，並經多位專家學者、任課教師審訂、修訂，是一本匯集所有編著者、修訂者、審訂者的智慧與教學經驗而成的心血結晶...more
",https://www.books.com.tw/products/0010803955?loc=P_0003_075
176,視覺光學,"李建泓,李顯賀",2018-08-10,"
本書內容從光學的基本概念開始講述(第一章至第三章)，逐漸進入到各種鏡片的光學介紹(第四章至第十章)，最後介紹各種眼睛屈光狀態及其矯正(第十一章至第十四章)，以及相關輔具的應用知識(第十五章至第十九...more
",https://www.books.com.tw/products/0010796618?loc=P_0003_076
177,獸醫醫事輔助實務(第二版),Margi Sirois,2018-07-29,"
明確掌握獸醫醫事輔助人員的角色與責任!   獸醫醫事輔助實務完整介紹成為一名獸醫醫事輔助人員必備的技巧。文中並提供由NAVTA (National Association of Veterinary Technicians in Ameri......more
",https://www.books.com.tw/products/0010830442?loc=P_0003_077
178,活出健康：慢性病自我管理(心臟病、關節炎、糖尿病、憂鬱症、氣喘、支氣管炎、肺氣腫，以及其他生理及心理 慢性健康問題之自我管理),"David Sobel MD MPH,Diana Laurent MPH,Halsted Holman MD,Kate Lorig DrPH,Marion Minor PT PhD,Virginia González MPH",2018-07-18,"
《活出健康-慢性病自我管理》是具有研究實證的健康參考用書。許多患有慢性病或慢性健康問題的人，大多數時間都不在醫院或診所。因此本書旨在幫助慢性病患者能夠學習與應用在日常生活中管理慢性病症的知識...more
",https://www.books.com.tw/products/0010793989?loc=P_0003_078
179,便宜沒好藥?一段學名藥和當代醫療的糾葛,傑瑞米・葛林,2018-07-11,"
療效重要，還是成本優先， 還是魚與熊掌可以兼得?   收入繁體中文版 作者序   郭文華(陽明科技與社會所 副教授)專文推薦   醫藥支出不斷攀升是當今社會面臨的危機，專利過期之後的「學名藥」，能否減緩財...more
",https://www.books.com.tw/products/0010791731?loc=P_0003_079
180,不正常的人?台灣精神醫學與現代性的治理,"吳建昌,曾凡慈,李舒中,林桂卉,林淑蓉,楊添圍,洪晨碩,湯家碩,蔡友月,陳嘉新,黃嬡齡",2018-07-05,"
精神醫學的標準化診斷系統，如何移植到台灣本土脈絡? 透過台灣「不正常的人」迂迴反覆的生命歷程，折射出精神醫學何種特殊樣貌? 精神醫學如何鑲嵌於國家、司法與醫療體制， 在台灣現代性中扮演什麼樣的角...more
",https://www.books.com.tw/products/0010792159?loc=P_0003_080
181,獸醫臨床神經解剖學,"Caroline Hahn,Christine E Thomson",2018-06-29,"
《獸醫臨床神經解剖學》是一本由獸醫神經學者為所有對動物功能性、應用解剖學和臨床失能(尤其是對獸醫學具重要性的部分)有興趣之讀者所寫的書。本書以利於讀者閱讀的方式編排，提供學生及臨床醫師必需了解...more
",https://www.books.com.tw/products/0010792592?loc=P_0003_081
182,隱形眼鏡實務(3版),Nathan Efron,2018-06-27,"
獲獎專家給予的可靠指引   隱形眼鏡實務的持續發展，帶給眼睛照護第一線人員與學生毫無喘息機會的挑戰-追逐領域中最新的發展與思維。經過更完整的修正與更新；身兼學者與講師的獲獎作家 Nathan Efron教授...more
",https://www.books.com.tw/products/0010827134?loc=P_0003_082
183,牙科植體手術彩色圖譜(4版),Michael S. Block,2018-06-25,"
牙科植體手術彩色圖譜第4版的問世，是由在此領域頂尖的專家Michael S. Block醫師負責編著，書中包含大量清晰的全彩臨床圖片，以及對許多廣泛性的植牙難題提供實用的臨床指導。這本書透過生動的圖片集形式...more
",https://www.books.com.tw/products/0010791681?loc=P_0003_083
184,專業醫護英文(20K +1MP3),Cosmos Language Workshop,2018-06-12,"
《專業醫護英文》專為醫護專業科系學生撰寫，涵蓋一般醫療資訊及各大醫療專科，介紹主要常見疾病及其治療方式，將專業知識和基礎衛教融入英文教材，可視為醫療專業知識與英語學習的橋梁，幫助學生以英語徜...more
",https://www.books.com.tw/products/0010790493?loc=P_0003_084
