,書名,作者,出版日期,內容介紹,網址
80,家庭優勢,"安妮特．拉蘿,盧玲穎",2015-06-14,"
童年為什麼不平等? 一位社會學家的教育現場   深入2所小學、2個班級、4位老師、12個家庭   探討 家庭、學校與階級三角關係 的經典之作!   階級差異如何讓某些孩子輸在起跑點?   和勞工階級相比，中上階級...more
",https://www.books.com.tw/products/0010678708?loc=P_0003_080
81,跟蔡元培學當好校長,吳家瑩,2015-06-05,"
名人推薦      ◎臺灣教育大學系統總校長吳清基   蔡元培校長將大學定位為「研究學問」的機構，廣聘各國名師碩儒，設立研究所，重視教授研究，保障學術自由，進行大學組織再造，整頓系科發展，重視男女生受...more
",https://www.books.com.tw/products/0010679130?loc=P_0003_081
82,北京大學能給你什麼,王保蘅,2015-06-03,"
北京大學傳遞百年的超級心理密碼   提起「北大」二字，人們心中不免產生一種力量，這種力量就是北大強烈的精神正能量。世界上沒有哪所大學，像北大那樣緊密和國家命運聯繫在一起。   一提起北大，每個中國...more
",https://www.books.com.tw/products/0010677006?loc=P_0003_082
83,清華大學能給你什麼,王保蘅,2015-06-03,"
清華大學傳遞百年的超級心理密碼     2015年由英國泰晤士報所公布的全球聲譽最佳的百所大學，清華大學已經從去年的卅六名進升至第廿六名(超越過第卅二名的北京大學)，說她已成為大陸「第一學府」也不為過!...more
",https://www.books.com.tw/products/0010677013?loc=P_0003_083
84,轉型中的大學通識教育：理念、現況與展望,黃俊傑,2015-05-15,"
本書初版於2006年，2009年新增兩篇論文(第7章與第8章)出版增訂版，今經校訂後重出新版。   本書集結作者多年來探討大學通識教育的論文。全書分「理念篇」、「現況篇」及「展望篇」三部分，包含附錄，共收...more
",https://www.books.com.tw/products/0010674127?loc=P_0003_084
85,圖解教育哲學,葉彥宏,2015-04-25,"
●一讀就懂的教育哲學入門知識 ●文字敘述淺顯易懂、觀念完整 ●圖表形式快速理解、易懂易記   教育哲學是教育領域最早出現的一門學科，舉凡教育觀念與活動、教育學術研究、以及教育在個人和社會生活中的作用...more
",https://www.books.com.tw/products/0010672532?loc=P_0003_085
86,成長的校園：當代教育模式的基進選擇,露易絲．賀茲蔓,2015-04-15,"
從美國當前公立學校教育的破產談起，作者最初的提問是：老師在缺乏發展的環境下能做些什麼?從而進入了教育哲學的探討，解構了心理學中學習和發展的概念，透過革命性地閱讀Vygotsky再建構了具發展性的學習...more
",https://www.books.com.tw/products/0010672473?loc=P_0003_086
87,預防校園暴力行動方案：教師手冊,"美國公民教育中心,財團法人民間公民與法治教育基金會",2015-04-10,"
校園暴力的發生不是偶然，但也非必然，   必須適時且有計畫性的防範，才能確保校園安全。   透過本書的學習，可更有效的制定預防政策，防患於未然。...more
",https://www.books.com.tw/products/0010672584?loc=P_0003_087
88,教育讓社會更美好,吳清山,2015-03-26,"
本書主要目的在於彰顯教育創造美好社會的價值，分為五大部分：點燃教育熱情、蓄積教育能量、深耕優質教育、照亮孩子未來與建立美好社會，是作者近五年來對教育趨勢和社會脈動的觀察，有助讀者找尋教育發展...more
",https://www.books.com.tw/products/0010670932?loc=P_0003_088
89,讀經教育理論與實務 (二版),"周碧香,施枝芳,李芝瑩,王財貴,陳珧華,馬行誼",2015-03-11,"
「經典」的學習，是達成高度語文造詣最簡捷的方式，也是深入文化智慧唯一的路徑。而經典的學習方法也只有一個─即：依照所有語文學習的規律，不必急於講解與應用，只要對文本反覆誦讀，以至於熟練。反覆而...more
",https://www.books.com.tw/products/0010668857?loc=P_0003_089
90,溫家寶談教育,溫家寶,2015-03-01,"
一探中國現今教育情況之發展及問題，本書收集中國國務院前總理溫家寶於1995年至2013年間有關教育的各類演講、給學生的信件等，並收錄他探訪各學校時的採訪報導。   由大學到小學，再及教師與職業訓練學校...more
",https://www.books.com.tw/products/0010676589?loc=P_0003_090
91,圖解教育學,蔡啟達,2015-02-25,"
教育是什麼?一直是大家關注的議題。本書突破一般教科書的框架，採「一頁文、一頁圖」的方式，並兼顧家長、社會大眾關心的教育議題，及國中小教師甄試、主任校長考試的方向，將艱深難懂的教育學以「專業、...more
",https://www.books.com.tw/products/0010666396?loc=P_0003_091
92,資優教育課程設計與教學模式應用,"劉祥通,曾琦芬 等,熊召弟,賴翠媛,郭靜姿",2015-02-24,"
一直以來，資優教育教師列為首要的支持性需求，就是要有適合資優學生的課程與教材。本書由各領域專家分就中小學科學、數學、語文、領導才能、創造力、情意輔導，撰寫資優教育課程與教學之設計原則。先明確...more
",https://www.books.com.tw/products/0010667294?loc=P_0003_092
93,各國終身教育政策評析,,2015-02-16,"
終身學習在國際組織的積極倡導與推動下，已成為歐美先進國家及亞洲的日本、韓國及臺灣教育發展的主流。例如，各先進國家已著手重新調整教育制度，試圖將正規、非正規及非正式等教育的各種學習成就進行認證...more
",https://www.books.com.tw/products/0010667160?loc=P_0003_093
94,杏壇插秧,林秀琴,2015-02-16,"
本書是作者擔任國立屏東女中校長任內，與師生家長等之心靈對話、學思歷程中摘錄彙集而成，共分下列幾個多元面向議題：第一篇心靈對話共15篇、第二篇學校教務工作共8篇、第三篇國際教育交流共2篇、第四篇為...more
",https://www.books.com.tw/products/0010667162?loc=P_0003_094
95,別被教育打敗!：學生、老師、家長壓力焦慮OUT。讓學習向呼吸一樣自然，教出不被打敗的孩子!,高子壹,2015-02-13,"
學生、老師、家長壓力焦慮OUT! 讓學習像呼吸一樣自然 教出不被打敗的孩子!   高子壹同時身兼三種有趣的身分：既是補教業的明日之星，又是高中職社會科老師，還是研究教育的社會學者。父母出身鄉村和市場的...more
",https://www.books.com.tw/products/0010666442?loc=P_0003_095
96,教育實習新論,"任慶儀,呂錘卿,曾榮華,楊銀興,江志正,謝寶梅,賴清標,陳慧芬,顏佩如,魏麗敏",2015-02-01,"
教育實習是引導師資生成為稱職教師的關鍵。為使教育實習課程的安排和進行能具有廣度和深度，真正發揮從理論到實務的引導功能，本書主編邀請學有專精的多位教授，針對教育實習應包含的主題各就專長分別撰述...more
",https://www.books.com.tw/products/0010665622?loc=P_0003_096
97,搶占世界舞台：韓國鐵血人才教育實錄，一位科技官的極密調查,岩淵秀樹,2015-01-07,"
上個世紀，締造戰後經濟奇蹟的日本， 甚至讓美國憤而效尤! 為何在21世紀的今日，日本社會引爆「學習韓國」的熱潮?   日本首次派遣科技官前進首爾，   耗時三年，破解韓國經濟躍進之謎!   近年，韓國靠著成...more
",https://www.books.com.tw/products/0010660881?loc=P_0003_097
98,主體轉化：藝術本位與媒體素養的教育探索,鄧宗聖,2015-01-01,"
書集結近年作者教學實踐之著作，以批判當代職業取向的教育與社會為研究背景，以藝術本位與媒體素養教育為實踐途徑，透過理論論述與作者教學現場實踐的辯證發展成11篇論文，且曾先後在國內外學術期刊《臺灣...more
",https://www.books.com.tw/products/0010699373?loc=P_0003_098
99,教育哲學2012,,2014-10-23,"
緣起   在2010年一次偶然機緣下，屏東教育大學簡成熙所長初提了一個構想，希望能由臺灣大學哲學系在國內舉辦一次大規模的教育哲學研討會，以聚集國內哲學界與教育哲學界的學者進行學術交流。這個想法立即...more
",https://www.books.com.tw/products/0010655125?loc=P_0003_099
100,大數據：教育篇：教學與學習的未來趨勢,"庫基耶,麥爾荀伯格",2014-09-29,"
這真是一本可讀性很高的書籍，內容簡單易懂，又很有說服力。 —陳良基 臺大學術副校長、臺大MOOC總主持人   大數據(巨量資料)正在跨入教育體系的所有層面，   對於全世界的教學與學習活動，勢將產生極為深...more
",https://www.books.com.tw/products/0010650435?loc=P_0003_100
101,直言正道：那些無關考試，卻非常重要的事,楊正,2014-07-01,"
直言你不知道的補教文化 傳授學校不教的處世之道     本書的作者楊正為中台灣「補教名師」界第一把交椅，有「數學王子」的美譽。   但是，正哥今天不談數學，來和你聊聊立足補教業、冷眼旁觀台灣教育變遷...more
",https://www.books.com.tw/products/0010638353?loc=P_0003_001
102,大學小言：我眼中的北大與港中大,陳平原,2014-04-01,"
陳平原先生從北京大學和香港中文大學入手，談論大學的功用、校史的力量、教授的職責、校長的眼光、課程的魅力、博士的培養、學科的建設、學生的志氣、排名的困惑、改革的代價……兼及大視野與小感觸，短論隨...more
",https://www.books.com.tw/products/0010638227?loc=P_0003_002
103,被出賣的童年,喬爾．巴肯,2013-06-05,"
我們的孩子如何被教育，影響到明日世界的命運。 回首來時路，我們為孩子留下些什麼?   「沒有任何指標，比一個社會對待小孩的方式，更能彰顯出這個社會的靈魂了。」 ─諾貝爾和平獎得主、南非前總統曼德拉 ...more
",https://www.books.com.tw/products/0010588539?loc=P_0003_003
104,做自己的教育部長： 接軌未來人生的「自主學習法」,謝宇程,2013-05-30,"
考高分、念名校，就能保障你的人生?   12年國教明年(2014)正式啟動，是台灣能否升級已開發國家的關鍵。   台灣從1990年代開始推動教改，一元化的聯考制度轉變成多元化的入學方案。教改二十年，除了教育體...more
",https://www.books.com.tw/products/0010588011?loc=P_0003_004
105,陸生元年,黃重豪、賈士麟、藺桃、葉家興,2013-04-17,"
木馬屠城?楚材晉用?   2011年，928位陸生正式來台就讀   社會大眾與媒體在政治、法律、經濟面的種種焦慮與波瀾，所為何來?   親身走訪100位以上陸生   透視 畫界∕指認∕印象∕偏見 背後的真實故事   一本時...more
",https://www.books.com.tw/products/0010584203?loc=P_0003_005
106,教育現場：做學生的朋友,劉益州,2013-04-12,"
沒有一種老師的典型可以適應各種學校或教學環境，教育者應該瞭解自己的特質和教學專長，在教育現場真正瞭解學生在想什麼!做學生的朋友。   教育不應只是為了迎合學生而讓上課變得淺白而有趣，更重要的必須...more
",https://www.books.com.tw/products/0010584252?loc=P_0003_006
107,教育概論(增訂三版),張鈿富,2013-01-31,"
教育概論是探討教育學的入門，為所有預備進入教育專業的人士，必須修讀的基礎課程。本書根據新進的教育政策重新增訂，分別探討：教育學風貌、優良教師的特質與教師角色、師資培育與專業發展、時代轉變下的...more
",https://www.books.com.tw/products/0010576244?loc=P_0003_007
108,康德論教育,康德,2012-12-25,"
在康德大部分的哲學著作中，都是深奧、抽象難解的，然而在本書中，他卻是以最親切的方式來論說成人世界要如何來引導、教養兒童。在道德陶冶或實際的教育方面，都主張必須讓兒童自己本身去瞭解、領悟到他作...more
",https://www.books.com.tw/products/0010570432?loc=P_0003_008
109,統治與教育：從國民到公民,徐賁,2012-12-01,"
赫胥黎(Aldous Huxley)在《美麗新世界》中描繪的那個國家是不需要有國民教育的，因為那裡的國民在出生之前就已經培育好了。那些是一種基因教育。   美國作家Lois Lowry的《記憶傳授人》描繪了另一種理想的...more
",https://www.books.com.tw/products/0010576637?loc=P_0003_009
110,2020教育願景,"國立臺灣師範大學教育學系,教育政策與行政研究所,課程與教學研究所,財團法人臺北市賈馥茗教授教育基金會",2012-11-23,"
為追求卓越成長與達成永續發展目標，教育不能僅是傳承過去與接軌現代，也需著眼未來並與時代轉輪同步開展。我們都知道知識經濟與全球化時代揭開了新一波的國際競爭，也捲起了各國教育改革的風潮。   身為...more
",https://www.books.com.tw/products/0010567591?loc=P_0003_010
111,圖解教育學(增訂版),張淑娟,2012-11-01,"
因應世界的快速變化，各國無不加速教育改革，以期培育出符合全球化具國際觀、同時又能保有本國文化特色的優秀人才。教育是什麼、教育的目標又是什麼，教育關係著哪些理念與實務層面，如何才能讓教育既能高...more
",https://www.books.com.tw/products/0010562999?loc=P_0003_011
112,愛彌兒(上),盧梭,2012-09-25,"
盧梭的教育主張被稱為自然主義的教育主張，在本書中他說出他認為最適當的兒童教育。   本書共分五卷，以「歸於自然」和發展天性貫穿其中，作者盧梭根據兒童的年齡提出了對不同年齡階段的兒童進行教育的原...more
",https://www.books.com.tw/products/0010559559?loc=P_0003_012
113,愛彌兒(下),盧梭,2012-09-25,"
盧梭的教育主張被稱為自然主義的教育主張，在本書中他說出他認為最適當的兒童教育。   本書共分五卷，以「歸於自然」和發展天性貫穿其中，作者盧梭根據兒童的年齡提出了對不同年齡階段的兒童進行教育的原...more
",https://www.books.com.tw/products/0010559562?loc=P_0003_013
114,法制生活教育：理論與實務,張婷,2012-08-20,"
目前坊間所出版通識教育有關公民素養課程或基礎法律課程之相關書籍多僅著墨於法政面，針對國際觀、環保觀、關懷社會與終身學習等理念較少提及，對於奠定21世紀未來主人翁全方位能力與多元素養而言顯有不足...more
",https://www.books.com.tw/products/0010556540?loc=P_0003_014
115,廿一世紀初的前言後語(下),南懷瑾,2012-07-01,"
南懷瑾先生常謂：立國之本是文化。   中華民族歷經千年萬載，文化淵遠流長，在新世紀到來之初，世界瞬息萬變，炎黃子孫又該何去何從?   本書為南師於廿一世紀初應各方敦請之講課記錄，內容涉及廣泛，但終...more
",https://www.books.com.tw/products/0010551099?loc=P_0003_015
116,告別歷史：一個獨特語文教育研究所的結束(POD),周慶華,2012-06-21,"
《告別歷史──一個獨特語文教育研究所的結束》共分為五篇：〈熄燈號響起〉為周慶華教授對臺東大學語教所的結束有感而發；〈學界朋友的勉勵〉則集結王萬象、楊秀宮、歐崇敬、鍾屏蘭、黃筱慧、許文獻、彭正翔...more
",https://www.books.com.tw/products/0010553734?loc=P_0003_016
117,廿一世紀初的前言後語(上),南懷瑾,2012-06-01,"
南懷瑾先生常謂：立國之本是文化。   中華民族歷經千年萬載，文化淵遠流長，在新世紀到來之初，世界瞬息萬變，炎黃子孫又該何去何從?   本書為南師於廿一世紀初應各方敦請之講課記錄，內容涉及廣泛，但終...more
",https://www.books.com.tw/products/0010547996?loc=P_0003_017
118,遊戲、文化及教育,方永泉,2012-02-01,"
作者簡介 方永泉   臺灣師大教育系博士。曾任國中教師、音樂雜誌編輯、國立暨南國際大學比較教育學系與師資培育中心助理教授、副教授、國立臺灣大學人文及社會高等學院訪問學者等。現為國立臺灣師範大學教...more
",https://www.books.com.tw/products/0010535152?loc=P_0003_018
119,品格教育廣角鏡,黃政傑,2011-06-08,"
品格是人類的基本價值。有了高貴優雅的品格，我們會關心周遭人際、社會和自然的現象與倫理，思考其中值得讚美的優點，發現需要改進的缺失，要求好的要變得更好，期待這一切得到永續發展，止於至善。本書作...more
",https://www.books.com.tw/products/0010508568?loc=P_0003_019
120,東張西望看歐洲家庭教育,歐洲華文作家協會,2011-06-01,"
教育不只是個學習知識的過程，同樣重要的也是一個社會化過程。於是乎，海外華人子弟的教育無異於前沿陣地的練兵，該經驗既對「文化走出去」有參考價值，對國際接軌而言，也屬於觀摩的第一課。 作者簡介 歐...more
",https://www.books.com.tw/products/0010507090?loc=P_0003_020
121,運動保健與體適能(平裝)更新版,林貴福、盧淑雲,2011-03-02,"
國內推展體適能政策十餘年，烙印在民眾生活的體驗似乎僅止於體適能評估層面，尚未普遍融入生活內容中；對運動促進健康、疾病預防及復健效能的著墨，概只能在專業領域中彼此討論、研究與分享。基於多年教學...more
",https://www.books.com.tw/products/0010499557?loc=P_0003_021
122,抉擇：大學治理的心路歷程,黃政傑,2011-01-04,"
...more
",https://www.books.com.tw/products/0010493117?loc=P_0003_022
123,民主、教育與多元文化 主義：全球社會公民職權 的困境,Carlos Alberto Torres,2010-11-19,"
作者簡介 Carlos Alberto Torres   Carlos Alberto Torres博士被譽為美國加州最具影響力的拉丁裔領袖，其研究領域主在美洲教育之政策分析相關研究，寫作數量超過六十本專著與兩百篇研究文章。他曾任國際比...more
",https://www.books.com.tw/products/0010488482?loc=P_0003_023
124,全球化時代的課程與教學革新,中國教育學會、國立臺灣師範大學教育學系、財團法人臺北市賈馥茗教授教育基金會,2010-11-19,"
作者簡介 唐淑華   國立臺灣師範大學教育學系教授 陳柏霖   國立政治大學教育學系博士候選人 孟恬薪   國立政治大學教育學系碩士生 林妙真   國立中央大學學習與教學研究所博士候選人 張佩芬   國立中央大...more
",https://www.books.com.tw/products/0010488484?loc=P_0003_024
125,特殊教育導論：創造不同的人生,Deborah Deutsch Smith,2010-11-19,"
本書特色   . 新增我國最近修訂通過的特教法(附錄)。   .新增第六章ADHD。   .每章開頭的「創造不同」專欄藉由名人及普羅大眾的例子來說明社會責任、philanthropy、倡導、志願服務等概念。   .IDEA 2004∕N...more
",https://www.books.com.tw/products/0010488485?loc=P_0003_025
126,抗戰風雲中的國立西南聯合大學,聞黎明,2010-11-01,"
本書是第一部研究國立西南聯合大學與抗日戰爭關係的專著。書中介紹了這所戰時最高學府的戰時遷徙、戰時教育、戰地服務、學術參戰、國防科學等活動，同時對師生們的形勢分析、國際關係、日本研究等問題，也...more
",https://www.books.com.tw/products/0010488252?loc=P_0003_026
127,道德情感與關懷教學,方志華,2010-10-13,"
本書收錄作者近幾年將關懷倫理學理論與實踐，進一步深化、推廣化、與本土化的論文，分為教學、知識、和理論會通三編與一個附編，共計四編。第一編〈回應道德情感的教學〉，以關懷倫理學的道德教學為主，當...more
",https://www.books.com.tw/products/0010484816?loc=P_0003_027
128,小琉球的風土人文與語文教學,蔡秀芳,2010-08-01,"
本書係以屏東縣琉球鄉的風土人文在語文教學上的應用為研究範圍，從鄉土教學、小小解說員活動、小書製作以及作文書寫等四大項目來探討如何將小琉球地方特色、民族意識和地方認同結合語文教學以及九年一貫的...more
",https://www.books.com.tw/products/0010479821?loc=P_0003_028
129,越南童話的文化審美性及其教育價值,麥美雲,2010-07-01,"
越南童話歷史悠久，內容豐富、多彩、充實、健康，是越南人民長期以來經驗智慧的結晶。本書從結構越南經典童話開始，發掘越南童話的深層意涵及其源流，並探討越南童話的文化審美性與童話的教育價值。   透...more
",https://www.books.com.tw/products/0010475973?loc=P_0003_029
130,李家同談教育：希望有人聽我的話,李家同,2010-06-10,"
你以為給孩子快樂就夠了嗎?   孩子因為現在得到快樂而沒有了未來，   你認為這樣的教育出現了甚麼危機?   時代的改變與教育的改革理應是為大家帶來更好的生活與未來，   但是老師對政策感到憂心，   學生...more
",https://www.books.com.tw/products/0010471350?loc=P_0003_030
131,一位教育家的話裡玄機,黃政傑,2010-06-01,"
每個人的一生都會出現困擾或難題，到了十字路口該怎麼選擇呢?如何奮力向前?   本書提供珍貴的啟示，作者把學習、工作、進修和生活上深具價值的見解和體驗，以輕鬆自然的筆觸，行文貼近日常形式，思維不拘...more
",https://www.books.com.tw/products/0010470994?loc=P_0003_031
132,澎湖的風土人文與語文教學,鄭揚達,2010-06-01,"
語文教學是現今教育極為重要的一環，第一線教師們運用各種教學模式或融入其他學科等方式讓學童更多元接觸語文。   語文教學與在地文化結合，期望學童能在語文學習過中，體會、欣賞並喜愛在地文化，進而培...more
",https://www.books.com.tw/products/0010473669?loc=P_0003_032
133,親職教育理念與實踐,曹常仁,2010-05-27,"
隨著社會的變遷，台灣社會越來越開放，資訊化的衝擊使社會中的觀念越來越多變，孩童們接收的資訊量亦發增加，也因此衍伸出不少有關親職教育的問題，事實上，所有的社會問題都來自於教育的問題，而教育的問...more
",https://www.books.com.tw/products/0010478149?loc=P_0003_033
134,窮，才要去紐約學藝術,洪緹婕,2010-01-11,"
2週 ~ 1年皆可圓夢   繪畫、雕塑、攝影、電影、戲劇、舞蹈、音樂、其他才藝技能任你選   學校、私人開班、展場、藝廊課程大蒐錄   紐約是許多人旅行計劃的一站、是美食饕家的天堂，自由開放的氣息更蘊育著...more
",https://www.books.com.tw/products/0010458154?loc=P_0003_034
135,面對未來挑戰的教育發展,,2009-11-01,"
在這瞬息萬變的時代中，台灣也已經歷了政黨二次輪替、全球性的金融風暴、氣候異常、電腦科技的不斷更新、少子化等切身的問題。這些問題也都衝擊到教育，教育必須回應。而腦神經科學研究的突破，也使得教育...more
",https://www.books.com.tw/products/0010471386?loc=P_0003_035
136,德行取向的道德教育,林建福,2009-10-01,"
培養人的德行或品格以實施道德教育，使能知善、樂善與行善，進而得以善盡職責並營造幸福人生，相信關心人類教育者當能接受這類教育的重要性，即使當代品格教育也圍繞著這些重要議題。問題是德行或品格、幸...more
",https://www.books.com.tw/products/0010471384?loc=P_0003_036
137,創意改變學校：讓學校成功的七大經營術,喬治．凱勒,2009-08-25,"
好學校永遠受歡迎 所有老師都可以從本書中得到啟示   現在，依隆已經成為美國最受歡迎的學院之一。   依隆是如何改頭換面的?   其他的大專院校可以從依隆傑出的改造過程中學到什麼?   本書作者喬治.凱勒以...more
",https://www.books.com.tw/products/0010444415?loc=P_0003_037
138,生命教育：活出生命的色彩(第二版),陳淨修,2009-08-20,"
現代人生活忙碌，工作壓力大，人際關係疏離，以致社會亂象時有所聞。親子關係、夫妻關係、勞資關係，皆大不如前。由於人心乾渴，情緒需有一出口。因此，坊間心靈書籍非常地多，但為教師、學生、男人、女人...more
",https://www.books.com.tw/products/0010453764?loc=P_0003_038
139,朵朵小語-寧靜的況味,朵朵,2009-08-01,"
打開你心中愛的開關，感覺愛的流動，   相信自己可以去愛，也值得被愛。   寧靜的況味，   是超越一切甜與苦之後，人生的滋味。   是的，你還是會悲傷，還是會寂寞，   生命是美好的，但有時還是會令你痛...more
",https://www.books.com.tw/products/0010443565?loc=P_0003_039
140,絕代風流──西南聯大生活實錄,劉宜慶,2009-08-01,"
從大處著眼，小處入手，集中呈現聯大的生活細節，關注聯大師生的日常教學和吃穿住行，折射出那個時代的幽微精神。他們住的環境是如何惡劣?他們如何請客吃飯?在空襲頻繁的年代，他們如何娛樂?在物質極其貧...more
",https://www.books.com.tw/products/0010445594?loc=P_0003_040
141,Liam O’Flaherty：the Unromantic Seanchai,張婉麗,2009-07-01,"
Liam O’Flaherty is a writer of diverse styles. There is a noticeable shift from violence to compassion in his short stor......more
",https://www.books.com.tw/products/0010579562?loc=P_0003_041
142,民主學校：有效教育的啟示,Michael W. Apple & James A. Beane,2009-05-26,"
以民主為依歸的學校、教室建立模式，已受到許多教育專家的肯定。James A. Beane 與 Michael W. Apple 將美國七位最具有創意的民主教育家集結在一起，透過學校裡發生的真實故事，詳盡地記錄他們是如何將民...more
",https://www.books.com.tw/products/0010436453?loc=P_0003_042
143,國小教職女性化之研究：以臺北市為例,郭諭陵,2009-05-01,"
國小教師大都是女性，似乎早已成為稀鬆平常的校園景象。然深入探究的結果發現：在這個校園景象背後，實際上蘊藏著相當豐富的性別意涵。本書主要是從女性主義的理論觀點，探討國小教職女性化的形成因素、正...more
",https://www.books.com.tw/products/0010471373?loc=P_0003_043
144,"這樣讀,你也能成為K書高手",周寯,2009-04-06,"
你會讀書嗎?你知道怎樣才能更高效率地讀書嗎?   讀書是有訣竅的，要把書讀得快速高效，需要具備好心態和好方法。   讀書要有好心態：要想讀好書，那你就要先喜歡上讀書，只有愛上讀書，你才能把書讀好，你...more
",https://www.books.com.tw/products/0010433799?loc=P_0003_044
145,做一位令人難忘的老師：給全國教師一份大禮,王孟石,2009-02-25,"
...more
",https://www.books.com.tw/products/0010429494?loc=P_0003_045
146,學習高手有秘訣,周寯,2009-01-05,"
學習高手有秘訣 快速提升學習效率的魔法寶典   你是否曾經或正在為自己的學習成效不彰而苦惱?   你是否很羡慕別人輕輕鬆鬆地就可取得良好的學習成效?   你是否為自己付出了那麼多的努力卻收效甚微而不得其...more
",https://www.books.com.tw/products/0010425679?loc=P_0003_046
147,教養的危機─給家有青春期孩子的父母,內田樹、名越康文,2008-11-01,"
教養孩子沒有「標準手冊」! 不懂您的孩子是理所當然的 透過二位達人透徹對談來領悟與希望的親子論   在這個時代生養孩子究竟是怎麼一回事呢?對於「孩子們的狂?」應該如何因應才好呢?每天與青春期孩子周旋...more
",https://www.books.com.tw/products/0010418533?loc=P_0003_047
148,大學治理：理念與實踐,黃政傑,2008-09-08,"
本書是國內以大學轉型發展為核心的第一本「大學治理」專書。由於大學辦學環境變遷急劇，轉型發展是老大學、新大學的共同任務，缺乏了轉型發展的治理，大學將失去品質和競爭力，甚至會遭到淘汰。全書分為理...more
",https://www.books.com.tw/products/0010416629?loc=P_0003_048
149,長男有問題!,杉山由美子,2008-09-01,"
『長男有問題!?』真是個大哉問啊!現在有許多家庭各有各的問題，成為本書話題的『長男問題』，指的是「長男」也就是「家中的第一個孩子」。   沒有父母不疼愛自己的孩子，也沒有父母希望自己的孩子平凡一生...more
",https://www.books.com.tw/products/0010413222?loc=P_0003_049
150,給大學新鮮人的12 封信,黃崑巖◎等著,2008-08-28,"
大學放榜後，一群大學新鮮人就將跨進大學校門，開始專業知識的汲取，大學生涯同時也是全人教育的養成重要階段，可說是人生最菁華的階段，本書特地邀請十二位社會精英為大學新鮮人提出人生寶貴經驗，讓每一...more
",https://www.books.com.tw/products/0010413356?loc=P_0003_050
151,學校經營的理念與實務,李建興,2008-07-01,"
作者係教育科班出身，大半生從事教育行政、學校行政與教授(師)等志業，公職退休後，現仍擔任專科學校校長，富有學校經營理念與實務的經驗。本書係三年來，實際籌設與創立聖母專校之過程，從無到有，由少而...more
",https://www.books.com.tw/products/0010471321?loc=P_0003_051
152,親職教育的實證與實務,李麗雲,2008-05-20,"
家庭教育對個人影響既早且深，親職教育有助於父母進一步探究好女身心發展的需求，培養子女健全的人格。本書撰寫以繪本為主軸，帶領讀者學習親職理論，以豐富的繪本故事結合親職教育的理論與實務，為讀者不...more
",https://www.books.com.tw/products/0010407398?loc=P_0003_052
153,優秀是誇出來的(2),王玉玲、黃智鵬,2008-04-01,"
你是否為如何教育孩子而苦惱過，是否為如何與孩子溝通而煩心? 你知道你的孩子的真實想法嗎?為什麼打罵之後，他很快又忘記了呢? 要想成就優秀的孩子動手管教是不合格的，動口罵人也是下策。 教育孩子唯一有...more
",https://www.books.com.tw/products/0010399384?loc=P_0003_053
154,寫給孩子的忠告,方軍,2008-03-28,"
一封封父親對孩子的殷切期盼和無盡關愛…… 本書彙集的四十封信就是編者從大量父親寫給孩子的書信中精心挑選出來的，他們談到了很多方面，有對人生的感悟、對孩子的期望、對兒女未來人生的指引。 雖然寫信人...more
",https://www.books.com.tw/products/0010397715?loc=P_0003_054
155,運動世界的社會學,"Gramt Jarive,Joe Bradley,Joseph Maguire,Louise Mansfield",2008-02-01,"
運動世界的社會學──詳細的驗證運動是如何影響我們的日常生活， 並且提供目前最深入的觀點給予運動社會學的學習者和相關專業人士進而探討運動和其它社會世界的廣泛關係。以全球相關架構和區域性次文化、地...more
",https://www.books.com.tw/products/0010471274?loc=P_0003_055
156,讀書的王道,西邦雄,2008-02-01,"
每天沒日沒夜地讀書，成績卻仍慘不忍睹? 不論再怎麼偷偷用功，還是拼不過天天玩樂的同學? 覺得讀書就像地獄，水深火熱又痛不欲生? 讀書沒有捷徑，但有訣竅!不能偷懶，但要有效率!   每個學生升上高中後，...more
",https://www.books.com.tw/products/0010391219?loc=P_0003_056
157,一個稱為學校的地方：未來的展望,約翰．I．古德拉,2008-01-30,"
本書乃根據古德拉教授領導的「學校教育研究」計畫，而寫成的書籍。該研究計畫為美國當代學校研究中最大規模的現場研究，時間長達八年。此研究根據學校規模、家庭收入、學生種族背景與城鄉位置等因素，在全...more
",https://www.books.com.tw/products/0010391706?loc=P_0003_057
158,中學生要知道的10種學習法,劉暢,2008-01-22,"
為了幫助同學們培養學習興趣，輕鬆地提高學習效率，本書特別為中學生精選了當前最高效的10種學習方法：快學習法；10倍速學習法；合作學習法；易思學習法；自主快速學習法；艾賓浩斯學習法；SQ3R學習法；階...more
",https://www.books.com.tw/products/0010394423?loc=P_0003_058
159,寫給當了教師的可奈子的信,船越準葳,2007-12-01,"
這個世代的孩子，從一出生就備受呵護與關照。我們的孩子除了理所當然的接受，是否常常忘記什麼是給予和付出?除了鍛鍊用以生存的各項技能，是否也懂得提升自己給予的能力?   如果能把自己當成一份禮物，以...more
",https://www.books.com.tw/products/0010388128?loc=P_0003_059
160,父親給孩子一生的忠告,方軍,2007-11-05,"
父親寫給孩子人生的三十個忠告   實踐證明，在教育孩子方面，寫信交流的確是一個非常有效的辦法。當您覺得和孩子進行口頭交流收效不大的時候，當您因為情緒激動勃然大怒的時候，當您希望自己的話語充分引...more
",https://www.books.com.tw/products/0010385160?loc=P_0003_060
