,書名,作者,出版日期,內容介紹,網址
75,透明的記憶：感受日常玻璃的溫度,"翁子恒,行人文化實驗室,錢麗安",2016-08-11,"
如果在臺灣做一支玻璃杯? 沒有幾十萬的訂單，無法啟動全自動的大型機具 沒有幾十萬的資本，無法自己蓋窯雙手慢工細活 介於兩者之間的是中型產業——窯口玻璃。   但這些玻璃，承得住窯爐的高溫，面對得了時...more
",https://www.books.com.tw/products/0010723451?loc=P_0003_075
76,又見一抹藍：大菁藍手10年記,鄭美淑,2016-07-15,"
藍染產業是台灣早期很重要的傳統產業，也是寶貴的歷史文化資產。但因為工業化合成染料的興起，讓天然藍靛染料及相關加工技術迅速消失、斷層了一甲子。作者鄭美淑在親自參與藍草復育和藍染工藝的過程中，深...more
",https://www.books.com.tw/products/0010721468?loc=P_0003_076
77,美力台灣：LOVE TAIWAN BRAND HOPE產業升級+品牌+美學=台灣未來,可染設計股份有限公司,2016-07-07,"
台灣的經濟競技場從區域性   演變成全世界每個角落都有可能是挑戰平台   殘酷的現實於焉發生   以前所引以為驕傲的經濟思維和商業模式也被蹂躪到疲憊不堪   當利潤不斷被砍，當韓國崛起，當四小龍不在   ...more
",https://www.books.com.tw/products/0010721214?loc=P_0003_077
78,1人藝術無限公司：我是藝術家，我自己賣作品!個人創意事業營生指南,麗莎．康頓,2016-07-01,"
你不必得挨餓才能成為一位藝術家! 數位時代改寫了創作生態，主動出擊，讓粉絲軍團找到你。   這樣真的會餓死嗎?   ◆不想進公司上班，想搞創作維生?   ◆才發現自己有創作天分，好想做作品?   ◆很想把兼職創...more
",https://www.books.com.tw/products/0010719063?loc=P_0003_078
79,文化創意產業經營與行銷管理：整合觀點與創新思維,陳德富,2016-06-01,"
整合觀點   在本書中，加速促進「整合」這項概念，乃是主要的訴求重點之一。而不僅侷限於文化、藝術、創意、設計或影視等單一產業。文創產業之整合行銷是必須研究的重點，因此，本書特別加入城市文創園區...more
",https://www.books.com.tw/products/0010721298?loc=P_0003_079
80,地方文化產業研究,廖世璋,2016-05-17,"
比較「文化創意產業」與「地方文化產業」二者，最大差別之一是「文化創意產業」主要的產業對象為「企業」(文化企業等)，也因而出現許多離根、跨國的文化產品生產與消費現象，而「地方文化產業」的對象卻是...more
",https://www.books.com.tw/products/0010716122?loc=P_0003_080
81,日本製造：東京廣告人的潮流觀察筆記,東京碎片,2016-05-12,"
現役廣告人「東京碎片」的街頭觀察筆記，為你分析日本創意商品如何打動人心!   ◎2012~14年誠品站駐站作家，全球華文部落格大獎首位外國得獎者   ◎瀏覽人次近300萬的廣告文案分析部落格「23區24小時──東京...more
",https://www.books.com.tw/products/0010714103?loc=P_0003_081
82,當自己的大設計師：歡迎報名我的「設計思考課」，創意解決人生疑難(隨書附件─創意桌遊：人生設計局),林志育,2016-05-10,"
如果你的未來不想照別人給的「設計」， 那就趕快學會怎麼設計自己! 一個從最少資源開始的「設計思考教育者」， 一個從「我想做」到「我該如何做?」的解放教育故事。   他辭去正職，做一份「引導人創新」的...more
",https://www.books.com.tw/products/0010713999?loc=P_0003_082
83,新媒體技術與藝術互動設計,丘星星,2016-05-10,"
為藝術設計領域、新媒體文化藝術與技術之學生與工作者們 提供更多實用知識與技術的一本書!   《新媒體技術與藝術互動設計》一書共六章，全書以「新+實用」為特色，旨在釐清當下新媒體經濟發展時期出現的跨...more
",https://www.books.com.tw/products/0010713456?loc=P_0003_083
84,文創學 精裝,"邱詠婷,陳智凱",2016-05-04,"
文創學   文化創意產業的定義和範疇迄今紛紜，美國稱為娛樂產業(entertainment industries)，英國和歐洲盛行採用創意產業(creative industries)，中國大陸和韓國稱為文化或是內容產業(cultural ......more
",https://www.books.com.tw/products/0010715510?loc=P_0003_084
85,氣韻生動：文化創意產業20講,黃光男,2016-05-03,"
文創產業，當前臺灣最引領風騷的口號! 上至政府機關，普及至市集擺攤的販子， 皆打著「文創」的招牌，想搶食這塊具有無比商機的大餅。 但「文創」到底是什麼呀?   《氣韻生動—文化創意產業20講》是一本寫...more
",https://www.books.com.tw/products/0010712992?loc=P_0003_085
86,好設計，讓地方重燃元氣!19個激發日本在地特色的創新企劃實例,PIE BOOKS編輯部,2016-03-31,"
你逛過澀谷新名所Hikarie以47都道府縣為主題的d47 museum嗎? 知道台灣人也瘋狂的奈良老舖中川政七商店是怎麼開創熱潮? 網路上火紅的「文之里商店街」令人發噱的海報又是如何發想? 這些讓人耳目一新的企劃...more
",https://www.books.com.tw/products/0010709067?loc=P_0003_086
87,數位藝述第伍號：數位文化 網絡世代的哲思,Alexander Galloway,2016-03-31,"
網路世界全觀面向的哲思大補帖!   資訊的進用在網路世代中，從形塑生活與工作模式的面向逐漸成為藝術創作的生態，它不僅轉變了社會的組織型態，更促使美學形式產生獨特的發展脈絡。因此，回顧並反省數位媒...more
",https://www.books.com.tw/products/0010710887?loc=P_0003_087
88,文化工作的政治,馬克．班克斯,2016-01-25,"
面對藝術與商業的拉扯，文化創意工作者如何自處?   當企業一窩蜂地鼓吹著「文創是門好生意」時，   有想過文化工作者的感受嗎?   小說家投稿出版社卻因題材冷僻而吃閉門羹；地下樂團爆紅後被唱片公司要求...more
",https://www.books.com.tw/products/0010704110?loc=P_0003_088
89,文創的法則(精裝),"邱詠婷,陳智凱",2015-12-28,"
聯名推薦   王志剛 前經濟部部長、中國信託創業投資公司董事長   林榮泰 臺灣創意設計中心董事長   柯文哲 臺北市長、前國立臺灣大學醫學院教授兼附醫創傷醫學部主任   夏鑄九 國立臺灣大學建築與城鄉研究...more
",https://www.books.com.tw/products/0010702207?loc=P_0003_089
90,桃園眷村文創潮間帶：首部曲,"張惠蘭,張道本",2015-12-01,"
延續桃園市及馬祖新村過去推動地方文化館、數位典藏加值運用與文創的基礎及成果，啟動馬祖新村及太武新村為延續歷史文化風貌的文創基地，並以大館帶小館的模式，建構桃園地區替代空間文創產業的支援網路，...more
",https://www.books.com.tw/products/0010713132?loc=P_0003_090
91,2015臺灣文化創意產業發展年報[附光碟],張建一等,2015-12-01,"
我國自 2003 年起每年進行《臺灣文化創意產業發展年報》之編撰與出版工作迄今已進入第13年，藉由年報的出版，記錄分析臺灣文化創意產業的發展現況。...more
",https://www.books.com.tw/products/0010702854?loc=P_0003_091
92,從福星小子到火影忍者，經典暢銷的祕密：日本動畫黃金推手35年成功傳奇,布川郁司,2015-11-04,"
跨世代經典動畫《幽遊白書》《火影忍者》《魔法小天使》幕後推手「小丑社」， 揭開屹立不搖數十年經營之道X成功行銷之祕!  超過72部電視動畫影集、15部電影皆出自小丑社， 掌門人布川郁司娓娓道來動畫產業...more
",https://www.books.com.tw/products/0010693515?loc=P_0003_092
93,老產業玩出新文創：台灣文創產業與聚落文化觀光誌,"蘇明如,蘇瑞勇",2015-08-13,"
二十處特色產業聚落與園區，從老產業再生到文創觀光，玩出新深度旅遊   台灣過去富有特色的各種產業遺址與聚落文化景觀，近年在文創產業 發展影響下，逐漸蛻變成全然不一樣的景觀風貌，成為一種世界性的深...more
",https://www.books.com.tw/products/0010683588?loc=P_0003_093
94,創河：美學與創新的交匯,"溫肇東,蔡淑梨",2015-07-29,"
創意需要開放、實驗的精神，文化需要積累並且與時俱進。本書作者長期觀察美學與創新相關領域的發展與趨勢，從文創產業的推動機制、美食、文化、設計、美學與時尚、未來及人才等主題切入，探討文創產業的內...more
",https://www.books.com.tw/products/0010683612?loc=P_0003_094
95,33堂倫敦設計大師的創意&創益思考課：33種思考模式，84個創業法則，文創產業從英倫通往全球的成功事典,《La Vie》編輯部,2015-06-27,"
設計師該如何塑造個人品牌並推展知名度?   如何在倫敦站穩步伐並踏上全世界，成為眾人矚目的焦點?   得獎難道是邁向成功的唯一方法嗎?   33位倫敦創意人，完整公開創意思考、創作手法、靈感來源及創業心法...more
",https://www.books.com.tw/products/0010678469?loc=P_0003_095
96,Makeshift 12：法律與秩序,協成設計編輯部,2015-06-12,"
《Makeshift》結集全球隐世高手的圖鑑。由尼日利亞用土產飛機走私運毒至墨西哥，到中國黑客如何翻牆推翻海地社區邊緣化，我們深信只要你看對了方向，便能找到世界各地超凡的創造和想像力。今日開始由《Mak...more
",https://www.books.com.tw/products/0010678570?loc=P_0003_096
97,今天學美學了沒,賀瑞麟,2015-05-07,"
理解美學學派流變‧快速掌握美學意涵‧啟動美學思維執行程式   從繪畫分析到廣告創意、從城市景觀到家居園藝、從手機造型到動漫遊戲，處處都可見美感元素；但你知道美學是什麼嗎?   認識美學，一週時間恰恰...more
",https://www.books.com.tw/products/0010673151?loc=P_0003_097
98,文創大觀2：台灣品牌來時路,陳郁秀,2015-04-30,"
可以代表台灣的文化品牌，是什麼?   台灣有著珍貴的文化能量，是創造「品牌台灣」的基石。品牌不只是單一的商品物件，也含括了意象、空間，以及服務。作者陳郁秀深耕台灣品牌形象多年，將在書中分享她的第...more
",https://www.books.com.tw/products/0010672008?loc=P_0003_098
99,創意電力公司：我如何打造皮克斯動畫,"艾德．卡特莫爾,艾美．華萊士",2015-04-29,"
卡特莫爾跟許多成長於1950年代的美國小孩一樣，夢想著長大後成為迪士尼的動畫師。也跟很多人一樣，他知道自己不是那塊料，去念了電腦繪圖。當年的電腦繪圖粗糙笨拙，沒有人預見今天電腦動畫的蓬勃發展與驚...more
",https://www.books.com.tw/products/0010672576?loc=P_0003_099
100,時尚是門好生意,"孫正華,林靜宜",2015-04-22,"
世界的創新不會停止， 好的設計要有更多的知音!   什麼才時尚?精品的定義又是什麼?透過品牌創辦與文化塑造的故事，展演12個「好生意」的文創創業模式。   王大仁：美就是要有自己的個性。   吳季剛：你不...more
",https://www.books.com.tw/products/0010671850?loc=P_0003_100
101,文化創意產業永續與前瞻學術研討會論文集‧2014,林思玲,2015-04-01,"
文化創意產業的探究與論述。...more
",https://www.books.com.tw/products/0010681806?loc=P_0003_001
102,舊城區的藝聲 × 異生：城中藝術街區,財團法人忠泰建築文化藝術基金會,2015-03-18,"
「城中藝術街區」位於台北市中華路一段與延平南路之間的舊街廓，距離繁華熱鬧的西門町僅需步行5分鐘，基地位置過去屬於台北市舊城中區，在歲月的催化下，街區房舍大部分已老舊窳陋並閒置多年，以一種傾頹...more
",https://www.books.com.tw/products/0010667308?loc=P_0003_002
103,數位藝述第肆號：數位設計 創客與自造時代,Corinne Büching,2015-03-05,"
數位工具如何為我們帶來實現創意的無限可能! FabLab實驗室可以自己做機械手臂、用3D列印製作樂器， 在想像與創造力爆炸的數位時代， 美學、媒材、物件與文化又有什麼新觀點?   「如何製造(幾乎)任何東西!...more
",https://www.books.com.tw/products/0010667730?loc=P_0003_003
104,創意，從無到有(中英對照╳創意插圖),楊傑美,2015-02-26,"
美國傳奇廣告大師楊傑美──唯一一本專談“創意”的隨筆散文 他畢生關於創意的理念、思維、經驗、訣竅……全都濃縮在這本書裡   只要一杯咖啡的時間，你將會知道──   如何從無到有、由舊翻新，「生」出源源不絕...more
",https://www.books.com.tw/products/0010665586?loc=P_0003_004
105,每個產品都需要好劇本：做文創不可不學的基本功,施百俊,2015-02-06,"
文創以故事為核心，無論影視廣告、動漫遊戲甚至各類活動……都需要好劇本來推動 究竟故事該怎麼說最迷人?劇本該怎麼寫才能深入人心? 掌握文創實務，一週時間恰恰好!   隨選隨讀的開放式課程，一本讀通文創實...more
",https://www.books.com.tw/products/0010664363?loc=P_0003_005
106,圖像與商業文化：分析中國近代廣告,"吳詠梅,李培德",2015-01-31,"
本書從歷史學、傳播學、廣告學、藝術史、政治宣傳等跨學科研究的視角出發，以報刊雜誌廣告和月份牌廣告畫等視覺圖像為分析對象，集中討論近代中國(包括上海、台灣和舊滿洲)廣告文化的特色，以及日本廣告對...more
",https://www.books.com.tw/products/0010664306?loc=P_0003_006
107,霹靂布袋戲創新學：從上戲到上櫃的文創路,"邱正生,鄭秋霜",2015-01-29,"
本書首度全方位揭開台灣布袋戲第一品牌文創產業化的關鍵祕辛!   百年布袋戲家族從雲林田中央，走向東方迪士尼的創新經營學   最懂霹靂布袋戲的專業經理人，剖析台灣最強虛擬偶像製造機   精采收錄   *霹靂...more
",https://www.books.com.tw/products/0010662423?loc=P_0003_007
108,實現我的文創夢!從挪出專屬創意日開始：創意星期四,瑪麗莎．安．卡明斯,2015-01-07,"
這不只是寫給專業創作人的“創意札記” 還是寫給任何享受追求創意、 常常需要一些助力，好讓自己能昂首前行的人!   想要實現文創夢嗎?就從挪出專屬創意日開始……   其實你不是沒有創意，   而是缺乏每天給自...more
",https://www.books.com.tw/products/0010661463?loc=P_0003_008
109,台灣文創名校108系 最強科系評鑑 全方位選讀指南,《La Vie》編輯部,2014-12-27,"
青年學子看過來!學設計、學經營、搞文創、拚創意，走在潮流尖端，大學入門就看這本!   文創科系正夯!誰說文青沒搞頭?   掌握未來經濟動力的趨勢，產學合一讓你前程似錦!   視覺傳達 數位媒體 工業設計   ...more
",https://www.books.com.tw/products/0010659925?loc=P_0003_009
110,工不可沒.藝不可失：2014工藝創作與文創設計學術研討會論文集,,2014-12-01,"
一、預期成果含8篇論文，針對「工藝創作與文創設計」的相關議題進行研究成果發表與討論。   二、以論文集形式集結出版，成為工藝創作與文創設計界極具參考價值的學術集刊。   三、建立國內工藝創作與文創...more
",https://www.books.com.tw/products/0010658801?loc=P_0003_010
111,2014臺灣文化創意產業發展年報[附光碟],,2014-12-01,"
今年年報主要編印架構分為四大篇：   ˙第一篇為「文創產業發展總論」，描述文化創意產業發展總體概況。從臺灣整體文創產業發展趨勢以及重要推動措施並概括描述文創產業總體發展。   ˙第二篇為「個別文創產...more
",https://www.books.com.tw/products/0010662182?loc=P_0003_011
112,平面設計從創意到創業 從單打獨鬥到團隊合作，78個從優秀邁向卓越的創業良策,La Vie 編輯部,2014-11-22,"
24位台灣頂尖設計師的創業思維與經營祕訣   個人接案→建立工作室→成立公司→成就事業   在視覺傳達的工作中，逐步實現理念與夢想   創業觀念育成 ─ 了解自我特質，建立專業素養，發揮拓展事業的潛力。   實...more
",https://www.books.com.tw/products/0010656270?loc=P_0003_012
113,你可以這樣找創意,凱莉・史密斯,2014-10-11,"
暢銷書《做了這本書》作者凱莉‧史密斯告訴你， 如何從周遭事物發揮想像力，尋找源源不斷的創意   隨手翻，任意學，跳脫常規   本書每一頁，都是創意的起點!   王士俊/西屹設計團隊的創意總監   林怡芬/知...more
",https://www.books.com.tw/products/0010651913?loc=P_0003_013
114,文化與文創,漢寶德,2014-10-03,"
文化部補助雲門舞集在國家音樂廳演出是不是文創? 台北市政府補助經費在府前廣場放一千隻紙熊貓是不是文創? 在華山園區辦展覽辦活動是不是文創?   創意設計人漢寶德認為這些都算不上真正的文創。   文創產...more
",https://www.books.com.tw/products/0010651383?loc=P_0003_014
115,點子就要秀出來：10個行銷創意的好撇步，讓人發掘你的才華,奧斯汀‧克隆,2014-10-01,"
點子偷來了，然後呢? 創作出屬於你的作品，讓別人也來偷你的點子!   《點子都是偷來的》教你發掘自己的創意潛能，接下來要指點你踏上創意旅程的下一步：讓人發掘你的才華。   最讓創作者感到苦惱的迷思：...more
",https://www.books.com.tw/products/0010650214?loc=P_0003_015
116,北川富朗大地藝術祭：越後妻有三年展的10種創新思維,北川富朗,2014-09-01,"
為大地策展，以藝術開創地方! 世界最大戶外藝術節發起人的第一手全記錄 文創、社造工作者的實踐典範 / 旅行、藝術愛好者的完整收藏   全球最大國際戶外藝術節、三年一度的「越後妻有大地藝術祭」，以農田...more
",https://www.books.com.tw/products/0010646866?loc=P_0003_016
117,後都市的共生 × 共創：中山創意基地URS21,財團法人忠泰建築文化藝術基金會,2014-08-07,"
過去60年，這裡是公賣局的菸酒配銷倉庫；10年前，這裡是消失於城市知覺的廢墟；3年前，她開始被稱作創意基地，圍牆拆了、草地綠了，重新回到人們感知的地圖。「中山創意基地URS21」是忠泰建築文化藝術基金...more
",https://www.books.com.tw/products/0010644972?loc=P_0003_017
118,WHAT’S NEXT 三十 X 30：對話,又一山人(黃炳培),2014-07-31,"
《WHAT S NEXT 三十 X 30：對話》是又一山人與三十個單位的精彩訪談錄，透過一問一答，記錄又一山人與各創作人對彼此的評語，他們多年來的工作和心路歷程。對話亦談論各自專長的創作領域，包括音樂、電影...more
",https://www.books.com.tw/products/0010648700?loc=P_0003_018
119,WHAT’S NEXT 三十 X 30：共創,又一山人(黃炳培),2014-07-31,"
《WHAT S NEXT 三十 X 30：共創》為作品圖冊，記錄了「WHAT S NEXT 三十乘三十創意展」中的作品。又一山人和各創作人以不同媒體創作互相呼應，透過作品進行另一次「對話」。除了探索創意的可能性以外，還...more
",https://www.books.com.tw/products/0010648702?loc=P_0003_019
120,淬煉：陳立恆與華人文創力對話,陳立恆,2014-07-25,"
第一屆總統創新獎得主──陳立恆先生，   深耕文創數十年，   成功將中華文化融入法藍瓷耀眼國際。   法藍瓷創辦人最新文創趨勢觀察訪談實錄盡在本書!   時值2014年，華人各產業品牌爭相露出，企業新兵與科...more
",https://www.books.com.tw/products/0010643023?loc=P_0003_020
121,洄游：設計思潮,樹德科技大學視覺傳達設計系,2014-05-28,"
在設計裡洄游 一段逆流而上的旅程 獻給自己也獻給土地   亞洲最具影響力 設計詩人-陳俊良 自由落體設計公司總經理 推薦   本書同時收錄新生代設計師 -紅點、 iF得獎作品與問答集   旅程|初衷|方向   從創...more
",https://www.books.com.tw/products/0010639411?loc=P_0003_021
122,傳統文化與現代文化創意產業學術研討會論文集,國立臺中技術學院應用中文系,2014-05-05,"
文化創意產業是近年來臺灣國家產業發展的新趨勢，也是創造台灣多元文化特色，建構臺灣新文化資產，藉以提升競爭力進軍全世界的重要指標。本系課程素以傳統文化和本土文化為教學的核心，積極引導學生在語文...more
",https://www.books.com.tw/products/0010635072?loc=P_0003_022
123,D&Department開店術：開間傳遞想法的二手商店,長岡賢明,2014-04-09,"
讓客人先學習・理解，才購買。 然後愛用一輩子。   D&DEPARTMENT PROJECT在「不生產」的原則下，以「永續設計」為選品標準，販賣的不只是「正確設計的」二手商品，還有「製作者的理念」。   是一間   製作...more
",https://www.books.com.tw/products/0010631190?loc=P_0003_023
124,創作者的日常生活,梅森．柯瑞,2014-04-03,"
完全透視偉大創作者的日常生活與時間分配!   村上春樹的小說是怎麼寫出來的?   畢卡索、梵谷的名畫是怎麼畫出來的?   莫札特、貝多芬的交響樂是怎麼譜出來的?   偉大的心靈究竟如何規劃時間，創作不懈?   ...more
",https://www.books.com.tw/products/0010630589?loc=P_0003_024
125,好創意!文化才是王道：150則成功溝通直達人心的創意思考術,萊恩‧休斯,2014-04-02,"
文化是沃土，   觀念╱想法╱點子╱創意在其中萌芽茁壯!   網路訊息爆炸的新電子民主時代，在充滿象徵符碼的生活中，   我們迫切需要一個解碼方式，破解無時無刻轟炸我們的訊息。   ◆亞馬遜讀者五顆星好評盛...more
",https://www.books.com.tw/products/0010630337?loc=P_0003_025
126,Make Space：如何建立創意合作的舞臺,"史考特．多利,史考特．威碩夫",2014-03-10,"
Make Space是個讓您利用空間創造出某創意社群之文化與習慣的工具。創造空間很困難，而塑造文化更是大膽的荒謬舉動，就像要在暴風雨中的草地上拼一幅一萬片的拼圖，這幅拼圖就是這片草地的圖樣，比例是一比...more
",https://www.books.com.tw/products/0010628016?loc=P_0003_026
127,大稻埕的創新遊戲,"CAMPOBAG,洪立穎,顏瑋志",2014-03-01,"
集結一萬個鼓勵的共同創新遊戲，帶你進入大稻埕的創新進行式   新書+蠢事DVD   感謝超過一萬個來自世界各地的朋友，共同促成這本書與創新遊戲的發生，CAMPOBAG試圖從這個遊戲裡面，發現各種不同未來的可能...more
",https://www.books.com.tw/products/0010631728?loc=P_0003_027
128,嘉鄉築藝2.0 來去潭墘做設計,"李蕙蓁,許芳瑜,謝統勝,邱慧燕,鄭志忠,陳宏基,黃淑娟",2014-03-01,"
2013盛夏的「嘉鄉築藝CLAP2.0：來鄉下作設計」依舊鐘情潭仔墘，嘉南平原上的典型農村聚落，藉由年輕學子的創意設計與滿腔熱血，讓傳統農村氛圍同時產生物理變化(環境改造)與化學變化(地方感與凝聚力)。當...more
",https://www.books.com.tw/products/0010635431?loc=P_0003_028
129,他們熱愛的生活，我嚮往的創意人生,鄧緻盈Jas Tang,2014-01-15,"
這就是我想過的生活!   夢想 可以嚮往，可以熱愛，更可以追尋   理想的生活 也可以由你自己打造!   旅居倫敦的自由記者兼攝影師，從倫敦、巴黎、紐約、新加坡、台灣……   前線追蹤21位風格創意人物的深度紀...more
",https://www.books.com.tw/products/0010621878?loc=P_0003_029
130,放眼荷蘭設計：創意是一種生活方式,王紹強,2013-12-11,"
Part1：全民設計/Universal Design   以填海技術將國土發揮最大效益的荷蘭，其人民的第二天性即為設計。舉凡從耕作的程序、風車磨坊與花卉外銷、到藝術如梵谷與林布蘭的創意精神，荷蘭人保持對事物觀察的...more
",https://www.books.com.tw/products/0010619412?loc=P_0003_030
131,放眼芬蘭設計：人人都是設計師,王紹強,2013-12-11,"
Part1：設計國度/A Country of Design   千湖國之稱的芬蘭，孕育著大自然賦與的靈感，加上親民的民主精神、極簡的功能主義，形成了芬蘭設計的特質。尤其在二次世界大戰後，設計師們利用有限的資源以創造出...more
",https://www.books.com.tw/products/0010619414?loc=P_0003_031
132,工不可沒‧藝不可失：2013工藝創作與文創設計學術研討會論文集,呂琪昌等,2013-12-01,"
一、預期成果含15篇論文，針對「工藝創作與文創設計」的相關議題進行研究成果發表與討論。 二、以論文集形式集結出版，成為工藝創作與文創設計界極具參考價值的學術集刊。 三、建立國內工藝創作與文創設計...more
",https://www.books.com.tw/products/0010627144?loc=P_0003_032
133,放眼瑞士設計：不斷進行的傳承與革新,王紹強,2013-11-13,"
放眼「瑞士設計」    Part1：瑞士設計的傳承與革新/Inheritance and Revolution of Swiss Design   早期瑞士設計以「國際主義平面設計」風格享譽全球，其知名代表有Max Bill、Theo Ba......more
",https://www.books.com.tw/products/0010616122?loc=P_0003_033
134,放眼巴西設計：創意在狂歡,王紹強,2013-09-11,"
Part1：狂野巴西設計/Design Goes Wild   巴西是拉丁美洲最大的國家，激昂的足球狂潮、熱情森巴舞、香濃咖啡等等，描述了她的動感與厚實的情感。雖然設計起步較晚，但經過幾十年的醞釀與經濟起飛，巴西設...more
",https://www.books.com.tw/products/0010599198?loc=P_0003_034
135,放眼西班牙設計：不斷燃燒的創意,王紹強,2013-08-30,"
*放眼「西班牙設計」   Part1：魅力國度/Brave New Spain   奔放火辣、充滿活力動感的西班牙，有著豐富的拉丁文化的以及得天獨厚的地中海氣候，從充滿奇幻自然風格的高第建築、畢卡索的立體切割，到當代設...more
",https://www.books.com.tw/products/0010597643?loc=P_0003_035
136,臺灣in機場：桃園國際機場候機室的14種漫遊方式,《La Vie》編輯部,2013-08-03,"
出境 x入境 14間風格候機室，5感體驗用心所在   2013年，La Vie為讀者帶來第一航廈14間獨特的候機室風情，深度挖掘背後的故事、設計概念和區域文化背景。不論是充滿設計力的民間藝術或是享譽國際的科技產...more
",https://www.books.com.tw/products/0010587238?loc=P_0003_036
137,放眼紐約設計：靈感與商業並存,王紹強,2013-08-01,"
*放眼「紐約設計」   Part1：這就是紐約/This is New York   美國是世界民族的大熔爐，而紐約更是設計薈萃聚集之地。商業與藝術在這裡並存，實用主藝與理想主義在這裡融合，多元文化的交匯，人才與人才的...more
",https://www.books.com.tw/products/0010594117?loc=P_0003_037
138,放眼北歐丹麥&瑞典設計：以人為本的幸福創意,王紹強,2013-08-01,"
*放眼「北歐丹麥&瑞典設計」   Part1：丹麥與瑞典：簡約設計、以人為本   提到北歐設計，其經典的設計理念就是以去除繁複、注重自然、以人為核心的精神。在設計的材質上，採用其天然資源，一如知名建築設...more
",https://www.books.com.tw/products/0010594118?loc=P_0003_038
139,創意.生活.設計-閱讀新心美學,"杜瑞澤,鄭月秀,陳啟雄",2013-07-09,"
當時代從「設計單一專業」的趨勢演繹到「設計多方整合」的現在，一件完整的設計不再只是單一成品的好壞，而是全方位設計到位與否的評定。然而「到位」卻是一個抽象的名詞，似乎可以意旨各種領域的美學呈現...more
",https://www.books.com.tw/products/0010596232?loc=P_0003_039
140,文創大觀1：台灣文創的第一堂課,陳郁秀、林會承、方瓊瑤,2013-06-24,"
認識台灣文創的第一堂課，掌握文化產業升級的契機! 展現台灣文化的軟實力，掌握文創產業的真道理，就在這一堂課裡!   台灣原鄉的文化資產，豐富又充滿活力，   充沛的藝術能量、卓越的科技發展，展現源源...more
",https://www.books.com.tw/products/0010589652?loc=P_0003_040
141,創意台中,宇思文化,2013-06-15,"
本書旨在匯整台中十家知名設計公司的創意精華，他們或榮獲國內外許多設計大獎,或在台灣商業設計領域引領風騷,或跨足兩岸、東南亞及其他國家,從各公司的設計起源、歷程、創作理念等多重角度，近距離側寫，...more
",https://www.books.com.tw/products/0010586834?loc=P_0003_041
142,點子都是偷來的：10個沒人告訴過你的創意撇步,奧斯汀．克隆,2013-04-01,"
大家都想知道的祕密：好點子從哪裡來?   誠實的藝術家要告訴你：點子都是偷來的!   未上市即登上亞馬遜暢銷榜   風靡美、日、加、德、法、西、義等國   中文版首度引進!   美國亞馬遜網路書店、紐約時報年...more
",https://www.books.com.tw/products/0010580581?loc=P_0003_042
143,韓國文化創意產業政策與動向,郭秋雯,2013-01-22,"
本書是台灣第一本探討韓國文化創意產業的專書，內容專業且多元，有政策的分析、產業的數據、實際的文創生活面貌，將韓國文化創意產業的各種面向做了整體的探討與介紹。透過瞭解韓國政府如何在既有的資源上...more
",https://www.books.com.tw/products/0010570974?loc=P_0003_043
144,生態永續的藝術想像和實踐,周靈芝,2012-12-27,"
*第一本教你以藝術思維去拯救生態環境的一本書!   此書中收錄了英國生態藝術發展中的七個不同事例，各自展現了不同的內容與形式，但都是以生態系統的思考為出發點。究竟何謂生態藝術?和環境藝術又有何差別...more
",https://www.books.com.tw/products/0010568457?loc=P_0003_044
145,兩岸文化創意產業概論,,2012-10-01,"
本書匯集歷年來國立台北教育大學文化創意產業經營學系暨碩士班所承接的兩岸文化創意產業學術會議與實務交流參訪，分別就兩岸文化創意產業，專家學者之專業領域與研究的卓見，進行客觀的比較論述與分析探討...more
",https://www.books.com.tw/products/0010563071?loc=P_0003_045
146,讀漫畫：讀者、漫畫家和漫畫產業,李衣雲,2012-09-05,"
你看漫畫嗎?你從什麼時候開始看漫畫、什麼時候開始不看漫畫? 你看不看「臺灣漫畫」? 臺灣漫畫需要的是市場、制度，還是天才?   ◎本書為《私□漫畫的同居物語》(1999年，新新聞出版)重新修訂出版，並新增作...more
",https://www.books.com.tw/products/0010557508?loc=P_0003_046
147,極簡思考,謀奇廣告,2012-06-18,"
實現屬於你的「沒有不可能」! 哪種動物的膀胱讓全世界瘋狂? 怎樣才能把牛裝在口袋裡? 哪三個字可以顛覆全球政治? 學孩子畫畫，可以變成大師? 一塊餅挽救上千條人命? 從地下走，比地上快? ……   上奇、謀奇...more
",https://www.books.com.tw/products/0010548610?loc=P_0003_047
148,殺時間百樣考：水越設計的微思考活性實驗(1實驗本+1練習本，共兩冊),水越設計,2012-03-30,"
知名設計團隊的殺時間實驗   內有2冊：〈殺時間實驗本〉+〈殺時間練習本〉   適閱年齡：5歲到88歲   殺出你的聯想力、判斷力、圖像化能力、歸納整合力、總結力、變化力……   歷經2年策畫，全書使用白板筆人...more
",https://www.books.com.tw/products/0010537964?loc=P_0003_048
149,證言 「革命」就是這樣開始的,赤川良二,2012-03-21,"
1994年12月3日，一台革命性的遊戲主機誕生，徹底改變了家用遊樂器業界的面貌。由資深遊戲製作人赤川良二先生，以親身經歷加上紀實訪談的方式，探討這台主機成功背後的種種秘辛!「打破現狀!!」的提示就在本...more
",https://www.books.com.tw/products/0010538783?loc=P_0003_049
