,書名,作者,出版日期,內容介紹,網址
156,Google就是這樣猜中你的心：用機器學習及演算法分析文字語意,祁瑞華,2016-10-31,"
各企業資料集普遍存在資料不完整的情況。據統計，在機器學習和資料採擷應用過程中，不完整資料的前置處理花費大量的時間和精力。不完整資料處理是現實世界中分類知識採擷必須認真考慮和對待的重要問題。有...more
",https://www.books.com.tw/products/0010734374?loc=P_0003_056
157,比Hadoop+Python還強：Spark MLlib機器學習實作,王曉華,2016-10-03,"
大數據時代是一個充滿著機會和挑戰的時代，僅需要有一個得心應手的工具--MLlib就是這個工具。   本書的主要目的是介紹如何使用MLlib進行資料採擷。MLlib是Spark中最核心的部分，它是Spark機器學習函數庫，...more
",https://www.books.com.tw/products/0010730873?loc=P_0003_057
158,Python機器學習,Sebastian Raschka,2016-09-15,"
Python Machine Learning   「機器學習」(machine learning)已是一門改變資料分析方式的重要學科，而本書將引領你進入預測性分析的世界，透過在科學領域已應用得相當廣泛的 Python 程式語言進行實作。 ......more
",https://www.books.com.tw/products/0010728558?loc=P_0003_058
159,了解人工智慧的第一本書：機器人和人工智慧能否取代人類?,松尾豐,2016-08-11,"
本書榮獲日本2016年商業書大賞評審團特別獎   知識轉移新浪潮，深度學習大爆發。   一本書，解答你我對於人工智慧的所有疑問。   人工智慧翻轉世界的產業革命，   摩爾定律之後的新聖杯!   2016年3月，Goo...more
",https://www.books.com.tw/products/0010723841?loc=P_0003_059
160,人腦電腦黃金交叉：人工智慧終將一統世界,集智俱樂部,2016-06-29,"
簡單的演算法加資料，可能演化出生命嗎?   上帝用數學建立世界，   這個世界到底是一個偶然，還是經過縝密的運算產生?   大數據+高速運算+叢集+演算法時代來臨，圖靈的夢想終於實現，   10年內機器人及軟...more
",https://www.books.com.tw/products/0010719776?loc=P_0003_060
161,改變未來20年最重要的20個視覺機器學習理論深讀,"劉通,張政,張立甯,方宇強,李沛秦,沈傑,王勇,胡俊,興軍亮,謝劍斌,譚筠,閆瑋",2016-06-27,"
本書是12 位博士多年研究視覺機器學習的基礎理論、核心演算法、關鍵技術和應用實作的科學結晶，是作者們多年相關科學研究實作的心得體會和系統歸納。包含K-Means、KNN 學習、回歸學習、決策樹學習、Random...more
",https://www.books.com.tw/products/0010719789?loc=P_0003_061
162,人工智慧的未來：揭露人類思維的奧祕,雷‧庫茲威爾,2015-08-01,"
大數據的下一步：人工智慧!   「2029年，聽得懂笑話、理解愛的機器人就會出現。」   「2045年，人類將進入技術奇點，電腦可以與人腦完美結合。」   這是本書作者雷‧庫茲威爾(Ray Kurzweil)的大膽預測。他...more
",https://www.books.com.tw/products/0010684403?loc=P_0003_062
163,人工智慧：智慧型系統導論(第三版),李聯旺、廖珗洲、謝政勳,2012-03-14,"
人工智慧經常被人們認為是電腦科學中一門極為複雜甚至令人生畏的學科。長期以來人工智慧方面的書籍往往包含複雜矩陣代數和微分方程。本書是基於作者多年來給不熟悉微積分知識的學生而編寫的，假設讀者沒有...more
",https://www.books.com.tw/products/0010541113?loc=P_0003_063
164,類神經網路：MATLAB的應用 (附光碟) (三版),羅華強,2011-12-01,"
目前最新版 Neural Network Tollbox 7.0 完整涵蓋了類神經網路研究領域的基本成果，並將各種類神經網路演算法編碼成工具箱函數之中，以加速使用者設計與模擬類神經網路!   MATLAB 7.13 風行於美國大學和研...more
",https://www.books.com.tw/products/0010569491?loc=P_0003_064
165,類神經網路與模糊控制理論入門與應用(附範例程式光碟片),王進德,2007-01-17,"
「類神經網路」及「模糊控制」在近幾年迅速的發展下，已成為時下的新寵，在教育界與業界相配合的需求下，瞭解此門知識實為當務之急。本書詳述各類型的類神經網路及應用，並探討模糊理論及其邏輯，本書中介...more
",https://www.books.com.tw/products/0010355652?loc=P_0003_065
166,下一波資訊革命：量子電腦,喬治‧約翰遜,2004-06-29,"
下一個高科技革命，即將來臨!   「量子電腦」將徹底顛覆國家安全、社會次序、生活作息!Pentium Q——所有機密將無所遁形。   本書以清晰的筆觸，讓量子電腦這項尖端科學更加迷人，為我們在風起雲湧的科學舞...more
",https://www.books.com.tw/products/0010262509?loc=P_0003_066
167,類神經網路概論,蔡瑞煌,2003-09-20,"
本書係針對一般對類神經網路系統有興趣的初學者而撰寫﹐因此﹐僅列舉一些代表性、簡單易懂﹐並可以在數位電腦上執行的類神經網路系統。同時﹐概要地介紹多種類神經網路系統的學習演算法﹐以使讀者能夠從中...more
",https://www.books.com.tw/products/0010235800?loc=P_0003_067
168,人工智慧：機器人與機械革新,大衛‧傑佛瑞,2003-04-15,"
本書對於這些疑問有詳盡且精要的回答，足可讓你一解心中的疑惑。   人工智慧在不知不覺中漸漸滲入每個人的生活，炸彈裝置機器人、無人駕駛的飛機、棋賽機器人....等等，越來越先進的技術，讓我們的生活起...more
",https://www.books.com.tw/products/0010223107?loc=P_0003_068
169,應用類神經網路,葉怡成,2001-04-15,"
類神經網路是一種基於腦與神經系統研究所啟發的資訊處理技術。它可以利用一組範例〈即系統輸入與輸出所組成的資料〉建立系統模型〈輸入與輸出的關係〉，有了這樣的系統模型便可用於推估、預測、決策、診斷...more
",https://www.books.com.tw/products/0010133806?loc=P_0003_069
