,書名,作者,出版日期,內容介紹,網址
213,跨產業談創新：從變局到新局,"朱月英,陳泳丞,高永謀",2013-06-10,"
四十載創新新創 工研院永續輝煌   工研院40歲了，如比擬人生，40歲正值壯年、思慮成熟、行事穩健，更肩負著社會與家庭高度的期待。如今的工研院，正站在國際經濟條件劇變、產業變遷迅速，全球競爭激烈的關...more
",https://www.books.com.tw/products/0010586944?loc=P_0003_013
214,追尋出版的未來,孔則吾,2013-06-01,"
出版是精神的凝聚，是求新求變中致力於文化傳承的產業，也是社會形象和意識型態的代表。當出版逐漸走向市場化，如何兼顧現實及理想?   本書作者以專業的角度出發，從出版體制、市場經營、世界通路和社會文...more
",https://www.books.com.tw/products/0010593202?loc=P_0003_014
215,猴硐的礦業資產研究：瑞芳區猴硐礦業文化產業環境發展經營分析,柯一青,2013-05-01,"
關於猴硐從煤礦小鎮到觀光小鎮的演化發展歷史   利用簡單易懂的圖文整理，深入掌握臺灣文化資產的奧妙，有系統的進入臺灣日治到光復時代的礦業發展文化，讓你能在眾多資料中迅速獲取環境教育知識，到地方...more
",https://www.books.com.tw/products/0010585277?loc=P_0003_015
216,展演機構營運績效管理-2版1刷,夏學理,2013-03-25,"
在作者之「營運效益之生成，必須植基於以民眾為本」的中心思想下，本書由作者從相生相和的「組織績效」與「觀眾滿意」向度入手，期能在透過全書五章之理論與實例的交叉說明暨跨年比較後，使讀者對包括：國...more
",https://www.books.com.tw/products/0010583015?loc=P_0003_016
217,科技管理-基礎策略與實務,傅兆章、黃煒能、黃煒盛、李國維,2013-03-12,"
本書藉由基礎、策略與實務三個構面探討科技管理，內容涵蓋了「科技管理總論」、「科技政策與資源分配」、「科技計畫的規劃、執行與管理」、「科技組織的種類與優劣比較」、「科技人才的培育與延攬」、「技...more
",https://www.books.com.tw/products/0010583170?loc=P_0003_017
218,AMOLED技術產業競賽蔓延至大尺寸顯示器應用,拓墣產業研究所,2013-02-01,"
2010年起Samsung推出的Galaxy S系列Smartphone熱銷千萬支，讓AMOLED鹹魚翻身，帶動中小尺寸AMOLED面板需求出現爆炸性成長，吸引多家面板廠商加入生產行列。為了突破TV事業困境，2011年Samsung與LGD......more
",https://www.books.com.tw/products/0010580890?loc=P_0003_018
219,2013全球科技產業動態大預測,拓墣產業研究所,2013-01-01,"
2012年全球深受歐債問題與全球經濟景氣不佳之影響，全球主要市場普遍瀰漫經濟成長表現不佳等狀況。根據觀察，2013年的整體趨勢為全球經濟趨緩，歐債危機短期仍無法解決；美國財政懸崖狀況難料；而中國大陸...more
",https://www.books.com.tw/products/0010575642?loc=P_0003_019
220,2013中國大陸科技產業動態大預測,拓墣產業研究所,2013-01-01,"
2013年是中國大陸政府換屆後的第一年，面對2012年嚴酷的經濟環境，新的政府會透過什麼方式來振興大陸經濟，體現著國家競爭力的科技產業，又將如何?是延續並放大現在的疲態，還是成為引領經濟的先鋒?大陸高...more
",https://www.books.com.tw/products/0010575645?loc=P_0003_020
221,銀髮族照顧產業的發展趨勢：資源整合的觀點,陳燕禎,2012-11-01,"
戰後「嬰兒潮」大量人口已進入「老人潮」，所引發的服務產業將成為二十一世紀市場發展的新主流，是市場發展的黎明產業。   本書共有十章，從在地老化的生活智慧系統出發，導入目前國內發展最迅速的老人居...more
",https://www.books.com.tw/products/0010566302?loc=P_0003_021
222,應用音樂產業之經營與管理：應用音樂與市場管理指南,張瑀真,2012-09-05,"
本書以商業管理知識為理論基礎，   並以實際國、內外音樂案例為佐證，   研究應用音樂消費市場與音樂跨領域的各種趨勢，   使應用音樂產業的經營管理能夠跨專業的專業化，   應用音樂教育培育的人才能符合...more
",https://www.books.com.tw/products/0010557605?loc=P_0003_022
223,過去.現在.未來：台灣殯葬產業的沿革與展望,萬安生命科技股份有限公司,2012-09-01,"
死亡是生命的一個環節   但一般人因種種的侷限   往往不曉得如何面對它或不願意面對它   因而使得處理死亡的殯葬專業蒙上一層神秘的面紗   即便在學術領域   也鮮少學者專家長期著墨於這一方面的研究   更...more
",https://www.books.com.tw/products/0010559127?loc=P_0003_023
224,2012台灣地區大型店舖總覽,流通快訊雜誌社編輯部,2012-06-30,"
《2012台灣地區大型店舖總覽》是流通快訊雜誌社記載台灣零售業發展，每年定期出版的年度專業性刊物，為國內外產、官、學界研究台灣零售業發展之際重要的參考指標。   今年的《2012台灣地區大型店舖總覽》...more
",https://www.books.com.tw/products/0010551702?loc=P_0003_024
225,奮進的力量：台灣車輛產業開疆闢土20年實戰故事,財團法人車輛研究測試中心、彭芃萱,2011-12-02,"
每一台車子的背後，都有車輛中心的影子   從零組件驗證、外銷測試、技術移轉、專利授權，到培育催生；從毫無獨立製造能力，到憑藉自主品牌走向世界，車輛中心就是台灣車業千億產值的黃金推手。   做為堅實...more
",https://www.books.com.tw/products/0010525970?loc=P_0003_025
226,適地性行動應用網路與數位內容製作技術,楊東麟等,2011-12-01,"
本書特色 ※更多書籍資訊請到 www.bookcity.com.tw網站   跨領域學習與應用逐漸在近年來受到各界的重視，主因於藉由不同領域之間的腦力激盪和知識與技能整合，能夠發展出兼具「技術-服務-內容」思考方向的...more
",https://www.books.com.tw/products/0010529152?loc=P_0003_026
227,中國大陸新能源汽車及動力電池產業發展趨勢,拓墣產業研究所,2011-12-01,"
隨著全球石油資源日益枯竭及低碳減排的需求，汽車的動力來源將逐步擺脫石油資源的束縛，採用新的動力能源，推動汽車產業的一次重大技術革新。其中以蓄電池為主要或者輔助動力來源的混合動力汽車，以及純電...more
",https://www.books.com.tw/products/0010531192?loc=P_0003_027
228,雲端運算市場發展趨勢,拓墣產業研究所,2011-12-01,"
回顧雲端運算市場發展歷程，全球在2009 ~ 2010年曾掀起一陣私有雲建置熱潮，2011年大量PaaS的產品出現，雲端運算在業者不斷的創新、投入與嘗試下，從模糊的概念，逐漸有了清楚的輪廓。   受惠於智慧終端快...more
",https://www.books.com.tw/products/0010534403?loc=P_0003_028
229,建國百年：臺灣紡織之茁壯與風采,中華民國紡織業拓展會,2011-11-28,"
臺灣經濟發展中，紡織業是最早建立的基礎產業，民國50年代，臺灣成為全球最重要的紡織品出口國之一，光是對美國，每年便銷售1千萬打成衣，當時臺灣的紡織品出口一片榮景，位居外銷產值龍頭，出口營收支撐...more
",https://www.books.com.tw/products/0010525680?loc=P_0003_029
230,OQ：哈佛商學院最有成效的經營課,詹姆斯．海斯科特、厄爾．塞瑟、喬．惠勒,2011-11-25,"
擁有感商數OQ   能讓員工、顧客與公司連結成牢不可破的服務利潤鏈，在心理上強烈感受這家企業被自己所擁有，進而承諾投入與付出，創造彼此的價值。 本書特色   招待好員工、招待好顧客，企業獲利的大好商...more
",https://www.books.com.tw/products/0010524514?loc=P_0003_030
231,娛樂：解構文創,陳智凱,2011-11-02,"
娛樂不只是一種消遣，也包括深層的情感挑動和靈魂貼近……娛樂讓人充滿著去做、去聽和去看的想望。主觀上，娛樂可以從滿意的心理加以詮釋。客觀上，娛樂之於不同的人代表不同的事物。儘管如此，本書揭示：乍...more
",https://www.books.com.tw/products/0010525215?loc=P_0003_031
232,中國金融戰略2020,夏斌、陳道富,2011-11-01,"
21世紀全球經濟、金融形勢的詭譎多變，像搞好經濟，勢必先搞好金融，而對於崛起的中國大國，正準備從「金融弱國」轉型成為「金融強國」，尤其，中國政府已經宣佈，將在2020讓上海成為國際金融中心，想延續...more
",https://www.books.com.tw/products/0010523041?loc=P_0003_032
233,物聯網時代：兩岸資通訊產業新契機,拓墣產業研究所,2011-11-01,"
物聯網產業在中國大陸十二五規劃中包含於戰略性新興產業中的下一代信息技術，為未來最具有成長動能與前景的產業之一，大陸總理溫家寶在2010年「政府工作報告」中，正式將發展物聯網列入戰略性新興產業；而...more
",https://www.books.com.tw/products/0010531637?loc=P_0003_033
234,2011臺灣製造業價值鏈研究報告,楊仁達、林玉凡、洪毓祥...等,2011-10-24,"
臺灣的製造業長期以來一直專注於產品製造的技術領域，建立了十分具有競爭力的OEM/ODM產業基礎，扮演著臺灣經濟的重要推手，然而，隨著國際化與全球化的製造發展，世界新興經濟力量崛起，臺灣面臨海外低廉...more
",https://www.books.com.tw/products/0010522892?loc=P_0003_034
235,淬鍊：點土成金的創新與智慧,彭芃萱,2011-10-21,"
從鶯歌的六人小窯場，到員工逾千的上市企業；從傳統的居家器具，跨足到時代尖端的科技陶瓷；從首屈一指的國產品牌，成為享譽全球的品質標誌……   本書即將揭開和成欣業走過80年歲月的經營傳奇!   政治大學...more
",https://www.books.com.tw/products/0010521826?loc=P_0003_035
236,為什麼書賣這麼貴?：臺灣出版行銷指南,楊玲,2011-10-01,"
不管你是作者、夢想成為編輯或出版者的人、甚至一般讀者。對於手上的書誕生、行銷，直到你的手上，你知道花了多少功夫嗎?你認識它們有多深?你了解賣一本書背後的繁複的行銷過程嗎?對出版有企圖或好奇的人...more
",https://www.books.com.tw/products/0010524056?loc=P_0003_036
237,探究智慧電視時代下，台灣電視品牌深耕中國大陸之可行性,拓墣產業研究所,2011-10-01,"
數位時代來臨，LCD TV席捲亞洲市場，過去CRT TV的生產早已經是台灣、日本、韓國與中國大陸的天下，LCD TV的生產供應鏈，很自然的也在這四大區塊發生。台灣更是從上游的關鍵零組件，例如驅動晶片、背光模組...more
",https://www.books.com.tw/products/0010524976?loc=P_0003_037
238,服務創新時代關鍵報告,戴爾特．史巴特、華特．甘茲,2011-09-09,"
服務業為德國經濟的核心產業，早於2005年時，德國就已超越法國，成為繼美國、英國之後的全球第三大服務業出口國。深知服務經濟時代已來臨、本著嚴謹積極的民族特性，德國聯邦教育研究部於2006年發起一項國...more
",https://www.books.com.tw/products/0010517156?loc=P_0003_038
239,e讀成癮：電子書綜合研究報告,方富杉、吳佩玲、吳素華、李國鼎、林佩璇、林鈺婷、陳均輔、陳芃君、陳美莉、曾思穎、楊展岳、劉芳梅、蔡易靜、蔡郁薇,2011-08-12,"
當電子閱讀成為一個熱門產品或服務、變成一隻人人都想擁抱的市場金雞母時，身處直接或間接相關產業的你是如何看待這個現象，是欣喜若狂、積極擁抱機會，或是滿懷憂慮、擔心失去商機?在匯流與跨界現象不再...more
",https://www.books.com.tw/products/0010515070?loc=P_0003_039
240,觸控技術正悄悄地改變人們生活方式,拓墣產業研究所,2011-08-01,"
2011年MWC展剛閉幕才不到3週，Apple便迫不及待地發表新一代平板機產品iPad 2，這新款產品的主要特色不但更快、更輕、更薄，且配備前後攝影鏡頭。尤其是iPad 2的厚度僅8.8mm，而第一代iPad則厚13.4mm，由此...more
",https://www.books.com.tw/products/0010520324?loc=P_0003_040
241,殯葬服務與管理,王士峰,2011-07-01,"
殯葬事業兼具文化與社會功能，又有營利及非營利事業之特性。對社會的貢獻與影響甚巨，但是過去學術界對殯葬事業經營管理的研究卻是付之闕如。本書共十三章，為作者累積多年教學經驗及深入了解殯葬產業經營...more
",https://www.books.com.tw/products/0010512778?loc=P_0003_041
242,禮儀師與殯葬服務,尉遲淦,2011-07-01,"
本書是國內第一本系統建構禮儀師相關服務內容理論與實務的書籍。從2002年殯葬管理條例對禮儀師職掌規範以來，有關禮儀師職掌進一步的內容究竟應該包含哪一些，其實並沒有較完整的交代。但是，對禮儀師而言...more
",https://www.books.com.tw/products/0010513436?loc=P_0003_042
