,書名,作者,出版日期,內容介紹,網址
366,三星：韓國經濟奇蹟的推手,劉祥亞,2008-07-10,"
1997年，亞洲金融風暴，以壯士斷腕的精神將企業重組，徹底走出倒閉陰影。 2001年，美國《商業周刊》形容三星，「充滿lifestyle的時尚感，品牌價值持續攀升。」 2005年，英國Interbrand調查，南韓三星的品...more
",https://www.books.com.tw/products/0010410245?loc=P_0003_066
367,台灣成衣業對柬埔寨投資策略之研究,洪瓊珠,2008-07-01,"
成衣業是台灣紡織產業中最早進入全球化佈局的一環，由於全球與國內經濟環境的改變，因應低工資國家與東南亞各國成衣業之興起，及自由貿易和全球化的升溫，國際成衣市場競爭加劇，台灣成衣業需要更低的成本...more
",https://www.books.com.tw/products/0010410614?loc=P_0003_067
368,豐田的最強基因：成就百年大業的經營語錄,小宮和行,2008-06-30,"
最強悍的企業，是在最艱難的環境下，都能跨步成長。 人生與商業的最佳啟示，要向最強企業的領袖學! 究竟是什麼樣的經營理念與宏觀視野，讓豐田得以在不景氣中持續創造成長，朝世界第一挺進? 本書藉由歷任...more
",https://www.books.com.tw/products/0010407225?loc=P_0003_068
369,蒼狼的腳步：迎向全球掠奪時代的觀察與省思,蘇元良,2008-06-30,"
喚醒台灣製造業的精神力 迎接下一個光榮盛世的來臨 無盡的草原 如日中天的產業 蒼狼長嗷向天 幻想著 如鷹展翅的格局 遙想著 全球掠奪的快感   我的感動曾經滄海，太深刻了，任何新的感動都再難為水。   那...more
",https://www.books.com.tw/products/0010408409?loc=P_0003_069
370,基本流通論,中田信哉、橋本雅隆,2008-06-25,"
中田信哉/橋本雅隆/青木敏幸/嘉瀨英昭/河田賢一/菊池宏之/鈴木邦成/ 松原壽一/最上健兒 等九位專家共同執筆。   藉著本書將帶領您了解「流通構造」、「流通經營」、「流通產業」等等，這是一本有關流通知...more
",https://www.books.com.tw/products/0010408476?loc=P_0003_070
371,消費性電子開啟MEMS元件應用市場新契機,拓墣產業研究所,2008-06-25,"
隨著Wii與iPhone熱銷效應下，微機電(MEMS)感測器應用市場從以往汽車工業，轉往進入對尺寸、價格、功耗要求嚴苛的消費性電子市場。當電子產品走向輕、薄、短、小之際，異質整合系統便成為未來半導體產業發...more
",https://www.books.com.tw/products/0010411393?loc=P_0003_071
372,2G需求繼續成長 3G孕育新商機 -中國手機產業發展新趨勢,拓墣產業研究所,2008-06-25,"
國際電信聯盟(International Telecommunication Union，ITU)日前公佈的最新調查報告顯示，2007年全球手機使用者數量已經超過33億，在全球人口中的普及率為49%。2005年至2007年間，全球手機用戶的......more
",https://www.books.com.tw/products/0010411401?loc=P_0003_072
373,中國經營之神：胡雪巖成功的秘笈(無書，附6DVD),曾仕強,2008-06-06,"
六個講題，六片DVD   1. 中國經營之神成功的秘笈--胡雪巖的研究價值   胡雪巖一生有起有落，充滿了傳奇性。研究胡雪巖，不但獲得豐富的啟示，而且即知即行，得到很大的效果。重誠信、講道義、有國家觀念、...more
",https://www.books.com.tw/products/0010460939?loc=P_0003_073
374,消費性IC引爆無限商機,拓墣產業研究所,2008-06-02,"
根據北美市調機構NPD的公布，針對2007年黑色星期五(Black Friday，是指感恩節後第二天)期間所做的銷售統計，GPS在2007年美國黑色星期五科技商品銷售額，成長率排名第一，其總銷售量激增6倍，超過個人電腦...more
",https://www.books.com.tw/products/0010407499?loc=P_0003_074
375,餐旅服務管理與實務,蘇芳基,2008-06-01,"
本書係專為餐旅、觀光、餐飲、休閒遊憩等科系及有志於觀光餐旅學術研究或從事餐旅服務業者而編輯。 本書共計五篇二十四章，將餐旅服務管理與實務深入淺出依序詳加介紹，並輔以簡明圖表與操作步驟實例說明...more
",https://www.books.com.tw/products/0010408715?loc=P_0003_075
376,矽谷@中國,蕾貝卡．芬寧,2008-05-22,"
是該面對現實的時候了!   中國正急起直追，企圖取代美國成為全球的技術領導者，而且，不出幾年，可能超越世界上的每個國家。新一代的中國創業家，正以谷歌和雅虎等成功的美國企業為典範，帶領中國經歷第二...more
",https://www.books.com.tw/products/0010405329?loc=P_0003_076
377,僕人創業家-用服務行銷搶攻千萬商機,莎拉．卡妮里亞、辛蒂．葛莉菲,2008-04-22,"
五位來自美國威斯康辛州的西妥會修道士如何建立一個價值數百萬美金的噴墨墨水匣與雷射碳粉匣的網路生意，以幫助維持他們與社群的規律生活至今呢?這就是本書所要講述的故事。這是一個從一開始只是要維持一...more
",https://www.books.com.tw/products/0010399181?loc=P_0003_077
378,超完美服務員：人與機器共創下一波競爭優勢,"伯納德．賈沃斯基,傑佛瑞．瑞波特",2008-04-07,"
科技會如何革新服務，為商業經營增添人情味?「前檯自動化」革命展開，競爭優勢已迅速轉移至介面；利用人與自動化科技，甚至結合兩者的介面，並以此與顧客 互動，其效益遠超過目前的績效與服務層級。本書歷...more
",https://www.books.com.tw/products/0010398431?loc=P_0003_078
379,【全新改版】競爭力的探求：IC設計、高科技產業實戰策略與觀察,"李書齊,林宏文,蔡明介",2008-03-19,"
本書第一版於2002年出版後，即獲得股市投資人及關心國內高科技產業人士的熱切關注，六年後的全新增訂版除保留原書仍具參考價值的內容之外，聯發科技、揚智科技董事長蔡明介先生再次提出對台灣及國際IC設計...more
",https://www.books.com.tw/products/0010396103?loc=P_0003_079
380,台灣糕餅名店《來一趟糕餅的美味洗禮》,林仲燕,2008-03-17,"
一本集結三十家老餅店的作品，不藏私的帶著豐富訊息與可以玩味的糕餅創意，誰不想再驚見紫色玫瑰的創意，人龍前端的美食，讓人引領期盼的同時，嘴裡還帶有幾分幸福的甜意。   好吃的美食當前，讓人食指大...more
",https://www.books.com.tw/products/0010396721?loc=P_0003_080
381,餐飲管理-重點整理、題庫、解答【第二版】,陳堯帝、王佳鳳、許雄傑,2008-03-01,"
本書編撰以精簡為原則，內容豐富，資料新穎，提供餐旅類四技二專及二技統一入學考試，熟讀之後，必能駕輕就熟，本書具有下列特色： 適合技職體系餐飲管理科系、觀光事業科系、食品管理科 系、家政科系學生...more
",https://www.books.com.tw/products/0010400545?loc=P_0003_081
382,全台傢具好店,漂亮家居編輯部,2008-02-19,"
買傢具，是相當累人的一件事。   即使在事前已做足功課，包括如何與店員打交道、設定與居家符合的風格、懂得每種傢具的挑選細節，最後的重頭戲還是得出門去逛!那麼，一本好用的傢具逛街地圖，當然不能不備...more
",https://www.books.com.tw/products/0010393110?loc=P_0003_082
383,吉川英治與吉本芭娜娜之間,李長聲,2008-02-01,"
李長聲有「文化知日者」之譽。   讀他的散文，就好像跟一位老朋友在居酒屋把酒言歡，聽他把日本文壇和書業一則則的故事娓娓道來，把酒喝完了，盡慶而歸滿肚子都是文壇軼事趣聞。   李長聲在本書中梳理了日...more
",https://www.books.com.tw/products/0010393292?loc=P_0003_083
384,TFT-LCD面板發展趨勢暨產品應用新革命,拓墣產業研究所,2007-12-25,"
2007年初大尺寸面板產業擺脫2006年低迷的狀況，到第二季開始出現曙光，第三季各面板廠獲利表現佳，前四大面板廠的營業利率都達到17%以上，第四季面板產業亦是一片欣欣向榮的影像，2007年面板產業景氣向上...more
",https://www.books.com.tw/products/0010393727?loc=P_0003_084
385,從個人到家庭享受影音多媒體娛樂生活,拓墣產業研究所,2007-12-25,"
2007年PMP/MP3 Player正式進入Video時代，Apple iPod touch及系列新品的推出，更帶動個人隨身影音多媒體走入全新樂章，同時DS與PSP等掌上遊戲機的再進化，亦朝全方位多元整合娛樂產品邁進，讓消費者不論是...more
",https://www.books.com.tw/products/0010393734?loc=P_0003_085
386,NOKIA：來自北歐的冰藍傳奇,劉祥亞,2007-12-24,"
據統計，全球每十五個人的行動手機，就有一部是諾基亞生產的。   一個偶然的機會，讓諾基亞從造紙產業進入行動通訊領域，成功轉型為全球科技大廠，並靠著持續不斷的「設計，研發，服務」，使它成為全球第...more
",https://www.books.com.tw/products/0010392939?loc=P_0003_086
387,眺望起飛中的中國IC產業,拓墣產業研究所,2007-12-20,"
中國的IC產業近年來正快速起飛中，2000年以來中國政府開始意識到IC產業的重要性，在當年度開始的十五計畫中就明定IC產業的重點發展的項目之一；此規畫亦延到十一五計畫，在強調自主創新的思維下，中國IC產...more
",https://www.books.com.tw/products/0010392227?loc=P_0003_087
388,半導體產業耀眼明星- NAND Flash,拓墣產業研究所,2007-12-01,"
整體半導體產業在2006年產值達到1,781億美元，其中記憶體所佔比重為25.7%，達到539億美元，預估2007年記憶體成長率將會達到18.2%，產值598億美元，年成長率將高於2007年整體IC成長率的2.1%，主要是由於DRA...more
",https://www.books.com.tw/products/0010392229?loc=P_0003_088
389,製造創新.前進未來,資策會創研所,2007-12-01,"
本書主要包含兩大部分，分別為：『製造服務化之發展洞悉』與『製造業資服產品應用大觀』兩大討論主軸。近年來隨著日趨強大的全球化競爭壓力，加上台灣本地資源的缺乏與市場規模的狹小，業者產品的毛利大幅...more
",https://www.books.com.tw/products/0010397158?loc=P_0003_089
390,中華民國96年圖書出版及行銷通路業經營概況調查(附光碟),行政院新聞局,2007-12-01,"
本書內容為中華民國95年1月至12月圖書出版產業經營概況調查報告...more
",https://www.books.com.tw/products/0010398591?loc=P_0003_090
391,足下奇蹟-台灣製鞋產業發展史,楊凱成,2007-11-01,"
介紹我國製鞋產業發展歷史...more
",https://www.books.com.tw/products/0010393322?loc=P_0003_091
392,牽紗引線話紡織-台灣紡織產業發展史,陳介英,2007-11-01,"
介紹我國紡織產業發展歷史...more
",https://www.books.com.tw/products/0010393327?loc=P_0003_092
393,躍上峰頂的台灣鐵馬-台灣自行車產業發展史,許正和等,2007-11-01,"
介紹我國自行車產業發展歷史...more
",https://www.books.com.tw/products/0010393329?loc=P_0003_093
394,開啟科技心思維的領航者-iPhone,拓墣產業研究所,2007-10-01,"
2007年以來全球手機市場最矚目的新產品-iPhone於2007年6月29日正式在美國開賣，美國各大城市在Apple Store與AT&T手機商店門口排滿許多Apple迷，無論從老年人到青年人都期待能夠買到一支iPhone手機，這樣的...more
",https://www.books.com.tw/products/0010387710?loc=P_0003_094
395,舊產品新藍海-ic設計趨勢大剖析,拓墣產業研究所,2007-10-01,"
2007上半年由於記憶體供需失調所形成的價格嚴重下跌，加上Vista所帶動換機潮不如預期，使得CPU價格持續下跌，全球半導體產業2007上半年表現不甚理想，但到了下半年，經由半導體三大領先指標分析預估將呈現...more
",https://www.books.com.tw/products/0010387731?loc=P_0003_095
396,台灣數位家庭使用者需求調查,拓墣產業研究所,2007-10-01,"
隨著科技快速發展，各種數位產品在現代家庭中已經不可或缺，而瞭解使用者需求才能打造出對使用者有附加價值的家庭數位化應用。有鑑於此，拓墣產業研究所於2006年規劃並完成台灣數位家庭使用者需求調查。其...more
",https://www.books.com.tw/products/0010388974?loc=P_0003_096
397,掌握數位學習產業發展現況與趨勢,拓墣產業研究所,2007-10-01,"
在資訊科技普及的現代，由於數位學習(e-Learning)具備跨越地域學習的特性，被視為提高人力素質最便捷且有效率的學習方式。目前全球各先進國家有許多國家級大型計畫持續推動，對於數位學習產業的規劃、應用...more
",https://www.books.com.tw/products/0010388975?loc=P_0003_097
398,豐田汽車 打造不敗汽車王國,Cathy Wang、Tomas Lo,2007-09-27,"
本書將從豐田汽車的創業歷程、經營理念、經營戰略、管理手段、獨特的生產與銷售模式等方面進行詳細的探討，為大家揭開豐田汽車的神秘面紗，全景式展示豐田汽車的企業風采，也希望對廣大讀者有所啟示，能在...more
",https://www.books.com.tw/products/0010384910?loc=P_0003_098
399,精糕細點72店﹝下集﹞,吳缺,2007-09-01,"
為了等這一次再度出擊等了好久，只差點沒有眼成穿、骨化石而已。   在本書中，店面裝潢的介紹是必要的，因為許多人對一家成功店面的格調很感興趣，因為裝潢是店面格調與店面經營者品味的表現；暢銷的美味...more
",https://www.books.com.tw/products/0010382126?loc=P_0003_099
400,《台灣出版文化讀本(三版)》,孟樊,2007-09-01,"
本書探討了台灣的出版環境、出版公司體質及其出版策略、出版與行銷、出版通路等問題，同時也介紹了作者寫作與版稅支付等情形，是一本了解台灣出版文化最佳的入門讀物，可謂為一本小型的「台灣出版學」，也...more
",https://www.books.com.tw/products/0010382440?loc=P_0003_100
401,科技服務業發展策略與應用-以RFID為例,徐作聖等,2007-09-01,"
在全球景氣動向尚未明朗之際，台灣內有產業結構調整問題，外有全球化激烈挑戰，產業轉型已勢在必行。而利用知識經濟的特質，發展成為現代服務業及製造業均衡發展的產業結構更是政府及企業共同努力的目標。...more
",https://www.books.com.tw/products/0010385703?loc=P_0003_001
402,數位化時代下中國消費電子產品發展探微,拓墣產業研究所,2007-09-01,"
一直以來，中國是全球最大的資訊電子產品製造中心，舉凡NB、手機、LCD Monitor、TV等產品皆以中國生產的最多，中國無疑是掌握了全球IT產業命脈的生產重鎮；但近年來這樣的刻板印象已有所改變，大家對中國...more
",https://www.books.com.tw/products/0010387713?loc=P_0003_002
403,別被創新沖昏頭──判讀高科技贏家與輸家的終極準則,皮普柯本,2007-08-19,"
花大錢研發的高科技產品，為何九五%都是賠錢貨? 錢景?還是陷阱? 九組關鍵準則，判讀最值得投資的高科技產業。 對創造、投資新科技的人而言，本書都價值不凡。   皮普.柯本在以現代賺大錢、燒光錢的科技產...more
",https://www.books.com.tw/products/0010378550?loc=P_0003_003
404,探析美日通訊服務市場新趨勢,拓墣產業研究所,2007-08-01,"
通訊技術正持續朝向更高頻寬、更快傳輸速度方向演進，目前3G已成為許多已開發國家的「基礎建設」，而3.5G、WiMAX等下世代高速行動通訊技術亦正蓄勢待發，即將在未來幾年內大展拳腳。伴隨高速行動資料傳輸...more
",https://www.books.com.tw/products/0010378705?loc=P_0003_004
405,2007深入剖析LED產業市場發展,拓墣產業研究所,2007-08-01,"
2007可說是High Power LED元年，LED廠商除尋求同業與異業的協助外，其規劃未來的產品發展是同等的重要。展望2007年，產業之垂直整合程度高、與相關產業廠商合作且技術掌握能力強的LED業者，即為競爭致勝的...more
",https://www.books.com.tw/products/0010378709?loc=P_0003_005
406,中國TFT面板產業競爭力剖析,拓墣產業研究所,2007-08-01,"
中國現已成為全球最大的NB和Monitor的製造基地，其他在LCD TV、Portable Device和手機的製造上也位居重要的地位，因此，在面板的需求量上，中國已成為全球最大的市場，這也帶動了中國面板產業的興起。中國...more
",https://www.books.com.tw/products/0010381179?loc=P_0003_006
407,擁抱消費性電子新紀元-LCD TV發展趨勢解析,拓墣產業研究所,2007-08-01,"
隨著2006年LCD TV出貨金額首次超越CRT TV，LCD TV在消費性電子的地位已經越來越重要。加上7代以上面板廠產能大幅開出與國際TV大廠佈局的支援下，LCD TV將持續往40吋以上的大尺寸擴張。拓墣產業研究所認為...more
",https://www.books.com.tw/products/0010381181?loc=P_0003_007
408,轉變中的台灣石化工業,黃進為,2007-07-15,"
台灣石化工業的景氣高峰2005年延續迄今，廠家之獲利甚豐。台塑集團2006年共發放1,400億元的股利，是股市投資大眾矚目的標地。台灣石化發展也面臨一些新的難題：諸如溫室氣體管制法之實施，擬議中的能源稅...more
",https://www.books.com.tw/products/0010378114?loc=P_0003_008
409,聰明購買中古車,陳明哲,2007-07-01,"
《聰明購買中古車》是所有消費者購車時，必備的「中古車」購車指南，不論是中古車的購車管道、貸款問題、汽車保險資訊，到車況鑑定知識、不肖車商的購車陷阱。所有中古車買賣的各種疑問，在書中都能找到最...more
",https://www.books.com.tw/products/0010372227?loc=P_0003_009
410,高科技產業與市場總覽：2007亞太精選數據,拓墣產業研究所,2007-07-01,"
精準掌握產業脈動與市場情資的能力，是企業與個人具備成功競爭力的墊腳石，而拓墣產業研究所正是這些高科技產業情報的最佳提供者。   鑑於目前製造業朝多樣化產品發展，企業內部的產品規劃種類往往橫跨各...more
",https://www.books.com.tw/products/0010378711?loc=P_0003_010
411,高科技產業與市場總覽：2007全球精選數據,拓墣產業研究所,2007-07-01,"
精準掌握產業脈動與市場情資的能力，是企業與個人具備成功競爭力的墊腳石，而拓墣產業研究所正是高科技產業情報的最佳提供者。   鑑於目前製造業朝多樣化產品發展，企業內部的產品規劃種類往往橫跨各領域...more
",https://www.books.com.tw/products/0010378714?loc=P_0003_011
412,LCD TV走向色、薄大境界商機再演化,拓墣產業研究所,2007-06-07,"
2007年LCD TV將走向平價化精品，包括精心設計的TV外觀、40 吋以上大螢幕、2 組以上HDMI 端子、獨立高畫質影像處理晶片、LED 背光源、Full HD 面板(面板解析度為1920x1080)及支援1080p 訊號源。而此趨勢也....more
",https://www.books.com.tw/products/0010371135?loc=P_0003_012
413,2007年全球記憶體產業趨勢探微,拓墣產業研究所,2007-06-07,"
景氣波動大的記憶體景氣趨勢究竟如何呢?首先，從DRAM需求的觀點來探討，可觀察到2007年上半年隨著AMD發表支援DDR2的Socket AM2平台晶片、Intel促銷64位元CPU，再加上合併Vista 系統的三個效應，使DDR2 667...more
",https://www.books.com.tw/products/0010371146?loc=P_0003_013
414,揭開中國汽車電子產業面紗,拓墣產業研究所,2007-05-31,"
據統計，2005年中國的汽車產量已達到570萬輛，而2006年中國的汽車總產量更有望達700萬輛，增幅超過20%，總產量穩居全球第三。在未來的數年間，中國汽車產業的增長勢頭依然雄風不減，將成為全球汽車市場增...more
",https://www.books.com.tw/products/0010372607?loc=P_0003_014
415,加速起飛的中國IC設計產業,拓墣產業研究所,2007-05-31,"
自2000年「18號檔」頒佈以來，中國的IC設計產業取得了非常快速的發展， 2000至2005年，中國IC設計業的銷售額由9.8億人民幣增長至124.3億人民幣，年複合增長率高達66.2%。2006年中國IC設計產業仍保持了40%...more
",https://www.books.com.tw/products/0010372608?loc=P_0003_015
416,多媒體手機發燒多元無線通訊技術翩翩起舞,拓墣產業研究所,2007-05-31,"
由於手機功能與結構不斷進步，手機功能從單純的語音一路演進到可以提供數據傳輸與影音，消費者將原本透過網路在PC上使用的應用服務如查詢資料、購物、銀行交易、下載音樂等轉移至手機上使用，手機正在進行...more
",https://www.books.com.tw/products/0010372611?loc=P_0003_016
417,2006中國手機產業總覽,拓墣產業研究所,2007-05-31,"
自從1994年第一部GSM手機Ericsson GH337誕生以來，中國手機市場一直呈現出持續的、迅猛的發展態勢。至2005年，中國就已經成為全球手機用戶數最多的國家。雖然隨著市場的不斷成熟，市場規模增長速率呈下降...more
",https://www.books.com.tw/products/0010378387?loc=P_0003_017
418,中國平板電視產業鏈發展研究,拓墣產業研究所,2007-05-31,"
中國FPD TV產業是一個高速增長的產業，在經歷了彷徨 - 啟動 -觀望 - 井噴等一系列過程後，終於進入了2006年增速減緩的時期，顯示了中國FPD TV由跳躍式增長進入穩定發展時期，FPD TV逐漸成為中國彩電市場的...more
",https://www.books.com.tw/products/0010378393?loc=P_0003_018
419,韓國次世代非揮性記憶體發展現況及策略,拓墣產業研究所,2007-05-31,"
次世代非揮發性記憶體具備比現有Flash的非揮發性、SRAM的高速運算、DRAM的高集積性等性能更強，且耗電更低的產品特性，因此，被視為取代現有各種記憶體的理想技術。   2004年8月啟動次世代非揮發性記憶體...more
",https://www.books.com.tw/products/0010378394?loc=P_0003_019
420,現代茶人說茶,鐘友聯,2007-05-15,"
茶中含有神奇的能量，喝茶不只是感官的享受，它也是進入精神層面的媒介。茶中有道，茶由口入身、入心、達靈，身心靈的結合，就是茶道。好茶的標準是什麼?如何泡出茶的原味?茶藝和茶道有何不同?書中透過作...more
",https://www.books.com.tw/products/0010367572?loc=P_0003_020
421,勇往向前：商務印書館百年經營史,"方鵬程,王學哲",2007-05-01,"
今年是臺灣商務印書館60週年、商務印書館110週年慶，為了對社會提供回饋，我們出版了《勇往向前—商務印書館百年經營史》一書，將商務110年來的創業理念、經營經驗，提供給有興趣了解出版事業經營史的讀者...more
",https://www.books.com.tw/products/0010359651?loc=P_0003_021
422,鏗鏘已遠-台機公司獨特的一百年,陳政宏,2007-04-01,"
本書依時間及組織介紹從日治時期迄今，台灣機械公司各廠的發展沿革，依序分為日治時期、戰後初期穩定發展期、強化軍重工業期等部分，並依歷史發展與社會脈絡及產業之特殊性，介紹臺機的產品、經營管理及相...more
",https://www.books.com.tw/products/0010418819?loc=P_0003_022
423,IKEA賺錢的11個秘訣：世界首富坎普拉致富傳奇,呂迪葛．榮布特,2007-03-20,"
被美國《商業週刊》評為「完美的全球文化品牌」的IKEA是如何成功?本書首度揭開IKEA獨特的賺錢秘訣、成功打入中國市場的致勝策略，以及世界首富坎普拉的管理經驗。全球經典暢銷好書，首度榮獲IKEA台灣區總...more
",https://www.books.com.tw/products/0010357557?loc=P_0003_023
424,當個賺錢的攝影師,史提夫．巴維斯特,2007-03-05,"
照片人人會拍，但你知道這也是賺錢的好方法嗎? 拍得好、拍得多、又能賺到錢 這才是精明之道   攝影的種類形形色色──風景的、人像的、動物的、建築的、商業的、活動的、靜物的、婚紗的……應有盡有，不同類型...more
",https://www.books.com.tw/products/0010356633?loc=P_0003_024
425,我國半導體產業安全文化之研究,勞安衛生研究所,2007-03-01,"
半導體產業為為我國重要產業，一旦發生事故，即造成上百億元的損失。由過去幾年半導體產業重大工安意外事故，發現人為及管理因素為致災最主要因素，因此，本計畫針對我國半導體產業進行安全文化研究，建構...more
",https://www.books.com.tw/products/0010385477?loc=P_0003_025
426,全球科技產業動態大預測. 2007,拓墣產業研究所,2007-02-28,"
...more
",https://www.books.com.tw/products/0010368744?loc=P_0003_026
427,中國科技產業動態大預測. 2007,拓墣產業研究所,2007-02-28,"
...more
",https://www.books.com.tw/products/0010368752?loc=P_0003_027
428,大躍昇、大爆發下的中國通訊市場版圖,拓墣產業研究所,2007-02-28,"
觀察中國通訊產業發展，2006年中國手機產量可望較2005年成長49.7%，達4.55億支，整體市場看來，仍是呈現穩定成長趨勢，而展望2007年，中國通訊產業在換機潮效應和3G市場即將起跑的帶動下，無論對電信設備...more
",https://www.books.com.tw/products/0010371137?loc=P_0003_028
429,打開第四C產業大門-邁向車用電子藍海之路,拓墣產業研究所,2007-01-31,"
打開汽車工業的發展史，可從1886年說起，德國人卡爾朋馳(Karl Benz)製造出人類歷史上第一部車後，由亨利福特(Henry Ford)所創造的流水線生產方式發揚光大，以「大量生產」的方式，製造出「人人都買得起的...more
",https://www.books.com.tw/products/0010354509?loc=P_0003_029
430,揭開面板產業戰國時代,拓墣產業研究所,2007-01-31,"
平面顯示器為台灣政府積極推動「兩兆雙星」計畫之重點產業，過去累積投資金額已超過新台幣9,000億元，總計投入TFT-LCD產業研發生產的相關廠商已超過百家，成為台灣投資規模最大的單一產業類別。在產值方面...more
",https://www.books.com.tw/products/0010354511?loc=P_0003_030
431,迎接通訊網路大躍昇年代,拓墣產業研究所,2007-01-31,"
隨著Google購併YouTube將Online Video推向更高峰、Apple即將推出iTV有助Video Download倍增，以及Sling Box與Orb等個人隨身影音軟、硬體方案陸續問世等因素刺激下，視訊多媒體狂潮將在2007年......more
",https://www.books.com.tw/products/0010355370?loc=P_0003_031
432,班加羅爾之虎：印度科技新銳威普羅如何改寫全球競爭法則,史帝夫．漢姆,2007-01-25,"
產學界一致推薦： 三陽工業海外事業副總經理 劉武雄 專文推薦! 國立中央大學資工系教授兼電算中心主任 李允中 專文推薦! 台灣《商業週刊》999期 商周書摘 特別推薦! 想知道印度企業是如何以驚人的速度崛起...more
",https://www.books.com.tw/products/0010353406?loc=P_0003_032
433,新娘秘書造型與習俗實務,李帛芳,2007-01-20,"
內容淺顯易懂、圖文並茂、收集數百張技術分解圖，結婚現場造型實作圖片參考 ，特別是在美髮與彩妝部分彙整本人十多年實務經驗之精華。對於新娘秘書整體 造型、禮服、飾品與習俗介紹部份、結婚現場實務、是...more
",https://www.books.com.tw/products/0010354868?loc=P_0003_033
434,中國光電產業的新轉機與新商機,拓墣產業研究所,2006-12-31,"
隨著2006年逐漸進入尾聲，產業界對於2006年業績的檢討和2007年相關規劃也逐步進行。回顧2006年，新友達的合併效應已開始展現威力，除了產能一舉衝上世界前三大外，更和三星電子及LG.Philips.平起平坐，確...more
",https://www.books.com.tw/products/0010354512?loc=P_0003_034
435,好山好水出好茶《坪林找茶趣》,鐘友聯,2006-12-15,"
深度認識坪林 真正了解包種茶的最佳讀本 沒看過這本書 千萬別說您了解坪林包種茶   本書所介紹的茶人，有茶農、製茶師、茶商、茶客等不同的角色，從種茶、製茶、賣茶到品茗，完整為您呈現坪林包種茶的全般...more
",https://www.books.com.tw/products/0010350715?loc=P_0003_035
436,麥當勞叔叔：麥當勞創辦人雷.克羅克的經營智慧,章楠,2006-11-27,"
「我相信，生命中最好的時光還在前面。」這是「麥當勞叔叔」雷.克羅克說過的一句話，清楚地點出了秉持的經營原則與智慧--堅持、認真、付諸行動。   因此，即便當時已近中年且身體狀況不佳，他仍得以戰勝外...more
",https://www.books.com.tw/products/0010349913?loc=P_0003_036
437,行動與智慧的結晶-智慧型手機發展趨勢剖析,拓墣產業研究所,2006-11-17,"
智慧型手機(Smart Phone)整合了通訊與PDA個人數位運算系統，成為個人智慧型手持裝置(Smart Handheld Device)，為原本僅具有語音與文字通訊功能的手機注入新生命，也為通訊產業帶來龐大商機。伴隨3G寬頻時...more
",https://www.books.com.tw/products/0010348248?loc=P_0003_037
438,創新活力的科技藍海鍊金術,陳清文　,2006-11-13,"
當大家不斷擔心高科技產業遲早會變成夕陽工業之際，科技進展腳步從未放慢，產品與應用創新源源不絕，科技創新依然活力四射。   Web 2.0開展個性化與真正互動參與的新模式，任天堂Wii遊戲機首度讓全民可以...more
",https://www.books.com.tw/products/0010348449?loc=P_0003_038
439,引爆NAND Flash下一波無限商機,拓墣產業研究所,2006-11-09,"
隨著數位消費電子產品的功能日益提昇，儲存媒體已成為諸多消費電子產品設計中，不可或缺的一環，依目前技術發展現況，主要分有光碟儲存、磁碟儲存及快閃記憶體等三大類。雖就技術方面三大儲存技術互有擅長...more
",https://www.books.com.tw/products/0010348223?loc=P_0003_039
440,五○年代文學出版顯影,應鳳凰,2006-11-01,"
五0年代文學出版資料蒐集與整理...more
",https://www.books.com.tw/products/0010365284?loc=P_0003_040
441,引領全球IC產業目光的中國新勢力,拓墣產業研究所,2006-10-18,"
中國IC產業自80年代開始萌芽，經過90年代的發展，在2000年呈倍數快速的壯大起來。2005年雖然全球IC市場成長趨緩，但中國IC產業卻不受此影響，在其政府優惠政策、國際大廠及海歸派人才帶動下，整體市場快速...more
",https://www.books.com.tw/products/0010346346?loc=P_0003_041
442,2006出版年鑑(附1光碟),行政院新聞局,2006-10-01,"
...more
",https://www.books.com.tw/products/0010381047?loc=P_0003_042
443,消費電子市場新寵兒：次世代遊戲機大展鴻圖,拓墣產業研究所,2006-10-01,"
2006年推出的電視遊戲機，具備電腦概念、多媒體播放及網路連線等多元功能，精緻華麗的聲光表現與創意無限的遊戲風格，帶來全方位、全年齡的娛樂風潮，不論是主機業者或是市場評價，均給予「次世代遊戲機」...more
",https://www.books.com.tw/products/0010345969?loc=P_0003_043
444,智慧型行動電話技術發展藍圖,王英裕,2006-10-01,"
...more
",https://www.books.com.tw/products/0010360917?loc=P_0003_044
445,掌握汽車電子商機：汽車電子暨零組件產業趨勢報告,張志鵬,2006-09-27,"
如何制定汽車電子發展的藍海策略? 安全是一百多年來汽車產業不變的定律， 注重安全和環保更是汽車電子必須迎合汽車產業必然的趨勢。 本書教讀者發揮創意，並提出正確的投資策略， 讓更多人掌握汽車電子產...more
",https://www.books.com.tw/products/0010345180?loc=P_0003_045
446,點燃大型顯示器新戰火：面板未來大剖析,拓墣產業研究所,2006-09-05,"
展望2006下半年大型平面顯示器產業，由於面板產業加快庫存去化速度且秋季開學返校潮加速資訊用面板市場回溫，預計2006下半年面板市場景氣反彈，液晶產品有機會挑戰更樂觀的出貨數字，而隨平面顯示器產品技...more
",https://www.books.com.tw/products/0010345952?loc=P_0003_046
