,書名,作者,出版日期,內容介紹,網址
70,守著記憶守著你：失智症照護全書,伊佳奇,2017-12-27,"
沒有健康的照護者，就看不見有品質的照護。   失智症照護是一條漫長的路，更由於病程隨著退化狀況有其階段性的發展，每一階段所面對的問題均不同，從學習與失智症有關知識與照護技巧、建立照護體系與照護...more
",https://www.books.com.tw/products/0010774333?loc=P_0003_070
71,漫話失智症,大國美智子,2017-12-25,"
Ⅰ健忘期(輕度認知障礙期)的症狀與照護 — 事例 —   1 各種症狀   (1)日期定向力障礙   (2)記憶障礙   (3)忘記關門、遺忘物品   (4)詞語回想、語言障礙   (5)苦惱於記性減退   (6)個性改變   (7)妄想 ......more
",https://www.books.com.tw/products/0010774096?loc=P_0003_071
72,都是自律神經惹的禍 疼痛篇：自律神經失調，天氣變化就容易病痛,佐藤純,2017-12-21,"
身體狀況一變就知道「要下雨了」   搭乘交通工具容易暈車、暈船、暈機等等   每到春、秋兩季、梅雨等季節交替的時候，抵抗力就變弱   常坐在辦公桌前，有駝背的傾向   很容易感受到壓力   以上敘述若有任...more
",https://www.books.com.tw/products/0010771607?loc=P_0003_072
73,都是自律神經惹的禍 體重篇：自律神經專家郭育祥的健康瘦身必修學分(三版),郭育祥,2017-12-20,"
為什麼其他的減肥方式都失敗?唯一不會讓你失望的減肥終極指南 輕鬆瘦身‧不用痛苦‧不用挨餓‧不用掙扎 自律神經專家教您掌握身體熱量代謝 組成脂肪和肌肉的關鍵   真正的肥胖元凶：壓力、失眠、內分泌失調  ...more
",https://www.books.com.tw/products/0010772435?loc=P_0003_073
74,失智100問,支伯生等,2017-12-01,"
手冊內容以實用性為編輯方向，並邀集醫學領域之專家學者，依其實務經驗撰文，冀能提供相關照護人員、家屬更貼切的失智症照護知能及技能，如：安全設備擺設、環境塑造、個別性照護、如何連結其支持系統及危...more
",https://www.books.com.tw/products/0010780560?loc=P_0003_074
75,止痛的秘密：拯救無數慢性疼痛患者!醫學博士帶你走出身心不安的負循環,彼得‧普瑞茲柯,2017-09-07,"
全球15億人患有慢性疼痛──但他們找不出「為什麼」 沒人天生就該受苦，想要止痛，也許問題並不是「哪裡痛?」   │疼痛治療醫學最新研究與對策│   .疼痛與你的記憶有關、改變想像就能重拾療癒自己的能力   ....more
",https://www.books.com.tw/products/0010763757?loc=P_0003_075
76,圖解失智症：預防、治療、照護與相處一本通,朝田隆,2017-08-28,"
只要有正確的認識，失智症並不可怕。   隨著人口高齡化的推進，失智症患者的人數急速增加，電視、報章雜誌報導失智症的機會變多了，不曉得失智症這種疾病的人也變得愈來愈少。「失智症成為一種切身相關的...more
",https://www.books.com.tw/products/0010762829?loc=P_0003_076
77,失智可以預防，更可以治癒,麥可．內爾斯醫學博士,2017-08-10,"
爆炸性醫療新知—— 全球第一本破解阿茲海默症病因，以科學實證為根據介紹有效療法的著作 全世界平均每3秒就有一人失智 失智威脅每個人的健康與壽命，撕裂家庭情感 作者以卓越的醫學研究證明，失智並非絕症 ...more
",https://www.books.com.tw/products/0010760524?loc=P_0003_077
78,開始忘東忘西的人生：即使得了失智症，我也想要試著一個人生活，絕對不要放棄人生 ★全新企劃彩色圖文小別冊--【失智症照護相關資源&動動腦，預防失智練習簿】，送給想提早預防失智症到來，迎向未來人生的你們,佐藤雅彥,2017-08-02,"
★日本Amazon銷售No.1，最熱銷的失智症書籍   ★這是一本由失智症患者本人執筆，最真切的告白與生活紀錄   ★「即使得到了失智症，也絕對不要放棄人生!」   患者親自告訴您，得到失智症這件事雖然非常令人遺...more
",https://www.books.com.tw/products/0010759938?loc=P_0003_078
79,遠離健忘和失智：日本腦外科醫師教你的腦內活化術,"成賴宇平,田澤俊明",2017-08-01,"
你知道失智症已有年輕化的趨勢，而且患病人數年年攀升嗎?   據統計，台灣六十五歲以上的老人，每十三人即有一位患有失智症，但令人擔憂的是，未來失智症人口還會持續增加，預估在民國一百五十年前，台灣失...more
",https://www.books.com.tw/products/0010759852?loc=P_0003_079
80,腦霧修復：3週之內，喚回你的注意力、記憶力與喜悅。有健忘、失神.....等症狀的人，特別適用。,麥克‧道,2017-07-12,"
你身邊是否有受ADHD(注意力不足過動)、 情緒低潮、躁鬱、因慢性病而患有失語症所苦的親友嗎? 或你總懊惱自己記不牢待辦事項，工作時網頁開了二十個，轉眼卻忘了現在應該要做什麼? 你想戒菸、節食但總是事...more
",https://www.books.com.tw/products/0010757855?loc=P_0003_080
81,終結慢性疼痛：史上最有效的脊骨健康書(暢銷改版),黃如玉,2017-07-06,"
*疼痛量測表，快速檢測出自己的疼痛屬哪一類型 *作者親自拍攝示範圖片，教你隨時隨地簡單做，疼痛out 科技的進步，許多發明(例如電腦、網路、手機)讓我們生活變得很方便，但也使得愈來愈多的人開始漸漸出...more
",https://www.books.com.tw/products/0010756785?loc=P_0003_081
82,社區失智症照護實務講座,國際失智症照護聯盟,2017-06-29,"
本書特色   此教材設計主要針對社區中與失智症照護有關的醫療保健、社會福利、長期照顧相關人員，為了能夠更加理解失智症究竟是什麼樣的狀態，以最具代表性的阿茲海默型失智為中心，基於研討實際照護方法...more
",https://www.books.com.tw/products/0010756416?loc=P_0003_082
83,重回健康心靈：6星期大腦修復計畫,馬克．海曼,2017-06-27,"
馬克‧海曼醫師《6星期大腦健康計畫(The UltraMind Solution)》重新審訂版   失智、憂鬱、焦慮、注意力不足、自閉、過動、暴怒等身心情緒障礙、大腦神經疾病，原因都是來自於大腦功能失衡。   紐約時報暢銷...more
",https://www.books.com.tw/products/0010755887?loc=P_0003_083
84,失智症患者的心理與因應,"小林敏子,福永知子",2017-06-19,"
本書特色   由醫療社福機構現場與失智症者長期相處的筆者群，從許多失智症初期到逝世的個案之學習經驗彙整而成。書中針對尤其難以照護的失智症行為精神症狀與因應方法，特別安排篇幅討論。...more
",https://www.books.com.tw/products/0010755864?loc=P_0003_084
85,躁鬱狂潮：改變心情，迎向美好人生,夏一新,2017-06-01,"
許多研究發現，躁鬱症患者自殺的風險比單純憂鬱症還高! 在治療上常被誤診為焦慮症、失眠、自律神經失調或單純的憂鬱症。 若未能正確治療，延誤甚至惡化，更會增加自殺的可能。   不同情緒如同生活裡的調味...more
",https://www.books.com.tw/products/0010706061?loc=P_0003_085
86,面對失智的勇氣,麥可‧華倫祖拉,2017-05-01,"
失智症是一種令人聞風喪膽的疾病，會奪取我們的記憶，然後蠶食我們的人格並奪取個人的自立能力，最後剝奪我們對身體的掌控。   全球失智症人口快速增加，台灣失智症協會推估，台灣未來45年中平均每天會增...more
",https://www.books.com.tw/products/0010751653?loc=P_0003_086
87,全彩圖解 眩暈&耳鳴保健事典 [修訂版],"劉殿楨,神尾友信",2017-04-15,"
眩暈&耳鳴族群最實用的保命書! 飲食、運動、用藥、日常保養正確知識，解說淺顯易懂，一目瞭然、快速上手!   眩暈及耳鳴的發病原因很多，有可能是因為隱藏了腦出血、腦瘤等致命的危險疾病，如果擅自判斷原...more
",https://www.books.com.tw/products/0010749253?loc=P_0003_087
88,當最愛的人失智：除了醫療，寫一份「愛護履歷表」，才是最完整與尊嚴的照護,蔡佳芬,2017-04-10,"
他的記憶失落了， 但他仍渴求愛與被愛。   台灣第一本集結失智症患者全方位醫療照護與心理需求的專書。   目前台灣已有26萬多人失智，平均每88人就有1人失智。   台灣失智人口正以每天平均增加38.1人的速...more
",https://www.books.com.tw/products/0010748476?loc=P_0003_088
89,吃對油，不失智：腦科權威全面破解失智真相，改變用油和飲食，就能改善大腦健康,山嶋哲盛,2017-01-05,"
震驚日本醫學界、當今最具權威的失智症專門書 國際腦科權威揭露：吃錯油，是失智的關鍵!   抗「失智」，終於可以立即行動   腦科權威教你分辨——   「傷害大腦」的油，與「活化大腦」的油   換掉家中的「壞...more
",https://www.books.com.tw/products/0010739718?loc=P_0003_089
90,逆轉失智症：我的母親這樣做，遠離失智，腦細胞活化了!記憶力提升了!,吳建勳,2016-12-28,"
提前預防、持續治療、事後調養，讓失智遠離身邊最重要的人。 一位中醫師挽救失智母親的實際案例， 教導大家利用穴道按摩、中醫經驗方、食療、氣功等方式打敗「失智」怪獸。   關於「失智」，我們雖然知道...more
",https://www.books.com.tw/products/0010738346?loc=P_0003_090
91,解憂診療室,"吳佳儀,李明濱",2016-12-05,"
每個人都可能罹患憂鬱症!   醫療奉獻獎得主、最權威的「生命守門人」& 自殺防治專家、臺灣憂鬱症防治協會理事，攜手陪你走出情緒低谷，重拾樂活人生!   你今天心情不好嗎?   失眠、緊張、悲觀、容易動怒……...more
",https://www.books.com.tw/products/0010736862?loc=P_0003_091
92,腦SPECT/PETの臨床探索(第3版),"松田博史,畑澤順,西村恒彥",2016-12-05,"
日.台腦部領域專科醫師攜手合作 最新版腦功能造影檢查專書   近年來，腦科學的進步有目共睹，利用分子生物學技術解開病因的同時，使用各種造影檢查了解腦功能的解析手法已逐漸萌芽、茁壯。   與X光電腦斷...more
",https://www.books.com.tw/products/0010737206?loc=P_0003_092
93,了解失智症患者：失智症患者有什麼樣的想法，會有什麼樣的行動,加藤伸司,2016-11-23,"
本書特色   本書作者為加藤伸司醫生， 其曾擔任日本老年社會科學會理事， 日本老年精神醫學會理事，日本失智症照護學會理事，以及日本失智症照護學會誌編輯委員長。對於失智症照護有多年實務經驗以及豐富...more
",https://www.books.com.tw/products/0010734835?loc=P_0003_093
94,失智症照護實務I：總論,"JSDC日本失智症照護學會,TAIC台灣整合照護學會",2016-11-23,"
本書特色   在本標準教材第2冊〈失智症照護實務I:總論〉中， 將介紹如何學習具體執行照護的基礎方式， 以及與執行照護相關的一切重要課題。 如溝通技巧、 照護評估、如何協助家屬給予支持， 以及個案報告...more
",https://www.books.com.tw/products/0010734837?loc=P_0003_094
95,失智症照護實務Ⅱ：各論,"JSDC日本失智症照護學會,TAIC台灣整合照護學會",2016-11-23,"
本書特色   本標準教材第3冊〈失智症照護實務II:各論〉中推展到對失智症患者身體症狀的理解與因應，失智症之行為精神症狀(BPSD)與因應，以及藥物治療、非藥物治療與復健等更深入專業的知識與照護實務方法...more
",https://www.books.com.tw/products/0010734839?loc=P_0003_095
96,失智症照護實務：社會資源,"TAIC台灣整合照護學會,陳亮宇",2016-11-23,"
本書特色    本系列教科書第四冊-失智症照護實務:社會資源，從介紹醫療保健與長期照顧服務架構開始，盤點現有的照護資源、探討政策未來關於長期照顧的規畫，本書冀望能提供家庭照顧者與機構人員可參考並具...more
",https://www.books.com.tw/products/0010734842?loc=P_0003_096
97,實踐以人為中心的全人健康照護：如何協助失智症患者,水野裕,2016-11-23,"
本書特色   1980 年代後半，醫界開始提倡「全人醫療、整合式照護」的觀念， 這是一種「以人為中心」的照護模式。 本書中將詳實介紹作者水野裕醫師親身至英國研習的知識以及他在日本累積的關於全人照護的寶...more
",https://www.books.com.tw/products/0010734832?loc=P_0003_097
98,失智症照護基礎篇,"JSDC日本失智症照護學會,TAIC台灣整合照護學會",2016-11-23,"
本書特色   本標準教材第1冊〈失智症照護基礎篇〉， 從失智症照護理念到失智症照護的理論與原則，以及失智症患者的醫學特徵與心理特徵，還有照護團隊與失智症預防等全方位關於失智症照護的議題都有詳盡的...more
",https://www.books.com.tw/products/0010734840?loc=P_0003_098
99,不想失智，就走路吧!50歲前就該開始的防失智神奇健走操,島田裕之,2016-11-17,"
你是失智症的高危險群嗎? 社交活動少、運動量少、也不愛出門、糖尿病、高血壓都 有可能是造成腦部認知能力衰退的開始。     ■失智症是什麼?   --「不是忘了見過的人的名字，而是忘了見過面這回事。」   --...more
",https://www.books.com.tw/products/0010734855?loc=P_0003_099
100,失智症事件簿：我想回家，吃年夜飯,楊淵韓,2016-10-26,"
失智症的正確診斷，有一定程度上的困難，需要對失智症有專注關心的專科醫師且具備足夠失智相關知識，經由專業的檢查和有配合的資訊提供者或照護者才能有正確的診斷。   引進目前國內普遍檢查失智AD8量表的...more
",https://www.books.com.tw/products/0010732663?loc=P_0003_100
101,啄木鳥檢查法：神奇的神經病灶檢查(附贈：三角頭簡便型神經鎚),"盧智賢,蔡東翰,顏哲宏",2016-10-12,"
這裡痛，那裡也痛，就是不知道哪裡痛! 你是不是常常搞不清楚疼痛的位置與原因? 其實只要搞定神經，就可以跟疼痛說bye bye!   ★專任神經外科醫師聯合著作，跟著醫師學準沒錯!   ★隨書送：三角頭簡便型神經...more
",https://www.books.com.tw/products/0010731258?loc=P_0003_001
102,我得了失智症!：六十二歲記者現身分享，教你如何改善早期失智,山本朋史,2016-09-01,"
☑演員的名字想不起來。 ☑忘掉要寫的字沒辦法作筆記。 ☑定了行程後才發現撞期。 ☑懷疑自己罹患失智症，甚至連晚上都睡不著。 ……於是我就衝到了「健忘症門診」。   失智症的早期臨床症狀多因人而異，但常是...more
",https://www.books.com.tw/products/0010725309?loc=P_0003_002
103,強健大腦的56種習慣,米山公啓,2016-08-31,"
你常覺得自己忘東忘西嗎?老是覺得東西記不住? 日本神經內科名醫傳授小技巧 告訴你如何強化腦部，預防失智症、腦中風!   「強健大腦」的意思不只是讓記憶力變好，或是不容易忘東忘西，   也包含營造富有創...more
",https://www.books.com.tw/products/0010725688?loc=P_0003_003
104,記憶診所：為失智患者及家人帶來希望,周永彩,2016-08-31,"
如何預防失智症?失智症有解救之道嗎? 家屬又該如何照顧失智症病人? 《記憶診所》是一本最全面、最熱情、最可靠的著作。   人人都害怕聽到失智症和阿茲海默症這兩個名詞，   事實上，所有步入中老年的人，...more
",https://www.books.com.tw/products/0010725980?loc=P_0003_004
105,五感防失智：日本醫學博士用42個生活小動作 改善健忘、預防失智,浦上克哉,2016-08-31,"
出門才發現忘了帶手機，突然想不起要做什麼事， 見到老朋友卻叫不出名字，到底是健忘，還是失智? 日本醫學博士浦上克哉用42個日常五感小動作， 教你活用視、聽、味、觸、嗅覺，改善健忘，預防失智!   記憶...more
",https://www.books.com.tw/products/0010726586?loc=P_0003_005
106,「失智」就是這麼一回事!失智症的評估、功能障礙與治療,"林冠宏,連世昌",2016-08-31,"
當失智化成種種樣貌顯現在患者身上：   迷失方向、妄想、錯認、幻覺……我們要如何做，才能給最親愛的失智症患者周全的照護?   電影《我想念我自己》道出多數失智症患者的心聲，他們害怕遺忘這世界、遺忘自...more
",https://www.books.com.tw/products/0010728268?loc=P_0003_006
107,我家的阿嬤：失智照顧者手記,林靜靜,2016-08-01,"
阿茲海默病人會有的病程變化，我閱讀了很多，也有一定的心理準備，但當它真的發生時，除了「果然如此」的反應，還是會出現很多手足無措的時候…     其實作為照顧者，不必替病人或為自己難過，理解和陪伴，...more
",https://www.books.com.tw/products/0010729320?loc=P_0003_007
108,腦中風對症導航,岡安裕之,2016-08-01,"
腦中風防治X診斷X治療專書，全面剖析腦中風誘因及治療法。   ◎「腦中風」為3種疾病的總稱，鎖定病徵，對症治療：   .腦梗塞——分為動脈硬化造成血流不順或阻塞的腦血栓症，以及心臟等腦部以外形成的血栓(血...more
",https://www.books.com.tw/products/0010722594?loc=P_0003_008
109,圖解腦中風,繆中榮,2016-06-30,"
簡單的解釋 明白的問診 畫給你看! 腦血管名醫教您 腦中風可防可治的觀念 辨別什麼是腦中風預警信號?什麼是腦中風前兆?   本書作者為腦血管介入手術領域的頂尖高手，有豐富的臨床經驗，全書圖文的編創設計...more
",https://www.books.com.tw/products/0010720222?loc=P_0003_009
110,中西醫併治遠離身心症‧經絡與自律神經的協奏共舞,賴榮年,2016-06-27,"
中醫學的經絡理論，某些程度上解釋了交感神經、副交感神經所組成的自律神經系統，經絡與自律神經系統之間，竟有著無窮的異曲同工對治之妙!   賴榮年醫師將自律神經系統，從解剖分布位置、血管循環、運動神...more
",https://www.books.com.tw/products/0010719939?loc=P_0003_010
111,我們都會老：如何照顧老人癡呆症,李英彥,2016-06-07,"
老年人的養生密碼   老年性癡呆又稱「阿茲海默症」，是指老年老化程度超過生理性老化，或過早老化，致使腦部功能障礙，引起持續性智能障礙。   老年癡呆患者的日常生活能力下降，他們不認識配偶、子女，穿...more
",https://www.books.com.tw/products/0010717495?loc=P_0003_011
112,陪他走更遠：失智照護專科醫師推薦的輕鬆照護方案，延緩患者病程發展、減輕家人壓力，長照必備萬用手冊,今井幸充,2016-06-07,"
日本失智症權威今井醫師長期研究並關注失智症議題 他提出「最優先的需求是如何延緩失智症惡化的生活以及照護!」 這是一本為患者及家屬所寫的失智症照護手冊   失智症不是吃藥、復健就會好的疾病，   而是...more
",https://www.books.com.tw/products/0010717055?loc=P_0003_012
113,巴金森病完全手冊：給病人及家屬的照顧指南,"威廉‧威納,安東尼‧連恩,莉莎‧修曼",2016-05-16,"
經驗顯示，對疾病懂很多的巴金森病人，日子會過得比較好。   若能及早正確診斷，今日的治療技術已能長時間有效維持罹患巴金森病的人的身心功能，讓他們享受高品質的生活。然而困難在於，巴金森病診斷極難...more
",https://www.books.com.tw/products/0010716025?loc=P_0003_013
114,做家事練大腦：健忘、詞窮、慢半拍……善用不同家事動作，對症訓練退化腦區，提升工作和學業表現,加藤俊德,2016-05-10,"
「做家事」就能鍛鍊大腦! ★ 日本醫學博士獨創 ★ 依據腦科學原理設計，分區強化記憶、視力、表達等8大能力 訓練大腦不需額外花時間，只要改變做家事的方法   超過90歲，大腦持續進化   換手擦桌子、踮腳晾...more
",https://www.books.com.tw/products/0010714219?loc=P_0003_014
115,安心吃油：國際級腦醫學博士親授!改變用油，就能活化大腦、改善過敏，大幅提升記憶力,山嶋哲盛,2016-04-07,"
大腦60%是脂肪，把吃油變吃補!   一瓶好油勝過無數保健食品     腦科權威教你「最簡單的健腦飲食」   改變用油，2週就能見效   提高記憶力、增強免疫力、遠離各式疾病      【好油，可以預防90%疾病】   ‧...more
",https://www.books.com.tw/products/0010710963?loc=P_0003_015
116,祛寒、吃薑、有技巧喝水，Dr.井奧這樣做，擺脫30年頭痛,井奧昇志,2016-02-26,"
頭痛，其實是身體在抗議! 一個被頭痛糾纏30年的醫生， 從外科治療現場轉至預防營養醫學，對抗頑固偏頭痛的親身告白! 本書將幫助你徹底預防頭痛，因為書中記錄了從來沒有人告訴你的「頭痛的真正原因」   據...more
",https://www.books.com.tw/products/0010707209?loc=P_0003_016
117,自癒是大腦的本能：見證神經可塑性的治療奇蹟,Norman Doidge,2016-02-26,"
百萬暢銷書《改變是大腦的天性》續作!   神經科學家走遍五大洲追蹤重啟大腦的能量療法，   第一手發掘強化神經迴路、激發自癒力的復原故事。   帕金森症、多發性硬化症、慢性疼痛、中風、腦傷、自閉症、過...more
",https://www.books.com.tw/products/0010707004?loc=P_0003_017
118,讓自己活到100歲也不會失智的方法,白澤卓二,2016-02-22,"
全球統計每4秒鐘就有人罹患此病   在台灣約每100人中即有1人是失智者   根據內政部的104年6月底人口資料與台灣失智症流行病學調查的結果，台灣目前失智症總人口數推估為24.4萬人，相當於一個彰化市的總人...more
",https://www.books.com.tw/products/0010706957?loc=P_0003_018
119,爸爸，我不會忘記你：心輔系教授記錄失智父親的生活點滴,邱珍琬,2016-01-28,"
父親是我生命中最重要的人，沒有他，不會有今天的我   我們六個孩子與父親感情深厚，早年母親離家出走，變成一群「沒有媽媽」的孩子，父親與祖父就這樣一路把我們拉拔到大。   他以他「非大男人」的教養方...more
",https://www.books.com.tw/products/0010702531?loc=P_0003_019
120,記憶的盡頭：解開老化與阿茲海默症之謎,應格朗,2016-01-26,"
結合近兩百年來科學史與最新的醫學研究，   橫跨老化生物學、遺傳學、腦病理學、神經科學、精神病學、人口學，   得獎科學作家應大師第一本全面解析老化與阿茲海默症的專書，   為現代人解開跨世紀醫學之...more
",https://www.books.com.tw/products/0010704414?loc=P_0003_020
121,戰勝巴金森病,村田美穗,2016-01-13,"
巴金森病與中風及失智症併列為高齡者的三大神經疾病，   患病人口隨著各國老化速度的加快而有增加趨勢。   台灣社會高齡化速度全世界最快，   巴金森病將成為21世紀不可輕忽的疾病。   ‧什麼樣的人容易得...more
",https://www.books.com.tw/products/0010702264?loc=P_0003_021
122,失智症預防：中年養成不失智的生活習慣,中谷一泰,2016-01-12,"
65歲以後逐漸增加的失智症， 為全球高齡化社會不可避免的關鍵問題。   失智症不只會造成記憶力退化，還會影響到其他認知功能(如語言、情緒等)，對生活造成全面性的傷害。我們無法預期自己與周遭的人是否會...more
",https://www.books.com.tw/products/0010702477?loc=P_0003_022
123,名醫的自律神經音樂療法 (附CD)：台灣第一本自律神經調節CD書!,"大矢健晴,小林弘幸",2015-11-18,"
2015年上半年實用書籍銷售排行榜(東販統計) 冠軍! 日本亞馬遜健康法排行最受歡迎禮物書 第一名! 上市至今超過19刷! 日本60萬部突破!(朝日報紙) 台灣第一本自律神經調節CD書!   「身體變好了!」、「睡得著...more
",https://www.books.com.tw/products/0010696130?loc=P_0003_023
124,頭痛大革命：每個會頭痛的人都一定要看，13年來長踞亞馬遜網書頭痛書Top1,大衛．布克霍爾茲,2015-10-24,"
每個人都會頭痛，但99%的人都誤解頭痛! 對每個人都有效的頭痛自救祕訣， 13年長踞亞馬遜網書頭痛書Top1， 打掉重練!終結盲目吃藥、無效治療!   據估計，全臺有210萬名偏頭痛患者。   每1天都有25萬人在頭...more
",https://www.books.com.tw/products/0010691651?loc=P_0003_024
125,年輕20歲的腦力回復法：9招讓大腦回春，健康、活腦、心不老,"亨利‧艾蒙斯,大衛‧奧特",2015-10-20,"
整合腦科學與自然療法的智慧， 徹底改變你的大腦與心智，身心靈越活越年輕  「教你如何減緩老化引起的認知衰退，值得信賴，大力推薦。」——《紐約時報》   變老≠變笨?   ——如果能維持健康的身體和心智，「...more
",https://www.books.com.tw/products/0010692462?loc=P_0003_025
126,動動你的腦：腦權威教你遠離失智的全方位腦力進化術,林成之,2015-09-29,"
不能被「年紀大了就退化」說法給騙了! 讓你「年紀越大，頭腦越好」 無關年紀，腦力隨時可提昇!   許多人總是認為，隨著年紀越大，腦袋也會跟著身體一起退化。不光是開始出現健忘的徵兆，或許也會感覺到提...more
",https://www.books.com.tw/products/0010690402?loc=P_0003_026
127,竹內失智症照護指南：掌握水分、飲食、排泄、運動，半數以上失智症狀改善,竹內孝仁,2015-09-19,"
全日本近千家照護機構高度認同並實踐有成   40年來致力「擺脫尿布運動」，   幫助老人提升生活品質的竹內大師照護理論與應用大公開!   奇蹟!原本癱坐輪椅上的老人家，   3個月後能起身行走，尿布也拿掉了...more
",https://www.books.com.tw/products/0010689331?loc=P_0003_027
128,記不記得，我愛你：愛與記憶的診療室,蔡佳芬,2015-09-07,"
人是先有記憶才有愛，還是有了愛才有記憶呢? 當記憶不再，我們還能愛嗎?   溫暖、真實、動人!一個失智症診療醫生與愛相遇的真情筆記。   你忘記我了，沒關係，   至少我還可以──陪著你。   那些一起走過的...more
",https://www.books.com.tw/products/0010687740?loc=P_0003_028
129,別等失智上身：瞭解它、面對它、遠離它(修訂版),"劉秀枝,王培寧",2015-09-01,"
「預防」是失智症，也是所有疾病最好的治療。 從年輕時開始做起，徹底「降低」老人失智症風險!    近年來，全球失智症人口快速增加，臺灣也在攀升當中，無論家中是否有長者都應該瞭解失智症，更何況此病症...more
",https://www.books.com.tw/products/0010687680?loc=P_0003_029
130,失智症照護,"傅中玲,宋惠娟,李光廷,林克能,柯宏勳,歐陽文貞,王靜枝,簡淑媛等,郭月霞,陳正生",2015-08-15,"
「失智症」在政府及社會的推廣下，相信大家對此並不陌生，但對此疾病的完整了解程度有多少呢?若家中有人得了失智症，應如何去面對及照護呢?   有鑑於此，本書邀請了國內具有失智症照護專業背景與實務經驗...more
",https://www.books.com.tw/products/0010685650?loc=P_0003_030
131,阿茲海默症有救了!椰子油生酮體，改善大腦退化的救星,瑪麗．紐波特,2015-08-13,"
讓眾多失智患者與家屬 燃起希望的最新療法 美國醫師瑪莉‧紐波特(Mary T. Newport) 親身見證   面對人口高齡化，您對「失智」瞭解多少?   ‧失智症患者約有6~7成是阿茲海默症。   ‧發病原因迄今無法解明，因...more
",https://www.books.com.tw/products/0010685425?loc=P_0003_031
132,不怕「老」退化：認清中風、柏金遜及腦退化症,盧文偉,2015-07-05,"
流口水不一定是中風先兆，劇烈頭痛才更需留神； 柏金遜症患者的嗅覺、味覺原來比活動能力先退化； 某種腦退化病人的情緒問題比記憶衰退更明顯!   大部分人對中風、柏金遜及腦退化症徵狀一知半解，以致未能...more
",https://www.books.com.tw/products/0010679778?loc=P_0003_032
133,失智症的我想告訴你們的事,佐藤雅彥,2015-07-01,"
★別以為你不會失智!!   失智症並非老年人的專利，   部分早發病患甚至三、四十歲時就出現症狀。   ★失智症患者本人最真切的告白與生活紀錄   30幾歲時，他曾經因為過勞而停職；   40幾歲時，他開始感覺自...more
",https://www.books.com.tw/products/0010680845?loc=P_0003_033
134,好好睡，睡得好!：快速入眠.輕鬆圖解,,2015-06-12,"
放鬆‧好睡‧自然醒 你也可以輕鬆入睡，一覺到天亮!   為什麼我們需要睡覺呢?睡眠時間多久才適當?   如何設定生理時鐘吧?怎樣趁睡覺期間變得更健康?   睡覺也會變瘦、變漂亮?數羊有助入眠嗎?   這些問題是否...more
",https://www.books.com.tw/products/0010678085?loc=P_0003_034
135,失智症整合照護(二版),天主教失智老人基金會,2015-06-01,"
由於失智症患者早期的症狀與老化不易區分，經常被忽略而延誤就醫，錯失許多改善措施的介入，實屬可惜。失智症從診斷到死亡約有8年時光，長則可到15年，期間除了患者身心的退化，照顧者也飽嘗辛勞。根據研...more
",https://www.books.com.tw/products/0010694529?loc=P_0003_035
136,永遠的現在式：失憶患者H.M.給人類記憶科學的贈禮,蘇珊．科金,2015-05-20,"
我們如何儲存並提取記憶? 我們怎麼知道記憶區分成不同的種類，並由不同的腦部迴路所控制? 我們的自我認知與記憶有關聯嗎? 如果你只能夠回想起人物或事件幾秒鐘， 無法從過去學習，也無法記憶未來，你仍舊...more
",https://www.books.com.tw/products/0010674430?loc=P_0003_036
137,面對失智症，你可以不恐懼!,奧村步,2015-05-08,"
你知道嗎? 在未來，每4個人就有1個人可能罹患失智症! 但關於「失智症」， 你了解多少?   平均每天診斷超過100名失智症患者   日本失智症權威醫師：奧村步   為你解答失智症的「45個迷思」!   其實，對病患...more
",https://www.books.com.tw/products/0010674084?loc=P_0003_037
138,跟著醫學博士這樣吃，「記憶力」變好了!：我忘記我自己怎麼辦?全球頂尖團隊研究，30歲開始改變飲食，就能降低失智風險,安田和人,2015-05-07,"
台灣每100人中，就有1位是失智症患者， 如果有一天，我忘記我自己，怎麼辦?   這種飲食法，絕對可以「預防」和「改善」失智。   30歲就要開始改變飲食習慣，大幅降低失智風險。   ◆預防失智風險X延緩病變...more
",https://www.books.com.tw/products/0010673320?loc=P_0003_038
139,囤積解密：用愛減量，告別雜亂人生,Phyllis,2015-04-27,"
★東西只進不出、捨不得丟，是一種病。每25人，就有一人是囤積症患者。 ★華文界第一本深入探討囤積症的專書   收集成癮、戀物成癖、塞爆全家，還樂此不疲……   你身邊也有這樣的人嗎?   也許他們不是髒，不...more
",https://www.books.com.tw/products/0010672006?loc=P_0003_039
140,預防失智 遠離老人癡呆,小野真一,2015-02-25,"
失智症是一種只能事前預防，無法治療恢復的疾病。 最全面完整的失智症書籍： 從認識失智、了解原因、判斷徵兆、預防保養到如何看護照顧一次搞定。   10大失智症的徵兆，教您如何提早預防降低失智風險。   ...more
",https://www.books.com.tw/products/0010666821?loc=P_0003_040
141,趁你還記得：醫生無法教的失智症非藥物療法及有效照護方案，侍親12年心得筆記，兼顧生活品質與孝道!,伊佳奇,2014-11-24,"
趁你還記得，我陪你從容走在名為「忘記」的路。 趁你還記得，我陪你勇敢面對叫做「失智」的魔。 趁你還記得，我會緊握你的手，給你溫暖陪伴，直到你離開我的那天!   華人世界第一本以十二年親身經驗寫成的...more
",https://www.books.com.tw/products/0010655770?loc=P_0003_041
